# BEAST v10.5.0
# Generated Wed May 06 17:39:26 BST 2026 [seed=1778085564347]
# -threads 1 dependent_6.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
12000	-86.30057630914017	-48.04220377290157	-38.258372536238596	153.35473850392572	475.21134111897305	0.015077099317655053	1.0	1.0	-38.258372536238596	0.0	-44.91601317753336
13000	-89.41567718875581	-48.19261192785864	-41.22306526089716	152.47133443286742	487.4009338888723	0.027718523232857565	1.0	1.0	-41.22306526089716	0.0	-45.78092353428272
14000	-88.67029763199508	-47.083733272692825	-41.58656435930226	133.50340023460527	450.59800210841263	0.018808696914400968	1.0	1.0	-41.58656435930226	0.0	-44.23608448044445
15000	-83.37068688374791	-47.098459394398446	-36.272227489349454	127.76048421742118	439.9992581123588	0.03007931993457336	1.0	1.0	-36.272227489349454	0.0	-44.77013495416384
16000	-88.53007041226749	-46.94123958442828	-41.58883082783921	122.18020061686929	444.9404472725229	0.026738486928408044	1.0	1.0	-41.58883082783921	0.0	-44.49189597469415
17000	-85.59107638891567	-46.81087343376196	-38.7802029551537	124.42153420806022	436.41938440951475	0.018867229347541953	1.0	1.0	-38.7802029551537	0.0	-43.96698344666798
18000	-89.39540146084249	-47.81561733785242	-41.57978412299007	134.54712774966916	478.4504357641554	0.026524028572298276	1.0	1.0	-41.57978412299007	0.0	-45.35777099290287
19000	-84.94234878941168	-46.45701254479445	-38.48533624461723	127.06546951231684	406.44932600823205	0.033967100722622635	1.0	1.0	-38.48533624461723	0.0	-44.247170832773016
20000	-87.92389237640926	-48.10943046276579	-39.81446191364346	135.53083267293138	440.04817343079696	0.03714873608880914	1.0	1.0	-39.81446191364346	0.0	-45.982663233237304
21000	-88.17436289131197	-46.771705561531	-41.402657329780965	128.605892165935	427.6155463649305	0.017881540873683044	1.0	1.0	-41.402657329780965	0.0	-43.862301879537625
22000	-89.24791971260393	-47.65844546198337	-41.58947425062057	124.18647557496254	474.42401406582076	0.025970729106505136	1.0	1.0	-41.58947425062057	0.0	-45.1782041596698
23000	-89.62613459865247	-48.037304551937034	-41.58883004671543	135.01924977153348	502.7827687435239	0.02017428005284973	1.0	1.0	-41.58883004671543	0.0	-45.273401137559695
24000	-89.89057198120369	-48.516640039305045	-41.37393194189864	133.98188538647625	494.34296883535814	0.02866851324315069	1.0	1.0	-41.37393194189864	0.0	-46.13968067082811
25000	-90.02758643833991	-48.43876546875151	-41.58882096958839	116.56657627115517	426.36528268182457	0.04190587255994994	1.0	1.0	-41.58882096958839	0.0	-46.418172947868634
26000	-87.24521802956446	-48.462683940817726	-38.78253408874672	106.19759022550218	406.53067731502523	0.046551910774162326	1.0	1.0	-38.78253408874672	0.0	-46.529464872221666
27000	-89.39024167843877	-47.801410846873175	-41.58883083156559	102.87666428122562	360.19673206700935	0.05544615151092139	1.0	1.0	-41.58883083156559	0.0	-46.00260933032618
28000	-85.79511943661099	-44.20643909301218	-41.58868034359881	91.32465370097934	340.65654593329873	0.03362580416352528	1.0	1.0	-41.58868034359881	0.0	-41.987004031896156
29000	-84.32579436923288	-43.79202305992454	-40.533771309308335	86.86155998721517	322.7739413984656	0.024980822897976408	1.0	1.0	-40.533771309308335	0.0	-41.269980159146634
30000	-80.95089171770681	-42.826111874436556	-38.124779843270254	75.58668332565087	296.97513403077323	0.029334622210524727	1.0	1.0	-38.124779843270254	0.0	-40.4725346989922
31000	-84.4180917714551	-42.82925883594232	-41.58883293551277	72.91077242269796	297.1163406608891	0.03802734519149531	1.0	1.0	-41.58883293551277	0.0	-40.723593558082854
32000	-77.09258287321288	-41.44582193784065	-35.64676093537223	63.07927696330383	260.39043585672715	0.036126832403572444	1.0	1.0	-35.64676093537223	0.0	-39.29355632444388
33000	-79.03809260945627	-40.35939215767405	-38.67870045178222	46.85171412115567	233.40713392582705	0.04067264962205861	1.0	1.0	-38.67870045178222	0.0	-38.3130812844141
34000	-84.0546012126244	-42.46577132748557	-41.588829885138836	58.08894266910934	255.46149720523368	0.022856627519485265	1.0	1.0	-41.588829885138836	0.0	-39.845615718912825
35000	-73.47688168705747	-40.002452914073324	-33.47442877298414	65.58315124966171	224.0486028638884	0.039594740011917866	1.0	1.0	-33.47442877298414	0.0	-37.932677158163024
36000	-75.20440809991685	-38.04498578607871	-37.159422313838135	51.83138066260442	182.42543681500302	0.061572210457453015	1.0	1.0	-37.159422313838135	0.0	-36.32023914089065
37000	-75.99502566993326	-37.783126119291744	-38.21189955064152	43.058984485462084	179.4279005768273	0.056313363862402176	1.0	1.0	-38.21189955064152	0.0	-35.99559928125174
38000	-82.15933297794504	-40.57493046193667	-41.58440251600837	51.16637882179655	235.79209924000284	0.04858226663762515	1.0	1.0	-41.58440251600837	0.0	-38.67578492427701
39000	-83.88690251376326	-42.298431757744424	-41.58847075601884	53.04122655151703	281.1198327257671	0.040631945707587505	1.0	1.0	-41.58847075601884	0.0	-40.25125191578162
40000	-76.19758304043057	-40.945097662875675	-35.25248537755489	45.32632801716061	247.37198274971456	0.03751939738776869	1.0	1.0	-35.25248537755489	0.0	-38.82732266798691
41000	-84.83852953641389	-43.25046482682709	-41.5880647095868	53.736196530370584	247.1251013291475	0.0733437810029218	1.0	1.0	-41.5880647095868	0.0	-41.638467381224565
42000	-86.33913246277135	-44.75030163511674	-41.58883082765461	65.299566914838	312.54756095618933	0.05233993055613405	1.0	1.0	-41.58883082765461	0.0	-42.9086790139197
43000	-85.44924707661657	-43.90547440636848	-41.543772670248096	62.58103406104435	321.65945831082774	0.04011141332694772	1.0	1.0	-41.543772670248096	0.0	-41.847064754750896
44000	-86.17795560106359	-44.589114064943864	-41.58884153611972	65.61161503630049	309.5626520364108	0.018159032016041347	1.0	1.0	-41.58884153611972	0.0	-41.69864300209951
45000	-83.34316564823658	-42.274533438204934	-41.06863221003164	59.743048672714295	281.6232327810386	0.03147387441577345	1.0	1.0	-41.06863221003164	0.0	-39.99115140926565
46000	-81.53300056856287	-41.81591890057726	-39.71708166798561	57.018997163223034	266.80935506568085	0.04364033303253493	1.0	1.0	-39.71708166798561	0.0	-39.82961049144283
47000	-78.33077278477543	-40.901371822763366	-37.42940096201207	53.00161547117718	242.85020010191792	0.0339402275240991	1.0	1.0	-37.42940096201207	0.0	-38.690779885080644
48000	-83.73926940140731	-42.05533100078161	-41.6839384006257	57.271862215898864	259.81422477131633	0.05320751130007124	1.0	1.0	-41.6839384006257	0.0	-40.22606962518837
49000	-84.35434309949743	-42.67779776920737	-41.676545330290054	58.42106300616285	282.4367549410696	0.046438926080753506	1.0	1.0	-41.676545330290054	0.0	-40.74261481085968
50000	-83.78749741046713	-42.19866448906441	-41.58883292140271	53.408513924071855	277.88534484963145	0.04147359483492356	1.0	1.0	-41.58883292140271	0.0	-40.169189112453296
51000	-85.30282092539437	-43.71410067162245	-41.588720253771925	63.15289375112616	305.52117729438976	0.022137649868769926	1.0	1.0	-41.588720253771925	0.0	-41.05780040435831
52000	-84.19318841686338	-43.02244455091807	-41.17074386594531	69.52083665683926	297.6009715481229	0.02647906587822502	1.0	1.0	-41.17074386594531	0.0	-40.56280315638524
53000	-83.75674003321359	-42.16790920561671	-41.58883082759688	54.219390903209806	255.24530837931445	0.024567516486155298	1.0	1.0	-41.58883082759688	0.0	-39.62771491167461
54000	-84.38958625098365	-42.800772618775355	-41.5888136322083	69.53111911900227	295.80860294086415	0.03859326879974832	1.0	1.0	-41.5888136322083	0.0	-40.70831753687187
55000	-85.25037559175216	-43.6615335096164	-41.58884208213576	72.88064471641141	319.5651121241894	0.025619360061652156	1.0	1.0	-41.58884208213576	0.0	-41.16671631877971
56000	-85.48550429584836	-43.896674341502965	-41.588829954345385	62.27436752798212	312.6791827423136	0.04452152413229155	1.0	1.0	-41.588829954345385	0.0	-41.926996445577274
57000	-83.99101995272815	-43.5761196486019	-40.41490030412625	66.77080942792993	311.25604601397526	0.024253051280787048	1.0	1.0	-40.41490030412625	0.0	-41.02182443695209
58000	-85.94479256798749	-44.35596339289584	-41.58882917509166	53.93217025470083	302.37559973065066	0.053508650980930064	1.0	1.0	-41.58882917509166	0.0	-42.53091786930435
59000	-84.71766150855615	-43.12883068095944	-41.588830827596716	58.01580692279226	303.8187652688607	0.03898044725870865	1.0	1.0	-41.588830827596716	0.0	-41.045247353980415
60000	-85.29073982196283	-44.18696538586374	-41.10377443609908	63.08572772517076	280.79890515173	0.01774345179099251	1.0	1.0	-41.10377443609908	0.0	-41.26799053530818
61000	-85.22829512272983	-43.75374681970993	-41.4745483030199	61.11843743134746	271.242516593785	0.06363026426175698	1.0	1.0	-41.4745483030199	0.0	-42.05122762770052
62000	-85.31383932491022	-43.72501046903948	-41.588828855870744	63.41421021449656	298.8355457388302	0.04946187979504273	1.0	1.0	-41.588828855870744	0.0	-41.83994494299301
63000	-83.41344365704722	-41.82522393782598	-41.58821971922124	41.98679622934958	257.6351904836544	0.05161052239397328	1.0	1.0	-41.58821971922124	0.0	-39.97295411221345
64000	-82.44924054530225	-40.86053348838176	-41.58870705692049	41.16413463095141	243.89648680694265	0.04553765640247857	1.0	1.0	-41.58870705692049	0.0	-38.90941555258871
65000	-75.88938158163919	-38.41195154804796	-37.47743003359122	31.985956190865632	191.46423663116693	0.04988232045463245	1.0	1.0	-37.47743003359122	0.0	-36.53347815382679
66000	-79.74493388834674	-39.507386623320095	-40.237547265026635	45.06797173497737	209.97238086991246	0.0564253356546072	1.0	1.0	-40.237547265026635	0.0	-37.72129513727397
67000	-77.24954674134884	-38.8737306983713	-38.37581604297753	44.75337909953917	193.8239737897328	0.06469867795075411	1.0	1.0	-38.37581604297753	0.0	-37.18228546026359
68000	-76.48209361553576	-39.65185505709791	-36.83023855843785	52.30043383174826	216.99906951777467	0.04274789355429361	1.0	1.0	-36.83023855843785	0.0	-37.64817135070072
69000	-73.22950506183867	-39.4493378807429	-33.78016718109577	55.01616572048921	211.7865600490471	0.04179275230094885	1.0	1.0	-33.78016718109577	0.0	-37.426434344531714
70000	-76.80853026065067	-39.24454460406004	-37.56398565659063	58.4248963828414	204.82598409114334	0.057239971372005864	1.0	1.0	-37.56398565659063	0.0	-37.468758885523016
71000	-82.92288721262351	-41.33907339579356	-41.583813816829945	65.62212223364308	247.51856671485464	0.05221488017289266	1.0	1.0	-41.583813816829945	0.0	-39.49564217697266
72000	-84.10611257768369	-42.51728268394981	-41.58882989373387	60.38876155407551	262.6394662683292	0.02350399698650024	1.0	1.0	-41.58882989373387	0.0	-39.92834031357233
73000	-79.79303002373118	-42.0988761445983	-37.69415387913287	46.42668607113289	231.11686051118454	0.07356813732811159	1.0	1.0	-37.69415387913287	0.0	-40.488726306412666
74000	-82.44640315690035	-40.863055189954565	-41.58334796694578	51.36618718461258	244.3886318581383	0.04479972935760913	1.0	1.0	-41.58334796694578	0.0	-38.898523191659145
75000	-83.02596665838581	-41.439313604147756	-41.58665305423806	45.42090380436991	257.4417396866735	0.032886398417319204	1.0	1.0	-41.58665305423806	0.0	-39.19859677851665
76000	-82.008963930048	-40.41039871878323	-41.59856521126477	39.55188746701403	228.83832836293928	0.05327784719180236	1.0	1.0	-41.59856521126477	0.0	-38.58212542227852
77000	-82.22728776356409	-40.63845693627757	-41.58883082728652	48.16148875985283	237.87440196201698	0.03596445378514617	1.0	1.0	-41.58883082728652	0.0	-38.482040944638776
78000	-84.32702064206666	-42.73821863282693	-41.588802009239735	64.8872496118095	287.1536561253281	0.04418555926986134	1.0	1.0	-41.588802009239735	0.0	-40.762260201975316
79000	-84.778414457759	-43.189583630162275	-41.588830827596716	66.65352821976121	309.8163270978187	0.03470447801626167	1.0	1.0	-41.588830827596716	0.0	-40.99999287090466
80000	-85.17706508971366	-43.58853349441285	-41.58853159530081	80.63585818653856	322.8455348473028	0.03280051416506852	1.0	1.0	-41.58853159530081	0.0	-41.34529933044364
81000	-83.94511779356833	-44.7628747658368	-39.18224302773153	91.72262130926451	346.6591755421215	0.021022047951778075	1.0	1.0	-39.18224302773153	0.0	-42.04713721716732
82000	-82.7372551997149	-44.37543319310582	-38.36182200660908	88.63382515303321	347.6253188429898	0.03216531820198472	1.0	1.0	-38.36182200660908	0.0	-42.11327732794378
83000	-79.53519068915134	-42.67253655509885	-36.86265413405248	68.26983347933407	275.68414224869275	0.05061531420367743	1.0	1.0	-36.86265413405248	0.0	-40.80534934697761
84000	-84.81483833630644	-43.91850513801732	-40.89633319828911	83.17162090596094	333.0257943180531	0.032662556708100976	1.0	1.0	-40.89633319828911	0.0	-41.67120709975246
85000	-87.27956033080754	-45.135802211131036	-42.143758119676505	73.17801931471844	328.68505706908155	0.017354425255519248	1.0	1.0	-42.143758119676505	0.0	-42.189309979915635
86000	-84.8767789273638	-45.02609450479571	-39.8506844225681	66.02657975417114	316.29122224088024	0.052949339333795954	1.0	1.0	-39.8506844225681	0.0	-43.193188412385425
87000	-81.24707780251302	-43.281516394387715	-37.965561408125296	62.326943831025076	275.17163391432024	0.05733836295813981	1.0	1.0	-37.965561408125296	0.0	-41.506959339197536
88000	-79.25374819104161	-43.41949049521731	-35.834257695824306	73.21380691675141	269.57130411722596	0.061649972867871716	1.0	1.0	-35.834257695824306	0.0	-41.69560599002534
89000	-80.5221973000944	-43.0382559370611	-37.4839413630333	64.55723706828385	297.4987465218439	0.041901943781840256	1.0	1.0	-37.4839413630333	0.0	-41.01758331132453
90000	-81.29688663413884	-42.98173190941831	-38.31515472472053	59.42235187941752	296.3979217977554	0.04173069959044709	1.0	1.0	-38.31515472472053	0.0	-40.957556612252134
91000	-85.4366345623398	-43.84844827140472	-41.58818629093509	71.06875894399948	292.75059292062923	0.019948970960743	1.0	1.0	-41.58818629093509	0.0	-41.07127253793962
92000	-83.87951746644244	-42.28782968337862	-41.59168778306382	64.7554257028751	277.9312459917831	0.04338079846705418	1.0	1.0	-41.59168778306382	0.0	-40.29652467677685
93000	-85.33921306907044	-43.77757991186386	-41.561633157206586	67.87103980784957	302.40314450577466	0.04824823762982326	1.0	1.0	-41.561633157206586	0.0	-41.87298257515938
94000	-83.73527574261766	-42.270987169697804	-41.46428857291985	61.02882713730924	265.58381216486094	0.025678988064030125	1.0	1.0	-41.46428857291985	0.0	-39.778663401469004
95000	-78.60171972412482	-40.37002135765861	-38.23169836646622	52.74009910743376	233.22585906241548	0.045266675677689105	1.0	1.0	-38.23169836646622	0.0	-38.414016702972155
96000	-80.45341253494709	-42.96331324713542	-37.49009928781167	64.47791980871524	294.36525327504324	0.02617663384956548	1.0	1.0	-37.49009928781167	0.0	-40.491484388492246
97000	-85.4521444030785	-43.86606759181741	-41.58607681126109	70.56166197165363	331.7556903154993	0.03221472314401209	1.0	1.0	-41.58607681126109	0.0	-41.605402928898215
98000	-79.93923362003308	-42.99460948820936	-36.944624131823716	64.98291094673802	293.567636023244	0.025628253905552633	1.0	1.0	-36.944624131823716	0.0	-40.50016472560113
99000	-83.06346964241854	-43.218267804098915	-39.84520183831963	66.04038214037611	288.46765796807153	0.04952871014728137	1.0	1.0	-39.84520183831963	0.0	-41.334255989485165
100000	-81.77561785490948	-42.71459612088278	-39.061021734026696	68.77091361198902	294.20065393728555	0.030036281122514184	1.0	1.0	-39.061021734026696	0.0	-40.38483686351106
101000	-84.31390094971908	-42.725070042485854	-41.58883090723323	70.5200170754923	296.5352209637807	0.0328689966604094	1.0	1.0	-41.58883090723323	0.0	-40.48384393380094
102000	-73.74243693318601	-32.199516200897754	-41.54292073228825	21.31485960033192	99.90896268349836	0.10516022402727426	1.0	1.0	-41.54292073228825	0.0	-30.7768802371122
103000	-38.06375602821548	-4.795679115631445	-33.268076912584036	0.6830580536121832	3.9614115803398984	3.262317149877459	1.0	1.0	-33.268076912584036	0.0	-2.281441410693586
104000	-23.09337500350938	-0.8505813622620197	-22.24279364124736	0.40282970562253223	2.0018052527550276	1.593380055991191	1.0	1.0	-22.24279364124736	0.0	1.0030816655242014
105000	-20.0301241646589	-1.775189393665307	-18.254934770993593	0.7008575243090105	2.4437535722909725	5.985466167049205	1.0	1.0	-18.254934770993593	0.0	1.4770036993188091
106000	-18.195929781480004	6.863831849149445	-25.05976163062945	0.2701417707830769	1.0223048025774806	8.11136045457438	1.0	1.0	-25.05976163062945	0.0	10.547107690682965
107000	-19.155389877589208	2.4374249299422477	-21.592814807531454	0.4085124756746823	1.7820194199546857	5.404919042088386	1.0	1.0	-21.592814807531454	0.0	5.554114557493364
108000	-19.806640082855424	4.705668951103691	-24.512309033959113	0.2670298848745821	1.2706844374128643	8.502069387446753	1.0	1.0	-24.512309033959113	0.0	8.459339064475238
109000	-17.8851315670372	1.6741434702295956	-19.559275037266794	0.5592454690964751	1.840444276883341	6.258517281773323	1.0	1.0	-19.559275037266794	0.0	4.987037396978887
110000	-12.36287756199258	9.144887333631193	-21.507764895623772	0.19832942184363472	0.7552783182753333	9.108640399462601	1.0	1.0	-21.507764895623772	0.0	13.003452514679848
111000	-26.214596308109837	-2.229170436607805	-23.98542587150203	0.504869722206301	2.574110305013778	5.7277847901594985	1.0	1.0	-23.98542587150203	0.0	0.9640098633686021
112000	-19.79316059757931	0.9709737748129639	-20.764134372392274	0.6278791732406369	2.196608410260944	3.881850349276156	1.0	1.0	-20.764134372392274	0.0	3.6799022823114607
113000	-15.400272366755614	6.5774458345820666	-21.97771820133768	0.1979897333562641	1.0363377816141544	5.723120424592669	1.0	1.0	-21.97771820133768	0.0	9.769541744046267
114000	-32.146954609323146	-6.219793429514518	-25.92716117980863	1.230882065864479	5.374414301128646	1.5628218995637346	1.0	1.0	-25.92716117980863	0.0	-4.380814492954405
115000	-22.44512090140907	-3.2678840309581325	-19.177236870450937	1.0801843108782545	3.7427549373186277	2.261176276462082	1.0	1.0	-19.177236870450937	0.0	-1.1200622851298927
116000	-26.62287450112217	-5.130973754656107	-21.49190074646606	1.5727101632460267	4.492999592957688	2.4205566464468786	1.0	1.0	-21.49190074646606	0.0	-2.919582231016399
117000	-26.416416931517002	0.08845991168947354	-26.504876843206475	0.48635073757293884	2.3744157585762427	4.298804763488338	1.0	1.0	-26.504876843206475	0.0	2.917883425263893
118000	-17.95732930102261	3.3360754649895688	-21.29340476601218	0.43125902526176446	1.595481527384081	5.87403450649164	1.0	1.0	-21.29340476601218	0.0	6.562961818516109
119000	-29.14294350522364	-4.2482295443785265	-24.894713960845117	1.1972936785942034	4.191189289229579	2.2017984925104375	1.0	1.0	-24.894713960845117	0.0	-2.124683551927347
120000	-13.398643062129523	6.7668707553906104	-20.165513817520132	0.24638417015666336	1.0234321093482786	8.76427423701609	1.0	1.0	-20.165513817520132	0.0	10.566513743661348
121000	-27.32028002520796	-0.561077092651932	-26.75920293255603	0.6165662974213728	2.5570619798067282	2.28703320031102	1.0	1.0	-26.75920293255603	0.0	1.5972132440789295
122000	-28.420070005165815	-2.2864744287705916	-26.133595576395223	0.6596361634970463	3.2685300891233116	2.069836823294272	1.0	1.0	-26.133595576395223	0.0	-0.21809596291993832
123000	-19.3909720920135	4.186704554831753	-23.57767664684525	0.31813984407915247	1.457926706291575	5.4621226392314535	1.0	1.0	-23.57767664684525	0.0	7.3171628149775145
124000	-16.0364846105278	3.3739643894386844	-19.410448999966484	0.5248633765970936	1.6081650094622741	5.421665646651893	1.0	1.0	-19.410448999966484	0.0	6.494694762134665
125000	-22.036169839535678	-1.2726155014478588	-20.76355433808782	0.8722550003826188	2.896217261819927	2.405272708623422	1.0	1.0	-20.76355433808782	0.0	0.9327772672952465
126000	-11.85383069354037	10.276157467670462	-22.129988161210832	0.17298325152783148	0.6209434150495731	15.678264482477516	1.0	1.0	-22.129988161210832	0.0	15.035162837728306
127000	-20.261571126606814	0.19668480177811798	-20.458255928384933	0.6470570275455771	2.312710714515447	2.471886684727242	1.0	1.0	-20.458255928384933	0.0	2.4280764704615763
128000	-21.14090742851602	3.233208670462882	-24.374116098978902	0.30883223403483673	1.5753699428449135	3.5983873821002237	1.0	1.0	-24.374116098978902	0.0	5.855580836702243
129000	-18.768595552465	3.075999331229875	-21.844594883694878	0.45509160116350716	1.6783728050578295	5.005245282926389	1.0	1.0	-21.844594883694878	0.0	6.0937102067888365
130000	-21.763052471959174	1.8559423825152557	-23.61899485447443	0.5472437275549503	1.9597490480450641	3.6250725582309276	1.0	1.0	-23.61899485447443	0.0	4.4866362424428665
131000	-18.561794083865113	1.4499497379987467	-20.01174382186386	0.629514067527384	1.9977186717938595	5.064920693941272	1.0	1.0	-20.01174382186386	0.0	4.482759677801747
132000	-18.503958641089596	3.31228483145418	-21.816243472543775	0.3882387604598198	1.6333236933134077	4.674228007494403	1.0	1.0	-21.816243472543775	0.0	6.244048800573057
133000	-22.246458287818314	-1.933106255232608	-20.313352032585705	0.9207093658372679	2.8809049841980503	4.148027355685462	1.0	1.0	-20.313352032585705	0.0	0.8536232837130634
134000	-20.50019757618505	1.8471354106945927	-22.347332986879643	0.3593789902680213	1.7254637388072158	7.180561381056483	1.0	1.0	-22.347332986879643	0.0	5.352599813730952
135000	-14.632945837516905	4.167687161631237	-18.800632999148142	0.42175746976380846	1.4017961534692545	7.1907830356421085	1.0	1.0	-18.800632999148142	0.0	7.675188648313116
136000	-9.303372522016943	10.879872847567945	-20.18324536958489	0.15960959796891602	0.5986139010265288	11.897629221994777	1.0	1.0	-20.18324536958489	0.0	15.164966155498226
137000	-23.297313398417142	-0.7190166292757381	-22.578296769141403	0.4838679279963447	2.025222884863861	7.593409045412297	1.0	1.0	-22.578296769141403	0.0	2.8671799885679397
138000	-18.768219421077276	1.5081053742196033	-20.27632479529688	0.631586757891663	1.9349617722906416	5.596006694689883	1.0	1.0	-20.27632479529688	0.0	4.670420246528993
139000	-22.625023615705274	-0.7992027869492726	-21.825820828756	0.5485961168945565	2.20925897134954	6.422510785684675	1.0	1.0	-21.825820828756	0.0	2.549292592374473
140000	-17.269178267629105	3.5249695376866788	-20.794147805315784	0.4268347958054927	1.5849571488460126	4.541009113703189	1.0	1.0	-20.794147805315784	0.0	6.421038474119326
141000	-12.612689989044373	8.32919792858381	-20.941887917628183	0.21568141024251503	0.8401074117022306	9.881620155358723	1.0	1.0	-20.941887917628183	0.0	12.314466002723924
142000	-12.578186025682047	7.162058190433643	-19.74024421611569	0.35357396311429956	0.9861684765901496	8.016759220495885	1.0	1.0	-19.74024421611569	0.0	10.827933049272497
143000	-21.982193482920557	1.9817515323419164	-23.963945015262475	0.44412540130302164	1.9357826437888594	4.226073489303793	1.0	1.0	-23.963945015262475	0.0	4.790700067632619
144000	-30.511058826866137	-1.3274507720117183	-29.183608054854417	0.2883361072344113	1.8378815641304755	9.693446190635038	1.0	1.0	-29.183608054854417	0.0	2.6276440136834767
145000	-37.98781691989171	-7.169967689248464	-30.817849230643247	1.4329675843002545	5.886962750750624	1.130120610331498	1.0	1.0	-30.817849230643247	0.0	-5.552058680360917
146000	-44.910787420933744	-11.220537668119608	-33.69024975281414	1.7365254257314005	8.681935220937934	1.5120174928586956	1.0	1.0	-33.69024975281414	0.0	-9.406234302551525
147000	-30.321375931806298	-1.550955340388924	-28.770420591417373	0.5310627689014197	2.995994947726948	2.314246777484261	1.0	1.0	-28.770420591417373	0.0	0.618286763342663
148000	-17.511300165628512	1.0935734318689256	-18.604873597497438	0.5206154596702908	1.8330998709890263	7.155694329390937	1.0	1.0	-18.604873597497438	0.0	4.594073692961675
149000	-27.478254662264806	-2.6683283567267972	-24.80992630553801	0.8316979085439129	3.361973660786866	1.8379891381919478	1.0	1.0	-24.80992630553801	0.0	-0.7012220423894364
150000	-18.889908938039795	2.5933022793632166	-21.483211217403014	0.4940670504846682	1.7201788619527973	5.898583981923684	1.0	1.0	-21.483211217403014	0.0	5.825791390224441
151000	-17.70445106657354	2.026988097811458	-19.731439164384998	0.4877421899914062	1.7817314958029724	6.2843601980970645	1.0	1.0	-19.731439164384998	0.0	5.345533851714406
152000	-23.550566645252594	-0.1146997755543957	-23.4358668696982	0.6112478003627282	2.5284869051037733	3.143045790752955	1.0	1.0	-23.4358668696982	0.0	2.3595808174285238
153000	-28.9938515995937	0.5872782468473021	-29.581129846441	0.39089996117909886	2.2627573564240726	4.255986621322901	1.0	1.0	-29.581129846441	0.0	3.404674440693352
154000	-22.525747009294744	2.90346385675237	-25.429210866047114	0.42192354247033315	1.68735169135961	5.564721335973469	1.0	1.0	-25.429210866047114	0.0	6.058380223479265
155000	-21.99129847907037	-0.5076379625631848	-21.483660516507186	0.7400051894490816	2.6566299766965433	3.0092182770307843	1.0	1.0	-21.483660516507186	0.0	1.9207435464440044
156000	-16.48298474133394	4.561269923180139	-21.044254664514078	0.3556932901330042	1.350092578472602	4.460961889962525	1.0	1.0	-21.044254664514078	0.0	7.435568178075254
157000	-24.803100233647918	-0.5732337150281208	-24.229866518619797	0.5455817043092756	2.6435273164154456	2.55866382029927	1.0	1.0	-24.229866518619797	0.0	1.6914688908305529
158000	-24.272679889462886	-0.5383549716308695	-23.734324917832016	0.6854751654108002	2.588180965933881	3.8628450755814683	1.0	1.0	-23.734324917832016	0.0	2.1648937047355146
159000	-17.294236640965032	4.975802840465605	-22.270039481430636	0.37104470754962615	1.3151613348390325	6.073794265536763	1.0	1.0	-22.270039481430636	0.0	8.247832078671063
160000	-21.4626785650744	2.073549550622497	-23.536228115696893	0.4531377260928414	1.9012014499419447	3.645409579560278	1.0	1.0	-23.536228115696893	0.0	4.71056056159478
