# BEAST v10.5.0
# Generated Wed May 06 17:39:26 BST 2026 [seed=1778085564346]
# -threads 1 dependent_3.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
10000	-95.07431427526748	-47.01709210539387	-48.05722216987361	140.93672578599757	452.16521770697165	0.020156038916523834	1.0	1.0	-48.05722216987361	0.0	-44.2521217613951
11000	-87.25525851484454	-46.51058986184245	-40.74466865300209	135.76513229102213	430.37059147387936	0.025881390791705403	1.0	1.0	-40.74466865300209	0.0	-44.02666910015753
12000	-91.32624640927219	-45.934836934339934	-45.39140947493226	126.43684507095384	375.29628605619746	0.017400513048651284	1.0	1.0	-45.39140947493226	0.0	-42.99164821140628
13000	-96.13566691682314	-45.51532205603289	-50.62034486079025	122.86571960976806	390.75786888281516	0.02777075423957252	1.0	1.0	-50.62034486079025	0.0	-43.10558710414883
14000	-97.8467304179638	-45.896532542369	-51.950197875594796	120.56537923782366	403.8516692661939	0.022035740180536244	1.0	1.0	-51.950197875594796	0.0	-43.23497676653235
15000	-101.02065193397961	-45.56798646246989	-55.45266547150972	116.644305343326	393.9332347602244	0.025187175416100972	1.0	1.0	-55.45266547150972	0.0	-43.054848420713306
16000	-91.06903197630771	-45.17863099745053	-45.89040097885719	98.51201235238895	357.3224859404924	0.03863119196156239	1.0	1.0	-45.89040097885719	0.0	-43.08705076890174
17000	-94.24875830850037	-46.3378329537385	-47.91092535476187	97.49738318914687	331.0767589269555	0.01385408954207899	1.0	1.0	-47.91092535476187	0.0	-43.09934040871014
18000	-85.45783625190998	-43.97941013473318	-41.47842611717681	97.22480872854022	330.4086980727819	0.03619903058182364	1.0	1.0	-41.47842611717681	0.0	-41.82898102618678
19000	-87.36752296528087	-43.467271253238685	-43.90025171204219	90.28475837407095	317.89119529757215	0.0283926345462308	1.0	1.0	-43.90025171204219	0.0	-41.08039816328272
20000	-88.81817576480753	-43.859010875461905	-44.95916488934562	105.02362928421704	326.0546720465832	0.03687949172136962	1.0	1.0	-44.95916488934562	0.0	-41.72562753958101
21000	-88.91169090954892	-43.71005471033174	-45.20163619921718	98.41076081826951	312.6689905524842	0.04236037380508425	1.0	1.0	-45.20163619921718	0.0	-41.69865272130871
22000	-85.1539808383987	-42.87553080829236	-42.27845003010633	104.34761070305326	295.42153897661825	0.02765443387364299	1.0	1.0	-42.27845003010633	0.0	-40.46143827546129
23000	-82.13939831056393	-41.87724722793862	-40.26215108262531	91.62273098990156	268.7753435973336	0.04305475550861339	1.0	1.0	-40.26215108262531	0.0	-39.87960001022401
24000	-86.87148326261192	-41.493398055407674	-45.37808520720425	83.57713250097822	256.85060148340244	0.04652170620938822	1.0	1.0	-45.37808520720425	0.0	-39.55965469785375
25000	-85.22698900818168	-42.76125936106588	-42.46572964711579	86.04922938615034	261.77233668180304	0.022058197935363826	1.0	1.0	-42.46572964711579	0.0	-40.10086463613239
26000	-86.06036182293396	-41.05659238583604	-45.003769437097915	75.2042999789474	249.5664048445542	0.04334781173055043	1.0	1.0	-45.003769437097915	0.0	-39.064649036735815
27000	-79.37647424869482	-41.59640332935569	-37.78007091933914	66.46156579439517	256.4586021728873	0.029837609934916676	1.0	1.0	-37.78007091933914	0.0	-39.2599821619122
28000	-82.37198355952437	-41.36538442821666	-41.00659913130771	59.63934943054122	244.7470309776291	0.0549377213903822	1.0	1.0	-41.00659913130771	0.0	-39.55983986214442
29000	-88.29241510316797	-42.07250140615993	-46.21991369700804	51.17141659959916	242.613427333821	0.06514799911483392	1.0	1.0	-46.21991369700804	0.0	-40.385622539911026
30000	-91.51827974751893	-40.27746387517721	-51.24081587234171	51.480396691930146	231.57557232725935	0.041570647396504644	1.0	1.0	-51.24081587234171	0.0	-38.24999503258723
31000	-93.75809358067201	-42.45512348055189	-51.30297010012012	60.61144355979417	243.34650743758598	0.06853098255425666	1.0	1.0	-51.30297010012012	0.0	-40.8009992790224
32000	-86.0536605438817	-39.62454179774321	-46.4291187461385	53.856927412110664	216.68083049630712	0.046506245415605676	1.0	1.0	-46.4291187461385	0.0	-37.69052986846977
33000	-82.55033276345878	-41.14549459947911	-41.404838163979676	50.2261324475948	244.90587169225296	0.051196391946262354	1.0	1.0	-41.404838163979676	0.0	-39.28707297007178
34000	-82.7215971019537	-40.3892334105804	-42.3323636913733	47.48438863858133	227.51182723210246	0.03381253670689336	1.0	1.0	-42.3323636913733	0.0	-38.17506474051054
35000	-91.09383199951318	-43.457650517890244	-47.636181481622934	51.40212257453165	264.3882594186283	0.06485922691444511	1.0	1.0	-47.636181481622934	0.0	-41.76784298838026
36000	-86.23822757234086	-40.14430526430052	-46.09392230804035	40.49744482388367	227.98662491611532	0.046134283830750786	1.0	1.0	-46.09392230804035	0.0	-38.203789956195806
37000	-82.89383353162805	-40.580553470498565	-42.313280061129475	55.64047513041875	233.865791221569	0.03421406180439407	1.0	1.0	-42.313280061129475	0.0	-38.377565634712255
38000	-93.90787824127477	-42.93655740737971	-50.971320833895064	71.1104349181432	289.85730869011087	0.025278865969407125	1.0	1.0	-50.971320833895064	0.0	-40.42734318226326
39000	-87.65307024429622	-42.86449617752886	-44.78857406676735	66.78704377462415	293.7008712826964	0.04164888079206701	1.0	1.0	-44.78857406676735	0.0	-40.83863961880405
40000	-88.35846351858244	-42.6702758199647	-45.68818769861774	78.33097819887142	293.6748271988148	0.03709003951923869	1.0	1.0	-45.68818769861774	0.0	-40.54207234447841
41000	-86.15026574730604	-43.86582396071824	-42.28444178658779	87.68817274831459	330.88913723056254	0.0273766781459486	1.0	1.0	-42.28444178658779	0.0	-41.441219527255086
42000	-89.92944874031637	-45.221722481969564	-44.70772625834681	81.58967031060084	378.6387299633326	0.02933569083635931	1.0	1.0	-44.70772625834681	0.0	-42.8681822036974
43000	-91.3642552990326	-44.44791946384759	-46.91633583518501	83.66422869352128	351.826224685059	0.030162428138528742	1.0	1.0	-46.91633583518501	0.0	-42.12235729391299
44000	-91.5640174795894	-45.47833781877287	-46.085679660816524	83.43767605072152	353.9619118051079	0.01777398681767855	1.0	1.0	-46.085679660816524	0.0	-42.56148810234811
45000	-101.97794291553664	-46.52611113820919	-55.451831777327456	76.88364866874996	341.78568096960674	0.013756204815127888	1.0	1.0	-55.451831777327456	0.0	-43.27806150666526
46000	-93.41379570970437	-43.407092060847376	-50.006703648857005	69.77893443197543	316.9289258745969	0.03355373023181065	1.0	1.0	-50.006703648857005	0.0	-41.18561281884849
47000	-93.1116951763616	-42.50800364332292	-50.60369153303868	59.17392098020142	271.1562555886332	0.024939934494773292	1.0	1.0	-50.60369153303868	0.0	-39.98418393944607
48000	-95.2980094870235	-43.74729976592658	-51.550709721096936	58.24278021520399	293.5838434510442	0.020510941540926864	1.0	1.0	-51.550709721096936	0.0	-41.00285226405777
49000	-99.69589641968062	-44.24412196583177	-55.45177445384884	62.16717022654266	327.57551566803187	0.04130153042067237	1.0	1.0	-55.45177445384884	0.0	-42.21107163703056
50000	-93.15686618825345	-42.581450274980625	-50.57541591327281	55.93448259162473	282.01461653664376	0.04531153110683075	1.0	1.0	-50.57541591327281	0.0	-40.626257631373214
51000	-94.02729396824272	-42.23921797646614	-51.78807599177657	56.20391661941	269.3645231899952	0.026808084090955243	1.0	1.0	-51.78807599177657	0.0	-39.79261291469317
52000	-96.5841925661098	-44.89322550569462	-51.69096706041519	62.814344595414845	332.25671789998245	0.04561445243184782	1.0	1.0	-51.69096706041519	0.0	-42.94348431424445
53000	-98.80245700369161	-48.09532868050673	-50.70712832318489	63.462915199689334	329.94386573196255	0.010507907125389621	1.0	1.0	-50.70712832318489	0.0	-44.467664708686875
54000	-93.13231273563643	-44.79796015377843	-48.334352581858	67.60393172238068	334.04615418478244	0.01927211111661957	1.0	1.0	-48.334352581858	0.0	-41.979640833381296
55000	-93.15859659714943	-42.92177676030017	-50.236819836849264	48.960615493569016	290.4358908969758	0.04474079694670901	1.0	1.0	-50.236819836849264	0.0	-40.956158812757565
56000	-91.7512991923579	-39.921282215516925	-51.83001697684098	43.93931593036578	216.14988389362878	0.057843211248857954	1.0	1.0	-51.83001697684098	0.0	-38.152976043878134
57000	-89.94031201031154	-38.96211390899406	-50.97819810131749	45.75011999714547	195.70324367269197	0.06396873233567626	1.0	1.0	-50.97819810131749	0.0	-37.26313626206661
58000	-85.13378204932354	-37.81273356601324	-47.3210484833103	42.20274051299857	178.11688914638813	0.06302383250086978	1.0	1.0	-47.3210484833103	0.0	-36.10378996128707
59000	-78.70048871347305	-37.43834506084615	-41.26214365262689	36.19596593106414	173.2942133281463	0.056772484976990334	1.0	1.0	-41.26214365262689	0.0	-35.65667453316041
60000	-84.9514062580923	-38.288024001674025	-46.66338225641829	36.0088422362481	177.1171295122694	0.07683610995865094	1.0	1.0	-46.66338225641829	0.0	-36.70371634694979
61000	-78.67251803367043	-34.20560364186268	-44.46691439180775	29.213826731480676	122.45412943335405	0.09091664616089544	1.0	1.0	-44.46691439180775	0.0	-32.71342827296877
62000	-68.82278355185669	-31.955632418442434	-36.867151133414254	22.680022113941106	97.1456726589121	0.11009493655036626	1.0	1.0	-36.867151133414254	0.0	-30.552956700289684
63000	-65.01770726824725	-29.166178492594995	-35.851528775652255	18.665499800224907	69.00683425447265	0.09648128258076764	1.0	1.0	-35.851528775652255	0.0	-27.703524146806252
64000	-73.42439245125057	-31.677723207564103	-41.74666924368647	23.08499699646714	94.52054612770785	0.08982346862213345	1.0	1.0	-41.74666924368647	0.0	-30.17934426053471
65000	-71.61363755640457	-31.44873995285834	-40.16489760354622	19.25245539415259	82.69952061225226	0.06848073448935554	1.0	1.0	-40.16489760354622	0.0	-29.794149307865
66000	-62.60689877966414	-28.183429375970718	-34.423469403693424	20.73981959135419	62.286438146730006	0.10740925598596222	1.0	1.0	-34.423469403693424	0.0	-26.770120243661907
67000	-54.156288639823416	-23.5367231144924	-30.619565525331012	17.726889975447587	39.53563073321632	0.2218370451144863	1.0	1.0	-30.619565525331012	0.0	-22.322777277519386
68000	-35.41502911772372	-12.52856826490208	-22.886460852821635	5.069104383815013	11.28419724068169	0.6674675264476974	1.0	1.0	-22.886460852821635	0.0	-11.17021607485519
69000	-6.348861212925165	9.574498956626524	-15.923360169551689	0.20999768582754413	0.7138885786603734	9.832527614206239	1.0	1.0	-15.923360169551689	0.0	13.551935140895706
70000	-2.224595930404888	10.993402977297581	-13.21799890770247	0.21459167669358986	0.5265190344889955	8.39340052170761	1.0	1.0	-13.21799890770247	0.0	14.727726565197765
71000	-18.80124249651091	-0.11204426076532936	-18.68919823574558	0.47153088505392604	1.564730578827099	11.35847642264744	1.0	1.0	-18.68919823574558	0.0	4.096723191760406
72000	-8.491528894448429	8.252166734229114	-16.743695628677543	0.214534095721842	0.843108276003438	10.317731136860829	1.0	1.0	-16.743695628677543	0.0	12.305810452163513
73000	-8.559646397945771	10.607821359726591	-19.167467757672362	0.10304824875627114	0.5265177178817614	23.128645556809072	1.0	1.0	-19.167467757672362	0.0	16.092005573794815
74000	-1.3523766730633096	14.809192684062177	-16.161569357125487	0.10304824875627114	0.346883731549532	19.36373753979728	1.0	1.0	-16.161569357125487	0.0	19.95365352706558
75000	-4.7099996941071645	11.325117530593506	-16.03511722470067	0.15684088830764312	0.5628647653764121	12.376820341718858	1.0	1.0	-16.03511722470067	0.0	15.675952485870566
76000	-7.875990736421226	9.598163890578103	-17.47415462699933	0.1783952099232698	0.6901173694192101	13.576119498205287	1.0	1.0	-17.47415462699933	0.0	14.105695095510175
77000	-7.810295029629801	8.97354527306008	-16.78384030268988	0.18500274222972035	0.6714362199248292	17.797476274086918	1.0	1.0	-16.78384030268988	0.0	13.961639790346984
78000	-0.8934272588077103	14.699619308284085	-15.593046567091795	0.1113097314229552	0.33855194902591573	15.646060256458867	1.0	1.0	-15.593046567091795	0.0	19.454968106033927
79000	-0.9096998630739943	14.605561445406467	-15.515261308480461	0.10945079447524092	0.35206172400075847	23.841109183390937	1.0	1.0	-15.515261308480461	0.0	20.149160304179183
80000	-4.744865476065641	10.423073874261235	-15.167939350326876	0.11593006828479145	0.3567281794876039	49.222898798657965	1.0	1.0	-15.167939350326876	0.0	17.50803536408899
81000	-5.652016432692077	9.946350585411603	-15.59836701810368	0.18677557109119752	0.6434136902087726	8.144089988928002	1.0	1.0	-15.59836701810368	0.0	13.635613592044779
82000	-6.542140508504691	8.607264041571547	-15.149404550076238	0.23637150516776656	0.7442812938200288	14.688457445583685	1.0	1.0	-15.149404550076238	0.0	13.251213686258046
83000	-14.198908646721819	6.520192713154078	-20.719101359875896	0.2553415759813519	1.0719205507471827	6.570898107051887	1.0	1.0	-20.719101359875896	0.0	9.90037397420561
84000	-15.2883868574743	7.138982070327276	-22.427368927801577	0.16970022740573684	0.9848797894026275	8.468816724799819	1.0	1.0	-22.427368927801577	0.0	10.886750740518492
85000	-16.7201734793489	5.885732399868299	-22.6059058792172	0.228935008228077	1.1660916237313246	6.125923584520227	1.0	1.0	-22.6059058792172	0.0	9.16937762982664
86000	-7.954588117128395	9.114973456086222	-17.069561573214617	0.17896923824865893	0.6468127801341529	18.950149902996777	1.0	1.0	-17.069561573214617	0.0	14.219107434793449
87000	-12.905556052822561	5.911403991201851	-18.816960044024412	0.2970490609011351	1.1622856493533196	6.154805917244646	1.0	1.0	-18.816960044024412	0.0	9.201456447266407
88000	-9.37545519805806	6.549609286343376	-15.925064484401435	0.3090716966108343	1.01522300719893	10.063091303938515	1.0	1.0	-15.925064484401435	0.0	10.563587821980832
89000	-7.56306513470804	8.093234991471405	-15.656300126179445	0.2554926551490248	0.8197245813356752	12.602884356242324	1.0	1.0	-15.656300126179445	0.0	12.474437241755208
90000	-14.10880537013555	6.169433322397445	-20.278238692532994	0.20260507995712082	0.9961476168133911	4.500474757959848	1.0	1.0	-20.278238692532994	0.0	9.054508832151356
91000	-19.189043410161432	2.0557614759560607	-21.244804886117493	0.31111298780976887	1.5083576725246621	2.399956637214581	1.0	1.0	-21.244804886117493	0.0	4.259063016801653
92000	-17.183649685910336	2.8289782404902395	-20.012627926400576	0.4522509268940869	1.713384004007433	5.331247548775223	1.0	1.0	-20.012627926400576	0.0	5.927793180786173
93000	-13.614352011061248	3.815463700061832	-17.42981571112308	0.4762884880988312	1.527366645912338	5.388547510905481	1.0	1.0	-17.42981571112308	0.0	6.928195092908681
94000	-12.29410336511081	1.6745546676951948	-13.968658032806005	0.31504159756462513	0.8301789229427015	26.61664570669555	1.0	1.0	-13.968658032806005	0.0	7.437252921522528
95000	-1.710939863376261	12.258556205115628	-13.969496068491889	0.1848093154730016	0.49332559856875563	13.342422604786586	1.0	1.0	-13.969496068491889	0.0	16.7363790391411
96000	-6.421293655051466	8.973276195832103	-15.394569850883569	0.23862628566823807	0.7702489167833394	10.765688918057263	1.0	1.0	-15.394569850883569	0.0	13.095016896292035
97000	-10.419479853474805	6.358275020197083	-16.77775487367189	0.2608495987118431	0.9180444078854698	4.3090581230625595	1.0	1.0	-16.77775487367189	0.0	9.190567412584574
98000	-6.151918538937132	12.250924939899903	-18.402843478837035	0.12430354268809077	0.4960566664265552	14.992734271945531	1.0	1.0	-18.402843478837035	0.0	16.93084553336958
99000	-7.427560365149533	10.254444579337	-17.682004944486533	0.1475668436581955	0.5746734448613305	7.496690555481869	1.0	1.0	-17.682004944486533	0.0	13.822005988428781
100000	-16.066757802593962	2.2380558112200237	-18.304813613813984	0.5285079442006188	1.7277672959818908	6.522502012088841	1.0	1.0	-18.304813613813984	0.0	5.607956754153803
101000	-3.098121501178257	11.223549247515487	-14.321670748693744	0.18320696397401495	0.5371874650889074	18.753532876869325	1.0	1.0	-14.321670748693744	0.0	16.308276605318603
102000	-19.620421952099136	2.9783941463856545	-22.59881609848479	0.35780535876778125	1.7037347898431776	4.371322333601174	1.0	1.0	-22.59881609848479	0.0	5.8280160741558
103000	-8.511456306512866	7.73792256663214	-16.249378873145005	0.2615698096485072	0.8839024415037567	10.82477949039013	1.0	1.0	-16.249378873145005	0.0	11.868492109209205
104000	-13.062303557497742	5.555671975922652	-18.617975533420395	0.32430760736154685	1.2188042696894892	5.968579098479315	1.0	1.0	-18.617975533420395	0.0	8.804050339887215
105000	-10.926660547774032	5.933667160863704	-16.860327708637737	0.29281829645119534	1.0039542270533042	12.210460368870978	1.0	1.0	-16.860327708637737	0.0	10.261893623345703
106000	-8.666177690341954	8.021988514821846	-16.6881662051638	0.23942937415584434	0.8574664475619229	10.836729282711495	1.0	1.0	-16.6881662051638	0.0	12.154339252924526
107000	-10.717571879251294	5.451490810811299	-16.169062690062592	0.40027101531206344	1.2086336892432301	7.727925348150094	1.0	1.0	-16.169062690062592	0.0	9.06333300877492
108000	-15.238398518114018	5.6408609488350905	-20.879259466949108	0.2600571065208053	1.2066892380663192	6.304398736768513	1.0	1.0	-20.879259466949108	0.0	8.963778309378675
109000	-8.460118530848261	7.917520092861539	-16.3776386237098	0.24692425959859388	0.8654415144697108	10.93316102333585	1.0	1.0	-16.3776386237098	0.0	12.064192764856484
110000	-5.79987478417565	10.386674979840208	-16.186549764015858	0.17825556850879265	0.633792441597507	13.316023408252098	1.0	1.0	-16.186549764015858	0.0	14.86111771025309
111000	-13.548010559446379	4.271182937411428	-17.819193496857807	0.43175066900228587	1.4301839875939957	4.716484399853338	1.0	1.0	-17.819193496857807	0.0	7.2141327573974126
112000	-8.937792336809633	4.608028389240696	-13.545820726050328	0.5531074662418439	1.3302552391131472	7.440473897960254	1.0	1.0	-13.545820726050328	0.0	8.164681500763843
113000	-19.916000414103493	1.9947320537752238	-21.910732467878717	0.5592942581364715	1.9169449979495647	4.641705701343905	1.0	1.0	-21.910732467878717	0.0	4.917842634471042
114000	-17.143668889046168	5.766283499701773	-22.909952388747943	0.20877776291863706	1.1802046646729758	5.804583442157792	1.0	1.0	-22.909952388747943	0.0	8.977234232145745
115000	-15.41993084860188	4.518181073279481	-19.93811192188136	0.3129848007888074	1.3120362597788024	4.053110106962497	1.0	1.0	-19.93811192188136	0.0	7.277533201310727
116000	-8.624137933001855	5.613242383582396	-14.23738031658425	0.30422916841806213	0.8401805122253971	18.59646698966861	1.0	1.0	-14.23738031658425	0.0	10.682355382002257
117000	-12.24579042300305	3.415835039284951	-15.661625462288	0.4861351946328278	1.3956748678016022	8.925231754072472	1.0	1.0	-15.661625462288	0.0	7.243218999079058
118000	-4.812353106132729	11.201812193365182	-16.01416529949791	0.16244155057864426	0.559547613531337	16.031979275712498	1.0	1.0	-16.01416529949791	0.0	16.000613146062356
119000	-2.7558311444403376	14.239610574487932	-16.99544171892827	0.09536059767949782	0.3761334236988447	18.30736583352969	1.0	1.0	-16.99544171892827	0.0	19.279719160984687
120000	-5.874880174240653	12.748614835847777	-18.62349501008843	0.09853571682431127	0.4544394943405703	19.09955468152224	1.0	1.0	-18.62349501008843	0.0	17.86739320549408
121000	-7.407222932892273	8.25155292276194	-15.658775855654213	0.2583602857460014	0.8432720046938118	10.309130437113366	1.0	1.0	-15.658775855654213	0.0	12.303868484627825
122000	-1.0792940541481073	13.72328877257447	-14.802582826722578	0.10793733834947511	0.2838270531544478	9.665770903229925	1.0	1.0	-14.802582826722578	0.0	17.673910574644378
123000	-5.109708512851199	11.729959575698217	-16.839668088549416	0.13629751233783108	0.5328009301394792	13.226121082583322	1.0	1.0	-16.839668088549416	0.0	16.192854081972886
124000	-1.102410049459177	12.449630544975658	-13.552040594434835	0.18558908077157144	0.47699408676263805	17.58151733197331	1.0	1.0	-13.552040594434835	0.0	17.41535398423925
125000	-6.459542939979286	8.664472641214022	-15.124015581193309	0.278452397624716	0.8026759872226981	10.373745725632157	1.0	1.0	-15.124015581193309	0.0	12.726746892522742
126000	-6.5134712279040965	9.03255596099489	-15.546027188898986	0.23528417462042867	0.7687114248093813	9.370022206084204	1.0	1.0	-15.546027188898986	0.0	12.934796074909592
127000	-1.1837482550621097	16.567217593293286	-17.750965848355396	0.0710746413100652	0.2642443155739944	32.542868278563496	1.0	1.0	-17.750965848355396	0.0	22.74375624220868
128000	-13.41080687365465	5.309146606380101	-18.71995348003475	0.29563544635775996	1.2448601708889981	5.247863785155638	1.0	1.0	-18.71995348003475	0.0	8.387533253201097
129000	-3.0022746150466624	11.725367082452909	-14.727641697499571	0.1689277446675928	0.523601175906359	16.667321305914474	1.0	1.0	-14.727641697499571	0.0	16.594020914105844
130000	-9.666565810976522	10.705369281470723	-20.371935092447245	0.14228153335945842	0.6128873351846561	11.55952514923266	1.0	1.0	-20.371935092447245	0.0	14.942901503387713
131000	-6.837452606738175	10.457920030257242	-17.295372636995417	0.163766425973278	0.6330956147359486	12.325711894491477	1.0	1.0	-17.295372636995417	0.0	14.801833157264337
132000	-17.16140818603791	7.450845750944449	-24.61225393698236	0.18846584840109137	0.9390174472723357	6.870096829090693	1.0	1.0	-24.61225393698236	0.0	10.89346301858503
133000	-7.116604284711265	9.918183055427768	-17.034787340139033	0.17557489451777775	0.6623045734128721	14.004237467436926	1.0	1.0	-17.034787340139033	0.0	14.479169118728485
134000	-13.054973866486357	7.100297420645721	-20.155271287132077	0.19567051988530176	0.958600405799097	10.148136903852558	1.0	1.0	-20.155271287132077	0.0	11.12760303717953
135000	-5.7727126819732675	9.572637399009924	-15.345350080983192	0.18683632629344524	0.6008606258765551	20.662496563510643	1.0	1.0	-15.345350080983192	0.0	14.839602054163517
136000	-8.983844063255132	9.051147777933062	-18.034991841188194	0.19167754363960915	0.7646891579802738	8.977020414289969	1.0	1.0	-18.034991841188194	0.0	12.887382041766054
137000	-8.88834314527633	8.08363030243277	-16.9719734477091	0.22587680721348066	0.8637099321646945	9.987588798354087	1.0	1.0	-16.9719734477091	0.0	12.085709174502398
138000	-2.5924227075590753	12.19468806452564	-14.787110772084715	0.16210149295956186	0.47204799355353133	10.817805045254273	1.0	1.0	-14.787110772084715	0.0	16.324217361347937
139000	-11.271171376475031	3.716391432143995	-14.987562808619026	0.5097837770166521	1.3176182270660612	3.1641395317059318	1.0	1.0	-14.987562808619026	0.0	6.1978024184670835
140000	-5.351767435096216	11.08380985421624	-16.435577289312455	0.14919888776528986	0.5700187710882706	15.592760901224388	1.0	1.0	-16.435577289312455	0.0	15.833094449051538
141000	-22.997853450727476	0.5764544908331666	-23.574307941560644	0.5675846027039194	2.2995917870293	3.8627180235365532	1.0	1.0	-23.574307941560644	0.0	3.279665139150314
142000	-6.570818059259711	10.3903439815641	-16.96116204082381	0.1661470000749438	0.6385169069799745	10.742656729494541	1.0	1.0	-16.96116204082381	0.0	14.508633888381114
143000	-1.635292462781555	15.53000452224891	-17.165296985030466	0.07368852377164639	0.29619100617309524	32.514069672944565	1.0	1.0	-17.165296985030466	0.0	21.70468116681453
144000	-14.351097839970729	6.842071258001804	-21.193169097972532	0.15304739246141597	0.7867524454173586	18.00216662959509	1.0	1.0	-21.193169097972532	0.0	11.851180452025165
145000	-4.855330310749624	13.36217741928544	-18.217507730035063	0.0691778743590426	0.32396286116858897	9.726364212116305	1.0	1.0	-18.217507730035063	0.0	17.322580647999846
146000	-18.896107703400514	0.4414378353233728	-19.337545538723887	0.7018700702410947	2.19356938562306	2.4263254200732742	1.0	1.0	-19.337545538723887	0.0	2.65508829947119
147000	-5.060157717539225	11.40000273131452	-16.460160448853745	0.1457033126428926	0.5276686189477943	18.7675358183931	1.0	1.0	-16.460160448853745	0.0	16.486117324621056
148000	-4.198281907330827	11.913701330641803	-16.11198323797263	0.15374646109890885	0.519159824303833	14.698165558933317	1.0	1.0	-16.11198323797263	0.0	16.55880719762964
149000	-11.382270512911088	5.657038458504168	-17.039308971415256	0.33370184953043797	1.2027557388514947	6.638265636286266	1.0	1.0	-17.039308971415256	0.0	9.051444480074373
150000	-15.241144528623838	5.159721746526156	-20.400866275149994	0.27029981168266914	1.176257558552288	9.509722136934474	1.0	1.0	-20.400866275149994	0.0	9.084949379981147
151000	-4.565491299338833	14.387973485275358	-18.95346478461419	0.08444277289816977	0.33169156013216666	32.41142331719947	1.0	1.0	-18.95346478461419	0.0	20.5560028234165
152000	-12.409630705389718	9.555880157314173	-21.96551086270389	0.14540866563319294	0.6967444867742286	8.349456387339474	1.0	1.0	-21.96551086270389	0.0	13.282330195436677
153000	-10.583609318352298	7.42203729059597	-18.00564660894827	0.25026595464548823	0.9536840691478519	7.743357046015665	1.0	1.0	-18.00564660894827	0.0	11.036801627493677
154000	-2.725458401142909	13.662941056985602	-16.38839945812851	0.10931824972723653	0.4064858537270852	19.146355192269965	1.0	1.0	-16.38839945812851	0.0	18.786288777045183
155000	-0.511010775992844	14.5441336374978	-15.055144413490645	0.11871706559469845	0.3581717961154478	17.693920673708703	1.0	1.0	-15.055144413490645	0.0	19.521526694353792
156000	-8.709419826798088	6.559700802763572	-15.26912062956166	0.2803203746411541	0.8780581844023339	14.90119211010571	1.0	1.0	-15.26912062956166	0.0	11.22885726463594
157000	-0.9347509437894228	14.59154477208014	-15.526295715869562	0.11397314930788205	0.3567753642721613	18.23646680314963	1.0	1.0	-15.526295715869562	0.0	19.624487252504903
158000	1.502549678676381	19.50511461164409	-18.002564932967708	0.04049150957005516	0.15322753434784683	71.44372976129941	1.0	1.0	-18.002564932967708	0.0	27.473044735654902
159000	-3.145601481149857	12.609156946907646	-15.754758428057503	0.1380296798554147	0.46968408267973233	17.01484459296092	1.0	1.0	-15.754758428057503	0.0	17.515173894833545
160000	-9.535345096162448	8.022780708227227	-17.558125804389675	0.21970682685391393	0.8698721158459819	7.369204032561557	1.0	1.0	-17.558125804389675	0.0	11.565522190329803
161000	-8.921032785118037	8.465101493062349	-17.386134278180386	0.20997704736118492	0.7907896624736448	12.568463733086878	1.0	1.0	-17.386134278180386	0.0	12.84170599045374
162000	-6.158190397234911	11.57484910855037	-17.733039505785282	0.1314029678485038	0.535405096802834	16.191326328387795	1.0	1.0	-17.733039505785282	0.0	16.391362543020225
