# BEAST v10.5.0
# Generated Wed May 06 17:39:26 BST 2026 [seed=1778085564346]
# -threads 1 dependent_7.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
1449000	-17.011512645511477	4.0932950577375165	-21.104807703248994	0.3759750541979605	1.3943628006546303	7.538176004409827	1.0	1.0	-21.104807703248994	0.0	7.668869986394356
1450000	-13.572083404494624	4.836937280030522	-18.409020684525146	0.3386316783750576	1.3014882296042516	4.603192853418963	1.0	1.0	-18.409020684525146	0.0	7.749750134281276
1451000	-21.240420202440284	0.9988703757786461	-22.23929057821893	0.4580145799316071	2.1446443444535053	2.9446555976705846	1.0	1.0	-22.23929057821893	0.0	3.4046878156029545
1452000	-16.734251643689877	2.4804359727761076	-19.214687616465984	0.5009150460240391	1.8179918133784208	4.292911686855121	1.0	1.0	-19.214687616465984	0.0	5.3082086561569195
1453000	-14.486178041995833	2.9406016928566445	-17.426779734852477	0.5174802535449409	1.7056870516189464	4.997026701388458	1.0	1.0	-17.426779734852477	0.0	5.956223941331733
1454000	-14.043318400493542	5.4468645442790145	-19.490182944772556	0.3142447327593746	1.172986966038073	8.793137832378344	1.0	1.0	-19.490182944772556	0.0	9.251508561662877
1455000	-16.98722537350171	4.579981838047337	-21.567207211549047	0.2128996452280632	0.8507967759737677	20.322063576244677	1.0	1.0	-21.567207211549047	0.0	9.815418371724787
1456000	-13.709299979401125	4.74749717315777	-18.456797152558895	0.3685689754139083	1.2773521636536032	8.243855307616293	1.0	1.0	-18.456797152558895	0.0	8.454906590719194
1457000	-14.389959283981096	5.961100932450915	-20.35106021643201	0.24873047907371068	1.0678516699818716	10.237679340837909	1.0	1.0	-20.35106021643201	0.0	10.002351722654156
1458000	-20.95610635805492	5.225864492098952	-26.181970850153874	0.37362171151328727	1.2406627194035689	4.878924130873943	1.0	1.0	-26.181970850153874	0.0	8.211223295194317
1459000	-17.132262334169774	4.8753802421812775	-22.007642576351053	0.3016147163072709	1.3329857024484577	5.943570343352968	1.0	1.0	-22.007642576351053	0.0	8.118095897205023
1460000	-24.670179279918518	-0.6724349806129566	-23.997744299305563	0.6399427593841684	2.7017425134036173	2.702566203794292	1.0	1.0	-23.997744299305563	0.0	1.6461778991723341
1461000	-23.866953934716726	4.370992500261968	-28.237946434978696	0.235286650858904	1.3737360752505035	7.1860116712992275	1.0	1.0	-28.237946434978696	0.0	7.877543345722203
1462000	-15.874907744410068	3.793131198408874	-19.668038942818942	0.2476838203093618	1.19563861794734	11.869171756513742	1.0	1.0	-19.668038942818942	0.0	8.07425975475212
1463000	-13.625400665077997	8.35150207142268	-21.976902736500676	0.15663258553486242	0.7108143589620036	17.539241910935473	1.0	1.0	-21.976902736500676	0.0	13.312821893222042
1464000	-6.579735092273356	10.044531166493059	-16.624266258766415	0.205205915350809	0.6689949961006738	11.857610308615842	1.0	1.0	-16.624266258766415	0.0	14.324046972065817
1465000	-16.55685781067578	4.235055751168339	-20.79191356184412	0.3880044106982681	1.4493069116928305	5.427574965031863	1.0	1.0	-20.79191356184412	0.0	7.357210002189043
1466000	-15.07728543918696	6.215813922581601	-21.29309936176856	0.29237339867325646	1.1187828045430872	6.87192463926121	1.0	1.0	-21.29309936176856	0.0	9.658806843949119
1467000	-12.511649030999042	6.531821390069585	-19.043470421068626	0.2692517340823913	1.0545840176923806	8.565163766710116	1.0	1.0	-19.043470421068626	0.0	10.296644451157949
1468000	-9.214454006617059	7.112553137274064	-16.327007143891123	0.3001967790734564	0.9662674356968644	9.737900614243655	1.0	1.0	-16.327007143891123	0.0	11.07481371003078
1469000	-14.902402740600857	5.937147109191413	-20.83954984979227	0.20875575141313596	1.0298561475223467	11.42670104764952	1.0	1.0	-20.83954984979227	0.0	10.15571700522784
1470000	-8.025417126592332	8.656373039100762	-16.681790165693094	0.24799140358239868	0.7936517325311093	11.287658043907664	1.0	1.0	-16.681790165693094	0.0	12.854919920115575
1471000	-15.559849896117171	9.210385788570683	-24.770235684687854	0.1579350161317402	0.7088746597345997	14.289205791110774	1.0	1.0	-24.770235684687854	0.0	13.806283818984307
1472000	-16.41061242268368	6.338201663476094	-22.748814086159776	0.2636015128447574	1.0982984138490215	6.448883490876928	1.0	1.0	-22.748814086159776	0.0	9.692364613580024
1473000	-10.334426171233584	10.014757546480723	-20.349183717714308	0.13853912078840566	0.6731593114471501	11.362067131992099	1.0	1.0	-20.349183717714308	0.0	14.224041976064338
1474000	-15.661141523165146	4.101089793958626	-19.76223131712377	0.2961480985831483	1.330681809696319	8.707264336806219	1.0	1.0	-19.76223131712377	0.0	7.890820661291974
1475000	-22.842677976912988	3.17518945670575	-26.017867433618736	0.26109854063450755	1.624869740435987	3.844401397226806	1.0	1.0	-26.017867433618736	0.0	5.8729096662609725
1476000	-9.852270420283444	10.125405868992155	-19.9776762892756	0.1351934052543976	0.6190988697287554	16.711294915675857	1.0	1.0	-19.9776762892756	0.0	14.998819703562791
1477000	-10.910358576877082	9.65948385788622	-20.569842434763302	0.13623621983569695	0.5647314812420395	23.375132519919347	1.0	1.0	-20.569842434763302	0.0	15.16438148793737
1478000	-13.386472988145636	8.340508198835186	-21.726981186980822	0.1425461520230238	0.8260482146118389	7.343275826978087	1.0	1.0	-21.726981186980822	0.0	11.878165482889267
1479000	-11.432329050738549	6.151562320821388	-17.583891371559936	0.2762399837850242	1.0497580131854285	4.868317164854783	1.0	1.0	-17.583891371559936	0.0	9.134179979585653
1480000	-11.489222865314483	7.496673271480036	-18.98589613679452	0.222484183343125	0.8874744325653048	11.695215975263492	1.0	1.0	-18.98589613679452	0.0	11.753413643261164
1481000	-18.47401170923709	3.170656280398868	-21.644667989635956	0.30725286371909444	1.652208926975792	5.25209773702493	1.0	1.0	-21.644667989635956	0.0	6.250085325326252
1482000	-10.76942071224966	7.086079548575176	-17.855500260824837	0.21223478635922993	0.8395591561525251	15.034167561864324	1.0	1.0	-17.855500260824837	0.0	11.77085600229385
1483000	-12.105881285610142	7.256476639691805	-19.362357925301946	0.22708236730256795	0.9111538322563459	11.56343113096078	1.0	1.0	-19.362357925301946	0.0	11.494564079565478
1484000	-16.08407521484163	3.772469076952766	-19.856544291794396	0.5515239661589106	1.5296376129967661	5.619890978114939	1.0	1.0	-19.856544291794396	0.0	6.940413762183754
1485000	-18.833398311356113	6.2215636111723	-25.054961922528413	0.1922114216781004	1.1180273733215753	6.795128687199649	1.0	1.0	-25.054961922528413	0.0	9.64871399590412
1486000	-23.529190882611143	3.018835312399779	-26.548026195010923	0.283992939707704	1.6961420589066958	4.491777839857146	1.0	1.0	-26.548026195010923	0.0	5.901543895836519
1487000	-18.037897356729616	3.6607487483564434	-21.69864610508606	0.38546937536054027	1.542717456675141	4.2877572804173765	1.0	1.0	-21.69864610508606	0.0	6.487076353589416
1488000	-13.000893909850443	8.057152374892528	-21.05804628474297	0.18707068774834307	0.8742430886228565	7.98354225234497	1.0	1.0	-21.05804628474297	0.0	11.716883201340748
1489000	-14.25117612634859	7.557120173478399	-21.80829629982699	0.1942800205200015	0.8427665015932997	5.480493440829318	1.0	1.0	-21.80829629982699	0.0	10.691979983545757
1490000	-9.702868626479846	7.6460016712072	-17.348870297687046	0.25150188841554105	0.923072333472271	8.770700705659078	1.0	1.0	-17.348870297687046	0.0	11.446759144376419
1491000	-16.66850623775241	4.293960126669431	-20.962466364421843	0.32407667525598904	1.3864517931955973	4.20605588394811	1.0	1.0	-20.962466364421843	0.0	7.09723455263752
1492000	-14.536463646099605	8.659378990414886	-23.19584263651449	0.15614581915388046	0.789357510690626	11.59897500587231	1.0	1.0	-23.19584263651449	0.0	12.902512556611113
1493000	-21.44781991392198	3.649761103543022	-25.097581017465	0.2557416415000624	1.466876716123027	7.30871798259475	1.0	1.0	-25.097581017465	0.0	7.180622684849608
1494000	-18.500479818828843	2.79929842281482	-21.299778241643665	0.35110005197713723	1.635469935839643	6.608037056841147	1.0	1.0	-21.299778241643665	0.0	6.18733385532789
1495000	-13.985733729194658	5.292414550433202	-19.27814827962786	0.3407069728808497	1.180344106102748	4.415426701517349	1.0	1.0	-19.27814827962786	0.0	8.154217414625135
1496000	-13.35056847570475	11.793670382032252	-25.144238857737	0.08241668464341029	0.46383761427426196	9.092230982397652	1.0	1.0	-25.144238857737	0.0	15.649464068838755
1497000	-11.731512575279169	7.866568103440429	-19.598080678719597	0.3085256986317283	0.8990353842221888	8.416064140988556	1.0	1.0	-19.598080678719597	0.0	11.604941036901202
1498000	-11.167441910228177	8.047877369906942	-19.21531928013512	0.17828576203229618	0.8104257104274738	13.265348432892322	1.0	1.0	-19.21531928013512	0.0	12.515817861179467
1499000	-14.184539615135996	5.983366730683309	-20.167906345819304	0.2829421225370061	0.9667838227367017	4.122715776480057	1.0	1.0	-20.167906345819304	0.0	8.762834118839187
1500000	-14.603802274226247	2.560223670539334	-17.16402594476558	0.41335442297489366	1.4529768075552307	2.6115216348045798	1.0	1.0	-17.16402594476558	0.0	4.844917111863212
1501000	-18.839842224349283	3.653207765083975	-22.49304998943326	0.3721639734415315	1.561377211575555	5.186830932014269	1.0	1.0	-22.49304998943326	0.0	6.71650648495494
1502000	-11.333204984313364	8.950621447088517	-20.28382643140188	0.1538368899737728	0.7775286676923552	9.413830941292684	1.0	1.0	-20.28382643140188	0.0	12.860096431691757
1503000	-14.625121686882117	6.171734763600977	-20.796856450483094	0.23250277704518593	1.1252683889368518	6.655238938817557	1.0	1.0	-20.796856450483094	0.0	9.569709195036204
1504000	-19.379662120758894	0.8037055455296378	-20.183367666288532	0.7455858398178397	2.2414938530222304	3.2068578028045986	1.0	1.0	-20.183367666288532	0.0	3.299472168373416
1505000	-12.429788783167997	6.9440084146746335	-19.37379719784263	0.19298461089484104	0.8716341171540034	4.766829512116036	1.0	1.0	-19.37379719784263	0.0	9.90020146913974
1506000	-13.00193192289174	5.246748887595311	-18.248680810487052	0.36467952470931236	1.0964756588084474	11.268369405365057	1.0	1.0	-18.248680810487052	0.0	9.442503930054722
1507000	-20.103934287727817	6.125506943414872	-26.22944123114269	0.2119252097675436	1.1187443033557172	7.863230888460107	1.0	1.0	-26.22944123114269	0.0	9.762833425999908
1508000	-15.387179703966419	8.826404761141832	-24.21358446510825	0.18865132445796684	0.784604662423597	10.68537130204434	1.0	1.0	-24.21358446510825	0.0	12.936088598758174
1509000	-14.463769864598646	5.385352777928112	-19.84912264252676	0.3135764702453794	1.2399761437974783	5.512903809765803	1.0	1.0	-19.84912264252676	0.0	8.527954216901001
1510000	-4.872999361082318	10.756253612979307	-15.629252974061625	0.2195994266651474	0.6066310343267598	11.075881609899607	1.0	1.0	-15.629252974061625	0.0	14.923955730196933
1511000	-14.470537221171949	5.8859790161405	-20.356516237312448	0.23124105647862672	1.12125722764891	8.850684537911576	1.0	1.0	-20.356516237312448	0.0	9.700559236732339
1512000	-17.949821941545554	3.7852131499989903	-21.735035091544546	0.47044298858603684	1.536371031004764	5.130303737051346	1.0	1.0	-21.735035091544546	0.0	6.834433747028317
1513000	-24.032651962715804	3.63249934108873	-27.665151303804535	0.4153803071239025	1.5462590973182504	4.241548559028216	1.0	1.0	-27.665151303804535	0.0	6.445822812643764
1514000	-10.802320495555387	6.650228634974871	-17.452549130530258	0.32992360855390057	1.0400969332415444	6.0910895272757655	1.0	1.0	-17.452549130530258	0.0	9.926119192895003
1515000	-17.777099870860678	3.419346127497039	-21.196445998357717	0.4733164970366639	1.592516198687173	5.618795763922662	1.0	1.0	-21.196445998357717	0.0	6.587033005404752
1516000	-20.734506027394776	2.7357575266343765	-23.470263554029152	0.42731779796727115	1.6526576785249167	6.506396432408636	1.0	1.0	-23.470263554029152	0.0	6.102225812402319
1517000	-23.163184508130705	-1.3758371937989056	-21.7873473143318	0.7723040489647958	2.7449184412701806	4.155910538599645	1.0	1.0	-21.7873473143318	0.0	1.413148446796244
1518000	-23.2490967440973	2.7137011034938343	-25.962797847591137	0.3971511709107007	1.7482719929258312	3.8905822555437144	1.0	1.0	-25.962797847591137	0.0	5.425233445118615
1519000	-13.219943020778988	9.812595981443497	-23.032539002222485	0.10986846332780793	0.6307316729644554	17.28078834351989	1.0	1.0	-23.032539002222485	0.0	14.74681791454775
1520000	-18.4871843428291	3.2732369697580985	-21.760421312587198	0.3309332777437915	1.6378598289570854	5.059293256832363	1.0	1.0	-21.760421312587198	0.0	6.304628020554122
1521000	-11.906087322588245	8.241493840767994	-20.14758116335624	0.15110825885095291	0.7635372699674727	5.9086383795350805	1.0	1.0	-20.14758116335624	0.0	11.476273092623751
1522000	-9.47868877384119	8.11773947012585	-17.59642824396704	0.24956119967637289	0.8694255210134947	8.657938302714484	1.0	1.0	-17.59642824396704	0.0	11.898857086816921
1523000	-16.569850623977903	3.8419624294889596	-20.41181305346686	0.34280164723256906	1.5007775943635566	4.292131736451153	1.0	1.0	-20.41181305346686	0.0	6.669516517947491
1524000	-11.11040265510552	7.447259733715956	-18.557662388821477	0.22475281986206935	0.8371019981417339	14.076331477521364	1.0	1.0	-18.557662388821477	0.0	12.017127708449244
1525000	-12.745155984488951	5.951992089466094	-18.697148073955045	0.25696111533217325	1.036521876968011	11.190362216349536	1.0	1.0	-18.697148073955045	0.0	10.136420774579681
1526000	-15.50887675309512	8.194979677085136	-23.703856430180256	0.20663011598623757	0.8550995367673725	9.739157024699491	1.0	1.0	-23.703856430180256	0.0	12.157442434906354
1527000	-20.56516279729876	4.878330716331034	-25.443493513629797	0.2591388178382773	1.3329124901550617	5.628885590924688	1.0	1.0	-25.443493513629797	0.0	8.04839142223975
1528000	-8.904373116541928	7.560473863181821	-16.46484697972375	0.29205093627039636	0.9347599652225955	8.524900613986167	1.0	1.0	-16.46484697972375	0.0	11.318186482807848
1529000	-13.031965282841078	7.279726176961791	-20.31169145980287	0.19331285218303587	0.9720590946506927	7.772321743527453	1.0	1.0	-20.31169145980287	0.0	10.899964318576107
1530000	-11.405207311947844	4.971735744309522	-16.376943056257367	0.4216297663014192	1.3161639993769882	5.61142510383954	1.0	1.0	-16.376943056257367	0.0	8.137686741442144
1531000	-13.250144403718952	3.720619395558681	-16.970763799277634	0.3729081724395406	1.2326210927661698	11.254523394874187	1.0	1.0	-16.970763799277634	0.0	7.914368220890098
1532000	-15.359416384812617	6.313278825885243	-21.67269521069786	0.29981934578835595	1.02903506846476	4.980558993941192	1.0	1.0	-21.67269521069786	0.0	9.324709327326412
1533000	-22.62521239213406	4.669194672956478	-27.29440706509054	0.32618904168257057	1.3112951309913248	4.320081537837452	1.0	1.0	-27.29440706509054	0.0	7.504566603144007
1534000	-30.05273811409925	0.649512873106568	-30.70225098720582	0.36795425690108635	1.3988875877248033	12.778695145940134	1.0	1.0	-30.70225098720582	0.0	5.054056055345689
1535000	-12.216175576888897	7.034697160244988	-19.250872737133886	0.29217063484203876	1.0006223876633071	6.942567496466605	1.0	1.0	-19.250872737133886	0.0	10.492156496456634
1536000	-10.451285933941113	8.703946411525768	-19.15523234546688	0.21181357084470812	0.7709109209005236	12.626371898375622	1.0	1.0	-19.15523234546688	0.0	13.088280722471671
1537000	-17.93559583692371	1.93238126104709	-19.8679770979708	0.3409712825377661	1.3884121365639248	11.301975014769582	1.0	1.0	-19.8679770979708	0.0	6.132998136978955
1538000	-9.10900313101597	8.72098647472077	-17.82998960573674	0.20739532667600505	0.7808274688533371	11.84194397538243	1.0	1.0	-17.82998960573674	0.0	12.998315087196818
1539000	-11.606568700350168	4.267028867928522	-15.87359756827869	0.45250464158401443	1.3606630053028563	7.75269494904445	1.0	1.0	-15.87359756827869	0.0	7.883559455956017
1540000	-25.62476503473096	1.37062814725661	-26.99539318198757	0.3891101690735246	2.0945586073017655	3.6822745663501886	1.0	1.0	-26.99539318198757	0.0	4.019035961926219
1541000	-19.7538646871335	1.3587776728919958	-21.112642360025497	0.3500558394528974	1.573031780125942	2.1290960996685198	1.0	1.0	-21.112642360025497	0.0	3.4521418819760155
1542000	-18.316904283578058	7.756598393427649	-26.073502677005706	0.1576120962832468	0.8702844851625428	11.444033133077909	1.0	1.0	-26.073502677005706	0.0	11.977651750371008
1543000	-29.07684997475511	-0.3881896822908457	-28.688660292464263	0.5448341092851114	2.3925342402952956	4.871668758170608	1.0	1.0	-28.688660292464263	0.0	2.5952945416350417
1544000	-30.574500695074708	-0.29244094126088327	-30.282059753813826	0.43649827695747345	2.18930360008631	1.9414886732349788	1.0	1.0	-30.282059753813826	0.0	1.7205871834625486
1545000	-16.15720743867754	7.599315567266549	-23.756523005944086	0.17537160055900147	0.9099816383029414	10.116542992499848	1.0	1.0	-23.756523005944086	0.0	11.621679669440159
1546000	-15.969416563603723	4.494323781019396	-20.46374034462312	0.3131535995725184	1.289105831934471	3.882617776212364	1.0	1.0	-20.46374034462312	0.0	7.203481278070216
1547000	-21.099892385479087	2.660120474473815	-23.7600128599529	0.42912960644687903	1.7430301304563152	5.366834888943028	1.0	1.0	-23.7600128599529	0.0	5.767590040759517
1548000	-16.300729710983596	7.385442092740405	-23.686171803724	0.16189068043771065	0.7432294281191747	18.681893904695116	1.0	1.0	-23.686171803724	0.0	12.463060006831833
1549000	-14.330109896192994	3.370858115789381	-17.700968011982376	0.42919072435466954	1.5997983762276928	4.113422987410193	1.0	1.0	-17.700968011982376	0.0	6.147652313849336
1550000	-14.3540716372135	4.843152280761213	-19.197223917974714	0.24695125294722303	1.010910008372265	3.271773394271569	1.0	1.0	-19.197223917974714	0.0	7.360520973419254
1551000	-16.23118980337433	1.830948629561334	-18.062138432935665	0.5604690320012102	1.973296399761802	3.7876391045450046	1.0	1.0	-18.062138432935665	0.0	4.511551468307323
1552000	-27.94529531999971	4.6535658932888655	-32.59886121328857	0.3062931946677579	1.3606708145915272	6.406893836776559	1.0	1.0	-32.59886121328857	0.0	7.998697697865023
1553000	-17.18776171836986	5.75162244168932	-22.93938416005918	0.28895880738103913	1.1861450308434855	6.887334694488077	1.0	1.0	-22.93938416005918	0.0	9.1977797368936
1554000	-15.055402312980965	8.145161719527936	-23.2005640325089	0.1434414327675424	0.8431532558916826	7.013369810905555	1.0	1.0	-23.2005640325089	0.0	11.617019112426123
1555000	-17.320444398777983	7.488314028520898	-24.80875842729888	0.19185858053990387	0.9031458382971633	11.006850945418385	1.0	1.0	-24.80875842729888	0.0	11.645869405243241
1556000	-11.570218883553926	9.978551567496156	-21.548770451050082	0.16961386527783123	0.6642157726545199	9.136008075030652	1.0	1.0	-21.548770451050082	0.0	13.841731168509375
1557000	-12.619553861795449	9.657273144361394	-22.276827006156843	0.13136172468705679	0.624538873645314	18.45464865752328	1.0	1.0	-22.276827006156843	0.0	14.7122012004767
1558000	-19.713796264654437	4.063863436077919	-23.777659700732357	0.2797795400419611	1.3743689663701002	7.984728446326524	1.0	1.0	-23.777659700732357	0.0	7.723813976507278
1559000	-13.556799270504342	7.149883338793728	-20.70668260929807	0.33954048535267006	0.7968272157660754	16.72616547738459	1.0	1.0	-20.70668260929807	0.0	12.02490472720896
1560000	-13.665850499191635	8.905879019941391	-22.571729519133026	0.112298636210502	0.6364504912200957	5.780303431895877	1.0	1.0	-22.571729519133026	0.0	12.111228644936219
1561000	-10.148461690043238	11.053901402887536	-21.202363092930774	0.110871145669418	0.5728403140900576	15.461708467769617	1.0	1.0	-21.202363092930774	0.0	15.788208978638727
1562000	-27.677058588575257	-1.66926993602799	-26.007788652547266	0.8340810358536949	3.068439648472398	2.7464497061817825	1.0	1.0	-26.007788652547266	0.0	0.6654663840065032
1563000	-16.71716040472809	4.394513303896793	-21.111673708624885	0.3294941820282128	1.3140715781224184	8.366309246744361	1.0	1.0	-21.111673708624885	0.0	8.123986338470937
1564000	-18.22135789548246	4.112898909992377	-22.334256805474837	0.29125118028522645	1.4368661855566545	6.60376648953541	1.0	1.0	-22.334256805474837	0.0	7.500032732275212
1565000	-13.489358153971889	6.6126376793022486	-20.101995833274138	0.18511587884282826	0.800856076935269	17.941379061492423	1.0	1.0	-20.101995833274138	0.0	11.615525069959908
1566000	-11.78388886181153	5.582215402231149	-17.36610426404268	0.32727691815121523	1.204945016117705	7.197223263136515	1.0	1.0	-17.36610426404268	0.0	9.090999342849782
1567000	-14.391922733194415	9.14917367388207	-23.541096407076484	0.12993266601601	0.7213273218375245	13.710934983810233	1.0	1.0	-23.541096407076484	0.0	13.673671184409963
1568000	-13.805569328502319	4.4743305684477725	-18.27989989695009	0.36589666987008723	1.4040638258706026	5.699813355092243	1.0	1.0	-18.27989989695009	0.0	7.660999120154361
1569000	-27.56036369433543	2.9566056369418714	-30.516969331277302	0.32394729077499	1.6699808707155532	5.7061140802574055	1.0	1.0	-30.516969331277302	0.0	6.144742850487033
1570000	-10.879644802653235	7.856885238851562	-18.736530041504796	0.1967427017095082	0.8853647550078118	7.053838094867117	1.0	1.0	-18.736530041504796	0.0	11.336927277026557
1571000	-17.622424703287177	7.128959444991767	-24.751384148278945	0.1709000862385341	0.9861536516291043	8.461217296567018	1.0	1.0	-24.751384148278945	0.0	10.875377131515581
1572000	-23.111357608456498	-0.6847465311039898	-22.426611077352508	0.5694373449924367	2.219662340871988	6.244051934912147	1.0	1.0	-22.426611077352508	0.0	2.6249769473312967
1573000	-10.488183123352856	8.764702412214413	-19.25288553556727	0.19760269602778413	0.7926464589305178	8.444606526088211	1.0	1.0	-19.25288553556727	0.0	12.508164149837649
1574000	-17.795456874113732	4.250017964089631	-22.045474838203365	0.33223788289407563	1.4385216614258116	4.812979965855705	1.0	1.0	-22.045474838203365	0.0	7.21827191335943
1575000	-6.339058260617902	8.134891102458479	-14.47394936307638	0.3250751842284668	0.834529406867653	6.749537285449489	1.0	1.0	-14.47394936307638	0.0	11.552578222621548
1576000	-19.17311534779952	2.5698944193013946	-21.743009767100915	0.5162107181361155	1.795608882954431	4.522396007214969	1.0	1.0	-21.743009767100915	0.0	5.460923048597582
1577000	-19.375156627841164	0.370057230280358	-19.745213858121524	0.7503579637950291	2.3171608350612445	2.7074557295440687	1.0	1.0	-19.745213858121524	0.0	2.690473759261977
1578000	-16.46297611465524	7.5395251819089895	-24.00250129656423	0.19251199914091688	0.8910639722201765	11.359534496114705	1.0	1.0	-24.00250129656423	0.0	11.748444984308342
1579000	-16.160029812698532	3.3874974939523805	-19.547527306650913	0.40549309538733785	1.475565136944891	7.730256561645011	1.0	1.0	-19.547527306650913	0.0	6.9997813898628785
1580000	-11.284020704948318	6.049396571069288	-17.333417276017606	0.2584185028746378	0.8364168997146844	17.769584877496133	1.0	1.0	-17.333417276017606	0.0	11.034613436839988
1581000	-24.500779220938405	-0.2290069603104783	-24.271772260627927	0.6106878983036058	2.5619583433592585	2.9516049057404934	1.0	1.0	-24.271772260627927	0.0	2.1792527097970646
1582000	-14.046738264705594	5.090785541134677	-19.13752380584027	0.2869148081659687	1.2741452464064182	7.167189117203521	1.0	1.0	-19.13752380584027	0.0	8.593581951169345
1583000	-13.320507186273389	5.769639489387618	-19.090146675661007	0.32236269710754856	1.1325131931841137	4.9149300691852185	1.0	1.0	-19.090146675661007	0.0	8.764274582194954
1584000	-19.680778786579616	3.8153867541800013	-23.496165540759616	0.3269170441914324	1.527748163887124	5.368079166070861	1.0	1.0	-23.496165540759616	0.0	6.923158236479802
1585000	-18.043739963884985	6.936372923129757	-24.98011288701474	0.19727882287144785	1.0171287326868808	7.284208302588569	1.0	1.0	-24.98011288701474	0.0	10.462401269190332
1586000	-20.821668378371918	-1.5831978553063943	-19.238470523065523	0.950829255844806	2.84646583102301	3.919525961678934	1.0	1.0	-19.238470523065523	0.0	1.1369397413949107
1587000	-21.310403736753614	1.8163982940517132	-23.126802030805326	0.37529522107529817	1.7239572121413307	7.2421496583004386	1.0	1.0	-23.126802030805326	0.0	5.3341065532812735
1588000	-13.142586229141468	7.59751812841708	-20.740104357558547	0.1814948598494431	0.9222502221944854	7.05923558735616	1.0	1.0	-20.740104357558547	0.0	11.078649358115415
1589000	-19.182936118064475	1.5504009306929105	-20.733337048757384	0.46217994655433536	1.6904338050628884	2.359637737920533	1.0	1.0	-20.733337048757384	0.0	3.737761557482313
1590000	-12.752966496102506	9.194533683687617	-21.947500179790122	0.22275439153370594	0.7442435573617628	11.487830933952209	1.0	1.0	-21.947500179790122	0.0	13.42185049835445
1591000	-10.834230096345976	7.137602134976025	-17.971832231322	0.283415439887817	0.9898997455821414	7.351029669528598	1.0	1.0	-17.971832231322	0.0	10.676781150913943
1592000	-14.778754720618693	8.612592837250084	-23.391347557868777	0.13388313590741618	0.7243296190235753	6.165779406713584	1.0	1.0	-23.391347557868777	0.0	11.905074329000273
1593000	-19.53482294695453	1.9995294033071644	-21.534352350261695	0.49582206654232	1.6791813852980848	2.6333315740325953	1.0	1.0	-21.534352350261695	0.0	4.292406864008554
1594000	-26.98709896702639	-4.339323702804133	-22.647775264222258	0.7443802396590377	2.702599975465243	6.663912102290538	1.0	1.0	-22.647775264222258	0.0	-0.9395282505464908
1595000	-15.207020817658098	8.126534223148745	-23.333555040806843	0.2555236937519232	0.8683098833744298	8.490988720228296	1.0	1.0	-23.333555040806843	0.0	11.87823962980514
1596000	-16.346520477662658	4.670072502713512	-21.01659298037617	0.30954934040630544	1.3415574136325956	6.93315147159138	1.0	1.0	-21.01659298037617	0.0	8.125609452174759
1597000	-14.254939422134031	9.309707472853882	-23.564646894987913	0.15091419411303433	0.7408938272921317	9.893281007585406	1.0	1.0	-23.564646894987913	0.0	13.296831735451
1598000	-17.68673832160619	5.351989675044348	-23.038727996650536	0.24667832957503655	1.2313121714325177	5.136670185974944	1.0	1.0	-23.038727996650536	0.0	8.40280089155941
1599000	-12.968913888775901	8.908723129357377	-21.877637018133278	0.25232918710820396	0.7709759999047627	8.152380508412108	1.0	1.0	-21.877637018133278	0.0	12.599500029651674
1600000	-13.205900272842515	4.1208347403433425	-17.326735013185857	0.43323283528958156	1.4472183458049432	6.319600146392382	1.0	1.0	-17.326735013185857	0.0	7.447062173621708
1601000	-17.19064299910393	5.487905000733752	-22.678547999837683	0.20992802515980163	1.0375468059123012	12.29148243076542	1.0	1.0	-22.678547999837683	0.0	9.827170498796637
1602000	-8.760576928708506	15.263680236818697	-24.024257165527203	0.07594410547447453	0.32192807064275347	25.46749203108472	1.0	1.0	-24.024257165527203	0.0	20.937924775513974
1603000	-17.58442410160392	5.429316030135496	-23.013740131739414	0.22007528758456696	1.1697354275740939	8.934481924126132	1.0	1.0	-23.013740131739414	0.0	9.258283443949606
1604000	-12.266730814079617	8.163806432956678	-20.430537247036295	0.24392674455341445	0.8229067083619979	6.593039472403065	1.0	1.0	-20.430537247036295	0.0	11.548673793836215
1605000	-16.71989505174955	2.6492824863771807	-19.36917753812673	0.24874011788958847	1.150721609487556	14.67018739000719	1.0	1.0	-19.36917753812673	0.0	7.291054646941251
1606000	-13.582645021452091	5.8248516352647215	-19.407496656716813	0.2787486187495316	1.126015976076232	4.967931538079209	1.0	1.0	-19.407496656716813	0.0	8.83306179567704
1607000	-13.880825731457646	12.901535770140653	-26.7823615015983	0.08050963664131836	0.43692564695116765	12.493156720912632	1.0	1.0	-26.7823615015983	0.0	17.268048705874364
1608000	-11.404132905134386	6.835787759637589	-18.239920664771976	0.24082670001200457	0.8966369649793138	4.781919688422467	1.0	1.0	-18.239920664771976	0.0	9.795932712829764
1609000	-12.16891403637202	6.766064166911338	-18.934978203283357	0.2860311547362771	0.9533897088676218	11.569798177502603	1.0	1.0	-18.934978203283357	0.0	11.005056360939337
1610000	-15.550156849010746	4.300191405596161	-19.850348254606907	0.327816732408744	1.4253318628832092	4.7451445856438115	1.0	1.0	-19.850348254606907	0.0	7.250691352893324
