# BEAST v10.5.0
# Generated Wed May 06 17:39:25 BST 2026 [seed=1778085564357]
# -threads 1 dependent_9.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
30000	-734.194122481495	-59.356810336330966	-674.8373121451641	666.1238878012169	1457.3460530759094	0.008948199877463427	1.0	1.0	-674.8373121451641	0.0	-55.48734985496706
31000	-733.9929266905945	-59.98112812432686	-674.0117985662675	666.8957295691696	1470.4060039058772	0.004857548101598567	1.0	1.0	-674.0117985662675	0.0	-55.087561160828024
32000	-735.7669871188228	-59.55526224364012	-676.2117248751828	668.4572668280649	1470.0164118542743	0.005560678373881506	1.0	1.0	-676.2117248751828	0.0	-54.90260498689071
33000	-736.6847928477057	-60.58787482026365	-676.096918027442	661.7011206117458	1445.5175473651734	0.004113982423996272	1.0	1.0	-676.096918027442	0.0	-55.3871076234613
34000	-736.4699024741336	-60.75430685844218	-675.7155956156914	641.7458761131588	1421.3347730717028	0.01278361067308639	1.0	1.0	-675.7155956156914	0.0	-57.406112476962114
35000	-734.9068432378525	-59.09034170958019	-675.8165015282723	653.7254915977691	1447.869493779012	0.00666662411410083	1.0	1.0	-675.8165015282723	0.0	-54.748176774311645
36000	-737.0583533357623	-60.31141289065458	-676.7469404451077	667.0089863956626	1455.5913382747176	0.011289824741209226	1.0	1.0	-676.7469404451077	0.0	-56.7880519226982
37000	-735.9322466463657	-59.31149276383079	-676.6207538825349	665.8697267349792	1445.6627294902567	0.009158304405180333	1.0	1.0	-676.6207538825349	0.0	-55.477667378215834
38000	-735.0590522357422	-58.8837619264798	-676.1752903092624	669.1015469396363	1424.2579512151308	0.007040918732797154	1.0	1.0	-676.1752903092624	0.0	-54.63223402862718
39000	-736.3946669662263	-59.20184840078014	-677.1928185654461	675.6634636441881	1424.6514902660615	0.009440883811400683	1.0	1.0	-677.1928185654461	0.0	-55.41432030340393
40000	-736.7782604679203	-58.90593709164594	-677.8723233762744	676.960756336004	1429.493672218471	0.007539405371425079	1.0	1.0	-677.8723233762744	0.0	-54.76603994024735
41000	-734.0110197871567	-58.95604336831344	-675.0549764188432	687.4595212711794	1428.755543377387	0.008214185189360644	1.0	1.0	-675.0549764188432	0.0	-54.95309708676139
42000	-732.8000064378357	-59.20655498897183	-673.5934514488639	697.5302552631568	1431.3277489632226	0.005857218545074383	1.0	1.0	-673.5934514488639	0.0	-54.64432338708872
43000	-733.1462560156921	-59.32079302786143	-673.8254629878306	691.4666232911067	1406.1145196504988	0.010300509837340089	1.0	1.0	-673.8254629878306	0.0	-55.663753417892885
44000	-715.4944970121617	-60.23743960299637	-655.2570574091653	698.6053147041415	1419.1185743032345	0.011937863730979275	1.0	1.0	-655.2570574091653	0.0	-56.79360509439144
45000	-686.3560138694893	-60.09296058658182	-626.2630532829074	690.9933507834861	1395.6929061821434	0.004361635123986562	1.0	1.0	-626.2630532829074	0.0	-55.001677573308385
46000	-686.5236058918241	-59.53404576688826	-626.9895601249358	694.9762380067045	1408.1212870317652	0.010765556146965302	1.0	1.0	-626.9895601249358	0.0	-55.941840160152225
47000	-685.8615125019531	-60.1230026887623	-625.7385098131908	690.9029555612472	1392.0308544033428	0.012328846195801664	1.0	1.0	-625.7385098131908	0.0	-56.72445619225504
48000	-684.083282893501	-58.60844724544382	-625.4748356480571	683.5693547153337	1374.210677160216	0.008925336559694885	1.0	1.0	-625.4748356480571	0.0	-54.7350439779004
49000	-685.7122257678975	-58.82424690791709	-626.8879788599804	683.3308933455746	1377.3784558887664	0.006011557189075416	1.0	1.0	-626.8879788599804	0.0	-54.306832537417705
50000	-685.7390822915969	-58.35990927499815	-627.3791730165988	673.4825740207459	1357.1372688504732	0.007549466860473815	1.0	1.0	-627.3791730165988	0.0	-54.22216783079233
51000	-686.5360088824048	-58.80423758165353	-627.7317713007512	671.567752145859	1354.5299576765365	0.01034407521274561	1.0	1.0	-627.7317713007512	0.0	-55.15343205765045
52000	-690.6341232810856	-59.07503328688228	-631.5590899942033	684.0965924180058	1390.1885153926046	0.010074237942504786	1.0	1.0	-631.5590899942033	0.0	-55.38505420124325
53000	-687.1349807724638	-59.02233843605021	-628.1126423364136	677.7112705395408	1361.887314279617	0.00544539493351792	1.0	1.0	-628.1126423364136	0.0	-54.33287922557371
54000	-688.3341774621564	-58.31617145080847	-630.0180060113479	671.8420240271666	1347.3617967801977	0.0072214508111992145	1.0	1.0	-630.0180060113479	0.0	-54.10620156629702
55000	-675.2888553003067	-58.427153203794646	-616.8617020965121	664.3375486308146	1329.2228560688798	0.006271072459409495	1.0	1.0	-616.8617020965121	0.0	-53.98192388036716
56000	-662.9425397813806	-59.29596333114532	-603.6465764502352	688.323001189362	1377.185939402577	0.005155246910596283	1.0	1.0	-603.6465764502352	0.0	-54.509395947638254
57000	-663.8698869864705	-58.817645414446176	-605.0522415720244	692.2432125392689	1385.1178364728705	0.009400047224200698	1.0	1.0	-605.0522415720244	0.0	-55.02353816673663
58000	-662.2410198943799	-59.186589522370106	-603.0544303720097	699.2939260997748	1399.1694579486382	0.005514104729732134	1.0	1.0	-603.0544303720097	0.0	-54.51918068401621
59000	-663.8437428446085	-60.34802745787677	-603.4957153867317	711.0403342050225	1422.640327845224	0.012061349451772028	1.0	1.0	-603.4957153867317	0.0	-56.91870493024928
60000	-664.5454313963008	-59.984214386778156	-604.5612170095227	690.0629158669136	1380.6191144899062	0.012332391924401985	1.0	1.0	-604.5612170095227	0.0	-56.58606991356945
61000	-660.2455978356205	-58.79690806264926	-601.4486897729713	680.7822614670438	1362.1652054513693	0.010087252898534226	1.0	1.0	-601.4486897729713	0.0	-55.10884959042097
62000	-658.4049837505859	-58.05055931872047	-600.3544244318654	657.7542920372446	1316.054825718409	0.007540669961430654	1.0	1.0	-600.3544244318654	0.0	-53.91093331136656
63000	-658.4269926314166	-58.29902392180976	-600.1279687096069	662.9568557045627	1326.4495948565018	0.006602368797984067	1.0	1.0	-600.1279687096069	0.0	-53.94065048718895
64000	-661.5007816275362	-58.270454484436726	-603.2303271430994	665.2697204555157	1331.0355213226178	0.006830968534361003	1.0	1.0	-603.2303271430994	0.0	-53.96886105016377
65000	-663.7607182261879	-58.40998260362285	-605.350735622565	677.2536376345695	1354.9411116717067	0.006955381310677263	1.0	1.0	-605.350735622565	0.0	-54.13828875254974
66000	-662.2757242221758	-58.139997880432624	-604.1357263417432	663.6862315856763	1327.829847240185	0.007532668989593728	1.0	1.0	-604.1357263417432	0.0	-53.998655386108325
67000	-662.1123541639262	-58.22659895930148	-603.8857552046247	661.0480845489172	1322.5648986581066	0.009385015313155855	1.0	1.0	-603.8857552046247	0.0	-54.43006062208806
68000	-661.9003629468504	-57.89177752925278	-604.0085854175976	647.5844468345839	1295.7101835874298	0.007590682189905562	1.0	1.0	-604.0085854175976	0.0	-53.762828517521875
69000	-662.2101949148766	-57.79477509332068	-604.4154198215559	631.1560999106515	1262.772641272066	0.006862858393865839	1.0	1.0	-604.4154198215559	0.0	-53.500911057547526
70000	-659.8565810215996	-57.97774941023916	-601.8788316113604	630.8665601973642	1262.29625372205	0.01081194211942873	1.0	1.0	-601.8788316113604	0.0	-54.39181006833067
71000	-658.1299810905412	-58.827997085202526	-599.3019840053387	633.8029694987013	1268.153789857631	0.012853205521083629	1.0	1.0	-599.3019840053387	0.0	-55.48729967008917
72000	-658.8403932115418	-57.89250854418589	-600.9478846673559	635.5813297626695	1271.7177119765413	0.0067400737981376056	1.0	1.0	-600.9478846673559	0.0	-53.56863087267417
73000	-658.1193925653772	-57.73697197383109	-600.3824205915462	638.8451044545855	1278.2422752161076	0.007815320218019856	1.0	1.0	-600.3824205915462	0.0	-53.65489676740596
74000	-663.1050241261526	-58.9976278623694	-604.1073962637831	634.7362471241096	1270.0195270517554	0.013161520826931686	1.0	1.0	-604.1073962637831	0.0	-55.689508614551116
75000	-659.297761815353	-57.539012480140954	-601.7587493352121	624.6504471302729	1249.7392726801356	0.00935255893062364	1.0	1.0	-601.7587493352121	0.0	-53.737207812010624
76000	-659.3037061478607	-57.74862665043817	-601.5550794974225	638.610136537151	1277.6483165627958	0.008946065983236289	1.0	1.0	-601.5550794974225	0.0	-53.87879872780424
77000	-657.5095202408162	-59.12271840420147	-598.3868018366147	648.2327772223875	1296.952267823015	0.012697437592100541	1.0	1.0	-598.3868018366147	0.0	-55.76516611310268
78000	-658.1102776128055	-58.46529579430394	-599.6449818185015	653.1308269773415	1306.7086031485321	0.010833559347254409	1.0	1.0	-599.6449818185015	0.0	-54.8822647431558
79000	-658.7091291796346	-57.970687381201344	-600.7384417984332	654.031680399816	1308.6198390796226	0.008271610140092481	1.0	1.0	-600.7384417984332	0.0	-53.97872796199338
80000	-661.4669090552852	-58.5318579080918	-602.9350511471935	658.2027638728512	1316.8711191062937	0.005865591469085797	1.0	1.0	-602.9350511471935	0.0	-53.972095594572714
81000	-664.7269142926209	-59.953799252241524	-604.7731150403794	648.2663345504274	1297.1023115702333	0.014268118166116497	1.0	1.0	-604.7731150403794	0.0	-56.754758621625655
82000	-662.7357714019934	-57.919824644209996	-604.8159467577834	651.0470880135845	1302.6812697179794	0.008100674670528362	1.0	1.0	-604.8159467577834	0.0	-53.89486851840723
83000	-660.6635781745847	-58.22455857644187	-602.4390195981429	647.5653322754458	1295.6697691753955	0.010445365302496148	1.0	1.0	-602.4390195981429	0.0	-54.58811624650915
84000	-658.4717764316285	-57.6422592186251	-600.8295172130034	625.8830834977842	1252.2007248425173	0.009860391705027918	1.0	1.0	-600.8295172130034	0.0	-53.92025410059087
85000	-660.8711794290682	-57.5719985679896	-603.2991808610786	623.2999919438569	1247.1620794064147	0.007316930888314515	1.0	1.0	-603.2991808610786	0.0	-53.38347758989025
86000	-659.0306051275312	-57.65112267060597	-601.3794824569252	626.3875882178291	1253.304291059667	0.007158753494273573	1.0	1.0	-601.3794824569252	0.0	-53.426871128308136
87000	-662.2666319638809	-57.57658286134795	-604.690049102533	625.0721682805117	1250.71505263836	0.009557969944938911	1.0	1.0	-604.690049102533	0.0	-53.807716192714324
88000	-659.3176015632093	-58.71117922844135	-600.606422334768	628.2144301581034	1256.972492384492	0.012912797083753775	1.0	1.0	-600.606422334768	0.0	-55.37685867014182
89000	-660.4288747018733	-57.23127403968311	-603.1976006621902	609.5168973287335	1219.5628086926606	0.008322009211071882	1.0	1.0	-603.1976006621902	0.0	-53.248876981713735
90000	-660.1325703786088	-58.929554706107645	-601.2030156725011	614.5857884892159	1229.6664760532792	0.01414452759603738	1.0	1.0	-601.2030156725011	0.0	-55.71889865269619
91000	-660.0622443863211	-57.31033538231316	-602.751909004008	614.2975461614498	1229.177106905961	0.008838860347529644	1.0	1.0	-602.751909004008	0.0	-53.42190076577799
92000	-659.2653455646121	-56.83178331125024	-602.4335622533619	585.1696385515161	1170.7903898669344	0.00978444445812074	1.0	1.0	-602.4335622533619	0.0	-53.09818663309145
93000	-658.0439207626724	-56.778206433461804	-601.2657143292106	573.9884513902828	1148.4912788585389	0.010975557032381157	1.0	1.0	-601.2657143292106	0.0	-53.214092632154276
94000	-659.4200467556203	-57.07544819697143	-602.3445985586488	587.4049422997621	1175.433494487008	0.007218600402800906	1.0	1.0	-602.3445985586488	0.0	-52.8648324508365
95000	-657.9706782273425	-58.405974867069034	-599.5647033602735	578.468442987584	1157.4700048739332	0.015238949198652813	1.0	1.0	-599.5647033602735	0.0	-55.29373273512229
96000	-656.8711241438832	-56.8130040200702	-600.058120123813	584.3732740257582	1169.2412863701713	0.008317028385202966	1.0	1.0	-600.058120123813	0.0	-52.829665246581634
97000	-657.5045742096685	-57.10264190196244	-600.401932307706	598.24883958292	1197.028650711658	0.007812936582641355	1.0	1.0	-600.401932307706	0.0	-53.020078381741
98000	-661.6986489844913	-57.327409377094426	-604.3712396073969	597.1656281017456	1194.892229804995	0.011135298262297831	1.0	1.0	-604.3712396073969	0.0	-53.78419810371284
99000	-657.1502562592958	-57.3428230374141	-599.8074332218818	601.538376011612	1203.619956243684	0.007000813808750759	1.0	1.0	-599.8074332218818	0.0	-53.08187911478084
100000	-663.1458786178633	-56.87822897491593	-606.2676496429474	577.0631670297664	1154.6743433718589	0.011129099629246825	1.0	1.0	-606.2676496429474	0.0	-53.33421392202659
101000	-660.5224014958011	-57.385915988044964	-603.1364855077561	576.5846530270119	1153.7260086684057	0.012935424775965102	1.0	1.0	-603.1364855077561	0.0	-54.05400661871937
102000	-659.9464448844652	-56.706736182311246	-603.239708702154	577.5251980979751	1155.6239954955415	0.00825893549987605	1.0	1.0	-603.239708702154	0.0	-52.712360205657944
103000	-659.3779165684933	-57.378731523637576	-601.9991850448557	577.9331603356053	1156.4063779858016	0.006207841554025706	1.0	1.0	-601.9991850448557	0.0	-52.91626574026915
104000	-657.5957030792757	-56.704994304413034	-600.8907087748627	580.3032031888512	1161.109560750604	0.009059721233793797	1.0	1.0	-600.8907087748627	0.0	-52.85458129697122
105000	-654.9966414703907	-57.121054208522125	-597.8755872618686	581.4777194428465	1163.4466774147559	0.011710536262056665	1.0	1.0	-597.8755872618686	0.0	-53.64998126962116
106000	-654.7345810356992	-56.75346269909795	-597.9811183366013	580.437485550789	1161.3818485280467	0.009927178584652342	1.0	1.0	-597.9811183366013	0.0	-53.0415557610225
107000	-656.311651701789	-56.9103368822348	-599.4013148195542	579.8940042454369	1160.3052154099648	0.007409276550041344	1.0	1.0	-599.4013148195542	0.0	-52.74222450755176
108000	-655.7459273118657	-56.72106984473201	-599.0248574671336	581.1022950905043	1162.7549178279926	0.008928848733306197	1.0	1.0	-599.0248574671336	0.0	-52.84827309801787
109000	-658.2529454788744	-57.28036618007087	-600.9725792988036	582.2924912311563	1165.1760679266138	0.012184241177003311	1.0	1.0	-600.9725792988036	0.0	-53.86529304645469
110000	-657.5224951882545	-57.55379769175474	-599.9686974964998	582.0249485473234	1164.5846030019509	0.005997415904041091	1.0	1.0	-599.9686974964998	0.0	-53.032337486304115
111000	-661.0508552336559	-56.73225978951703	-604.3185954441389	580.976293782015	1162.5710648793242	0.008611599408758993	1.0	1.0	-604.3185954441389	0.0	-52.803403239256156
112000	-655.605538365976	-57.3411023782433	-598.2644359877328	582.5955055364923	1165.6740475357637	0.006386338217464145	1.0	1.0	-598.2644359877328	0.0	-52.92673673270687
113000	-662.18776217278	-58.50731500100851	-603.6804471717716	583.5874446591115	1167.6957076829617	0.015127507467280364	1.0	1.0	-603.6804471717716	0.0	-55.38549009009045
114000	-664.1802557222534	-56.835758377975246	-607.3444973442781	582.6053395426329	1165.7684623148305	0.010236134645294897	1.0	1.0	-607.3444973442781	0.0	-53.1694438055969
115000	-656.4614953636694	-56.92413299134937	-599.5373623723201	580.5208049702512	1161.485275077243	0.007390857094455824	1.0	1.0	-599.5373623723201	0.0	-52.751975819388335
116000	-659.2425160921514	-58.309504288478486	-600.9330118036729	577.9736800827825	1156.4628844162162	0.00499904540149535	1.0	1.0	-600.9330118036729	0.0	-53.467785204629024
117000	-657.2899729360842	-56.6795410852901	-600.610431850794	577.314886975393	1155.066825647546	0.008466112752542788	1.0	1.0	-600.610431850794	0.0	-52.724080350899314
118000	-656.7012639977756	-56.82345485342127	-599.8778091443544	578.1783086713851	1156.8457497639731	0.01073582393591951	1.0	1.0	-599.8778091443544	0.0	-53.2272141751707
119000	-658.3909977810945	-59.993713580749876	-598.3972842003446	579.2366768810425	1159.0351417021839	0.018123759531031545	1.0	1.0	-598.3972842003446	0.0	-57.100857878481975
120000	-657.732204697879	-60.38487159630803	-597.3473331015709	578.598907541454	1157.728219897516	0.01881022624540305	1.0	1.0	-597.3473331015709	0.0	-57.537321217244795
121000	-656.0731460281701	-56.81367325012074	-599.2594727780494	578.43889128358	1157.4620511631092	0.0077160984996420285	1.0	1.0	-599.2594727780494	0.0	-52.711108961835706
122000	-658.6327136528881	-59.093061226767084	-599.539652426121	579.2924853558955	1159.078458984694	0.01653486596451343	1.0	1.0	-599.539652426121	0.0	-56.08576331040909
123000	-655.7635310275615	-56.85242233231701	-598.9111086952445	578.7076467755936	1157.8748426295933	0.007562263074838493	1.0	1.0	-598.9111086952445	0.0	-52.717417233268435
124000	-660.3768704938728	-58.982849795296296	-601.3940206985766	579.2833519354663	1159.1254096185553	0.016327042141940706	1.0	1.0	-601.3940206985766	0.0	-55.95948207913246
125000	-657.001794565323	-57.31405905140258	-599.6877355139205	578.4490682405093	1157.3840968097622	0.006336852822227862	1.0	1.0	-599.6877355139205	0.0	-52.886529986809926
126000	-656.3397553060761	-56.73722156663437	-599.6025337394417	577.6383296263735	1155.8442893451236	0.01025903178836705	1.0	1.0	-599.6025337394417	0.0	-53.07421460847584
127000	-657.6312219318444	-56.71364805389062	-600.9175738779537	579.056434973224	1158.57885273661	0.008419076306062345	1.0	1.0	-600.9175738779537	0.0	-52.74946019980155
128000	-656.8840061639809	-56.65823033081876	-600.2257758331621	577.7115991008035	1155.9066179008707	0.009203773576600998	1.0	1.0	-600.2257758331621	0.0	-52.83197815574701
129000	-655.4555138535889	-56.90423778577774	-598.5512760678112	576.8328920643374	1154.0933425767896	0.0112753456353376	1.0	1.0	-598.5512760678112	0.0	-53.37903198439494
130000	-657.2005099938978	-58.10619025900629	-599.0943197348914	576.2005547707538	1152.9506931872784	0.014742399329386993	1.0	1.0	-599.0943197348914	0.0	-54.95050818446305
131000	-660.1367303904112	-56.75937993474284	-603.3773504556684	576.876065460409	1154.4037805269243	0.007864696282671437	1.0	1.0	-603.3773504556684	0.0	-52.68737735721736
132000	-657.5111634166899	-59.10344594657755	-598.4077174701124	576.5399352140141	1153.5542860043897	0.01672455802368644	1.0	1.0	-598.4077174701124	0.0	-56.11057948439336
133000	-656.24290320556	-56.89791448364704	-599.344988721913	576.9178169760103	1154.439882385845	0.011230233251307696	1.0	1.0	-599.344988721913	0.0	-53.36694081446048
134000	-658.722175072507	-56.78679807785648	-601.9353769946505	577.3101566062861	1155.2599770702511	0.007762053244711713	1.0	1.0	-601.9353769946505	0.0	-52.69376493105855
135000	-659.169859892747	-56.941377468107376	-602.2284824246397	577.0911306369122	1154.727883215793	0.011403247459549737	1.0	1.0	-602.2284824246397	0.0	-53.43236169422852
136000	-656.6261391760836	-58.86376129830634	-597.7623778777772	578.6759395280452	1157.8474109936235	0.01613989289455776	1.0	1.0	-597.7623778777772	0.0	-55.82568447136355
137000	-655.9816822443302	-58.06880932182708	-597.9128729225031	575.8183303615613	1152.1836428166316	0.014684564656017666	1.0	1.0	-597.9128729225031	0.0	-54.90794044087221
138000	-654.4355349556693	-57.716064399545765	-596.7194705561235	576.5564116201865	1153.6328710840794	0.005665634067667144	1.0	1.0	-596.7194705561235	0.0	-53.09608986795883
139000	-657.7847233745953	-56.82572640903064	-600.9589969655647	577.303952809982	1155.1215183442823	0.010847502232692124	1.0	1.0	-600.9589969655647	0.0	-53.24456715946691
140000	-662.2266550111127	-57.0072821456915	-605.2193728654212	578.6377134537543	1157.7830625474057	0.007041629245803612	1.0	1.0	-605.2193728654212	0.0	-52.755920451168684
141000	-660.6317084237877	-57.151986059380164	-603.4797223644075	578.2669982714488	1156.9572848624312	0.012089998354030983	1.0	1.0	-603.4797223644075	0.0	-53.726002424157066
142000	-655.6323622627589	-56.75730310878024	-598.8750591539787	578.6631821131047	1157.8121135452006	0.010258250659824369	1.0	1.0	-598.8750591539787	0.0	-53.09418347064184
143000	-660.4912092740876	-56.87850089098869	-603.612708383099	577.5312028343411	1155.6637549833079	0.011079161643341082	1.0	1.0	-603.612708383099	0.0	-53.32798892716701
144000	-659.2542820581524	-57.13525859642526	-602.1190234617271	579.6859086950859	1159.8763868714177	0.0067482106333790585	1.0	1.0	-602.1190234617271	0.0	-52.813391272617835
145000	-659.8417966816726	-57.07125284164393	-602.7705438400286	580.1866009126505	1160.9463201911826	0.011633970687973547	1.0	1.0	-602.7705438400286	0.0	-53.5908490365121
146000	-660.1690140898907	-56.75848347291348	-603.4105306169772	579.2458769705395	1159.0945077084145	0.008088503471622334	1.0	1.0	-603.4105306169772	0.0	-52.73114389944701
147000	-658.4430587535426	-56.76290004839456	-601.680158705148	579.416013260189	1159.366607561379	0.010180857833463204	1.0	1.0	-601.680158705148	0.0	-53.08856065220077
148000	-662.1788532624641	-58.88852473289122	-603.2903285295729	580.7055624657067	1161.9521454373353	0.016060641748103698	1.0	1.0	-603.2903285295729	0.0	-55.84414964298814
149000	-659.4715246914377	-56.954960534743606	-602.5165641566941	579.3393878608367	1159.1709739768153	0.007228482317534405	1.0	1.0	-602.5165641566941	0.0	-52.74658250329505
150000	-658.2461201720555	-56.718767813279875	-601.5273523587756	581.0751790179769	1162.6257479593994	0.00903773027135094	1.0	1.0	-601.5273523587756	0.0	-52.8646228271132
151000	-661.5033684353099	-56.75807971299135	-604.7452887223185	583.0785073970209	1166.6235705857425	0.009250833094416424	1.0	1.0	-604.7452887223185	0.0	-52.939614940769815
152000	-659.7113987992705	-57.1978306847009	-602.5135681145696	582.4671480176578	1165.4415335933923	0.006688983037583574	1.0	1.0	-602.5135681145696	0.0	-52.861259507949086
153000	-660.3445595287844	-57.042377410652406	-603.302182118132	583.0534769323574	1166.5261198489304	0.007120229771797516	1.0	1.0	-603.302182118132	0.0	-52.80927155295955
154000	-655.2848240844407	-56.78781184159009	-598.4970122428507	584.3861489181376	1169.3175339929157	0.009373316123804687	1.0	1.0	-598.4970122428507	0.0	-52.98937792569367
155000	-660.489952620218	-56.7833974928517	-603.7065551273663	583.6786481126153	1167.8703436455332	0.008526263082641101	1.0	1.0	-603.7065551273663	0.0	-52.83900673774394
156000	-657.7669467077371	-56.858921117353155	-600.908025590384	584.9288794507614	1170.4416208117	0.0100560943924293	1.0	1.0	-600.908025590384	0.0	-53.16625920925679
157000	-654.8281573441782	-56.77648424436654	-598.0516730998116	584.2207851035142	1168.9370050207758	0.00911759520244768	1.0	1.0	-598.0516730998116	0.0	-52.935837171419834
158000	-658.189999213001	-56.813048579423636	-601.3769506335774	585.9049390865115	1172.3562505291966	0.008683576283837825	1.0	1.0	-601.3769506335774	0.0	-52.89714132138114
159000	-657.9531950715407	-57.62167785259041	-600.3315172189502	586.0655071357951	1172.6994570562972	0.005966393922581154	1.0	1.0	-600.3315172189502	0.0	-53.09130001792311
160000	-656.1110669373093	-57.85021794032128	-598.260848996988	588.3110740983609	1177.1116214709966	0.013352320919270414	1.0	1.0	-598.260848996988	0.0	-54.561757646223725
