# BEAST v10.5.0
# Generated Wed May 06 17:39:26 BST 2026 [seed=1778085564350]
# -threads 1 dependent_2.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
11000	-53.473161210214656	-39.61021759662292	-13.862943613591739	39.45795362681727	215.30676492051083	0.0503249318728867	1.0	1.0	-13.862943613591739	0.0	-37.73859022719755
12000	-55.97884364557652	-42.11590172814527	-13.86294191743125	42.86132168830407	186.89911497626085	0.11281877635131249	1.0	1.0	-13.86294191743125	0.0	-40.72348192356387
13000	-52.732706911781754	-38.86976329821542	-13.862943613566337	39.3156265240691	198.04394185397237	0.057702508204760264	1.0	1.0	-13.862943613566337	0.0	-37.099723909668796
14000	-49.870086579417375	-36.60440040140683	-13.265686178010544	32.13814233332907	155.14522912125005	0.0497818553603441	1.0	1.0	-13.265686178010544	0.0	-34.72435975979526
15000	-46.30377397961688	-32.441769406888554	-13.862004572728328	20.702574149516412	100.09754499296787	0.07417908823004216	1.0	1.0	-13.862004572728328	0.0	-30.836601606470673
16000	-35.61389842444691	-23.8538292443047	-11.76006918014221	10.742810150066523	39.68576717037881	0.17748372788277458	1.0	1.0	-11.76006918014221	0.0	-22.60346503480619
17000	-28.455509700320075	-15.397549532025115	-13.05796016829496	2.3994343608861417	14.73606265771276	0.8385940922706392	1.0	1.0	-13.05796016829496	0.0	-13.94183148929208
18000	-19.82900055554969	-8.52231972707856	-11.306680828471132	1.3929400325274102	6.916005778846487	1.4921503326951508	1.0	1.0	-11.306680828471132	0.0	-6.717756020864537
19000	-8.679675801741844	1.3548317150218416	-10.034507516763686	0.3954267053016559	2.0508758610683273	4.688757199330927	1.0	1.0	-10.034507516763686	0.0	4.290449062227201
20000	-15.66980994900273	-5.670602976593552	-9.999206972409176	0.9487399092230923	5.019139899975927	1.542283177833036	1.0	1.0	-9.999206972409176	0.0	-3.841559921487603
21000	-1.1777602427469844	5.395772667347152	-6.573532910094136	0.19917133625015848	1.2444007738719798	5.833953448129787	1.0	1.0	-6.573532910094136	0.0	8.613477842459353
22000	-3.43416512110719	5.140303587263313	-8.574468708370503	0.23241154873377617	1.2156170572793632	4.422082931453527	1.0	1.0	-8.574468708370503	0.0	8.003938088731422
23000	-0.9542283013657578	4.182014662776162	-5.136242964141919	0.3394073450128013	1.4351540866765773	6.383687355408095	1.0	1.0	-5.136242964141919	0.0	7.522137976001783
24000	-13.907135206067874	-5.152848310664133	-8.754286895403741	0.8749968127953358	4.17047028723429	1.1544939391919984	1.0	1.0	-8.754286895403741	0.0	-3.5218237695334143
25000	-6.699228291892467	-0.02133224021549518	-6.6778960516769725	0.655153538924891	2.49638284838546	3.3179603226572167	1.0	1.0	-6.6778960516769725	0.0	2.511252860270376
26000	-3.7148931138639227	2.054307107092418	-5.769200220956341	0.42693768905169444	1.8904595675589042	3.4664042894313867	1.0	1.0	-5.769200220956341	0.0	4.634963305882858
27000	-25.778937442704187	-12.818281453106982	-12.960655989597205	1.979699197050119	11.271434199313909	1.000078303435059	1.0	1.0	-12.960655989597205	0.0	-11.27161208800421
28000	-6.756746491915192	2.9250855358323777	-9.68183202774757	0.29143598878677635	1.7082189281949156	5.01446371541117	1.0	1.0	-9.68183202774757	0.0	5.945136482865527
29000	-10.206509400997101	-0.39464117628128514	-9.811868224715816	0.5121391305511761	2.6188519719979304	2.9890671300475113	1.0	1.0	-9.811868224715816	0.0	2.026727730777884
30000	-12.296820591415802	-1.9045998379913023	-10.3922207534245	0.4718179830691419	3.145861606050305	2.8277202268346873	1.0	1.0	-10.3922207534245	0.0	0.4596208267967107
31000	-8.138208708845923	1.4903390726346655	-9.628547781480588	0.43251406220480865	1.9226611842051118	5.747998181568368	1.0	1.0	-9.628547781480588	0.0	4.68821187613633
32000	-1.331038025731023	5.187941686352281	-6.518979712083304	0.31378571994770166	1.2601425439191565	7.182796374216184	1.0	1.0	-6.518979712083304	0.0	8.693851674128538
33000	1.778893906933103	8.866942658535885	-7.088048751602782	0.16234109970893904	0.7242370913626018	14.837378715993326	1.0	1.0	-7.088048751602782	0.0	13.528566267021022
34000	-6.822595078076725	-0.19826958394446548	-6.624325494132259	0.3850996527344559	2.207223378492453	5.808118324990054	1.0	1.0	-6.624325494132259	0.0	3.013495298706243
35000	-6.223586639527382	2.524594043387501	-8.748180682914883	0.2967804847346831	1.8070583218264948	4.428456474227571	1.0	1.0	-8.748180682914883	0.0	5.389980754344691
36000	-14.522640680214277	-2.3978531082204757	-12.124787571993801	0.6408735697712717	3.364063889549506	2.3999739524472212	1.0	1.0	-12.124787571993801	0.0	-0.19454475195498322
37000	-6.805080423651988	1.211169361032411	-8.0162497846844	0.5749038324906175	2.028660840782667	5.220335105348619	1.0	1.0	-8.0162497846844	0.0	4.28276496236505
38000	-13.183290407442389	-2.051597672791957	-11.131692734650432	0.5495709945947771	3.2223571030685156	2.5060463341309718	1.0	1.0	-11.131692734650432	0.0	0.1929809048239055
39000	-13.931073788374206	-5.535908323958775	-8.395165464415431	0.9109491344127119	4.940056172840315	1.7509117453469656	1.0	1.0	-8.395165464415431	0.0	-3.6083725292589173
40000	-28.106791114054886	-14.754226974643435	-13.352564139411452	3.251205380730269	13.724803193630818	0.8913008553351449	1.0	1.0	-13.352564139411452	0.0	-13.268588059562097
41000	-8.783458645898742	-1.6505979025993933	-7.132860743299348	0.6301802409387959	2.6530821667969624	1.694494460463427	1.0	1.0	-7.132860743299348	0.0	0.2508269515972419
42000	-15.97175284998277	-4.627113567876773	-11.344639282105998	0.6970739295669407	4.410405977432162	2.017067116154532	1.0	1.0	-11.344639282105998	0.0	-2.5812840630638973
43000	-8.517096061743528	-1.0491365650636773	-7.4679594966798515	0.5555694539115674	2.841791440281841	2.71884770433737	1.0	1.0	-7.4679594966798515	0.0	1.2754752383141479
44000	-11.481554794148447	-4.208901007199495	-7.272653786948952	0.9074512106719483	3.87794481986224	1.376516119852966	1.0	1.0	-7.272653786948952	0.0	-2.4620517498665317
45000	-16.969213694899363	-6.568179955729713	-10.40103373916965	1.1806973809215409	4.384778294323517	0.8651128311666318	1.0	1.0	-10.40103373916965	0.0	-5.097386023356725
46000	-10.975989070587858	-2.4698133890253358	-8.506175681562521	0.7254976977728599	3.356278450905586	2.768337368992389	1.0	1.0	-8.506175681562521	0.0	-0.12708884667721787
47000	-1.2338234227120362	4.384700829741615	-5.618524252453651	0.2519912194147216	1.410229062285605	6.158688999486283	1.0	1.0	-5.618524252453651	0.0	7.675613158572535
48000	-9.910588113602017	-0.5803906394396927	-9.330197474162325	0.4948632696970898	2.589657350583316	3.9258799151690917	1.0	1.0	-9.330197474162325	0.0	2.141630795036786
49000	-9.389312551175804	1.1989614822238757	-10.58827403339968	0.4287499384168825	2.085467428750273	2.9878209861965503	1.0	1.0	-10.58827403339968	0.0	3.6198958414299787
50000	-3.8936362116193903	1.8889872119533955	-5.782623423572786	0.2689249733621607	1.5244980269660158	9.454355734351546	1.0	1.0	-5.782623423572786	0.0	5.805133372990482
51000	1.165791192081982	5.9673794945762415	-4.80158830249426	0.2770544277694309	1.147683303934584	7.433439596305904	1.0	1.0	-4.80158830249426	0.0	9.522663650979997
52000	-5.412382928087569	2.5848639946817924	-7.997246922769361	0.31263169396382134	1.787457614246058	4.725072532601961	1.0	1.0	-7.997246922769361	0.0	5.530079328523735
53000	-6.086012983239749	0.08197626007397085	-6.16798924331372	0.7792824454390486	2.423647037074027	2.707880337387397	1.0	1.0	-6.16798924331372	0.0	2.402549333189368
54000	-8.332881205863366	2.678329666135828	-11.011210871999195	0.4470505505960376	1.772392181261234	4.378917811237639	1.0	1.0	-11.011210871999195	0.0	5.530054878180308
55000	-19.358239489195995	-7.933330925572056	-11.424908563623939	0.8591264783791634	4.754662793041671	3.4901964700379886	1.0	1.0	-11.424908563623939	0.0	-5.345085028568165
56000	-13.632380345901266	-5.394344495380544	-8.238035850520722	1.1569298384313154	4.844135620918696	1.5554523413522467	1.0	1.0	-8.238035850520722	0.0	-3.558924510577538
57000	-8.578607571607941	2.169206460862616	-10.747814032470558	0.4001935021566849	1.6299053143181572	2.6619228113204128	1.0	1.0	-10.747814032470558	0.0	4.472756371008288
58000	-0.2740988639947233	6.814708820939287	-7.08880768493401	0.2143416805097333	1.024473885045164	8.386970031779216	1.0	1.0	-7.08880768493401	0.0	10.547882061171595
59000	-14.526399928054701	-4.620908638625925	-9.905491289428776	0.7170390412962365	3.42446772794436	1.074426432221276	1.0	1.0	-9.905491289428776	0.0	-3.033255933277034
60000	-9.761920379925588	0.8522399049453138	-10.614160284870902	0.4365885470460029	2.234163430603038	3.3430985936678974	1.0	1.0	-10.614160284870902	0.0	3.393054273301512
61000	-5.812342949304799	2.6285015330586443	-8.440844482363444	0.3315510246230682	1.7506734626548894	3.660822716512867	1.0	1.0	-8.440844482363444	0.0	5.270285991483357
62000	-5.50118885210272	5.09024900260358	-10.5914378547063	0.20948301468180694	1.228684217315516	4.4367098974948656	1.0	1.0	-10.5914378547063	0.0	7.957902361258383
63000	-4.806263062277965	3.4516573050509423	-8.257920367328907	0.37399683109428133	1.5944011662494288	5.403917533937542	1.0	1.0	-8.257920367328907	0.0	6.568105019705043
64000	-5.058283057228451	3.2190976362048787	-8.27738069343333	0.3231943343338278	1.653272879980727	4.691630469217774	1.0	1.0	-8.27738069343333	0.0	6.15547611292218
65000	-7.6778275338201105	-0.07618664384463969	-7.601640889975471	0.6183204140112277	2.5095084908865424	2.9413137219859955	1.0	1.0	-7.601640889975471	0.0	2.3284551721403686
66000	-4.842754073764766	3.234098955945782	-8.076853029710549	0.21749844496454052	1.486163905771639	3.215163252555466	1.0	1.0	-8.076853029710549	0.0	5.732643636090858
67000	-5.899921098097107	2.9842272824317915	-8.884148380528899	0.3662263437754426	1.5930179643876117	3.328412770714795	1.0	1.0	-8.884148380528899	0.0	5.52023856772254
68000	-8.475398841002388	-0.6556854463351356	-7.819713394667252	0.49374213276540857	2.6939442870759924	2.6869075749457085	1.0	1.0	-7.819713394667252	0.0	1.6571390758935847
69000	-12.964893013217324	-3.394338024145285	-9.570554989072038	0.6488357651594081	3.284490242990035	3.9918263976514674	1.0	1.0	-9.570554989072038	0.0	-0.6528750253241655
70000	-5.06118539281816	3.6851441400772273	-8.746329532895388	0.36334242515189813	1.5432511790457237	4.393671822994474	1.0	1.0	-8.746329532895388	0.0	6.540948331614948
71000	-10.49970438126443	-0.23847698362102232	-10.261227397643406	0.4754527495040821	2.5261209700791865	3.7315741801976383	1.0	1.0	-10.261227397643406	0.0	2.425063803644364
72000	-4.207674496767897	1.4949767108464154	-5.702651207614313	0.4791059032249106	2.0527696032818206	4.187426451529361	1.0	1.0	-5.702651207614313	0.0	4.29295526296977
73000	-14.338264964817329	-4.436081227918825	-9.902183736898504	0.6418841231392243	4.168803289482105	2.5190713162912948	1.0	1.0	-9.902183736898504	0.0	-2.186500014915433
74000	-0.08127691720038932	5.174793562199635	-5.256070479400024	0.23923101059945584	1.2645333407246402	7.092568508662387	1.0	1.0	-5.256070479400024	0.0	8.662638572108625
75000	-6.565757640067436	1.125433339375852	-7.691190979443288	0.42195289733436836	1.9623446783316485	2.5217552296396284	1.0	1.0	-7.691190979443288	0.0	3.3760436539406395
76000	-6.815441823084404	0.2506165087046268	-7.066058331789031	0.3783197405776494	2.2215319180499593	5.157353745600882	1.0	1.0	-7.066058331789031	0.0	3.306586512989223
77000	-10.721286886535847	-0.12547804221791115	-10.595808844317936	0.4583604876388835	2.514831559846641	3.526178620079758	1.0	1.0	-10.595808844317936	0.0	2.4741873867283113
78000	-11.341640741112531	-3.2553952677564135	-8.086245473356119	0.7460432188484405	3.734562666784739	2.2934446226957297	1.0	1.0	-8.086245473356119	0.0	-1.0945186613158293
79000	0.013866956671107822	5.82825622974775	-5.814389273076642	0.20865314278954067	1.1300659238140012	5.024339126434801	1.0	1.0	-5.814389273076642	0.0	8.850810917048035
80000	-4.947677111490416	2.354802387798422	-7.302479499288838	0.4582196226517944	1.7453152214600243	6.09084199025603	1.0	1.0	-7.302479499288838	0.0	5.630637732959335
81000	-8.12925278212207	3.4092115964143916	-11.53846437853646	0.3583799057910437	1.563720192297857	3.8421801445687795	1.0	1.0	-11.53846437853646	0.0	6.106264888760731
82000	-2.1728004607732014	4.594010611909598	-6.766811072682799	0.28437746348862325	1.362004311304804	6.665164687053865	1.0	1.0	-6.766811072682799	0.0	7.994068923723235
83000	-2.2809816460256407	5.319939868005098	-7.6009215140307385	0.29638640337020933	1.211479158235637	8.14420908555439	1.0	1.0	-7.6009215140307385	0.0	9.009224629975343
84000	-11.716482406328888	-1.6557802332179867	-10.0607021731109	0.6021014032446028	2.9920087346189876	3.30129654746336	1.0	1.0	-10.0607021731109	0.0	0.8713294547496595
85000	-11.2025749378225	0.08712316071069415	-11.289698098533195	0.4657245093212496	2.22730483740701	5.333821337917626	1.0	1.0	-11.289698098533195	0.0	3.1865653043988433
86000	-4.614522761629807	5.697960944862487	-10.312483706492294	0.2537565805315372	1.010151481135448	12.592040712838777	1.0	1.0	-10.312483706492294	0.0	10.07771574751116
87000	-4.9227908382479875	4.088282193873091	-9.011073032121079	0.3573347681996233	1.4775135827250567	5.198141025749011	1.0	1.0	-9.011073032121079	0.0	7.154385629138211
88000	1.1887418513206054	7.502233371108412	-6.3134915197878065	0.1618755462260778	0.7114278772978573	20.07171830411868	1.0	1.0	-6.3134915197878065	0.0	12.714226025434833
89000	-0.633116772280399	9.678673787641745	-10.311790559922144	0.1420396935158036	0.7045723514621532	10.166469076838686	1.0	1.0	-10.311790559922144	0.0	13.70884161368662
90000	-0.5335916996477392	6.582781991005202	-7.116373690652941	0.20296301980394885	1.0353768905224556	9.158028389885759	1.0	1.0	-7.116373690652941	0.0	10.449667270518878
91000	-7.0320951422810865	-0.05788416266313012	-6.974210979617956	0.5338272261229453	2.381611931320881	4.488300278787506	1.0	1.0	-6.974210979617956	0.0	2.823877161872741
92000	-12.947429424732986	-3.374352339776921	-9.573077084956065	0.7991942084576524	3.7811477390603745	2.3347865714855347	1.0	1.0	-9.573077084956065	0.0	-1.196888620144228
93000	-5.063719045339276	2.219412266039553	-7.283131311378829	0.4461392511626958	1.854016058234133	3.56615420429055	1.0	1.0	-7.283131311378829	0.0	4.831682692035635
94000	-2.894741935523373	3.1479518931459847	-6.042693828669358	0.3791386792525276	1.6595570494055973	4.219974956373531	1.0	1.0	-6.042693828669358	0.0	5.955173554530251
95000	-0.2760595260613723	6.797175545886139	-7.073235071947511	0.23379576840315536	1.0266754634455015	6.430217573200826	1.0	1.0	-7.073235071947511	0.0	10.147328766878953
96000	1.7928362881394975	7.332706105956445	-5.539869817816948	0.1943098962015043	0.9561493731660178	6.8671244991914016	1.0	1.0	-5.539869817816948	0.0	10.774712350543792
97000	-3.7747035808130507	3.3857721478021388	-7.160475728615189	0.30448763135717594	1.617088310047388	4.958908602070548	1.0	1.0	-7.160475728615189	0.0	6.391677958572636
98000	-1.2408402146400768	5.339075755365295	-6.579915970005372	0.213984358981474	1.235621562738285	5.171961510238936	1.0	1.0	-6.579915970005372	0.0	8.398681006691127
99000	-15.0106962375263	-4.587726346680341	-10.422969890845959	1.1853315793816048	4.383383213990615	2.0556712900554954	1.0	1.0	-10.422969890845959	0.0	-2.5253729184117097
100000	-18.70259725631544	-8.48905172692626	-10.21354552938918	2.0872908179650844	6.981049210829536	1.3854607967227617	1.0	1.0	-10.21354552938918	0.0	-6.7376748959150286
101000	-9.934919850817906	-2.3520600598470844	-7.582859790970821	0.6166876917908795	3.2909840673449007	2.9010279539194395	1.0	1.0	-7.582859790970821	0.0	0.0383494942029039
102000	-3.0125852138290687	2.5468527284045726	-5.559437942233641	0.39546951370198835	1.686653616264661	3.1618757373111857	1.0	1.0	-5.559437942233641	0.0	5.027499806752574
103000	-9.367614902260108	0.0011663176025829003	-9.368781219862692	0.5350676404739929	2.2648688930574448	5.1908760445269815	1.0	1.0	-9.368781219862692	0.0	3.065468617794858
104000	-2.778420575720546	2.4429435099320274	-5.221364085652573	0.4861620624419556	1.825666425125327	4.130140803498318	1.0	1.0	-5.221364085652573	0.0	5.224544097249738
105000	-9.897903169084536	-2.285498305710614	-7.612404863373921	0.9537150498487095	3.2004537127694785	3.225809633761339	1.0	1.0	-7.612404863373921	0.0	0.2166012926572369
106000	-8.58649292757401	-0.3793074968793859	-8.207185430694624	0.5508996769974999	2.5619455047899393	3.747100113279074	1.0	1.0	-8.207185430694624	0.0	2.288973848119592
107000	-10.836961981645631	-1.8153248236397934	-9.021637158005838	0.7057228767107477	3.1196524389243394	2.770781000352854	1.0	1.0	-9.021637158005838	0.0	0.5282893649272011
108000	-12.127406070701227	-2.8343770891133273	-9.2930289815879	0.5857411261534259	2.960615311311961	1.413959097548196	1.0	1.0	-9.2930289815879	0.0	-1.0686461911898746
109000	-12.236325113497536	-2.982496365804491	-9.253828747693046	0.7928494151007452	3.457065972607145	1.7169734358658757	1.0	1.0	-9.253828747693046	0.0	-1.0706224460802372
110000	-6.276730226689152	1.3777654465614546	-7.654495673250606	0.3928720654379791	1.8317155563164325	6.786994257276071	1.0	1.0	-7.654495673250606	0.0	4.803230582585963
111000	-9.192086836006922	1.7877271086527875	-10.97981394465971	0.47188879290077534	1.951108873095109	3.3176417786261063	1.0	1.0	-10.97981394465971	0.0	4.32020769405052
112000	-8.367295085686468	3.127396340862963	-11.49469142654943	0.40481559026277647	1.6215888857452911	6.038256440338307	1.0	1.0	-11.49469142654943	0.0	6.39146818016877
113000	5.53523833142113	11.279853059116705	-5.744614727695575	0.13233964803160103	0.5600848358109806	15.13256220932475	1.0	1.0	-5.744614727695575	0.0	15.97612111734056
114000	-3.6429703793293102	4.351798987801682	-7.994769367130992	0.32157037753103496	1.2928045453749801	3.7169772800438166	1.0	1.0	-7.994769367130992	0.0	7.010871886971287
115000	-5.209508722256319	1.684204505047454	-6.893713227303773	0.4228036464072018	1.909627145873904	5.5311048987123215	1.0	1.0	-6.893713227303773	0.0	4.831140306602464
116000	0.5648880921002206	10.324363742247339	-9.759475650147118	0.12432873138836983	0.6458964045468014	11.481002669587902	1.0	1.0	-9.759475650147118	0.0	14.55070520382599
117000	-8.751982582520919	1.6690339741143525	-10.421016556635271	0.4186281618533678	1.8626793447686982	6.042605282928455	1.0	1.0	-10.421016556635271	0.0	4.934081265521806
118000	-7.751837383876719	4.001969713457482	-11.753807097334201	0.31222364674334013	1.4862745377430995	4.687922821037207	1.0	1.0	-11.753807097334201	0.0	6.937365977636343
119000	-16.83620084704757	-7.736131231181399	-9.100069615866174	1.3579946583213207	6.367577340871058	1.5280089372419057	1.0	1.0	-9.100069615866174	0.0	-5.914025228062269
120000	-18.277606608624083	-5.089218353607174	-13.18838825501691	1.0659521284655578	4.656125908936439	1.5762651304869122	1.0	1.0	-13.18838825501691	0.0	-3.2437650477942532
121000	-5.531111842485085	1.5342916089465248	-7.06540345143161	0.4842599586527039	2.046994280888707	3.585821090848156	1.0	1.0	-7.06540345143161	0.0	4.152732081123949
122000	-12.665401676321046	-2.155785162834139	-10.509616513486908	0.6908887995152113	3.2617886858523786	2.563580424674307	1.0	1.0	-10.509616513486908	0.0	0.11078633823087945
123000	-21.581979538470044	-9.607109428671015	-11.974870109799031	1.8321493607808008	7.454813808225824	1.6224330336936459	1.0	1.0	-11.974870109799031	0.0	-7.739594125593907
124000	-8.59273075530961	-0.5024401691337264	-8.090290586175884	0.4714595316758857	2.5661922179097028	2.3758957765167956	1.0	1.0	-8.090290586175884	0.0	1.6913655666615128
125000	-18.86297705190406	-7.204397320649346	-11.658579731254713	1.7858887912453507	6.004811171523698	1.5620046479773453	1.0	1.0	-11.658579731254713	0.0	-5.365812716509296
126000	-18.316221627157944	-5.5761167969265975	-12.740104830231346	1.3284015832747007	4.888053886123819	1.9998275945275705	1.0	1.0	-12.740104830231346	0.0	-3.5377162780355897
127000	-16.2899020235151	-5.577609272734363	-10.712292750780739	1.1787297926602178	4.540245632636003	2.6617363355711228	1.0	1.0	-10.712292750780739	0.0	-3.2741287646443014
128000	-3.594629845735345	3.9214146405228183	-7.5160444862581635	0.23629232470652622	1.43490820611037	3.871027719273933	1.0	1.0	-7.5160444862581635	0.0	6.627110850436821
129000	-7.59076255068194	2.750654204651833	-10.341416755333773	0.2830927029372645	1.7428923720299836	5.017245703373372	1.0	1.0	-10.341416755333773	0.0	5.771410801179324
130000	7.504598796671747	13.230128930962616	-5.725530134290869	0.06323879789557497	0.3477001377921366	9.969424238644066	1.0	1.0	-5.725530134290869	0.0	17.229335314817178
131000	-11.661146463033893	-0.43851405653578723	-11.222632406498105	0.6041175386523159	2.5560248447865117	3.908154548445668	1.0	1.0	-11.222632406498105	0.0	2.278247397661324
132000	-11.772466987465645	-2.4571277557768196	-9.315339231688824	0.7562541080587138	3.352387025285205	2.764207897055085	1.0	1.0	-9.315339231688824	0.0	-0.11590761748557998
133000	1.962280200650648	7.300857724490899	-5.338577523840251	0.18791456031009182	0.9460617549825527	6.370157179412701	1.0	1.0	-5.338577523840251	0.0	10.638055217370404
134000	-3.111868282905143	4.4951966860281525	-7.607064968933296	0.28337504120605456	1.4014417400713217	5.514472678331503	1.0	1.0	-7.607064968933296	0.0	7.638172104241749
135000	-11.391042590561806	2.264980695155252	-13.656023285717058	0.31228279622252353	1.8651346938091782	4.450078610954546	1.0	1.0	-13.656023285717058	0.0	5.136299845176977
136000	-16.63922669995621	-6.813050613123901	-9.826176086832309	1.02698759131919	5.454940990950506	2.070530254158035	1.0	1.0	-9.826176086832309	0.0	-4.744377733286946
137000	-10.711329222953792	-1.416803199926084	-9.294526023027707	0.4899671767408373	2.975159987703526	2.5943725202669614	1.0	1.0	-9.294526023027707	0.0	0.8614288406245277
138000	4.112742641347859	9.659953939135171	-5.547211297787312	0.13183603447991377	0.6756777610639931	14.434886188057543	1.0	1.0	-5.547211297787312	0.0	14.273499777002238
139000	-18.742793183024553	-6.495444838372489	-12.247348344652066	0.9653068653304824	5.5223447531668715	1.6676143985641125	1.0	1.0	-12.247348344652066	0.0	-4.606594712601669
140000	-15.25033276709915	-6.9552934641248125	-8.295039302974338	1.6930000470148598	5.759086726031666	1.737060579748444	1.0	1.0	-8.295039302974338	0.0	-5.034133262577866
141000	-5.718497907021813	1.8326894741290207	-7.551187381150834	0.44194561190381493	1.9672826046634635	3.6455809151951786	1.0	1.0	-7.551187381150834	0.0	4.4697536150086385
142000	-0.013827701385099367	6.8554375417152364	-6.869265243100336	0.19966714907143374	0.9577977996983968	11.114551994659566	1.0	1.0	-6.869265243100336	0.0	11.028803716955492
143000	-5.9093963390075395	4.4176660592459065	-10.327062398253446	0.3346050181607921	1.3516309242151348	7.53174666841109	1.0	1.0	-10.327062398253446	0.0	7.992001075325125
144000	-12.835519485121981	0.6762589982285756	-13.511778483350557	0.47588620443250335	2.094115045876421	2.4210411327421513	1.0	1.0	-13.511778483350557	0.0	2.8878403473654313
145000	-7.314522612614398	0.6020655683478573	-7.916588180962255	0.48812115769802517	2.222156005731002	2.6739617893875653	1.0	1.0	-7.916588180962255	0.0	2.91009045066877
146000	-15.655474035965927	-5.382223951348373	-10.273250084617553	0.8368084923163517	3.962797498781962	1.029212025271871	1.0	1.0	-10.273250084617553	0.0	-3.8194174703826045
147000	-9.78903765241255	-1.0326301961283946	-8.756407456284155	0.7178612820191568	2.488669634085522	1.853761246217802	1.0	1.0	-8.756407456284155	0.0	0.94155080841049
148000	-6.565510537565231	2.7048332117110516	-9.270343749276282	0.3915957668823818	1.7626936339520394	4.144473527747443	1.0	1.0	-9.270343749276282	0.0	5.490544796927776
149000	-15.630005773613787	-5.225460990207088	-10.404544783406699	0.9687538050939869	4.7034741551140264	1.4867544923262608	1.0	1.0	-10.404544783406699	0.0	-3.4235513690834765
150000	-12.098584947988094	-3.1781800014340496	-8.920404946554044	0.7584399133497535	3.689187168391465	2.4000926054611047	1.0	1.0	-8.920404946554044	0.0	-0.974824943053755
151000	-11.66629934319486	0.7726940806598681	-12.438993423854727	0.4555072727239855	2.220869188570019	2.9411125337930444	1.0	1.0	-12.438993423854727	0.0	3.1772650972094536
152000	-12.044417886391937	-1.1231314861385684	-10.921286400253368	0.5386228052566318	2.741681432448947	3.851300859672197	1.0	1.0	-10.921286400253368	0.0	1.5766587339871396
153000	-1.0534803760148783	6.159084212722392	-7.21256458873727	0.24030962223380523	0.9823952278733651	12.30885542955298	1.0	1.0	-7.21256458873727	0.0	10.50070977804852
154000	1.7452205858425947	7.393008303589	-5.6477877177464055	0.1881681258100772	0.9569233677214566	7.593127407822875	1.0	1.0	-5.6477877177464055	0.0	10.979150896960306
155000	0.6743367234613027	6.798830475277188	-6.124493751815885	0.18546361941945283	1.0354169695007935	7.545684786068665	1.0	1.0	-6.124493751815885	0.0	10.375852561141711
156000	-11.554823574463063	-2.1719859357819105	-9.382837638681153	0.7042573969627891	3.190830272547505	3.1053667042223427	1.0	1.0	-9.382837638681153	0.0	0.2894881993040741
157000	3.2004170116151016	7.282344408611929	-4.081927396996828	0.305623942039167	0.9688249020965274	8.37467889615039	1.0	1.0	-4.081927396996828	0.0	11.013317164308724
158000	-6.0193707027843075	2.030636147279873	-8.05000685006418	0.5731281604616626	1.883513323548135	3.355962527632127	1.0	1.0	-8.05000685006418	0.0	4.575647470712874
159000	-0.11609368801139652	7.948871455747179	-8.064965143758576	0.17476128159661708	0.861297986082148	6.7294359232761	1.0	1.0	-8.064965143758576	0.0	11.362372315736676
160000	3.266949974906707	8.816534828804166	-5.549584853897459	0.1803358565879511	0.7207581224770601	15.263008766457586	1.0	1.0	-5.549584853897459	0.0	13.527952017773035
