# BEAST v10.5.0
# Generated Wed May 06 17:39:25 BST 2026 [seed=1778085564347]
# -threads 1 dependent_4.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
12000	-100.76803390565362	-50.61179696020016	-50.156236945453465	217.44840340868717	630.0904877739549	0.020223034545355463	1.0	1.0	-50.156236945453465	0.0	-47.85073870296027
13000	-90.40380125737695	-49.9180540952378	-40.485747162139155	213.7553341288886	600.3496081161917	0.0190950899750907	1.0	1.0	-40.485747162139155	0.0	-47.08864620058986
14000	-90.94853513276016	-49.72151966661658	-41.227015466143584	215.55780596997167	592.4043763115199	0.01659554800473213	1.0	1.0	-41.227015466143584	0.0	-46.71886257397246
15000	-90.04015483463567	-49.80887507558563	-40.23127975905004	223.1366983475891	597.3911817867802	0.016410481414387626	1.0	1.0	-40.23127975905004	0.0	-46.791992224796374
16000	-96.28348118213296	-50.823425089221764	-45.4600560929112	239.82595393511585	620.578069292895	0.02292570677881106	1.0	1.0	-45.4600560929112	0.0	-48.20665873138665
17000	-91.05107168308638	-50.33306438796683	-40.718007295119556	239.92385236029196	627.0754822538423	0.01505627902352984	1.0	1.0	-40.718007295119556	0.0	-47.20506490499601
18000	-92.02407751500627	-50.99843342777166	-41.02564408723461	242.359015340944	639.7033443194523	0.021486503293168008	1.0	1.0	-41.02564408723461	0.0	-48.30796066734172
19000	-96.81966295424645	-51.38309626477431	-45.436566689472144	241.6798811006553	620.2312131250679	0.025701438266488557	1.0	1.0	-45.436566689472144	0.0	-48.891709159815704
20000	-102.26525997463246	-50.40388578996578	-51.86137418466668	225.67977387205158	631.2067453679521	0.017733768304471348	1.0	1.0	-51.86137418466668	0.0	-47.48423596297721
21000	-103.55303489830655	-51.87355327310847	-51.679481625198086	224.9615991104101	651.991905128028	0.00951456396383859	1.0	1.0	-51.679481625198086	0.0	-48.097803134477815
22000	-108.58849210659625	-51.182331477959416	-57.40616062863683	237.4641835476381	677.6739383230166	0.013344559162092743	1.0	1.0	-57.40616062863683	0.0	-47.89307873804656
23000	-97.01103987862305	-51.07696053296161	-45.934079345661445	233.53158008092285	675.61128890592	0.014485592012836142	1.0	1.0	-45.934079345661445	0.0	-47.89803649095771
24000	-107.85222464704789	-51.64873345755465	-56.20349118949324	237.72550991861257	697.6606103275672	0.018248293212767483	1.0	1.0	-56.20349118949324	0.0	-48.764268913492835
25000	-105.64191275625117	-51.74721845660533	-53.89469429964585	231.65866870649245	643.1555714926184	0.02477808715517346	1.0	1.0	-53.89469429964585	0.0	-49.216325194456076
26000	-96.3841267435104	-52.59981650052303	-43.78431024298735	243.72974880595712	676.9437747722518	0.024835027342534975	1.0	1.0	-43.78431024298735	0.0	-50.071419220928505
27000	-92.79206587746754	-54.627688826185455	-38.16437705128209	232.93881496630092	612.9162011722559	0.037426436801094046	1.0	1.0	-38.16437705128209	0.0	-52.5076710889513
28000	-91.39018776939754	-50.97958196094558	-40.41060580845196	252.3370376481781	669.9869028340624	0.015724102322726603	1.0	1.0	-40.41060580845196	0.0	-47.90798769123154
29000	-93.55248563573599	-51.97380407001011	-41.57868156572589	266.6361888301662	707.3990909428861	0.019161927816095943	1.0	1.0	-41.57868156572589	0.0	-49.14859937096974
30000	-106.54567985659284	-51.837471875096305	-54.70820798149653	271.3384415150429	723.7666129186774	0.012776784277315899	1.0	1.0	-54.70820798149653	0.0	-48.48853922907779
31000	-110.24625795666853	-53.06206671495745	-57.18419124171108	277.4085967451662	804.851250779409	0.015460460308092411	1.0	1.0	-57.18419124171108	0.0	-49.96859597579369
32000	-111.11011026632156	-54.121447823016126	-56.98866244330543	269.3429173095006	772.793066364348	0.022336547752201733	1.0	1.0	-56.98866244330543	0.0	-51.47530849413495
33000	-114.92994269038516	-52.549959632595524	-62.379983057789644	259.48375118939543	779.8354932444939	0.013674511655639729	1.0	1.0	-62.379983057789644	0.0	-49.29386432031294
34000	-112.46840527816708	-53.29280428992258	-59.175600988244504	281.6542909059439	833.679147986162	0.013757505961721607	1.0	1.0	-59.175600988244504	0.0	-50.04488228976624
35000	-107.36600275949036	-52.2434015514794	-55.12260120801096	275.88332632341763	756.4284818474057	0.014381754708080365	1.0	1.0	-55.12260120801096	0.0	-49.054923069484474
36000	-96.2537579887586	-52.47502940026519	-43.77872858849341	273.1046460091831	721.9783978043964	0.00968741674250687	1.0	1.0	-43.77872858849341	0.0	-48.72645292657187
37000	-94.34910104731742	-51.13041032648528	-43.21869072083213	259.50775317911064	675.9732120561133	0.013665698429526293	1.0	1.0	-43.21869072083213	0.0	-47.87344321307843
38000	-108.29522308886072	-51.69306010023331	-56.60216298862741	253.58540750542826	708.9444604282432	0.01697935610911581	1.0	1.0	-56.60216298862741	0.0	-48.71923362947849
39000	-112.84847534144433	-51.637522040516075	-61.21095330092825	250.20655992662768	710.3606373784587	0.016086729243943384	1.0	1.0	-61.21095330092825	0.0	-48.59522479613044
40000	-98.51242599037204	-51.91945930711839	-46.59296668325365	262.6797988502444	733.9330417138889	0.013823550955743547	1.0	1.0	-46.59296668325365	0.0	-48.67799475378909
41000	-104.92974471494895	-52.00749348713904	-52.92225122780992	255.20795222602902	739.9748834284962	0.01441382766719419	1.0	1.0	-52.92225122780992	0.0	-48.82197595414193
42000	-107.9608367151022	-52.116525966172	-55.84431074893021	253.50270104305596	747.7255072587891	0.013366303296217226	1.0	1.0	-55.84431074893021	0.0	-48.829491679098865
43000	-108.32279604127311	-51.84267229020296	-56.48012375107015	257.03777057643987	716.9288967399658	0.01201747440596585	1.0	1.0	-56.48012375107015	0.0	-48.4082160588286
44000	-103.66134936128744	-51.626212292046986	-52.03513706924045	261.9653299831879	711.0709920481428	0.015734997730060218	1.0	1.0	-52.03513706924045	0.0	-48.55551148032616
45000	-108.68128117882071	-51.705574785013155	-56.97570639380756	252.443230826247	702.6084931807385	0.01800667725327792	1.0	1.0	-56.97570639380756	0.0	-48.80475805434516
46000	-102.3145563108693	-51.45364690349018	-50.86090940737913	257.48578541078433	700.0591973675997	0.015750179226478322	1.0	1.0	-50.86090940737913	0.0	-48.38418963653095
47000	-109.02706060807779	-51.62811302712544	-57.39894758095236	248.10827780643402	710.6434303433745	0.01587925484240919	1.0	1.0	-57.39894758095236	0.0	-48.56916386941726
48000	-103.8440391569712	-51.027041185569345	-52.81699797140186	236.1016768640344	671.7030878019067	0.016381123008515505	1.0	1.0	-52.81699797140186	0.0	-48.00788169500278
49000	-109.56488920507493	-52.17690241727853	-57.38798678779641	232.9003928817597	704.2499269528654	0.020541867251756694	1.0	1.0	-57.38798678779641	0.0	-49.43422004641812
50000	-114.3568329218655	-51.97358783465198	-62.38324508721353	233.78061225097355	735.2692944834153	0.015264213752793876	1.0	1.0	-62.38324508721353	0.0	-48.863505122742154
51000	-114.72527325381952	-52.34202698942445	-62.38324626439507	233.18371099607117	762.8518160683027	0.012679184347015749	1.0	1.0	-62.38324626439507	0.0	-48.98248172727047
52000	-114.90680666634204	-52.52357113859728	-62.38323552774475	238.37179211742247	777.2494757356504	0.013983865234484371	1.0	1.0	-62.38323552774475	0.0	-49.29761179739854
53000	-114.68664847182126	-52.30340225074516	-62.38324622107611	228.22147286337986	741.6506313291137	0.017359842538034537	1.0	1.0	-62.38324622107611	0.0	-49.357298939734385
54000	-115.29453223312916	-52.9112859687341	-62.38324626439507	227.1429469737266	806.8621772059405	0.013488747847232157	1.0	1.0	-62.38324626439507	0.0	-49.636655360752314
55000	-115.84419215736784	-53.46094589297459	-62.38324626439324	230.40380680101828	811.7174447881295	0.01708839522950169	1.0	1.0	-62.38324626439324	0.0	-50.49514969786168
56000	-117.84995296056955	-55.466706696174484	-62.38324626439507	235.66670422904824	848.7594250577077	0.006210357312180083	1.0	1.0	-62.38324626439507	0.0	-51.00493092017773
57000	-115.97125500746026	-53.58800874306518	-62.38324626439507	220.7810930243289	854.2589136432523	0.010631236719007684	1.0	1.0	-62.38324626439507	0.0	-49.97745748981979
58000	-117.12092587072644	-54.73767960633137	-62.38324626439507	219.43028144377786	844.6709004004251	0.019581362463532925	1.0	1.0	-62.38324626439507	0.0	-51.93840060179447
59000	-115.0691108962221	-52.68586463182703	-62.38324626439507	204.21915879797407	785.6831684376268	0.014671909790302303	1.0	1.0	-62.38324626439507	0.0	-49.52385717828687
60000	-114.73309604425515	-52.34984977986007	-62.38324626439507	197.82950246681796	761.4946363092652	0.014961442781739602	1.0	1.0	-62.38324626439507	0.0	-49.21356824585069
61000	-114.6690272764883	-52.28578101209322	-62.38324626439507	203.7289410312558	758.2560891783534	0.012646516288854713	1.0	1.0	-62.38324626439507	0.0	-48.92265942820988
62000	-115.36779346565896	-52.98454720126389	-62.38324626439507	192.31270161995474	746.8817564627673	0.02026758022112897	1.0	1.0	-62.38324626439507	0.0	-50.22608024174931
63000	-110.51258894298228	-52.408818927981976	-58.1037700150003	194.12185638087723	738.7141293512541	0.01830920386946476	1.0	1.0	-58.1037700150003	0.0	-49.528430212483805
64000	-114.66875490746395	-52.28550864310985	-62.38324626435409	207.66422958762553	739.3754114886727	0.017502279932163092	1.0	1.0	-62.38324626435409	0.0	-49.3495725491395
65000	-115.51677280961786	-54.11125048432518	-61.40552232529267	195.09624412329697	728.6952705923645	0.006885038954369155	1.0	1.0	-61.40552232529267	0.0	-49.82273572450672
66000	-109.18494313316361	-51.85590888005957	-57.329034253104034	186.6838796664033	729.3376075099367	0.014525133704618094	1.0	1.0	-57.329034253104034	0.0	-48.6805992052319
67000	-108.83656907491368	-52.53075420699995	-56.305814867913725	187.27352502579626	762.8680837848681	0.01645633852344046	1.0	1.0	-56.305814867913725	0.0	-49.517416434216116
68000	-109.55577673891543	-52.617382320743616	-56.938394418171804	193.2216024481199	781.408828186102	0.012019550826943871	1.0	1.0	-56.938394418171804	0.0	-49.18316960142526
69000	-98.16623211782759	-52.08241161322835	-46.08382050459924	186.62770929159572	745.5026367107747	0.014212689528440594	1.0	1.0	-46.08382050459924	0.0	-48.87817828014379
70000	-109.46318895557681	-52.128239828424455	-57.33494912715235	171.7830644957873	722.5668117632458	0.018400129576937346	1.0	1.0	-57.33494912715235	0.0	-49.25390111394246
71000	-107.18744657419327	-51.709479239249475	-55.4779673349438	171.98134424555658	711.6758836884491	0.012533935705011661	1.0	1.0	-55.4779673349438	0.0	-48.33393888051153
72000	-109.42275556208111	-52.00474672775667	-57.41800883432444	171.06359594221604	737.2841604968412	0.012851412540126757	1.0	1.0	-57.41800883432444	0.0	-48.663856841270956
73000	-116.58863916919866	-54.20539290480359	-62.38324626439507	173.5918655369784	782.1673900759333	0.021949755666310845	1.0	1.0	-62.38324626439507	0.0	-51.53937654040723
74000	-116.29598374765928	-53.91273748326421	-62.38324626439507	170.1390057688208	812.5629093864922	0.018885915701508188	1.0	1.0	-62.38324626439507	0.0	-51.07004413010244
75000	-115.04942752226108	-52.836853737787706	-62.212573784473385	166.86172056076586	802.019233545453	0.012825303849046163	1.0	1.0	-62.212573784473385	0.0	-49.493157129452314
76000	-110.41275231480994	-53.14878214543282	-57.26397016937712	165.9115119020636	794.8698043751162	0.009801848260804167	1.0	1.0	-57.26397016937712	0.0	-49.417852027000684
77000	-115.7038948763383	-55.35845953898972	-60.34543533734857	158.6798346157755	800.1445779055031	0.024057528597916492	1.0	1.0	-60.34543533734857	0.0	-52.79526669345263
78000	-116.391171739622	-54.07970117776352	-62.31147056185847	162.8513594050734	852.1868179001617	0.00855774527413307	1.0	1.0	-62.31147056185847	0.0	-50.141064448279835
79000	-110.53441715462267	-54.132691920225895	-56.401725234396785	176.60671165299817	900.0124828538037	0.010104298100217523	1.0	1.0	-56.401725234396785	0.0	-50.447143941296844
80000	-110.62038836093905	-54.443109350453575	-56.17727901048548	176.15622851048843	909.5621980371352	0.014368014565809516	1.0	1.0	-56.17727901048548	0.0	-51.25335969280625
81000	-115.8854529839233	-55.07463784587644	-60.81081513804687	187.0806694360624	989.6536436161665	0.009621256748570199	1.0	1.0	-60.81081513804687	0.0	-51.315735250622176
82000	-117.61723157899686	-55.23398531462544	-62.383246264371415	180.37223306008502	973.357404290637	0.013844981088488953	1.0	1.0	-62.383246264371415	0.0	-51.9946072494925
83000	-118.70510077304615	-56.32185463205728	-62.38324614098888	163.6816308890259	921.6369644701772	0.019772261362175848	1.0	1.0	-62.38324614098888	0.0	-53.53412432594152
84000	-113.36141403458592	-55.13268416676916	-58.22872986781676	167.82953517873236	920.69031691969	0.016472347849835502	1.0	1.0	-58.22872986781676	0.0	-52.1205808887951
85000	-117.72060697080096	-55.33736070720778	-62.383246263593186	180.3655986522383	959.9507327700737	0.015028722762952597	1.0	1.0	-62.383246263593186	0.0	-52.20696195095157
86000	-111.12039310859038	-54.75196269141988	-56.3684304171705	180.21458302636174	961.0480915054254	0.011725924291234638	1.0	1.0	-56.3684304171705	0.0	-51.282755393758855
87000	-112.15280722250395	-54.23079931067768	-57.92200791182627	180.53439367500022	904.9336405061324	0.01346418352373728	1.0	1.0	-57.92200791182627	0.0	-50.953692335962046
88000	-116.68784726307433	-54.304608693019155	-62.38323857005517	196.59540181494765	899.5032285920493	0.009178341561263714	1.0	1.0	-62.38323857005517	0.0	-50.47412660383992
89000	-116.29170066643307	-53.908454402038004	-62.38324626439507	194.54602675627552	888.5131333793574	0.011311068884690757	1.0	1.0	-62.38324626439507	0.0	-50.38779462511169
90000	-116.43031625505216	-54.04706999065709	-62.38324626439507	191.16067675352602	884.1894890933702	0.014171291315162675	1.0	1.0	-62.38324626439507	0.0	-50.838940720686644
91000	-111.02894752400778	-53.83571182981472	-57.19323569419305	190.61861946551508	876.5986714115593	0.013332694917467764	1.0	1.0	-57.19323569419305	0.0	-50.545246613841016
92000	-107.00313436870915	-54.183546166938974	-52.81958820177018	196.68885292436323	877.4965338920455	0.008897711424841298	1.0	1.0	-52.81958820177018	0.0	-50.305361542155616
93000	-106.7408610756273	-54.04642438468238	-52.69443669094491	192.78914574684234	880.1651744889756	0.014523508633721111	1.0	1.0	-52.69443669094491	0.0	-50.87096642680836
94000	-114.06133342782655	-54.55587030454997	-59.505463123276584	193.8240664871426	881.5502333405633	0.007991343696393633	1.0	1.0	-59.505463123276584	0.0	-50.50933814996956
95000	-110.15949114210687	-53.53450197174957	-56.624989170357296	188.28458909354345	837.235428819893	0.015291726885599535	1.0	1.0	-56.624989170357296	0.0	-50.426765425805286
96000	-115.2651210116002	-52.89713768524837	-62.36798332635184	173.90986956388448	806.4746012071294	0.013185554888167143	1.0	1.0	-62.36798332635184	0.0	-49.591515497437136
97000	-102.46681313405938	-52.02679723904005	-50.440015895019336	157.27807214120267	733.8074650931209	0.01621095965809992	1.0	1.0	-50.440015895019336	0.0	-48.99433290382823
98000	-102.6709297992428	-51.15996042896045	-51.51096937028235	142.45554852010397	671.0654707968426	0.012806385893571916	1.0	1.0	-51.51096937028235	0.0	-47.814225389641
99000	-102.98994285175266	-50.45052864983371	-52.53941420191895	127.60465716105678	631.2407590355836	0.01843549036507187	1.0	1.0	-52.53941420191895	0.0	-47.57853176298343
100000	-102.63011644744395	-50.801889101013934	-51.828227346430026	147.17052677163997	658.0732254382419	0.016317953729219088	1.0	1.0	-51.828227346430026	0.0	-47.77781233705736
101000	-100.63929518437064	-48.81106784180942	-51.82822734256122	165.6762648534032	535.6258736537842	0.016241836285025398	1.0	1.0	-51.82822734256122	0.0	-45.78103166003289
102000	-44.16349547445958	-7.267383846732194	-36.896111627727386	1.8029496073331062	5.899038476139744	1.7919859823749678	1.0	1.0	-36.896111627727386	0.0	-5.321073829052292
103000	-8.42864329093856	10.124459588996604	-18.553102879935164	0.22186798984412248	0.6559435386567667	9.647929122629234	1.0	1.0	-18.553102879935164	0.0	14.072192873263173
104000	-22.23470632884239	3.7089666672702015	-25.94367299611259	0.31154775557013414	1.2077717899095712	2.912480018187425	1.0	1.0	-25.94367299611259	0.0	6.103433418798849
105000	-14.090539386616468	8.768951678103194	-22.859491064719663	0.16931524626977057	0.7962143354667615	9.7243534640177	1.0	1.0	-22.859491064719663	0.0	12.729031017811973
106000	-10.987614384908756	12.37132298540563	-23.358937370314386	0.07627587384260927	0.42458957881344656	27.213832564498183	1.0	1.0	-23.358937370314386	0.0	18.178818841335694
107000	-6.316979753795945	12.970020578246828	-19.287000332042773	0.08943415286487597	0.39009057935031444	29.562041614162116	1.0	1.0	-19.287000332042773	0.0	18.946546504272643
108000	-5.392830768840831	11.88570264956559	-17.278533418406422	0.11833608669232729	0.489464267031555	20.584422864892563	1.0	1.0	-17.278533418406422	0.0	17.145472113485578
109000	-8.490031758880008	12.02164896526515	-20.511680724145158	0.10703895105672548	0.4989924688830653	11.557409371039762	1.0	1.0	-20.511680724145158	0.0	16.258880381556427
110000	-4.361973897198906	13.43437155896038	-17.796345456159287	0.10410358153313844	0.42092049834729706	17.660986673925837	1.0	1.0	-17.796345456159287	0.0	18.40835126539873
111000	-10.756295511006803	7.397456895427647	-18.15375240643445	0.29992570194084367	0.9553767714823577	7.443080364078565	1.0	1.0	-18.15375240643445	0.0	10.954617027185769
112000	-6.85048656592307	13.875211918687942	-20.725698484611012	0.1027171399895504	0.3958916963904415	18.61606761299235	1.0	1.0	-20.725698484611012	0.0	18.946278934359317
113000	-8.714124942828121	11.831064852074249	-20.54518979490237	0.11658398729167549	0.4578501642783249	25.308133758836615	1.0	1.0	-20.54518979490237	0.0	17.492799329528715
114000	-23.769840984685104	4.985734862139504	-28.755575846824605	0.2440255775719096	1.230278071189377	4.263039115559956	1.0	1.0	-28.755575846824605	0.0	7.805117279524599
115000	-19.474715699566715	7.973939198026561	-27.448654897593276	0.23935543382568802	0.8440635687183222	11.833930542230116	1.0	1.0	-27.448654897593276	0.0	12.250148228635755
116000	-11.822245989791515	7.979146694681216	-19.80139268447273	0.17914947766390352	0.8598638853894338	10.929664519885545	1.0	1.0	-19.80139268447273	0.0	12.125301673753398
117000	-22.916051694823558	5.082493384508458	-27.99854507933202	0.2056292645371035	1.2541711026240803	4.669219644586608	1.0	1.0	-27.99854507933202	0.0	8.012927272475423
118000	-9.35342516206084	9.56157347843088	-18.91499864049172	0.16865995207548048	0.7082685107900514	12.041604048814447	1.0	1.0	-18.91499864049172	0.0	13.866619951695345
119000	-18.525660330727824	5.493232969397303	-24.01889330012513	0.1548695733330801	0.894297714352531	3.456177491136919	1.0	1.0	-24.01889330012513	0.0	8.070617232389557
120000	-10.655242094256526	8.973294789271858	-19.628536883528383	0.15750083564854606	0.6232855568174033	5.7679754253935585	1.0	1.0	-19.628536883528383	0.0	12.175794480470406
121000	-3.833468166962003	15.216599074933747	-19.05006724189575	0.06080197693608509	0.31616776258124973	16.971588917678485	1.0	1.0	-19.05006724189575	0.0	20.11799705700848
122000	-9.44030809955232	9.57941401896707	-19.01972211851939	0.20005466752786347	0.7144777524476541	10.349798673870016	1.0	1.0	-19.01972211851939	0.0	13.638002714707358
123000	-10.611963575989945	7.728943943486472	-18.340907519476417	0.1936639842860217	0.792472653935947	15.241046444693529	1.0	1.0	-18.340907519476417	0.0	12.437817385473316
124000	-6.6459010387245225	13.941222188579689	-20.58712322730421	0.07451895561954879	0.37531530777600164	14.031951411297243	1.0	1.0	-20.58712322730421	0.0	18.505626593623763
125000	-10.969943210313952	11.38640083487965	-22.3563440451936	0.1656821119963077	0.538001036490006	10.242305568720724	1.0	1.0	-22.3563440451936	0.0	15.428369715153005
126000	-12.493567884088563	9.88198072296759	-22.375548607056153	0.09732674674719792	0.5131518938336525	27.52050119360656	1.0	1.0	-22.375548607056153	0.0	15.712183717136103
127000	-14.225817177863432	6.89621138267737	-21.1220285605408	0.21610881029881243	0.9462270983805392	11.41522927073017	1.0	1.0	-21.1220285605408	0.0	11.113136013187782
128000	-9.681717454564419	11.204419645447478	-20.886137100011897	0.13141204052983818	0.5505662436844698	17.232474888491918	1.0	1.0	-20.886137100011897	0.0	16.133542138284096
129000	-16.89735551013486	8.567820966602174	-25.465176476737035	0.18329311118889446	0.815144365850732	8.355672985949889	1.0	1.0	-25.465176476737035	0.0	12.29538661182494
130000	-7.147787313968074	14.02679783112628	-21.174585145094355	0.08804057786656813	0.3853552796420513	20.631632867355652	1.0	1.0	-21.174585145094355	0.0	19.29092061373241
131000	-13.371855018455047	8.396647603720446	-21.768502622175493	0.16705425971449248	0.8337754375891652	8.15111968925668	1.0	1.0	-21.768502622175493	0.0	12.087194341258792
132000	-8.60819339600007	13.656092406354587	-22.264285802354657	0.08503328634594473	0.38688049923093865	13.202964464903946	1.0	1.0	-22.264285802354657	0.0	18.116002981961238
133000	-1.3540833116002347	16.21229746226048	-17.566380773860715	0.06251966790128828	0.26286577603878314	17.56750522799063	1.0	1.0	-17.566380773860715	0.0	21.176562220286527
134000	-5.92246086485272	14.493414678081425	-20.415875542934145	0.06401954700002752	0.3587821775758924	23.014094106967313	1.0	1.0	-20.415875542934145	0.0	19.967914540966124
135000	-20.983284194701056	2.8433366231632773	-23.826620817864335	0.26341278056926354	1.2461794363574499	12.414241559924946	1.0	1.0	-23.826620817864335	0.0	7.1992263882935745
136000	-17.35067720273237	5.215960158397163	-22.566637361129533	0.3748724236103845	1.2628615567270216	5.254121349121749	1.0	1.0	-22.566637361129533	0.0	8.295887221474786
137000	-1.6589819840450666	18.78828142756042	-20.447263411605487	0.050036810348257334	0.19418562724721267	30.278194812650053	1.0	1.0	-20.447263411605487	0.0	24.81426004110154
138000	-7.246324595334791	11.391567727695861	-18.637892323030652	0.13646919070825295	0.5461986003296844	16.274612308417172	1.0	1.0	-18.637892323030652	0.0	16.217286834873693
139000	-13.280529491283453	7.4374667608921206	-20.717996252175574	0.24864130870937512	0.8889046609229789	5.759489120920124	1.0	1.0	-20.717996252175574	0.0	10.638002264284669
140000	-15.183534552446751	5.1720378350531675	-20.35557238749992	0.38973167196156416	1.2764274871278112	6.606652609193594	1.0	1.0	-20.35557238749992	0.0	8.559781023865753
141000	-7.0233700656814815	14.98291532067626	-22.006285386357742	0.0730515198303697	0.3173450511970053	15.321386051867497	1.0	1.0	-22.006285386357742	0.0	19.701080661176295
142000	-16.240335825465465	7.994595449458066	-24.234931274923532	0.15198445115567888	0.8808799687413639	7.846549718169763	1.0	1.0	-24.234931274923532	0.0	11.628796708969555
143000	-4.54030831999326	15.687791994705192	-20.22810031469845	0.04952472660818706	0.3068029150255881	22.47140257507878	1.0	1.0	-20.22810031469845	0.0	21.115899722565374
144000	-3.3479957152445614	14.013158318172948	-17.36115403341751	0.09338064539132998	0.3728904119560895	24.968455837333565	1.0	1.0	-17.36115403341751	0.0	19.648021571884808
145000	-10.656656636678374	10.310699501041515	-20.96735613771989	0.11106873274246845	0.5398809473596351	7.0854907198165495	1.0	1.0	-20.96735613771989	0.0	13.797120750528642
146000	-8.48309255215635	10.962357910768716	-19.445450462925066	0.14713865941415236	0.5921105253665886	12.19778669017644	1.0	1.0	-19.445450462925066	0.0	15.288852762555488
147000	-7.605274187219111	13.381701044811537	-20.986975232030648	0.07409011583231184	0.4051285555634815	23.456800428720292	1.0	1.0	-20.986975232030648	0.0	18.89342437247655
148000	-2.530052818792022	16.0383014436462	-18.568354262438223	0.07700322220719433	0.28939444236893674	27.564478855449266	1.0	1.0	-18.568354262438223	0.0	21.871744524987516
149000	-7.524328874064608	13.394408900167154	-20.91873777423176	0.07738344443281844	0.4068632833382333	22.93869658865372	1.0	1.0	-20.91873777423176	0.0	18.862514216702653
150000	-5.781522086482237	12.555326612553504	-18.33684869903574	0.10350809794873776	0.44591339510507055	11.163267562089686	1.0	1.0	-18.33684869903574	0.0	16.735807818520545
151000	-15.170855849936068	6.894175370414829	-22.065031220350896	0.2116203716924814	0.975444474206759	5.63843893912071	1.0	1.0	-22.065031220350896	0.0	10.066481083872118
152000	-0.7627546857034382	17.08018343217688	-17.84293811788032	0.06899101903125911	0.23597050246807752	20.372073160743966	1.0	1.0	-17.84293811788032	0.0	22.320276662247185
153000	-6.662069713166407	13.674692458982538	-20.336762172148944	0.07908841258822902	0.3742177914402012	12.444993706521075	1.0	1.0	-20.336762172148944	0.0	18.034727811702652
154000	-6.776108381420954	13.162763963315907	-19.93887234473686	0.10655805903886101	0.4373438865712961	16.214738536181613	1.0	1.0	-19.93887234473686	0.0	17.981868762208997
155000	-5.2964032848695055	12.745772698566913	-18.04217598343642	0.1086224586656034	0.42161240589615595	10.838853480535105	1.0	1.0	-18.04217598343642	0.0	16.8784399133704
156000	-7.247756975581392	13.653575572598577	-20.90133254817997	0.08918989872424221	0.4054702856593986	19.86344559062616	1.0	1.0	-20.90133254817997	0.0	18.84589328021015
157000	-12.667524876839128	8.43514177157126	-21.102666648410388	0.16697175939873152	0.8308922261897306	8.339503116127727	1.0	1.0	-21.102666648410388	0.0	12.159804416269008
158000	-14.777462675854146	10.670189997778365	-25.44765267363251	0.13694380117365548	0.615959819289499	11.576414850081285	1.0	1.0	-25.44765267363251	0.0	14.910122032860698
159000	-7.841463550438252	11.24358721025822	-19.085050760696472	0.09247956261528173	0.4166186108236116	7.177752418152065	1.0	1.0	-19.085050760696472	0.0	14.74849146205542
160000	0.6660269890273085	17.906898435839956	-17.240871446812648	0.06773315249387446	0.2156931070297203	24.509264584165965	1.0	1.0	-17.240871446812648	0.0	23.504981302102674
161000	-10.990039181368871	7.868411748890174	-18.858450930259046	0.2190438573817712	0.8833932493849276	7.041419447110434	1.0	1.0	-18.858450930259046	0.0	11.345945577040366
