# BEAST v10.5.0
# Generated Wed May 06 17:39:25 BST 2026 [seed=1778085564345]
# -threads 1 dependent_8.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
2341000	-59.67669656705781	8.853298636355143	-68.52999520341295	0.18856039802041763	0.7652350039616641	12.181433676765112	1.0	1.0	-68.52999520341295	0.0	13.177557217362672
2342000	-58.333101459863705	6.66587286322028	-64.99897432308398	0.34407818664516554	0.95864845149117	4.983981166977746	1.0	1.0	-64.99897432308398	0.0	9.678175197051237
2343000	-61.73050496045225	4.361983818819255	-66.0924887792715	0.48330887537196937	1.422753530240894	5.767968453453173	1.0	1.0	-66.0924887792715	0.0	7.564481897126632
2344000	-59.83940488168469	9.92133590384102	-69.76074078552571	0.16051526050649417	0.6818112053566734	11.190235979240537	1.0	1.0	-69.76074078552571	0.0	14.10574621331751
2345000	-60.90836465512938	9.930206584078187	-70.83857123920757	0.15286005579326958	0.6345239711594834	16.398058406371355	1.0	1.0	-70.83857123920757	0.0	14.76950530237914
2346000	-75.71352971136692	-2.221269075883179	-73.49226063548373	1.2928087341142218	3.2522750232739375	2.1206300301052003	1.0	1.0	-73.49226063548373	0.0	-0.1314530236073207
2347000	-65.49631444564572	3.7880991596406375	-69.28441360528636	0.5606236057295462	1.518955592351868	5.862313643905977	1.0	1.0	-69.28441360528636	0.0	7.012305015493861
2348000	-58.23950137846269	7.629868109455121	-65.86936948791781	0.3252483939755523	0.9247066461756546	8.795283091126834	1.0	1.0	-65.86936948791781	0.0	11.434883359294684
2349000	-59.86217481325738	6.208472658438483	-66.07064747169586	0.325616475097736	1.11268429383987	7.608284991295823	1.0	1.0	-66.07064747169586	0.0	9.797520842814716
2350000	-57.297379311988934	7.732584792360154	-65.02996410434909	0.2818650208465399	0.9130259668663367	7.676936187582269	1.0	1.0	-65.02996410434909	0.0	11.334742717663016
2351000	-65.6437999111227	5.31039350356045	-70.95419341468315	0.42537375562915913	1.2242855186564534	7.807089825925695	1.0	1.0	-70.95419341468315	0.0	8.937183439283967
2352000	-60.92907296222298	5.866263538496176	-66.79533650071916	0.43395709654347375	1.1662879874302419	5.944426618477222	1.0	1.0	-66.79533650071916	0.0	9.10917334291308
2353000	-64.55159575047752	1.5969465751808265	-66.14854232565834	0.7721274066120329	1.9859163106194782	3.154888431079213	1.0	1.0	-66.14854232565834	0.0	4.075233801680769
2354000	-64.71600473208727	2.501221338525551	-67.21722607061282	0.5693638837295799	1.7901881078023432	3.7114181688111954	1.0	1.0	-67.21722607061282	0.0	5.158589865015033
2355000	-61.067222990451796	6.830037891619996	-67.89726088207179	0.3467429229690906	1.0316443885496789	7.228255620281853	1.0	1.0	-67.89726088207179	0.0	10.344990286842688
2356000	-62.90831099507887	4.283448777321818	-67.19175977240069	0.4843815056668185	1.4324960378737162	4.838674814724198	1.0	1.0	-67.19175977240069	0.0	7.258385461001641
2357000	-62.816008404444474	7.498935466406364	-70.31494387085084	0.2394856533924625	0.862313342540509	12.803793684584722	1.0	1.0	-70.31494387085084	0.0	11.906791448239298
2358000	-56.50042283858805	9.484615254821508	-65.98503809340956	0.24453887429714252	0.7178562018013507	9.09749208947567	1.0	1.0	-65.98503809340956	0.0	13.34129791151994
2359000	-68.2596565860847	4.842186536600608	-73.10184312268531	0.4202758517154838	1.2581432245370847	8.421796040225168	1.0	1.0	-73.10184312268531	0.0	8.581582381086712
2360000	-60.23834342382262	6.008221636655115	-66.24656506047774	0.36261442089498663	1.1335645388008124	7.867482720302552	1.0	1.0	-66.24656506047774	0.0	9.646343961171574
2361000	-63.16699721633019	3.7439185226321823	-66.91091573896237	0.44688887296690194	1.330784949195637	9.410942692849321	1.0	1.0	-66.91091573896237	0.0	7.652917262920763
2362000	-59.309304329810644	8.901311941189578	-68.21061627100022	0.22816581302105587	0.7503889988764729	12.971174616622259	1.0	1.0	-68.21061627100022	0.0	13.331139290300127
2363000	-66.59822326909179	5.872375559880955	-72.47059882897274	0.31096625245806664	1.0874760567863393	9.918426775336789	1.0	1.0	-72.47059882897274	0.0	9.86349721854852
2364000	-62.03364962665698	6.46781551767057	-68.50146514432755	0.2913620317859068	1.0806006989159864	7.404917471141732	1.0	1.0	-68.50146514432755	0.0	10.017539729025984
2365000	-63.05822439229015	7.009950648531139	-70.06817504082129	0.23557332851850638	1.0073779427207075	7.39937874098529	1.0	1.0	-70.06817504082129	0.0	10.558593451378906
2366000	-64.00304424954729	4.604632818079158	-68.60767706762644	0.4340565157616241	1.3801618739582202	5.8204452289841235	1.0	1.0	-68.60767706762644	0.0	7.819234233279601
2367000	-64.01716389529122	3.7945700833536975	-67.81173397864492	0.4495858811508926	1.2914822702785969	10.0178768866727	1.0	1.0	-67.81173397864492	0.0	7.801430285858332
2368000	-59.05529936274768	8.995063514403348	-68.05036287715103	0.2319282753046855	0.747467473855054	7.64104941698067	1.0	1.0	-68.05036287715103	0.0	12.590378662590558
2369000	-60.197132348637005	6.798734551724102	-66.99586690036111	0.27719323056381934	0.9361979497804032	5.018398726229176	1.0	1.0	-66.99586690036111	0.0	9.819783537145971
2370000	-62.19547002500055	5.357263696302262	-67.55273372130281	0.29711331609118374	1.0122871040859702	13.293110559762743	1.0	1.0	-67.55273372130281	0.0	9.828768689095046
2371000	-68.43924684013517	5.346793254202964	-73.78604009433813	0.3067155971763661	1.2011138049299879	8.342434530996963	1.0	1.0	-73.78604009433813	0.0	9.071982473776751
2372000	-60.608370823910306	8.288100370021084	-68.89647119393139	0.23358972759696878	0.7776198073277942	14.062728764651409	1.0	1.0	-68.89647119393139	0.0	12.856295095396542
2373000	-60.37226089340777	7.272768047413122	-67.6450289408209	0.2828433975473045	0.9277074694336804	10.787815004835513	1.0	1.0	-67.6450289408209	0.0	11.39781875319999
2374000	-63.32743844247186	5.107199209531314	-68.43463765200318	0.3742067303914632	1.176369462933338	4.105978725584763	1.0	1.0	-68.43463765200318	0.0	7.881849247323626
2375000	-63.588486136203905	3.579325157507119	-67.16781129371103	0.5230997842133427	1.5624006064787552	5.6645342428185135	1.0	1.0	-67.16781129371103	0.0	6.757750333874289
2376000	-59.71674074636764	8.54887376950773	-68.26561451587537	0.23620474692858578	0.7967755560752668	11.745578762032713	1.0	1.0	-68.26561451587537	0.0	12.81270199833715
2377000	-67.16555920979239	5.6678719015688035	-72.8334311113612	0.2702564029230454	1.1247889284840094	4.634753350659512	1.0	1.0	-72.8334311113612	0.0	8.589127592582663
2378000	-65.98148367214128	10.514616088467582	-76.49609976060886	0.13392743185375863	0.625140373472842	10.472893937488282	1.0	1.0	-76.49609976060886	0.0	14.592084678137226
2379000	-58.03877639353674	9.965162961788941	-68.00393935532568	0.17504702475459413	0.6398986804072678	8.109605997056448	1.0	1.0	-68.00393935532568	0.0	13.648117385140772
2380000	-63.17570641425105	3.2063351951575934	-66.38204160940865	0.5325266190069577	1.5234053688766716	7.370058678895168	1.0	1.0	-66.38204160940865	0.0	6.749244051885027
2381000	-62.09677803132947	4.859808792890145	-66.95658682421961	0.34992317310079657	0.9795373401572162	15.276800146793574	1.0	1.0	-66.95658682421961	0.0	9.572821944077617
2382000	-64.26985777436352	4.800309172253598	-69.07016694661712	0.39264871562464276	1.3036745310793991	4.536196559140544	1.0	1.0	-69.07016694661712	0.0	7.695076165552571
2383000	-59.67144219044945	4.618788411430094	-64.29023060187954	0.4907177833555245	1.376751183121904	5.267951763938225	1.0	1.0	-64.29023060187954	0.0	7.702115823070546
2384000	-61.916315551080665	6.630113961601698	-68.54642951268237	0.26796917284547167	1.0323350555844792	9.066769487308898	1.0	1.0	-68.54642951268237	0.0	10.481600243081257
2385000	-61.1915188111404	6.187465559669878	-67.37898437081027	0.32447851324353405	1.1148869507947965	6.04139081779183	1.0	1.0	-67.37898437081027	0.0	9.452240492161721
2386000	-64.34204816149914	4.483418661190332	-68.82546682268946	0.41849450785419473	1.3375687249256456	4.175331562942218	1.0	1.0	-68.82546682268946	0.0	7.277951028021464
2387000	-61.330312699149204	8.970800541633638	-70.30111324078284	0.2043818666539242	0.7072906153382752	15.479487864428387	1.0	1.0	-70.30111324078284	0.0	13.707145558536512
2388000	-63.29735044680284	4.083264883176013	-67.38061532997885	0.529478478934711	1.4216030345560633	7.028024636337894	1.0	1.0	-67.38061532997885	0.0	7.558089932010833
2389000	-63.00566812630425	4.440997422391698	-67.44666554869595	0.5012982657481433	1.3894826077713074	6.538214584911556	1.0	1.0	-67.44666554869595	0.0	7.8142417089299805
2390000	-61.042615678451405	7.063646998353443	-68.10626267680485	0.3451096857454413	0.873057002142203	13.72603929715544	1.0	1.0	-68.10626267680485	0.0	11.590037647029657
2391000	-63.912867827832855	6.313849669541159	-70.22671749737401	0.2877948768732719	1.0030154394418134	4.760601373272681	1.0	1.0	-70.22671749737401	0.0	9.268409314254242
2392000	-65.58471907922636	-0.0038377853289537356	-65.5808812938974	0.9978358618232902	2.3431529016622856	2.346666559041985	1.0	1.0	-65.5808812938974	0.0	2.178363963698369
2393000	-61.906963726615366	6.792980831253423	-68.69994455786879	0.3670876871047593	1.0263076138081415	8.434065693426307	1.0	1.0	-68.69994455786879	0.0	10.534564663192274
2394000	-63.85171312308573	4.856613748976244	-68.70832687206197	0.4223290091330816	1.3147056980496135	6.9314558715301	1.0	1.0	-68.70832687206197	0.0	8.31180433240503
2395000	-61.17385975060221	5.901607628330742	-67.07546737893296	0.3318347050687962	1.1660592821552747	6.4819409717221355	1.0	1.0	-67.07546737893296	0.0	9.262852547218396
2396000	-57.45589929961743	11.289471007274901	-68.74537030689233	0.15232995676104563	0.5010079469586649	22.65352622412413	1.0	1.0	-68.74537030689233	0.0	16.733243042040954
2397000	-62.56330938597497	4.7719250930563035	-67.33523447903127	0.4628135556244797	1.2786016952227983	4.248959145767532	1.0	1.0	-67.33523447903127	0.0	7.587340047860818
2398000	-63.79414292272526	8.491419528994186	-72.28556245171944	0.22486964054892963	0.7796614482652182	13.108672635639708	1.0	1.0	-72.28556245171944	0.0	12.939139707794835
2399000	-62.695763692605624	6.519966699432205	-69.21573039203783	0.31901404139766	1.0230981107761963	9.88525139691814	1.0	1.0	-69.21573039203783	0.0	10.505812967413046
2400000	-60.097453599421	9.440212584571556	-69.53766618399256	0.2286890799424926	0.7266554681737136	10.821927417534797	1.0	1.0	-69.53766618399256	0.0	13.570356796224601
2401000	-61.268611184989524	6.000688116375828	-67.26929930136535	0.2854126255342306	1.0597870109532288	4.68687753870552	1.0	1.0	-67.26929930136535	0.0	8.935807379176376
2402000	-64.82679552923607	6.842310182448634	-71.6691057116847	0.29644574882997177	1.0180406070583392	8.582542357174093	1.0	1.0	-71.6691057116847	0.0	10.610195003296345
2403000	-62.665393374146724	5.319294369486905	-67.98468774363363	0.40383019319061825	1.2478667323088084	5.37609158130946	1.0	1.0	-67.98468774363363	0.0	8.429008910444548
2404000	-63.79559471225083	4.334289101146258	-68.12988381339709	0.370692131992192	1.1995362435098096	3.3631145882611553	1.0	1.0	-68.12988381339709	0.0	6.881629708942721
2405000	-57.5182452510446	6.757756025765183	-64.27600127680978	0.3896035222564769	1.0397764059800598	7.706595486162256	1.0	1.0	-64.27600127680978	0.0	10.36555251287519
2406000	-56.11705735247902	8.492399683616567	-64.60945703609559	0.27381780618724516	0.7731413121270283	13.484992217017718	1.0	1.0	-64.60945703609559	0.0	12.988391838209456
2407000	-60.25507171999027	7.524134069127983	-67.77920578911825	0.2690361536203806	0.8591319488150738	12.857478868150928	1.0	1.0	-67.77920578911825	0.0	11.939060019263657
2408000	-61.06762353089546	10.720747473844595	-71.78837100474006	0.15199333946990104	0.6029978802139473	10.24283815299554	1.0	1.0	-71.78837100474006	0.0	14.762799007653578
2409000	-63.894802464570866	5.28260755742699	-69.17741002199786	0.29993495471136966	1.068081499547906	11.923571213569968	1.0	1.0	-69.17741002199786	0.0	9.571309115227589
2410000	-63.29308511332285	5.18641130083396	-68.47949641415681	0.3391969315585266	1.264853525367581	7.019920973978517	1.0	1.0	-68.47949641415681	0.0	8.659595854618496
2411000	-61.919111672989374	7.194764206258808	-69.11387587924818	0.3539703644409664	0.9136079886267111	5.534204780392233	1.0	1.0	-69.11387587924818	0.0	10.342437264475148
2412000	-59.00141378997237	9.654944932354377	-68.65635872232674	0.19072004211785187	0.689169415324033	13.275672144802307	1.0	1.0	-68.65635872232674	0.0	14.124211573940482
2413000	-57.6805987684172	10.96754365082371	-68.64814241924091	0.1718691055597602	0.591694893424611	12.210487075569674	1.0	1.0	-68.64814241924091	0.0	15.295773760862346
2414000	-55.38798537805212	8.633544427624386	-64.02152980567651	0.27147294906910796	0.7990666937457981	11.009593303235372	1.0	1.0	-64.02152980567651	0.0	12.791503780497463
2415000	-57.35243662590155	11.023627829742583	-68.37606445564413	0.1608500227167608	0.5815112124539463	10.953079932736337	1.0	1.0	-68.37606445564413	0.0	15.173247410189223
2416000	-56.96903729072929	6.813064116978798	-63.78210140770809	0.4030307739087201	1.0308839050709586	7.906597295859413	1.0	1.0	-63.78210140770809	0.0	10.458493709229499
2417000	-63.644938036231856	6.35362527277173	-69.99856330900359	0.311679614849743	1.0519537824779426	9.465543480832816	1.0	1.0	-69.99856330900359	0.0	10.271609559750488
2418000	-56.99055878500984	9.71013444644474	-66.70069323145458	0.21772860999872026	0.700292511900305	11.288614164938373	1.0	1.0	-66.70069323145458	0.0	13.908819626123156
2419000	-63.07673053383409	7.095574816097744	-70.17230534993183	0.23398165063234344	0.995682449033874	7.791888711983869	1.0	1.0	-70.17230534993183	0.0	10.719502719710272
2420000	-67.21635488681639	7.07235445455791	-74.2887093413743	0.2847367477351786	0.9508313179850392	5.737432598423383	1.0	1.0	-74.2887093413743	0.0	10.267775850486387
2421000	-66.73963777479584	4.859764183346653	-71.5994019581425	0.3500671630844947	1.3335457082488489	5.387357290015395	1.0	1.0	-71.5994019581425	0.0	7.972207500977608
2422000	-57.74708368062652	9.403969744357054	-67.15105342498357	0.20390181933675106	0.7295184129661338	9.436721167094406	1.0	1.0	-67.15105342498357	0.0	13.317215423036117
2423000	-66.57998540422723	5.072196956043147	-71.65218236027037	0.353672461081981	1.2647752894108628	4.773011310201442	1.0	1.0	-71.65218236027037	0.0	8.030009907556988
2424000	-63.956692798327865	6.520889379836222	-70.47758217816408	0.26429121943816325	1.026257020719433	5.401475102963478	1.0	1.0	-70.47758217816408	0.0	9.636747004683365
2425000	-59.905153282065676	6.734164156819043	-66.63931743888472	0.34124101640918036	1.0046134494944732	5.6509879936868295	1.0	1.0	-66.63931743888472	0.0	9.909415022703215
2426000	-60.15708279209181	10.13936364518166	-70.29644643727347	0.1507766497885618	0.6247505698726907	8.285891861482822	1.0	1.0	-70.29644643727347	0.0	13.854372973012639
2427000	-60.00516704256479	7.67656860300686	-67.68173564557165	0.29940225758769773	0.9065464192662901	6.8835306812869845	1.0	1.0	-67.68173564557165	0.0	11.121945215565127
2428000	-60.243920608391775	5.386624718394072	-65.63054532678585	0.40655553835637287	1.2052136908184914	8.088174266513366	1.0	1.0	-65.63054532678585	0.0	9.065648890390111
2429000	-62.32782079495254	5.247565843330937	-67.57538663828348	0.419096710159173	1.2647148473679688	6.62276291850848	1.0	1.0	-67.57538663828348	0.0	8.638707185894885
2430000	-73.03049431522645	3.7641402428132342	-76.79463455803969	0.33718515629098256	1.4079080367975771	8.052621980916973	1.0	1.0	-76.79463455803969	0.0	7.43662854859129
2431000	-58.934231044581296	6.827616254657965	-65.76184729923926	0.34754840624933386	1.0082572706056276	9.176166467338334	1.0	1.0	-65.76184729923926	0.0	10.69754913439759
2432000	-65.90041141919095	2.421635923862288	-68.32204734305323	0.3012122518386817	1.1414577269348227	15.223658745893921	1.0	1.0	-68.32204734305323	0.0	7.128493520148308
2433000	-63.36567875041908	4.610984035401717	-67.97666278582079	0.44472873428024196	1.2290829845718	9.612606974025079	1.0	1.0	-67.97666278582079	0.0	8.552987501512906
2434000	-61.99068559540307	5.49390932079711	-67.48459491620018	0.31952593225815157	1.206939139594673	7.596390614331163	1.0	1.0	-67.48459491620018	0.0	9.080677785753657
2435000	-58.94891643822802	7.957640876037011	-66.90655731426503	0.25491443576406486	0.840226444928812	6.321949271193498	1.0	1.0	-66.90655731426503	0.0	11.284379345160525
2436000	-62.75254515364206	7.115715528286999	-69.86826068192906	0.22249461712096963	0.9933639531493801	7.6868596912003815	1.0	1.0	-69.86826068192906	0.0	10.71976170700321
2437000	-63.89999786416329	7.831849513913079	-71.73184737807637	0.18639488690849146	0.8863705296677544	10.157404288324365	1.0	1.0	-71.73184737807637	0.0	11.860602515594596
2438000	-59.83372289883541	7.30445424455241	-67.13817714338782	0.2524447513748616	0.947825242714801	6.431293366849867	1.0	1.0	-67.13817714338782	0.0	10.654838777095845
2439000	-64.36546581763395	11.475771625197428	-75.84123744283137	0.1577810546786943	0.5178975668119339	19.50886245740888	1.0	1.0	-75.84123744283137	0.0	16.63422722790129
2440000	-66.47764640535486	2.3150597756320783	-68.79270618098694	0.5954223548969733	1.7515322541800868	3.1273461150947934	1.0	1.0	-68.79270618098694	0.0	4.7840152345025295
2441000	-60.717889980375936	4.790396200285166	-65.5082861806611	0.4841422995757548	1.3224846637305785	6.984296222052742	1.0	1.0	-65.5082861806611	0.0	8.256353447573769
2442000	-64.92257083597224	7.029648700397439	-71.95221953636968	0.26015617226948573	0.8713280677096025	4.881482659481427	1.0	1.0	-71.95221953636968	0.0	10.015668123214093
2443000	-57.72763613390842	8.81531086290775	-66.54294699681617	0.24472888666186043	0.7792882468859283	7.984049103694677	1.0	1.0	-66.54294699681617	0.0	12.475135574204092
2444000	-62.69028470997355	8.955339548403538	-71.64562425837708	0.16338285718615753	0.7668352835530223	11.320038072038729	1.0	1.0	-71.64562425837708	0.0	13.15856531941035
2445000	-63.49474186357088	11.260793281131557	-74.75553514470243	0.1794750516106757	0.5663233633661415	11.835691120802462	1.0	1.0	-74.75553514470243	0.0	15.537248335203051
2446000	-61.99920323340272	2.2968587606551596	-64.29606199405788	0.7507293355166306	1.859389147523304	4.385223675785428	1.0	1.0	-64.29606199405788	0.0	5.1503283922013825
2447000	-66.83641660069271	3.2853450296478117	-70.12176163034053	0.5310351535711576	1.636406732967447	5.0127814810252245	1.0	1.0	-70.12176163034053	0.0	6.304969155399429
2448000	-60.83658992042791	6.225275423306993	-67.06186534373491	0.29908258416779543	1.0100700152207691	11.254664889832195	1.0	1.0	-67.06186534373491	0.0	10.419044759624528
2449000	-63.09818115330531	8.513123432665575	-71.61130458597088	0.21225557228567923	0.8095978801953168	7.601058941604518	1.0	1.0	-71.61130458597088	0.0	12.100786941707469
2450000	-59.56770627960676	6.405016446097614	-65.97272272570437	0.31611055540072147	1.076153990734174	8.250660850912308	1.0	1.0	-65.97272272570437	0.0	10.11365810161102
2451000	-62.418129565974176	7.498383063267532	-69.91651262924171	0.22469860454608215	0.9384832855964874	8.905230743332018	1.0	1.0	-69.91651262924171	0.0	11.322339245595948
2452000	-67.26951304264333	2.784637542143719	-70.05415058478704	0.5884364162870225	1.6930152638373324	5.817919244710883	1.0	1.0	-70.05415058478704	0.0	5.998658032479943
2453000	-58.13139179451898	9.253304831321323	-67.3846966258403	0.1862440315156666	0.6793569951778622	6.91415669683617	1.0	1.0	-67.3846966258403	0.0	12.70495832675073
2454000	-61.57763386689323	5.550244268497883	-67.12787813539111	0.32088829723971246	1.1405650680700663	9.36432961310961	1.0	1.0	-67.12787813539111	0.0	9.451542498773096
2455000	-58.7297172349235	9.545036420108186	-68.27475365503169	0.2384646147950832	0.7120839395380086	11.729155291454179	1.0	1.0	-68.27475365503169	0.0	13.806555719285585
2456000	-65.92487033971891	4.896928410158945	-70.82179874987786	0.36390617486194266	1.2415251314900602	4.195354467618211	1.0	1.0	-70.82179874987786	0.0	7.697162498887389
2457000	-59.455373870319036	7.2998586995086345	-66.75523256982767	0.2755223441833806	0.9318884928599114	6.0620016926817994	1.0	1.0	-66.75523256982767	0.0	10.56925089966715
2458000	-59.85938885201631	6.711208975766087	-66.5705978277824	0.2985777725704638	1.044318257692738	7.857771343446365	1.0	1.0	-66.5705978277824	0.0	10.34751312056103
2459000	-68.94495904914186	7.649310974577432	-76.59427002371929	0.21122759362205293	0.8751081317239527	6.075662492126953	1.0	1.0	-76.59427002371929	0.0	10.921757666874873
2460000	-64.29919713922612	7.110835677697447	-71.41003281692358	0.21367142667047587	0.8207144677711483	4.674502130101198	1.0	1.0	-71.41003281692358	0.0	10.042672419709273
2461000	-63.81234002234774	5.159168404024133	-68.97150842637187	0.3588976070810009	1.28360689287301	6.257764600511812	1.0	1.0	-68.97150842637187	0.0	8.471897483729792
2462000	-61.456127599446646	5.913475442979109	-67.36960304242575	0.39659460503446514	1.1641421548252142	6.632247038445152	1.0	1.0	-67.36960304242575	0.0	9.306614640760431
2463000	-65.25493110899562	6.642907299353075	-71.89783840834869	0.25894254937830125	1.0562267275083403	6.818821435899594	1.0	1.0	-71.89783840834869	0.0	10.07495837172552
2464000	-65.97593988623159	7.2949490994014905	-73.27088898563308	0.27694912535638966	0.9363228942170083	6.131312714266939	1.0	1.0	-73.27088898563308	0.0	10.5797913901806
2465000	-59.42774176997023	7.940187470384321	-67.36792924035456	0.24636467082257424	0.8683639324893195	6.886906985308086	1.0	1.0	-67.36792924035456	0.0	11.386257003268723
2466000	-63.27949869709539	5.029888321905478	-68.30938701900087	0.25949475188835047	0.9213597780571152	16.801398900236347	1.0	1.0	-68.30938701900087	0.0	9.913026195553808
2467000	-58.3386677704932	7.309157799540071	-65.64782557003328	0.28152573409811815	0.8980171194623573	11.92790870911033	1.0	1.0	-65.64782557003328	0.0	11.598462095277132
2468000	-65.05927267322588	3.614010465913957	-68.67328313913984	0.5150379991564691	1.4808948823922088	3.6576809113245377	1.0	1.0	-68.67328313913984	0.0	6.254822899185062
2469000	-62.47861417825453	5.782447575969368	-68.2610617542239	0.4374993010296603	1.1688116723902557	7.602591862530117	1.0	1.0	-68.2610617542239	0.0	9.370404903925566
2470000	-61.83010799127333	7.169068709402002	-68.99917670067533	0.26813920465429536	0.9023080227869268	12.229465449674837	1.0	1.0	-68.99917670067533	0.0	11.49988937596462
2471000	-63.843537246895586	6.848068251316083	-70.69160549821167	0.35360205654768506	1.0258951655887412	6.8001192126284815	1.0	1.0	-70.69160549821167	0.0	10.276251864012881
2472000	-68.39613000071277	1.6162535736650723	-70.01238357437785	0.760122175530249	2.0269800314484274	4.092271149518029	1.0	1.0	-70.01238357437785	0.0	4.38694907960871
2473000	-63.59774883940074	4.039282262424836	-67.63703110182557	0.41593151144500523	1.351156331694087	8.464032092801009	1.0	1.0	-67.63703110182557	0.0	7.786200447271608
2474000	-67.25029336836951	6.830500666739907	-74.08079403510942	0.28395887732681	1.0121591553962668	8.972039193515451	1.0	1.0	-74.08079403510942	0.0	10.665885253376349
2475000	-62.91715193805383	5.843760956839039	-68.76091289489287	0.2772538991588701	1.0706219904949392	4.514991906810003	1.0	1.0	-68.76091289489287	0.0	8.732780926863969
2476000	-62.13130464684214	6.3024265113682105	-68.43373115821035	0.3720916779998042	1.1014273971120383	6.285808294248031	1.0	1.0	-68.43373115821035	0.0	9.621288497608974
2477000	-60.66388341801183	6.014917984226125	-66.67880140223795	0.40175041874175765	1.1457385628320373	7.122898952261135	1.0	1.0	-66.67880140223795	0.0	9.508853180211123
2478000	-58.68072277467828	7.991876600230374	-66.67259937490866	0.2597577071525367	0.8838436976316844	8.257431993833197	1.0	1.0	-66.67259937490866	0.0	11.701743556705617
2479000	-61.14485805049348	9.739214920724582	-70.88407297121806	0.1602626294137623	0.6979899244630666	9.997460554649997	1.0	1.0	-70.88407297121806	0.0	13.74285330852441
2480000	-61.14932780528481	8.663588338261304	-69.81291614354612	0.24201603954409034	0.8081025742295957	9.35980109497604	1.0	1.0	-69.81291614354612	0.0	12.564136998415481
2481000	-65.25233504142074	8.247651155920874	-73.49998619734161	0.24357582903960617	0.8055848106744883	12.707462333777443	1.0	1.0	-73.49998619734161	0.0	12.642766017856832
2482000	-64.33256169535022	6.2640840091206185	-70.59664570447084	0.3222445368061956	1.1079866756852934	7.4155402632118115	1.0	1.0	-70.59664570447084	0.0	9.81588069943555
2483000	-66.0780746580694	3.6930745744006943	-69.7711492324701	0.5562278649863934	1.3797994598415697	8.669334391722861	1.0	1.0	-69.7711492324701	0.0	7.4761852368749775
2484000	-58.7823901216993	7.984265332350181	-66.76665545404948	0.2725628213517297	0.8845631847991782	8.197692412577	1.0	1.0	-66.76665545404948	0.0	11.68329740561854
2485000	-59.10595484488187	9.696203914721304	-68.80215875960317	0.2111228135990268	0.6391681521879341	17.14842801937396	1.0	1.0	-68.80215875960317	0.0	14.61642952852549
2486000	-65.9379267594837	6.825159290543375	-72.76308605002707	0.22886114583351863	1.0151088729167523	8.852474328884005	1.0	1.0	-72.76308605002707	0.0	10.64004780763243
2487000	-59.38274115345621	11.41708629736172	-70.79982745081793	0.14441675604501064	0.5384880135107295	17.195169535817055	1.0	1.0	-70.79982745081793	0.0	16.342263845595692
2488000	-62.332687514925546	7.087616411998447	-69.42030392692399	0.25092752451668926	0.9184382311236658	11.854646307557156	1.0	1.0	-69.42030392692399	0.0	11.366718572466425
2489000	-61.86730263377151	7.286021952040197	-69.1533245858117	0.31000719481268546	0.9295030680228353	10.65193782291258	1.0	1.0	-69.1533245858117	0.0	11.390667590474155
2490000	-66.93575699775313	7.269945187348523	-74.20570218510166	0.24937778204090416	0.9729330473567538	7.532526704496234	1.0	1.0	-74.20570218510166	0.0	10.844430674373914
2491000	-62.784034118940994	6.522701389216717	-69.30673550815771	0.2949838027698397	0.9431431997060334	12.644436084252934	1.0	1.0	-69.30673550815771	0.0	10.909441641645717
2492000	-60.18735299149746	4.986093953477637	-65.1734469449751	0.37456927310129207	1.1637493025576455	10.222286602651678	1.0	1.0	-65.1734469449751	0.0	9.024953775626056
2493000	-65.10331629936792	2.345771583982087	-67.44908788335	0.6734923476393463	1.84402694328777	4.561220150756467	1.0	1.0	-67.44908788335	0.0	5.247298629626248
2494000	-61.14727081715316	6.756903527582395	-67.90417434473555	0.30007627677688287	1.029988322126204	6.315881003914104	1.0	1.0	-67.90417434473555	0.0	10.082321624202686
2495000	-57.87494440559186	10.15326629307808	-68.02821069866994	0.17692910003032958	0.6604402965217694	11.650069498563221	1.0	1.0	-68.02821069866994	0.0	14.403633955692092
2496000	-63.77770713108512	3.1077241229951094	-66.88543125408023	0.6043305044315345	1.6765836765209732	4.512274078553421	1.0	1.0	-66.88543125408023	0.0	5.99600624630886
2497000	-63.203568092487835	8.681829002808817	-71.88539709529665	0.19514247780901778	0.8028080150578973	10.140778114358357	1.0	1.0	-71.88539709529665	0.0	12.707984641885336
2498000	-59.249120049711856	6.530291154996979	-65.77941120470884	0.32459296403063403	1.0711404027199398	7.5311451391452975	1.0	1.0	-65.77941120470884	0.0	10.10451012716265
2499000	-63.18892940329483	6.591534186851256	-69.78046359014608	0.35940845605233473	1.0646814929126265	7.0153940179628345	1.0	1.0	-69.78046359014608	0.0	10.063801742663786
2500000	-61.751102817709324	7.933935519303259	-69.68503833701259	0.2431610234736948	0.885246144603836	9.441652574215661	1.0	1.0	-69.68503833701259	0.0	11.84799269096253
2501000	-66.17372432771823	5.0689952929133835	-71.24271962063162	0.2607915417742379	1.0027173736023107	3.417924662733636	1.0	1.0	-71.24271962063162	0.0	7.634089447096419
2502000	-64.29690282417616	7.402281183314389	-71.69918400749054	0.2628330456185827	0.9099591526428978	11.052642923304179	1.0	1.0	-71.69918400749054	0.0	11.56657261254781
2503000	-62.088795403783166	7.594033680627193	-69.68282908441036	0.2392867572879226	0.8826155615582549	11.532653791372745	1.0	1.0	-69.68282908441036	0.0	11.827742544199612
