# BEAST v10.5.0
# Generated Wed May 06 17:39:26 BST 2026 [seed=1778085564347]
# -threads 1 dependent_10.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
1955000	-280.93307156478807	4.92551752860253	-285.8585890933906	0.2145907897484044	1.0914921128073356	12.085947691698037	1.0	1.0	-285.8585890933906	0.0	9.236674288009612
1956000	-278.36471593709945	6.764080189759557	-285.128796126859	0.27033467234548547	0.9956946985405204	9.992891164782586	1.0	1.0	-285.128796126859	0.0	10.766996854206772
1957000	-275.801969908154	6.915474871942717	-282.7174447800967	0.2131931126005038	1.0201158865479818	7.350100558568104	1.0	1.0	-282.7174447800967	0.0	10.454471603600414
1958000	-277.9942672923099	4.747729267391646	-282.7419965597016	0.2886290144210827	1.2495864297771497	8.856725856379619	1.0	1.0	-282.7419965597016	0.0	8.563349944962631
1959000	-279.5588620579007	7.375949474896995	-286.93481153279765	0.1680216527992069	0.9433329118287794	6.62250553568798	1.0	1.0	-286.93481153279765	0.0	10.767036571909664
1960000	-279.10086935003346	6.761314530552396	-285.86218388058586	0.21918759002094199	0.9027104900079697	13.44027978544056	1.0	1.0	-285.86218388058586	0.0	11.251623819267472
1961000	-283.72922785041305	5.100635131048429	-288.8298629814615	0.23999330673269575	1.1244148759684542	3.846034900078641	1.0	1.0	-288.8298629814615	0.0	7.798845638437273
1962000	-278.5945841253219	6.759173140000248	-285.35375726532214	0.20658877207863036	0.9959903465956431	10.000590165898355	1.0	1.0	-285.35375726532214	0.0	10.763305705088158
1963000	-281.0928549156004	5.923664779662249	-287.0165196952627	0.19417542246249567	0.9843385975115928	12.834911664241769	1.0	1.0	-287.0165196952627	0.0	10.335621440221708
1964000	-279.6498888100919	7.503901689861289	-287.1537904999532	0.18210070300449138	0.9234100748242204	9.893982552503477	1.0	1.0	-287.1537904999532	0.0	11.49113757513964
1965000	-278.36077253353795	5.5392901514423425	-283.9000626849803	0.23909130196161762	1.1951131003089805	7.802114758026754	1.0	1.0	-283.9000626849803	0.0	9.165143820519237
1966000	-278.1422158077446	6.541507401478418	-284.68372320922305	0.23020093842927553	1.0693312676090494	7.565730312504856	1.0	1.0	-284.68372320922305	0.0	10.12238794278381
1967000	-284.6219110948248	3.4404516147753577	-288.06236270960017	0.23303495597083562	1.0522385747048681	2.5311356222977794	1.0	1.0	-288.06236270960017	0.0	5.694654041800147
1968000	-279.8979778542338	5.14741762922683	-285.0453954834606	0.2142815068543151	0.9935962468424595	14.277915784624795	1.0	1.0	-285.0453954834606	0.0	9.741942398878027
1969000	-277.1788071762974	6.787604657311499	-283.9664118336089	0.20391081011407264	1.011999989056659	9.20444508507919	1.0	1.0	-283.9664118336089	0.0	10.66228043375299
1970000	-279.2580464618432	5.105607647094821	-284.363654108938	0.2675312971022298	1.215292258136451	8.707852793225173	1.0	1.0	-284.363654108938	0.0	8.89544106149737
1971000	-280.3295255940419	5.316280911302954	-285.64580650534486	0.207326322903453	1.1310753906797268	10.231673913727905	1.0	1.0	-285.64580650534486	0.0	9.356599181297677
1972000	-281.360476297089	5.376177168005143	-286.73665346509415	0.2931362304120969	1.189862871513948	8.555505064191006	1.0	1.0	-286.73665346509415	0.0	9.139296663277438
1973000	-280.4045215124037	7.191384037625135	-287.5959055500288	0.18888945883597363	0.9798285824637869	8.360399887730228	1.0	1.0	-287.5959055500288	0.0	10.919797563893507
1974000	-280.6661562804381	4.653068828673563	-285.31922510911164	0.27959997137562054	1.3630780994241933	6.316389977767516	1.0	1.0	-285.31922510911164	0.0	7.978597704063599
1975000	-281.0793382346005	7.999101072027676	-289.0784393066282	0.20369825030579072	0.864498807324595	10.527580822557226	1.0	1.0	-289.0784393066282	0.0	12.084905959619464
1976000	-278.17048008870177	5.195484906250513	-283.36596499495226	0.2589957948657459	1.2009153717407153	8.8096517928103	1.0	1.0	-283.36596499495226	0.0	9.002984978068008
1977000	-280.76264548551296	9.181892111394026	-289.94453759690697	0.15347908036896335	0.6877087642381206	15.884511891425882	1.0	1.0	-289.94453759690697	0.0	13.964182813098953
1978000	-276.6538823901149	6.933763261755408	-283.58764565187033	0.18245051449589778	0.9430900884632607	11.409382312934852	1.0	1.0	-283.58764565187033	0.0	11.149848866563724
1979000	-278.67390658129455	4.1239075613193705	-282.7978141426139	0.2495946605678846	1.0166931802918113	15.583751084641923	1.0	1.0	-282.7978141426139	0.0	8.872165517380306
1980000	-278.9075014438567	7.154901249491185	-286.06240269334785	0.2044730995346101	0.9775515413562236	6.655697853088869	1.0	1.0	-286.06240269334785	0.0	10.552972075295267
1981000	-279.5316540553508	6.215701373729044	-285.74735542907985	0.22378758304270155	1.1043558877409012	5.8480225958592875	1.0	1.0	-285.74735542907985	0.0	9.436634091330324
1982000	-283.88771865696015	4.250654509554533	-288.13837316651467	0.18418322172541535	0.955620921312185	2.8074154967298512	1.0	1.0	-288.13837316651467	0.0	6.607553789055836
1983000	-280.35787983531486	5.413526807853284	-285.7714066431681	0.2749026776103855	1.2132354998962018	5.034065875243872	1.0	1.0	-285.7714066431681	0.0	8.438544415557493
1984000	-291.67011527809956	3.4993737297326204	-295.16948900783217	0.2809300128430696	1.3202320531600222	2.9983012357247754	1.0	1.0	-295.16948900783217	0.0	5.923959465309198
1985000	-278.473915506288	5.662153928422814	-284.1360694347108	0.2906457482444194	1.1829300690797033	5.351331844391607	1.0	1.0	-284.1360694347108	0.0	8.765857906878852
1986000	-278.9736438504032	7.012836866912842	-285.98648071731606	0.2457512785701976	1.0013354880256753	8.348231446403979	1.0	1.0	-285.98648071731606	0.0	10.739067012895344
1987000	-280.0521124346452	5.95261549664653	-286.0047279312917	0.2143817040213406	1.0709441074096613	10.170421462422752	1.0	1.0	-286.0047279312917	0.0	9.983399923357013
1988000	-276.8943801801189	5.990607426445149	-282.88498760656404	0.243544226891994	1.095414943984132	4.9980455345238886	1.0	1.0	-282.88498760656404	0.0	9.00648871705169
1989000	-276.9676492895929	7.018772987864985	-283.98642227745785	0.2000875826470379	1.0058350466195871	7.2884153193487355	1.0	1.0	-283.98642227745785	0.0	10.545631743130437
1990000	-278.9919658891919	5.133312718583457	-284.12527860777533	0.22318067469709962	1.1139723336895129	11.08410961106827	1.0	1.0	-284.12527860777533	0.0	9.302221194384929
1991000	-280.950174935805	5.517921677385356	-286.46809661319037	0.25037957474595596	1.2091838414300868	7.3929356396532775	1.0	1.0	-286.46809661319037	0.0	9.065305792419844
1992000	-276.1472845166811	6.482043665826469	-282.6293281825076	0.22423267299293026	1.0596921956500527	5.8688133123299675	1.0	1.0	-282.6293281825076	0.0	9.70773640283401
1993000	-279.8486294806168	5.931231805849014	-285.7798612864658	0.26804248831527006	1.1612431325900678	6.4052540194679555	1.0	1.0	-285.7798612864658	0.0	9.276010104478955
1994000	-275.45222140858834	6.184499176645392	-281.6367205852337	0.22355030129474626	1.0715887558145936	9.406298645580298	1.0	1.0	-281.6367205852337	0.0	10.092731939592491
1995000	-277.8052244598149	6.086739753486234	-283.89196421330115	0.26447823011728605	1.137085627745393	6.954622140947341	1.0	1.0	-283.89196421330115	0.0	9.546657570114776
1996000	-277.7139553512075	6.374583945622055	-284.0885392968296	0.21445567384809885	1.031113164940156	5.124491935921888	1.0	1.0	-284.0885392968296	0.0	9.42235137214583
1997000	-279.38530288102584	6.997097823275697	-286.3824007043015	0.21849000662819704	0.9870979597011224	9.312858096667114	1.0	1.0	-286.3824007043015	0.0	10.889861100491556
1998000	-284.42421964846704	4.407652438552439	-288.83187208701946	0.2650814949884527	1.413055583750059	5.034337894077236	1.0	1.0	-288.83187208701946	0.0	7.432738879883482
1999000	-282.57878729949476	5.798727238428981	-288.37751453792373	0.25713692966638524	1.1419596398161544	8.507315929390323	1.0	1.0	-288.37751453792373	0.0	9.553326983425777
2000000	-283.6831865584467	4.540271236750922	-288.22345779519765	0.2814332608808724	1.3818091650299706	6.284198583532593	1.0	1.0	-288.22345779519765	0.0	7.8587816945326185
2001000	-281.78448034063325	4.7228918598546015	-286.50737220048785	0.1972092494918667	0.9940523399049394	15.113009713571602	1.0	1.0	-286.50737220048785	0.0	9.416880821073956
2002000	-276.95408028906775	5.563177234533038	-282.5172575236008	0.2470167964751334	1.1217250224183872	9.835963160320915	1.0	1.0	-282.5172575236008	0.0	9.541162414073899
2003000	-278.324424885391	7.026856311409666	-285.3512811968007	0.18473994241877006	0.9979871882666232	8.478696098979407	1.0	1.0	-285.3512811968007	0.0	10.776380004628235
2004000	-279.5047415326364	5.488931315479314	-284.9936728481157	0.2699262713789723	1.229430037492116	6.514904499920733	1.0	1.0	-284.9936728481157	0.0	8.857213684195875
2005000	-282.37979258674653	7.382536040615971	-289.7623286273625	0.21824378346376444	0.9587951369276252	7.956319773753007	1.0	1.0	-289.7623286273625	0.0	11.037218269755384
2006000	-282.3833654934719	3.1511880861936903	-285.5345535796656	0.2422361983372833	1.0565616829079445	2.4048060519727184	1.0	1.0	-285.5345535796656	0.0	5.356397380379648
2007000	-278.08473939820664	7.505968368817018	-285.5907077670237	0.2200708821012174	0.9419830777910746	7.583851028535166	1.0	1.0	-285.5907077670237	0.0	11.090330763712299
2008000	-279.74003238454156	6.6106311926619075	-286.3506635772035	0.2669531609509431	1.0478020568323385	8.440745193979318	1.0	1.0	-286.3506635772035	0.0	10.353405205072715
2009000	-284.5799896758323	3.5659054957179137	-288.1458951715502	0.2506977915360491	1.2799383310585886	10.630236558276536	1.0	1.0	-288.1458951715502	0.0	7.6672747743216085
2010000	-284.1740858102862	4.3126124439862945	-288.4866982542725	0.23660190983327103	1.3472852754726978	7.903545024233026	1.0	1.0	-288.4866982542725	0.0	7.957472729402276
2011000	-282.0293139253421	6.51107299112237	-288.54038691646446	0.2404005766909438	1.055105892760151	8.652984557272175	1.0	1.0	-288.54038691646446	0.0	10.291323676259177
2012000	-281.73669242876366	7.512341919397934	-289.2490343481616	0.18710516035725214	0.9014661488168212	10.98280031497666	1.0	1.0	-289.2490343481616	0.0	11.666351269061595
2013000	-275.41355202169547	6.259453231382996	-281.6730052530785	0.25908834669755604	1.1084523680871294	6.2972159738817055	1.0	1.0	-281.6730052530785	0.0	9.580804682768463
2014000	-277.12479762735916	7.584400297263695	-284.70919792462286	0.18912022108106968	0.9316511659679694	8.571440658325203	1.0	1.0	-284.70919792462286	0.0	11.350329726379671
2015000	-280.66636335572076	6.026793942652533	-286.6931572983733	0.23574114268300236	1.121750008808763	8.260191494346007	1.0	1.0	-286.6931572983733	0.0	9.737160053846516
2016000	-279.0069239767001	5.45367101297837	-284.46059498967844	0.2708385556362869	1.2331534773817983	5.74842423487691	1.0	1.0	-284.46059498967844	0.0	8.651642605586325
2017000	-283.6373427014742	6.392743094756713	-290.03008579623094	0.27789458916367976	1.0530652834058989	5.447090036272869	1.0	1.0	-290.03008579623094	0.0	9.519592337241903
2018000	-278.17975012386967	6.091490090871408	-284.27124021474106	0.2585576888575791	1.1249281662795063	7.7728898240507025	1.0	1.0	-284.27124021474106	0.0	9.7118354471909
2019000	-277.4083139383378	6.581808993865501	-283.9901229322033	0.25786662255920656	1.0349748248836481	5.711903774393834	1.0	1.0	-283.9901229322033	0.0	9.771294799426848
2020000	-275.9974158155131	7.760835867402497	-283.75825168291556	0.1884894423616835	0.9043912001319165	9.373654243730364	1.0	1.0	-283.75825168291556	0.0	11.66367671684534
2021000	-281.3653581017707	6.4449303398102105	-287.8102884415809	0.20854428214892654	1.0814775990817524	7.618980765903379	1.0	1.0	-287.8102884415809	0.0	10.0360264008113
2022000	-277.7947747981218	6.365431784259425	-284.16020658238125	0.22409933485863068	1.0518837483849497	9.423241086769117	1.0	1.0	-284.16020658238125	0.0	10.276457688135118
2023000	-281.931310085041	7.205111629925309	-289.1364217149663	0.18344173330574293	0.9022289789104176	12.112412367636741	1.0	1.0	-289.1364217149663	0.0	11.519907238291319
2024000	-282.35235675777017	3.910629765150019	-286.2629865229202	0.18080837302163055	1.0124815004296985	16.084788309110984	1.0	1.0	-286.2629865229202	0.0	8.715315397260667
2025000	-279.3663614008467	5.886534641641506	-285.2528960424882	0.2568964142879762	1.167904336625606	6.3343128794479515	1.0	1.0	-285.2528960424882	0.0	9.21596061198339
2026000	-283.562014462756	6.353615886465548	-289.91563034922154	0.23091138866428296	1.0964673649078212	7.359793197194417	1.0	1.0	-289.91563034922154	0.0	9.894513454054414
2027000	-277.6213840603744	5.205002588003647	-282.82638664837805	0.2831487610368597	1.201519452484483	4.426310753985017	1.0	1.0	-282.82638664837805	0.0	8.069799578024705
2028000	-279.83769279109123	5.243351759311849	-285.0810445504031	0.18727326894520926	0.9047990631134217	16.936736987862005	1.0	1.0	-285.0810445504031	0.0	10.141021681626764
2029000	-277.3986780851585	6.442941764662705	-283.8416198498212	0.23976241797138703	1.0179355032144353	10.335705243862865	1.0	1.0	-283.8416198498212	0.0	10.499358544361767
2030000	-279.98897730707773	7.538267082504332	-287.52724438958205	0.2006204187788037	0.936577879019875	8.630617812013789	1.0	1.0	-287.52724438958205	0.0	11.314599097688252
2031000	-278.37264571931877	8.152119436899468	-286.5247651562182	0.19507002193125123	0.8219895030641612	6.540351747354968	1.0	1.0	-286.5247651562182	0.0	11.525818049525142
2032000	-280.40774396887883	4.771471465760684	-285.1792154346395	0.3054767130732311	1.3396388287322616	6.511747481461337	1.0	1.0	-285.1792154346395	0.0	8.139080885718421
2033000	-278.06386913047237	6.00365643452133	-284.0675255649937	0.2386050961526348	1.0509441272768738	10.620411473304477	1.0	1.0	-284.0675255649937	0.0	10.103540774625941
2034000	-277.80407075147707	7.080517560022569	-284.8845883114996	0.21908248723922263	0.9857470862627421	6.537152490781958	1.0	1.0	-284.8845883114996	0.0	10.453536024988537
2035000	-275.6483084823782	6.817225008756016	-282.4655334911342	0.24001675198445474	1.0280142430493937	6.640024309338057	1.0	1.0	-282.4655334911342	0.0	10.212001056545029
2036000	-283.55026838489096	5.94995533721556	-289.5002237221065	0.2202451479266496	1.1490951682264066	5.822909712759817	1.0	1.0	-289.5002237221065	0.0	9.16512337115018
2037000	-280.5713410439163	5.816562050315984	-286.3879030942323	0.23987505957769045	1.1628467489014382	7.666749374360205	1.0	1.0	-286.3879030942323	0.0	9.416779851848997
2038000	-283.5454024474809	3.3713257402872507	-286.9167281877682	0.2236036909183847	1.1393226444511344	13.78757633256528	1.0	1.0	-286.9167281877682	0.0	7.905413360529673
2039000	-276.1688400087659	7.929539698976049	-284.09837970774197	0.19468960901050955	0.8886364655945915	9.117757198958943	1.0	1.0	-284.09837970774197	0.0	11.78964314265048
2040000	-283.0251950361553	-0.18059611346220095	-282.8445989226931	0.2217518553855675	1.0305115562533205	21.917598476544004	1.0	1.0	-282.8445989226931	0.0	5.199270562335352
2041000	-279.6019176271758	6.5024412889424985	-286.1043589161183	0.2460944313162036	1.0658294175832017	6.1398972505983656	1.0	1.0	-286.1043589161183	0.0	9.789188957673202
2042000	-282.085270619423	4.981504885678136	-287.06677550510113	0.26565632132276323	1.3076988245061791	6.496836170409474	1.0	1.0	-287.06677550510113	0.0	8.345932815454777
2043000	-280.31198862543584	4.651014631605165	-284.963003257041	0.2679325082889894	1.2528254777152659	3.9034131451489404	1.0	1.0	-284.963003257041	0.0	7.3663665841286425
2044000	-278.5052646670995	6.079566782705883	-284.5848314498054	0.26699731961903705	1.114214502275248	8.305695023418705	1.0	1.0	-284.5848314498054	0.0	9.798146995629555
2045000	-284.5099467149591	4.399182269136928	-288.909128984096	0.36759015758753166	1.4152748375788835	5.057704007394804	1.0	1.0	-288.909128984096	0.0	7.430172423997668
2046000	-280.3180465038994	6.870784358644627	-287.188830862544	0.19437072520460885	0.9355076684741164	11.900303684957324	1.0	1.0	-287.188830862544	0.0	11.1562499213772
2047000	-280.9062583881013	7.259497436174158	-288.1657558242755	0.2132597644517491	0.8507537290701939	14.06314943076677	1.0	1.0	-288.1657558242755	0.0	11.827743925079183
2048000	-281.41494917858563	7.143672878730003	-288.55862205731563	0.20018803934658658	0.952755752541527	10.21902507510254	1.0	1.0	-288.55862205731563	0.0	11.1820257519272
2049000	-278.2658890665129	6.801025539300763	-285.0669146058137	0.19091226347412818	0.8519128703221848	15.299176071374998	1.0	1.0	-285.0669146058137	0.0	11.516625778108468
2050000	-280.5347112864007	7.09999822931556	-287.6347095157162	0.2068712452493964	0.9944580819762986	7.251433117214462	1.0	1.0	-287.6347095157162	0.0	10.619545816724436
2051000	-279.464998568778	5.521497509497224	-284.98649607827525	0.2526952206160011	1.224048325276881	6.556716281750423	1.0	1.0	-284.98649607827525	0.0	8.898671613426185
2052000	-276.78775100405943	5.657826753002268	-282.4455777570617	0.2279240870946769	1.1156953129896459	9.736801062099367	1.0	1.0	-282.4455777570617	0.0	9.61991036743549
2053000	-278.4051674762762	6.104340400313631	-284.5095078765898	0.258224928367889	1.1349771028844982	6.51662938960443	1.0	1.0	-284.5095078765898	0.0	9.472990352149186
2054000	-281.44733529051337	7.734851337711165	-289.18218662822454	0.19905768756719683	0.9074522619762858	7.280940267322083	1.0	1.0	-289.18218662822454	0.0	11.26023438831327
2055000	-281.52692024330565	6.61578227144359	-288.14270251474926	0.19403155846066594	1.0143580499509883	9.849259195957606	1.0	1.0	-288.14270251474926	0.0	10.59589084293785
2056000	-284.07124013285363	2.537869744033391	-286.60910987688703	0.2593217827170424	1.1530094429188482	14.787989298506181	1.0	1.0	-286.60910987688703	0.0	7.193646553760688
2057000	-279.3872815666209	5.469532675558123	-284.85681424217904	0.2510025424142265	1.1923149853245845	8.168106612611169	1.0	1.0	-284.85681424217904	0.0	9.163178283319404
2058000	-277.83140244478636	6.0078282213493095	-283.8392306661357	0.22684928129550855	1.1199515162699003	8.413860767084516	1.0	1.0	-283.8392306661357	0.0	9.745807811595371
2059000	-277.95319708055206	7.936269770004998	-285.8894668505571	0.20704793244775677	0.8876839202712412	7.781622020792215	1.0	1.0	-285.8894668505571	0.0	11.558262480322337
2060000	-282.1003149621897	6.539802088810609	-288.64011705100035	0.24027616521580364	1.0600187970637978	8.239564075093885	1.0	1.0	-288.64011705100035	0.0	10.246434151914146
2061000	-279.6258593608829	6.272922752585119	-285.89878211346803	0.23086850763820344	1.1098148153333862	6.609889944251396	1.0	1.0	-285.89878211346803	0.0	9.661349246694574
2062000	-278.3901522696011	6.3648180231044	-284.75497029270554	0.19863149976525105	0.9870420480555953	11.603571911664202	1.0	1.0	-284.75497029270554	0.0	10.608603382747233
2063000	-276.64975242532404	6.955746016623732	-283.60549844194776	0.19838672976953375	1.0122468637517714	7.978493966840357	1.0	1.0	-283.60549844194776	0.0	10.614541513821317
2064000	-277.54517703714976	7.7132916308825985	-285.2584686680324	0.19888960235707553	0.9176099007200621	8.220573918665828	1.0	1.0	-285.2584686680324	0.0	11.416480220409596
2065000	-282.7926506664777	4.438694730715765	-287.2313453971935	0.2717236827752542	1.3464045127109114	7.5844245933608	1.0	1.0	-287.2313453971935	0.0	8.023167240357244
2066000	-277.91520091148647	6.674750898314127	-284.5899518098006	0.23673064692607318	1.0217687738447054	9.310430576995797	1.0	1.0	-284.5899518098006	0.0	10.567110817198078
2067000	-277.9923268783012	5.589546784154837	-283.581873662456	0.2510513510294313	1.2075604073629018	7.012525060283213	1.0	1.0	-283.581873662456	0.0	9.061232982074031
2068000	-276.83503742925694	7.088241737897535	-283.9232791671545	0.22238249436831004	0.9916593102277037	6.861735601943672	1.0	1.0	-283.9232791671545	0.0	10.529139722441672
2069000	-282.1766925032851	8.003347589392199	-290.1800400926773	0.14464562200169148	0.7565184553345947	16.16361929855984	1.0	1.0	-290.1800400926773	0.0	12.816790646238202
2070000	-277.8809872144604	6.52843883490905	-284.4094260493694	0.22968203840216483	1.0187702987117377	10.011131815285554	1.0	1.0	-284.4094260493694	0.0	10.534235148658164
2071000	-277.54591047051656	6.233963533638502	-283.7798740041551	0.24890237593297174	1.1086475519355505	7.651702473666653	1.0	1.0	-283.7798740041551	0.0	9.831312302335988
2072000	-281.322054509778	4.873471745628563	-286.19552625540655	0.2582767861176644	1.1951542031221303	3.9001482475940286	1.0	1.0	-286.19552625540655	0.0	7.587852510639357
2073000	-286.8164388249371	2.657172771687491	-289.4736115966246	0.3128145867250948	1.4227466565500104	9.753399994609214	1.0	1.0	-289.4736115966246	0.0	6.621926242234992
2074000	-276.3737675687027	6.134190345830567	-282.5079579145333	0.24944167950335266	1.128329984738957	7.1898958209183075	1.0	1.0	-282.5079579145333	0.0	9.641515097790268
2075000	-281.06073877476115	5.347874858729422	-286.4086136334906	0.2293140214681499	1.089611802224865	3.9697615741808536	1.0	1.0	-286.4086136334906	0.0	8.082855260881718
2076000	-276.5640356107869	7.02940012402287	-283.59343573480976	0.2127247147045387	1.00485600487555	7.552132473025453	1.0	1.0	-283.59343573480976	0.0	10.60766406611299
2077000	-284.8510516956081	4.7199861988545	-289.57103789446256	0.26737481617132824	1.313659010807359	4.452139737401611	1.0	1.0	-289.57103789446256	0.0	7.591869900883985
2078000	-279.3773232455661	6.525259075092902	-285.902582320659	0.22067551505525534	1.06549691747576	6.2656779554333415	1.0	1.0	-285.902582320659	0.0	9.839720613450446
2079000	-279.7889068822354	5.65797469600149	-285.44688157823686	0.2647968630955955	1.1963014032224788	7.098452171228693	1.0	1.0	-285.44688157823686	0.0	9.147002512909186
2080000	-277.9060207797506	6.979341521008787	-284.88536230075937	0.18627018427222305	0.9675158962355532	10.27426701029571	1.0	1.0	-284.88536230075937	0.0	11.026265131132002
2081000	-278.77758921001646	5.801533910447111	-284.5791231204636	0.2335696947353479	1.0863747187813062	10.15401464157541	1.0	1.0	-284.5791231204636	0.0	9.829757625538114
2082000	-279.75737100106596	6.590444237600076	-286.34781523866604	0.21635517361799034	1.0012505220709709	10.422382311055815	1.0	1.0	-286.34781523866604	0.0	10.660185019876648
2083000	-280.8032981096405	5.89035097669212	-286.6936490863326	0.291946588963609	1.1547527164211404	7.596308998391807	1.0	1.0	-286.6936490863326	0.0	9.477103790275354
2084000	-279.48833321552115	6.6616246320623755	-286.14995784758355	0.20123354397917478	1.0318538368301928	8.932395234124915	1.0	1.0	-286.14995784758355	0.0	10.490234945647538
2085000	-277.86100517852515	6.4027878740824615	-284.2637930526076	0.2374964207514139	1.0847659062698045	7.780459814496061	1.0	1.0	-284.2637930526076	0.0	10.024561405209782
2086000	-278.7644138989448	5.907664326242786	-284.6720782251876	0.2389786175883663	1.1586760132293814	5.915268828469593	1.0	1.0	-284.6720782251876	0.0	9.143952401628061
2087000	-274.4663611269433	7.885368382124597	-282.35172950906787	0.2007035462849563	0.8762490641205948	10.469430695024986	1.0	1.0	-282.35172950906787	0.0	11.962307988341614
2088000	-276.91972022412375	6.948515847205054	-283.8682360713288	0.20450191962252526	1.0111124733382582	8.180009525707279	1.0	1.0	-283.8682360713288	0.0	10.644330172664434
2089000	-281.77195346113547	3.774237862653103	-285.54619132378855	0.30247031021687903	1.2769629709948145	10.320472363614913	1.0	1.0	-285.54619132378855	0.0	7.828304724554761
2090000	-278.6130285829187	8.085334777831953	-286.69836336075065	0.15852009497935773	0.8702495845002699	9.312220339643616	1.0	1.0	-286.69836336075065	0.0	11.977992092162259
2091000	-279.8542529608671	7.401259975248757	-287.25551293611585	0.2246823703463528	0.9556550308633407	7.558813203330263	1.0	1.0	-287.25551293611585	0.0	10.980809882516846
2092000	-277.6347859353338	5.542837568450619	-283.17762350378445	0.21876872520036594	1.0457478341191249	3.992377560979484	1.0	1.0	-283.17762350378445	0.0	8.284462213044824
2093000	-280.70545932966627	6.079981648689475	-286.7854409783557	0.22355625388438996	1.109652188123936	8.479143750191486	1.0	1.0	-286.7854409783557	0.0	9.829584830841013
2094000	-275.73668116507446	5.860656719355888	-281.5973378844304	0.27006989833803957	1.1716746852041546	6.280868013955418	1.0	1.0	-281.5973378844304	0.0	9.178439654343274
2095000	-278.3101755560237	6.983283389832573	-285.2934589458563	0.19409754391726985	0.9991447626113247	6.480492840132827	1.0	1.0	-285.2934589458563	0.0	10.344218587074522
2096000	-284.0681375973801	5.044751305880677	-289.11288890326074	0.30312665688961055	1.246134884135898	8.122327203488465	1.0	1.0	-289.11288890326074	0.0	8.73003516210179
2097000	-278.6629967121087	6.559353637289216	-285.2223503493979	0.2722693444430978	1.0673180277890157	7.526898367631318	1.0	1.0	-285.2223503493979	0.0	10.13275316117701
2098000	-278.55399914037133	5.763667340704455	-284.3176664810758	0.2674951665714458	1.137983998300712	4.963808281368891	1.0	1.0	-284.3176664810758	0.0	8.770824808309476
2099000	-281.7657915774041	4.590696894648517	-286.35648847205266	0.26769470359782277	1.3815416809441452	5.234804362137915	1.0	1.0	-286.35648847205266	0.0	7.6658648345718365
2100000	-280.1041746408283	6.6883775074234135	-286.79255214825173	0.23272453909708163	0.98006829504432	10.853471985056267	1.0	1.0	-286.79255214825173	0.0	10.823221463079358
2101000	-279.57401553828475	5.98779392084144	-285.5618094591262	0.22981496547981953	1.1082968945296205	8.8991302205867	1.0	1.0	-285.5618094591262	0.0	9.810703507954962
2102000	-277.7799716095801	6.985321044641234	-284.76529265422135	0.23498259046142383	0.9945684243760806	6.338255084004184	1.0	1.0	-284.76529265422135	0.0	10.315603192833734
2103000	-275.83101067963594	8.117651171989072	-283.948661851625	0.18450204316507582	0.8652511640984635	9.505532420452061	1.0	1.0	-283.948661851625	0.0	12.04219291016263
2104000	-278.15851334650336	6.916092357441263	-285.0746057039446	0.204418785611623	1.011766033150638	8.430260218002495	1.0	1.0	-285.0746057039446	0.0	10.656997817454226
2105000	-277.76435600438424	6.074638123107844	-283.8389941274921	0.21528852667996112	1.0556152903471485	4.780277551778038	1.0	1.0	-283.8389941274921	0.0	9.034353414628452
2106000	-276.3084206026082	5.789371463369991	-282.0977920659782	0.2709782549964654	1.156328737031722	5.299114231259333	1.0	1.0	-282.0977920659782	0.0	8.880339057302173
2107000	-274.64293293328524	7.032140544024022	-281.67507347730924	0.23171559803797073	1.000498792785792	6.906546077590174	1.0	1.0	-281.67507347730924	0.0	10.482236005912972
2108000	-283.88433847625845	6.3132699321662775	-290.19760840842474	0.16215411229638887	0.9942204735367329	11.514838501259888	1.0	1.0	-290.19760840842474	0.0	10.544440385470894
2109000	-280.04606631156304	6.457519583833346	-286.5035858953964	0.23018122097611735	1.0837714167837964	7.0337250983641795	1.0	1.0	-286.5035858953964	0.0	9.933497847945004
2110000	-278.3390151126907	5.875622343140796	-284.21463745583145	0.1939204121234394	1.0829596670693125	4.658383956610724	1.0	1.0	-284.21463745583145	0.0	8.803175439352511
2111000	-277.6305971438111	6.705772061622886	-284.336369205434	0.24520021489823046	1.048178911684605	7.469919660807884	1.0	1.0	-284.336369205434	0.0	10.268145937137614
2112000	-277.11416959326624	5.952888277944051	-283.0670578712103	0.25371303318089306	1.127296584488482	8.384608069681372	1.0	1.0	-283.0670578712103	0.0	9.68563883186876
2113000	-279.97126403777895	7.289083742814276	-287.26034778059324	0.21004999406083905	0.9581461511028658	9.164837308686813	1.0	1.0	-287.26034778059324	0.0	11.157113575067774
2114000	-279.35989948033347	6.988044586698926	-286.3479440670324	0.20615064128073918	0.9504825377177393	10.932101499099124	1.0	1.0	-286.3479440670324	0.0	11.134560398030938
2115000	-279.24739532110806	5.930841697491132	-285.1782370185992	0.20623461807781765	1.0434289738191214	4.463186050482592	1.0	1.0	-285.1782370185992	0.0	8.805748208211726
2116000	-281.9487929243091	4.954440559926734	-286.90323348423584	0.2771576083981979	1.311492409823162	6.5139416444045874	1.0	1.0	-286.90323348423584	0.0	8.322517710259275
2117000	-277.1765590481624	6.638881666557859	-283.81544071472024	0.2509030558418921	1.0565896434657678	6.792519541167704	1.0	1.0	-283.81544071472024	0.0	10.065491652458807
