# BEAST v10.5.0
# Generated Wed May 06 17:39:26 BST 2026 [seed=1778085564358]
# -threads 1 dependent_1.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
1285000	-8.34577397602122	7.983625269282296	-16.329399245303517	0.23551097404277554	0.8783696902785119	9.599408510468837	1.0	1.0	-16.329399245303517	0.0	11.92348386754752
1286000	-13.300894361992082	3.5966813530140165	-16.8975757150061	0.19101360379999954	1.002400761589913	2.5450529173889436	1.0	1.0	-16.8975757150061	0.0	5.856199999584453
1287000	-3.608371555562517	8.632884112976207	-12.241255668538724	0.14537367813486396	0.8109990134496246	8.878882299233947	1.0	1.0	-12.241255668538724	0.0	12.452316351694714
1288000	0.3120515690125867	12.90401248281638	-12.591960913803794	0.09512787093139458	0.4494126305362242	18.203969861648936	1.0	1.0	-12.591960913803794	0.0	17.93366326934602
1289000	-3.3091609155452666	9.62442732533033	-12.933588240875597	0.18208614880552126	0.7079691890674503	11.271247682664605	1.0	1.0	-12.933588240875597	0.0	13.820599190440017
1290000	-8.592160782052622	9.033486229664037	-17.62564701171666	0.14224509236311547	0.696352676699877	6.671472677743679	1.0	1.0	-17.62564701171666	0.0	12.434867784726917
1291000	-9.356635873869248	10.982920685259412	-20.33955655912866	0.08022663383669096	0.47890968491512936	26.806326518700736	1.0	1.0	-20.33955655912866	0.0	16.759931927295103
1292000	0.16224513205186675	11.599031072643536	-11.436785940591669	0.11747927369340518	0.5279536747449578	17.1878703392646	1.0	1.0	-11.436785940591669	0.0	16.523435993203126
1293000	-5.851598303080017	10.496367898304605	-16.347966201384622	0.1090841286298693	0.6288412698232089	10.778688216512364	1.0	1.0	-16.347966201384622	0.0	14.620053856568273
1294000	-7.834601809798844	8.088730436218913	-15.923332246017758	0.19896994713309674	0.8532734148801828	7.07887898138032	1.0	1.0	-15.923332246017758	0.0	11.573820790887483
1295000	-8.262562029714367	5.452609011488594	-13.71517104120296	0.2734585202864794	1.2364578917488624	6.02828465161706	1.0	1.0	-13.71517104120296	0.0	8.714442379763355
1296000	-11.873556712707916	2.915240522097142	-14.788797234805058	0.5050271740158558	1.7096257651794808	4.093703806317391	1.0	1.0	-14.788797234805058	0.0	5.686349725169291
1297000	-11.650769009989144	2.527565656070344	-14.178334666059488	0.40972559263310604	1.7902622587595332	3.7996245190050417	1.0	1.0	-14.178334666059488	0.0	5.2117958857267
1298000	-1.6667381221242543	10.102321904179728	-11.769060026303983	0.16998527804656055	0.6375501313136983	15.165607039649327	1.0	1.0	-11.769060026303983	0.0	14.80243676439376
1299000	1.8461729737014085	14.88971075709062	-13.043537783389212	0.07263974509705182	0.3430343961514552	21.790605039677253	1.0	1.0	-13.043537783389212	0.0	20.258383197235293
1300000	-8.463653450263593	6.67052198651156	-15.134175436775152	0.1979206627309089	1.0533906854960922	7.007348117010906	1.0	1.0	-15.134175436775152	0.0	10.141158728783157
1301000	-7.683262408436427	4.989389195503739	-12.672651603940166	0.16800383571794744	0.930694177579037	16.568524071350115	1.0	1.0	-12.672651603940166	0.0	9.847313911910971
1302000	-1.959440634106528	9.470046065451644	-11.429486699558172	0.1914668022161758	0.6834608864087401	14.84715182700345	1.0	1.0	-11.429486699558172	0.0	14.132824907899876
1303000	3.9445047547997767	16.541050436014338	-12.596545681214561	0.057801042170381976	0.26738560090783475	21.841700351094712	1.0	1.0	-12.596545681214561	0.0	21.91423285152163
1304000	7.775842974725794	20.68900796886356	-12.913164994137766	0.034664341102325906	0.1450221334209496	37.171476173515444	1.0	1.0	-12.913164994137766	0.0	27.1491885015973
1305000	7.849851808494602	19.00507332803753	-11.155221519542927	0.03957797262583712	0.1743296966476503	25.29483443950397	1.0	1.0	-11.155221519542927	0.0	24.665761008231303
1306000	-8.60524946526689	7.150621076390626	-15.755870541657517	0.19974118266550045	0.8326775176646529	15.144422908793654	1.0	1.0	-15.755870541657517	0.0	11.848270579980266
1307000	1.9231444539291882	15.06747017383367	-13.144325719904481	0.06747571845115603	0.33459301975898975	20.15155140399869	1.0	1.0	-13.144325719904481	0.0	20.286963066556183
1308000	-1.359003041750448	12.302381036318572	-13.66138407806902	0.13795951520251404	0.4842452428438675	12.416220593920851	1.0	1.0	-13.66138407806902	0.0	16.65853781500664
1309000	5.26251034548104	17.152415936598008	-11.889905591116968	0.05814681148672582	0.24894452928130975	28.57135823869964	1.0	1.0	-11.889905591116968	0.0	23.058959474936874
1310000	1.731935232660602	12.493504102677418	-10.761568870016816	0.06833072770160589	0.314248397316857	7.929064216107355	1.0	1.0	-10.761568870016816	0.0	16.14311948620272
1311000	-7.2081118477518995	5.94400671605975	-13.15211856381165	0.2706298852268994	1.1373856016069936	5.486329041636282	1.0	1.0	-13.15211856381165	0.0	9.08026266463523
1312000	-0.8836833451964488	11.034636066174057	-11.918319411370506	0.12939030588062458	0.5860321466588905	12.093429811564281	1.0	1.0	-11.918319411370506	0.0	15.34682219621039
1313000	0.41719328918882503	12.777578595767892	-12.360385306579067	0.08314541124867485	0.4336079961477476	11.558663779336856	1.0	1.0	-12.360385306579067	0.0	17.014988359360036
1314000	-2.3938493617385372	12.093050441103056	-14.486899802841593	0.0841627483882632	0.49689623884556344	11.922518366045121	1.0	1.0	-14.486899802841593	0.0	16.38160567111917
1315000	1.0394501929172275	13.36493087478805	-12.325480681870822	0.0720688335805654	0.4063060644143482	23.35384120801131	1.0	1.0	-12.325480681870822	0.0	18.86804597635099
1316000	-9.065318924015596	4.760046404568566	-13.825365328584162	0.4532412614591462	1.3031724754943577	4.437331503162047	1.0	1.0	-13.825365328584162	0.0	7.6278703670950225
1317000	-3.745149576500392	9.083836055608508	-12.8289856321089	0.1378359400193978	0.7294746268715394	13.471260137699744	1.0	1.0	-12.8289856321089	0.0	13.57808437480987
1318000	-9.702186960800312	4.325666941362581	-14.027853902162892	0.31821964453496077	1.2558642751463625	9.67015277532609	1.0	1.0	-14.027853902162892	0.0	8.276997568389778
1319000	3.8134209566352233	15.532888102940413	-11.71946714630519	0.05981596048230092	0.30577138374798174	28.50541737079509	1.0	1.0	-11.71946714630519	0.0	21.434706457790128
1320000	-5.116105470967666	8.333127654557776	-13.449233125525442	0.19527903487373482	0.8146641773587826	6.969449880959389	1.0	1.0	-13.449233125525442	0.0	11.796065500778365
1321000	-13.194558594132051	2.821295950852374	-16.015854544984425	0.3080629453907711	1.6446103205429208	6.435481357411411	1.0	1.0	-16.015854544984425	0.0	6.172580713342807
1322000	-9.27859465377956	5.225391473226704	-14.503986127006264	0.1812196656605823	1.102491257548877	3.8897359499931268	1.0	1.0	-14.503986127006264	0.0	7.93667160628483
1323000	-5.362280360968173	9.68761020720938	-15.049890568177553	0.1864357608087909	0.6650015204316689	7.843542574647331	1.0	1.0	-15.049890568177553	0.0	13.321247584132237
1324000	-1.8514046674449443	12.470434340147785	-14.321839007592729	0.08550635714610422	0.4135491650926794	9.66861006219834	1.0	1.0	-14.321839007592729	0.0	16.421515439435947
1325000	-10.703862515431378	2.656215114312907	-13.360077629744286	0.2542740145346323	1.0992652597347907	2.2397963090413615	1.0	1.0	-13.360077629744286	0.0	4.795334083005776
1326000	-4.910262201514916	8.322539583608847	-13.232801785123764	0.14659361739328117	0.7834192870206758	13.612257886356536	1.0	1.0	-13.232801785123764	0.0	12.834630949700955
1327000	-2.3830048689268075	9.680648051213048	-12.063652920139855	0.1118367020181254	0.6995187661228356	9.36746527508551	1.0	1.0	-12.063652920139855	0.0	13.582465151575194
1328000	-5.891884572459464	8.71761944516577	-14.609504017625234	0.13892825403138429	0.7957490642781255	10.582873202890106	1.0	1.0	-14.609504017625234	0.0	12.811821180924676
1329000	-6.266720536048369	7.455072525921321	-13.72179306196969	0.19895258433356536	0.9483651572706971	7.5338181755393485	1.0	1.0	-13.72179306196969	0.0	11.029807117221887
1330000	-5.070822536559355	7.8884519743314705	-12.959274510890825	0.10471360610599975	0.7319884804815591	17.819970381546632	1.0	1.0	-12.959274510890825	0.0	12.878864797741992
1331000	-11.650001602756015	5.468296521418891	-17.118298124174906	0.25449376938484963	1.231639682705895	6.602141049959499	1.0	1.0	-17.118298124174906	0.0	8.855087073459742
1332000	-4.915047264735097	8.880428971384882	-13.79547623611998	0.18581560802729705	0.7772450245033152	8.322437630423995	1.0	1.0	-13.79547623611998	0.0	12.60202352714149
1333000	-5.624823292823255	7.784559550602532	-13.409382843425787	0.18492065043170847	0.9051373749575644	9.052307614319425	1.0	1.0	-13.409382843425787	0.0	11.633595440613732
1334000	-6.169411100562108	9.126083081052002	-15.29549418161411	0.12721462067315564	0.7583653998434803	9.285763660558452	1.0	1.0	-15.29549418161411	0.0	13.01434007176241
1335000	-3.763566615717382	8.927520220440277	-12.691086836157659	0.11935312984356128	0.7523718342829426	7.5173317508718505	1.0	1.0	-12.691086836157659	0.0	12.499072613401053
1336000	-2.525650157418175	10.024467441717254	-12.55011759913543	0.11029911911658244	0.6554845910890659	8.937730584912968	1.0	1.0	-12.55011759913543	0.0	13.853990688864835
1337000	-8.125004524321685	7.26490689183066	-15.389911416152344	0.18114834999358892	0.9521804460101074	9.656075116668493	1.0	1.0	-15.389911416152344	0.0	11.213959456053074
1338000	-11.210568861759999	6.294993184425678	-17.505562046185677	0.21655617860299436	1.0200750380483983	4.866431804402436	1.0	1.0	-17.505562046185677	0.0	9.27712320757493
1339000	-0.7439849025612002	11.592431846971525	-12.336416749532725	0.1016008335495378	0.5371484985015712	15.645184989539027	1.0	1.0	-12.336416749532725	0.0	16.347681185308005
1340000	-13.619177757971503	3.0281995858540154	-16.647377343825518	0.42248150260939255	1.6851358125912757	5.094963251750049	1.0	1.0	-16.647377343825518	0.0	6.068567046984054
1341000	-11.78990039631856	5.783590481241729	-17.57349087756029	0.2004183109043463	1.0351379273543952	11.661008375810008	1.0	1.0	-17.57349087756029	0.0	10.03550388832227
1342000	-10.280033642231842	6.583117974234212	-16.863151616466055	0.17680660461636138	0.9679303840104243	4.922477222521669	1.0	1.0	-16.863151616466055	0.0	9.579691870448135
1343000	-5.510199218224188	7.288633370582358	-12.798832588806546	0.20686827757723658	0.9583086340877311	9.157624041181057	1.0	1.0	-12.798832588806546	0.0	11.155450661613322
1344000	1.0408255065548992	16.775221944265958	-15.734396437711059	0.04488231399875166	0.26209324973388776	24.75148311766521	1.0	1.0	-15.734396437711059	0.0	22.39277205444627
1345000	-8.383253969896527	6.467706611847683	-14.85096058174421	0.3199914022899737	1.0364534231104832	5.406360601582873	1.0	1.0	-14.85096058174421	0.0	9.584744394185162
1346000	-12.289128674832316	3.6403654029668564	-15.929494077799173	0.3048592558069556	1.5512927174181876	5.674042414721707	1.0	1.0	-15.929494077799173	0.0	6.821015628441801
1347000	-8.453130246874712	6.2817735200727665	-14.734903766947479	0.20735292053840496	1.0787674308615964	5.537553181736067	1.0	1.0	-14.734903766947479	0.0	9.430242634132595
1348000	-3.326959462053681	9.141471319046035	-12.468430781099716	0.1497456823882658	0.7579187095517911	9.860714071479032	1.0	1.0	-12.468430781099716	0.0	13.12340759899831
1349000	-6.570507482129644	8.682834273690597	-15.25334175582024	0.13242303697887808	0.7923982524801095	11.197751196528005	1.0	1.0	-15.25334175582024	0.0	12.868338269213114
1350000	-0.47845670115391314	14.367846905438821	-14.846303606592734	0.0710205018554454	0.36393007958717316	23.135505471241604	1.0	1.0	-14.846303606592734	0.0	19.852609890553744
1351000	-9.231778833648953	8.007873506176452	-17.239652339825405	0.15233776130079413	0.8643800787496072	10.480554672521746	1.0	1.0	-17.239652339825405	0.0	12.086511765163085
1352000	-6.870342357741632	6.296380909825568	-13.1667232675672	0.2480333132047779	1.0795401751524747	5.600561606438751	1.0	1.0	-13.1667232675672	0.0	9.45977065862386
1353000	-5.22703068231338	8.339144262854926	-13.566174945168306	0.1965266000614722	0.8433899442136803	9.21696795253804	1.0	1.0	-13.566174945168306	0.0	12.215917064784938
1354000	-9.83163885126034	3.2670662790436786	-13.098705130304019	0.25646785335608113	1.2510472992697568	2.7136608014339103	1.0	1.0	-13.098705130304019	0.0	5.589769136210932
1355000	-2.4567007965057126	11.784134103226432	-14.240834899732144	0.11059538849779427	0.5081489591200528	10.705586321006818	1.0	1.0	-14.240834899732144	0.0	15.896858675944223
1356000	-6.660317058550704	6.215460648865434	-12.875777707416137	0.24399838053981193	1.1071580685410498	5.931780793458945	1.0	1.0	-12.875777707416137	0.0	9.455501267000471
1357000	0.5360684049312106	12.715823643093135	-12.179755238161924	0.07100109701749824	0.4112427412979419	10.34319319070617	1.0	1.0	-12.179755238161924	0.0	16.773394644083858
1358000	-1.2243873706755988	10.92040617576505	-12.14479354644065	0.11538118085230971	0.5775664984794622	15.973086169203624	1.0	1.0	-12.14479354644065	0.0	15.712627274590465
1359000	-2.8382312099228653	9.487180876116156	-12.325412086039021	0.12598781800300562	0.6772771460900258	15.228515397175	1.0	1.0	-12.325412086039021	0.0	14.194601702400343
1360000	-2.3908892649169715	10.737924344837353	-13.128813609754324	0.11709825670504846	0.5827392268220083	16.679020756582585	1.0	1.0	-13.128813609754324	0.0	15.607845528275593
1361000	-4.786351352100095	9.41073336527293	-14.197084717373025	0.15470846285408912	0.7049110260401719	7.990771496706597	1.0	1.0	-14.197084717373025	0.0	13.071802881525025
1362000	-9.830492077273155	7.49241447393794	-17.322906551211094	0.1825992850168412	0.9174018796879444	10.283482015358844	1.0	1.0	-17.322906551211094	0.0	11.540764550475782
1363000	-24.388076388032264	-3.4696302854470567	-20.918446102585207	0.7697650358422898	3.58599842210898	1.53701999278053	1.0	1.0	-20.918446102585207	0.0	-1.6431420196325637
1364000	-5.649881012345397	7.174635876427359	-12.824516888772756	0.15519460771185445	0.8499585406746872	14.346887978393221	1.0	1.0	-12.824516888772756	0.0	11.777537508288846
1365000	-6.352902049626962	5.946495228957469	-12.299397278584431	0.20018854946283107	1.0682561379022086	10.26796582519639	1.0	1.0	-12.299397278584431	0.0	9.992442895952498
1366000	-12.583658395244663	4.43428994518135	-17.017948340426013	0.28725932731751447	1.3924981647388905	6.47989315599826	1.0	1.0	-17.017948340426013	0.0	7.7950968701757155
1367000	1.4263167675825414	12.511951917623474	-11.085635150040932	0.07428481897405528	0.3652769224376238	37.11551307021526	1.0	1.0	-11.085635150040932	0.0	18.96887482945451
1368000	-2.9979730119967734	10.417505347002407	-13.41547835899918	0.16339168595346515	0.6179076854860197	15.040906077442038	1.0	1.0	-13.41547835899918	0.0	15.103070589035745
1369000	-12.630992297040999	4.2928434557325215	-16.92383575277352	0.28066945538525007	1.3365288909918778	3.8574685486739293	1.0	1.0	-16.92383575277352	0.0	6.994482205969162
1370000	-6.768585234477726	8.540089824473132	-15.308675058950858	0.16653897079358865	0.8212336543578533	9.382443039030196	1.0	1.0	-15.308675058950858	0.0	12.444383645510364
1371000	3.930788938143019	15.117336899976374	-11.186547961833355	0.059953090557240435	0.3142832528992009	15.911475932126836	1.0	1.0	-11.186547961833355	0.0	19.902655036227145
1372000	-0.03820346031530519	11.182080002059852	-11.220283462375157	0.10242061665207546	0.5648796021775928	10.748160594932346	1.0	1.0	-11.220283462375157	0.0	15.301195011358454
1373000	-9.941254500419001	5.028958989244115	-14.970213489663116	0.2032978776118374	1.1755467559420798	9.847440962544814	1.0	1.0	-14.970213489663116	0.0	9.008777308206854
1374000	-9.801903838264344	4.495522914258363	-14.297426752522707	0.31449816727642477	1.3754286945492165	4.599823723019795	1.0	1.0	-14.297426752522707	0.0	7.407432296593486
1375000	-3.6287016403418466	8.217303314200135	-11.846004954541982	0.17897320129634264	0.8578498914145802	8.851507946015863	1.0	1.0	-11.846004954541982	0.0	12.032025374624856
1376000	2.561128702688997	14.55450904769935	-11.993380345010353	0.0646246237109073	0.3243849218456386	13.534440140743001	1.0	1.0	-11.993380345010353	0.0	19.056769718268484
1377000	-8.5627103598798	5.268990505638765	-13.831700865518565	0.2914208797986662	1.253561344393689	5.273922085515026	1.0	1.0	-13.831700865518565	0.0	8.35378397077996
1378000	-4.4749426388794316	11.459909074706767	-15.934851713586198	0.10652815799540236	0.5144185581618929	20.05070701683158	1.0	1.0	-15.934851713586198	0.0	16.669923948616532
1379000	-2.196126970954813	12.702817006711268	-14.89894397766608	0.08618091401141849	0.425863127454932	24.88324999945811	1.0	1.0	-14.89894397766608	0.0	18.330895310938775
1380000	-5.138837090539642	7.81798259849171	-12.956819689031352	0.13952113083014486	0.7781822827400358	15.656017871485169	1.0	1.0	-12.956819689031352	0.0	12.574462618579641
1381000	-6.857643221504569	8.156668484424483	-15.014311705929051	0.15745090654529043	0.8642963081004369	8.986303399819223	1.0	1.0	-15.014311705929051	0.0	11.994485311277552
1382000	-0.15217914131238608	12.02697884025749	-12.179157981569876	0.10385441053172037	0.5026455511070347	11.94448816160813	1.0	1.0	-12.179157981569876	0.0	16.31858553771472
1383000	-10.684098435580813	6.879076173244501	-17.563174608825314	0.18963292912369656	1.0165647117281602	8.402918991478819	1.0	1.0	-17.563174608825314	0.0	10.615101377991728
1384000	-14.223421494265084	3.399364596882071	-17.622786091147155	0.2699174028156211	1.3995209864348142	8.893389740682773	1.0	1.0	-17.622786091147155	0.0	7.221288892502543
1385000	-19.839791144057124	-3.5027814017269687	-16.337009742330153	1.149601293644276	3.330191306799348	3.9372055998489905	1.0	1.0	-16.337009742330153	0.0	-0.777406764121529
1386000	-7.010927509434705	6.472965566897228	-13.483893076331933	0.24897098610659368	1.0737499536869262	6.26163821670555	1.0	1.0	-13.483893076331933	0.0	9.786542876322637
1387000	-13.44055658426221	1.9714033638003436	-15.411959948062552	0.3526823370771024	1.7687541463931835	2.8107225551483146	1.0	1.0	-15.411959948062552	0.0	4.329497112415963
1388000	-5.96200930058078	6.618853210428641	-12.580862511009421	0.19890601673236577	0.9889124340772958	5.179554076752749	1.0	1.0	-12.580862511009421	0.0	9.680345273495101
1389000	-0.053479520558250115	12.26901027177251	-12.32248979233076	0.11713452263905902	0.4490142626217521	24.003014188475746	1.0	1.0	-12.32248979233076	0.0	17.825919006298808
1390000	-10.530415679538319	7.755224255714471	-18.28563993525279	0.19581653452240697	0.8980187305220897	6.985536457595301	1.0	1.0	-18.28563993525279	0.0	11.221433538536457
1391000	-7.492627274732115	5.494178215141906	-12.98680548987402	0.17827601675723276	1.0931056588168386	10.773850854664012	1.0	1.0	-12.98680548987402	0.0	9.617140493267492
1392000	-17.443526876725837	3.4524761302655724	-20.89600300699141	0.3192923336945048	1.5467239090698803	6.432080059275591	1.0	1.0	-20.89600300699141	0.0	6.803029796699743
1393000	-1.4575552860367793	14.477756115477764	-15.935311401514543	0.05786042945625612	0.3602537246578673	17.124770609124145	1.0	1.0	-15.935311401514543	0.0	19.39547150488985
1394000	6.58350444906598	18.49333298193253	-11.909828532866548	0.04145236305685065	0.20262615708054177	39.40831287964725	1.0	1.0	-11.909828532866548	0.0	25.080636031750903
1395000	-5.865036086568869	10.163786475305235	-16.028822561874104	0.14324884340801072	0.6600940392232892	11.03199958583236	1.0	1.0	-16.028822561874104	0.0	14.325043759215758
1396000	-9.355093961601884	7.189356908611441	-16.544450870213325	0.2198667348776009	0.9267946902490667	11.154862615308128	1.0	1.0	-16.544450870213325	0.0	11.368612164184958
1397000	-6.988175284614744	8.557261965700928	-15.545437250315672	0.10925341188618322	0.6110925246842642	23.434862594644464	1.0	1.0	-15.545437250315672	0.0	14.067153564341963
1398000	-4.762601406318476	11.56355115665979	-16.326152562978265	0.08023364179035986	0.47854837428410785	23.984420198141358	1.0	1.0	-16.326152562978265	0.0	17.11893485631608
1399000	-0.5913811114463243	11.811904338724759	-12.403285450171083	0.09845783570537825	0.5098889225668378	18.12809065689393	1.0	1.0	-12.403285450171083	0.0	16.833851733608032
1400000	2.281369059175887	15.307873519104069	-13.026504459928182	0.07482984300040606	0.3233985431600382	23.00605270223034	1.0	1.0	-13.026504459928182	0.0	20.781692152709862
1401000	-11.95428010799827	3.923832090792127	-15.878112198790397	0.31151754089674893	1.4897293261937197	6.0372097109586225	1.0	1.0	-15.878112198790397	0.0	7.187669076602515
1402000	-7.825993091366332	6.847406865611756	-14.673399956978088	0.18499612894157774	1.0291337435922574	7.1901471805093955	1.0	1.0	-14.673399956978088	0.0	10.3547816903679
1403000	-0.7989720903484088	11.550695514785541	-12.34966760513395	0.09689205218134558	0.5453133309190699	12.577522431786472	1.0	1.0	-12.34966760513395	0.0	15.928510929816696
1404000	-2.9955363135341813	8.690658265276312	-11.686194578810493	0.1591848524007983	0.7852444721354027	7.564913562173771	1.0	1.0	-11.686194578810493	0.0	12.271381733534215
1405000	-8.910111855732037	4.295727447056884	-13.20583930278892	0.20803730314959384	1.2127084180861119	10.600879683670179	1.0	1.0	-13.20583930278892	0.0	8.39265684879614
1406000	-7.261293961677257	7.287252138242707	-14.548546099919964	0.192105047032413	0.9538995856362616	9.432437686780863	1.0	1.0	-14.548546099919964	0.0	11.199792698523703
1407000	-8.913706346622256	3.6431368120153635	-12.55684315863762	0.37006371963659	1.5624158563021986	5.2427075574602355	1.0	1.0	-12.55684315863762	0.0	6.720253251180906
1408000	-18.976466225217745	0.9456860373428833	-19.92215226256063	0.6096645525640039	2.198865891178855	3.2267923203126134	1.0	1.0	-19.92215226256063	0.0	3.4481134159168403
1409000	-6.830324649570779	13.641194293361776	-20.471518942932555	0.06515233324906586	0.3967290742109132	22.776219455149356	1.0	1.0	-20.471518942932555	0.0	19.09546440921293
1410000	-12.071630239760463	3.9656263372710714	-16.037256577031535	0.3910855646948262	1.5001397621542292	4.957513408187302	1.0	1.0	-16.037256577031535	0.0	6.971175589280001
1411000	-9.170162058264234	4.917492179005674	-14.087654237269907	0.29866053591733277	1.3158318941907945	5.134809815534879	1.0	1.0	-14.087654237269907	0.0	7.967838726295711
1412000	-10.510583467507953	4.892719229117887	-15.40330269662584	0.26492176220951047	1.290864746115752	4.620707404677637	1.0	1.0	-15.40330269662584	0.0	7.8102220105966484
1413000	-8.510740540479057	5.920382019761536	-14.431122560240594	0.22985295454787516	1.0301133469613675	11.46243524504283	1.0	1.0	-14.431122560240594	0.0	10.144069159913748
1414000	-4.317956067265058	9.413733466078867	-13.731689533343925	0.13488145641538835	0.7130148948742896	12.781090813880361	1.0	1.0	-13.731689533343925	0.0	13.818593063514438
1415000	-8.357926323459822	10.075875463488458	-18.43380178694828	0.14444689668026756	0.6553322738997619	9.239294836737246	1.0	1.0	-18.43380178694828	0.0	13.956382002748956
1416000	-11.730744261358087	4.051352367550183	-15.78209662890827	0.24109407831287216	1.3896419264473754	3.801961664782481	1.0	1.0	-15.78209662890827	0.0	6.736289117836158
1417000	-8.487681581417245	4.975979028192488	-13.463660609609732	0.24850950373935266	1.2948389863193304	7.019626952098135	1.0	1.0	-13.463660609609732	0.0	8.449104036095859
1418000	-11.802501399808381	4.941456771846032	-16.743958171654413	0.2840605457758403	1.2246759838032608	8.926735651141565	1.0	1.0	-16.743958171654413	0.0	8.769098249560354
1419000	-8.16138707758115	6.587033963587469	-14.74842104116862	0.1698440422285165	0.9439056791300936	4.748635109057053	1.0	1.0	-14.74842104116862	0.0	9.538451434083829
1420000	-4.603696040332041	8.943853297066182	-13.547549337398223	0.15788776649298691	0.7685078092142836	11.255752506135927	1.0	1.0	-13.547549337398223	0.0	13.137780287034323
1421000	-3.705818124532211	8.328100257529558	-12.033918382061769	0.21044208481167104	0.840235196213243	9.87975788827084	1.0	1.0	-12.033918382061769	0.0	12.31307174822337
1422000	-0.5833923493415334	12.150774061128736	-12.73416641047027	0.09185836018827293	0.49834667436439345	16.59918681103913	1.0	1.0	-12.73416641047027	0.0	17.012033817447385
1423000	-6.074163773529941	7.084370459786358	-13.1585342333163	0.20424695104426985	0.9920737160613786	8.40793475061456	1.0	1.0	-13.1585342333163	0.0	10.821291785918879
1424000	4.6921288124010925	16.209718956364675	-11.517590143963583	0.05798162365269568	0.2832898415156627	27.459206714975416	1.0	1.0	-11.517590143963583	0.0	22.035399282138158
1425000	-6.6793475040651105	5.737733640390373	-12.417081144455484	0.23674867539581884	1.090926798109317	10.202495218413278	1.0	1.0	-12.417081144455484	0.0	9.773515435316938
1426000	-16.042361608680082	2.41319800716421	-18.455559615844294	0.3978999744115991	1.7956010342091613	3.5319740233140893	1.0	1.0	-18.455559615844294	0.0	5.014696143361076
1427000	-10.648098420204139	6.27068175577034	-16.91878017597448	0.1990993196983165	1.1101363278257177	7.072494431148321	1.0	1.0	-16.91878017597448	0.0	9.75448613482095
1428000	-4.472541021464478	9.416663825436684	-13.889204846901162	0.16283043696220964	0.7074729040892126	8.10733088574436	1.0	1.0	-13.889204846901162	0.0	13.099201373782751
1429000	-16.187981559776627	2.2746492521022894	-18.462630811878917	0.511358922337112	1.8369849287403177	5.030358691748691	1.0	1.0	-18.462630811878917	0.0	5.298728525603732
1430000	-6.147882888111161	8.647501660579094	-14.795384548690254	0.12223924890320519	0.7923732772301642	11.448823732210153	1.0	1.0	-14.795384548690254	0.0	12.869240964083787
1431000	-9.762541167286168	6.437209869235067	-16.199751036521235	0.16796136850745105	1.0465797762314184	9.336875795215825	1.0	1.0	-16.199751036521235	0.0	10.333959910396835
1432000	-5.330691706611455	7.02292703064311	-12.353618737254566	0.26512551937420686	0.9941169220957188	8.770444698682683	1.0	1.0	-12.353618737254566	0.0	10.823640117869667
1433000	-6.369738011033112	6.162143562789298	-12.53188157382241	0.18507356480312345	0.993577296287525	11.946881199609791	1.0	1.0	-12.53188157382241	0.0	10.45408239012951
1434000	-9.570842265665792	8.519196466711584	-18.090038732377376	0.09014093345695925	0.5931354016248771	24.951745294926894	1.0	1.0	-18.090038732377376	0.0	14.152730476315385
1435000	-10.410180201293086	3.848308538913787	-14.258488740206873	0.2775121628294688	1.5241873717701773	5.051175011580214	1.0	1.0	-14.258488740206873	0.0	6.877650860794881
1436000	-2.146651629219054	10.210846583568431	-12.357498212787485	0.10557137135747949	0.6373995737759843	14.447114552313463	1.0	1.0	-12.357498212787485	0.0	14.825867728982228
1437000	-6.829395751262014	7.496396002084563	-14.325791753346577	0.18459344803541888	0.8748628869229712	12.259566373090722	1.0	1.0	-14.325791753346577	0.0	11.831319416177369
1438000	2.7905824587142334	14.840171583218233	-12.049589124504	0.09913412199428775	0.34592097342439565	20.342172373675062	1.0	1.0	-12.049589124504	0.0	20.077481622477713
1439000	4.194431857632633	14.860410524314403	-10.66597866668177	0.07262986202588688	0.34079942286625914	24.128036855804815	1.0	1.0	-10.66597866668177	0.0	20.427549638671536
1440000	0.4799971764485509	12.67049055811182	-12.19049338166327	0.1013806385137306	0.46714394953541793	16.545165188724035	1.0	1.0	-12.19049338166327	0.0	17.5258715178106
1441000	-0.866430172555539	14.509944627323854	-15.376374799879393	0.05559673872215305	0.3279754433853798	32.398159626388804	1.0	1.0	-15.376374799879393	0.0	20.6771138074379
1442000	9.487449646772184	22.295470174943002	-12.808020528170818	0.02352291062975784	0.10807378277352966	88.03584322207652	1.0	1.0	-12.808020528170818	0.0	30.785329771361265
1443000	-7.029153997771208	7.407740183212964	-14.436894180984172	0.1521287782476219	0.9186138961639181	10.62633177029219	1.0	1.0	-14.436894180984172	0.0	11.50851942093961
1444000	-4.981893151853702	12.567887040185587	-17.54978019203929	0.09290042363266826	0.47061217392395727	13.427096940871397	1.0	1.0	-17.54978019203929	0.0	17.0565181433628
1445000	-6.340441796006967	6.393563640133799	-12.734005436140766	0.19745541022821	1.0925773095935267	6.761392235001314	1.0	1.0	-12.734005436140766	0.0	9.813715649732321
1446000	-5.843241143979567	8.57713842468856	-14.420379568668126	0.14902835832190467	0.7215924620669287	6.066576378820189	1.0	1.0	-14.420379568668126	0.0	11.847554018716593
