# BEAST v10.5.0
# Generated Thu Apr 23 02:12:36 BST 2026 [seed=1776906754473]
# run_sites1000_seed3.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
21000	-4957.266327231018	-127.56889705914355	-4829.697430171875	277.6616988077261	802.7838584963175	0.04078005699653706	1.0	1.0	-4829.697430171875	0.0	-125.52487287453395
22000	-4955.004910626231	-129.64476826002556	-4825.360142366206	276.0249800486131	808.4130933013965	0.052092528626680144	1.0	1.0	-4825.360142366206	0.0	-127.79956080953738
23000	-4942.921478545625	-127.04439177602454	-4815.8770867696	270.53151874813847	787.0071104484384	0.0424845809002236	1.0	1.0	-4815.8770867696	0.0	-125.03547531851392
24000	-4934.664807322782	-126.73177247054451	-4807.933034852237	270.1021320242599	771.62488986175	0.04599871942029216	1.0	1.0	-4807.933034852237	0.0	-124.78886673199001
25000	-4932.928853586396	-126.34270124139822	-4806.586152344998	265.5277446810444	773.7533593802037	0.03809486468380033	1.0	1.0	-4806.586152344998	0.0	-124.23862746716628
26000	-4932.671553657354	-125.24982033833957	-4807.4217333190145	262.67811505209136	742.1409946211569	0.04448259123878784	1.0	1.0	-4807.4217333190145	0.0	-123.27941836487929
27000	-4926.023687492793	-125.23537528455007	-4800.788312208243	258.23104713936834	714.8806524787814	0.05499991658472209	1.0	1.0	-4800.788312208243	0.0	-123.43066095573943
28000	-4690.69357160674	-122.79670316625217	-4567.896868440488	255.45357570581285	685.9869503102213	0.0409869458071379	1.0	1.0	-4567.896868440488	0.0	-120.7570580365683
29000	-4492.535541388678	-121.5798649232299	-4370.955676465448	253.60450161019978	659.6385081432048	0.045937555566165834	1.0	1.0	-4370.955676465448	0.0	-119.63587710119111
30000	-4275.574167986637	-120.22089359624698	-4155.35327439039	247.82931486086107	619.4527590466744	0.05756480747773218	1.0	1.0	-4155.35327439039	0.0	-118.44915131562082
31000	-4222.327660795015	-119.96926765837155	-4102.358393136643	243.3887010699675	607.6750485125602	0.06149102467474369	1.0	1.0	-4102.358393136643	0.0	-118.24361899928527
32000	-4182.966723288438	-118.23688013232369	-4064.7298431561135	240.88456251736397	588.9223146353685	0.0531877479042866	1.0	1.0	-4064.7298431561135	0.0	-116.40734074560311
33000	-4173.490035824251	-117.75453376250572	-4055.7355020617456	236.19301216293664	577.6912178591208	0.04687911004721913	1.0	1.0	-4055.7355020617456	0.0	-115.82696058364104
34000	-4173.024563255166	-119.60149432466919	-4053.4230689304964	233.02383302902095	592.5202770854575	0.0659432132494732	1.0	1.0	-4053.4230689304964	0.0	-117.92256905269029
35000	-4153.986733795604	-118.16564380943954	-4035.821089986164	232.43456901756733	588.2892317807275	0.05032023490154015	1.0	1.0	-4035.821089986164	0.0	-116.29394428819361
36000	-4154.906237398192	-119.3745138112947	-4035.5317235868974	239.5470348112277	596.7911040655338	0.062130145811938	1.0	1.0	-4035.5317235868974	0.0	-117.65591338757608
37000	-4151.963009143107	-117.99439251720707	-4033.9686166259	235.7504807129763	578.4379319074119	0.059466451496368714	1.0	1.0	-4033.9686166259	0.0	-116.24559723095118
38000	-4141.815276785773	-117.44155247704963	-4024.3737243087235	228.125721957378	573.2892869073071	0.049122700481782446	1.0	1.0	-4024.3737243087235	0.0	-115.55110449332659
39000	-4136.860245525782	-118.121362818275	-4018.7388827075074	225.53377094678086	579.600416381989	0.043454033159871744	1.0	1.0	-4018.7388827075074	0.0	-116.13147236136743
40000	-4136.969650493655	-118.23083235679337	-4018.738818136861	225.5677326869943	585.2969169760703	0.057210979335790633	1.0	1.0	-4018.738818136861	0.0	-116.45468394740922
41000	-4076.0263349941447	-118.05449377294967	-3957.971841221195	231.9638013263565	585.30687942297	0.053543147701005205	1.0	1.0	-3957.971841221195	0.0	-116.22992877556493
42000	-3931.4781519809603	-117.29399793164475	-3814.1841540493156	231.27308698722453	567.8532272332077	0.0583510323641108	1.0	1.0	-3814.1841540493156	0.0	-115.53189064627847
43000	-3750.069597669975	-116.59210467004122	-3633.4774929999335	232.1032281329391	554.0232148305331	0.060318186485121904	1.0	1.0	-3633.4774929999335	0.0	-114.85320258768526
44000	-3697.8842600808357	-115.7558951683532	-3582.1283649124825	226.973152563098	534.4184323093027	0.0657747658052401	1.0	1.0	-3582.1283649124825	0.0	-114.07529859271585
45000	-3686.45287686251	-115.97249600312749	-3570.4803808593824	223.09310366772692	521.7041788147624	0.07598948185745635	1.0	1.0	-3570.4803808593824	0.0	-114.38168023269516
46000	-3672.31411372127	-113.36278555239419	-3558.951328168876	214.05710950972355	499.57418347553244	0.055832770306650834	1.0	1.0	-3558.951328168876	0.0	-111.56904535150476
47000	-3669.839615892926	-113.51269383005963	-3556.3269220628663	205.9614218625415	490.12325572496576	0.04786297791427914	1.0	1.0	-3556.3269220628663	0.0	-111.6017348992947
48000	-3668.452054013445	-113.3868138429388	-3555.065240170506	203.07169046108444	488.14333259971335	0.07562742524356751	1.0	1.0	-3555.065240170506	0.0	-111.79317591478922
49000	-3668.0148984749785	-112.52282402304907	-3555.4920744519295	204.36728490520923	486.54039640018703	0.06190439004627785	1.0	1.0	-3555.4920744519295	0.0	-110.8017476983706
50000	-3667.3614749648436	-111.98938282706551	-3555.372092137778	204.06581934564858	477.8457282292143	0.0632454638189008	1.0	1.0	-3555.372092137778	0.0	-110.28279901025148
51000	-3621.349144198847	-111.80097421435255	-3509.5481699844945	205.60082264876593	474.87695096466393	0.06312263168252892	1.0	1.0	-3509.5481699844945	0.0	-110.09308426000261
52000	-3467.426663899982	-110.72521908437382	-3356.7014448156083	200.84671198035724	457.63679174402154	0.06737386277719976	1.0	1.0	-3356.7014448156083	0.0	-109.06020414680248
53000	-3426.097527457996	-108.50710203764059	-3317.5904254203556	185.03200369929672	422.5524465939503	0.06293625878266097	1.0	1.0	-3317.5904254203556	0.0	-106.79722220171587
54000	-3410.392408785567	-108.45001146579354	-3301.9423973197736	183.81716651571625	422.9936239111642	0.07531338681647087	1.0	1.0	-3301.9423973197736	0.0	-106.85390644461312
55000	-3408.876280919665	-107.14519924281494	-3301.73108167685	173.56406835031603	403.4390263809568	0.0816675629291303	1.0	1.0	-3301.73108167685	0.0	-105.5957351682104
56000	-3405.24395958531	-105.08518783513556	-3300.1587717501748	167.37131171242717	378.0917012364903	0.07434468732513859	1.0	1.0	-3300.1587717501748	0.0	-103.48135815218578
57000	-3405.274762755189	-105.92337593739111	-3299.351386817798	168.05600076857397	386.2398640266366	0.06721824604773041	1.0	1.0	-3299.351386817798	0.0	-104.25687215604768
58000	-3406.7128950548795	-109.52798422884814	-3297.1849108260312	169.77462860098825	396.6774010820368	0.11359113004618789	1.0	1.0	-3297.1849108260312	0.0	-108.13838008605659
59000	-3401.781537237497	-104.6167007211051	-3297.164836516392	163.96867654059457	372.39024886025226	0.0766065151274612	1.0	1.0	-3297.164836516392	0.0	-103.03064063973763
60000	-3401.7786600462837	-104.61382352989186	-3297.164836516392	163.93229600672606	371.4086958805821	0.07346986135937097	1.0	1.0	-3297.164836516392	0.0	-103.0028655792925
61000	-3403.4881690785446	-103.34024379041266	-3300.147925288132	162.6050839714998	354.4758647828863	0.07410175913188727	1.0	1.0	-3300.147925288132	0.0	-101.73444935293038
62000	-3401.555830382366	-102.77900387303447	-3298.7768265093314	159.06267943264106	349.3987912890834	0.09024295449471655	1.0	1.0	-3298.7768265093314	0.0	-101.28302201216374
63000	-3400.6450695558597	-101.89251370782297	-3298.7525558480365	155.39871006954542	339.7919560524934	0.08590838668480817	1.0	1.0	-3298.7525558480365	0.0	-100.37071958050653
64000	-3391.8564860415254	-102.15034873047712	-3289.706137311048	156.88961877625582	338.7984002887547	0.1010915713579392	1.0	1.0	-3289.706137311048	0.0	-100.7097899066216
65000	-3387.7271501338373	-103.59770061637875	-3284.1294495174584	163.2733685290372	358.9222368378778	0.07615863042325273	1.0	1.0	-3284.1294495174584	0.0	-102.00819526093497
66000	-3387.32790789944	-102.63209552770107	-3284.695812371739	152.22920520665167	340.06940076996176	0.10725772351190478	1.0	1.0	-3284.695812371739	0.0	-101.21817034307041
67000	-3384.390913653971	-101.25671181363144	-3283.1342018403398	147.48058234743286	328.8325887967244	0.10384486073972629	1.0	1.0	-3283.1342018403398	0.0	-99.8284336897957
68000	-3385.279018648298	-102.01873282802916	-3283.260285820269	148.41545472332888	339.15807749667795	0.09705797575344467	1.0	1.0	-3283.260285820269	0.0	-100.55895339671474
69000	-3379.6449440742426	-101.0543443037889	-3278.5905997704535	142.64400723433752	326.1504084897289	0.10554222331590082	1.0	1.0	-3278.5905997704535	0.0	-99.63332061614439
70000	-3377.5031013013745	-100.22471176735547	-3277.278389534019	133.05338547089485	298.88163149818996	0.06603163861731791	1.0	1.0	-3277.278389534019	0.0	-98.54666096647144
71000	-3376.1975010443957	-98.26998295586522	-3277.9275180885306	125.43498948338024	285.9392226051068	0.1387810335912686	1.0	1.0	-3277.9275180885306	0.0	-96.95381954684842
72000	-3369.219918732836	-96.78375611649955	-3272.4361626163363	119.91798898151961	282.460246367842	0.12086268167399089	1.0	1.0	-3272.4361626163363	0.0	-95.41880980311213
73000	-3370.3334586654787	-98.52178178581157	-3271.811676879667	127.84117390315434	296.7285031016008	0.12111377072857611	1.0	1.0	-3271.811676879667	0.0	-97.15763060785122
74000	-3370.1456711104524	-98.22715808765733	-3271.918513022795	126.51689057767459	293.02994214624596	0.08029571458588712	1.0	1.0	-3271.918513022795	0.0	-96.6681803827411
75000	-3368.985687967342	-97.06717494454715	-3271.9185130227947	122.03221626066717	280.99066908822596	0.08265787029484255	1.0	1.0	-3271.9185130227947	0.0	-95.5244020908044
76000	-3368.403574418092	-97.29292050802631	-3271.1106539100656	124.86606474666966	289.38624988358765	0.09231904785745493	1.0	1.0	-3271.1106539100656	0.0	-95.80850195585347
77000	-3367.5156620116186	-96.2157245728975	-3271.299937438721	118.92874847477614	271.21892469780823	0.08317131982480926	1.0	1.0	-3271.299937438721	0.0	-94.6763643511508
78000	-3372.5076210849907	-98.49629950717686	-3274.0113215778138	111.54668212370663	259.48001277632903	0.18806830945429115	1.0	1.0	-3274.0113215778138	0.0	-97.25751832561673
79000	-3363.249848402073	-92.18976303590945	-3271.0600853661635	104.03592065591596	244.23082599622578	0.1254941104028066	1.0	1.0	-3271.0600853661635	0.0	-90.83892730795033
80000	-3358.7426968414834	-89.40149776254486	-3269.3411990789386	92.95607327189046	216.26636881168264	0.16976287434745152	1.0	1.0	-3269.3411990789386	0.0	-88.14122789462326
81000	-3356.809220670761	-86.8726212838825	-3269.9365993868787	88.31316036247351	202.9191732481729	0.15927999879493066	1.0	1.0	-3269.9365993868787	0.0	-85.59662284740317
82000	-3353.8715942392664	-83.87916108608017	-3269.992433153186	81.12682934399204	183.82761911670957	0.15035058710514435	1.0	1.0	-3269.992433153186	0.0	-82.58736893467817
83000	-3350.3785476862886	-80.38611453310251	-3269.992433153186	74.54771318186457	162.87710996371953	0.16558088707527818	1.0	1.0	-3269.992433153186	0.0	-79.11990468926714
84000	-3345.473025966984	-76.53022890926722	-3268.9427970577167	65.9451080566576	142.602853195344	0.22295961416983	1.0	1.0	-3268.9427970577167	0.0	-75.31685129066469
85000	-3345.452269748168	-77.88632831636926	-3267.565941431799	73.37881632867497	149.15161875489363	0.2167298863910939	1.0	1.0	-3267.565941431799	0.0	-76.66961384314436
86000	-3130.920507891541	-73.40787595042252	-3057.5126319411183	61.91678333287707	124.78057623770854	0.1807864947711522	1.0	1.0	-3057.5126319411183	0.0	-72.1613603889507
87000	-3117.967268595035	-68.73199105790233	-3049.235277537133	54.123903957282636	109.18631354728703	0.24630300237746341	1.0	1.0	-3049.235277537133	0.0	-67.5275075814925
88000	-3115.0620971193243	-64.83333992760393	-3050.2287571917204	47.39171150284767	95.72764486282591	0.3053454678300485	1.0	1.0	-3050.2287571917204	0.0	-63.633034901873955
89000	-3078.894983409535	-63.11606838998554	-3015.7789150195495	44.12951469580566	89.12627517371254	0.27699755638310375	1.0	1.0	-3015.7789150195495	0.0	-61.9164116747518
90000	-3074.327301434259	-59.337823119852615	-3014.9894783144064	38.6036609531492	78.07781479262862	0.31208715314664665	1.0	1.0	-3014.9894783144064	0.0	-58.1367939445158
91000	-3072.604701084522	-55.720942314054795	-3016.883758770467	33.85013408642728	68.56240411774424	0.3451493865518747	1.0	1.0	-3016.883758770467	0.0	-54.51383230574869
92000	-3059.143131430332	-39.98190666238428	-3019.1612247679477	19.752742207712615	40.36672129522841	0.6930438367191757	1.0	1.0	-3019.1612247679477	0.0	-38.60910613718929
93000	-3047.759992665994	-27.327251976279527	-3020.4327406897146	12.505664795359264	25.880230655970024	1.0556827970676925	1.0	1.0	-3020.4327406897146	0.0	-25.7498692883731
94000	-3024.197937175051	-2.732916208737161	-3021.4650209663137	4.926184033132167	10.739187452223382	2.9632398016013197	1.0	1.0	-3021.4650209663137	0.0	-0.32057497226911025
95000	-2765.516059312117	55.73666409333815	-2821.252723405455	0.14799449644252283	1.2048486212125793	14.92967327919331	1.0	1.0	-2821.252723405455	0.0	60.409174840652895
96000	-2741.650415150526	60.134071332252994	-2801.784486482779	0.09381035860153686	1.0249246273180797	37.68613042929758	1.0	1.0	-2801.784486482779	0.0	66.62402869032731
97000	-2727.452277559029	60.653345254722296	-2788.1056228137513	0.09381035860153686	1.0271593507603094	35.638876379974796	1.0	1.0	-2788.1056228137513	0.0	67.02287005561598
98000	-2723.768216818411	62.21214334363063	-2785.9803601620415	0.09381035860153686	1.0207208837969106	27.51825925273366	1.0	1.0	-2785.9803601620415	0.0	68.04218105283358
99000	-2724.6055421399524	61.76923974716685	-2786.3747818871193	0.09381035860153686	1.0349754228521042	24.019256729027873	1.0	1.0	-2786.3747818871193	0.0	67.32747990801812
100000	-2727.164604131173	61.97846185464284	-2789.1430659858156	0.09381035860153686	1.0290170612173621	24.886380383701468	1.0	1.0	-2789.1430659858156	0.0	67.60678975047668
101000	-2718.837923964677	61.810359708178765	-2780.6482836728555	0.09819436862941314	1.0283120410006537	29.748426037390487	1.0	1.0	-2780.6482836728555	0.0	67.7998458092236
102000	-2711.5555193682094	61.888441253142716	-2773.4439606213523	0.10314933875481702	1.033838995856427	25.869381008423613	1.0	1.0	-2773.4439606213523	0.0	67.59396711316596
103000	-2710.428520191037	62.76358127255368	-2773.192101463591	0.10571779103294345	0.9965447625154678	29.657014397266867	1.0	1.0	-2773.192101463591	0.0	68.74671908167946
104000	-2706.5630695754376	64.46451318626612	-2771.027582761704	0.09932459981270572	0.9354149666131588	26.161723153157155	1.0	1.0	-2771.027582761704	0.0	70.19255704161867
105000	-2705.5325757985042	65.78059754025672	-2771.313173338761	0.09068354806359828	0.8937586350294907	28.63941155909805	1.0	1.0	-2771.313173338761	0.0	71.69200869394699
106000	-2719.2807865581826	64.62642766251967	-2783.9072142207024	0.09282533326147906	0.932739751271067	27.381805614597525	1.0	1.0	-2783.9072142207024	0.0	70.4463856024732
107000	-2707.490636837364	65.48149989947966	-2772.972136736844	0.08891578104857344	0.9047016033250393	30.405724471989537	1.0	1.0	-2772.972136736844	0.0	71.51618829478716
108000	-2710.059483345215	64.10360774659932	-2774.1630910918143	0.09702625101238548	0.9496651492376543	26.3121571674984	1.0	1.0	-2774.1630910918143	0.0	69.84316271748902
109000	-2706.9412869660105	63.412477314727305	-2770.353764280738	0.09760226780938396	0.9691455302754225	31.507055208171984	1.0	1.0	-2770.353764280738	0.0	69.52121164571052
110000	-2711.8001880676247	61.771836672684735	-2773.5720247403096	0.09388812908591328	1.0130148993578396	21.1911721315292	1.0	1.0	-2773.5720247403096	0.0	67.08698279180605
111000	-2713.2658802540536	62.30575980454456	-2775.5716400585984	0.09865826337341718	1.0124192577422344	29.53002216968887	1.0	1.0	-2775.5716400585984	0.0	68.28005282255342
112000	-2719.2670294279387	61.40920345242317	-2780.676232880362	0.10408809245993318	1.0521295574999443	26.24597820758333	1.0	1.0	-2780.676232880362	0.0	67.14370078093998
113000	-2718.2280740837314	61.07928757734315	-2779.3073616610745	0.09876311419932829	1.060573575599773	27.93015187025399	1.0	1.0	-2779.3073616610745	0.0	66.93951667065949
114000	-2708.085887029595	61.23456575946271	-2769.320452789058	0.11086060057997875	1.0533185049727747	28.42131739351215	1.0	1.0	-2769.320452789058	0.0	67.13034525904705
115000	-2707.6146163731696	61.8962901137536	-2769.5109064869234	0.10212013255058426	1.0313422822746667	24.49987338165954	1.0	1.0	-2769.5109064869234	0.0	67.49361520493103
116000	-2712.731035983468	61.99948923498084	-2774.7305252184487	0.10543914245309226	1.0268973978406126	28.235274686862073	1.0	1.0	-2774.7305252184487	0.0	67.88185997523003
117000	-2707.2813330660497	62.291410692385384	-2769.572743758435	0.09845593614186482	0.968852793325038	37.512907129982096	1.0	1.0	-2769.572743758435	0.0	68.77138199416628
118000	-2705.258180879122	64.49059749850328	-2769.748778377625	0.09338069943858587	0.9364282280664805	26.79651455832415	1.0	1.0	-2769.748778377625	0.0	70.26687028648189
119000	-2713.347121529198	65.91779771309747	-2779.2649192422955	0.08451506391798856	0.8902536061170796	30.726052551845022	1.0	1.0	-2779.2649192422955	0.0	71.9742373632819
120000	-2705.501231509437	62.21628745611653	-2767.717518965553	0.09958058952752923	0.9836495061367047	20.621840114663275	1.0	1.0	-2767.717518965553	0.0	67.47950785930895
121000	-2708.3840805168734	63.44249858613212	-2771.8265791030053	0.09368886418155588	0.9360559598722487	37.86632156782397	1.0	1.0	-2771.8265791030053	0.0	69.9428050354968
122000	-2710.1551742403467	64.47715262847389	-2774.6323268688207	0.10156535434236713	0.9389275676496236	29.484445842702986	1.0	1.0	-2774.6323268688207	0.0	70.44826405847301
123000	-2713.2569417959244	64.50363874101933	-2777.7605805369435	0.08713718139797577	0.9261648890350245	34.01555687688123	1.0	1.0	-2777.7605805369435	0.0	70.77370681964932
124000	-2707.1201898577397	65.31511865642501	-2772.4353085141647	0.08323022509706172	0.9035632178988198	33.62320100325965	1.0	1.0	-2772.4353085141647	0.0	71.56058601257507
125000	-2710.350018884871	63.63116855006865	-2773.98118743494	0.09300754563081633	0.9544496668048281	33.44639305855603	1.0	1.0	-2773.98118743494	0.0	69.86547583725361
126000	-2713.807741410641	63.02368700684838	-2776.8314284174894	0.09655225195569886	0.9870653741167739	29.911285794538085	1.0	1.0	-2776.8314284174894	0.0	69.02444545146304
127000	-2703.2605286285047	62.696158962491076	-2765.956687590996	0.1048180184283868	0.9815339530201446	22.150301340385507	1.0	1.0	-2765.956687590996	0.0	68.09640909177372
128000	-2715.782479806951	61.42562095415907	-2777.20810076111	0.10565353618825195	1.027775803177064	21.059876379182136	1.0	1.0	-2777.20810076111	0.0	66.72888810544906
129000	-2710.7915453188252	65.14693420538826	-2775.9384795242136	0.09076394531808649	0.9157597930552435	30.348909598311156	1.0	1.0	-2775.9384795242136	0.0	71.177745916269
130000	-2705.825487926668	63.35968422751545	-2769.1851721541834	0.0901818299819451	0.9324916472384723	38.80213263808193	1.0	1.0	-2769.1851721541834	0.0	69.91311651046354
131000	-2713.4642042287137	64.23485232447445	-2777.6990565531883	0.0895254784230069	0.9476002637512972	27.941668153675945	1.0	1.0	-2777.6990565531883	0.0	70.09592053809877
132000	-2711.029472232083	66.32194863878534	-2777.3514208708684	0.08576864923932162	0.8705617619098363	34.82851693910633	1.0	1.0	-2777.3514208708684	0.0	72.64228352987593
133000	-2710.811352273858	65.26734446205968	-2776.0786967359177	0.08823123171331067	0.9081501092106788	32.49966596680085	1.0	1.0	-2776.0786967359177	0.0	71.44108933174942
134000	-2714.238177128576	65.49570520633245	-2779.7338823349082	0.08117141050509256	0.9004287237452419	32.79444566274397	1.0	1.0	-2779.7338823349082	0.0	71.6884548294642
135000	-2711.41246543359	62.67652654685909	-2774.088991980449	0.10354106610030736	0.9666109665136428	36.25234640062657	1.0	1.0	-2774.088991980449	0.0	69.08270352477528
136000	-2706.6913642216905	62.91387594623436	-2769.605240167925	0.1037552592263133	0.9807505644473385	23.07816156811474	1.0	1.0	-2769.605240167925	0.0	68.39379674314524
137000	-2715.419856786717	62.75732201775905	-2778.177178804476	0.10509380875192266	0.9878140704691224	31.984684292711282	1.0	1.0	-2778.177178804476	0.0	68.89753681498807
138000	-2704.1237036891202	62.57429136953803	-2766.6979950586583	0.1032475090297401	0.9867755399579464	33.312343427315135	1.0	1.0	-2766.6979950586583	0.0	68.8001063793566
139000	-2710.363019473477	63.152542475188085	-2773.515561948665	0.08762156315219792	0.9779620832456013	24.114893726515305	1.0	1.0	-2773.515561948665	0.0	68.71860804438408
140000	-2709.0584316979184	62.184042430353685	-2771.242474128272	0.09918765876468472	1.0029595052022242	21.982562725891935	1.0	1.0	-2771.242474128272	0.0	67.56961630105819
141000	-2710.665220821702	64.22017172825286	-2774.8853925499548	0.09414391035718357	0.948148693406818	28.885094960343697	1.0	1.0	-2774.8853925499548	0.0	70.14908074043498
142000	-2713.181384382622	61.417926022289194	-2774.599310404911	0.10480306964451047	1.0351556042391181	21.697189236397545	1.0	1.0	-2774.599310404911	0.0	66.77833195823493
143000	-2713.6714568910684	63.14330822599515	-2776.8147651170634	0.0982098736556578	0.9838036131542016	29.632214857088172	1.0	1.0	-2776.8147651170634	0.0	69.12472112707512
144000	-2713.12572236653	62.491075376390086	-2775.6167977429204	0.10511414779521	1.0106606764898354	27.446700650690616	1.0	1.0	-2775.6167977429204	0.0	68.31583196280904
145000	-2712.173565752339	62.59583153134652	-2774.7693972836855	0.09699336117733685	0.9974767341548109	30.94639530111894	1.0	1.0	-2774.7693972836855	0.0	68.66712987387601
146000	-2711.7181623029956	61.90733899039777	-2773.6255012933934	0.10782935388502153	0.9963229869905482	20.474290720723836	1.0	1.0	-2773.6255012933934	0.0	67.15692316184962
147000	-2713.6713751884695	64.44234805784463	-2778.1137232463143	0.08665164619327201	0.9103250708772488	37.739117302997904	1.0	1.0	-2778.1137232463143	0.0	70.9353527386076
148000	-2717.1457686194303	60.99636360279082	-2778.1421322222213	0.09687847623488632	1.0008295714100384	37.843713898520235	1.0	1.0	-2778.1421322222213	0.0	67.4953737553314
149000	-2711.844466091344	63.54379862300647	-2775.3882647143505	0.08866550452237959	0.9664987604950126	31.0552594092994	1.0	1.0	-2775.3882647143505	0.0	69.62240747080489
150000	-2717.3239516191206	63.95351839024933	-2781.27747000937	0.09218819176329687	0.9573793387257743	28.886130593681234	1.0	1.0	-2781.27747000937	0.0	69.88250091434452
151000	-2711.7724037350117	62.635721602044406	-2774.408125337056	0.10543215998531813	0.996482152040899	30.873844203783527	1.0	1.0	-2774.408125337056	0.0	68.70213671305147
152000	-2709.568153592689	62.42897491997136	-2771.9971285126608	0.10097389120175028	0.9698662201187325	20.417933945940085	1.0	1.0	-2771.9971285126608	0.0	67.67333084112421
153000	-2708.3013164799213	66.26216543657833	-2774.5634819164998	0.09446571418070157	0.877732307772109	29.036852975806685	1.0	1.0	-2774.5634819164998	0.0	72.20182467610104
154000	-2708.619236567485	64.13719489062818	-2772.756431458113	0.08915873150823245	0.9371042039130977	24.111461657633082	1.0	1.0	-2772.756431458113	0.0	69.70298005008006
155000	-2709.7248421937425	63.395962098324006	-2773.1208042920666	0.09695641727168838	0.9553420133797985	34.68158711130029	1.0	1.0	-2773.1208042920666	0.0	69.70728128616952
156000	-2711.0370379557476	62.205740736159086	-2773.2427786919066	0.10114234264314503	0.9747147304817119	20.076750815788223	1.0	1.0	-2773.2427786919066	0.0	67.4182068629073
157000	-2715.187983537363	62.08989442694515	-2777.277877964308	0.10234085207839579	1.0176256134589328	23.258557339407126	1.0	1.0	-2777.277877964308	0.0	67.58501685516104
158000	-2713.111947825596	61.19019013966296	-2774.302137965259	0.1006664779541033	1.0403208303335618	31.3974773038283	1.0	1.0	-2774.302137965259	0.0	67.29164926318731
159000	-2707.7069101821635	63.5778468651651	-2771.2847570473286	0.0922052012315494	0.9653179532650275	31.081762163638324	1.0	1.0	-2771.2847570473286	0.0	69.65823238968096
