# BEAST v10.5.0
# Generated Wed Apr 29 21:45:37 BST 2026 [seed=1777495535271]
# run_sites200_seed4_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
35000	-4178.033400708275	-121.85361005480715	-4056.1797906534675	238.95577961601515	663.0538895267883	0.04916790794595115	1.0	1.0	-4056.1797906534675	0.0	-119.9638828325491
36000	-4176.879250982024	-120.45441818824638	-4056.4248327937776	232.20873224739051	634.9496587048493	0.04544380334238452	1.0	1.0	-4056.4248327937776	0.0	-118.50161284740265
37000	-4176.519285078374	-120.30895280237162	-4056.210332276002	231.24122815514374	631.6156055364517	0.049209904924800006	1.0	1.0	-4056.210332276002	0.0	-118.41989422541836
38000	-3982.679686334657	-119.7707969399518	-3862.9088893947055	225.91529777067112	609.4568920623734	0.05883105444562946	1.0	1.0	-3862.9088893947055	0.0	-118.01446897239217
39000	-3977.0722521742277	-119.59147761180641	-3857.480774562421	224.90921536717264	610.4792785992125	0.05628829070389005	1.0	1.0	-3857.480774562421	0.0	-117.8036287324373
40000	-3983.1206515873364	-125.61424937278724	-3857.5064022145493	219.38891686452524	595.2789942618367	0.09261447509453297	1.0	1.0	-3857.5064022145493	0.0	-124.13143668826035
41000	-3963.4923327672705	-120.54935974222929	-3842.9429730250413	220.63304485090487	610.3325410724153	0.06448549084533559	1.0	1.0	-3842.9429730250413	0.0	-118.85572931989734
42000	-3957.784455716699	-119.90241896378038	-3837.882036752919	212.67146734136213	599.050070137961	0.03700540234577985	1.0	1.0	-3837.882036752919	0.0	-117.77213853259721
43000	-3956.449059136744	-118.32697114156599	-3838.122087995178	208.79818466355948	591.4861851076207	0.05061320595735375	1.0	1.0	-3838.122087995178	0.0	-116.45975184155589
44000	-3957.5925765319535	-118.87333465571758	-3838.719241876236	210.14018237000596	601.9353320841885	0.051530195974223966	1.0	1.0	-3838.719241876236	0.0	-117.01987771876496
45000	-3953.197980240402	-119.78554492604376	-3833.4124353143584	208.79837475785482	606.1798397318584	0.039127293181818006	1.0	1.0	-3833.4124353143584	0.0	-117.705291894839
46000	-3952.161469213189	-118.41873527080442	-3833.7427339423843	208.45208686765977	592.0065459066645	0.047040584805086966	1.0	1.0	-3833.7427339423843	0.0	-116.49392588614431
47000	-3952.9624160399435	-118.41612317747763	-3834.5462928624656	217.99108100062546	593.2156162542337	0.04952541706482721	1.0	1.0	-3834.5462928624656	0.0	-116.53205949324825
48000	-3955.013326072493	-118.56780204054947	-3836.4455240319435	216.45002760029325	595.1761687648064	0.04704147448155861	1.0	1.0	-3836.4455240319435	0.0	-116.64300784272339
49000	-3948.742285896302	-118.80458173204622	-3829.9377041642556	216.23327705919252	599.3952343828378	0.04609968123978604	1.0	1.0	-3829.9377041642556	0.0	-116.86345730440502
50000	-3946.1921843748755	-118.22192016950208	-3827.9702642053735	211.61763214139586	582.5248688784338	0.04371389390869543	1.0	1.0	-3827.9702642053735	0.0	-116.23701969827684
51000	-3944.072117460796	-118.15320963302656	-3825.9189078277695	205.71872547804728	577.9937694486184	0.06158590848291044	1.0	1.0	-3825.9189078277695	0.0	-116.42861498613388
52000	-3945.2974943693157	-117.32567363875927	-3827.9718207305564	203.24714641251558	566.1563440552272	0.06034144178404367	1.0	1.0	-3827.9718207305564	0.0	-115.58703846038702
53000	-3944.2249268559012	-117.2126623780713	-3827.01226447783	200.78328139556217	565.0581743610126	0.059675640615821965	1.0	1.0	-3827.01226447783	0.0	-115.46631832054878
54000	-3943.9536985421482	-116.80133544945411	-3827.152363092694	192.47002523464514	561.9352041383362	0.05277020669858965	1.0	1.0	-3827.152363092694	0.0	-114.96588379701343
55000	-3945.6403090042318	-119.21931484481355	-3826.420994159418	196.5789994606095	569.2064988953427	0.07390764120474702	1.0	1.0	-3826.420994159418	0.0	-117.61194234827585
56000	-3946.4814139235973	-118.93506001573343	-3827.5463539078637	200.31435868259967	603.5968772025739	0.05024457342126875	1.0	1.0	-3827.5463539078637	0.0	-117.06219676869253
57000	-3946.3436372440524	-118.71028619973032	-3827.633351044322	201.3824230761872	590.354031865164	0.04230330536139355	1.0	1.0	-3827.633351044322	0.0	-116.6977384778142
58000	-3943.6447609878155	-118.13305755410222	-3825.511703433713	200.659277770882	587.4376687069409	0.052058655062330025	1.0	1.0	-3825.511703433713	0.0	-116.28735717550231
59000	-3936.754591683884	-117.17217073256576	-3819.582420951318	199.17418531817557	564.2844164552462	0.059760461262892875	1.0	1.0	-3819.582420951318	0.0	-115.42681657917345
60000	-3937.098772477559	-116.88575551131615	-3820.213016966243	193.3865093339079	554.047497157389	0.04445841290203201	1.0	1.0	-3820.213016966243	0.0	-114.91490337647218
61000	-3935.936754960633	-115.90921997773326	-3820.0275349829	190.14897183229982	544.4785853899227	0.05163346948410383	1.0	1.0	-3820.0275349829	0.0	-114.05728874072962
62000	-3940.685166354699	-116.14933726744556	-3824.5358290872537	196.3928683465051	538.9738893774798	0.06679824898424375	1.0	1.0	-3824.5358290872537	0.0	-114.47878599486393
63000	-3939.978971746076	-114.9366772861147	-3825.042294459961	191.00877838275167	524.831293968349	0.06279474448597701	1.0	1.0	-3825.042294459961	0.0	-113.225279973616
64000	-3939.2125438239095	-114.43401913338104	-3824.7785246905287	189.88917379050392	513.3582181801848	0.049840858271234974	1.0	1.0	-3824.7785246905287	0.0	-112.55489953419594
65000	-3937.108954373822	-113.55158769354196	-3823.55736668028	181.7139641914979	481.0682737231797	0.08222079337685924	1.0	1.0	-3823.55736668028	0.0	-112.00587952944016
66000	-3937.5207417180877	-112.59995308570686	-3824.9207886323807	180.52292679169216	483.66883006216267	0.06972910077894637	1.0	1.0	-3824.9207886323807	0.0	-110.95678106909719
67000	-3937.6669351846526	-112.68092245413364	-3824.986012730519	185.85835346496847	484.3472899249696	0.05310614937920289	1.0	1.0	-3824.986012730519	0.0	-110.85023347789019
68000	-3934.317750985805	-113.19891513981626	-3821.118835845989	187.05002646106806	480.20609561193237	0.07977500398537754	1.0	1.0	-3821.118835845989	0.0	-111.63624984018756
69000	-3930.1655671983685	-112.1941447573141	-3817.9714224410545	183.14428379568912	462.48350536499754	0.04783569050804093	1.0	1.0	-3817.9714224410545	0.0	-110.28273221549262
70000	-3927.8882777402146	-111.27683656098628	-3816.611441179228	186.24120464173535	466.2407300943029	0.061233654644282015	1.0	1.0	-3816.611441179228	0.0	-109.54831536323194
71000	-3931.0835919175624	-115.24238150907723	-3815.841210408485	182.50306813122577	472.9673019307211	0.0984372622036591	1.0	1.0	-3815.841210408485	0.0	-113.78934641845655
72000	-3928.773934731452	-112.46164985789392	-3816.312284873558	188.07665197438513	484.7501352328769	0.05773155893328321	1.0	1.0	-3816.312284873558	0.0	-110.69196888589298
73000	-3819.1745446491254	-112.42509811919044	-3706.749446529935	188.8625528775475	480.2458468683286	0.07081694033659211	1.0	1.0	-3706.749446529935	0.0	-110.79159554632392
74000	-3804.9938805040874	-112.65672350771914	-3692.3371569963683	191.48626022910278	479.76976222115275	0.05076123612644659	1.0	1.0	-3692.3371569963683	0.0	-110.79175242416548
75000	-3726.09493611158	-111.81544075499164	-3614.2794953565885	191.7544898199728	473.90014696155566	0.05824725300334526	1.0	1.0	-3614.2794953565885	0.0	-110.05207380367875
76000	-3726.302693138004	-112.21045977654117	-3614.092233361463	195.40781749197657	481.4759660026725	0.06105658001410299	1.0	1.0	-3614.092233361463	0.0	-110.47995064445203
77000	-3530.2347836161352	-110.07557302216814	-3420.159210593967	184.48769805003997	448.06320586809164	0.06643553135707037	1.0	1.0	-3420.159210593967	0.0	-108.40149155321458
78000	-3317.11288386939	-109.826633507514	-3207.286250361876	174.88963581551886	428.9873183113239	0.08888844099748212	1.0	1.0	-3207.286250361876	0.0	-108.3228357881863
79000	-3245.420339107527	-107.5618607226049	-3137.8584783849224	165.9271454421984	410.7442489222813	0.07688359507861565	1.0	1.0	-3137.8584783849224	0.0	-105.9779143579435
80000	-3228.444075290465	-107.11141070381947	-3121.332664586646	161.89327271952544	402.0169856152736	0.06456554914281298	1.0	1.0	-3121.332664586646	0.0	-105.41860229900468
81000	-3226.1437145735404	-106.64724227590106	-3119.4964722976392	159.84549054829208	395.98067305749686	0.08443647251540716	1.0	1.0	-3119.4964722976392	0.0	-105.11613034284964
82000	-3224.39451190856	-104.0070058598828	-3120.3875060486776	146.4783872216347	362.80896050124386	0.09072933277450215	1.0	1.0	-3120.3875060486776	0.0	-102.51377743495613
83000	-3223.9409670817677	-104.18329767586631	-3119.757669405901	148.1901164740755	363.3107882653405	0.09374172405753815	1.0	1.0	-3119.757669405901	0.0	-102.70652460838325
84000	-3222.104357370711	-102.20106379131174	-3119.9032935793994	138.38809874110518	338.9744728427382	0.10177004421444723	1.0	1.0	-3119.9032935793994	0.0	-100.76359198916361
85000	-3221.791013006162	-101.5969518538083	-3120.1940611523537	133.38469688911272	336.28967980281914	0.08530116310912832	1.0	1.0	-3120.1940611523537	0.0	-100.07134931169074
86000	-3218.937616660287	-100.71743251213678	-3118.22018414815	128.80637615632295	325.9902992755732	0.09591873266541896	1.0	1.0	-3118.22018414815	0.0	-99.25194180984298
87000	-3217.1896019864776	-99.32556197072245	-3117.864040015755	120.42294164962425	310.7296889774801	0.0884098700787971	1.0	1.0	-3117.864040015755	0.0	-97.81894966191187
88000	-3216.8747952365834	-100.56118212011619	-3116.3136131164674	121.11872073368413	315.9926675137099	0.1168534949116785	1.0	1.0	-3116.3136131164674	0.0	-99.18304252815764
89000	-3213.0856039416103	-98.96753001281976	-3114.1180739287906	116.53712049370013	306.6248924203835	0.08823359493691313	1.0	1.0	-3114.1180739287906	0.0	-97.45987386733339
90000	-3211.034448913692	-97.56558007947251	-3113.4688688342194	114.79294869924777	291.3354367985386	0.11369895909690463	1.0	1.0	-3113.4688688342194	0.0	-96.17636587159055
91000	-3210.5228372607103	-96.27162109833229	-3114.251216162378	107.02811761489922	279.43369551134333	0.11620806687741032	1.0	1.0	-3114.251216162378	0.0	-94.89126699979363
92000	-3212.943470654998	-98.6439923231316	-3114.2994783318663	115.35612250237726	298.03692115539104	0.08008631907054997	1.0	1.0	-3114.2994783318663	0.0	-97.08353685331778
93000	-3212.751644622109	-98.26186399232492	-3114.489780629784	116.23389181518327	295.55516579102425	0.11878322880001405	1.0	1.0	-3114.489780629784	0.0	-96.89019343953434
94000	-3211.5907583620874	-96.70737098171752	-3114.88338738037	109.57577697324538	280.2841218013043	0.12534522920781757	1.0	1.0	-3114.88338738037	0.0	-95.35609942179101
95000	-3209.942007652754	-93.8343996494833	-3116.107608003271	95.41691319512891	249.39870394122684	0.08924049174551811	1.0	1.0	-3116.107608003271	0.0	-92.33265455320432
96000	-3206.0295448462866	-89.61889697647281	-3116.4106478698136	77.38302154315993	217.67902927703292	0.16926719115243813	1.0	1.0	-3116.4106478698136	0.0	-88.35794505293424
97000	-3207.0381970847257	-89.80853775717672	-3117.229659327549	76.50895142217936	225.01710589770315	0.13828583340888786	1.0	1.0	-3117.229659327549	0.0	-88.49121992098662
98000	-3204.350271397964	-87.05012530854987	-3117.3001460894143	68.64286510761134	203.73243813204073	0.1275136740826154	1.0	1.0	-3117.3001460894143	0.0	-85.70509021642297
99000	-3202.437793635281	-84.55577922852403	-3117.882014406757	63.428928240326265	188.26047109520164	0.16217089200330956	1.0	1.0	-3117.882014406757	0.0	-83.28440224097014
100000	-3204.958883173414	-83.94360094778433	-3121.0152822256296	59.24685762454529	178.39286499125365	0.21003697274849722	1.0	1.0	-3121.0152822256296	0.0	-82.72277671127205
101000	-3200.5613078916504	-83.46917397900776	-3117.0921339126426	59.14705397054807	177.70872258869846	0.20079544731037546	1.0	1.0	-3117.0921339126426	0.0	-82.2416908043351
102000	-3202.300318161413	-83.61011200284945	-3118.690206158564	59.224431894431945	178.14394275095233	0.2023931748667279	1.0	1.0	-3118.690206158564	0.0	-82.38386698803777
103000	-3204.6991867346633	-82.91497454686932	-3121.784212187794	59.25597086343636	178.11258241740632	0.16062027366316767	1.0	1.0	-3121.784212187794	0.0	-81.64114693522677
104000	-3198.1175554207816	-83.29209497605716	-3114.8254604447243	59.469315338256735	178.41385598151106	0.18981267755334288	1.0	1.0	-3114.8254604447243	0.0	-82.05502213857156
105000	-3213.331514197531	-83.1813017920165	-3130.150212405514	59.40928771162505	178.3636941102419	0.18536283459186476	1.0	1.0	-3130.150212405514	0.0	-81.93976302038172
106000	-3200.4233711334114	-84.60260411188891	-3115.8207670215224	59.49228188069867	178.5922143616892	0.223957162112041	1.0	1.0	-3115.8207670215224	0.0	-83.38971959737663
107000	-3198.7273312569787	-84.47521806223563	-3114.2521131947433	59.41274150922267	178.51687767287837	0.11714818251134475	1.0	1.0	-3114.2521131947433	0.0	-83.09808098912043
108000	-3197.0012659017725	-83.39955679124354	-3113.601709110529	59.34380248241679	178.45532141291773	0.19360684769335473	1.0	1.0	-3113.601709110529	0.0	-82.16601853185897
109000	-3199.9646490426553	-83.36086206406235	-3116.603786978593	59.4000967276084	178.52468975162037	0.13884281669978144	1.0	1.0	-3116.603786978593	0.0	-82.04484199919744
110000	-3209.3579705911225	-83.52798020039309	-3125.8299903907296	59.17343886822749	178.1143749981519	0.13291268389391292	1.0	1.0	-3125.8299903907296	0.0	-82.19748309569596
111000	-3203.023806863088	-83.74560154498285	-3119.278205318105	59.21132116720018	178.0232375018466	0.20688846966431154	1.0	1.0	-3119.278205318105	0.0	-82.52264249094988
112000	-3200.0164099166177	-83.41805750041293	-3116.5983524162048	59.258532690634695	178.21473525600666	0.13599555975205596	1.0	1.0	-3116.5983524162048	0.0	-82.09527091437448
113000	-3207.097023355666	-83.71435570515852	-3123.3826676505073	59.34021949555186	178.34595441792789	0.20420607541927957	1.0	1.0	-3123.3826676505073	0.0	-82.4894704390755
114000	-3204.13365772806	-83.60779305161256	-3120.5258646764473	59.41977543176106	178.438433127738	0.13205904635322743	1.0	1.0	-3120.5258646764473	0.0	-82.27508724274104
115000	-3193.6981698226373	-82.94044040811417	-3110.757729414523	59.39805788231853	178.25024676794732	0.16839083393261103	1.0	1.0	-3110.757729414523	0.0	-81.67826836249036
116000	-3194.654844143074	-82.96680963815291	-3111.6880345049212	59.39451573167455	178.44597231436677	0.16672047575384036	1.0	1.0	-3111.6880345049212	0.0	-81.70226073813613
117000	-3208.939465143926	-83.10483691633499	-3125.834628227591	59.24675437105407	178.30409297022703	0.14731704017462777	1.0	1.0	-3125.834628227591	0.0	-81.80711131079127
118000	-3199.5773717423644	-84.1101738487527	-3115.4671978936117	59.28972976655408	178.4599989560536	0.1225111510440683	1.0	1.0	-3115.4671978936117	0.0	-82.7503833894923
119000	-3206.9676943071718	-84.12292903382776	-3122.844765273344	59.328756829524835	178.43352613998982	0.21419428876187593	1.0	1.0	-3122.844765273344	0.0	-82.90472397140833
120000	-3202.3911936558275	-82.94175691973966	-3119.4494367360876	59.25680822909553	178.2134327465311	0.1698017957773579	1.0	1.0	-3119.4494367360876	0.0	-81.68154036235882
121000	-3199.972784382444	-83.07968756738633	-3116.8930968150576	59.21340199945731	178.3071343323311	0.14861854988817527	1.0	1.0	-3116.8930968150576	0.0	-81.78454512006711
122000	-3199.9931276778957	-83.05112101824365	-3116.942006659652	59.400315902966526	178.69487349344908	0.17315292672837937	1.0	1.0	-3116.942006659652	0.0	-81.79536339413481
123000	-3204.4153226022854	-83.10736713273286	-3121.307955469553	59.394153242855715	178.785266991094	0.17662133304859326	1.0	1.0	-3121.307955469553	0.0	-81.85596096854337
124000	-3207.9152388199213	-83.90874621918499	-3124.0064926007362	59.37823229592141	178.669200708677	0.20766352383914446	1.0	1.0	-3124.0064926007362	0.0	-82.68632512705571
125000	-3208.4130002580055	-83.00346999759364	-3125.409530260412	59.35731048687279	178.69111202138478	0.16245679700356352	1.0	1.0	-3125.409530260412	0.0	-81.73253784946675
126000	-3196.375119592353	-83.82850675569644	-3112.5466128366565	59.26251758550791	178.38275450462652	0.12730596043551995	1.0	1.0	-3112.5466128366565	0.0	-82.48288451143415
127000	-3213.5875491422885	-83.0929254821728	-3130.494623660116	59.189493516393654	178.19942057173932	0.18237753957638267	1.0	1.0	-3130.494623660116	0.0	-81.84818594694212
128000	-3204.5689144028247	-83.3712736696922	-3121.1976407331326	59.26435255258697	178.31099734114906	0.13765691219537576	1.0	1.0	-3121.1976407331326	0.0	-82.05247545923503
129000	-3200.1971237865773	-82.91956689653475	-3117.2775568900424	59.217653779449506	178.06702098186332	0.1584033361870054	1.0	1.0	-3117.2775568900424	0.0	-81.64212159148042
130000	-3206.1595307527377	-82.93818203910786	-3123.22134871363	59.334062517032244	178.23737654418147	0.16837104591785287	1.0	1.0	-3123.22134871363	0.0	-81.67598223143015
131000	-3209.458305740315	-82.9723658138392	-3126.485939926476	59.42061412934956	178.4377982101235	0.1594466756025621	1.0	1.0	-3126.485939926476	0.0	-81.69664003843965
132000	-3200.2643168108807	-83.51599010579936	-3116.748326705081	59.65369696091145	179.09286096819375	0.1933596072563916	1.0	1.0	-3116.748326705081	0.0	-82.28222889773032
133000	-3199.4670209718997	-83.0679739526655	-3116.3990470192343	59.61401662994526	179.0896345416162	0.16275343989866625	1.0	1.0	-3116.3990470192343	0.0	-81.79750107061756
134000	-3199.385572731049	-83.1932814843224	-3116.192291246726	59.9256344511277	179.66418964438924	0.15539246483028238	1.0	1.0	-3116.192291246726	0.0	-81.91069987218216
135000	-3204.3278049766714	-83.76760399822163	-3120.5602009784498	59.7863534049538	179.4228451716465	0.1994380411617441	1.0	1.0	-3120.5602009784498	0.0	-82.53903896440553
136000	-3207.0047630565127	-83.21196555185553	-3123.7927975046573	59.88234881453162	179.45137881655137	0.1756604577795319	1.0	1.0	-3123.7927975046573	0.0	-81.95937992090364
137000	-3198.932829682261	-83.53720385973031	-3115.3956258225307	59.9447905757808	179.35621314179866	0.13701196380837213	1.0	1.0	-3115.3956258225307	0.0	-82.21687085084407
138000	-3199.840610810995	-83.07534418478261	-3116.765266626212	59.8440685694929	179.00335593057673	0.15724276761951966	1.0	1.0	-3116.765266626212	0.0	-81.7959500425638
139000	-3194.176977479897	-83.02904969918245	-3111.1479277807143	59.77925413590819	178.8197834336413	0.16669652495330142	1.0	1.0	-3111.1479277807143	0.0	-81.76446622234553
140000	-3201.4794752340126	-83.06113771186139	-3118.4183375221514	59.89649977919509	178.9961641568136	0.1595041610570944	1.0	1.0	-3118.4183375221514	0.0	-81.78550579626346
141000	-3199.391585131079	-83.31159253615398	-3116.079992594925	59.91506135502052	178.78706258463222	0.1876876443067123	1.0	1.0	-3116.079992594925	0.0	-82.07243137581297
142000	-3205.4804056349276	-83.34597085647736	-3122.13443477845	59.93240339118555	178.9420389843233	0.18791258081012255	1.0	1.0	-3122.13443477845	0.0	-82.10703454059413
143000	-3194.50264759937	-83.09309622060275	-3111.4095513787674	59.89686160761252	178.64331753027656	0.17741494875526084	1.0	1.0	-3111.4095513787674	0.0	-81.84264948356899
144000	-3205.609904060354	-83.3336446056727	-3122.276259454681	59.92027440238058	178.88725741902527	0.1878262050794844	1.0	1.0	-3122.276259454681	0.0	-82.09462205665218
145000	-3199.3167698783714	-83.08114939683203	-3116.235620481539	59.87187399950029	178.9214733063103	0.1550529395036104	1.0	1.0	-3116.235620481539	0.0	-81.79797195701619
146000	-3194.1355457819386	-83.04872813646995	-3111.0868176454687	59.97137455902397	178.9704310287544	0.16257298388237956	1.0	1.0	-3111.0868176454687	0.0	-81.77797614633846
147000	-3203.1666447193784	-83.35016151339278	-3119.8164832059856	60.12545500791717	179.29185085562077	0.18521624618134036	1.0	1.0	-3119.8164832059856	0.0	-82.10846949580653
148000	-3197.3898164800453	-83.35550741755411	-3114.034309062491	59.86933503316237	178.85125750941071	0.18902119397501238	1.0	1.0	-3114.034309062491	0.0	-82.11766608885068
149000	-3195.4189297735766	-83.41482850733044	-3112.004101266246	59.83269217024611	178.75950646468732	0.1381940737079922	1.0	1.0	-3112.004101266246	0.0	-82.09729567877578
150000	-3201.7540242018354	-83.18967530685094	-3118.5643488949845	59.61985248307126	178.4957448794607	0.1845835455036915	1.0	1.0	-3118.5643488949845	0.0	-81.94731725541425
151000	-3202.23077255585	-83.28117645708562	-3118.9495960987642	59.69991518893888	178.74309707154723	0.18671635712028856	1.0	1.0	-3118.9495960987642	0.0	-82.04103393972017
152000	-3207.8932671737066	-83.12410398070212	-3124.7691631930043	59.70041333247681	178.71966581060838	0.17860932055801762	1.0	1.0	-3124.7691631930043	0.0	-81.8750764094545
153000	-3206.3296761326465	-83.05190715803256	-3123.277768974614	59.74493121773639	178.74987315352138	0.1553196995370474	1.0	1.0	-3123.277768974614	0.0	-81.76919813981617
154000	-3207.5513936850853	-84.2740153602495	-3123.277378324836	59.60914992820806	178.45351857075903	0.21756643145667412	1.0	1.0	-3123.277378324836	0.0	-83.0577754663301
155000	-3201.0079659552316	-83.01895662834737	-3117.989009326884	59.609913179343856	178.21891930533593	0.151417488077763	1.0	1.0	-3117.989009326884	0.0	-81.72917972007721
156000	-3201.76321498471	-83.83838777687724	-3117.9248272078325	59.50241931082785	178.09335996206255	0.12643010680251549	1.0	1.0	-3117.9248272078325	0.0	-82.49026604899706
157000	-3204.25463060673	-83.1294254826744	-3121.125205124056	59.67731424270765	178.42469669380668	0.18212561090221352	1.0	1.0	-3121.125205124056	0.0	-81.88440803034922
158000	-3202.548502888125	-83.36922309056476	-3119.17927979756	59.67361744701668	178.29269286818518	0.13764341246845077	1.0	1.0	-3119.17927979756	0.0	-82.05039292845436
