"RF","tree_id","dataset"
10,7954,"independent"
10,7955,"independent"
6,7956,"independent"
4,7957,"independent"
12,7958,"independent"
10,7959,"independent"
8,7960,"independent"
10,7961,"independent"
10,7962,"independent"
10,7963,"independent"
10,7964,"independent"
6,7965,"independent"
12,7966,"independent"
2,7967,"independent"
6,7968,"independent"
6,7969,"independent"
8,7970,"independent"
6,7971,"independent"
10,7972,"independent"
10,7973,"independent"
8,7974,"independent"
6,7975,"independent"
6,7976,"independent"
12,7977,"independent"
10,7978,"independent"
8,7979,"independent"
10,7980,"independent"
6,7981,"independent"
8,7982,"independent"
6,7983,"independent"
6,7984,"independent"
6,7985,"independent"
4,7986,"independent"
8,7987,"independent"
8,7988,"independent"
14,7989,"independent"
10,7990,"independent"
10,7991,"independent"
14,7992,"independent"
6,7993,"independent"
10,7994,"independent"
8,7995,"independent"
6,7996,"independent"
6,7997,"independent"
8,7998,"independent"
6,7999,"independent"
8,8000,"independent"
10,8001,"independent"
4,8002,"independent"
4,8003,"independent"
14,8004,"independent"
10,8005,"independent"
10,8006,"independent"
8,8007,"independent"
8,8008,"independent"
4,8009,"independent"
6,8010,"independent"
12,8011,"independent"
10,8012,"independent"
4,8013,"independent"
12,8014,"independent"
8,8015,"independent"
6,8016,"independent"
8,8017,"independent"
4,8018,"independent"
12,8019,"independent"
6,8020,"independent"
6,8021,"independent"
10,8022,"independent"
8,8023,"independent"
8,8024,"independent"
6,8025,"independent"
10,8026,"independent"
10,8027,"independent"
4,8028,"independent"
8,8029,"independent"
8,8030,"independent"
6,8031,"independent"
6,8032,"independent"
8,8033,"independent"
14,8034,"independent"
6,8035,"independent"
10,8036,"independent"
8,8037,"independent"
8,8038,"independent"
6,8039,"independent"
12,8040,"independent"
8,8041,"independent"
8,8042,"independent"
6,8043,"independent"
10,8044,"independent"
6,8045,"independent"
4,8046,"independent"
10,8047,"independent"
8,8048,"independent"
8,8049,"independent"
6,8050,"independent"
8,8051,"independent"
10,8052,"independent"
8,8053,"independent"
8,8054,"independent"
8,8055,"independent"
6,8056,"independent"
6,8057,"independent"
8,8058,"independent"
12,8059,"independent"
8,8060,"independent"
6,8061,"independent"
4,8062,"independent"
8,8063,"independent"
4,8064,"independent"
8,8065,"independent"
8,8066,"independent"
8,8067,"independent"
8,8068,"independent"
10,8069,"independent"
4,8070,"independent"
8,8071,"independent"
10,8072,"independent"
8,8073,"independent"
10,8074,"independent"
12,8075,"independent"
6,8076,"independent"
10,8077,"independent"
6,8078,"independent"
10,8079,"independent"
8,8080,"independent"
8,8081,"independent"
10,8082,"independent"
4,8083,"independent"
6,8084,"independent"
10,8085,"independent"
10,8086,"independent"
6,8087,"independent"
12,8088,"independent"
10,8089,"independent"
8,8090,"independent"
8,8091,"independent"
8,8092,"independent"
10,8093,"independent"
12,8094,"independent"
4,8095,"independent"
4,8096,"independent"
8,8097,"independent"
8,8098,"independent"
6,8099,"independent"
6,8100,"independent"
10,8101,"independent"
8,8102,"independent"
8,8103,"independent"
8,8104,"independent"
10,8105,"independent"
4,8106,"independent"
10,8107,"independent"
2,8108,"independent"
4,8109,"independent"
10,8110,"independent"
4,8111,"independent"
4,8112,"independent"
8,8113,"independent"
4,8114,"independent"
4,8115,"independent"
10,8116,"independent"
6,8117,"independent"
12,8118,"independent"
6,8119,"independent"
8,8120,"independent"
8,8121,"independent"
12,8122,"independent"
8,8123,"independent"
6,8124,"independent"
10,8125,"independent"
8,8126,"independent"
6,8127,"independent"
4,8128,"independent"
6,8129,"independent"
6,8130,"independent"
8,8131,"independent"
6,8132,"independent"
6,8133,"independent"
12,8134,"independent"
10,8135,"independent"
6,8136,"independent"
6,8137,"independent"
6,8138,"independent"
8,8139,"independent"
10,8140,"independent"
12,8141,"independent"
8,8142,"independent"
6,8143,"independent"
8,8144,"independent"
12,8145,"independent"
10,8146,"independent"
6,8147,"independent"
8,8148,"independent"
6,8149,"independent"
6,8150,"independent"
10,8151,"independent"
8,8152,"independent"
14,8153,"independent"
10,8154,"independent"
8,8155,"independent"
6,8156,"independent"
10,8157,"independent"
6,8158,"independent"
10,8159,"independent"
8,8160,"independent"
12,8161,"independent"
10,8162,"independent"
8,8163,"independent"
6,8164,"independent"
8,8165,"independent"
10,8166,"independent"
12,8167,"independent"
12,8168,"independent"
2,8169,"independent"
8,8170,"independent"
6,8171,"independent"
16,8172,"independent"
10,8173,"independent"
6,8174,"independent"
10,8175,"independent"
8,8176,"independent"
8,8177,"independent"
10,8178,"independent"
8,8179,"independent"
6,8180,"independent"
8,8181,"independent"
14,8182,"independent"
6,8183,"independent"
8,8184,"independent"
10,8185,"independent"
6,8186,"independent"
8,8187,"independent"
10,8188,"independent"
10,8189,"independent"
8,8190,"independent"
8,8191,"independent"
12,8192,"independent"
10,8193,"independent"
6,8194,"independent"
6,8195,"independent"
8,8196,"independent"
8,8197,"independent"
14,8198,"independent"
4,8199,"independent"
8,8200,"independent"
8,8201,"independent"
4,8202,"independent"
6,8203,"independent"
8,8204,"independent"
10,8205,"independent"
12,8206,"independent"
8,8207,"independent"
12,8208,"independent"
12,8209,"independent"
10,8210,"independent"
6,8211,"independent"
10,8212,"independent"
8,8213,"independent"
8,8214,"independent"
8,8215,"independent"
10,8216,"independent"
10,8217,"independent"
2,8218,"independent"
8,8219,"independent"
10,8220,"independent"
8,8221,"independent"
10,8222,"independent"
8,8223,"independent"
10,8224,"independent"
8,8225,"independent"
6,8226,"independent"
8,8227,"independent"
4,8228,"independent"
10,8229,"independent"
10,8230,"independent"
12,8231,"independent"
4,8232,"independent"
8,8233,"independent"
12,8234,"independent"
10,8235,"independent"
2,8236,"independent"
10,8237,"independent"
6,8238,"independent"
14,8239,"independent"
8,8240,"independent"
10,8241,"independent"
8,8242,"independent"
8,8243,"independent"
8,8244,"independent"
8,8245,"independent"
12,8246,"independent"
6,8247,"independent"
8,8248,"independent"
12,8249,"independent"
6,8250,"independent"
10,8251,"independent"
6,8252,"independent"
6,8253,"independent"
6,8254,"independent"
10,8255,"independent"
8,8256,"independent"
14,8257,"independent"
6,8258,"independent"
6,8259,"independent"
8,8260,"independent"
6,8261,"independent"
6,8262,"independent"
6,8263,"independent"
10,8264,"independent"
8,8265,"independent"
8,8266,"independent"
12,8267,"independent"
8,8268,"independent"
10,8269,"independent"
10,8270,"independent"
6,8271,"independent"
6,8272,"independent"
8,8273,"independent"
8,8274,"independent"
8,8275,"independent"
16,8276,"independent"
10,8277,"independent"
10,8278,"independent"
8,8279,"independent"
6,8280,"independent"
6,8281,"independent"
6,8282,"independent"
10,8283,"independent"
12,8284,"independent"
6,8285,"independent"
8,8286,"independent"
6,8287,"independent"
10,8288,"independent"
12,8289,"independent"
4,8290,"independent"
4,8291,"independent"
10,8292,"independent"
4,8293,"independent"
8,8294,"independent"
10,8295,"independent"
10,8296,"independent"
8,8297,"independent"
10,8298,"independent"
6,8299,"independent"
8,8300,"independent"
8,8301,"independent"
4,8302,"independent"
8,8303,"independent"
2,8304,"independent"
6,8305,"independent"
8,8306,"independent"
4,8307,"independent"
6,8308,"independent"
8,8309,"independent"
6,8310,"independent"
6,8311,"independent"
12,8312,"independent"
8,8313,"independent"
8,8314,"independent"
8,8315,"independent"
8,8316,"independent"
8,8317,"independent"
6,8318,"independent"
10,8319,"independent"
8,8320,"independent"
8,8321,"independent"
8,8322,"independent"
2,8323,"independent"
6,8324,"independent"
10,8325,"independent"
12,8326,"independent"
8,8327,"independent"
6,8328,"independent"
8,8329,"independent"
10,8330,"independent"
10,8331,"independent"
4,8332,"independent"
6,8333,"independent"
6,8334,"independent"
6,8335,"independent"
8,8336,"independent"
4,8337,"independent"
6,8338,"independent"
4,8339,"independent"
10,8340,"independent"
12,8341,"independent"
8,8342,"independent"
12,8343,"independent"
6,8344,"independent"
4,8345,"independent"
6,8346,"independent"
8,8347,"independent"
6,8348,"independent"
8,8349,"independent"
8,8350,"independent"
12,8351,"independent"
10,8352,"independent"
6,8353,"independent"
6,8354,"independent"
10,8355,"independent"
12,8356,"independent"
8,8357,"independent"
6,8358,"independent"
10,8359,"independent"
8,8360,"independent"
6,8361,"independent"
8,8362,"independent"
6,8363,"independent"
6,8364,"independent"
8,8365,"independent"
10,8366,"independent"
6,8367,"independent"
6,8368,"independent"
12,8369,"independent"
8,8370,"independent"
8,8371,"independent"
6,8372,"independent"
8,8373,"independent"
6,8374,"independent"
12,8375,"independent"
8,8376,"independent"
8,8377,"independent"
8,8378,"independent"
6,8379,"independent"
8,8380,"independent"
6,8381,"independent"
6,8382,"independent"
4,8383,"independent"
8,8384,"independent"
8,8385,"independent"
8,8386,"independent"
4,8387,"independent"
10,8388,"independent"
10,8389,"independent"
6,8390,"independent"
10,8391,"independent"
6,8392,"independent"
10,8393,"independent"
12,8394,"independent"
8,8395,"independent"
8,8396,"independent"
4,8397,"independent"
8,8398,"independent"
8,8399,"independent"
8,8400,"independent"
8,8401,"independent"
8,8402,"independent"
12,8403,"independent"
4,8404,"independent"
6,8405,"independent"
14,8406,"independent"
12,8407,"independent"
10,8408,"independent"
6,8409,"independent"
8,8410,"independent"
10,8411,"independent"
8,8412,"independent"
6,8413,"independent"
10,8414,"independent"
6,8415,"independent"
6,8416,"independent"
8,8417,"independent"
8,8418,"independent"
10,8419,"independent"
6,8420,"independent"
8,8421,"independent"
4,8422,"independent"
10,8423,"independent"
4,8424,"independent"
8,8425,"independent"
4,8426,"independent"
6,8427,"independent"
2,8428,"independent"
10,8429,"independent"
2,8430,"independent"
2,8431,"independent"
4,8432,"independent"
12,8433,"independent"
6,8434,"independent"
10,8435,"independent"
8,8436,"independent"
10,8437,"independent"
10,8438,"independent"
10,8439,"independent"
8,8440,"independent"
8,8441,"independent"
8,8442,"independent"
6,8443,"independent"
12,8444,"independent"
10,8445,"independent"
8,8446,"independent"
12,8447,"independent"
4,8448,"independent"
14,8449,"independent"
12,8450,"independent"
10,8451,"independent"
6,8452,"independent"
8,8453,"independent"
8,8454,"independent"
10,8455,"independent"
8,8456,"independent"
10,8457,"independent"
6,8458,"independent"
4,8459,"independent"
6,8460,"independent"
10,8461,"independent"
12,8462,"independent"
8,8463,"independent"
4,8464,"independent"
8,8465,"independent"
8,8466,"independent"
6,8467,"independent"
10,8468,"independent"
8,8469,"independent"
12,8470,"independent"
8,8471,"independent"
10,8472,"independent"
12,8473,"independent"
6,8474,"independent"
4,8475,"independent"
8,8476,"independent"
10,8477,"independent"
6,8478,"independent"
8,8479,"independent"
12,8480,"independent"
12,8481,"independent"
10,8482,"independent"
8,8483,"independent"
8,8484,"independent"
12,8485,"independent"
4,8486,"independent"
8,8487,"independent"
6,8488,"independent"
10,8489,"independent"
10,8490,"independent"
6,8491,"independent"
10,8492,"independent"
8,8493,"independent"
10,8494,"independent"
8,8495,"independent"
10,8496,"independent"
8,8497,"independent"
10,8498,"independent"
8,8499,"independent"
6,8500,"independent"
6,8501,"independent"
8,8502,"independent"
8,8503,"independent"
8,8504,"independent"
10,8505,"independent"
4,8506,"independent"
8,8507,"independent"
10,8508,"independent"
6,8509,"independent"
8,8510,"independent"
8,8511,"independent"
8,8512,"independent"
8,8513,"independent"
4,8514,"independent"
8,8515,"independent"
10,8516,"independent"
8,8517,"independent"
8,8518,"independent"
8,8519,"independent"
10,8520,"independent"
6,8521,"independent"
10,8522,"independent"
8,8523,"independent"
14,8524,"independent"
10,8525,"independent"
8,8526,"independent"
4,8527,"independent"
6,8528,"independent"
12,8529,"independent"
6,8530,"independent"
4,8531,"independent"
12,8532,"independent"
10,8533,"independent"
10,8534,"independent"
6,8535,"independent"
8,8536,"independent"
8,8537,"independent"
6,8538,"independent"
8,8539,"independent"
8,8540,"independent"
10,8541,"independent"
6,8542,"independent"
12,8543,"independent"
10,8544,"independent"
6,8545,"independent"
6,8546,"independent"
10,8547,"independent"
8,8548,"independent"
10,8549,"independent"
8,8550,"independent"
8,8551,"independent"
6,8552,"independent"
8,8553,"independent"
12,8554,"independent"
6,8555,"independent"
4,8556,"independent"
8,8557,"independent"
10,8558,"independent"
8,8559,"independent"
6,8560,"independent"
8,8561,"independent"
8,8562,"independent"
4,8563,"independent"
4,8564,"independent"
8,8565,"independent"
10,8566,"independent"
10,8567,"independent"
12,8568,"independent"
8,8569,"independent"
6,8570,"independent"
6,8571,"independent"
12,8572,"independent"
8,8573,"independent"
8,8574,"independent"
6,8575,"independent"
8,8576,"independent"
8,8577,"independent"
12,8578,"independent"
6,8579,"independent"
8,8580,"independent"
10,8581,"independent"
6,8582,"independent"
6,8583,"independent"
10,8584,"independent"
10,8585,"independent"
6,8586,"independent"
10,8587,"independent"
6,8588,"independent"
12,8589,"independent"
8,8590,"independent"
4,8591,"independent"
8,8592,"independent"
6,8593,"independent"
6,8594,"independent"
4,8595,"independent"
4,8596,"independent"
12,8597,"independent"
8,8598,"independent"
8,8599,"independent"
12,8600,"independent"
8,8601,"independent"
6,8602,"independent"
8,8603,"independent"
8,8604,"independent"
6,8605,"independent"
4,8606,"independent"
10,8607,"independent"
10,8608,"independent"
8,8609,"independent"
10,8610,"independent"
8,8611,"independent"
6,8612,"independent"
6,8613,"independent"
10,8614,"independent"
10,8615,"independent"
10,8616,"independent"
10,8617,"independent"
6,8618,"independent"
8,8619,"independent"
8,8620,"independent"
8,8621,"independent"
8,8622,"independent"
8,8623,"independent"
6,8624,"independent"
6,8625,"independent"
10,8626,"independent"
8,8627,"independent"
8,8628,"independent"
10,8629,"independent"
4,8630,"independent"
8,8631,"independent"
6,8632,"independent"
10,8633,"independent"
10,8634,"independent"
6,8635,"independent"
10,8636,"independent"
8,8637,"independent"
8,8638,"independent"
14,8639,"independent"
6,8640,"independent"
8,8641,"independent"
8,8642,"independent"
6,8643,"independent"
10,8644,"independent"
8,8645,"independent"
8,8646,"independent"
4,8647,"independent"
8,8648,"independent"
10,8649,"independent"
10,8650,"independent"
8,8651,"independent"
14,8652,"independent"
8,8653,"independent"
8,8654,"independent"
6,8655,"independent"
6,8656,"independent"
6,8657,"independent"
10,8658,"independent"
8,8659,"independent"
6,8660,"independent"
6,8661,"independent"
8,8662,"independent"
10,8663,"independent"
8,8664,"independent"
10,8665,"independent"
10,8666,"independent"
6,8667,"independent"
10,8668,"independent"
8,8669,"independent"
8,8670,"independent"
10,8671,"independent"
10,8672,"independent"
8,8673,"independent"
8,8674,"independent"
12,8675,"independent"
8,8676,"independent"
12,8677,"independent"
8,8678,"independent"
4,8679,"independent"
6,8680,"independent"
8,8681,"independent"
10,8682,"independent"
6,8683,"independent"
6,8684,"independent"
10,8685,"independent"
6,8686,"independent"
10,8687,"independent"
10,8688,"independent"
12,8689,"independent"
6,8690,"independent"
8,8691,"independent"
6,8692,"independent"
8,8693,"independent"
6,8694,"independent"
10,8695,"independent"
10,8696,"independent"
8,8697,"independent"
8,8698,"independent"
10,8699,"independent"
8,8700,"independent"
8,8701,"independent"
8,8702,"independent"
6,8703,"independent"
8,8704,"independent"
8,8705,"independent"
6,8706,"independent"
6,8707,"independent"
10,8708,"independent"
8,8709,"independent"
8,8710,"independent"
6,8711,"independent"
6,8712,"independent"
6,8713,"independent"
10,8714,"independent"
8,8715,"independent"
6,8716,"independent"
14,8717,"independent"
8,8718,"independent"
8,8719,"independent"
10,8720,"independent"
10,8721,"independent"
6,8722,"independent"
10,8723,"independent"
8,8724,"independent"
8,8725,"independent"
8,8726,"independent"
4,8727,"independent"
10,8728,"independent"
12,8729,"independent"
6,8730,"independent"
8,8731,"independent"
8,8732,"independent"
6,8733,"independent"
10,8734,"independent"
8,8735,"independent"
12,8736,"independent"
6,8737,"independent"
8,8738,"independent"
8,8739,"independent"
6,8740,"independent"
10,8741,"independent"
8,8742,"independent"
10,8743,"independent"
6,8744,"independent"
8,8745,"independent"
8,8746,"independent"
6,8747,"independent"
8,8748,"independent"
4,8749,"independent"
6,8750,"independent"
10,8751,"independent"
6,8752,"independent"
8,8753,"independent"
8,8754,"independent"
10,8755,"independent"
8,8756,"independent"
6,8757,"independent"
8,8758,"independent"
8,8759,"independent"
10,8760,"independent"
2,8761,"independent"
6,8762,"independent"
8,8763,"independent"
8,8764,"independent"
6,8765,"independent"
6,8766,"independent"
8,8767,"independent"
10,8768,"independent"
4,8769,"independent"
14,8770,"independent"
8,8771,"independent"
10,8772,"independent"
8,8773,"independent"
12,8774,"independent"
8,8775,"independent"
8,8776,"independent"
6,8777,"independent"
6,8778,"independent"
6,8779,"independent"
14,8780,"independent"
10,8781,"independent"
8,8782,"independent"
2,8783,"independent"
6,8784,"independent"
6,8785,"independent"
10,8786,"independent"
10,8787,"independent"
10,8788,"independent"
4,8789,"independent"
6,8790,"independent"
4,8791,"independent"
8,8792,"independent"
2,8793,"independent"
12,8794,"independent"
8,8795,"independent"
8,8796,"independent"
8,8797,"independent"
10,8798,"independent"
10,8799,"independent"
14,8800,"independent"
6,8801,"independent"
6,8802,"independent"
8,8803,"independent"
8,8804,"independent"
10,8805,"independent"
8,8806,"independent"
6,8807,"independent"
8,8808,"independent"
6,8809,"independent"
6,8810,"independent"
6,8811,"independent"
8,8812,"independent"
4,8813,"independent"
8,8814,"independent"
4,8815,"independent"
8,8816,"independent"
4,8817,"independent"
8,8818,"independent"
8,8819,"independent"
8,8820,"independent"
12,8821,"independent"
6,8822,"independent"
10,8823,"independent"
10,8824,"independent"
10,8825,"independent"
12,8826,"independent"
10,8827,"independent"
6,8828,"independent"
6,8829,"independent"
10,8830,"independent"
10,8831,"independent"
10,8832,"independent"
12,8833,"independent"
12,8834,"independent"
6,8835,"independent"
10,8836,"independent"
6,8837,"independent"
4,8838,"independent"
6,8839,"independent"
2,8840,"independent"
8,8841,"independent"
8,8842,"independent"
6,8843,"independent"
6,8844,"independent"
10,8845,"independent"
6,8846,"independent"
8,8847,"independent"
8,8848,"independent"
10,8849,"independent"
16,8850,"independent"
10,8851,"independent"
6,8852,"independent"
12,8853,"independent"
10,8854,"independent"
12,8855,"independent"
8,8856,"independent"
6,8857,"independent"
4,8858,"independent"
4,8859,"independent"
6,8860,"independent"
12,8861,"independent"
10,8862,"independent"
6,8863,"independent"
6,8864,"independent"
4,8865,"independent"
8,8866,"independent"
10,8867,"independent"
12,8868,"independent"
10,8869,"independent"
6,8870,"independent"
8,8871,"independent"
4,8872,"independent"
8,8873,"independent"
10,8874,"independent"
6,8875,"independent"
10,8876,"independent"
12,8877,"independent"
8,8878,"independent"
10,8879,"independent"
8,8880,"independent"
8,8881,"independent"
10,8882,"independent"
6,8883,"independent"
8,8884,"independent"
6,8885,"independent"
6,8886,"independent"
10,8887,"independent"
10,8888,"independent"
12,8889,"independent"
8,8890,"independent"
6,8891,"independent"
10,8892,"independent"
10,8893,"independent"
8,8894,"independent"
8,8895,"independent"
4,8896,"independent"
8,8897,"independent"
6,8898,"independent"
8,8899,"independent"
14,8900,"independent"
10,8901,"independent"
6,8902,"independent"
10,8903,"independent"
8,8904,"independent"
10,8905,"independent"
6,8906,"independent"
8,8907,"independent"
10,8908,"independent"
6,8909,"independent"
12,8910,"independent"
10,8911,"independent"
10,8912,"independent"
12,8913,"independent"
6,8914,"independent"
4,8915,"independent"
8,8916,"independent"
12,8917,"independent"
6,8918,"independent"
10,8919,"independent"
6,8920,"independent"
6,8921,"independent"
12,8922,"independent"
14,8923,"independent"
12,8924,"independent"
6,8925,"independent"
8,8926,"independent"
6,8927,"independent"
2,8928,"independent"
6,8929,"independent"
6,8930,"independent"
10,8931,"independent"
14,8932,"independent"
6,8933,"independent"
8,8934,"independent"
10,8935,"independent"
6,8936,"independent"
10,8937,"independent"
10,8938,"independent"
10,8939,"independent"
6,8940,"independent"
8,8941,"independent"
6,8942,"independent"
4,8943,"independent"
0,8944,"independent"
10,8945,"independent"
8,8946,"independent"
12,8947,"independent"
8,8948,"independent"
10,8949,"independent"
12,8950,"independent"
10,8951,"independent"
12,8952,"independent"
8,8953,"independent"
8,8954,"independent"
10,8955,"independent"
10,8956,"independent"
6,8957,"independent"
6,8958,"independent"
8,8959,"independent"
8,8960,"independent"
8,8961,"independent"
8,8962,"independent"
8,8963,"independent"
10,8964,"independent"
10,8965,"independent"
2,8966,"independent"
12,8967,"independent"
10,8968,"independent"
4,8969,"independent"
8,8970,"independent"
12,8971,"independent"
2,8972,"independent"
6,8973,"independent"
8,8974,"independent"
8,8975,"independent"
10,8976,"independent"
6,8977,"independent"
4,8978,"independent"
8,8979,"independent"
8,8980,"independent"
8,8981,"independent"
8,8982,"independent"
8,8983,"independent"
4,8984,"independent"
12,8985,"independent"
8,8986,"independent"
8,8987,"independent"
4,8988,"independent"
6,8989,"independent"
6,8990,"independent"
6,8991,"independent"
8,8992,"independent"
8,8993,"independent"
6,8994,"independent"
6,8995,"independent"
10,8996,"independent"
8,8997,"independent"
8,8998,"independent"
6,8999,"independent"
8,9000,"independent"
8,9001,"independent"
6,1,"dependent"
12,2,"dependent"
12,3,"dependent"
12,4,"dependent"
14,5,"dependent"
10,6,"dependent"
10,7,"dependent"
10,8,"dependent"
10,9,"dependent"
14,10,"dependent"
10,11,"dependent"
10,12,"dependent"
6,13,"dependent"
12,14,"dependent"
8,15,"dependent"
8,16,"dependent"
8,17,"dependent"
10,18,"dependent"
14,19,"dependent"
14,20,"dependent"
8,21,"dependent"
14,22,"dependent"
16,23,"dependent"
12,24,"dependent"
10,25,"dependent"
10,26,"dependent"
8,27,"dependent"
12,28,"dependent"
8,29,"dependent"
8,30,"dependent"
12,31,"dependent"
8,32,"dependent"
8,33,"dependent"
14,34,"dependent"
12,35,"dependent"
12,36,"dependent"
10,37,"dependent"
10,38,"dependent"
12,39,"dependent"
16,40,"dependent"
14,41,"dependent"
14,42,"dependent"
10,43,"dependent"
14,44,"dependent"
10,45,"dependent"
8,46,"dependent"
12,47,"dependent"
12,48,"dependent"
12,49,"dependent"
8,50,"dependent"
10,51,"dependent"
8,52,"dependent"
6,53,"dependent"
10,54,"dependent"
12,55,"dependent"
16,56,"dependent"
12,57,"dependent"
6,58,"dependent"
8,59,"dependent"
12,60,"dependent"
8,61,"dependent"
14,62,"dependent"
10,63,"dependent"
14,64,"dependent"
8,65,"dependent"
10,66,"dependent"
14,67,"dependent"
14,68,"dependent"
12,69,"dependent"
10,70,"dependent"
10,71,"dependent"
6,72,"dependent"
12,73,"dependent"
12,74,"dependent"
12,75,"dependent"
10,76,"dependent"
6,77,"dependent"
14,78,"dependent"
12,79,"dependent"
14,80,"dependent"
14,81,"dependent"
10,82,"dependent"
10,83,"dependent"
8,84,"dependent"
10,85,"dependent"
10,86,"dependent"
14,87,"dependent"
14,88,"dependent"
10,89,"dependent"
10,90,"dependent"
14,91,"dependent"
12,92,"dependent"
8,93,"dependent"
10,94,"dependent"
10,95,"dependent"
6,96,"dependent"
10,97,"dependent"
8,98,"dependent"
8,99,"dependent"
8,100,"dependent"
14,101,"dependent"
14,102,"dependent"
16,103,"dependent"
10,104,"dependent"
8,105,"dependent"
12,106,"dependent"
12,107,"dependent"
8,108,"dependent"
14,109,"dependent"
14,110,"dependent"
12,111,"dependent"
14,112,"dependent"
12,113,"dependent"
14,114,"dependent"
12,115,"dependent"
10,116,"dependent"
12,117,"dependent"
14,118,"dependent"
16,119,"dependent"
14,120,"dependent"
10,121,"dependent"
10,122,"dependent"
10,123,"dependent"
10,124,"dependent"
16,125,"dependent"
12,126,"dependent"
6,127,"dependent"
16,128,"dependent"
8,129,"dependent"
14,130,"dependent"
8,131,"dependent"
14,132,"dependent"
10,133,"dependent"
10,134,"dependent"
10,135,"dependent"
8,136,"dependent"
8,137,"dependent"
8,138,"dependent"
8,139,"dependent"
8,140,"dependent"
12,141,"dependent"
8,142,"dependent"
14,143,"dependent"
12,144,"dependent"
14,145,"dependent"
16,146,"dependent"
8,147,"dependent"
8,148,"dependent"
14,149,"dependent"
14,150,"dependent"
8,151,"dependent"
8,152,"dependent"
12,153,"dependent"
6,154,"dependent"
8,155,"dependent"
12,156,"dependent"
6,157,"dependent"
12,158,"dependent"
10,159,"dependent"
10,160,"dependent"
8,161,"dependent"
14,162,"dependent"
12,163,"dependent"
12,164,"dependent"
10,165,"dependent"
8,166,"dependent"
12,167,"dependent"
8,168,"dependent"
10,169,"dependent"
8,170,"dependent"
12,171,"dependent"
10,172,"dependent"
12,173,"dependent"
8,174,"dependent"
12,175,"dependent"
10,176,"dependent"
8,177,"dependent"
8,178,"dependent"
10,179,"dependent"
12,180,"dependent"
10,181,"dependent"
10,182,"dependent"
10,183,"dependent"
12,184,"dependent"
10,185,"dependent"
8,186,"dependent"
12,187,"dependent"
10,188,"dependent"
10,189,"dependent"
12,190,"dependent"
16,191,"dependent"
10,192,"dependent"
12,193,"dependent"
12,194,"dependent"
8,195,"dependent"
8,196,"dependent"
8,197,"dependent"
14,198,"dependent"
10,199,"dependent"
10,200,"dependent"
14,201,"dependent"
12,202,"dependent"
12,203,"dependent"
10,204,"dependent"
10,205,"dependent"
10,206,"dependent"
8,207,"dependent"
8,208,"dependent"
8,209,"dependent"
8,210,"dependent"
10,211,"dependent"
12,212,"dependent"
10,213,"dependent"
14,214,"dependent"
8,215,"dependent"
16,216,"dependent"
12,217,"dependent"
16,218,"dependent"
10,219,"dependent"
12,220,"dependent"
14,221,"dependent"
10,222,"dependent"
10,223,"dependent"
12,224,"dependent"
16,225,"dependent"
14,226,"dependent"
10,227,"dependent"
8,228,"dependent"
10,229,"dependent"
10,230,"dependent"
8,231,"dependent"
10,232,"dependent"
12,233,"dependent"
12,234,"dependent"
8,235,"dependent"
12,236,"dependent"
14,237,"dependent"
12,238,"dependent"
8,239,"dependent"
8,240,"dependent"
8,241,"dependent"
10,242,"dependent"
10,243,"dependent"
12,244,"dependent"
12,245,"dependent"
8,246,"dependent"
12,247,"dependent"
8,248,"dependent"
10,249,"dependent"
12,250,"dependent"
10,251,"dependent"
12,252,"dependent"
14,253,"dependent"
14,254,"dependent"
10,255,"dependent"
12,256,"dependent"
10,257,"dependent"
10,258,"dependent"
10,259,"dependent"
14,260,"dependent"
12,261,"dependent"
14,262,"dependent"
12,263,"dependent"
8,264,"dependent"
10,265,"dependent"
10,266,"dependent"
14,267,"dependent"
10,268,"dependent"
12,269,"dependent"
12,270,"dependent"
12,271,"dependent"
12,272,"dependent"
10,273,"dependent"
12,274,"dependent"
10,275,"dependent"
14,276,"dependent"
6,277,"dependent"
12,278,"dependent"
12,279,"dependent"
10,280,"dependent"
8,281,"dependent"
10,282,"dependent"
8,283,"dependent"
10,284,"dependent"
12,285,"dependent"
12,286,"dependent"
12,287,"dependent"
10,288,"dependent"
4,289,"dependent"
8,290,"dependent"
14,291,"dependent"
10,292,"dependent"
12,293,"dependent"
12,294,"dependent"
8,295,"dependent"
6,296,"dependent"
8,297,"dependent"
8,298,"dependent"
8,299,"dependent"
10,300,"dependent"
14,301,"dependent"
10,302,"dependent"
12,303,"dependent"
10,304,"dependent"
10,305,"dependent"
10,306,"dependent"
10,307,"dependent"
8,308,"dependent"
8,309,"dependent"
12,310,"dependent"
12,311,"dependent"
14,312,"dependent"
10,313,"dependent"
10,314,"dependent"
14,315,"dependent"
8,316,"dependent"
14,317,"dependent"
12,318,"dependent"
12,319,"dependent"
14,320,"dependent"
12,321,"dependent"
16,322,"dependent"
8,323,"dependent"
6,324,"dependent"
10,325,"dependent"
8,326,"dependent"
14,327,"dependent"
16,328,"dependent"
14,329,"dependent"
12,330,"dependent"
14,331,"dependent"
10,332,"dependent"
12,333,"dependent"
16,334,"dependent"
14,335,"dependent"
10,336,"dependent"
14,337,"dependent"
10,338,"dependent"
6,339,"dependent"
10,340,"dependent"
10,341,"dependent"
6,342,"dependent"
12,343,"dependent"
14,344,"dependent"
10,345,"dependent"
6,346,"dependent"
12,347,"dependent"
10,348,"dependent"
14,349,"dependent"
12,350,"dependent"
