# BEAST v10.5.0
# Generated Wed Apr 29 21:45:12 BST 2026 [seed=1777495510376]
# run_sites10_seed2_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
722000	-130.99938305673479	56.4078421761821	-187.4072252329169	0.1384405785911731	1.2661924433824832	21.432507043516132	1.0	1.0	-187.4072252329169	0.0	61.744676454786784
723000	-117.78458859200026	53.15598793088618	-170.94057652288643	0.1377424392654327	1.423338842875937	20.55740167878981	1.0	1.0	-170.94057652288643	0.0	58.41326228016223
724000	-112.55453452637406	56.55003521938476	-169.10456974575882	0.11849651349332802	1.259213496412761	22.01358244205609	1.0	1.0	-169.10456974575882	0.0	61.93832963553902
725000	-111.12811064345723	59.43170967339773	-170.55982031685497	0.11654380163908963	1.1316937569067826	23.111692815427723	1.0	1.0	-170.55982031685497	0.0	64.9144630156862
726000	-122.19164834046526	50.84877592534628	-173.04042426581154	0.12588208440263562	1.5253566200302877	21.44977270284532	1.0	1.0	-173.04042426581154	0.0	56.187154622273965
727000	-127.26207205084208	52.32536682779763	-179.58743887863972	0.14863738493848966	1.4601920197750362	21.02294761783256	1.0	1.0	-179.58743887863972	0.0	57.62528261606994
728000	-116.17634047812022	56.36671173095782	-172.54305220907804	0.12723908154158156	1.2614274361127116	23.735343602890453	1.0	1.0	-172.54305220907804	0.0	61.90157800117257
729000	-112.25794414369358	55.47427061442545	-167.73221475811903	0.12774948547031	1.296764513409276	24.05982060153847	1.0	1.0	-167.73221475811903	0.0	61.035832817415184
730000	-116.48315287632914	55.64772905852752	-172.13088193485666	0.11817835672153729	1.3017911873202963	20.2842396612074	1.0	1.0	-172.13088193485666	0.0	60.879637748790614
731000	-111.5755793244958	61.3629388136514	-172.9385181381472	0.08698159409557321	1.0315574574152147	31.95977014158316	1.0	1.0	-172.9385181381472	0.0	67.50152070856525
732000	-114.45124221015462	55.032807854072836	-169.48405006422746	0.10988714159526766	1.3096158022038111	24.716433415597024	1.0	1.0	-169.48405006422746	0.0	60.64755016821697
733000	-118.70673279936365	55.78172460041982	-174.48845739978347	0.11708460262056292	1.292438773289906	22.49747013354219	1.0	1.0	-174.48845739978347	0.0	61.21208036548262
734000	-111.90787374312782	62.992526868794165	-174.90040061192198	0.09691649254719198	0.9814842436446757	31.745849250305994	1.0	1.0	-174.90040061192198	0.0	69.1170467107468
735000	-110.39717423120717	61.040302413720184	-171.43747664492736	0.1087851887278954	1.0512390074550961	30.31824155708618	1.0	1.0	-171.43747664492736	0.0	67.06901916341123
736000	-106.87098732557688	69.551271303998	-176.42225862957488	0.08617824400170518	0.7651854057633737	41.80768610868212	1.0	1.0	-176.42225862957488	0.0	76.2686945648347
737000	-124.88620527229517	62.65829494270045	-187.54450021499562	0.08325270112961178	0.9884973042191966	32.48592964452556	1.0	1.0	-187.54450021499562	0.0	68.83115090709713
738000	-108.44369214820807	62.00244543602756	-170.44613758423563	0.09228081639587132	1.0294184379914875	25.845415063935253	1.0	1.0	-170.44613758423563	0.0	67.70611652510392
739000	-109.49881153092167	59.89467616364175	-169.39348769456342	0.08762115318852833	1.1113859818546763	25.67600553657568	1.0	1.0	-169.39348769456342	0.0	65.58519803000004
740000	-112.0160310715079	65.4112749703968	-177.4273060419047	0.124925739854141	0.8967982110792158	25.720457335860207	1.0	1.0	-177.4273060419047	0.0	71.10525360881917
741000	-104.71467873991554	68.37204297787397	-173.08672171778952	0.061501860121849244	0.8086752658450035	36.667338630639875	1.0	1.0	-173.08672171778952	0.0	74.80273587918877
742000	-109.02404592671166	62.49524710852415	-171.51929303523582	0.11596506236647061	1.0078621508401826	28.886373275523	1.0	1.0	-171.51929303523582	0.0	68.42424685850096
743000	-112.91549525289363	65.74861527160277	-178.6641105244964	0.07240357028592448	0.8591196481653034	41.22545624795349	1.0	1.0	-178.6641105244964	0.0	72.43502266660487
744000	-111.00299382177779	65.77464521345631	-176.7776390352341	0.08817600694070896	0.8932109783800812	32.14216265609964	1.0	1.0	-176.7776390352341	0.0	71.92515819986285
745000	-118.4843081492736	57.61488493407453	-176.09919308334813	0.15477471539143606	1.196628388758745	26.256698172333657	1.0	1.0	-176.09919308334813	0.0	63.35020219568463
746000	-116.76944151217313	60.56764788322214	-177.33708939539528	0.08862584856238376	1.0665549325725616	20.87677264139957	1.0	1.0	-177.33708939539528	0.0	65.854253501583
747000	-123.08528230757548	53.97208523280053	-177.05736754037602	0.1333910643385487	1.315547030361504	27.88938220910303	1.0	1.0	-177.05736754037602	0.0	59.829341518137966
748000	-111.3339448445308	58.30893129684787	-169.64287614137868	0.09962775474311424	1.1755803014138408	25.11871303603539	1.0	1.0	-169.64287614137868	0.0	63.95571587969383
749000	-109.21191486088784	60.401362220446295	-169.61327708133413	0.096547777148559	1.0780289052484688	29.32663956431151	1.0	1.0	-169.61327708133413	0.0	66.36142764571304
750000	-115.10035786916855	56.28370350593586	-171.3840613751044	0.11012205759236227	1.2688483105622719	19.886147115500478	1.0	1.0	-171.3840613751044	0.0	61.47817339864511
751000	-119.88794843626918	55.297473590333865	-175.18542202660305	0.10972088385776955	1.3171343653451228	19.46247403684289	1.0	1.0	-175.18542202660305	0.0	60.45146450278328
752000	-116.7854977406694	60.495703425563505	-177.2812011662329	0.09714104398237364	1.0863654353444758	26.48452256046934	1.0	1.0	-177.2812011662329	0.0	66.248384851984
753000	-116.2977207280841	61.01198518239952	-177.30970591048361	0.11209780115607533	1.0530599182592024	30.152669110322705	1.0	1.0	-177.30970591048361	0.0	67.02936269323871
754000	-117.49224115541787	53.07120285552375	-170.56344401094162	0.10715806437710458	1.2776440676923015	12.68279194431409	1.0	1.0	-170.56344401094162	0.0	57.46304329055949
755000	-113.21695699441486	60.0532284183354	-173.27018541275027	0.0936938531618952	1.106209076729063	25.058397390955047	1.0	1.0	-173.27018541275027	0.0	65.69523425759705
756000	-107.35016918237392	63.042233488845255	-170.39240267121917	0.0775698524809977	0.9892883056063186	28.689429907326623	1.0	1.0	-170.39240267121917	0.0	68.95721650963401
757000	-112.30687441553492	56.19552062275231	-168.50239503828723	0.13593519625939002	1.2670570587058132	18.938255144143113	1.0	1.0	-168.50239503828723	0.0	61.29848492415572
758000	-117.5605965893968	56.11264463325339	-173.67324122265018	0.1127077330559775	1.275284570455709	19.46814550360088	1.0	1.0	-173.67324122265018	0.0	61.267181835881864
759000	-122.57159953524963	52.15857008806073	-174.73016962331036	0.1115297355513775	1.4742833788631042	16.729105505065963	1.0	1.0	-174.73016962331036	0.0	57.03390917497068
760000	-124.3142491619811	53.509571760157556	-177.82382092213865	0.10703224829643188	1.3582672045784456	25.82511203736958	1.0	1.0	-177.82382092213865	0.0	59.211670511536326
761000	-113.31168537830591	53.74518246265079	-167.0568678409567	0.12204652571160188	1.3685532723476648	24.067419005049715	1.0	1.0	-167.0568678409567	0.0	59.307366466528194
762000	-114.39180438889738	54.31185413055783	-168.70365851945522	0.0882630405563172	1.3678575986105868	19.52998786529416	1.0	1.0	-168.70365851945522	0.0	59.472340280683866
763000	-127.19164098817323	46.279628502114846	-173.47126949028808	0.16565989505566833	1.7814391261162354	19.41409031832316	1.0	1.0	-173.47126949028808	0.0	51.42895402664725
764000	-131.87152858129542	48.768097382898034	-180.63962596419347	0.16108092145493214	1.6674583294167755	18.177874163521473	1.0	1.0	-180.63962596419347	0.0	53.795101642111014
765000	-126.04101332575229	49.87716511311499	-175.91817843886727	0.17674931409740036	1.5707111530422708	13.734816027579004	1.0	1.0	-175.91817843886727	0.0	54.40465510645478
766000	-119.60743053693523	56.27232114247346	-175.87975167940868	0.10828659367740795	1.2411174404094556	17.32864729010318	1.0	1.0	-175.87975167940868	0.0	61.21158392627345
767000	-117.45277288250719	56.84547403435209	-174.29824691685928	0.10224206948753055	1.2421525910449287	20.162368361238375	1.0	1.0	-174.29824691685928	0.0	62.06598142012145
768000	-120.67936929678723	53.34721068491543	-174.02657998170267	0.11545506612029269	1.4145256815642626	20.448997934189123	1.0	1.0	-174.02657998170267	0.0	58.594449794772395
769000	-134.3980476079555	48.67104487133062	-183.06909247928613	0.16802089609526555	1.6139305680593035	12.441903080931402	1.0	1.0	-183.06909247928613	0.0	53.030663928248664
770000	-124.3704049563422	52.62170566576724	-176.99211062210944	0.14662839820062062	1.4240410086388346	23.317760538462757	1.0	1.0	-176.99211062210944	0.0	58.121797190714226
771000	-117.26206199363943	60.224395256566744	-177.48645725020617	0.09990809485275529	1.0891875564580622	21.56685653738035	1.0	1.0	-177.48645725020617	0.0	65.57322201178417
772000	-115.08000585695436	62.13169954585873	-177.2117054028131	0.11444714968325002	0.9966663195002945	33.88773146948521	1.0	1.0	-177.2117054028131	0.0	68.39377771462038
773000	-118.86275587140278	57.41174706901379	-176.27450294041657	0.10954914436897274	1.1971000713608544	18.50822314736676	1.0	1.0	-176.27450294041657	0.0	62.47204345509075
774000	-112.85794403081306	58.71265939222491	-171.57060342303797	0.11201041958695979	1.1547138190665924	26.278435924167468	1.0	1.0	-171.57060342303797	0.0	64.44963849954922
775000	-104.19736935628944	63.04891520825924	-167.2462845645487	0.09077033441481996	0.9746124243031559	32.884213892112726	1.0	1.0	-167.2462845645487	0.0	69.24742550695277
776000	-114.4385542671497	59.502487785784126	-173.94104205293382	0.11057547810216009	1.1045263828925198	19.701778571669493	1.0	1.0	-173.94104205293382	0.0	64.67942429802667
777000	-121.83253107177639	54.402392312694715	-176.2349233844711	0.11053681779980572	1.3542312928851181	22.424903228251324	1.0	1.0	-176.2349233844711	0.0	59.826484993330254
778000	-121.6999404617078	56.783051655695154	-178.48299211740294	0.15382046773427788	1.2484346704581302	21.192377494845832	1.0	1.0	-178.48299211740294	0.0	62.09830656791479
779000	-137.77070592079653	44.66505427699374	-182.43576019779027	0.17622978187662408	1.939279902050738	15.615005206335884	1.0	1.0	-182.43576019779027	0.0	49.41687163339744
780000	-125.74232993898062	51.709842159056244	-177.45217209803687	0.14909167786330757	1.48255772114062	21.70023759478195	1.0	1.0	-177.45217209803687	0.0	57.07051828035827
781000	-114.80808553483807	55.819179309933716	-170.6272648447718	0.12141991268062836	1.2779984846098613	18.04921028888315	1.0	1.0	-170.6272648447718	0.0	60.833092645290094
782000	-117.6417969825037	52.91396772499906	-170.55576470750276	0.12902120656746388	1.402603619584678	24.109173467588555	1.0	1.0	-170.55576470750276	0.0	58.479565915672296
783000	-122.0096138950677	55.179959781240825	-177.18957367630853	0.1177396704961297	1.3211010256286226	22.09584197634419	1.0	1.0	-177.18957367630853	0.0	60.57545440662671
784000	-111.74114503466322	56.936812771354944	-168.67795780601816	0.10016840550255489	1.2254601208131537	18.722882699553427	1.0	1.0	-168.67795780601816	0.0	62.01850094212708
785000	-117.97603540639744	56.78272906724043	-174.75876447363788	0.10883104771424117	1.2483818513176448	21.14615798654931	1.0	1.0	-174.75876447363788	0.0	62.09380891624642
786000	-123.24212590683929	49.289235794617824	-172.53136170145712	0.12723372661835755	1.6459229138557931	16.489278190175455	1.0	1.0	-172.53136170145712	0.0	54.13851972185254
787000	-121.31578326031084	61.7395681029513	-183.05535136326213	0.08815528926646529	1.0380996018986226	24.643215067506283	1.0	1.0	-183.05535136326213	0.0	67.34843499080459
788000	-119.11355931987879	55.30691092128288	-174.42047024116167	0.13955784188369927	1.317043245345436	19.567666405320807	1.0	1.0	-174.42047024116167	0.0	60.47101452775158
789000	-114.7904404293977	57.44162353585031	-172.23206396524802	0.11086038570351452	1.2164558042273976	23.635294230758852	1.0	1.0	-172.23206396524802	0.0	62.96820142857076
790000	-120.19157171994519	57.00273018897564	-177.19430190892083	0.12564546224549852	1.2178509542382558	26.53776656955051	1.0	1.0	-177.19430190892083	0.0	62.759452947706336
791000	-114.55504088130262	63.457084940181076	-178.0121258214837	0.08686027281726122	0.9748418551103268	26.675661448264794	1.0	1.0	-178.0121258214837	0.0	69.22424491727888
792000	-120.16527304074168	54.21467906100332	-174.379952101745	0.10481997216679012	1.3646910678339146	17.7862950251191	1.0	1.0	-174.379952101745	0.0	59.2016203809634
793000	-131.84835680784437	49.0915610286484	-180.93991783649275	0.12627705415250273	1.5873580146668733	12.592916458937028	1.0	1.0	-180.93991783649275	0.0	53.47143276299574
794000	-117.46618012393265	55.6504388817707	-173.11661900570334	0.13180536003302173	1.2731682869159269	26.069308027688187	1.0	1.0	-173.11661900570334	0.0	61.371385614619584
795000	-106.60758966227027	62.96278663703177	-169.57037629930204	0.09916806596154433	0.989500971573354	29.773792312075685	1.0	1.0	-169.57037629930204	0.0	68.95403164436019
796000	-114.6494671456676	57.45688662556482	-172.10635377123242	0.09739343931979726	1.215445768339031	20.847936846451258	1.0	1.0	-172.10635377123242	0.0	62.74085812444567
797000	-113.41246710110579	61.4181851131575	-174.8306522142633	0.10045887651962074	0.9272718478932187	16.88639311086885	1.0	1.0	-174.8306522142633	0.0	66.31045958737116
798000	-121.9915504302019	58.976935182458455	-180.96848561266034	0.11291637195573281	1.1444674222712237	21.12295315561019	1.0	1.0	-180.96848561266034	0.0	64.28591626993962
799000	-117.52415190555959	60.21007386610075	-177.73422577166033	0.11150908268053658	1.0722554938617013	31.291913720572378	1.0	1.0	-177.73422577166033	0.0	66.30450538057909
800000	-122.42154221229617	54.583839548411845	-177.00538176070802	0.13899748280259402	1.351150615329827	21.467900950445205	1.0	1.0	-177.00538176070802	0.0	59.92383879490981
801000	-111.40367338644403	58.01560200006493	-169.41927538650896	0.11203973702168983	1.1755776721589717	19.29779472366179	1.0	1.0	-169.41927538650896	0.0	63.15367736538491
802000	-109.86040925008943	55.65623679913192	-165.51664604922135	0.15581684213453606	1.298515952915762	19.425219100550883	1.0	1.0	-165.51664604922135	0.0	60.806636198485144
803000	-116.12416727479881	59.54135248197453	-175.66551975677334	0.11574693157174047	1.099858583317389	30.43487162630844	1.0	1.0	-175.66551975677334	0.0	65.57802748489935
804000	-113.18796350960903	59.897330521347946	-173.085294030957	0.11072501169008869	1.1091974945190226	26.413302112845685	1.0	1.0	-173.085294030957	0.0	65.64459625822171
805000	-113.65542231770539	67.42860186480468	-181.08402418251006	0.0938356526037208	0.8396433336302195	34.35430490796871	1.0	1.0	-181.08402418251006	0.0	73.71972963630319
806000	-113.00743936929466	67.82724698277254	-180.8346863520672	0.09560311542516753	0.8276471807797906	34.631447418256954	1.0	1.0	-180.8346863520672	0.0	74.13548264971541
807000	-106.8129036822668	64.19435943027858	-171.0072631125454	0.08281978534805622	0.9436951893474215	31.723018444130894	1.0	1.0	-171.0072631125454	0.0	70.31737408922935
808000	-108.09023631196914	62.130978924534766	-170.2212152365039	0.09162022087003549	0.9532215782671863	18.92152148799887	1.0	1.0	-170.2212152365039	0.0	67.2322967658013
809000	-101.16444611249045	67.78617879231487	-168.95062490480532	0.06388634375026717	0.8091668269407217	41.36116647370691	1.0	1.0	-168.95062490480532	0.0	74.4798467155116
810000	-112.20217606444524	59.843312050671244	-172.04548811511648	0.10864946005582415	1.1130977562265962	22.830048620125897	1.0	1.0	-172.04548811511648	0.0	65.3021742221623
811000	-119.38811908403605	56.03739755172006	-175.4255166357561	0.12253088593826611	1.2341510680174965	16.390182799038527	1.0	1.0	-175.4255166357561	0.0	60.8758322210988
812000	-112.4777347784906	53.807660862554826	-166.28539564104543	0.14053589350317772	1.2991890453218937	29.60675573174243	1.0	1.0	-166.28539564104543	0.0	59.787301800401316
813000	-115.88390267166423	52.54026106813733	-168.42416373980157	0.16582649059652893	1.4512042337827553	20.858127530034395	1.0	1.0	-168.42416373980157	0.0	57.82516379423363
814000	-116.67600145298857	56.7137877132996	-173.38978916628818	0.12995037691472142	1.247972583867523	23.46412588671129	1.0	1.0	-173.38978916628818	0.0	62.22612239503607
815000	-112.30307570313084	61.997125967993014	-174.30020167112386	0.10098083213520156	1.0264874908819015	28.42147836813894	1.0	1.0	-174.30020167112386	0.0	67.89291703981709
816000	-112.47412563853378	57.5089119139286	-169.98303755246238	0.09857514721310728	1.1829445120454463	17.96950168907286	1.0	1.0	-169.98303755246238	0.0	62.51467973007588
817000	-128.57583331208252	49.44907171894715	-178.02490503102968	0.1381345346449896	1.631364220240619	17.98576928360204	1.0	1.0	-178.02490503102968	0.0	54.45650416303545
818000	-124.09438858099352	51.854901446560014	-175.94929002755353	0.11556782525258384	1.4194763474193453	26.02070857241041	1.0	1.0	-175.94929002755353	0.0	57.572108070351405
819000	-114.24237054463288	57.130973166106145	-171.37334371073902	0.09617344125063831	1.2169322112853176	18.874967202853952	1.0	1.0	-171.37334371073902	0.0	62.22770459244979
820000	-120.17314752307357	56.36884983629568	-176.54199735936925	0.16844069182280985	1.2495237208796433	18.192602102730955	1.0	1.0	-176.54199735936925	0.0	61.39734810182551
821000	-108.12964643749386	61.562139562696004	-169.69178600018986	0.11828252889151449	1.0446695368050531	24.375072451486112	1.0	1.0	-169.69178600018986	0.0	67.14937304071285
822000	-112.84751163440123	59.98534104067024	-172.83285267507148	0.10910926120673012	1.1073903063001687	22.9897333860683	1.0	1.0	-172.83285267507148	0.0	65.45777661475553
823000	-123.73863623642112	49.922420337032264	-173.66105657345338	0.15019346169999598	1.4961999236795058	12.148218613177246	1.0	1.0	-173.66105657345338	0.0	54.24212998042276
824000	-123.61764276280788	56.17372724352445	-179.79137000633233	0.12332884307704023	1.236914169735339	16.84450476591728	1.0	1.0	-179.79137000633233	0.0	61.061503204578244
825000	-146.03576437219334	50.54636661672454	-196.5821309889179	0.1980036335236404	1.5235909448593958	22.605657477856283	1.0	1.0	-196.5821309889179	0.0	55.9860309331945
826000	-115.83390721702274	54.66764277334086	-170.5015499903636	0.13187594505002054	1.3192120087311616	25.254234136443397	1.0	1.0	-170.5015499903636	0.0	60.32513213271708
827000	-121.58032582929758	56.498782155665786	-178.07910798496337	0.17250190949740937	1.2591852055301667	20.124584659294023	1.0	1.0	-178.07910798496337	0.0	61.7157440958582
828000	-123.86142797772591	56.051081335074414	-179.91250931280032	0.11693573011549017	1.280786219048007	22.401863215283395	1.0	1.0	-179.91250931280032	0.0	61.47318221787649
829000	-113.79798501257449	58.88930404966484	-172.68728906223933	0.10988990431329004	1.1531020023572915	22.05837523855061	1.0	1.0	-172.68728906223933	0.0	64.28152176014964
830000	-111.70728002238297	65.46373468183688	-177.17101470421986	0.09472326869916309	0.8916047650677896	25.238515540541016	1.0	1.0	-177.17101470421986	0.0	71.11998472395528
831000	-113.91886465183606	60.313903454789994	-174.23276810662605	0.1273529995509441	1.0949135274476929	23.627025755864477	1.0	1.0	-174.23276810662605	0.0	65.83979515007857
832000	-111.18910028224268	59.2976175222375	-170.48671780448018	0.08558000872341588	1.0943526382028868	32.18828770948595	1.0	1.0	-170.48671780448018	0.0	65.45113929480503
833000	-121.36799009525839	58.6923128956492	-180.0603029909076	0.11475744735669575	1.143144014554641	28.366053525223617	1.0	1.0	-180.0603029909076	0.0	64.58411651890238
834000	-110.81161781894546	62.41629454705257	-173.22791236599804	0.09310652184180493	1.013852706044732	26.511741581986605	1.0	1.0	-173.22791236599804	0.0	68.17104274453844
835000	-113.32867474684588	63.59344250194462	-176.9221172487905	0.08166362911700362	0.96180437838457	31.949662328679516	1.0	1.0	-176.9221172487905	0.0	69.73136163310028
836000	-116.26500916989104	54.98004288219659	-171.24505205208763	0.15120247210748294	1.307222321872357	16.81409468934172	1.0	1.0	-171.24505205208763	0.0	59.86454772398066
837000	-112.47480994004877	56.91849709254302	-169.3933070325918	0.13427308875694352	1.215765391622548	27.197809973875522	1.0	1.0	-169.3933070325918	0.0	62.724801083262975
838000	-110.16925523392248	67.3233967420189	-177.49265197594138	0.09433568461979028	0.8448938993507695	31.214742963494547	1.0	1.0	-177.49265197594138	0.0	73.41267900892534
839000	-105.67547911247497	60.24329998028408	-165.91877909275905	0.09590664604449081	1.098286360353398	23.85053752012062	1.0	1.0	-165.91877909275905	0.0	65.78767583829229
840000	-109.11503291399396	59.33811046797218	-168.45314338196613	0.10663141544231983	1.1335908823866343	25.502788657808008	1.0	1.0	-168.45314338196613	0.0	65.01511765620572
841000	-133.86714363741567	47.00111730010051	-180.86826093751617	0.12294683154784716	1.634707207771918	10.559200189889214	1.0	1.0	-180.86826093751617	0.0	51.09172787994268
842000	-129.79053600874025	51.51167353361981	-181.30220954236006	0.13024065100396826	1.5157151584463804	17.28752858233117	1.0	1.0	-181.30220954236006	0.0	56.446606035603544
843000	-134.82463846314275	53.60202749158623	-188.42666595472897	0.143006903841637	1.396159907008795	21.5806130383737	1.0	1.0	-188.42666595472897	0.0	58.952078954098894
844000	-118.9162472251098	54.270227156590416	-173.1864743817002	0.10661526380408304	1.3646381331386486	21.68734541930545	1.0	1.0	-173.1864743817002	0.0	59.62976040547187
845000	-122.9703917279802	51.49644487337918	-174.46683660135938	0.12542439023575475	1.3033363701944611	34.35872771217062	1.0	1.0	-174.46683660135938	0.0	57.78784651875156
846000	-123.27682543625353	54.57682299860086	-177.8536484348544	0.139438580998799	1.3520819075397046	18.838206074074225	1.0	1.0	-177.8536484348544	0.0	59.66992671961577
847000	-112.99763881514883	57.02459138668408	-170.0222302018329	0.10079814386984928	1.226488234238609	19.25057951795378	1.0	1.0	-170.0222302018329	0.0	62.1580845071281
848000	-115.91979627607552	57.590442601572214	-173.51023887764774	0.13811939948482962	1.205355881670344	24.882907775319808	1.0	1.0	-173.51023887764774	0.0	63.21849361812806
849000	-123.33328256110462	50.61856127743305	-173.95184383853768	0.16548545666164816	1.5225093765603608	13.910819860840869	1.0	1.0	-173.95184383853768	0.0	55.16798771932558
850000	-125.59283697840769	52.247729752833244	-177.84056673124093	0.1465089534929714	1.3944340812639004	13.650253461222205	1.0	1.0	-177.84056673124093	0.0	56.76460596712344
851000	-115.10822119925203	56.19509691259668	-171.3033181118487	0.13727676516908732	1.2643147315067014	24.458710367138654	1.0	1.0	-171.3033181118487	0.0	61.789097905843015
852000	-115.23512673673346	59.87304004011717	-175.10816677685062	0.1100635199554805	1.094658355649085	20.384001605979698	1.0	1.0	-175.10816677685062	0.0	65.11424270755504
853000	-109.26302074659566	64.64357891144843	-173.9065996580441	0.0907285813641894	0.9332591601784174	28.244068399552862	1.0	1.0	-173.9065996580441	0.0	70.52658499968176
854000	-110.10148917920552	64.43365940612239	-174.5351485853279	0.0770811739271556	0.9371307901164866	31.35258371931675	1.0	1.0	-174.5351485853279	0.0	70.53213213711683
855000	-110.09864075827144	60.569221713364925	-170.66786247163637	0.09957738639909028	1.0856338654441913	24.991841079950785	1.0	1.0	-170.66786247163637	0.0	66.2059439930137
856000	-113.75686414528072	58.81130370679922	-172.56816785207994	0.08659382231447676	1.136884465454551	28.671573658677236	1.0	1.0	-172.56816785207994	0.0	64.72501215253762
857000	-120.50185626913753	53.52840623424137	-174.0302625033789	0.16675916439601157	1.4060799291971162	20.338809886969205	1.0	1.0	-174.0302625033789	0.0	58.76540309453673
858000	-115.13393517576219	62.43913731066366	-177.57307248642584	0.11530552628008768	1.0129781536981832	26.455295674696586	1.0	1.0	-177.57307248642584	0.0	68.18959766334837
859000	-119.06989520366938	57.443698142566824	-176.5135933462362	0.09195813675243827	1.218593712099191	21.9710704766408	1.0	1.0	-176.5135933462362	0.0	62.828263349829506
860000	-126.52327468467949	53.85940554879063	-180.38268023347013	0.10768134965708213	1.371406073134994	23.268449939529578	1.0	1.0	-180.38268023347013	0.0	59.355358971220845
861000	-115.78354469271927	60.7444286053764	-176.52797329809567	0.0740882054420255	1.0439181012270224	32.99594342103299	1.0	1.0	-176.52797329809567	0.0	66.95009158669649
862000	-108.29132957292995	63.711088532582636	-172.0024181055126	0.07467158118912953	0.9551182201566172	32.728173899954434	1.0	1.0	-172.0024181055126	0.0	69.89957732473331
863000	-117.89564843350308	56.78705109784398	-174.68269953134705	0.10528363455751788	1.2408032764271508	24.331697466474758	1.0	1.0	-174.68269953134705	0.0	62.37076782420678
864000	-112.11667075419041	61.5599075887778	-173.6765783429682	0.0977075018808251	1.0463532984345856	25.31989665482596	1.0	1.0	-173.6765783429682	0.0	67.22256757463602
865000	-120.22201161649156	51.73887576165405	-171.9608873781456	0.1338414507095693	1.5023535857874308	18.9459891283499	1.0	1.0	-171.9608873781456	0.0	56.842600652009715
866000	-123.38215384683103	50.21758525413033	-173.59973910096136	0.13470845122186967	1.590669331021905	17.148313650610344	1.0	1.0	-173.59973910096136	0.0	55.13779873886765
867000	-112.62907836373304	59.024974215760245	-171.65405257949328	0.11545412690680566	1.11608478607105	30.531679390357812	1.0	1.0	-171.65405257949328	0.0	65.06823671931835
868000	-113.69985301102051	54.13559030602434	-167.83544331704485	0.15257264818364868	1.2902259164824614	14.357985799137097	1.0	1.0	-167.83544331704485	0.0	58.73983699730881
869000	-115.1848172051226	56.620937050730205	-171.8057542558528	0.12001608629873953	1.2549763896683892	20.620306034718176	1.0	1.0	-171.8057542558528	0.0	61.88401606227633
870000	-114.96934503424832	64.30548587944325	-179.27483091369157	0.10388965049092723	0.9314237347078834	24.280203592630077	1.0	1.0	-179.27483091369157	0.0	69.88502127958186
871000	-112.7481562551104	60.250523892323784	-172.9986801474342	0.10652204065721879	1.093688558877817	22.47399006073233	1.0	1.0	-172.9986801474342	0.0	65.67885485189387
872000	-111.46952466251173	66.66214007803981	-178.13166474055154	0.08113741005954449	0.865968135551978	31.595375050736962	1.0	1.0	-178.13166474055154	0.0	72.77672374634327
873000	-107.2940474836464	66.41214984621449	-173.70619732986088	0.0762964818012501	0.8709911406938664	28.36522155452028	1.0	1.0	-173.70619732986088	0.0	72.30389356829157
874000	-102.36434683712764	66.8249273261838	-169.18927416331144	0.07029796930222845	0.8586130267389835	33.64946601068285	1.0	1.0	-169.18927416331144	0.0	73.07204856457977
875000	-113.33613440665084	60.936682935855195	-174.27281734250604	0.09426480944959433	1.0420189232260952	20.351588644943163	1.0	1.0	-174.27281734250604	0.0	66.1748697872891
876000	-117.42075347625311	53.09396811773846	-170.51472159399157	0.13520373225975155	1.3003539967727726	31.242927665543245	1.0	1.0	-170.51472159399157	0.0	59.185132179364146
877000	-129.8051092140842	48.09117431582757	-177.89628352991178	0.15318781931157252	1.690185603693738	13.294136297750745	1.0	1.0	-177.89628352991178	0.0	52.56281090215325
878000	-131.06788133808868	48.76389009599245	-179.83177143408113	0.1760083235997451	1.6708549759937608	14.83305644945913	1.0	1.0	-179.83177143408113	0.0	53.42500260826165
879000	-116.99641802175611	54.70210610623087	-171.69852412798699	0.11237405720328648	1.3226661492070126	24.751794012250564	1.0	1.0	-171.69852412798699	0.0	60.31968110805677
880000	-112.71845311037987	55.976975863567354	-168.69542897394723	0.12655211671418823	1.2773848580730967	18.795731909136617	1.0	1.0	-168.69542897394723	0.0	61.06588138347032
881000	-118.8335205974407	56.58514591420444	-175.41866651164514	0.14124170358337712	1.2571536369672016	22.301510561505868	1.0	1.0	-175.41866651164514	0.0	61.99855290406634
882000	-117.38807494000244	57.61804201634541	-175.00611695634785	0.11618462800674037	1.210827284027081	22.243699378310254	1.0	1.0	-175.00611695634785	0.0	63.02642693561505
883000	-118.90486726278954	51.1471345733953	-170.05200183618484	0.15176630307626904	1.5191167480958971	20.750140170602243	1.0	1.0	-170.05200183618484	0.0	56.42215159554619
884000	-117.95605865969114	56.538594462963296	-174.49465312265443	0.10529854421195034	1.2598512281561243	21.918915359149754	1.0	1.0	-174.49465312265443	0.0	61.91857695780827
885000	-121.90034644948186	51.67431638585229	-173.57466283533415	0.14542982326542297	1.5073289952352869	17.655528945731543	1.0	1.0	-173.57466283533415	0.0	56.6477299760708
886000	-104.98686737894738	62.1354840010789	-167.1223513800263	0.1092307796294176	1.0125475808820346	30.90387827108116	1.0	1.0	-167.1223513800263	0.0	68.20392172289216
