# BEAST v10.5.0
# Generated Thu Apr 23 10:07:10 BST 2026 [seed=1776935229123]
# run_sites1000_seed1.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
993000	-3236.157785552705	60.24076613650872	-3296.3985516892135	0.09977784755254815	1.098922255985942	24.600917083430257	1.0	1.0	-3296.3985516892135	0.0	65.84623263902641
994000	-3240.8137801753605	59.19409836939587	-3300.0078785447563	0.10604523795472709	1.140768953556015	24.94415992739763	1.0	1.0	-3300.0078785447563	0.0	64.82702877110943
995000	-3229.830842351912	60.47334127522599	-3290.304183627138	0.1031761622466804	1.0893842396354412	24.438035466959565	1.0	1.0	-3290.304183627138	0.0	66.06567104135434
996000	-3229.6127232990752	60.59620154627491	-3290.2089248453503	0.10793564135441873	1.0835455188250234	23.87739788321464	1.0	1.0	-3290.2089248453503	0.0	66.14278969289578
997000	-3235.042143524356	61.40562313492266	-3296.447766659279	0.09291600143390379	1.051293511781419	24.46435968247177	1.0	1.0	-3296.447766659279	0.0	67.00008059231729
998000	-3235.0959551199794	60.72767530001223	-3295.823630419992	0.1051323218030034	1.079130490084959	24.601622962748714	1.0	1.0	-3295.823630419992	0.0	66.33319858619394
999000	-3232.424368053523	60.57588844029712	-3293.00025649382	0.1033683282204937	1.0853741806475834	24.93786419441924	1.0	1.0	-3293.00025649382	0.0	66.20831774897846
1000000	-3232.220005080135	62.078369473228456	-3294.2983745533634	0.09761749970368741	1.0261568094036464	25.51480816839716	1.0	1.0	-3294.2983745533634	0.0	67.75631674433805
1001000	-3229.5656774605377	60.08362261361366	-3289.649300074151	0.10320713824465443	1.0980729599728654	21.91180368833315	1.0	1.0	-3289.649300074151	0.0	65.4629795775815
1002000	-3234.8228588603984	60.428863535984554	-3295.251722396383	0.09602602220749418	1.0758412342168742	29.554688719725487	1.0	1.0	-3295.251722396383	0.0	66.4048768683974
1003000	-3239.8735672981666	61.03521672422803	-3300.9087840223947	0.09769393249941473	1.0510153775648983	30.390633581260452	1.0	1.0	-3300.9087840223947	0.0	67.06887596884336
1004000	-3236.439044677866	61.459585185629955	-3297.898629863496	0.09913566241608585	1.0321766667619052	31.318772164828626	1.0	1.0	-3297.898629863496	0.0	67.55580649568407
1005000	-3234.615875692859	61.23787281414995	-3295.8537485070087	0.10122130924798015	1.0424405028277637	30.748999362057784	1.0	1.0	-3295.8537485070087	0.0	67.29586377046702
1006000	-3237.486913009067	59.49043333441867	-3296.977346343486	0.12374545303663721	1.1292524027363213	23.169763115395362	1.0	1.0	-3296.977346343486	0.0	64.97808465533011
1007000	-3234.432039081837	61.655052665053	-3296.08709174689	0.09787944892548744	1.0428610911151954	25.88552008918538	1.0	1.0	-3296.08709174689	0.0	67.36182680681618
1008000	-3233.2549865152023	62.82986574380116	-3296.0848522590036	0.09069825722224194	0.9941069673658507	29.726237449020484	1.0	1.0	-3296.0848522590036	0.0	68.81781231529413
1009000	-3231.707937951086	60.97650729078544	-3292.6844452418713	0.1015255484108635	1.0671501359091988	23.71542344912151	1.0	1.0	-3292.6844452418713	0.0	66.50972547582218
1010000	-3230.0796358724906	59.885368969281025	-3289.9650048417716	0.10133513189298277	1.0966651718359008	29.15225160660788	1.0	1.0	-3289.9650048417716	0.0	65.83317338732306
1011000	-3236.892385428862	60.85898764851261	-3297.7513730773744	0.0988605744161603	1.069337486798717	27.684305379582767	1.0	1.0	-3297.7513730773744	0.0	66.70123859652747
1012000	-3235.727646379629	59.351923720358805	-3295.0795700999874	0.09898762478770667	1.0990702878824872	18.86408943675913	1.0	1.0	-3295.0795700999874	0.0	64.44758225472695
1013000	-3230.4755381201767	61.4203703634487	-3291.8959084836256	0.09485859881712999	1.0519270538887362	25.45346804252019	1.0	1.0	-3291.8959084836256	0.0	67.09351642542887
1014000	-3245.118948821838	61.34759022194355	-3306.4665390437813	0.08831431724526155	1.0506733031599604	23.507282603932914	1.0	1.0	-3306.4665390437813	0.0	66.86352360246983
1015000	-3235.6194858470753	59.40380172154741	-3295.023287568623	0.09434491084558383	1.05835254102855	36.0842353656091	1.0	1.0	-3295.023287568623	0.0	65.7999840278595
1016000	-3231.129722349882	59.71313156401443	-3290.8428539138963	0.1026092714133803	1.0889220124262766	31.183758188430346	1.0	1.0	-3290.8428539138963	0.0	65.80034354168417
1017000	-3238.524588753476	60.93490862285138	-3299.4594973763274	0.10889180899752825	1.0531398501409337	21.25104176486159	1.0	1.0	-3299.4594973763274	0.0	66.25545269394411
1018000	-3239.553706981292	61.41249577084016	-3300.966202752132	0.10639389580702063	1.0259984609770452	32.62375847513785	1.0	1.0	-3300.966202752132	0.0	67.59425751821082
1019000	-3244.8498060547495	61.04483416846404	-3305.8946402232136	0.10106142249390714	1.0648001517739967	23.892942192750727	1.0	1.0	-3305.8946402232136	0.0	66.59270170475295
1020000	-3235.827195185174	59.65673342648935	-3295.483928611663	0.10322488830704799	1.0969617017927986	19.720452813589354	1.0	1.0	-3295.483928611663	0.0	64.83545154223275
1021000	-3232.6001347609786	58.824822912674485	-3291.424957673653	0.10261696466939271	1.0730932867647183	16.647690831545656	1.0	1.0	-3291.424957673653	0.0	63.69134875088805
1022000	-3232.1505617025337	60.29240573036206	-3292.442967432896	0.10038240438951695	1.0944339792733913	23.105901906746535	1.0	1.0	-3292.442967432896	0.0	65.77467011360494
1023000	-3232.4499313175793	60.765013418849286	-3293.2149447364286	0.10444624073939507	1.0734312650830808	27.481908558977025	1.0	1.0	-3293.2149447364286	0.0	66.59236973898366
1024000	-3237.3541933464476	59.98147600248278	-3297.3356693489304	0.10525923398623706	1.083070645514925	30.78294022444249	1.0	1.0	-3297.3356693489304	0.0	66.04175984384554
1025000	-3237.129092721141	61.30208027078387	-3298.431172991925	0.09797137042730197	1.0441674623639579	22.112693125666972	1.0	1.0	-3298.431172991925	0.0	66.6990473364878
1026000	-3229.9061817196175	58.002176840518956	-3287.9083585601365	0.10785034830557597	1.1213710324192534	16.61085610334199	1.0	1.0	-3287.9083585601365	0.0	62.86470459044158
1027000	-3239.9073130843212	59.97280738423324	-3299.8801204685547	0.10816785002946373	1.0917439592309985	20.55779999708938	1.0	1.0	-3299.8801204685547	0.0	65.23011853213978
1028000	-3237.8833342445582	61.3168149039218	-3299.2001491484803	0.09796056748030878	1.055416789681428	24.74649214818962	1.0	1.0	-3299.2001491484803	0.0	66.93396538100485
1029000	-3240.9563586607433	58.687976746273065	-3299.644335407016	0.11171412840744198	1.157711171889672	21.050402104029047	1.0	1.0	-3299.644335407016	0.0	63.99038451737401
1030000	-3240.799286404627	59.469504234525544	-3300.2687906391525	0.10152292381124668	1.1129311521830134	28.834344852191702	1.0	1.0	-3300.2687906391525	0.0	65.3948083419731
1031000	-3230.359160527558	60.840445308544545	-3291.1996058361024	0.10071595438187791	1.0747778548685658	24.978151095174706	1.0	1.0	-3291.1996058361024	0.0	66.47607945737698
1032000	-3232.507789105557	60.49606395524474	-3293.0038530608017	0.10444624031690487	1.0884742994987484	25.178274364137764	1.0	1.0	-3293.0038530608017	0.0	66.14755878255563
1033000	-3231.7838470857178	60.37803624987862	-3292.1618833355965	0.09942156803695527	1.0917809617080652	26.08775365978834	1.0	1.0	-3292.1618833355965	0.0	66.10040109809533
1034000	-3239.3912669851115	58.669451491616826	-3298.060718476728	0.09319385489577679	1.0512251126256773	39.031662798819056	1.0	1.0	-3298.060718476728	0.0	65.23575819638081
1035000	-3234.060615654064	59.119764735410435	-3293.1803803894745	0.10657154520776732	1.0631734817261949	36.42543811998162	1.0	1.0	-3293.1803803894745	0.0	65.53619415090112
1036000	-3229.490004883224	61.47909783063071	-3290.9691027138547	0.10242494970770619	1.0431596636650418	23.121267143160043	1.0	1.0	-3290.9691027138547	0.0	66.96265937987178
1037000	-3234.40189103459	59.22896339665726	-3293.630854431247	0.10383149525314636	1.14023498839943	24.485499704260146	1.0	1.0	-3293.630854431247	0.0	64.82512824122536
1038000	-3228.493571134782	59.19210657704656	-3287.6856777118287	0.10457624934303587	1.093052815853966	32.74524216674374	1.0	1.0	-3287.6856777118287	0.0	65.38169339492903
1039000	-3230.9976505755567	57.81615113773882	-3288.8138017132956	0.10648995704758141	1.1537993281282024	30.740187955546165	1.0	1.0	-3288.8138017132956	0.0	63.873546511570076
1040000	-3228.6680223061435	61.43864946313333	-3290.106671769277	0.09734302662668871	1.0512197501728482	25.88972517756868	1.0	1.0	-3290.106671769277	0.0	67.14574874920757
1041000	-3232.1464196035677	61.314218078813035	-3293.460637682381	0.09835111832881027	1.055394819604146	24.66439980445005	1.0	1.0	-3293.460637682381	0.0	66.9247863320471
1042000	-3229.4305794379056	61.12566730863966	-3290.556246746545	0.09697364638047216	1.062877821125667	24.55109149795649	1.0	1.0	-3290.556246746545	0.0	66.72712245256395
1043000	-3233.657591138273	60.210071765858395	-3293.867662904131	0.0982769222126998	1.0820534006425981	20.72259663582972	1.0	1.0	-3293.867662904131	0.0	65.48256100429637
1044000	-3232.073961924281	59.588770590552386	-3291.6627325148334	0.10520282620197799	1.0854397485477276	18.807030278170135	1.0	1.0	-3291.6627325148334	0.0	64.67879356003823
1045000	-3232.1664045889866	61.09381264936306	-3293.2602172383495	0.10228577811813741	1.0537890850916447	29.460907998109136	1.0	1.0	-3293.2602172383495	0.0	67.06327944119974
1046000	-3227.073118627032	61.98184792340991	-3289.054966550442	0.0958351012605874	1.0254913752070192	23.8723856528114	1.0	1.0	-3289.054966550442	0.0	67.52802339605239
1047000	-3240.0510907257208	60.97658864523922	-3301.02767937096	0.10566826664504446	1.0654793890323178	23.255519440897796	1.0	1.0	-3301.02767937096	0.0	66.47145583032572
1048000	-3236.533782647342	62.456888058891565	-3298.9906707062337	0.10056098133083682	1.0113039857442656	27.897182693414024	1.0	1.0	-3298.9906707062337	0.0	68.31471339605483
1049000	-3238.8212824724374	59.20662714131919	-3298.0279096137565	0.10377109910913558	1.1222858951989652	19.920982327042022	1.0	1.0	-3298.0279096137565	0.0	64.40439588771883
1050000	-3234.1381184490583	61.76455053776593	-3295.902668986824	0.10119205934255865	1.0378289427524499	27.045460594994932	1.0	1.0	-3295.902668986824	0.0	67.55949432460879
1051000	-3239.7583150447936	61.23003106620389	-3300.9883461109976	0.10562648896889704	1.0583304784361043	24.392637768954625	1.0	1.0	-3300.9883461109976	0.0	66.81868732333649
1052000	-3237.359286665933	60.46064890805013	-3297.819935573983	0.09478685824722394	1.0589736488321946	32.0789764890547	1.0	1.0	-3297.819935573983	0.0	66.60703466508943
1053000	-3239.9484398551413	60.2978737614866	-3300.246313616628	0.10647406850796039	1.0888250875714	21.992233485030308	1.0	1.0	-3300.246313616628	0.0	65.68429611084318
1054000	-3233.6554982127905	61.05952683192011	-3294.7150250447107	0.08936619299722028	1.065960492163031	25.768083954760744	1.0	1.0	-3294.7150250447107	0.0	66.757203979114
1055000	-3231.0530364619035	59.129251505184996	-3290.1822879670885	0.1004976805408183	1.0765331920203365	34.89069889142946	1.0	1.0	-3290.1822879670885	0.0	65.45339285271113
1056000	-3234.527305291844	61.16195358752957	-3295.689258879374	0.09812879159451653	1.042447740965454	31.186102293893203	1.0	1.0	-3295.689258879374	0.0	67.24932224632144
1057000	-3238.365628183783	60.11114111511	-3298.476769298893	0.10978595144242953	1.0983831601287082	27.196829787048454	1.0	1.0	-3298.476769298893	0.0	65.91737217533155
1058000	-3232.540542062671	60.99730770755556	-3293.537849770227	0.09880517128828029	1.0608121195795648	28.630848085051532	1.0	1.0	-3293.537849770227	0.0	66.90810684428794
1059000	-3235.9752875179574	60.57050626290845	-3296.545793780866	0.09838362416210743	1.0761432513139888	28.53969284492152	1.0	1.0	-3296.545793780866	0.0	66.47478179237513
1060000	-3240.3384702152575	58.76260600132383	-3299.1010762165815	0.10457044642007057	1.1078962007798878	17.740018945450228	1.0	1.0	-3299.1010762165815	0.0	63.74476870869565
1061000	-3244.4775341303484	59.49230094321294	-3303.969835073561	0.10050832516947565	1.0796718145460626	33.266012732521034	1.0	1.0	-3303.969835073561	0.0	65.71517454676115
1062000	-3238.6270874321494	58.37925945912551	-3297.006346891275	0.11171083282596521	1.149134608981671	29.046964392414125	1.0	1.0	-3297.006346891275	0.0	64.31963340532793
1063000	-3240.9313101795287	57.27870042594599	-3298.2100106054745	0.11631250359622909	1.2043233932823392	18.510678631061356	1.0	1.0	-3298.2100106054745	0.0	62.339242575893806
1064000	-3239.786742220606	56.982091098791145	-3296.768833319397	0.11472241950278582	1.227342553858483	25.289820686562145	1.0	1.0	-3296.768833319397	0.0	62.64238403256283
1065000	-3234.1219379294726	59.124388810904634	-3293.2463267403773	0.09780179577991457	1.1094233302342424	18.767290193431435	1.0	1.0	-3293.2463267403773	0.0	64.21047907756324
1066000	-3229.402398782564	60.88576925866736	-3290.2881680412315	0.10296106010581134	1.0727371272507542	25.732373378305677	1.0	1.0	-3290.2881680412315	0.0	66.5806737525464
1067000	-3231.1494451636363	58.46742886692546	-3289.6168740305616	0.11270933832401137	1.1662763547104944	25.82782672772312	1.0	1.0	-3289.6168740305616	0.0	64.1697379091366
1068000	-3231.67134539321	58.23182325953332	-3289.9031686527433	0.10738002366587472	1.1374238675438104	17.722382142627968	1.0	1.0	-3289.9031686527433	0.0	63.21216224977042
1069000	-3234.9027709799593	59.47765285093744	-3294.3804238308967	0.1015127473245711	1.0936236713096266	31.56068934007477	1.0	1.0	-3294.3804238308967	0.0	65.58994085530286
1070000	-3232.2261306938294	60.38067035488587	-3292.606801048715	0.10206436093101678	1.0925643676922259	23.872756144884214	1.0	1.0	-3292.606801048715	0.0	65.92687633369589
1071000	-3231.94958478906	62.507067012180215	-3294.4566518012402	0.08698865045636428	1.0049880618213052	24.16945722605592	1.0	1.0	-3294.4566518012402	0.0	68.07758642764026
1072000	-3235.9992927093735	59.1941626434987	-3295.193455352872	0.10524943357317695	1.1393640866832837	22.07927067524065	1.0	1.0	-3295.193455352872	0.0	64.58820843814189
1073000	-3233.6559532481338	56.87183379786259	-3290.5277870459963	0.1057539607733325	1.1066660535252248	38.14153005740296	1.0	1.0	-3290.5277870459963	0.0	63.38787122683655
1074000	-3228.8948766468	61.671371886685485	-3290.5662485334856	0.10610013163379217	1.0413992368317964	26.965633737629105	1.0	1.0	-3290.5662485334856	0.0	67.46034329649176
1075000	-3233.9875693076683	60.089745741098994	-3294.077315048767	0.10373958538666968	1.0905728416604186	28.98863311146134	1.0	1.0	-3294.077315048767	0.0	66.02599396457681
1076000	-3235.852664134578	60.52963295367249	-3296.3822970882507	0.09507372458921448	1.0827011848432389	27.283489834949492	1.0	1.0	-3296.3822970882507	0.0	66.34230401658061
1077000	-3233.6988340626663	59.31664866257944	-3293.015482725246	0.10143307110781458	1.1160437375649828	19.862993711055132	1.0	1.0	-3293.015482725246	0.0	64.50892351133074
1078000	-3236.710337379667	59.008403164416826	-3295.718740544084	0.10907820940856221	1.1424766382379572	21.0485568909858	1.0	1.0	-3295.718740544084	0.0	64.31064352781354
1079000	-3231.3738110714485	59.68899132861215	-3291.0628024000607	0.10571375135699669	1.108935000645525	28.197111050075584	1.0	1.0	-3291.0628024000607	0.0	65.56860294172219
1080000	-3233.8848250886776	60.054625598606556	-3293.939450687284	0.11145315096441752	1.09583873074049	28.223102948852954	1.0	1.0	-3293.939450687284	0.0	65.93611667226169
1081000	-3233.3157948079024	62.01757000017744	-3295.3333648080798	0.0889160814957011	1.0288955794356702	26.503558693107603	1.0	1.0	-3295.3333648080798	0.0	67.7716970355254
1082000	-3231.6562207011552	59.86563895663621	-3291.5218596577915	0.1031312986011591	1.1127825773930935	25.55981939997809	1.0	1.0	-3291.5218596577915	0.0	65.54710363930899
1083000	-3232.5538147321804	59.27797101441534	-3291.831785746596	0.11396003181279181	1.1384065887037758	24.35178296031198	1.0	1.0	-3291.831785746596	0.0	64.86331683338078
1084000	-3232.6592920159687	60.77431847230007	-3293.4336104882686	0.10975309307574047	1.0541255613022038	20.66584080772767	1.0	1.0	-3293.4336104882686	0.0	66.04159086397355
1085000	-3243.240300195124	58.686916345828124	-3301.927216540952	0.12173802974550028	1.162482982138536	22.13086921831254	1.0	1.0	-3301.927216540952	0.0	64.08547065621906
1086000	-3232.2429476570856	60.797780699476945	-3293.0407283565623	0.10672014350986135	1.0718981435702646	27.583382057427876	1.0	1.0	-3293.0407283565623	0.0	66.63261524783177
1087000	-3238.2992763234397	61.112358328946165	-3299.411634652386	0.10174110938243403	1.039156299156333	31.99880622113267	1.0	1.0	-3299.411634652386	0.0	67.25349824874044
1088000	-3230.124111827619	63.090295933132495	-3293.2144077607513	0.08939036645791812	0.9888469316104836	27.30129671350617	1.0	1.0	-3293.2144077607513	0.0	68.90428830791944
1089000	-3232.8096489986556	61.06210374962994	-3293.8717527482854	0.10372490599484102	1.0647815182006442	26.593911678223918	1.0	1.0	-3293.8717527482854	0.0	66.8230812024251
1090000	-3231.443519624899	60.30480065428007	-3291.748320279179	0.10078517133362505	1.083063644950489	29.005717310687935	1.0	1.0	-3291.748320279179	0.0	66.24225790187253
1091000	-3229.0349804565635	59.6881145927169	-3288.7230950492803	0.10338219898083643	1.106541743046913	28.630334582585895	1.0	1.0	-3288.7230950492803	0.0	65.59887702574567
1092000	-3235.438777925584	60.785132550499576	-3296.2239104760833	0.10544454613009248	1.075615629229751	23.87010325316855	1.0	1.0	-3296.2239104760833	0.0	66.3311200831963
1093000	-3238.564298905631	58.468933987151665	-3297.0332328927825	0.10580573747301168	1.1647818542992208	26.123499123330046	1.0	1.0	-3297.0332328927825	0.0	64.19404475583308
1094000	-3231.8354283137414	59.63124664299754	-3291.466674956739	0.09933176350711366	1.111562929540384	28.090620283744684	1.0	1.0	-3291.466674956739	0.0	65.5031437884688
1095000	-3240.119732030365	59.46900744745816	-3299.5887394778233	0.09897944971424254	1.084281605193855	32.78439047728608	1.0	1.0	-3299.5887394778233	0.0	65.66111102688426
1096000	-3239.074264951336	60.527940567521256	-3299.6022055188573	0.09935335681667778	1.0822278042359565	22.643197105337915	1.0	1.0	-3299.6022055188573	0.0	65.97082680549846
1097000	-3245.390502606197	58.26338894986692	-3303.653891556064	0.10135301734563472	1.1818538098816032	23.523076070895705	1.0	1.0	-3303.653891556064	0.0	63.780638019850215
1098000	-3239.609086072038	58.17663530746289	-3297.7857213795005	0.11007083164560454	1.1673136317416104	27.5264303630973	1.0	1.0	-3297.7857213795005	0.0	64.00727537335948
1099000	-3239.8075457926743	58.23270040723766	-3298.040246199912	0.1164244479280503	1.182927066405825	22.088065549580417	1.0	1.0	-3298.040246199912	0.0	63.62751524295233
1100000	-3234.8904385284254	60.01722513442992	-3294.907663662855	0.11829539270525954	1.09532516548133	21.13505798265308	1.0	1.0	-3294.907663662855	0.0	65.32730126395451
1101000	-3231.422491567042	60.967195317876865	-3292.389686884919	0.10013745340284552	1.0620234501938008	22.509634659959495	1.0	1.0	-3292.389686884919	0.0	66.39859945111826
1102000	-3237.057661553074	60.859556582842494	-3297.9172181359163	0.10093755561920392	1.054077208761623	30.86276730807259	1.0	1.0	-3297.9172181359163	0.0	66.92522534210697
1103000	-3230.7750432284392	60.190264941702594	-3290.9653081701417	0.09869578170845057	1.0982120280748426	22.91410134794095	1.0	1.0	-3290.9653081701417	0.0	65.65628079969132
1104000	-3234.7057359999767	59.799985261882476	-3294.505721261859	0.09878578855775833	1.1010339456946752	28.909326181919813	1.0	1.0	-3294.505721261859	0.0	65.73061372773901
1105000	-3237.0035154829716	59.51545937292545	-3296.518974855897	0.1088818510553183	1.113968440635037	20.555541591748703	1.0	1.0	-3296.518974855897	0.0	64.77256187085575
1106000	-3231.7154492886934	59.94957131658987	-3291.665020605283	0.10476225696074376	1.1042583298047366	21.923116958787155	1.0	1.0	-3291.665020605283	0.0	65.32992330385218
1107000	-3230.109925766738	61.06961177145479	-3291.1795375381926	0.0941925415745698	1.059231188911068	28.393277952512005	1.0	1.0	-3291.1795375381926	0.0	66.96337477208827
1108000	-3231.5264213895107	61.13875184983395	-3292.6651732393448	0.09039528347526864	1.0534763430232768	29.19589912571306	1.0	1.0	-3292.6651732393448	0.0	67.08963045459359
1109000	-3235.440985875671	61.856983726464144	-3297.297969602135	0.09954133205898641	1.0338308611949958	27.409958036691318	1.0	1.0	-3297.297969602135	0.0	67.67902447918345
1110000	-3232.224095256217	61.5527105045365	-3293.7768057607536	0.09552833893886263	1.0295336270356787	31.257658719771328	1.0	1.0	-3293.7768057607536	0.0	67.64485757604625
1111000	-3239.846215170531	62.07734211659046	-3301.9235572871216	0.09660309571546184	1.0245373170818428	24.69344750139103	1.0	1.0	-3301.9235572871216	0.0	67.69024137519558
1112000	-3232.0629965215116	62.220481822315776	-3294.2834783438275	0.10222026857005084	1.0212073849376735	26.650680655537677	1.0	1.0	-3294.2834783438275	0.0	67.98575413505421
1113000	-3230.189919052251	63.02088456428268	-3293.2108036165337	0.09302510984700088	0.9802470523982288	23.613368013823543	1.0	1.0	-3293.2108036165337	0.0	68.54564240216621
1114000	-3236.4224718118553	61.14783933492327	-3297.5703111467787	0.10446140079375163	1.010357577008729	19.157660059725007	1.0	1.0	-3297.5703111467787	0.0	66.27228952509984
1115000	-3242.797741047679	58.77746425643993	-3301.575205304119	0.10256189012602954	1.1574128714430865	21.838085493620984	1.0	1.0	-3301.575205304119	0.0	64.15032787009687
1116000	-3240.84952521194	60.22625142086167	-3301.075776632802	0.10211841780797876	1.0774733209689513	20.395562892268305	1.0	1.0	-3301.075776632802	0.0	65.46852890287008
1117000	-3230.1580214248143	61.307247221089575	-3291.465268645904	0.09918514749139554	1.0527203067847015	23.58863182174039	1.0	1.0	-3291.465268645904	0.0	66.82995018368999
1118000	-3238.451982998936	60.945923890722625	-3299.3979068896583	0.10333850315547241	1.0704454008105864	24.79661540376098	1.0	1.0	-3299.3979068896583	0.0	66.56708496324725
1119000	-3240.676746026792	59.342378974178374	-3300.0191250009702	0.11071584076014963	1.13126855593957	21.78332941302152	1.0	1.0	-3300.0191250009702	0.0	64.71040856295241
1120000	-3238.542260709132	60.32844467304631	-3298.870705382178	0.10189405488280619	1.0857886622658544	21.75397405726556	1.0	1.0	-3298.870705382178	0.0	65.69387883690067
1121000	-3233.911311782205	59.279470034227735	-3293.1907818164327	0.1094630188455037	1.1272119047317328	20.75156812864609	1.0	1.0	-3293.1907818164327	0.0	64.5546180358361
1122000	-3239.995670744686	58.11133297241481	-3298.1070037171007	0.10709144079008935	1.1370640120600237	31.544195855882943	1.0	1.0	-3298.1070037171007	0.0	64.22252866328056
1123000	-3241.448840316334	58.5115494873876	-3299.9603898037217	0.1051515146127813	1.1506147269501017	28.208381234847508	1.0	1.0	-3299.9603898037217	0.0	64.39197620795512
1124000	-3233.1556289035307	59.41806769468843	-3292.573696598219	0.09733053565920356	1.1189881663060484	28.11942712747867	1.0	1.0	-3292.573696598219	0.0	65.29205393610633
1125000	-3229.502267236179	59.52597587732231	-3289.028243113501	0.11123570961531692	1.1272987146060278	22.95636340801525	1.0	1.0	-3289.028243113501	0.0	64.9955809899813
1126000	-3237.8848261787793	58.96594209391714	-3296.8507682726963	0.11207911229478286	1.1505223255546073	22.34610338037597	1.0	1.0	-3296.8507682726963	0.0	64.38321602514168
1127000	-3236.629293395568	59.06431106598429	-3295.6936044615522	0.11120037219564585	1.1353311473768706	27.479148930135736	1.0	1.0	-3295.6936044615522	0.0	64.89146371051784
1128000	-3226.984437091981	60.360235893894504	-3287.3446729858756	0.10335770027872163	1.0905265878461399	26.809194035483678	1.0	1.0	-3287.3446729858756	0.0	66.13746290717884
1129000	-3234.3803144706903	58.42482843621464	-3292.805142906905	0.1062802050725688	1.1542113700253083	28.133652398249698	1.0	1.0	-3292.805142906905	0.0	64.29984568874609
1130000	-3228.688463515389	60.885239910480784	-3289.5737034258696	0.09289411940715352	1.0700222701736541	23.416353965608497	1.0	1.0	-3289.5737034258696	0.0	66.39358507509718
1131000	-3238.2592643505855	60.297417681484006	-3298.5566820320696	0.11347918651715923	1.0952090938437082	25.934001972596754	1.0	1.0	-3298.5566820320696	0.0	66.00793803032879
1132000	-3226.3029891407996	61.23482850473929	-3287.537817645539	0.10435505969066419	1.05784485652951	26.839574960495224	1.0	1.0	-3287.537817645539	0.0	67.01434047859998
1133000	-3241.690708907789	59.41426751594227	-3301.1049764237314	0.10252913302927677	1.0997032525006758	31.024426055800166	1.0	1.0	-3301.1049764237314	0.0	65.49080787324266
1134000	-3241.6265547957864	58.879277039952214	-3300.5058318357387	0.0952441501314195	1.1145962277728345	31.314966048902896	1.0	1.0	-3300.5058318357387	0.0	64.97524479116493
1135000	-3234.735571554403	57.873364267704005	-3292.608935822107	0.10915386867818502	1.1576815149530533	30.09197928612242	1.0	1.0	-3292.608935822107	0.0	63.88657318514268
1136000	-3236.0350821186107	58.84199612433506	-3294.8770782429456	0.10553677624790812	1.1317492559145979	29.250767952793343	1.0	1.0	-3294.8770782429456	0.0	64.79673415025303
1137000	-3232.1844257216285	59.42009925588325	-3291.6045249775116	0.10701990500688614	1.1286986380143502	26.03212752581283	1.0	1.0	-3291.6045249775116	0.0	65.13818514595488
1138000	-3234.56406645727	58.71845827625192	-3293.282524733522	0.11615750302339041	1.1279368072425915	18.587536639386194	1.0	1.0	-3293.282524733522	0.0	63.78668047455328
1139000	-3233.7822976681327	59.37733185603589	-3293.159629524169	0.10595648134840781	1.1345218209796057	24.099004910154964	1.0	1.0	-3293.159629524169	0.0	64.94209900419808
1140000	-3235.345197583922	59.19477728325231	-3294.5399748671744	0.10549055700979137	1.1422721949842072	23.57417118318584	1.0	1.0	-3294.5399748671744	0.0	64.71627820543071
1141000	-3237.8055081731322	59.11251706609907	-3296.918025239231	0.10716282688075074	1.1368879828330531	26.845858811975955	1.0	1.0	-3296.918025239231	0.0	64.89250139902455
1142000	-3234.423669225622	59.84971103384062	-3294.2733802594626	0.10552147350137887	1.1048394052394608	27.88125417107188	1.0	1.0	-3294.2733802594626	0.0	65.70637423967946
1143000	-3237.2616722229586	60.96604196173692	-3298.2277141846957	0.09751897870982369	1.067199246131284	27.104461068291503	1.0	1.0	-3298.2277141846957	0.0	66.76539113384604
1144000	-3236.558045346231	58.48951493638371	-3295.047560282615	0.10021974146103933	1.0532486971936876	39.30550003604282	1.0	1.0	-3295.047560282615	0.0	65.0711026086716
1145000	-3236.796129041892	59.93383457546402	-3296.729963617356	0.10042358351598953	1.0874806526961047	30.35669080843211	1.0	1.0	-3296.729963617356	0.0	65.9651775632284
1146000	-3233.36055447196	60.762544680399216	-3294.123099152359	0.09922391243946857	1.07213994913303	27.870454510603967	1.0	1.0	-3294.123099152359	0.0	66.61841965706547
1147000	-3237.5014770898333	60.572262029597276	-3298.0737391194307	0.09218558304171365	1.0602196543952185	31.363691599909405	1.0	1.0	-3298.0737391194307	0.0	66.67147398763697
1148000	-3229.481573745281	62.64738422703544	-3292.128957972316	0.08874735328156373	1.0035109860749325	25.363501218100243	1.0	1.0	-3292.128957972316	0.0	68.31347212232639
1149000	-3234.7734865369625	59.03157228529792	-3293.8050588222604	0.10654014291066136	1.1248852187408134	29.305514111302294	1.0	1.0	-3293.8050588222604	0.0	64.99015545260131
1150000	-3231.7375962221663	60.58966465616014	-3292.3272608783263	0.10888161178070963	1.0841635360335051	25.78995288760244	1.0	1.0	-3292.3272608783263	0.0	66.28903828376625
1151000	-3235.298120852499	59.748981447370376	-3295.047102299869	0.10203624970918825	1.0805120214501573	18.997151788360313	1.0	1.0	-3295.047102299869	0.0	64.85773191891943
1152000	-3227.1991844395848	60.13928556689678	-3287.3384700064817	0.1094063364078069	1.097694467454057	27.106412787516845	1.0	1.0	-3287.3384700064817	0.0	65.93878034003615
