# BEAST v10.5.0
# Generated Wed Apr 29 21:44:41 BST 2026 [seed=1777495480106]
# run_sites100_seed5_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
2813000	-1488.846608100722	57.31180850011784	-1546.15841660084	0.10207366692167905	1.187557850222018	28.857575524949667	1.0	1.0	-1546.15841660084	0.0	63.23876335546912
2814000	-1495.7450727506673	57.41869013175226	-1553.1637628824196	0.09824980756202724	1.1167320683823638	15.47251263334754	1.0	1.0	-1553.1637628824196	0.0	62.15423602678602
2815000	-1495.2390894533678	56.692172877542	-1551.9312623309097	0.1118121693094252	1.251886227608856	22.535043768236	1.0	1.0	-1551.9312623309097	0.0	62.12576542084037
2816000	-1492.725671180311	58.765889558244055	-1551.491560738555	0.11202737425220688	1.1568169833330826	25.28734955827278	1.0	1.0	-1551.491560738555	0.0	64.42598791099077
2817000	-1485.9533491554505	59.98232419235865	-1545.9356733478091	0.10162620839339145	1.1072884107107288	25.961358978297866	1.0	1.0	-1545.9356733478091	0.0	65.69495601958994
2818000	-1486.4743674737954	58.40926281168839	-1544.8836302854838	0.1061382757718541	1.157035897379751	27.80244289480312	1.0	1.0	-1544.8836302854838	0.0	64.26016836760313
2819000	-1487.6280697533816	58.295392240991504	-1545.9234619943732	0.0929193265013169	1.1723873403442413	20.42749901084582	1.0	1.0	-1545.9234619943732	0.0	63.54063629655729
2820000	-1493.1583243582768	56.511712839694155	-1549.670037197971	0.12590932806588112	1.2609616343679686	22.008425386986826	1.0	1.0	-1549.670037197971	0.0	61.899555167349725
2821000	-1492.9056301419191	55.685927635056004	-1548.5915577769752	0.1422011698001042	1.274733044283293	17.315456441474694	1.0	1.0	-1548.5915577769752	0.0	60.62380211517779
2822000	-1488.185299028332	57.67816740479833	-1545.8634664331305	0.11567285299356309	1.1839700821102044	27.718976920666254	1.0	1.0	-1545.8634664331305	0.0	63.522961333713006
2823000	-1493.9512047103754	60.20422058549741	-1554.1554252958726	0.09484720308911299	1.100326259973727	24.259304397161852	1.0	1.0	-1554.1554252958726	0.0	65.78205700109788
2824000	-1495.350077860389	58.013862386533575	-1553.3639402469228	0.10329825782074131	1.1724703900328801	19.043687260704377	1.0	1.0	-1553.3639402469228	0.0	63.12717497844081
2825000	-1488.2712175806812	55.7770946248501	-1544.0483122055314	0.12300919480375158	1.2561648654353554	27.357305327641967	1.0	1.0	-1544.0483122055314	0.0	61.59523858852667
2826000	-1494.425620262436	55.534682558302904	-1549.960302820739	0.13096670376568886	1.3067439955392461	21.520728770715255	1.0	1.0	-1549.960302820739	0.0	60.87939828561994
2827000	-1497.1085030084807	57.24527664548803	-1554.3537796539688	0.1094415372850463	1.167622299421051	31.228606217679232	1.0	1.0	-1554.3537796539688	0.0	63.33548468075248
2828000	-1488.0124145735294	60.60202404250115	-1548.6144386160306	0.10722920664192524	1.0817194830154138	23.294219409858247	1.0	1.0	-1548.6144386160306	0.0	66.10014086073922
2829000	-1488.4342883882864	61.14398989562334	-1549.5782782839096	0.11494223303992608	1.0569492679439976	28.30282217719984	1.0	1.0	-1549.5782782839096	0.0	67.03123699339915
2830000	-1492.02918672023	61.057377498278456	-1553.0865642185083	0.10849871337354552	1.0614776145534843	27.89515504943343	1.0	1.0	-1553.0865642185083	0.0	66.91505492908794
2831000	-1485.5799566886478	61.19393375091158	-1546.7738904395594	0.0972970197070332	1.0414192596836256	31.186630198580986	1.0	1.0	-1546.7738904395594	0.0	67.28133769382511
2832000	-1483.688943532445	59.66110159515429	-1543.3500451275993	0.11529418150351896	1.112722756104265	21.204444118922503	1.0	1.0	-1543.3500451275993	0.0	64.97744534917648
2833000	-1488.6036883893578	58.76139333028819	-1547.365081719646	0.10026900747563883	1.1590602740739437	22.111195975777242	1.0	1.0	-1547.365081719646	0.0	64.15822961117316
2834000	-1485.5413177127512	58.23993723424471	-1543.781254946996	0.12435222453570857	1.1619119971825602	19.14011498773675	1.0	1.0	-1543.781254946996	0.0	63.3626761863346
2835000	-1496.2402162156495	56.82775254823943	-1553.067968763889	0.11929653122321271	1.1817383855033268	31.15552444773102	1.0	1.0	-1553.067968763889	0.0	62.91307664094539
2836000	-1499.754333383099	59.250352892060334	-1559.0046862751594	0.10007184315365428	1.1379122437822107	22.382453757259743	1.0	1.0	-1559.0046862751594	0.0	64.67077461128045
2837000	-1493.6041773475042	56.43618719585496	-1550.0403645433591	0.10388618875360019	1.1792938229895693	15.44756591910844	1.0	1.0	-1550.0403645433591	0.0	61.16887284342854
2838000	-1492.2321788982988	57.37076614054031	-1549.6029450388392	0.12500111378694231	1.2219487267431692	22.082331911189662	1.0	1.0	-1549.6029450388392	0.0	62.765079642414676
2839000	-1491.034755806314	56.05674592950158	-1547.0915017358157	0.11948134657194677	1.280899469581347	22.28403646731836	1.0	1.0	-1547.0915017358157	0.0	61.46863599935769
2840000	-1486.827773878496	56.789588785940865	-1543.6173626644368	0.10916482031883346	1.2344439573250785	25.366605261045873	1.0	1.0	-1543.6173626644368	0.0	62.45592052644598
2841000	-1485.584038349292	57.85207147531505	-1543.4361098246072	0.12292967488098715	1.1997032195209754	23.334858826152935	1.0	1.0	-1543.4361098246072	0.0	63.35359629492549
2842000	-1491.3031709917539	60.39065115580736	-1551.6938221475611	0.10027687929220788	1.089138498042417	22.833682318953592	1.0	1.0	-1551.6938221475611	0.0	65.84982300958315
2843000	-1492.266763257018	56.600056252590925	-1548.866819509609	0.13574699138645605	1.237527274659999	18.243829560924777	1.0	1.0	-1548.866819509609	0.0	61.63374390571016
2844000	-1489.9162876037644	55.747495978458645	-1545.663783582223	0.11787232923932277	1.276911169592488	17.67480177455117	1.0	1.0	-1545.663783582223	0.0	60.72290809808384
2845000	-1490.1544970621974	56.84237523952568	-1546.996872301723	0.11570072754119781	1.2149061150016542	27.628609292457234	1.0	1.0	-1546.996872301723	0.0	62.680535949902946
2846000	-1487.1574420851837	57.53656633945891	-1544.6940084246426	0.1203617333278077	1.2143787821745111	22.590621354203734	1.0	1.0	-1544.6940084246426	0.0	62.9749389901298
2847000	-1489.8289418510471	57.60437180071619	-1547.4333136517632	0.10884320399564107	1.2113787271072352	22.096240684865776	1.0	1.0	-1547.4333136517632	0.0	62.99990127492655
2848000	-1496.6999063373264	55.27205564848066	-1551.9719619858072	0.10966303609847539	1.3068189031145618	17.916847290588905	1.0	1.0	-1551.9719619858072	0.0	60.27242760553865
2849000	-1487.2318819307548	57.65819557874886	-1544.8900775095035	0.10705314959092323	1.2073094805461293	21.244404664784376	1.0	1.0	-1544.8900775095035	0.0	62.9781418130153
2850000	-1500.1261930022288	56.270582239850526	-1556.3967752420792	0.12058571468514862	1.2623949183108993	18.861985361463447	1.0	1.0	-1556.3967752420792	0.0	61.36603319145657
2851000	-1492.677264705899	57.11995434108602	-1549.797219046985	0.13316187079885	1.2266269460742	19.861689375622	1.0	1.0	-1549.797219046985	0.0	62.312105474976
2852000	-1488.1018107980442	57.88319119369957	-1545.9850019917437	0.12082485597723097	1.1971367497282122	23.88885976420929	1.0	1.0	-1545.9850019917437	0.0	63.43072278408536
2853000	-1484.208395312299	59.06187010504102	-1543.27026541734	0.10421805354352517	1.1425031035095214	26.021388389058437	1.0	1.0	-1543.27026541734	0.0	64.77912908352873
2854000	-1483.5316036424256	60.39770512776611	-1543.9293087701917	0.09967922705030373	1.052513530513103	33.258000636076616	1.0	1.0	-1543.9293087701917	0.0	66.62006973766205
2855000	-1488.2480080012592	59.586550140112145	-1547.8345581413714	0.1192828164463972	1.125509485064093	24.606265228338305	1.0	1.0	-1547.8345581413714	0.0	65.19244683663061
2856000	-1486.4001961323336	60.84416174596953	-1547.2443578783032	0.10685001657904133	1.0677366733388087	28.25487168210162	1.0	1.0	-1547.2443578783032	0.0	66.72794816235294
2857000	-1490.0781939000944	58.61544994910014	-1548.6936438491946	0.114258748459207	1.0699949507968205	37.176610250416815	1.0	1.0	-1548.6936438491946	0.0	65.07592914207761
2858000	-1486.406477760328	59.00909746244287	-1545.415575222771	0.10966019596906415	1.1437603673930794	26.203752545478576	1.0	1.0	-1545.415575222771	0.0	64.7403625571999
2859000	-1483.430552111375	58.11203472458778	-1541.5425868359628	0.11940921579247417	1.1859718165584998	21.250407249456728	1.0	1.0	-1541.5425868359628	0.0	63.43252164789984
2860000	-1493.2678726266704	56.1686495329645	-1549.436522159635	0.13088721515761315	1.2706330673733064	19.2069005571388	1.0	1.0	-1549.436522159635	0.0	61.29789596630428
2861000	-1486.0702890305213	58.30613313239816	-1544.3764221629194	0.10716575656813597	1.1091737968195363	33.9286273270671	1.0	1.0	-1544.3764221629194	0.0	64.57077014338832
2862000	-1498.611796267719	57.16818788690431	-1555.7799841546232	0.12092992446894445	1.184135851683143	29.77229009798455	1.0	1.0	-1555.7799841546232	0.0	63.159328762947524
2863000	-1485.27205868563	57.39843739875114	-1542.6704960843813	0.12051014980466952	1.1923641654942583	27.9297948765683	1.0	1.0	-1542.6704960843813	0.0	63.258640475825395
2864000	-1488.7789610248763	60.071006857221626	-1548.8499678820979	0.10363039959993776	1.104972309946065	23.50373426596633	1.0	1.0	-1548.8499678820979	0.0	65.58664454613985
2865000	-1493.5439207188786	58.96002427515215	-1552.5039449940307	0.09379818816406944	1.1149048161777173	30.953865791785038	1.0	1.0	-1552.5039449940307	0.0	65.03182492617732
2866000	-1490.3573351824311	61.05415988265088	-1551.4114950650821	0.09125240016878956	1.0661552668626522	24.882970158731837	1.0	1.0	-1551.4114950650821	0.0	66.68221587344817
2867000	-1495.122346221195	57.967425895772706	-1553.0897721169677	0.10464537053072102	1.123601678954878	33.46582231925231	1.0	1.0	-1553.0897721169677	0.0	64.20296182872079
2868000	-1490.9355235374592	56.0239485771445	-1546.9594721146036	0.12358678492340751	1.269264184230222	18.25707501471263	1.0	1.0	-1546.9594721146036	0.0	61.058976206343395
2869000	-1481.1856781805038	60.815731366066785	-1542.0014095465706	0.10155195431399199	1.0744551171715466	26.399172196806834	1.0	1.0	-1542.0014095465706	0.0	66.5619212949419
2870000	-1485.4522683151572	57.731760082141946	-1543.1840283972992	0.12027642815342661	1.204536728556419	23.487155623110286	1.0	1.0	-1543.1840283972992	0.0	63.24601577506648
2871000	-1491.0321537663606	56.12195835360484	-1547.1541121199655	0.10960984991237126	1.2677293382801302	18.597411477136422	1.0	1.0	-1547.1541121199655	0.0	61.19116554538344
2872000	-1487.2631657737375	58.84016101041428	-1546.1033267841517	0.1138205719633272	1.1531936148971906	21.529904936126815	1.0	1.0	-1546.1033267841517	0.0	64.18569508092507
2873000	-1492.0431637627933	60.16075474525464	-1552.203918508048	0.1048849360193718	1.1015004369180628	23.686886501931845	1.0	1.0	-1552.203918508048	0.0	65.6916100716204
2874000	-1490.0420983215615	59.53939288489862	-1549.5814912064602	0.12573585038330287	1.1277185213397396	24.281271236304807	1.0	1.0	-1549.5814912064602	0.0	65.11901504791253
2875000	-1493.6901226368946	55.49640300346222	-1549.1865256403569	0.11169357845818428	1.1573511838254298	36.87936480067382	1.0	1.0	-1549.1865256403569	0.0	61.9395365680095
2876000	-1489.6236320115604	63.234473833781415	-1552.858105845342	0.09183229849903231	0.9772764650273421	30.818375451864267	1.0	1.0	-1552.858105845342	0.0	69.29714939269095
2877000	-1487.8371373389812	60.668398926776725	-1548.5055362657579	0.11368760171677393	1.0756296328199395	22.569462382322737	1.0	1.0	-1548.5055362657579	0.0	66.10495281022907
2878000	-1487.7593845645158	58.25892570145202	-1546.0183102659678	0.12160993451295567	1.1733866635852732	26.016317957312957	1.0	1.0	-1546.0183102659678	0.0	63.97579416531228
2879000	-1493.2619559135833	58.822965727803386	-1552.0849216413867	0.11024370148119172	1.1580214273084004	23.61850256319474	1.0	1.0	-1552.0849216413867	0.0	64.34814989231981
2880000	-1488.2397255421	59.64007354942464	-1547.8797990915245	0.11471868365540518	1.0675418344623546	34.21058743568202	1.0	1.0	-1547.8797990915245	0.0	65.92228666966777
2881000	-1484.8046819027052	61.46056602853635	-1546.2652479312414	0.10185967345320665	1.038181229207598	22.25624935981418	1.0	1.0	-1546.2652479312414	0.0	66.87004202118668
2882000	-1488.5278558259154	59.68299148809722	-1548.2108473140127	0.09612256843837351	1.0917728522204833	19.460571119169707	1.0	1.0	-1548.2108473140127	0.0	64.83679907943876
2883000	-1483.3521063132225	62.02962830250906	-1545.3817346157316	0.09979481787871454	1.0226081435577825	23.68823938903337	1.0	1.0	-1545.3817346157316	0.0	67.56059569760733
2884000	-1490.5732941339759	55.5444630935825	-1546.1177572275583	0.116233757679043	1.250640068026641	28.68858573974227	1.0	1.0	-1546.1177572275583	0.0	61.459385871866
2885000	-1494.3758590758916	56.55873030678731	-1550.934589382679	0.12275144401462271	1.2573947443439957	20.42500613278654	1.0	1.0	-1550.934589382679	0.0	61.803742924580966
2886000	-1495.5731903901	56.92866424669954	-1552.5018546367996	0.11643018480161377	1.201128588560925	17.230163011867567	1.0	1.0	-1552.5018546367996	0.0	61.857542452281805
2887000	-1487.623229028064	57.075916058722555	-1544.6991450867868	0.10350748885785278	1.1917175406527722	29.29486097834697	1.0	1.0	-1544.6991450867868	0.0	63.033751435990645
2888000	-1493.5905474839876	62.35623000869986	-1555.9467774926875	0.09254993161831052	1.0142734522341976	25.046552592361564	1.0	1.0	-1555.9467774926875	0.0	67.99729634848771
2889000	-1490.1935843922288	54.34078032305783	-1544.5343647152865	0.12106321325748497	1.1512220328681326	39.93314988518951	1.0	1.0	-1544.5343647152865	0.0	60.95707530148137
2890000	-1485.4119059103298	57.64106817318796	-1543.0529740835177	0.11959533053052626	1.2097759956157628	22.541662135983543	1.0	1.0	-1543.0529740835177	0.0	63.075230424310156
2891000	-1499.3090226352492	55.869076478896304	-1555.1780991141454	0.11783465381692845	1.2887212900213278	22.45357171133137	1.0	1.0	-1555.1780991141454	0.0	61.29564533498691
2892000	-1493.129669084104	57.795057618171384	-1550.9247267022754	0.10175255414571616	1.1881843892932218	26.508217828064968	1.0	1.0	-1550.9247267022754	0.0	63.54953834622423
2893000	-1496.730866777043	56.210507527612144	-1552.9413743046553	0.12214416789720364	1.272411640145009	22.77962460529652	1.0	1.0	-1552.9413743046553	0.0	61.66506837777598
2894000	-1492.8471192016634	54.34661899975795	-1547.1937382014214	0.11612911982756331	1.2761107058836265	29.99446248314409	1.0	1.0	-1547.1937382014214	0.0	60.353115949183426
2895000	-1493.9947793372326	58.12514227156613	-1552.1199216087987	0.10125675277778283	1.171153066754896	19.402458028724972	1.0	1.0	-1552.1199216087987	0.0	63.273344833164614
2896000	-1491.0077617549719	59.57379469032551	-1550.5815564452973	0.10076985574648781	1.1255638546738493	23.120955039205796	1.0	1.0	-1550.5815564452973	0.0	65.05732989771025
2897000	-1501.4906560017664	57.747077957723775	-1559.2377339594902	0.10429186040920249	1.2039533534157483	21.525630232164765	1.0	1.0	-1559.2377339594902	0.0	63.092230837544356
2898000	-1503.1859301241411	56.7045268649845	-1559.8904569891256	0.11112558922782055	1.22921858796397	26.521403663580642	1.0	1.0	-1559.8904569891256	0.0	62.46000831766217
2899000	-1487.5437226298382	57.90920336338457	-1545.4529259932228	0.11229304408998637	1.1612152714650508	17.997656393367393	1.0	1.0	-1545.4529259932228	0.0	62.9178514679168
2900000	-1485.200152574065	57.813036369235384	-1543.0131889433003	0.12825359378805018	1.201969530418001	22.90071097863898	1.0	1.0	-1543.0131889433003	0.0	63.277913936998026
2901000	-1486.5187992408753	58.02228410428963	-1544.541083345165	0.11125707646841132	1.1928876105818214	22.668395612739744	1.0	1.0	-1544.541083345165	0.0	63.467330750114385
2902000	-1484.1733577354457	58.36877373422865	-1542.5421314696744	0.1252632095584417	1.1599926013568584	27.578242284325412	1.0	1.0	-1542.5421314696744	0.0	64.20323001699674
2903000	-1487.8603576759665	57.21561314123352	-1545.0759708172	0.10946508897172982	1.1922324528072972	17.592843969974542	1.0	1.0	-1545.0759708172	0.0	62.18251505750832
2904000	-1484.1016028899749	60.164836860223296	-1544.266439750198	0.09741266688256765	1.100708350888653	25.75485948036845	1.0	1.0	-1544.266439750198	0.0	65.86148757667607
2905000	-1488.171281925096	55.9132368628754	-1544.0845187879715	0.13219301246531076	1.26023341386613	26.39118454567819	1.0	1.0	-1544.0845187879715	0.0	61.658818438304884
2906000	-1485.2222841793218	56.07702202484031	-1541.2993062041621	0.12894397821491976	1.2474658029357104	17.07232963716275	1.0	1.0	-1541.2993062041621	0.0	60.989163688673365
2907000	-1484.783437404351	58.98783337599616	-1543.771270780347	0.11422151913625432	1.148093656102923	25.270351317468986	1.0	1.0	-1543.771270780347	0.0	64.64659285670712
2908000	-1490.6658042076117	59.42936706295565	-1550.0951712705673	0.09475082140305607	1.1269829027136804	21.729143574766155	1.0	1.0	-1550.0951712705673	0.0	64.79260376058434
2909000	-1500.8866780672142	58.967979596363904	-1559.854657663578	0.12883779760800965	1.1359050880704005	27.972712684258042	1.0	1.0	-1559.854657663578	0.0	64.8313084869577
2910000	-1495.9505223108472	60.383710603386646	-1556.3342329142338	0.10796869515381555	1.0922540884342682	23.770379406368903	1.0	1.0	-1556.3342329142338	0.0	65.92147295120367
2911000	-1482.1410678035315	60.940699322433126	-1543.0817671259647	0.09918440843144748	1.0683213153281403	27.0337115480131	1.0	1.0	-1543.0817671259647	0.0	66.73476494881251
2912000	-1490.4211692314966	56.82605983680966	-1547.2472290683063	0.10170284882320206	1.167134155745513	32.57130650840805	1.0	1.0	-1547.2472290683063	0.0	63.004435914734465
2913000	-1488.218587496251	56.863036606089075	-1545.0816241023401	0.1261306224352814	1.2389593769642795	24.07721029514457	1.0	1.0	-1545.0816241023401	0.0	62.42602163745415
2914000	-1486.2819150576822	56.31675226915961	-1542.598667326842	0.10598311972775595	1.207983676800669	16.070861355625915	1.0	1.0	-1542.598667326842	0.0	61.119887387896995
2915000	-1496.1084554836489	57.898988933369395	-1554.0074444170182	0.11067178252823646	1.1853984520154863	26.324463937020276	1.0	1.0	-1554.0074444170182	0.0	63.6394833407706
2916000	-1491.2554422285027	55.9890444522981	-1547.2444866808007	0.11808291618326645	1.2442560140221741	27.78523957197447	1.0	1.0	-1547.2444866808007	0.0	61.83869150379932
2917000	-1492.932337355002	56.620853974256626	-1549.5531913292584	0.11440876875268542	1.2538829587777454	22.945832793643586	1.0	1.0	-1549.5531913292584	0.0	62.08956521469624
2918000	-1492.4529137612146	57.16221636759933	-1549.615130128814	0.11504590647873501	1.2163339890762142	18.966510008424947	1.0	1.0	-1549.615130128814	0.0	62.26795821289417
2919000	-1490.2563774258472	56.562494001229865	-1546.818871427077	0.11219064235866082	1.2429709186334401	25.42671975217404	1.0	1.0	-1546.818871427077	0.0	62.23354360747343
2920000	-1492.3901153430825	59.30127656520095	-1551.6913919082833	0.10253536274584203	1.1377185021346843	24.03123401577457	1.0	1.0	-1551.6913919082833	0.0	64.86049807643379
2921000	-1492.9736895852811	59.58182208028672	-1552.5555116655678	0.10185010426016253	1.1141218893605458	20.916341978339975	1.0	1.0	-1552.5555116655678	0.0	64.87203777856753
2922000	-1492.1062693859346	57.77076682632773	-1549.8770362122623	0.11856162079692606	1.2007600863773993	24.224346831210937	1.0	1.0	-1549.8770362122623	0.0	63.345758856340304
2923000	-1492.0310657336236	58.61430242441414	-1550.6453681580376	0.10554743898908228	1.1622314018983373	21.23070710726161	1.0	1.0	-1550.6453681580376	0.0	63.93301439761288
2924000	-1489.0853818531293	59.00630335908218	-1548.0916852122116	0.09429167670703156	1.1154660372425915	18.75316289955587	1.0	1.0	-1548.0916852122116	0.0	64.0909940534966
2925000	-1490.367419625453	59.77824492905384	-1550.145664554507	0.09964224283149002	1.0927631973705454	30.33346101088961	1.0	1.0	-1550.145664554507	0.0	65.80800154113804
2926000	-1482.7021591206567	59.10242135597976	-1541.8045804766364	0.10690210770709903	1.0960286768746406	18.046349952722913	1.0	1.0	-1541.8045804766364	0.0	64.11604286258292
2927000	-1481.9630165957815	57.611720871628926	-1539.5747374674104	0.11078898715926665	1.1886596069577073	18.66928560982901	1.0	1.0	-1539.5747374674104	0.0	62.68808539465895
2928000	-1491.3331714192022	57.10656095349384	-1548.4397323726962	0.12374920376230049	1.226812183677783	24.505853202301406	1.0	1.0	-1548.4397323726962	0.0	62.7043685817695
2929000	-1499.9462501327253	59.45275169632571	-1559.399001829051	0.10110591467342966	1.126149072343914	26.382760400620622	1.0	1.0	-1559.399001829051	0.0	65.19769151876285
2930000	-1487.0128983783297	60.75296931910054	-1547.7658676974302	0.098977500763841	1.0778167707804975	24.3371842885382	1.0	1.0	-1547.7658676974302	0.0	66.3371311736005
2931000	-1487.2990752574642	59.22071176678456	-1546.5197870242487	0.11716839579243897	1.1155586132339783	19.46274488288707	1.0	1.0	-1546.5197870242487	0.0	64.3747287705789
2932000	-1487.0150792521913	62.38025629672755	-1549.3953355489189	0.09265542670823557	1.0152036378167233	26.710972935634867	1.0	1.0	-1549.3953355489189	0.0	68.15008222434751
2933000	-1486.9616479934198	59.23189315896541	-1546.1935411523853	0.0976350900115938	1.140347280242576	23.117759394791992	1.0	1.0	-1546.1935411523853	0.0	64.71515863526699
2934000	-1486.709496056205	56.11096221121892	-1542.8204582674239	0.10707017293867305	1.2327936398403778	16.51219585543559	1.0	1.0	-1542.8204582674239	0.0	60.96274823785363
2935000	-1493.8051189079915	57.20430971449756	-1551.0094286224892	0.11671273781127058	1.2205788941403388	19.62775744934418	1.0	1.0	-1551.0094286224892	0.0	62.37417158039072
2936000	-1482.305092096218	58.68450126167246	-1540.9895933578905	0.11582705693600648	1.1599031831622693	25.32348694457189	1.0	1.0	-1540.9895933578905	0.0	64.34744366613677
2937000	-1485.0116968869265	58.94557792789983	-1543.9572748148264	0.09906749864203959	1.1390530306736781	27.58241387971781	1.0	1.0	-1543.9572748148264	0.0	64.78034122667394
2938000	-1498.1358528394926	55.8748474092467	-1554.0107002487393	0.12061409893679015	1.186594997049556	33.425210785614794	1.0	1.0	-1554.0107002487393	0.0	62.107814553101534
2939000	-1487.2109036797292	57.206214382907476	-1544.4171180626367	0.11754642661090661	1.2258235716659278	23.798421769613427	1.0	1.0	-1544.4171180626367	0.0	62.746292348409604
2940000	-1498.2927189410334	54.55995389483275	-1552.852672835866	0.10893517843273831	1.3324776300492887	16.830146448712526	1.0	1.0	-1552.852672835866	0.0	59.4461859311697
2941000	-1486.3662152976628	56.97725923633231	-1543.343474533995	0.10852421862875897	1.2378445493437749	20.661058426841954	1.0	1.0	-1543.343474533995	0.0	62.24409154277253
2942000	-1491.050686605417	58.46097791361183	-1549.511664519029	0.10416057832844813	1.1714448185013941	24.540478570316623	1.0	1.0	-1549.511664519029	0.0	64.06157781658769
2943000	-1493.2254738932427	56.31213028426241	-1549.537604177505	0.11701581198672113	1.2609930951968162	24.221118208949502	1.0	1.0	-1549.537604177505	0.0	61.886859451220126
2944000	-1492.8788750969381	57.29631849259444	-1550.1751935895327	0.12437443519166891	1.216196941131475	19.664284908543884	1.0	1.0	-1550.1751935895327	0.0	62.46967404988523
2945000	-1485.896811016645	57.75727425142901	-1543.654085268074	0.11521275369426365	1.2043441941757904	21.989370122670724	1.0	1.0	-1543.654085268074	0.0	63.14344540929475
2946000	-1485.770308701767	56.53214889070505	-1542.302457592472	0.12972111569373843	1.2456949633041177	18.59932021549155	1.0	1.0	-1542.302457592472	0.0	61.601546429096466
2947000	-1488.7248673119068	56.195889641423825	-1544.9207569533305	0.09968183175893461	1.2179875939088916	16.15566058836061	1.0	1.0	-1544.9207569533305	0.0	61.008450015435514
2948000	-1494.3218318498812	57.956528101864	-1552.2783599517452	0.09977877274438317	1.1923914893014034	21.03551688182227	1.0	1.0	-1552.2783599517452	0.0	63.2575850840501
2949000	-1489.5969238071634	57.99344745515511	-1547.5903712623185	0.10555225125443465	1.1627333850207688	29.007750722144035	1.0	1.0	-1547.5903712623185	0.0	63.93104856718574
2950000	-1490.4123925793804	58.20871233312	-1548.6211049125004	0.10621507880707155	1.1748598750418877	26.101871153281742	1.0	1.0	-1548.6211049125004	0.0	63.93216201870658
2951000	-1489.7889409300926	58.7748891973401	-1548.5638301274328	0.1063836408551433	1.1455456192480826	27.532109793473406	1.0	1.0	-1548.5638301274328	0.0	64.60594785638267
2952000	-1483.9648794917744	58.69609727670245	-1542.6609767684768	0.10854880123052027	1.1438843643209629	19.571264878634175	1.0	1.0	-1542.6609767684768	0.0	63.860546088646764
2953000	-1487.3348729623267	57.18521914842567	-1544.5200921107523	0.12070816041030373	1.2300895192915253	22.467436452121753	1.0	1.0	-1544.5200921107523	0.0	62.612984666107835
2954000	-1499.5378891227901	56.997380664984604	-1556.5352697877747	0.13157271156081568	1.2343036096479008	23.868661923714033	1.0	1.0	-1556.5352697877747	0.0	62.54324950692879
2955000	-1487.6275375100147	54.983978135174006	-1542.6115156451888	0.11283247961385101	1.2686599713367102	15.304773869121714	1.0	1.0	-1542.6115156451888	0.0	59.70022514418495
2956000	-1495.6336422400127	56.811368889747435	-1552.4450111297601	0.1141086256326432	1.2341330092322298	25.28375456306114	1.0	1.0	-1552.4450111297601	0.0	62.47118413981753
2957000	-1495.2706469597692	57.19387931664353	-1552.4645262764127	0.11006591240439446	1.2113546434439308	18.693534182637755	1.0	1.0	-1552.4645262764127	0.0	62.27265382011272
2958000	-1490.9255245870152	56.26464802707961	-1547.1901726140948	0.13587781915168656	1.2597564554185008	18.56962140485337	1.0	1.0	-1547.1901726140948	0.0	61.3310822037427
2959000	-1482.996796654001	59.529840319731896	-1542.5266369737328	0.10633145914265972	1.1270154192489599	22.906279355344978	1.0	1.0	-1542.5266369737328	0.0	64.9951913071469
2960000	-1483.3879357965166	57.42442551518392	-1540.8123613117004	0.11649872581024796	1.1950277229520818	27.47668675812965	1.0	1.0	-1540.8123613117004	0.0	63.25139642456413
2961000	-1485.9467803809603	57.480076911792786	-1543.426857292753	0.11660637016126224	1.2035852309208919	19.32242897863864	1.0	1.0	-1543.426857292753	0.0	62.62053964379437
2962000	-1490.4084905373766	58.752616628413335	-1549.1611071657899	0.1341177925110444	1.1503405031743383	26.83728522982474	1.0	1.0	-1549.1611071657899	0.0	64.53195646107382
2963000	-1480.8097436489932	59.51231746297758	-1540.3220611119707	0.10292885752399814	1.0911652390388087	31.738838479493165	1.0	1.0	-1540.3220611119707	0.0	65.63637519152006
2964000	-1489.9618428528502	57.50515885189589	-1547.467001704746	0.13473589119059098	1.1999961359193618	19.113381344636704	1.0	1.0	-1547.467001704746	0.0	62.6252880697086
2965000	-1485.6656560551414	60.34478350512991	-1546.0104395602714	0.08858183960129831	1.0870954963721347	22.05468847383545	1.0	1.0	-1546.0104395602714	0.0	65.73667853239442
2966000	-1491.042579246223	57.53386269104611	-1548.5764419372692	0.09669735394865513	1.1218656539239273	34.92960689892343	1.0	1.0	-1548.5764419372692	0.0	63.86038305388988
2967000	-1492.031451466051	59.08720522362653	-1551.1186566896777	0.12799302432457596	1.1442993933213237	25.223504387182352	1.0	1.0	-1551.1186566896777	0.0	64.74227116633956
2968000	-1488.900722773406	55.88560949188521	-1544.786332265291	0.13714302133573147	1.280283276664866	23.96401747236771	1.0	1.0	-1544.786332265291	0.0	61.43931875500452
2969000	-1483.9319108224474	56.289997912387584	-1540.221908734835	0.10807251946459655	1.249621226038867	25.947861714593056	1.0	1.0	-1540.221908734835	0.0	62.0015882053684
2970000	-1492.487160425263	56.180542717086496	-1548.6677031423496	0.11448966264024052	1.2647807973819183	18.616729112123853	1.0	1.0	-1548.6677031423496	0.0	61.25167565136122
2971000	-1490.7598064484764	57.69568702985114	-1548.4554934783275	0.10848113442333057	1.2071973732482826	22.04074308371505	1.0	1.0	-1548.4554934783275	0.0	63.08636111440392
