"RF","tree_id","dataset"
4,7755,"independent"
4,7756,"independent"
6,7757,"independent"
10,7758,"independent"
12,7759,"independent"
8,7760,"independent"
4,7761,"independent"
10,7762,"independent"
8,7763,"independent"
6,7764,"independent"
0,7765,"independent"
14,7766,"independent"
10,7767,"independent"
8,7768,"independent"
8,7769,"independent"
8,7770,"independent"
8,7771,"independent"
8,7772,"independent"
14,7773,"independent"
4,7774,"independent"
8,7775,"independent"
10,7776,"independent"
10,7777,"independent"
6,7778,"independent"
8,7779,"independent"
4,7780,"independent"
4,7781,"independent"
10,7782,"independent"
10,7783,"independent"
8,7784,"independent"
2,7785,"independent"
8,7786,"independent"
12,7787,"independent"
8,7788,"independent"
6,7789,"independent"
8,7790,"independent"
12,7791,"independent"
4,7792,"independent"
6,7793,"independent"
6,7794,"independent"
12,7795,"independent"
12,7796,"independent"
6,7797,"independent"
12,7798,"independent"
8,7799,"independent"
4,7800,"independent"
6,7801,"independent"
6,7802,"independent"
4,7803,"independent"
12,7804,"independent"
8,7805,"independent"
6,7806,"independent"
8,7807,"independent"
10,7808,"independent"
4,7809,"independent"
10,7810,"independent"
8,7811,"independent"
10,7812,"independent"
12,7813,"independent"
12,7814,"independent"
8,7815,"independent"
16,7816,"independent"
12,7817,"independent"
4,7818,"independent"
8,7819,"independent"
6,7820,"independent"
8,7821,"independent"
8,7822,"independent"
8,7823,"independent"
6,7824,"independent"
6,7825,"independent"
6,7826,"independent"
8,7827,"independent"
8,7828,"independent"
8,7829,"independent"
10,7830,"independent"
8,7831,"independent"
10,7832,"independent"
8,7833,"independent"
10,7834,"independent"
12,7835,"independent"
8,7836,"independent"
8,7837,"independent"
10,7838,"independent"
8,7839,"independent"
6,7840,"independent"
8,7841,"independent"
6,7842,"independent"
8,7843,"independent"
14,7844,"independent"
6,7845,"independent"
4,7846,"independent"
6,7847,"independent"
6,7848,"independent"
4,7849,"independent"
10,7850,"independent"
4,7851,"independent"
8,7852,"independent"
8,7853,"independent"
6,7854,"independent"
6,7855,"independent"
12,7856,"independent"
4,7857,"independent"
8,7858,"independent"
6,7859,"independent"
6,7860,"independent"
10,7861,"independent"
10,7862,"independent"
10,7863,"independent"
10,7864,"independent"
10,7865,"independent"
10,7866,"independent"
4,7867,"independent"
6,7868,"independent"
12,7869,"independent"
8,7870,"independent"
12,7871,"independent"
8,7872,"independent"
10,7873,"independent"
8,7874,"independent"
12,7875,"independent"
10,7876,"independent"
10,7877,"independent"
6,7878,"independent"
10,7879,"independent"
8,7880,"independent"
10,7881,"independent"
6,7882,"independent"
10,7883,"independent"
4,7884,"independent"
10,7885,"independent"
10,7886,"independent"
8,7887,"independent"
8,7888,"independent"
12,7889,"independent"
16,7890,"independent"
6,7891,"independent"
10,7892,"independent"
12,7893,"independent"
10,7894,"independent"
8,7895,"independent"
14,7896,"independent"
12,7897,"independent"
8,7898,"independent"
12,7899,"independent"
8,7900,"independent"
14,7901,"independent"
8,7902,"independent"
8,7903,"independent"
4,7904,"independent"
4,7905,"independent"
8,7906,"independent"
12,7907,"independent"
4,7908,"independent"
8,7909,"independent"
4,7910,"independent"
6,7911,"independent"
6,7912,"independent"
8,7913,"independent"
10,7914,"independent"
14,7915,"independent"
8,7916,"independent"
8,7917,"independent"
10,7918,"independent"
2,7919,"independent"
6,7920,"independent"
10,7921,"independent"
2,7922,"independent"
8,7923,"independent"
16,7924,"independent"
8,7925,"independent"
8,7926,"independent"
12,7927,"independent"
12,7928,"independent"
10,7929,"independent"
8,7930,"independent"
10,7931,"independent"
12,7932,"independent"
8,7933,"independent"
6,7934,"independent"
10,7935,"independent"
8,7936,"independent"
8,7937,"independent"
6,7938,"independent"
10,7939,"independent"
4,7940,"independent"
14,7941,"independent"
10,7942,"independent"
6,7943,"independent"
10,7944,"independent"
12,7945,"independent"
12,7946,"independent"
4,7947,"independent"
12,7948,"independent"
10,7949,"independent"
10,7950,"independent"
12,7951,"independent"
8,7952,"independent"
10,7953,"independent"
8,7954,"independent"
8,7955,"independent"
12,7956,"independent"
10,7957,"independent"
0,7958,"independent"
10,7959,"independent"
4,7960,"independent"
10,7961,"independent"
8,7962,"independent"
10,7963,"independent"
0,7964,"independent"
10,7965,"independent"
10,7966,"independent"
8,7967,"independent"
6,7968,"independent"
6,7969,"independent"
10,7970,"independent"
4,7971,"independent"
6,7972,"independent"
12,7973,"independent"
8,7974,"independent"
4,7975,"independent"
6,7976,"independent"
10,7977,"independent"
4,7978,"independent"
6,7979,"independent"
12,7980,"independent"
12,7981,"independent"
10,7982,"independent"
6,7983,"independent"
6,7984,"independent"
4,7985,"independent"
8,7986,"independent"
14,7987,"independent"
6,7988,"independent"
12,7989,"independent"
12,7990,"independent"
8,7991,"independent"
10,7992,"independent"
10,7993,"independent"
8,7994,"independent"
12,7995,"independent"
14,7996,"independent"
4,7997,"independent"
8,7998,"independent"
6,7999,"independent"
0,8000,"independent"
6,8001,"independent"
6,8002,"independent"
10,8003,"independent"
6,8004,"independent"
12,8005,"independent"
10,8006,"independent"
10,8007,"independent"
8,8008,"independent"
8,8009,"independent"
8,8010,"independent"
6,8011,"independent"
8,8012,"independent"
12,8013,"independent"
6,8014,"independent"
12,8015,"independent"
12,8016,"independent"
10,8017,"independent"
10,8018,"independent"
8,8019,"independent"
4,8020,"independent"
12,8021,"independent"
10,8022,"independent"
12,8023,"independent"
4,8024,"independent"
8,8025,"independent"
8,8026,"independent"
10,8027,"independent"
10,8028,"independent"
10,8029,"independent"
14,8030,"independent"
6,8031,"independent"
8,8032,"independent"
8,8033,"independent"
8,8034,"independent"
10,8035,"independent"
8,8036,"independent"
4,8037,"independent"
10,8038,"independent"
10,8039,"independent"
14,8040,"independent"
10,8041,"independent"
8,8042,"independent"
4,8043,"independent"
10,8044,"independent"
6,8045,"independent"
10,8046,"independent"
6,8047,"independent"
10,8048,"independent"
8,8049,"independent"
6,8050,"independent"
12,8051,"independent"
10,8052,"independent"
10,8053,"independent"
14,8054,"independent"
10,8055,"independent"
8,8056,"independent"
12,8057,"independent"
8,8058,"independent"
8,8059,"independent"
8,8060,"independent"
18,8061,"independent"
10,8062,"independent"
6,8063,"independent"
10,8064,"independent"
8,8065,"independent"
10,8066,"independent"
14,8067,"independent"
4,8068,"independent"
8,8069,"independent"
4,8070,"independent"
8,8071,"independent"
10,8072,"independent"
4,8073,"independent"
10,8074,"independent"
10,8075,"independent"
10,8076,"independent"
2,8077,"independent"
8,8078,"independent"
6,8079,"independent"
8,8080,"independent"
10,8081,"independent"
10,8082,"independent"
8,8083,"independent"
6,8084,"independent"
6,8085,"independent"
8,8086,"independent"
12,8087,"independent"
10,8088,"independent"
6,8089,"independent"
10,8090,"independent"
4,8091,"independent"
6,8092,"independent"
6,8093,"independent"
8,8094,"independent"
8,8095,"independent"
16,8096,"independent"
8,8097,"independent"
4,8098,"independent"
8,8099,"independent"
14,8100,"independent"
4,8101,"independent"
4,8102,"independent"
8,8103,"independent"
8,8104,"independent"
10,8105,"independent"
8,8106,"independent"
6,8107,"independent"
8,8108,"independent"
10,8109,"independent"
6,8110,"independent"
10,8111,"independent"
8,8112,"independent"
10,8113,"independent"
10,8114,"independent"
12,8115,"independent"
8,8116,"independent"
8,8117,"independent"
6,8118,"independent"
2,8119,"independent"
6,8120,"independent"
10,8121,"independent"
12,8122,"independent"
8,8123,"independent"
2,8124,"independent"
8,8125,"independent"
4,8126,"independent"
6,8127,"independent"
8,8128,"independent"
6,8129,"independent"
6,8130,"independent"
10,8131,"independent"
14,8132,"independent"
8,8133,"independent"
6,8134,"independent"
10,8135,"independent"
4,8136,"independent"
6,8137,"independent"
12,8138,"independent"
12,8139,"independent"
8,8140,"independent"
8,8141,"independent"
10,8142,"independent"
12,8143,"independent"
8,8144,"independent"
10,8145,"independent"
6,8146,"independent"
8,8147,"independent"
6,8148,"independent"
10,8149,"independent"
6,8150,"independent"
8,8151,"independent"
6,8152,"independent"
6,8153,"independent"
8,8154,"independent"
6,8155,"independent"
6,8156,"independent"
4,8157,"independent"
4,8158,"independent"
8,8159,"independent"
6,8160,"independent"
4,8161,"independent"
6,8162,"independent"
12,8163,"independent"
14,8164,"independent"
12,8165,"independent"
6,8166,"independent"
6,8167,"independent"
10,8168,"independent"
12,8169,"independent"
8,8170,"independent"
6,8171,"independent"
6,8172,"independent"
6,8173,"independent"
8,8174,"independent"
10,8175,"independent"
8,8176,"independent"
10,8177,"independent"
6,8178,"independent"
14,8179,"independent"
8,8180,"independent"
14,8181,"independent"
6,8182,"independent"
14,8183,"independent"
4,8184,"independent"
8,8185,"independent"
4,8186,"independent"
6,8187,"independent"
12,8188,"independent"
12,8189,"independent"
6,8190,"independent"
10,8191,"independent"
14,8192,"independent"
8,8193,"independent"
6,8194,"independent"
8,8195,"independent"
10,8196,"independent"
6,8197,"independent"
10,8198,"independent"
4,8199,"independent"
6,8200,"independent"
10,8201,"independent"
6,8202,"independent"
6,8203,"independent"
6,8204,"independent"
6,8205,"independent"
0,8206,"independent"
12,8207,"independent"
6,8208,"independent"
10,8209,"independent"
4,8210,"independent"
6,8211,"independent"
8,8212,"independent"
10,8213,"independent"
10,8214,"independent"
8,8215,"independent"
10,8216,"independent"
10,8217,"independent"
8,8218,"independent"
14,8219,"independent"
8,8220,"independent"
12,8221,"independent"
6,8222,"independent"
10,8223,"independent"
8,8224,"independent"
4,8225,"independent"
14,8226,"independent"
12,8227,"independent"
6,8228,"independent"
12,8229,"independent"
8,8230,"independent"
12,8231,"independent"
10,8232,"independent"
8,8233,"independent"
10,8234,"independent"
4,8235,"independent"
10,8236,"independent"
8,8237,"independent"
10,8238,"independent"
10,8239,"independent"
8,8240,"independent"
10,8241,"independent"
8,8242,"independent"
8,8243,"independent"
12,8244,"independent"
10,8245,"independent"
6,8246,"independent"
12,8247,"independent"
6,8248,"independent"
10,8249,"independent"
12,8250,"independent"
8,8251,"independent"
14,8252,"independent"
10,8253,"independent"
10,8254,"independent"
6,8255,"independent"
8,8256,"independent"
12,8257,"independent"
8,8258,"independent"
4,8259,"independent"
12,8260,"independent"
8,8261,"independent"
8,8262,"independent"
4,8263,"independent"
16,8264,"independent"
10,8265,"independent"
10,8266,"independent"
6,8267,"independent"
4,8268,"independent"
4,8269,"independent"
8,8270,"independent"
10,8271,"independent"
8,8272,"independent"
12,8273,"independent"
10,8274,"independent"
10,8275,"independent"
6,8276,"independent"
10,8277,"independent"
12,8278,"independent"
4,8279,"independent"
6,8280,"independent"
8,8281,"independent"
10,8282,"independent"
8,8283,"independent"
4,8284,"independent"
14,8285,"independent"
4,8286,"independent"
14,8287,"independent"
10,8288,"independent"
6,8289,"independent"
12,8290,"independent"
8,8291,"independent"
8,8292,"independent"
12,8293,"independent"
4,8294,"independent"
2,8295,"independent"
12,8296,"independent"
12,8297,"independent"
6,8298,"independent"
8,8299,"independent"
6,8300,"independent"
14,8301,"independent"
6,8302,"independent"
6,8303,"independent"
8,8304,"independent"
10,8305,"independent"
10,8306,"independent"
8,8307,"independent"
14,8308,"independent"
6,8309,"independent"
12,8310,"independent"
8,8311,"independent"
14,8312,"independent"
8,8313,"independent"
4,8314,"independent"
8,8315,"independent"
10,8316,"independent"
14,8317,"independent"
8,8318,"independent"
10,8319,"independent"
10,8320,"independent"
8,8321,"independent"
8,8322,"independent"
8,8323,"independent"
10,8324,"independent"
10,8325,"independent"
12,8326,"independent"
8,8327,"independent"
14,8328,"independent"
6,8329,"independent"
6,8330,"independent"
12,8331,"independent"
6,8332,"independent"
8,8333,"independent"
6,8334,"independent"
6,8335,"independent"
8,8336,"independent"
6,8337,"independent"
12,8338,"independent"
6,8339,"independent"
14,8340,"independent"
10,8341,"independent"
10,8342,"independent"
8,8343,"independent"
12,8344,"independent"
8,8345,"independent"
8,8346,"independent"
6,8347,"independent"
8,8348,"independent"
2,8349,"independent"
10,8350,"independent"
12,8351,"independent"
4,8352,"independent"
6,8353,"independent"
4,8354,"independent"
8,8355,"independent"
8,8356,"independent"
6,8357,"independent"
6,8358,"independent"
6,8359,"independent"
6,8360,"independent"
4,8361,"independent"
4,8362,"independent"
8,8363,"independent"
14,8364,"independent"
12,8365,"independent"
8,8366,"independent"
8,8367,"independent"
14,8368,"independent"
8,8369,"independent"
8,8370,"independent"
14,8371,"independent"
6,8372,"independent"
12,8373,"independent"
6,8374,"independent"
8,8375,"independent"
6,8376,"independent"
14,8377,"independent"
6,8378,"independent"
2,8379,"independent"
8,8380,"independent"
10,8381,"independent"
12,8382,"independent"
10,8383,"independent"
4,8384,"independent"
6,8385,"independent"
12,8386,"independent"
12,8387,"independent"
14,8388,"independent"
6,8389,"independent"
8,8390,"independent"
12,8391,"independent"
10,8392,"independent"
4,8393,"independent"
8,8394,"independent"
4,8395,"independent"
10,8396,"independent"
10,8397,"independent"
10,8398,"independent"
12,8399,"independent"
8,8400,"independent"
8,8401,"independent"
10,8402,"independent"
12,8403,"independent"
8,8404,"independent"
12,8405,"independent"
6,8406,"independent"
10,8407,"independent"
6,8408,"independent"
8,8409,"independent"
4,8410,"independent"
10,8411,"independent"
8,8412,"independent"
10,8413,"independent"
8,8414,"independent"
8,8415,"independent"
6,8416,"independent"
8,8417,"independent"
16,8418,"independent"
6,8419,"independent"
4,8420,"independent"
4,8421,"independent"
10,8422,"independent"
10,8423,"independent"
6,8424,"independent"
8,8425,"independent"
8,8426,"independent"
10,8427,"independent"
10,8428,"independent"
6,8429,"independent"
6,8430,"independent"
12,8431,"independent"
10,8432,"independent"
12,8433,"independent"
6,8434,"independent"
6,8435,"independent"
12,8436,"independent"
2,8437,"independent"
8,8438,"independent"
4,8439,"independent"
8,8440,"independent"
12,8441,"independent"
12,8442,"independent"
10,8443,"independent"
8,8444,"independent"
10,8445,"independent"
10,8446,"independent"
8,8447,"independent"
4,8448,"independent"
12,8449,"independent"
10,8450,"independent"
6,8451,"independent"
6,8452,"independent"
8,8453,"independent"
10,8454,"independent"
4,8455,"independent"
8,8456,"independent"
8,8457,"independent"
8,8458,"independent"
14,8459,"independent"
8,8460,"independent"
14,8461,"independent"
10,8462,"independent"
10,8463,"independent"
8,8464,"independent"
12,8465,"independent"
2,8466,"independent"
8,8467,"independent"
6,8468,"independent"
8,8469,"independent"
10,8470,"independent"
10,8471,"independent"
6,8472,"independent"
12,8473,"independent"
8,8474,"independent"
10,8475,"independent"
10,8476,"independent"
8,8477,"independent"
10,8478,"independent"
10,8479,"independent"
10,8480,"independent"
12,8481,"independent"
8,8482,"independent"
8,8483,"independent"
12,8484,"independent"
6,8485,"independent"
8,8486,"independent"
10,8487,"independent"
8,8488,"independent"
12,8489,"independent"
6,8490,"independent"
4,8491,"independent"
8,8492,"independent"
12,8493,"independent"
12,8494,"independent"
14,8495,"independent"
14,8496,"independent"
6,8497,"independent"
4,8498,"independent"
8,8499,"independent"
4,8500,"independent"
6,8501,"independent"
8,8502,"independent"
4,8503,"independent"
10,8504,"independent"
12,8505,"independent"
10,8506,"independent"
6,8507,"independent"
8,8508,"independent"
12,8509,"independent"
6,8510,"independent"
8,8511,"independent"
8,8512,"independent"
8,8513,"independent"
10,8514,"independent"
6,8515,"independent"
8,8516,"independent"
10,8517,"independent"
8,8518,"independent"
8,8519,"independent"
10,8520,"independent"
8,8521,"independent"
6,8522,"independent"
8,8523,"independent"
8,8524,"independent"
12,8525,"independent"
6,8526,"independent"
10,8527,"independent"
10,8528,"independent"
10,8529,"independent"
8,8530,"independent"
6,8531,"independent"
12,8532,"independent"
10,8533,"independent"
10,8534,"independent"
4,8535,"independent"
10,8536,"independent"
8,8537,"independent"
6,8538,"independent"
8,8539,"independent"
10,8540,"independent"
12,8541,"independent"
8,8542,"independent"
6,8543,"independent"
6,8544,"independent"
14,8545,"independent"
12,8546,"independent"
10,8547,"independent"
8,8548,"independent"
12,8549,"independent"
12,8550,"independent"
10,8551,"independent"
10,8552,"independent"
10,8553,"independent"
10,8554,"independent"
6,8555,"independent"
10,8556,"independent"
6,8557,"independent"
2,8558,"independent"
10,8559,"independent"
12,8560,"independent"
14,8561,"independent"
12,8562,"independent"
10,8563,"independent"
8,8564,"independent"
16,8565,"independent"
8,8566,"independent"
4,8567,"independent"
8,8568,"independent"
8,8569,"independent"
8,8570,"independent"
12,8571,"independent"
6,8572,"independent"
10,8573,"independent"
6,8574,"independent"
8,8575,"independent"
4,8576,"independent"
8,8577,"independent"
8,8578,"independent"
10,8579,"independent"
10,8580,"independent"
6,8581,"independent"
8,8582,"independent"
4,8583,"independent"
10,8584,"independent"
6,8585,"independent"
12,8586,"independent"
8,8587,"independent"
10,8588,"independent"
4,8589,"independent"
6,8590,"independent"
12,8591,"independent"
10,8592,"independent"
10,8593,"independent"
6,8594,"independent"
4,8595,"independent"
12,8596,"independent"
10,8597,"independent"
14,8598,"independent"
8,8599,"independent"
12,8600,"independent"
6,8601,"independent"
4,8602,"independent"
8,8603,"independent"
12,8604,"independent"
10,8605,"independent"
8,8606,"independent"
8,8607,"independent"
8,8608,"independent"
10,8609,"independent"
8,8610,"independent"
6,8611,"independent"
10,8612,"independent"
8,8613,"independent"
8,8614,"independent"
8,8615,"independent"
12,8616,"independent"
6,8617,"independent"
6,8618,"independent"
14,8619,"independent"
6,8620,"independent"
4,8621,"independent"
10,8622,"independent"
10,8623,"independent"
6,8624,"independent"
8,8625,"independent"
10,8626,"independent"
4,8627,"independent"
8,8628,"independent"
8,8629,"independent"
8,8630,"independent"
4,8631,"independent"
6,8632,"independent"
12,8633,"independent"
6,8634,"independent"
6,8635,"independent"
6,8636,"independent"
8,8637,"independent"
10,8638,"independent"
10,8639,"independent"
10,8640,"independent"
2,8641,"independent"
12,8642,"independent"
6,8643,"independent"
6,8644,"independent"
10,8645,"independent"
8,8646,"independent"
12,8647,"independent"
8,8648,"independent"
2,8649,"independent"
14,8650,"independent"
6,8651,"independent"
8,8652,"independent"
8,8653,"independent"
8,8654,"independent"
12,8655,"independent"
12,8656,"independent"
12,8657,"independent"
12,8658,"independent"
10,8659,"independent"
6,8660,"independent"
8,8661,"independent"
8,8662,"independent"
4,8663,"independent"
8,8664,"independent"
12,8665,"independent"
8,8666,"independent"
10,8667,"independent"
6,8668,"independent"
2,8669,"independent"
6,8670,"independent"
10,8671,"independent"
10,8672,"independent"
6,8673,"independent"
6,8674,"independent"
6,8675,"independent"
8,8676,"independent"
10,8677,"independent"
12,8678,"independent"
12,8679,"independent"
12,8680,"independent"
10,8681,"independent"
4,8682,"independent"
6,8683,"independent"
6,8684,"independent"
8,8685,"independent"
8,8686,"independent"
10,8687,"independent"
10,8688,"independent"
6,8689,"independent"
12,8690,"independent"
16,8691,"independent"
6,8692,"independent"
4,8693,"independent"
10,8694,"independent"
8,8695,"independent"
8,8696,"independent"
8,8697,"independent"
8,8698,"independent"
10,8699,"independent"
10,8700,"independent"
6,8701,"independent"
10,8702,"independent"
14,8703,"independent"
12,8704,"independent"
8,8705,"independent"
6,8706,"independent"
6,8707,"independent"
6,8708,"independent"
2,8709,"independent"
8,8710,"independent"
6,8711,"independent"
8,8712,"independent"
6,8713,"independent"
2,8714,"independent"
4,8715,"independent"
14,8716,"independent"
6,8717,"independent"
10,8718,"independent"
10,8719,"independent"
10,8720,"independent"
4,8721,"independent"
6,8722,"independent"
8,8723,"independent"
10,8724,"independent"
8,8725,"independent"
6,8726,"independent"
8,8727,"independent"
10,8728,"independent"
8,8729,"independent"
14,8730,"independent"
2,8731,"independent"
8,8732,"independent"
8,8733,"independent"
12,8734,"independent"
8,8735,"independent"
8,8736,"independent"
6,8737,"independent"
4,8738,"independent"
8,8739,"independent"
4,8740,"independent"
6,8741,"independent"
10,8742,"independent"
4,8743,"independent"
8,8744,"independent"
6,8745,"independent"
8,8746,"independent"
2,8747,"independent"
8,8748,"independent"
8,8749,"independent"
4,8750,"independent"
12,8751,"independent"
8,8752,"independent"
12,8753,"independent"
6,8754,"independent"
10,8755,"independent"
8,8756,"independent"
8,8757,"independent"
6,8758,"independent"
6,8759,"independent"
12,8760,"independent"
10,8761,"independent"
4,8762,"independent"
6,8763,"independent"
4,8764,"independent"
6,8765,"independent"
4,8766,"independent"
10,8767,"independent"
10,8768,"independent"
6,8769,"independent"
8,8770,"independent"
10,8771,"independent"
12,8772,"independent"
10,8773,"independent"
6,8774,"independent"
12,8775,"independent"
8,8776,"independent"
10,8777,"independent"
10,8778,"independent"
12,8779,"independent"
8,8780,"independent"
6,8781,"independent"
6,8782,"independent"
12,8783,"independent"
4,8784,"independent"
10,8785,"independent"
8,8786,"independent"
8,8787,"independent"
14,8788,"independent"
10,8789,"independent"
10,8790,"independent"
8,8791,"independent"
4,8792,"independent"
10,8793,"independent"
10,8794,"independent"
12,8795,"independent"
10,8796,"independent"
10,8797,"independent"
8,8798,"independent"
8,8799,"independent"
10,8800,"independent"
10,8801,"independent"
6,8802,"independent"
10,8803,"independent"
10,8804,"independent"
10,8805,"independent"
8,8806,"independent"
10,8807,"independent"
10,8808,"independent"
10,8809,"independent"
10,8810,"independent"
4,8811,"independent"
8,8812,"independent"
10,8813,"independent"
8,8814,"independent"
12,8815,"independent"
8,8816,"independent"
8,8817,"independent"
6,8818,"independent"
8,8819,"independent"
6,8820,"independent"
10,8821,"independent"
12,8822,"independent"
12,8823,"independent"
12,8824,"independent"
2,8825,"independent"
8,8826,"independent"
12,8827,"independent"
12,8828,"independent"
10,8829,"independent"
8,8830,"independent"
12,8831,"independent"
12,8832,"independent"
10,8833,"independent"
8,8834,"independent"
10,8835,"independent"
6,8836,"independent"
10,8837,"independent"
8,8838,"independent"
12,8839,"independent"
6,8840,"independent"
8,8841,"independent"
10,8842,"independent"
6,8843,"independent"
6,8844,"independent"
12,8845,"independent"
12,8846,"independent"
8,8847,"independent"
14,8848,"independent"
10,8849,"independent"
10,8850,"independent"
10,8851,"independent"
8,8852,"independent"
8,8853,"independent"
6,8854,"independent"
2,8855,"independent"
8,8856,"independent"
12,8857,"independent"
8,8858,"independent"
12,8859,"independent"
10,8860,"independent"
8,8861,"independent"
4,8862,"independent"
6,8863,"independent"
8,8864,"independent"
10,8865,"independent"
14,8866,"independent"
6,8867,"independent"
10,8868,"independent"
8,8869,"independent"
10,8870,"independent"
14,8871,"independent"
10,8872,"independent"
12,8873,"independent"
4,8874,"independent"
8,8875,"independent"
18,8876,"independent"
4,8877,"independent"
12,8878,"independent"
12,8879,"independent"
6,8880,"independent"
8,8881,"independent"
12,8882,"independent"
8,8883,"independent"
12,8884,"independent"
6,8885,"independent"
12,8886,"independent"
12,8887,"independent"
10,8888,"independent"
12,8889,"independent"
8,8890,"independent"
6,8891,"independent"
8,8892,"independent"
8,8893,"independent"
10,8894,"independent"
10,8895,"independent"
8,8896,"independent"
14,8897,"independent"
14,8898,"independent"
8,8899,"independent"
4,8900,"independent"
6,8901,"independent"
10,8902,"independent"
10,8903,"independent"
6,8904,"independent"
6,8905,"independent"
6,8906,"independent"
10,8907,"independent"
6,8908,"independent"
12,8909,"independent"
12,8910,"independent"
8,8911,"independent"
4,8912,"independent"
10,8913,"independent"
4,8914,"independent"
8,8915,"independent"
10,8916,"independent"
6,8917,"independent"
12,8918,"independent"
10,8919,"independent"
8,8920,"independent"
8,8921,"independent"
4,8922,"independent"
8,8923,"independent"
10,8924,"independent"
10,8925,"independent"
10,8926,"independent"
12,8927,"independent"
10,8928,"independent"
8,8929,"independent"
8,8930,"independent"
8,8931,"independent"
6,8932,"independent"
4,8933,"independent"
12,8934,"independent"
12,8935,"independent"
6,8936,"independent"
8,8937,"independent"
10,8938,"independent"
14,8939,"independent"
12,8940,"independent"
6,8941,"independent"
12,8942,"independent"
10,8943,"independent"
14,8944,"independent"
12,8945,"independent"
10,8946,"independent"
14,8947,"independent"
10,8948,"independent"
8,8949,"independent"
8,8950,"independent"
10,8951,"independent"
6,8952,"independent"
12,8953,"independent"
10,8954,"independent"
6,8955,"independent"
6,8956,"independent"
12,8957,"independent"
8,8958,"independent"
8,8959,"independent"
8,8960,"independent"
8,8961,"independent"
6,8962,"independent"
14,8963,"independent"
8,8964,"independent"
4,8965,"independent"
6,8966,"independent"
4,8967,"independent"
4,8968,"independent"
6,8969,"independent"
6,8970,"independent"
12,8971,"independent"
4,8972,"independent"
6,8973,"independent"
8,8974,"independent"
6,8975,"independent"
6,8976,"independent"
8,8977,"independent"
0,8978,"independent"
10,8979,"independent"
6,8980,"independent"
8,8981,"independent"
8,8982,"independent"
8,8983,"independent"
4,8984,"independent"
6,8985,"independent"
12,8986,"independent"
10,8987,"independent"
10,8988,"independent"
10,8989,"independent"
16,8990,"independent"
6,8991,"independent"
14,8992,"independent"
10,8993,"independent"
8,8994,"independent"
8,8995,"independent"
6,8996,"independent"
6,8997,"independent"
8,8998,"independent"
10,8999,"independent"
10,9000,"independent"
8,9001,"independent"
12,1,"dependent"
18,2,"dependent"
10,3,"dependent"
8,4,"dependent"
10,5,"dependent"
12,6,"dependent"
14,7,"dependent"
24,8,"dependent"
18,9,"dependent"
16,10,"dependent"
16,11,"dependent"
14,12,"dependent"
24,13,"dependent"
24,14,"dependent"
24,15,"dependent"
22,16,"dependent"
22,17,"dependent"
24,18,"dependent"
28,19,"dependent"
26,20,"dependent"
14,21,"dependent"
26,22,"dependent"
26,23,"dependent"
16,24,"dependent"
12,25,"dependent"
10,26,"dependent"
12,27,"dependent"
22,28,"dependent"
16,29,"dependent"
14,30,"dependent"
18,31,"dependent"
16,32,"dependent"
16,33,"dependent"
12,34,"dependent"
18,35,"dependent"
20,36,"dependent"
18,37,"dependent"
22,38,"dependent"
20,39,"dependent"
14,40,"dependent"
18,41,"dependent"
12,42,"dependent"
14,43,"dependent"
16,44,"dependent"
20,45,"dependent"
14,46,"dependent"
20,47,"dependent"
14,48,"dependent"
12,49,"dependent"
20,50,"dependent"
24,51,"dependent"
26,52,"dependent"
24,53,"dependent"
14,54,"dependent"
12,55,"dependent"
20,56,"dependent"
12,57,"dependent"
16,58,"dependent"
14,59,"dependent"
14,60,"dependent"
16,61,"dependent"
12,62,"dependent"
20,63,"dependent"
22,64,"dependent"
18,65,"dependent"
18,66,"dependent"
22,67,"dependent"
22,68,"dependent"
20,69,"dependent"
16,70,"dependent"
22,71,"dependent"
14,72,"dependent"
18,73,"dependent"
18,74,"dependent"
14,75,"dependent"
12,76,"dependent"
14,77,"dependent"
14,78,"dependent"
16,79,"dependent"
16,80,"dependent"
22,81,"dependent"
24,82,"dependent"
28,83,"dependent"
32,84,"dependent"
22,85,"dependent"
28,86,"dependent"
26,87,"dependent"
14,88,"dependent"
18,89,"dependent"
18,90,"dependent"
22,91,"dependent"
16,92,"dependent"
20,93,"dependent"
14,94,"dependent"
28,95,"dependent"
24,96,"dependent"
28,97,"dependent"
18,98,"dependent"
16,99,"dependent"
16,100,"dependent"
20,101,"dependent"
8,102,"dependent"
10,103,"dependent"
14,104,"dependent"
10,105,"dependent"
20,106,"dependent"
16,107,"dependent"
18,108,"dependent"
12,109,"dependent"
18,110,"dependent"
12,111,"dependent"
16,112,"dependent"
16,113,"dependent"
16,114,"dependent"
18,115,"dependent"
16,116,"dependent"
18,117,"dependent"
20,118,"dependent"
8,119,"dependent"
16,120,"dependent"
14,121,"dependent"
12,122,"dependent"
14,123,"dependent"
14,124,"dependent"
16,125,"dependent"
20,126,"dependent"
10,127,"dependent"
10,128,"dependent"
16,129,"dependent"
20,130,"dependent"
18,131,"dependent"
10,132,"dependent"
14,133,"dependent"
22,134,"dependent"
16,135,"dependent"
22,136,"dependent"
16,137,"dependent"
14,138,"dependent"
14,139,"dependent"
20,140,"dependent"
16,141,"dependent"
12,142,"dependent"
18,143,"dependent"
22,144,"dependent"
20,145,"dependent"
12,146,"dependent"
10,147,"dependent"
18,148,"dependent"
14,149,"dependent"
14,150,"dependent"
12,151,"dependent"
