# BEAST v10.5.0
# Generated Wed Apr 29 21:44:41 BST 2026 [seed=1777495479910]
# run_sites20_seed4_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
21000	-677.3266313845023	-95.90399004865502	-581.4226413358473	66.91400760554536	277.33487401467954	0.10486045255225446	1.0	1.0	-581.4226413358473	0.0	-94.48008064376725
22000	-669.2504587327558	-94.26292091880129	-574.9875378139544	69.32655659318515	255.70962485783497	0.09112202030445622	1.0	1.0	-574.9875378139544	0.0	-92.77189548552623
23000	-666.0068172318887	-94.28910787431302	-571.7177093575757	61.79555646182633	262.34780581629684	0.10785317011808397	1.0	1.0	-571.7177093575757	0.0	-92.87759340227379
24000	-660.187598952715	-92.87073083273064	-567.3168681199844	65.39739606076544	248.34540660206838	0.13320568254200432	1.0	1.0	-567.3168681199844	0.0	-91.54098433431326
25000	-644.8877571622432	-90.66832545262665	-554.2194317096166	54.96699715677606	232.0760951985311	0.12883309410488172	1.0	1.0	-554.2194317096166	0.0	-89.32697055092883
26000	-642.0143150438868	-87.15038861709816	-554.8639264267886	45.03208718640407	204.74569548793656	0.12869864891738866	1.0	1.0	-554.8639264267886	0.0	-85.80866258931738
27000	-634.2923523604451	-83.84723499168969	-550.4451173687554	31.767987868590826	166.9726444250934	0.26299931684481165	1.0	1.0	-550.4451173687554	0.0	-82.64620290189495
28000	-603.7279056238002	-78.79583264628582	-524.9320729775144	35.72746883722356	153.01464688690677	0.16383923887387855	1.0	1.0	-524.9320729775144	0.0	-77.52702118042794
29000	-586.1628335733398	-76.9555108662495	-509.20732270709027	33.42088384728673	141.48605317558818	0.2566430396854737	1.0	1.0	-509.20732270709027	0.0	-75.75341495626486
30000	-572.6239016451966	-75.63769837475304	-496.9862032704435	40.056802678067925	138.25221607072518	0.23074964752247742	1.0	1.0	-496.9862032704435	0.0	-74.42788618829802
31000	-567.0171573839116	-67.45542264880534	-499.56173473510626	31.35149867359472	104.79143267629219	0.27601321246326793	1.0	1.0	-499.56173473510626	0.0	-66.25570972345626
32000	-536.1918046005893	-57.924298818787705	-478.26750578180156	25.58881328030562	68.64936882215113	0.6273474335810519	1.0	1.0	-478.26750578180156	0.0	-56.588393714463365
33000	-490.6315845033556	-45.01769507511412	-445.61388942824146	17.7944118913357	46.860253940328505	0.7636665360404382	1.0	1.0	-445.61388942824146	0.0	-43.60470543578187
34000	-459.75800913498546	-13.921518518291844	-445.8364906166936	5.412915829316539	15.371670915495198	1.325925726964878	1.0	1.0	-445.8364906166936	0.0	-12.200478490203956
35000	-354.56745156064505	40.624262435893236	-395.1917139965383	0.2653695798345913	2.2442942179731777	13.740089814700402	1.0	1.0	-395.1917139965383	0.0	45.1524127560818
36000	-338.4793166571643	47.00760544274383	-385.48692209990816	0.21735854137858088	1.7594374997619164	18.495472709020223	1.0	1.0	-385.48692209990816	0.0	52.066625267357146
37000	-332.4408223971136	49.32173705557081	-381.7625594526844	0.1941627062072653	1.6264386417051626	19.267008159052214	1.0	1.0	-381.7625594526844	0.0	54.456825549840204
38000	-327.845588398677	49.84081641745239	-377.6864048161294	0.17549539752865712	1.5562171384693624	22.51601358302967	1.0	1.0	-377.6864048161294	0.0	55.27277012710205
39000	-330.1671360121791	50.8328998553611	-381.00003586754025	0.17549539752865712	1.5280481158767678	14.678457233042577	1.0	1.0	-381.00003586754025	0.0	55.47565789292621
40000	-324.34462781786505	52.31645223461033	-376.66108005247537	0.14738046183709205	1.468611907162162	19.835057552628246	1.0	1.0	-376.66108005247537	0.0	57.50607600937524
41000	-324.79135692861684	52.02737119563253	-376.8187281242494	0.14738046183709205	1.4353685187793086	14.306001417130995	1.0	1.0	-376.8187281242494	0.0	56.625310669834114
42000	-325.3210419847926	52.2897816220681	-377.6108236068607	0.14903921292131378	1.455833246385923	15.893387771994098	1.0	1.0	-377.6108236068607	0.0	57.07306930452587
43000	-323.88850092696913	50.01105773543632	-373.89955866240547	0.14903921292131378	1.4438113854593144	28.6719075018395	1.0	1.0	-373.89955866240547	0.0	55.92479001652528
44000	-323.25958014441807	50.199335717492936	-373.458915861911	0.17817253770561192	1.5267201985511034	23.394009631022207	1.0	1.0	-373.458915861911	0.0	55.70581270778732
45000	-326.1467731270902	50.011185738133506	-376.15795886522375	0.2091953753704806	1.5708053985564678	14.081475101687303	1.0	1.0	-376.15795886522375	0.0	54.58168610925948
46000	-325.02342458250354	49.871149118330266	-374.8945737008338	0.2091953753704806	1.599275656759058	15.035418202954695	1.0	1.0	-374.8945737008338	0.0	54.55607198792265
47000	-328.45957534986394	50.631779591719564	-379.0913549415835	0.1797669439910575	1.5188617177708958	13.82702862283196	1.0	1.0	-379.0913549415835	0.0	55.17078845595956
48000	-332.81860949050923	51.434601429180155	-384.25321091968937	0.1797669439910575	1.5157654973729213	19.437868583688058	1.0	1.0	-384.25321091968937	0.0	56.58622087404763
49000	-326.99996857946724	50.944443769806	-377.94441234927325	0.14903921292131378	1.5429201349401727	16.141947965239897	1.0	1.0	-377.94441234927325	0.0	55.7554825399493
50000	-326.1857334304297	53.89899385660965	-380.08472728703936	0.1300811624273099	1.3218205595859294	27.598139755227365	1.0	1.0	-380.08472728703936	0.0	59.734914203296626
51000	-325.9497985403946	54.225141523017115	-380.1749400634117	0.13287605586650153	1.2784656280894	14.231843453530562	1.0	1.0	-380.1749400634117	0.0	58.81405389036954
52000	-320.67549375258886	56.72754666240323	-377.4030404149921	0.13287605586650153	1.2274502327052736	18.03485514193529	1.0	1.0	-377.4030404149921	0.0	61.739995045080654
53000	-315.79550805946565	57.549493725354324	-373.34500178481994	0.13287605586650153	1.2137654148117372	21.955790640983178	1.0	1.0	-373.34500178481994	0.0	62.93271720744862
54000	-315.2358307683427	56.82622161279953	-372.0620523811422	0.13287605586650153	1.236148218063894	24.869706997280325	1.0	1.0	-372.0620523811422	0.0	62.45321982638654
55000	-319.6351561840979	56.858819429889955	-376.49397561398786	0.10951498877133307	1.2447208229131743	21.110669718684612	1.0	1.0	-376.49397561398786	0.0	62.16668882526879
56000	-322.2518278603973	53.055928242699	-375.3077561030963	0.16048273679967687	1.4214506840160668	16.79644651280741	1.0	1.0	-375.3077561030963	0.0	57.93853267663469
57000	-321.72116073574944	53.53146130956903	-375.25262204531845	0.16048273679967687	1.3943096845108578	22.273155482910692	1.0	1.0	-375.25262204531845	0.0	58.94240634198303
58000	-320.52669269136817	53.580722628332694	-374.10741531970086	0.16048273679967687	1.3857425483734391	23.015357250500124	1.0	1.0	-374.10741531970086	0.0	59.05532948198496
59000	-321.27755823164154	55.44672386992333	-376.7242821015649	0.1427443874009662	1.3041891194457491	23.0991549440709	1.0	1.0	-376.7242821015649	0.0	60.92841844972558
60000	-321.5437396777681	53.719834044352915	-375.263573722121	0.1427443874009662	1.2980126225765953	29.91888256235922	1.0	1.0	-375.263573722121	0.0	59.72111712260008
61000	-323.71246583505103	54.954300862640316	-378.66676669769134	0.1629156737882263	1.299604045237974	26.095670844156682	1.0	1.0	-378.66676669769134	0.0	60.67727415113572
62000	-323.2530861127952	53.52375325002845	-376.77683936282364	0.16059005331986848	1.2565717409650266	33.451961693036736	1.0	1.0	-376.77683936282364	0.0	59.75841273789092
63000	-312.72160483597884	57.12873230306182	-369.8503371390407	0.14504624486122678	1.232412663867039	22.60313497699684	1.0	1.0	-369.8503371390407	0.0	62.56817997243108
64000	-318.5163781736745	58.33691738692778	-376.8532955606023	0.14504624486122678	1.170797707870549	20.48625131648783	1.0	1.0	-376.8532955606023	0.0	63.58760973187567
65000	-316.8826240861306	57.00267780127075	-373.88530188740134	0.14504624486122678	1.216313257137937	26.738778389332506	1.0	1.0	-373.88530188740134	0.0	62.774601055417044
66000	-320.7354565726668	55.17633875551341	-375.91179532818023	0.14504624486122678	1.2169990377571793	32.6364901615176	1.0	1.0	-375.91179532818023	0.0	61.35892166009463
67000	-313.3283935705561	54.67975315589136	-368.0081467264475	0.14504624486122678	1.2477055627664198	14.257116606446695	1.0	1.0	-368.0081467264475	0.0	59.27174589897423
68000	-313.21755938178256	55.07039784529666	-368.28795722707923	0.14504624486122678	1.2668371825104003	28.71723823394019	1.0	1.0	-368.28795722707923	0.0	60.98736458200892
69000	-310.4427145519903	57.758462453215984	-368.2011770052063	0.14504624486122678	1.2045672367800435	22.385103211829456	1.0	1.0	-368.2011770052063	0.0	63.179113449874286
70000	-310.47509224089305	58.45302910682167	-368.9281213477147	0.14932131891828027	1.1724583596601759	21.901147522782818	1.0	1.0	-368.9281213477147	0.0	63.831448479521164
71000	-314.97809154999754	59.734354876883046	-374.7124464268806	0.1232211509810645	1.1165643745875367	26.052452345736953	1.0	1.0	-374.7124464268806	0.0	65.45400504799075
72000	-317.19643857674635	59.400391144061985	-376.59682972080833	0.12833215667754513	1.1192674214044904	28.1802585534527	1.0	1.0	-376.59682972080833	0.0	65.27878343779952
73000	-315.1246155660846	58.37304619083704	-373.4976617569216	0.12833215667754513	1.1407034155466478	18.26271673184067	1.0	1.0	-373.4976617569216	0.0	63.40864434008952
74000	-312.0244170907789	58.34500251208152	-370.36941960286043	0.12833215667754513	1.1636444157115646	19.73601000298152	1.0	1.0	-370.36941960286043	0.0	63.525203867525164
75000	-311.97634237491974	57.11446231954394	-369.09080469446366	0.14242935529613915	1.228734808304306	20.14907190528436	1.0	1.0	-369.09080469446366	0.0	62.33372260813487
76000	-313.22655206889226	57.22571834620723	-370.4522704150995	0.14242935529613915	1.1932817147666481	28.546490736888337	1.0	1.0	-370.4522704150995	0.0	63.130480935293896
77000	-314.52653978973495	59.37397321166678	-373.90051300140175	0.14242935529613915	1.1346672712457206	24.08752466626565	1.0	1.0	-373.90051300140175	0.0	64.93780179112464
78000	-314.97699640903807	59.456455217454376	-374.43345162649246	0.12673161061229687	1.0897834301508622	32.141871038879614	1.0	1.0	-374.43345162649246	0.0	65.60694917053775
79000	-310.65955740969514	59.370519585109825	-370.030076994805	0.13130999404632493	1.1236644464223622	20.84896996270554	1.0	1.0	-370.030076994805	0.0	64.65458550630862
80000	-312.4686211196798	59.37336175768783	-371.8419828773676	0.11443589258337951	1.1029704860991878	30.763384334751073	1.0	1.0	-371.8419828773676	0.0	65.43232473792672
81000	-312.2872109150015	61.3337595604549	-373.6209704754564	0.11443589258337951	1.0539834524607499	24.350612739957697	1.0	1.0	-373.6209704754564	0.0	66.91901049385285
82000	-317.22906224218144	61.73768825253762	-378.96675049471907	0.11443589258337951	1.033945944065414	28.926634151579545	1.0	1.0	-378.96675049471907	0.0	67.66954420533506
83000	-318.67732793295187	61.79083648360844	-380.4681644165603	0.11443589258337951	1.0211110147932685	31.41266572534711	1.0	1.0	-380.4681644165603	0.0	67.89330520418206
84000	-316.09959251587975	61.477039855906035	-377.57663237178576	0.11443589258337951	1.0456029029412803	23.607616513448747	1.0	1.0	-377.57663237178576	0.0	67.00132005597793
85000	-324.66415790051224	57.00551498293996	-381.6696728834522	0.11443589258337951	1.0318025189024602	45.17104622405619	1.0	1.0	-381.6696728834522	0.0	63.89563375287281
86000	-323.8124810058926	57.43950810788162	-381.25198911377424	0.17512391264034946	1.2187662731535078	22.475383676393545	1.0	1.0	-381.25198911377424	0.0	62.86795929148806
87000	-320.23342660810886	58.814866563231426	-379.0482931713403	0.14623481012287207	1.1581062635577613	22.797677339767052	1.0	1.0	-379.0482931713403	0.0	64.2709682097887
88000	-313.5227785647847	60.58148368772545	-374.1042622525101	0.10909916139039647	1.082712108626179	23.327548444426117	1.0	1.0	-374.1042622525101	0.0	66.08239580080586
89000	-315.8389473027468	59.08463090053693	-374.92357820328374	0.13867865495487142	1.1451953505646788	24.92887537774014	1.0	1.0	-374.92357820328374	0.0	64.71634459677453
90000	-315.18835126804186	57.07146421819224	-372.2598154862341	0.12004876553024674	1.1749238262807613	16.52267770912931	1.0	1.0	-372.2598154862341	0.0	61.924393758343356
91000	-313.9263902992107	58.68705959651464	-372.61344989572535	0.12004876553024674	1.1438752806250996	19.53339248267985	1.0	1.0	-372.61344989572535	0.0	63.84787283729498
92000	-314.62633844898767	59.404666160301204	-374.03100460928886	0.12149214178552038	1.1326125832094682	22.971284880955032	1.0	1.0	-374.03100460928886	0.0	64.87553731348376
93000	-311.56688979836093	58.15747217632402	-369.72436197468494	0.14954304587880368	1.1394592256727387	31.110087961169295	1.0	1.0	-369.72436197468494	0.0	64.23975527272019
94000	-316.7335245091123	58.08036365796196	-374.8138881670743	0.14954304587880368	1.181698371462903	20.262634108753254	1.0	1.0	-374.8138881670743	0.0	63.310254934793875
95000	-319.0205940959551	58.14942325444641	-377.1700173504015	0.14954304587880368	1.1752556162807144	26.433414792953283	1.0	1.0	-377.1700173504015	0.0	63.898219535492515
96000	-312.778618870251	56.3078528653802	-369.0864717356312	0.14954304587880368	1.239386413526765	27.06809232354389	1.0	1.0	-369.0864717356312	0.0	62.10448737988248
97000	-313.5891140989803	56.70499345378407	-370.2941075527644	0.14954304587880368	1.250334885982802	22.907097232188022	1.0	1.0	-370.2941075527644	0.0	62.170413969058615
98000	-317.32232114940314	55.473748945599716	-372.79607009500285	0.14954304587880368	1.2842556312737372	25.599496787790052	1.0	1.0	-372.79607009500285	0.0	61.15831023490241
99000	-315.8420508800707	56.150628212918015	-371.99267909298874	0.1610919072707023	1.2469408387539034	26.876485987747294	1.0	1.0	-371.99267909298874	0.0	61.93291356679199
100000	-312.9515198149746	57.52993908295429	-370.48145889792886	0.1610919072707023	1.1743623811480544	29.50570641140404	1.0	1.0	-370.48145889792886	0.0	63.502535148349274
101000	-310.6900588637136	56.981131437916375	-367.67119030162996	0.13033011275290074	1.1926931886891508	16.99547888548869	1.0	1.0	-367.67119030162996	0.0	61.885081557195036
102000	-315.7906302193378	63.74972464576486	-379.54035486510264	0.08114099349894827	0.9294015759923369	21.815353995366557	1.0	1.0	-379.54035486510264	0.0	69.12058259021778
103000	-311.379030465115	58.39012075073133	-369.76915121584636	0.11469164185765894	1.1390014463771576	18.22263432636577	1.0	1.0	-369.76915121584636	0.0	63.42166265087015
104000	-309.61640172194217	62.0374810788799	-371.6538828008221	0.126430744930316	1.0032651605799487	21.411233581816326	1.0	1.0	-371.6538828008221	0.0	67.37241112513702
105000	-322.68138768471954	54.360726862454186	-377.0421145471737	0.16446882592835052	1.3653966114840224	19.56662874688521	1.0	1.0	-377.0421145471737	0.0	59.52473091621522
106000	-318.8771215219467	56.8435333560676	-375.72065487801433	0.13742717472244853	1.2384787334436071	19.562918315788757	1.0	1.0	-375.72065487801433	0.0	62.00718139896805
107000	-322.5135215681029	56.16996034126763	-378.6834819093705	0.1851978769341924	1.2691864190460118	23.830428377744642	1.0	1.0	-378.6834819093705	0.0	61.71267869620248
108000	-315.050536706552	59.40483571702537	-374.4553724235774	0.12963706668509722	1.1126383961269035	29.230722381627736	1.0	1.0	-374.4553724235774	0.0	65.3581644148658
109000	-308.9104461207223	58.98346196627935	-367.89390808700165	0.11111464079603095	1.1418957954541804	26.80628984963999	1.0	1.0	-367.89390808700165	0.0	64.76047044897176
110000	-320.98514389522876	60.8525176859781	-381.8376615812069	0.10992577094289467	1.066177857242746	28.559341848478397	1.0	1.0	-381.8376615812069	0.0	66.75820079158512
111000	-322.54905085239926	54.597041978477655	-377.1460928308769	0.15654590381023356	1.352733844258353	20.802878077391682	1.0	1.0	-377.1460928308769	0.0	59.876891807707246
112000	-318.06069838857724	59.13036958496672	-377.19106797354397	0.13949103752761322	1.1403016684343223	21.6406234379718	1.0	1.0	-377.19106797354397	0.0	64.48575661708244
113000	-322.2403388851781	56.60681074462457	-378.8471496298027	0.17067053874009094	1.256916699697153	21.628734899356797	1.0	1.0	-378.8471496298027	0.0	61.96114166207915
114000	-322.63822806163734	60.29426288122537	-382.9324909428627	0.11449425055303235	1.090378575612109	22.220057408704758	1.0	1.0	-382.9324909428627	0.0	65.7005911205657
115000	-333.15769784904705	51.77092927764326	-384.9286271266903	0.19047319690592265	1.4997217274098904	17.077787218694066	1.0	1.0	-384.9286271266903	0.0	56.683651606823396
116000	-315.58574046384325	56.81295463928812	-372.3986951031314	0.13446812641586534	1.1524614425361592	33.996448288563435	1.0	1.0	-372.3986951031314	0.0	63.081829818953935
117000	-317.3204410264624	53.06575200068655	-370.3861930271489	0.14874214934358565	1.3996099593881808	15.539585911933708	1.0	1.0	-370.3861930271489	0.0	57.80897103462142
118000	-327.5432902322861	54.657158013645116	-382.2004482459312	0.17703953126781607	1.3399787955458582	22.87137638627651	1.0	1.0	-382.2004482459312	0.0	60.11954010628274
119000	-317.6216151359532	58.79256500159816	-376.4141801375514	0.13202598261672735	1.1582283487343032	22.324091437502123	1.0	1.0	-376.4141801375514	0.0	64.20793087388354
120000	-314.43374852488586	61.2259229547027	-375.65967147958855	0.1424550879034903	1.0554579782747517	23.41274040349095	1.0	1.0	-375.65967147958855	0.0	66.73396608854858
121000	-314.9949678374639	55.9832873392507	-370.9782551767146	0.15044520776691828	1.2855505494625505	21.742701665704296	1.0	1.0	-370.9782551767146	0.0	61.347724149935395
122000	-327.00729364803107	52.49199494453935	-379.4992885925704	0.15212624668247632	1.4595482618120212	19.880106047880407	1.0	1.0	-379.4992885925704	0.0	57.685892306001584
123000	-313.86694805019386	55.26319131835397	-369.1301393685478	0.13267861892440935	1.315645133729633	22.46574925583781	1.0	1.0	-369.1301393685478	0.0	60.69081124505591
124000	-309.764378697209	57.37763080035161	-367.1420094975606	0.12792976495450956	1.2117526308690254	25.280953052064714	1.0	1.0	-367.1420094975606	0.0	63.037225412242954
125000	-314.63833059416226	55.18803094407228	-369.82636153823455	0.14518162141156998	1.3196632593870659	18.84233344770275	1.0	1.0	-369.82636153823455	0.0	60.2815422358489
126000	-320.71097640099845	58.02496297903215	-378.7359393800306	0.12646882448301883	1.1895195578699034	24.453119496274816	1.0	1.0	-378.7359393800306	0.0	63.61851214997184
127000	-320.5504652346525	57.29151324751854	-377.84197848217104	0.1290089847365787	1.2253058742120664	22.520491860309743	1.0	1.0	-377.84197848217104	0.0	62.723852711648334
128000	-317.4274629394776	55.558481717555196	-372.9859446570328	0.12566783359424716	1.2642017738114295	27.352792284129315	1.0	1.0	-372.9859446570328	0.0	61.376291401779945
129000	-320.70280553500993	55.415249891848	-376.11805542685795	0.14382186892733165	1.3128412051339937	21.26994868278585	1.0	1.0	-376.11805542685795	0.0	60.73749621816836
130000	-323.12453160198453	54.53157438844924	-377.6561059904338	0.12433207507500414	1.356923954338992	19.81530848995134	1.0	1.0	-377.6561059904338	0.0	59.71932230316456
131000	-323.7285053512878	58.4988686074541	-382.2273739587419	0.1087654104351342	1.1560483831361696	27.457038999420487	1.0	1.0	-382.2273739587419	0.0	64.32438884211108
132000	-314.54380949105433	58.62575357595272	-373.16956306700706	0.12623667070016203	1.1569166001855553	26.494920166487407	1.0	1.0	-373.16956306700706	0.0	64.37922469960198
133000	-316.13649815301386	58.93572653753726	-375.07222469055114	0.1279179186181128	1.1532240787814465	23.22571072265021	1.0	1.0	-375.07222469055114	0.0	64.42808783755825
134000	-316.39193129845813	60.80952584491336	-377.2014571433715	0.12048796056801965	1.0721808076082384	27.367455458448486	1.0	1.0	-377.2014571433715	0.0	66.62842146773882
135000	-322.7189409631185	53.71419285942479	-376.43313382254325	0.1471662478365055	1.3863110537155232	22.246299242288796	1.0	1.0	-376.43313382254325	0.0	59.12280384523991
136000	-326.48478983519374	54.4252549191276	-380.91004475432135	0.12096076726002244	1.3543455953206398	17.946324723951133	1.0	1.0	-380.91004475432135	0.0	59.42864911116306
137000	-315.6537309719831	56.93267594552128	-372.5864069175044	0.13366499638356003	1.2379509979428047	20.18588120784348	1.0	1.0	-372.5864069175044	0.0	62.155387102101244
138000	-324.5580490683529	50.15299681415218	-374.71104588250506	0.20004086337563268	1.5920002810367428	16.15056415009149	1.0	1.0	-374.71104588250506	0.0	54.964991781782764
139000	-312.79957692219915	66.74950306377453	-379.54907998597366	0.09832011550549628	0.8584714899066139	34.75350866890789	1.0	1.0	-379.54907998597366	0.0	73.0652391718136
140000	-315.10208868124823	58.235801806455626	-373.3378904877039	0.14626212417046797	1.1792336544628437	24.931934109413277	1.0	1.0	-373.3378904877039	0.0	63.867759035134455
141000	-326.14008989512524	58.1366554212909	-384.2767453164161	0.1322270723088581	1.1830889430770657	20.89307378424486	1.0	1.0	-384.2767453164161	0.0	63.424748897703175
142000	-322.0838076723341	53.869313690746516	-375.95312136308064	0.14247565373890075	1.3862931655705604	21.11859215990855	1.0	1.0	-375.95312136308064	0.0	59.17790015035587
143000	-320.9863811174085	55.8117731658797	-376.79815428328817	0.14809489221002756	1.2805658981123762	18.228986714938742	1.0	1.0	-376.79815428328817	0.0	60.8439583648431
144000	-311.1919463088817	59.83687845134412	-371.02882476022586	0.11685679485799574	1.1036245734097363	28.20964699812809	1.0	1.0	-371.02882476022586	0.0	65.71739670135847
145000	-308.0110184334509	60.59338247396379	-368.6044009074147	0.13820954977008412	1.0778086482520894	27.9701838067026	1.0	1.0	-368.6044009074147	0.0	66.45652728392702
146000	-314.21636058005583	57.040834360742366	-371.2571949407982	0.1360559546278685	1.2356398500538905	22.92126431998034	1.0	1.0	-371.2571949407982	0.0	62.507458918824824
147000	-319.72132430900325	53.52080392938062	-373.2421282383839	0.16687114576305914	1.3446886717433209	26.884423255365423	1.0	1.0	-373.2421282383839	0.0	59.30368527685842
148000	-318.7218622745029	55.5921696917375	-374.3140319662404	0.14378612684124484	1.297901240408592	18.801314392077213	1.0	1.0	-374.3140319662404	0.0	60.681627403272664
149000	-321.4644795679955	57.46249193611301	-378.9269715041085	0.12839778556829443	1.2124031628503327	20.297151766153586	1.0	1.0	-378.9269715041085	0.0	62.69560550627694
150000	-319.4269077935005	52.24774343062316	-371.67465122412364	0.1592811463300124	1.4345166282080226	14.779404236780998	1.0	1.0	-371.67465122412364	0.0	56.90250244030898
151000	-317.81908099704486	53.641792623808335	-371.4608736208532	0.1898206549855653	1.4010870954155956	18.596444490042646	1.0	1.0	-371.4608736208532	0.0	58.710903378305105
152000	-308.64722352847264	61.034983326502335	-369.682206854975	0.10942353903737742	1.0436001876643761	20.83028546846068	1.0	1.0	-369.682206854975	0.0	66.31734101188908
153000	-307.82433132491514	63.643014559756715	-371.46734588467183	0.10683439079434084	0.9644035057083435	25.4009230817038	1.0	1.0	-371.46734588467183	0.0	69.31204067151853
154000	-312.3008767441635	59.70753425377586	-372.00841099793934	0.1342863871078829	1.1162534814862919	26.449291166718503	1.0	1.0	-372.00841099793934	0.0	65.45753806201127
155000	-311.5567803745265	61.81661152895591	-373.3733919034824	0.11094695164442286	1.0366381384157075	26.009991545785777	1.0	1.0	-373.3733919034824	0.0	67.53299266204797
156000	-315.12090239109244	56.49883114537963	-371.6197335364721	0.12999420732656794	1.2075064390828862	29.684571452504894	1.0	1.0	-371.6197335364721	0.0	62.48388433212606
157000	-318.6119189112708	57.73632055237215	-376.3482394636429	0.11926342414374122	1.1950374997039088	25.74859719494047	1.0	1.0	-376.3482394636429	0.0	63.43248507229737
158000	-321.492549940486	54.0294605330238	-375.5220104735098	0.17081704009118986	1.3264645209270147	26.826269499199853	1.0	1.0	-375.5220104735098	0.0	59.80797204656411
159000	-322.67602892829746	57.64517881416006	-380.3212077424575	0.13666996555623476	1.1668130249563793	17.54639388155435	1.0	1.0	-380.3212077424575	0.0	62.607244184946545
160000	-314.03220468753545	56.22288537829455	-370.25509006583	0.1448100737704506	1.1880225362640142	32.35658584655885	1.0	1.0	-370.25509006583	0.0	62.38735667439647
161000	-318.49618061789613	63.15986801558566	-381.65604863348176	0.11016205518963564	0.9790155864692585	31.01242236978441	1.0	1.0	-381.65604863348176	0.0	69.23560265469854
162000	-309.4206580754615	59.040821525892056	-368.4614796013536	0.14906417876343342	1.136140132052831	20.453785319303403	1.0	1.0	-368.4614796013536	0.0	64.28850467624214
