# BEAST v10.5.0
# Generated Wed Apr 29 21:45:23 BST 2026 [seed=1777495521183]
# run_sites100_seed4_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
2990000	-1595.084277145107	-80.6135907098385	-1514.4706864352686	48.912356914018886	164.36908031579753	0.18856324707889302	1.0	1.0	-1514.4706864352686	0.0	-79.37529970665015
2991000	-1600.6758560105754	-81.0909251659374	-1519.584930844638	48.82238254457246	164.9255395082267	0.20910828081530966	1.0	1.0	-1519.584930844638	0.0	-79.86948509257516
2992000	-1598.1146023328743	-80.85759109816898	-1517.2570112347053	49.27379480952558	165.91881191658294	0.16926708397199094	1.0	1.0	-1517.2570112347053	0.0	-79.59663902652366
2993000	-1593.3192208190567	-80.36495877866206	-1512.9542620403947	48.35944988217942	163.26252308890412	0.17700862121550795	1.0	1.0	-1512.9542620403947	0.0	-79.11402247283655
2994000	-1598.5978893360348	-80.39460114176019	-1518.2032881942746	48.243262073266195	163.38029672408857	0.17412009219908176	1.0	1.0	-1518.2032881942746	0.0	-79.14008327983555
2995000	-1608.2474152948275	-80.29347424314264	-1527.953941051685	48.20767703536211	162.87188051685837	0.1799479786937812	1.0	1.0	-1527.953941051685	0.0	-79.04600252152464
2996000	-1600.4173790669356	-80.23038220680232	-1520.1869968601334	47.98032456980856	162.5041987699481	0.17714881902512766	1.0	1.0	-1520.1869968601334	0.0	-78.9796152110342
2997000	-1601.0473105094738	-80.36094554460101	-1520.6863649648728	47.965773061356316	161.8230705552055	0.20526853502399584	1.0	1.0	-1520.6863649648728	0.0	-79.13683529894475
2998000	-1610.9693813211722	-80.29846493640851	-1530.6709163847638	48.002073793038306	161.90633405278032	0.20093510720786895	1.0	1.0	-1530.6709163847638	0.0	-79.07109150063644
2999000	-1612.3138150372865	-80.4064492938268	-1531.9073657434596	48.470442043082876	162.06583362237325	0.20505202730450203	1.0	1.0	-1531.9073657434596	0.0	-79.18218241017135
3000000	-1602.649258039218	-80.30616919889209	-1522.343088840326	48.68995311320892	162.21983359890808	0.16370695546858405	1.0	1.0	-1522.343088840326	0.0	-79.03715696040418
3001000	-1600.21707066303	-80.10904796543177	-1520.1080226975982	48.89117296872977	161.7300627615922	0.17383360564870579	1.0	1.0	-1520.1080226975982	0.0	-78.85416502533764
3002000	-1604.297533706286	-80.41422351900795	-1523.883310187278	48.788198667900275	161.9127116492772	0.15618600664908178	1.0	1.0	-1523.883310187278	0.0	-79.13302117761361
3003000	-1599.5822649758416	-81.18755651100474	-1518.3947084648369	48.84069118508541	161.98344740586288	0.23277676212903145	1.0	1.0	-1518.3947084648369	0.0	-79.97856863270881
3004000	-1599.1541716375864	-80.0710862914296	-1519.0830853461568	48.613470831041106	160.991328926474	0.1657598906383733	1.0	1.0	-1519.0830853461568	0.0	-78.80513948701113
3005000	-1597.897064556981	-79.59573403963815	-1518.3013305173429	47.88425766806492	158.99654686409966	0.18006521593189656	1.0	1.0	-1518.3013305173429	0.0	-78.34839684986774
3006000	-1596.7157359066628	-80.29611566202888	-1516.419620244634	47.73961778099935	159.76740070197712	0.22081967695566213	1.0	1.0	-1516.419620244634	0.0	-79.08164251623842
3007000	-1598.291477610876	-79.54573098896445	-1518.7457466219116	47.16825393837205	157.9118473994514	0.20447768078401615	1.0	1.0	-1518.7457466219116	0.0	-78.32104537096296
3008000	-1604.5875048355574	-79.29248927535775	-1525.2950155601998	46.12133637906573	155.319908774746	0.21989092854782805	1.0	1.0	-1525.2950155601998	0.0	-78.07752437445689
3009000	-1602.6622814108325	-80.1465654379552	-1522.5157159728774	46.129834297449285	154.97914569592706	0.13788008703580376	1.0	1.0	-1522.5157159728774	0.0	-78.82829437391443
3010000	-1603.1326734116544	-79.18097327280998	-1523.9517001388444	46.15244406465448	155.88098805501374	0.20795169692144885	1.0	1.0	-1523.9517001388444	0.0	-77.95875010890505
3011000	-1592.8275515795087	-78.93604618573158	-1513.8915053937772	46.26146929003745	155.4078375543676	0.18242161745843546	1.0	1.0	-1513.8915053937772	0.0	-77.69135514869052
3012000	-1594.3835331095283	-78.52714284455413	-1515.8563902649742	45.87980902849541	152.84143926754902	0.20615134847528668	1.0	1.0	-1515.8563902649742	0.0	-77.3036644878053
3013000	-1601.1930948720424	-78.41787734813289	-1522.7752175239095	45.52137941361158	151.79603947021457	0.1717734464067134	1.0	1.0	-1522.7752175239095	0.0	-77.16031528192029
3014000	-1603.1081141875666	-79.6101052709516	-1523.498008916615	44.8282053522124	150.21453167427316	0.13599630629178974	1.0	1.0	-1523.498008916615	0.0	-78.2873205028413
3015000	-1609.3211482452762	-80.04743238377974	-1529.2737158614964	45.24490334736464	151.56145822859935	0.26897342587833134	1.0	1.0	-1529.2737158614964	0.0	-78.84714274254331
3016000	-1609.3791845023393	-78.63806044099152	-1530.7411240613478	45.677215145370255	153.58912355076177	0.17836046102819597	1.0	1.0	-1530.7411240613478	0.0	-77.38873960325894
3017000	-1605.0893045133746	-78.48864244080661	-1526.600662072568	45.429470370806314	153.1040290891226	0.18909478811902092	1.0	1.0	-1526.600662072568	0.0	-77.25087303170886
3018000	-1595.2791750986025	-78.7479505416901	-1516.5312245569123	45.302796883461546	153.66551687555125	0.20990314478906158	1.0	1.0	-1516.5312245569123	0.0	-77.5270382662876
3019000	-1609.9501910326874	-79.67807200501859	-1530.2721190276689	45.22133220177924	154.93489485684773	0.23699822404389145	1.0	1.0	-1530.2721190276689	0.0	-78.47067123296237
3020000	-1602.8748310258757	-79.48574682812222	-1523.3890841977534	45.073573518338634	154.77585887237478	0.23196353677778375	1.0	1.0	-1523.3890841977534	0.0	-78.2764332050094
3021000	-1596.8907048609447	-79.86108083071194	-1517.0296240302328	44.90566301071565	154.946193447249	0.14310711528549186	1.0	1.0	-1517.0296240302328	0.0	-78.55459703308624
3022000	-1595.864245396026	-79.17563673234521	-1516.6886086636807	45.62166374411433	155.42289900262068	0.164488471126999	1.0	1.0	-1516.6886086636807	0.0	-77.90780410651254
3023000	-1598.6930256597293	-79.44842587067258	-1519.2445997890568	46.25420871420746	157.050139047124	0.2093508271000841	1.0	1.0	-1519.2445997890568	0.0	-78.22714774170308
3024000	-1599.168782831995	-79.19656930189338	-1519.9722135301017	46.719497217971416	156.83625280783713	0.18243732040807817	1.0	1.0	-1519.9722135301017	0.0	-77.9518955334571
3025000	-1602.092136611426	-79.29103403239624	-1522.8011025790297	46.63467860197204	157.00881803163486	0.19883622766994472	1.0	1.0	-1522.8011025790297	0.0	-78.06198040735593
3026000	-1599.3721184119029	-79.46450331350374	-1519.9076150983992	46.891698224834045	157.74526481054664	0.1699217945109601	1.0	1.0	-1519.9076150983992	0.0	-78.2044508941769
3027000	-1594.8258194739904	-79.72974421789779	-1515.0960752560925	46.96828644896523	158.40642659437523	0.20921407839616618	1.0	1.0	-1515.0960752560925	0.0	-78.5083748804717
3028000	-1595.2340263797298	-79.31794575437748	-1515.9160806253524	46.25128822096701	156.3938248033096	0.16531865391973224	1.0	1.0	-1515.9160806253524	0.0	-78.05134911548602
3029000	-1605.2132099551143	-79.18068768902616	-1526.032522266088	46.30707496633069	156.63196380882408	0.17837379591392294	1.0	1.0	-1526.032522266088	0.0	-77.9313825979755
3030000	-1596.3593913815275	-79.05619621409103	-1517.3031951674366	46.230909500415876	155.8903634831747	0.17743616501798884	1.0	1.0	-1517.3031951674366	0.0	-77.8057749448184
3031000	-1600.1182572972345	-79.51066490995431	-1520.6075923872802	46.053324825680384	155.7457266472682	0.2249052900312393	1.0	1.0	-1520.6075923872802	0.0	-78.29823888182416
3032000	-1608.1788570091264	-79.29160794600266	-1528.8872490631238	45.86652266789685	154.94240900219083	0.15725323591759088	1.0	1.0	-1528.8872490631238	0.0	-78.01223155425139
3033000	-1602.6430377168172	-79.18869900227944	-1523.4543387145377	46.220375800142776	156.8216712369357	0.18747334809714336	1.0	1.0	-1523.4543387145377	0.0	-77.94932278852838
3034000	-1598.506518755076	-79.3287676795021	-1519.177751075574	46.61067785525248	157.54328794290336	0.18930281445666639	1.0	1.0	-1519.177751075574	0.0	-78.09120104833086
3035000	-1601.9616757239369	-79.21064697996697	-1522.75102874397	46.60721725176626	156.6928982098716	0.19695036800491453	1.0	1.0	-1522.75102874397	0.0	-77.98002607656755
3036000	-1606.1273821550594	-80.38310193942655	-1525.744280215633	46.38466455150638	156.680087952166	0.13784420768471534	1.0	1.0	-1525.744280215633	0.0	-79.06474626338408
3037000	-1598.2932198710973	-80.61642344162327	-1517.676796429474	46.49341225323487	157.14412792032908	0.24812950391573046	1.0	1.0	-1517.676796429474	0.0	-79.41242430535709
3038000	-1599.076817537816	-80.83474365423444	-1518.2420738835815	46.59947544080432	157.16172239591475	0.2533156123262138	1.0	1.0	-1518.2420738835815	0.0	-79.63197149961728
3039000	-1609.9989052498224	-80.41310675730077	-1529.5857984925217	46.77800550219744	157.34525540457318	0.2415715856816661	1.0	1.0	-1529.5857984925217	0.0	-79.20723628194158
3040000	-1600.128338206155	-80.92253629684951	-1519.2058019093054	46.97041284319439	158.53696988753737	0.13296670064174132	1.0	1.0	-1519.2058019093054	0.0	-79.59217785915746
3041000	-1598.7885642439471	-79.39350254496863	-1519.3950616989785	46.923387948570145	157.81418511017955	0.1921080392711236	1.0	1.0	-1519.3950616989785	0.0	-78.15859713029324
3042000	-1599.884666841926	-79.8149936212287	-1520.0696732206973	47.19442922943758	157.5436462830928	0.22120432659511907	1.0	1.0	-1520.0696732206973	0.0	-78.60072123170261
3043000	-1599.1630321221112	-79.08895421129343	-1520.0740779108178	46.81586025031242	156.08445943220084	0.19671496319118248	1.0	1.0	-1520.0740779108178	0.0	-77.85813376709524
3044000	-1604.5295350446463	-79.64096195740524	-1524.8885730872412	47.00133654675479	156.79186913270522	0.2208958815182956	1.0	1.0	-1524.8885730872412	0.0	-78.42652871903826
3045000	-1597.3880018428333	-79.48009797261696	-1517.9079038702164	47.006918829448075	158.16796894259247	0.19465965946411046	1.0	1.0	-1517.9079038702164	0.0	-78.2474978323245
3046000	-1597.8613651531807	-79.63144302787764	-1518.2299221253031	46.47701847982606	156.58923217773815	0.2222941720096932	1.0	1.0	-1518.2299221253031	0.0	-78.41773029153255
3047000	-1597.8034580903013	-78.67620329014701	-1519.1272548001543	44.81703476756185	153.99604242807558	0.19637024195268765	1.0	1.0	-1519.1272548001543	0.0	-77.44508906208999
3048000	-1593.0930857947114	-78.9926754451708	-1514.1004103495407	45.50804373636618	155.6515110021142	0.19506808384740834	1.0	1.0	-1514.1004103495407	0.0	-77.76043436834286
3049000	-1593.6818824502757	-79.00991895325481	-1514.671963497021	45.49530376895481	155.8568396105003	0.1895275402816571	1.0	1.0	-1514.671963497021	0.0	-77.77257052526143
3050000	-1599.98817012446	-80.00484391583241	-1519.9833262086277	45.15101812737903	154.6526204106308	0.13958530347901904	1.0	1.0	-1519.9833262086277	0.0	-78.69053468773016
3051000	-1599.1619070829297	-79.39842227036007	-1519.7634848125697	44.776228461022626	155.00036306756908	0.2270201352526534	1.0	1.0	-1519.7634848125697	0.0	-78.18698374035733
3052000	-1599.5398306947577	-81.34079767438554	-1518.199033020372	45.39216315061547	157.18722106700756	0.1245357926494287	1.0	1.0	-1518.199033020372	0.0	-79.98713645375489
3053000	-1599.4948315781216	-79.11837137096174	-1520.3764602071599	44.859599799445	156.30539475447063	0.19478920237734912	1.0	1.0	-1520.3764602071599	0.0	-77.88588541044615
3054000	-1597.2120749936971	-78.9967312016117	-1518.2153437920854	44.324177483594035	155.75054173206576	0.18286573557896194	1.0	1.0	-1518.2153437920854	0.0	-77.75252672328769
3055000	-1600.2276636787465	-79.42977216106658	-1520.79789151768	44.36728229894699	155.92174623265802	0.1577834923971869	1.0	1.0	-1520.79789151768	0.0	-78.15129078310154
3056000	-1604.0189177424518	-79.12836857441214	-1524.8905491680396	44.37588948206507	155.72523612622507	0.1694915220644326	1.0	1.0	-1524.8905491680396	0.0	-77.86772604609115
3057000	-1604.099993570232	-81.00290865992513	-1523.0970849103069	44.250464940001585	155.67876421398051	0.26574651468675947	1.0	1.0	-1523.0970849103069	0.0	-79.80224792936075
3058000	-1596.5113905859957	-79.10107175645409	-1517.4103188295417	44.50321130956977	156.29811615167552	0.19183362473479004	1.0	1.0	-1517.4103188295417	0.0	-77.8659119537883
3059000	-1595.3058885793948	-79.37877183497594	-1515.927116744419	44.80295089926069	157.15433012043638	0.16896670403686526	1.0	1.0	-1515.927116744419	0.0	-78.11740361465596
3060000	-1596.1564505036595	-79.29066783320816	-1516.8657826704514	44.46273400065102	156.81177719544195	0.20223897669816568	1.0	1.0	-1516.8657826704514	0.0	-78.06430496261413
3061000	-1597.6760119154942	-79.23594191125545	-1518.4400700042388	44.57947690308783	156.60505547265652	0.20116739582872378	1.0	1.0	-1518.4400700042388	0.0	-78.00875035417926
3062000	-1599.789253676159	-80.31619334995334	-1519.4730603262055	44.820927569910324	157.2412497873088	0.23959819392586565	1.0	1.0	-1519.4730603262055	0.0	-79.10968602828181
3063000	-1596.4503792234768	-80.40320886984631	-1516.0471703536305	44.947454223337694	158.21926010084755	0.23548104201765574	1.0	1.0	-1516.0471703536305	0.0	-79.1952574586367
3064000	-1602.33943692578	-79.86438006967232	-1522.4750568561078	45.23406262501492	158.8059809309211	0.1585648735111237	1.0	1.0	-1522.4750568561078	0.0	-78.58720299042749
3065000	-1605.9675840233729	-81.2654827241838	-1524.702101299189	45.43829585225337	159.620913584211	0.2489377035179913	1.0	1.0	-1524.702101299189	0.0	-80.06168907542526
3066000	-1601.8971617228308	-80.00317254215608	-1521.8939891806747	44.62031317676028	159.06038495719145	0.15500108996744433	1.0	1.0	-1521.8939891806747	0.0	-78.719903810154
3067000	-1602.4794850826838	-81.26392890246598	-1521.2155561802178	44.56912091874653	158.73669221678523	0.2539994047202437	1.0	1.0	-1521.2155561802178	0.0	-80.06130264235959
3068000	-1601.188422332148	-79.78656419966958	-1521.4018581324785	44.075792492167594	157.93400904300228	0.15639874871378687	1.0	1.0	-1521.4018581324785	0.0	-78.50572848584827
3069000	-1602.188481756186	-79.78517867779473	-1522.4033030783914	44.15232886286562	158.5527104825232	0.21047478491390903	1.0	1.0	-1522.4033030783914	0.0	-78.564640806668
3070000	-1601.592443215959	-80.44586853742597	-1521.1465746785332	44.016636346755284	159.3596562813147	0.2288444672449538	1.0	1.0	-1521.1465746785332	0.0	-79.23524360891784
3071000	-1610.5636259460728	-79.76486170162912	-1530.7987642444436	44.22418252401097	159.53650928475608	0.19643152119552945	1.0	1.0	-1530.7987642444436	0.0	-78.53379983559857
3072000	-1604.0933510173	-81.38883061963989	-1522.70452039766	44.94622498157643	161.30026418764916	0.13133917842572493	1.0	1.0	-1522.70452039766	0.0	-80.05423663158622
3073000	-1599.0281683003955	-81.52645597220047	-1517.501712328195	45.71701282472541	162.9080685433769	0.1325757542403073	1.0	1.0	-1517.501712328195	0.0	-80.19509099662595
3074000	-1598.4795769634916	-80.42164748794846	-1518.0579294755432	45.370119472442035	162.0613238639191	0.20585062293386375	1.0	1.0	-1518.0579294755432	0.0	-79.1979551047528
3075000	-1608.7091917775479	-81.29084498337866	-1527.418346794169	45.56715919025141	162.72605258576863	0.23090826576091564	1.0	1.0	-1527.418346794169	0.0	-80.08109878896855
3076000	-1602.4517502049987	-80.47993035371404	-1521.9718198512846	45.95112924527885	163.72752473788995	0.18703606646312293	1.0	1.0	-1521.9718198512846	0.0	-79.24011274490873
3077000	-1604.995152929968	-81.11496353510866	-1523.8801893948594	45.250130292833724	162.38788950694618	0.13895407181688305	1.0	1.0	-1523.8801893948594	0.0	-79.79920121276304
3078000	-1604.45678486326	-80.78133200332634	-1523.6754528599338	45.15913787289994	161.88829083674563	0.22137860401863765	1.0	1.0	-1523.6754528599338	0.0	-79.56715001533357
3079000	-1611.1471318147783	-81.39785813857694	-1529.7492736762013	45.32595765517122	161.9401540493418	0.13258039940171665	1.0	1.0	-1529.7492736762013	0.0	-80.0665051625897
3080000	-1599.5544405228839	-80.22425962138838	-1519.3301809014954	45.095152022714714	162.07142855841246	0.16770370658874786	1.0	1.0	-1519.3301809014954	0.0	-78.96111803048571
3081000	-1610.2715945068753	-82.26517074769443	-1528.006423759181	44.75809442015556	161.40777375673687	0.26065233833900747	1.0	1.0	-1528.006423759181	0.0	-81.06377975790194
3082000	-1598.0838217461985	-79.8417932089551	-1518.2420285372434	44.763754489875666	160.00603449277597	0.17050712155308237	1.0	1.0	-1518.2420285372434	0.0	-78.58253659272752
3083000	-1611.182129502132	-79.83318585911312	-1531.3489436430189	44.74723355190218	158.49797985684197	0.1578977026360473	1.0	1.0	-1531.3489436430189	0.0	-78.55489620392987
3084000	-1601.9763063564928	-79.59229828672234	-1522.3840080697705	44.79416374986223	158.40590989023957	0.20072262906925428	1.0	1.0	-1522.3840080697705	0.0	-78.3647577789685
3085000	-1599.5271904808808	-79.46829192238216	-1520.0588985584986	44.54657792062955	157.05674079271023	0.21036594408857673	1.0	1.0	-1520.0588985584986	0.0	-78.24768309591595
3086000	-1609.188082459312	-79.39700042227209	-1529.7910820370398	44.70595208074977	157.88410095686623	0.17971244264210193	1.0	1.0	-1529.7910820370398	0.0	-78.14925758285972
3087000	-1606.7548936425026	-79.75493197451682	-1526.9999616679856	44.767433631591956	157.31289745745948	0.2208518299821304	1.0	1.0	-1526.9999616679856	0.0	-78.54047567501625
3088000	-1601.6093976177442	-79.84740829783476	-1521.7619893199094	44.81411744695283	157.27329557202046	0.1514178922276213	1.0	1.0	-1521.7619893199094	0.0	-78.55763214606408
3089000	-1597.619066872429	-79.37058022949336	-1518.2484866429356	45.07087483532859	157.52874235091042	0.17463261494658822	1.0	1.0	-1518.2484866429356	0.0	-78.1167109989801
3090000	-1595.8033783278552	-79.21042213185686	-1516.5929561959983	44.09355835423822	156.83281417374624	0.19312498006897824	1.0	1.0	-1516.5929561959983	0.0	-77.97644841291869
3091000	-1596.7650114410928	-79.52402831344297	-1517.2409831276498	44.460252154730995	156.78117438458412	0.15927006891156226	1.0	1.0	-1517.2409831276498	0.0	-78.24801360863758
3092000	-1598.6971771757958	-80.7716830929307	-1517.925494082865	44.15254603411627	156.13930908173228	0.1304476998932897	1.0	1.0	-1517.925494082865	0.0	-79.43471782246665
3093000	-1600.7560160940227	-79.1849759597305	-1521.5710401342922	44.221774998348806	156.7918809485123	0.18864468698901446	1.0	1.0	-1521.5710401342922	0.0	-77.94676519641746
3094000	-1611.4221258177195	-79.19545403879978	-1532.2266717789196	44.46685281124476	156.8555462050639	0.18443596188236575	1.0	1.0	-1532.2266717789196	0.0	-77.95293954968707
3095000	-1600.6025214792085	-79.39992643992554	-1521.2025950392829	44.38286833891318	157.25759767028876	0.16873340134072407	1.0	1.0	-1521.2025950392829	0.0	-78.13823351986831
3096000	-1596.9279697699062	-79.4528684948853	-1517.475101275021	44.78759459194801	158.24562771539803	0.1829580701292353	1.0	1.0	-1517.475101275021	0.0	-78.20876469694923
3097000	-1602.3369260849738	-79.49727605975616	-1522.8396500252177	44.81329851746138	157.76898910354282	0.1680359481550526	1.0	1.0	-1522.8396500252177	0.0	-78.2346046887819
3098000	-1597.5353692201968	-79.49049304616102	-1518.0448761740358	44.70099785884511	157.5654329861058	0.1664479354472596	1.0	1.0	-1518.0448761740358	0.0	-78.22554985428016
3099000	-1597.7664519798818	-80.39040547554745	-1517.3760465043345	44.99753034942865	158.55414373866586	0.23280984861310935	1.0	1.0	-1517.3760465043345	0.0	-79.18143071121615
3100000	-1598.5807449364518	-79.9081637011555	-1518.6725812352963	45.30170109434289	159.28591001823025	0.20893376429319516	1.0	1.0	-1518.6725812352963	0.0	-78.68660661958195
3101000	-1597.8778201535372	-81.70611077866546	-1516.1717093748716	45.188616404450244	158.476664238643	0.12197217378294639	1.0	1.0	-1516.1717093748716	0.0	-80.3446512073554
3102000	-1609.3445285883818	-80.49740547676566	-1528.8471231116162	45.62185379867445	158.86191522364754	0.14149509885675426	1.0	1.0	-1528.8471231116162	0.0	-79.18739818619372
3103000	-1604.118131838756	-79.51336584023332	-1524.6047659985227	45.88903727290772	158.22734877650652	0.17257540680958008	1.0	1.0	-1524.6047659985227	0.0	-78.25685799951941
3104000	-1605.4097389238032	-80.96558456703112	-1524.444154356772	46.64091614612824	160.20996229175978	0.13606601098032556	1.0	1.0	-1524.444154356772	0.0	-79.64296943661178
3105000	-1603.239493959117	-79.77242810713145	-1523.4670658519856	46.084360033030414	159.5403926440184	0.16969235220715387	1.0	1.0	-1523.4670658519856	0.0	-78.51206155461568
3106000	-1606.8229017452002	-79.54890390820847	-1527.2739978369916	45.85357383258278	158.7696057225758	0.18277165246701876	1.0	1.0	-1527.2739978369916	0.0	-78.3045966740013
3107000	-1598.6967150023129	-79.67144985817534	-1519.0252651441376	46.245381306856316	159.4379224311009	0.18415360996678104	1.0	1.0	-1519.0252651441376	0.0	-78.42863493479815
3108000	-1600.5417674027933	-82.0244723638507	-1518.5172950389426	46.11899377525956	158.18890048842948	0.11790261330495852	1.0	1.0	-1518.5172950389426	0.0	-80.6498776446159
3109000	-1596.816326088028	-79.60772431587685	-1517.2086017721513	45.73317983222796	157.5304826587349	0.21238555405002546	1.0	1.0	-1517.2086017721513	0.0	-78.38840698060349
3110000	-1602.4498501619762	-80.2238071205129	-1522.2260430414633	46.041417047875726	158.42118065179147	0.14615169386523386	1.0	1.0	-1522.2260430414633	0.0	-78.92371962629117
3111000	-1594.7654000869506	-80.50904814722514	-1514.2563519397256	46.1718041978975	159.3374304791712	0.230928184277799	1.0	1.0	-1514.2563519397256	0.0	-79.29931022174996
3112000	-1595.9941040022854	-79.87834314747536	-1516.11576085481	45.80844689352842	158.3839033453408	0.15566548794713952	1.0	1.0	-1516.11576085481	0.0	-78.59623817766303
3113000	-1599.6956779093773	-79.72192970708797	-1519.9737482022892	45.51249117758036	158.35305800291314	0.1614462121861747	1.0	1.0	-1519.9737482022892	0.0	-78.44941545756122
3114000	-1603.0142059545508	-80.49212441282825	-1522.5220815417226	45.96375077387134	160.21419011601236	0.14599646174440717	1.0	1.0	-1522.5220815417226	0.0	-79.19171875183312
3115000	-1602.7718462241169	-80.27456185425348	-1522.4972843698633	46.326132108020865	160.17848056148267	0.2166671627890712	1.0	1.0	-1522.4972843698633	0.0	-79.05781145717752
3116000	-1599.8621459140172	-79.93379416534145	-1519.9283517486758	46.294679844790394	160.69799074672056	0.190422915476756	1.0	1.0	-1519.9283517486758	0.0	-78.69730638393979
3117000	-1599.370309030463	-80.27396673264103	-1519.096342297822	46.557338563698885	162.19822421261966	0.16556267448783288	1.0	1.0	-1519.096342297822	0.0	-79.00773008101498
3118000	-1597.9766125459569	-80.83237312701881	-1517.144239418938	46.6542908819053	163.36433424467452	0.21183285333041496	1.0	1.0	-1517.144239418938	0.0	-79.61270760158615
3119000	-1602.0565813696578	-80.26829287540643	-1521.7882884942514	46.461441926433864	162.56995655106877	0.18775128449682277	1.0	1.0	-1521.7882884942514	0.0	-79.02919542123055
3120000	-1597.341027946168	-81.20941495955296	-1516.131612986615	46.16031528462044	161.5912138669787	0.1350460855213526	1.0	1.0	-1516.131612986615	0.0	-79.88429723980452
3121000	-1601.4344690695737	-80.19836427122941	-1521.2361047983443	46.3525112890821	161.46732043787063	0.16283675200859865	1.0	1.0	-1521.2361047983443	0.0	-78.9280199577628
3122000	-1607.2697545036924	-80.13836089062397	-1527.1313936130684	45.362872885221215	159.26483955320938	0.21907947322902716	1.0	1.0	-1527.1313936130684	0.0	-78.92295813582669
3123000	-1603.217505358098	-80.74160479749412	-1522.4759005606038	45.401455328534546	159.5180602405765	0.2363794468754701	1.0	1.0	-1522.4759005606038	0.0	-79.5339820883651
3124000	-1603.138410441607	-80.7754121993047	-1522.3629982423022	45.89269638011878	162.12626925346456	0.14588953981751965	1.0	1.0	-1522.3629982423022	0.0	-79.47478689994382
3125000	-1600.6817689469137	-80.08486219263357	-1520.59690675428	45.541855329678185	161.14809716518832	0.19670056497275612	1.0	1.0	-1520.59690675428	0.0	-78.85402951539925
3126000	-1600.9960991824523	-80.15867709504562	-1520.8374220874066	45.73325767475477	161.44683826938262	0.1649749888234366	1.0	1.0	-1520.8374220874066	0.0	-78.89157092340089
3127000	-1602.670211162284	-79.8488758619611	-1522.821335300323	45.37719080321165	160.3510429464865	0.1771658106407408	1.0	1.0	-1522.821335300323	0.0	-78.59812935811486
3128000	-1596.3016656582681	-79.95850651516551	-1516.3431591431026	45.43631443839573	160.15568678134025	0.20170549422022271	1.0	1.0	-1516.3431591431026	0.0	-78.73173320442568
3129000	-1599.8875975675387	-79.94369977620029	-1519.9438977913385	45.69036107095609	160.58035885856	0.19408868097339924	1.0	1.0	-1519.9438977913385	0.0	-78.71059311352762
3130000	-1593.8064838702326	-79.79749191516746	-1514.008991955065	45.45461828216823	159.96022545060126	0.1910242908727475	1.0	1.0	-1514.008991955065	0.0	-78.56157440319728
3131000	-1603.576092565222	-79.57904196816494	-1523.997050597057	45.41040699267106	158.61263028733634	0.17265149822503492	1.0	1.0	-1523.997050597057	0.0	-78.3226334001708
3132000	-1598.3712047903132	-79.85785403466562	-1518.5133507556475	45.38755028170779	157.58874647662927	0.15248050041334008	1.0	1.0	-1518.5133507556475	0.0	-78.57004908258337
3133000	-1601.2313002102499	-79.6604115257329	-1521.570888684517	45.56729139537753	159.1846126912646	0.1925933693601284	1.0	1.0	-1521.570888684517	0.0	-78.42595291755958
3134000	-1600.0249197873954	-79.74108648639327	-1520.2838333010022	45.689075739883826	159.7361680350757	0.17694809128188185	1.0	1.0	-1520.2838333010022	0.0	-78.49007695389841
3135000	-1610.6169203963534	-79.94096362764907	-1530.6759567687043	45.77118131418557	160.5725133092671	0.17027201615715667	1.0	1.0	-1530.6759567687043	0.0	-78.68138832525014
3136000	-1601.26114421203	-79.63222262098304	-1521.628921591047	45.04993825095493	159.02901188640305	0.19282652445242104	1.0	1.0	-1521.628921591047	0.0	-78.39797725707736
3137000	-1601.3391632522532	-80.4008224739623	-1520.938340778291	44.792786498995895	159.58210143976035	0.2258038590887229	1.0	1.0	-1520.938340778291	0.0	-79.18882191013931
3138000	-1602.1101019964194	-80.09637867492634	-1522.013723321493	44.06461940646968	158.71570859471103	0.15055068862936646	1.0	1.0	-1522.013723321493	0.0	-78.80496727447988
3139000	-1595.0189746345463	-79.8946047008691	-1515.1243699336771	44.4044703763069	159.7228404450591	0.16385484897127853	1.0	1.0	-1515.1243699336771	0.0	-78.62581689736473
3140000	-1603.2576591953161	-81.4715774840547	-1521.7860817112614	44.1268880200458	159.81257429555777	0.2525441276315119	1.0	1.0	-1521.7860817112614	0.0	-80.26863635654595
3141000	-1596.1333691811242	-79.54404164381576	-1516.5893275373085	44.26370898211357	158.14966235135947	0.20096758880778645	1.0	1.0	-1516.5893275373085	0.0	-78.31669368901154
3142000	-1610.9628029307364	-79.75740562913442	-1531.205397301602	44.05417494637761	158.26696781100526	0.21206458451684573	1.0	1.0	-1531.205397301602	0.0	-78.53788656754305
3143000	-1604.0811103655371	-79.73614893159863	-1524.3449614339386	44.34326652040919	158.83707019660923	0.16454548675184513	1.0	1.0	-1524.3449614339386	0.0	-78.46840175168312
3144000	-1605.589231943009	-80.64252636475274	-1524.9467055782563	44.08757381033574	157.56053111693143	0.13542623691675165	1.0	1.0	-1524.9467055782563	0.0	-79.31834656850769
3145000	-1595.5567384657013	-79.51900858136989	-1516.0377298843314	44.08420965563204	157.72485874354308	0.20522378133896632	1.0	1.0	-1516.0377298843314	0.0	-78.29486601164544
3146000	-1602.1292479286378	-81.19738347541109	-1520.9318644532268	45.088438066166	159.44195754618164	0.24838441214380771	1.0	1.0	-1520.9318644532268	0.0	-79.99344973031377
