# BEAST v10.5.0
# Generated Wed Apr 29 21:45:57 BST 2026 [seed=1777495555003]
# run_sites200_seed5_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
3245000	-2784.20854705137	59.314160538202756	-2843.5227075895727	0.08982643957733713	1.0986162646742792	31.584736209073256	1.0	1.0	-2843.5227075895727	0.0	65.42804028884422
3246000	-2790.8275903194954	59.962222070874674	-2850.78981239037	0.11071809588167716	1.1079907414242876	22.860437049046045	1.0	1.0	-2850.78981239037	0.0	65.4236729287501
3247000	-2777.991950853338	59.35387106735227	-2837.3458219206905	0.09755971056459539	1.1280053479059453	26.82224612338682	1.0	1.0	-2837.3458219206905	0.0	65.13207998022061
3248000	-2787.926448738857	58.19579925985981	-2846.122247998717	0.10481833671064317	1.184317028326048	23.760533295379453	1.0	1.0	-2846.122247998717	0.0	63.73274805686834
3249000	-2782.5557592682367	59.10364269827329	-2841.65940196651	0.10481302384221436	1.1240114514940358	19.643038219209856	1.0	1.0	-2841.65940196651	0.0	64.27496670627154
3250000	-2783.7306636438752	61.085328467583864	-2844.8159921114593	0.09475942307599136	1.06285904933336	27.07989224447301	1.0	1.0	-2844.8159921114593	0.0	66.88284407053287
3251000	-2776.719852006974	60.02660979811597	-2836.7464618050903	0.09580796374367477	1.1058660518479928	23.080720868347687	1.0	1.0	-2836.7464618050903	0.0	65.50674690338111
3252000	-2786.2741328968673	59.503672717944326	-2845.7778056148118	0.10734968270191098	1.125341278012635	26.075022918870296	1.0	1.0	-2845.7778056148118	0.0	65.22505889980381
3253000	-2782.7497230135123	59.362045097124664	-2842.111768110637	0.09240551169287903	1.101775518087278	30.972720031070264	1.0	1.0	-2842.111768110637	0.0	65.43511306496401
3254000	-2797.9860513008157	57.27665702443993	-2855.2627083252555	0.10839526264660386	1.1963866613327407	17.999115786093324	1.0	1.0	-2855.2627083252555	0.0	62.28545433488282
3255000	-2788.2012523146814	58.18104795925916	-2846.3823002739405	0.09910081042756831	1.1847992788783481	21.868604230305667	1.0	1.0	-2846.3823002739405	0.0	63.556601809899604
3256000	-2782.930406807016	59.01187482600477	-2841.9422816330207	0.09844145829581241	1.1495519442955155	22.853390699254934	1.0	1.0	-2841.9422816330207	0.0	64.47272566600164
3257000	-2782.068769536003	59.09521815945937	-2841.1639876954623	0.09916668845624262	1.1424729059546184	21.752810088408694	1.0	1.0	-2841.1639876954623	0.0	64.46054935664739
3258000	-2785.577714349799	58.339501514357345	-2843.9172158641563	0.10944908847592798	1.1433783075094748	29.94687612200018	1.0	1.0	-2843.9172158641563	0.0	64.34271692890542
3259000	-2787.827082940838	58.28586525682128	-2846.112948197659	0.0953763486761636	1.151565922887543	29.147952191811804	1.0	1.0	-2846.112948197659	0.0	64.23336666290787
3260000	-2787.6853088709045	56.56762778878059	-2844.252936659685	0.09228801843121733	1.1772453295395162	15.621013840709626	1.0	1.0	-2844.252936659685	0.0	61.32012883089333
3261000	-2784.207612116216	61.176922250813455	-2845.384534367029	0.09116958261587092	1.0613128257045732	25.911905009637415	1.0	1.0	-2845.384534367029	0.0	66.88573583823063
3262000	-2784.0945997890867	59.66283996930346	-2843.7574397583903	0.10246612069842484	1.121719686226121	25.09693285838998	1.0	1.0	-2843.7574397583903	0.0	65.30789996088052
3263000	-2781.332609285603	59.72409514574972	-2841.056704431353	0.10353166183790823	1.1094967829940152	27.851373654038117	1.0	1.0	-2841.056704431353	0.0	65.57857689427024
3264000	-2785.9903079329933	58.654185226722646	-2844.644493159716	0.09636194333392409	1.1478082475373947	27.86740044163136	1.0	1.0	-2844.644493159716	0.0	64.50983725435587
3265000	-2789.4105965931053	58.15070388487995	-2847.5613004779852	0.0984879932091344	1.0841622294023259	37.00481186747065	1.0	1.0	-2847.5613004779852	0.0	64.60117135230607
3266000	-2789.965898266078	58.485083258746414	-2848.4509815248243	0.09215573287581137	1.0179920111177678	43.09137302219752	1.0	1.0	-2848.4509815248243	0.0	65.26968815543056
3267000	-2792.0138734826464	62.437446880997484	-2854.451320363644	0.08695757040977091	0.9945799029425253	22.28560652004611	1.0	1.0	-2854.451320363644	0.0	67.84947328404094
3268000	-2779.6421488193873	60.897625345066416	-2840.539774164454	0.08838635392455206	1.0706491069963437	26.73770265608556	1.0	1.0	-2840.539774164454	0.0	66.66946748977942
3269000	-2781.768005642872	56.925006761333435	-2838.6930124042055	0.10136941251308626	1.1586536710199298	15.7369567225063	1.0	1.0	-2838.6930124042055	0.0	61.69066177224925
3270000	-2775.188520181038	60.52351662368557	-2835.7120368047235	0.09930328933504318	1.0851222663188045	26.560158481719828	1.0	1.0	-2835.7120368047235	0.0	66.28193708868652
3271000	-2785.167060949898	61.21700731024524	-2846.384068260143	0.09072662608659958	1.059827430632072	25.811257641130528	1.0	1.0	-2846.384068260143	0.0	66.91803257649893
3272000	-2779.4801541679058	58.23524714500169	-2837.7154013129075	0.10224741519310508	1.1239317782472733	17.178548959479972	1.0	1.0	-2837.7154013129075	0.0	63.15866502703541
3273000	-2778.8053370224457	61.40484102442893	-2840.2101780468747	0.10402274340303189	1.0480049221175796	28.22097923905889	1.0	1.0	-2840.2101780468747	0.0	67.28617858454328
3274000	-2777.480090791875	60.20788810190673	-2837.6879788937817	0.08951978546931334	1.0989941574528561	25.776351402626823	1.0	1.0	-2837.6879788937817	0.0	65.90620672719147
3275000	-2776.303083561495	60.66897877687178	-2836.972062338367	0.09841239228070484	1.0813733414472284	24.432616889304132	1.0	1.0	-2836.972062338367	0.0	66.2608703584899
3276000	-2782.573523846796	57.90620893713848	-2840.4797327839347	0.09777054385008521	1.1457362477345396	31.30769597299672	1.0	1.0	-2840.4797327839347	0.0	64.00169229727
3277000	-2784.5646675829494	59.384979147714745	-2843.949646730664	0.1027464854815824	1.1261121050515888	26.98197120148119	1.0	1.0	-2843.949646730664	0.0	65.17517399294694
3278000	-2790.508569687673	59.19804098907413	-2849.7066106767475	0.10329419721745092	1.1097006134057747	19.008335464870918	1.0	1.0	-2849.7066106767475	0.0	64.30788863235094
3279000	-2787.5559994284285	58.728439443530874	-2846.2844388719595	0.09735103379312092	1.1546626658090997	20.8781470594298	1.0	1.0	-2846.2844388719595	0.0	64.01517054385609
3280000	-2795.935782948096	57.715918391991686	-2853.6517013400876	0.11149023680593571	1.205952363862094	21.79428029260777	1.0	1.0	-2853.6517013400876	0.0	63.08491550310951
3281000	-2782.760897357844	57.372262739155474	-2840.1331600969993	0.11548907206635	1.2218514768605262	22.321310496879743	1.0	1.0	-2840.1331600969993	0.0	62.787387448340276
3282000	-2782.7537060357204	58.10656370905945	-2840.86026974478	0.10514326613862135	1.1792983512749529	26.006147949398915	1.0	1.0	-2840.86026974478	0.0	63.82264872044732
3283000	-2787.6528281172145	57.15548028115559	-2844.80830839837	0.10852046282722591	1.2187806147493354	25.56516441573626	1.0	1.0	-2844.80830839837	0.0	62.837362331239845
3284000	-2787.6697824120706	56.849577731024226	-2844.5193601430947	0.10007413199206715	1.2343027368416917	19.114104789489925	1.0	1.0	-2844.5193601430947	0.0	61.969777608019015
3285000	-2785.138658403851	57.33950240877856	-2842.4781608126295	0.09628140890188652	1.0982944936626202	37.76245685786147	1.0	1.0	-2842.4781608126295	0.0	63.83384828915608
3286000	-2779.915821432083	60.092555685392384	-2840.008377117475	0.08800232891407438	1.0852642369299101	29.878061151652982	1.0	1.0	-2840.008377117475	0.0	66.09101840286914
3287000	-2781.667408174954	57.952254518554305	-2839.619662693508	0.10399635714699912	1.1889829217661714	25.28936448785557	1.0	1.0	-2839.619662693508	0.0	63.612511531542246
3288000	-2792.769923722399	59.493305803073724	-2852.263229525473	0.08944956291940716	1.1285020885069765	25.083767549155606	1.0	1.0	-2852.263229525473	0.0	65.13732277963861
3289000	-2782.536329469566	59.56884381872143	-2842.1051732882875	0.09912261245931507	1.1234032812143715	22.311108490207904	1.0	1.0	-2842.1051732882875	0.0	64.98308361187763
3290000	-2783.4939130714715	57.94217275276733	-2841.436085824239	0.09562302530063636	1.150716970974415	30.62575928784603	1.0	1.0	-2841.436085824239	0.0	63.99182142577034
3291000	-2779.1877394310695	59.602759168502445	-2838.790498599572	0.09738520013415514	1.1128894913450507	20.889929061023203	1.0	1.0	-2838.790498599572	0.0	64.89056568516995
3292000	-2784.5740695199675	62.3161239178344	-2846.890193437802	0.09741572890536199	1.0160634736796628	28.05031899920546	1.0	1.0	-2846.890193437802	0.0	68.1850955681619
3293000	-2785.997547060044	59.65252995740798	-2845.650077017452	0.09113144472914265	1.088576342948846	19.16737290927094	1.0	1.0	-2845.650077017452	0.0	64.77792696548954
3294000	-2788.9135550390715	60.7513058142884	-2849.66486085336	0.08943052236990019	1.0764925280345845	23.65934004754022	1.0	1.0	-2849.66486085336	0.0	66.27987820526833
3295000	-2785.919708233842	58.319300537019245	-2844.2390087708613	0.10570542508173678	1.1586745940283056	28.032747848745295	1.0	1.0	-2844.2390087708613	0.0	64.18699565783348
3296000	-2790.6258397156735	57.806471282555464	-2848.432310998229	0.0946630798194797	1.1344816779755318	16.65495654065307	1.0	1.0	-2848.432310998229	0.0	62.67378496254105
3297000	-2787.2256333827454	56.33080844724856	-2843.556441829994	0.09745699690777809	1.176773578816347	33.078426165131155	1.0	1.0	-2843.556441829994	0.0	62.5417395395084
3298000	-2787.059724856545	58.210011100092494	-2845.2697359566373	0.09471718624044713	1.1428075404679219	30.528124355567932	1.0	1.0	-2845.2697359566373	0.0	64.2530319838563
3299000	-2794.2618734237435	57.91737632488661	-2852.17924974863	0.10224393483249591	1.1938309265606355	24.47731977610249	1.0	1.0	-2852.17924974863	0.0	63.51288064798716
3300000	-2784.045563216287	57.479997833130255	-2841.5255610494173	0.10288044185017176	1.1674989124748503	30.444520717687148	1.0	1.0	-2841.5255610494173	0.0	63.517330168134116
3301000	-2776.8994299248666	58.35033911463313	-2835.2497690395	0.10308387642898548	1.1628521788719814	27.240198807163512	1.0	1.0	-2835.2497690395	0.0	64.15979507283623
3302000	-2795.328276511834	59.23247402604064	-2854.5607505378744	0.09757238436357361	1.137388178760748	22.02038941738724	1.0	1.0	-2854.5607505378744	0.0	64.6213650446483
3303000	-2787.3615120026498	56.83301873506867	-2844.1945307377187	0.11611546882043486	1.2338972511139827	25.187858865967456	1.0	1.0	-2844.1945307377187	0.0	62.485270718022505
3304000	-2789.772496685231	58.340293410977665	-2848.1127900962088	0.10279415438825792	1.161617146048367	19.53247892773038	1.0	1.0	-2848.1127900962088	0.0	63.50101888837358
3305000	-2791.4241206862134	57.02031135628524	-2848.4444320424986	0.10653013837254649	1.1685594287593708	16.206114833289735	1.0	1.0	-2848.4444320424986	0.0	61.838461974049935
3306000	-2785.7141838870834	59.41670706403573	-2845.130890951119	0.09322898732059715	1.1323995563773244	23.147049387671437	1.0	1.0	-2845.130890951119	0.0	64.90244371039127
3307000	-2785.4484649710434	59.623533257284656	-2845.071998228328	0.09603230987181442	1.124230334290723	24.326873547574117	1.0	1.0	-2845.071998228328	0.0	65.20685857044569
3308000	-2782.3889993192493	59.84290937133577	-2842.231908690585	0.09153554288294471	1.0594995705799692	34.47160608379397	1.0	1.0	-2842.231908690585	0.0	66.14129137729556
3309000	-2782.12015171378	57.49941714186732	-2839.6195688556477	0.09694049572961372	1.1441290303129863	32.80761976695522	1.0	1.0	-2839.6195688556477	0.0	63.69301296213178
3310000	-2787.7815786680007	58.957313388173446	-2846.7388920561743	0.10115204408627891	1.1241790731340353	29.753696131784533	1.0	1.0	-2846.7388920561743	0.0	64.94716501621157
3311000	-2781.688178943258	60.88079001803615	-2842.5689689612946	0.10356920197967534	1.064026679411928	28.825388097433976	1.0	1.0	-2842.5689689612946	0.0	66.80545738941684
3312000	-2778.859009757734	60.169741365535614	-2839.0287511232696	0.09825623043546236	1.0870130100383772	21.018247916566708	1.0	1.0	-2839.0287511232696	0.0	65.46923032209342
3313000	-2784.7129602689365	60.37558551347222	-2845.088545782409	0.0947705559844408	1.0885526661179776	27.226803954285042	1.0	1.0	-2845.088545782409	0.0	66.18404586524976
3314000	-2783.465367020319	59.054009685495814	-2842.5193767058145	0.10096519070320083	1.1479947483380906	23.070829393857284	1.0	1.0	-2842.5193767058145	0.0	64.53331067508061
3315000	-2786.048039787316	59.063016939510746	-2845.111056726827	0.09949624333399558	1.1324093541148315	27.98899521744787	1.0	1.0	-2845.111056726827	0.0	64.92753074765115
3316000	-2778.05423409501	60.15913360354828	-2838.213367698558	0.09552215231393207	1.0905648158137187	21.359186756246075	1.0	1.0	-2838.213367698558	0.0	65.48939869381807
3317000	-2783.6856116140584	58.47264439931745	-2842.1582560133756	0.09977477039206838	1.11160627291763	17.233375734366852	1.0	1.0	-2842.1582560133756	0.0	63.40186207442141
3318000	-2782.188908848227	59.14725593574556	-2841.336164783973	0.105408846850732	1.1294543749514228	20.302689351581563	1.0	1.0	-2841.336164783973	0.0	64.3808860603241
3319000	-2781.702737239059	59.42298341748655	-2841.1257206565456	0.10509185019629025	1.1312487072273714	22.724993873711732	1.0	1.0	-2841.1257206565456	0.0	64.87287580252973
3320000	-2790.5311456966365	59.70828039550871	-2850.239426092145	0.10198483933393375	1.1207773374571945	24.006861795198866	1.0	1.0	-2850.239426092145	0.0	65.26550458737559
3321000	-2787.28402233965	57.03577012080222	-2844.3197924604524	0.10764478854797162	1.2268782903900493	19.3552427369362	1.0	1.0	-2844.3197924604524	0.0	62.17940931321333
3322000	-2779.5788566472984	58.90284315221529	-2838.4816997995135	0.10058402486858423	1.1337882965694288	28.65727122209579	1.0	1.0	-2838.4816997995135	0.0	64.81553024490916
3323000	-2779.12016307103	60.34117484676461	-2839.461337917795	0.09038343186499792	1.0934513183210304	25.968417854237575	1.0	1.0	-2839.461337917795	0.0	66.05435121373034
3324000	-2784.061251848373	59.69319340071226	-2843.754445249085	0.09169207512842599	1.1118907450721642	21.29318831909946	1.0	1.0	-2843.754445249085	0.0	65.0175304808896
3325000	-2788.7086523981143	58.985910388351954	-2847.694562786466	0.09360709192171879	1.1510544026267224	23.2106499769685	1.0	1.0	-2847.694562786466	0.0	64.47700465427381
3326000	-2790.1121782384184	56.17746531166125	-2846.2896435500797	0.11833696165930734	1.1715322284093628	33.96268172086522	1.0	1.0	-2846.2896435500797	0.0	62.444231236553385
3327000	-2785.4349738947044	58.244087622461734	-2843.6790615171662	0.11462122602660756	1.0971544435123533	16.32179054047483	1.0	1.0	-2843.6790615171662	0.0	63.075005664661894
3328000	-2788.1162091716005	59.51490893778784	-2847.6311181093884	0.09535429986178252	1.1286719968863241	23.548778253315767	1.0	1.0	-2847.6311181093884	0.0	65.03429769261757
3329000	-2787.604089845125	57.70165923758634	-2845.3057490827114	0.10285856067724605	1.2036167479749897	24.223286382899	1.0	1.0	-2845.3057490827114	0.0	63.27656493262495
3330000	-2787.811645852389	58.33604033453178	-2846.147686186921	0.10509189533951574	1.170945772254699	25.91255143296308	1.0	1.0	-2846.147686186921	0.0	64.04490386752883
3331000	-2785.853336631539	58.3851388509891	-2844.2384754825284	0.10311132474684144	1.1693693836503387	25.847148715437168	1.0	1.0	-2844.2384754825284	0.0	64.0889441555991
3332000	-2786.2408973465103	58.171440160163485	-2844.412337506674	0.10854548407000719	1.161081024362476	28.423070755838364	1.0	1.0	-2844.412337506674	0.0	64.06734570373897
3333000	-2788.512808413491	58.74141814121503	-2847.254226554706	0.09953116239808105	1.1602721790754336	24.42994938350493	1.0	1.0	-2847.254226554706	0.0	64.33309398178181
3334000	-2781.528367336277	59.00976100043637	-2840.5381283367133	0.09276160041941457	1.1436221945452631	21.23352258262773	1.0	1.0	-2840.5381283367133	0.0	64.32872672071592
3335000	-2785.125277608124	58.6896009297886	-2843.8148785379126	0.09905725171813652	1.1583746565670827	21.17544944283256	1.0	1.0	-2843.8148785379126	0.0	64.00332752281363
3336000	-2792.1657627367977	58.87931998961384	-2851.0450827264117	0.10099272718187999	1.1538868250036738	22.162535374891167	1.0	1.0	-2851.0450827264117	0.0	64.28063718144142
3337000	-2787.016713877689	60.53074412645065	-2847.54745800414	0.10049864468065096	1.0847216294391937	26.609198531058404	1.0	1.0	-2847.54745800414	0.0	66.29287880930076
3338000	-2774.703650596919	60.37015892226296	-2835.073809519182	0.09642793972449974	1.0866514874497213	22.167987727803993	1.0	1.0	-2835.073809519182	0.0	65.77195152668132
3339000	-2781.5297606758613	58.6515825756747	-2840.181343251536	0.09177121510851113	1.0588280575072697	38.267318722517544	1.0	1.0	-2840.181343251536	0.0	65.17478006194267
3340000	-2774.3524757465734	60.68527202190045	-2835.0377477684738	0.09840055908758803	1.0730465983928152	28.328595292737695	1.0	1.0	-2835.0377477684738	0.0	66.57437732129539
3341000	-2782.6405019991757	60.305402951190295	-2842.945904950366	0.08921389382328683	1.0723395966194287	20.297226078259744	1.0	1.0	-2842.945904950366	0.0	65.53852345401474
3342000	-2777.8148945406833	61.40852469091649	-2839.2234192316	0.0897524161190928	1.0491829332236353	27.79376946075357	1.0	1.0	-2839.2234192316	0.0	67.25879582019829
3343000	-2782.1594934085438	59.63863734649206	-2841.798130755036	0.09685579519911548	1.1187682237886207	26.473407649480905	1.0	1.0	-2841.798130755036	0.0	65.39047432928467
3344000	-2785.9351399958596	57.81737347683535	-2843.752513472695	0.10119328560926252	1.1606365364552684	17.714154182216355	1.0	1.0	-2843.752513472695	0.0	62.79686119213391
3345000	-2782.6217330947534	62.59196110278953	-2845.2136941975427	0.0938672223815729	1.0060642432424247	28.150044544319474	1.0	1.0	-2845.2136941975427	0.0	68.46816591057987
3346000	-2780.5519655503667	60.44873439011519	-2841.000699940482	0.09848512540684051	1.0693100750846218	30.554846507160917	1.0	1.0	-2841.000699940482	0.0	66.49357091761534
3347000	-2779.6387135864284	61.05690864320253	-2840.6956222296308	0.08492942472176634	1.03449349511169	32.98907939086861	1.0	1.0	-2840.6956222296308	0.0	67.26213275572808
3348000	-2784.703533416687	60.91016851681637	-2845.6137019335033	0.10580092983671101	1.070692585424679	26.496521438562446	1.0	1.0	-2845.6137019335033	0.0	66.66376123547761
3349000	-2791.958972934826	58.08857045549357	-2850.0475433903193	0.11285913528053866	1.1899524845802114	22.855808163806923	1.0	1.0	-2850.0475433903193	0.0	63.54962716595325
3350000	-2787.9218825020994	59.632097381844694	-2847.553979883944	0.0965311609709579	1.122034535960978	25.51434125009134	1.0	1.0	-2847.553979883944	0.0	65.31000814026464
3351000	-2779.475032916517	60.055630660231124	-2839.5306635767483	0.09990903230663968	1.1007779118648147	27.107111998521457	1.0	1.0	-2839.5306635767483	0.0	65.85517759351592
3352000	-2782.612804684768	58.54533649660497	-2841.158141181373	0.11049438797610897	1.14778997299796	28.442480038488277	1.0	1.0	-2841.158141181373	0.0	64.44263690936536
3353000	-2782.0400053010926	59.23231519497527	-2841.272320496068	0.1042559322763346	1.1124876642463792	19.295119914093554	1.0	1.0	-2841.272320496068	0.0	64.37013119804399
3354000	-2787.2509024052956	61.590488006005565	-2848.8413904113013	0.08770869503249405	1.0383467883156676	29.108072317314747	1.0	1.0	-2848.8413904113013	0.0	67.53517710822126
3355000	-2790.328851962615	60.035971179131565	-2850.3648231417465	0.10063029421941412	1.106864530576239	25.08663349533378	1.0	1.0	-2850.3648231417465	0.0	65.68021524502814
3356000	-2790.177842394281	58.01056804299697	-2848.188410437278	0.0940042345301953	1.1487141150352858	30.599548564234002	1.0	1.0	-2848.188410437278	0.0	64.05843907591107
3357000	-2781.6275040276882	60.79578087800172	-2842.42328490569	0.09791019212569566	1.0764712276253834	24.745805327450796	1.0	1.0	-2842.42328490569	0.0	66.4128763556051
3358000	-2784.6524945579768	60.346126347716265	-2844.998620905693	0.10151940236513633	1.0940056943626366	25.54493277414106	1.0	1.0	-2844.998620905693	0.0	66.02642824532028
3359000	-2795.2027607300215	56.48807208289893	-2851.6908328129202	0.11358249107445478	1.2225732418794928	28.184524123092196	1.0	1.0	-2851.6908328129202	0.0	62.36677305493205
3360000	-2783.0449254117093	59.46397289128283	-2842.5088983029923	0.09635219499315563	1.1288211453400696	22.514678552995193	1.0	1.0	-2842.5088983029923	0.0	64.89581159129081
3361000	-2774.593345985616	61.492441190990796	-2836.0857871766066	0.08744774737551043	1.047944975854596	27.015701871532396	1.0	1.0	-2836.0857871766066	0.0	67.28516013977607
3362000	-2785.368656385948	58.8535990598955	-2844.2222554458435	0.09677194218952075	1.1416772564052144	20.076383585520325	1.0	1.0	-2844.2222554458435	0.0	64.06603063968844
3363000	-2787.138778278659	56.035766206113536	-2843.174544484773	0.10214262923034025	1.2051446665421564	31.338056306674723	1.0	1.0	-2843.174544484773	0.0	62.133271829814674
3364000	-2782.1657749008214	59.4050800158756	-2841.570854916697	0.10886801750366522	1.1085797823588746	19.636841625575524	1.0	1.0	-2841.570854916697	0.0	64.57581120685295
3365000	-2782.8691803945208	60.434048235563694	-2843.3032286300845	0.09001503051245192	1.0632795686790526	31.566789663506054	1.0	1.0	-2843.3032286300845	0.0	66.54674013201898
3366000	-2786.3419248935415	58.585300624294575	-2844.927225517836	0.10132664813546421	1.1407505159457956	18.930577530819615	1.0	1.0	-2844.927225517836	0.0	63.68750964651422
3367000	-2780.2855887947176	60.835187738635774	-2841.1207765333534	0.09999121272773813	1.0704898128493807	23.00404553666656	1.0	1.0	-2841.1207765333534	0.0	66.30883630612537
3368000	-2784.1842142702467	61.26249025832251	-2845.446704528569	0.08871705050020129	1.023081505922381	33.77423234525147	1.0	1.0	-2845.446704528569	0.0	67.51745400868985
3369000	-2787.1779766326936	59.755161370235776	-2846.9331380029294	0.09153136936399159	1.114223060814133	26.513198203365235	1.0	1.0	-2846.9331380029294	0.0	65.51002012401793
3370000	-2780.0959859379773	59.655026461206326	-2839.7510123991838	0.10201997863732276	1.1206438823201597	25.703940658997684	1.0	1.0	-2839.7510123991838	0.0	65.34772123124587
3371000	-2786.0294170011716	60.31135960401259	-2846.340776605184	0.09284238918558789	1.0959875136934225	24.926206547074617	1.0	1.0	-2846.340776605184	0.0	65.94286079230076
3372000	-2790.000198699527	60.988580546065656	-2850.988779245593	0.0835140457485116	1.042110851267351	32.14265369549113	1.0	1.0	-2850.988779245593	0.0	67.1391255814086
3373000	-2782.5814709902534	59.52002298637885	-2842.1014939766324	0.09545764587231287	1.1282004614545356	23.317074479093566	1.0	1.0	-2842.1014939766324	0.0	65.02005698422339
3374000	-2781.044626590864	57.50754212871059	-2838.5521687195746	0.09806716764633619	1.1269331389596717	15.877054610019218	1.0	1.0	-2838.5521687195746	0.0	62.28899486995971
3375000	-2786.1226816809562	59.91937642201623	-2846.0420581029725	0.09517565468931395	1.1106791070916693	25.56031500203805	1.0	1.0	-2846.0420581029725	0.0	65.60087980680153
3376000	-2781.9107817993736	59.25333046235191	-2841.1641122617257	0.0943674003886354	1.1085176423899972	30.543500891774755	1.0	1.0	-2841.1641122617257	0.0	65.2973962614683
3377000	-2782.7772654938635	58.159658518337565	-2840.936924012201	0.11226581745918832	1.1725964425329696	19.693316719426047	1.0	1.0	-2840.936924012201	0.0	63.33578730867248
3378000	-2787.8102258924628	57.53335228441011	-2845.343578176873	0.10675771564838722	1.1861722941251132	28.099763579842648	1.0	1.0	-2845.343578176873	0.0	63.405912690616454
3379000	-2784.900154938237	60.36594309097023	-2845.266098029207	0.09389353749617668	1.0919981060421176	23.343667459826037	1.0	1.0	-2845.266098029207	0.0	65.86820599340324
3380000	-2793.9091469145874	60.38681274147646	-2854.295959656064	0.08532423169380118	1.0927327045669188	25.27082456869888	1.0	1.0	-2854.295959656064	0.0	66.04560950744226
3381000	-2788.9715121459303	58.84968841183586	-2847.821200557766	0.11372597050069638	1.1518685441485061	25.73082934365687	1.0	1.0	-2847.821200557766	0.0	64.54447295575383
3382000	-2780.38003249914	59.97972499287907	-2840.359757492019	0.09263920089807393	1.0784265243288256	19.57951904998924	1.0	1.0	-2840.359757492019	0.0	65.144965453526
3383000	-2783.3095647142704	59.51229609735982	-2842.8218608116304	0.09338373365931456	1.1287488350998471	24.394815698816025	1.0	1.0	-2842.8218608116304	0.0	65.10112871003962
3384000	-2788.7816467166563	58.543106127231674	-2847.324752843888	0.10640674840874324	1.1660282800850097	25.181300902721404	1.0	1.0	-2847.324752843888	0.0	64.19484006895178
3385000	-2780.535540405071	58.29016157087376	-2838.825701975945	0.10230536172236031	1.1560534390630026	28.538428319451523	1.0	1.0	-2838.825701975945	0.0	64.19434648881185
3386000	-2789.121789614459	59.00493634554803	-2848.126725960007	0.09458470463030384	1.0838608846590667	17.344300208181878	1.0	1.0	-2848.126725960007	0.0	63.94584552316442
3387000	-2779.291729315004	60.09130563306535	-2839.3830349480695	0.09392812851208912	1.1037252963821713	25.67727849542646	1.0	1.0	-2839.3830349480695	0.0	65.78192655513388
3388000	-2787.249086398013	58.91594997266218	-2846.165036370675	0.0979774165412076	1.148558919317035	25.914339824196322	1.0	1.0	-2846.165036370675	0.0	64.62495167977647
3389000	-2782.4359588371185	60.73551736493171	-2843.17147620205	0.09127086875262683	1.0700756077090412	22.154139802871466	1.0	1.0	-2843.17147620205	0.0	66.13610233691263
3390000	-2786.598069357608	57.96150781312188	-2844.55957717073	0.09457236054659286	1.157233216796644	17.942985956300433	1.0	1.0	-2844.55957717073	0.0	62.96455988019301
3391000	-2781.1055093306363	60.43968401372956	-2841.545193344366	0.09836379681823607	1.0879514496977558	26.67733285846587	1.0	1.0	-2841.545193344366	0.0	66.20697024113647
3392000	-2778.8074275694194	59.64899161445527	-2838.4564191838745	0.1004081471479181	1.1112583004773444	20.956132920232527	1.0	1.0	-2838.4564191838745	0.0	64.94283233264863
3393000	-2782.3810055447393	62.12848847847134	-2844.5094940232107	0.09093360492626375	1.0228350908028225	24.826742332696153	1.0	1.0	-2844.5094940232107	0.0	67.75205712178376
3394000	-2777.710086009233	60.52550360422232	-2838.235589613455	0.09861690847643273	1.0844178677036587	26.789885519440848	1.0	1.0	-2838.235589613455	0.0	66.3012773673996
3395000	-2792.535241300221	60.716508026813756	-2853.2517493270348	0.11113540503418314	1.062540340166163	21.164262375405077	1.0	1.0	-2853.2517493270348	0.0	66.02922410051562
3396000	-2776.767350115184	60.66553901555997	-2837.432889130744	0.09119582632315867	1.0637322608712205	30.295354229356633	1.0	1.0	-2837.432889130744	0.0	66.69269122659361
3397000	-2781.3393093783857	57.96677102513613	-2839.3060804035217	0.10563566186812322	1.1428317597309923	31.41438663253684	1.0	1.0	-2839.3060804035217	0.0	64.06935411274434
3398000	-2778.4011301277224	59.02155735486626	-2837.4226874825886	0.10385250021439787	1.1373367203721187	27.399082288312567	1.0	1.0	-2837.4226874825886	0.0	64.84279368047412
3399000	-2778.964751561284	58.91707193268671	-2837.881823493971	0.1090193245756675	1.1538322708578257	23.915760202851857	1.0	1.0	-2837.881823493971	0.0	64.4668163613442
3400000	-2781.3744134185044	58.70292221190018	-2840.077335630405	0.09950151843973082	1.1617894585570656	24.45537970637261	1.0	1.0	-2840.077335630405	0.0	64.29665404977446
3401000	-2782.843464959135	60.138791407877925	-2842.9822563670127	0.10568607746679025	1.0999597605130254	26.44551975192595	1.0	1.0	-2842.9822563670127	0.0	65.8885084205275
3402000	-2779.8348429264124	60.7868809912181	-2840.6217239176303	0.08956474203448589	1.0607824659696559	21.318987769887073	1.0	1.0	-2840.6217239176303	0.0	66.11353706757978
3403000	-2778.3138102158828	59.30938821275692	-2837.6231984286396	0.09706671821949366	1.0944664525385603	32.128447020965254	1.0	1.0	-2837.6231984286396	0.0	65.4590058573474
3404000	-2781.1042407722875	58.30339914611146	-2839.407639918399	0.10590036889139615	1.1797774351132868	22.113157646767164	1.0	1.0	-2839.407639918399	0.0	63.70040678907067
