"RF","tree_id","dataset"
10,7851,"independent"
10,7852,"independent"
6,7853,"independent"
6,7854,"independent"
12,7855,"independent"
8,7856,"independent"
12,7857,"independent"
10,7858,"independent"
8,7859,"independent"
6,7860,"independent"
10,7861,"independent"
6,7862,"independent"
8,7863,"independent"
8,7864,"independent"
8,7865,"independent"
10,7866,"independent"
10,7867,"independent"
10,7868,"independent"
6,7869,"independent"
10,7870,"independent"
12,7871,"independent"
4,7872,"independent"
10,7873,"independent"
14,7874,"independent"
12,7875,"independent"
10,7876,"independent"
10,7877,"independent"
16,7878,"independent"
6,7879,"independent"
12,7880,"independent"
10,7881,"independent"
8,7882,"independent"
8,7883,"independent"
10,7884,"independent"
8,7885,"independent"
6,7886,"independent"
10,7887,"independent"
10,7888,"independent"
8,7889,"independent"
10,7890,"independent"
14,7891,"independent"
10,7892,"independent"
10,7893,"independent"
8,7894,"independent"
12,7895,"independent"
14,7896,"independent"
8,7897,"independent"
8,7898,"independent"
10,7899,"independent"
10,7900,"independent"
8,7901,"independent"
12,7902,"independent"
12,7903,"independent"
12,7904,"independent"
12,7905,"independent"
12,7906,"independent"
14,7907,"independent"
8,7908,"independent"
10,7909,"independent"
12,7910,"independent"
10,7911,"independent"
12,7912,"independent"
10,7913,"independent"
10,7914,"independent"
6,7915,"independent"
8,7916,"independent"
10,7917,"independent"
8,7918,"independent"
12,7919,"independent"
6,7920,"independent"
12,7921,"independent"
10,7922,"independent"
14,7923,"independent"
8,7924,"independent"
8,7925,"independent"
10,7926,"independent"
10,7927,"independent"
8,7928,"independent"
6,7929,"independent"
10,7930,"independent"
10,7931,"independent"
10,7932,"independent"
14,7933,"independent"
8,7934,"independent"
10,7935,"independent"
8,7936,"independent"
10,7937,"independent"
14,7938,"independent"
12,7939,"independent"
10,7940,"independent"
8,7941,"independent"
8,7942,"independent"
6,7943,"independent"
10,7944,"independent"
12,7945,"independent"
2,7946,"independent"
12,7947,"independent"
10,7948,"independent"
6,7949,"independent"
4,7950,"independent"
6,7951,"independent"
8,7952,"independent"
8,7953,"independent"
10,7954,"independent"
12,7955,"independent"
12,7956,"independent"
8,7957,"independent"
6,7958,"independent"
14,7959,"independent"
8,7960,"independent"
12,7961,"independent"
4,7962,"independent"
6,7963,"independent"
6,7964,"independent"
10,7965,"independent"
10,7966,"independent"
12,7967,"independent"
8,7968,"independent"
8,7969,"independent"
8,7970,"independent"
8,7971,"independent"
8,7972,"independent"
10,7973,"independent"
10,7974,"independent"
6,7975,"independent"
6,7976,"independent"
12,7977,"independent"
12,7978,"independent"
12,7979,"independent"
10,7980,"independent"
10,7981,"independent"
12,7982,"independent"
12,7983,"independent"
12,7984,"independent"
6,7985,"independent"
12,7986,"independent"
8,7987,"independent"
10,7988,"independent"
14,7989,"independent"
6,7990,"independent"
8,7991,"independent"
6,7992,"independent"
12,7993,"independent"
8,7994,"independent"
8,7995,"independent"
12,7996,"independent"
12,7997,"independent"
12,7998,"independent"
10,7999,"independent"
8,8000,"independent"
14,8001,"independent"
8,8002,"independent"
10,8003,"independent"
12,8004,"independent"
14,8005,"independent"
10,8006,"independent"
10,8007,"independent"
2,8008,"independent"
12,8009,"independent"
8,8010,"independent"
14,8011,"independent"
10,8012,"independent"
12,8013,"independent"
8,8014,"independent"
12,8015,"independent"
10,8016,"independent"
10,8017,"independent"
10,8018,"independent"
12,8019,"independent"
12,8020,"independent"
6,8021,"independent"
8,8022,"independent"
6,8023,"independent"
8,8024,"independent"
12,8025,"independent"
12,8026,"independent"
6,8027,"independent"
16,8028,"independent"
10,8029,"independent"
8,8030,"independent"
12,8031,"independent"
12,8032,"independent"
8,8033,"independent"
8,8034,"independent"
10,8035,"independent"
12,8036,"independent"
4,8037,"independent"
12,8038,"independent"
10,8039,"independent"
8,8040,"independent"
8,8041,"independent"
8,8042,"independent"
10,8043,"independent"
10,8044,"independent"
8,8045,"independent"
6,8046,"independent"
8,8047,"independent"
10,8048,"independent"
10,8049,"independent"
12,8050,"independent"
8,8051,"independent"
10,8052,"independent"
10,8053,"independent"
8,8054,"independent"
12,8055,"independent"
6,8056,"independent"
10,8057,"independent"
8,8058,"independent"
8,8059,"independent"
10,8060,"independent"
8,8061,"independent"
12,8062,"independent"
10,8063,"independent"
14,8064,"independent"
10,8065,"independent"
8,8066,"independent"
2,8067,"independent"
6,8068,"independent"
8,8069,"independent"
12,8070,"independent"
6,8071,"independent"
6,8072,"independent"
10,8073,"independent"
8,8074,"independent"
8,8075,"independent"
8,8076,"independent"
10,8077,"independent"
8,8078,"independent"
12,8079,"independent"
10,8080,"independent"
10,8081,"independent"
10,8082,"independent"
10,8083,"independent"
8,8084,"independent"
10,8085,"independent"
8,8086,"independent"
6,8087,"independent"
8,8088,"independent"
16,8089,"independent"
8,8090,"independent"
10,8091,"independent"
10,8092,"independent"
12,8093,"independent"
8,8094,"independent"
10,8095,"independent"
12,8096,"independent"
10,8097,"independent"
10,8098,"independent"
8,8099,"independent"
8,8100,"independent"
8,8101,"independent"
10,8102,"independent"
8,8103,"independent"
10,8104,"independent"
14,8105,"independent"
10,8106,"independent"
8,8107,"independent"
8,8108,"independent"
8,8109,"independent"
12,8110,"independent"
8,8111,"independent"
10,8112,"independent"
10,8113,"independent"
6,8114,"independent"
6,8115,"independent"
10,8116,"independent"
8,8117,"independent"
8,8118,"independent"
14,8119,"independent"
8,8120,"independent"
10,8121,"independent"
10,8122,"independent"
8,8123,"independent"
10,8124,"independent"
10,8125,"independent"
8,8126,"independent"
6,8127,"independent"
8,8128,"independent"
8,8129,"independent"
12,8130,"independent"
8,8131,"independent"
8,8132,"independent"
8,8133,"independent"
10,8134,"independent"
10,8135,"independent"
16,8136,"independent"
10,8137,"independent"
6,8138,"independent"
16,8139,"independent"
10,8140,"independent"
8,8141,"independent"
8,8142,"independent"
8,8143,"independent"
8,8144,"independent"
10,8145,"independent"
16,8146,"independent"
8,8147,"independent"
8,8148,"independent"
10,8149,"independent"
6,8150,"independent"
12,8151,"independent"
8,8152,"independent"
8,8153,"independent"
10,8154,"independent"
8,8155,"independent"
12,8156,"independent"
10,8157,"independent"
10,8158,"independent"
12,8159,"independent"
8,8160,"independent"
8,8161,"independent"
10,8162,"independent"
10,8163,"independent"
6,8164,"independent"
12,8165,"independent"
6,8166,"independent"
8,8167,"independent"
12,8168,"independent"
12,8169,"independent"
14,8170,"independent"
8,8171,"independent"
12,8172,"independent"
2,8173,"independent"
8,8174,"independent"
10,8175,"independent"
10,8176,"independent"
8,8177,"independent"
14,8178,"independent"
10,8179,"independent"
12,8180,"independent"
8,8181,"independent"
12,8182,"independent"
6,8183,"independent"
12,8184,"independent"
12,8185,"independent"
14,8186,"independent"
10,8187,"independent"
10,8188,"independent"
10,8189,"independent"
8,8190,"independent"
6,8191,"independent"
2,8192,"independent"
10,8193,"independent"
10,8194,"independent"
14,8195,"independent"
12,8196,"independent"
6,8197,"independent"
10,8198,"independent"
10,8199,"independent"
10,8200,"independent"
8,8201,"independent"
12,8202,"independent"
8,8203,"independent"
10,8204,"independent"
12,8205,"independent"
14,8206,"independent"
6,8207,"independent"
8,8208,"independent"
6,8209,"independent"
12,8210,"independent"
8,8211,"independent"
10,8212,"independent"
8,8213,"independent"
10,8214,"independent"
12,8215,"independent"
8,8216,"independent"
10,8217,"independent"
10,8218,"independent"
8,8219,"independent"
2,8220,"independent"
8,8221,"independent"
10,8222,"independent"
10,8223,"independent"
10,8224,"independent"
12,8225,"independent"
8,8226,"independent"
10,8227,"independent"
4,8228,"independent"
10,8229,"independent"
6,8230,"independent"
12,8231,"independent"
10,8232,"independent"
6,8233,"independent"
12,8234,"independent"
10,8235,"independent"
12,8236,"independent"
10,8237,"independent"
10,8238,"independent"
10,8239,"independent"
12,8240,"independent"
12,8241,"independent"
10,8242,"independent"
8,8243,"independent"
10,8244,"independent"
10,8245,"independent"
10,8246,"independent"
8,8247,"independent"
10,8248,"independent"
12,8249,"independent"
10,8250,"independent"
8,8251,"independent"
12,8252,"independent"
12,8253,"independent"
8,8254,"independent"
10,8255,"independent"
10,8256,"independent"
10,8257,"independent"
4,8258,"independent"
8,8259,"independent"
10,8260,"independent"
8,8261,"independent"
6,8262,"independent"
8,8263,"independent"
8,8264,"independent"
10,8265,"independent"
12,8266,"independent"
10,8267,"independent"
8,8268,"independent"
6,8269,"independent"
10,8270,"independent"
10,8271,"independent"
10,8272,"independent"
8,8273,"independent"
6,8274,"independent"
12,8275,"independent"
8,8276,"independent"
10,8277,"independent"
12,8278,"independent"
6,8279,"independent"
12,8280,"independent"
10,8281,"independent"
10,8282,"independent"
12,8283,"independent"
14,8284,"independent"
12,8285,"independent"
8,8286,"independent"
6,8287,"independent"
10,8288,"independent"
10,8289,"independent"
12,8290,"independent"
6,8291,"independent"
10,8292,"independent"
16,8293,"independent"
6,8294,"independent"
10,8295,"independent"
8,8296,"independent"
14,8297,"independent"
12,8298,"independent"
12,8299,"independent"
12,8300,"independent"
14,8301,"independent"
12,8302,"independent"
8,8303,"independent"
10,8304,"independent"
8,8305,"independent"
10,8306,"independent"
6,8307,"independent"
12,8308,"independent"
10,8309,"independent"
12,8310,"independent"
8,8311,"independent"
14,8312,"independent"
8,8313,"independent"
10,8314,"independent"
8,8315,"independent"
12,8316,"independent"
12,8317,"independent"
8,8318,"independent"
10,8319,"independent"
10,8320,"independent"
10,8321,"independent"
8,8322,"independent"
12,8323,"independent"
8,8324,"independent"
8,8325,"independent"
8,8326,"independent"
8,8327,"independent"
10,8328,"independent"
8,8329,"independent"
12,8330,"independent"
8,8331,"independent"
12,8332,"independent"
8,8333,"independent"
4,8334,"independent"
10,8335,"independent"
8,8336,"independent"
12,8337,"independent"
12,8338,"independent"
8,8339,"independent"
10,8340,"independent"
10,8341,"independent"
12,8342,"independent"
10,8343,"independent"
12,8344,"independent"
10,8345,"independent"
10,8346,"independent"
8,8347,"independent"
6,8348,"independent"
8,8349,"independent"
8,8350,"independent"
12,8351,"independent"
12,8352,"independent"
10,8353,"independent"
10,8354,"independent"
12,8355,"independent"
10,8356,"independent"
8,8357,"independent"
14,8358,"independent"
12,8359,"independent"
8,8360,"independent"
10,8361,"independent"
12,8362,"independent"
8,8363,"independent"
8,8364,"independent"
8,8365,"independent"
10,8366,"independent"
10,8367,"independent"
12,8368,"independent"
10,8369,"independent"
14,8370,"independent"
14,8371,"independent"
8,8372,"independent"
12,8373,"independent"
8,8374,"independent"
8,8375,"independent"
6,8376,"independent"
8,8377,"independent"
12,8378,"independent"
6,8379,"independent"
10,8380,"independent"
10,8381,"independent"
10,8382,"independent"
10,8383,"independent"
8,8384,"independent"
14,8385,"independent"
6,8386,"independent"
12,8387,"independent"
8,8388,"independent"
4,8389,"independent"
12,8390,"independent"
8,8391,"independent"
8,8392,"independent"
10,8393,"independent"
12,8394,"independent"
10,8395,"independent"
10,8396,"independent"
10,8397,"independent"
10,8398,"independent"
10,8399,"independent"
10,8400,"independent"
8,8401,"independent"
14,8402,"independent"
6,8403,"independent"
8,8404,"independent"
8,8405,"independent"
12,8406,"independent"
8,8407,"independent"
10,8408,"independent"
10,8409,"independent"
10,8410,"independent"
10,8411,"independent"
12,8412,"independent"
8,8413,"independent"
10,8414,"independent"
10,8415,"independent"
10,8416,"independent"
6,8417,"independent"
8,8418,"independent"
12,8419,"independent"
8,8420,"independent"
14,8421,"independent"
12,8422,"independent"
4,8423,"independent"
14,8424,"independent"
4,8425,"independent"
10,8426,"independent"
8,8427,"independent"
10,8428,"independent"
12,8429,"independent"
10,8430,"independent"
10,8431,"independent"
8,8432,"independent"
12,8433,"independent"
10,8434,"independent"
6,8435,"independent"
12,8436,"independent"
10,8437,"independent"
12,8438,"independent"
10,8439,"independent"
12,8440,"independent"
10,8441,"independent"
8,8442,"independent"
10,8443,"independent"
12,8444,"independent"
10,8445,"independent"
10,8446,"independent"
12,8447,"independent"
10,8448,"independent"
8,8449,"independent"
8,8450,"independent"
16,8451,"independent"
8,8452,"independent"
10,8453,"independent"
8,8454,"independent"
10,8455,"independent"
8,8456,"independent"
8,8457,"independent"
10,8458,"independent"
10,8459,"independent"
12,8460,"independent"
12,8461,"independent"
10,8462,"independent"
12,8463,"independent"
12,8464,"independent"
10,8465,"independent"
10,8466,"independent"
10,8467,"independent"
8,8468,"independent"
10,8469,"independent"
10,8470,"independent"
14,8471,"independent"
16,8472,"independent"
8,8473,"independent"
12,8474,"independent"
6,8475,"independent"
8,8476,"independent"
4,8477,"independent"
6,8478,"independent"
12,8479,"independent"
10,8480,"independent"
8,8481,"independent"
10,8482,"independent"
8,8483,"independent"
12,8484,"independent"
6,8485,"independent"
8,8486,"independent"
12,8487,"independent"
10,8488,"independent"
12,8489,"independent"
8,8490,"independent"
8,8491,"independent"
10,8492,"independent"
10,8493,"independent"
12,8494,"independent"
6,8495,"independent"
14,8496,"independent"
12,8497,"independent"
10,8498,"independent"
10,8499,"independent"
6,8500,"independent"
12,8501,"independent"
8,8502,"independent"
8,8503,"independent"
14,8504,"independent"
14,8505,"independent"
14,8506,"independent"
12,8507,"independent"
14,8508,"independent"
8,8509,"independent"
6,8510,"independent"
12,8511,"independent"
6,8512,"independent"
8,8513,"independent"
10,8514,"independent"
10,8515,"independent"
10,8516,"independent"
12,8517,"independent"
10,8518,"independent"
6,8519,"independent"
10,8520,"independent"
6,8521,"independent"
10,8522,"independent"
10,8523,"independent"
12,8524,"independent"
4,8525,"independent"
10,8526,"independent"
10,8527,"independent"
8,8528,"independent"
8,8529,"independent"
8,8530,"independent"
8,8531,"independent"
8,8532,"independent"
8,8533,"independent"
8,8534,"independent"
14,8535,"independent"
10,8536,"independent"
8,8537,"independent"
6,8538,"independent"
8,8539,"independent"
8,8540,"independent"
8,8541,"independent"
10,8542,"independent"
10,8543,"independent"
8,8544,"independent"
12,8545,"independent"
10,8546,"independent"
12,8547,"independent"
10,8548,"independent"
6,8549,"independent"
10,8550,"independent"
10,8551,"independent"
8,8552,"independent"
10,8553,"independent"
14,8554,"independent"
10,8555,"independent"
14,8556,"independent"
8,8557,"independent"
10,8558,"independent"
10,8559,"independent"
10,8560,"independent"
8,8561,"independent"
8,8562,"independent"
8,8563,"independent"
6,8564,"independent"
12,8565,"independent"
10,8566,"independent"
12,8567,"independent"
10,8568,"independent"
10,8569,"independent"
10,8570,"independent"
10,8571,"independent"
6,8572,"independent"
8,8573,"independent"
8,8574,"independent"
12,8575,"independent"
12,8576,"independent"
12,8577,"independent"
12,8578,"independent"
8,8579,"independent"
12,8580,"independent"
6,8581,"independent"
12,8582,"independent"
12,8583,"independent"
14,8584,"independent"
10,8585,"independent"
8,8586,"independent"
8,8587,"independent"
6,8588,"independent"
8,8589,"independent"
10,8590,"independent"
6,8591,"independent"
8,8592,"independent"
8,8593,"independent"
10,8594,"independent"
10,8595,"independent"
10,8596,"independent"
12,8597,"independent"
6,8598,"independent"
12,8599,"independent"
6,8600,"independent"
8,8601,"independent"
12,8602,"independent"
10,8603,"independent"
10,8604,"independent"
12,8605,"independent"
8,8606,"independent"
16,8607,"independent"
10,8608,"independent"
10,8609,"independent"
10,8610,"independent"
10,8611,"independent"
10,8612,"independent"
10,8613,"independent"
12,8614,"independent"
10,8615,"independent"
8,8616,"independent"
10,8617,"independent"
8,8618,"independent"
12,8619,"independent"
4,8620,"independent"
8,8621,"independent"
10,8622,"independent"
6,8623,"independent"
6,8624,"independent"
8,8625,"independent"
14,8626,"independent"
10,8627,"independent"
10,8628,"independent"
8,8629,"independent"
12,8630,"independent"
8,8631,"independent"
6,8632,"independent"
14,8633,"independent"
8,8634,"independent"
8,8635,"independent"
8,8636,"independent"
10,8637,"independent"
8,8638,"independent"
12,8639,"independent"
12,8640,"independent"
10,8641,"independent"
12,8642,"independent"
6,8643,"independent"
12,8644,"independent"
12,8645,"independent"
8,8646,"independent"
6,8647,"independent"
14,8648,"independent"
8,8649,"independent"
12,8650,"independent"
10,8651,"independent"
12,8652,"independent"
8,8653,"independent"
14,8654,"independent"
10,8655,"independent"
8,8656,"independent"
6,8657,"independent"
6,8658,"independent"
8,8659,"independent"
12,8660,"independent"
12,8661,"independent"
10,8662,"independent"
10,8663,"independent"
10,8664,"independent"
10,8665,"independent"
6,8666,"independent"
6,8667,"independent"
10,8668,"independent"
10,8669,"independent"
10,8670,"independent"
8,8671,"independent"
6,8672,"independent"
8,8673,"independent"
10,8674,"independent"
6,8675,"independent"
12,8676,"independent"
12,8677,"independent"
6,8678,"independent"
8,8679,"independent"
6,8680,"independent"
10,8681,"independent"
12,8682,"independent"
16,8683,"independent"
8,8684,"independent"
12,8685,"independent"
8,8686,"independent"
12,8687,"independent"
8,8688,"independent"
6,8689,"independent"
8,8690,"independent"
16,8691,"independent"
12,8692,"independent"
10,8693,"independent"
12,8694,"independent"
14,8695,"independent"
10,8696,"independent"
6,8697,"independent"
10,8698,"independent"
12,8699,"independent"
8,8700,"independent"
6,8701,"independent"
6,8702,"independent"
8,8703,"independent"
10,8704,"independent"
10,8705,"independent"
14,8706,"independent"
8,8707,"independent"
6,8708,"independent"
10,8709,"independent"
8,8710,"independent"
14,8711,"independent"
6,8712,"independent"
10,8713,"independent"
10,8714,"independent"
8,8715,"independent"
10,8716,"independent"
8,8717,"independent"
12,8718,"independent"
10,8719,"independent"
10,8720,"independent"
8,8721,"independent"
10,8722,"independent"
12,8723,"independent"
10,8724,"independent"
8,8725,"independent"
10,8726,"independent"
8,8727,"independent"
14,8728,"independent"
8,8729,"independent"
12,8730,"independent"
8,8731,"independent"
8,8732,"independent"
8,8733,"independent"
10,8734,"independent"
10,8735,"independent"
8,8736,"independent"
8,8737,"independent"
6,8738,"independent"
8,8739,"independent"
12,8740,"independent"
10,8741,"independent"
6,8742,"independent"
8,8743,"independent"
8,8744,"independent"
8,8745,"independent"
10,8746,"independent"
10,8747,"independent"
12,8748,"independent"
10,8749,"independent"
10,8750,"independent"
6,8751,"independent"
12,8752,"independent"
10,8753,"independent"
8,8754,"independent"
8,8755,"independent"
12,8756,"independent"
8,8757,"independent"
12,8758,"independent"
8,8759,"independent"
10,8760,"independent"
10,8761,"independent"
8,8762,"independent"
4,8763,"independent"
12,8764,"independent"
10,8765,"independent"
12,8766,"independent"
10,8767,"independent"
12,8768,"independent"
6,8769,"independent"
10,8770,"independent"
10,8771,"independent"
14,8772,"independent"
8,8773,"independent"
8,8774,"independent"
10,8775,"independent"
10,8776,"independent"
12,8777,"independent"
10,8778,"independent"
12,8779,"independent"
10,8780,"independent"
8,8781,"independent"
8,8782,"independent"
12,8783,"independent"
10,8784,"independent"
8,8785,"independent"
14,8786,"independent"
10,8787,"independent"
14,8788,"independent"
12,8789,"independent"
12,8790,"independent"
10,8791,"independent"
10,8792,"independent"
12,8793,"independent"
10,8794,"independent"
10,8795,"independent"
10,8796,"independent"
10,8797,"independent"
10,8798,"independent"
10,8799,"independent"
8,8800,"independent"
10,8801,"independent"
10,8802,"independent"
4,8803,"independent"
12,8804,"independent"
6,8805,"independent"
8,8806,"independent"
8,8807,"independent"
8,8808,"independent"
12,8809,"independent"
8,8810,"independent"
10,8811,"independent"
8,8812,"independent"
10,8813,"independent"
8,8814,"independent"
12,8815,"independent"
10,8816,"independent"
12,8817,"independent"
12,8818,"independent"
8,8819,"independent"
10,8820,"independent"
10,8821,"independent"
10,8822,"independent"
10,8823,"independent"
8,8824,"independent"
6,8825,"independent"
8,8826,"independent"
10,8827,"independent"
14,8828,"independent"
4,8829,"independent"
2,8830,"independent"
12,8831,"independent"
10,8832,"independent"
12,8833,"independent"
8,8834,"independent"
8,8835,"independent"
12,8836,"independent"
12,8837,"independent"
12,8838,"independent"
8,8839,"independent"
8,8840,"independent"
10,8841,"independent"
12,8842,"independent"
6,8843,"independent"
8,8844,"independent"
6,8845,"independent"
12,8846,"independent"
8,8847,"independent"
14,8848,"independent"
12,8849,"independent"
10,8850,"independent"
10,8851,"independent"
8,8852,"independent"
8,8853,"independent"
10,8854,"independent"
10,8855,"independent"
10,8856,"independent"
12,8857,"independent"
8,8858,"independent"
8,8859,"independent"
8,8860,"independent"
10,8861,"independent"
12,8862,"independent"
12,8863,"independent"
6,8864,"independent"
8,8865,"independent"
8,8866,"independent"
10,8867,"independent"
10,8868,"independent"
8,8869,"independent"
10,8870,"independent"
8,8871,"independent"
6,8872,"independent"
12,8873,"independent"
6,8874,"independent"
12,8875,"independent"
6,8876,"independent"
8,8877,"independent"
12,8878,"independent"
8,8879,"independent"
14,8880,"independent"
6,8881,"independent"
10,8882,"independent"
10,8883,"independent"
8,8884,"independent"
14,8885,"independent"
10,8886,"independent"
10,8887,"independent"
10,8888,"independent"
6,8889,"independent"
10,8890,"independent"
12,8891,"independent"
14,8892,"independent"
8,8893,"independent"
12,8894,"independent"
10,8895,"independent"
10,8896,"independent"
8,8897,"independent"
8,8898,"independent"
12,8899,"independent"
10,8900,"independent"
10,8901,"independent"
8,8902,"independent"
12,8903,"independent"
12,8904,"independent"
8,8905,"independent"
10,8906,"independent"
12,8907,"independent"
8,8908,"independent"
12,8909,"independent"
6,8910,"independent"
10,8911,"independent"
8,8912,"independent"
6,8913,"independent"
8,8914,"independent"
12,8915,"independent"
10,8916,"independent"
12,8917,"independent"
4,8918,"independent"
10,8919,"independent"
10,8920,"independent"
6,8921,"independent"
8,8922,"independent"
12,8923,"independent"
10,8924,"independent"
10,8925,"independent"
12,8926,"independent"
10,8927,"independent"
8,8928,"independent"
10,8929,"independent"
10,8930,"independent"
8,8931,"independent"
8,8932,"independent"
14,8933,"independent"
14,8934,"independent"
12,8935,"independent"
12,8936,"independent"
10,8937,"independent"
8,8938,"independent"
12,8939,"independent"
6,8940,"independent"
8,8941,"independent"
10,8942,"independent"
10,8943,"independent"
10,8944,"independent"
10,8945,"independent"
10,8946,"independent"
12,8947,"independent"
10,8948,"independent"
8,8949,"independent"
6,8950,"independent"
10,8951,"independent"
8,8952,"independent"
6,8953,"independent"
10,8954,"independent"
10,8955,"independent"
6,8956,"independent"
12,8957,"independent"
10,8958,"independent"
10,8959,"independent"
8,8960,"independent"
12,8961,"independent"
10,8962,"independent"
10,8963,"independent"
12,8964,"independent"
12,8965,"independent"
8,8966,"independent"
10,8967,"independent"
10,8968,"independent"
12,8969,"independent"
10,8970,"independent"
10,8971,"independent"
6,8972,"independent"
10,8973,"independent"
10,8974,"independent"
6,8975,"independent"
8,8976,"independent"
6,8977,"independent"
6,8978,"independent"
8,8979,"independent"
14,8980,"independent"
6,8981,"independent"
6,8982,"independent"
10,8983,"independent"
12,8984,"independent"
6,8985,"independent"
8,8986,"independent"
12,8987,"independent"
8,8988,"independent"
14,8989,"independent"
10,8990,"independent"
10,8991,"independent"
14,8992,"independent"
8,8993,"independent"
10,8994,"independent"
10,8995,"independent"
10,8996,"independent"
10,8997,"independent"
8,8998,"independent"
12,8999,"independent"
12,9000,"independent"
12,9001,"independent"
16,1,"dependent"
14,2,"dependent"
14,3,"dependent"
14,4,"dependent"
16,5,"dependent"
18,6,"dependent"
16,7,"dependent"
8,8,"dependent"
12,9,"dependent"
12,10,"dependent"
16,11,"dependent"
16,12,"dependent"
16,13,"dependent"
20,14,"dependent"
14,15,"dependent"
10,16,"dependent"
12,17,"dependent"
14,18,"dependent"
14,19,"dependent"
16,20,"dependent"
12,21,"dependent"
20,22,"dependent"
16,23,"dependent"
16,24,"dependent"
14,25,"dependent"
14,26,"dependent"
16,27,"dependent"
16,28,"dependent"
18,29,"dependent"
16,30,"dependent"
14,31,"dependent"
14,32,"dependent"
20,33,"dependent"
14,34,"dependent"
12,35,"dependent"
8,36,"dependent"
10,37,"dependent"
14,38,"dependent"
18,39,"dependent"
8,40,"dependent"
18,41,"dependent"
16,42,"dependent"
16,43,"dependent"
8,44,"dependent"
14,45,"dependent"
10,46,"dependent"
16,47,"dependent"
20,48,"dependent"
14,49,"dependent"
10,50,"dependent"
16,51,"dependent"
16,52,"dependent"
14,53,"dependent"
18,54,"dependent"
16,55,"dependent"
14,56,"dependent"
14,57,"dependent"
14,58,"dependent"
14,59,"dependent"
16,60,"dependent"
18,61,"dependent"
16,62,"dependent"
16,63,"dependent"
16,64,"dependent"
14,65,"dependent"
12,66,"dependent"
14,67,"dependent"
10,68,"dependent"
14,69,"dependent"
18,70,"dependent"
12,71,"dependent"
14,72,"dependent"
20,73,"dependent"
10,74,"dependent"
18,75,"dependent"
16,76,"dependent"
18,77,"dependent"
10,78,"dependent"
14,79,"dependent"
18,80,"dependent"
16,81,"dependent"
14,82,"dependent"
14,83,"dependent"
18,84,"dependent"
16,85,"dependent"
14,86,"dependent"
8,87,"dependent"
16,88,"dependent"
10,89,"dependent"
18,90,"dependent"
14,91,"dependent"
14,92,"dependent"
16,93,"dependent"
10,94,"dependent"
18,95,"dependent"
12,96,"dependent"
18,97,"dependent"
12,98,"dependent"
14,99,"dependent"
14,100,"dependent"
16,101,"dependent"
16,102,"dependent"
16,103,"dependent"
14,104,"dependent"
12,105,"dependent"
14,106,"dependent"
18,107,"dependent"
16,108,"dependent"
14,109,"dependent"
18,110,"dependent"
20,111,"dependent"
18,112,"dependent"
14,113,"dependent"
18,114,"dependent"
14,115,"dependent"
12,116,"dependent"
16,117,"dependent"
12,118,"dependent"
18,119,"dependent"
10,120,"dependent"
20,121,"dependent"
16,122,"dependent"
16,123,"dependent"
16,124,"dependent"
14,125,"dependent"
16,126,"dependent"
18,127,"dependent"
12,128,"dependent"
12,129,"dependent"
20,130,"dependent"
14,131,"dependent"
14,132,"dependent"
12,133,"dependent"
18,134,"dependent"
10,135,"dependent"
18,136,"dependent"
16,137,"dependent"
10,138,"dependent"
14,139,"dependent"
20,140,"dependent"
12,141,"dependent"
16,142,"dependent"
14,143,"dependent"
14,144,"dependent"
16,145,"dependent"
16,146,"dependent"
20,147,"dependent"
12,148,"dependent"
18,149,"dependent"
10,150,"dependent"
16,151,"dependent"
8,152,"dependent"
18,153,"dependent"
14,154,"dependent"
18,155,"dependent"
12,156,"dependent"
12,157,"dependent"
10,158,"dependent"
14,159,"dependent"
20,160,"dependent"
20,161,"dependent"
12,162,"dependent"
16,163,"dependent"
20,164,"dependent"
16,165,"dependent"
12,166,"dependent"
14,167,"dependent"
12,168,"dependent"
18,169,"dependent"
12,170,"dependent"
8,171,"dependent"
20,172,"dependent"
22,173,"dependent"
18,174,"dependent"
14,175,"dependent"
14,176,"dependent"
12,177,"dependent"
8,178,"dependent"
14,179,"dependent"
20,180,"dependent"
16,181,"dependent"
18,182,"dependent"
12,183,"dependent"
12,184,"dependent"
18,185,"dependent"
20,186,"dependent"
12,187,"dependent"
18,188,"dependent"
22,189,"dependent"
12,190,"dependent"
14,191,"dependent"
14,192,"dependent"
18,193,"dependent"
12,194,"dependent"
12,195,"dependent"
18,196,"dependent"
16,197,"dependent"
12,198,"dependent"
16,199,"dependent"
14,200,"dependent"
18,201,"dependent"
8,202,"dependent"
10,203,"dependent"
16,204,"dependent"
14,205,"dependent"
14,206,"dependent"
20,207,"dependent"
12,208,"dependent"
16,209,"dependent"
16,210,"dependent"
10,211,"dependent"
16,212,"dependent"
8,213,"dependent"
16,214,"dependent"
14,215,"dependent"
18,216,"dependent"
16,217,"dependent"
14,218,"dependent"
14,219,"dependent"
16,220,"dependent"
16,221,"dependent"
20,222,"dependent"
18,223,"dependent"
12,224,"dependent"
16,225,"dependent"
14,226,"dependent"
16,227,"dependent"
16,228,"dependent"
14,229,"dependent"
16,230,"dependent"
16,231,"dependent"
16,232,"dependent"
18,233,"dependent"
14,234,"dependent"
16,235,"dependent"
12,236,"dependent"
8,237,"dependent"
14,238,"dependent"
22,239,"dependent"
14,240,"dependent"
20,241,"dependent"
12,242,"dependent"
16,243,"dependent"
12,244,"dependent"
16,245,"dependent"
18,246,"dependent"
12,247,"dependent"
