# BEAST v10.5.0
# Generated Thu Apr 23 10:07:00 BST 2026 [seed=1776935217385]
# run_sites2000_seed2.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
23000	-10733.886729817272	-91.62599853896344	-10642.260731278308	56.57878596330925	237.00189038585467	0.10601173655840779	1.0	1.0	-10642.260731278308	0.0	-90.20694056118555
24000	-10735.060678565804	-92.48639079129943	-10642.574287774505	58.50512412539359	233.0451817612473	0.17353077128126687	1.0	1.0	-10642.574287774505	0.0	-91.23111997216816
25000	-10731.17398184586	-89.31335834202503	-10641.860623503835	54.28074089697121	217.9644542213082	0.11161342184596795	1.0	1.0	-10641.860623503835	0.0	-87.91646367248414
26000	-10729.553385456935	-88.57205805954284	-10640.981327397392	53.92623801536744	210.19662712942912	0.10937308338594104	1.0	1.0	-10640.981327397392	0.0	-87.16657650227718
27000	-10724.714772309353	-83.31061451994867	-10641.404157789404	45.40168359550169	179.9931235069801	0.17591331984225247	1.0	1.0	-10641.404157789404	0.0	-82.05834118349112
28000	-10709.5313751096	-82.46943751945985	-10627.06193759014	44.73544532572313	172.01230121103944	0.13851882512889077	1.0	1.0	-10627.06193759014	0.0	-81.152664062877
29000	-10709.803789969352	-82.8960633246591	-10626.907726644693	51.10808319473105	178.02302007273985	0.1666310197863891	1.0	1.0	-10626.907726644693	0.0	-81.63138520835538
30000	-10709.10036873653	-82.19264209183766	-10626.907726644693	48.362992216302466	173.17457479456237	0.1548896870644187	1.0	1.0	-10626.907726644693	0.0	-80.90917693957273
31000	-10709.158932482293	-78.50134060515298	-10630.65759187714	37.201182849772614	152.366497393968	0.21174304962850485	1.0	1.0	-10630.65759187714	0.0	-77.28161813394995
32000	-10706.65613559082	-77.30708795861165	-10629.349047632208	41.09203906502309	144.38438308285117	0.2425994714680992	1.0	1.0	-10629.349047632208	0.0	-76.10153539573278
33000	-10301.021321922368	-71.81398386408958	-10229.207338058279	35.191868296870474	120.43799841525856	0.2785393246947759	1.0	1.0	-10229.207338058279	0.0	-70.61440355255806
34000	-10194.764347761295	-67.55059906092195	-10127.213748700373	33.1570830909518	104.59904621431512	0.30619981633719284	1.0	1.0	-10127.213748700373	0.0	-66.35021321145544
35000	-10195.658900125845	-69.10959463778188	-10126.549305488063	32.07598600254297	109.79995881240862	0.30393944666963696	1.0	1.0	-10126.549305488063	0.0	-67.90941551988863
36000	-10194.047531086908	-71.4253105831807	-10122.622220503727	35.6554256107694	120.02674693460884	0.23194675447988708	1.0	1.0	-10122.622220503727	0.0	-70.21599016831348
37000	-10189.080164461422	-66.45794395769464	-10122.622220503727	28.938219073696644	101.19533829215898	0.27734914058486343	1.0	1.0	-10122.622220503727	0.0	-65.25830590993667
38000	-10177.94270750836	-61.254209390847606	-10116.688498117514	23.982666745081247	77.11734823366464	0.23658786175490792	1.0	1.0	-10116.688498117514	0.0	-60.046661838194176
39000	-9697.802000830272	-58.05301113442559	-9639.748989695847	25.4887215836643	74.76451307124795	0.4506984291421256	1.0	1.0	-9639.748989695847	0.0	-56.80799680207795
40000	-9692.382732533566	-53.214008740792195	-9639.168723792774	24.41445605575301	63.61663410000211	0.40356959284925253	1.0	1.0	-9639.168723792774	0.0	-51.98852278379951
41000	-9684.561651285681	-45.965634420030305	-9638.596016865651	20.50914744784473	47.29602895943301	0.43427167514770965	1.0	1.0	-9638.596016865651	0.0	-44.727789596591975
42000	-9170.233010637101	-3.936543768450822	-9166.29646686865	4.556870655237927	10.44275656160895	1.75647988535816	1.0	1.0	-9166.29646686865	0.0	-2.0064513559262953
43000	-8703.04040538186	48.14550978979143	-8751.18591517165	0.1761879234327453	1.6880976549867601	19.224782196741785	1.0	1.0	-8751.18591517165	0.0	53.27649565467027
44000	-8589.067662308862	49.50054424113674	-8638.568206549999	0.1761879234327453	1.6156562668082324	19.403116841709114	1.0	1.0	-8638.568206549999	0.0	54.648810417221085
45000	-8569.828091071395	50.78920979450193	-8620.617300865897	0.15844990377396012	1.5571281821871212	17.040810931146524	1.0	1.0	-8620.617300865897	0.0	55.6979952454093
46000	-8570.584477731167	49.72752744488359	-8620.31200517605	0.15844990377396012	1.5486687419507086	12.84115351529394	1.0	1.0	-8620.31200517605	0.0	54.14030576439857
47000	-8564.920512139217	50.19589659224736	-8615.116408731465	0.15844990377396012	1.5570681867206673	14.05856623404314	1.0	1.0	-8615.116408731465	0.0	54.76357905061078
48000	-8557.35516946439	50.66996753953977	-8608.02513700393	0.15844990377396012	1.5458440177084163	15.018376459566335	1.0	1.0	-8608.02513700393	0.0	55.35289450331725
49000	-8557.031379284219	50.99375771971036	-8608.02513700393	0.15844990377396012	1.5458440177084163	17.713418850431488	1.0	1.0	-8608.02513700393	0.0	55.973169342095005
50000	-8554.725032799377	51.29188725869825	-8606.016920058075	0.15844990377396012	1.5180579363745723	15.847992826999624	1.0	1.0	-8606.016920058075	0.0	56.07007156009632
51000	-8557.629660683373	51.29929402779491	-8608.928954711168	0.1568461641456191	1.512411223289662	20.68648368271263	1.0	1.0	-8608.928954711168	0.0	56.56846512738231
52000	-8560.971148325822	51.57427955740144	-8612.545427883222	0.1568461641456191	1.5114471003062893	18.843686972349236	1.0	1.0	-8612.545427883222	0.0	56.66792449251978
53000	-8564.659218932487	51.698314493357216	-8616.357533425844	0.1568461641456191	1.5013500629846805	16.670414803318575	1.0	1.0	-8616.357533425844	0.0	56.56730349564903
54000	-8565.213108546921	51.451559915064884	-8616.664668461986	0.1568461641456191	1.471887351544022	23.48994544565275	1.0	1.0	-8616.664668461986	0.0	56.966048220414244
55000	-8561.036624803894	52.80365019774396	-8613.840275001638	0.13812235718589191	1.4344397376245681	16.619814764590945	1.0	1.0	-8613.840275001638	0.0	57.66715094668916
56000	-8564.023539292033	49.65832861675408	-8613.681867908786	0.13812235718589191	1.4451842261578558	29.280231171406896	1.0	1.0	-8613.681867908786	0.0	55.61513671637493
57000	-8556.74628652243	53.035917868326045	-8609.782204390756	0.13498097815844748	1.4190973897820012	21.984413869995503	1.0	1.0	-8609.782204390756	0.0	58.421654174181285
58000	-8555.672207074733	52.613433105723985	-8608.285640180457	0.13498097815844748	1.4178257336329136	23.88099166089121	1.0	1.0	-8608.285640180457	0.0	58.16031709902055
59000	-8551.950135202613	53.00499191990043	-8604.955127122514	0.13498097815844748	1.430074985819735	17.380536506927704	1.0	1.0	-8604.955127122514	0.0	57.949708169965845
60000	-8551.37791405191	52.23396038952247	-8603.61187444143	0.14667205903377822	1.4699044662882965	20.31189059967085	1.0	1.0	-8603.61187444143	0.0	57.46844858217968
61000	-8546.023713302618	52.68366900507178	-8598.70738230769	0.14667205903377822	1.4524775767346705	18.953676290797215	1.0	1.0	-8598.70738230769	0.0	57.78814964552201
62000	-8541.43027799128	52.548244290906744	-8593.978522282187	0.14667205903377822	1.4492361318281788	16.569746145944727	1.0	1.0	-8593.978522282187	0.0	57.40630201549163
63000	-8541.580254425911	52.816389823381314	-8594.396644249293	0.14667205903377822	1.4440951684433858	17.972848746874032	1.0	1.0	-8594.396644249293	0.0	57.8225002301062
64000	-8540.268303823575	52.681567514958786	-8592.949871338535	0.14667205903377822	1.4360885465815514	21.889415269349985	1.0	1.0	-8592.949871338535	0.0	58.058954209896704
65000	-8540.735568637443	52.34177677891553	-8593.07734541636	0.14667205903377822	1.4406105710505475	15.27383287468941	1.0	1.0	-8593.07734541636	0.0	57.05444664335797
66000	-8542.016966550884	52.73094325177125	-8594.747909802654	0.14667205903377822	1.442116650239624	20.85020354802281	1.0	1.0	-8594.747909802654	0.0	58.01512191258651
67000	-8539.656966999959	52.60415926324454	-8592.261126263204	0.14667205903377822	1.456678099305293	18.3230838034014	1.0	1.0	-8592.261126263204	0.0	57.64585368569224
68000	-8540.376659139258	52.535811943462804	-8592.91247108272	0.14480955273375512	1.4583388276459848	19.65106222816251	1.0	1.0	-8592.91247108272	0.0	57.70790338192827
69000	-8543.122964088041	52.40809948406301	-8595.531063572103	0.14480955273375512	1.4674383722041977	18.564798602798515	1.0	1.0	-8595.531063572103	0.0	57.47405209917085
70000	-8541.52986107515	52.70065197596268	-8594.230513051114	0.14480955273375512	1.450885204094481	19.343171159127774	1.0	1.0	-8594.230513051114	0.0	57.84312308488444
71000	-8543.13528238027	52.03267595447871	-8595.167958334749	0.14480955273375512	1.450885204094481	23.189485353733993	1.0	1.0	-8595.167958334749	0.0	57.521988604075965
72000	-8540.045608194414	52.74959244928189	-8592.795200643695	0.14480955273375512	1.4490012514487545	18.951679372768012	1.0	1.0	-8592.795200643695	0.0	57.85387678862915
73000	-8540.80567188665	52.388763406744985	-8593.194435293395	0.14480955273375512	1.4286008942886734	23.769884927036706	1.0	1.0	-8593.194435293395	0.0	57.92648490362778
74000	-8537.092061704065	52.852339281876056	-8589.94440098594	0.14480955273375512	1.4280472708818708	16.35988233534603	1.0	1.0	-8589.94440098594	0.0	57.687446708109576
75000	-8536.87639017845	53.186357502693724	-8590.062747681144	0.14480955273375512	1.4239439463109698	18.066436356527227	1.0	1.0	-8590.062747681144	0.0	58.202027603884325
76000	-8537.155176346789	52.9010780679921	-8590.056254414782	0.14480955273375512	1.4239074733878008	16.28170689008844	1.0	1.0	-8590.056254414782	0.0	57.7275797059959
77000	-8533.043115454768	52.626216879466426	-8585.669332334233	0.14352854953999736	1.4052854519643674	24.84965026297939	1.0	1.0	-8585.669332334233	0.0	58.25161467609016
78000	-8531.591020791368	53.73932940063362	-8585.330350192002	0.14352854953999736	1.3967727902779132	19.899473956068512	1.0	1.0	-8585.330350192002	0.0	58.93506185068599
79000	-8525.175762248718	54.25811107966585	-8579.433873328384	0.13065085075815075	1.3438099189528396	16.4478531373213	1.0	1.0	-8579.433873328384	0.0	59.10286565801007
80000	-8526.484924710461	54.89411065519634	-8581.379035365657	0.13065085075815075	1.3369281419473282	19.190949840311625	1.0	1.0	-8581.379035365657	0.0	60.02180444507653
81000	-8522.2740702812	54.72998535985947	-8577.00405564106	0.13065085075815075	1.3440132059306042	21.55118352771048	1.0	1.0	-8577.00405564106	0.0	60.07741605383427
82000	-8523.456821484275	54.41292692464682	-8577.86974840892	0.13065085075815075	1.351862571756692	22.703885641931368	1.0	1.0	-8577.86974840892	0.0	59.861013188502135
83000	-8526.345727602053	52.36298308993547	-8578.708710691988	0.13065085075815075	1.3521716792424259	12.98835120353918	1.0	1.0	-8578.708710691988	0.0	56.79505328280078
84000	-8528.53747497706	53.221401112593895	-8581.758876089654	0.13065085075815075	1.3567937157506949	26.810414796531884	1.0	1.0	-8581.758876089654	0.0	58.99871997868912
85000	-8524.615016432343	53.736646665329985	-8578.351663097672	0.13065085075815075	1.3509452415942829	15.332957494856984	1.0	1.0	-8578.351663097672	0.0	58.456147325908006
86000	-8525.398323983596	52.95333911407647	-8578.351663097672	0.13065085075815075	1.3509452415942829	13.82666452777322	1.0	1.0	-8578.351663097672	0.0	57.492302609079964
87000	-8524.54782635024	54.0558116584501	-8578.60363800869	0.13065085075815075	1.3509288282291536	16.17878258195874	1.0	1.0	-8578.60363800869	0.0	58.87093553711886
88000	-8525.558857143504	53.60811105977442	-8579.166968203279	0.13065085075815075	1.341755580483037	14.758367612840326	1.0	1.0	-8579.166968203279	0.0	58.26037421053688
89000	-8524.86258803838	54.751037227179	-8579.61362526556	0.13065085075815075	1.3445807199508963	21.105327211697116	1.0	1.0	-8579.61362526556	0.0	60.05842295290478
90000	-8524.491339963308	54.762864913547986	-8579.254204876856	0.13065085075815075	1.345348392101263	20.390867559674415	1.0	1.0	-8579.254204876856	0.0	60.004705942266085
91000	-8524.50529804317	54.748906833685	-8579.254204876856	0.13065085075815075	1.345348392101263	20.84306694461315	1.0	1.0	-8579.254204876856	0.0	60.03243319646543
92000	-8525.48555219532	54.42154959962419	-8579.907101794945	0.13065085075815075	1.348745028746635	23.076410057407383	1.0	1.0	-8579.907101794945	0.0	59.901322350707325
93000	-8530.859236571607	54.38037335727958	-8585.239609928887	0.13065085075815075	1.3437366183485193	23.89222579674008	1.0	1.0	-8585.239609928887	0.0	59.92818194405321
94000	-8531.558909770361	53.79305025252316	-8585.351960022885	0.13065085075815075	1.345779977450864	15.280350263315933	1.0	1.0	-8585.351960022885	0.0	58.50647405475164
95000	-8530.710850605707	54.62358602271695	-8585.334436628424	0.1327293422490683	1.3523207430690756	19.87145018075242	1.0	1.0	-8585.334436628424	0.0	59.816662808288676
96000	-8532.671818075578	53.70157029626604	-8586.373388371843	0.1327293422490683	1.3580207636461241	25.205489002678657	1.0	1.0	-8586.373388371843	0.0	59.355214439098816
97000	-8531.782039853193	54.01031013439192	-8585.792349987585	0.12520769169191892	1.3432655532163553	15.712540871670473	1.0	1.0	-8585.792349987585	0.0	58.77320117243973
98000	-8531.642334795091	54.27263694931438	-8585.914971744405	0.12520769169191892	1.3457905522118612	16.604893102653282	1.0	1.0	-8585.914971744405	0.0	59.13451683924875
99000	-8530.87280159939	54.24181952175303	-8585.114621121142	0.12520769169191892	1.3440360970956464	16.407525730520298	1.0	1.0	-8585.114621121142	0.0	59.0821565060187
100000	-8531.583391696253	54.0462642455885	-8585.62965594184	0.12520769169191892	1.3392984224894604	25.663934860078346	1.0	1.0	-8585.62965594184	0.0	59.735846638471145
101000	-8528.067172800123	54.96430101709133	-8583.031473817215	0.12838669802017208	1.3077481649510705	25.224151800059985	1.0	1.0	-8583.031473817215	0.0	60.61941803987076
102000	-8534.042321704253	53.11877423836509	-8587.161095942618	0.1282258755572391	1.3304262386285715	29.033333696891113	1.0	1.0	-8587.161095942618	0.0	59.058184678457486
103000	-8532.724361395018	53.155477406998806	-8585.879838802017	0.12741438797052326	1.3403450583753667	28.219001811241736	1.0	1.0	-8585.879838802017	0.0	59.03667201952262
104000	-8523.376496673081	54.57745898620796	-8577.95395565929	0.1274684383775576	1.3137687349357088	26.121417599768236	1.0	1.0	-8577.95395565929	0.0	60.3024099351517
105000	-8531.734956659795	54.89521522214068	-8586.630171881936	0.12779152174878675	1.309437392034951	25.33400958034965	1.0	1.0	-8586.630171881936	0.0	60.558985176788774
106000	-8531.24317131283	54.70867207798911	-8585.95184339082	0.13316499061884887	1.3206720882580782	16.66520596965229	1.0	1.0	-8585.95184339082	0.0	59.577096692662074
107000	-8527.102283101838	55.66820699181277	-8582.770490093651	0.12183733971478192	1.2989052579612765	19.643160716456197	1.0	1.0	-8582.770490093651	0.0	60.83954271746409
108000	-8540.374479179563	54.292962379042194	-8594.667441558606	0.13886171346375908	1.3472477057896073	23.908526499978972	1.0	1.0	-8594.667441558606	0.0	59.84211195053727
109000	-8536.932271730682	54.363078661495656	-8591.295350392178	0.13443173929514948	1.3653494433795488	19.64614739394713	1.0	1.0	-8591.295350392178	0.0	59.53470006488541
110000	-8533.84251673546	55.141018816447115	-8588.983535551906	0.12364530392707967	1.326435240040054	19.95833913550577	1.0	1.0	-8588.983535551906	0.0	60.342320313533534
111000	-8525.867817920453	55.14912483352456	-8581.016942753977	0.12434688055630595	1.3178858563443336	18.334483202476143	1.0	1.0	-8581.016942753977	0.0	60.19196873131925
112000	-8529.516106610565	54.54492903894236	-8584.061035649507	0.12880048225344617	1.3122020309056646	15.824959092939329	1.0	1.0	-8584.061035649507	0.0	59.32051964806019
113000	-8529.745017769197	55.15295604371958	-8584.897973812916	0.12611205188652425	1.3081170465150447	24.312589553388598	1.0	1.0	-8584.897973812916	0.0	60.73512199953942
114000	-8525.764113964337	53.81397228091413	-8579.57808624525	0.12838071602991113	1.3284182046638844	27.317697819654036	1.0	1.0	-8579.57808624525	0.0	59.62918106100091
115000	-8531.70549017444	55.164722170565014	-8586.870212345004	0.13293478757947733	1.3148405900645994	23.338930220673024	1.0	1.0	-8586.870212345004	0.0	60.66658816249945
116000	-8527.357132341498	53.81168034310305	-8581.168812684602	0.13626984759559102	1.3877813211438186	21.352080305575857	1.0	1.0	-8581.168812684602	0.0	59.14130780507438
117000	-8535.22734625818	53.04776367253028	-8588.27510993071	0.1242948528897792	1.3415384572337241	13.770567603753468	1.0	1.0	-8588.27510993071	0.0	57.579726415636244
118000	-8533.155220219714	55.645718723341496	-8588.800938943055	0.12161183332087265	1.299664124212645	22.197910498252984	1.0	1.0	-8588.800938943055	0.0	61.05011881263492
119000	-8526.084225502535	55.281847197363675	-8581.366072699899	0.12352541302575698	1.3134465888774063	18.66793447181193	1.0	1.0	-8581.366072699899	0.0	60.35807736552287
120000	-8525.943063335577	55.17767975477536	-8581.120743090352	0.12625975262900116	1.3198643536744585	22.3837035183238	1.0	1.0	-8581.120743090352	0.0	60.598209627923374
121000	-8530.715135580214	54.67977289436652	-8585.39490847458	0.12823264471945317	1.3169346987163562	16.387890471003725	1.0	1.0	-8585.39490847458	0.0	59.51795600903542
122000	-8529.20752115294	54.54768419899468	-8583.755205351936	0.13035769975389372	1.3498865983678106	18.225820438291635	1.0	1.0	-8583.755205351936	0.0	59.579548774171045
123000	-8529.376622263268	56.68946590108293	-8586.06608816435	0.11850167236757499	1.2511582122191485	20.470129312081877	1.0	1.0	-8586.06608816435	0.0	61.93866439332528
124000	-8532.635611432297	54.67524213223328	-8587.31085356453	0.14447890337840444	1.348076129998801	19.11888828187597	1.0	1.0	-8587.31085356453	0.0	59.795909163793645
125000	-8528.878732644913	55.02441486103436	-8583.903147505947	0.13364443072227203	1.328728744203401	21.96587325719633	1.0	1.0	-8583.903147505947	0.0	60.40852378011192
126000	-8527.956370786384	54.8953259784508	-8582.851696764834	0.12718367336232134	1.3199040318998974	24.171406033814776	1.0	1.0	-8582.851696764834	0.0	60.46600432484474
127000	-8527.414913463206	55.33337755186659	-8582.748291015072	0.12394407581440357	1.2894660162810565	16.985647434933043	1.0	1.0	-8582.748291015072	0.0	60.236277717018865
128000	-8530.49829358039	54.064868711088224	-8584.563162291477	0.13438568374845447	1.3803348407089235	19.323427792755265	1.0	1.0	-8584.563162291477	0.0	59.205428191671025
129000	-8526.949072033045	54.325921584431896	-8581.274993617477	0.1290466071519379	1.3017310887587947	27.982935174143968	1.0	1.0	-8581.274993617477	0.0	60.18999445219662
130000	-8529.466649003727	53.841998199607666	-8583.308647203336	0.13130108096879192	1.2954723888828823	29.801550007969045	1.0	1.0	-8583.308647203336	0.0	59.835166588382634
131000	-8533.341225656235	54.993956979400224	-8588.335182635636	0.13491328988555765	1.3253791359179081	18.223415659102244	1.0	1.0	-8588.335182635636	0.0	60.025578013356295
132000	-8537.26473629696	55.544021175399685	-8592.80875747236	0.12914623974816786	1.3068623540463697	21.219762514417475	1.0	1.0	-8592.80875747236	0.0	60.86174651250818
133000	-8536.081583445954	53.48948842316008	-8589.571071869113	0.13098296482655608	1.3947848239590643	16.733351916721592	1.0	1.0	-8589.571071869113	0.0	58.36528630170066
134000	-8527.728248471358	53.6987888119579	-8581.427037283316	0.13457135564900097	1.3245283957322775	14.456154750030747	1.0	1.0	-8581.427037283316	0.0	58.31490002632321
135000	-8527.46395776453	54.30659402877675	-8581.770551793306	0.13341091784925507	1.3226270294227402	26.256639205762806	1.0	1.0	-8581.770551793306	0.0	60.04190678095044
136000	-8526.736275708212	55.47091344477285	-8582.207189152985	0.1280155585263381	1.2839050373607923	25.65081542583401	1.0	1.0	-8582.207189152985	0.0	61.15947434853742
137000	-8529.018251326122	54.492384190281946	-8583.510635516404	0.13637565750471137	1.3512085148292916	22.266356274622154	1.0	1.0	-8583.510635516404	0.0	59.90273851593868
138000	-8526.176494094643	55.370277778246304	-8581.546771872889	0.13235997164187518	1.3103865707532414	22.567516865740007	1.0	1.0	-8581.546771872889	0.0	60.80666436443965
139000	-8531.933855836432	54.69430470728144	-8586.628160543714	0.13353761963511068	1.3263840820243977	24.379767239297408	1.0	1.0	-8586.628160543714	0.0	60.28191853779474
140000	-8534.924095206914	52.381758688328844	-8587.305853895243	0.13848129633415307	1.3929459899899865	26.46928054047146	1.0	1.0	-8587.305853895243	0.0	58.13328204804976
141000	-8541.14637876495	52.9581728038816	-8594.104551568831	0.13036886243121362	1.3235398551919122	29.91395608430597	1.0	1.0	-8594.104551568831	0.0	58.959115670923445
142000	-8527.71248440444	55.54665615849883	-8583.259140562937	0.12274696280414615	1.3033056131380993	22.40132552300764	1.0	1.0	-8583.259140562937	0.0	60.96871053922037
143000	-8532.933438122	54.509723742391174	-8587.44316186439	0.1365969408717562	1.3580485372034843	19.865111495234213	1.0	1.0	-8587.44316186439	0.0	59.70219944755183
144000	-8524.437660728054	54.902703171969534	-8579.340363900023	0.1289259126033985	1.3173229234838186	17.139691817799523	1.0	1.0	-8579.340363900023	0.0	59.82200211573568
145000	-8527.239909999404	55.313023767186365	-8582.55293376659	0.13414154508059126	1.3164174126272103	19.48333307531973	1.0	1.0	-8582.55293376659	0.0	60.469023277841714
146000	-8530.695261392551	55.661003934756415	-8586.356265327307	0.1268200738005986	1.2936435541935116	23.327297043373655	1.0	1.0	-8586.356265327307	0.0	61.16189497446986
147000	-8523.8310429725	55.12600058268087	-8578.957043555181	0.12791321262052094	1.3273487774719241	20.07699997536972	1.0	1.0	-8578.957043555181	0.0	60.33849014868404
148000	-8524.026203632751	55.439593952401786	-8579.465797585153	0.12989033658928723	1.311200969168051	19.851078260539005	1.0	1.0	-8579.465797585153	0.0	60.6307384023046
149000	-8530.669135094604	54.644296806358405	-8585.313431900962	0.12374370160722191	1.3071042078535713	26.50270860122564	1.0	1.0	-8585.313431900962	0.0	60.39835930276366
150000	-8525.889739829601	55.017914692756854	-8580.907654522358	0.12583084753182328	1.3302349251754175	21.667958293907112	1.0	1.0	-8580.907654522358	0.0	60.375728317654335
151000	-8533.48327392889	53.351239229511265	-8586.834513158401	0.1337116961075494	1.3772977172852565	15.380072927881374	1.0	1.0	-8586.834513158401	0.0	58.07616913297908
152000	-8533.884220600441	55.240099312698355	-8589.124319913139	0.12477417995185305	1.319660545897869	19.357103466006613	1.0	1.0	-8589.124319913139	0.0	60.38391850562997
153000	-8523.343022516901	55.17315205259616	-8578.516174569497	0.12696171082728905	1.3058668503469435	17.417081145256986	1.0	1.0	-8578.516174569497	0.0	60.12170169412203
154000	-8528.492139147414	55.190062368815084	-8583.682201516229	0.12505591246680342	1.3080461221654565	24.128433733478914	1.0	1.0	-8583.682201516229	0.0	60.757233893529445
155000	-8529.197115538858	54.120868515236594	-8583.317984054094	0.13508106919826068	1.369806933629476	17.76848936215063	1.0	1.0	-8583.317984054094	0.0	59.10597228307682
156000	-8535.561580241783	54.08607787700198	-8589.647658118785	0.1324310595002713	1.3733471527583436	17.95944533503622	1.0	1.0	-8589.647658118785	0.0	59.090816076379895
157000	-8533.610814191074	53.772855030370245	-8587.383669221445	0.13654656580449975	1.3880322341723774	21.61467489910387	1.0	1.0	-8587.383669221445	0.0	59.12593635591977
158000	-8522.867702109492	54.683418018277926	-8577.55112012777	0.12950713034626685	1.3480247900784579	19.226072160954242	1.0	1.0	-8577.55112012777	0.0	59.814529316369956
159000	-8527.133257001913	55.04692155537619	-8582.18017855729	0.13503685674361157	1.331116367646236	20.79676382636506	1.0	1.0	-8582.18017855729	0.0	60.32621156727211
160000	-8530.005035773334	55.02985132103364	-8585.034887094367	0.12509985363584183	1.3193904492936441	23.512773369416845	1.0	1.0	-8585.034887094367	0.0	60.54624219236004
161000	-8534.919683256341	53.51629415349612	-8588.435977409838	0.12945571302696662	1.351432471989816	14.862820964933317	1.0	1.0	-8588.435977409838	0.0	58.18092398738655
162000	-8532.757024290111	54.613323166429105	-8587.370347456541	0.13538321674404213	1.348626967509003	18.560526144591087	1.0	1.0	-8587.370347456541	0.0	59.67884909290339
