# BEAST v10.5.0
# Generated Thu Apr 23 10:06:49 BST 2026 [seed=1776935208249]
# run_sites1000_seed2.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
25000	-7059.4204224418945	-136.00996264195658	-6923.410459799938	346.1653639124467	1052.8856761615061	0.03365666109946606	1.0	1.0	-6923.410459799938	0.0	-133.79140079037114
26000	-6854.291036417693	-134.63651678325215	-6719.654519634441	344.54173168306585	1013.0498856536219	0.0333828176120057	1.0	1.0	-6719.654519634441	0.0	-132.4101642342595
27000	-6581.629014326462	-133.74325903683012	-6447.8857552896325	343.83800932274886	980.7295149754576	0.03512802639227301	1.0	1.0	-6447.8857552896325	0.0	-131.5650161235053
28000	-6411.692289592122	-133.84074909393135	-6277.85154049819	334.6988066902916	968.5436012091659	0.038507253617592684	1.0	1.0	-6277.85154049819	0.0	-131.74630493515787
29000	-6408.199182762978	-132.7107082155208	-6275.488474547457	326.43949105874447	954.8258441067387	0.03367373551919809	1.0	1.0	-6275.488474547457	0.0	-130.4926290423725
30000	-6366.639593721803	-133.19080469874729	-6233.448789023056	317.79289883054315	931.1067347391943	0.04259093456641163	1.0	1.0	-6233.448789023056	0.0	-131.18400772040636
31000	-6060.091536548539	-132.31042129131936	-5927.781115257219	322.418272522504	928.4374943335617	0.026696866650211044	1.0	1.0	-5927.781115257219	0.0	-129.85943513650577
32000	-6042.252198521308	-132.4383052518534	-5909.813893269455	318.7389413460639	918.5666359912766	0.02508694075543155	1.0	1.0	-5909.813893269455	0.0	-129.92085462625104
33000	-6041.37446418097	-131.6882007571115	-5909.686263423859	323.7785693729542	925.0379328810243	0.03289563858881571	1.0	1.0	-5909.686263423859	0.0	-129.44775419594873
34000	-5992.555021619326	-131.82335007242938	-5860.731671546897	323.8978105925405	915.5425999397858	0.03867411838367724	1.0	1.0	-5860.731671546897	0.0	-129.7327585658431
35000	-5828.514896495174	-130.7644605626947	-5697.750435932479	322.7602948227094	882.5226550105988	0.028206153987823595	1.0	1.0	-5697.750435932479	0.0	-128.3708077564678
36000	-5689.145814753066	-129.78018266802377	-5559.365632085042	325.6026793145739	862.9835864969057	0.031096318008360057	1.0	1.0	-5559.365632085042	0.0	-127.48492194748235
37000	-5662.683296183233	-129.91155245532022	-5532.771743727913	319.5143079006544	871.4879124890559	0.033353356532373625	1.0	1.0	-5532.771743727913	0.0	-127.68435617396156
38000	-5652.696408251418	-129.8100442936385	-5522.886363957779	319.5174922297381	868.6239658421895	0.03357983299165601	1.0	1.0	-5522.886363957779	0.0	-127.58930612849642
39000	-5639.903857786708	-128.98480585757727	-5510.919051929131	314.1299749223801	844.2908668569712	0.037193068707346	1.0	1.0	-5510.919051929131	0.0	-126.85912116391259
40000	-5638.832213199521	-131.5850070525364	-5507.247206146984	321.50086756004407	861.7714508522695	0.049014495651165446	1.0	1.0	-5507.247206146984	0.0	-129.69282968523748
41000	-5631.160757313397	-129.98558498453284	-5501.175172328864	323.057212608492	867.5651444544353	0.03885765535474644	1.0	1.0	-5501.175172328864	0.0	-127.89920238500542
42000	-5631.35835550125	-130.18318317238618	-5501.175172328864	322.7294265426094	877.7621603366933	0.03185178391551314	1.0	1.0	-5501.175172328864	0.0	-127.91148543041933
43000	-5627.575390118302	-131.34405607867154	-5496.23133403963	322.16646702144754	884.2125951191088	0.04338329358634639	1.0	1.0	-5496.23133403963	0.0	-129.35279932614003
44000	-5622.713721379192	-130.04038448650434	-5492.673336892688	319.9873467921692	868.8179244554362	0.038918687280834606	1.0	1.0	-5492.673336892688	0.0	-127.95539488155646
45000	-5624.598240936431	-130.22684273211524	-5494.3713982043155	319.2470707567412	875.5808342205148	0.03815000528900543	1.0	1.0	-5494.3713982043155	0.0	-128.12406555228722
46000	-5622.694132733421	-130.2447857004085	-5492.449347033013	318.625355597083	875.3471043476545	0.038433801875676944	1.0	1.0	-5492.449347033013	0.0	-128.14863771379214
47000	-5618.523269636219	-129.01044571004076	-5489.5128239261785	308.7640249549645	835.4029058514261	0.030463851498506694	1.0	1.0	-5489.5128239261785	0.0	-126.69481042144388
48000	-5520.861259021175	-131.68587939822507	-5389.1753796229505	313.70221091631737	848.7635520258762	0.0226692628493975	1.0	1.0	-5389.1753796229505	0.0	-129.05645867309232
49000	-5379.532356620713	-131.4838974938275	-5248.048459126885	314.04896426785854	855.769392227972	0.023471164496201187	1.0	1.0	-5248.048459126885	0.0	-128.89340114122186
50000	-5351.938687251435	-130.52616635242157	-5221.4125208990135	315.85907412531725	863.1487580826947	0.04391738395519292	1.0	1.0	-5221.4125208990135	0.0	-128.54514179424663
51000	-5350.584665699363	-130.46859237644807	-5220.116073322914	316.6709328598149	862.052979156188	0.026966524742080313	1.0	1.0	-5220.116073322914	0.0	-128.02818418173496
52000	-5332.400244659989	-128.34704010048597	-5204.053204559503	312.0077306126015	826.9802257600243	0.03743137889356058	1.0	1.0	-5204.053204559503	0.0	-126.22714180390629
53000	-5099.247268266447	-128.725361579949	-4970.5219066864975	317.34645698535724	837.9161624276317	0.03521542368922737	1.0	1.0	-4970.5219066864975	0.0	-126.5494351373348
54000	-5092.0640138507515	-131.15071550814505	-4960.913298342606	321.0008424665245	831.9986030531268	0.053133250554780166	1.0	1.0	-4960.913298342606	0.0	-129.32040865507815
55000	-5082.199165333825	-129.066668704036	-4953.132496629789	311.150534123663	804.6186726189087	0.050391830366079415	1.0	1.0	-4953.132496629789	0.0	-127.19606783568412
56000	-5080.348973806893	-127.75476057620708	-4952.594213230685	312.7340352398921	806.7162242434713	0.03331462473043299	1.0	1.0	-4952.594213230685	0.0	-125.52645339671295
57000	-5014.684622518588	-127.29078556169858	-4887.39383695689	311.2356788679927	797.6690410120193	0.03947043895779027	1.0	1.0	-4887.39383695689	0.0	-125.21824196573323
58000	-5009.799320165805	-127.00518595389497	-4882.794134211909	300.04810465174387	790.3676551350176	0.03954646160466279	1.0	1.0	-4882.794134211909	0.0	-124.93433672674438
59000	-5004.017719918086	-127.0970608947594	-4876.920659023327	299.8390298899188	780.5555833131064	0.03178936516051018	1.0	1.0	-4876.920659023327	0.0	-124.8234472133088
60000	-5008.309079024055	-128.78044278638305	-4879.528636237672	300.4189689765385	772.0916536594278	0.02504781143094135	1.0	1.0	-4879.528636237672	0.0	-126.2613020238016
61000	-5001.607517293787	-126.94900086397233	-4874.658516429815	301.65654432218105	776.8095447823549	0.04583196658454136	1.0	1.0	-4874.658516429815	0.0	-125.00313975691245
62000	-4999.461394606768	-126.74321720758974	-4872.718177399179	301.2155509448838	772.3808404614676	0.0458088973216279	1.0	1.0	-4872.718177399179	0.0	-124.79694593376453
63000	-4996.2809822451	-125.84146134247865	-4870.439520902622	297.196650052023	759.7312530355075	0.037155407308384354	1.0	1.0	-4870.439520902622	0.0	-123.71485713707261
64000	-4993.508103915496	-125.29165179297304	-4868.216452122522	295.48674801345425	747.0511838288388	0.039612589679000505	1.0	1.0	-4868.216452122522	0.0	-123.2222724259939
65000	-4994.401319893452	-126.42837321900716	-4867.972946674445	299.9232410293769	754.5200425785096	0.030996932241097782	1.0	1.0	-4867.972946674445	0.0	-124.12995077575101
66000	-4992.651675663382	-125.575598380885	-4867.076077282497	300.7249983106567	753.9761688199003	0.03863840938491149	1.0	1.0	-4867.076077282497	0.0	-123.48418450601505
67000	-4706.463759105817	-126.89385195842287	-4579.569907147395	304.59900555604247	766.6267995405726	0.030562782579482563	1.0	1.0	-4579.569907147395	0.0	-124.58144390318822
68000	-4692.868882984817	-125.59992543601152	-4567.268957548806	298.3743193466464	754.1957151967713	0.03802247754636973	1.0	1.0	-4567.268957548806	0.0	-123.49414525948242
69000	-4678.184459210433	-125.92264099512042	-4552.261818215312	293.3321654429654	751.2143539765232	0.033201576225041586	1.0	1.0	-4552.261818215312	0.0	-123.69108053323198
70000	-4680.581113163174	-127.70478375377161	-4552.876329409403	305.6093480039873	768.9175844941533	0.027731691943744807	1.0	1.0	-4552.876329409403	0.0	-125.29358836588416
71000	-4679.466502652697	-127.07723657080021	-4552.389266081897	318.9002666229067	790.3453702590502	0.04103841603493796	1.0	1.0	-4552.389266081897	0.0	-125.03867567660464
72000	-4673.356116140215	-128.51838904228677	-4544.837727097928	317.3011663711733	772.7673257554269	0.02572480727300412	1.0	1.0	-4544.837727097928	0.0	-126.0279757060427
73000	-4665.269223951811	-126.56688051670122	-4538.7023434351095	324.8245259289956	778.5136432537731	0.036371862027636294	1.0	1.0	-4538.7023434351095	0.0	-124.42082572936128
74000	-4667.193017954306	-128.3446994336394	-4538.848318520667	325.9373778993317	788.9562556434025	0.05072805548591068	1.0	1.0	-4538.848318520667	0.0	-126.47922531721478
75000	-4661.146986906794	-127.01560675411899	-4534.131380152675	327.7249969598783	789.1196286927325	0.04084870087639399	1.0	1.0	-4534.131380152675	0.0	-124.97303922188583
76000	-4671.073251299951	-130.47993748721947	-4540.593313812732	336.61280294668023	815.5496959391146	0.0236004337645009	1.0	1.0	-4540.593313812732	0.0	-127.89554201143461
77000	-4641.521627574905	-129.68125617638213	-4511.8403713985235	336.0135334622118	825.8754945071437	0.04833980807807169	1.0	1.0	-4511.8403713985235	0.0	-127.77815924585963
78000	-4634.248863385239	-128.84174610465735	-4505.407117280582	333.68207643140244	828.4162289194464	0.030189271405581506	1.0	1.0	-4505.407117280582	0.0	-126.51707377811495
79000	-4633.0083258529285	-128.23634152073367	-4504.771984332195	336.64094922162946	824.1463430136591	0.037230837997720194	1.0	1.0	-4504.771984332195	0.0	-126.11157758094888
80000	-4634.318181334356	-128.57492407743354	-4505.743257256922	338.12946662520454	831.7466420660717	0.03352710126966417	1.0	1.0	-4505.743257256922	0.0	-126.35268794772806
81000	-4633.3952763524385	-128.06346301785032	-4505.331813334588	340.47022492117634	819.5711013808534	0.037053860262256766	1.0	1.0	-4505.331813334588	0.0	-125.93437258509539
82000	-4634.633682368958	-127.86286997368393	-4506.770812395274	339.2776878785663	810.9141464472671	0.04027123728554298	1.0	1.0	-4506.770812395274	0.0	-125.80793162526423
83000	-4634.5110658601025	-127.65504797076382	-4506.856017889339	336.115514889604	808.536896883712	0.03720234161752463	1.0	1.0	-4506.856017889339	0.0	-125.52958946455807
84000	-4633.388016029977	-127.7015740967404	-4505.686441933236	336.87717830798675	807.9813258288127	0.0395432120842283	1.0	1.0	-4505.686441933236	0.0	-125.63065254560087
85000	-4633.721555097462	-129.09442131339813	-4504.627133784064	333.2454548203773	797.834219026322	0.05209576492369107	1.0	1.0	-4504.627133784064	0.0	-127.24926093089097
86000	-4631.98888416623	-127.24687974537828	-4504.742004420851	333.6471314053721	794.0338715596673	0.034234704344114235	1.0	1.0	-4504.742004420851	0.0	-125.0444615050581
87000	-4633.341762172431	-127.52243844903468	-4505.819323723396	335.1834351132185	793.7741309969039	0.03175484974066023	1.0	1.0	-4505.819323723396	0.0	-125.2477629673846
88000	-4633.864209874335	-127.18449600824681	-4506.679713866088	332.95222148639493	793.450891578999	0.0407172100323661	1.0	1.0	-4506.679713866088	0.0	-125.13913492755121
89000	-4634.081579034998	-126.2091371565119	-4507.872441878486	327.9594962410954	770.0312713224058	0.037667746805196016	1.0	1.0	-4507.872441878486	0.0	-124.09492408029827
90000	-4630.420209058486	-125.52083468019528	-4504.89937437829	327.0499543125396	751.4297261037848	0.037394749540058364	1.0	1.0	-4504.89937437829	0.0	-123.4000505649464
91000	-4630.890529390467	-125.55702710050195	-4505.3335022899655	320.5346396706947	753.4389331336163	0.040799780384398854	1.0	1.0	-4505.3335022899655	0.0	-123.51342183424038
92000	-4632.551699242092	-125.49376180675524	-4507.0579374353365	319.47169870120325	750.9997309624621	0.03763302780053325	1.0	1.0	-4507.0579374353365	0.0	-123.37871699437649
93000	-4632.479927249507	-126.10606973224456	-4506.373857517263	317.9063118086728	745.1190994240147	0.03113731957758759	1.0	1.0	-4506.373857517263	0.0	-123.81210911296962
94000	-4623.899627336137	-125.52862839908363	-4498.370998937054	308.7930229527325	731.0338180956817	0.0317618994654966	1.0	1.0	-4498.370998937054	0.0	-123.25416992499268
95000	-4620.242500815251	-124.08869074479522	-4496.1538100704565	300.6107051243887	712.5461939041886	0.03715097756159268	1.0	1.0	-4496.1538100704565	0.0	-121.96197829484328
96000	-4614.1998307666745	-123.9237055266828	-4490.276125239991	298.03969182260164	707.5466395326215	0.047915461593872	1.0	1.0	-4490.276125239991	0.0	-122.0136179237937
97000	-4612.374482356452	-123.24057808290132	-4489.133904273551	292.79510607842514	695.9964428752471	0.04572915416673866	1.0	1.0	-4489.133904273551	0.0	-121.29288652984829
98000	-4616.173865547692	-124.8078241038158	-4491.366041443876	291.32353848589304	694.3478616160525	0.05905582161029306	1.0	1.0	-4491.366041443876	0.0	-123.0541758992893
99000	-4615.274533405377	-123.4879923483339	-4491.786541057043	298.4509919658408	700.3908891463002	0.038880897707295164	1.0	1.0	-4491.786541057043	0.0	-121.40214061985318
100000	-4342.3602049702695	-124.7344197435829	-4217.625785226686	300.7769108316137	700.2681647353149	0.05679726797352659	1.0	1.0	-4217.625785226686	0.0	-122.95306315641568
101000	-4310.215822498739	-124.12505764070437	-4186.090764858034	301.2193906790632	701.2443370377507	0.033925898254723585	1.0	1.0	-4186.090764858034	0.0	-121.91406531255167
102000	-4310.533769692314	-123.4034454865291	-4187.130324205786	301.188539514912	701.2633888260962	0.04303971146925587	1.0	1.0	-4187.130324205786	0.0	-121.40550386006468
103000	-4310.518522920112	-125.78346652761311	-4184.735056392499	301.23466060250104	701.3257123452147	0.027855258517633718	1.0	1.0	-4184.735056392499	0.0	-123.37688094927111
104000	-4309.899549704488	-123.49708503678974	-4186.402464667698	301.3404667400666	701.7272337093448	0.04561550917670792	1.0	1.0	-4186.402464667698	0.0	-121.54736276494127
105000	-4313.489503411715	-125.65527187818014	-4187.834231533535	301.25071924008137	701.6117238768118	0.028223762714774454	1.0	1.0	-4187.834231533535	0.0	-123.26226199842688
106000	-4309.538190311518	-123.54302683888865	-4185.9951634726285	301.21931867904794	701.5320277462441	0.046612286866673416	1.0	1.0	-4185.9951634726285	0.0	-121.61085419565947
107000	-4308.913124124508	-123.80180250934546	-4185.1113216151625	301.0758795398945	701.1140030927361	0.049935579378913464	1.0	1.0	-4185.1113216151625	0.0	-121.92415793919108
108000	-4319.50947827845	-123.4287319379392	-4196.080746340511	300.93516654155314	700.7669317469954	0.04023192141269664	1.0	1.0	-4196.080746340511	0.0	-121.3729415972197
109000	-4312.8733352844	-123.39416131073425	-4189.479173973666	300.83535880260627	700.5317111545464	0.04431641595476811	1.0	1.0	-4189.479173973666	0.0	-121.42065781155947
110000	-4316.967308088725	-124.64300067862179	-4192.324307410103	300.7364742927101	700.4370232053834	0.03141528781721798	1.0	1.0	-4192.324307410103	0.0	-122.35778899221214
111000	-4312.659486951883	-123.46931242010247	-4189.190174531781	300.7894046651529	700.655594388222	0.04603728848603956	1.0	1.0	-4189.190174531781	0.0	-121.52708788477226
112000	-4310.670088909534	-123.44748929246886	-4187.222599617065	300.88180857647967	700.9130494075434	0.045340238965646304	1.0	1.0	-4187.222599617065	0.0	-121.49281569260819
113000	-4312.600151052822	-123.4070215145566	-4189.193129538266	300.6652154064427	700.4928118607514	0.04478700365559836	1.0	1.0	-4189.193129538266	0.0	-121.44225520552858
114000	-4316.457562147789	-124.86102770671357	-4191.596534441075	300.7466768858732	700.7060486895837	0.03062751548711727	1.0	1.0	-4191.596534441075	0.0	-122.55072313708837
115000	-4314.197309769326	-124.29475452116152	-4189.902555248164	300.8038448736633	700.9463778803031	0.05387317077221295	1.0	1.0	-4189.902555248164	0.0	-122.47476176294995
116000	-4312.167106761627	-123.79889130454673	-4188.368215457081	300.6319138121683	700.629088508884	0.05013740781565369	1.0	1.0	-4188.368215457081	0.0	-121.92437504711174
117000	-4309.346567884733	-123.57630441936811	-4185.770263465365	300.9332956392802	701.061387298486	0.03806163556686936	1.0	1.0	-4185.770263465365	0.0	-121.471447928405
118000	-4315.994259209363	-123.4138142541688	-4192.580444955194	300.9460069797327	701.0995979082999	0.04107330727906928	1.0	1.0	-4192.580444955194	0.0	-121.37598718369907
119000	-4313.417229441761	-123.47740601626515	-4189.939823425496	300.93493251668957	700.8370038516268	0.03932090543710341	1.0	1.0	-4189.939823425496	0.0	-121.40151529594851
120000	-4311.629965407137	-124.92114286691292	-4186.708822540224	300.771633719142	700.3696401067298	0.030378683089414674	1.0	1.0	-4186.708822540224	0.0	-122.60271713253798
121000	-4309.131475316417	-123.53828373338354	-4185.593191583033	300.9686012100464	700.6973053676118	0.04713897175370996	1.0	1.0	-4185.593191583033	0.0	-121.6151511208746
122000	-4309.194709338071	-123.6141328765289	-4185.5805764615425	300.94427391211826	700.5326507982937	0.04824325625932366	1.0	1.0	-4185.5805764615425	0.0	-121.70945379122038
123000	-4322.074665647382	-124.03778925608626	-4198.036876391296	301.0208671657592	700.7550215347137	0.03432568752383395	1.0	1.0	-4198.036876391296	0.0	-121.83787553328862
124000	-4309.579597594519	-123.59268658207532	-4185.986911012444	301.00350348053865	700.561338274505	0.04796207881415276	1.0	1.0	-4185.986911012444	0.0	-121.68337166585795
125000	-4315.228554501971	-124.42010571351676	-4190.808448788454	301.0148162562639	700.6137968266253	0.0323697137668911	1.0	1.0	-4190.808448788454	0.0	-122.16409761956177
126000	-4313.542615965599	-123.50249181814033	-4190.040124147458	300.9536622558177	700.7075141792635	0.03884885646597119	1.0	1.0	-4190.040124147458	0.0	-121.41590812169136
127000	-4310.289373562878	-123.4544750470883	-4186.834898515789	300.9315823844657	700.7599577657276	0.039678024451384755	1.0	1.0	-4186.834898515789	0.0	-121.38654649845412
128000	-4316.24172260698	-123.86962764731022	-4192.37209495967	300.71957364710175	700.3422007751203	0.035289450020249184	1.0	1.0	-4192.37209495967	0.0	-121.69565664515693
129000	-4319.21014105184	-123.45065421615716	-4195.759486835683	300.8426392967546	700.7631528666622	0.04556299826314579	1.0	1.0	-4195.759486835683	0.0	-121.49999098717625
130000	-4314.001297711139	-124.65004015843094	-4189.351257552708	300.8201544709115	700.6471629724331	0.05619049377512042	1.0	1.0	-4189.351257552708	0.0	-122.86093295222462
131000	-4315.127722089848	-123.76145271353553	-4191.366269376313	300.9906133242247	700.9679726926622	0.04961373043774482	1.0	1.0	-4191.366269376313	0.0	-121.87877818899219
132000	-4310.337380934764	-123.39438864779355	-4186.94299228697	300.82637402260315	700.7033838968607	0.04402522409767942	1.0	1.0	-4186.94299228697	0.0	-121.41540699896339
133000	-4316.1178566383205	-123.61099531982798	-4192.506861318492	300.7373042298793	700.6091662638692	0.04816052032583084	1.0	1.0	-4192.506861318492	0.0	-121.70495653634686
134000	-4319.333222846287	-123.39286518625426	-4195.9403576600325	300.5241977317027	700.2315896384684	0.040600825985468846	1.0	1.0	-4195.9403576600325	0.0	-121.34502009567957
135000	-4328.058275295277	-123.7193357770011	-4204.338939518276	300.4489522185066	700.0059812488953	0.04966977016757834	1.0	1.0	-4204.338939518276	0.0	-121.83754073934509
136000	-4321.964410698102	-124.32685737862083	-4197.637553319481	300.5613352678048	700.2429692554621	0.0327385330314758	1.0	1.0	-4197.637553319481	0.0	-122.08180050406537
137000	-4316.7116988647695	-123.72098705384414	-4192.990711810925	300.46929197921787	700.1312403793982	0.03633100461898987	1.0	1.0	-4192.990711810925	0.0	-121.57390096350684
138000	-4309.968679324955	-123.50962273382868	-4186.459056591126	300.5688077157331	700.4824925472973	0.0468596486507482	1.0	1.0	-4186.459056591126	0.0	-121.58171545640448
139000	-4309.406211553547	-124.20232723158901	-4185.203884321958	300.4730106735607	700.381282168034	0.053448842206925695	1.0	1.0	-4185.203884321958	0.0	-122.37644742175807
140000	-4311.955668150736	-124.25843491017167	-4187.697233240564	300.4830011256944	700.4336620147287	0.033094406340524324	1.0	1.0	-4187.697233240564	0.0	-122.02377533008567
141000	-4309.450475948993	-123.42387658449344	-4186.026599364499	300.4247949674377	700.1499875364171	0.04558826140310014	1.0	1.0	-4186.026599364499	0.0	-121.47366626137561
142000	-4311.753284898824	-123.67502941133411	-4188.0782554874895	300.2541371324027	699.7391531651326	0.036593672211436924	1.0	1.0	-4188.0782554874895	0.0	-121.5345435781128
143000	-4311.782239107342	-123.52731937462444	-4188.254919732718	300.22012499832664	699.6491640813804	0.0476797913173875	1.0	1.0	-4188.254919732718	0.0	-121.61330749483545
144000	-4315.618199803703	-123.35032905925517	-4192.2678707444475	300.2491319353505	699.6900951018401	0.04129336034555978	1.0	1.0	-4192.2678707444475	0.0	-121.31710842059246
145000	-4311.295300412393	-123.88971452044896	-4187.405585891944	300.1488942268101	699.4649758363998	0.03495536263303821	1.0	1.0	-4187.405585891944	0.0	-121.70687003837163
146000	-4318.685076011356	-124.21888547767186	-4194.466190533683	300.1236323306117	699.3397599004877	0.05394554567309128	1.0	1.0	-4194.466190533683	0.0	-122.39988944415236
147000	-4312.920095256954	-123.8043349505536	-4189.1157603064	300.01243755870246	699.1823318399962	0.03545522888205897	1.0	1.0	-4189.1157603064	0.0	-121.63472116945564
148000	-4319.847756730302	-125.96936458127614	-4193.878392149026	300.0065138777483	699.216454477068	0.027230395457800795	1.0	1.0	-4193.878392149026	0.0	-123.53916260238371
149000	-4313.429366518619	-123.75836292237155	-4189.671003596247	300.0585325926021	699.3761668928273	0.05034618016210545	1.0	1.0	-4189.671003596247	0.0	-121.88706182288107
150000	-4318.0768535784355	-124.0146657165408	-4194.062187861895	300.10603057491517	699.5517174848762	0.03422127239848036	1.0	1.0	-4194.062187861895	0.0	-121.81187690214912
151000	-4319.7803429871365	-123.32586871403079	-4196.454474273106	300.119848895014	699.4495444802219	0.04223220792145348	1.0	1.0	-4196.454474273106	0.0	-121.31189030962508
152000	-4312.20335936027	-123.36494746521018	-4188.83841189506	300.0970794637005	699.4866031764474	0.04487441051407534	1.0	1.0	-4188.83841189506	0.0	-121.40178846469652
153000	-4312.584337480414	-124.4159629635528	-4188.168374516862	300.0683675871775	699.3883661299085	0.03221439110476646	1.0	1.0	-4188.168374516862	0.0	-122.1552882897336
154000	-4311.662483962665	-123.36061303444689	-4188.301870928218	300.06503527224515	699.378517922346	0.040536198547548086	1.0	1.0	-4188.301870928218	0.0	-121.31138393259707
155000	-4314.505099017064	-124.839404303919	-4189.665694713145	300.123669051006	699.4409677070397	0.05764107965957508	1.0	1.0	-4189.665694713145	0.0	-123.06860606815042
156000	-4316.893875597834	-123.35032397434122	-4193.543551623493	300.08014633745137	699.4531667656936	0.04093029542605173	1.0	1.0	-4193.543551623493	0.0	-121.30948310175842
157000	-4313.396853540081	-126.63987427675335	-4186.756979263328	300.1301982659065	699.5500569679295	0.02571419229682144	1.0	1.0	-4186.756979263328	0.0	-124.14901877772732
158000	-4316.872545537924	-123.3533512988301	-4193.519194239095	300.03798939447813	699.3212227568877	0.044750827248260155	1.0	1.0	-4193.519194239095	0.0	-121.38791833532291
159000	-4322.853000462624	-123.31179832344483	-4199.5412021391785	300.00702083916815	699.1575592618353	0.04266329637556965	1.0	1.0	-4199.5412021391785	0.0	-121.30643880740499
160000	-4315.45500884238	-124.15076782530514	-4191.304241017076	299.9890117210069	699.0320494505957	0.03339770337073744	1.0	1.0	-4191.304241017076	0.0	-121.92484117303542
