# BEAST v10.5.0
# Generated Wed Apr 29 21:44:51 BST 2026 [seed=1777495489945]
# run_sites10_seed5_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
1369000	37.19542050320872	66.05561148014927	-28.860190976940544	0.07107287333909171	0.8826795756035092	33.12622147250573	1.0	1.0	-28.860190976940544	0.0	72.26959047907899
1370000	21.779737046042936	52.574281248818274	-30.794544202775338	0.15587865574642568	1.4584868351014635	18.564342304444974	1.0	1.0	-30.794544202775338	0.0	57.64018829715937
1371000	21.177807306657165	59.32582676635459	-38.14801945969742	0.09976124336934467	1.1307806164551304	26.42632314752048	1.0	1.0	-38.14801945969742	0.0	65.07408348760957
1372000	16.714511500270135	50.988856136989746	-34.27434463671961	0.13197098420694786	1.5405354843056347	16.183391673986467	1.0	1.0	-34.27434463671961	0.0	55.804490690154275
1373000	9.664092938327492	49.62307425287797	-39.95898131455048	0.154082284604106	1.6097540738765255	14.636332553823307	1.0	1.0	-39.95898131455048	0.0	54.26080613229968
1374000	20.70557570515549	56.27806510413524	-35.57248939897975	0.1418568089126416	1.2247269990658947	28.722900155190683	1.0	1.0	-35.57248939897975	0.0	62.19543555152189
1375000	31.456281978056094	59.89404653465959	-28.437764556603494	0.10565829511453033	1.1029731849540005	27.937513586441533	1.0	1.0	-28.437764556603494	0.0	65.75481206185512
1376000	18.423324971491382	53.50610019220555	-35.08277522071417	0.1163862891402673	1.359530586364141	25.73170511508179	1.0	1.0	-35.08277522071417	0.0	59.20095277203788
1377000	25.458914899183068	56.87712518454017	-31.4182102853571	0.10353117989003774	1.2423972061175668	20.576629126226468	1.0	1.0	-31.4182102853571	0.0	62.136175238483
1378000	29.7885004699809	60.041861484451296	-30.253361014470396	0.08956748615272128	1.1069822756901317	24.662910826171018	1.0	1.0	-30.253361014470396	0.0	65.65231019352971
1379000	34.12607186270376	61.118129816822105	-26.992057954118344	0.1068639935129877	1.0235104681650962	34.32876281075499	1.0	1.0	-26.992057954118344	0.0	67.4076753958472
1380000	36.6556496410507	67.51621128121971	-30.860561640169013	0.07474910445593057	0.7857591744054913	48.02015674797027	1.0	1.0	-30.860561640169013	0.0	74.5447260741942
1381000	48.989333080180394	73.8805143431111	-24.891181262930708	0.07078608268548346	0.6568004929112281	35.93807594774872	1.0	1.0	-24.891181262930708	0.0	80.26797700247478
1382000	46.71658798639057	73.82049746843502	-27.10390948204445	0.05271742815206475	0.629962746557441	30.348655179739726	1.0	1.0	-27.10390948204445	0.0	79.8512918065987
1383000	51.062673741354544	73.31055562691664	-22.24788188556209	0.0971522544837147	0.6761328998376367	39.0926668285502	1.0	1.0	-22.24788188556209	0.0	79.8802739223612
1384000	45.89685624199858	69.7765249378763	-23.879668695877722	0.08043041114174712	0.7523732389749618	28.363969346074597	1.0	1.0	-23.879668695877722	0.0	75.66817849942927
1385000	43.436457404490305	68.31744805045183	-24.880990645961525	0.10122675522934445	0.7719107959067898	24.69930257757167	1.0	1.0	-24.880990645961525	0.0	73.93081690677819
1386000	61.782745884540404	87.30573319690468	-25.52298731236428	0.0383031620439663	0.3988218573580853	61.11766487847626	1.0	1.0	-25.52298731236428	0.0	94.89616659535407
1387000	55.85971717385834	81.76582429558634	-25.906107121728	0.042060774766717525	0.48803959211296166	47.37133640574608	1.0	1.0	-25.906107121728	0.0	88.76341483231128
1388000	58.26541156471848	84.13839451495272	-25.872982950234242	0.056185854344509116	0.44855284821230484	65.59995371211728	1.0	1.0	-25.872982950234242	0.0	91.89862863974737
1389000	65.04631642419288	97.05445034427754	-32.00813392008466	0.02514831697715791	0.27641591407974947	102.32379433514797	1.0	1.0	-32.00813392008466	0.0	105.93219980538316
1390000	56.91989193297313	83.68170503582003	-26.7618131028469	0.03281013477082251	0.43037049483890916	42.4534621799193	1.0	1.0	-26.7618131028469	0.0	90.43312805877191
1391000	52.0733741838497	84.02590904012527	-31.95253485627557	0.0433993596584419	0.4497735323765928	52.65145277313714	1.0	1.0	-31.95253485627557	0.0	91.26589120717584
1392000	45.78182033348752	76.93409366901777	-31.15227333553025	0.051090007273865805	0.5886958972737171	49.17997331381864	1.0	1.0	-31.15227333553025	0.0	84.01705981291663
1393000	43.158138670424705	73.07491152158231	-29.916772851157603	0.07824562751817292	0.6731571253411022	33.725522827838724	1.0	1.0	-29.916772851157603	0.0	79.32681623750427
1394000	35.048246767672396	60.340565549114686	-25.292318781442287	0.11965940808116302	1.0413626567069931	18.618427929443357	1.0	1.0	-25.292318781442287	0.0	65.41186776292699
1395000	22.733630990236307	56.63517009482295	-33.90153910458665	0.11938996939661399	1.2544517746707144	20.67934286304524	1.0	1.0	-33.90153910458665	0.0	61.90368455434753
1396000	18.60009518840301	53.92242936481128	-35.32233417640827	0.11776537757892405	1.3877586538584947	19.690623453028223	1.0	1.0	-35.32233417640827	0.0	59.09830101513882
1397000	21.760957588681645	52.72043097638252	-30.95947338770087	0.13698471109151616	1.4492516159945852	17.92166394663999	1.0	1.0	-30.95947338770087	0.0	57.72129702865727
1398000	23.129565789671105	59.09700111483184	-35.967435325160736	0.1247663564397034	1.1294679687295601	28.271675364537828	1.0	1.0	-35.967435325160736	0.0	64.98200080848555
1399000	28.379909225943	58.730417618235435	-30.350508392292436	0.11209620873014492	1.122721521884989	18.34302227235474	1.0	1.0	-30.350508392292436	0.0	63.77412221027372
1400000	33.49499209071119	62.69892699245992	-29.203934901748728	0.09283595317280277	0.9832918207172456	33.263453350540175	1.0	1.0	-29.203934901748728	0.0	68.92163801373346
1401000	14.197140339719596	53.747987934819506	-39.55084759509991	0.14790562821233894	1.391656275515086	17.884639037485687	1.0	1.0	-39.55084759509991	0.0	58.74505336080235
1402000	28.81227260364717	58.97036908615407	-30.158096482506902	0.12290858163429037	1.148567979552808	21.835338929893183	1.0	1.0	-30.158096482506902	0.0	64.34299044746419
1403000	41.636335335203036	67.54617774039006	-25.909842405187028	0.08753123017037105	0.8058970870503498	43.50898151148823	1.0	1.0	-25.909842405187028	0.0	74.35229280037706
1404000	40.27890842319595	67.38929869113836	-27.110390267942414	0.10102439394841838	0.8413696063635052	30.045628228915557	1.0	1.0	-27.110390267942414	0.0	73.39931945192856
1405000	31.87421388115952	60.032588048108984	-28.158374166949464	0.07769298515752304	0.9684857336105923	44.723683041056304	1.0	1.0	-28.158374166949464	0.0	66.90034333478393
1406000	30.480189307956238	59.1277775026566	-28.64758819470036	0.10314203084541806	1.1146837607149964	30.269483120546983	1.0	1.0	-28.64758819470036	0.0	65.15316009063952
1407000	46.685266988841235	81.61019730796546	-34.92493031912423	0.04712824279661258	0.4954311763054985	55.848584740092726	1.0	1.0	-34.92493031912423	0.0	88.98755132699252
1408000	48.16993112354186	76.73713889607035	-28.567207772528494	0.05616298487046139	0.5798461652187261	36.50194220248224	1.0	1.0	-28.567207772528494	0.0	83.15808742664638
1409000	49.9773174575446	76.14870281554677	-26.171385358002166	0.06812864680788015	0.6003586740481263	52.08619568834798	1.0	1.0	-26.171385358002166	0.0	83.36369933431529
1410000	45.02539374857859	68.7329351051731	-23.70754135659451	0.11001547531434122	0.8019074786282469	33.67996121061082	1.0	1.0	-23.70754135659451	0.0	74.98197531771767
1411000	40.45741192637417	71.36093420720634	-30.90352228083217	0.07027171728175001	0.6590879822276082	61.28689163151974	1.0	1.0	-30.90352228083217	0.0	78.95795969088759
1412000	30.035947346924964	62.053301101322326	-32.01735375439736	0.11346766025493826	0.9879628994985381	35.625906175766175	1.0	1.0	-32.01735375439736	0.0	68.42204560589049
1413000	22.709553914972975	53.494349184694016	-30.78479526972104	0.12748027018525832	1.395101541712929	16.7779675062475	1.0	1.0	-30.78479526972104	0.0	58.37496212951513
1414000	35.10244509831344	60.53960354883705	-25.43715845052361	0.12473934100843542	1.0661251163918075	30.589610589312443	1.0	1.0	-25.43715845052361	0.0	66.58680026447276
1415000	36.00330907889626	65.30140373348156	-29.298094654585306	0.08418559292198607	0.8991720028553045	25.409764716464824	1.0	1.0	-29.298094654585306	0.0	70.97112356411185
1416000	29.423999053555413	55.730641993798294	-26.30664294024288	0.13034073677519153	1.2395408344256937	29.119140094983198	1.0	1.0	-26.30664294024288	0.0	61.67611189133545
1417000	25.076438228412883	57.75511332843875	-32.67867510002587	0.12108525286764696	1.2046017491823962	22.14876859607911	1.0	1.0	-32.67867510002587	0.0	63.155229738515914
1418000	24.003487741087184	55.235412926997355	-31.23192518591017	0.13007082409696016	1.3093505641981427	23.69889435169128	1.0	1.0	-31.23192518591017	0.0	60.76726277127985
1419000	26.86898724669784	59.35231390688274	-32.4833266601849	0.14414540227888498	1.111665090518683	19.665972396533853	1.0	1.0	-32.4833266601849	0.0	64.52583074522568
1420000	33.478185443746426	68.3117305445388	-34.83354510079238	0.10068125920375637	0.709281626936708	61.18855372872759	1.0	1.0	-34.83354510079238	0.0	75.90492716342038
1421000	57.631180720713445	81.86669931499794	-24.2355185942845	0.05092692504532065	0.4910242999461493	54.54704760539423	1.0	1.0	-24.2355185942845	0.0	89.18891819004726
1422000	52.712829920348895	78.30417521129802	-25.591345290949118	0.05803094579234018	0.528486540720029	69.93406900918552	1.0	1.0	-25.591345290949118	0.0	86.21982067132295
1423000	38.48360736994387	72.14501870999521	-33.661411340051345	0.06649698495168976	0.6884423292620111	48.35153133349626	1.0	1.0	-33.661411340051345	0.0	79.18919804929716
1424000	53.77264572653805	83.09152312734582	-29.31887740080777	0.03992701744928878	0.46865982374791515	54.80463296319554	1.0	1.0	-29.31887740080777	0.0	90.42473764652739
1425000	62.10759374602849	87.01619715032837	-24.908603404299875	0.04954342534722754	0.4045720716449952	67.25654096522416	1.0	1.0	-24.908603404299875	0.0	94.83679592811444
1426000	46.8731776505145	78.96794940415919	-32.094771753644686	0.0510567080037542	0.4879606004439438	84.95175766921837	1.0	1.0	-32.094771753644686	0.0	87.36731193651099
1427000	49.07489137808889	76.54084110277458	-27.46594972468569	0.04612577003922369	0.5602255549098256	67.29673407547081	1.0	1.0	-27.46594972468569	0.0	84.36288932992564
1428000	52.71518951807682	78.47000311891425	-25.75481360083743	0.0521539172712655	0.5572357838288553	49.82076493985016	1.0	1.0	-25.75481360083743	0.0	85.5826110476363
1429000	44.83942724120008	71.04058729522107	-26.201160054020995	0.07594803680049564	0.7221279232575651	30.453666154932765	1.0	1.0	-26.201160054020995	0.0	77.07854250043236
1430000	58.793706876170894	83.43171060692947	-24.638003730758577	0.05362368233302714	0.4500421789862747	74.31019108220627	1.0	1.0	-24.638003730758577	0.0	91.49647468846811
1431000	60.6585866823573	86.60616917980211	-25.947582497444806	0.04896224268153902	0.401530256916563	81.39246951847709	1.0	1.0	-25.947582497444806	0.0	94.89766074663049
1432000	51.78293843712285	80.63278015326709	-28.849841716144237	0.05450189228950591	0.5020345013228296	42.40281439369582	1.0	1.0	-28.849841716144237	0.0	87.38155160127707
1433000	52.82758616786694	82.70550163641902	-29.877915468552075	0.04576491612023603	0.46534869495610365	70.09859842564973	1.0	1.0	-29.877915468552075	0.0	90.6268899018402
1434000	50.89673578542797	77.6602550702871	-26.763519284859136	0.06409803058668356	0.5747984594575155	46.70225792640969	1.0	1.0	-26.763519284859136	0.0	84.62559697084323
1435000	38.19816060625342	73.7685172469828	-35.57035664072938	0.05559764075566715	0.6608670936487361	45.0611964244063	1.0	1.0	-35.57035664072938	0.0	80.65316118995632
1436000	22.52661074252247	63.657761872837945	-41.13115113031547	0.0825140949089567	0.9303622562884379	37.86783756685526	1.0	1.0	-41.13115113031547	0.0	70.15815522575932
1437000	21.674817564902007	49.207932436604295	-27.53311487170229	0.17616735712980036	1.6309284873062315	14.22829002514931	1.0	1.0	-27.53311487170229	0.0	53.7964113740598
1438000	18.966132097369524	51.8961312899607	-32.929999192591175	0.19164352143743862	1.4776998301808866	15.70519174636134	1.0	1.0	-32.929999192591175	0.0	56.65818974642617
1439000	34.52093464105709	63.272513812001286	-28.751579170944197	0.10055538255941388	0.9443184249290417	21.3273878276145	1.0	1.0	-28.751579170944197	0.0	68.59992446655292
1440000	43.249672491349685	69.59005340377124	-26.340380912421555	0.07848288551697204	0.7765303495769864	35.416546206331596	1.0	1.0	-26.340380912421555	0.0	75.94617141261944
1441000	39.0539278884094	66.92494552560309	-27.871017637193695	0.09894183917628861	0.8515688187271346	35.49632953315362	1.0	1.0	-27.871017637193695	0.0	73.2858822237079
1442000	31.085211436060447	67.51780652401396	-36.432595087953516	0.07457598825849314	0.8291471941470158	37.63779504840676	1.0	1.0	-36.432595087953516	0.0	74.00498109846792
1443000	39.28568561812011	65.37572610459863	-26.090040486478514	0.0700328748204153	0.7966532580160589	53.956396750051695	1.0	1.0	-26.090040486478514	0.0	72.67257206932177
1444000	37.74789753617719	68.84037053584828	-31.092472999671084	0.0736556691647398	0.7604767629346472	47.47163421349762	1.0	1.0	-31.092472999671084	0.0	75.84276367014041
1445000	48.046158662552195	74.53828338169427	-26.492124719142076	0.05898540004434798	0.6271839609071164	53.81566974582299	1.0	1.0	-26.492124719142076	0.0	81.82905092525094
1446000	32.189479305548986	65.57739077580267	-33.387911470253684	0.12913813542648117	0.897363374693258	33.02914098280254	1.0	1.0	-33.387911470253684	0.0	71.78517530906669
1447000	23.61063726766335	59.80368358266141	-36.19304631499806	0.10029110855588311	1.108086008681849	27.55188638303982	1.0	1.0	-36.19304631499806	0.0	65.6361993169107
1448000	24.698657509044992	60.610723824642896	-35.912066315597905	0.08968851243151225	0.961514997546828	43.97995020186412	1.0	1.0	-35.912066315597905	0.0	67.44090002177394
1449000	41.56443736791894	70.95844202032585	-29.394004652406906	0.08099956241914463	0.717302387682033	29.219236176659923	1.0	1.0	-29.394004652406906	0.0	76.91096282523661
1450000	51.654959545952174	81.49095364833053	-29.835994102378358	0.04848535034741639	0.49763126890228826	51.59635699407872	1.0	1.0	-29.835994102378358	0.0	88.68412040235226
1451000	48.85164257346542	79.8762258808561	-31.024583307390678	0.055787096168776036	0.5288838699488	51.77344692219631	1.0	1.0	-31.024583307390678	0.0	87.07730392577034
1452000	53.53609215027497	83.93722208046891	-30.401129930193946	0.05332711099804218	0.4543223117971267	58.38135872365274	1.0	1.0	-30.401129930193946	0.0	91.41894866811866
1453000	52.32810138657277	77.39634979274246	-25.068248406169687	0.053307668791299584	0.580101139310715	44.41594670849605	1.0	1.0	-25.068248406169687	0.0	84.24861709748728
1454000	45.55310784543391	73.77660393302382	-28.223496087589915	0.06903531375146602	0.6616151750484519	36.845872162285055	1.0	1.0	-28.223496087589915	0.0	80.2177760961389
1455000	38.43034231500992	65.24938674872284	-26.819044433712918	0.10056361857854773	0.8791449866404139	39.72101487029002	1.0	1.0	-26.819044433712918	0.0	71.85400020691584
1456000	37.824831500215524	65.2299876732096	-27.405156172994083	0.07651247898963501	0.9020173580506509	25.415263745609124	1.0	1.0	-27.405156172994083	0.0	70.9001388656814
1457000	32.576188342896394	62.33508150713986	-29.758893164243467	0.08748698743509783	0.96489703879061	19.903628793992585	1.0	1.0	-29.758893164243467	0.0	67.53120744582633
1458000	37.32274534002559	64.87008164099888	-27.54733630097329	0.09189236432941929	0.8975172817697256	38.03284830739316	1.0	1.0	-27.54733630097329	0.0	71.37991761766193
1459000	25.71210472880006	54.22377010070585	-28.51166537190579	0.15461287713619756	1.3356168440331528	15.955913781422097	1.0	1.0	-28.51166537190579	0.0	59.01406917631696
1460000	20.60489454466545	53.1003998630567	-32.49550531839125	0.12640786366979923	1.4111837432376655	22.544521916268355	1.0	1.0	-32.49550531839125	0.0	58.534808243618784
1461000	23.438113736110907	56.54066423705365	-33.10255050094274	0.11164435981313195	1.2500214432529613	24.486339510898603	1.0	1.0	-33.10255050094274	0.0	62.13689688553142
1462000	21.497488054781094	53.878485770458816	-32.38099771567772	0.1495627478242252	1.3069842479762033	28.822586979690143	1.0	1.0	-32.38099771567772	0.0	59.80295397845752
1463000	16.9685181793265	55.384708974445154	-38.41619079511865	0.16622700884237673	1.3111918855648017	19.1590985746283	1.0	1.0	-38.41619079511865	0.0	60.509299415510576
1464000	16.0698872502363	55.04810087000338	-38.97821361976708	0.12471952639768276	1.3246645478627228	22.56718585126957	1.0	1.0	-38.97821361976708	0.0	60.48445899076623
1465000	15.32863469186703	51.18607857871478	-35.85744388684775	0.11815868536736136	1.5288142076087912	19.399076724258478	1.0	1.0	-35.85744388684775	0.0	56.33395461816794
1466000	22.59570874900632	55.55789634533605	-32.96218759632973	0.143074458045439	1.3026403922269894	19.243827916873098	1.0	1.0	-32.96218759632973	0.0	60.69073352159408
1467000	21.078347207972122	56.50563631147624	-35.427289103504116	0.15578238833683714	1.2408915668124294	18.113194442984067	1.0	1.0	-35.427289103504116	0.0	61.52606854369536
1468000	29.475812351816053	66.92448594601372	-37.448673594197665	0.08058565983188162	0.8523647069337349	28.206313870768355	1.0	1.0	-37.448673594197665	0.0	72.80476316514019
1469000	25.520229428130804	61.34969103288876	-35.82946160475795	0.10961615285649853	1.0507194294299902	23.53951657599019	1.0	1.0	-35.82946160475795	0.0	66.86830896914064
1470000	31.346748174682737	56.893357344136746	-25.54660916945401	0.20617307913862293	1.2311247783591264	19.025638735647057	1.0	1.0	-25.54660916945401	0.0	62.004901551986414
1471000	29.473388837994424	59.96747761969178	-30.494088781697354	0.15205314328651626	1.0441563451963463	35.911828623382206	1.0	1.0	-30.494088781697354	0.0	66.35337142619346
1472000	32.9225745538684	67.5710352122619	-34.6484606583935	0.06877241737148294	0.8365879561926826	33.51139834973606	1.0	1.0	-34.6484606583935	0.0	73.80945102138696
1473000	37.71130895044409	68.06286305461965	-30.351554104175566	0.0896020590813981	0.8211984190332619	34.338868111196014	1.0	1.0	-30.351554104175566	0.0	74.35303471274088
1474000	29.295129406003422	61.18736613206271	-31.892236726059284	0.12198282127914747	1.040454625057231	31.38996169845798	1.0	1.0	-31.892236726059284	0.0	67.28832553990566
1475000	33.34309455531089	61.51263789307332	-28.169543337762427	0.0763689348890747	1.0124275851073197	34.267399466742646	1.0	1.0	-28.169543337762427	0.0	67.79837854085297
1476000	18.475167376426512	50.59066122039185	-32.11549384396534	0.1802834643975037	1.522368069996261	22.554266459621346	1.0	1.0	-32.11549384396534	0.0	56.02590809272408
1477000	18.622234839680793	52.74044219278864	-34.11820735310785	0.13720790885500822	1.4495858856332497	18.772111605159697	1.0	1.0	-34.11820735310785	0.0	57.82700992683042
1478000	22.788946662649984	60.64814081174491	-37.859194149094925	0.09305986839156194	1.0776846638447637	27.48171209234341	1.0	1.0	-37.859194149094925	0.0	66.47548263210241
1479000	10.46763815594484	51.09984363513465	-40.63220547918981	0.16737838955246573	1.5317060722005655	19.61260992036457	1.0	1.0	-40.63220547918981	0.0	56.268255250153906
1480000	27.513397640678946	61.637994042873274	-34.12459640219433	0.12040208023865936	1.0293199351600595	22.151905347146826	1.0	1.0	-34.12459640219433	0.0	67.03838410078927
1481000	39.11513135751508	68.16860718456515	-29.053475827050068	0.10362445083475018	0.813563856521767	36.95397436628712	1.0	1.0	-29.053475827050068	0.0	74.6161049665079
1482000	48.454498202792564	75.70496112174929	-27.250462918956732	0.06813653662069527	0.6068233142732595	53.15919726385408	1.0	1.0	-27.250462918956732	0.0	82.96720259945198
1483000	43.61174770383744	77.53992330715882	-33.92817560332138	0.06813653662069527	0.5732262139996928	41.29405762661541	1.0	1.0	-33.92817560332138	0.0	84.23000327398866
1484000	39.45050586513757	71.21906271216594	-31.768556847028364	0.0571742001339857	0.7146642909047524	46.04407962242148	1.0	1.0	-31.768556847028364	0.0	78.15231700554409
1485000	47.561916560976684	76.27084927749023	-28.708932716513544	0.059227901239206585	0.6020745479360661	49.268903943433806	1.0	1.0	-28.708932716513544	0.0	83.3579477121643
1486000	43.138821076282866	70.74217044785027	-27.603349371567404	0.11249742970342654	0.7440237443055838	36.70560961356761	1.0	1.0	-27.603349371567404	0.0	77.17511312098857
1487000	53.03609230339992	81.2181917433981	-28.182099439998176	0.055583693325344054	0.5029536780856119	54.38146740634106	1.0	1.0	-28.182099439998176	0.0	88.53332021941246
1488000	64.76864790476169	89.73555953214978	-24.966911627388086	0.03518255133576768	0.36274026341926074	64.8824648498215	1.0	1.0	-24.966911627388086	0.0	97.46926220876753
1489000	56.71781912955555	83.49293862826238	-26.77511949870683	0.06267171215994272	0.4490722397186205	74.42766568466028	1.0	1.0	-26.77511949870683	0.0	91.56160545024142
1490000	56.101895969829116	84.73344606531897	-28.631550095489857	0.05486560451942353	0.4409321835198589	59.96720926891562	1.0	1.0	-28.631550095489857	0.0	92.2786665961739
1491000	57.92560845883105	82.80361262680114	-24.87800416797009	0.05486560451942353	0.46959973386497184	64.85970571494916	1.0	1.0	-24.87800416797009	0.0	90.53646980308703
1492000	55.51791022677111	87.97210137163235	-32.45419114486124	0.06725481475364242	0.38232732936622077	56.33543401939376	1.0	1.0	-32.45419114486124	0.0	95.36981172217733
1493000	56.79242638988844	82.76700149828793	-25.974575108399485	0.054714666335918774	0.4737903540298586	52.82610110936898	1.0	1.0	-25.974575108399485	0.0	90.01465967839883
1494000	57.79065841150149	84.20575252148842	-26.41509410998693	0.03768974605021336	0.44348066072775894	70.59354838216832	1.0	1.0	-26.41509410998693	0.0	92.14435049176555
1495000	46.97832778567029	79.43261555765287	-32.45428777198258	0.0493590881781219	0.5139010502624265	69.11194640015115	1.0	1.0	-32.45428777198258	0.0	87.31939860294837
1496000	58.59569931030157	88.25196942705327	-29.656270116751703	0.02749026648673503	0.3860126982645646	66.233626919153	1.0	1.0	-29.656270116751703	0.0	96.03543946798102
1497000	58.20360792697571	86.07960159801164	-27.87599367103593	0.04696495194366851	0.3899119205566148	45.56777788600326	1.0	1.0	-27.87599367103593	0.0	92.98940461061693
1498000	44.49720221960073	72.10379518847274	-27.606592968872015	0.06966832708806109	0.6812596555523776	51.05404375664159	1.0	1.0	-27.606592968872015	0.0	79.27259757746306
1499000	46.73358003668392	72.52005849830934	-25.78647846162542	0.06207879401994894	0.6960240957056303	37.241614302869216	1.0	1.0	-25.78647846162542	0.0	78.9843162850213
1500000	54.262328456507376	79.92421561109104	-25.661887154583667	0.05254182838205955	0.5086474008563991	68.0524128721041	1.0	1.0	-25.661887154583667	0.0	87.77338445910506
1501000	48.75737956788464	76.88456794634693	-28.12718837846229	0.07721965748467027	0.5864708023131163	51.91554559158798	1.0	1.0	-28.12718837846229	0.0	84.09197830009802
1502000	46.65577482277482	73.33826151195538	-26.682486689180557	0.09219289784620381	0.6522670749095868	52.82957029968261	1.0	1.0	-26.682486689180557	0.0	80.58607195942308
1503000	51.500453553407304	77.09719803074623	-25.596744477338923	0.06883773274666141	0.5800649831587066	39.39394024389208	1.0	1.0	-25.596744477338923	0.0	83.68370281907885
1504000	38.87820553713652	65.8768582776208	-26.998652740484278	0.0903156189968246	0.8708889877916683	38.06886307632929	1.0	1.0	-26.998652740484278	0.0	72.38875084067449
1505000	17.793061442822136	53.74603286145636	-35.95297141863422	0.14774915817407436	1.396837365249126	19.50887386277458	1.0	1.0	-35.95297141863422	0.0	58.904489560882105
1506000	23.309994930636456	58.90090857732794	-35.59091364669148	0.11896770027731399	1.1547293526146123	23.240947045539656	1.0	1.0	-35.59091364669148	0.0	64.39455103679396
1507000	15.537457123960948	57.692397512358355	-42.15494038839741	0.11309283372385658	1.1919466136691645	26.525040600100947	1.0	1.0	-42.15494038839741	0.0	63.44815491816326
1508000	22.521795275937762	52.687601749714226	-30.165806473776463	0.16903862159864277	1.4326522519327936	22.22620664850986	1.0	1.0	-30.165806473776463	0.0	58.09446509044361
1509000	35.77158281701042	66.04951470593686	-30.27793188892644	0.08078563529708833	0.8694632114109726	37.31775801596169	1.0	1.0	-30.27793188892644	0.0	72.51819196047376
1510000	26.47955029394224	58.32874196323222	-31.84919166928998	0.22067664200044318	1.1733115333029425	20.79669079456781	1.0	1.0	-31.84919166928998	0.0	63.608025287615966
1511000	42.33979107506429	65.99985135634584	-23.660060281281552	0.10910843146311301	0.8864152373397592	31.99965220814657	1.0	1.0	-23.660060281281552	0.0	72.14104668623808
1512000	30.37595423274614	64.9823869327175	-34.606432699971364	0.08854126320039829	0.9003247643038851	36.83861833918419	1.0	1.0	-34.606432699971364	0.0	71.42313410973114
1513000	24.56182093480892	60.82196612175684	-36.260145186947916	0.09886181270893728	1.0490127295253588	31.877794826797846	1.0	1.0	-36.260145186947916	0.0	66.95516817128286
1514000	29.80372051217749	62.69639562676199	-32.8926751145845	0.08822984745605367	1.0033909443731737	26.899168289728046	1.0	1.0	-32.8926751145845	0.0	68.48038378535453
1515000	37.94675486296515	69.0525778282946	-31.10582296532945	0.08520961648385726	0.7846292524289814	39.25805876515835	1.0	1.0	-31.10582296532945	0.0	75.63152421759756
1516000	38.062505151755644	67.98371365999004	-29.921208508234404	0.09085205842521497	0.8165895061749514	28.583921268842733	1.0	1.0	-29.921208508234404	0.0	73.89115647035538
1517000	43.629252420154714	68.36392723869604	-24.73467481854132	0.06930467305155083	0.8089134657770762	36.65928072090902	1.0	1.0	-24.73467481854132	0.0	74.7941462156837
1518000	46.76261087418841	69.58325328953083	-22.82064241534242	0.14188940438536096	0.7769090214615312	34.90413714064706	1.0	1.0	-22.82064241534242	0.0	75.90821655104708
1519000	61.98835557805651	89.39363160019948	-27.40527602214297	0.03028022743975152	0.3673927178456155	63.99785588715715	1.0	1.0	-27.40527602214297	0.0	97.09429163934917
1520000	46.405532575204674	73.58513605278344	-27.179603477578766	0.05436537026741419	0.6591180221243861	33.9984059691139	1.0	1.0	-27.179603477578766	0.0	79.85413346967253
1521000	49.02068971255886	73.49406528113022	-24.473375568571356	0.10262858138368755	0.6628920471896844	47.25661383160382	1.0	1.0	-24.473375568571356	0.0	80.48615247698457
1522000	42.07631493234856	72.84767431280078	-30.771359380452218	0.07332691794878274	0.6860741418979859	42.04185847928484	1.0	1.0	-30.771359380452218	0.0	79.57747484067563
1523000	39.96280683712285	64.43094712360113	-24.46814028647828	0.13104110595196372	0.9395483983712682	27.19690675128914	1.0	1.0	-24.46814028647828	0.0	70.23718391039746
1524000	30.622906916442794	62.08180707009072	-31.458900153647924	0.09767690460272513	1.025415284691095	25.13736007683967	1.0	1.0	-31.458900153647924	0.0	67.7300672348007
1525000	33.12773621945114	62.84547371586262	-29.717737496411477	0.08248010764882277	0.9680988253611514	35.22333048491309	1.0	1.0	-29.717737496411477	0.0	69.18988629885268
1526000	48.03089114916669	72.07742141643438	-24.046530267267688	0.08229258871407193	0.6886524382662618	48.766498753275194	1.0	1.0	-24.046530267267688	0.0	79.14109543625476
1527000	33.14301648109712	66.60606483322128	-33.46304835212416	0.07920519300333921	0.8673701568600052	29.977998775743856	1.0	1.0	-33.46304835212416	0.0	72.61142691516159
1528000	40.61233536548877	66.6286427012794	-26.016307335790636	0.08646889804036684	0.8669924327725386	31.665189030917688	1.0	1.0	-26.016307335790636	0.0	72.74784097808529
1529000	39.775887477883046	68.93092091611003	-29.155033438226983	0.08800060475745276	0.7912527077791728	37.802317060602306	1.0	1.0	-29.155033438226983	0.0	75.42755582621818
1530000	43.74571300893217	75.12382962733973	-31.37811661840756	0.05468426385245993	0.6318757049104267	43.04610296240392	1.0	1.0	-31.37811661840756	0.0	81.90609274137461
1531000	40.667595135401726	71.52275118835891	-30.855156052957188	0.05355263289250127	0.6964903462662809	49.87976009810409	1.0	1.0	-30.855156052957188	0.0	78.6380726429538
1532000	42.551685747257075	74.99519918348625	-32.443513436229175	0.07736589352031001	0.6291145382830691	37.06276879443051	1.0	1.0	-32.443513436229175	0.0	81.4490482690605
1533000	53.199911908635954	78.75981557930615	-25.559903670670195	0.06773763603134002	0.551372880847816	46.988493385810344	1.0	1.0	-25.559903670670195	0.0	85.73899878974514
