# BEAST v10.5.0
# Generated Wed Apr 29 21:45:12 BST 2026 [seed=1777495510381]
# run_sites100_seed1_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
26000	-2215.195252739849	-130.54405467263436	-2084.6511980672144	356.9784411928732	890.2249572360472	0.03284636004681533	1.0	1.0	-2084.6511980672144	0.0	-128.3021654864589
27000	-2212.740572648026	-130.47673212144966	-2082.2638405265766	353.7140162712376	885.5460362970435	0.03116138843476988	1.0	1.0	-2082.2638405265766	0.0	-128.1835335351484
28000	-2132.1329007159934	-130.03412340141648	-2002.098777314577	350.1545572912016	873.3222309564792	0.03671687854023895	1.0	1.0	-2002.098777314577	0.0	-127.89670927411996
29000	-2113.395232847414	-130.94555011044855	-1982.4496827369653	350.2407558926753	872.2159922749108	0.04402666518216331	1.0	1.0	-1982.4496827369653	0.0	-128.96659570935876
30000	-2031.9928676600805	-131.28180835300356	-1900.711059307077	348.4487515604446	854.3475486964602	0.04925896787122067	1.0	1.0	-1900.711059307077	0.0	-129.3935297884437
31000	-2014.7221077714037	-129.78787663749267	-1884.934231133911	345.71531644292645	860.7617831720003	0.0395355372117855	1.0	1.0	-1884.934231133911	0.0	-127.71678423258888
32000	-1995.1330585543003	-130.56057480743388	-1864.5724837468665	352.2804135346166	882.7980735257956	0.02955574665106657	1.0	1.0	-1864.5724837468665	0.0	-128.21459158085713
33000	-1993.4316748294184	-130.305673106466	-1863.1260017229524	351.61625393168555	883.4235524567625	0.03394856888001115	1.0	1.0	-1863.1260017229524	0.0	-128.09531412981508
34000	-1994.7861549531701	-130.45492162857752	-1864.3312333245926	354.9325837825036	887.6806476108798	0.03437458114653716	1.0	1.0	-1864.3312333245926	0.0	-128.2563497825426
35000	-1998.2249258665263	-131.54789075960593	-1866.6770351069204	352.0087128601167	877.7724674353868	0.02468540893134353	1.0	1.0	-1866.6770351069204	0.0	-129.0129176085947
36000	-1994.3512016687205	-130.8002436793579	-1863.5509579893626	359.006752279308	895.3380455671845	0.03614742839432541	1.0	1.0	-1863.5509579893626	0.0	-128.6485025206857
37000	-1994.5158337385815	-131.56053241946276	-1862.9553013191187	358.68054827023366	895.8476379747402	0.026197758829023608	1.0	1.0	-1862.9553013191187	0.0	-129.08956133698808
38000	-1994.7049079717103	-130.93100248987378	-1863.7739054818367	360.7221216266489	893.2926367548115	0.029093020325277778	1.0	1.0	-1863.7739054818367	0.0	-128.56903340074967
39000	-1995.1055131259138	-130.818581309555	-1864.286931816359	360.99182667798044	886.1598433205847	0.028486025338123187	1.0	1.0	-1864.286931816359	0.0	-128.43507962876842
40000	-1992.818923167476	-131.03026303897306	-1861.788660128503	361.2004622181194	902.328717167662	0.0358274488229761	1.0	1.0	-1861.788660128503	0.0	-128.870323557213
41000	-1990.9754772466345	-131.0040256440151	-1859.9714516026193	358.57678654124885	903.5308713056561	0.03449958893952159	1.0	1.0	-1859.9714516026193	0.0	-128.80887187876908
42000	-1993.1258290567453	-132.12256686460418	-1861.0032621921412	359.9602580112439	925.7653696232293	0.03801629400642225	1.0	1.0	-1861.0032621921412	0.0	-130.0166406965558
43000	-1991.4135304549723	-131.51645677951086	-1859.8970736754613	363.065362466921	916.914875336214	0.03015053217109527	1.0	1.0	-1859.8970736754613	0.0	-129.19049989726182
44000	-1994.537246267467	-131.62652437194353	-1862.9107218955235	363.38269670280454	923.0142435447816	0.0317507906510208	1.0	1.0	-1862.9107218955235	0.0	-129.35172390991576
45000	-2000.3490490004456	-131.96707795970434	-1868.3819710407413	363.26975399234937	933.7820559654764	0.03192152588779769	1.0	1.0	-1868.3819710407413	0.0	-129.69751449024167
46000	-1998.8691339259897	-133.1447346299345	-1865.7243992960553	364.9132478821049	942.7113989939996	0.04014219502389251	1.0	1.0	-1865.7243992960553	0.0	-131.08699516395126
47000	-1997.3805524383815	-132.78537042816933	-1864.5951820102123	367.06519235150614	943.728745017095	0.037887406140294115	1.0	1.0	-1864.5951820102123	0.0	-130.67639315263702
48000	-1997.711895621592	-132.66093634259678	-1865.0509592789952	376.0472242583206	954.6123855805351	0.029969250099950107	1.0	1.0	-1865.0509592789952	0.0	-130.32893650201538
49000	-1995.3358440062848	-132.75498077401087	-1862.580863232274	373.67037319030834	955.7776230749178	0.0338516736122355	1.0	1.0	-1862.580863232274	0.0	-130.5419104682876
50000	-1994.3564569455723	-132.8802641676423	-1861.47619277793	379.7658380154613	952.3852892025241	0.036289222420117825	1.0	1.0	-1861.47619277793	0.0	-130.73212164938036
51000	-1997.8443512629738	-134.5052961205642	-1863.3390551424095	383.56094605858925	973.3797136922784	0.022684861062573423	1.0	1.0	-1863.3390551424095	0.0	-131.8766507914201
52000	-1999.5421789645966	-133.31775304206695	-1866.2244259225297	381.0190170946648	969.0644428976599	0.03499152584953961	1.0	1.0	-1866.2244259225297	0.0	-131.13587509991268
53000	-1995.674054514905	-133.1192009733154	-1862.5548535415896	382.698787202688	964.4168019374046	0.027792151790941196	1.0	1.0	-1862.5548535415896	0.0	-130.71026477598159
54000	-1996.5545437282622	-133.57416059133385	-1862.9803831369284	380.28911979026606	956.8399537225886	0.03947458859487046	1.0	1.0	-1862.9803831369284	0.0	-131.50170960784214
55000	-1999.6113676313548	-135.78265432678938	-1863.8287133045656	384.91340781988094	960.3535672823269	0.047152503175191825	1.0	1.0	-1863.8287133045656	0.0	-133.85975189989168
56000	-1996.22075885109	-132.50420252440387	-1863.7165563266863	380.19895684532827	950.5728008569233	0.03201004572497252	1.0	1.0	-1863.7165563266863	0.0	-130.23733822007455
57000	-1997.2377440942948	-133.88777402106575	-1863.349970073229	383.2202677085529	968.0237789352348	0.03885062295913584	1.0	1.0	-1863.349970073229	0.0	-131.80123070296324
58000	-1986.7771131892732	-133.08570646717985	-1853.6914067220935	381.46970116564967	962.3529457967508	0.035017635980863604	1.0	1.0	-1853.6914067220935	0.0	-130.90452545877048
59000	-1988.39530770909	-133.9386457847896	-1854.4566619243005	391.0370746830675	996.7718534873255	0.029179172464574098	1.0	1.0	-1854.4566619243005	0.0	-131.57968060382316
60000	-1987.4483933779672	-133.23580611153918	-1854.212587266428	382.1661032417052	969.2403754094239	0.027953206496395724	1.0	1.0	-1854.212587266428	0.0	-130.83285389622196
61000	-1985.4719570197299	-132.71493761989612	-1852.7570193998338	385.67504714002035	957.1635659314917	0.0306621127830381	1.0	1.0	-1852.7570193998338	0.0	-130.4057546475674
62000	-1987.9696408028099	-133.14084973295843	-1854.8287910698514	382.1984775523729	960.5296221627361	0.036026407447135304	1.0	1.0	-1854.8287910698514	0.0	-130.9860205409489
63000	-1990.6588063983497	-134.41988362392073	-1856.238922774429	385.5525642665556	956.6109504779897	0.021936538801751303	1.0	1.0	-1856.238922774429	0.0	-131.75317945994254
64000	-1989.3901884658787	-134.07120734662914	-1855.3189811192497	381.6523452492916	952.3902425018989	0.04248691243745291	1.0	1.0	-1855.3189811192497	0.0	-132.06233744005894
65000	-1990.2448821989299	-135.18692852871123	-1855.0579536702187	380.30591155354233	944.2376486385137	0.04767252819580165	1.0	1.0	-1855.0579536702187	0.0	-133.27279522668124
66000	-1986.2931238454112	-131.62293901987718	-1854.670184825534	372.91521703571306	912.4393644375291	0.03807141971031677	1.0	1.0	-1854.670184825534	0.0	-129.5183131019716
67000	-1987.9053187138875	-131.12905840159857	-1856.776260312289	366.55724735078593	904.3343416654449	0.030241231683570353	1.0	1.0	-1856.776260312289	0.0	-128.80610529419423
68000	-1987.2663932331611	-130.73675404981745	-1856.5296391833438	363.1662993624715	894.3777642765482	0.035676715024616515	1.0	1.0	-1856.5296391833438	0.0	-128.57291487337986
69000	-1986.7102336443427	-130.3267872016019	-1856.3834464427407	365.8652805497343	882.5197143394048	0.03595511604717148	1.0	1.0	-1856.3834464427407	0.0	-128.1701316941007
70000	-1986.6148879823381	-131.18322023071195	-1855.4316677516263	376.25632338162535	906.9838409283354	0.0356282336188581	1.0	1.0	-1855.4316677516263	0.0	-129.01812158477597
71000	-1986.5201014839608	-130.93404240720722	-1855.5860590767536	374.31443326510527	901.1148352446047	0.031686234250010194	1.0	1.0	-1855.5860590767536	0.0	-128.6572511085605
72000	-1986.7908354954088	-131.67427217771927	-1855.1165633176895	370.1013164766715	889.6263586056899	0.0438472047084491	1.0	1.0	-1855.1165633176895	0.0	-129.6919140169727
73000	-1987.3898823813302	-131.60918007408512	-1855.780702307245	374.56047058374753	908.1370123872043	0.039188472247086076	1.0	1.0	-1855.780702307245	0.0	-129.5303089786374
74000	-1987.646093188123	-131.60265452552142	-1856.0434386626016	379.00093187163293	917.9954990115507	0.03595897705881424	1.0	1.0	-1856.0434386626016	0.0	-129.44609806533686
75000	-1989.2754380067772	-131.29284765035192	-1857.9825903564254	375.75284696478155	910.4347179440641	0.03543268082226073	1.0	1.0	-1857.9825903564254	0.0	-129.12264300220875
76000	-1949.6902793196336	-130.45495092359442	-1819.2353283960392	377.7377074219381	885.2675110786288	0.036454059607838055	1.0	1.0	-1819.2353283960392	0.0	-128.31096572657037
77000	-1930.474807773129	-130.5165272710984	-1799.9582805020307	368.7964140286456	888.969687795597	0.03503304627148403	1.0	1.0	-1799.9582805020307	0.0	-128.33575723565343
78000	-1925.8736936432472	-131.0432458850599	-1794.8304477581873	369.7363721172154	889.9160933890222	0.040263604311360106	1.0	1.0	-1794.8304477581873	0.0	-128.98814222496972
79000	-1860.685302462507	-129.74210393496685	-1730.94319852754	363.7036005098075	866.9531940513092	0.03450822858753683	1.0	1.0	-1730.94319852754	0.0	-127.54718572942016
80000	-1861.5628113340056	-130.89201445455637	-1730.6707968794492	360.5857370146745	861.4898432690946	0.025434384023722573	1.0	1.0	-1730.6707968794492	0.0	-128.38940974751057
81000	-1859.7007126774697	-128.64417552514135	-1731.0565371523285	355.8604714159941	828.9986001017551	0.04084425016634875	1.0	1.0	-1731.0565371523285	0.0	-126.60151365926691
82000	-1848.4451413054446	-128.4722650281927	-1719.972876277252	355.65949802863213	818.4227306780106	0.03059117625904601	1.0	1.0	-1719.972876277252	0.0	-126.16078041405686
83000	-1848.0676099842153	-128.85614401482167	-1719.2114659693937	362.96167010471436	840.789670607727	0.03723503119684702	1.0	1.0	-1719.2114659693937	0.0	-126.73148221257964
84000	-1791.3313771669777	-128.78491916524837	-1662.5464580017294	361.9665686612392	837.7078113169483	0.03820369283731265	1.0	1.0	-1662.5464580017294	0.0	-126.68340172130564
85000	-1783.3543201158443	-129.14765678702196	-1654.2066633288223	362.2154236774484	841.4828644751443	0.040785664257731356	1.0	1.0	-1654.2066633288223	0.0	-127.10375172999987
86000	-1783.251643573019	-129.40954260458	-1653.8421009684391	363.3867162210644	854.8907117109625	0.03243344453382923	1.0	1.0	-1653.8421009684391	0.0	-127.15543982720925
87000	-1787.9997094709736	-130.0033415501971	-1657.9963679207765	358.71450312669623	845.7034725486346	0.027057854613095747	1.0	1.0	-1657.9963679207765	0.0	-127.5664819232346
88000	-1786.633783952491	-128.99506739474285	-1657.6387165577482	353.5471045303106	831.1019253491022	0.029763833224250233	1.0	1.0	-1657.6387165577482	0.0	-126.65615600771667
89000	-1788.055478584035	-128.59764225494297	-1659.457836329092	356.67359028613106	829.8338812917762	0.032425182039688014	1.0	1.0	-1659.457836329092	0.0	-126.34329276752109
90000	-1787.261534812022	-129.49529673759935	-1657.7662380744227	359.0534282295009	841.3075579861927	0.028704657254570325	1.0	1.0	-1657.7662380744227	0.0	-127.11962607306316
91000	-1783.0225181477517	-129.63678864687708	-1653.3857295008747	358.3210451904449	851.0244558792689	0.029463503933900802	1.0	1.0	-1653.3857295008747	0.0	-127.28764755713135
92000	-1781.0497296677108	-129.85514475629907	-1651.1945849114118	362.8497498562359	869.970596472398	0.03526266648400096	1.0	1.0	-1651.1945849114118	0.0	-127.68046695457451
93000	-1782.0791530438448	-129.79221715130046	-1652.2869358925443	360.07943394731717	865.3689404746236	0.031802364487445244	1.0	1.0	-1652.2869358925443	0.0	-127.51900293435186
94000	-1783.1434919465707	-130.07735745217443	-1653.0661344943962	356.0782458040455	864.9095311187295	0.04058868246984309	1.0	1.0	-1653.0661344943962	0.0	-128.02925255962802
95000	-1785.9869541633739	-130.52310673991758	-1655.4638474234564	365.7010928030087	889.3022732040444	0.03250846836369122	1.0	1.0	-1655.4638474234564	0.0	-128.27123991219034
96000	-1784.3245565676773	-130.3992838379363	-1653.925272729741	363.5239012671739	881.0525952826875	0.03048153958670327	1.0	1.0	-1653.925272729741	0.0	-128.08422666494934
97000	-1782.915311905967	-129.70509735334028	-1653.2102145526267	358.71687293362135	865.1095929417475	0.036080070024018696	1.0	1.0	-1653.2102145526267	0.0	-127.55163933852333
98000	-1783.3396981449907	-130.0979043024917	-1653.241793842499	362.29514869059653	877.0950485559356	0.034908998534797876	1.0	1.0	-1653.241793842499	0.0	-127.91381847962928
99000	-1784.596789686993	-130.62230028988904	-1653.9744893971038	364.0617292780132	873.1868575166445	0.027609502897343312	1.0	1.0	-1653.9744893971038	0.0	-128.20651754422215
100000	-1787.9047463416293	-132.1542566591541	-1655.7504896824753	370.5355057893291	881.7683229822736	0.047458661447292376	1.0	1.0	-1655.7504896824753	0.0	-130.23653504857762
101000	-1778.0374489070136	-130.33187866051063	-1647.705570246503	370.81712093964467	883.6241593972824	0.035119722400942896	1.0	1.0	-1647.705570246503	0.0	-128.15341520668034
102000	-1775.9238656764305	-130.87742851427322	-1645.0464371621572	371.0012876556971	883.9363577762997	0.04077430079313301	1.0	1.0	-1645.0464371621572	0.0	-128.83328201198287
103000	-1778.0843149761938	-130.76323156935084	-1647.321083406843	371.3226062363635	884.535937831656	0.02853997520072501	1.0	1.0	-1647.321083406843	0.0	-128.38167026992943
104000	-1784.3035332459522	-130.52224263018314	-1653.781290615769	371.42071663481823	884.7099630528594	0.037594688426650265	1.0	1.0	-1653.781290615769	0.0	-128.4062780195265
105000	-1780.9939268585936	-130.72178190781926	-1650.2721449507744	371.02377468438567	883.0294324719808	0.028530837097058025	1.0	1.0	-1650.2721449507744	0.0	-128.33989231389302
106000	-1785.4680471967217	-132.48994426985348	-1652.9781029268681	371.15496643958716	883.3198851102472	0.04845868946843403	1.0	1.0	-1652.9781029268681	0.0	-130.58878863230214
107000	-1783.7386486923526	-130.42999991197954	-1653.308648780373	371.2321415288419	883.6250137145383	0.03696228480401964	1.0	1.0	-1653.308648780373	0.0	-128.29865867590627
108000	-1781.0997955001574	-130.58695847651262	-1650.5128370236448	371.7268988543641	885.3714882536823	0.03801646869683136	1.0	1.0	-1650.5128370236448	0.0	-128.48103643333963
109000	-1777.356654785343	-130.68246503527746	-1646.6741897500656	371.9672714719424	887.0172671686655	0.029577716982218033	1.0	1.0	-1646.6741897500656	0.0	-128.3372318550476
110000	-1780.5839199299915	-132.6725180135169	-1647.9114019164745	371.73953899826813	886.2542594657622	0.0486068866087669	1.0	1.0	-1647.9114019164745	0.0	-130.7737719884023
111000	-1774.1293889300161	-130.699049415282	-1643.4303395147342	372.127420863547	887.6716832661245	0.03825409506137934	1.0	1.0	-1643.4303395147342	0.0	-128.59871221130297
112000	-1777.3211542733593	-130.47787476776793	-1646.8432795055915	371.7214280615476	886.2449838523268	0.0314498446890512	1.0	1.0	-1646.8432795055915	0.0	-128.19374289019862
113000	-1779.395928655901	-130.67774249183702	-1648.7181861640638	371.90196890446543	886.3727812720927	0.038517833170715006	1.0	1.0	-1648.7181861640638	0.0	-128.58354334118945
114000	-1775.3714484673264	-130.62305975907765	-1644.7483887082487	371.7819530196987	885.5967853761274	0.03828649022884769	1.0	1.0	-1644.7483887082487	0.0	-128.52347990625873
115000	-1777.1083586192908	-131.89823071121953	-1645.2101279080712	371.72080002620044	885.4844724085942	0.02422200214540209	1.0	1.0	-1645.2101279080712	0.0	-129.3425292904151
116000	-1786.8362925439885	-131.88610570355598	-1654.9501868404325	371.703219565405	885.5175952221589	0.045638478992035235	1.0	1.0	-1654.9501868404325	0.0	-129.93679450831326
117000	-1785.1574844218724	-130.72290985993845	-1654.434574561934	372.39676011381835	887.3934839768636	0.029354104355819567	1.0	1.0	-1654.434574561934	0.0	-128.37000505419394
118000	-1777.9358605086302	-131.1175070270643	-1646.818353481566	372.17251735026946	886.8013906552368	0.027048280545657562	1.0	1.0	-1646.818353481566	0.0	-128.68027620592613
119000	-1784.375615686752	-130.5390223288212	-1653.836593357931	372.3895937166539	888.2542490279687	0.03606073239605702	1.0	1.0	-1653.836593357931	0.0	-128.3850705508024
120000	-1780.909970512156	-130.44509257762837	-1650.4648779345275	371.98268192417635	887.1150114474322	0.034817636611290614	1.0	1.0	-1650.4648779345275	0.0	-128.25855352177211
121000	-1768.9481190933902	-130.4280368142781	-1638.520082279112	371.8772249723857	886.9771363965742	0.03417127398733578	1.0	1.0	-1638.520082279112	0.0	-128.22386671115225
122000	-1774.1346610601604	-130.4366058470874	-1643.698055213073	371.6882199647015	886.6753051405249	0.03504717549824262	1.0	1.0	-1643.698055213073	0.0	-128.2562123858671
123000	-1782.4534961156473	-130.6963487919188	-1651.7571473237285	371.4286232220988	886.6723238017412	0.029394029213806967	1.0	1.0	-1651.7571473237285	0.0	-128.34481987252622
124000	-1783.2084889977439	-131.03946021430008	-1652.1690287834438	371.16081936107815	885.9796239600602	0.041272521651140384	1.0	1.0	-1652.1690287834438	0.0	-129.00580494976032
125000	-1781.687759641613	-130.3869029450088	-1651.3008566966041	370.9699871643342	885.7054817157367	0.033268937829412294	1.0	1.0	-1651.3008566966041	0.0	-128.1572829482724
126000	-1778.5552741540014	-131.06191466387477	-1647.4933594901265	370.6465568134602	884.8411217566062	0.0416932699874058	1.0	1.0	-1647.4933594901265	0.0	-129.03697086271507
127000	-1786.9345688207425	-130.97736699640697	-1655.9572018243355	370.94931590224996	885.1603575530856	0.027490216385880107	1.0	1.0	-1655.9572018243355	0.0	-128.55707782182606
128000	-1787.6936104289327	-130.49177980125768	-1657.201830627675	370.84109755125246	885.3848317084362	0.0369191261096202	1.0	1.0	-1657.201830627675	0.0	-128.35937490186083
129000	-1773.6583556118658	-130.41316289002285	-1643.2451927218428	371.4640553808837	886.5890564235128	0.033609028048022	1.0	1.0	-1643.2451927218428	0.0	-128.1932525941714
130000	-1781.9403651788584	-131.20640475521088	-1650.7339604236474	371.9560641865428	887.20268998931	0.026710196850591204	1.0	1.0	-1650.7339604236474	0.0	-128.7559450730134
131000	-1783.7533555466516	-130.61570976924398	-1653.1376457774077	371.59215317991703	886.6369106404098	0.030040323791737922	1.0	1.0	-1653.1376457774077	0.0	-128.28608541162447
132000	-1783.378637556295	-130.90502101658808	-1652.4736165397069	371.69664072097135	886.5706304880009	0.028060316856052762	1.0	1.0	-1652.4736165397069	0.0	-128.5060212629219
133000	-1780.7649521507608	-131.92298581551535	-1648.8419663352454	371.55662005833517	886.0668311694827	0.024192197369706847	1.0	1.0	-1648.8419663352454	0.0	-129.36593215830266
134000	-1773.1538880528733	-130.8187634406449	-1642.3351246122284	371.48087699165916	885.5863511283137	0.039906171561576956	1.0	1.0	-1642.3351246122284	0.0	-128.75586530895768
135000	-1772.984988494433	-130.3922050186088	-1642.5927834758243	371.5570306234297	885.906530182366	0.03337486787121422	1.0	1.0	-1642.5927834758243	0.0	-128.16562490543248
136000	-1772.91141655487	-130.68097362788387	-1642.2304429269861	371.4866288599443	886.0963849410866	0.03864249889180909	1.0	1.0	-1642.2304429269861	0.0	-128.5896539909812
137000	-1778.6306218696532	-130.43142132079984	-1648.1992005488532	371.7165084963075	886.6865392193462	0.03271517727422651	1.0	1.0	-1648.1992005488532	0.0	-128.185676303219
138000	-1772.6928425712736	-130.6567384661035	-1642.0361041051701	371.42538264941004	886.0929967645947	0.029565198960243278	1.0	1.0	-1642.0361041051701	0.0	-128.31107803082452
139000	-1778.5420183334065	-131.88368725632213	-1646.6583310770843	371.06345989067773	885.3268684393682	0.04566555000661742	1.0	1.0	-1646.6583310770843	0.0	-129.9348601243168
140000	-1774.7920084279147	-130.37600538134845	-1644.4160030465662	370.9896959409774	885.0783651845962	0.03488742401365231	1.0	1.0	-1644.4160030465662	0.0	-128.19134109818626
141000	-1776.1750912601883	-131.74251618323694	-1644.4325750769515	371.2989198623149	885.7769816735303	0.024694327812800235	1.0	1.0	-1644.4325750769515	0.0	-129.20793659735358
142000	-1780.6762761523628	-130.55995637522443	-1650.1163197771384	371.34478413497317	886.0180911592788	0.037466216793849795	1.0	1.0	-1650.1163197771384	0.0	-128.44089937543217
143000	-1778.8063505174257	-130.92190427877304	-1647.8844462386526	371.30169853718877	886.4771665254425	0.04038115191727587	1.0	1.0	-1647.8844462386526	0.0	-128.86934118042888
144000	-1792.3460436379517	-130.58713587586178	-1661.7589077620898	371.2462050418294	886.2737403964022	0.03766132550100602	1.0	1.0	-1661.7589077620898	0.0	-128.4727690557375
145000	-1779.3239202471034	-130.58242805888156	-1648.7414921882219	370.9806380270948	885.4103373915526	0.030009011970176174	1.0	1.0	-1648.7414921882219	0.0	-128.25175817262172
146000	-1783.140240762582	-130.47901969045955	-1652.6612210721223	370.8406809716844	884.6465052262964	0.030797764451256544	1.0	1.0	-1652.6612210721223	0.0	-128.17421674784674
147000	-1782.4157988195332	-130.52428180835702	-1651.8915170111761	371.092304566954	885.5726392212551	0.030614213248828438	1.0	1.0	-1651.8915170111761	0.0	-128.2135455100751
148000	-1780.871009574414	-130.40079773549266	-1650.4702118389214	371.1399413492879	885.5315542142495	0.03250101602183917	1.0	1.0	-1650.4702118389214	0.0	-128.14870914117662
149000	-1782.1821319074802	-131.67849308187874	-1650.5036388256015	370.95171213612366	885.4113358724657	0.04473919962474998	1.0	1.0	-1650.5036388256015	0.0	-129.71284566980455
150000	-1779.3340735321867	-132.09685891500268	-1647.237214617184	371.198636299477	884.8074300102329	0.04665684811852845	1.0	1.0	-1647.237214617184	0.0	-130.16545725062613
151000	-1786.7875763778732	-131.9997391391767	-1654.7878372386965	371.6839739857036	885.5266452135106	0.023946164706061396	1.0	1.0	-1654.7878372386965	0.0	-129.43143295688316
152000	-1786.4953067384315	-130.40295353933047	-1656.0923531991011	371.3245408347552	884.7497194121663	0.0358773583590688	1.0	1.0	-1656.0923531991011	0.0	-128.24429993753867
153000	-1775.9056461833666	-130.35886345161964	-1645.546782731747	370.9467474852958	883.6623637289204	0.03577237270224016	1.0	1.0	-1645.546782731747	0.0	-128.19750189432415
154000	-1778.1657240789386	-130.34663408926332	-1647.8190899896754	370.99766058537426	883.691847868892	0.035467115484259945	1.0	1.0	-1647.8190899896754	0.0	-128.17733157041516
155000	-1790.0833183651584	-132.29806819254222	-1657.7852501726163	370.69151575629354	883.1955651201228	0.0477543599276023	1.0	1.0	-1657.7852501726163	0.0	-130.3853012595488
156000	-1780.6432082177532	-130.43273488204218	-1650.210473335711	370.20030718626737	881.8968693339583	0.0304069093525252	1.0	1.0	-1650.210473335711	0.0	-128.11523520089355
157000	-1780.5130899100689	-130.42468820615667	-1650.0884017039123	370.9634357784936	883.5848032006062	0.031048661820567352	1.0	1.0	-1650.0884017039123	0.0	-128.1279132481999
