# BEAST v10.5.0
# Generated Wed Apr 29 21:45:15 BST 2026 [seed=1777495513525]
# run_sites50_seed4_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
20000	-1424.6487584455526	-116.77445042473865	-1307.874308020814	155.0708852127736	558.1110443171683	0.0477454757129339	1.0	1.0	-1307.874308020814	0.0	-114.86153532590671
21000	-1425.8571793826611	-116.57508257095748	-1309.2820968117037	157.259630991093	555.7141940772499	0.0491851178721115	1.0	1.0	-1309.2820968117037	0.0	-114.6856294608306
22000	-1422.1740475136587	-118.01979585697157	-1304.1542516566872	163.43575412076376	561.2339276798639	0.03916259048289783	1.0	1.0	-1304.1542516566872	0.0	-115.94034053034746
23000	-1414.2432709332716	-115.84153486242319	-1298.4017360708483	167.62619819421258	540.9595956613009	0.06104209700977295	1.0	1.0	-1298.4017360708483	0.0	-114.11086271623972
24000	-1404.558186407731	-116.62511874400828	-1287.9330676637228	161.0439891330503	509.9454911018307	0.08659475947473966	1.0	1.0	-1287.9330676637228	0.0	-115.10757054959687
25000	-1403.1476780686385	-116.19942507326074	-1286.9482529953777	165.2383546603844	516.150106500581	0.03938639229859529	1.0	1.0	-1286.9482529953777	0.0	-114.12500254808977
26000	-1387.0522003274752	-113.06139477610688	-1273.9908055513683	157.38138361073567	494.62635560187607	0.056566088950519865	1.0	1.0	-1273.9908055513683	0.0	-111.27710107405152
27000	-1353.1232802922711	-113.07078915591823	-1240.052491136353	159.82675181153428	494.6793635150761	0.06384844049816048	1.0	1.0	-1240.052491136353	0.0	-111.37055642368556
28000	-1318.3303139970183	-112.31958064597002	-1206.0107333510482	162.0051556353683	481.3861899648026	0.06723396921011866	1.0	1.0	-1206.0107333510482	0.0	-110.6532275585156
29000	-1307.3810523485092	-113.05143016331077	-1194.3296221851986	168.77365431370703	495.3058636647652	0.06057425861291082	1.0	1.0	-1194.3296221851986	0.0	-111.31545777202622
30000	-1306.8357732754112	-113.3748189487723	-1193.4609543266388	167.8472023471003	485.8784040587665	0.07724026288950475	1.0	1.0	-1193.4609543266388	0.0	-111.79357378054475
31000	-1257.4660623392426	-113.58627646769159	-1143.8797858715511	162.4896978785847	478.5432848063827	0.08418468191417766	1.0	1.0	-1143.8797858715511	0.0	-112.05354089311655
32000	-1248.592862148595	-111.51262649358057	-1137.0802356550146	162.3270207679782	468.3548990359151	0.05778585719286638	1.0	1.0	-1137.0802356550146	0.0	-109.74361464743961
33000	-1240.10893795776	-110.9344340330104	-1129.1745039247496	162.96158372126257	447.3800245747691	0.08388852630993057	1.0	1.0	-1129.1745039247496	0.0	-109.39977740922444
34000	-1236.4722783443865	-111.04703644620875	-1125.4252418981778	163.94023112875175	428.28679027897897	0.09998336787595347	1.0	1.0	-1125.4252418981778	0.0	-109.6013471228297
35000	-1230.9885794167096	-109.56327404181795	-1121.4253053748916	168.82555284590433	437.07476833602703	0.07643432535615206	1.0	1.0	-1121.4253053748916	0.0	-107.97589361726284
36000	-1234.6766493873024	-108.86016331099388	-1125.8164860763086	159.00878496626135	420.535721995274	0.05666390139369376	1.0	1.0	-1125.8164860763086	0.0	-107.07711467470571
37000	-1232.1440254487834	-108.80683030390156	-1123.337195144882	157.13563674213447	427.08842312427555	0.07660389881535633	1.0	1.0	-1123.337195144882	0.0	-107.22075019980619
38000	-1231.6843876187072	-108.72540544751568	-1122.9589821711916	151.55664131243694	427.1373472478393	0.07413123250787236	1.0	1.0	-1122.9589821711916	0.0	-107.11984998192625
39000	-1233.8744230574935	-109.98529139279381	-1123.8891316646996	144.60859692236107	410.3453953818768	0.10588223040671768	1.0	1.0	-1123.8891316646996	0.0	-108.56569295647452
40000	-1228.640376237787	-105.97921715618595	-1122.661159081601	139.17961957625778	387.2259515907602	0.06741475205727068	1.0	1.0	-1122.661159081601	0.0	-104.31459245766769
41000	-1228.2036657903484	-104.54861223987768	-1123.6550535504707	136.49177040278283	371.1753546926686	0.0842373275869247	1.0	1.0	-1123.6550535504707	0.0	-103.0162168738247
42000	-1226.6119759121143	-103.92141112873914	-1122.690564783375	136.86565781700972	363.91128610242754	0.07978770029593887	1.0	1.0	-1122.690564783375	0.0	-102.35883625288585
43000	-1225.0204255672797	-104.10323574717874	-1120.917189820101	138.87766029104412	362.98153526555325	0.09268390495812705	1.0	1.0	-1120.917189820101	0.0	-102.62079906553775
44000	-1224.1635780637812	-103.85577684770902	-1120.3078012160722	139.64389599940017	359.2162357410052	0.09495009324886841	1.0	1.0	-1120.3078012160722	0.0	-102.3853270096876
45000	-1222.2793501164233	-104.2977974012793	-1117.981552715144	146.49899769349724	367.5472730483238	0.07445921983961988	1.0	1.0	-1117.981552715144	0.0	-102.69489016227087
46000	-1225.648066835215	-106.96210591442492	-1118.6859609207902	149.9569032815161	384.03561439073604	0.1035734392271509	1.0	1.0	-1118.6859609207902	0.0	-105.53264581232331
47000	-1224.936414295311	-102.39662145505987	-1122.539792840251	142.9099165027356	344.7498300692069	0.09201823380177437	1.0	1.0	-1122.539792840251	0.0	-100.91055778055554
48000	-1228.5682393386219	-105.65952368078695	-1122.908715657835	142.02617571715174	343.0315145709932	0.13462611909309208	1.0	1.0	-1122.908715657835	0.0	-104.33336262857517
49000	-1192.7960716495575	-102.69670030744693	-1090.0993713421105	140.73521809412924	344.8186574178686	0.07286083165977685	1.0	1.0	-1090.0993713421105	0.0	-101.08069226758852
50000	-1176.7415114162552	-101.71912297108497	-1075.0223884451702	133.10064042274718	336.29989838643917	0.09635150857029984	1.0	1.0	-1075.0223884451702	0.0	-100.2558171261346
51000	-1149.6123500660844	-100.90013607502179	-1048.7122139910628	128.09076823092084	324.40077171169594	0.07727629692193123	1.0	1.0	-1048.7122139910628	0.0	-99.3191625856789
52000	-1102.3300179444514	-100.4395111403023	-1001.890506804149	129.83836412860114	322.50791506526343	0.09877371037924405	1.0	1.0	-1001.890506804149	0.0	-98.98809356621256
53000	-1080.6328961462195	-99.64968529784767	-980.9832108483719	125.10936276481583	305.95731294824986	0.07515237017819038	1.0	1.0	-980.9832108483719	0.0	-98.052308336925
54000	-1077.3343329444342	-96.82675184994129	-980.5075810944929	113.22742905041657	284.5563836434148	0.11487206343839709	1.0	1.0	-980.5075810944929	0.0	-95.44173054406882
55000	-1078.9489069139513	-96.230335352712	-982.7185715612394	108.41352786895183	279.2970534481538	0.11519872080292322	1.0	1.0	-982.7185715612394	0.0	-94.84646569402838
56000	-1077.8949085140628	-97.34638232076276	-980.5485261933	115.50156514017286	284.0868117161193	0.12842776640482062	1.0	1.0	-980.5485261933	0.0	-96.00390588730346
57000	-1078.3235037363606	-95.16339586517563	-983.1601078711851	109.4440446345396	270.366899108626	0.11178798220131632	1.0	1.0	-983.1601078711851	0.0	-93.76715542059557
58000	-1073.5948642577669	-93.72931041757855	-979.8655538401883	103.67746184516452	252.75333072523253	0.09526066586985975	1.0	1.0	-979.8655538401883	0.0	-92.26046110034349
59000	-1070.0134116173392	-91.25730503071566	-978.7561065866236	97.75163243854053	235.57601812675517	0.13779402658822104	1.0	1.0	-978.7561065866236	0.0	-89.93883092830306
60000	-1035.3001610273868	-91.16490113828048	-944.1352598891062	95.4541197335284	233.06558684507064	0.14710455519881954	1.0	1.0	-944.1352598891062	0.0	-89.86674835501007
61000	-1023.6267594373616	-89.53487918763868	-934.0918802497229	90.34699322821908	222.81506064515526	0.1407265797240444	1.0	1.0	-934.0918802497229	0.0	-88.22315763604888
62000	-1024.2193605225727	-88.60575779217369	-935.6136027303991	87.36545238668795	213.1826651319709	0.1624235839371321	1.0	1.0	-935.6136027303991	0.0	-87.33477407880554
63000	-1012.7796408100937	-88.8879263915918	-923.8917144185019	85.87350667497016	218.3727184279156	0.13075668714335273	1.0	1.0	-923.8917144185019	0.0	-87.55178717663063
64000	-1012.1685469437622	-87.7063755929167	-924.4621713508454	79.56681380943931	209.64767011848735	0.14566867806318018	1.0	1.0	-924.4621713508454	0.0	-86.4052953338279
65000	-1010.8387662795949	-88.15088770860298	-922.6878785709919	81.26016978567728	212.9346937975635	0.14189895945067876	1.0	1.0	-922.6878785709919	0.0	-86.84177228758041
66000	-1008.1355409706996	-89.15549961664033	-918.9800413540593	81.97168450420476	206.92775534809462	0.09736134131416349	1.0	1.0	-918.9800413540593	0.0	-87.69721936869061
67000	-1004.6789908235504	-85.61486414043813	-919.0641266831122	70.61790676355604	187.71860525944652	0.20390640346776273	1.0	1.0	-919.0641266831122	0.0	-84.38975737405846
68000	-1000.5394209647648	-84.13909245620434	-916.4003285085604	69.01989608894499	183.43791385603043	0.18601938239454882	1.0	1.0	-916.4003285085604	0.0	-82.89823516723978
69000	-999.3677208412464	-85.141363410013	-914.2263574312334	66.08959478462256	179.81285305476203	0.11059876418111261	1.0	1.0	-914.2263574312334	0.0	-83.74062387978066
70000	-1002.5899926959061	-79.98983342429725	-922.6001592716088	59.325887328174026	158.72219705300864	0.21791441849339266	1.0	1.0	-922.6001592716088	0.0	-78.77378847349415
71000	-992.5234516408614	-77.79526474965846	-914.7281868912029	51.052515627126816	144.98942722594487	0.2547510436292221	1.0	1.0	-914.7281868912029	0.0	-76.59279469703664
72000	-994.604235237601	-73.75902105884157	-920.8452141787594	43.184265981367446	128.65359997562638	0.2624291754912259	1.0	1.0	-920.8452141787594	0.0	-72.557905354801
73000	-986.7278142216837	-69.17139229095486	-917.5564219307289	36.60915707250474	110.18978125793242	0.23018365031836113	1.0	1.0	-917.5564219307289	0.0	-67.9613425395786
74000	-976.3914058008163	-62.163956620822816	-914.2274491799935	28.753679212377865	87.15260351683969	0.31317972877936806	1.0	1.0	-914.2274491799935	0.0	-60.96279188853611
75000	-980.4740961357019	-61.795895593058724	-918.6782005426431	28.132105827568182	84.16076050328608	0.4237246860298938	1.0	1.0	-918.6782005426431	0.0	-60.56246126186996
76000	-969.3381817515857	-56.35039309908133	-912.9877886525044	23.966463060216068	70.09536903629663	0.4945499217873416	1.0	1.0	-912.9877886525044	0.0	-55.08476746397318
77000	-962.6629410168457	-50.000293040765435	-912.6626479760803	20.386339035310474	57.261933100818354	0.5021845819172942	1.0	1.0	-912.6626479760803	0.0	-48.730898414517846
78000	-951.1217209566054	-34.394245691780114	-916.7274752648252	11.12991198350712	33.104130991424775	0.9281139799021889	1.0	1.0	-916.7274752648252	0.0	-32.887827952115686
79000	-856.1495828870334	25.653248307631458	-881.8028311946648	1.4066844053875414	3.892662371556131	6.62168603935013	1.0	1.0	-881.8028311946648	0.0	29.04416267946339
80000	-772.7818728916413	53.151697363700315	-825.9335702553417	0.12053185254879814	1.3783582857649135	14.941961181431026	1.0	1.0	-825.9335702553417	0.0	57.82565380640351
81000	-770.5485848559174	53.33527575949514	-823.8838606154126	0.13741013935160892	1.4052413182911008	22.014516415206494	1.0	1.0	-823.8838606154126	0.0	58.723652042829805
82000	-766.6848580700113	54.10053886995426	-820.7853969399655	0.13741013935160892	1.3649147963922754	22.79528277615234	1.0	1.0	-820.7853969399655	0.0	59.55643619526351
83000	-767.7811220747534	57.048693055685526	-824.8298151304389	0.11390100218325085	1.2324648451696072	23.792912994380412	1.0	1.0	-824.8298151304389	0.0	62.5883162969217
84000	-770.6235296761002	57.78487721629158	-828.4084068923918	0.11390100218325085	1.2033765111835102	22.626800239542128	1.0	1.0	-828.4084068923918	0.0	63.22635666404818
85000	-761.4280272581369	58.2801959007364	-819.7082231588734	0.09698021311765795	1.1657815896563215	19.629322569180488	1.0	1.0	-819.7082231588734	0.0	63.45020756522762
86000	-758.2439250288434	58.47906721511991	-816.7229922439633	0.09698021311765795	1.1726297102218897	23.57638423027198	1.0	1.0	-816.7229922439633	0.0	64.00075213375814
87000	-759.0415144888846	57.712687921334044	-816.7542024102186	0.09698021311765795	1.2050143582883905	21.329506041433913	1.0	1.0	-816.7542024102186	0.0	63.04028881925123
88000	-755.6488732143043	58.0748767211943	-813.7237499354986	0.09698021311765795	1.1905274326579989	22.53317463110226	1.0	1.0	-813.7237499354986	0.0	63.50830834616947
89000	-757.5222221920089	57.601130653449644	-815.1233528454586	0.09698021311765795	1.2080035545220296	24.160092745842956	1.0	1.0	-815.1233528454586	0.0	63.170886229880026
90000	-756.4312737216657	56.92336272759916	-813.3546364492648	0.09698021311765795	1.2116754922742046	17.745664319571954	1.0	1.0	-813.3546364492648	0.0	61.90610889939487
91000	-760.5969391194927	56.59777395390769	-817.1947130734004	0.10452845682329319	1.2567314374597935	20.886529540752683	1.0	1.0	-817.1947130734004	0.0	61.885270223031526
92000	-761.9307825612256	57.14568910908213	-819.0764716703077	0.10452845682329319	1.2294895270289627	23.487164734519187	1.0	1.0	-819.0764716703077	0.0	62.65994556174097
93000	-761.9453510743198	58.038634990491815	-819.9839860648116	0.10452845682329319	1.1904375826970242	23.964630948569738	1.0	1.0	-819.9839860648116	0.0	63.59239461723623
94000	-761.1497428192881	56.82539868974345	-817.9751415090316	0.1086719719022878	1.2254843046267014	18.26532693443094	1.0	1.0	-817.9751415090316	0.0	61.861260751104744
95000	-759.7969447915212	55.828339597827195	-815.6252843893484	0.1086719719022878	1.290900865655133	22.354715031342117	1.0	1.0	-815.6252843893484	0.0	61.246359617814086
96000	-759.122753548382	55.3231826594191	-814.4459362078011	0.1086719719022878	1.3152944999321743	21.920852346300542	1.0	1.0	-814.4459362078011	0.0	60.70333550141093
97000	-759.8119128262828	54.95474277259869	-814.7666555988815	0.1086719719022878	1.3328993845319201	19.00137140423344	1.0	1.0	-814.7666555988815	0.0	60.06390726625792
98000	-756.8626060757578	55.47177236791633	-812.334378443674	0.1086719719022878	1.310686746212544	20.799198370426172	1.0	1.0	-812.334378443674	0.0	60.751285300392645
99000	-759.7430754470588	54.69650031504157	-814.4395757621004	0.1086719719022878	1.2840319418912436	28.364189572707694	1.0	1.0	-814.4395757621004	0.0	60.58816973340442
100000	-763.6508239048146	56.14325445296757	-819.7940783577822	0.10212390879153435	1.2777938155326949	20.449294626180066	1.0	1.0	-819.7940783577822	0.0	61.390521083972416
101000	-759.7111681763527	53.58632451927045	-813.2974926956231	0.13304930161781758	1.3778325573116326	16.068293745108267	1.0	1.0	-813.2974926956231	0.0	58.38917367094052
102000	-759.7311777686155	52.3550604065318	-812.0862381751473	0.13748557230743633	1.4698314614048456	18.945433243207543	1.0	1.0	-812.0862381751473	0.0	57.45873063694818
103000	-761.3142896678411	52.827813070022714	-814.1421027378638	0.1371774101047433	1.392616516557828	25.21095199374755	1.0	1.0	-814.1421027378638	0.0	58.4818884432704
104000	-759.7714885906372	54.5115907591271	-814.2830793497643	0.12562721913748284	1.357796502698133	20.289467429655023	1.0	1.0	-814.2830793497643	0.0	59.743987343961834
105000	-755.0033986014718	56.21359677086923	-811.216995372341	0.11961274331481139	1.2750303054032845	20.806445367037327	1.0	1.0	-811.216995372341	0.0	61.49377316083829
106000	-755.9036123832935	54.21565310880123	-810.1192654920948	0.13855354236471484	1.3526905865236993	16.81454074808103	1.0	1.0	-810.1192654920948	0.0	59.100205964007955
107000	-756.3178051837313	54.19230476844035	-810.5101099521715	0.12267480309217585	1.3679837984749466	21.731760536220637	1.0	1.0	-810.5101099521715	0.0	59.555773154847515
108000	-754.2588935778189	56.50762914333866	-810.7665227211576	0.11997972310867541	1.2441015226476277	18.358683307987352	1.0	1.0	-810.7665227211576	0.0	61.55291149644137
109000	-758.094243791967	55.69628138835011	-813.7905251803171	0.12052805187379437	1.2637693530352505	26.884391561813118	1.0	1.0	-813.7905251803171	0.0	61.47916035629511
110000	-754.4558846527876	56.26015510827027	-810.7160397610579	0.11613381360791723	1.2711759390626818	20.160469046811713	1.0	1.0	-810.7160397610579	0.0	61.48048439263395
111000	-749.7662552924846	56.874182005165906	-806.6404372976506	0.12359466155334653	1.232037701704224	25.223229044725006	1.0	1.0	-806.6404372976506	0.0	62.52922622339476
112000	-752.1599411729063	55.15162570385463	-807.3115668767609	0.12520599085666165	1.2964579546631116	25.639708876190436	1.0	1.0	-807.3115668767609	0.0	60.83932152566921
113000	-759.8594595654857	55.019427873832804	-814.8788874393185	0.1473761392689034	1.3042184995103467	25.367513788276614	1.0	1.0	-814.8788874393185	0.0	60.685830981392826
114000	-747.7266137435691	57.16674966052993	-804.8933634040991	0.11828003814085238	1.2150606862693951	26.061024660062337	1.0	1.0	-804.8933634040991	0.0	62.88705930715212
115000	-750.6363357410917	57.60876562941354	-808.2451013705053	0.1062473213907831	1.2055493491283829	24.68233571212226	1.0	1.0	-808.2451013705053	0.0	63.22077344588068
116000	-758.9693456532963	58.48213652622908	-817.4514821795253	0.10556121074432227	1.1668167825403288	20.935883155329027	1.0	1.0	-817.4514821795253	0.0	63.77413311803029
117000	-750.4483065484446	53.795737374729306	-804.244043923174	0.1546699366115305	1.3785470552509245	16.877610067500637	1.0	1.0	-804.244043923174	0.0	58.68706931025934
118000	-749.898033593258	56.82802680430882	-806.7260603975668	0.16680635810777247	1.244912585959493	22.92535039874344	1.0	1.0	-806.7260603975668	0.0	62.29499852631854
119000	-746.932999834889	58.192497827053835	-805.1254976619427	0.13585607281287784	1.1528648594101334	29.386941371377176	1.0	1.0	-805.1254976619427	0.0	64.15678970165952
120000	-746.9084977078559	60.52358363882481	-807.4320813466807	0.0964594557036221	1.036636156271213	34.882082406221436	1.0	1.0	-807.4320813466807	0.0	66.8471978505644
121000	-756.9122804936563	52.93498452139246	-809.8472650150488	0.14799596054985303	1.3679293249236295	14.201067490327189	1.0	1.0	-809.8472650150488	0.0	57.52014031231025
122000	-757.8747614270579	54.43961830913614	-812.314379736194	0.13298197635975095	1.283779996866801	29.126997958981363	1.0	1.0	-812.314379736194	0.0	60.385642411987504
123000	-752.4601219422694	57.99761245689772	-810.4577343991672	0.10748765765771219	1.1694377433322758	28.128166855686985	1.0	1.0	-810.4577343991672	0.0	63.87223217968478
124000	-752.1945785803318	59.087064500428696	-811.2816430807605	0.13870833381612543	1.141621559196538	21.510702794643013	1.0	1.0	-811.2816430807605	0.0	64.43088579065753
125000	-748.9915583433133	57.92982784006212	-806.9213861833754	0.12642415276420682	1.1831027638449463	19.577606566958266	1.0	1.0	-806.9213861833754	0.0	63.09488489919354
126000	-749.3849339143974	58.90550508610919	-808.2904390005066	0.10423759194831983	1.1475180847066118	26.24709618576566	1.0	1.0	-808.2904390005066	0.0	64.64008793709549
127000	-752.455704099071	58.482647577887306	-810.9383516769583	0.0908875559631596	1.0892637862412322	35.51135144682886	1.0	1.0	-810.9383516769583	0.0	64.8444905970973
128000	-754.17060360332	60.422606030513954	-814.593209633834	0.09810350682360942	1.07303672743286	20.833775066184305	1.0	1.0	-814.593209633834	0.0	65.70528284267222
129000	-745.6582060820214	58.73552335834499	-804.3937294403663	0.09753946545781224	1.1353560417210458	19.095388977355135	1.0	1.0	-804.3937294403663	0.0	63.85389459771262
130000	-745.0550923181535	60.63900235713025	-805.6940946752837	0.1127556471838752	1.0762589107348584	27.949863178817296	1.0	1.0	-805.6940946752837	0.0	66.50066752690687
131000	-743.0792672975299	58.3687868501635	-801.4480541476934	0.13228826841544128	1.171436668327808	20.80472416355783	1.0	1.0	-801.4480541476934	0.0	63.64880568119603
132000	-746.064445459167	58.268303239400076	-804.3327486985671	0.10931127918980425	1.0886373518243093	16.126640952664133	1.0	1.0	-804.3327486985671	0.0	63.07764233777426
133000	-754.1308399739083	58.911563196250114	-813.0424031701584	0.11875501890110099	1.1406438973552644	20.259226233952145	1.0	1.0	-813.0424031701584	0.0	64.14113611329053
134000	-755.1300427304813	57.822559461135334	-812.9526021916166	0.10373030301882805	1.199444752259796	23.967736461531175	1.0	1.0	-812.9526021916166	0.0	63.376574021153964
135000	-750.0477173578207	56.39832889516681	-806.4460462529876	0.14923701088518093	1.2649749964256944	20.339049989973596	1.0	1.0	-806.4460462529876	0.0	61.63534811975219
136000	-758.6352079506665	56.70111277459243	-815.3363207252589	0.11678157477001755	1.243026575968568	19.22008104600402	1.0	1.0	-815.3363207252589	0.0	61.83164145586583
137000	-748.8017054652723	58.39584174271168	-807.197547207984	0.09417880266689445	1.1270094813788816	31.662706798102526	1.0	1.0	-807.197547207984	0.0	64.51487608475401
138000	-748.8777308728443	59.15449777485246	-808.0322286476967	0.1133528340727077	1.129860428449233	27.86645419155144	1.0	1.0	-808.0322286476967	0.0	65.01008072173599
139000	-756.4972754633516	57.13231668061866	-813.6295921439702	0.11826209703058968	1.1727702003200289	16.57637115152326	1.0	1.0	-813.6295921439702	0.0	61.99109532905306
140000	-749.0544399877986	62.61970802542022	-811.6741480132188	0.07827241434335741	0.9924144722751511	22.941770838589555	1.0	1.0	-811.6741480132188	0.0	68.0880743895022
141000	-747.8404215744949	64.13175923517507	-811.97218080967	0.0845612561903452	0.9439284163094329	25.149537318241787	1.0	1.0	-811.97218080967	0.0	69.78098255341541
142000	-748.6031401455466	59.80916185473576	-808.4123020002824	0.12010802513695926	1.0645312723674902	33.97125597874268	1.0	1.0	-808.4123020002824	0.0	66.07646353427309
143000	-758.1196430565549	56.56467069268791	-814.6843137492428	0.11713062092302247	1.256223084645701	20.19551986877159	1.0	1.0	-814.6843137492428	0.0	61.78828467730666
144000	-747.2090810948893	57.222476549058776	-804.431557643948	0.12859291944126156	1.1564134983720837	32.427656618524	1.0	1.0	-804.431557643948	0.0	63.39155824853886
145000	-757.2920418335624	60.684968028720704	-817.9770098622831	0.11093137231906249	1.011838726084542	37.492373567424536	1.0	1.0	-817.9770098622831	0.0	67.1637531736399
146000	-745.1427733541739	61.183226848199354	-806.3260002023732	0.11042289927201739	1.0474220375421344	30.144596279785294	1.0	1.0	-806.3260002023732	0.0	67.20005024176443
147000	-750.4864705680887	61.31660483057308	-811.8030753986618	0.12792371496503052	1.0468922197667836	22.56695064247168	1.0	1.0	-811.8030753986618	0.0	66.75294272447262
148000	-752.1804146058025	60.5261775645118	-812.7065921703144	0.09865267823869078	1.0416906874759613	19.100870644259842	1.0	1.0	-812.7065921703144	0.0	65.64508453419249
149000	-750.8550485119879	59.21072100454412	-810.065769516532	0.10279558219443445	1.1015315512535577	31.63015064509839	1.0	1.0	-810.065769516532	0.0	65.32760429452408
150000	-748.6591246914563	61.60350766190916	-810.2626323533655	0.10288698237949755	1.0397701569543196	23.50379501502313	1.0	1.0	-810.2626323533655	0.0	67.11915041348398
151000	-752.4725566733255	59.50699647498233	-811.9795531483078	0.09756471423114126	1.0788303155443568	33.315046456297345	1.0	1.0	-811.9795531483078	0.0	65.73298299279038
152000	-744.6932146809463	61.5029121935202	-806.1961268744665	0.09091962144598223	1.046511523865414	27.51097934375206	1.0	1.0	-806.1961268744665	0.0	67.33241312581099
153000	-750.7302246075146	57.87990620440035	-808.6101308119149	0.1375022342712625	1.1961511312281052	24.25527394048761	1.0	1.0	-808.6101308119149	0.0	63.457414836608166
154000	-753.3922973560321	57.10861404701364	-810.5009114030457	0.11194221862487538	1.184323979567002	29.96332970652758	1.0	1.0	-810.5009114030457	0.0	63.11296455628319
155000	-748.507108618963	59.01248402022117	-807.5195926391842	0.09352700991596521	1.1416993998413998	26.625836673902278	1.0	1.0	-807.5195926391842	0.0	64.77587763845595
156000	-755.9364324466533	59.117565401666354	-815.0539978483197	0.10494186756711729	1.1281585321143492	20.04307516788825	1.0	1.0	-815.0539978483197	0.0	64.32686150167052
157000	-755.5473067764111	60.08855283198012	-815.6358596083912	0.11760024578318863	1.1006624448946802	26.808651479504977	1.0	1.0	-815.6358596083912	0.0	65.86573902108384
158000	-743.8653027975582	58.142821409652555	-802.0081242072108	0.11975459647483573	1.1693213989100693	19.325345334460295	1.0	1.0	-802.0081242072108	0.0	63.283566619252866
159000	-753.0812584015484	62.48956986304418	-815.5708282645926	0.08754203484362358	1.0104997280807182	25.79322834248381	1.0	1.0	-815.5708282645926	0.0	68.18919748740689
160000	-743.9379220289209	58.0247036676907	-801.9626256966116	0.11434687352037838	1.1898463008641609	21.192662489782148	1.0	1.0	-801.9626256966116	0.0	63.33998430215092
161000	-754.4795393156107	58.58367678859348	-813.0632161042042	0.1356302066897356	1.1389361538820244	29.468147446772953	1.0	1.0	-813.0632161042042	0.0	64.55364952545465
