# BEAST v10.5.0
# Generated Thu Apr 23 02:13:39 BST 2026 [seed=1776906804336]
# run_sites200_seed3.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
46000	-1013.1475983036778	-121.55773543679399	-891.5898628668838	207.2181964878735	649.887162496356	0.05401225471620622	1.0	1.0	-891.5898628668838	0.0	-119.73965620783983
47000	-1015.4714684360748	-123.44260847525929	-892.0288599608156	206.143837558861	642.6101853030835	0.02960693349163163	1.0	1.0	-892.0288599608156	0.0	-121.0983714768071
48000	-1010.1611304414482	-120.96056485236275	-889.2005655890855	209.28835284646237	641.1212617718242	0.05251423592279638	1.0	1.0	-889.2005655890855	0.0	-119.1214517813294
49000	-1005.7354372320992	-120.43059723289032	-885.3048399992089	208.22414497860947	609.2807347617014	0.06414141694917823	1.0	1.0	-885.3048399992089	0.0	-118.73341445765863
50000	-981.0552074255763	-119.10126150587654	-861.9539459196998	203.27570007738947	600.8283825372382	0.056985271830390566	1.0	1.0	-861.9539459196998	0.0	-117.32227927311045
51000	-970.4825645907032	-118.35350159955524	-852.129062991148	200.9832303517394	590.5629078707733	0.04697895345303856	1.0	1.0	-852.129062991148	0.0	-116.42763907658033
52000	-971.763239351889	-118.85549763663002	-852.9077417152589	196.6064964882375	576.3005935552242	0.06834472484524842	1.0	1.0	-852.9077417152589	0.0	-117.19964151792696
53000	-959.5016302331032	-118.79652667520581	-840.7051035578975	201.95214427572608	600.3739008644379	0.047575628128293364	1.0	1.0	-840.7051035578975	0.0	-116.8807706718861
54000	-959.5110383818838	-119.72335380542788	-839.787684576456	202.10101754486527	599.4797236779192	0.06355854580636584	1.0	1.0	-839.787684576456	0.0	-118.02008016006064
55000	-952.884664020853	-118.60388435620823	-834.2807796646448	203.41323736323235	596.6795996499525	0.05160086720306102	1.0	1.0	-834.2807796646448	0.0	-116.75147199518699
56000	-967.1084702496929	-118.93490615422778	-848.1735640954652	201.75991804367524	587.9244701669091	0.03993927981203935	1.0	1.0	-848.1735640954652	0.0	-116.87273442654782
57000	-963.1879898681605	-120.74175826446097	-842.4462316036995	208.8871525828626	603.5087731922595	0.06850158647942964	1.0	1.0	-842.4462316036995	0.0	-119.0873612551808
58000	-957.1920609973325	-119.00956826927643	-838.1824927280561	216.60454711763475	593.9531658107178	0.060405998238861586	1.0	1.0	-838.1824927280561	0.0	-117.27167312899826
59000	-957.3168008312291	-117.36888940527098	-839.9479114259582	213.56378148098938	560.2095048782157	0.042771090851749884	1.0	1.0	-839.9479114259582	0.0	-115.36566433718222
60000	-909.3365209838154	-116.39144585717709	-792.9450751266382	208.0271661896137	552.3916524313566	0.05834286405416864	1.0	1.0	-792.9450751266382	0.0	-114.62923955777339
61000	-909.6922348959588	-115.69144422617019	-794.0007906697886	199.01224904683895	536.6919562032468	0.06294895504151996	1.0	1.0	-794.0007906697886	0.0	-113.98170025713375
62000	-900.2629577301641	-115.93589218286502	-784.3270655472991	203.3793434779475	541.2259288053344	0.04814920424179729	1.0	1.0	-784.3270655472991	0.0	-114.02966714522013
63000	-900.122192460609	-114.90973035296568	-785.2124621076433	197.4972570476054	527.3050653719963	0.0563081121772655	1.0	1.0	-785.2124621076433	0.0	-113.12213608109937
64000	-902.3976742715785	-116.00132556064739	-786.3963487109311	199.02397629394153	518.7968621440169	0.0407173248044407	1.0	1.0	-786.3963487109311	0.0	-113.95596692425619
65000	-901.6262142763845	-116.4553630445266	-785.1708512318579	196.91897467199237	517.2591702995628	0.08176239178031719	1.0	1.0	-785.1708512318579	0.0	-114.90654601315723
66000	-902.8510381481344	-114.73297619838763	-788.1180619497468	192.0296484804782	522.0718460695452	0.05200299227677373	1.0	1.0	-788.1180619497468	0.0	-112.88646470896873
67000	-900.1511407048278	-114.19079066794622	-785.9603500368816	188.99525430889307	508.33411464349325	0.0680798712142416	1.0	1.0	-785.9603500368816	0.0	-112.53245796437835
68000	-899.70164443684	-114.84259547607458	-784.8590489607653	194.3849028646782	526.1024166176437	0.05609716788584139	1.0	1.0	-784.8590489607653	0.0	-113.05228417048511
69000	-904.6416987008381	-115.33295810166348	-789.3087405991746	197.48068397757407	532.365067245212	0.06138080472569957	1.0	1.0	-789.3087405991746	0.0	-113.60608169576408
70000	-906.0804330190406	-117.21729483197154	-788.863138187069	197.12970092109637	536.2220313132002	0.076938035378318	1.0	1.0	-788.863138187069	0.0	-115.63376219280872
71000	-902.0045182933885	-113.37213896281617	-788.6323793305723	187.53508757444945	500.0811077071852	0.06239621496340296	1.0	1.0	-788.6323793305723	0.0	-111.65643752507825
72000	-907.3981962260914	-113.86640966139453	-793.5317865646969	180.942681733633	499.75915765427357	0.07152794523005987	1.0	1.0	-793.5317865646969	0.0	-112.2390904915341
73000	-902.7614680203199	-113.09907614528122	-789.6623918750387	176.79509847466795	483.2671894283644	0.07648744102299315	1.0	1.0	-789.6623918750387	0.0	-111.5121035663196
74000	-893.6400166520049	-112.41587739407723	-781.2241392579276	171.3491221008715	484.71651013890084	0.06263876320590865	1.0	1.0	-781.2241392579276	0.0	-110.70280088778303
75000	-889.1973906137334	-112.35566685395237	-776.8417237597811	177.185423995719	482.2538588543768	0.06667001180848833	1.0	1.0	-776.8417237597811	0.0	-110.68387119628808
76000	-892.1754274236667	-111.27054342839617	-780.9048839952706	173.9019077718788	464.8178335839593	0.06934305406024949	1.0	1.0	-780.9048839952706	0.0	-109.62387771692705
77000	-896.9554030700592	-111.63076605210327	-785.324637017956	172.75435008857215	456.99714431173174	0.08281087561755082	1.0	1.0	-785.324637017956	0.0	-110.0890141423445
78000	-897.2301233868911	-112.19313741391342	-785.0369859729777	162.6750523044448	437.4760462276279	0.10155041139852514	1.0	1.0	-785.0369859729777	0.0	-110.75467072480872
79000	-894.9476362452295	-110.70952750498698	-784.2381087402425	167.46813741804937	446.25970836250036	0.08244903792676711	1.0	1.0	-784.2381087402425	0.0	-109.16535567966352
80000	-895.3713326826053	-110.7975955831412	-784.5737370994641	170.15704019198037	458.2254572368753	0.06880192054210087	1.0	1.0	-784.5737370994641	0.0	-109.14597646689299
81000	-895.2187106171968	-110.92150326236452	-784.2972073548324	170.46815073103934	454.1553253338037	0.07719780578770721	1.0	1.0	-784.2972073548324	0.0	-109.33993770160838
82000	-892.3882208167029	-110.41273809402593	-781.9754827226769	157.15474323792301	420.1845387702476	0.10136212365937895	1.0	1.0	-781.9754827226769	0.0	-108.97341513317366
83000	-884.1721927174224	-107.5213479406194	-776.650844776803	157.8124640855784	411.04710489645765	0.0714283335254153	1.0	1.0	-776.650844776803	0.0	-105.89316885088527
84000	-885.0139863773749	-108.11809930918238	-776.8958870681925	165.76356681296926	418.6668207722022	0.07507236676162296	1.0	1.0	-776.8958870681925	0.0	-106.52008859437936
85000	-883.9692126640837	-107.44376227214337	-776.5254503919404	156.69543416418304	407.0776879733075	0.08169857662214043	1.0	1.0	-776.5254503919404	0.0	-105.89450996098459
86000	-886.99258017197	-108.87800280624758	-778.1145773657224	162.66681318278026	422.9236924315282	0.0578887718579155	1.0	1.0	-778.1145773657224	0.0	-107.11025639472038
87000	-889.2114640097785	-107.92332537584778	-781.2881386339308	157.9214164457089	416.05713886653905	0.06739532131187191	1.0	1.0	-781.2881386339308	0.0	-106.25851528413139
88000	-887.8830683942103	-107.68144640368376	-780.2016219905265	158.1548099263643	406.611989113875	0.06054339900719149	1.0	1.0	-780.2016219905265	0.0	-105.94512203032454
89000	-888.2420725028691	-107.98767722481898	-780.2543952780501	158.31388976295884	415.0860827715645	0.06387279806306444	1.0	1.0	-780.2543952780501	0.0	-106.28769894940119
90000	-890.5670597800356	-107.10565127722866	-783.461408502807	154.6453835016556	396.06173768045835	0.09185049411522841	1.0	1.0	-783.461408502807	0.0	-105.61866585074047
91000	-886.4037424024265	-105.94356202006941	-780.4601803823571	148.5938261873922	384.840510280923	0.0896466484394129	1.0	1.0	-780.4601803823571	0.0	-104.44416640315487
92000	-884.8939585114739	-106.07222735000822	-778.8217311614657	145.50265407103447	381.85294266161964	0.061600610947216035	1.0	1.0	-778.8217311614657	0.0	-104.34779578495724
93000	-885.6066980398977	-105.8549519915916	-779.751746048306	146.26645673826687	377.66044443815395	0.06121304195047282	1.0	1.0	-779.751746048306	0.0	-104.12619987206584
94000	-883.8641654933475	-106.35934514802058	-777.504820345327	146.64705971839712	388.64785744489006	0.06310571862540064	1.0	1.0	-777.504820345327	0.0	-104.65127501762679
95000	-888.4991887560207	-105.6672112160262	-782.8319775399945	144.40437864026632	385.30176066993465	0.07197595465886399	1.0	1.0	-782.8319775399945	0.0	-104.0437342416092
96000	-886.0684970823909	-105.41717556850274	-780.6513215138881	141.4845456871884	380.89160642898065	0.08574124242369749	1.0	1.0	-780.6513215138881	0.0	-103.89433805629751
97000	-882.9294803233892	-105.45860513550656	-777.4708751878826	136.36479787862248	382.4007721023887	0.08301215853504292	1.0	1.0	-777.4708751878826	0.0	-103.91819113034347
98000	-884.4801525330079	-106.31593930525032	-778.1642132277575	144.07871516289947	394.43807133501656	0.07255410469360228	1.0	1.0	-778.1642132277575	0.0	-104.69736011321044
99000	-884.8952148894795	-106.05476064573432	-778.8404542437452	141.04984643458891	388.6950687577524	0.0678898994950452	1.0	1.0	-778.8404542437452	0.0	-104.3946414734599
100000	-885.9510655468504	-105.84719323247725	-780.1038723143731	135.46973616308787	376.68118775480707	0.09948908605875338	1.0	1.0	-780.1038723143731	0.0	-104.39917963712999
101000	-887.2909123493222	-105.02610557871364	-782.2648067706085	135.3871682537164	376.9844191863481	0.07336949185612235	1.0	1.0	-782.2648067706085	0.0	-103.41432036288651
102000	-885.6267185735214	-105.16729092573603	-780.4594276477854	135.0408434746106	376.9453323309571	0.0695422012954766	1.0	1.0	-780.4594276477854	0.0	-103.52243161472329
103000	-888.6055378342509	-104.95915386840014	-783.6463839658508	134.75143704968056	376.77249571914666	0.08105415557554847	1.0	1.0	-783.6463839658508	0.0	-103.40547153511119
104000	-890.5081747088901	-107.15766247015242	-783.3505122387377	134.65053374494826	377.1760844621635	0.11226174489209549	1.0	1.0	-783.3505122387377	0.0	-105.7631870353487
105000	-889.4385379528838	-105.02919853650374	-784.4093394163801	134.7183926120263	377.85561483631284	0.07882418436040659	1.0	1.0	-784.4093394163801	0.0	-103.45968785673381
106000	-878.4273220970565	-105.28897573518304	-773.1383463618735	134.26557791818723	376.5268648790926	0.09144016988960914	1.0	1.0	-773.1383463618735	0.0	-103.79972213784268
107000	-884.8019026249104	-106.3893582467709	-778.4125443781395	133.93760923269033	375.9938514232141	0.10630143676111103	1.0	1.0	-778.4125443781395	0.0	-104.97150447086011
108000	-886.1913235946204	-104.94857831360083	-781.2427452810196	133.67669092788955	375.9388646540213	0.07339915575785684	1.0	1.0	-781.2427452810196	0.0	-103.33703779773909
109000	-887.9991012369032	-105.39071015428095	-782.6083910826222	133.49423763365053	375.5586158464742	0.09469011481510095	1.0	1.0	-782.6083910826222	0.0	-103.91891283937494
110000	-883.8318793121166	-105.03341267437496	-778.7984666377416	133.23261628982124	375.14797940581985	0.06971863774311159	1.0	1.0	-778.7984666377416	0.0	-103.39014640345803
111000	-884.1974335543096	-105.04226485977136	-779.1551686945382	133.2225602739503	376.31387573658304	0.08627558250104396	1.0	1.0	-779.1551686945382	0.0	-103.52274992433398
112000	-879.7697764354698	-104.89331227320581	-774.876464162264	132.971344627434	375.6194456867478	0.08289033760587584	1.0	1.0	-774.876464162264	0.0	-103.3520892393116
113000	-882.3856645436204	-105.09291314277367	-777.2927514008467	132.6054043664685	374.89432648405943	0.06830275143794519	1.0	1.0	-777.2927514008467	0.0	-103.43666562732334
114000	-885.8284582059628	-105.54970705694791	-780.2787511490149	132.46459115196018	375.1593707962475	0.09756701281699255	1.0	1.0	-780.2787511490149	0.0	-104.09243809651201
115000	-880.6425857815562	-106.27087644386656	-774.3717093376897	132.986211171978	376.40261457414806	0.05727339693543295	1.0	1.0	-774.3717093376897	0.0	-104.49550851029575
116000	-880.8742864930414	-105.35502242274639	-775.519264070295	132.8841485484534	375.8469642396971	0.06539314119654599	1.0	1.0	-775.519264070295	0.0	-103.67061272080845
117000	-883.6206529716167	-105.79968153941581	-777.8209714322008	132.7898073611822	376.344187615324	0.09931399229345748	1.0	1.0	-777.8209714322008	0.0	-104.3508391967013
118000	-882.1598749820172	-105.2248131947663	-776.9350617872509	133.3044214346068	377.5067161846377	0.0883062017298397	1.0	1.0	-776.9350617872509	0.0	-103.7175874668738
119000	-886.6636152461692	-105.59254127947838	-781.0710739666908	133.30362674193057	377.46139482496966	0.06378054696177302	1.0	1.0	-781.0710739666908	0.0	-103.89159842761406
120000	-884.7911458240703	-104.98846021150945	-779.8026856125608	133.0383686768422	376.7927944564371	0.08278504969014416	1.0	1.0	-779.8026856125608	0.0	-103.44653621451768
121000	-884.8057646202453	-107.07268983123234	-777.733074789013	133.6276689341253	378.1813634857642	0.11052750174106948	1.0	1.0	-777.733074789013	0.0	-105.67167754034791
122000	-879.083750262825	-105.79329835943383	-773.2904519033912	133.30492801533603	377.34157337385005	0.06161042954717715	1.0	1.0	-773.2904519033912	0.0	-104.06897566792705
123000	-880.5244805813974	-105.05685230819753	-775.4676282731998	133.79317816640904	377.8378344522662	0.08181774861377364	1.0	1.0	-775.4676282731998	0.0	-103.50841236852014
124000	-878.7159385486452	-105.02750134972915	-773.6884371989161	133.7891361190103	377.508319986089	0.0816675438796402	1.0	1.0	-773.6884371989161	0.0	-103.47803714500908
125000	-880.4444445773448	-105.17257947726218	-775.2718651000827	132.90471465628636	376.9163173251038	0.06939490777391326	1.0	1.0	-775.2718651000827	0.0	-103.52638496539494
126000	-891.0468003453166	-105.26928415564197	-785.7775161896747	132.9654465481908	377.28720569522056	0.06807728530055292	1.0	1.0	-785.7775161896747	0.0	-103.61092719123562
127000	-886.6060643606668	-105.21160667685173	-781.3944576838151	132.6432638096782	377.0717513850104	0.08888103293888314	1.0	1.0	-781.3944576838151	0.0	-103.70776560299035
128000	-888.5381319804652	-105.07604591316361	-783.4620860673016	132.56829018125669	376.82073007233254	0.08598224666320421	1.0	1.0	-783.4620860673016	0.0	-103.55471166833648
129000	-881.6960669355517	-105.14398476902353	-776.5520821665282	132.81701042088167	377.84781502035753	0.08536664474743977	1.0	1.0	-776.5520821665282	0.0	-103.61879529854198
130000	-887.8740632565841	-106.02757626652398	-781.8464869900602	132.55782605219164	377.0514517993787	0.10121009431172694	1.0	1.0	-781.8464869900602	0.0	-104.5875596442423
131000	-884.5967233184878	-105.08083013090331	-779.5158931875844	133.0942787631784	378.3745079920252	0.08037957862544243	1.0	1.0	-779.5158931875844	0.0	-103.52244235043084
132000	-880.5685477480914	-105.44535287795809	-775.1231948701334	132.5197097965581	377.1896055773309	0.09310753149520963	1.0	1.0	-775.1231948701334	0.0	-103.96519891394368
133000	-889.85717912882	-105.09938778460553	-784.7577913442145	132.56983347541382	377.7711833126267	0.072800387808345	1.0	1.0	-784.7577913442145	0.0	-103.48287455389999
134000	-895.1695844980364	-105.49115414991681	-789.6784303481196	133.04378022093152	378.7380462878066	0.06612603458447858	1.0	1.0	-789.6784303481196	0.0	-103.81403469533029
135000	-896.4370003078407	-105.78221617893708	-790.6547841289035	133.58407407761766	379.7152467540585	0.06325507089125361	1.0	1.0	-790.6547841289035	0.0	-104.0757343413552
136000	-878.0909505507593	-105.07226825911764	-773.0186822916417	133.2016169365657	378.407927577964	0.07865927254738773	1.0	1.0	-773.0186822916417	0.0	-103.50155535188154
137000	-886.1463801717765	-105.13323542459678	-781.0131447471797	132.9105354195265	378.3568841064912	0.07312064961160483	1.0	1.0	-781.0131447471797	0.0	-103.51939071392076
138000	-884.3563849789732	-105.71652533746798	-778.6398596415053	133.5198549286229	379.12466541808885	0.06357431195442761	1.0	1.0	-778.6398596415053	0.0	-104.01341766799291
139000	-889.4343011825285	-105.60164835049007	-783.8326528320384	133.3633575034993	378.74844391145945	0.09328681592104003	1.0	1.0	-783.8326528320384	0.0	-104.12245456507819
140000	-889.9647524904005	-105.2979103333164	-784.6668421570841	133.31200853084815	377.931563622666	0.08909492048582503	1.0	1.0	-784.6668421570841	0.0	-103.79531831282337
141000	-895.5102250026375	-105.12320142253705	-790.3870235801005	133.08053410067149	376.881622644262	0.07039411895589663	1.0	1.0	-790.3870235801005	0.0	-103.48597092582214
142000	-887.907946979806	-105.09651940527458	-782.8114275745314	133.14138595811716	376.8125800091409	0.07090800528261516	1.0	1.0	-782.8114275745314	0.0	-103.46381474144411
143000	-887.7473407930659	-105.06782833596125	-782.6795124571046	133.36296707604237	377.87305888894815	0.07439959478075234	1.0	1.0	-782.6795124571046	0.0	-103.46444118584351
144000	-890.2202564119159	-106.10226735882773	-784.1179890530882	133.65768900939776	378.54646367747876	0.10032060254989521	1.0	1.0	-784.1179890530882	0.0	-104.65815100852114
145000	-882.4774182027116	-107.20865726213752	-775.2687609405741	133.57132596969916	378.24805017801276	0.11166134733410456	1.0	1.0	-775.2687609405741	0.0	-105.81194241981481
146000	-881.4721774647046	-105.6243825967984	-775.8477948679061	133.84148093494395	379.6999796553808	0.09221534896437046	1.0	1.0	-775.8477948679061	0.0	-104.13939806629313
147000	-889.6094976123335	-105.77680537046265	-783.8326922418709	133.44797105956147	380.72010656689025	0.06406329740442013	1.0	1.0	-783.8326922418709	0.0	-104.07881162554986
148000	-890.5821387259869	-106.45386979173885	-784.128268934248	133.63832449062497	382.29864974767577	0.10003907002235075	1.0	1.0	-784.128268934248	0.0	-105.00844099470382
149000	-886.6182795653971	-109.45976515811628	-777.1585144072808	133.55021819533462	382.3767417557886	0.1250446269167462	1.0	1.0	-777.1585144072808	0.0	-108.1076101262532
150000	-884.011686552283	-105.35047891328688	-778.6612076389961	133.4483734872326	381.7995982580598	0.07506519338128652	1.0	1.0	-778.6612076389961	0.0	-103.75241131630386
151000	-883.9761737830077	-105.28402588576294	-778.6921478972447	133.20781376425307	381.0104438365154	0.0796193925383899	1.0	1.0	-778.6921478972447	0.0	-103.7202502265774
152000	-894.09864927579	-106.04555872866423	-788.0530905471257	133.48854643337197	382.02671653156267	0.09528245286791205	1.0	1.0	-788.0530905471257	0.0	-104.57682131614058
153000	-887.5195771862336	-105.31523175087253	-782.2043454353611	133.93538742890848	381.3899885935044	0.07544448444299784	1.0	1.0	-782.2043454353611	0.0	-103.72015882019575
154000	-885.076357208785	-106.4335975213459	-778.6427596874391	134.11793184362563	380.8566937927101	0.10144199294517722	1.0	1.0	-778.6427596874391	0.0	-104.99463816123814
155000	-887.3079647350817	-105.28973035065478	-782.0182343844269	133.8953313102505	379.8562488070221	0.07153586281875905	1.0	1.0	-782.0182343844269	0.0	-103.6624794427292
156000	-884.278761993002	-105.22641410584866	-779.0523478871534	133.93038585559995	380.195948287676	0.07534175486255767	1.0	1.0	-779.0523478871534	0.0	-103.63053268366507
157000	-886.1576878526095	-105.48122945313922	-780.6764583994702	134.18208120372142	379.7691102902229	0.08949338390285407	1.0	1.0	-780.6764583994702	0.0	-103.98094958154822
158000	-880.1854291385055	-105.30443489174438	-774.8809942467611	134.80090794201374	380.4064249361913	0.08346038549985324	1.0	1.0	-774.8809942467611	0.0	-103.76697923250362
159000	-890.9580655371954	-105.26820233734479	-785.6898631998506	134.93866447551284	380.0645266490885	0.07273116671448765	1.0	1.0	-785.6898631998506	0.0	-103.6511096634074
160000	-888.7470131916663	-105.19220242576955	-783.5548107658967	134.98649048148442	379.93261675286686	0.07866008862363243	1.0	1.0	-783.5548107658967	0.0	-103.62149547883794
