"RF","tree_id","dataset"
40,4538,"independent"
38,4539,"independent"
38,4540,"independent"
40,4541,"independent"
38,4542,"independent"
40,4543,"independent"
40,4544,"independent"
38,4545,"independent"
40,4546,"independent"
40,4547,"independent"
38,4548,"independent"
36,4549,"independent"
38,4550,"independent"
40,4551,"independent"
36,4552,"independent"
40,4553,"independent"
40,4554,"independent"
40,4555,"independent"
38,4556,"independent"
38,4557,"independent"
40,4558,"independent"
40,4559,"independent"
40,4560,"independent"
38,4561,"independent"
38,4562,"independent"
40,4563,"independent"
40,4564,"independent"
38,4565,"independent"
40,4566,"independent"
38,4567,"independent"
40,4568,"independent"
38,4569,"independent"
38,4570,"independent"
38,4571,"independent"
40,4572,"independent"
40,4573,"independent"
38,4574,"independent"
38,4575,"independent"
40,4576,"independent"
38,4577,"independent"
40,4578,"independent"
40,4579,"independent"
36,4580,"independent"
40,4581,"independent"
36,4582,"independent"
38,4583,"independent"
38,4584,"independent"
38,4585,"independent"
38,4586,"independent"
38,4587,"independent"
38,4588,"independent"
38,4589,"independent"
38,4590,"independent"
40,4591,"independent"
38,4592,"independent"
38,4593,"independent"
40,4594,"independent"
40,4595,"independent"
40,4596,"independent"
40,4597,"independent"
40,4598,"independent"
38,4599,"independent"
38,4600,"independent"
40,4601,"independent"
38,4602,"independent"
40,4603,"independent"
40,4604,"independent"
40,4605,"independent"
40,4606,"independent"
40,4607,"independent"
38,4608,"independent"
40,4609,"independent"
40,4610,"independent"
38,4611,"independent"
36,4612,"independent"
38,4613,"independent"
40,4614,"independent"
40,4615,"independent"
40,4616,"independent"
38,4617,"independent"
40,4618,"independent"
40,4619,"independent"
38,4620,"independent"
38,4621,"independent"
38,4622,"independent"
38,4623,"independent"
40,4624,"independent"
40,4625,"independent"
40,4626,"independent"
36,4627,"independent"
38,4628,"independent"
40,4629,"independent"
40,4630,"independent"
38,4631,"independent"
38,4632,"independent"
40,4633,"independent"
40,4634,"independent"
40,4635,"independent"
38,4636,"independent"
38,4637,"independent"
38,4638,"independent"
40,4639,"independent"
38,4640,"independent"
38,4641,"independent"
40,4642,"independent"
40,4643,"independent"
40,4644,"independent"
40,4645,"independent"
40,4646,"independent"
38,4647,"independent"
40,4648,"independent"
40,4649,"independent"
38,4650,"independent"
40,4651,"independent"
38,4652,"independent"
38,4653,"independent"
38,4654,"independent"
38,4655,"independent"
40,4656,"independent"
40,4657,"independent"
38,4658,"independent"
40,4659,"independent"
38,4660,"independent"
38,4661,"independent"
36,4662,"independent"
38,4663,"independent"
38,4664,"independent"
38,4665,"independent"
40,4666,"independent"
38,4667,"independent"
38,4668,"independent"
36,4669,"independent"
38,4670,"independent"
38,4671,"independent"
40,4672,"independent"
38,4673,"independent"
40,4674,"independent"
40,4675,"independent"
38,4676,"independent"
40,4677,"independent"
36,4678,"independent"
38,4679,"independent"
40,4680,"independent"
38,4681,"independent"
40,4682,"independent"
38,4683,"independent"
38,4684,"independent"
40,4685,"independent"
40,4686,"independent"
38,4687,"independent"
40,4688,"independent"
38,4689,"independent"
36,4690,"independent"
38,4691,"independent"
38,4692,"independent"
38,4693,"independent"
36,4694,"independent"
40,4695,"independent"
40,4696,"independent"
40,4697,"independent"
38,4698,"independent"
36,4699,"independent"
38,4700,"independent"
38,4701,"independent"
38,4702,"independent"
38,4703,"independent"
40,4704,"independent"
38,4705,"independent"
40,4706,"independent"
38,4707,"independent"
36,4708,"independent"
40,4709,"independent"
38,4710,"independent"
36,4711,"independent"
36,4712,"independent"
40,4713,"independent"
40,4714,"independent"
40,4715,"independent"
40,4716,"independent"
38,4717,"independent"
38,4718,"independent"
40,4719,"independent"
38,4720,"independent"
38,4721,"independent"
38,4722,"independent"
40,4723,"independent"
40,4724,"independent"
38,4725,"independent"
40,4726,"independent"
40,4727,"independent"
40,4728,"independent"
38,4729,"independent"
40,4730,"independent"
40,4731,"independent"
38,4732,"independent"
38,4733,"independent"
36,4734,"independent"
40,4735,"independent"
40,4736,"independent"
40,4737,"independent"
36,4738,"independent"
38,4739,"independent"
40,4740,"independent"
40,4741,"independent"
40,4742,"independent"
40,4743,"independent"
38,4744,"independent"
40,4745,"independent"
40,4746,"independent"
40,4747,"independent"
40,4748,"independent"
38,4749,"independent"
36,4750,"independent"
40,4751,"independent"
38,4752,"independent"
40,4753,"independent"
40,4754,"independent"
40,4755,"independent"
40,4756,"independent"
40,4757,"independent"
38,4758,"independent"
40,4759,"independent"
40,4760,"independent"
40,4761,"independent"
40,4762,"independent"
40,4763,"independent"
36,4764,"independent"
38,4765,"independent"
38,4766,"independent"
38,4767,"independent"
40,4768,"independent"
36,4769,"independent"
40,4770,"independent"
40,4771,"independent"
36,4772,"independent"
40,4773,"independent"
38,4774,"independent"
38,4775,"independent"
38,4776,"independent"
40,4777,"independent"
38,4778,"independent"
38,4779,"independent"
40,4780,"independent"
38,4781,"independent"
40,4782,"independent"
38,4783,"independent"
38,4784,"independent"
40,4785,"independent"
38,4786,"independent"
40,4787,"independent"
36,4788,"independent"
36,4789,"independent"
38,4790,"independent"
40,4791,"independent"
40,4792,"independent"
40,4793,"independent"
38,4794,"independent"
38,4795,"independent"
36,4796,"independent"
40,4797,"independent"
40,4798,"independent"
38,4799,"independent"
36,4800,"independent"
40,4801,"independent"
38,4802,"independent"
40,4803,"independent"
40,4804,"independent"
40,4805,"independent"
38,4806,"independent"
38,4807,"independent"
38,4808,"independent"
40,4809,"independent"
40,4810,"independent"
36,4811,"independent"
38,4812,"independent"
40,4813,"independent"
36,4814,"independent"
38,4815,"independent"
40,4816,"independent"
38,4817,"independent"
40,4818,"independent"
40,4819,"independent"
40,4820,"independent"
40,4821,"independent"
40,4822,"independent"
38,4823,"independent"
36,4824,"independent"
38,4825,"independent"
40,4826,"independent"
40,4827,"independent"
40,4828,"independent"
38,4829,"independent"
38,4830,"independent"
40,4831,"independent"
38,4832,"independent"
38,4833,"independent"
38,4834,"independent"
38,4835,"independent"
40,4836,"independent"
38,4837,"independent"
40,4838,"independent"
38,4839,"independent"
36,4840,"independent"
38,4841,"independent"
38,4842,"independent"
40,4843,"independent"
40,4844,"independent"
40,4845,"independent"
40,4846,"independent"
40,4847,"independent"
38,4848,"independent"
40,4849,"independent"
40,4850,"independent"
38,4851,"independent"
40,4852,"independent"
38,4853,"independent"
40,4854,"independent"
38,4855,"independent"
40,4856,"independent"
38,4857,"independent"
38,4858,"independent"
40,4859,"independent"
40,4860,"independent"
36,4861,"independent"
38,4862,"independent"
38,4863,"independent"
40,4864,"independent"
40,4865,"independent"
38,4866,"independent"
38,4867,"independent"
36,4868,"independent"
36,4869,"independent"
38,4870,"independent"
40,4871,"independent"
38,4872,"independent"
40,4873,"independent"
40,4874,"independent"
38,4875,"independent"
40,4876,"independent"
40,4877,"independent"
38,4878,"independent"
40,4879,"independent"
38,4880,"independent"
38,4881,"independent"
40,4882,"independent"
38,4883,"independent"
40,4884,"independent"
38,4885,"independent"
38,4886,"independent"
36,4887,"independent"
36,4888,"independent"
36,4889,"independent"
40,4890,"independent"
40,4891,"independent"
38,4892,"independent"
36,4893,"independent"
36,4894,"independent"
40,4895,"independent"
40,4896,"independent"
40,4897,"independent"
40,4898,"independent"
40,4899,"independent"
36,4900,"independent"
38,4901,"independent"
40,4902,"independent"
38,4903,"independent"
38,4904,"independent"
40,4905,"independent"
38,4906,"independent"
40,4907,"independent"
40,4908,"independent"
38,4909,"independent"
40,4910,"independent"
38,4911,"independent"
36,4912,"independent"
40,4913,"independent"
38,4914,"independent"
40,4915,"independent"
40,4916,"independent"
38,4917,"independent"
40,4918,"independent"
38,4919,"independent"
40,4920,"independent"
38,4921,"independent"
38,4922,"independent"
40,4923,"independent"
40,4924,"independent"
40,4925,"independent"
40,4926,"independent"
40,4927,"independent"
40,4928,"independent"
38,4929,"independent"
38,4930,"independent"
36,4931,"independent"
40,4932,"independent"
38,4933,"independent"
38,4934,"independent"
38,4935,"independent"
38,4936,"independent"
40,4937,"independent"
40,4938,"independent"
40,4939,"independent"
38,4940,"independent"
40,4941,"independent"
38,4942,"independent"
40,4943,"independent"
40,4944,"independent"
38,4945,"independent"
38,4946,"independent"
36,4947,"independent"
38,4948,"independent"
40,4949,"independent"
40,4950,"independent"
40,4951,"independent"
40,4952,"independent"
38,4953,"independent"
40,4954,"independent"
38,4955,"independent"
36,4956,"independent"
40,4957,"independent"
40,4958,"independent"
38,4959,"independent"
38,4960,"independent"
38,4961,"independent"
40,4962,"independent"
40,4963,"independent"
40,4964,"independent"
38,4965,"independent"
38,4966,"independent"
36,4967,"independent"
38,4968,"independent"
38,4969,"independent"
40,4970,"independent"
40,4971,"independent"
40,4972,"independent"
38,4973,"independent"
38,4974,"independent"
40,4975,"independent"
38,4976,"independent"
38,4977,"independent"
36,4978,"independent"
36,4979,"independent"
36,4980,"independent"
40,4981,"independent"
38,4982,"independent"
38,4983,"independent"
38,4984,"independent"
38,4985,"independent"
38,4986,"independent"
38,4987,"independent"
38,4988,"independent"
38,4989,"independent"
38,4990,"independent"
38,4991,"independent"
38,4992,"independent"
40,4993,"independent"
40,4994,"independent"
40,4995,"independent"
40,4996,"independent"
38,4997,"independent"
38,4998,"independent"
38,4999,"independent"
40,5000,"independent"
38,5001,"independent"
40,5002,"independent"
40,5003,"independent"
40,5004,"independent"
38,5005,"independent"
40,5006,"independent"
40,5007,"independent"
38,5008,"independent"
40,5009,"independent"
38,5010,"independent"
40,5011,"independent"
38,5012,"independent"
36,5013,"independent"
40,5014,"independent"
40,5015,"independent"
40,5016,"independent"
38,5017,"independent"
40,5018,"independent"
36,5019,"independent"
36,5020,"independent"
36,5021,"independent"
38,5022,"independent"
40,5023,"independent"
38,5024,"independent"
38,5025,"independent"
36,5026,"independent"
38,5027,"independent"
36,5028,"independent"
38,5029,"independent"
38,5030,"independent"
40,5031,"independent"
40,5032,"independent"
38,5033,"independent"
38,5034,"independent"
40,5035,"independent"
40,5036,"independent"
38,5037,"independent"
38,5038,"independent"
40,5039,"independent"
38,5040,"independent"
38,5041,"independent"
38,5042,"independent"
40,5043,"independent"
40,5044,"independent"
38,5045,"independent"
38,5046,"independent"
38,5047,"independent"
40,5048,"independent"
38,5049,"independent"
38,5050,"independent"
36,5051,"independent"
40,5052,"independent"
40,5053,"independent"
38,5054,"independent"
38,5055,"independent"
38,5056,"independent"
38,5057,"independent"
40,5058,"independent"
38,5059,"independent"
38,5060,"independent"
38,5061,"independent"
36,5062,"independent"
40,5063,"independent"
36,5064,"independent"
40,5065,"independent"
38,5066,"independent"
36,5067,"independent"
38,5068,"independent"
40,5069,"independent"
38,5070,"independent"
36,5071,"independent"
40,5072,"independent"
38,5073,"independent"
40,5074,"independent"
38,5075,"independent"
36,5076,"independent"
36,5077,"independent"
40,5078,"independent"
40,5079,"independent"
40,5080,"independent"
40,5081,"independent"
40,5082,"independent"
38,5083,"independent"
40,5084,"independent"
38,5085,"independent"
38,5086,"independent"
40,5087,"independent"
38,5088,"independent"
38,5089,"independent"
36,5090,"independent"
40,5091,"independent"
38,5092,"independent"
40,5093,"independent"
40,5094,"independent"
38,5095,"independent"
40,5096,"independent"
36,5097,"independent"
38,5098,"independent"
38,5099,"independent"
40,5100,"independent"
40,5101,"independent"
36,5102,"independent"
38,5103,"independent"
38,5104,"independent"
36,5105,"independent"
40,5106,"independent"
40,5107,"independent"
40,5108,"independent"
36,5109,"independent"
40,5110,"independent"
38,5111,"independent"
40,5112,"independent"
36,5113,"independent"
38,5114,"independent"
36,5115,"independent"
36,5116,"independent"
40,5117,"independent"
38,5118,"independent"
40,5119,"independent"
38,5120,"independent"
38,5121,"independent"
38,5122,"independent"
38,5123,"independent"
40,5124,"independent"
40,5125,"independent"
40,5126,"independent"
36,5127,"independent"
40,5128,"independent"
38,5129,"independent"
40,5130,"independent"
38,5131,"independent"
36,5132,"independent"
38,5133,"independent"
36,5134,"independent"
40,5135,"independent"
36,5136,"independent"
36,5137,"independent"
38,5138,"independent"
40,5139,"independent"
38,5140,"independent"
40,5141,"independent"
38,5142,"independent"
36,5143,"independent"
40,5144,"independent"
40,5145,"independent"
38,5146,"independent"
36,5147,"independent"
38,5148,"independent"
40,5149,"independent"
38,5150,"independent"
40,5151,"independent"
40,5152,"independent"
40,5153,"independent"
38,5154,"independent"
38,5155,"independent"
38,5156,"independent"
36,5157,"independent"
38,5158,"independent"
38,5159,"independent"
38,5160,"independent"
38,5161,"independent"
40,5162,"independent"
38,5163,"independent"
40,5164,"independent"
38,5165,"independent"
40,5166,"independent"
38,5167,"independent"
40,5168,"independent"
38,5169,"independent"
40,5170,"independent"
36,5171,"independent"
36,5172,"independent"
40,5173,"independent"
38,5174,"independent"
40,5175,"independent"
38,5176,"independent"
40,5177,"independent"
40,5178,"independent"
36,5179,"independent"
40,5180,"independent"
38,5181,"independent"
38,5182,"independent"
38,5183,"independent"
38,5184,"independent"
38,5185,"independent"
40,5186,"independent"
40,5187,"independent"
36,5188,"independent"
38,5189,"independent"
38,5190,"independent"
38,5191,"independent"
40,5192,"independent"
38,5193,"independent"
38,5194,"independent"
40,5195,"independent"
38,5196,"independent"
40,5197,"independent"
38,5198,"independent"
40,5199,"independent"
40,5200,"independent"
36,5201,"independent"
40,5202,"independent"
40,5203,"independent"
38,5204,"independent"
40,5205,"independent"
38,5206,"independent"
40,5207,"independent"
38,5208,"independent"
38,5209,"independent"
40,5210,"independent"
38,5211,"independent"
40,5212,"independent"
38,5213,"independent"
38,5214,"independent"
38,5215,"independent"
38,5216,"independent"
40,5217,"independent"
38,5218,"independent"
38,5219,"independent"
38,5220,"independent"
38,5221,"independent"
38,5222,"independent"
38,5223,"independent"
40,5224,"independent"
40,5225,"independent"
38,5226,"independent"
38,5227,"independent"
38,5228,"independent"
38,5229,"independent"
40,5230,"independent"
40,5231,"independent"
40,5232,"independent"
40,5233,"independent"
38,5234,"independent"
38,5235,"independent"
40,5236,"independent"
38,5237,"independent"
38,5238,"independent"
38,5239,"independent"
38,5240,"independent"
38,5241,"independent"
38,5242,"independent"
40,5243,"independent"
38,5244,"independent"
36,5245,"independent"
38,5246,"independent"
40,5247,"independent"
40,5248,"independent"
40,5249,"independent"
40,5250,"independent"
40,5251,"independent"
36,5252,"independent"
40,5253,"independent"
38,5254,"independent"
38,5255,"independent"
38,5256,"independent"
38,5257,"independent"
40,5258,"independent"
40,5259,"independent"
40,5260,"independent"
36,5261,"independent"
36,5262,"independent"
38,5263,"independent"
38,5264,"independent"
40,5265,"independent"
38,5266,"independent"
40,5267,"independent"
40,5268,"independent"
40,5269,"independent"
38,5270,"independent"
38,5271,"independent"
40,5272,"independent"
40,5273,"independent"
36,5274,"independent"
38,5275,"independent"
38,5276,"independent"
38,5277,"independent"
36,5278,"independent"
38,5279,"independent"
38,5280,"independent"
40,5281,"independent"
40,5282,"independent"
38,5283,"independent"
38,5284,"independent"
40,5285,"independent"
38,5286,"independent"
40,5287,"independent"
40,5288,"independent"
38,5289,"independent"
40,5290,"independent"
38,5291,"independent"
40,5292,"independent"
40,5293,"independent"
38,5294,"independent"
40,5295,"independent"
40,5296,"independent"
40,5297,"independent"
40,5298,"independent"
38,5299,"independent"
40,5300,"independent"
38,5301,"independent"
36,5302,"independent"
40,5303,"independent"
38,5304,"independent"
40,5305,"independent"
40,5306,"independent"
40,5307,"independent"
36,5308,"independent"
38,5309,"independent"
38,5310,"independent"
40,5311,"independent"
40,5312,"independent"
40,5313,"independent"
40,5314,"independent"
38,5315,"independent"
40,5316,"independent"
40,5317,"independent"
38,5318,"independent"
40,5319,"independent"
40,5320,"independent"
38,5321,"independent"
38,5322,"independent"
40,5323,"independent"
38,5324,"independent"
38,5325,"independent"
40,5326,"independent"
36,5327,"independent"
36,5328,"independent"
40,5329,"independent"
38,5330,"independent"
40,5331,"independent"
40,5332,"independent"
38,5333,"independent"
40,5334,"independent"
38,5335,"independent"
40,5336,"independent"
40,5337,"independent"
38,5338,"independent"
36,5339,"independent"
38,5340,"independent"
36,5341,"independent"
38,5342,"independent"
38,5343,"independent"
40,5344,"independent"
38,5345,"independent"
38,5346,"independent"
38,5347,"independent"
40,5348,"independent"
38,5349,"independent"
40,5350,"independent"
38,5351,"independent"
40,5352,"independent"
40,5353,"independent"
38,5354,"independent"
38,5355,"independent"
38,5356,"independent"
40,5357,"independent"
38,5358,"independent"
36,5359,"independent"
36,5360,"independent"
40,5361,"independent"
38,5362,"independent"
38,5363,"independent"
40,5364,"independent"
36,5365,"independent"
40,5366,"independent"
38,5367,"independent"
38,5368,"independent"
40,5369,"independent"
40,5370,"independent"
38,5371,"independent"
38,5372,"independent"
40,5373,"independent"
38,5374,"independent"
40,5375,"independent"
38,5376,"independent"
36,5377,"independent"
40,5378,"independent"
38,5379,"independent"
40,5380,"independent"
40,5381,"independent"
38,5382,"independent"
40,5383,"independent"
40,5384,"independent"
38,5385,"independent"
38,5386,"independent"
40,5387,"independent"
40,5388,"independent"
38,5389,"independent"
38,5390,"independent"
40,5391,"independent"
38,5392,"independent"
40,5393,"independent"
38,5394,"independent"
40,5395,"independent"
40,5396,"independent"
40,5397,"independent"
38,5398,"independent"
38,5399,"independent"
40,5400,"independent"
40,5401,"independent"
36,5402,"independent"
38,5403,"independent"
40,5404,"independent"
38,5405,"independent"
38,5406,"independent"
40,5407,"independent"
38,5408,"independent"
38,5409,"independent"
36,5410,"independent"
40,5411,"independent"
40,5412,"independent"
38,5413,"independent"
38,5414,"independent"
40,5415,"independent"
40,5416,"independent"
40,5417,"independent"
38,5418,"independent"
36,5419,"independent"
38,5420,"independent"
38,5421,"independent"
38,5422,"independent"
38,5423,"independent"
40,5424,"independent"
38,5425,"independent"
40,5426,"independent"
40,5427,"independent"
38,5428,"independent"
38,5429,"independent"
40,5430,"independent"
40,5431,"independent"
38,5432,"independent"
36,5433,"independent"
38,5434,"independent"
40,5435,"independent"
40,5436,"independent"
40,5437,"independent"
36,5438,"independent"
40,5439,"independent"
38,5440,"independent"
38,5441,"independent"
38,5442,"independent"
40,5443,"independent"
38,5444,"independent"
40,5445,"independent"
40,5446,"independent"
38,5447,"independent"
38,5448,"independent"
38,5449,"independent"
38,5450,"independent"
38,5451,"independent"
40,5452,"independent"
40,5453,"independent"
38,5454,"independent"
40,5455,"independent"
40,5456,"independent"
40,5457,"independent"
40,5458,"independent"
40,5459,"independent"
40,5460,"independent"
38,5461,"independent"
38,5462,"independent"
38,5463,"independent"
40,5464,"independent"
40,5465,"independent"
40,5466,"independent"
40,5467,"independent"
38,5468,"independent"
40,5469,"independent"
38,5470,"independent"
40,5471,"independent"
40,5472,"independent"
38,5473,"independent"
40,5474,"independent"
40,5475,"independent"
40,5476,"independent"
40,5477,"independent"
40,5478,"independent"
40,5479,"independent"
38,5480,"independent"
38,5481,"independent"
38,5482,"independent"
40,5483,"independent"
38,5484,"independent"
38,5485,"independent"
38,5486,"independent"
38,5487,"independent"
40,5488,"independent"
40,5489,"independent"
40,5490,"independent"
38,5491,"independent"
40,5492,"independent"
38,5493,"independent"
38,5494,"independent"
40,5495,"independent"
38,5496,"independent"
38,5497,"independent"
40,5498,"independent"
36,5499,"independent"
38,5500,"independent"
38,5501,"independent"
38,5502,"independent"
40,5503,"independent"
38,5504,"independent"
40,5505,"independent"
36,5506,"independent"
40,5507,"independent"
38,5508,"independent"
36,5509,"independent"
40,5510,"independent"
38,5511,"independent"
40,5512,"independent"
40,5513,"independent"
40,5514,"independent"
36,5515,"independent"
36,5516,"independent"
38,5517,"independent"
40,5518,"independent"
40,5519,"independent"
40,5520,"independent"
40,5521,"independent"
40,5522,"independent"
38,5523,"independent"
38,5524,"independent"
40,5525,"independent"
40,5526,"independent"
40,5527,"independent"
38,5528,"independent"
38,5529,"independent"
38,5530,"independent"
38,5531,"independent"
40,5532,"independent"
40,5533,"independent"
36,5534,"independent"
40,5535,"independent"
38,5536,"independent"
38,5537,"independent"
36,5538,"independent"
36,5539,"independent"
40,5540,"independent"
40,5541,"independent"
38,5542,"independent"
38,5543,"independent"
40,5544,"independent"
40,5545,"independent"
40,5546,"independent"
40,5547,"independent"
40,5548,"independent"
40,5549,"independent"
40,5550,"independent"
40,5551,"independent"
40,5552,"independent"
38,5553,"independent"
38,5554,"independent"
38,5555,"independent"
36,5556,"independent"
40,5557,"independent"
36,5558,"independent"
38,5559,"independent"
38,5560,"independent"
40,5561,"independent"
40,5562,"independent"
36,5563,"independent"
40,5564,"independent"
40,5565,"independent"
40,5566,"independent"
36,5567,"independent"
38,5568,"independent"
38,5569,"independent"
38,5570,"independent"
40,5571,"independent"
38,5572,"independent"
38,5573,"independent"
38,5574,"independent"
38,5575,"independent"
38,5576,"independent"
36,5577,"independent"
40,5578,"independent"
36,5579,"independent"
38,5580,"independent"
40,5581,"independent"
40,5582,"independent"
36,5583,"independent"
38,5584,"independent"
40,5585,"independent"
40,5586,"independent"
38,5587,"independent"
40,5588,"independent"
38,5589,"independent"
40,5590,"independent"
38,5591,"independent"
40,5592,"independent"
38,5593,"independent"
38,5594,"independent"
40,5595,"independent"
36,5596,"independent"
38,5597,"independent"
40,5598,"independent"
38,5599,"independent"
40,5600,"independent"
40,5601,"independent"
38,5602,"independent"
36,5603,"independent"
40,5604,"independent"
40,5605,"independent"
40,5606,"independent"
36,5607,"independent"
40,5608,"independent"
40,5609,"independent"
38,5610,"independent"
40,5611,"independent"
40,5612,"independent"
40,5613,"independent"
38,5614,"independent"
36,5615,"independent"
38,5616,"independent"
40,5617,"independent"
36,5618,"independent"
38,5619,"independent"
38,5620,"independent"
38,5621,"independent"
38,5622,"independent"
40,5623,"independent"
40,5624,"independent"
40,5625,"independent"
40,5626,"independent"
36,5627,"independent"
40,5628,"independent"
40,5629,"independent"
40,5630,"independent"
38,5631,"independent"
36,5632,"independent"
38,5633,"independent"
36,5634,"independent"
38,5635,"independent"
40,5636,"independent"
40,5637,"independent"
38,5638,"independent"
36,5639,"independent"
36,5640,"independent"
38,5641,"independent"
38,5642,"independent"
40,5643,"independent"
40,5644,"independent"
38,5645,"independent"
40,5646,"independent"
40,5647,"independent"
40,5648,"independent"
38,5649,"independent"
38,5650,"independent"
38,5651,"independent"
38,5652,"independent"
40,5653,"independent"
40,5654,"independent"
38,5655,"independent"
38,5656,"independent"
38,5657,"independent"
40,5658,"independent"
40,5659,"independent"
40,5660,"independent"
38,5661,"independent"
40,5662,"independent"
40,5663,"independent"
38,5664,"independent"
38,5665,"independent"
38,5666,"independent"
38,5667,"independent"
38,5668,"independent"
40,5669,"independent"
40,5670,"independent"
40,5671,"independent"
38,5672,"independent"
40,5673,"independent"
40,5674,"independent"
38,5675,"independent"
38,5676,"independent"
36,5677,"independent"
38,5678,"independent"
38,5679,"independent"
40,5680,"independent"
40,5681,"independent"
38,5682,"independent"
40,5683,"independent"
40,5684,"independent"
36,5685,"independent"
40,5686,"independent"
38,5687,"independent"
38,5688,"independent"
36,5689,"independent"
36,5690,"independent"
40,5691,"independent"
40,5692,"independent"
40,5693,"independent"
38,5694,"independent"
40,5695,"independent"
36,5696,"independent"
40,5697,"independent"
40,5698,"independent"
40,5699,"independent"
40,5700,"independent"
40,5701,"independent"
38,5702,"independent"
40,5703,"independent"
38,5704,"independent"
40,5705,"independent"
40,5706,"independent"
38,5707,"independent"
36,5708,"independent"
38,5709,"independent"
40,5710,"independent"
40,5711,"independent"
38,5712,"independent"
38,5713,"independent"
38,5714,"independent"
38,5715,"independent"
40,5716,"independent"
38,5717,"independent"
38,5718,"independent"
40,5719,"independent"
36,5720,"independent"
40,5721,"independent"
38,5722,"independent"
40,5723,"independent"
38,5724,"independent"
38,5725,"independent"
38,5726,"independent"
38,5727,"independent"
36,5728,"independent"
40,5729,"independent"
40,5730,"independent"
40,5731,"independent"
40,5732,"independent"
40,5733,"independent"
38,5734,"independent"
40,5735,"independent"
40,5736,"independent"
40,5737,"independent"
38,5738,"independent"
38,5739,"independent"
40,5740,"independent"
38,5741,"independent"
38,5742,"independent"
40,5743,"independent"
38,5744,"independent"
38,5745,"independent"
40,5746,"independent"
40,5747,"independent"
36,5748,"independent"
38,5749,"independent"
38,5750,"independent"
40,5751,"independent"
40,5752,"independent"
40,5753,"independent"
40,5754,"independent"
38,5755,"independent"
38,5756,"independent"
38,5757,"independent"
38,5758,"independent"
38,5759,"independent"
40,5760,"independent"
40,5761,"independent"
40,5762,"independent"
36,5763,"independent"
40,5764,"independent"
38,5765,"independent"
40,5766,"independent"
40,5767,"independent"
40,5768,"independent"
40,5769,"independent"
40,5770,"independent"
38,5771,"independent"
40,5772,"independent"
40,5773,"independent"
38,5774,"independent"
38,5775,"independent"
40,5776,"independent"
36,5777,"independent"
38,5778,"independent"
40,5779,"independent"
36,5780,"independent"
40,5781,"independent"
40,5782,"independent"
40,5783,"independent"
40,5784,"independent"
40,5785,"independent"
38,5786,"independent"
38,5787,"independent"
40,5788,"independent"
40,5789,"independent"
38,5790,"independent"
40,5791,"independent"
40,5792,"independent"
38,5793,"independent"
38,5794,"independent"
38,5795,"independent"
38,5796,"independent"
40,5797,"independent"
38,5798,"independent"
38,5799,"independent"
36,5800,"independent"
38,5801,"independent"
40,5802,"independent"
40,5803,"independent"
38,5804,"independent"
40,5805,"independent"
40,5806,"independent"
38,5807,"independent"
40,5808,"independent"
36,5809,"independent"
40,5810,"independent"
38,5811,"independent"
40,5812,"independent"
40,5813,"independent"
40,5814,"independent"
38,5815,"independent"
40,5816,"independent"
38,5817,"independent"
40,5818,"independent"
40,5819,"independent"
40,5820,"independent"
40,5821,"independent"
40,5822,"independent"
36,5823,"independent"
40,5824,"independent"
38,5825,"independent"
38,5826,"independent"
40,5827,"independent"
40,5828,"independent"
38,5829,"independent"
40,5830,"independent"
40,5831,"independent"
40,5832,"independent"
38,5833,"independent"
40,5834,"independent"
40,5835,"independent"
40,5836,"independent"
40,5837,"independent"
40,5838,"independent"
40,5839,"independent"
38,5840,"independent"
40,5841,"independent"
38,5842,"independent"
36,5843,"independent"
38,5844,"independent"
40,5845,"independent"
40,5846,"independent"
38,5847,"independent"
38,5848,"independent"
40,5849,"independent"
40,5850,"independent"
38,5851,"independent"
38,5852,"independent"
40,5853,"independent"
40,5854,"independent"
38,5855,"independent"
40,5856,"independent"
40,5857,"independent"
38,5858,"independent"
38,5859,"independent"
38,5860,"independent"
38,5861,"independent"
38,5862,"independent"
40,5863,"independent"
40,5864,"independent"
38,5865,"independent"
38,5866,"independent"
38,5867,"independent"
38,5868,"independent"
40,5869,"independent"
40,5870,"independent"
38,5871,"independent"
38,5872,"independent"
40,5873,"independent"
36,5874,"independent"
40,5875,"independent"
38,5876,"independent"
40,5877,"independent"
40,5878,"independent"
36,5879,"independent"
36,5880,"independent"
40,5881,"independent"
40,5882,"independent"
40,5883,"independent"
36,5884,"independent"
36,5885,"independent"
40,5886,"independent"
40,5887,"independent"
38,5888,"independent"
40,5889,"independent"
40,5890,"independent"
36,5891,"independent"
36,5892,"independent"
40,5893,"independent"
40,5894,"independent"
40,5895,"independent"
40,5896,"independent"
40,5897,"independent"
40,5898,"independent"
38,5899,"independent"
40,5900,"independent"
38,5901,"independent"
36,5902,"independent"
38,5903,"independent"
36,5904,"independent"
40,5905,"independent"
40,5906,"independent"
38,5907,"independent"
38,5908,"independent"
38,5909,"independent"
38,5910,"independent"
38,5911,"independent"
40,5912,"independent"
38,5913,"independent"
36,5914,"independent"
40,5915,"independent"
36,5916,"independent"
36,5917,"independent"
40,5918,"independent"
38,5919,"independent"
38,5920,"independent"
40,5921,"independent"
36,5922,"independent"
38,5923,"independent"
40,5924,"independent"
38,5925,"independent"
38,5926,"independent"
38,5927,"independent"
38,5928,"independent"
36,5929,"independent"
40,5930,"independent"
40,5931,"independent"
38,5932,"independent"
40,5933,"independent"
38,5934,"independent"
38,5935,"independent"
