# BEAST v10.5.0
# Generated Thu Apr 23 02:12:24 BST 2026 [seed=1776906742339]
# run_sites2000_seed5.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
17000	-12470.46019124294	-132.5729846142457	-12337.887206628695	324.12190835809304	910.8509082350594	0.04370800122979498	1.0	1.0	-12337.887206628695	0.0	-130.58797149227163
18000	-12368.01296607644	-131.34463632580292	-12236.668329750637	328.35696843314105	912.6697644699235	0.030756299434068487	1.0	1.0	-12236.668329750637	0.0	-129.03849749637112
19000	-12224.123214603309	-131.18737832481852	-12092.93583627849	332.3233186919119	909.2542465022248	0.03181731844460353	1.0	1.0	-12092.93583627849	0.0	-128.91462334370712
20000	-12136.58108088916	-131.23162933671202	-12005.349451552449	322.1158218577782	902.479061476932	0.037967138637769425	1.0	1.0	-12005.349451552449	0.0	-129.12454136103028
21000	-12125.81671597422	-130.54252020820914	-11995.274195766011	316.13339960204854	887.4906263105503	0.03109295157580901	1.0	1.0	-11995.274195766011	0.0	-128.24715263244804
22000	-12118.369794965207	-130.15391388169078	-11988.215881083515	311.4008544255339	855.5340701922408	0.027528354056527062	1.0	1.0	-11988.215881083515	0.0	-127.73506850926339
23000	-12119.893009024045	-130.08937784958982	-11989.803631174454	308.9822023954393	871.5545997795288	0.030667819628966374	1.0	1.0	-11989.803631174454	0.0	-127.78037970945968
24000	-12119.259797619443	-129.44278092644882	-11989.817016692994	307.6469460254302	857.2914084274148	0.03324173795011487	1.0	1.0	-11989.817016692994	0.0	-127.21237808418434
25000	-12105.940616221207	-129.03624562890602	-11976.904370592301	300.1738425778675	838.1810557728377	0.03088524141374091	1.0	1.0	-11976.904370592301	0.0	-126.73425242247923
26000	-12108.43104337256	-130.60051025081702	-11977.830533121743	302.5272062487225	845.7424281828061	0.025117732762670444	1.0	1.0	-11977.830533121743	0.0	-128.08438703098713
27000	-12107.873409173611	-129.4365280482687	-11978.436881125343	293.68892427951516	855.0253740575886	0.03806310899725437	1.0	1.0	-11978.436881125343	0.0	-127.33170628582461
28000	-12102.954708056892	-128.89870611913236	-11974.056001937759	291.9130136694969	842.5310932539322	0.03453382728352051	1.0	1.0	-11974.056001937759	0.0	-126.70448535158603
29000	-12102.614631916558	-128.31382711052922	-11974.30080480603	286.0987706789568	820.3520931893175	0.03220448446495767	1.0	1.0	-11974.30080480603	0.0	-126.05285368480267
30000	-12101.60964637827	-127.0389968195499	-11974.57064955872	269.0737462086451	772.3253062290491	0.047990901861308055	1.0	1.0	-11974.57064955872	0.0	-125.13015906353185
31000	-12090.779534455736	-127.00203951103644	-11963.7774949447	271.490382920278	790.9170002750814	0.038585145064267516	1.0	1.0	-11963.7774949447	0.0	-124.90939685424253
32000	-12093.578183080706	-130.46357115549583	-11963.11461192521	265.3982888358925	784.8151647470792	0.060148627211449306	1.0	1.0	-11963.11461192521	0.0	-128.72271790191573
33000	-12087.668791320139	-127.27612483013344	-11960.392666490005	260.56923776093913	797.4814323959351	0.035768337308749995	1.0	1.0	-11960.392666490005	0.0	-125.11465895076975
34000	-12086.362360707602	-126.73517976491465	-11959.627180942687	258.7610949070019	776.6325095667173	0.044004934701970345	1.0	1.0	-11959.627180942687	0.0	-124.75581434292484
35000	-12085.019897091403	-126.16654096768175	-11958.85335612372	260.9534185567659	762.9485152792807	0.034381670895422684	1.0	1.0	-11958.85335612372	0.0	-123.96816346539624
36000	-12081.34469277713	-125.44794276711002	-11955.896750010019	259.37222633796813	750.5715732538827	0.0411618463506334	1.0	1.0	-11955.896750010019	0.0	-123.41197359635218
37000	-12047.05874832729	-125.37803336059525	-11921.680714966695	262.71762292920585	749.2006694799833	0.03943203463610095	1.0	1.0	-11921.680714966695	0.0	-123.30463195324043
38000	-12045.910340989747	-123.91344976665651	-11921.99689122309	260.80314021799717	710.5993720829728	0.04581514388928168	1.0	1.0	-11921.99689122309	0.0	-121.96728958703707
39000	-11896.379848064493	-123.51361947170135	-11772.866228592791	256.45675979062656	700.2216830062378	0.04710586546937858	1.0	1.0	-11772.866228592791	0.0	-121.58992324861984
40000	-11505.620208036047	-123.21045999001345	-11382.409748046033	254.11748574495536	691.5893799410073	0.04860683203090028	1.0	1.0	-11382.409748046033	0.0	-121.31171307960429
41000	-11459.197992444326	-122.31731889012752	-11336.880673554198	243.89313965634935	670.1978804509575	0.050691983494389734	1.0	1.0	-11336.880673554198	0.0	-120.45129731747252
42000	-11460.949008559657	-123.73746278385072	-11337.211545775806	248.27164209005394	707.7416427318584	0.044922128384793786	1.0	1.0	-11337.211545775806	0.0	-121.77517922631766
43000	-11460.512851996138	-123.40801662046054	-11337.104835375678	245.6759821731606	701.4091514796936	0.042729653880015844	1.0	1.0	-11337.104835375678	0.0	-121.40397202715421
44000	-11404.771322991046	-125.29144189064527	-11279.4798811004	242.9142689227244	699.9616401622392	0.0598152551720768	1.0	1.0	-11279.4798811004	0.0	-123.54672599002856
45000	-11399.483968260136	-122.23608122018737	-11277.247887039948	240.54726550124525	661.0562786866471	0.05467199754273435	1.0	1.0	-11277.247887039948	0.0	-120.42697247205464
46000	-11178.557916791355	-122.85280173637919	-11055.705115054976	243.69577053157178	670.3367098511118	0.055509098333232046	1.0	1.0	-11055.705115054976	0.0	-121.05482813776737
47000	-11061.556713973492	-121.0556511914059	-10940.501062782087	239.6834026286587	648.201242261808	0.04640577035166293	1.0	1.0	-10940.501062782087	0.0	-119.11989051725621
48000	-10989.795696324343	-119.50099353832161	-10870.294702786021	234.19059403166852	612.0270227587134	0.04386660461198892	1.0	1.0	-10870.294702786021	0.0	-117.51900435723923
49000	-10990.786488150268	-118.99986192592567	-10871.786626224342	231.37976533416756	601.3479611060563	0.05514272172199754	1.0	1.0	-10871.786626224342	0.0	-117.19704819479747
50000	-10942.737488239301	-117.62213397082238	-10825.115354268479	229.91095023442432	577.5822025078219	0.05072490549188959	1.0	1.0	-10825.115354268479	0.0	-115.75661207214543
51000	-10925.698459121733	-118.73168089392422	-10806.966778227808	233.48513920945192	599.0879742283636	0.051752838908834	1.0	1.0	-10806.966778227808	0.0	-116.88150713824837
52000	-10923.29142317932	-117.61104036291648	-10805.680382816403	223.04684012424832	571.6199989745322	0.045048581216484855	1.0	1.0	-10805.680382816403	0.0	-115.65106982842187
53000	-10813.653148010748	-118.67355529867267	-10694.979592712076	219.26678992317704	577.2493557021597	0.03902077597541356	1.0	1.0	-10694.979592712076	0.0	-116.59088845475887
54000	-10694.69285239581	-119.41807967180853	-10575.274772724002	224.5706348361633	595.7210635773993	0.038882377196583044	1.0	1.0	-10575.274772724002	0.0	-117.33226171974141
55000	-10682.95313238941	-117.78185552196032	-10565.17127686745	219.39367741783863	576.3128800084614	0.058264649704288525	1.0	1.0	-10565.17127686745	0.0	-116.01869998528807
56000	-10681.273583590315	-119.38988530236082	-10561.883698287955	220.6451357616783	604.8963277246085	0.04169520797604359	1.0	1.0	-10561.883698287955	0.0	-117.36498131767348
57000	-10680.696997071012	-118.2405000587727	-10562.45649701224	219.12731204562272	589.2293302601361	0.052724452947143494	1.0	1.0	-10562.45649701224	0.0	-116.40439601788063
58000	-10678.908514437051	-116.91951683569039	-10561.98899760136	208.0130188018155	560.63436737339	0.04737246108462414	1.0	1.0	-10561.98899760136	0.0	-115.00034180910966
59000	-10669.40340443479	-116.8517535414178	-10552.551650893372	202.62629964814127	548.6153733422877	0.04291462893913069	1.0	1.0	-10552.551650893372	0.0	-114.85135797493206
60000	-10666.411540679694	-115.27576141988509	-10551.135779259808	193.96923446061123	531.7138989072264	0.06101122971858801	1.0	1.0	-10551.135779259808	0.0	-113.54474163292987
61000	-10666.92894184665	-116.10964300695387	-10550.819298839697	196.8046901789418	547.6561887531893	0.050587438885989225	1.0	1.0	-10550.819298839697	0.0	-114.24203130820254
62000	-10667.91896084749	-117.40912976009002	-10550.5098310874	202.35465428650878	551.5697477977284	0.0703091401063241	1.0	1.0	-10550.5098310874	0.0	-115.77114538983008
63000	-10663.196113443635	-118.35509921395709	-10544.841014229678	208.9124844124475	584.6193862057775	0.04330255289680872	1.0	1.0	-10544.841014229678	0.0	-116.362278828994
64000	-10662.482765706347	-117.2459022484008	-10545.236863457947	202.20160499532037	568.9850399103701	0.04872631228446548	1.0	1.0	-10545.236863457947	0.0	-115.34908968289663
65000	-10472.994569374729	-117.62936966222419	-10355.365199712505	200.8211794300111	547.8159354627142	0.03855248587560402	1.0	1.0	-10355.365199712505	0.0	-115.53597231576768
66000	-10179.15914110638	-121.80113068898106	-10057.3580104174	202.72109931081812	551.5775245118052	0.027501254963934085	1.0	1.0	-10057.3580104174	0.0	-119.38125970263735
67000	-10175.556982153857	-116.91049036928851	-10058.64649178457	209.27259096599713	562.7943451200863	0.056376912814995954	1.0	1.0	-10058.64649178457	0.0	-115.12377872213521
68000	-10168.688184220091	-117.96168785750048	-10050.726496362591	214.65049034206558	569.6849788112268	0.06478793505806921	1.0	1.0	-10050.726496362591	0.0	-116.27115394047705
69000	-10167.108420887125	-117.05953007508134	-10050.048890812044	210.95362538024207	558.2610626621697	0.044579718978218795	1.0	1.0	-10050.048890812044	0.0	-115.09093267938985
70000	-10164.461068322245	-115.58577062186008	-10048.875297700386	209.31142452303575	537.9507492975631	0.05944060985302612	1.0	1.0	-10048.875297700386	0.0	-113.83667154994251
71000	-9745.184247244668	-115.14772090453269	-9630.036526340135	215.09834529395127	530.3810783788246	0.05244340726605908	1.0	1.0	-9630.036526340135	0.0	-113.30758968104334
72000	-9737.070236473035	-115.10335144835061	-9621.966885024685	215.85787137052554	529.8183659979463	0.05286497309900419	1.0	1.0	-9621.966885024685	0.0	-113.26924818197672
73000	-9737.621154109627	-113.19016936423486	-9624.430984745391	206.6809628907708	496.41079968452044	0.06411805509859397	1.0	1.0	-9624.430984745391	0.0	-111.49274423916842
74000	-9733.257979385757	-113.7837559587846	-9619.474223426972	206.00904990634356	507.66448379896684	0.05785170442839332	1.0	1.0	-9619.474223426972	0.0	-112.01555418913476
75000	-9729.105829941183	-115.13836784979553	-9613.967462091388	208.15024332083476	510.31907928902183	0.07624460489708247	1.0	1.0	-9613.967462091388	0.0	-113.5495265937683
76000	-9724.961973132142	-113.58761439999007	-9611.374358732151	200.76232939311515	500.65491754669387	0.06676151789972022	1.0	1.0	-9611.374358732151	0.0	-111.91670710906918
77000	-9725.282002232985	-113.35553663316833	-9611.926465599818	201.25161956268167	499.4969469926766	0.05592314762994834	1.0	1.0	-9611.926465599818	0.0	-111.5629714493732
78000	-9718.297082255664	-112.81087004947065	-9605.486212206193	196.8644897756611	491.1678720793314	0.058894926108234935	1.0	1.0	-9605.486212206193	0.0	-111.05530528287746
79000	-9720.430877547722	-115.83329694522321	-9604.597580602498	203.43389606255406	514.499008596142	0.07906219016914465	1.0	1.0	-9604.597580602498	0.0	-114.26551350690374
80000	-9718.848244603874	-113.78859696967247	-9605.059647634202	195.80942789434425	505.9479833246628	0.053894368889342466	1.0	1.0	-9605.059647634202	0.0	-111.96889636692606
81000	-9717.574311307113	-113.60664571599418	-9603.967665591119	189.603980923064	504.2245063182106	0.05645913525071777	1.0	1.0	-9603.967665591119	0.0	-111.82098659896398
82000	-9716.872120274675	-113.63545150428753	-9603.236668770387	185.43977161996634	502.91786355413376	0.05369118315153837	1.0	1.0	-9603.236668770387	0.0	-111.81294298628639
83000	-9717.449700652736	-115.0124525125145	-9602.437248140222	182.014901131756	506.3892110105178	0.043059326884874995	1.0	1.0	-9602.437248140222	0.0	-113.01489472456235
84000	-9716.776217811523	-114.31064153909915	-9602.465576272423	188.5231060434378	513.560566222655	0.051668170890263855	1.0	1.0	-9602.465576272423	0.0	-112.45922187543403
85000	-9716.87324701803	-115.08624713645774	-9601.786999881571	186.92282049394757	529.4433247567514	0.052784357898043	1.0	1.0	-9601.786999881571	0.0	-113.25099707936384
86000	-9715.736244207797	-113.71697646057022	-9602.019267747228	176.92807036180156	503.10205742065335	0.06616476576005745	1.0	1.0	-9602.019267747228	0.0	-112.0402384957226
87000	-9715.818491534326	-113.84189079060782	-9601.97660074372	173.87418001944187	498.26468334767947	0.04836289900613791	1.0	1.0	-9601.97660074372	0.0	-111.93917151046361
88000	-9715.917998629347	-114.19510011004267	-9601.722898519305	173.45390021615884	503.21926504733705	0.04740846647105333	1.0	1.0	-9601.722898519305	0.0	-112.27653266684266
89000	-9714.890490391115	-113.33482371379533	-9601.55566667732	169.13965181436723	495.69938043764455	0.06814927757122013	1.0	1.0	-9601.55566667732	0.0	-111.67714159180663
90000	-9719.541030499611	-114.470047640036	-9605.070982859575	166.01818492569572	488.033791310261	0.04190398572222869	1.0	1.0	-9605.070982859575	0.0	-112.44941664936502
91000	-9718.551196589086	-113.124430380205	-9605.42676620888	165.88728383546885	482.43636928808286	0.07739527515615754	1.0	1.0	-9605.42676620888	0.0	-111.54435234396009
92000	-9722.319700503422	-112.35549453984326	-9609.964205963579	164.06658839484146	480.7418280157341	0.055037868297679565	1.0	1.0	-9609.964205963579	0.0	-110.55128608426503
93000	-9717.680223496061	-111.10728231463806	-9606.572941181423	161.18796855989834	463.8179411928807	0.06534994187199822	1.0	1.0	-9606.572941181423	0.0	-109.42243861973607
94000	-9717.839596545322	-110.94061078178035	-9606.898985763542	161.66266657272374	459.1729512212371	0.07100581328508754	1.0	1.0	-9606.898985763542	0.0	-109.30876115307476
95000	-9719.10345286995	-110.74848824439114	-9608.354964625558	163.1394926443905	455.8876338851223	0.07199374064366697	1.0	1.0	-9608.354964625558	0.0	-109.1251629548252
96000	-9720.143566109478	-111.53773237245598	-9608.605833737023	166.97987923559646	460.58357724571135	0.051982145983171725	1.0	1.0	-9608.605833737023	0.0	-109.69091675905517
97000	-9720.293879087612	-110.93366344141204	-9609.3602156462	163.6181039927048	454.3508856019655	0.054687880291346566	1.0	1.0	-9609.3602156462	0.0	-109.12476851076522
98000	-9720.449548012253	-111.51254311874109	-9608.937004893512	158.74807495344658	451.81188621174226	0.08587668541392283	1.0	1.0	-9608.937004893512	0.0	-109.99055138428415
99000	-9719.179604059893	-109.0762254053906	-9610.103378654503	154.8310376481208	431.82880641681993	0.06332095717608373	1.0	1.0	-9610.103378654503	0.0	-107.37044225876146
100000	-9717.281960951497	-111.07528898261451	-9606.206671968883	154.08116580705183	444.2413439487722	0.0879159067395877	1.0	1.0	-9606.206671968883	0.0	-109.56574183638143
101000	-9706.771126134621	-109.80384686833415	-9596.967279266288	154.46317429725949	443.7121419955141	0.06914258876877862	1.0	1.0	-9596.967279266288	0.0	-108.15535384608718
102000	-9710.83955613007	-111.02694033693876	-9599.812615793131	154.79784715875877	444.449491547691	0.049663087489516165	1.0	1.0	-9599.812615793131	0.0	-109.14504050326273
103000	-9712.429260468922	-110.7912196291444	-9601.638040839778	154.72064038614405	444.27783369544784	0.08512450055399194	1.0	1.0	-9601.638040839778	0.0	-109.26449977090216
104000	-9714.351649503169	-109.86132612471822	-9604.490323378452	154.77257650850302	444.3972722187886	0.06380095453422464	1.0	1.0	-9604.490323378452	0.0	-108.16059685432744
105000	-9709.078097464138	-111.15131336520066	-9597.926784098938	154.74557117267787	444.3131059059523	0.048845321538776104	1.0	1.0	-9597.926784098938	0.0	-109.25642015660249
106000	-9703.652263900103	-111.1008693799779	-9592.551394520126	154.80591650802654	444.47675740778243	0.04920367609887289	1.0	1.0	-9592.551394520126	0.0	-109.21171168870106
107000	-9707.906768181132	-109.89881092598546	-9598.007957255146	154.8420792376322	444.67888412227546	0.07052124584141592	1.0	1.0	-9598.007957255146	0.0	-108.262705305888
108000	-9705.744171564913	-109.97154326992067	-9595.772628294992	154.73933239412662	444.4499100219078	0.07325945006596013	1.0	1.0	-9595.772628294992	0.0	-108.35884880980748
109000	-9707.095445064871	-110.48918677784059	-9596.60625828703	154.9051346387857	444.8434872014958	0.05395266974298052	1.0	1.0	-9596.60625828703	0.0	-108.67028873922918
110000	-9705.369683910356	-109.88079073433605	-9595.48889317602	154.92442122733388	444.98519109004593	0.06493894260176554	1.0	1.0	-9595.48889317602	0.0	-108.19179384175665
111000	-9708.923448432526	-110.5840195784065	-9598.33942885412	155.08067740673587	445.16375736787234	0.08203943852090047	1.0	1.0	-9598.33942885412	0.0	-109.0370852076141
112000	-9706.277531798152	-110.38183205135887	-9595.895699746794	154.95840496684946	444.96522420047506	0.07969754697753667	1.0	1.0	-9595.895699746794	0.0	-108.81861454298878
113000	-9707.595865258603	-109.90363035483526	-9597.692234903769	154.98662495785476	445.16865433157443	0.06908638039962275	1.0	1.0	-9597.692234903769	0.0	-108.25462335252286
114000	-9708.922427801239	-110.60959716453692	-9598.312830636702	155.16795466413524	445.76715743950257	0.08175755027524187	1.0	1.0	-9598.312830636702	0.0	-109.06074713092681
115000	-9706.837746796513	-109.96547399469965	-9596.872272801813	155.21475788826936	445.8436145022378	0.063242045920801	1.0	1.0	-9596.872272801813	0.0	-108.25885389063154
116000	-9703.592253548559	-109.98466457365103	-9593.607588974908	155.18327999309534	445.941205894819	0.07039708978560723	1.0	1.0	-9593.607588974908	0.0	-108.34746040389076
117000	-9710.651196351859	-110.08629238297497	-9600.564903968883	155.03314945755764	445.6056907414816	0.059636687739635034	1.0	1.0	-9600.564903968883	0.0	-108.3394929513416
118000	-9708.564979761235	-110.78513275177016	-9597.779847009464	154.95788350515645	445.4669786718758	0.08400809056947817	1.0	1.0	-9597.779847009464	0.0	-109.25125317571397
119000	-9703.422624852716	-111.08065114171228	-9592.341973711003	154.97644066552482	445.43707496758634	0.08699045002696386	1.0	1.0	-9592.341973711003	0.0	-109.56552275869845
120000	-9705.89222714954	-110.67213828449897	-9595.22008886504	154.89054142073383	445.37731035736414	0.05258942106454498	1.0	1.0	-9595.22008886504	0.0	-108.83410360442056
121000	-9709.052605333447	-109.90998961258849	-9599.142615720859	154.84180923942415	445.5703274436356	0.06668540118303744	1.0	1.0	-9599.142615720859	0.0	-108.23834350304361
122000	-9702.622725392583	-109.94667131085441	-9592.676054081729	154.9477343435181	445.7302647619535	0.06378548578966915	1.0	1.0	-9592.676054081729	0.0	-108.24578015819112
123000	-9702.15820432733	-110.3009427505638	-9591.857261576766	155.00799468325948	446.06870717134234	0.056740999854107285	1.0	1.0	-9591.857261576766	0.0	-108.51887306276319
124000	-9709.360402714688	-110.90161261434869	-9598.45879010034	155.04006442010305	446.28032971849603	0.0845115060401158	1.0	1.0	-9598.45879010034	0.0	-109.37098282486289
125000	-9707.2757634456	-109.98970030849414	-9597.286063137106	155.02632791586586	446.2241460720252	0.06323505060255079	1.0	1.0	-9597.286063137106	0.0	-108.28300592613645
126000	-9709.687877453272	-110.66882807505817	-9599.019049378214	155.08155289904562	446.3083271112791	0.05303605278901688	1.0	1.0	-9599.019049378214	0.0	-108.83714930307626
127000	-9711.042515800189	-109.96211239743633	-9601.080403402753	154.98694148760728	445.9600762238556	0.06374495707490084	1.0	1.0	-9601.080403402753	0.0	-108.26079679662863
128000	-9710.905489051946	-109.92017999575927	-9600.985309056186	154.88815922190898	445.60098780032547	0.06499380403012858	1.0	1.0	-9600.985309056186	0.0	-108.23174002778457
129000	-9717.579372962775	-109.98189122623035	-9607.597481736544	155.00609549298514	445.95664077858635	0.07024063376900984	1.0	1.0	-9607.597481736544	0.0	-108.34329797865789
130000	-9704.833059962773	-109.93792363770095	-9594.895136325073	154.9340180412289	445.92670455981533	0.0676193419074131	1.0	1.0	-9594.895136325073	0.0	-108.27524550634351
131000	-9702.992651011256	-110.04544958788553	-9592.94720142337	154.97025957837153	446.13179017459777	0.0612347692740847	1.0	1.0	-9592.94720142337	0.0	-108.31694087355689
132000	-9701.201118869572	-110.11499086619742	-9591.086128003375	154.9605861955609	445.88753503010184	0.07412287553752125	1.0	1.0	-9591.086128003375	0.0	-108.50936765858341
133000	-9707.763724588243	-109.98970106542632	-9597.774023522818	154.9553773518778	446.1713905398434	0.06309358950255482	1.0	1.0	-9597.774023522818	0.0	-108.28150167320011
134000	-9711.28509993663	-110.47864572776375	-9600.806454208865	155.0735777219833	446.266481320827	0.05482112741451671	1.0	1.0	-9600.806454208865	0.0	-108.67154068776343
135000	-9703.903420299866	-110.27003351852872	-9593.633386781337	154.9739813031182	446.08778789073705	0.057163499373493826	1.0	1.0	-9593.633386781337	0.0	-108.49329049022411
136000	-9702.084552280065	-110.0357107573349	-9592.04884152273	154.89528990371974	446.0211859950953	0.06131189701767799	1.0	1.0	-9592.04884152273	0.0	-108.30806493552413
137000	-9702.008385244622	-110.5344292364378	-9591.473956008185	154.93366340707112	445.95796858612414	0.05409503531540142	1.0	1.0	-9591.473956008185	0.0	-108.71748517392106
138000	-9707.081944290143	-109.95872560499832	-9597.123218685145	155.09630265696472	446.26502835284566	0.06556723540757746	1.0	1.0	-9597.123218685145	0.0	-108.27606004175367
139000	-9710.765604781938	-112.00037115224302	-9598.765233629696	154.82643507194314	445.6159428699342	0.09451025554631518	1.0	1.0	-9598.765233629696	0.0	-110.52763749221288
140000	-9706.186939748039	-109.89121894313888	-9596.2957208049	154.5326546240907	444.9620198601288	0.06412680952697215	1.0	1.0	-9596.2957208049	0.0	-108.19388465151636
141000	-9704.97694062404	-110.0771887645674	-9594.899751859472	154.40961358766245	444.62466463300404	0.07527597854769932	1.0	1.0	-9594.899751859472	0.0	-108.48078866347589
142000	-9705.296372380248	-109.99452603706362	-9595.301846343184	154.24619159664198	444.241460827144	0.05983343574885547	1.0	1.0	-9595.301846343184	0.0	-108.25002169663559
143000	-9704.057465720858	-109.96241527967477	-9594.095050441183	154.195581490851	444.17647002131014	0.060400556914504924	1.0	1.0	-9594.095050441183	0.0	-108.22445781331255
144000	-9712.103830923716	-109.97652859953695	-9602.12730232418	154.327996926566	444.3864689541737	0.06037035351306699	1.0	1.0	-9602.12730232418	0.0	-108.23822500928301
145000	-9706.966114677942	-110.64112408814928	-9596.324990589792	154.5704964352252	444.6166837724073	0.05251549032027411	1.0	1.0	-9596.324990589792	0.0	-108.80202902924259
146000	-9704.195606632407	-110.45514175778138	-9593.740464874625	154.50917651634114	444.5215709181883	0.08111224292970687	1.0	1.0	-9593.740464874625	0.0	-108.90186132982706
147000	-9702.422236149427	-111.5161585840423	-9590.906077565385	154.49104662203501	444.5260466116162	0.04685669894159388	1.0	1.0	-9590.906077565385	0.0	-109.5882006494407
148000	-9707.776068729083	-110.10798474576578	-9597.668083983317	154.64194790267396	444.603599222001	0.07588613084124529	1.0	1.0	-9597.668083983317	0.0	-108.51636578166602
149000	-9703.214786688808	-109.90122841045877	-9593.313558278349	154.58667120136246	444.66415600359016	0.07065936535132636	1.0	1.0	-9593.313558278349	0.0	-108.26634100336852
150000	-9704.259465425603	-110.57525719487377	-9593.684208230728	154.66770854579357	444.5533709013498	0.08252340359506834	1.0	1.0	-9593.684208230728	0.0	-109.03158427843412
151000	-9708.326414245641	-109.83537231661523	-9598.491041929026	154.67546650780892	444.4031855032409	0.06574286645231137	1.0	1.0	-9598.491041929026	0.0	-108.1544584316538
152000	-9703.580366127973	-111.45263120998807	-9592.127734917985	154.68677114590315	444.5627883160613	0.04720164798033846	1.0	1.0	-9592.127734917985	0.0	-109.5305639319637
153000	-9708.177566685752	-109.86100644928881	-9598.316560236462	154.78262131331212	444.6450791330286	0.0686352746261505	1.0	1.0	-9598.316560236462	0.0	-108.2078485193701
154000	-9706.494771675518	-109.9626940218614	-9596.532077653656	154.851342573711	444.7029241411796	0.07254954758732354	1.0	1.0	-9596.532077653656	0.0	-108.34407648802565
155000	-9710.67861544907	-110.69564878187666	-9599.982966667192	154.90492731254125	444.8240552970657	0.08362380543208847	1.0	1.0	-9599.982966667192	0.0	-109.159264569836
156000	-9706.625082751627	-109.92459575626435	-9596.700486995362	154.8595050675932	444.69813966831725	0.07141535623690899	1.0	1.0	-9596.700486995362	0.0	-108.29630448535278
157000	-9707.789967263561	-110.16458887276507	-9597.625378390796	154.97519296673588	445.03107073213414	0.07631599385919205	1.0	1.0	-9597.625378390796	0.0	-108.576298054039
158000	-9703.405925409703	-110.17231446175263	-9593.233610947951	155.11295282162843	445.0031959497985	0.05765559458037903	1.0	1.0	-9593.233610947951	0.0	-108.40169565207407
159000	-9708.103994349822	-109.98297946670925	-9598.121014883112	155.03968609351676	444.8550961159088	0.07279663269971648	1.0	1.0	-9598.121014883112	0.0	-108.36643482679362
160000	-9707.069221476972	-110.16626896038025	-9596.902952516592	155.03986689034164	445.10439570414	0.05782661411956229	1.0	1.0	-9596.902952516592	0.0	-108.39775869743181
161000	-9706.070115334922	-111.28250779226904	-9594.787607542652	155.09587933386726	445.2305391708772	0.04833071619399326	1.0	1.0	-9594.787607542652	0.0	-109.37926208734598
