# BEAST v10.5.0
# Generated Thu Apr 23 10:06:05 BST 2026 [seed=1776935163626]
# run_sites500_seed3.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
23000	-2666.546202198841	-129.9060067789376	-2536.640195419903	349.435570650156	867.6442834106161	0.03792895531264016	1.0	1.0	-2536.640195419903	0.0	-127.79801477166326
24000	-2652.083599856537	-129.4724058838547	-2522.6111939726825	345.1720125497816	848.1415555052772	0.029954108695486828	1.0	1.0	-2522.6111939726825	0.0	-127.1398989242391
25000	-2650.702905805176	-129.97609988270204	-2520.7268059224743	339.6013610734619	836.4688878195653	0.047322348907954684	1.0	1.0	-2520.7268059224743	0.0	-128.0560780268974
26000	-2506.2616821295346	-131.35741624790015	-2374.9042658816343	328.67828403115203	792.9316580039812	0.021069990246810874	1.0	1.0	-2374.9042658816343	0.0	-128.64432220829295
27000	-2193.616142788316	-125.7354457653175	-2067.880697022999	324.68446700087367	755.9112462880738	0.04270472660408012	1.0	1.0	-2067.880697022999	0.0	-123.73090758520084
28000	-2178.5168194676626	-128.1866353882407	-2050.330184079422	321.8178767159243	760.1418306010276	0.025741861174114016	1.0	1.0	-2050.330184079422	0.0	-125.69693188547271
29000	-2161.70894291385	-125.91932195689543	-2035.7896209569544	319.7278112288645	756.8212888422634	0.03471456733905551	1.0	1.0	-2035.7896209569544	0.0	-123.73000388552701
30000	-2158.283548392989	-126.34014443740764	-2031.943403955581	323.08567705355165	773.763227067848	0.03860519470376655	1.0	1.0	-2031.943403955581	0.0	-124.24796461427107
31000	-2164.103568135265	-126.64465327378271	-2037.4589148614823	321.86297348699367	781.6633220574693	0.03853381025968336	1.0	1.0	-2037.4589148614823	0.0	-124.55082393982399
32000	-2162.184819722216	-127.12583105729107	-2035.058988664925	331.06915561259007	779.555429619741	0.04621875223598719	1.0	1.0	-2035.058988664925	0.0	-125.18679970590192
33000	-2152.2193606652554	-126.63656211295596	-2025.5827985522997	327.98982633331156	775.5381745533477	0.04346430150552358	1.0	1.0	-2025.5827985522997	0.0	-124.64686970061432
34000	-2154.2498172123687	-126.52825638111295	-2027.7215608312556	327.9298495815049	768.7854288668864	0.03303787201994746	1.0	1.0	-2027.7215608312556	0.0	-124.29195602850868
35000	-2144.7925141491974	-126.87668673762899	-2017.9158274115682	338.0403861371713	781.8920112059926	0.033774401945901804	1.0	1.0	-2017.9158274115682	0.0	-124.66144603139617
36000	-2141.975017364386	-128.26727593958188	-2013.707741424804	338.3786029104162	783.6802214454439	0.051668391879861005	1.0	1.0	-2013.707741424804	0.0	-126.41585953203483
37000	-2137.1156333104223	-127.33329990606425	-2009.782333404358	340.0155972165738	781.3063914678344	0.04710663957615988	1.0	1.0	-2009.782333404358	0.0	-125.4096168686192
38000	-2132.431248435295	-126.8346929526888	-2005.5965554826062	341.805885550557	780.4519197418815	0.03371239057354385	1.0	1.0	-2005.5965554826062	0.0	-124.61770519762041
39000	-2132.5182755929195	-126.60349959157992	-2005.9147760013395	343.8250827633768	778.102997042813	0.04155923131967816	1.0	1.0	-2005.9147760013395	0.0	-124.5757950940027
40000	-2137.7923285447837	-126.2170154291625	-2011.5753131156212	343.44081470622893	768.278708101532	0.03599011120904687	1.0	1.0	-2011.5753131156212	0.0	-124.061257084143
41000	-2140.509354893826	-125.54142713940543	-2014.9679277544205	333.8269624090184	744.9081549106962	0.04638640976255315	1.0	1.0	-2014.9679277544205	0.0	-123.60532882445199
42000	-2140.687596986334	-125.93080612759898	-2014.756790858735	342.42341744226354	761.4570423845462	0.03664248164158163	1.0	1.0	-2014.756790858735	0.0	-123.79153901767037
43000	-2140.2676197968585	-125.92653891536598	-2014.3410808814926	338.62848227635493	751.1645213757922	0.033164960949415234	1.0	1.0	-2014.3410808814926	0.0	-123.69392126861666
44000	-2136.681543857799	-125.2416547989667	-2011.4398890588323	336.6080584791689	745.8213639070023	0.03980662880914417	1.0	1.0	-2011.4398890588323	0.0	-123.17656719040659
45000	-2128.1261945197507	-125.45684258775907	-2002.6693519319915	337.63491456276546	734.8299762268304	0.049727324262024156	1.0	1.0	-2002.6693519319915	0.0	-123.57594918261267
46000	-2128.8280333475923	-125.28623414966053	-2003.5417991979318	333.62286841941636	723.680830717773	0.052451181878936916	1.0	1.0	-2003.5417991979318	0.0	-123.44621479193054
47000	-2032.0152040785515	-124.79140813393727	-1907.2237959446143	336.1766523198433	716.8483026306328	0.05150565568351143	1.0	1.0	-1907.2237959446143	0.0	-122.93758794170253
48000	-2016.6747934891157	-123.81940106640592	-1892.8553924227099	332.7133762035941	699.6879528365835	0.03547506823338246	1.0	1.0	-1892.8553924227099	0.0	-121.65030671192463
49000	-1924.302712608577	-124.41288341880862	-1799.8898291897683	343.7897376594774	724.5539014925336	0.04325298397854002	1.0	1.0	-1799.8898291897683	0.0	-122.4191008664066
50000	-1923.4092629061583	-125.0198108355347	-1798.3894520706237	343.4285723257801	714.0469692251503	0.03162937168121262	1.0	1.0	-1798.3894520706237	0.0	-122.74126107622585
51000	-1924.5823124774759	-124.14493165675954	-1800.4373808207163	341.4095312193169	705.3177539790347	0.051085144959819924	1.0	1.0	-1800.4373808207163	0.0	-122.28484405511284
52000	-1923.175358788892	-123.81744536813757	-1799.3579134207544	339.89280177879783	703.3933110695665	0.04896484576539878	1.0	1.0	-1799.3579134207544	0.0	-121.92447246850091
53000	-1926.9333777400914	-125.4847017077909	-1801.4486760323005	346.9010078440461	718.6334213457677	0.030346274447510493	1.0	1.0	-1801.4486760323005	0.0	-123.16521116862916
54000	-1927.5264151729366	-123.99683822485682	-1803.5295769480797	344.01324106372067	715.1132838437613	0.042908959844023646	1.0	1.0	-1803.5295769480797	0.0	-121.99633118016123
55000	-1932.6611697377875	-124.92978273057022	-1807.7313870072173	346.83662038180694	721.6102449117359	0.050738553807443326	1.0	1.0	-1807.7313870072173	0.0	-123.06446782937033
56000	-1928.0054795013675	-124.47282988679999	-1803.5326496145676	343.2164273552771	717.9018871111853	0.04844729094482282	1.0	1.0	-1803.5326496145676	0.0	-122.57148843785797
57000	-1925.8378910643162	-124.74062305226047	-1801.0972680120558	340.7975701871954	720.8529464296284	0.049552214439941435	1.0	1.0	-1801.0972680120558	0.0	-122.85698129856073
58000	-1912.7463535398188	-125.07033131921847	-1787.6760222206003	342.29302337172686	720.7394375709838	0.052043644631230276	1.0	1.0	-1787.6760222206003	0.0	-123.22441234609425
59000	-1907.0760211853903	-124.37690960600432	-1782.699111579386	338.92540754149053	722.7788454421154	0.04425206049022346	1.0	1.0	-1782.699111579386	0.0	-122.40220016154159
60000	-1906.7902325895343	-124.11874012336591	-1782.6714924661685	334.2871052862611	717.4965958087162	0.043616843046051346	1.0	1.0	-1782.6714924661685	0.0	-122.13198135551617
61000	-1905.9555399154274	-123.5773643097776	-1782.3781756056499	327.0400972629583	699.0284565952895	0.0372378783214711	1.0	1.0	-1782.3781756056499	0.0	-121.45277184775571
62000	-1904.819567261949	-123.27742485398038	-1781.5421424079686	323.7926636157126	683.6340120126497	0.035305150672908674	1.0	1.0	-1781.5421424079686	0.0	-121.10386781315091
63000	-1900.6498794610593	-121.89657574739161	-1778.7533037136677	316.8577978313862	666.7528810585018	0.044431497102495505	1.0	1.0	-1778.7533037136677	0.0	-119.9252220413288
64000	-1897.4234094267854	-122.14010024332136	-1775.283309183464	322.5836940454793	672.1722468644348	0.043780694169890284	1.0	1.0	-1775.283309183464	0.0	-120.15647517267556
65000	-1894.029735462012	-122.50868596721607	-1771.521049494796	321.7032457350109	675.2762140483361	0.0389112385827253	1.0	1.0	-1771.521049494796	0.0	-120.42352652864517
66000	-1897.4927658220738	-122.38728244149567	-1775.105483380578	319.2631088197587	675.3442470123321	0.04052115472322153	1.0	1.0	-1775.105483380578	0.0	-120.33773069411161
67000	-1894.6972778014883	-122.5888408925627	-1772.1084369089256	317.7772623628034	677.3959381289312	0.049573232463411325	1.0	1.0	-1772.1084369089256	0.0	-120.70552982166129
68000	-1895.6345746902666	-124.41059480566359	-1771.223979884603	319.7477312614822	672.5868944375392	0.02937373248873948	1.0	1.0	-1771.223979884603	0.0	-122.05836675892044
69000	-1893.8062389015886	-121.95780641403539	-1771.8484324875533	314.29001486511413	667.9444348591892	0.043593829461953205	1.0	1.0	-1771.8484324875533	0.0	-119.97060606091439
70000	-1894.5834223811642	-122.12918098783922	-1772.454241393325	306.707030381754	654.8748929721656	0.05659042514618878	1.0	1.0	-1772.454241393325	0.0	-120.34519738910257
71000	-1895.7033415976678	-121.81008150791655	-1773.8932600897513	310.27664172177725	660.8878198895566	0.04040998212327296	1.0	1.0	-1773.8932600897513	0.0	-119.75813981321812
72000	-1899.403275920612	-122.74801239670214	-1776.65526352391	317.3806671053148	670.8016556232508	0.05450646057929529	1.0	1.0	-1776.65526352391	0.0	-120.93666920513186
73000	-1896.1901780707283	-121.1814714387194	-1775.0087066320089	307.42054865209377	646.2259318336382	0.051895487655581225	1.0	1.0	-1775.0087066320089	0.0	-119.33338950182001
74000	-1887.6206067836852	-121.34653914958226	-1766.274067634103	305.2750770914208	637.7792329960657	0.058134018728171706	1.0	1.0	-1766.274067634103	0.0	-119.58179359511752
75000	-1882.2924192715632	-121.85153550267542	-1760.4408837688877	303.7469130712849	643.3800455323833	0.05943353451135198	1.0	1.0	-1760.4408837688877	0.0	-120.10235321774502
76000	-1881.7056081267328	-120.87227240049357	-1760.8333357262393	299.68403122625926	634.1354531614684	0.05579887778500226	1.0	1.0	-1760.8333357262393	0.0	-119.07809076422663
77000	-1883.3525942480915	-122.39138438251713	-1760.9612098655743	309.29135026522295	650.4899859811512	0.06019504665074073	1.0	1.0	-1760.9612098655743	0.0	-120.65106618842816
78000	-1882.5608785121378	-121.27942753114237	-1761.2814509809955	309.0827963007684	650.7159363579716	0.049829238100996445	1.0	1.0	-1761.2814509809955	0.0	-119.40012667527273
79000	-1882.0689417447736	-121.03144134106718	-1761.0375004037064	304.4414048793457	647.4679220201815	0.04728291737206337	1.0	1.0	-1761.0375004037064	0.0	-119.11075216353257
80000	-1877.7563079178476	-120.92897665040881	-1756.8273312674387	299.71603469538513	639.4645605145754	0.04056660147804837	1.0	1.0	-1756.8273312674387	0.0	-118.88039904937321
81000	-1879.5594230130737	-121.38606893274002	-1758.1733540803336	302.28676325239286	643.1849946970967	0.05587866972455313	1.0	1.0	-1758.1733540803336	0.0	-119.59292586390374
82000	-1877.021046501412	-120.34545052603995	-1756.675595975372	298.83912994788733	630.9197015516177	0.05110900270027447	1.0	1.0	-1756.675595975372	0.0	-118.48572068712905
83000	-1875.8825901435162	-119.7607387063423	-1756.121851437174	287.9391516218126	619.3125956469294	0.04502027059441494	1.0	1.0	-1756.121851437174	0.0	-117.8002511950828
84000	-1878.9110891159514	-120.1617339603253	-1758.749355155626	290.37102293165714	629.052857415146	0.04777125296192728	1.0	1.0	-1758.749355155626	0.0	-118.24924864122835
85000	-1881.0898728590378	-119.36899343236723	-1761.7208794266705	283.98259718926704	611.2290748965986	0.0519920619305552	1.0	1.0	-1761.7208794266705	0.0	-117.52232250560445
86000	-1879.84764783315	-119.51939476903445	-1760.3282530641154	287.158657046207	614.9457672127668	0.04616560824286831	1.0	1.0	-1760.3282530641154	0.0	-117.57943026430931
87000	-1879.4114657581254	-119.82793383524626	-1759.583531922879	291.0582073324815	618.9042034277173	0.04347381212730854	1.0	1.0	-1759.583531922879	0.0	-117.83842478946828
88000	-1880.4337570957268	-119.99758276112692	-1760.4361743345999	285.8221403105656	612.2773519787481	0.03930452123720576	1.0	1.0	-1760.4361743345999	0.0	-117.92132413699724
89000	-1878.7592208220055	-117.69744789704843	-1761.061772924957	272.69997507354185	579.0123323967802	0.050435514344477766	1.0	1.0	-1761.061772924957	0.0	-115.82751616472018
90000	-1877.0786266234882	-117.51984907069763	-1759.5587775527906	271.24234300069696	575.0337788566512	0.04937155776915319	1.0	1.0	-1759.5587775527906	0.0	-115.63335588554405
91000	-1875.5602288995722	-117.54225706739265	-1758.0179718321795	268.2070594085648	561.2502774380314	0.041876601843190635	1.0	1.0	-1758.0179718321795	0.0	-115.52106746396039
92000	-1876.2310168865083	-117.7692475282762	-1758.461769358232	268.1946829021002	564.6680937427816	0.04132857390426917	1.0	1.0	-1758.461769358232	0.0	-115.73676057205526
93000	-1877.1749895982498	-117.06211625622024	-1760.1128733420296	265.63788078898284	562.6664551844278	0.059554435218239055	1.0	1.0	-1760.1128733420296	0.0	-115.3143536594549
94000	-1876.3872047682846	-117.08410827490383	-1759.3030964933807	257.03975296511373	552.4108545211353	0.06713734424809895	1.0	1.0	-1759.3030964933807	0.0	-115.41682817214979
95000	-1879.957205579534	-116.82916768301382	-1763.1280378965203	258.3346356144607	562.4236992590018	0.05353014491985199	1.0	1.0	-1763.1280378965203	0.0	-115.004421619867
96000	-1877.4462225130374	-118.12119790844622	-1759.3250246045911	252.97335452187002	553.3690657037987	0.037367211447848964	1.0	1.0	-1759.3250246045911	0.0	-115.99974697878721
97000	-1874.7968656462378	-114.95322010451721	-1759.8436455417207	240.72582597633587	520.1965861736307	0.06753616447964117	1.0	1.0	-1759.8436455417207	0.0	-113.28975178631472
98000	-1874.0129575060448	-115.99374952154888	-1758.019207984496	250.85374710198838	546.3517805395959	0.05685545142468792	1.0	1.0	-1758.019207984496	0.0	-114.21312910747938
99000	-1883.486497345475	-117.47127534401206	-1766.015222001463	256.97294801255083	552.824270219028	0.04026063661474481	1.0	1.0	-1766.015222001463	0.0	-115.41610739805219
100000	-1883.1426481683914	-117.42283048938789	-1765.7198176790034	265.70708931793786	572.686244095496	0.048816106743019096	1.0	1.0	-1765.7198176790034	0.0	-115.52746678876011
101000	-1889.986859994741	-117.57611214097555	-1772.4107478537655	266.0303599672872	573.3321270335881	0.057739833261153985	1.0	1.0	-1772.4107478537655	0.0	-115.80653320080701
102000	-1878.9079939290161	-117.42613230877873	-1761.4818616202374	266.0983244628066	573.4474958578975	0.05388003356997698	1.0	1.0	-1761.4818616202374	0.0	-115.6062341547345
103000	-1880.568588216697	-117.70175011146844	-1762.8668381052285	265.8630849346946	573.2533850667489	0.04485862583914103	1.0	1.0	-1762.8668381052285	0.0	-115.73830120618582
104000	-1884.3737173056727	-118.5614796055135	-1765.8122377001591	265.7027537178351	572.6607096237035	0.03868019216628304	1.0	1.0	-1765.8122377001591	0.0	-116.4710278631658
105000	-1880.5239266245733	-117.41682998017703	-1763.1070966443963	265.94237727929976	573.1457443194768	0.04972298320484886	1.0	1.0	-1763.1070966443963	0.0	-115.53586862594702
106000	-1880.4877111434703	-117.79120152270427	-1762.696509620766	265.87265973817676	573.0431831875117	0.043863834330492374	1.0	1.0	-1762.696509620766	0.0	-115.80915966710626
107000	-1875.2630917859108	-117.45398397716536	-1757.8091078087455	265.77119576859604	572.7064911912986	0.05602731694028795	1.0	1.0	-1757.8091078087455	0.0	-115.6627693314206
108000	-1877.9012289766501	-117.63274871050857	-1760.2684802661415	265.63061040377477	572.2853178768657	0.0451414015289922	1.0	1.0	-1760.2684802661415	0.0	-115.6744696512854
109000	-1881.605775429159	-118.10419518807063	-1763.5015802410883	265.8213173970892	572.6343284532809	0.04129053246707335	1.0	1.0	-1763.5015802410883	0.0	-116.07091558876954
110000	-1882.4555918860049	-117.55757255557654	-1764.8980193304283	265.8346069973471	572.9607194478621	0.05778941205931195	1.0	1.0	-1764.8980193304283	0.0	-115.78860448098143
111000	-1887.2832281001513	-120.17520220750949	-1767.1080258926418	265.90835615086405	573.1392099929122	0.07755625939741398	1.0	1.0	-1767.1080258926418	0.0	-118.59633191093718
112000	-1888.2831373681042	-117.64552612495001	-1770.6376112431542	265.7911976297654	572.646098556853	0.04518142040357335	1.0	1.0	-1770.6376112431542	0.0	-115.68797468172627
113000	-1886.038107602747	-117.33656682509692	-1768.70154077765	265.63855717997905	572.1352541098541	0.05217362983374029	1.0	1.0	-1768.70154077765	0.0	-115.49253749552109
114000	-1876.7144944154181	-117.53027726938919	-1759.184217146029	265.6212752428338	572.0841141747471	0.05818070195851413	1.0	1.0	-1759.184217146029	0.0	-115.76610060226864
115000	-1883.3437159328018	-118.03096161274057	-1765.3127543200612	265.8008918764083	572.3447245145566	0.06386106596167167	1.0	1.0	-1765.3127543200612	0.0	-116.3308607954568
116000	-1880.1862034632893	-117.38403303569875	-1762.8021704275905	265.75097795693415	572.1761967073674	0.05491615147405178	1.0	1.0	-1762.8021704275905	0.0	-115.57820018249211
117000	-1879.9905659563412	-117.51847103690571	-1762.4720949194354	265.9814566122842	572.430060392595	0.04671508431958248	1.0	1.0	-1762.4720949194354	0.0	-115.58807522934649
118000	-1886.0561555200477	-117.45417674020936	-1768.6019787798384	266.1655708564241	572.8372950569777	0.04823245250956157	1.0	1.0	-1768.6019787798384	0.0	-115.54932031071493
119000	-1885.980415052473	-117.72462298901853	-1768.2557920634545	266.2352487329252	572.8899298483034	0.04444656209160136	1.0	1.0	-1768.2557920634545	0.0	-115.7535500739042
120000	-1876.7918175444795	-117.5280739536054	-1759.2637435908741	266.07870416394843	572.2971665055577	0.057939780558706556	1.0	1.0	-1759.2637435908741	0.0	-115.76095338876497
121000	-1886.8772485835023	-117.6199016727152	-1769.257346910787	265.8871212688341	571.794977018178	0.04503774030821527	1.0	1.0	-1769.257346910787	0.0	-115.65973323288193
122000	-1888.960135452216	-117.311296738435	-1771.648838713781	265.78090199274806	571.6311753119376	0.05161413630806966	1.0	1.0	-1771.648838713781	0.0	-115.45908025261481
123000	-1887.8626054386878	-119.99214161696474	-1767.870463821723	265.86100013730226	571.9181362461796	0.0331339141899794	1.0	1.0	-1767.870463821723	0.0	-117.75862622451791
124000	-1889.78441138474	-117.36654665727518	-1772.4178647274648	266.24157186243855	572.605444558542	0.05096951214264841	1.0	1.0	-1772.4178647274648	0.0	-115.50472131733719
125000	-1891.111349205487	-117.58543363856154	-1773.5259155669255	266.37315306023925	572.621611556244	0.0585558874404465	1.0	1.0	-1773.5259155669255	0.0	-115.82580219021416
126000	-1880.268036348525	-117.36991459057911	-1762.8981217579458	266.55281277205296	572.6977568482483	0.05283893379816011	1.0	1.0	-1762.8981217579458	0.0	-115.53544120685572
127000	-1885.491857578422	-117.42861573279262	-1768.0632418456294	266.2136806159731	572.1670324967342	0.048086774358738905	1.0	1.0	-1768.0632418456294	0.0	-115.52136191722387
128000	-1888.9156916677036	-117.81135120401814	-1771.1043404636855	266.4898568621749	572.629320543225	0.06145850892028112	1.0	1.0	-1771.1043404636855	0.0	-116.0853407276364
129000	-1882.109966325359	-117.43173076303498	-1764.678235562324	266.25876045393505	572.3438241672701	0.048202679735302394	1.0	1.0	-1764.678235562324	0.0	-115.52638529059703
130000	-1883.4784970786297	-117.47341935941576	-1766.005077719214	266.40595784595695	572.8968116913645	0.05622982679776596	1.0	1.0	-1766.005077719214	0.0	-115.68481866533286
131000	-1883.4738359383946	-119.93437862026032	-1763.5394573181343	266.27298816861304	572.905129175467	0.07637509086664075	1.0	1.0	-1763.5394573181343	0.0	-118.34654277942806
132000	-1885.6641657510759	-117.8926527880825	-1767.7715129629935	266.03001105255464	572.5380675945881	0.042799428198967905	1.0	1.0	-1767.7715129629935	0.0	-115.88998746849438
133000	-1877.4830830794615	-117.41174571377425	-1760.0713373656872	265.8711483212675	572.2345381454777	0.048539908218328466	1.0	1.0	-1760.0713373656872	0.0	-115.5119120773557
134000	-1881.9562326249734	-117.32521267344585	-1764.6310199515276	265.6905682409079	571.9015982864927	0.05244653451823587	1.0	1.0	-1764.6310199515276	0.0	-115.48512644989063
135000	-1880.2089262458242	-117.46401452311804	-1762.744911722706	265.57283408506834	571.9644443864113	0.047238584616662346	1.0	1.0	-1762.744911722706	0.0	-115.54257404359826
136000	-1892.839105640117	-117.3519689100477	-1775.4871367300693	265.64120396515926	572.2010387210809	0.0534945663143409	1.0	1.0	-1775.4871367300693	0.0	-115.52672705022647
137000	-1881.197763511909	-118.91935994309577	-1762.2784035688132	265.82510788724693	572.4886581382457	0.037006010106402795	1.0	1.0	-1762.2784035688132	0.0	-116.78909445127145
138000	-1892.3298720976843	-120.6914380016293	-1771.638434096055	265.7367514522864	572.3469805008882	0.08047326559400202	1.0	1.0	-1771.638434096055	0.0	-119.1337079437995
139000	-1880.3330186367223	-117.33110533309201	-1763.0019133036303	265.57018152238277	572.0319387814092	0.0519211651485979	1.0	1.0	-1763.0019133036303	0.0	-115.48339896641275
140000	-1889.25972468987	-117.34166957727227	-1771.9180551125976	265.43991462745623	571.991696810572	0.053549977376667675	1.0	1.0	-1771.9180551125976	0.0	-115.51719965607802
141000	-1878.6277064116557	-117.46665936198278	-1761.161047049673	265.44503263927373	572.0226127289425	0.057120219349656436	1.0	1.0	-1761.161047049673	0.0	-115.68937361533159
142000	-1881.4745764765128	-117.31128756340485	-1764.1632889131079	265.13467876079	571.5280095093104	0.05315211075383256	1.0	1.0	-1764.1632889131079	0.0	-115.48124645355446
143000	-1877.0785040926094	-117.31611690880496	-1759.7623871838043	265.35048301800646	571.698830150849	0.05139814579410736	1.0	1.0	-1759.7623871838043	0.0	-115.46070207768685
144000	-1876.618210524202	-117.93921006088888	-1758.679000463313	265.4050836321135	571.7157578964079	0.06337137062901216	1.0	1.0	-1758.679000463313	0.0	-116.23396070796622
145000	-1879.019422659307	-117.36556117953197	-1761.653861479775	265.676186324358	572.1535727987723	0.04979661083374875	1.0	1.0	-1761.653861479775	0.0	-115.48575103342361
146000	-1877.4830615114472	-117.41250892288132	-1760.070552588566	265.6702570927249	572.1658629251541	0.048442739566113724	1.0	1.0	-1760.070552588566	0.0	-115.51109326120866
147000	-1885.765382895891	-117.35822686969638	-1768.4071560261946	265.65261946297596	572.2191369660627	0.053792868665547125	1.0	1.0	-1768.4071560261946	0.0	-115.53712570800121
148000	-1876.6222486305012	-117.32183001187757	-1759.3004186186236	265.3930434788013	571.8034014920444	0.052737979231991354	1.0	1.0	-1759.3004186186236	0.0	-115.48591893180533
149000	-1881.010339284695	-117.45298276112938	-1763.5573565235657	265.1550633945049	571.3984307723726	0.04698199807277625	1.0	1.0	-1763.5573565235657	0.0	-115.52717231409501
150000	-1889.0929077755984	-120.03612188337426	-1769.056785892224	265.10806677809467	571.1754210875841	0.032929679731410505	1.0	1.0	-1769.056785892224	0.0	-117.79667002989602
151000	-1879.9692152449218	-118.26735640106736	-1761.7018588438543	265.0341165164629	571.4294015107264	0.06640261525631641	1.0	1.0	-1761.7018588438543	0.0	-116.5929529643308
152000	-1884.3306546367028	-119.16437422146522	-1765.1662804152375	265.51214505787453	572.4965113149979	0.07212236526704044	1.0	1.0	-1765.1662804152375	0.0	-117.5421439656767
153000	-1881.8330631396964	-118.29107519476139	-1763.541987944935	265.10631492919674	571.8409801897169	0.039947615310205915	1.0	1.0	-1763.541987944935	0.0	-116.22908620715349
154000	-1883.7303169704066	-117.56134863757498	-1766.1689683328316	265.0596913907127	571.9102257042503	0.04579031708441344	1.0	1.0	-1766.1689683328316	0.0	-115.61474677877194
155000	-1887.6214810116314	-117.67550059730385	-1769.9459804143276	264.98940592502186	571.9215985622313	0.04450819147139651	1.0	1.0	-1769.9459804143276	0.0	-115.70557484893294
156000	-1888.603011111571	-117.38910800365042	-1771.2139031079207	264.9438573564637	572.2910888953872	0.049224856131934586	1.0	1.0	-1771.2139031079207	0.0	-115.50028725305376
157000	-1884.1603823244266	-117.4019173514928	-1766.7584649729338	264.9584018508414	572.4145645984954	0.04902608768277195	1.0	1.0	-1766.7584649729338	0.0	-115.50992553977729
