# BEAST v10.5.0
# Generated Wed Apr 29 21:47:19 BST 2026 [seed=1777495637814]
# run_sites100_seed2_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
103000	-1930.5152432443826	52.103580110055695	-1982.6188233544383	0.256882338345617	1.4083594340436139	26.129510605690207	1.0	1.0	-1982.6188233544383	0.0	57.82915238574197
104000	-1926.608308335352	53.642654663880926	-1980.2509629992328	0.25489935708644174	1.3944059318015747	21.560650021112945	1.0	1.0	-1980.2509629992328	0.0	58.99092867173124
105000	-1927.0515300016298	51.30669244954082	-1978.3582224511706	0.3028075020850096	1.5187125038637221	15.979524984053512	1.0	1.0	-1978.3582224511706	0.0	56.099633813950305
106000	-1934.5474936762007	50.84862967815426	-1985.396123354355	0.2944350377980379	1.5541704211746548	17.486705870503748	1.0	1.0	-1985.396123354355	0.0	55.80446587545146
107000	-1933.3133244976623	53.88353960540607	-1987.1968641030683	0.24798544010379256	1.3685624555769302	23.467420542108755	1.0	1.0	-1987.1968641030683	0.0	59.39614919809625
108000	-1928.711385143918	52.44851556447355	-1981.1599007083917	0.241236832498949	1.4635165984574008	17.664450103361222	1.0	1.0	-1981.1599007083917	0.0	57.422854454894335
109000	-1931.9315293639152	52.18308920968634	-1984.1146185736015	0.24245935392781454	1.45825739611072	15.639201796063777	1.0	1.0	-1984.1146185736015	0.0	56.93765854658879
110000	-1942.6436441326584	49.78668924673866	-1992.430333379397	0.2848400136550646	1.6160072789108637	16.655309326157326	1.0	1.0	-1992.430333379397	0.0	54.65404117367681
111000	-1928.5476829485856	54.577431679635694	-1983.1251146282214	0.23204109060879463	1.3546530557983256	20.137105602919814	1.0	1.0	-1983.1251146282214	0.0	59.79556909013294
112000	-1931.3611321591013	54.69468551112747	-1986.0558176702289	0.23224239257035156	1.343133712682515	18.39710578974245	1.0	1.0	-1986.0558176702289	0.0	59.743834386018996
113000	-1930.1275100005255	51.809727114470896	-1981.9372371149964	0.24987272605810962	1.4542394881620868	23.67324461124832	1.0	1.0	-1981.9372371149964	0.0	57.339452114578044
114000	-1940.7005520448913	53.17965116627649	-1993.8802032111678	0.2540341173693704	1.3889851576703236	24.338461568248967	1.0	1.0	-1993.8802032111678	0.0	58.763916631192124
115000	-1927.4141141684843	52.741608617115446	-1980.1557227855997	0.2736616598954345	1.4476551953641439	19.710612745447452	1.0	1.0	-1980.1557227855997	0.0	57.9193881084265
116000	-1930.8348148054954	51.38516743381909	-1982.2199822393145	0.27669262768307595	1.5214768779781125	18.845091008349446	1.0	1.0	-1982.2199822393145	0.0	56.478950991912626
117000	-1934.91186986206	51.48603311101327	-1986.3979029730733	0.27950376797367654	1.5147452053582864	19.146643125680914	1.0	1.0	-1986.3979029730733	0.0	56.6094089169897
118000	-1928.6664468249703	54.38366273421887	-1983.0501095591892	0.2423085425870661	1.3464837005344616	17.06058430631087	1.0	1.0	-1983.0501095591892	0.0	59.29455426502009
119000	-1926.3189494656845	52.88852101378242	-1979.2074704794668	0.268883656919382	1.4392444947110217	17.784833476879246	1.0	1.0	-1979.2074704794668	0.0	57.87531155385877
120000	-1929.858805033135	50.861434693827974	-1980.720239726963	0.2625621805070896	1.5288531840719322	14.804725251811826	1.0	1.0	-1980.720239726963	0.0	55.51919436339664
121000	-1931.6733753403098	51.4883575284857	-1983.1617328687955	0.27376465214144563	1.51798544564856	17.974815690516895	1.0	1.0	-1983.1617328687955	0.0	56.49466924061104
122000	-1930.583503591139	49.260701756191175	-1979.8442053473302	0.276183375147593	1.5982075358496446	21.525061210275826	1.0	1.0	-1979.8442053473302	0.0	54.6058038899011
123000	-1932.8973803331971	48.488922557429824	-1981.386302890627	0.2643390924801053	1.5334358466072529	26.804018257598113	1.0	1.0	-1981.386302890627	0.0	54.26576009730174
124000	-1935.0899343006115	50.741578732203045	-1985.8315130328147	0.304194784358609	1.5564409447612122	18.707042584200856	1.0	1.0	-1985.8315130328147	0.0	55.821694757077594
125000	-1928.8502666932673	52.05561640630456	-1980.9058830995718	0.23465427592179924	1.4268789589861048	14.11644020369468	1.0	1.0	-1980.9058830995718	0.0	56.6304111093039
126000	-1932.102466561283	52.746411517498274	-1984.8488780787814	0.252496364592204	1.413095873119545	23.809302863803946	1.0	1.0	-1984.8488780787814	0.0	58.28738742843415
127000	-1933.8477799707598	54.820336797156784	-1988.6681167679167	0.257779894865293	1.3185900475548493	24.674828302937485	1.0	1.0	-1988.6681167679167	0.0	60.431742156299606
128000	-1928.6737615646875	50.36907936119512	-1979.0428409258827	0.29548259531451254	1.5027303258592657	12.924863642174373	1.0	1.0	-1979.0428409258827	0.0	54.79284868920917
129000	-1926.710973804851	51.38429792505247	-1978.0952717299035	0.2553044789593147	1.5054312397729317	20.97654518599903	1.0	1.0	-1978.0952717299035	0.0	56.67999618563007
130000	-1935.0716510967286	49.11625678704535	-1984.187907883774	0.2713001652911063	1.588686076469825	12.665027771171099	1.0	1.0	-1984.187907883774	0.0	53.50573653165508
131000	-1923.1587108630379	53.42553023562511	-1976.584241098663	0.25127864022800045	1.3823864272984245	15.799190244206319	1.0	1.0	-1976.584241098663	0.0	58.19821580633724
132000	-1923.428605904707	53.013110308689214	-1976.4417162133961	0.25121710175344336	1.405928183337457	15.67416559191943	1.0	1.0	-1976.4417162133961	0.0	57.77165059049503
133000	-1928.0056715213489	51.34981155274588	-1979.3554830740948	0.2904669221278908	1.4883929736467452	22.57892231581964	1.0	1.0	-1979.3554830740948	0.0	56.78717874856879
134000	-1930.9601653295017	50.95698613181639	-1981.917151461318	0.275577929037349	1.5479440582368371	17.679973601926015	1.0	1.0	-1981.917151461318	0.0	55.93293427214933
135000	-1928.9802925161591	49.693074771620985	-1978.6733672877801	0.27154191609126	1.5229086422902784	24.873139996752595	1.0	1.0	-1978.6733672877801	0.0	55.32034681927184
136000	-1925.1624637009652	52.69453219870208	-1977.8569958996673	0.2750995323574888	1.4305225389760872	22.411635102711276	1.0	1.0	-1977.8569958996673	0.0	58.11747804908195
137000	-1930.3357363717726	52.89031998710614	-1983.2260563588786	0.2271443308269504	1.4306808084165488	21.38496110529358	1.0	1.0	-1983.2260563588786	0.0	58.22289632181114
138000	-1935.3618866930494	50.3259625683187	-1985.6878492613682	0.2769017623367998	1.5109529259848318	13.031371215482043	1.0	1.0	-1985.6878492613682	0.0	54.7636405374088
139000	-1926.5648033610244	52.17906057372838	-1978.7438639347527	0.2650351715013613	1.4560452433275135	22.178110478296343	1.0	1.0	-1978.7438639347527	0.0	57.581735582779835
140000	-1926.973673979963	52.12313002468882	-1979.0968040046519	0.2428203198968119	1.4313920429140057	24.4140756140336	1.0	1.0	-1979.0968040046519	0.0	57.71352165761659
141000	-1939.140004719519	52.896016630573925	-1992.036021350093	0.21476556948094697	1.4069687985492643	15.383157907963477	1.0	1.0	-1992.036021350093	0.0	57.621301590214294
142000	-1934.067465902253	50.86685036944708	-1984.9343162717	0.2610414865973833	1.5129848143773377	14.181007072801938	1.0	1.0	-1984.9343162717	0.0	55.44955428397413
143000	-1926.1299572447194	52.89294219855754	-1979.022899443277	0.26981060121686457	1.4410231366659916	19.30197047871129	1.0	1.0	-1979.022899443277	0.0	58.0314224101457
144000	-1926.5516183641093	52.450154577165186	-1979.0017729412746	0.23797798104758977	1.4014577006184725	25.66639076330944	1.0	1.0	-1979.0017729412746	0.0	58.13992814342124
145000	-1924.865217226907	53.91110384823504	-1978.776321075142	0.23987710384509928	1.3868911240388242	20.46840695623135	1.0	1.0	-1978.776321075142	0.0	59.160142695029194
146000	-1942.642946918817	53.37739161199184	-1996.0203385308089	0.22529709821817678	1.3883611732875192	15.940836479819481	1.0	1.0	-1996.0203385308089	0.0	58.16600187578672
147000	-1931.3807686964983	51.49800878327943	-1982.8787774797777	0.27184421384830343	1.517363518403391	18.103992491763393	1.0	1.0	-1982.8787774797777	0.0	56.517504570039264
148000	-1933.8787936986985	51.32422380008857	-1985.203017498787	0.23014171603957442	1.3668222981175688	30.62485548557094	1.0	1.0	-1985.203017498787	0.0	57.37381119613593
149000	-1932.5312442804786	50.41224569503684	-1982.9434899755154	0.27444172092941893	1.5602330008710312	20.253672476564784	1.0	1.0	-1982.9434899755154	0.0	55.64129969855685
150000	-1932.2912757241609	52.597904238319224	-1984.88917996248	0.24425604287008396	1.4119339799583719	14.817616069572988	1.0	1.0	-1984.88917996248	0.0	57.25719005923427
151000	-1933.6720284416294	53.23748981830233	-1986.9095182599317	0.26021250653094047	1.4229963262810992	19.45027175617775	1.0	1.0	-1986.9095182599317	0.0	58.39030496398827
152000	-1932.31019706476	51.36533863835585	-1983.6755357031157	0.27411743683345263	1.5231100303341778	16.992862716487956	1.0	1.0	-1983.6755357031157	0.0	56.26900940749499
153000	-1936.6670231537182	54.98411761372185	-1991.65114076744	0.2246985483696	1.3336455576913009	19.608364372224365	1.0	1.0	-1991.65114076744	0.0	60.152122599140625
154000	-1927.9433812916152	54.43427571886141	-1982.3776570104767	0.25627769679745926	1.3461174718551143	23.34147799722384	1.0	1.0	-1982.3776570104767	0.0	59.936355184483325
155000	-1933.7095404916329	54.497965358324734	-1988.2075058499577	0.24017201499771587	1.3544822219714912	21.61528717218322	1.0	1.0	-1988.2075058499577	0.0	59.851101113063336
156000	-1931.5406957904718	54.6954719429859	-1986.2361677334577	0.21960888591762207	1.3435140358770976	22.00306643656683	1.0	1.0	-1986.2361677334577	0.0	60.08284439678007
157000	-1935.1320916822806	49.2003903111067	-1984.3324819933873	0.32297214882697173	1.6080183675639177	21.07661729368438	1.0	1.0	-1984.3324819933873	0.0	54.505175250505175
158000	-1926.580680791361	53.13088198841477	-1979.7115627797757	0.25447606778335813	1.4274880443632287	19.855750923922518	1.0	1.0	-1979.7115627797757	0.0	58.32246978784518
