# BEAST v10.5.0
# Generated Wed Apr 29 21:44:41 BST 2026 [seed=1777495479916]
# run_sites20_seed2_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
2726000	-267.66157370885463	52.522968638516055	-320.18454234737067	0.14291170764169608	1.458258276457265	17.45733240952645	1.0	1.0	-320.18454234737067	0.0	57.47573344654535
2727000	-266.82168910123545	52.519583023131304	-319.34127212436675	0.13384526948624578	1.4102171883002588	14.583644774988464	1.0	1.0	-319.34127212436675	0.0	57.151013187539924
2728000	-257.1307345074067	58.01414453137575	-315.14487903878245	0.11026815078339042	1.1669078383390337	28.384877339850878	1.0	1.0	-315.14487903878245	0.0	63.90730308587357
2729000	-267.81988656547213	52.96108297439462	-320.78096953986676	0.18095875347728616	1.437850920578578	18.91285501662373	1.0	1.0	-320.78096953986676	0.0	58.06154766725486
2730000	-261.0186694563581	55.21246245125494	-316.2311319076131	0.14138829785920107	1.3093226471685004	23.836339583781175	1.0	1.0	-316.2311319076131	0.0	60.7556681516892
2731000	-272.13411587418915	53.58327895619486	-325.717394830384	0.14637998167568705	1.4023405694250848	18.13400834339928	1.0	1.0	-325.717394830384	0.0	58.60582800406069
2732000	-271.97954556216246	54.700330631398856	-326.6798761935613	0.14878578656969385	1.3463299453281465	19.011039307562132	1.0	1.0	-326.6798761935613	0.0	59.81044346067024
2733000	-270.1429155527903	51.12346052633172	-321.26637607912204	0.1470540325742661	1.5222031168087358	15.383608191590532	1.0	1.0	-321.26637607912204	0.0	55.84879730550343
2734000	-257.694889935825	56.84647864807929	-314.54136858390433	0.13996431705353743	1.241823450862436	23.589512362623886	1.0	1.0	-314.54136858390433	0.0	62.36925478722398
2735000	-268.49612585019764	54.232353551361996	-322.72847940155964	0.16518491059827442	1.3656210233199455	21.824083219280787	1.0	1.0	-322.72847940155964	0.0	59.60398189183108
2736000	-271.1928027657458	50.47783016051478	-321.67063292626057	0.1428031662303947	1.5582759235490768	20.133454180234402	1.0	1.0	-321.67063292626057	0.0	55.69562483200313
2737000	-269.88363602939177	56.13666637358143	-326.0203024029732	0.10055300857352967	1.277416476608593	22.246757107296595	1.0	1.0	-326.0203024029732	0.0	61.54531717012601
2738000	-271.7315037742811	56.10716105615731	-327.83866483043846	0.09652652361626288	1.2231564101050523	16.144344526176763	1.0	1.0	-327.83866483043846	0.0	60.91846582772684
2739000	-265.7212469289411	56.97437206595234	-322.69561899489344	0.12026508812100184	1.2356522882727157	20.142623714064996	1.0	1.0	-322.69561899489344	0.0	62.19302734107504
2740000	-257.2763522719654	55.693116961591834	-312.9694692335572	0.12882501697736806	1.2887008280605878	23.906088673795615	1.0	1.0	-312.9694692335572	0.0	61.24206602922239
2741000	-268.6492620525855	52.62522618477793	-321.27448823736347	0.17048706860361765	1.4531111205004055	19.819671266249134	1.0	1.0	-321.27448823736347	0.0	57.81338861964091
2742000	-264.49598291336986	58.729119965195	-323.2251028785648	0.1260253161183466	1.1617904037875648	22.731856551319673	1.0	1.0	-323.2251028785648	0.0	64.17959927498367
2743000	-267.4701271967466	51.917990156339144	-319.38811735308576	0.11862678784177205	1.4263647486834472	13.840325729474651	1.0	1.0	-319.38811735308576	0.0	56.45865534227869
2744000	-271.51686994123014	51.45504297749881	-322.97191291872895	0.15090391406240566	1.5195681914408679	17.527778852870096	1.0	1.0	-322.97191291872895	0.0	56.41516736579477
2745000	-269.35078177428346	51.9965510613459	-321.34733283562935	0.12485737110789945	1.4447195935514299	14.53714008386012	1.0	1.0	-321.34733283562935	0.0	56.62240491980951
2746000	-273.2644293033147	52.88545755778552	-326.14988686110024	0.19774814540581148	1.4249533349092462	16.287439240928723	1.0	1.0	-326.14988686110024	0.0	57.712591285460306
2747000	-270.6008992969864	61.01502050736269	-331.6159198043491	0.10108217969240248	1.065051730450838	27.23245633338898	1.0	1.0	-331.6159198043491	0.0	66.8239010331677
2748000	-259.01118337893524	60.06078089947041	-319.07196427840563	0.11455711809899419	1.106146069648479	24.789752225837994	1.0	1.0	-319.07196427840563	0.0	65.68139318895568
2749000	-260.9483131330614	62.38963004254498	-323.33794317560637	0.1499458759587389	1.0012887790243754	22.796001065432584	1.0	1.0	-323.33794317560637	0.0	67.8455886591577
2750000	-255.30583984384157	63.03146900245707	-318.33730884629864	0.10779393332926059	0.9909954194653365	27.09630308612831	1.0	1.0	-318.33730884629864	0.0	68.83020948892558
2751000	-263.1033391029874	62.30277000017419	-325.40610910316155	0.12900394844134655	1.0130671499873898	29.365622425944533	1.0	1.0	-325.40610910316155	0.0	68.26556844442553
2752000	-259.9192467369013	61.894871041748786	-321.8141177786501	0.11511390349527652	1.013356728268973	32.24361242421617	1.0	1.0	-321.8141177786501	0.0	68.05199722473606
2753000	-273.37320427340575	51.00885271113371	-324.3820569845395	0.1704129106640062	1.469588991185853	24.90034884808735	1.0	1.0	-324.3820569845395	0.0	56.63829404290375
2754000	-260.02208342212526	53.96285426336646	-313.98493768549173	0.14474541169899724	1.381821709678162	21.12754888780321	1.0	1.0	-313.98493768549173	0.0	59.27225115243692
2755000	-277.84873233727683	46.708892755863275	-324.55762509314013	0.2449115193880897	1.787959139902146	13.007763353458985	1.0	1.0	-324.55762509314013	0.0	51.143495069899835
2756000	-282.8918864194724	46.606169927432255	-329.49805634690466	0.1711226325418818	1.8148574748426662	15.638914585813843	1.0	1.0	-329.49805634690466	0.0	51.360706617430544
2757000	-270.87688322475356	50.9874041212793	-321.8642873460328	0.17203088530176308	1.545651780720568	17.09679036271684	1.0	1.0	-321.8642873460328	0.0	55.90214721758777
2758000	-270.84470431646554	60.22531781707868	-331.0700221335442	0.12868594519755427	1.0978528868424045	25.994874992388766	1.0	1.0	-331.0700221335442	0.0	65.94053413101261
2759000	-274.061885654161	50.9762301314181	-325.0381157855791	0.15308684454757288	1.5457490065845443	18.2556076116677	1.0	1.0	-325.0381157855791	0.0	56.011109347180835
2760000	-273.6774592160898	51.13590517579735	-324.81336439188715	0.20483680940952795	1.522766911399176	15.470801022601224	1.0	1.0	-324.81336439188715	0.0	55.87125493779034
2761000	-266.47503746214454	51.27380909328132	-317.74884655542587	0.14216358786368838	1.4469961840602286	25.685454799122756	1.0	1.0	-317.74884655542587	0.0	56.96506616608967
2762000	-269.3250463955236	53.26202909460634	-322.58707549012996	0.16618801012616485	1.4068983643887714	22.215530588002007	1.0	1.0	-322.58707549012996	0.0	58.66796334113945
2763000	-264.37292981917534	57.79543338396081	-322.16836320313615	0.13973710240780163	1.1898025426819479	19.561147536646978	1.0	1.0	-322.16836320313615	0.0	62.95891150482333
2764000	-263.6146937770842	60.547137674180455	-324.1618314512647	0.14665195070628348	1.0854120084156054	23.78565253152865	1.0	1.0	-324.1618314512647	0.0	66.0861614728804
2765000	-269.9220302214513	54.92013101314509	-324.84216123459635	0.1695287756928952	1.3353954653121016	21.493858628037	1.0	1.0	-324.84216123459635	0.0	60.262448880588536
2766000	-260.09184170914995	54.99265812235289	-315.08449983150285	0.11512598637144825	1.3338692471932119	20.68821713790614	1.0	1.0	-315.08449983150285	0.0	60.26198859706512
2767000	-265.59410929070265	49.243099538669526	-314.8372088293722	0.18603659064277459	1.6365795279760138	18.703394636638475	1.0	1.0	-314.8372088293722	0.0	54.322853357967055
2768000	-280.5352313125991	48.7875108524551	-329.3227421650542	0.1700791773164116	1.6652730086215768	14.523719456957606	1.0	1.0	-329.3227421650542	0.0	53.41175299221184
2769000	-283.10437601831995	47.1531453059159	-330.2575213242358	0.16738292272651564	1.7739872212768795	16.671778162604568	1.0	1.0	-330.2575213242358	0.0	52.02228200897856
2770000	-275.78721673874304	47.75462818751182	-323.54184492625484	0.1498637183831951	1.739784386140857	16.32979088543823	1.0	1.0	-323.54184492625484	0.0	52.58642672785419
2771000	-265.56048770440236	54.88762715266594	-320.4481148570683	0.13502931107539637	1.2770763834733816	15.36990338448313	1.0	1.0	-320.4481148570683	0.0	59.61138624637261
2772000	-270.0684393261799	53.65957012955357	-323.72800945573346	0.15708068629267602	1.396636330930219	17.889960242376695	1.0	1.0	-323.72800945573346	0.0	58.657182146829825
2773000	-272.2997908598651	50.279173791339446	-322.57896465120456	0.18944581151344192	1.5815056803686536	18.65662916497531	1.0	1.0	-322.57896465120456	0.0	55.35427948903656
2774000	-264.4348914716123	51.52472369878245	-315.9596151703947	0.15743702781499777	1.5150434262509793	17.31325828356697	1.0	1.0	-315.9596151703947	0.0	56.46236675057124
2775000	-275.50376443433754	45.20258000718313	-320.7063444415207	0.18818853068862967	1.7746271767616355	22.016066303377748	1.0	1.0	-320.7063444415207	0.0	50.59109213967495
2776000	-267.9929041254819	57.94049125300357	-325.9333953784855	0.14111172518295867	1.1721174891940733	18.74076364422822	1.0	1.0	-325.9333953784855	0.0	63.02395290849961
2777000	-264.36703304976317	52.89953192121919	-317.26656497098236	0.13909247522183957	1.3844946803150378	25.624174114335588	1.0	1.0	-317.26656497098236	0.0	58.58601726162295
2778000	-264.4012790861861	53.846728256874826	-318.2480073430609	0.12814284621669894	1.3347571355868453	26.704632611079653	1.0	1.0	-318.2480073430609	0.0	59.61607570440906
2779000	-267.86036205058736	53.46798781355921	-321.32834986414656	0.12837551554958165	1.3976988913500354	16.856548165388133	1.0	1.0	-321.32834986414656	0.0	58.35705801469361
2780000	-260.3582396317973	53.571594426722115	-313.9298340585194	0.14437409431532633	1.4013723833706577	17.862465317629486	1.0	1.0	-313.9298340585194	0.0	58.56638085204923
2781000	-271.5766157403528	55.14910939459164	-326.7257251349444	0.1357413396204587	1.323508530196967	21.85167742777248	1.0	1.0	-326.7257251349444	0.0	60.523171498826706
2782000	-264.39227058893965	54.74483961274843	-319.1371102016881	0.1060345651032069	1.228669951582066	32.761070348354906	1.0	1.0	-319.1371102016881	0.0	60.93544427646312
2783000	-265.6829008436971	55.779117369743545	-321.4620182134407	0.13612185326492443	1.2911423596914513	22.824648520436217	1.0	1.0	-321.4620182134407	0.0	61.23751924702521
2784000	-276.00206412067115	53.34566708146059	-329.34773120213174	0.1476058321401791	1.4058936793969135	16.934340418002545	1.0	1.0	-329.34773120213174	0.0	58.24308043348067
2785000	-267.4731695982187	53.89632718484925	-321.369496783068	0.14870230575694254	1.3858684986325598	18.269286582140182	1.0	1.0	-321.369496783068	0.0	58.932589543217595
2786000	-273.9001037020525	55.864480361934376	-329.7645840639869	0.14494901500784863	1.2913720527306383	21.550728428251215	1.0	1.0	-329.7645840639869	0.0	61.211870506619846
2787000	-273.8504612906712	58.944305954497175	-332.7947672451684	0.11069152583096521	1.145501288835225	26.365411124437287	1.0	1.0	-332.7947672451684	0.0	64.68792360274198
2788000	-271.0380687519084	52.143873431932114	-323.1819421838405	0.16232371536568047	1.4131276062832065	13.91762379676265	1.0	1.0	-323.1819421838405	0.0	56.69414374522412
2789000	-264.24775301029473	49.4077250314773	-313.655478041772	0.13300187401529304	1.5392113208246188	24.604378798303703	1.0	1.0	-313.655478041772	0.0	55.01346999564209
2790000	-267.6796213713967	51.29894825386513	-318.97856962526185	0.1471757764847676	1.4917729416360512	14.501897689463124	1.0	1.0	-318.97856962526185	0.0	55.92056738844141
2791000	-269.2617129605051	57.16558612345214	-326.4272990839573	0.11202242507659943	1.1910183138841446	29.03586278118606	1.0	1.0	-326.4272990839573	0.0	63.10517536242723
2792000	-262.08257456695316	54.83939508742441	-316.92196965437756	0.12071844648689202	1.3416087376236723	20.045640496427612	1.0	1.0	-316.92196965437756	0.0	60.04893281555695
2793000	-272.8794030305606	51.91599644767944	-324.79539947824003	0.14953176590081538	1.4891676465759567	16.777095482830408	1.0	1.0	-324.79539947824003	0.0	56.796515373353685
2794000	-258.7589413084622	54.485938643734585	-313.2448799521968	0.14754623014245755	1.3523383547021621	22.125549959887376	1.0	1.0	-313.2448799521968	0.0	59.884028548710056
2795000	-275.6004414138521	54.900207572950386	-330.50064898680245	0.13974457948901264	1.2954315016178974	26.69303307370381	1.0	1.0	-330.50064898680245	0.0	60.66867941844684
2796000	-264.64742727803537	53.206640266177274	-317.8540675442126	0.15860198829121092	1.4246009590851483	18.66171836971916	1.0	1.0	-317.8540675442126	0.0	58.282252220393666
2797000	-275.60956669655525	49.79179147056033	-325.4013581671156	0.1724807642661535	1.5581935745748374	13.186663853415734	1.0	1.0	-325.4013581671156	0.0	54.24959925115792
2798000	-282.2630060068668	42.014140445258285	-324.2771464521251	0.18701835203082245	1.9378229671219325	8.63938292130247	1.0	1.0	-324.2771464521251	0.0	45.79200896781345
2799000	-270.58658473501816	51.35166596232387	-321.938250697342	0.17224370148249477	1.5256237325390527	17.685264094057814	1.0	1.0	-321.938250697342	0.0	56.32816229919891
2800000	-271.38958075142415	51.221197782846446	-322.6107785342706	0.1625646197043353	1.5150273837424888	20.801332028650318	1.0	1.0	-322.6107785342706	0.0	56.5009060686523
2801000	-274.995698666067	54.55601928958791	-329.5517179556549	0.1103636024695777	1.341654679620055	23.24413610559171	1.0	1.0	-329.5517179556549	0.0	60.04992982181948
2802000	-270.303894711719	50.20406609999338	-320.5079608117124	0.17165699358211292	1.583362108557308	18.94614187974029	1.0	1.0	-320.5079608117124	0.0	55.30780601011157
2803000	-272.53191908698204	50.73082405002049	-323.26274313700253	0.13181277162837038	1.525840334438376	21.841194706854722	1.0	1.0	-323.26274313700253	0.0	56.10396187414514
2804000	-268.4875161387615	53.81467594378771	-322.30219208254925	0.17198560210333524	1.3928778807162068	19.965797180408803	1.0	1.0	-322.30219208254925	0.0	59.01668212635017
2805000	-266.20801995643717	52.38160099317666	-318.58962094961385	0.18141321968602622	1.4345886566971993	23.29645280255921	1.0	1.0	-318.58962094961385	0.0	57.87990522187119
2806000	-256.30681460760303	55.83972427039685	-312.1465388779999	0.13522336497008447	1.218503663120031	30.703375259303794	1.0	1.0	-312.1465388779999	0.0	61.89462994002858
2807000	-266.2357827548139	52.495642757695315	-318.7314255125092	0.15576331302192198	1.4337193799063637	22.940785534345512	1.0	1.0	-318.7314255125092	0.0	57.96392545837255
2808000	-262.5870430635598	57.36625164104345	-319.95329470460325	0.15005794755581492	1.2219895848372566	21.787109514465236	1.0	1.0	-319.95329470460325	0.0	62.73461524823831
2809000	-259.3345924405745	53.93686067208825	-313.27145311266275	0.15036175002643448	1.3552669191290698	24.59153446681531	1.0	1.0	-313.27145311266275	0.0	59.541572280585505
2810000	-255.060827190419	58.385143372264174	-313.44597056268316	0.14931736299850704	1.172109273625766	21.052602244036486	1.0	1.0	-313.44597056268316	0.0	63.687750737247015
2811000	-256.5199471230715	58.09749633825455	-314.61744346132605	0.09776833493574215	1.1889437397887925	23.500301228402822	1.0	1.0	-314.61744346132605	0.0	63.61284791097776
2812000	-269.67666639861096	53.89904871086189	-323.57571510947287	0.11007624147729157	1.351319665271552	25.10251567386956	1.0	1.0	-323.57571510947287	0.0	59.544550869927384
2813000	-257.51529978231883	52.85264224794526	-310.3679420302641	0.1497271951560516	1.2775321250288405	33.38843178259918	1.0	1.0	-310.3679420302641	0.0	59.083280892439326
2814000	-273.3055054469293	48.24708274836097	-321.5525881952903	0.1725462325933606	1.6999224337338852	17.815465434760956	1.0	1.0	-321.5525881952903	0.0	53.23703145693387
2815000	-268.22272918748996	49.661943296405525	-317.8846724838955	0.17806468494939387	1.6158762013988834	15.256846237120786	1.0	1.0	-317.8846724838955	0.0	54.37264699797721
2816000	-272.6195804893973	54.41349942732994	-327.0330799167273	0.12847768891450959	1.3363649997610354	24.54157652246289	1.0	1.0	-327.0330799167273	0.0	60.014187821887674
2817000	-272.9361411548997	55.88061241316535	-328.81675356806505	0.12398533873644077	1.2190212047172535	15.555723621067457	1.0	1.0	-328.81675356806505	0.0	60.62567388455748
2818000	-269.3091560193036	52.15037266006698	-321.4595286793706	0.17108426329347068	1.4424028198558818	23.46853757254344	1.0	1.0	-321.4595286793706	0.0	57.66307545266801
2819000	-276.2003881838616	48.99010763968349	-325.19049582354506	0.13698683740665546	1.6437341177567744	19.260199771752895	1.0	1.0	-325.19049582354506	0.0	54.12453510211745
2820000	-266.8055691884547	52.898970306532306	-319.704539494987	0.12180642041432219	1.3911066228052194	14.800800448064601	1.0	1.0	-319.704539494987	0.0	57.556265119330234
2821000	-264.14242778277577	54.15458218127571	-318.2970099640515	0.13192677848428674	1.3453748167332884	24.694148061043407	1.0	1.0	-318.2970099640515	0.0	59.76753763177925
2822000	-271.5536669772912	48.106270286217104	-319.6599372635083	0.14959746517029235	1.7121096368769746	17.358906142833707	1.0	1.0	-319.6599372635083	0.0	53.04871472141636
2823000	-253.34337398881806	59.695385893910974	-313.03875988272904	0.11337314971168559	1.0880739925567025	31.37786020223332	1.0	1.0	-313.03875988272904	0.0	65.79554047038275
2824000	-270.49025511129287	51.311608508022104	-321.801863619315	0.14940163547525281	1.5235998680143812	19.191809148788405	1.0	1.0	-321.801863619315	0.0	56.439385968088004
2825000	-276.46063988843264	53.512190666206465	-329.97283055463913	0.11550611081339096	1.3863858191819045	16.282396050404216	1.0	1.0	-329.97283055463913	0.0	58.338768304771015
2826000	-277.9336487555288	51.153992744573664	-329.08764150010245	0.12094675653342501	1.5330399869400053	16.51884924816457	1.0	1.0	-329.08764150010245	0.0	56.00650468371993
2827000	-274.5933347866838	51.63130240651758	-326.2246371932014	0.14508446360405713	1.4744125488195745	22.701280957885835	1.0	1.0	-326.2246371932014	0.0	57.07916571139812
2828000	-281.3152039063682	48.296310450885706	-329.6115143572539	0.17286957694934868	1.7064581666757337	16.387772750645254	1.0	1.0	-329.6115143572539	0.0	53.13448064648303
2829000	-275.1578364421003	51.73360077773999	-326.89143721984027	0.16502118483757028	1.4984871077218347	16.579810516361157	1.0	1.0	-326.89143721984027	0.0	56.59275360743411
2830000	-274.12219542342683	49.21526443390384	-323.33745985733066	0.14947825159238026	1.6503167101208531	16.654774025892582	1.0	1.0	-323.33745985733066	0.0	54.08255832646089
2831000	-285.28369475242215	44.16830648163334	-329.4520012340555	0.1819474536366848	1.9862379114118243	13.584107022917378	1.0	1.0	-329.4520012340555	0.0	48.67684637443859
2832000	-277.4926646153528	47.07981839569136	-324.57248301104414	0.20165401844289285	1.7846476409767336	14.914192046574453	1.0	1.0	-324.57248301104414	0.0	51.75050648017776
2833000	-276.59775588200966	52.687844013002	-329.28559989501167	0.12772670592925284	1.4465193460500874	20.490863407075647	1.0	1.0	-329.28559989501167	0.0	57.93896354515267
2834000	-274.81908060548204	49.44021676525835	-324.2592973707404	0.18716722093663896	1.6345513834995549	17.52095170411192	1.0	1.0	-324.2592973707404	0.0	54.3996288980871
2835000	-267.4923795958976	51.06371613782607	-318.5560957337237	0.1670636164039157	1.4666022102265284	13.294466589955478	1.0	1.0	-318.5560957337237	0.0	55.53539509625804
2836000	-274.0568576610942	49.70524829513193	-323.76210595622615	0.2025613369534727	1.6204872567566415	17.17582728038775	1.0	1.0	-323.76210595622615	0.0	54.628377902918594
2837000	-271.13876441991465	51.77993953306867	-322.9187039529833	0.1356991625353442	1.5012024295550879	17.59254260177878	1.0	1.0	-322.9187039529833	0.0	56.74681010101034
2838000	-266.9529237318461	55.50194259618368	-322.45486632802977	0.15125983718418892	1.3014160751574804	18.638737821651734	1.0	1.0	-322.45486632802977	0.0	60.575267690745164
2839000	-266.43724362872194	54.35945235843489	-320.79669598715685	0.11676174285702234	1.3580143746856503	17.946572695835275	1.0	1.0	-320.79669598715685	0.0	59.36287195833098
2840000	-279.5867167450616	44.03592933608126	-323.6226460811429	0.1639791914475671	1.6917417813655866	27.107654016886457	1.0	1.0	-323.6226460811429	0.0	49.83551670244211
2841000	-271.59638145990215	49.58745342334045	-321.1838348832426	0.1814107966730239	1.6065239739232324	14.33505303263287	1.0	1.0	-321.1838348832426	0.0	54.188919802248236
2842000	-276.2910319487575	45.89805785433549	-322.189089803093	0.20636427589810508	1.8527879103805074	13.145790405336879	1.0	1.0	-322.189089803093	0.0	50.35058446169488
2843000	-285.0309778016337	44.98770745110384	-330.01868525273755	0.20360189109514415	1.9124926447436978	12.556539038903175	1.0	1.0	-330.01868525273755	0.0	49.3627169410367
2844000	-276.0788968983931	47.61819166932584	-323.69708856771894	0.17408450737489162	1.7369862660616437	13.837353944021554	1.0	1.0	-323.69708856771894	0.0	52.15848678454956
2845000	-277.2139616640574	50.80159400976023	-328.01555567381763	0.1657336710138018	1.5071431554447847	22.970142760917298	1.0	1.0	-328.01555567381763	0.0	56.27236828005177
2846000	-266.99323325811	50.89403282861923	-317.88726608672926	0.16470841518203505	1.5412249176540307	19.730242111566458	1.0	1.0	-317.88726608672926	0.0	56.07368437108649
2847000	-269.20900313805464	53.4457503728118	-322.65475351086644	0.125108361188359	1.4093248143967831	18.01724087892425	1.0	1.0	-322.65475351086644	0.0	58.45639999868407
2848000	-267.68851983226153	51.381415789809225	-319.0699356220708	0.1302753341374392	1.4278704380964242	26.653615092687346	1.0	1.0	-319.0699356220708	0.0	57.146909913670065
2849000	-264.0500700796367	53.71507536991932	-317.76514544955603	0.1636619220692094	1.3976253520220383	18.75622169691088	1.0	1.0	-317.76514544955603	0.0	58.80006916335064
2850000	-274.2628271198419	55.12608475769863	-329.3889118775405	0.14728708594821688	1.305074617782313	24.805093224207294	1.0	1.0	-329.3889118775405	0.0	60.74792355819964
2851000	-278.91653219968646	50.7899016906417	-329.7064338903282	0.13532640929707473	1.5382688678910228	20.572929662112585	1.0	1.0	-329.7064338903282	0.0	56.048610188252596
2852000	-271.89662581901223	51.10648140050348	-323.0031072195157	0.14959466982683411	1.5044513002752231	22.17467386292075	1.0	1.0	-323.0031072195157	0.0	56.50885687305375
2853000	-263.22716534467645	53.34717757783809	-316.5743429225145	0.12975057013692107	1.4149723613014504	20.343264746427582	1.0	1.0	-316.5743429225145	0.0	58.584589351178536
2854000	-271.4513596956069	52.65115308892191	-324.1025127845288	0.15730516629262112	1.4538535830619852	19.166636413853315	1.0	1.0	-324.1025127845288	0.0	57.776478315535606
2855000	-267.8043543548701	53.05777939620573	-320.8621337510758	0.13320739772202264	1.4327191417278686	18.840397395003688	1.0	1.0	-320.8621337510758	0.0	58.151099514704164
2856000	-266.12355795375305	53.35918125432495	-319.482739208078	0.11885242596585952	1.3878169357697243	23.76593834715628	1.0	1.0	-319.482739208078	0.0	58.89657668474162
2857000	-268.8718138126954	51.55869053885114	-320.4305043515465	0.18573589057292272	1.4968294166067395	21.005853800358356	1.0	1.0	-320.4305043515465	0.0	56.857053497722205
2858000	-265.4382733464419	51.5428826526152	-316.98115599905714	0.17678189987711676	1.4440505662443153	13.60087523590797	1.0	1.0	-316.98115599905714	0.0	56.05353865549834
2859000	-262.5109020482524	58.79585823439623	-321.3067602826486	0.12747385429757702	1.145442608589858	27.42141984162958	1.0	1.0	-321.3067602826486	0.0	64.61874649237
2860000	-256.2523843252242	59.00299910870853	-315.25538343393276	0.12122870258822954	1.1426043970495128	21.029835380424643	1.0	1.0	-315.25538343393276	0.0	64.30354031843642
2861000	-268.69106440662483	54.056155150881885	-322.7472195575067	0.1371834914141723	1.3555753411025528	24.07332046901261	1.0	1.0	-322.7472195575067	0.0	59.618821984962366
2862000	-267.26416050932824	56.321516258689	-323.5856767680172	0.12246603385197471	1.2701067720976857	21.6292801997701	1.0	1.0	-323.5856767680172	0.0	61.675895627501454
2863000	-266.5495497212347	58.916917389200066	-325.4664671104348	0.09524811264160175	1.1538370044669084	22.96309436631408	1.0	1.0	-325.4664671104348	0.0	64.38709368133182
2864000	-263.83839088326715	55.620890716738444	-319.4592816000056	0.16230080020792922	1.3023781651823947	19.9535913904521	1.0	1.0	-319.4592816000056	0.0	60.821743510572766
2865000	-265.01483173544864	50.5684124322106	-315.58324416765925	0.16279002038927534	1.51328096190018	23.239279490859463	1.0	1.0	-315.58324416765925	0.0	56.06191470551829
2866000	-270.5837166879803	55.46218473279427	-326.04590142077456	0.12147326530330836	1.3101381291284075	19.878259693369095	1.0	1.0	-326.04590142077456	0.0	60.655907082825266
2867000	-264.91483263315365	55.74814085301577	-320.6629734861694	0.11941886557612781	1.2898175204832807	23.343451211762375	1.0	1.0	-320.6629734861694	0.0	61.250385638418784
2868000	-265.08931784534514	57.977561593362275	-323.0668794387074	0.1618947112194026	1.1948603699549278	22.61948237358369	1.0	1.0	-323.0668794387074	0.0	63.41841294165826
2869000	-269.10015226078053	52.356221842451916	-321.45637410323246	0.11336716971110038	1.4424932121107754	22.700045513151323	1.0	1.0	-321.45637410323246	0.0	57.80397938730315
2870000	-271.6583765702753	46.1552530919732	-317.8136296622485	0.20929706384904367	1.7688041019992575	20.329114987660052	1.0	1.0	-317.8136296622485	0.0	51.391346756229154
2871000	-264.48986132015375	53.764899238660355	-318.2547605588141	0.1716293619428542	1.3779394308537993	16.707306967694063	1.0	1.0	-318.2547605588141	0.0	58.637881780263136
2872000	-262.2230841029353	55.868523468806	-318.0916075717413	0.14165460391071633	1.2883450257273337	22.558278353819297	1.0	1.0	-318.0916075717413	0.0	61.304115472691315
2873000	-272.371896886625	53.922743100698234	-326.29463998732325	0.12264585311231044	1.3734175786495932	22.708293458364373	1.0	1.0	-326.29463998732325	0.0	59.37120662535164
2874000	-267.8855872581674	51.3588507611089	-319.2444380192763	0.1540450430558873	1.4489447572341698	13.395751570194973	1.0	1.0	-319.2444380192763	0.0	55.843486674062056
2875000	-264.4623184582916	54.43353849184781	-318.8958569501394	0.15691325935910505	1.338524100873122	16.742509463123174	1.0	1.0	-318.8958569501394	0.0	59.31032547302279
2876000	-276.64352711799506	56.437513457420174	-333.0810405754152	0.12168747373973321	1.264687028747238	21.7103704205755	1.0	1.0	-333.0810405754152	0.0	61.79908747248027
2877000	-272.5484475219611	52.7920453148234	-325.3404928367845	0.17564183545416162	1.432885318740475	16.44347993421255	1.0	1.0	-325.3404928367845	0.0	57.636321232960476
2878000	-261.6477049741963	59.91195144908066	-321.559656423277	0.13188781388515672	1.1105541523226272	22.979884103084057	1.0	1.0	-321.559656423277	0.0	65.38355193118117
2879000	-258.6471080954225	60.62122818998427	-319.26833628540675	0.1198116233165732	1.0783514499810707	22.691011210744637	1.0	1.0	-319.26833628540675	0.0	66.06821222000535
2880000	-256.31996247594407	53.51405769542555	-309.8340201713696	0.12136313956947092	1.34553339234791	14.682614850446516	1.0	1.0	-309.8340201713696	0.0	58.157311220640565
2881000	-263.1450484577704	53.74451570432694	-316.8895641620973	0.10625575469532633	1.2744855599304314	13.45994867002863	1.0	1.0	-316.8895641620973	0.0	58.23732659265053
2882000	-266.1727071672205	53.86657073487908	-320.03927790209957	0.11960395009109656	1.3804754425296308	22.105228586896725	1.0	1.0	-320.03927790209957	0.0	59.26288566161097
2883000	-269.39182710656667	52.554632251065385	-321.946459357632	0.13426995844414052	1.4595469824672602	18.579388285288477	1.0	1.0	-321.946459357632	0.0	57.62204136920322
2884000	-279.571119430195	53.79825839918249	-333.36937782937747	0.1475681438353849	1.388685493386588	21.302527541301515	1.0	1.0	-333.36937782937747	0.0	59.12343518892742
2885000	-267.75805483675356	51.54815319918562	-319.30620803593916	0.14432917086369368	1.4327549111637683	13.35040584600328	1.0	1.0	-319.30620803593916	0.0	56.0269972182912
2886000	-267.6804890778557	51.891301413038086	-319.5717904908938	0.14699776738006626	1.4956398173055923	18.20805202500275	1.0	1.0	-319.5717904908938	0.0	56.92136593664966
2887000	-263.91356764347177	57.85331325730329	-321.76688090077505	0.10202455440271548	1.1967348325807445	24.400171663209225	1.0	1.0	-321.76688090077505	0.0	63.4425795115911
2888000	-263.3837987452299	57.16484883058723	-320.54864757581714	0.10489469082597928	1.230355537757183	22.86172559401305	1.0	1.0	-320.54864757581714	0.0	62.62640939650674
2889000	-272.93328096073196	47.01266713867612	-319.9459480994081	0.20176845752661351	1.7688409223031816	13.18206074138907	1.0	1.0	-319.9459480994081	0.0	51.46988076553503
