# BEAST v10.5.0
# Generated Wed Apr 29 21:45:35 BST 2026 [seed=1777495533755]
# run_sites50_seed2_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
753000	-651.8579842648454	60.722634703200384	-712.5806189680458	0.1497926666396228	1.0599957652480856	20.953464716048874	1.0	1.0	-712.5806189680458	0.0	66.01623250883785
754000	-647.3583749878164	59.550637218831255	-706.9090122066477	0.13258467558106884	1.100929345185177	30.238554691832753	1.0	1.0	-706.9090122066477	0.0	65.57390269579409
755000	-658.3804130795719	64.07710267183309	-722.457515751405	0.11851590735301051	0.9120105343307213	21.65943283461594	1.0	1.0	-722.457515751405	0.0	69.43415972016938
756000	-650.1717488623705	61.2685570390422	-711.4403059014127	0.11593696035885276	1.0541768120801098	27.80765580915761	1.0	1.0	-711.4403059014127	0.0	67.11984382415875
757000	-663.6514198617332	58.77981472084297	-722.4312345825762	0.13492340719379728	1.1568597211742406	25.110762846893163	1.0	1.0	-722.4312345825762	0.0	64.42596992888562
758000	-660.4091749943434	60.384728590664906	-720.7939035850084	0.10866573918068019	1.0929243343018822	24.306243719914857	1.0	1.0	-720.7939035850084	0.0	65.96637931894281
759000	-657.5870938511874	58.690345515093455	-716.2774393662809	0.12933424826022522	1.1517176445223598	27.0065724671786	1.0	1.0	-716.2774393662809	0.0	64.48238154313678
760000	-658.4623649797296	59.36402476507613	-717.8263897448057	0.1349012939274969	1.1206207812360451	20.482153090684847	1.0	1.0	-717.8263897448057	0.0	64.61433745688856
761000	-657.2721054229261	59.10540190511431	-716.3775073280403	0.14168031942403644	1.141338310397511	25.89076840304457	1.0	1.0	-716.3775073280403	0.0	64.81258184872779
762000	-662.4502423342436	58.81966888551828	-721.2699112197619	0.13293888003680215	1.157614741779267	24.13022633823195	1.0	1.0	-721.2699112197619	0.0	64.38698679518409
763000	-656.382905954444	62.896401989337576	-719.2793079437816	0.09707671756803626	0.9956955527603637	26.457275436721957	1.0	1.0	-719.2793079437816	0.0	68.64701285279085
764000	-651.0415387945969	63.28194712750628	-714.3234859221033	0.13234864560453868	0.9561293724187946	35.14615676205463	1.0	1.0	-714.3234859221033	0.0	69.62167014027212
765000	-654.7863718490487	60.3835035172979	-715.1698753663466	0.1321153901803683	1.0776054962754182	21.094983792059047	1.0	1.0	-715.1698753663466	0.0	65.68995256194356
766000	-665.7221779308363	58.175447597560726	-723.897625528397	0.12026443191625469	1.1825851577607036	24.68379046191193	1.0	1.0	-723.897625528397	0.0	63.787572138883796
767000	-656.7639775121146	59.403932602345485	-716.16791011446	0.13819538727926675	1.1301170640263072	25.79706474411391	1.0	1.0	-716.16791011446	0.0	65.10385769045804
768000	-653.6420556120723	56.15954196437397	-709.8015975764463	0.14526247189030164	1.2329504209250792	28.31393494409207	1.0	1.0	-709.8015975764463	0.0	62.0475904376549
769000	-655.8197756206054	59.8686545352955	-715.6884301559008	0.1127540322528073	1.0931207958853228	29.82124956966093	1.0	1.0	-715.6884301559008	0.0	65.86318709000881
770000	-652.2618293133423	60.45522604108248	-712.7170553544248	0.11598683535426671	1.0509640133519593	19.397047334093003	1.0	1.0	-712.7170553544248	0.0	65.60290608773869
771000	-663.0105521560624	58.13616540832186	-721.1467175643843	0.09704598711804514	1.1645724515789984	28.11990486801059	1.0	1.0	-721.1467175643843	0.0	64.0101862817653
772000	-661.3029522276872	61.65603921583539	-722.9589914435226	0.10327234738304625	1.0394800598999294	28.091372728041435	1.0	1.0	-722.9589914435226	0.0	67.5279909504865
773000	-654.6867879711639	62.53633080090041	-717.2231187720643	0.09238837079052692	0.9714116087164355	20.823120724518137	1.0	1.0	-717.2231187720643	0.0	67.81803313567568
774000	-648.1030355486174	66.35136689812808	-714.4544024467455	0.11141076496656448	0.8760705906578556	30.34084136867726	1.0	1.0	-714.4544024467455	0.0	72.38162762231664
775000	-657.335299855825	60.110436935907366	-717.4457367917324	0.1371697488522103	1.0787488033704653	30.802883626083734	1.0	1.0	-717.4457367917324	0.0	66.17206713279849
776000	-648.334982433437	64.50712376673947	-712.8421062001764	0.08588582904639874	0.9382141449798652	28.567898765326916	1.0	1.0	-712.8421062001764	0.0	70.41341961878263
777000	-653.5678044718372	61.44334459356137	-715.0111490653986	0.10041618921317838	0.9812475872410396	18.58397959291144	1.0	1.0	-715.0111490653986	0.0	66.51121188677948
778000	-650.1169839027849	62.107202994560076	-712.224186897345	0.13124293249720284	1.0046610060624637	21.812349541031857	1.0	1.0	-712.224186897345	0.0	67.47779572660946
779000	-649.2437368692473	60.829544405558536	-710.0732812748058	0.15392305678993098	1.0523736981310647	31.305780213535222	1.0	1.0	-710.0732812748058	0.0	66.92490010761034
780000	-655.8169448306604	58.845844886582704	-714.6627897172431	0.12287195025325003	1.1561868829164241	22.472066350442606	1.0	1.0	-714.6627897172431	0.0	64.27400988262428
781000	-649.8138823389523	59.70516204366595	-709.5190443826183	0.12682942745731166	1.1031497262365821	29.102643849178225	1.0	1.0	-709.5190443826183	0.0	65.64946810026805
782000	-656.6695686266507	59.88457788856822	-716.5541465152189	0.10808322655209704	1.0686575350041723	18.754396545708076	1.0	1.0	-716.5541465152189	0.0	64.96939083062958
783000	-658.5097200609204	61.980646866569614	-720.49036692749	0.08861089792252541	1.0284103169807346	27.88130319189057	1.0	1.0	-720.49036692749	0.0	67.83731364972125
784000	-657.2848572972634	58.44212733244408	-715.7269846297075	0.15949039323478795	1.1745184366825767	23.03061566815761	1.0	1.0	-715.7269846297075	0.0	63.91802624640661
785000	-647.2198551890222	62.50213489454191	-709.721990083564	0.09280467650169594	0.9946394421737448	32.2201740838886	1.0	1.0	-709.721990083564	0.0	68.65773466305852
786000	-649.1252661807233	62.27981430716508	-711.4050804878884	0.1287624395881593	1.0172596163609289	28.09879865613824	1.0	1.0	-711.4050804878884	0.0	68.1523047251344
787000	-658.9163835787424	58.65677278267527	-717.5731563614177	0.11820140544419871	1.120067341017163	18.015694292516645	1.0	1.0	-717.5731563614177	0.0	63.66726440848016
788000	-652.1273958790078	59.27055740457536	-711.3979532835832	0.12282622687541214	1.1272206643930232	20.703088761735252	1.0	1.0	-711.3979532835832	0.0	64.54125476680325
789000	-653.6004107918915	62.33932516950785	-715.9397359613994	0.1136389125586268	1.014534547117172	28.383589480186302	1.0	1.0	-715.9397359613994	0.0	68.23239104674865
790000	-644.4913955525808	61.80658316291774	-706.2979787154985	0.11497699303912144	1.025944926573544	22.668253986203	1.0	1.0	-706.2979787154985	0.0	67.25161767149037
791000	-651.0756720972273	63.90126730098229	-714.9769393982097	0.09603597331027053	0.9576728855158928	29.93882195574373	1.0	1.0	-714.9769393982097	0.0	69.90392689876936
792000	-672.2770218390486	54.09124326157829	-726.3682651006269	0.2049294163586666	1.378699059309478	20.19445942568516	1.0	1.0	-726.3682651006269	0.0	59.31475793342
793000	-661.5761799541291	58.75728417500592	-720.333464129135	0.12220898433619355	1.1327762044272618	29.50427006295159	1.0	1.0	-720.333464129135	0.0	64.72977996594959
794000	-658.4826706642135	60.161558489238	-718.6442291534515	0.09855053820651472	1.091546890176827	21.49493176452171	1.0	1.0	-718.6442291534515	0.0	65.50397216626477
795000	-652.8168401170628	62.82036152570999	-715.6372016427729	0.10880322045694044	0.9544813604313811	37.55532899893099	1.0	1.0	-715.6372016427729	0.0	69.30278176676931
796000	-654.9635475316854	62.02436046968892	-716.9879080013743	0.11625657227682981	0.9675196468989742	38.71563261296341	1.0	1.0	-716.9879080013743	0.0	68.57292520167394
797000	-649.7521273878683	60.870374204082886	-710.6225015919512	0.1078958215373239	1.069326581879248	27.565174068556253	1.0	1.0	-710.6225015919512	0.0	66.70386847334504
798000	-648.5991893987715	62.813109196510986	-711.4122985952824	0.11797865332346924	0.9985735190233344	27.86286206377509	1.0	1.0	-711.4122985952824	0.0	68.66842988431681
799000	-652.1602678503037	59.68313750855854	-711.8434053588622	0.16050043792293428	1.117688260901673	22.177705641062772	1.0	1.0	-711.8434053588622	0.0	65.08577723372386
800000	-654.8098835573506	59.49754354020622	-714.3074270975569	0.13376830586394645	1.1291466005109232	23.303610831790614	1.0	1.0	-714.3074270975569	0.0	64.99644832635755
801000	-652.2864715556769	61.76228295894962	-714.0487545146266	0.12981317804767975	1.0336858829489515	28.754581805255224	1.0	1.0	-714.0487545146266	0.0	67.68191124667416
802000	-652.4296396195562	58.20815167194701	-710.6377912915032	0.12473679390705361	1.1749630899420729	26.08668143316075	1.0	1.0	-710.6377912915032	0.0	63.93043410786647
803000	-654.9875009254449	60.74427769569622	-715.7317786211412	0.12511769505092374	1.0470890915264603	32.534206908001266	1.0	1.0	-715.7317786211412	0.0	66.92025647122036
804000	-657.9473945330938	58.80199927198649	-716.7493938050802	0.15351141578779406	1.0883300172195685	17.088544854584196	1.0	1.0	-716.7493938050802	0.0	63.715865761253795
805000	-659.8038932887964	58.07179500655408	-717.8756882953505	0.1382327624664081	1.0791862901046398	37.733358355414374	1.0	1.0	-717.8756882953505	0.0	64.56446864990468
806000	-661.6400318775023	58.239897070799906	-719.8799289483022	0.16129256708875372	1.1311148447411379	17.471165972330464	1.0	1.0	-719.8799289483022	0.0	63.194108850127904
807000	-657.0909729448256	57.333844979298085	-714.4248179241237	0.16652961063396876	1.2079582458039737	19.024400059414965	1.0	1.0	-714.4248179241237	0.0	62.44526777551741
808000	-653.7917050937847	63.0626653151831	-716.8543704089678	0.09683095279058145	0.9898515045828808	27.368409349915584	1.0	1.0	-716.8543704089678	0.0	68.88163156642726
809000	-646.5594765282534	61.7373235471116	-708.296800075365	0.1363783059037939	1.035608151267543	28.428122966930705	1.0	1.0	-708.296800075365	0.0	67.6335922450632
810000	-656.1978204548038	66.33928357318845	-722.5371040279923	0.11006139625452	0.8687073109940873	35.28969890564854	1.0	1.0	-722.5371040279923	0.0	72.68772262169703
811000	-649.0735621102426	62.863458996825045	-711.9370211070677	0.11117731820909313	0.9411944682236464	39.422408686690034	1.0	1.0	-711.9370211070677	0.0	69.45154470764363
812000	-650.7040824315599	60.738648796388105	-711.442731227948	0.11948977499490925	1.0724345792171364	22.55479853154447	1.0	1.0	-711.442731227948	0.0	66.17394144403771
813000	-659.8389027914424	58.236487233945596	-718.075390025388	0.11842776021461034	1.1822760583221619	21.873280797230034	1.0	1.0	-718.075390025388	0.0	63.61245307030436
814000	-657.3485358661426	58.43130635621546	-715.7798422223581	0.13997001544982493	1.174265939820466	22.24381205878311	1.0	1.0	-715.7798422223581	0.0	63.839701073836984
815000	-660.6417329882603	61.01001360151832	-721.6517465897786	0.09939842637654153	1.0559095811145391	21.92583948378514	1.0	1.0	-721.6517465897786	0.0	66.39060498096448
816000	-657.3739369937932	61.69595397428873	-719.069890968082	0.08865796493459834	1.0179100568156036	21.299537395367636	1.0	1.0	-719.069890968082	0.0	67.0208619443487
817000	-659.5902972284772	59.66692950893798	-719.2572267374152	0.10338754846074237	1.0634508231355304	17.993607944625527	1.0	1.0	-719.2572267374152	0.0	64.67516365869083
818000	-652.2502575420818	62.46521433963526	-714.7154718817171	0.11832525047164133	0.9946151106589364	32.451862534644654	1.0	1.0	-714.7154718817171	0.0	68.635864472384
819000	-647.7765826293055	62.50435860071693	-710.2809412300224	0.1144883313724673	1.0101172918575028	25.93952385130852	1.0	1.0	-710.2809412300224	0.0	68.2153052807684
820000	-651.2007629028737	62.905541898937145	-714.1063048018109	0.0980456303041079	0.9868911629961167	31.096392515938817	1.0	1.0	-714.1063048018109	0.0	68.98690769432748
821000	-652.169697435688	59.55104622184414	-711.7207436575321	0.14687063842241427	1.0844780065939563	32.44383875298827	1.0	1.0	-711.7207436575321	0.0	65.72117655228371
822000	-654.3092103271273	55.88826878033852	-710.1974791074658	0.15486906669546233	1.2548924620749042	16.89319650921608	1.0	1.0	-710.1974791074658	0.0	60.7812730964421
823000	-658.258748541489	59.44527788390508	-717.7040264253941	0.12532102851574736	1.1312650437582905	24.595607966034912	1.0	1.0	-717.7040264253941	0.0	65.05031725998302
824000	-649.4313138403143	63.32228265062627	-712.7535964909405	0.12134022955002233	0.9668485774302881	23.530249286345445	1.0	1.0	-712.7535964909405	0.0	68.84012906646802
825000	-658.6046309031793	60.977561218967054	-719.5821921221464	0.12274214877412547	0.9859362492535756	17.834949847625637	1.0	1.0	-719.5821921221464	0.0	65.96951663843025
826000	-655.3011393288114	64.60960847134453	-719.910747800156	0.07986748237884861	0.9339515984054471	29.991378243631456	1.0	1.0	-719.910747800156	0.0	70.61589285684713
827000	-656.1488641963282	60.245541576289156	-716.3944057726173	0.1434207952215903	1.0985383446744548	25.053656614160253	1.0	1.0	-716.3944057726173	0.0	65.8871714305114
828000	-651.4714665603889	64.73302826580029	-716.2044948261891	0.08252693274947834	0.9261698167391712	31.93686643248902	1.0	1.0	-716.2044948261891	0.0	70.8701081400674
829000	-660.6103198080481	55.54410072214241	-716.1544205301905	0.1768276269406894	1.3069804592654712	20.34386666332653	1.0	1.0	-716.1544205301905	0.0	60.78156855099194
830000	-655.132707019716	58.46204499052553	-713.5947520102416	0.12719392669485255	1.1214050598634384	32.06435363535625	1.0	1.0	-713.5947520102416	0.0	64.60747469106353
831000	-664.6920267473728	58.68360284050473	-723.3756295878775	0.10185242242594272	1.1149308337413428	32.01360828008847	1.0	1.0	-723.3756295878775	0.0	64.82571209272506
832000	-662.184589289839	57.97684711894273	-720.1614364087817	0.12846536970512182	1.1714102953117342	18.82521340830684	1.0	1.0	-720.1614364087817	0.0	63.068667393586786
833000	-654.3398429698557	59.887007106811375	-714.226850076667	0.15275141412864823	1.1131623838205738	24.78288537830328	1.0	1.0	-714.226850076667	0.0	65.50707020185509
834000	-658.6766367957247	61.40587342268954	-720.0825102184142	0.1402734521258445	1.052526269980301	25.58756239831973	1.0	1.0	-720.0825102184142	0.0	67.08950368968478
835000	-667.2103615483411	59.93757449522854	-727.1479360435696	0.11072871645809712	1.0900125881111062	20.26027533823163	1.0	1.0	-727.1479360435696	0.0	65.16724542276404
836000	-659.6307609144892	60.48586488440537	-720.1166257988946	0.11759580298130483	1.0533950561264007	32.766092408068396	1.0	1.0	-720.1166257988946	0.0	66.67679241522355
837000	-659.8582709079639	58.101014509163186	-717.959285417127	0.12768475278705652	1.1521144136974801	29.854836586496443	1.0	1.0	-717.959285417127	0.0	64.09787128605066
838000	-663.5118964121191	57.151067874323374	-720.6629642864425	0.12577145070108842	1.1499352443208948	15.892553389074886	1.0	1.0	-720.6629642864425	0.0	61.93426185276604
839000	-663.3844278836226	56.88147252983329	-720.2659004134559	0.12483935924331294	1.2380373267779057	24.10962253110868	1.0	1.0	-720.2659004134559	0.0	62.44710741472165
840000	-659.7843986689322	57.540173440622155	-717.3245721095544	0.14708574053280582	1.2123292844674114	21.076559156791244	1.0	1.0	-717.3245721095544	0.0	62.844953110733584
841000	-657.6122577847623	61.13443940716183	-718.7466971919241	0.10420354035729756	1.0631145745856372	25.164358194390797	1.0	1.0	-718.7466971919241	0.0	66.78483448757882
842000	-659.8035054755219	57.878651551471364	-717.6821570269932	0.1297141348767293	1.199138727407412	22.28056981312927	1.0	1.0	-717.6821570269932	0.0	63.29024057337301
843000	-654.2990640684176	60.827551225661836	-715.1266152940794	0.13658221036795076	1.072677816103276	23.471976887249618	1.0	1.0	-715.1266152940794	0.0	66.34054095742076
844000	-652.613345057717	61.9258713213618	-714.5392163790788	0.12378028841529867	1.0283515844627091	28.640137742014037	1.0	1.0	-714.5392163790788	0.0	67.83733436752323
845000	-660.6600138613027	59.53996961834149	-720.1999834796442	0.12340640587179752	1.1270606073397496	24.85058662727667	1.0	1.0	-720.1999834796442	0.0	65.1654421539808
846000	-655.5176440665063	60.85903996928371	-716.3766840357899	0.12691763315407342	1.0727287701672896	26.443393465867626	1.0	1.0	-716.3766840357899	0.0	66.60859527539574
847000	-651.5227397304615	61.13939586955481	-712.6621356000163	0.10777237696130941	1.056192623024064	22.806387254353965	1.0	1.0	-712.6621356000163	0.0	66.59624056853585
848000	-651.3565052515111	60.949555080143874	-712.306060331655	0.1262043969612693	1.0702918307723277	24.787534995210514	1.0	1.0	-712.306060331655	0.0	66.56999005360066
849000	-657.1099660272557	62.42920872555608	-719.5391747528118	0.1302997792004786	1.0093492079176858	24.437709019075363	1.0	1.0	-719.5391747528118	0.0	68.02151209493168
850000	-649.5180851750731	63.7759102060373	-713.2939953811104	0.0857342016698374	0.9547555140753191	24.52190155565482	1.0	1.0	-713.2939953811104	0.0	69.37501239297048
851000	-651.7638560837619	61.11337844124351	-712.8772345250054	0.10562157150718807	1.0385634432405793	20.730341369940064	1.0	1.0	-712.8772345250054	0.0	66.38657870596589
852000	-650.658636346326	61.636659351867394	-712.2952956981934	0.1168752084282766	1.0417793979238257	24.437243417527668	1.0	1.0	-712.2952956981934	0.0	67.22892507197675
853000	-657.314300735783	57.19117834588871	-714.5054790816718	0.15637933752355504	1.1246699226751782	15.310069506618762	1.0	1.0	-714.5054790816718	0.0	61.90803705047898
854000	-657.1510472065113	58.968715633054416	-716.1197628395657	0.13934226956219534	1.1066989752915035	31.932237287442863	1.0	1.0	-716.1197628395657	0.0	65.1054918258261
855000	-648.9712349186708	62.11884085850524	-711.090075777176	0.13868588442958346	1.0222247709454768	24.48966024111132	1.0	1.0	-711.090075777176	0.0	67.71534159686689
856000	-646.2336907785561	64.09345103221482	-710.327141810771	0.09496801714517208	0.9489380229070982	25.96285006148577	1.0	1.0	-710.327141810771	0.0	69.80619789501158
857000	-651.2884133679457	62.339360453918374	-713.6277738218641	0.09569477103843094	1.0161379732163245	25.650910349332385	1.0	1.0	-713.6277738218641	0.0	68.02792874995743
858000	-652.3675854572648	58.17330712545874	-710.5408925827236	0.09916293804220914	1.069331867195544	38.47344941392604	1.0	1.0	-710.5408925827236	0.0	64.70819745638201
859000	-663.5820205719912	60.33246951739491	-723.914490089386	0.10371759961091738	1.0125152679141063	17.509052072544332	1.0	1.0	-723.914490089386	0.0	65.29063969588782
860000	-662.9671779620458	59.166997268381216	-722.134175230427	0.122262038850322	1.1415455246867972	22.35271338758642	1.0	1.0	-722.134175230427	0.0	64.58484389144553
861000	-662.1187119954533	60.89890900803968	-723.017621003493	0.15428514332034593	1.0654459142257768	22.574479371504456	1.0	1.0	-723.017621003493	0.0	66.33589425699276
862000	-655.9349401929069	63.28041517434764	-719.2153553672545	0.11556481820741855	0.9763353780639457	30.649602287976645	1.0	1.0	-719.2153553672545	0.0	69.33167986755038
863000	-646.7598608765646	63.00451560243651	-709.7643764790012	0.10513355978732913	0.9910701385825657	26.06870517781691	1.0	1.0	-709.7643764790012	0.0	68.72541597451405
864000	-650.4107478655063	64.62331906275111	-715.0340669282574	0.08350833120455892	0.9216044416083351	34.2789756227821	1.0	1.0	-715.0340669282574	0.0	70.90977792064
865000	-659.2572931492912	61.79573598454702	-721.0530291338382	0.11892492028602257	1.02892369374723	29.719384623134548	1.0	1.0	-721.0530291338382	0.0	67.78320689841269
866000	-646.760118030325	60.88535206215954	-707.6454700924845	0.1303928001855086	1.0705835833188644	23.58171495350343	1.0	1.0	-707.6454700924845	0.0	66.40748013127735
867000	-649.6482720876277	61.76789558217494	-711.4161676698026	0.13515511193106144	1.0322998134247634	29.094986413887664	1.0	1.0	-711.4161676698026	0.0	67.7116612167435
868000	-656.4704307470686	62.01712527960981	-718.4875560266784	0.1320665328781458	1.017441723959029	30.673973580448983	1.0	1.0	-718.4875560266784	0.0	68.0700407785197
869000	-646.1936857166056	60.17723589079824	-706.3709216074038	0.12688353291984175	1.0835762778182338	20.71689740395812	1.0	1.0	-706.3709216074038	0.0	65.44920176572997
870000	-657.1552042538422	62.776322228781346	-719.9315264826236	0.13024759657433888	0.9912730066015008	23.717821503896754	1.0	1.0	-719.9315264826236	0.0	68.30973887251281
871000	-650.7074936028307	62.47142193546891	-713.1789155382996	0.10973733434447248	1.009518599105432	28.547845932864256	1.0	1.0	-713.1789155382996	0.0	68.3762816116326
872000	-653.7763636576443	64.8099687206065	-718.5863323782509	0.11571030238037237	0.9266981839389279	27.72957066458873	1.0	1.0	-718.5863323782509	0.0	70.65553915099973
873000	-651.8348396121621	61.940718830824764	-713.7755584429868	0.1316775834312745	1.025513396742325	23.520839382262018	1.0	1.0	-713.7755584429868	0.0	67.45778161289988
874000	-650.8732832285232	62.151133375884676	-713.0244166044079	0.10191688333814752	0.9973544961124445	33.675712210739995	1.0	1.0	-713.0244166044079	0.0	68.39990629358351
875000	-653.5448489445857	62.22265078566103	-715.7674997302468	0.13886014205533986	0.9895114729318458	21.03027962165639	1.0	1.0	-715.7674997302468	0.0	67.52323232791096
876000	-657.2285875254416	61.65954782491281	-718.8881353503544	0.13733013182659076	1.0426749376048474	26.019410738320232	1.0	1.0	-718.8881353503544	0.0	67.37665449569576
877000	-664.6619195535609	60.33690981488453	-724.9988293684454	0.12250090756730246	1.0922469961130405	26.525362728625996	1.0	1.0	-724.9988293684454	0.0	66.0926916608204
878000	-656.3916880669755	61.52998914102238	-717.9216772079978	0.1072287137768142	1.045978264058543	24.37109198609171	1.0	1.0	-717.9216772079978	0.0	67.11690009354722
879000	-661.4909106619513	59.16653248284252	-720.6574431447938	0.14974711685134448	1.1304182715673057	27.693740566980534	1.0	1.0	-720.6574431447938	0.0	65.00947570008987
880000	-649.7635619157434	59.847321848882814	-709.6108837646261	0.14671114213193243	1.1130795241904117	25.737723058028372	1.0	1.0	-709.6108837646261	0.0	65.54264189498913
881000	-654.6843439970239	59.0137778411418	-713.6981218381658	0.14183959692585998	1.1401783299651223	20.7720707137978	1.0	1.0	-713.6981218381658	0.0	64.29080568118736
882000	-651.0588583575334	63.38452363341672	-714.4433819909501	0.1185139543758252	0.9724403389322079	24.869393790144812	1.0	1.0	-714.4433819909501	0.0	69.01149686249795
883000	-645.940974795185	62.45809569893637	-708.3990704941214	0.11849118211161715	0.9793117037480852	35.18830439401247	1.0	1.0	-708.3990704941214	0.0	68.80038088181085
884000	-649.4110574059722	63.49415571484414	-712.9052131208164	0.12616980001268052	0.9480253056802315	35.532510375166304	1.0	1.0	-712.9052131208164	0.0	69.85727480603143
885000	-651.6413247404682	59.61118712415567	-711.2525118646239	0.13577220436692125	1.0025294490330965	41.85538868208656	1.0	1.0	-711.2525118646239	0.0	66.33113620895125
886000	-654.350173559296	62.10353825491175	-716.4537118142077	0.08923694092465599	1.0210619256772486	29.002093053673054	1.0	1.0	-716.4537118142077	0.0	68.04073906569795
887000	-657.3880770914146	58.96618921544908	-716.3542663068637	0.11944631911094539	1.130738131259457	28.782415411319636	1.0	1.0	-716.3542663068637	0.0	64.88779950006108
888000	-654.9223139639372	59.7755226903286	-714.6978366542658	0.10298697425253783	1.117959514800555	24.392527457362903	1.0	1.0	-714.6978366542658	0.0	65.36417001477304
889000	-653.8004084549034	58.53960777994314	-712.3400162348465	0.10827463493431326	1.1357356574081146	18.48447147537	1.0	1.0	-712.3400162348465	0.0	63.59752563412535
890000	-660.0935900696629	57.16281938211108	-717.2564094517741	0.15004761858243143	1.2167669199108495	25.831022063390556	1.0	1.0	-717.2564094517741	0.0	62.86537592584631
891000	-656.0257634755083	55.46880188921863	-711.4945653647269	0.1557293263072095	1.2057201812484546	32.83339111287649	1.0	1.0	-711.4945653647269	0.0	61.66405227583247
892000	-651.7046419035522	61.46298007788576	-713.167621981438	0.0907121542531491	1.0455847586796738	28.331225956171018	1.0	1.0	-713.167621981438	0.0	67.35227496963506
893000	-658.9866439507298	57.0127227357595	-715.9993666864893	0.10995410585258192	1.1427688073666495	34.36044480403787	1.0	1.0	-715.9993666864893	0.0	63.30423070131693
894000	-655.7927638197473	59.85036050252575	-715.643124322273	0.10955262158661593	1.1136260209566402	23.130808014462023	1.0	1.0	-715.643124322273	0.0	65.33472717747362
895000	-669.5556553388685	55.337044075217875	-724.8926994140865	0.15191648232201754	1.3156890660816796	19.620730086185457	1.0	1.0	-724.8926994140865	0.0	60.50623323537648
896000	-656.8777249833548	60.882859441186426	-717.7605844245412	0.10638126951493246	1.0483628782137655	20.625909121501024	1.0	1.0	-717.7605844245412	0.0	66.14645483376638
897000	-653.030708437536	60.55344343280181	-713.5841518703378	0.13995959251193898	1.0846133737865071	26.30166985436783	1.0	1.0	-713.5841518703378	0.0	66.29219758519555
898000	-656.8081656589007	57.250979190710254	-714.059144849611	0.16439755929693037	1.1801497945217947	17.132724599725297	1.0	1.0	-714.059144849611	0.0	62.16953884896035
899000	-654.6542749879985	63.63193108758583	-718.2862060755843	0.09954028479041493	0.9569195994649238	23.947860527457742	1.0	1.0	-718.2862060755843	0.0	69.18431357909989
900000	-656.9855575537678	61.825118511558756	-718.8106760653266	0.13648705929072472	1.0336943594322296	28.000789977712515	1.0	1.0	-718.8106760653266	0.0	67.69049031513346
901000	-654.9819307915034	62.2790007631379	-717.2609315546413	0.11899076769370348	0.9992151722583493	32.665203140423024	1.0	1.0	-717.2609315546413	0.0	68.46343464526457
902000	-652.8908379370507	61.66121254480826	-714.5520504818589	0.10971015007257413	1.0234357410929253	31.743166762090443	1.0	1.0	-714.5520504818589	0.0	67.7855555806366
903000	-651.5203667508845	61.05012196410968	-712.5704887149942	0.12162276703581106	1.039308586629049	32.28237932348995	1.0	1.0	-712.5704887149942	0.0	67.20977091043464
904000	-653.6280398087307	60.50019207161354	-714.1282318803443	0.11748738386393145	1.0868092476359617	26.22543198230778	1.0	1.0	-714.1282318803443	0.0	66.23311716117665
905000	-652.1992605987898	63.342372704980974	-715.5416333037708	0.1376833850452467	0.9765371977971684	25.490146115241537	1.0	1.0	-715.5416333037708	0.0	69.01839070942296
906000	-653.8338734519157	61.8763243982641	-715.7101978501797	0.12474993826605629	1.0306331971905887	28.45741252074407	1.0	1.0	-715.7101978501797	0.0	67.77469744321873
907000	-651.6407065871107	59.83916517476864	-711.4798717618793	0.1649309980772846	1.09768822911797	20.5063248662671	1.0	1.0	-711.4798717618793	0.0	65.09171626182572
908000	-653.8858696976431	61.35951450697604	-715.2453842046192	0.11969444675640685	1.0104488383435077	19.711435660502385	1.0	1.0	-715.2453842046192	0.0	66.53737250821939
909000	-655.1612297657274	59.876733663302275	-715.0379634290297	0.14446796902427556	1.098171514614902	28.9453641053795	1.0	1.0	-715.0379634290297	0.0	65.80991730265553
910000	-654.7555223414271	58.935785120152715	-713.6913074615798	0.16573163588478423	1.1381923111540457	27.786818395165042	1.0	1.0	-713.6913074615798	0.0	64.78554769540754
911000	-646.4220810249652	60.32506897524157	-706.7471500002068	0.12527552914484819	1.0858333415891201	21.738878538423265	1.0	1.0	-706.7471500002068	0.0	65.68916743483187
912000	-652.8661347678146	61.98146550232674	-714.8476002701414	0.10274307227569604	1.0125157356342736	31.90116155523962	1.0	1.0	-714.8476002701414	0.0	68.11620216432614
913000	-659.654370112319	60.7102763689477	-720.3646464812667	0.11280070729070547	1.0231411009972176	18.688921029372917	1.0	1.0	-720.3646464812667	0.0	65.78859257055555
914000	-660.3724761549349	61.210716278379124	-721.583192433314	0.09272773443963675	1.0189441411444662	19.763986015531838	1.0	1.0	-721.583192433314	0.0	66.3935826527168
915000	-655.101041527221	57.722609264013144	-712.8236507912342	0.15090513696830377	1.1655967486102323	29.762816658857325	1.0	1.0	-712.8236507912342	0.0	63.713093360108175
916000	-650.6768194393239	61.265423651427504	-711.9422430907514	0.11337694696569169	1.0538646905737192	23.434574769583524	1.0	1.0	-711.9422430907514	0.0	66.77529120891998
917000	-651.1286520424153	61.836301041444585	-712.9649530838599	0.13849379057274536	1.0336271968431194	24.443130172160657	1.0	1.0	-712.9649530838599	0.0	67.42904273278312
918000	-666.8440806686356	56.75115834267302	-723.5952390113086	0.15948632355053904	1.2425092663218456	24.288749943615677	1.0	1.0	-723.5952390113086	0.0	62.33138818567209
