# BEAST v10.5.0
# Generated Thu Apr 23 10:07:11 BST 2026 [seed=1776935229141]
# run_sites500_seed5.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
616000	-2051.75593248467	-119.37622129150812	-1932.379711193162	252.1290050369389	612.4832832670652	0.049950638968147915	1.0	1.0	-1932.379711193162	0.0	-117.49881082911321
617000	-2043.2711021892549	-119.60359981679692	-1923.6675023724579	252.424965933479	612.1267235715892	0.05527005377017527	1.0	1.0	-1923.6675023724579	0.0	-117.8024740939021
618000	-2043.7398784836876	-119.34112176045791	-1924.3987567232296	251.99747224682014	611.7458460748285	0.04735362698913697	1.0	1.0	-1924.3987567232296	0.0	-117.42162862618494
619000	-2048.2613931357073	-119.42506154913858	-1928.8363315865688	252.41007263466625	613.0583069462509	0.04639741301158407	1.0	1.0	-1928.8363315865688	0.0	-117.48915515315069
620000	-2047.0413044329598	-119.49344857866681	-1927.547855854293	253.20780872231938	615.0849821620235	0.04790284222170185	1.0	1.0	-1927.547855854293	0.0	-117.58315160635921
621000	-2049.9974115123737	-119.48004092576248	-1930.5173705866114	253.40934289005577	614.8363350135782	0.048718862240064616	1.0	1.0	-1930.5173705866114	0.0	-117.58310796351181
622000	-2048.353333887251	-119.72401488297325	-1928.629319004278	253.54533073363532	615.5556536215857	0.0429203411497785	1.0	1.0	-1928.629319004278	0.0	-117.72373161979188
623000	-2042.3907973304752	-119.68137879370964	-1922.7094185367655	253.35553581029149	615.17767229218	0.05398711883500595	1.0	1.0	-1922.7094185367655	0.0	-117.86295432668145
624000	-2043.1153445985635	-119.98669629096395	-1923.1286483075996	253.31065233569774	614.6821950763019	0.05796764654346429	1.0	1.0	-1923.1286483075996	0.0	-118.21991724716291
625000	-2038.8883573041035	-119.98687207354378	-1918.9014852305597	252.9914565269235	613.5155381720078	0.05862028811956856	1.0	1.0	-1918.9014852305597	0.0	-118.2280160449856
626000	-2043.678442859572	-120.030063410402	-1923.64837944917	253.16034165940928	613.7070846466254	0.05891553250931868	1.0	1.0	-1923.64837944917	0.0	-118.27474458107191
627000	-2045.629116234174	-119.43557197283597	-1926.193544261338	253.15795015790437	613.7243289452545	0.049792029533431106	1.0	1.0	-1926.193544261338	0.0	-117.55569027364652
628000	-2045.243601455078	-119.85294457368802	-1925.39065688139	253.43716749880463	614.4813725335936	0.05669789347794156	1.0	1.0	-1925.39065688139	0.0	-118.07032781317916
629000	-2048.9601080550096	-120.31246904586958	-1928.6476390091402	253.5282824215015	614.1501997643533	0.061067319167516794	1.0	1.0	-1928.6476390091402	0.0	-118.58208074768565
630000	-2056.6264600333375	-121.7066662280526	-1934.9197938052848	253.41477447540223	614.8923712945715	0.06949988221259588	1.0	1.0	-1934.9197938052848	0.0	-120.06142379306948
631000	-2050.9577233330087	-120.32308853541024	-1930.6346347975984	253.2597814143852	614.8835569151812	0.037905734890280894	1.0	1.0	-1930.6346347975984	0.0	-118.21454609408532
632000	-2046.1816452608127	-120.82600168352836	-1925.3556435772844	253.36808621348692	615.2797509576297	0.06421080576834606	1.0	1.0	-1925.3556435772844	0.0	-119.12953786265892
633000	-2041.3109407095571	-119.49383280125548	-1921.8171079083018	253.4580864439983	614.7851373952425	0.05008572616220029	1.0	1.0	-1921.8171079083018	0.0	-117.61851737455528
634000	-2051.4590829646795	-119.75401552392583	-1931.7050674407535	253.23049094237615	614.79459503157	0.04219633735141972	1.0	1.0	-1931.7050674407535	0.0	-117.739313909272
635000	-2045.0491513783124	-119.6835783195687	-1925.3655730587438	253.19125583308093	614.8406854148254	0.05429826171486919	1.0	1.0	-1925.3655730587438	0.0	-117.86940933959676
636000	-2047.8627997638873	-120.09519718843578	-1927.7676025754515	253.19685665263142	615.5629640557997	0.05851234532721568	1.0	1.0	-1927.7676025754515	0.0	-118.33504068091844
637000	-2044.0082060175419	-119.74388427181229	-1924.2643217457296	253.482459647198	616.7357011349159	0.053649898938481225	1.0	1.0	-1924.2643217457296	0.0	-117.92080315279847
638000	-2047.6290386001203	-119.66645379674223	-1927.9625848033781	253.38619077292697	616.3963262889214	0.04430108466125718	1.0	1.0	-1927.9625848033781	0.0	-117.6926632513762
639000	-2047.0504772654956	-119.9235003916842	-1927.1269768738114	253.56148998071387	616.4117842724394	0.04118184500019439	1.0	1.0	-1927.1269768738114	0.0	-117.88795003348719
640000	-2049.446956619742	-120.27394231577372	-1929.1730143039683	253.47459525083548	616.7264821408444	0.03862914906228907	1.0	1.0	-1929.1730143039683	0.0	-118.18231499218061
641000	-2045.8660570697866	-119.83610399595513	-1926.0299530738314	253.89795201819913	617.7571596703324	0.05421447460349938	1.0	1.0	-1926.0299530738314	0.0	-118.02079290955135
642000	-2043.0700999113826	-120.92529022852258	-1922.1448096828601	253.40361368264863	616.2563110553858	0.035190748055121894	1.0	1.0	-1922.1448096828601	0.0	-118.7487106175452
643000	-2050.460937511241	-119.64192048081956	-1930.8190170304215	253.84788699832308	616.9656970740731	0.04532494985657048	1.0	1.0	-1930.8190170304215	0.0	-117.68697051396404
644000	-2042.6542909470177	-120.80199447772775	-1921.85229646929	253.79673120678504	616.890986639317	0.035835526547153766	1.0	1.0	-1921.85229646929	0.0	-118.64226329207838
645000	-2052.4545452738657	-119.56863498272992	-1932.8859102911356	253.64511381666907	616.6211278731089	0.048961978088644956	1.0	1.0	-1932.8859102911356	0.0	-117.67561609616749
646000	-2046.707647589088	-119.70834768306887	-1926.9992999060191	253.4812818510628	615.8998787145578	0.04332002792945246	1.0	1.0	-1926.9992999060191	0.0	-117.71586609929625
647000	-2050.4216000821734	-119.60434866846741	-1930.817251413706	253.62733915751096	615.7830779615724	0.044966915500243745	1.0	1.0	-1930.817251413706	0.0	-117.64288548399247
648000	-2051.200318379518	-120.0487645482672	-1931.1515538312508	253.89155313555804	616.7377450919022	0.05740616182852922	1.0	1.0	-1931.1515538312508	0.0	-118.2750521426895
649000	-2051.27033972904	-119.91438246257235	-1931.3559572664678	254.096842415396	616.8441823900137	0.04143579519200648	1.0	1.0	-1931.3559572664678	0.0	-117.88412365994286
650000	-2044.8282518983483	-119.54472821880165	-1925.2835236795468	254.0695679032603	616.1818365422142	0.048287063802403524	1.0	1.0	-1925.2835236795468	0.0	-117.64076760185652
651000	-2049.403977236633	-120.83081136079723	-1928.573165875836	253.82297692151636	615.2286687258203	0.0354418142007998	1.0	1.0	-1928.573165875836	0.0	-118.66084611783714
652000	-2043.8359389259379	-119.63548313201684	-1924.200455793921	254.0082489352987	616.1698039331416	0.0522056716704241	1.0	1.0	-1924.200455793921	0.0	-117.79191845922855
653000	-2049.1551465398456	-119.58444586828975	-1929.5707006715559	254.11715416420623	616.4360715383157	0.046297753699537404	1.0	1.0	-1929.5707006715559	0.0	-117.64679863458353
654000	-2041.8544184896666	-119.72354977419636	-1922.1308687154703	254.25421831296927	616.7069574644034	0.04360297667668283	1.0	1.0	-1922.1308687154703	0.0	-117.73652498081043
655000	-2052.532426605118	-120.11878117658058	-1932.4136454285372	253.882134533485	616.5790277408028	0.03964556550371264	1.0	1.0	-1932.4136454285372	0.0	-118.05013339950224
656000	-2048.519615926884	-119.75554086332795	-1928.764075063556	253.95772596105286	616.6191848180287	0.043103233567439274	1.0	1.0	-1928.764075063556	0.0	-117.75884128305779
657000	-2046.0703622042513	-119.57161060904966	-1926.4987515952016	253.74532580188705	616.1997542526518	0.050380614673522145	1.0	1.0	-1926.4987515952016	0.0	-117.70083779515416
658000	-2049.3391557452237	-119.53606665186746	-1929.8030890933562	253.484637301384	615.9065702827146	0.04752331737294951	1.0	1.0	-1929.8030890933562	0.0	-117.61943250512893
659000	-2050.341132701322	-119.69648121701337	-1930.6446514843083	253.96718748759895	617.5708946318684	0.0519422801271347	1.0	1.0	-1930.6446514843083	0.0	-117.84908346665492
660000	-2046.2078527678418	-119.62291093552393	-1926.5849418323178	253.87289426765895	617.5921098719733	0.04700263651851903	1.0	1.0	-1926.5849418323178	0.0	-117.6974533555121
661000	-2042.4340037361865	-119.9832786759138	-1922.4507250602726	253.96974304140028	618.1163743692749	0.05585554658091531	1.0	1.0	-1922.4507250602726	0.0	-118.18983488358525
662000	-2047.1194066187193	-119.60939873971643	-1927.5100078790028	253.8921095871331	617.2615278205692	0.049667565261913835	1.0	1.0	-1927.5100078790028	0.0	-117.72756912775107
663000	-2045.1157980430296	-119.7734750344561	-1925.3423230085734	253.60693916284683	617.2472444938518	0.04322657014405003	1.0	1.0	-1925.3423230085734	0.0	-117.77917908217199
664000	-2050.745924708095	-120.45236335011991	-1930.2935613579752	253.43773004521358	616.8202180949246	0.03758711960377928	1.0	1.0	-1930.2935613579752	0.0	-118.33621699067686
665000	-2048.3884475566397	-119.60791842648624	-1928.7805291301534	253.22463204626402	616.8054297107622	0.04607531645041972	1.0	1.0	-1928.7805291301534	0.0	-117.66636467369861
666000	-2043.8349598083055	-119.58006586268557	-1924.2548939456199	253.3938676738767	616.2759156034164	0.05055578232357498	1.0	1.0	-1924.2548939456199	0.0	-117.71197164433806
667000	-2051.30804918339	-120.15885299621652	-1931.1491961871732	253.52885492069757	616.087775093879	0.039225178024445674	1.0	1.0	-1931.1491961871732	0.0	-118.08080946975055
668000	-2047.5567179696122	-119.85622172248459	-1927.7004962471276	253.1603724361772	614.7084157079743	0.041155915022883904	1.0	1.0	-1927.7004962471276	0.0	-117.8201282783162
669000	-2045.620061997165	-119.64572860016136	-1925.9743333970036	253.37269338154957	615.373378141102	0.05322287547691429	1.0	1.0	-1925.9743333970036	0.0	-117.8166832383134
670000	-2049.075848096358	-120.10480763112231	-1928.9710404652358	253.12454657399084	614.8630132626928	0.0392661363210704	1.0	1.0	-1928.9710404652358	0.0	-118.02768617813481
671000	-2043.0484578879298	-120.27684231103466	-1922.771615576895	253.12060558725133	614.84609019892	0.038167610665565205	1.0	1.0	-1922.771615576895	0.0	-118.17447851957796
672000	-2049.6016001353164	-123.05633486866756	-1926.5452652666488	252.9506624690941	614.6103098382997	0.02854735242532713	1.0	1.0	-1926.5452652666488	0.0	-120.67503849269241
673000	-2051.7749502871293	-119.52105712447499	-1932.2538931626543	252.97390865191463	614.036399101933	0.045064923841672044	1.0	1.0	-1932.2538931626543	0.0	-117.56138479284425
674000	-2040.4594577017745	-119.47908927535305	-1920.9803684264214	253.06411395561278	614.7997231972503	0.0480100013993226	1.0	1.0	-1920.9803684264214	0.0	-117.57056746249452
675000	-2047.7282906749838	-119.56026261727561	-1928.1680280577082	253.68999017045198	616.2323207287653	0.046933564527428286	1.0	1.0	-1928.1680280577082	0.0	-117.63362312871925
676000	-2041.8118112225131	-119.83180310788457	-1921.9800081146286	253.7408421374723	615.6748574471856	0.05567265913204284	1.0	1.0	-1921.9800081146286	0.0	-118.03597372133633
677000	-2042.906551972518	-119.54483071995558	-1923.3617212525623	253.56598251041885	615.0468854375744	0.04557147880256364	1.0	1.0	-1923.3617212525623	0.0	-117.59431956937662
678000	-2044.4104613695947	-119.57153561851442	-1924.8389257510803	253.0811483973337	614.6533305955743	0.04461566028646229	1.0	1.0	-1924.8389257510803	0.0	-117.6036044603409
679000	-2054.0461446591894	-119.57311954712557	-1934.4730251120639	253.043697652904	614.4097990054989	0.044392608367651326	1.0	1.0	-1934.4730251120639	0.0	-117.60104033116073
680000	-2052.2518882554964	-119.5122667235971	-1932.7396215318995	252.8276581676483	614.3009232193592	0.04553593683931709	1.0	1.0	-1932.7396215318995	0.0	-117.56111791967848
681000	-2043.8718894629146	-120.11838237996965	-1923.753507082945	253.16920874426228	614.6348477029463	0.05921666333380479	1.0	1.0	-1923.753507082945	0.0	-118.36664159215529
682000	-2053.7113972229827	-119.80544317907547	-1933.905954043907	253.19052860935128	614.6929283076536	0.05601627853436096	1.0	1.0	-1933.905954043907	0.0	-118.01408561405863
683000	-2051.507560231214	-119.46329554129639	-1932.0442646899178	253.27100674247157	614.4264405402309	0.049233424380229616	1.0	1.0	-1932.0442646899178	0.0	-117.57461103335604
684000	-2048.303797000548	-120.53189286684369	-1927.7719041337043	253.270761674082	615.0305916628269	0.06230517659744928	1.0	1.0	-1927.7719041337043	0.0	-118.8152018168613
685000	-2046.861598596729	-119.54444666530335	-1927.3171519314255	253.6488244626522	615.7949461520324	0.04670695321428863	1.0	1.0	-1927.3171519314255	0.0	-117.6139105339924
686000	-2047.9196728433349	-119.8062529762209	-1928.1134198671139	253.54891286301958	615.2796624608177	0.05562889599947128	1.0	1.0	-1928.1134198671139	0.0	-118.00985086836957
687000	-2047.860793557697	-120.85723378918817	-1927.0035597685087	253.63065429064915	615.0876465744982	0.03530580096699649	1.0	1.0	-1927.0035597685087	0.0	-118.68369388805966
688000	-2047.1815284757345	-119.50730395971074	-1927.6742245160237	253.69646911217347	615.3988512597732	0.048136252579530255	1.0	1.0	-1927.6742245160237	0.0	-117.60086566366354
689000	-2054.458755251699	-120.12838937499978	-1934.3303658766995	254.05635658189743	615.8241658378906	0.03936428766550656	1.0	1.0	-1934.3303658766995	0.0	-118.05347168147058
690000	-2052.7912561459916	-120.1252856044447	-1932.6659705415468	254.0152071784499	614.9366849583638	0.05911954349006224	1.0	1.0	-1932.6659705415468	0.0	-118.37239408960693
691000	-2053.059819605852	-119.76618996214947	-1933.2936296437026	254.1303827864934	614.8635994307256	0.055415865788999624	1.0	1.0	-1933.2936296437026	0.0	-117.96698956884393
692000	-2045.0621240323185	-119.65483294197966	-1925.4072910903387	254.72020250652318	616.3273721603131	0.05243922944764485	1.0	1.0	-1925.4072910903387	0.0	-117.81464159466623
693000	-2046.1305142152337	-119.56570861672978	-1926.5648055985039	254.7727593749624	616.1613614850239	0.04652841636374489	1.0	1.0	-1926.5648055985039	0.0	-117.63208177920274
694000	-2044.0099260843272	-119.6422249837614	-1924.3677011005657	254.50293751953146	616.2831161458394	0.05222348314996446	1.0	1.0	-1924.3677011005657	0.0	-117.79891840959581
695000	-2046.462385098856	-119.74843826347156	-1926.7139468353844	254.97236983893748	617.445109699998	0.04371361129781699	1.0	1.0	-1926.7139468353844	0.0	-117.76353239008574
696000	-2045.7114013172445	-119.98060851361511	-1925.7307928036294	254.78432651460656	616.6956269750569	0.04077659900549148	1.0	1.0	-1925.7307928036294	0.0	-117.93651085081483
697000	-2043.8395709041151	-119.56592450746966	-1924.2736463966455	254.79141729161307	616.59519049718	0.04875475373365075	1.0	1.0	-1924.2736463966455	0.0	-117.66957130645143
698000	-2047.8740314765682	-119.5919447258192	-1928.282086750749	254.88991567882778	616.8557100757379	0.049816024128689615	1.0	1.0	-1928.282086750749	0.0	-117.71243767167343
699000	-2047.578090276214	-119.55724687419867	-1928.0208434020153	254.75173027268863	616.4411396208287	0.04836303802294066	1.0	1.0	-1928.0208434020153	0.0	-117.65452986681076
700000	-2049.999856270601	-119.76539122594289	-1930.234465044658	255.07778425624417	616.9337718944521	0.0538214832216612	1.0	1.0	-1930.234465044658	0.0	-117.94468533172765
701000	-2051.5100688926073	-119.64901452744907	-1931.861054365158	255.35233560447128	617.7484487299455	0.04615733038666629	1.0	1.0	-1931.861054365158	0.0	-117.7089045224863
702000	-2043.6514227652958	-119.6318881824929	-1924.0195345828029	255.39893944065855	616.8563703296081	0.045451502668193144	1.0	1.0	-1924.0195345828029	0.0	-117.67922147199144
703000	-2049.41336851044	-119.5396271979253	-1929.8737413125143	255.07100653122686	616.0161551513374	0.049037121581491705	1.0	1.0	-1929.8737413125143	0.0	-117.6478119438361
704000	-2053.8089716227223	-119.70148303998467	-1934.1074885827375	255.153608226646	616.7656148581775	0.05289576582080874	1.0	1.0	-1934.1074885827375	0.0	-117.8678170808262
705000	-2046.1016358362638	-119.52580419968972	-1926.575831636574	255.02816653237045	615.6995273200375	0.04756152603046238	1.0	1.0	-1926.575831636574	0.0	-117.60981161175097
706000	-2044.7899919329925	-120.39184995538791	-1924.3981419776046	255.42643254527064	616.4954328170664	0.06056991655961775	1.0	1.0	-1924.3981419776046	0.0	-118.65582805682499
707000	-2044.551182153042	-119.64578747034301	-1924.905394682699	254.8905798370165	616.0859376048329	0.05251289292201421	1.0	1.0	-1924.905394682699	0.0	-117.80665511415367
708000	-2046.1319109645892	-119.75224361033418	-1926.379667354255	254.939012622684	616.6110078045064	0.053887148189299884	1.0	1.0	-1926.379667354255	0.0	-117.93244351150372
709000	-2054.558674845887	-119.68827052693234	-1934.8704043189546	254.97112492806704	616.0376906875612	0.04369327105328618	1.0	1.0	-1934.8704043189546	0.0	-117.70297570536539
710000	-2045.417726252895	-119.89004442399694	-1925.527681828898	254.4288543683058	614.2515204970359	0.04070007183732332	1.0	1.0	-1925.527681828898	0.0	-117.84431823363452
711000	-2044.168216606056	-119.81359046804945	-1924.3546261380066	254.41717020042054	614.6546567630797	0.041531564816836064	1.0	1.0	-1924.3546261380066	0.0	-117.78531446019356
712000	-2047.7745123480474	-119.55611546994422	-1928.2183968781032	254.22401908115552	614.6216992323316	0.052238078182976745	1.0	1.0	-1928.2183968781032	0.0	-117.7130202820897
713000	-2047.1698725898061	-119.66152253389072	-1927.5083500559153	253.80389118485488	614.0421282610173	0.05461184052417987	1.0	1.0	-1927.5083500559153	0.0	-117.85160303313408
714000	-2046.5758184193037	-119.56469663448377	-1927.0111217848198	253.72890992173805	613.6760430193249	0.053390140697808036	1.0	1.0	-1927.0111217848198	0.0	-117.7379965341743
715000	-2059.5275072995605	-119.56994005183924	-1939.9575672477213	254.13689357075853	614.7049904034958	0.0446888933955674	1.0	1.0	-1939.9575672477213	0.0	-117.60336385175675
716000	-2049.2545704294325	-120.60030800257746	-1928.6542624268552	254.80829158968413	616.1595837097246	0.062291390458092157	1.0	1.0	-1928.6542624268552	0.0	-118.88346688470658
717000	-2050.8575284497597	-120.17435295208139	-1930.6831754976783	254.53431032834717	616.0758114563183	0.03911643221409135	1.0	1.0	-1930.6831754976783	0.0	-118.09385424990276
718000	-2054.554149323684	-119.84961955240648	-1934.7045297712775	254.494478059593	616.1370026459765	0.05557579353704745	1.0	1.0	-1934.7045297712775	0.0	-118.05252152595844
719000	-2050.5839162916764	-120.06197401025484	-1930.5219422814216	254.421647808196	616.0083329063298	0.05795221877614481	1.0	1.0	-1930.5219422814216	0.0	-118.29500591919995
720000	-2043.946184113896	-120.0456436718136	-1923.9005404420823	254.76246211615134	616.265366757364	0.04010190572914271	1.0	1.0	-1923.9005404420823	0.0	-117.98702686189819
721000	-2048.959814558129	-119.515786393008	-1929.4440281651212	254.6997840988855	615.534120536511	0.049011677950762195	1.0	1.0	-1929.4440281651212	0.0	-117.62356391192336
722000	-2039.4247150408075	-119.68900720053244	-1919.7357078402752	254.75119944975964	615.1484336978688	0.04314408465420374	1.0	1.0	-1919.7357078402752	0.0	-117.69310490407159
723000	-2039.771664427648	-119.73330049583288	-1920.038363931815	255.00177156813865	616.2671147430344	0.0538807445577571	1.0	1.0	-1920.038363931815	0.0	-117.91341214170592
724000	-2052.779152541893	-120.0669755076091	-1932.7121770342837	254.9465357310701	616.5322706066537	0.0400196384557124	1.0	1.0	-1932.7121770342837	0.0	-118.00656310072529
725000	-2054.6442118036575	-119.55405134067679	-1935.0901604629805	254.83646758631696	616.2381504179137	0.047338242823066964	1.0	1.0	-1935.0901604629805	0.0	-117.63429822191554
726000	-2047.5294512762644	-121.05403316055016	-1926.475418115714	254.82308458537506	616.4877771526794	0.06516344992128446	1.0	1.0	-1926.475418115714	0.0	-119.36731038025418
727000	-2057.0985812302165	-120.10192322221627	-1936.9966580080002	254.8220335380015	616.4080152433282	0.05811291962669173	1.0	1.0	-1936.9966580080002	0.0	-118.33692030766956
728000	-2058.50910065197	-120.15517720310058	-1938.3539234488696	253.96391277854866	615.0567494294469	0.03897880893136822	1.0	1.0	-1938.3539234488696	0.0	-118.07155661451564
729000	-2059.4103880112175	-119.58095950718678	-1939.8294285040308	254.28916974518913	615.1192026395042	0.0448352536291416	1.0	1.0	-1939.8294285040308	0.0	-117.61708105431407
730000	-2051.1862031612886	-120.54841262228994	-1930.6377905389986	254.33819090352773	615.7797139611197	0.036866717741723204	1.0	1.0	-1930.6377905389986	0.0	-118.41471360742824
731000	-2045.2022281739012	-119.75984106071706	-1925.4423871131842	254.05454696667385	614.4677128761527	0.05561334236487106	1.0	1.0	-1925.4423871131842	0.0	-117.96323523010001
732000	-2048.8392869871623	-119.48471430105019	-1929.354572686112	253.75739855402063	613.9726374882317	0.04586365503559489	1.0	1.0	-1929.354572686112	0.0	-117.53941608822399
733000	-2047.2667108918777	-119.43294593590814	-1927.8337649559696	253.31193699318428	613.3364683412427	0.05061566701061719	1.0	1.0	-1927.8337649559696	0.0	-117.56576409803559
734000	-2046.9515305439904	-119.60851091267753	-1927.343019631313	253.5206771039698	614.7337589989089	0.05316565612660129	1.0	1.0	-1927.343019631313	0.0	-117.77866056659451
735000	-2045.2006752187306	-119.59108358188399	-1925.6095916368465	252.806451364276	613.4138573479539	0.043448706749612716	1.0	1.0	-1925.6095916368465	0.0	-117.60109036681891
736000	-2051.3830042354316	-122.11590115391576	-1929.2671030815159	253.57275862478198	615.826580576776	0.07126638646381517	1.0	1.0	-1929.2671030815159	0.0	-120.48631960982314
737000	-2048.060049238392	-119.59956746953011	-1928.4604817688617	253.50377647801577	616.4907114519496	0.04588264398711294	1.0	1.0	-1928.4604817688617	0.0	-117.65460627682467
738000	-2041.6971478429991	-119.68414866267453	-1922.0129991803246	253.42520840986202	617.0816676250913	0.05222814422632334	1.0	1.0	-1922.0129991803246	0.0	-117.84090960712906
739000	-2041.0504518115276	-119.65351044891824	-1921.3969413626094	253.40477373625535	617.2452460099635	0.04535165501093268	1.0	1.0	-1921.3969413626094	0.0	-117.69904311256522
740000	-2044.4288264020627	-119.64593140617048	-1924.782894995892	252.8251325105856	616.4646730920571	0.0520978707351513	1.0	1.0	-1924.782894995892	0.0	-117.80080164762356
741000	-2043.3103242114007	-120.96711463781756	-1922.3432095735832	252.74170827803792	616.2196309303454	0.06472815198955857	1.0	1.0	-1922.3432095735832	0.0	-119.27597056403002
742000	-2052.9797679978205	-119.57978100982898	-1933.3999869879915	252.75078889219267	616.1660804916224	0.05074136047463267	1.0	1.0	-1933.3999869879915	0.0	-117.7145086651191
743000	-2057.752548824004	-119.52463043150712	-1938.227918392497	252.4476334182763	615.5849180041994	0.04957064679284026	1.0	1.0	-1938.227918392497	0.0	-117.64127869135824
744000	-2056.866712546059	-120.23192285511266	-1936.634789690946	252.24217719793566	614.0213063933084	0.038247403906739086	1.0	1.0	-1936.634789690946	0.0	-118.13142910220289
745000	-2050.3201651001564	-119.34916757195951	-1930.9709975281967	251.83025731385854	611.8852556514876	0.047273239213774354	1.0	1.0	-1930.9709975281967	0.0	-117.42831447329841
746000	-2044.24794634981	-119.37820602281799	-1924.869740326992	251.830648330836	611.6658869186006	0.051629853624380675	1.0	1.0	-1924.869740326992	0.0	-117.52622144894421
747000	-2048.1668118681905	-119.59769494543308	-1928.5691169227573	251.82129811936178	611.1469089551692	0.05590227797835201	1.0	1.0	-1928.5691169227573	0.0	-117.8048587022344
748000	-2044.733045490977	-119.48495389939926	-1925.2480915915778	251.97836380539434	610.869428087974	0.04339077793336324	1.0	1.0	-1925.2480915915778	0.0	-117.49384186406583
749000	-2046.3390352867011	-119.26208421003813	-1927.076951076663	251.53334205680568	609.5537938311151	0.05140772228360784	1.0	1.0	-1927.076951076663	0.0	-117.40681163611642
750000	-2045.7577983256956	-119.30439346283958	-1926.4534048628561	252.47953833793525	611.2171220646802	0.04840870629434509	1.0	1.0	-1926.4534048628561	0.0	-117.40242252443704
751000	-2041.5813756690923	-119.45822713783467	-1922.1231485312576	252.05965667068688	611.2312387508005	0.043982216707241575	1.0	1.0	-1922.1231485312576	0.0	-117.47843168362925
752000	-2045.5720680490529	-119.8123945795027	-1925.75967346955	251.28771317247802	609.2432082783248	0.03975405665165481	1.0	1.0	-1925.75967346955	0.0	-117.74614729635168
753000	-2051.9033682489185	-120.03039050736892	-1931.8729777415494	251.61510736279828	611.0406764547552	0.0603105731277144	1.0	1.0	-1931.8729777415494	0.0	-118.291401008842
754000	-2045.5695687526718	-119.33593334454477	-1926.233635408127	251.93541774996817	611.735691075684	0.04974577699717657	1.0	1.0	-1926.233635408127	0.0	-117.45532866978408
755000	-2041.2052029211986	-120.23284025485569	-1920.9723626663429	251.45449811012648	610.4398471197444	0.062207773376301664	1.0	1.0	-1920.9723626663429	0.0	-118.51508775084116
756000	-2044.978859850025	-119.25801630927263	-1925.7208435407524	251.6298847134457	609.861948604597	0.050658293486792016	1.0	1.0	-1925.7208435407524	0.0	-117.39148287594956
757000	-2040.2527580204658	-119.39491763838082	-1920.857840382085	251.607211665555	610.3354569714321	0.0535488941084038	1.0	1.0	-1920.857840382085	0.0	-117.57043263825693
758000	-2054.6295989064315	-119.3473460347	-1935.2822528717313	251.8648615753302	610.9340152873375	0.05182446192854644	1.0	1.0	-1935.2822528717313	0.0	-117.4982237084239
759000	-2047.4659434091063	-120.83883249143446	-1926.6271109176719	251.68869534112972	611.0035857473437	0.0660575387757188	1.0	1.0	-1926.6271109176719	0.0	-119.16103745409379
760000	-2045.225065660337	-121.06821934719532	-1924.1568463131416	251.5581589095081	610.5491917467838	0.03385240766367043	1.0	1.0	-1924.1568463131416	0.0	-118.85516962457066
761000	-2042.9116031738597	-119.77140415258494	-1923.1401990212748	251.80312231848026	611.1794339026889	0.04064814660240058	1.0	1.0	-1923.1401990212748	0.0	-117.72457033352333
762000	-2057.608840408417	-119.5706446058941	-1938.0381958025232	251.76627896213165	612.3553431012767	0.04311714308162312	1.0	1.0	-1938.0381958025232	0.0	-117.57421662487612
763000	-2054.177868885822	-119.36886145785924	-1934.809007427963	251.7296061954852	612.190454327218	0.05034455316698551	1.0	1.0	-1934.809007427963	0.0	-117.49753538333893
764000	-2049.105751237461	-119.95607301491249	-1929.1496782225483	251.12297258213601	610.4317225913264	0.05998863673082141	1.0	1.0	-1929.1496782225483	0.0	-118.21337040845933
765000	-2039.341459305162	-119.6066626774018	-1919.7347966277603	251.09242824575514	610.2808526710307	0.04176873833932035	1.0	1.0	-1919.7347966277603	0.0	-117.58326731915452
766000	-2041.193285168416	-119.56466178936962	-1921.6286233790463	251.6216605947747	611.8032690530301	0.0429000223004221	1.0	1.0	-1921.6286233790463	0.0	-117.56397894936946
767000	-2043.3047018563902	-119.34173234933115	-1923.9629695070591	251.54022241750482	611.3412655742657	0.05100005425446567	1.0	1.0	-1923.9629695070591	0.0	-117.4803666031957
768000	-2044.0375312886088	-119.43601975147303	-1924.6015115371358	251.52137360418723	611.296444475235	0.05335994773223011	1.0	1.0	-1924.6015115371358	0.0	-117.60889717637555
769000	-2032.1726316883564	-119.73326969246862	-1912.4393619958878	251.71465399451358	610.2770147628117	0.05798738720778734	1.0	1.0	-1912.4393619958878	0.0	-117.96673242560578
770000	-1946.6559634257346	-119.28844785070297	-1827.3675155750316	251.70353042124387	609.4500098304643	0.05230011402569904	1.0	1.0	-1827.3675155750316	0.0	-117.4462501101051
771000	-1927.016126950699	-119.275915314156	-1807.7402116365429	251.9374066055552	610.3184743665996	0.04723320615020662	1.0	1.0	-1807.7402116365429	0.0	-117.35438361182621
772000	-1927.739236775493	-119.31104875071375	-1808.4281880247793	251.7698899283683	610.0951431206562	0.04576119985819816	1.0	1.0	-1808.4281880247793	0.0	-117.36392841259173
773000	-1927.4054109695348	-119.97535178992868	-1807.4300591796061	251.92268995030872	610.3448994650006	0.06019934097364869	1.0	1.0	-1807.4300591796061	0.0	-118.23508306067806
774000	-1931.4726065439459	-119.76998924746158	-1811.7026172964843	251.84182420302474	609.6880244258049	0.058692790936998446	1.0	1.0	-1811.7026172964843	0.0	-118.01200453273724
