"RF","tree_id","dataset"
28,4544,"independent"
28,4545,"independent"
28,4546,"independent"
32,4547,"independent"
28,4548,"independent"
28,4549,"independent"
24,4550,"independent"
24,4551,"independent"
26,4552,"independent"
26,4553,"independent"
28,4554,"independent"
26,4555,"independent"
26,4556,"independent"
22,4557,"independent"
20,4558,"independent"
22,4559,"independent"
22,4560,"independent"
26,4561,"independent"
24,4562,"independent"
26,4563,"independent"
26,4564,"independent"
18,4565,"independent"
28,4566,"independent"
26,4567,"independent"
24,4568,"independent"
22,4569,"independent"
24,4570,"independent"
22,4571,"independent"
28,4572,"independent"
24,4573,"independent"
22,4574,"independent"
26,4575,"independent"
24,4576,"independent"
26,4577,"independent"
26,4578,"independent"
28,4579,"independent"
30,4580,"independent"
26,4581,"independent"
28,4582,"independent"
18,4583,"independent"
16,4584,"independent"
22,4585,"independent"
26,4586,"independent"
22,4587,"independent"
26,4588,"independent"
24,4589,"independent"
20,4590,"independent"
18,4591,"independent"
28,4592,"independent"
26,4593,"independent"
24,4594,"independent"
26,4595,"independent"
24,4596,"independent"
28,4597,"independent"
24,4598,"independent"
26,4599,"independent"
22,4600,"independent"
24,4601,"independent"
24,4602,"independent"
24,4603,"independent"
30,4604,"independent"
26,4605,"independent"
22,4606,"independent"
28,4607,"independent"
30,4608,"independent"
26,4609,"independent"
24,4610,"independent"
24,4611,"independent"
26,4612,"independent"
24,4613,"independent"
30,4614,"independent"
26,4615,"independent"
20,4616,"independent"
22,4617,"independent"
24,4618,"independent"
24,4619,"independent"
22,4620,"independent"
28,4621,"independent"
24,4622,"independent"
24,4623,"independent"
22,4624,"independent"
26,4625,"independent"
16,4626,"independent"
26,4627,"independent"
28,4628,"independent"
22,4629,"independent"
24,4630,"independent"
24,4631,"independent"
22,4632,"independent"
24,4633,"independent"
18,4634,"independent"
24,4635,"independent"
28,4636,"independent"
26,4637,"independent"
22,4638,"independent"
20,4639,"independent"
26,4640,"independent"
24,4641,"independent"
28,4642,"independent"
30,4643,"independent"
28,4644,"independent"
26,4645,"independent"
26,4646,"independent"
20,4647,"independent"
18,4648,"independent"
26,4649,"independent"
26,4650,"independent"
22,4651,"independent"
22,4652,"independent"
28,4653,"independent"
26,4654,"independent"
22,4655,"independent"
22,4656,"independent"
20,4657,"independent"
24,4658,"independent"
26,4659,"independent"
28,4660,"independent"
24,4661,"independent"
22,4662,"independent"
20,4663,"independent"
22,4664,"independent"
24,4665,"independent"
28,4666,"independent"
24,4667,"independent"
24,4668,"independent"
26,4669,"independent"
22,4670,"independent"
24,4671,"independent"
24,4672,"independent"
22,4673,"independent"
32,4674,"independent"
26,4675,"independent"
24,4676,"independent"
26,4677,"independent"
26,4678,"independent"
26,4679,"independent"
34,4680,"independent"
32,4681,"independent"
30,4682,"independent"
28,4683,"independent"
28,4684,"independent"
24,4685,"independent"
28,4686,"independent"
22,4687,"independent"
26,4688,"independent"
24,4689,"independent"
20,4690,"independent"
26,4691,"independent"
26,4692,"independent"
26,4693,"independent"
30,4694,"independent"
16,4695,"independent"
26,4696,"independent"
26,4697,"independent"
26,4698,"independent"
26,4699,"independent"
26,4700,"independent"
26,4701,"independent"
26,4702,"independent"
26,4703,"independent"
18,4704,"independent"
22,4705,"independent"
24,4706,"independent"
28,4707,"independent"
24,4708,"independent"
24,4709,"independent"
22,4710,"independent"
30,4711,"independent"
28,4712,"independent"
24,4713,"independent"
28,4714,"independent"
22,4715,"independent"
24,4716,"independent"
24,4717,"independent"
26,4718,"independent"
20,4719,"independent"
24,4720,"independent"
28,4721,"independent"
24,4722,"independent"
24,4723,"independent"
26,4724,"independent"
30,4725,"independent"
22,4726,"independent"
26,4727,"independent"
24,4728,"independent"
28,4729,"independent"
24,4730,"independent"
24,4731,"independent"
24,4732,"independent"
24,4733,"independent"
28,4734,"independent"
32,4735,"independent"
22,4736,"independent"
24,4737,"independent"
28,4738,"independent"
28,4739,"independent"
24,4740,"independent"
22,4741,"independent"
32,4742,"independent"
24,4743,"independent"
18,4744,"independent"
26,4745,"independent"
28,4746,"independent"
28,4747,"independent"
24,4748,"independent"
26,4749,"independent"
24,4750,"independent"
22,4751,"independent"
26,4752,"independent"
26,4753,"independent"
24,4754,"independent"
24,4755,"independent"
22,4756,"independent"
26,4757,"independent"
26,4758,"independent"
22,4759,"independent"
28,4760,"independent"
24,4761,"independent"
26,4762,"independent"
28,4763,"independent"
24,4764,"independent"
20,4765,"independent"
20,4766,"independent"
26,4767,"independent"
28,4768,"independent"
30,4769,"independent"
28,4770,"independent"
28,4771,"independent"
18,4772,"independent"
26,4773,"independent"
26,4774,"independent"
30,4775,"independent"
22,4776,"independent"
26,4777,"independent"
26,4778,"independent"
24,4779,"independent"
22,4780,"independent"
24,4781,"independent"
26,4782,"independent"
28,4783,"independent"
26,4784,"independent"
28,4785,"independent"
20,4786,"independent"
24,4787,"independent"
22,4788,"independent"
26,4789,"independent"
28,4790,"independent"
22,4791,"independent"
24,4792,"independent"
24,4793,"independent"
26,4794,"independent"
26,4795,"independent"
24,4796,"independent"
26,4797,"independent"
20,4798,"independent"
26,4799,"independent"
28,4800,"independent"
28,4801,"independent"
28,4802,"independent"
22,4803,"independent"
24,4804,"independent"
26,4805,"independent"
24,4806,"independent"
20,4807,"independent"
26,4808,"independent"
24,4809,"independent"
22,4810,"independent"
28,4811,"independent"
24,4812,"independent"
24,4813,"independent"
24,4814,"independent"
22,4815,"independent"
18,4816,"independent"
22,4817,"independent"
32,4818,"independent"
24,4819,"independent"
26,4820,"independent"
22,4821,"independent"
24,4822,"independent"
24,4823,"independent"
26,4824,"independent"
24,4825,"independent"
20,4826,"independent"
28,4827,"independent"
22,4828,"independent"
24,4829,"independent"
18,4830,"independent"
20,4831,"independent"
28,4832,"independent"
20,4833,"independent"
22,4834,"independent"
22,4835,"independent"
20,4836,"independent"
28,4837,"independent"
22,4838,"independent"
24,4839,"independent"
26,4840,"independent"
24,4841,"independent"
20,4842,"independent"
24,4843,"independent"
26,4844,"independent"
28,4845,"independent"
26,4846,"independent"
22,4847,"independent"
22,4848,"independent"
20,4849,"independent"
26,4850,"independent"
28,4851,"independent"
22,4852,"independent"
24,4853,"independent"
28,4854,"independent"
26,4855,"independent"
30,4856,"independent"
26,4857,"independent"
24,4858,"independent"
28,4859,"independent"
28,4860,"independent"
26,4861,"independent"
28,4862,"independent"
24,4863,"independent"
22,4864,"independent"
22,4865,"independent"
22,4866,"independent"
26,4867,"independent"
24,4868,"independent"
20,4869,"independent"
24,4870,"independent"
22,4871,"independent"
26,4872,"independent"
22,4873,"independent"
26,4874,"independent"
24,4875,"independent"
22,4876,"independent"
24,4877,"independent"
22,4878,"independent"
26,4879,"independent"
26,4880,"independent"
24,4881,"independent"
32,4882,"independent"
28,4883,"independent"
26,4884,"independent"
28,4885,"independent"
28,4886,"independent"
26,4887,"independent"
28,4888,"independent"
30,4889,"independent"
24,4890,"independent"
28,4891,"independent"
20,4892,"independent"
24,4893,"independent"
30,4894,"independent"
26,4895,"independent"
20,4896,"independent"
28,4897,"independent"
26,4898,"independent"
18,4899,"independent"
32,4900,"independent"
26,4901,"independent"
22,4902,"independent"
26,4903,"independent"
22,4904,"independent"
24,4905,"independent"
22,4906,"independent"
22,4907,"independent"
26,4908,"independent"
24,4909,"independent"
26,4910,"independent"
24,4911,"independent"
26,4912,"independent"
24,4913,"independent"
26,4914,"independent"
26,4915,"independent"
28,4916,"independent"
22,4917,"independent"
26,4918,"independent"
22,4919,"independent"
24,4920,"independent"
20,4921,"independent"
30,4922,"independent"
24,4923,"independent"
28,4924,"independent"
26,4925,"independent"
26,4926,"independent"
20,4927,"independent"
20,4928,"independent"
30,4929,"independent"
26,4930,"independent"
30,4931,"independent"
30,4932,"independent"
24,4933,"independent"
30,4934,"independent"
24,4935,"independent"
24,4936,"independent"
24,4937,"independent"
26,4938,"independent"
22,4939,"independent"
24,4940,"independent"
24,4941,"independent"
28,4942,"independent"
28,4943,"independent"
30,4944,"independent"
24,4945,"independent"
26,4946,"independent"
26,4947,"independent"
24,4948,"independent"
22,4949,"independent"
26,4950,"independent"
22,4951,"independent"
26,4952,"independent"
30,4953,"independent"
30,4954,"independent"
24,4955,"independent"
24,4956,"independent"
22,4957,"independent"
22,4958,"independent"
24,4959,"independent"
28,4960,"independent"
26,4961,"independent"
20,4962,"independent"
26,4963,"independent"
24,4964,"independent"
22,4965,"independent"
24,4966,"independent"
26,4967,"independent"
26,4968,"independent"
24,4969,"independent"
24,4970,"independent"
28,4971,"independent"
24,4972,"independent"
20,4973,"independent"
22,4974,"independent"
24,4975,"independent"
22,4976,"independent"
20,4977,"independent"
22,4978,"independent"
24,4979,"independent"
22,4980,"independent"
22,4981,"independent"
22,4982,"independent"
26,4983,"independent"
28,4984,"independent"
20,4985,"independent"
28,4986,"independent"
24,4987,"independent"
22,4988,"independent"
24,4989,"independent"
26,4990,"independent"
22,4991,"independent"
24,4992,"independent"
28,4993,"independent"
26,4994,"independent"
26,4995,"independent"
22,4996,"independent"
28,4997,"independent"
20,4998,"independent"
26,4999,"independent"
28,5000,"independent"
30,5001,"independent"
24,5002,"independent"
24,5003,"independent"
24,5004,"independent"
24,5005,"independent"
28,5006,"independent"
30,5007,"independent"
28,5008,"independent"
24,5009,"independent"
28,5010,"independent"
28,5011,"independent"
24,5012,"independent"
26,5013,"independent"
28,5014,"independent"
24,5015,"independent"
22,5016,"independent"
22,5017,"independent"
28,5018,"independent"
24,5019,"independent"
22,5020,"independent"
24,5021,"independent"
22,5022,"independent"
26,5023,"independent"
28,5024,"independent"
20,5025,"independent"
26,5026,"independent"
28,5027,"independent"
26,5028,"independent"
32,5029,"independent"
22,5030,"independent"
22,5031,"independent"
26,5032,"independent"
28,5033,"independent"
24,5034,"independent"
28,5035,"independent"
26,5036,"independent"
28,5037,"independent"
26,5038,"independent"
24,5039,"independent"
24,5040,"independent"
20,5041,"independent"
22,5042,"independent"
18,5043,"independent"
24,5044,"independent"
24,5045,"independent"
30,5046,"independent"
28,5047,"independent"
14,5048,"independent"
22,5049,"independent"
30,5050,"independent"
24,5051,"independent"
22,5052,"independent"
24,5053,"independent"
28,5054,"independent"
28,5055,"independent"
22,5056,"independent"
28,5057,"independent"
20,5058,"independent"
26,5059,"independent"
26,5060,"independent"
24,5061,"independent"
20,5062,"independent"
20,5063,"independent"
24,5064,"independent"
26,5065,"independent"
28,5066,"independent"
26,5067,"independent"
28,5068,"independent"
24,5069,"independent"
26,5070,"independent"
26,5071,"independent"
24,5072,"independent"
24,5073,"independent"
22,5074,"independent"
22,5075,"independent"
22,5076,"independent"
26,5077,"independent"
30,5078,"independent"
24,5079,"independent"
26,5080,"independent"
24,5081,"independent"
26,5082,"independent"
24,5083,"independent"
18,5084,"independent"
22,5085,"independent"
26,5086,"independent"
24,5087,"independent"
26,5088,"independent"
26,5089,"independent"
30,5090,"independent"
28,5091,"independent"
28,5092,"independent"
22,5093,"independent"
22,5094,"independent"
26,5095,"independent"
28,5096,"independent"
24,5097,"independent"
26,5098,"independent"
24,5099,"independent"
20,5100,"independent"
22,5101,"independent"
26,5102,"independent"
24,5103,"independent"
26,5104,"independent"
30,5105,"independent"
24,5106,"independent"
22,5107,"independent"
22,5108,"independent"
26,5109,"independent"
22,5110,"independent"
26,5111,"independent"
24,5112,"independent"
30,5113,"independent"
24,5114,"independent"
24,5115,"independent"
26,5116,"independent"
20,5117,"independent"
24,5118,"independent"
28,5119,"independent"
28,5120,"independent"
22,5121,"independent"
26,5122,"independent"
26,5123,"independent"
24,5124,"independent"
18,5125,"independent"
20,5126,"independent"
16,5127,"independent"
22,5128,"independent"
22,5129,"independent"
24,5130,"independent"
22,5131,"independent"
20,5132,"independent"
30,5133,"independent"
24,5134,"independent"
22,5135,"independent"
26,5136,"independent"
18,5137,"independent"
26,5138,"independent"
24,5139,"independent"
22,5140,"independent"
26,5141,"independent"
18,5142,"independent"
26,5143,"independent"
24,5144,"independent"
26,5145,"independent"
24,5146,"independent"
26,5147,"independent"
22,5148,"independent"
24,5149,"independent"
32,5150,"independent"
28,5151,"independent"
28,5152,"independent"
28,5153,"independent"
26,5154,"independent"
28,5155,"independent"
26,5156,"independent"
30,5157,"independent"
28,5158,"independent"
24,5159,"independent"
26,5160,"independent"
26,5161,"independent"
28,5162,"independent"
24,5163,"independent"
26,5164,"independent"
30,5165,"independent"
30,5166,"independent"
26,5167,"independent"
26,5168,"independent"
26,5169,"independent"
24,5170,"independent"
22,5171,"independent"
20,5172,"independent"
22,5173,"independent"
22,5174,"independent"
24,5175,"independent"
26,5176,"independent"
32,5177,"independent"
28,5178,"independent"
30,5179,"independent"
26,5180,"independent"
28,5181,"independent"
24,5182,"independent"
24,5183,"independent"
26,5184,"independent"
26,5185,"independent"
24,5186,"independent"
24,5187,"independent"
28,5188,"independent"
24,5189,"independent"
22,5190,"independent"
24,5191,"independent"
26,5192,"independent"
22,5193,"independent"
20,5194,"independent"
24,5195,"independent"
26,5196,"independent"
22,5197,"independent"
24,5198,"independent"
22,5199,"independent"
24,5200,"independent"
30,5201,"independent"
28,5202,"independent"
20,5203,"independent"
26,5204,"independent"
22,5205,"independent"
22,5206,"independent"
16,5207,"independent"
28,5208,"independent"
24,5209,"independent"
26,5210,"independent"
26,5211,"independent"
26,5212,"independent"
26,5213,"independent"
26,5214,"independent"
22,5215,"independent"
26,5216,"independent"
24,5217,"independent"
30,5218,"independent"
22,5219,"independent"
24,5220,"independent"
28,5221,"independent"
22,5222,"independent"
20,5223,"independent"
22,5224,"independent"
24,5225,"independent"
28,5226,"independent"
22,5227,"independent"
26,5228,"independent"
26,5229,"independent"
24,5230,"independent"
22,5231,"independent"
22,5232,"independent"
24,5233,"independent"
24,5234,"independent"
28,5235,"independent"
24,5236,"independent"
26,5237,"independent"
30,5238,"independent"
26,5239,"independent"
26,5240,"independent"
22,5241,"independent"
28,5242,"independent"
28,5243,"independent"
18,5244,"independent"
26,5245,"independent"
24,5246,"independent"
24,5247,"independent"
28,5248,"independent"
26,5249,"independent"
22,5250,"independent"
22,5251,"independent"
26,5252,"independent"
28,5253,"independent"
28,5254,"independent"
28,5255,"independent"
28,5256,"independent"
26,5257,"independent"
24,5258,"independent"
28,5259,"independent"
22,5260,"independent"
18,5261,"independent"
22,5262,"independent"
22,5263,"independent"
26,5264,"independent"
24,5265,"independent"
20,5266,"independent"
20,5267,"independent"
24,5268,"independent"
28,5269,"independent"
28,5270,"independent"
28,5271,"independent"
20,5272,"independent"
22,5273,"independent"
20,5274,"independent"
26,5275,"independent"
30,5276,"independent"
26,5277,"independent"
22,5278,"independent"
26,5279,"independent"
26,5280,"independent"
22,5281,"independent"
22,5282,"independent"
26,5283,"independent"
28,5284,"independent"
24,5285,"independent"
22,5286,"independent"
28,5287,"independent"
24,5288,"independent"
24,5289,"independent"
20,5290,"independent"
26,5291,"independent"
24,5292,"independent"
26,5293,"independent"
20,5294,"independent"
30,5295,"independent"
22,5296,"independent"
18,5297,"independent"
26,5298,"independent"
18,5299,"independent"
22,5300,"independent"
26,5301,"independent"
24,5302,"independent"
24,5303,"independent"
24,5304,"independent"
22,5305,"independent"
28,5306,"independent"
22,5307,"independent"
22,5308,"independent"
24,5309,"independent"
24,5310,"independent"
22,5311,"independent"
30,5312,"independent"
28,5313,"independent"
26,5314,"independent"
30,5315,"independent"
24,5316,"independent"
24,5317,"independent"
22,5318,"independent"
26,5319,"independent"
26,5320,"independent"
28,5321,"independent"
26,5322,"independent"
28,5323,"independent"
22,5324,"independent"
32,5325,"independent"
20,5326,"independent"
24,5327,"independent"
24,5328,"independent"
26,5329,"independent"
32,5330,"independent"
26,5331,"independent"
22,5332,"independent"
26,5333,"independent"
26,5334,"independent"
26,5335,"independent"
24,5336,"independent"
28,5337,"independent"
26,5338,"independent"
26,5339,"independent"
26,5340,"independent"
20,5341,"independent"
24,5342,"independent"
24,5343,"independent"
26,5344,"independent"
22,5345,"independent"
22,5346,"independent"
22,5347,"independent"
22,5348,"independent"
26,5349,"independent"
26,5350,"independent"
22,5351,"independent"
26,5352,"independent"
24,5353,"independent"
22,5354,"independent"
22,5355,"independent"
28,5356,"independent"
26,5357,"independent"
26,5358,"independent"
30,5359,"independent"
24,5360,"independent"
26,5361,"independent"
26,5362,"independent"
22,5363,"independent"
20,5364,"independent"
20,5365,"independent"
28,5366,"independent"
24,5367,"independent"
20,5368,"independent"
26,5369,"independent"
32,5370,"independent"
26,5371,"independent"
26,5372,"independent"
24,5373,"independent"
24,5374,"independent"
20,5375,"independent"
26,5376,"independent"
20,5377,"independent"
24,5378,"independent"
24,5379,"independent"
26,5380,"independent"
26,5381,"independent"
28,5382,"independent"
28,5383,"independent"
28,5384,"independent"
22,5385,"independent"
30,5386,"independent"
30,5387,"independent"
20,5388,"independent"
26,5389,"independent"
26,5390,"independent"
30,5391,"independent"
26,5392,"independent"
22,5393,"independent"
26,5394,"independent"
24,5395,"independent"
24,5396,"independent"
20,5397,"independent"
24,5398,"independent"
26,5399,"independent"
26,5400,"independent"
26,5401,"independent"
14,5402,"independent"
24,5403,"independent"
16,5404,"independent"
18,5405,"independent"
20,5406,"independent"
22,5407,"independent"
28,5408,"independent"
28,5409,"independent"
24,5410,"independent"
28,5411,"independent"
26,5412,"independent"
26,5413,"independent"
24,5414,"independent"
24,5415,"independent"
24,5416,"independent"
22,5417,"independent"
24,5418,"independent"
24,5419,"independent"
20,5420,"independent"
26,5421,"independent"
22,5422,"independent"
26,5423,"independent"
24,5424,"independent"
30,5425,"independent"
30,5426,"independent"
24,5427,"independent"
26,5428,"independent"
24,5429,"independent"
20,5430,"independent"
28,5431,"independent"
24,5432,"independent"
20,5433,"independent"
30,5434,"independent"
26,5435,"independent"
24,5436,"independent"
30,5437,"independent"
22,5438,"independent"
26,5439,"independent"
20,5440,"independent"
32,5441,"independent"
20,5442,"independent"
20,5443,"independent"
20,5444,"independent"
24,5445,"independent"
24,5446,"independent"
24,5447,"independent"
22,5448,"independent"
22,5449,"independent"
24,5450,"independent"
24,5451,"independent"
26,5452,"independent"
22,5453,"independent"
28,5454,"independent"
28,5455,"independent"
24,5456,"independent"
26,5457,"independent"
28,5458,"independent"
24,5459,"independent"
26,5460,"independent"
24,5461,"independent"
26,5462,"independent"
26,5463,"independent"
26,5464,"independent"
22,5465,"independent"
28,5466,"independent"
22,5467,"independent"
22,5468,"independent"
28,5469,"independent"
26,5470,"independent"
26,5471,"independent"
24,5472,"independent"
26,5473,"independent"
28,5474,"independent"
28,5475,"independent"
22,5476,"independent"
26,5477,"independent"
26,5478,"independent"
20,5479,"independent"
22,5480,"independent"
20,5481,"independent"
18,5482,"independent"
24,5483,"independent"
14,5484,"independent"
24,5485,"independent"
18,5486,"independent"
24,5487,"independent"
26,5488,"independent"
18,5489,"independent"
16,5490,"independent"
20,5491,"independent"
20,5492,"independent"
28,5493,"independent"
32,5494,"independent"
26,5495,"independent"
26,5496,"independent"
26,5497,"independent"
24,5498,"independent"
28,5499,"independent"
28,5500,"independent"
26,5501,"independent"
26,5502,"independent"
28,5503,"independent"
26,5504,"independent"
28,5505,"independent"
26,5506,"independent"
24,5507,"independent"
22,5508,"independent"
26,5509,"independent"
24,5510,"independent"
22,5511,"independent"
28,5512,"independent"
18,5513,"independent"
26,5514,"independent"
30,5515,"independent"
26,5516,"independent"
20,5517,"independent"
32,5518,"independent"
28,5519,"independent"
28,5520,"independent"
22,5521,"independent"
24,5522,"independent"
26,5523,"independent"
28,5524,"independent"
28,5525,"independent"
26,5526,"independent"
26,5527,"independent"
30,5528,"independent"
28,5529,"independent"
24,5530,"independent"
26,5531,"independent"
24,5532,"independent"
20,5533,"independent"
24,5534,"independent"
20,5535,"independent"
20,5536,"independent"
28,5537,"independent"
28,5538,"independent"
28,5539,"independent"
24,5540,"independent"
24,5541,"independent"
18,5542,"independent"
24,5543,"independent"
22,5544,"independent"
30,5545,"independent"
32,5546,"independent"
30,5547,"independent"
22,5548,"independent"
24,5549,"independent"
24,5550,"independent"
24,5551,"independent"
30,5552,"independent"
28,5553,"independent"
24,5554,"independent"
24,5555,"independent"
26,5556,"independent"
24,5557,"independent"
26,5558,"independent"
22,5559,"independent"
22,5560,"independent"
22,5561,"independent"
26,5562,"independent"
22,5563,"independent"
24,5564,"independent"
24,5565,"independent"
22,5566,"independent"
24,5567,"independent"
22,5568,"independent"
26,5569,"independent"
28,5570,"independent"
24,5571,"independent"
24,5572,"independent"
26,5573,"independent"
24,5574,"independent"
26,5575,"independent"
22,5576,"independent"
24,5577,"independent"
26,5578,"independent"
22,5579,"independent"
24,5580,"independent"
24,5581,"independent"
30,5582,"independent"
22,5583,"independent"
30,5584,"independent"
22,5585,"independent"
22,5586,"independent"
20,5587,"independent"
26,5588,"independent"
22,5589,"independent"
28,5590,"independent"
22,5591,"independent"
28,5592,"independent"
28,5593,"independent"
26,5594,"independent"
24,5595,"independent"
24,5596,"independent"
24,5597,"independent"
22,5598,"independent"
24,5599,"independent"
18,5600,"independent"
22,5601,"independent"
20,5602,"independent"
22,5603,"independent"
26,5604,"independent"
20,5605,"independent"
24,5606,"independent"
26,5607,"independent"
24,5608,"independent"
22,5609,"independent"
20,5610,"independent"
24,5611,"independent"
26,5612,"independent"
28,5613,"independent"
26,5614,"independent"
26,5615,"independent"
26,5616,"independent"
26,5617,"independent"
32,5618,"independent"
26,5619,"independent"
26,5620,"independent"
28,5621,"independent"
24,5622,"independent"
30,5623,"independent"
24,5624,"independent"
24,5625,"independent"
24,5626,"independent"
28,5627,"independent"
28,5628,"independent"
26,5629,"independent"
30,5630,"independent"
26,5631,"independent"
22,5632,"independent"
26,5633,"independent"
20,5634,"independent"
22,5635,"independent"
26,5636,"independent"
28,5637,"independent"
24,5638,"independent"
20,5639,"independent"
24,5640,"independent"
30,5641,"independent"
32,5642,"independent"
26,5643,"independent"
28,5644,"independent"
28,5645,"independent"
24,5646,"independent"
24,5647,"independent"
24,5648,"independent"
26,5649,"independent"
22,5650,"independent"
24,5651,"independent"
22,5652,"independent"
26,5653,"independent"
24,5654,"independent"
24,5655,"independent"
24,5656,"independent"
30,5657,"independent"
28,5658,"independent"
22,5659,"independent"
24,5660,"independent"
22,5661,"independent"
32,5662,"independent"
18,5663,"independent"
20,5664,"independent"
26,5665,"independent"
30,5666,"independent"
28,5667,"independent"
24,5668,"independent"
24,5669,"independent"
22,5670,"independent"
22,5671,"independent"
18,5672,"independent"
30,5673,"independent"
24,5674,"independent"
22,5675,"independent"
30,5676,"independent"
32,5677,"independent"
22,5678,"independent"
26,5679,"independent"
24,5680,"independent"
24,5681,"independent"
22,5682,"independent"
30,5683,"independent"
20,5684,"independent"
30,5685,"independent"
28,5686,"independent"
24,5687,"independent"
26,5688,"independent"
24,5689,"independent"
24,5690,"independent"
18,5691,"independent"
18,5692,"independent"
24,5693,"independent"
28,5694,"independent"
28,5695,"independent"
24,5696,"independent"
28,5697,"independent"
26,5698,"independent"
26,5699,"independent"
28,5700,"independent"
26,5701,"independent"
28,5702,"independent"
26,5703,"independent"
18,5704,"independent"
26,5705,"independent"
26,5706,"independent"
24,5707,"independent"
24,5708,"independent"
26,5709,"independent"
24,5710,"independent"
20,5711,"independent"
26,5712,"independent"
20,5713,"independent"
22,5714,"independent"
28,5715,"independent"
24,5716,"independent"
30,5717,"independent"
28,5718,"independent"
22,5719,"independent"
24,5720,"independent"
24,5721,"independent"
20,5722,"independent"
28,5723,"independent"
24,5724,"independent"
28,5725,"independent"
26,5726,"independent"
24,5727,"independent"
28,5728,"independent"
26,5729,"independent"
22,5730,"independent"
22,5731,"independent"
24,5732,"independent"
22,5733,"independent"
24,5734,"independent"
22,5735,"independent"
26,5736,"independent"
20,5737,"independent"
18,5738,"independent"
26,5739,"independent"
20,5740,"independent"
26,5741,"independent"
26,5742,"independent"
26,5743,"independent"
20,5744,"independent"
30,5745,"independent"
26,5746,"independent"
28,5747,"independent"
20,5748,"independent"
24,5749,"independent"
18,5750,"independent"
22,5751,"independent"
28,5752,"independent"
30,5753,"independent"
24,5754,"independent"
26,5755,"independent"
26,5756,"independent"
26,5757,"independent"
22,5758,"independent"
24,5759,"independent"
28,5760,"independent"
24,5761,"independent"
24,5762,"independent"
28,5763,"independent"
22,5764,"independent"
28,5765,"independent"
18,5766,"independent"
24,5767,"independent"
24,5768,"independent"
26,5769,"independent"
24,5770,"independent"
26,5771,"independent"
26,5772,"independent"
24,5773,"independent"
26,5774,"independent"
30,5775,"independent"
26,5776,"independent"
24,5777,"independent"
18,5778,"independent"
26,5779,"independent"
26,5780,"independent"
24,5781,"independent"
22,5782,"independent"
26,5783,"independent"
28,5784,"independent"
32,5785,"independent"
22,5786,"independent"
24,5787,"independent"
24,5788,"independent"
28,5789,"independent"
28,5790,"independent"
18,5791,"independent"
24,5792,"independent"
18,5793,"independent"
28,5794,"independent"
24,5795,"independent"
28,5796,"independent"
26,5797,"independent"
22,5798,"independent"
26,5799,"independent"
28,5800,"independent"
28,5801,"independent"
26,5802,"independent"
26,5803,"independent"
28,5804,"independent"
26,5805,"independent"
22,5806,"independent"
22,5807,"independent"
24,5808,"independent"
20,5809,"independent"
26,5810,"independent"
22,5811,"independent"
24,5812,"independent"
28,5813,"independent"
22,5814,"independent"
24,5815,"independent"
24,5816,"independent"
22,5817,"independent"
30,5818,"independent"
26,5819,"independent"
26,5820,"independent"
20,5821,"independent"
28,5822,"independent"
26,5823,"independent"
26,5824,"independent"
22,5825,"independent"
24,5826,"independent"
28,5827,"independent"
22,5828,"independent"
20,5829,"independent"
22,5830,"independent"
30,5831,"independent"
24,5832,"independent"
24,5833,"independent"
22,5834,"independent"
22,5835,"independent"
28,5836,"independent"
30,5837,"independent"
22,5838,"independent"
26,5839,"independent"
26,5840,"independent"
20,5841,"independent"
22,5842,"independent"
16,5843,"independent"
24,5844,"independent"
22,5845,"independent"
24,5846,"independent"
28,5847,"independent"
24,5848,"independent"
28,5849,"independent"
26,5850,"independent"
24,5851,"independent"
24,5852,"independent"
26,5853,"independent"
26,5854,"independent"
28,5855,"independent"
30,5856,"independent"
26,5857,"independent"
20,5858,"independent"
24,5859,"independent"
30,5860,"independent"
24,5861,"independent"
22,5862,"independent"
22,5863,"independent"
24,5864,"independent"
26,5865,"independent"
24,5866,"independent"
26,5867,"independent"
22,5868,"independent"
26,5869,"independent"
22,5870,"independent"
24,5871,"independent"
26,5872,"independent"
28,5873,"independent"
24,5874,"independent"
24,5875,"independent"
24,5876,"independent"
26,5877,"independent"
32,5878,"independent"
24,5879,"independent"
20,5880,"independent"
28,5881,"independent"
30,5882,"independent"
26,5883,"independent"
24,5884,"independent"
28,5885,"independent"
16,5886,"independent"
22,5887,"independent"
26,5888,"independent"
28,5889,"independent"
20,5890,"independent"
24,5891,"independent"
20,5892,"independent"
26,5893,"independent"
26,5894,"independent"
28,5895,"independent"
22,5896,"independent"
22,5897,"independent"
22,5898,"independent"
20,5899,"independent"
22,5900,"independent"
26,5901,"independent"
18,5902,"independent"
24,5903,"independent"
20,5904,"independent"
22,5905,"independent"
22,5906,"independent"
26,5907,"independent"
28,5908,"independent"
22,5909,"independent"
24,5910,"independent"
32,5911,"independent"
30,5912,"independent"
24,5913,"independent"
28,5914,"independent"
26,5915,"independent"
22,5916,"independent"
22,5917,"independent"
28,5918,"independent"
18,5919,"independent"
24,5920,"independent"
22,5921,"independent"
20,5922,"independent"
24,5923,"independent"
26,5924,"independent"
28,5925,"independent"
26,5926,"independent"
22,5927,"independent"
26,5928,"independent"
26,5929,"independent"
18,5930,"independent"
22,5931,"independent"
24,5932,"independent"
26,5933,"independent"
22,5934,"independent"
22,5935,"independent"
28,5936,"independent"
28,5937,"independent"
30,5938,"independent"
22,5939,"independent"
26,5940,"independent"
30,5941,"independent"
