# BEAST v10.5.0
# Generated Thu Apr 23 02:12:07 BST 2026 [seed=1776906725773]
# run_sites200_seed1.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
27000	-1509.38078351534	-117.88201018620853	-1391.4987733291314	110.32611156343387	582.6765967928465	0.050468749623371494	1.0	1.0	-1391.4987733291314	0.0	-116.01258692898007
28000	-1504.4850156682144	-119.58819308564473	-1384.8968225825697	116.79791997144352	615.8508436220525	0.04540200294213162	1.0	1.0	-1384.8968225825697	0.0	-117.63463447399955
29000	-1498.341371722592	-118.2809859908884	-1380.0603857317035	109.56132402192868	586.751588744177	0.05670207541509609	1.0	1.0	-1380.0603857317035	0.0	-116.49842233374643
30000	-1492.8105482921746	-116.47529268797467	-1376.3352556042	103.8161296727605	554.1277003015982	0.057938658685000956	1.0	1.0	-1376.3352556042	0.0	-114.70815836803851
31000	-1488.8556757361462	-118.34795299177391	-1370.5077227443724	93.72723022868821	539.2525761149117	0.034772146791159086	1.0	1.0	-1370.5077227443724	0.0	-116.16018890916268
32000	-1485.4725303981065	-115.01063704133047	-1370.461893356776	95.66581454355627	525.0496864189138	0.049925647892660616	1.0	1.0	-1370.461893356776	0.0	-113.13283802121545
33000	-1483.6760386168698	-115.66418305359225	-1368.0118555632775	91.17442606964852	526.9342404950368	0.04457132289100714	1.0	1.0	-1368.0118555632775	0.0	-113.69542990214227
34000	-1477.0631978758022	-115.0384559825365	-1362.0247418932656	80.27400544404006	513.6215660112254	0.07325429146288735	1.0	1.0	-1362.0247418932656	0.0	-113.42571884024467
35000	-1454.0557596865428	-115.40513955312939	-1338.6506201334134	84.92220274167633	534.349094341331	0.060312055889320385	1.0	1.0	-1338.6506201334134	0.0	-113.66616708101414
36000	-1454.0789369491642	-112.90229191777293	-1341.1766450313912	78.0871563157648	486.5309820083198	0.07127795366751298	1.0	1.0	-1341.1766450313912	0.0	-111.27281072679571
37000	-1410.4710559705263	-112.13115789008098	-1298.3398980804454	76.45882383352739	479.08084752737346	0.0662777504876792	1.0	1.0	-1298.3398980804454	0.0	-110.45553064532663
38000	-1395.216330119656	-111.02436564331022	-1284.191964476346	69.94043119242993	461.9010833812702	0.06787628646676776	1.0	1.0	-1284.191964476346	0.0	-109.36411813059304
39000	-1392.889455108304	-108.65135392649121	-1284.2381011818127	64.99699109785647	425.47758101044997	0.07573733147508052	1.0	1.0	-1284.2381011818127	0.0	-107.05857519333475
40000	-1385.3961448672344	-109.95172540196376	-1275.4444194652706	75.07504477855699	437.25584374886535	0.08225200582657127	1.0	1.0	-1275.4444194652706	0.0	-108.40622778559373
41000	-1383.75564956574	-108.19198686696768	-1275.5636626987723	73.38868324880532	410.666207918584	0.0888105003378616	1.0	1.0	-1275.5636626987723	0.0	-106.68773267597466
42000	-1378.007157346594	-106.87617389371432	-1271.1309834528797	71.06582363386133	402.1671625253773	0.07458104410029318	1.0	1.0	-1271.1309834528797	0.0	-105.2742451172121
43000	-1359.105833691852	-107.32792463759701	-1251.777909054255	74.6665600229776	394.87882804531824	0.09595063067911774	1.0	1.0	-1251.777909054255	0.0	-105.86259561580026
44000	-1334.1238536357425	-107.57262065562506	-1226.5512329801174	75.38887669890657	406.9796122413703	0.08437796590793542	1.0	1.0	-1226.5512329801174	0.0	-106.04113223519494
45000	-1334.3749326887214	-105.00406941622907	-1229.3708632724922	72.83572630492631	373.57719463611625	0.09113844577595696	1.0	1.0	-1229.3708632724922	0.0	-103.51313574327497
46000	-1329.7712427813308	-104.03281763363061	-1225.7384251477001	70.22947846280094	358.62052562010854	0.06763841411273805	1.0	1.0	-1225.7384251477001	0.0	-102.37032045671634
47000	-1326.4918137669965	-103.42658946156118	-1223.0652243054353	64.8360172720531	343.6633094825309	0.11264101566073043	1.0	1.0	-1223.0652243054353	0.0	-102.03351594786179
48000	-1322.1221223125376	-101.25877032600872	-1220.8633519865289	70.07732097577457	330.16080318867415	0.10060764415838404	1.0	1.0	-1220.8633519865289	0.0	-99.8159847197222
49000	-1319.4292880904786	-100.96713512486166	-1218.462152965617	67.01223072462751	329.24275851552795	0.09170066488353383	1.0	1.0	-1218.462152965617	0.0	-99.47932368808553
50000	-1312.8200942992396	-99.49044105084775	-1213.3296532483919	58.174362822260676	313.23537368362156	0.09319187303716571	1.0	1.0	-1213.3296532483919	0.0	-98.01073922274958
51000	-1314.2507806377143	-100.6613059236476	-1213.5894747140667	60.94825385197326	324.48071431403383	0.09975042331748876	1.0	1.0	-1213.5894747140667	0.0	-99.21452401485382
52000	-1306.9107148666862	-100.86100937281239	-1206.049705493874	62.673356312987	326.76289340250037	0.0988165510333137	1.0	1.0	-1206.049705493874	0.0	-99.40979699436986
53000	-1264.5038249354727	-100.25174034144199	-1164.2520845940307	61.03896741591047	318.48361185569087	0.08068987909329714	1.0	1.0	-1164.2520845940307	0.0	-98.69552577428473
54000	-1261.5509332301592	-97.69623212983007	-1163.854701100329	58.08933945334316	294.0998734663758	0.09369883026981021	1.0	1.0	-1163.854701100329	0.0	-96.21923176057464
55000	-1258.9997420198736	-100.57363360810999	-1158.4261084117636	56.402015541860884	309.5484934508275	0.06875824003058219	1.0	1.0	-1158.4261084117636	0.0	-98.92161175798603
56000	-1254.3073028463527	-97.14008329832535	-1157.1672195480273	52.094988441037884	288.6300057740309	0.09559740128121605	1.0	1.0	-1157.1672195480273	0.0	-95.67295811758851
57000	-1254.951941066017	-98.77063202954277	-1156.1813090364742	51.73801588415501	283.06382532097524	0.15002409568839958	1.0	1.0	-1156.1813090364742	0.0	-97.47821585193753
58000	-1212.7790263092706	-94.51014765291039	-1118.2688786563604	53.28648470651615	264.07172971403054	0.11802437735598298	1.0	1.0	-1118.2688786563604	0.0	-93.1359600314322
59000	-1207.4828624766126	-93.85172009127736	-1113.6311423853351	55.00175465377442	258.24775134041835	0.10753366244143235	1.0	1.0	-1113.6311423853351	0.0	-92.43891542072136
60000	-1187.1981233930032	-91.83432636195315	-1095.3637970310501	50.09774024660594	237.67546896593026	0.14687754952270668	1.0	1.0	-1095.3637970310501	0.0	-90.53571550105103
61000	-1165.2513606985297	-87.21859072662313	-1078.0327699719064	40.94803147116521	205.4590381873291	0.15635344179715724	1.0	1.0	-1078.0327699719064	0.0	-85.93767704423578
62000	-1158.9224771575966	-84.12358767979345	-1074.7988894778032	37.933616432706664	185.53837028322585	0.16370867705949732	1.0	1.0	-1074.7988894778032	0.0	-82.85457805714836
63000	-1162.2871004312428	-83.32040740271171	-1078.9666930285312	42.11866340325213	180.6418442264174	0.16138349615715294	1.0	1.0	-1078.9666930285312	0.0	-82.04779407088813
64000	-1156.4386604944523	-78.133082656247	-1078.3055778382052	35.58828203422909	148.94252329885393	0.2319829631885941	1.0	1.0	-1078.3055778382052	0.0	-76.92377689143605
65000	-1154.679657388103	-76.65763793328613	-1078.0220194548167	34.89753801088618	143.0970467037068	0.22429237782964107	1.0	1.0	-1078.0220194548167	0.0	-75.44491664754473
66000	-1146.4726122288428	-70.35503680500315	-1076.1175754238395	27.993499366761387	113.43483957566878	0.20792129793948314	1.0	1.0	-1076.1175754238395	0.0	-69.13279281516908
67000	-1128.297747903905	-63.0975501836981	-1065.200197720207	20.09876928856126	85.73953940859647	0.45512619240722274	1.0	1.0	-1065.200197720207	0.0	-61.85054613328476
68000	-1088.8845133241987	-58.20868317940265	-1030.675830144796	18.376593087604284	74.64578271775615	0.31537358961620077	1.0	1.0	-1030.675830144796	0.0	-57.007231424770524
69000	-1069.7917636774148	-51.99238768697694	-1017.7993759904379	16.675028318965786	61.09093742552165	0.516977959030271	1.0	1.0	-1017.7993759904379	0.0	-50.715564242246344
70000	-965.4587910329009	-7.382526650381134	-958.0762643825198	3.949745947529997	12.6108720323118	1.8820834758024045	1.0	1.0	-958.0762643825198	0.0	-5.395711412005813
71000	-791.2368382841025	47.161873946902446	-838.398712231005	0.24854739169821027	1.7731910007910436	16.703427639186984	1.0	1.0	-838.398712231005	0.0	52.03443686814425
72000	-777.9633505583173	49.39833226463212	-827.3616828229494	0.17031505079174453	1.6388060130169606	16.179319365310914	1.0	1.0	-827.3616828229494	0.0	54.21351562302284
73000	-775.0782425716717	49.05490119635408	-824.1331437680258	0.17031505079174453	1.6591800252940745	15.839732281063016	1.0	1.0	-824.1331437680258	0.0	53.832155652321305
74000	-773.5872663041366	49.2403972757591	-822.8276635798957	0.16709048474752883	1.6243277821266255	19.78582541811459	1.0	1.0	-822.8276635798957	0.0	54.425342088382635
75000	-772.1589395878774	50.2009792865	-822.3599188743774	0.1540634910593453	1.5812127518338088	15.307556534200797	1.0	1.0	-822.3599188743774	0.0	54.9175477390626
76000	-770.0209942976779	50.26507014320168	-820.2860644408796	0.1540634910593453	1.5484518151918372	13.928802569853799	1.0	1.0	-820.2860644408796	0.0	54.81672626077754
77000	-769.7038187086199	51.17785975775356	-820.8816784663735	0.1540634910593453	1.5180987665513084	20.704587268374635	1.0	1.0	-820.8816784663735	0.0	56.44869480967677
78000	-766.8778824575662	49.120119114200925	-815.9980015717672	0.1540634910593453	1.564041473021685	23.884549115957082	1.0	1.0	-815.9980015717672	0.0	54.66729593009328
79000	-762.5138862099299	50.544174656353	-813.0580608662829	0.1540634910593453	1.5175043814050504	13.601547017436468	1.0	1.0	-813.0580608662829	0.0	55.05491539624583
80000	-762.0601076989942	51.4877192527495	-813.5478269517437	0.15353295355251906	1.5048229479561612	20.520531691052152	1.0	1.0	-813.5478269517437	0.0	56.74158500131249
81000	-762.0703814117535	51.41275526705672	-813.4831366788102	0.15353295355251906	1.5184775345606922	19.164438660848436	1.0	1.0	-813.4831366788102	0.0	56.53786628033499
82000	-759.6786183240275	51.15618328467709	-810.8348016087047	0.15353295355251906	1.5363794913281175	18.030527169807193	1.0	1.0	-810.8348016087047	0.0	56.1681898212603
83000	-757.9571582488421	51.18609481934686	-809.143253068189	0.15353295355251906	1.533719935623435	18.436667355720658	1.0	1.0	-809.143253068189	0.0	56.23921843873838
84000	-760.4263177997854	53.88816785064693	-814.3144856504323	0.12361010322826127	1.3717140895165754	16.78369753188325	1.0	1.0	-814.3144856504323	0.0	58.76939849927498
85000	-760.0917270629163	54.655567434385134	-814.7472944973015	0.13328342149223418	1.348346285490456	18.932629512852582	1.0	1.0	-814.7472944973015	0.0	59.75797834156014
86000	-763.3671381122238	51.963082633449154	-815.3302207456729	0.13328342149223418	1.4179972363703899	25.83572081197806	1.0	1.0	-815.3302207456729	0.0	57.666003085500485
87000	-765.4795090695345	52.87439566693449	-818.353904736469	0.13328342149223418	1.4292668676777696	21.65512079341147	1.0	1.0	-818.353904736469	0.0	58.231069963736246
88000	-767.5413528371266	51.111794267751314	-818.6531471048779	0.166117469952579	1.5239827162405413	20.434509240760324	1.0	1.0	-818.6531471048779	0.0	56.35768903428775
89000	-763.2896357399813	49.44966463703973	-812.7393003770211	0.166117469952579	1.5340992061569647	12.131013024763519	1.0	1.0	-812.7393003770211	0.0	53.76701431929237
90000	-761.4649684047689	51.91978093781394	-813.3847493425828	0.166117469952579	1.490395880090956	19.51913705544969	1.0	1.0	-813.3847493425828	0.0	57.07922433132887
91000	-761.1928903999051	51.95417507598101	-813.147065475886	0.166117469952579	1.492141132192655	18.34052099139554	1.0	1.0	-813.147065475886	0.0	56.99762758330944
92000	-762.0095086601052	51.18440575771167	-813.1939144178169	0.15918931673322312	1.4760276026152441	13.748130305013886	1.0	1.0	-813.1939144178169	0.0	55.713562459886404
93000	-757.7785291590396	54.02245508311469	-811.8009842421543	0.14273098890660973	1.3813486328825402	20.504274424689587	1.0	1.0	-811.8009842421543	0.0	59.27481637020339
94000	-757.1414769265328	52.38429239318476	-809.5257693197176	0.19048655134016712	1.4662166209836314	19.612253550949074	1.0	1.0	-809.5257693197176	0.0	57.55266987848046
95000	-759.6621024214392	53.638016576332035	-813.3001189977712	0.1534309183494606	1.3970628672180014	17.779491753541805	1.0	1.0	-813.3001189977712	0.0	58.62425596034335
96000	-757.129903310012	54.84049487500083	-811.9703981850128	0.1534309183494606	1.3356591902071353	18.457392614812917	1.0	1.0	-811.9703981850128	0.0	59.89569817171821
97000	-761.9891209924864	54.0941914189604	-816.0833124114467	0.14349733295211772	1.3784595498959848	20.24447174583789	1.0	1.0	-816.0833124114467	0.0	59.3223855155448
98000	-763.9548653137233	53.85417639657763	-817.8090417103009	0.14349733295211772	1.358813716284987	24.57405911762719	1.0	1.0	-817.8090417103009	0.0	59.45748140124944
99000	-759.8268371325672	53.05048846348605	-812.8773255960533	0.1517325532615242	1.422130359146851	21.52679980536691	1.0	1.0	-812.8773255960533	0.0	58.395745644125995
100000	-759.6304492464928	53.583110292222855	-813.2135595387157	0.1517325532615242	1.40358349293575	20.281845979262563	1.0	1.0	-813.2135595387157	0.0	58.8147955540117
101000	-762.5698932970171	55.76906358133765	-818.3389568783547	0.16643274914464243	1.2938869111066116	19.66972336342945	1.0	1.0	-818.3389568783547	0.0	60.942938879135646
102000	-753.4326201590379	55.18065827557082	-808.6132784346088	0.13501975352423906	1.3245483199954362	20.90988896518184	1.0	1.0	-808.6132784346088	0.0	60.47028559547429
103000	-756.4289934529222	56.93155551825156	-813.3605489711738	0.13441713941421882	1.2351328501756897	19.717739278978616	1.0	1.0	-813.3605489711738	0.0	62.11001483107512
104000	-755.9616044164943	54.88234576723689	-810.8439501837312	0.158196982081911	1.3352130366957167	18.726591000341	1.0	1.0	-810.8439501837312	0.0	59.96440184406772
105000	-761.4033298344982	53.78104230378357	-815.1843721382818	0.15538084155491685	1.369106077178095	16.24124157476026	1.0	1.0	-815.1843721382818	0.0	58.603077179390745
106000	-762.6623426817055	54.10436376248978	-816.7667064441953	0.12806676564117592	1.3677713500812505	22.38987111611485	1.0	1.0	-816.7667064441953	0.0	59.52542730947017
107000	-755.9747393852283	54.803751550089906	-810.7784909353182	0.15327554721465775	1.3123520419858585	25.405132195877524	1.0	1.0	-810.7784909353182	0.0	60.47310793434786
108000	-760.7509709440558	55.5795782780161	-816.3305492220719	0.15388929713672364	1.303536108741719	19.673874118109833	1.0	1.0	-816.3305492220719	0.0	60.7538501799786
109000	-758.5147597670859	53.90360456433577	-812.4183643314217	0.14268516464967665	1.3826672782761789	17.84725648160701	1.0	1.0	-812.4183643314217	0.0	58.89682659507849
110000	-755.1573918212711	54.919120826827864	-810.076512648099	0.1143137692843358	1.290357287475445	27.098841573975626	1.0	1.0	-810.076512648099	0.0	60.71805073098099
111000	-764.6559014339878	50.363563532871055	-815.0194649668588	0.16027961263713372	1.5764772719537476	18.732290506489665	1.0	1.0	-815.0194649668588	0.0	55.44618495817673
112000	-763.4511770318245	49.66315972825254	-813.1143367600771	0.14639696742831523	1.595337894905392	14.073947247621037	1.0	1.0	-813.1143367600771	0.0	54.23273450931623
113000	-760.6560140333223	50.363200881787144	-811.0192149151095	0.12405043474259708	1.4850411878589098	25.530784737914104	1.0	1.0	-811.0192149151095	0.0	56.04239719682239
114000	-759.9865221414245	52.18358947960513	-812.1701116210296	0.14012178759233723	1.4623672854084064	15.884030066209554	1.0	1.0	-812.1701116210296	0.0	56.965826048459704
115000	-754.5787863208652	57.74326507836082	-812.3220513992261	0.11651240582634695	1.1962943367297985	25.47157757419357	1.0	1.0	-812.3220513992261	0.0	63.417829542724405
116000	-751.4970530319711	56.056426210503616	-807.5534792424747	0.12465749356276412	1.2748452605209972	23.674332010434007	1.0	1.0	-807.5534792424747	0.0	61.58624132773108
117000	-764.6415419693001	52.632652915618024	-817.2741948849181	0.12381150255809972	1.4553322562301463	18.76313099264358	1.0	1.0	-817.2741948849181	0.0	57.718331219061426
118000	-758.3827966140208	52.282799468721386	-810.6655960827421	0.11595295592852793	1.3620144300075108	28.84499130382419	1.0	1.0	-810.6655960827421	0.0	58.20886023140056
119000	-764.1050417077597	51.71037096047139	-815.8154126682311	0.1271621581531692	1.3693794713443914	12.437846838475087	1.0	1.0	-815.8154126682311	0.0	56.069443541253484
120000	-756.006107904734	52.31369809206322	-808.3198059967972	0.12989072638839183	1.3931693222071964	13.731493082628623	1.0	1.0	-808.3198059967972	0.0	56.84077192544056
121000	-750.079773086898	56.799864492185165	-806.8796375790831	0.12848522042129984	1.2420922404097727	19.759715472306628	1.0	1.0	-806.8796375790831	0.0	61.98232423734037
122000	-756.2428915911012	56.320789115883535	-812.5636807069847	0.12753722268812212	1.2694148403019612	22.12289263561877	1.0	1.0	-812.5636807069847	0.0	61.71864698718795
123000	-765.6286772438492	55.082548739871484	-820.7112259837207	0.11510641178415307	1.278818983466759	27.608772277659853	1.0	1.0	-820.7112259837207	0.0	60.919251093876596
124000	-762.146212170494	51.126084815495176	-813.2722969859891	0.13164111168682086	1.446953105366457	26.054481083853187	1.0	1.0	-813.2722969859891	0.0	56.84589107442403
125000	-761.4528281185461	53.53192023963894	-814.984748358185	0.14655835988691923	1.4078249686638853	19.49453808966638	1.0	1.0	-814.984748358185	0.0	58.688998047502764
126000	-759.205065820953	53.36523417646876	-812.5702999974218	0.11814061117443952	1.3457850999587326	27.24575508085551	1.0	1.0	-812.5702999974218	0.0	59.17510300669748
127000	-764.2817864631418	55.009318394498806	-819.2911048576406	0.15184079510372653	1.2832493180665818	27.44702718384473	1.0	1.0	-819.2911048576406	0.0	60.834099103916735
128000	-753.0113580552874	55.20404940124986	-808.2154074565373	0.14064877418548957	1.3193592570370458	22.242139242524853	1.0	1.0	-808.2154074565373	0.0	60.61229865191795
129000	-755.4354149969016	54.58165170681369	-810.0170667037153	0.16192650953828086	1.2940556674739843	27.8581993600099	1.0	1.0	-810.0170667037153	0.0	60.43663193402234
130000	-757.7662619535678	54.88842183577404	-812.6546837893418	0.12966022242343928	1.339221678654746	20.181713997236173	1.0	1.0	-812.6546837893418	0.0	60.11074255857419
131000	-756.850499820027	55.74884069743798	-812.5993405174651	0.10956590276810371	1.2749944786698517	17.553187611919608	1.0	1.0	-812.5993405174651	0.0	60.71161405985545
132000	-752.5753141266781	55.02538695977253	-807.6007010864506	0.14940141662901923	1.3156795036375046	17.51344095041613	1.0	1.0	-807.6007010864506	0.0	59.98401527602127
133000	-754.6169130119665	57.70546990863489	-812.3223829206014	0.13217434653271745	1.2069232386446482	22.319409049058947	1.0	1.0	-812.3223829206014	0.0	63.120429710988105
134000	-754.1948827245518	53.494678338201204	-807.689561062753	0.11881818942301907	1.3564086981837191	26.024746189691403	1.0	1.0	-807.689561062753	0.0	59.21219589526266
135000	-753.143971878115	57.121623008061434	-810.2655948861765	0.10167077552971822	1.2317092987461677	20.905385312961496	1.0	1.0	-810.2655948861765	0.0	62.41083960757941
136000	-754.4565763479584	54.55463484545072	-809.0112111934092	0.13311720980486003	1.285505050563952	28.658489047421675	1.0	1.0	-809.0112111934092	0.0	60.46740891995873
137000	-757.084332800363	52.95686493581913	-810.0411977361821	0.12987686505577783	1.3592626149205977	27.356643815584864	1.0	1.0	-810.0411977361821	0.0	58.774959904236724
138000	-752.2142028834053	55.62466450562056	-807.8388673890258	0.13978297565099404	1.302885044612826	20.25869759788548	1.0	1.0	-807.8388673890258	0.0	60.854188034409134
139000	-764.7358025474941	50.42006036639763	-815.1558629138917	0.15422309875523468	1.5040561458154713	24.233502963522874	1.0	1.0	-815.1558629138917	0.0	55.99579770887286
140000	-756.0084476254726	53.84490698131864	-809.8533546067913	0.14894885515567574	1.3862404944609577	21.34930417998682	1.0	1.0	-809.8533546067913	0.0	59.17428531036183
141000	-757.6915889515176	52.60752912742748	-810.2991180789451	0.19525442270508325	1.4408151660816109	16.203701954054736	1.0	1.0	-810.2991180789451	0.0	57.425412700566625
142000	-770.5057592832391	54.27629890871687	-824.7820581919559	0.13925441099346944	1.3663876992656807	18.486155945842185	1.0	1.0	-824.7820581919559	0.0	59.33438552507529
143000	-752.9764694834018	52.564104382450886	-805.5405738658527	0.1437614954607638	1.455429625073592	19.9828987731448	1.0	1.0	-805.5405738658527	0.0	57.76772567741337
144000	-754.1465118822604	53.56841167151187	-807.7149235537722	0.12096363403351736	1.399273120768734	21.335929098960737	1.0	1.0	-807.7149235537722	0.0	58.896589355494214
145000	-764.9575561244803	52.3698181484011	-817.3273742728815	0.17928707924179918	1.4604179245151758	20.719703574683756	1.0	1.0	-817.3273742728815	0.0	57.64204172927734
146000	-763.1841023135084	52.64892432684525	-815.8330266403536	0.1348266844435843	1.4537228526329053	18.07797091499257	1.0	1.0	-815.8330266403536	0.0	57.66577004651682
147000	-757.8901174027568	53.328836012634	-811.2189534153908	0.15063154209340981	1.4121851769876286	21.069160245808167	1.0	1.0	-811.2189534153908	0.0	58.632944985068505
148000	-752.6922050380883	55.785380996607074	-808.4775860346954	0.1313883110844247	1.2881611592915136	18.8673106636726	1.0	1.0	-808.4775860346954	0.0	60.88135729495678
149000	-755.3488373868776	56.82559984711255	-812.1744372339901	0.10839483209899584	1.2380275093331243	24.550738030985023	1.0	1.0	-812.1744372339901	0.0	62.42702651157644
150000	-756.3449265273612	55.29333223787997	-811.6382587652412	0.14225095829018253	1.3166923820252954	21.911120020745447	1.0	1.0	-811.6382587652412	0.0	60.67262905934042
151000	-754.3913332018939	53.34780304241263	-807.7391362443065	0.17463442020877187	1.4175017957512717	19.19667595745564	1.0	1.0	-807.7391362443065	0.0	58.476054325910866
152000	-760.3258701603095	52.80727268342508	-813.1331428437346	0.1517600228250822	1.397221574893081	24.911720566154653	1.0	1.0	-813.1331428437346	0.0	58.43762010481899
153000	-759.5222132790383	54.8586373421927	-814.3808506212309	0.14248163611474984	1.3224688708177623	24.04568018033816	1.0	1.0	-814.3808506212309	0.0	60.419041985845354
154000	-757.7380705077271	51.58525213948445	-809.3233226472116	0.142525785419243	1.3758473082346603	29.505126963895137	1.0	1.0	-809.3233226472116	0.0	57.557807752913035
155000	-759.9467521173815	58.71202325754809	-818.6587753749296	0.11168530689685077	1.1608595665358625	21.968885443287782	1.0	1.0	-818.6587753749296	0.0	64.09639664064147
156000	-753.9658286295643	53.811468940847575	-807.7772975704119	0.14671104886064962	1.3799491769680616	22.505888591751336	1.0	1.0	-807.7772975704119	0.0	59.24255027545627
157000	-758.0507572725804	52.67720723066244	-810.7279645032429	0.1284297162229175	1.4146506486213268	15.112243124936533	1.0	1.0	-810.7279645032429	0.0	57.37110679112094
158000	-765.9904490095897	52.443938650455394	-818.4343876600451	0.13566122672016664	1.4598192620972168	20.2705101313702	1.0	1.0	-818.4343876600451	0.0	57.67456553963676
159000	-755.6192126729403	56.62429506360403	-812.2435077365443	0.13465721255586116	1.2540287005791753	22.85241690646019	1.0	1.0	-812.2435077365443	0.0	62.085062970988304
160000	-751.26178853335	57.28395888711139	-808.5457474204613	0.1188326151835904	1.2257721215539799	22.374813871774847	1.0	1.0	-808.5457474204613	0.0	62.70371935186547
