# BEAST v10.5.0
# Generated Wed Apr 29 21:46:38 BST 2026 [seed=1777495596280]
# run_sites50_seed1_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
37000	-564.1567753967872	51.98866050154991	-616.1454358983372	0.14857729239928136	1.4595055934314354	15.081239098964694	1.0	1.0	-616.1454358983372	0.0	56.678941478729676
38000	-565.0792787800813	49.87869171503378	-614.9579704951151	0.14857729239928136	1.4671823398235324	27.615655739735484	1.0	1.0	-614.9579704951151	0.0	55.715900212721046
39000	-568.9623456555978	52.10776184685227	-621.0701075024501	0.12516717229925417	1.3836542980413842	27.80475299008283	1.0	1.0	-621.0701075024501	0.0	57.95883635081467
40000	-565.2305993813638	54.51100965426742	-619.7416090356313	0.12516717229925417	1.3567281650080576	19.138084117139954	1.0	1.0	-619.7416090356313	0.0	59.63355045058894
41000	-568.9765014025519	52.73486368416233	-621.7113650867142	0.12516717229925417	1.4457719808430525	20.212519194732902	1.0	1.0	-621.7113650867142	0.0	57.96006914793609
42000	-571.6121363959772	53.570433109340996	-625.1825695053183	0.11676838585067909	1.3622118370503624	15.348790836730947	1.0	1.0	-625.1825695053183	0.0	58.29175968208766
43000	-561.8481258522806	53.58231433943712	-615.4304401917178	0.11676838585067909	1.3934199116957164	22.094052206002463	1.0	1.0	-615.4304401917178	0.0	58.977652525300925
44000	-563.4328035860786	53.61016966237503	-617.0429732484537	0.11676838585067909	1.3352643728425408	14.57896403420065	1.0	1.0	-617.0429732484537	0.0	58.24103916682956
45000	-562.5785370858623	54.63579241200121	-617.2143294978636	0.11676838585067909	1.3498607811538392	21.16126325227632	1.0	1.0	-617.2143294978636	0.0	59.94823750749452
46000	-562.4966488841352	56.18767456632763	-618.6843234504628	0.11676838585067909	1.265320507133618	24.349958006024025	1.0	1.0	-618.6843234504628	0.0	61.77287241006209
47000	-566.0536217629675	54.31271034880275	-620.3663321117702	0.13097207291033994	1.3216151931865276	15.621693561852403	1.0	1.0	-620.3663321117702	0.0	59.065288719804606
48000	-564.4936534134556	54.993121776431906	-619.4867751898876	0.13097207291033994	1.3158850412595628	24.168110660491276	1.0	1.0	-619.4867751898876	0.0	60.56353136975993
49000	-565.8531720205559	52.488329098415605	-618.3415011189716	0.12774739714282554	1.3467628536829455	29.401120657671786	1.0	1.0	-618.3415011189716	0.0	58.45361378715312
50000	-556.8686859707366	57.36337357636724	-614.2320595471039	0.10994026396446883	1.2222486359749583	22.323756328828996	1.0	1.0	-614.2320595471039	0.0	62.77871038926344
51000	-554.4780095828469	57.42725303483582	-611.9052626176828	0.10287028797264791	1.219347574356747	22.41626897674529	1.0	1.0	-611.9052626176828	0.0	62.85059947349914
52000	-556.0516635090403	57.15391139189842	-613.2055749009387	0.10287028797264791	1.1979051383863517	28.305387231447817	1.0	1.0	-613.2055749009387	0.0	63.04134348540504
53000	-554.4457342566842	57.488657025022604	-611.9343912817068	0.10287028797264791	1.2159031829304103	23.03913082525993	1.0	1.0	-611.9343912817068	0.0	62.965276702638526
54000	-559.3853375266629	57.71518996148499	-617.1005274881478	0.10287028797264791	1.2027611694476184	20.78577178066569	1.0	1.0	-617.1005274881478	0.0	62.993473230559
55000	-564.4860624104518	53.322018344411234	-617.8080807548631	0.10448179769288035	1.3307425482414472	28.49378366305711	1.0	1.0	-617.8080807548631	0.0	59.22300216472192
56000	-562.1340215162733	55.622145852334114	-617.7561673686074	0.10448179769288035	1.2921639812912726	23.832009235636757	1.0	1.0	-617.7561673686074	0.0	61.164994549222044
57000	-558.9431830808229	57.166970538591606	-616.1101536194145	0.10448179769288035	1.2271197516343408	20.326800876317282	1.0	1.0	-616.1101536194145	0.0	62.40284856691187
58000	-561.8893296081833	58.5385757867254	-620.4279053949087	0.10493518655534412	1.1703175374460437	23.24813058923382	1.0	1.0	-620.4279053949087	0.0	64.03282205564504
59000	-561.4241047139196	59.026574506038656	-620.4506792199583	0.10493518655534412	1.142240565801423	26.396477587454072	1.0	1.0	-620.4506792199583	0.0	64.77255922479168
60000	-565.8960126826827	60.180440232328195	-626.0764529150109	0.10493518655534412	1.0939422029507049	27.662388037168792	1.0	1.0	-626.0764529150109	0.0	66.02108237113521
61000	-565.5817645196543	59.623059516230924	-625.2048240358852	0.10493518655534412	1.1193906773688338	26.464379741207374	1.0	1.0	-625.2048240358852	0.0	65.37421040991521
62000	-561.2686199410465	59.69343368406257	-620.9620536251091	0.09988554815454102	1.1213812670921781	24.260272518808666	1.0	1.0	-620.9620536251091	0.0	65.27134882743401
63000	-562.023310957559	57.914575223655675	-619.9378861812147	0.11210916668591535	1.1748145890708186	27.804378004970665	1.0	1.0	-619.9378861812147	0.0	63.765622303952746
64000	-557.0056895471059	58.92307498158436	-615.9287645286903	0.091803004738198	1.1538094849388034	23.523720618257823	1.0	1.0	-615.9287645286903	0.0	64.44037773167882
65000	-554.0679601180035	59.98300394078974	-614.0509640587933	0.08850101180078901	1.101590724390956	21.742235489887953	1.0	1.0	-614.0509640587933	0.0	65.34739949683608
66000	-560.5149061247914	60.64755932385419	-621.1624654486457	0.08837870656893158	1.076167735635523	22.499709486811092	1.0	1.0	-621.1624654486457	0.0	66.0781081145837
67000	-564.2042814113926	58.601626607607265	-622.8059080189998	0.12166388005329948	1.1621028590621196	21.09985303617406	1.0	1.0	-622.8059080189998	0.0	63.908516645949916
68000	-565.9425894953797	58.02260254236734	-623.9651920377471	0.12166388005329948	1.1889555208470255	24.636617365800216	1.0	1.0	-623.9651920377471	0.0	63.63093933120054
69000	-576.1269126525563	58.01132076117561	-634.1382334137319	0.12166388005329948	1.1897896015424196	24.53446247876403	1.0	1.0	-634.1382334137319	0.0	63.61143573109347
70000	-578.0900749682714	58.86362977829711	-636.9537047465685	0.12166388005329948	1.1547828291330948	22.22691854043565	1.0	1.0	-636.9537047465685	0.0	64.27055505986553
71000	-572.643131027106	58.39875499531152	-631.0418860224175	0.1034209245433437	1.1663458547101118	26.337086749826216	1.0	1.0	-631.0418860224175	0.0	64.14021260911385
72000	-575.6897117854082	57.71954446093153	-633.4092562463397	0.09998742511913271	1.1123628119422564	15.845024569233606	1.0	1.0	-633.4092562463397	0.0	62.497394683339145
73000	-576.9527709433955	59.22344638962871	-636.1762173330243	0.09998742511913271	1.136421040458965	25.987683695961394	1.0	1.0	-636.1762173330243	0.0	64.9381083869346
74000	-574.3077642775704	57.34708246027832	-631.6548467378487	0.10669966150661277	1.2204143439655681	23.648064305732042	1.0	1.0	-631.6548467378487	0.0	62.87471977172874
75000	-574.8607284255176	55.72081023166299	-630.5815386571805	0.10669966150661277	1.2953749953157128	22.440953508377866	1.0	1.0	-630.5815386571805	0.0	61.14628951936587
76000	-571.8535849875793	54.42023992632375	-626.2738249139031	0.10669966150661277	1.2913265685614188	28.56560947624455	1.0	1.0	-626.2738249139031	0.0	60.326371860299645
77000	-571.0882137896847	54.58525282603755	-625.6734666157222	0.10306440092609659	1.3228682734856243	16.395968103977584	1.0	1.0	-625.6734666157222	0.0	59.42432224346874
78000	-566.6797150289293	53.039950722110135	-619.7196657510394	0.12266390103271829	1.4320589104626784	19.858357183253425	1.0	1.0	-619.7196657510394	0.0	58.23178577282491
79000	-564.1620160701743	52.46613313655479	-616.6281492067292	0.12266390103271829	1.4462693513375349	21.853830199628263	1.0	1.0	-616.6281492067292	0.0	57.840385012287015
80000	-570.0325731240052	50.48534841927625	-620.5179215432814	0.12266390103271829	1.4660583851484563	12.40711300334896	1.0	1.0	-620.5179215432814	0.0	54.840276132032734
81000	-570.9986122063449	50.257312647030744	-621.2559248533756	0.15214108396327108	1.5662271839403652	14.626762967899072	1.0	1.0	-621.2559248533756	0.0	54.89390121595531
82000	-572.1413696591794	52.87030584834944	-625.0116755075288	0.15214108396327108	1.4177631549904337	22.9045286792932	1.0	1.0	-625.0116755075288	0.0	58.33550800403417
83000	-568.8928448131777	54.58645428754889	-623.4792991007266	0.1222758241087265	1.3542028453709412	19.90011512669731	1.0	1.0	-623.4792991007266	0.0	59.78224746448881
84000	-572.0457748612833	53.112767809053096	-625.1585426703365	0.1222758241087265	1.411060211310914	16.291403986253155	1.0	1.0	-625.1585426703365	0.0	57.94033861974934
85000	-561.5026230155552	52.06103651807157	-613.5636595336267	0.1222758241087265	1.4305521528530751	24.664850776445125	1.0	1.0	-613.5636595336267	0.0	57.671640976952716
86000	-558.0254671928008	54.10012236078031	-612.1255895535811	0.10334770320221083	1.3776338847754492	18.915712988910027	1.0	1.0	-612.1255895535811	0.0	59.20086843223217
87000	-554.1988538396713	54.67155248465625	-608.8704063243275	0.10334770320221083	1.3317678031107747	17.20513758636075	1.0	1.0	-608.8704063243275	0.0	59.59778476128831
88000	-552.3912491299242	54.84683468962712	-607.2380838195513	0.11242481433174939	1.3311641856803866	22.950671712726027	1.0	1.0	-607.2380838195513	0.0	60.31595671230275
89000	-553.9561751939102	54.466600496914985	-608.4227756908252	0.11242481433174939	1.30614180725459	27.178238175553044	1.0	1.0	-608.4227756908252	0.0	60.27144786545185
90000	-552.1674082295682	55.665799411318076	-607.8332076408863	0.11242481433174939	1.3007146873811437	21.487831649361606	1.0	1.0	-607.8332076408863	0.0	61.007579122040504
91000	-554.8076807797287	56.33187788367257	-611.1395586634012	0.11242481433174939	1.2688714527743776	22.14320696557281	1.0	1.0	-611.1395586634012	0.0	61.731509027856426
92000	-555.9724071173662	55.4090142818235	-611.3814213991897	0.11242481433174939	1.2824667170503739	26.065342208342425	1.0	1.0	-611.3814213991897	0.0	61.129656017220434
93000	-554.463310290383	57.278960261080215	-611.7422705514632	0.10904481429688659	1.2221269879686996	23.967283930207344	1.0	1.0	-611.7422705514632	0.0	62.83293767414412
94000	-560.387471812605	57.01516213992124	-617.4026339525262	0.11261447442359653	1.175546490276365	31.17316683779093	1.0	1.0	-617.4026339525262	0.0	63.10166607114221
95000	-554.0345220857301	56.86868048812708	-610.9032025738572	0.10012867022468602	1.1877401106510703	30.42829892285308	1.0	1.0	-610.9032025738572	0.0	62.904907640230284
96000	-552.6498788442708	59.320736539226424	-611.9706153834973	0.09864497776195483	1.1360131148883459	22.842025691649592	1.0	1.0	-611.9706153834973	0.0	64.78061931376504
97000	-555.1673853124616	60.02522767231752	-615.1926129847792	0.09180620600253642	1.097732102564275	28.05079625706883	1.0	1.0	-615.1926129847792	0.0	65.89423398631095
98000	-549.7782902677214	60.54098468229333	-610.3192749500148	0.09180620600253642	1.0858827852370687	23.890239929662478	1.0	1.0	-610.3192749500148	0.0	66.0886298524318
99000	-555.5164602580794	61.45493911570354	-616.9713993737829	0.09180620600253642	1.0497402688822857	26.779808644673555	1.0	1.0	-616.9713993737829	0.0	67.22995412137166
100000	-557.3192637646696	58.75348543182457	-616.0727491964941	0.09447943974884988	1.1057962936856869	32.819978743615	1.0	1.0	-616.0727491964941	0.0	64.9478748483554
101000	-559.9535201263761	56.00629822084537	-615.9598183472215	0.10261912134982085	1.283807894784227	20.173862567802956	1.0	1.0	-615.9598183472215	0.0	61.227883160904604
102000	-560.880265703556	55.094996326735966	-615.975262030292	0.13513376947692488	1.324786161579221	22.1309634282015	1.0	1.0	-615.975262030292	0.0	60.493558861480544
103000	-566.3981490174017	56.59315899707302	-622.9913080144747	0.10387097953202283	1.2570951207278689	22.128172061465968	1.0	1.0	-622.9913080144747	0.0	61.99147783909488
104000	-560.2418720491528	55.73406695824594	-615.9759390073988	0.09860884570628725	1.2954722161012329	19.624809049187625	1.0	1.0	-615.9759390073988	0.0	60.903646606145
105000	-566.0663806162472	55.47101529280505	-621.5373959090523	0.1154536701529735	1.2650868656791736	16.24263656280523	1.0	1.0	-621.5373959090523	0.0	60.29320429339131
106000	-562.7645180831806	55.13721437340891	-617.9017324565896	0.09310173498714647	1.3266817332954062	19.994799709149525	1.0	1.0	-617.9017324565896	0.0	60.341958995824
107000	-556.5843815553881	54.91594665368092	-611.500328209069	0.11393248710898536	1.3005519447554506	26.146651463976156	1.0	1.0	-611.500328209069	0.0	60.64283439508936
108000	-559.0046843732043	56.523081626684814	-615.5277659998891	0.10169163250923235	1.259647691334696	22.431291718597137	1.0	1.0	-615.5277659998891	0.0	61.94772630990253
109000	-563.1546339952548	53.62706343396732	-616.7816974292222	0.1161939819226512	1.3042665930732058	13.869214147559514	1.0	1.0	-616.7816974292222	0.0	58.17132296958172
110000	-563.5907509611667	58.12890237858035	-621.7196533397471	0.12142640694778215	1.188186383001253	22.862979292789756	1.0	1.0	-621.7196533397471	0.0	63.59056968112385
111000	-559.5095033453945	52.2774814014792	-611.7869847468737	0.11854250859880064	1.4572375009688632	21.61234736795112	1.0	1.0	-611.7869847468737	0.0	57.63035580586828
112000	-567.8698263924572	52.23675839347633	-620.1065847859335	0.12836246962395498	1.4762179662595096	17.911843871740437	1.0	1.0	-620.1065847859335	0.0	57.236616990430626
113000	-557.2273825439971	53.91272844979441	-611.1401109937915	0.10961779847150846	1.3645535611413206	16.43338482416855	1.0	1.0	-611.1401109937915	0.0	58.755899061647995
114000	-565.1961537244904	54.451892892582116	-619.6480466170725	0.10965080417421331	1.3468819833125267	23.148052001836607	1.0	1.0	-619.6480466170725	0.0	59.937714085825675
115000	-560.6211889566625	58.11311110329391	-618.7343000599565	0.0965646968246326	1.179500001637085	20.189249999262774	1.0	1.0	-618.7343000599565	0.0	63.33613784319433
116000	-559.6188742346485	58.70448731252962	-618.3233615471781	0.09054578265901803	1.1542181414704533	20.657362513934476	1.0	1.0	-618.3233615471781	0.0	63.97097945944147
117000	-546.172502327557	56.31520002777761	-602.4877023553346	0.10941338185568654	1.231567398402917	16.981250733528373	1.0	1.0	-602.4877023553346	0.0	61.2176304967587
118000	-556.0464849669484	57.850877734073535	-613.8973627010218	0.09858643627833195	1.199770604673987	21.799765302039294	1.0	1.0	-613.8973627010218	0.0	63.220359311313395
119000	-554.0408836151616	56.424978572832025	-610.4658621879937	0.1006929321590085	1.2262263734441152	28.035243627795513	1.0	1.0	-610.4658621879937	0.0	62.292855048035534
120000	-557.2633247695361	56.23929506594474	-613.5026198354808	0.09237115598970864	1.272740845771198	22.27120709791685	1.0	1.0	-613.5026198354808	0.0	61.65007083929463
121000	-556.4255872330226	55.55929872005034	-611.984885953073	0.11094499220573606	1.3045643438451469	19.673195450475763	1.0	1.0	-611.984885953073	0.0	60.73350577976261
122000	-553.3904546352361	56.13071654059629	-609.5211711758324	0.09389203285089538	1.27752305461191	20.13870523206869	1.0	1.0	-609.5211711758324	0.0	61.34900408453013
123000	-556.8609267085468	56.09375272574914	-612.9546794342959	0.11822841324050959	1.211424333116238	15.735404766792133	1.0	1.0	-612.9546794342959	0.0	60.85923214481355
124000	-560.7629074264468	58.66710423875733	-619.4300116652041	0.11808530832253011	1.1405375210990225	19.20588052872023	1.0	1.0	-619.4300116652041	0.0	63.79625141190733
125000	-554.4984443185784	55.41427104424113	-609.9127153628195	0.11038489546701095	1.2884256632948434	17.194894818587382	1.0	1.0	-609.9127153628195	0.0	60.339419517855234
126000	-559.3182707818593	56.915061042156275	-616.2333318240155	0.09905458932927802	1.2412031130884165	20.768553426849362	1.0	1.0	-616.2333318240155	0.0	62.191766490738864
127000	-557.9440216076381	57.97823635356382	-615.9222579612019	0.1074806720883868	1.1788418551204751	26.891628682231264	1.0	1.0	-615.9222579612019	0.0	63.761658623373336
128000	-549.4940170166099	58.03408570686375	-607.5281027234736	0.10362526202701648	1.1861140048857508	25.209664290996248	1.0	1.0	-607.5281027234736	0.0	63.688059439660265
129000	-551.6689300788761	59.260702400810686	-610.9296324796868	0.0972680171746641	1.13348228344782	26.369866925397606	1.0	1.0	-610.9296324796868	0.0	65.00465968666904
130000	-554.7924537783449	55.3975843909052	-610.1900381692501	0.09910562905996753	1.2828130937106923	26.07505169808649	1.0	1.0	-610.1900381692501	0.0	61.11897278556516
131000	-571.9901351132548	52.017864728157235	-624.007999841412	0.11346519858819366	1.4883045006627804	18.66047306732669	1.0	1.0	-624.007999841412	0.0	57.09335281369478
132000	-565.5266890915509	54.95350439811996	-620.4801934896709	0.11344075316284817	1.3356922031654215	20.74049556479159	1.0	1.0	-620.4801934896709	0.0	60.227636587801186
133000	-580.3316834610791	49.299093356794494	-629.6307768178737	0.1615193507059612	1.6313960764559032	14.60527842230729	1.0	1.0	-629.6307768178737	0.0	53.93311306166493
134000	-556.8416905218293	54.42100842586312	-611.2626989476923	0.11156289812910514	1.2816213326905452	29.353260321168527	1.0	1.0	-611.2626989476923	0.0	60.38294049310787
135000	-547.9103154053781	60.272837162096195	-608.1831525674743	0.09109876300714075	1.0961178207494695	25.952271088990404	1.0	1.0	-608.1831525674743	0.0	65.98476775665179
136000	-556.7305410564054	56.29271066503068	-613.023251721436	0.10337812058302237	1.2637283672769906	23.886456306856136	1.0	1.0	-613.023251721436	0.0	61.8400444524481
137000	-558.5432389755479	59.57752061951288	-618.1207595950608	0.08906867686628608	1.096394253807115	19.408672890776877	1.0	1.0	-618.1207595950608	0.0	64.72632321798625
138000	-559.1355901283752	58.32469136386338	-617.4602814922386	0.10212999028364049	1.1693880319712404	26.294937239525023	1.0	1.0	-617.4602814922386	0.0	64.06293127805523
139000	-553.0045617005378	55.292196068192936	-608.2967577687308	0.13369199694769945	1.3047178572468985	24.00825869428224	1.0	1.0	-608.2967577687308	0.0	60.84953477925003
140000	-570.8829863733284	56.81746045224324	-627.7004468255717	0.12679538297861398	1.2470026009125184	22.085047259174463	1.0	1.0	-627.7004468255717	0.0	62.212011389294446
141000	-554.4278174292319	57.19226894422218	-611.6200863734541	0.10082699752704115	1.2241728037251423	24.32666595598231	1.0	1.0	-611.6200863734541	0.0	62.7755774120336
142000	-564.2715206914332	56.19440842888695	-620.4659291203202	0.12324487032580968	1.264924006668991	18.703872445423944	1.0	1.0	-620.4659291203202	0.0	61.27420969299016
143000	-567.7996690517487	51.80947426228428	-619.609143314033	0.10607651888977657	1.415080776243328	13.390916975229239	1.0	1.0	-619.609143314033	0.0	56.293493356178644
144000	-566.6739559141836	56.90610287874762	-623.5800587929313	0.10542658924978204	1.2427753327435402	22.291166825899307	1.0	1.0	-623.5800587929313	0.0	62.31861204316613
145000	-559.9158801474371	58.36686657230234	-618.2827467197394	0.09073503600330465	1.157902615817591	19.339093672402367	1.0	1.0	-618.2827467197394	0.0	63.508943005300395
146000	-557.8673722368055	56.55940983883684	-614.4267820756423	0.09345977189840327	1.2069824829380407	16.563038230673122	1.0	1.0	-614.4267820756423	0.0	61.4167373961216
147000	-563.4674768321576	55.44601385067916	-618.9134906828367	0.09229226991640786	1.2537703817205619	28.716053083994304	1.0	1.0	-618.9134906828367	0.0	61.362896075028566
148000	-560.9458571775021	57.68059104209286	-618.626448219595	0.10925405231149703	1.2054269448388073	23.949436712674206	1.0	1.0	-618.626448219595	0.0	63.23310299685072
149000	-557.3134415855958	54.118862381741515	-611.4323039673374	0.12359209622124487	1.330327640286759	26.20865559850868	1.0	1.0	-611.4323039673374	0.0	59.85050299688607
150000	-555.877182984876	62.0847358101947	-617.9619187950707	0.09105034607319165	1.0031536597795006	33.02116271718319	1.0	1.0	-617.9619187950707	0.0	68.29201063125278
151000	-563.7585233531653	55.153335522903014	-618.9118588760683	0.11888149227632548	1.3260059779226978	20.790905460611462	1.0	1.0	-618.9118588760683	0.0	60.432089027797865
152000	-580.7536625415481	52.639250896469164	-633.3929134380173	0.12588187989791164	1.4547677201922975	18.994799697903844	1.0	1.0	-633.3929134380173	0.0	57.74777055417984
153000	-560.1991680904569	51.75738584700305	-611.95655393746	0.10492093135003219	1.3812191471018254	28.780964743513085	1.0	1.0	-611.95655393746	0.0	57.67889286842451
154000	-560.3860576898628	54.28215331489062	-614.6682110047534	0.12561191354413156	1.3499560242692246	23.65541160813135	1.0	1.0	-614.6682110047534	0.0	59.81039996570155
155000	-557.8887398270517	51.58111500625799	-609.4698548333097	0.11774221647702522	1.4608701215915874	23.894284679638584	1.0	1.0	-609.4698548333097	0.0	57.129093007026434
156000	-572.5888152653945	53.941025570961145	-626.5298408363557	0.11661102654496282	1.3868458260851073	19.53649257772918	1.0	1.0	-626.5298408363557	0.0	59.10213660828173
157000	-560.651562478091	55.22631923477623	-615.8778817128673	0.10113757802347882	1.3219788835804587	21.148967228616723	1.0	1.0	-615.8778817128673	0.0	60.53765304578462
158000	-555.3345014830362	54.87691293796403	-610.2114144210002	0.1107168099712027	1.31869389081038	17.13112561040695	1.0	1.0	-610.2114144210002	0.0	59.79530289678592
159000	-564.0037010915482	51.98785913749988	-615.9915602290481	0.11992283393897868	1.446571659712085	14.57999164696598	1.0	1.0	-615.9915602290481	0.0	56.61885174108784
160000	-548.1412365034168	57.932054098729225	-606.0732906021461	0.0854238831181986	1.1968481580401722	22.751203635493447	1.0	1.0	-606.0732906021461	0.0	63.38418731617334
161000	-552.9923439093018	62.826277876822395	-615.8186217861241	0.07864196298050657	0.9933894874452354	24.50123427279063	1.0	1.0	-615.8186217861241	0.0	68.42371279210326
162000	-561.9397261538364	58.92005639728533	-620.8597825511217	0.0941849844663392	1.1530773979589255	22.561040595941712	1.0	1.0	-620.8597825511217	0.0	64.35588600129523
