# BEAST v10.5.0
# Generated Thu Apr 23 10:05:55 BST 2026 [seed=1776935154153]
# run_sites100_seed1.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
48000	-776.0489778722516	-115.29794172064979	-660.7510361516019	96.84841403584306	531.3862490946461	0.050392588376536145	1.0	1.0	-660.7510361516019	0.0	-113.42735247102986
49000	-767.3345884190509	-115.97724755733383	-651.357340861717	95.61795344213215	519.5067871732215	0.07727659759457464	1.0	1.0	-651.357340861717	0.0	-114.39627633397518
50000	-764.566082467381	-114.06340455089754	-650.5026779164834	101.59265412597847	509.341504289681	0.06500296650241516	1.0	1.0	-650.5026779164834	0.0	-112.37505751887899
51000	-766.1812101050567	-113.21882741532558	-652.9623826897312	102.0845288199941	496.9922306323989	0.05582714608070478	1.0	1.0	-652.9623826897312	0.0	-111.42501399122091
52000	-763.1043719319456	-113.94316705208595	-649.1612048798596	102.18174974457915	510.2125145428971	0.05655794182224142	1.0	1.0	-649.1612048798596	0.0	-112.15876948728047
53000	-761.8527074185367	-112.87050360506647	-648.9822038134703	92.15575174136728	492.12322934170413	0.06206092805283218	1.0	1.0	-648.9822038134703	0.0	-111.15114564189285
54000	-764.2371958311958	-111.12052002201752	-653.1166758091782	86.10759159904879	464.11921129776084	0.06443440779793141	1.0	1.0	-653.1166758091782	0.0	-109.426364200842
55000	-742.3089598533736	-108.18354466801753	-634.1254151853561	75.15624030696878	420.3520881422868	0.07078630915629981	1.0	1.0	-634.1254151853561	0.0	-106.54977330965954
56000	-739.0321677964055	-106.30691588916324	-632.7252519072423	76.06872325783259	393.7910757631915	0.07064574246814442	1.0	1.0	-632.7252519072423	0.0	-104.67190850982392
57000	-729.9942424132583	-105.94940232461704	-624.0448400886413	66.74059825628015	356.7497433059177	0.12248332748648516	1.0	1.0	-624.0448400886413	0.0	-104.58952609198406
58000	-727.5829502481085	-103.95920100682783	-623.6237492412807	64.91082081128842	362.3792473489862	0.09048892491768738	1.0	1.0	-623.6237492412807	0.0	-102.46461506367612
59000	-717.344840324093	-101.71351723700833	-615.6313230870846	63.10069386426051	337.5596355687563	0.09050780485018864	1.0	1.0	-615.6313230870846	0.0	-100.2190381474901
60000	-707.6105779720428	-99.16571105757367	-608.4448669144692	58.26643478724695	307.10235345028866	0.0839115186172232	1.0	1.0	-608.4448669144692	0.0	-97.63120401673747
61000	-681.4850782733694	-97.58953250898476	-583.8955457643846	59.80970148041736	293.109887171232	0.09437738127719475	1.0	1.0	-583.8955457643846	0.0	-96.1161049276709
62000	-660.459573398992	-93.64556265803108	-566.814010740961	53.54203104376769	256.864408948225	0.11437883317618235	1.0	1.0	-566.814010740961	0.0	-92.25878939332854
63000	-652.7773995540852	-93.17494574965798	-559.6024538044271	50.57174851266506	248.60046135678743	0.14100750296008724	1.0	1.0	-559.6024538044271	0.0	-91.86385343921388
64000	-633.1411940870563	-90.83812942377004	-542.3030646632862	51.40194790741565	230.37243810099625	0.14922919069740848	1.0	1.0	-542.3030646632862	0.0	-89.54417940185087
65000	-621.9214801756782	-90.27115586716842	-531.6503243085098	48.318531814242746	218.79569226314297	0.17841172258122776	1.0	1.0	-531.6503243085098	0.0	-89.02189554232982
66000	-622.1435567931293	-89.36245126783504	-532.7811055252943	51.45552584224187	221.14311086833706	0.12134455085783696	1.0	1.0	-532.7811055252943	0.0	-87.9990277763186
67000	-618.064744100993	-86.57230821090876	-531.4924358900843	41.29773471823751	199.11376833452857	0.1726744131809693	1.0	1.0	-531.4924358900843	0.0	-85.31592951344174
68000	-617.9279675207449	-86.10339229319763	-531.8245752275473	39.03763606329254	197.95705881614137	0.16068292569415818	1.0	1.0	-531.8245752275473	0.0	-84.82966495453094
69000	-618.8012604895894	-87.57089440059276	-531.2303660889966	43.636828913080755	208.4829337906287	0.14917315466287773	1.0	1.0	-531.2303660889966	0.0	-86.27683546902183
70000	-609.7242022976766	-80.85272249844144	-528.8714797992352	37.215824265034335	163.98045415936687	0.20742129250184774	1.0	1.0	-528.8714797992352	0.0	-79.63013415765163
71000	-601.309301157154	-75.22678371029235	-526.0825174468616	29.7301281396642	136.90200068180147	0.21376543515392782	1.0	1.0	-526.0825174468616	0.0	-74.00831866244052
72000	-604.8466260813586	-75.98404983372177	-528.8625762476369	34.47055389090378	136.72633160298463	0.266387069150458	1.0	1.0	-528.8625762476369	0.0	-74.78346829226304
73000	-599.9571254857863	-70.44287229192346	-529.5142531938628	25.29240938658968	108.71006496312985	0.18192708659116227	1.0	1.0	-529.5142531938628	0.0	-69.19763496562773
74000	-557.6313756416547	-60.70572931604057	-496.92564632561414	20.29638721466558	82.9295928413003	0.3639370935739299	1.0	1.0	-496.92564632561414	0.0	-59.49360812776916
75000	-548.3053653276224	-49.24596546936729	-499.0593998582551	13.681346226517311	54.518618387959066	0.42297485890084086	1.0	1.0	-499.0593998582551	0.0	-48.01283849093499
76000	-509.2054251584357	-28.512427965519528	-480.69299719291615	8.533830315444584	26.931439699860853	0.9808393548709871	1.0	1.0	-480.69299719291615	0.0	-26.976467031496377
77000	-390.9862507963969	30.64996977732526	-421.6362205737222	0.6595743397287388	3.2142313896863373	7.2905036242394194	1.0	1.0	-421.6362205737222	0.0	34.1772406132205
78000	-352.96275380501635	42.14401797822575	-395.1067717832421	0.20712255638369514	2.139113905261588	12.920649837612727	1.0	1.0	-395.1067717832421	0.0	46.56723529678184
79000	-349.65288166801025	41.537576367111704	-391.19045803512194	0.20712255638369514	2.1512267002363457	15.135977556387875	1.0	1.0	-391.19045803512194	0.0	46.23424230235787
80000	-343.5658909066219	46.335682693472066	-389.90157360009397	0.15163168369601937	1.8341770521253251	15.156835983598048	1.0	1.0	-389.90157360009397	0.0	51.034777112602484
81000	-346.8861951254861	47.476782912423786	-394.3629780379099	0.15163168369601937	1.7564440946660624	14.643116248025086	1.0	1.0	-394.3629780379099	0.0	52.115324924904215
82000	-342.52208431705964	47.72530315650475	-390.2473874735644	0.15163168369601937	1.7158823569854913	13.223383788040397	1.0	1.0	-390.2473874735644	0.0	52.1878451399939
83000	-341.8860278758042	46.959655753079645	-388.8456836288838	0.15163168369601937	1.7780374320134902	13.431811874532478	1.0	1.0	-388.8456836288838	0.0	51.44888721070137
84000	-342.4330917265197	47.71638823478112	-390.1494799613008	0.12533725873007895	1.709045700672451	12.959559005854471	1.0	1.0	-390.1494799613008	0.0	52.144697625988606
85000	-342.96859148984	48.873071276074555	-391.8416627659145	0.12533725873007895	1.6712950207614494	16.23038104904326	1.0	1.0	-391.8416627659145	0.0	53.693905887920266
86000	-338.7660339441935	48.851713315757685	-387.6177472599512	0.12533725873007895	1.6626845814316658	14.653226640494797	1.0	1.0	-387.6177472599512	0.0	53.49146222821195
87000	-334.7006746745737	52.2480305797589	-386.9487052543326	0.12533725873007895	1.4722463116115114	17.145571448341045	1.0	1.0	-386.9487052543326	0.0	57.16795322941987
88000	-329.9968035695262	52.96159273217308	-382.9583963016993	0.10586151854995501	1.4178656279025075	16.136446301239424	1.0	1.0	-382.9583963016993	0.0	57.772020743911035
89000	-336.07891760798094	52.92201308712132	-389.0009306951023	0.12212411944768657	1.4368792710214302	20.132911966433813	1.0	1.0	-389.0009306951023	0.0	58.139756859921896
90000	-335.7968781457415	52.57349726543234	-388.3703754111739	0.10432560369382181	1.4420035143875019	21.78352907090718	1.0	1.0	-388.3703754111739	0.0	57.9415444975495
91000	-334.36586714050316	53.53606757247507	-387.90193471297823	0.10432560369382181	1.407435865455611	19.65258392442754	1.0	1.0	-387.90193471297823	0.0	58.708304521685115
92000	-332.10831668912584	52.98039160584289	-385.08870829496874	0.13528412504043413	1.4203986755840572	22.123899960193114	1.0	1.0	-385.08870829496874	0.0	58.37833743778213
93000	-332.38950357690976	53.60081193424904	-385.9903155111588	0.13528412504043413	1.4004831119010164	17.978181708172812	1.0	1.0	-385.9903155111588	0.0	58.60746810022209
94000	-333.82249539602327	56.07234982950647	-389.89484522552976	0.10008708297017997	1.276206277353973	23.287751986549978	1.0	1.0	-389.89484522552976	0.0	61.569923869183995
95000	-334.36132144238036	55.04765882908512	-389.4089802714655	0.14744157201862865	1.269447842562715	28.558119109789157	1.0	1.0	-389.4089802714655	0.0	60.953254364695894
96000	-321.69251184373184	59.10224998898959	-380.7947618327214	0.09089763601412823	1.1436253232709246	25.250182993749718	1.0	1.0	-380.7947618327214	0.0	64.75941999732035
97000	-319.95083845104807	57.659990403406695	-377.6108288544548	0.09089763601412823	1.2089365175338418	22.230401849851212	1.0	1.0	-377.6108288544548	0.0	63.06721874140701
98000	-319.6665490057011	55.73258783621715	-375.3991368419182	0.10687380119788224	1.2589084760562297	27.244510878977263	1.0	1.0	-375.3991368419182	0.0	61.54236421880012
99000	-319.0338345095759	58.325061006735176	-377.35889551631107	0.10468432046883924	1.1720158462756738	25.781120468626153	1.0	1.0	-377.35889551631107	0.0	64.02374959500608
100000	-318.868421152239	59.4321216500104	-378.3005428022494	0.10468432046883924	1.1321293633034462	24.2901161443175	1.0	1.0	-378.3005428022494	0.0	65.01246248755264
101000	-327.58195941774716	61.04243609006605	-388.6243955078132	0.08068707012739974	1.0634825162944315	23.461321446143074	1.0	1.0	-388.6243955078132	0.0	66.55453674159378
102000	-319.26122492014764	57.99518654840629	-377.25641146855395	0.09570764076345227	1.1220927846640736	16.620569062782753	1.0	1.0	-377.25641146855395	0.0	62.85876920353417
103000	-319.4639428520412	58.32196352117912	-377.7859063732203	0.10546714050583408	1.142477533194418	30.12793435760148	1.0	1.0	-377.7859063732203	0.0	64.33764287561397
104000	-330.2872230885781	52.42613577707223	-382.7133588656504	0.11410005432559558	1.4620263680892722	20.040251044840176	1.0	1.0	-382.7133588656504	0.0	57.63516584576427
105000	-331.11342044634034	52.280669157115014	-383.39408960345537	0.1310145837499029	1.4675813320412685	20.315482649997513	1.0	1.0	-383.39408960345537	0.0	57.515492247911766
106000	-329.6789516509193	56.322142238971	-386.00109388989034	0.1307907015678008	1.2701548065266375	21.13091509206508	1.0	1.0	-386.00109388989034	0.0	61.63184364332318
107000	-322.98681442749404	56.50208516147825	-379.4888995889723	0.10722154737709716	1.2587433668732504	23.034057990787073	1.0	1.0	-379.4888995889723	0.0	61.978275474875176
108000	-328.6698348393482	52.86343429752497	-381.5332691368732	0.1355002229444651	1.441674686144918	19.648552295137513	1.0	1.0	-381.5332691368732	0.0	58.0352857072559
109000	-328.4326223181401	51.41851642906255	-379.85113874720264	0.11992365711446296	1.5109105149532926	20.210948030141683	1.0	1.0	-379.85113874720264	0.0	56.643574843155385
110000	-328.65528971157073	53.83091788632369	-382.4862075978944	0.1381303481945543	1.353795439822861	25.124020879300435	1.0	1.0	-382.4862075978944	0.0	59.47812257720091
111000	-320.06850185447354	60.514048822591604	-380.5825506770651	0.11072563470942971	1.0874946258777294	25.49024690169158	1.0	1.0	-380.5825506770651	0.0	66.19007471432228
112000	-323.330396745164	55.58860170236942	-378.91899844753345	0.09966356672982701	1.3031625334933432	19.69633084624176	1.0	1.0	-378.91899844753345	0.0	60.76501823506663
113000	-328.8681052868521	52.40154588320179	-381.26965117005386	0.1299145674177887	1.4584313486669458	20.78151939809052	1.0	1.0	-381.26965117005386	0.0	57.67943957428245
114000	-332.7790031748807	50.15735859884751	-382.9363617737282	0.13572721644844213	1.5924229537972459	16.281709303855372	1.0	1.0	-382.9363617737282	0.0	54.98386050304561
115000	-326.9584633482731	51.492822549711825	-378.4512858979849	0.13516435867316995	1.50196344805819	15.61115475666044	1.0	1.0	-378.4512858979849	0.0	56.244201683301824
116000	-315.9070092551475	56.23258890793527	-372.1395981630828	0.11759700284492011	1.274198009678023	20.870818663508576	1.0	1.0	-372.1395981630828	0.0	61.51865086534699
117000	-316.1872663655142	56.175819799601314	-372.3630861651155	0.0937605790426689	1.20689031160231	30.765242171407525	1.0	1.0	-372.3630861651155	0.0	62.23490829185194
118000	-319.7504843511807	58.81197221453728	-378.562456565718	0.11030017436932477	1.1584290256572958	22.989608576817574	1.0	1.0	-378.562456565718	0.0	64.28439720813797
119000	-314.01613231920953	60.28492371575456	-374.30105603496406	0.08709265108986472	1.0955827230710218	25.984437267542216	1.0	1.0	-374.30105603496406	0.0	65.999335434061
120000	-313.9769523087474	59.07543458784116	-373.05238689658853	0.10245062079582569	1.1340032986640372	27.642352630611715	1.0	1.0	-373.05238689658853	0.0	64.91460518666247
121000	-313.5535205639287	56.84259181999167	-370.39611238392035	0.1058662319766805	1.2438348337720955	20.510914623169526	1.0	1.0	-370.39611238392035	0.0	62.09556770711101
122000	-311.89735218362557	60.95985160229136	-372.8572037859169	0.07862117372924257	1.0676237527696577	27.029477045723198	1.0	1.0	-372.8572037859169	0.0	66.75360065575687
123000	-313.4847398321601	59.69853260747972	-373.1832724396398	0.08257102567870454	1.120140494621549	25.183144898367857	1.0	1.0	-373.1832724396398	0.0	65.35041222479686
124000	-316.41464807056985	58.687149051858185	-375.101797122428	0.11589598410899848	1.1635343664835647	23.848900522964215	1.0	1.0	-375.101797122428	0.0	64.23139002024732
125000	-311.2430335706997	63.89317357607743	-375.13620714677717	0.08116874081155598	0.9592232469169262	27.11841877047574	1.0	1.0	-375.13620714677717	0.0	69.69356383275048
126000	-310.97708089444933	63.82039440466361	-374.79747529911293	0.07535364532373716	0.9195441159801303	38.9833412057931	1.0	1.0	-374.79747529911293	0.0	70.38399575584995
127000	-310.8114762260641	59.99274216272618	-370.8042183887903	0.06688896490066856	0.9771547947752419	43.789758042210146	1.0	1.0	-370.8042183887903	0.0	66.8132266732029
128000	-318.8597371406796	62.324568430609304	-381.1843055712889	0.09217440592964328	1.0161965998831533	27.810436317311538	1.0	1.0	-381.1843055712889	0.0	68.17605853613003
129000	-320.45722401083674	61.57890439918677	-382.03612841002354	0.09361744464994062	1.0432791398013046	27.705745590063977	1.0	1.0	-382.03612841002354	0.0	67.42272817078467
130000	-319.2265330711365	58.02557055264046	-377.2521036237769	0.08321246927610418	1.1922415289942212	23.353192513083588	1.0	1.0	-377.2521036237769	0.0	63.528631325148226
131000	-314.705161411011	57.83605114475009	-372.5412125557611	0.09467599111790179	1.1986637738657002	24.039816871115224	1.0	1.0	-372.5412125557611	0.0	63.3959756531823
132000	-330.7703698014051	56.591905678298005	-387.3622754797031	0.10807532757678774	1.2373236022718468	26.03439684430067	1.0	1.0	-387.3622754797031	0.0	62.3101662715042
133000	-314.31701420849276	56.98790239623829	-371.30491660473103	0.12292799047454264	1.2330963713087668	24.220416278862466	1.0	1.0	-371.30491660473103	0.0	62.56257441092825
134000	-310.9343163811178	62.72704326238316	-373.661359643501	0.07947775315526484	0.995225283431637	30.424089592967107	1.0	1.0	-373.661359643501	0.0	68.76298355927136
135000	-311.65265909156443	59.14477907714216	-370.7974381687066	0.1019557264353342	1.143561067205679	24.551708101634972	1.0	1.0	-370.7974381687066	0.0	64.74628390115674
136000	-317.5131970826033	56.021113121647076	-373.5343102042504	0.09735752728455874	1.2120529466423238	30.753000742237358	1.0	1.0	-373.5343102042504	0.0	62.0793744958174
137000	-324.26621180644753	54.49541561081744	-378.76162741726495	0.09063517098720211	1.0161573037602702	11.200496638407364	1.0	1.0	-378.76162741726495	0.0	58.68131901609362
138000	-315.097640397008	57.546655864515344	-372.6442962615233	0.08877661563979691	1.2137983930519012	22.741341361663835	1.0	1.0	-372.6442962615233	0.0	62.99794612980314
139000	-320.0241404287115	57.263518612099254	-377.28765904081075	0.10017595139638318	1.2027990626470224	27.23388713152428	1.0	1.0	-377.28765904081075	0.0	63.07250548660912
140000	-327.08759314702047	55.48310056984265	-382.5706937168631	0.09836230905789642	1.3100349348339062	20.399515389871915	1.0	1.0	-382.5706937168631	0.0	60.725745395503445
141000	-317.1150378213532	58.37017972759044	-375.48521754894364	0.08754293787290252	1.1758566607870018	21.76966494888476	1.0	1.0	-375.48521754894364	0.0	63.73700152105811
142000	-319.0441982549691	56.155281840584266	-375.1994800955534	0.09543392150987205	1.246008131804643	17.22985959839193	1.0	1.0	-375.1994800955534	0.0	61.08412798377353
143000	-318.3919702306979	55.826511330481694	-374.2184815611796	0.10893078906987733	1.2800764731986396	18.256898988942318	1.0	1.0	-374.2184815611796	0.0	60.861521156877224
144000	-329.36603780873355	58.90818798981262	-388.2742257985462	0.10174358177163705	1.1350809438173475	28.43513403628155	1.0	1.0	-388.2742257985462	0.0	64.80496056177292
145000	-331.7639010657641	50.399852706787236	-382.16375377255133	0.14713794332041075	1.577797330226423	18.154863776684834	1.0	1.0	-382.16375377255133	0.0	55.424520945685096
146000	-323.4288347365797	53.12310753949887	-376.55194227607853	0.12100548463751978	1.4292833863862486	19.06111640960992	1.0	1.0	-376.55194227607853	0.0	58.23812661810246
147000	-318.6592795388275	59.21004466322219	-377.86932420204965	0.0925063047606739	1.1105602291250813	30.459648392420867	1.0	1.0	-377.86932420204965	0.0	65.24840722242975
148000	-316.3405664615005	62.970110997426396	-379.3106774589269	0.08973433950676629	0.9925523734871001	26.17224759226882	1.0	1.0	-379.3106774589269	0.0	68.69896185042633
149000	-314.63641068734324	56.19985829794326	-370.8362689852865	0.0991035288915191	1.2691666699256559	23.602554031012566	1.0	1.0	-370.8362689852865	0.0	61.723718005763224
150000	-314.9317916971505	62.0739103224425	-377.005702019593	0.0866441955016728	1.0203150508876517	29.517842189563243	1.0	1.0	-377.005702019593	0.0	68.04735345879334
151000	-317.76516302376706	58.59197604868652	-376.3571390724536	0.09472717359235316	1.143092911272437	28.871818042279017	1.0	1.0	-376.3571390724536	0.0	64.51994244821618
152000	-321.50107862204624	59.095523267729064	-380.5966018897753	0.09241734029973489	1.0592829241259	36.932300037306725	1.0	1.0	-380.5966018897753	0.0	65.54175395159602
153000	-318.8531881286988	57.02538707438335	-375.8785752030821	0.09806305641753932	1.2339563253788723	23.66404358306155	1.0	1.0	-375.8785752030821	0.0	62.554349420290194
154000	-318.96140081120393	52.823100332464655	-371.7845011436686	0.12612490164320023	1.4396276027930492	20.541118473829684	1.0	1.0	-371.7845011436686	0.0	58.07886989035395
155000	-327.31955365247785	52.17405195132703	-379.4936056038049	0.10538106901959332	1.4792285936722558	19.005954909254744	1.0	1.0	-379.4936056038049	0.0	57.28366609199795
156000	-318.67762343505484	56.846734878213795	-375.52435831326864	0.09996607507606577	1.2420285701817795	20.15032471400359	1.0	1.0	-375.52435831326864	0.0	62.066112696717944
157000	-322.0630320412991	59.094910501753475	-381.15794254305257	0.10305609382281843	1.145489762034626	24.606257708908633	1.0	1.0	-381.15794254305257	0.0	64.70080659347506
158000	-321.1994423845608	54.00246075380098	-375.2019031383618	0.09755203595926204	1.3699002132442477	22.70916609354507	1.0	1.0	-375.2019031383618	0.0	59.45099895976799
159000	-323.0340861603692	60.138141321518205	-383.17222748188743	0.08801322300847865	1.1030992580389316	24.56728353800511	1.0	1.0	-383.17222748188743	0.0	65.74090074610086
160000	-324.3485554981827	54.970853742310226	-379.3194092404929	0.12343080809386481	1.3351425293559085	20.195836035452068	1.0	1.0	-379.3194092404929	0.0	60.194497335846954
161000	-318.9242596883407	60.6360023273517	-379.56026201569244	0.09526358698994836	1.0651783261702876	30.213842862375444	1.0	1.0	-379.56026201569244	0.0	66.65757500898795
162000	-319.82893910858024	53.46408058571335	-373.2930196942936	0.11774816094442679	1.4114096846977082	19.359205860992358	1.0	1.0	-373.2930196942936	0.0	58.60810314121642
