# BEAST v10.5.0
# Generated Thu Apr 23 10:05:55 BST 2026 [seed=1776935154774]
# run_sites100_seed2.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
1453000	-489.4492756672904	-119.34992106751908	-370.09935459977135	247.75112551668957	611.3424760277533	0.0512776063485818	1.0	1.0	-370.09935459977135	0.0	-117.49271205025813
1454000	-487.34754359494605	-119.68067355931007	-367.66687003563595	248.05574236553932	610.7701238967666	0.057128477544238984	1.0	1.0	-367.66687003563595	0.0	-117.90349141933659
1455000	-489.6347732357957	-119.2787264844849	-370.35604675131077	247.5770898807204	610.4454611815582	0.05021987451352699	1.0	1.0	-370.35604675131077	0.0	-117.40548275362451
1456000	-502.4504236169837	-120.04994653319844	-382.40047708378523	248.11003848680124	611.9069547741682	0.03886631236257904	1.0	1.0	-382.40047708378523	0.0	-117.96376172125693
1457000	-495.3143986391981	-119.6190855643745	-375.6953130748236	248.42505278031942	613.1080686241731	0.05473569520255653	1.0	1.0	-375.6953130748236	0.0	-117.81083372906477
1458000	-490.3875308461536	-119.38589175217271	-371.0016390939809	248.04115553277035	611.5095798260074	0.05205069558611948	1.0	1.0	-371.0016390939809	0.0	-117.54007547343895
1459000	-491.24955080952526	-119.40023077684737	-371.8493200326779	247.90576199238146	611.2914169488463	0.052649738715776065	1.0	1.0	-371.8493200326779	0.0	-117.56305947080916
1460000	-497.535188485582	-119.5063035509492	-378.0288849346328	248.9823785020648	611.7292539628811	0.05416678672508489	1.0	1.0	-378.0288849346328	0.0	-117.69034116607699
1461000	-497.0820308076094	-119.54996098166104	-377.5320698259483	247.73451731670264	607.6939694416853	0.05762971648363106	1.0	1.0	-377.5320698259483	0.0	-117.77902222887084
1462000	-487.7326586947532	-119.78671791834601	-367.94594077640716	248.1420462781322	608.5690498891363	0.0397462013955842	1.0	1.0	-367.94594077640716	0.0	-117.72029715989189
1463000	-487.85664083905715	-119.47849862931828	-368.3781422097389	247.52179287392028	607.3834622192736	0.05702818502783136	1.0	1.0	-368.3781422097389	0.0	-117.70005658271363
1464000	-490.5339299906791	-119.9849311716907	-370.54899881898837	249.09382332028284	611.7057607025466	0.03923875383290185	1.0	1.0	-370.54899881898837	0.0	-117.9071934308316
1465000	-486.7319832549146	-119.29207124871361	-367.439912006201	249.3525398120685	610.8161160679454	0.049889656529414766	1.0	1.0	-367.439912006201	0.0	-117.41371210228897
1466000	-495.9376037402656	-119.32799739798827	-376.60960634227735	249.5045098002865	610.590157687609	0.051782131821839536	1.0	1.0	-376.60960634227735	0.0	-117.47825394220189
1467000	-491.19101810041695	-119.63729884143521	-371.55371925898174	249.47927227208217	609.9389019988329	0.057174174661044554	1.0	1.0	-371.55371925898174	0.0	-117.86068957563785
1468000	-485.502957428811	-119.16845059578952	-366.33450683302146	248.45967761447528	607.8917357024385	0.051106507397945145	1.0	1.0	-366.33450683302146	0.0	-117.30868335051248
1469000	-487.16426245126195	-119.74425769003219	-367.4200047612298	247.98219518896178	606.3532502616613	0.06028044643414598	1.0	1.0	-367.4200047612298	0.0	-118.0049221006309
1470000	-491.3100622283907	-119.24882593978128	-372.0612362886094	249.4277871280643	607.6379933361294	0.05351724377695218	1.0	1.0	-372.0612362886094	0.0	-117.42390015680809
1471000	-493.06187484880616	-119.16521140533635	-373.89666344346983	248.7812228911494	606.99255822566	0.04584908526201663	1.0	1.0	-373.89666344346983	0.0	-117.21965445866022
1472000	-492.44155189939704	-119.36935753088962	-373.07219436850744	249.19042181486017	607.5370607454662	0.04304127096078276	1.0	1.0	-373.07219436850744	0.0	-117.37144643065565
1473000	-489.16285189625444	-119.1034168532514	-370.059435043003	248.3111769562366	606.4165386964397	0.046803286272344174	1.0	1.0	-370.059435043003	0.0	-117.17454077274257
1474000	-493.63627764591297	-119.15658467055658	-374.4796929753564	248.38805993930657	607.9124136681439	0.05052085231972566	1.0	1.0	-374.4796929753564	0.0	-117.28795748471255
1475000	-489.4573807712303	-119.08922678602526	-370.368153985205	248.19604521518136	606.3700114482224	0.05104485208216533	1.0	1.0	-370.368153985205	0.0	-117.22853436602263
1476000	-491.25344681052235	-119.59564723077574	-371.6577995797466	247.97474868511284	607.1695457091106	0.040748876280750954	1.0	1.0	-371.6577995797466	0.0	-117.55096015217171
1477000	-487.40804743474575	-119.64094358918497	-367.76710384556077	246.67571122040493	603.4534518895871	0.06091045163511443	1.0	1.0	-367.76710384556077	0.0	-117.90878677700765
1478000	-488.72437404851314	-119.83354204450916	-368.890832004004	246.2228032779727	602.6671468799701	0.06286517645554182	1.0	1.0	-368.890832004004	0.0	-118.12290069185886
1479000	-496.83349405267074	-118.87760338941139	-377.95589066325937	245.37517949124856	600.549726669134	0.04569582582037359	1.0	1.0	-377.95589066325937	0.0	-116.92931710165816
1480000	-494.55425959482113	-118.9493264247908	-375.60493317003034	244.5601303730423	596.8552080115832	0.05792031259461504	1.0	1.0	-375.60493317003034	0.0	-117.18196710522503
1481000	-496.11970059665487	-118.74043410732847	-377.37926648932637	245.48217469331274	599.5922141962479	0.04848802841690536	1.0	1.0	-377.37926648932637	0.0	-116.83975642041251
1482000	-487.0628321671784	-118.75907180528972	-368.30376036188864	245.279245054469	598.7305062578903	0.04642535663253816	1.0	1.0	-368.30376036188864	0.0	-116.82365248590946
1483000	-491.2444608124985	-119.5158356777232	-371.7286251347753	245.65809188205037	596.3988671836884	0.06346800401362523	1.0	1.0	-371.7286251347753	0.0	-117.81160753841608
1484000	-491.5039246835576	-120.11541218346883	-371.3885125000888	246.65391885977502	598.2785668486723	0.06682818334564641	1.0	1.0	-371.3885125000888	0.0	-118.44515080744014
1485000	-485.5109297035515	-118.79096021630198	-366.7199694872495	246.9677999232152	600.0732539222063	0.047267171632476866	1.0	1.0	-366.7199694872495	0.0	-116.8700043230462
1486000	-492.96188942939375	-118.83783776855557	-374.1240516608382	247.64658013399313	601.2436579853329	0.04757834679878142	1.0	1.0	-374.1240516608382	0.0	-116.92212736260754
1487000	-485.4575557820409	-119.37512169493058	-366.08243408711036	247.6760643607136	600.5470619741349	0.06010198255262006	1.0	1.0	-366.08243408711036	0.0	-117.63373010299577
1488000	-498.68850216691976	-120.06715977439907	-378.62134239252066	246.98848066372778	599.6284596598119	0.03634200160309016	1.0	1.0	-378.62134239252066	0.0	-117.92035143389276
1489000	-482.96196764978856	-118.9344462189499	-364.02752143083865	248.1132516498799	602.0564574532495	0.053164064714367416	1.0	1.0	-364.02752143083865	0.0	-117.10457346452088
1490000	-490.389444344873	-119.68326320636612	-370.7061811385069	248.62023146658646	604.1949829074996	0.06088605031693521	1.0	1.0	-370.7061811385069	0.0	-117.95083062139096
1491000	-479.0910391926778	-118.91385762826792	-360.17718156440986	247.98680241498423	602.2453088686511	0.052365955816549875	1.0	1.0	-360.17718156440986	0.0	-117.07261054671912
1492000	-494.94254775349964	-118.88116155416583	-376.0613861993338	248.18172486497443	602.2340370034154	0.0511978198004713	1.0	1.0	-376.0613861993338	0.0	-117.02276127030662
1493000	-497.36559015172264	-118.83046741917327	-378.5351227325494	247.98507389163163	601.4870410311064	0.050389337035216246	1.0	1.0	-378.5351227325494	0.0	-116.95982833127556
1494000	-495.2270678541202	-118.77513731537364	-376.4519305387466	246.6036218447898	599.4092996782911	0.04681179260715023	1.0	1.0	-376.4519305387466	0.0	-116.84640756476061
1495000	-491.68000095085415	-118.8084977736983	-372.87150317715583	247.6890690187665	599.8859568559417	0.04652699444311888	1.0	1.0	-372.87150317715583	0.0	-116.87484624707692
1496000	-507.4467633144917	-118.87299907655266	-388.57376423793903	248.19724104034773	601.751954503208	0.051878698653872936	1.0	1.0	-388.57376423793903	0.0	-117.02467141706535
1497000	-504.6333044987595	-118.94950759650918	-385.6837969022503	248.98213324471044	602.6411328595805	0.05277308595495303	1.0	1.0	-385.6837969022503	0.0	-117.11409696838722
1498000	-488.08303648130277	-119.49308645804517	-368.5899500232576	249.31481293437747	602.94417518659	0.05985996442993439	1.0	1.0	-368.5899500232576	0.0	-117.7488906324878
1499000	-485.70472194046033	-119.86326272102485	-365.8414592194355	250.31599380554147	605.9472378040208	0.06149297172704978	1.0	1.0	-365.8414592194355	0.0	-118.13763571764136
1500000	-489.243068474485	-119.14265006763547	-370.10041840684954	250.1054601033105	607.4979334552137	0.04723500135357425	1.0	1.0	-370.10041840684954	0.0	-117.2211488150918
1501000	-491.70776798488725	-120.44793039695313	-371.2598375879341	250.19637971076276	608.6598608254366	0.036100227610058024	1.0	1.0	-371.2598375879341	0.0	-118.29498666449169
1502000	-487.37514216108343	-120.03338139500967	-367.3417607660738	251.75138811805	612.0457477766338	0.05982088682965824	1.0	1.0	-367.3417607660738	0.0	-118.28873103902895
1503000	-493.8072353537136	-119.37929388765684	-374.4279414660568	251.41296546851777	611.0668139563181	0.0524465660422106	1.0	1.0	-374.4279414660568	0.0	-117.53920811769757
1504000	-486.6411667656007	-119.369196813985	-367.2719699516157	251.54658676050542	611.1089070965726	0.045484178319094716	1.0	1.0	-367.2719699516157	0.0	-117.41711804245182
1505000	-492.8245418649217	-119.33433424273187	-373.4902076221898	250.84859450482622	610.3156746084745	0.052314878668044434	1.0	1.0	-373.4902076221898	0.0	-117.49234984721787
1506000	-488.84752940193846	-120.37002070437673	-368.47750869756175	250.78724086124123	609.8190909213736	0.06348506949150778	1.0	1.0	-368.47750869756175	0.0	-118.66597264298225
1507000	-486.58914340827084	-119.25156426725168	-367.33757914101915	251.55547515665404	609.7913709009481	0.05052343888516121	1.0	1.0	-367.33757914101915	0.0	-117.38297656754229
1508000	-491.5121724214305	-120.80189159660993	-370.71028082482053	252.04919691752426	611.7981339681766	0.06550205375728825	1.0	1.0	-370.71028082482053	0.0	-119.11857393081442
1509000	-489.20854178730616	-119.28759853286732	-369.92094325443884	251.36400971380945	609.183529402895	0.04535786274774266	1.0	1.0	-369.92094325443884	0.0	-117.33324332342153
1510000	-493.74461150858986	-119.31955483890938	-374.4250566696805	252.1893972932486	611.0315949816278	0.05075383579955098	1.0	1.0	-374.4250566696805	0.0	-117.45447160815421
1511000	-489.55498275142537	-119.48965520792906	-370.0653275434963	252.89825520735278	612.3030928339599	0.044227452565463586	1.0	1.0	-370.0653275434963	0.0	-117.51448392809672
1512000	-494.83017516514076	-119.96630381671501	-374.86387134842573	252.46441763899807	611.2365750815404	0.05965727987032164	1.0	1.0	-374.86387134842573	0.0	-118.21974517566585
1513000	-497.1962517681691	-119.64796092751533	-377.54829084065375	253.38538311053222	613.5640372477225	0.05479119764369181	1.0	1.0	-377.54829084065375	0.0	-117.84045445313102
1514000	-486.55741578446913	-120.01755102540761	-366.5398647590615	253.3718232761438	612.9564278731499	0.03935028821823775	1.0	1.0	-366.5398647590615	0.0	-117.94231951236787
1515000	-488.82704598916683	-119.67753102716455	-369.1495149620023	253.53394068922404	614.6308429767003	0.0430052236425498	1.0	1.0	-369.1495149620023	0.0	-117.678913887436
1516000	-497.8371142146684	-119.720088113414	-378.1170261012544	253.54124382756947	614.7643134791384	0.05487895248637457	1.0	1.0	-378.1170261012544	0.0	-117.91375765946853
1517000	-504.1604116858293	-120.17803477693666	-383.9823769088926	253.4866176100459	613.776240680754	0.03851709151362614	1.0	1.0	-383.9823769088926	0.0	-118.08381845380171
1518000	-490.4774906788874	-119.4462668093469	-371.0312238695405	254.2838969408551	613.921300706655	0.04984675376780628	1.0	1.0	-371.0312238695405	0.0	-117.56723914539464
1519000	-497.5252359598008	-119.92263509648537	-377.60260086331544	254.53458333689107	614.89173610248	0.05719687428464007	1.0	1.0	-377.60260086331544	0.0	-118.14631012494239
1520000	-498.9315104322911	-120.21958404702717	-378.7119263852639	254.95397718111496	616.1647170493407	0.03883917954576162	1.0	1.0	-378.7119263852639	0.0	-118.13277910748965
1521000	-483.73298305099325	-119.63405588227856	-364.0989271687147	254.12849691855925	614.8107285718901	0.04370216758476932	1.0	1.0	-364.0989271687147	0.0	-117.6489312151914
1522000	-483.9926259134941	-120.03948786394608	-363.95313804954804	254.6216066672561	618.3724807081896	0.056329338343064014	1.0	1.0	-363.95313804954804	0.0	-118.25216608249045
1523000	-482.6629043488762	-119.86407962370009	-362.79882472517613	254.59840775945221	619.0454752984291	0.05359200571340484	1.0	1.0	-362.79882472517613	0.0	-118.04019435489066
1524000	-483.21001302709794	-119.7512666830978	-363.45874634400013	255.2186194592093	619.6552853271711	0.050567261941491304	1.0	1.0	-363.45874634400013	0.0	-117.88334749584692
1525000	-493.66694184310546	-120.26081011664509	-373.4061317264604	255.4137816753728	618.494035982936	0.058459067872503136	1.0	1.0	-373.4061317264604	0.0	-118.50001028808944
1526000	-498.5782285317067	-119.7531346564184	-378.8250938752883	255.71822560707983	619.11415112497	0.05139710072047314	1.0	1.0	-378.8250938752883	0.0	-117.89770429836344
1527000	-497.8551386368657	-119.92667548640135	-377.9284631504644	256.33333307762166	620.0279496723357	0.05374313251264805	1.0	1.0	-377.9284631504644	0.0	-118.10488649375714
1528000	-501.70743425640114	-119.69644658212918	-382.010987674272	256.33057861979745	619.3257122474784	0.04824373064193684	1.0	1.0	-382.010987674272	0.0	-117.79177528241796
1529000	-495.6737640659496	-120.42764231361339	-375.24612175233625	255.96823344364748	619.3356025933969	0.03829399511778306	1.0	1.0	-375.24612175233625	0.0	-118.32823777718056
1530000	-488.54120156941104	-119.84010785990375	-368.7010937095073	256.0439183757476	617.3354139754915	0.0424361564020922	1.0	1.0	-368.7010937095073	0.0	-117.83022368899961
1531000	-492.1761178900306	-120.07207044633711	-372.10404744369345	255.776465049193	617.4043872758549	0.04025455040199997	1.0	1.0	-372.10404744369345	0.0	-118.01677063922368
1532000	-497.55907126756887	-119.52400179585963	-378.0350694717092	255.32932903380197	615.7319309348799	0.047978867470443345	1.0	1.0	-378.0350694717092	0.0	-117.61496486709532
1533000	-501.1317002097427	-120.37953680238698	-380.7521634073557	254.78834561813017	614.4422389036072	0.06144653001251311	1.0	1.0	-380.7521634073557	0.0	-118.65339295174921
1534000	-492.9944560774079	-120.104625284727	-372.8898307926809	255.1148728555832	614.9712521946012	0.058916279445301874	1.0	1.0	-372.8898307926809	0.0	-118.34931536743616
1535000	-494.52879990359753	-119.97980883388986	-374.54899106970765	255.59298496469853	616.9365140442435	0.05656397710729389	1.0	1.0	-374.54899106970765	0.0	-118.19548821155983
1536000	-492.66078148048143	-119.60269302202089	-373.05808845846053	255.64139948538536	615.9391154565798	0.05172627192751476	1.0	1.0	-373.05808845846053	0.0	-117.75212867535832
1537000	-484.4523986650609	-120.61444468654126	-363.83795397851964	255.90076501515503	616.9042566759847	0.036741236270491716	1.0	1.0	-363.83795397851964	0.0	-118.47763601796261
1538000	-492.3960800568377	-120.33255626739768	-372.06352378944	256.27543084649125	617.931590501541	0.059378552336183096	1.0	1.0	-372.06352378944	0.0	-118.58272678509192
1539000	-495.42847402617633	-119.80933020483346	-375.61914382134285	256.3709094618478	617.2773557469892	0.042776228524430186	1.0	1.0	-375.61914382134285	0.0	-117.80620666334339
1540000	-497.32651419620026	-119.59042679436514	-377.7360874018351	255.93644457334418	616.7108877865529	0.05009207604071656	1.0	1.0	-377.7360874018351	0.0	-117.71520962769145
1541000	-508.12223060069016	-123.96155542097803	-384.16067517971214	256.17009481897895	617.0335106978536	0.07915123343120845	1.0	1.0	-384.16067517971214	0.0	-122.39441581017539
1542000	-484.31425345758083	-119.63592783541894	-364.6783256221619	256.33071373573017	616.0455677914042	0.044572545297383886	1.0	1.0	-364.6783256221619	0.0	-117.6671973636272
1543000	-488.2868886621233	-119.57754845833493	-368.7093402037884	256.69343207007614	615.81258706857	0.051232318223177906	1.0	1.0	-368.7093402037884	0.0	-117.71966361894702
1544000	-493.54204438935983	-120.16756539994938	-373.3744789894104	257.4490194274036	617.4202979124343	0.05817692906140651	1.0	1.0	-373.3744789894104	0.0	-118.40334278345138
1545000	-482.03618770743856	-119.60420848766306	-362.4319792197755	256.7481239121548	616.4349071234357	0.045675970637080156	1.0	1.0	-362.4319792197755	0.0	-117.65556757130216
1546000	-485.1584727046617	-119.51911298114311	-365.63935972351857	255.8215095239073	614.8246667913724	0.050991277217682686	1.0	1.0	-365.63935972351857	0.0	-117.65761520379552
1547000	-494.53551128743106	-119.71515241235048	-374.82035887508056	255.83047911405643	614.4960714878872	0.055012367366106964	1.0	1.0	-374.82035887508056	0.0	-117.91060410665234
1548000	-492.6838549162818	-121.28910744152546	-371.39474747475634	255.3136907765675	612.9252966528089	0.033348147289213786	1.0	1.0	-371.39474747475634	0.0	-119.06176185966663
1549000	-485.7071289357437	-119.68050663879397	-366.0266222969497	255.3324474544236	613.0739106481828	0.04220590756093867	1.0	1.0	-366.0266222969497	0.0	-117.6659980669612
1550000	-491.4414453311779	-119.8450519017521	-371.59639342942575	253.7261267743543	610.7287370898138	0.03994394446284271	1.0	1.0	-371.59639342942575	0.0	-117.78298244482492
1551000	-491.137357198489	-119.43457124815197	-371.702785950337	253.59919571555815	610.4818727040756	0.043847140546554385	1.0	1.0	-371.702785950337	0.0	-117.4522118666525
1552000	-497.0003903841899	-121.1839452838556	-375.8164451003343	254.04450194541616	611.2116811693686	0.033516762057065094	1.0	1.0	-375.8164451003343	0.0	-118.96141504018563
1553000	-490.75078009785494	-121.37894554989907	-369.37183454795587	253.99513686539936	611.015828801417	0.06918250907859201	1.0	1.0	-369.37183454795587	0.0	-119.73081713455011
1554000	-498.34950149584944	-120.30217946941836	-378.04732202643106	253.76291502813837	609.1867467667864	0.0632887797927465	1.0	1.0	-378.04732202643106	0.0	-118.59605524885285
1555000	-491.9851893065326	-119.63489394402045	-372.35029536251216	254.23081460675215	611.31901827999	0.05624191586891505	1.0	1.0	-372.35029536251216	0.0	-117.84644881241799
1556000	-490.654580818461	-119.88170632832093	-370.77287449014005	253.49361044523363	610.5807257221674	0.05924777078145014	1.0	1.0	-370.77287449014005	0.0	-118.13033346603592
1557000	-490.0130518268543	-119.39968598800047	-370.61336583885384	254.37897034348904	613.0498206542063	0.049627730360151945	1.0	1.0	-370.61336583885384	0.0	-117.51723132422178
1558000	-496.17194129547346	-119.96120249196491	-376.21073880350855	254.68430540379856	613.3757626653053	0.05845528335339667	1.0	1.0	-376.21073880350855	0.0	-118.20035692930404
1559000	-501.09541626024327	-120.39416306834882	-380.70125319189447	253.53215824231913	611.7550607749321	0.036896196954507104	1.0	1.0	-380.70125319189447	0.0	-118.26119231777469
1560000	-503.99025992631346	-120.29058249392907	-383.6996774323844	253.39103254446024	610.4655818744345	0.037180392185403206	1.0	1.0	-383.6996774323844	0.0	-118.16458845497638
1561000	-485.8384905182688	-119.96371013245896	-365.87478038580986	254.32429113474484	613.1669373340454	0.05859463933343819	1.0	1.0	-365.87478038580986	0.0	-118.20454544479782
1562000	-497.96725124790856	-120.19758192904628	-377.76966931886227	252.8565743242143	611.7093892867475	0.0379350836033218	1.0	1.0	-377.76966931886227	0.0	-118.089735107313
1563000	-490.8792211707199	-119.51216141551353	-371.36705975520636	253.29990430747515	613.2131334810315	0.04452845365872708	1.0	1.0	-371.36705975520636	0.0	-117.54261229353699
1564000	-482.65901768219584	-119.7975564349738	-362.86146124722205	252.22967043444444	612.4381680218049	0.05735980293434876	1.0	1.0	-362.86146124722205	0.0	-118.02326665762342
1565000	-486.5270982970949	-119.27315674947637	-367.2539415476185	251.79576336593612	610.4532627379756	0.04982827132183538	1.0	1.0	-367.2539415476185	0.0	-117.3938408103534
1566000	-484.1145175318028	-119.28738642769194	-364.82713110411083	251.67732612008967	610.8677471820462	0.04909496516255155	1.0	1.0	-364.82713110411083	0.0	-117.39649573348706
1567000	-484.62160738757984	-119.56367909315598	-365.05792829442385	251.6122546148392	609.4189684618722	0.04183538262948821	1.0	1.0	-365.05792829442385	0.0	-117.54164759772604
1568000	-489.43680395925253	-120.3869486770257	-369.0498552822268	251.09903464162164	608.5650582320935	0.03636525310188665	1.0	1.0	-369.0498552822268	0.0	-118.24072718698466
1569000	-490.1801599562734	-119.03937607363362	-371.1407838826398	250.11467522212143	605.6747101908028	0.05023815916783912	1.0	1.0	-371.1407838826398	0.0	-117.16641404406987
1570000	-495.11029018677254	-119.52156688489688	-375.58872330187563	248.6577078370548	603.6316400405575	0.059741590534006656	1.0	1.0	-375.58872330187563	0.0	-117.77599269869634
1571000	-493.21047841913884	-118.92889528159743	-374.2815831375414	248.85065326449666	603.4706340145715	0.050260794380074095	1.0	1.0	-374.2815831375414	0.0	-117.05628175638894
1572000	-503.342966304947	-119.25284714796865	-384.09011915697835	248.5425822718567	602.8982409034755	0.0573892070558716	1.0	1.0	-384.09011915697835	0.0	-117.47892366876997
1573000	-495.0542313182299	-118.85039750299043	-376.2038338152394	246.96307112090926	598.5155978648891	0.055254938428673864	1.0	1.0	-376.2038338152394	0.0	-117.04907172700038
1574000	-498.6449496039545	-118.69410673665051	-379.950842867304	246.87122854417444	598.5944918750841	0.04836430598343886	1.0	1.0	-379.950842867304	0.0	-116.79141045840959
1575000	-492.8725832439027	-119.86110394621207	-373.01147929769064	247.58888660895312	599.6531764907228	0.0644884139187574	1.0	1.0	-373.01147929769064	0.0	-118.1675035672156
1576000	-485.77342381169444	-121.27872048461305	-364.49470332708137	246.60202727109476	597.7984321207422	0.07363409057576774	1.0	1.0	-364.49470332708137	0.0	-119.66911192295447
1577000	-491.4512813748586	-118.6812157161441	-372.7700656587145	245.96058372975597	596.7385510923892	0.04611762148630214	1.0	1.0	-372.7700656587145	0.0	-116.74040718419799
1578000	-491.82172220024927	-119.04436164203042	-372.77736055821885	246.09856005697654	596.6833156272908	0.04172105912832717	1.0	1.0	-372.77736055821885	0.0	-117.01998850718898
1579000	-489.3727547755621	-118.68932150817271	-370.6834332673894	246.79268784794272	596.8841940033923	0.04608969693604784	1.0	1.0	-370.6834332673894	0.0	-116.74802119237206
1580000	-493.82044080383463	-118.97437094912561	-374.846069854709	247.7467864253898	598.1493309110227	0.05731498977081011	1.0	1.0	-374.846069854709	0.0	-117.19952233134441
1581000	-488.7912937731209	-119.40484731709988	-369.386446456021	247.4984196852407	597.7669127353726	0.039443571337587975	1.0	1.0	-369.386446456021	0.0	-117.33170372927594
1582000	-485.1145471911716	-118.64846133599747	-366.46608585517413	247.97116500680048	597.8964071835796	0.049401037857855726	1.0	1.0	-366.46608585517413	0.0	-116.76243457282982
1583000	-494.15011938093517	-120.44310665419697	-373.7070127267382	247.98785813040894	598.2110971932567	0.06888674248133482	1.0	1.0	-373.7070127267382	0.0	-118.79226835434407
1584000	-480.9919531480161	-118.62483395664088	-362.3671191913752	247.98716053052777	597.4332502380238	0.0501124150260533	1.0	1.0	-362.3671191913752	0.0	-116.74993138997232
1585000	-489.61494684541304	-118.61441909571919	-371.00052774969384	248.31808566059013	597.1487171714246	0.050702762096579104	1.0	1.0	-371.00052774969384	0.0	-116.74856117176778
1586000	-494.83514760773795	-119.36805619304697	-375.46709141469097	248.27861535412134	597.6702679393679	0.061612261612795295	1.0	1.0	-375.46709141469097	0.0	-117.64375381322904
1587000	-488.7562950119402	-118.67895855881694	-370.0773364531233	248.6751722838658	597.9231098908102	0.052060290978995984	1.0	1.0	-370.0773364531233	0.0	-116.83328199776939
1588000	-491.5791860768627	-121.4634537173032	-370.1157323595595	248.14142353011192	598.2604771522766	0.07439405979898402	1.0	1.0	-370.1157323595595	0.0	-119.8600219831558
1589000	-492.7008361343726	-119.0260825640366	-373.674753570336	248.79820738832444	600.1974601557471	0.043343049475350115	1.0	1.0	-373.674753570336	0.0	-117.03404699682359
1590000	-492.3734006357139	-118.76603919987664	-373.6073614358372	249.1936303354897	600.063657639201	0.05096706734640573	1.0	1.0	-373.6073614358372	0.0	-116.90417705215606
1591000	-493.6297362871707	-118.99493491243538	-374.63480137473533	248.5571834320847	599.7878013161111	0.04349622583048925	1.0	1.0	-374.63480137473533	0.0	-117.00585776432126
1592000	-491.937402656406	-119.90435068263012	-372.03305197377586	249.00601882666354	600.7970438268119	0.06427047319633639	1.0	1.0	-372.03305197377586	0.0	-118.20850405454664
1593000	-481.54851016826973	-119.2538890002143	-362.2946211680554	247.97557935915566	598.595104098913	0.06006446310295424	1.0	1.0	-362.2946211680554	0.0	-117.51206388878967
1594000	-487.84667673823344	-119.4065589788467	-368.44011775938674	248.05867036574477	598.0903550201976	0.03951312961119056	1.0	1.0	-368.44011775938674	0.0	-117.3349674626129
1595000	-492.08675460922944	-118.70043596941348	-373.38631863981595	248.0298887859354	598.8829519453491	0.050523702754146145	1.0	1.0	-373.38631863981595	0.0	-116.83185229771081
1596000	-493.96631219308415	-118.97502756508362	-374.9912846280005	248.70569785851262	599.5445581419594	0.05627494397963254	1.0	1.0	-374.9912846280005	0.0	-117.1870071650187
1597000	-491.355504279681	-119.09051615002805	-372.2649881296529	248.0882018423238	599.3041692240828	0.05791272555873751	1.0	1.0	-372.2649881296529	0.0	-117.32306374787605
1598000	-488.20829122786864	-118.78783635810596	-369.4204548697627	248.4823516048529	600.637084355935	0.048760062899585906	1.0	1.0	-369.4204548697627	0.0	-116.89156886023048
1599000	-506.12748251890156	-119.03302374943478	-387.09445876946677	248.7925685235747	604.2926342605365	0.05268218531316807	1.0	1.0	-387.09445876946677	0.0	-117.19631622675706
1600000	-499.3435800853074	-118.98813018761824	-380.35544989768914	248.59358575754013	603.5326492624931	0.04627101561376703	1.0	1.0	-380.35544989768914	0.0	-117.05001490824293
1601000	-497.6463683330798	-119.30286059660739	-378.3435077364724	248.804966676276	603.4741444767644	0.057585093031177606	1.0	1.0	-378.3435077364724	0.0	-117.53136959480489
1602000	-487.28557321439513	-120.1117383267328	-367.17383488766234	248.094030842637	602.1679207514011	0.06510103261603473	1.0	1.0	-367.17383488766234	0.0	-118.42438461814942
1603000	-486.92409855978735	-121.20886998123397	-365.71522857855336	248.15948005751906	601.7344208818862	0.0717846965059834	1.0	1.0	-365.71522857855336	0.0	-119.58375780090397
1604000	-482.66211479139366	-118.93513372264137	-363.7269810687523	247.5710961787387	601.1919448308028	0.05415915455953249	1.0	1.0	-363.7269810687523	0.0	-117.11906701607148
1605000	-481.1317677651863	-118.74883966961097	-362.3829280955753	246.72348638156393	599.6575187333062	0.051175240569963976	1.0	1.0	-362.3829280955753	0.0	-116.8901017297968
1606000	-483.527368523985	-118.7284831443282	-364.7988853796568	246.68498749960776	598.7523664527107	0.047268510322537115	1.0	1.0	-364.7988853796568	0.0	-116.8075499324011
1607000	-485.68927171301334	-118.76302016096182	-366.9262515520515	246.98474735650709	598.4776183170501	0.0536198349209336	1.0	1.0	-366.9262515520515	0.0	-116.93952161907895
1608000	-495.79191710107204	-120.37818862618386	-375.4137284748882	245.7297624891777	596.6065819628003	0.0691593906498387	1.0	1.0	-375.4137284748882	0.0	-118.72984910540157
1609000	-494.3173936596261	-119.83936207154231	-374.47803158808375	245.89403998411308	597.0719566744721	0.036957487825714994	1.0	1.0	-374.47803158808375	0.0	-117.70790270333626
1610000	-490.79107618380027	-118.7673191080272	-372.02375707577306	246.51522781885126	598.2348745742191	0.045779810165689785	1.0	1.0	-372.02375707577306	0.0	-116.82053021530257
1611000	-485.4596639382375	-118.65590193066417	-366.8037620075733	246.26421450194266	597.2049919997175	0.052564942943870235	1.0	1.0	-366.8037620075733	0.0	-116.8175164266995
1612000	-487.69413232568456	-118.7374025913513	-368.9567297343333	246.2230694903737	597.8748371261188	0.04604055876618879	1.0	1.0	-368.9567297343333	0.0	-116.79523577480265
1613000	-495.168186578514	-118.91236188661307	-376.25582469190095	246.18031804507035	597.3867800655025	0.05707987876099769	1.0	1.0	-376.25582469190095	0.0	-117.13456968100854
1614000	-496.9394013735831	-123.13186231793142	-373.8075390556517	244.7469055646048	597.4385925186399	0.08227209498610315	1.0	1.0	-373.8075390556517	0.0	-121.5865001395524
