# BEAST v10.5.0
# Generated Thu Apr 23 02:12:18 BST 2026 [seed=1776906729200]
# run_sites100_seed1.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
11000	-613.5665308385646	-103.32692454811371	-510.239606290451	66.67353598846628	354.95333690728205	0.07528036024958415	1.0	1.0	-510.239606290451	0.0	-101.73055902354979
12000	-578.5582110295331	-102.8019458663856	-475.7562651631476	68.42462225540284	345.2309834515895	0.10111604625205688	1.0	1.0	-475.7562651631476	0.0	-101.36149910879098
13000	-579.8043502256538	-101.54447250534709	-478.2598777203067	69.33862571169584	335.710234341647	0.08560809638508	1.0	1.0	-478.2598777203067	0.0	-100.0208011736892
14000	-546.9455740329952	-100.28059597475149	-446.6649780582437	67.66309838524457	317.05287107663423	0.07808781469916136	1.0	1.0	-446.6649780582437	0.0	-98.70568227298833
15000	-546.7596215872295	-99.82353733266785	-446.9360842545617	72.03663754739581	316.5614689482384	0.0895716328834406	1.0	1.0	-446.9360842545617	0.0	-98.32370926761597
16000	-546.4076804611492	-100.20618194796755	-446.20149851318166	69.62006195620936	317.90991842192864	0.10608577929530764	1.0	1.0	-446.20149851318166	0.0	-98.78743237276987
17000	-527.2717093900269	-103.02250523564359	-424.2492041543833	73.40106506461937	311.0315215030921	0.15050669742101336	1.0	1.0	-424.2492041543833	0.0	-101.73101024002779
18000	-519.1536800093209	-97.806714910237	-421.3469650990839	65.48227050816527	292.8829284313239	0.08705897475098806	1.0	1.0	-421.3469650990839	0.0	-96.2920035303342
19000	-519.8458701659774	-98.97005109455779	-420.87581907141964	73.07578498254489	302.9637477509549	0.11547657062545767	1.0	1.0	-420.87581907141964	0.0	-97.58715563254506
20000	-509.8664513705909	-98.45120797892841	-411.41524339166244	73.6600952030708	301.77550594010785	0.10407395729614788	1.0	1.0	-411.41524339166244	0.0	-97.02392275525304
21000	-500.5734029543622	-98.51016895484662	-402.0632339995156	77.24216176405591	301.46220777883235	0.10793860893257529	1.0	1.0	-402.0632339995156	0.0	-97.09899818275056
22000	-505.1213723672837	-98.81468774304997	-406.30668462423375	80.13870729296974	295.39719603367246	0.12866257679736515	1.0	1.0	-406.30668462423375	0.0	-97.47286199235697
23000	-494.24107329331594	-97.89035817742642	-396.3507151158895	85.65600603072544	296.0537970611446	0.10623529716901381	1.0	1.0	-396.3507151158895	0.0	-96.47223005862796
24000	-496.0903219820089	-94.6610684817445	-401.4292535002644	77.86828831511816	260.4212166390796	0.09162073995569464	1.0	1.0	-401.4292535002644	0.0	-93.17281538045256
25000	-490.1285456451312	-93.71878165964662	-396.4097639854846	71.90892128707206	255.66665224684485	0.10189019837677367	1.0	1.0	-396.4097639854846	0.0	-92.28185234456383
26000	-473.2986079758739	-90.87053040361232	-382.4280775722616	74.84254421521409	231.58776074156546	0.11051406938426646	1.0	1.0	-382.4280775722616	0.0	-89.46946665930362
27000	-466.79754827020633	-90.19588624397859	-376.60166202622776	75.57533467521587	228.23819704495855	0.12373566797892291	1.0	1.0	-376.60166202622776	0.0	-88.83982902767289
28000	-476.33895539001776	-89.85326818355419	-386.4856872064636	74.62704861325334	225.61506030437084	0.1347624050162409	1.0	1.0	-386.4856872064636	0.0	-88.52744653877623
29000	-470.77111023631477	-92.52311793033552	-378.24799230597927	75.00903643570938	217.71159460577857	0.21403572741335528	1.0	1.0	-378.24799230597927	0.0	-91.30481701136237
30000	-464.2899689067324	-86.83991109218748	-377.4500578145449	69.42592736819279	203.71298694082066	0.1445731396607112	1.0	1.0	-377.4500578145449	0.0	-85.53654864890186
31000	-464.99262052318056	-89.61796480156146	-375.3746557216191	75.4582037360294	218.94115790958892	0.16434981997834633	1.0	1.0	-375.3746557216191	0.0	-88.34992404089985
32000	-452.72131208224863	-85.063181469425	-367.65813061282364	65.54899510405927	187.30975538865601	0.1922022911689358	1.0	1.0	-367.65813061282364	0.0	-83.82836313511693
33000	-455.20907419168196	-85.45091429427698	-369.758159897405	67.40132870095692	193.78706153706702	0.16208725921310838	1.0	1.0	-369.758159897405	0.0	-84.1794067732015
34000	-457.9584772823407	-85.78369450427346	-372.17478277806725	73.41271471647715	191.10385612813678	0.19197984562567721	1.0	1.0	-372.17478277806725	0.0	-84.54867040970045
35000	-424.26234516197997	-79.73793193696199	-344.524413225018	64.00529812133514	159.29712621223686	0.1981822400680422	1.0	1.0	-344.524413225018	0.0	-78.50834105840502
36000	-420.65113440747484	-79.8864405203361	-340.7646938871388	61.716136391088334	160.51210997376918	0.17543173692444194	1.0	1.0	-340.7646938871388	0.0	-78.63357122903751
37000	-417.5231065643228	-79.26706018951414	-338.25604637480865	58.60272593811405	156.56486959106326	0.2042447164756656	1.0	1.0	-338.25604637480865	0.0	-78.04220339131552
38000	-418.86609017770377	-76.74405722540749	-342.12203295229625	57.623441162624886	141.3634916744143	0.2498850787239174	1.0	1.0	-342.12203295229625	0.0	-75.54049765119129
39000	-406.20765580234627	-74.52364199486593	-331.6840138074803	56.29892534009243	132.69933826258026	0.24632494514709327	1.0	1.0	-331.6840138074803	0.0	-73.31916450288863
40000	-407.4499273326185	-76.75587632674846	-330.69405100587	55.49942475718129	129.4954747431345	0.3452351630403651	1.0	1.0	-330.69405100587	0.0	-75.54874573843917
41000	-400.2432920227427	-69.87872712520598	-330.36456489753675	50.537346530723326	113.68631284543217	0.2719143662665721	1.0	1.0	-330.36456489753675	0.0	-68.67871638312474
42000	-401.8382112106573	-67.50299610223503	-334.33521510842223	42.74668746966982	100.84016311560224	0.2141908106802438	1.0	1.0	-334.33521510842223	0.0	-66.28478894055377
43000	-398.5374300134581	-67.77335617641226	-330.7640738370458	41.736061209697034	104.89557054674492	0.3172231158560947	1.0	1.0	-330.7640738370458	0.0	-66.57164732635012
44000	-389.3328066869683	-59.23243752131541	-330.10036916565286	28.44461294506271	78.85168102336922	0.35624139761159845	1.0	1.0	-330.10036916565286	0.0	-58.02248719942255
45000	-383.5549078709498	-53.85689922698023	-329.69800864396956	22.20916266913028	65.37591722879931	0.4172588292754163	1.0	1.0	-329.69800864396956	0.0	-52.62608681050636
46000	-368.01047445917936	-36.34087586831111	-331.66959859086825	12.330660420755388	34.90065600145567	0.6720887644672658	1.0	1.0	-331.66959859086825	0.0	-34.979919629945876
47000	-317.6593356840748	16.659224771668413	-334.3185604557432	1.2093831149195022	4.538981999322865	3.1871767662607295	1.0	1.0	-334.3185604557432	0.0	19.148391490980465
48000	-245.14772958480748	55.44139294200361	-300.5891225268111	0.15340316503163448	1.2876092572173177	25.364687998683266	1.0	1.0	-300.5891225268111	0.0	61.1075740703033
49000	-225.94762752337803	56.80750274481928	-282.7551302681973	0.15340316503163448	1.2437524918267997	23.521364143640966	1.0	1.0	-282.7551302681973	0.0	62.324609234117865
50000	-225.68827468869407	56.316334131820874	-282.00460882051493	0.15340316503163448	1.258399478874518	18.703311095915765	1.0	1.0	-282.00460882051493	0.0	61.396079655710864
51000	-231.2741744327945	56.70500546606996	-287.97917989886446	0.1555549810943502	1.2345701559541298	25.820119532211926	1.0	1.0	-287.97917989886446	0.0	62.406717433028376
52000	-234.08566151296165	56.73583994719249	-290.82150146015414	0.1555549810943502	1.235181615297746	25.567098295454453	1.0	1.0	-290.82150146015414	0.0	62.417872988235274
53000	-231.17241962212216	59.40176932512908	-290.57418894725123	0.14390967124826556	1.132601984058004	22.904142400457385	1.0	1.0	-290.57418894725123	0.0	64.86693864057635
54000	-234.267050892764	58.745309401453284	-293.0123602942173	0.14390967124826556	1.1551873299078503	21.082563884621983	1.0	1.0	-293.0123602942173	0.0	64.050633256304
55000	-237.54425099192326	61.119790033613874	-298.66404102553713	0.09870613692443442	0.9695005195283417	17.567997480047477	1.0	1.0	-298.66404102553713	0.0	66.08410605074982
56000	-230.41188564313896	63.07119225094048	-293.48307789407943	0.09870613692443442	0.9893333296278991	26.70691473295942	1.0	1.0	-293.48307789407943	0.0	68.84071193169888
57000	-224.90994030480815	62.61994616507686	-287.529886469885	0.09870613692443442	0.9811061077822768	21.808336142599373	1.0	1.0	-287.529886469885	0.0	67.99018457829045
58000	-225.9787623911373	63.19087575748825	-289.16963814862555	0.09870613692443442	0.9805824970345248	24.954539496366674	1.0	1.0	-289.16963814862555	0.0	68.82463208061388
59000	-225.14582338800022	61.61044185488646	-286.7562652428867	0.09728982034251853	0.9641470240960799	40.6058077481893	1.0	1.0	-286.7562652428867	0.0	68.26345332507123
60000	-221.77837891488215	62.5772696884259	-284.35564860330805	0.10761421064421839	1.0075994619037782	27.352874614785456	1.0	1.0	-284.35564860330805	0.0	68.39508547123724
61000	-221.91871906723642	62.14417518022836	-284.0628942474648	0.14130187236982902	1.0240023019241058	25.93875760816328	1.0	1.0	-284.0628942474648	0.0	67.855062704677
62000	-224.167840006754	53.74071113079892	-277.90855113755293	0.16156448246205202	1.062554160472546	48.965849544080235	1.0	1.0	-277.90855113755293	0.0	60.81370295029785
63000	-214.36986134428193	61.46796432067279	-275.8378256649547	0.15291999202474282	1.0340922422604821	21.82553193843774	1.0	1.0	-275.8378256649547	0.0	66.83972049464488
64000	-217.14669767675798	60.00109986596085	-277.1477975427188	0.15291999202474282	1.0799746470010367	19.75232841188359	1.0	1.0	-277.1477975427188	0.0	65.18285607737876
65000	-216.73987784319496	60.920534384241655	-277.6604122274366	0.15291999202474282	1.0675796726456979	27.542567070391	1.0	1.0	-277.6604122274366	0.0	66.75236360345069
66000	-221.2920877690384	59.47406527831538	-280.7661530473538	0.15291999202474282	1.1118844964267918	20.171310806979065	1.0	1.0	-280.7661530473538	0.0	64.69541103748371
67000	-228.18178684293213	54.089836156113726	-282.27162299904586	0.1695198419815123	1.2288534520277967	34.281901009862736	1.0	1.0	-282.27162299904586	0.0	60.37647648106577
68000	-227.22260992590793	58.4658946494614	-285.68850457536934	0.1695198419815123	1.1111290640122802	33.199634129448015	1.0	1.0	-285.68850457536934	0.0	64.68454841846304
69000	-218.54368717024516	66.48494620242614	-285.0286333726713	0.09735291603123587	0.8607283645573959	36.49752528794955	1.0	1.0	-285.0286333726713	0.0	72.90563402934376
70000	-213.22533221863137	65.79657667367451	-279.0219088923059	0.09735291603123587	0.8940447390727281	29.309685677490233	1.0	1.0	-279.0219088923059	0.0	71.7554526034103
71000	-216.0256026735492	65.54834414252177	-281.573946816071	0.09756767975982195	0.880678855287629	24.326720918344602	1.0	1.0	-281.573946816071	0.0	71.13165707035226
72000	-219.9543346249869	65.33906689185275	-285.29340151683965	0.09756767975982195	0.909082575711937	28.55966893058311	1.0	1.0	-285.29340151683965	0.0	71.24477342190086
73000	-223.40855512549058	63.96930302217673	-287.3778581476673	0.09756767975982195	0.9203175002823833	21.88249635384937	1.0	1.0	-287.3778581476673	0.0	69.34608051169855
74000	-225.55150282697554	61.70989660184176	-287.2613994288173	0.09499293485086005	0.9766013083864888	38.58425042227651	1.0	1.0	-287.2613994288173	0.0	68.25105157322234
75000	-228.04860741135212	60.64585032299784	-288.69445773434995	0.14934215988565913	1.0821010301197502	25.700114647078195	1.0	1.0	-288.69445773434995	0.0	66.33824759934487
76000	-223.59046008634755	65.83251612108909	-289.42297620743665	0.08685709365666955	0.8839753502204799	35.02246599547671	1.0	1.0	-289.42297620743665	0.0	72.1647058495303
77000	-226.51870281978157	63.823382065462205	-290.34208488524376	0.08685709365666955	0.9227679721202818	38.423453434433924	1.0	1.0	-290.34208488524376	0.0	70.35544094297904
78000	-222.2396102862408	63.205964609831724	-285.4455748960725	0.08487967566372367	0.9305799959680044	20.354885250396595	1.0	1.0	-285.4455748960725	0.0	68.44445835692426
79000	-223.97717442584948	65.26100406649616	-289.23817849234564	0.08464742403669423	0.8936844751257335	24.46235353529093	1.0	1.0	-289.23817849234564	0.0	70.8552994367434
80000	-215.54219133196952	65.04839259259754	-280.59058392456706	0.08464742403669423	0.9107696541852608	25.695158441211927	1.0	1.0	-280.59058392456706	0.0	70.74040444518556
81000	-212.27190149247758	64.70448839018769	-276.9763898826653	0.0853600854237546	0.9151630223631654	24.301418060659884	1.0	1.0	-276.9763898826653	0.0	70.28574724633383
82000	-217.3152623455012	63.77463944758626	-281.08990179308745	0.0853600854237546	0.9472469626252522	34.090753905178154	1.0	1.0	-281.08990179308745	0.0	70.04939674007528
83000	-217.53266839422292	66.0869896308602	-283.61965802508314	0.0853600854237546	0.8844476880606185	29.613971273044818	1.0	1.0	-283.61965802508314	0.0	72.06713289401085
84000	-213.45208731289253	66.70447907398696	-280.1565663868795	0.09919271605801719	0.8626223298802822	29.09214596673259	1.0	1.0	-280.1565663868795	0.0	72.64804421620153
85000	-215.82903115438978	67.4921134184393	-283.3211445728291	0.09919271605801719	0.8376230650215157	34.45841485377016	1.0	1.0	-283.3211445728291	0.0	73.78968061720181
86000	-216.7081506095779	66.52791805695894	-283.2360686665368	0.09919271605801719	0.8643732976236779	34.93014669973416	1.0	1.0	-283.2360686665368	0.0	72.85447141095757
87000	-218.25857772774373	66.51422870195921	-284.77280642970294	0.09353898339318417	0.8254866291168111	44.3399608729828	1.0	1.0	-284.77280642970294	0.0	73.36265849471917
88000	-218.0383885580527	67.61555394904201	-285.6539425070947	0.10317887759775914	0.8336124299923444	29.93977287065167	1.0	1.0	-285.6539425070947	0.0	73.61827917542891
89000	-214.09775875218776	66.59421425887501	-280.69197301106277	0.08817049997215597	0.7927518269599366	21.51653231982449	1.0	1.0	-280.69197301106277	0.0	71.93855565150893
90000	-212.88847547455342	69.52500663807953	-282.41348211263295	0.08817049997215597	0.7755854738905527	31.69153161790906	1.0	1.0	-282.41348211263295	0.0	75.6459440421149
91000	-216.80437539695248	69.6165254100797	-286.4209008070322	0.0820844370536271	0.7751781837470028	36.24912374676016	1.0	1.0	-286.4209008070322	0.0	76.02251113822142
92000	-214.3775395826775	69.23265112687693	-283.61019070955444	0.0820844370536271	0.7862769661360329	32.6117252188665	1.0	1.0	-283.61019070955444	0.0	75.41363653137667
93000	-217.88924938875323	67.86946873965847	-285.7587181284117	0.0864583528924267	0.82631318910779	30.483357287382056	1.0	1.0	-285.7587181284117	0.0	73.90944511246984
94000	-214.15461294552892	65.17017961217977	-279.3247925577087	0.11417165144525235	0.9011256256838038	35.46637055588908	1.0	1.0	-279.3247925577087	0.0	71.52930787936904
95000	-217.75471930237472	65.31144183168215	-283.06616113405687	0.11417165144525235	0.9008401758844229	34.4774687245601	1.0	1.0	-283.06616113405687	0.0	71.61018588707327
96000	-220.30316229415934	64.87952553397484	-285.1826878281342	0.10866769051868531	0.920611927349039	26.423475042904723	1.0	1.0	-285.1826878281342	0.0	70.62756552867802
97000	-214.31094871790418	64.9293608721995	-279.24030959010366	0.10866769051868531	0.891886200862244	22.95346648675781	1.0	1.0	-279.24030959010366	0.0	70.39872011648208
98000	-219.48648893218007	64.75283320791455	-284.2393221400946	0.10866769051868531	0.9074027046910187	23.663478194626	1.0	1.0	-284.2393221400946	0.0	70.28174868246381
99000	-216.88509996716382	64.2412488330394	-281.12634880020323	0.10866769051868531	0.946128286041513	26.98106926215759	1.0	1.0	-281.12634880020323	0.0	70.0313761513707
100000	-219.60731882506414	61.45906280142188	-281.066381626486	0.12535177385117885	1.03058667526177	31.60594733334908	1.0	1.0	-281.066381626486	0.0	67.57434579866197
101000	-233.75061761487152	54.77076924811282	-288.52138686298434	0.155307915033763	1.3267040686711375	23.97613942700732	1.0	1.0	-288.52138686298434	0.0	60.32547348403251
102000	-222.82680559554194	61.9181667930211	-284.74497238856304	0.11181904862763105	1.0089504285865876	21.420677447276635	1.0	1.0	-284.74497238856304	0.0	67.2539423588728
103000	-229.4263416290629	64.74472747076346	-294.17106909982635	0.08746646207217917	0.9153441550427711	24.53465167641723	1.0	1.0	-294.17106909982635	0.0	70.34485769255076
104000	-233.98073799710903	57.025663549163475	-291.0064015462725	0.14516255871365816	1.2369703837700567	22.60438844963327	1.0	1.0	-291.0064015462725	0.0	62.465218876410916
105000	-213.5465644070708	64.97698944395452	-278.5235538510253	0.11271017360562235	0.921889636822218	28.757980452857808	1.0	1.0	-278.5235538510253	0.0	70.89685982569634
106000	-208.97009706175868	69.14714232895221	-278.1172393907109	0.08015848731242634	0.7681731592939404	43.76970394092123	1.0	1.0	-278.1172393907109	0.0	75.96660297135591
107000	-214.13216396771512	69.10788924543428	-283.2400532131494	0.08110317188485625	0.7861788673016818	30.64151058982688	1.0	1.0	-283.2400532131494	0.0	75.15860561393626
108000	-214.6001649602564	65.34753883488122	-279.9477037951376	0.10742914493663318	0.9084476067050108	28.314972416504034	1.0	1.0	-279.9477037951376	0.0	71.2356621109027
109000	-233.19927684172376	54.97673413527162	-288.17601097699537	0.16610294684528001	1.3348526245167347	20.199322679552207	1.0	1.0	-288.17601097699537	0.0	60.20070422850227
110000	-231.92337887693185	58.30737331657945	-290.2307521935113	0.12170674951606261	1.1786168701344417	21.728671456430128	1.0	1.0	-290.2307521935113	0.0	63.67056821363087
111000	-235.82604339950996	53.81172968444167	-289.63777308395163	0.1198944594763719	1.3361987074093533	26.69388621293084	1.0	1.0	-289.63777308395163	0.0	59.580265940062276
112000	-233.7035175298725	56.239459198178466	-289.94297672805095	0.16591676850322337	1.2108240750593524	30.201396276802132	1.0	1.0	-289.94297672805095	0.0	62.260178859294236
113000	-217.97126109764025	64.82428441365944	-282.7955455112997	0.09088134331686894	0.9222614042309965	32.331461985429996	1.0	1.0	-282.7955455112997	0.0	70.98712399968728
114000	-218.91575109517865	61.22655212406634	-280.142303219245	0.112919083527368	1.0247800471540085	33.6801532247931	1.0	1.0	-280.142303219245	0.0	67.47560441515381
115000	-233.991608911272	59.054414024303924	-293.04602293557593	0.1187693240144441	1.142645227751578	21.42133835856421	1.0	1.0	-293.04602293557593	0.0	64.39024875154306
116000	-220.34375929184696	63.039487474767476	-283.38324676661443	0.11626829921420838	0.9769977055469485	32.434585945311554	1.0	1.0	-283.38324676661443	0.0	69.20901825739513
117000	-222.55133768457898	63.19135083896474	-285.74268852354373	0.10823653647579623	0.9632191500787337	22.510081726192453	1.0	1.0	-285.74268852354373	0.0	68.62279349312973
118000	-228.71273560233237	57.910878148643235	-286.6236137509756	0.13674979747162275	1.1854820529422176	26.23551293077462	1.0	1.0	-286.6236137509756	0.0	63.644574772686205
119000	-231.5523996302966	54.613606811276306	-286.1660064415729	0.19429000587980844	1.2994755314854833	27.288847050236285	1.0	1.0	-286.1660064415729	0.0	60.426675462814266
120000	-223.279295552198	61.3485693114955	-284.6278648636935	0.1235344527016371	1.0100675560267232	19.66120777251306	1.0	1.0	-284.6278648636935	0.0	66.52163074542099
121000	-212.3385415409202	69.91047970187688	-282.2490212427971	0.08329662238522247	0.7648661383583002	38.11093095687141	1.0	1.0	-282.2490212427971	0.0	76.42477254921974
122000	-214.19209247923226	65.53066545378753	-279.7227579330198	0.09639430413068405	0.9031555181267441	29.385029568863562	1.0	1.0	-279.7227579330198	0.0	71.49482343787705
123000	-227.20751948046424	60.334456997993215	-287.54197647845746	0.08336587726736117	1.0744954768794215	30.322266580339946	1.0	1.0	-287.54197647845746	0.0	66.36344879547597
124000	-228.23394922307338	56.74610263408666	-284.98005185716005	0.13819252607865407	1.2274452567615417	26.54733595620095	1.0	1.0	-284.98005185716005	0.0	62.50355105950796
125000	-231.7052548806309	60.09710070998217	-291.80235559061305	0.0968758549560399	1.0926664453950776	21.263013622732007	1.0	1.0	-291.80235559061305	0.0	65.41872278382486
126000	-231.70432884632865	59.77788576318076	-291.4822146095094	0.09644188648770886	1.1006166440890588	29.108339785558133	1.0	1.0	-291.4822146095094	0.0	65.7225937371444
127000	-223.6465597700485	60.22780896385256	-283.87436873390106	0.1285288620469987	1.0985367612504442	25.60519292863037	1.0	1.0	-283.87436873390106	0.0	65.91281449997378
128000	-218.4355239398397	65.60889316855652	-284.0444171083962	0.08987181446034176	0.8907878634512776	26.001283313364475	1.0	1.0	-284.0444171083962	0.0	71.32460334557894
129000	-231.62597243575493	62.37327321281714	-293.99924564857207	0.10869054458145057	1.015478387638568	26.571158243001854	1.0	1.0	-293.99924564857207	0.0	68.1325272474216
130000	-227.17772578079948	59.19838167879706	-286.37610745959654	0.14448317968643887	1.1237710157442344	28.610847165310133	1.0	1.0	-286.37610745959654	0.0	65.10775082534808
131000	-216.96393207475106	61.91907474677068	-278.88300682152175	0.1073178967303467	1.0307333025655692	24.612759261397386	1.0	1.0	-278.88300682152175	0.0	67.52549371276379
132000	-231.8092624935613	62.450447646486936	-294.25971014004824	0.09217670372452717	1.012006035242576	25.785509107945234	1.0	1.0	-294.25971014004824	0.0	68.14947663890472
133000	-225.10371737941907	66.34955644608979	-291.45327382550886	0.07636269415739222	0.8761985145804649	30.808727029869726	1.0	1.0	-291.45327382550886	0.0	72.41158099445823
134000	-223.3028578613672	61.642986076880646	-284.94584393824783	0.10396903941354238	1.0279938741722403	30.99957530670817	1.0	1.0	-284.94584393824783	0.0	67.71785811638613
135000	-218.42286475906423	62.555319467514565	-280.9781842265788	0.10226459031605489	0.9889018766968228	33.02131618245263	1.0	1.0	-280.9781842265788	0.0	68.7626040940166
136000	-217.7952594954317	68.11680483053458	-285.9120643259663	0.09663444374156428	0.7895090812877347	44.300479725926884	1.0	1.0	-285.9120643259663	0.0	74.96323862556194
137000	-217.91923966701498	64.70410075668681	-282.6233404237018	0.1266801723023314	0.9143134960441456	24.19639821789407	1.0	1.0	-282.6233404237018	0.0	70.27681640903987
138000	-228.6161957405102	58.63644111152644	-287.25263685203663	0.16235004975030268	1.1655576184781333	23.92170944121977	1.0	1.0	-287.25263685203663	0.0	64.18667466618928
139000	-226.23659671798794	65.75646175580113	-291.99305847378906	0.0759855377675595	0.8654122513424287	39.92079905525327	1.0	1.0	-291.99305847378906	0.0	72.37207797626043
140000	-230.9527143180445	56.652911416056774	-287.6056257341013	0.12737114169244285	1.2482304639249595	19.56400658074039	1.0	1.0	-287.6056257341013	0.0	61.816663881852655
141000	-227.97194004052605	59.910928469936806	-287.88286851046286	0.10615268111069803	1.092192029258885	20.332229475057904	1.0	1.0	-287.88286851046286	0.0	65.14731232194886
142000	-225.13758850119092	56.63386035261355	-281.7714488538045	0.14358630851208146	1.2382913871275962	18.441142774048473	1.0	1.0	-281.7714488538045	0.0	61.68743320845024
143000	-215.67625444045655	67.93511429206706	-283.6113687325236	0.10126124620372462	0.8249583401808713	30.95668148502544	1.0	1.0	-283.6113687325236	0.0	74.00710424281678
144000	-230.20185458016294	59.04789481825641	-289.24974939841934	0.11643107592033067	1.0671500908769387	36.20281901975088	1.0	1.0	-289.24974939841934	0.0	65.45113108200374
145000	-216.3257666757706	60.97062772637266	-277.2963944021433	0.11667554458859988	1.0692569135527155	25.92809490358721	1.0	1.0	-277.2963944021433	0.0	66.68069192618161
146000	-220.86303130103954	62.78937777388596	-283.6524090749255	0.10695869915107335	0.9981656593364329	25.46294504142731	1.0	1.0	-283.6524090749255	0.0	68.46326620562482
147000	-232.33746410588424	57.06885104578937	-289.4063151516736	0.19472078318067995	1.2270361643084855	19.57214457873617	1.0	1.0	-289.4063151516736	0.0	62.233384240956134
148000	-218.61993234806147	63.05944819777132	-281.67938054583277	0.09823782670155902	0.9891399522516837	26.17287439858575	1.0	1.0	-281.67938054583277	0.0	68.78834710533467
149000	-214.5189065246184	63.65525657150915	-278.17416309612753	0.10150025448478445	0.9597546863858942	24.535541549078456	1.0	1.0	-278.17416309612753	0.0	69.25545852774992
150000	-234.1473337486513	58.88171699126548	-293.0290507399168	0.14704954367203732	1.1513781100177731	25.532536282466655	1.0	1.0	-293.0290507399168	0.0	64.56105020462809
151000	-217.04002677441696	62.82323380353451	-279.86326057795145	0.09491115534736641	0.9463478988961377	38.7974228209535	1.0	1.0	-279.86326057795145	0.0	69.37640127700695
152000	-220.99755617491184	65.78155718259517	-286.779113357507	0.08403969487997265	0.8945010622694847	30.986072254327468	1.0	1.0	-286.779113357507	0.0	71.8555222738126
153000	-227.9190809924259	64.184000460302	-292.1030814527279	0.08142626032118966	0.9459378599139899	31.03398903047993	1.0	1.0	-292.1030814527279	0.0	70.2611825335227
154000	-229.94603829565543	57.873623098347736	-287.81966139400316	0.12916729078107322	1.1984572836268135	23.50660351173065	1.0	1.0	-287.81966139400316	0.0	63.389499891144034
155000	-226.49171547052373	58.551251438117795	-285.0429669086415	0.12045272789715136	1.166547351441088	24.942081241247283	1.0	1.0	-285.0429669086415	0.0	64.18401640289048
156000	-224.0929924114211	64.55002518033477	-288.6430175917559	0.1072439646437548	0.928683168483985	25.39855347819404	1.0	1.0	-288.6430175917559	0.0	70.21886533999731
157000	-229.2581741225684	58.583824528426476	-287.84199865099487	0.11293587615009712	1.1493094458257334	28.022105575362293	1.0	1.0	-287.84199865099487	0.0	64.45074619269022
158000	-231.69041646899058	60.81531588796089	-292.50573235695146	0.11275407170112825	1.0741640959994978	23.795924263176023	1.0	1.0	-292.50573235695146	0.0	66.35518770579228
159000	-221.36216638623736	63.73996992446009	-285.10213631069746	0.13456434661850433	0.9290824833069447	37.713828548485274	1.0	1.0	-285.10213631069746	0.0	70.2315206508759
160000	-223.36057096779462	61.67369205900035	-285.034263026795	0.12599351337666456	1.015377117661246	33.057940438246256	1.0	1.0	-285.034263026795	0.0	67.88331571199565
161000	-219.27953357170873	62.16896588958336	-281.4484994612921	0.11189843281715173	1.021540546510485	27.939394468887226	1.0	1.0	-281.4484994612921	0.0	68.02986845528753
162000	-226.92924347289903	59.2497742106392	-286.17901768353823	0.10064149718096108	1.1247878409513001	28.15071702392778	1.0	1.0	-286.17901768353823	0.0	65.12602772574218
