# BEAST v10.5.0
# Generated Wed Apr 29 21:45:12 BST 2026 [seed=1777495510376]
# run_sites10_seed1_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
1834000	-1.187445623422839	52.36967435634978	-53.55711997977262	0.15260404030099695	1.433488254982849	23.43254415749151	1.0	1.0	-53.55711997977262	0.0	57.87937229652874
1835000	-10.896065508915946	56.15047266835669	-67.04653817727264	0.15742666851439482	1.274976758482586	19.763795134333368	1.0	1.0	-67.04653817727264	0.0	61.333320868953344
1836000	-20.069678514560835	46.729969240396755	-66.79964775495759	0.1963518933186729	1.794287307494108	13.384440883948487	1.0	1.0	-66.79964775495759	0.0	51.21316182761989
1837000	-26.623629742483104	43.914714953236384	-70.53834469571949	0.21946473987705686	1.9208370524145266	18.72847724211235	1.0	1.0	-70.53834469571949	0.0	48.996958145664564
1838000	-29.40611767167232	41.44881713516264	-70.85493480683496	0.22351136090969353	2.125898894611165	16.331185914700157	1.0	1.0	-70.85493480683496	0.0	46.28076917572408
1839000	-14.768422753873878	52.7314050354552	-67.49982778932907	0.1418926140933638	1.4498131063101685	18.371619329558534	1.0	1.0	-67.49982778932907	0.0	57.777989848976034
1840000	-6.198274048473294	58.5239102457858	-64.7221842942591	0.11317172096001518	1.1485495858024366	19.24657314364217	1.0	1.0	-64.7221842942591	0.0	63.65701415261459
1841000	-1.7053772834880476	58.962942762029186	-60.668320045517234	0.10090823105844668	1.0947101112179742	33.36713270301341	1.0	1.0	-60.668320045517234	0.0	65.19223202334463
1842000	-11.423877246412523	53.866364388287344	-65.29024163469987	0.11978662183150872	1.3890565575296112	18.60850876907815	1.0	1.0	-65.29024163469987	0.0	58.936678036216726
1843000	-6.15626478388301	54.95715143095598	-61.11341621483899	0.13143941447708296	1.2721919395123216	15.35880740920861	1.0	1.0	-61.11341621483899	0.0	59.67963239367315
1844000	8.289709759382312	66.91210493264914	-58.62239517326683	0.07590249942834615	0.8526898342091772	28.175345292871658	1.0	1.0	-58.62239517326683	0.0	72.79014163259465
1845000	1.7720085895984994	61.125613864852966	-59.353605275254466	0.09921781531666353	1.0622874749873157	24.232581038337713	1.0	1.0	-59.353605275254466	0.0	66.70127617216413
1846000	-2.953702723823639	61.86030522346857	-64.81400794729221	0.08502831062096065	1.0344420914843706	25.283759917718434	1.0	1.0	-64.81400794729221	0.0	67.52012089523642
1847000	9.684155305199077	68.53083952185231	-58.84668421665324	0.0785710919225308	0.7671543500678092	24.99894683004963	1.0	1.0	-58.84668421665324	0.0	74.16812641051554
1848000	8.736328795717057	67.7630034211751	-59.02667462545804	0.08013551388074125	0.8222641954417547	37.76318353397876	1.0	1.0	-59.02667462545804	0.0	74.25739104916809
1849000	-6.339210839118692	64.53317661081364	-70.87238744993233	0.06935143829622102	0.9372550480558351	28.41552914589507	1.0	1.0	-70.87238744993233	0.0	70.42853996732873
1850000	-1.5380498953431356	67.01810965596614	-68.55615955130928	0.08701973045371159	0.8532324682794376	33.413944336027065	1.0	1.0	-68.55615955130928	0.0	73.25036372966717
1851000	-26.211856437605164	53.727762772538384	-79.93961921014355	0.1166821714028817	1.3947428564434214	18.20107871542967	1.0	1.0	-79.93961921014355	0.0	58.75712049183214
1852000	-21.10446717930315	48.704189717503716	-69.80865689680687	0.15816866110294497	1.6400215635012982	20.549203006041335	1.0	1.0	-69.80865689680687	0.0	53.96070651117194
1853000	-10.553918521285269	46.01098057784537	-56.56489909913064	0.17941964594775311	1.8198046054893795	12.19466018246975	1.0	1.0	-56.56489909913064	0.0	50.33704805050523
1854000	-7.413909728143324	66.53011447789783	-73.94402420604115	0.07282872055091219	0.849203983521536	25.221559471707092	1.0	1.0	-73.94402420604115	0.0	72.18502696308748
1855000	-12.704230969786742	52.00749376814806	-64.7117247379348	0.17435236296784937	1.484567268202333	19.76978669400224	1.0	1.0	-64.7117247379348	0.0	57.19091235939332
1856000	-9.33282076983501	54.66423447417738	-63.99705524401239	0.12696424573970816	1.34828243919484	21.231712250283902	1.0	1.0	-63.99705524401239	0.0	59.9830370396998
1857000	-2.1371502638864044	60.945441676165245	-63.08259194005165	0.07922270771516683	0.9787305014526783	17.546556786216787	1.0	1.0	-63.08259194005165	0.0	65.90752402608202
1858000	1.2387078204869368	60.93513387617598	-59.696426055689045	0.08935865993975568	1.0710372026772512	25.211464750175093	1.0	1.0	-59.696426055689045	0.0	66.58924972099155
1859000	-11.02792368055939	47.491984674811974	-58.51990835537136	0.24170731784690389	1.7234754895221827	12.86401994512203	1.0	1.0	-58.51990835537136	0.0	51.907770551834865
1860000	-13.673715697317853	47.82124061549537	-61.49495631281322	0.19961942177832395	1.7310907558858772	17.06638859570376	1.0	1.0	-61.49495631281322	0.0	52.732750016320914
1861000	-15.155221345832551	46.27336831334243	-61.42858965917498	0.24315327235135603	1.8259859759430335	16.73673045215188	1.0	1.0	-61.42858965917498	0.0	51.14953115354752
1862000	-18.48524396633968	45.886503534669174	-64.37174750100885	0.19062015395736856	1.8100138149308398	19.007679622247508	1.0	1.0	-64.37174750100885	0.0	50.996286850244935
1863000	-18.093415937899067	50.61135246476361	-68.70476840266268	0.15928642061674136	1.5659526514602289	18.20387584360409	1.0	1.0	-68.70476840266268	0.0	55.64099372150839
1864000	-11.223165358060491	50.00622785485787	-61.22939321291836	0.16297412731255273	1.537864946075746	23.214831423459252	1.0	1.0	-61.22939321291836	0.0	55.497673962202256
1865000	-8.938366259320524	53.174788778828166	-62.11315503814869	0.13606923871387316	1.4120775771908145	22.068822743769523	1.0	1.0	-62.11315503814869	0.0	58.567920679302205
1866000	-9.594176648140163	47.8810217633825	-57.47519841152266	0.17233478828746213	1.7228540975515247	17.58974633542599	1.0	1.0	-57.47519841152266	0.0	52.847601444183766
1867000	-14.82979397801558	50.102472582087096	-64.93226656010268	0.18363580916350114	1.5938900373083476	15.953116676400905	1.0	1.0	-64.93226656010268	0.0	54.892458443955796
1868000	-29.975547673587997	41.57606102104387	-71.55160869463187	0.19351841241962012	2.182853771161207	12.959342297977663	1.0	1.0	-71.55160869463187	0.0	46.004342082773164
1869000	-16.54332506115594	52.87672201484153	-69.42004707599747	0.12731931054817452	1.4270389978665456	21.904806813010044	1.0	1.0	-69.42004707599747	0.0	58.25546339268818
1870000	-17.14461137648923	49.96818029427018	-67.1127916707594	0.1454267854566655	1.5183587786164325	12.604790397745962	1.0	1.0	-67.1127916707594	0.0	54.349636874983
1871000	-21.200108921413744	44.48908145305252	-65.68919037446626	0.16890842527029254	1.7832330235631204	22.92163751058983	1.0	1.0	-65.68919037446626	0.0	49.95573772036611
1872000	-19.937122224141497	47.50598402654415	-67.44310625068564	0.16844980047286273	1.749379346334222	14.13258855111752	1.0	1.0	-67.44310625068564	0.0	52.08275936290058
1873000	-16.98882157836072	57.0821678003153	-74.07098937867602	0.14184269898146645	1.233669425767009	20.930113309515875	1.0	1.0	-74.07098937867602	0.0	62.37363868743909
1874000	-24.600912138868885	46.82419874239816	-71.42511088126705	0.14974406712195473	1.751632223803667	19.5093885960914	1.0	1.0	-71.42511088126705	0.0	51.98270493725448
1875000	-21.031701412423644	47.95769085049699	-68.98939226292063	0.13843235769189335	1.7023536765876115	13.376262960013415	1.0	1.0	-68.98939226292063	0.0	52.43983931300806
1876000	-25.53414838490562	49.991594358430774	-75.5257427433364	0.21244481168342408	1.593337994724264	15.184333215676464	1.0	1.0	-75.5257427433364	0.0	54.69388638042664
1877000	-23.752726024782156	50.16596938645828	-73.91869541124044	0.14955592838006251	1.5480930184996722	13.685349518992512	1.0	1.0	-73.91869541124044	0.0	54.68725654542067
1878000	-24.602489473380963	46.36943461874329	-70.97192409212425	0.18458619301460022	1.826676547230171	13.78556807027516	1.0	1.0	-70.97192409212425	0.0	50.90327145081407
1879000	-16.018995426400288	50.227266651546834	-66.24626207794712	0.12688408277034907	1.542635229747844	22.27473312205106	1.0	1.0	-66.24626207794712	0.0	55.63834872743239
1880000	8.788430892029844	61.006498120066944	-52.2180672280371	0.08652703543960352	1.0641778465729064	27.631896108967382	1.0	1.0	-52.2180672280371	0.0	66.84490038810235
1881000	-22.754232450287752	56.077667524407765	-78.83189997469552	0.09878081235182998	1.2428501841450674	27.601007228390774	1.0	1.0	-78.83189997469552	0.0	61.91379879295061
1882000	-17.41098612462077	45.94760947321521	-63.35859559783598	0.192983201481339	1.8519256240145299	16.194469797915502	1.0	1.0	-63.35859559783598	0.0	50.76447100422544
1883000	-23.230098042493125	44.98657276909792	-68.21667081159104	0.1424390309146692	1.833569612803274	10.673387099225595	1.0	1.0	-68.21667081159104	0.0	49.09445198163547
1884000	-13.38118435594945	51.761772163052676	-65.14295651900213	0.15836977975415395	1.483715114641	15.550718423433567	1.0	1.0	-65.14295651900213	0.0	56.506262345860776
1885000	-13.419075612998348	56.28549942898736	-69.7045750419857	0.15864562548939967	1.2561701011701085	18.35614129576023	1.0	1.0	-69.7045750419857	0.0	61.330525758209255
1886000	-21.995030899379913	46.725752644894925	-68.72078354427484	0.22762459316002778	1.7973016104928157	13.54174982815606	1.0	1.0	-68.72078354427484	0.0	51.228938525417455
1887000	-10.690465935425635	47.985082131538775	-58.67554806696441	0.10842235765183486	1.513409148936038	10.292971684786899	1.0	1.0	-58.67554806696441	0.0	52.03490022952065
1888000	-16.925866768195377	48.5411233398429	-65.46699010803827	0.12792113971451682	1.6918000171075793	16.009591111292252	1.0	1.0	-65.46699010803827	0.0	53.33742510994455
1889000	-1.4085653907056397	52.42979948409881	-53.83836487480445	0.19018330839934353	1.4662277218548478	18.368014038481878	1.0	1.0	-53.83836487480445	0.0	57.47602136974288
1890000	-0.6983036340645228	59.1174563174051	-59.81575995146962	0.14941095669814833	1.1200362722081905	29.579754291937668	1.0	1.0	-59.81575995146962	0.0	65.09521663996318
1891000	-9.582935702219544	55.85205511783376	-65.4349908200533	0.1648431956380488	1.260519616455647	26.612629526093357	1.0	1.0	-65.4349908200533	0.0	61.61444945924748
1892000	1.2557819227013098	62.429329684233736	-61.173547761532426	0.09982012863025905	0.9723192939582481	20.56188858868458	1.0	1.0	-61.173547761532426	0.0	67.6870185250461
1893000	-8.955371191891373	57.10118212681225	-66.05655331870362	0.13206548038255275	1.2071657232790471	27.43098910055675	1.0	1.0	-66.05655331870362	0.0	62.92477774016121
1894000	-22.078371626108854	50.41743133270197	-72.49580295881083	0.15823879262495733	1.5736931751090961	15.899483770894042	1.0	1.0	-72.49580295881083	0.0	55.20140350431881
1895000	-19.451799117990156	53.358001513316616	-72.80980063130677	0.1307121001130965	1.4095058542282657	21.278722113298606	1.0	1.0	-72.80980063130677	0.0	58.68103734731097
1896000	-2.712082222487801	60.266471984984456	-62.97855420747226	0.07796399111432545	1.0836148196169428	29.148133007348935	1.0	1.0	-62.97855420747226	0.0	66.21398613520145
1897000	-2.5763107202647504	56.14315199414329	-58.71946271440804	0.1430446761314186	1.2463848900714882	17.21286932084891	1.0	1.0	-58.71946271440804	0.0	61.070202054551544
1898000	0.6743744962777782	63.61390756734407	-62.93953307106629	0.1026039952066051	0.969599898934099	27.209065304049474	1.0	1.0	-62.93953307106629	0.0	69.4210488604661
1899000	-15.686562005691755	56.10475428122483	-71.79131628691658	0.13312867786293797	1.2791547122348497	20.24763285002753	1.0	1.0	-71.79131628691658	0.0	61.33324385060266
1900000	-4.196243130374647	57.100685171192836	-61.29692830156748	0.14851986529217256	1.217714135135743	26.044017550433384	1.0	1.0	-61.29692830156748	0.0	62.81968628138279
1901000	-8.431699850017203	56.498145569287125	-64.92984541930433	0.1140884650291041	1.2398703882899171	18.014603082823818	1.0	1.0	-64.92984541930433	0.0	61.508525710354796
1902000	-23.226425626971235	44.69904647302178	-67.92547209999302	0.1851530667959296	1.9089928367727407	11.616748205132703	1.0	1.0	-67.92547209999302	0.0	48.944699050411856
1903000	-10.18005714075835	51.95514903276064	-62.13520617351899	0.16864600209968608	1.4905324288696409	19.068303220112213	1.0	1.0	-62.13520617351899	0.0	57.07087142535202
1904000	-14.013236649707423	49.013868217105696	-63.02710486681312	0.20213771695607533	1.662660172031384	16.4277599764624	1.0	1.0	-63.02710486681312	0.0	53.85642274662386
1905000	0.37032206186847816	55.74376643745062	-55.37344437558214	0.1504279499531554	1.2858460740161533	18.37173131191421	1.0	1.0	-55.37344437558214	0.0	60.79036252284775
1906000	10.94047694522105	62.014293650477015	-51.073816705255965	0.1263529380735874	0.9433657854343248	18.33176186690985	1.0	1.0	-51.073816705255965	0.0	67.0568631876914
1907000	6.340412665998535	68.72408688571714	-62.38367421971861	0.06422551198438008	0.8013596877273503	32.06419184669346	1.0	1.0	-62.38367421971861	0.0	74.86950600643225
1908000	19.09668546455365	72.94685806740365	-53.85017260285	0.06048079606133672	0.6604665175128794	52.558515078948396	1.0	1.0	-53.85017260285	0.0	80.1827471139441
1909000	-0.8422626124291668	58.78291430112503	-59.6251769135542	0.10146003367133564	1.1597450686087436	23.57056921347678	1.0	1.0	-59.6251769135542	0.0	64.30411572091653
1910000	2.8092914164512095	59.516517141142096	-56.707225724690886	0.10881144004370102	1.035473940064246	38.35310940439618	1.0	1.0	-56.707225724690886	0.0	66.04458721229587
1911000	5.022427451760912	60.95355794284539	-55.93113049108448	0.09904508730242381	1.0501380115165047	31.015887514375812	1.0	1.0	-55.93113049108448	0.0	67.02952519652958
1912000	5.330903708807284	58.51833656358569	-53.18743285477841	0.12847712149238577	1.1709237225392854	22.5941107040168	1.0	1.0	-53.18743285477841	0.0	63.957009023027496
1913000	10.083864479290114	62.63988931050291	-52.556024831212795	0.10698957418580585	1.0045968899595117	28.00034162891706	1.0	1.0	-52.556024831212795	0.0	68.50522850465826
1914000	24.259998280448436	82.416634836029	-58.15663655558057	0.046748825625967966	0.4468991894341674	85.24291396469994	1.0	1.0	-58.15663655558057	0.0	90.82465561391585
1915000	20.389969972635534	71.93488589127092	-51.54491591863539	0.07521407565654568	0.6937839312769982	48.00551238102679	1.0	1.0	-51.54491591863539	0.0	78.96270641930496
1916000	0.14511185380904124	65.81867998287537	-65.67356812906633	0.09226739276750147	0.8912605562121766	32.46117298798887	1.0	1.0	-65.67356812906633	0.0	71.9899331449955
1917000	2.86373905189879	57.58552509486192	-54.72178604296313	0.15712218789813429	1.2058130188561509	20.216115181436525	1.0	1.0	-54.72178604296313	0.0	62.8110670841625
1918000	-10.981180069674345	48.24928999451116	-59.2304700641855	0.16984123880452684	1.6595653833367359	20.70333809475009	1.0	1.0	-59.2304700641855	0.0	53.520010267135085
1919000	-26.69389391970973	46.30106033434435	-72.99495425405408	0.19180978544139032	1.8298364867507477	16.222695477661457	1.0	1.0	-72.99495425405408	0.0	51.12104520111422
1920000	-31.4159886344494	34.25072743008605	-65.66671606453545	0.33109504159610936	2.846342103631046	8.946234967616132	1.0	1.0	-65.66671606453545	0.0	38.0817050660064
1921000	-13.478244936263778	45.633349647241715	-59.11159458350549	0.18340872577204326	1.8054000299972084	19.841649672546257	1.0	1.0	-59.11159458350549	0.0	50.82359925531028
1922000	-3.0634306930938777	54.348119075945405	-57.41154976903928	0.11723042497428068	1.354776049750394	17.55163115099969	1.0	1.0	-57.41154976903928	0.0	59.31073025399804
1923000	-15.4912752473318	50.4686088848776	-65.9598841322094	0.16541460619466444	1.4946959567732343	24.690689426585596	1.0	1.0	-65.9598841322094	0.0	56.08128690625129
1924000	-11.918949336675617	49.14170370190195	-61.06065303857757	0.19553162861063422	1.639181780892608	14.422333939675086	1.0	1.0	-61.06065303857757	0.0	53.75373418821531
1925000	-12.59367269192601	57.290881964247085	-69.8845546561731	0.09334953897183093	1.2024294961520612	18.425194790982122	1.0	1.0	-69.8845546561731	0.0	62.34285360450404
1926000	0.7356341345257178	60.01199758685869	-59.27636345233297	0.11479799951173891	1.0924526576375362	29.129457970595986	1.0	1.0	-59.27636345233297	0.0	65.9581951671695
1927000	-1.721717816346704	61.20247075369165	-62.92418857003835	0.12044255408505154	1.0598840698688814	26.342134144808238	1.0	1.0	-62.92418857003835	0.0	66.9443134174103
1928000	-6.395173530497203	58.97628788413044	-65.37146141462765	0.08896826905202915	1.137722667717496	27.619680299957352	1.0	1.0	-65.37146141462765	0.0	64.81379226366887
1929000	-16.529828697054967	58.47992103380271	-75.00974973085768	0.16346056720925822	1.1528530412582054	28.046204690194532	1.0	1.0	-75.00974973085768	0.0	64.34859383905928
1930000	6.4377106302772305	63.08135248255837	-56.64364185228114	0.08023403570933708	0.972629955023441	22.979487943409406	1.0	1.0	-56.64364185228114	0.0	68.55291936965558
1931000	-3.008954226061249	60.64833489651923	-63.65728912258048	0.1216589555399874	1.0768187204834605	22.625622931266754	1.0	1.0	-63.65728912258048	0.0	66.08971330535057
1932000	-0.9186825043868865	63.909033838603925	-64.82771634299081	0.07141858246342606	0.9074608620357766	20.928262943735987	1.0	1.0	-64.82771634299081	0.0	69.2003361108653
1933000	-0.8556923540737671	57.93768676570055	-58.793379119774315	0.12176649141613938	1.1777503421030613	27.27646850693169	1.0	1.0	-58.793379119774315	0.0	63.749836644676705
1934000	-1.5258381461850945	64.73255847002373	-66.25839661620883	0.08246000045096646	0.887444999890981	22.009396534344297	1.0	1.0	-66.25839661620883	0.0	70.12048593865178
1935000	-16.65919759241678	50.462071652743894	-67.12126924516068	0.19230261201087384	1.571023714094803	15.915200228819604	1.0	1.0	-67.12126924516068	0.0	55.247807637967085
1936000	-16.73694082627707	55.859318183799225	-72.5962590100763	0.14110091004313063	1.269502329709914	25.562598944242794	1.0	1.0	-72.5962590100763	0.0	61.54099991661724
1937000	-21.04489721835418	50.71348123045871	-71.75837844881289	0.20762162558376043	1.4960135366682878	23.970440835308835	1.0	1.0	-71.75837844881289	0.0	56.26771777318633
1938000	-17.962524401046558	53.85024521989343	-71.81276962093999	0.12458636926706355	1.3851304727730882	17.780029310220723	1.0	1.0	-71.81276962093999	0.0	58.83654007438396
1939000	-21.247403785080508	49.03333916616076	-70.28074295124127	0.16672156866576793	1.6555369974391099	17.849423241837357	1.0	1.0	-70.28074295124127	0.0	54.02678413352567
1940000	-24.656685884330905	43.9720906392568	-68.6287765235877	0.20522421099715538	1.9948513579487348	14.740685551526417	1.0	1.0	-68.6287765235877	0.0	48.622253873596264
1941000	-17.77689082057313	47.12209845840967	-64.8989892789828	0.12391539930541379	1.711918740339911	11.832060376154953	1.0	1.0	-64.8989892789828	0.0	51.39804612246788
1942000	-23.162517957294376	43.418723186206414	-66.58124114350079	0.16632687628259207	1.9083938481700842	20.151274822147915	1.0	1.0	-66.58124114350079	0.0	48.63819013360736
1943000	-20.552514406376986	41.41448510393544	-61.96699951031243	0.20260181188319581	2.1625114764905375	15.001517082938328	1.0	1.0	-61.96699951031243	0.0	46.0954358540437
1944000	-16.06819011225435	55.35079653865568	-71.41898665091003	0.13343494995177585	1.3063553026743142	18.27942560481817	1.0	1.0	-71.41898665091003	0.0	60.388083592121355
1945000	-15.910762879480941	54.13671736076235	-70.04748024024329	0.156041737004917	1.372496335098824	18.235344129661843	1.0	1.0	-70.04748024024329	0.0	59.16954619716691
1946000	-28.225443103879392	36.927309647484186	-65.15275275136358	0.28337617329436005	2.5882368739630164	10.378057990540634	1.0	1.0	-65.15275275136358	0.0	40.990246922908625
1947000	-26.554478056824323	43.48633310304808	-70.0408111598724	0.20810059025881558	2.0366235114876825	13.36065044035102	1.0	1.0	-70.0408111598724	0.0	47.966486909186685
1948000	-1.953431119682051	55.719834279024084	-57.673265398706135	0.131093974638891	1.2442011068347456	28.719230880229205	1.0	1.0	-57.673265398706135	0.0	61.63694310404483
1949000	-3.690003733840669	53.47008132267503	-57.1600850565157	0.16406564617002822	1.3909068424301423	22.977065622068068	1.0	1.0	-57.1600850565157	0.0	58.9414427831444
1950000	-28.94425455235602	44.078246808414356	-73.02250136077038	0.16303015247920588	1.991162280698442	14.28141564154809	1.0	1.0	-73.02250136077038	0.0	48.67319736981629
1951000	-49.140456260269104	34.22241344627436	-83.36286970654346	0.250590719725694	2.857162874402638	9.603847013113965	1.0	1.0	-83.36286970654346	0.0	38.16299357601642
1952000	-36.850211934835066	40.59202912359951	-77.44224105843458	0.21627407908400592	2.137395096828564	17.58522615352	1.0	1.0	-77.44224105843458	0.0	45.55813850948308
1953000	-23.602516022871527	42.28166889505147	-65.884184917923	0.21875094895769648	2.0694485372447415	16.545884271335343	1.0	1.0	-65.884184917923	0.0	47.13712820241453
1954000	0.6463233482838149	57.55257968635529	-56.90625633807147	0.10311092089801131	1.1625288262530677	17.13202962518491	1.0	1.0	-56.90625633807147	0.0	62.47106558899629
1955000	-7.948917406824087	56.574443861733336	-64.52336126855742	0.13010611171097927	1.2569463003235328	20.523107343691915	1.0	1.0	-64.52336126855742	0.0	61.828547879641505
1956000	-10.663097406481171	50.457477849025096	-61.12057525550627	0.13928151769087363	1.5049590748224546	24.07989909334886	1.0	1.0	-61.12057525550627	0.0	56.02068280738817
1957000	-5.2906241626352895	52.47025482723491	-57.7608789898702	0.13020751382391738	1.4404461519618696	22.419668463524438	1.0	1.0	-57.7608789898702	0.0	57.89389510352252
1958000	-10.47509364975815	52.893972445269505	-63.369066095027655	0.11947180075867218	1.436272726508963	20.52428137880667	1.0	1.0	-63.369066095027655	0.0	58.14818506361614
1959000	1.6760237149969797	57.06412871188116	-55.38810499688418	0.12343236601928169	1.235286973401257	21.251964155868567	1.0	1.0	-55.38810499688418	0.0	62.38475585600259
1960000	-8.775982273707434	57.12835163932011	-65.90433391302754	0.11074912966772797	1.232766761840158	22.334276152648762	1.0	1.0	-65.90433391302754	0.0	62.54460053229442
1961000	7.263846822608215	57.45208754262654	-50.18824072001833	0.1257319390337671	1.199774389579699	26.70096157413266	1.0	1.0	-50.18824072001833	0.0	63.22115791053902
1962000	-5.5096262794252695	51.78549918206035	-57.29512546148562	0.19189916713770258	1.4975414466150996	19.4702185059346	1.0	1.0	-57.29512546148562	0.0	56.94023603127226
1963000	2.582035436602382	61.8770271645887	-59.294991727986314	0.13142781950477128	1.034050862948762	25.517812595165974	1.0	1.0	-59.294991727986314	0.0	67.5552093673791
1964000	-0.7525297266070368	54.06438253331848	-54.816912259925516	0.1273096371145481	1.3455981991794692	25.021433208606986	1.0	1.0	-54.816912259925516	0.0	59.70345532518608
1965000	-4.841242856957763	52.40712019977366	-57.24836305673142	0.1268835742804765	1.419218676495472	14.625747138698687	1.0	1.0	-57.24836305673142	0.0	57.043587371432864
1966000	-12.28815822409652	49.00465807367372	-61.29281629777024	0.13189833061500245	1.4363218974368395	10.481080974785833	1.0	1.0	-61.29281629777024	0.0	53.08337666776467
1967000	-11.778697119820094	58.74739117130122	-70.52608829112131	0.0964089382253638	1.132102351902048	29.63892411864648	1.0	1.0	-70.52608829112131	0.0	64.72927084029041
1968000	0.7685092686645589	64.45311401352829	-63.684604744863734	0.09711900722907146	0.9303506934539669	33.31900178419726	1.0	1.0	-63.684604744863734	0.0	70.67935147825811
1969000	3.6775223101885075	57.470116592899586	-53.79259428271108	0.11420827232482389	1.1919218059502905	18.374525876903	1.0	1.0	-53.79259428271108	0.0	62.516993955627484
1970000	-13.608033976572337	53.35487951414495	-66.96291349071728	0.12897450848892147	1.3229668746046948	28.98375330360799	1.0	1.0	-66.96291349071728	0.0	59.29078229817678
1971000	-5.156462423909204	59.59971767980343	-64.75618010371264	0.08975874803898234	1.0904778760460874	31.46436272806334	1.0	1.0	-64.75618010371264	0.0	65.70561990019081
1972000	2.877232875776265	63.14932108768908	-60.272088211912816	0.10449271662052638	0.9845462848365445	25.64512485437895	1.0	1.0	-60.272088211912816	0.0	68.83743879292231
1973000	4.3866572093585035	63.0134246881135	-58.626767478755	0.09473458002295725	0.9788327034521825	23.37601346943362	1.0	1.0	-58.626767478755	0.0	68.51839604504313
1974000	7.450414523331489	71.81017727267343	-64.35976274934194	0.055296061685045	0.7147209578863412	36.33410288486977	1.0	1.0	-64.35976274934194	0.0	78.22120161815829
1975000	15.843379278156704	66.08312380494327	-50.239744526786566	0.10969031410615318	0.8827566269975631	32.66552290325905	1.0	1.0	-50.239744526786566	0.0	72.2675782933019
1976000	4.888363192153818	65.4737605868451	-60.585397394691284	0.10245636720220544	0.9047222089122877	28.85761687693867	1.0	1.0	-60.585397394691284	0.0	71.40071837969843
1977000	-8.825628556877525	54.7686253115834	-63.594253868460925	0.15985537241184594	1.3293620041686733	17.437479838036406	1.0	1.0	-63.594253868460925	0.0	59.71931205169607
1978000	-9.233416856496476	53.019541796089904	-62.25295865258638	0.15494503476700655	1.4238510254806622	21.489816320987785	1.0	1.0	-62.25295865258638	0.0	58.36149873351546
1979000	-12.819342881781502	56.43466314820737	-69.25400602998887	0.08976390249634619	1.2500545643989662	18.522146201427525	1.0	1.0	-69.25400602998887	0.0	61.496352733632094
1980000	-12.379295213019162	59.13787447955349	-71.51716969257265	0.14768987566373235	1.1390833614787788	21.47933858835784	1.0	1.0	-71.51716969257265	0.0	64.47889563696243
1981000	-6.606849546409933	60.79533881081299	-67.40218835722293	0.10489298676222168	1.0765862645647644	25.189467600631957	1.0	1.0	-67.40218835722293	0.0	66.4477178585176
1982000	2.664312343323928	59.08178388504864	-56.41747154172471	0.10577323450048366	1.146798184629248	24.086941665633358	1.0	1.0	-56.41747154172471	0.0	64.64556479197918
1983000	-8.180455416823463	56.71928507270475	-64.89974048952821	0.16873431788272963	1.227536582328531	26.661755505255613	1.0	1.0	-64.89974048952821	0.0	62.48539442246026
1984000	-14.444104825424397	48.001991667194126	-62.44609649261852	0.14908695893741453	1.7114063214729733	13.95610866000469	1.0	1.0	-62.44609649261852	0.0	52.55702938270396
1985000	-20.646124619089278	43.91051111111871	-64.55663573020799	0.2059738319585444	1.9855349721153215	11.913465536421384	1.0	1.0	-64.55663573020799	0.0	48.19780776240682
1986000	0.6720739735680894	63.726876945278065	-63.054802971709975	0.11289087865253467	0.9656313662005142	27.440627664237763	1.0	1.0	-63.054802971709975	0.0	69.55118484224188
1987000	-12.521154149531867	60.14498693774294	-72.66614108727481	0.11062149548031815	1.1024537088614295	25.147230690605316	1.0	1.0	-72.66614108727481	0.0	65.7940278420944
1988000	-13.226037331093146	59.34625085253071	-72.57228818362385	0.11062149548031815	1.1314276325577375	26.061672048785805	1.0	1.0	-72.57228818362385	0.0	65.0666102964674
1989000	-8.660498999414699	55.41398997369876	-64.07448897311346	0.11428365492090434	1.3085207700349497	18.968434473754954	1.0	1.0	-64.07448897311346	0.0	60.51992088547806
1990000	7.824206654586433	70.26885284966647	-62.44464619508004	0.11150676308415683	0.7553841729590276	38.16847422981606	1.0	1.0	-62.44464619508004	0.0	76.78642555600209
1991000	-1.04761010548701	63.31989212757726	-64.36750223306427	0.12731571054066554	0.9789765715091518	29.08439714177673	1.0	1.0	-64.36750223306427	0.0	69.2629102426332
1992000	-7.050493731321552	62.13661567135843	-69.18710940267998	0.11506809599385102	1.0195721192947984	23.994826470813504	1.0	1.0	-69.18710940267998	0.0	67.69285298148641
1993000	-12.418891353127307	55.141755640359335	-67.56064699348664	0.12448913000846773	1.3251216327160198	21.48151040227951	1.0	1.0	-67.56064699348664	0.0	60.48297079412423
1994000	-32.859151432345165	43.81579528902284	-76.674946721368	0.15864204941047225	1.9035172073149396	19.596961706845622	1.0	1.0	-76.674946721368	0.0	48.982707818570496
1995000	-16.57125838762329	46.79701656070563	-63.36827494832892	0.14063011966928474	1.67342105078947	10.788420083842336	1.0	1.0	-63.36827494832892	0.0	50.92215771564002
1996000	-19.492206204563864	46.62006835740605	-66.11227456196991	0.2373691755291116	1.7858481072692671	18.16399101324969	1.0	1.0	-66.11227456196991	0.0	51.645663464436225
1997000	-13.399913241263164	49.69665704273211	-63.09657028399528	0.17909250788555256	1.6160858937522493	15.502288687449576	1.0	1.0	-63.09657028399528	0.0	54.43561236945051
