# BEAST v10.5.0
# Generated Thu Apr 23 10:06:44 BST 2026 [seed=1776935202775]
# run_sites200_seed4.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
2669000	-622.8932760331546	59.02553854675156	-681.9188145799062	0.1133777449948851	1.148511935254008	24.502284136885773	1.0	1.0	-681.9188145799062	0.0	64.62305818297966
2670000	-623.6896421491178	61.71242761280285	-685.4020697619206	0.0905930273915494	1.030090975872695	30.094853682332154	1.0	1.0	-685.4020697619206	0.0	67.72583411233859
2671000	-616.7000822208496	63.92736413519027	-680.6274463560399	0.08346964154512729	0.9579107575262737	27.081125025925267	1.0	1.0	-680.6274463560399	0.0	69.72497177143138
2672000	-619.5324981520704	62.67288996840848	-682.2053881204789	0.07748540674281816	0.963448203562917	20.73717479297817	1.0	1.0	-682.2053881204789	0.0	67.94671742498616
2673000	-625.6162868460824	60.556638687433534	-686.1729255335159	0.10891678999239435	1.0852951031640903	23.925759965327345	1.0	1.0	-686.1729255335159	0.0	66.10720520844616
2674000	-614.9378604080771	65.27202795297822	-680.2098883610553	0.08044454071400704	0.9020242621419255	25.687916309616735	1.0	1.0	-680.2098883610553	0.0	70.96347651079498
2675000	-616.5194542646088	63.843120783821654	-680.3625750484305	0.08021058768218044	0.9610338510811512	27.09065710620355	1.0	1.0	-680.3625750484305	0.0	69.64143992713873
2676000	-614.2996486997839	63.6032890934636	-677.9029377932475	0.07911709216954554	0.961738390663825	31.88450540047895	1.0	1.0	-677.9029377932475	0.0	69.73693195133686
2677000	-614.0422680697953	59.939371805138585	-673.9816398749339	0.09194053335259755	1.0495995732992833	18.044318011571853	1.0	1.0	-673.9816398749339	0.0	64.95278597952708
2678000	-625.6099143925833	57.24319226208503	-682.8531066546683	0.11014380203688663	1.2122116738871753	26.048564017883976	1.0	1.0	-682.8531066546683	0.0	62.96254324511023
2679000	-625.6601866431357	60.58256334796764	-686.2427499911033	0.1256730193788838	1.0842814989740714	25.89277212327048	1.0	1.0	-686.2427499911033	0.0	66.28989820319745
2680000	-617.5937876973078	59.307355730439824	-676.9011434277476	0.12080031252736019	1.1169216919251546	29.086947353547046	1.0	1.0	-676.9011434277476	0.0	65.25055388992673
2681000	-616.1219212484792	59.643730577318564	-675.7656518257978	0.09219576594139371	1.0440813979718901	36.97390497941395	1.0	1.0	-675.7656518257978	0.0	66.09239299752977
2682000	-616.133067461617	63.16832396523547	-679.3013914268524	0.0743199322980886	0.9839911975264825	29.18126116007719	1.0	1.0	-679.3013914268524	0.0	69.11817198889659
2683000	-617.49527008873	61.32211170230265	-678.8173817910326	0.10842115137313713	1.0482000732977395	28.95442861511835	1.0	1.0	-678.8173817910326	0.0	67.25593764445573
2684000	-619.716742534543	61.088354431212636	-680.8050969657556	0.08287764757040492	1.0616306446505714	23.48868258912097	1.0	1.0	-680.8050969657556	0.0	66.60273744357862
2685000	-619.4412698114004	62.59460595046558	-682.035875761866	0.08666827487527423	1.0009873810267513	24.092605296261326	1.0	1.0	-682.035875761866	0.0	68.1588499401511
2686000	-622.5020629883969	58.96738925473776	-681.4694522431347	0.10439322665784168	1.1519214242873115	23.55510356262104	1.0	1.0	-681.4694522431347	0.0	64.48730430930999
2687000	-616.0577512730408	61.17737406828337	-677.2351253413242	0.08318094352442915	1.039573396148478	21.06072329320866	1.0	1.0	-677.2351253413242	0.0	66.48071802590101
2688000	-619.4204643320436	63.30155436518188	-682.7220186972255	0.10576926884875965	0.9795101896335668	29.136714061575393	1.0	1.0	-682.7220186972255	0.0	69.24826357061428
2689000	-611.9558854657992	63.409777117061395	-675.3656625828605	0.09003849679779395	0.9768939652735324	26.923876924892028	1.0	1.0	-675.3656625828605	0.0	69.19561892737983
2690000	-625.9428767320167	55.735375495013564	-681.6782522270303	0.09748997542434741	1.138835369080403	13.64869358662595	1.0	1.0	-681.6782522270303	0.0	60.25205546603377
2691000	-617.5852265540863	60.73664497133352	-678.3218715254197	0.09518769762650228	1.0695321328890028	28.715779795847265	1.0	1.0	-678.3218715254197	0.0	66.65350770727444
2692000	-621.858660403101	61.37244265136553	-683.2311030544665	0.0968028657565036	1.0343963564119358	21.417829123453128	1.0	1.0	-683.2311030544665	0.0	66.70796323383763
2693000	-622.2442802522019	58.160477262778194	-680.40475751498	0.09279445734191277	1.091164914173659	36.25427585416819	1.0	1.0	-680.40475751498	0.0	64.56676873848599
2694000	-615.1555882352661	63.04399782982146	-678.1995860650876	0.07199442426642776	0.9882829203504532	29.16716621142503	1.0	1.0	-678.1995860650876	0.0	68.99285312035758
2695000	-618.5094156043722	65.55603829616913	-684.0654539005413	0.0854561268480357	0.902161852793674	30.549311240171523	1.0	1.0	-684.0654539005413	0.0	71.60049883096933
2696000	-623.6555215973361	62.758683002012326	-686.4142045993484	0.09270856213601215	0.9836527041010041	22.636988521165332	1.0	1.0	-686.4142045993484	0.0	68.20103665895437
2697000	-614.9223073586879	62.153204008191324	-677.0755113668793	0.08937646613888982	1.0224350409047436	27.76953149939138	1.0	1.0	-677.0755113668793	0.0	68.00170140800383
2698000	-619.0010142552658	66.96340891113388	-685.9644231663997	0.07204533646853539	0.8536854646669335	29.07754694531516	1.0	1.0	-685.9644231663997	0.0	72.90594334246916
2699000	-620.9475218397203	60.39734736531316	-681.3448692050334	0.10607691871027318	1.0848201434962506	22.07145025635515	1.0	1.0	-681.3448692050334	0.0	65.79070912907751
2700000	-623.8960699360255	62.8668062515456	-686.7628761875711	0.08030451893741525	0.9749122124282699	22.248416454782117	1.0	1.0	-686.7628761875711	0.0	68.27560132077238
2701000	-617.8837861511983	59.188177007632206	-677.0719631588305	0.1260050629699548	1.122928942034432	19.897384660414364	1.0	1.0	-677.0719631588305	0.0	64.38371156484789
2702000	-630.5171323937029	57.816382602321895	-688.3335149960249	0.1063029160149029	1.2016395538736127	21.97712132124829	1.0	1.0	-688.3335149960249	0.0	63.20147893687653
2703000	-630.4818867106749	61.54465791453289	-692.0265446252077	0.08351152353646138	0.98579247173676	18.98874175935627	1.0	1.0	-692.0265446252077	0.0	66.65258299824626
2704000	-626.7623890966584	60.23956204830466	-687.001951144963	0.09608112245449608	1.0971020574657355	23.231087239016407	1.0	1.0	-687.001951144963	0.0	65.73237551148387
2705000	-618.2683505503794	59.96887999803768	-678.2372305484171	0.1070149115375329	1.1005673455044676	27.88081506573623	1.0	1.0	-678.2372305484171	0.0	65.8255111597792
2706000	-618.5676307190522	58.60523950675917	-677.1728702258114	0.11845579410448555	1.062115735620968	15.983189304709484	1.0	1.0	-677.1728702258114	0.0	63.39859067596741
2707000	-619.7478963855103	62.386837043015575	-682.1347334285259	0.09342817702382297	1.0149463932661034	26.76203159388172	1.0	1.0	-682.1347334285259	0.0	68.16051294884996
2708000	-620.0661308742787	60.88527291511195	-680.9514037893906	0.10503396868588691	1.0728489181470247	24.738240174725878	1.0	1.0	-680.9514037893906	0.0	66.5017625093103
2709000	-619.6184656674623	62.670637080555906	-682.2891027480182	0.10057738937779766	1.000493327081705	29.38208620501574	1.0	1.0	-682.2891027480182	0.0	68.63458891676713
2710000	-623.8731789683612	59.225083346798854	-683.0982623151601	0.09598642420657473	1.1376018047900485	21.991360832358573	1.0	1.0	-683.0982623151601	0.0	64.61142914444373
2711000	-620.0740423898555	58.91615133360297	-678.9901937234586	0.10852744751317082	1.1511759359208396	25.193435818112675	1.0	1.0	-678.9901937234586	0.0	64.56884378116874
2712000	-619.8657845925492	59.9372937443756	-679.8030783369247	0.11184531503852664	1.0385223394810608	17.627510178017946	1.0	1.0	-679.8030783369247	0.0	64.907798930849
2713000	-624.804641576243	59.88700952867074	-684.6916511049137	0.09628114523000297	1.1126958577496027	23.441126080060478	1.0	1.0	-684.6916511049137	0.0	65.39742424061019
2714000	-617.3340693902873	60.80171957204791	-678.1357889623351	0.08145943320864067	1.0563522156220289	20.965061631562904	1.0	1.0	-678.1357889623351	0.0	66.09637298512062
2715000	-618.7737889541564	61.37039064274492	-680.1441795969014	0.08305016230102674	1.0513690126888935	23.952009236999753	1.0	1.0	-680.1441795969014	0.0	66.92311388296125
2716000	-622.4753339703556	62.75266762152515	-685.2280015918807	0.08780409139282191	0.9881245633860655	23.127262026419896	1.0	1.0	-685.2280015918807	0.0	68.23673509105677
2717000	-618.5638195972213	61.95990531702788	-680.5237249142491	0.09573886552508415	1.012325641995353	21.900191164883907	1.0	1.0	-680.5237249142491	0.0	67.33824052664819
2718000	-618.4128450504596	61.876930883095575	-680.2897759335552	0.09642257151521268	1.0339807061385267	25.444779170152078	1.0	1.0	-680.2897759335552	0.0	67.54939612352617
2719000	-612.076761605152	63.911896190402196	-675.9886577955542	0.07946743109889362	0.957007764413529	26.333930038994502	1.0	1.0	-675.9886577955542	0.0	69.65311295943386
2720000	-614.1592654923915	62.05514302217932	-676.2144085145708	0.08734547266439742	1.0271225994857816	27.009680956624727	1.0	1.0	-676.2144085145708	0.0	67.84741159951032
2721000	-620.3811531069284	63.901972711706605	-684.2831258186351	0.07736981568644113	0.9346920542619012	22.773067028131504	1.0	1.0	-684.2831258186351	0.0	69.35597364104487
2722000	-620.8199318210662	58.957649271413786	-679.77758109248	0.08843699082689052	1.076804077736353	17.008745603328553	1.0	1.0	-679.77758109248	0.0	63.86301548897375
2723000	-620.6573490648677	64.41940482519185	-685.0767538900595	0.09110246421461121	0.9356766161271233	25.792376604099204	1.0	1.0	-685.0767538900595	0.0	70.11896640349714
2724000	-617.8727324241538	61.71568783896025	-679.588420263114	0.10608776441198622	1.0395730219110955	24.884764887157345	1.0	1.0	-679.588420263114	0.0	67.34388693116416
2725000	-619.8833423789251	62.60776602817876	-682.4911084071039	0.08286864819703187	1.0066886542047389	26.875271040263833	1.0	1.0	-682.4911084071039	0.0	68.38996014195585
2726000	-614.998382566936	61.38616806568984	-676.3845506326259	0.1017344908688279	1.0531524565204398	25.218871768940353	1.0	1.0	-676.3845506326259	0.0	67.04086847090173
2727000	-628.3221053539392	57.14352856495832	-685.4656339188974	0.0999524636047307	1.1525270230056939	15.953008816716673	1.0	1.0	-685.4656339188974	0.0	61.93350234810788
2728000	-621.8649094095065	59.081003010064485	-680.945912419571	0.12945948684564956	1.1326823806114499	27.835181544558917	1.0	1.0	-680.945912419571	0.0	64.93430187305414
2729000	-617.7423174038067	65.62643650317128	-683.368753906978	0.08178238741100938	0.8928263540374866	26.523933005644214	1.0	1.0	-683.368753906978	0.0	71.38210987319567
2730000	-617.1475864558583	61.61638972737058	-678.7639761832289	0.10360111836937973	1.0191978339219068	21.09791926126614	1.0	1.0	-678.7639761832289	0.0	66.92310463852746
2731000	-618.7957660123634	62.82052643151872	-681.6162924438821	0.07444897347414803	0.9072616170368686	18.588006635010366	1.0	1.0	-681.6162924438821	0.0	67.88879551987291
2732000	-611.8183018738865	65.28443751932669	-677.1027393932133	0.0834114021702167	0.9047752409542392	33.52645088511246	1.0	1.0	-677.1027393932133	0.0	71.52380379427956
2733000	-616.6848211208776	65.6778736540594	-682.362694774937	0.08030567854062033	0.897206256512884	31.534628869784942	1.0	1.0	-682.362694774937	0.0	71.78843554634355
2734000	-624.407436006259	59.65973771322673	-684.0671737194857	0.10763947109734437	1.100989050204294	20.033601287504567	1.0	1.0	-684.0671737194857	0.0	64.86814126409315
2735000	-631.7753350081855	59.14330419403831	-690.9186392022239	0.09775093791765374	1.0188455076408294	41.28105712173186	1.0	1.0	-690.9186392022239	0.0	65.83268855387949
2736000	-636.1754940599525	58.287200852102266	-694.4626949120548	0.10939436761251949	1.1539671833818592	28.830040325536334	1.0	1.0	-694.4626949120548	0.0	64.21219896990742
2737000	-625.558796895943	59.36530956324428	-684.9241064591873	0.08513554797861758	1.0456158928579462	16.790679004787474	1.0	1.0	-684.9241064591873	0.0	64.24729260828477
2738000	-622.367033403883	60.089838926935485	-682.4568723308186	0.09783075063231376	1.1011234903525542	26.659969200942665	1.0	1.0	-682.4568723308186	0.0	65.85581328616291
2739000	-619.2654846982538	61.01518621062132	-680.2806709088751	0.08883359774509872	1.0659534238520847	23.861360678576563	1.0	1.0	-680.2806709088751	0.0	66.56045372362011
2740000	-618.5927876760284	61.95334655072162	-680.54613422675	0.10511863058911541	1.0294557028590632	24.654676881497544	1.0	1.0	-680.54613422675	0.0	67.56313408798803
2741000	-622.7578696321287	57.885480273035355	-680.6433499051641	0.11094109882609231	1.1915748892676563	20.298776407637092	1.0	1.0	-680.6433499051641	0.0	63.118745403413
2742000	-621.6335924375377	62.187472300007045	-683.8210647375447	0.08639097941859399	1.0221595211009997	25.74057449779264	1.0	1.0	-683.8210647375447	0.0	67.88301381270537
2743000	-617.5095121551385	60.17194673571125	-677.6814588908497	0.09742768440743246	1.1014696075656836	24.012943539899243	1.0	1.0	-677.6814588908497	0.0	65.72966947746143
2744000	-611.9718535933811	65.1926467800515	-677.1645003734326	0.06830139317766151	0.9139421460883886	30.652305906240926	1.0	1.0	-677.1645003734326	0.0	71.24409465550448
2745000	-614.4519440560671	65.85782548339805	-680.3097695394652	0.07988573590262305	0.8888759113973287	27.71837686619645	1.0	1.0	-680.3097695394652	0.0	71.70257542251211
2746000	-619.5450148691341	61.8078277690437	-681.3528426381778	0.0787766547860779	1.0205568919553893	31.415199591169383	1.0	1.0	-681.3528426381778	0.0	67.91046488206199
2747000	-624.4018214924453	58.959293959506084	-683.3611154519514	0.10336274756119782	1.142730064605887	20.762941422612414	1.0	1.0	-683.3611154519514	0.0	64.23548492998763
2748000	-619.0762964964235	62.157756759371566	-681.2340532557951	0.0914436647963386	1.0209440461951615	24.583635828534725	1.0	1.0	-681.2340532557951	0.0	67.76183269663167
2749000	-614.70703983004	62.102413485821664	-676.8094533158617	0.0934753853470598	1.0247126460312066	27.51564419637826	1.0	1.0	-676.8094533158617	0.0	67.93225838918644
2750000	-620.3376946469187	65.74197203070442	-686.0796666776232	0.07430817799549123	0.8914758917052938	27.233012133754904	1.0	1.0	-686.0796666776232	0.0	71.55089386868946
2751000	-618.5277656141308	61.64584641587112	-680.1736120300019	0.0839016023777872	1.0298484333614162	30.612587138492252	1.0	1.0	-680.1736120300019	0.0	67.69460188874713
2752000	-616.8317178679582	61.94585649338471	-678.7775743613429	0.09676781126026328	1.0315765084315285	25.78831879271001	1.0	1.0	-678.7775743613429	0.0	67.64510339491912
2753000	-622.1580723981378	59.438188697843856	-681.5962610959817	0.10446348428241624	1.130075584236994	25.349248579774088	1.0	1.0	-681.5962610959817	0.0	65.10315664669932
2754000	-623.314517254443	57.23602773738327	-680.5505449918262	0.11038288041830452	1.1794021545891042	30.034565096582437	1.0	1.0	-680.5505449918262	0.0	63.245286973931314
2755000	-624.9823900494282	57.995226551121974	-682.9776166005502	0.10802044202887448	1.1915263963990854	21.265278985149827	1.0	1.0	-682.9776166005502	0.0	63.31705255648194
2756000	-624.0872935523855	57.568966445451586	-681.6562599978371	0.11391234298146999	1.2076086555690435	24.582672385841658	1.0	1.0	-681.6562599978371	0.0	63.17296483537045
2757000	-632.4195898892485	62.95750302873329	-695.3770929179818	0.07918473176908554	0.9917832419895847	28.923477386904903	1.0	1.0	-695.3770929179818	0.0	68.88913514563704
2758000	-635.8494049553127	53.62508711143756	-689.4744920667503	0.14009413274288107	1.356414204766034	15.267530015953154	1.0	1.0	-689.4744920667503	0.0	58.33702762604417
2759000	-633.5754780983792	63.53349122829559	-697.1089693266748	0.08481748593740071	0.9613839990079622	32.52776962300603	1.0	1.0	-697.1089693266748	0.0	69.70905381977889
2760000	-627.6228209896732	59.71085076851306	-687.3336717581863	0.09296927451379342	1.1178022049642913	25.942280404614156	1.0	1.0	-687.3336717581863	0.0	65.42201024910798
2761000	-623.7270896097876	62.92644959713712	-686.6535392069247	0.10347061346113971	0.9911578995316539	24.9488374709489	1.0	1.0	-686.6535392069247	0.0	68.55975223261339
2762000	-613.3740722455543	64.9912847152925	-678.3653569608468	0.0826726157054749	0.9156122224845105	32.861720123790946	1.0	1.0	-678.3653569608468	0.0	71.18835269293454
2763000	-618.9981507237309	59.7072252608108	-678.7053759845417	0.08985269716130705	1.1161694995453797	22.08787659398615	1.0	1.0	-678.7053759845417	0.0	65.10202357635566
2764000	-616.8067354650832	62.79306301953482	-679.599798484618	0.09826621752009415	0.9982812895653707	28.53223633528814	1.0	1.0	-679.599798484618	0.0	68.69680419589747
2765000	-624.263780166063	61.15896926220516	-685.4227494282682	0.0818636388048195	0.9732690246303626	40.862817110947155	1.0	1.0	-685.4227494282682	0.0	67.8258812881029
2766000	-611.1821995437608	63.22363671715863	-674.4058362609194	0.07868470352064061	0.9057077747075898	43.439598428473964	1.0	1.0	-674.4058362609194	0.0	70.0261894809392
2767000	-609.6206873790557	66.16886514351836	-675.789552522574	0.07627956119584897	0.8761827165017378	27.325442033174916	1.0	1.0	-675.789552522574	0.0	71.98464808322755
2768000	-623.3031475244852	60.88685171068001	-684.1899992351653	0.08866346371038865	1.0500322454329123	31.38930397512472	1.0	1.0	-684.1899992351653	0.0	66.98776738174789
2769000	-617.1610939573526	59.38759938731282	-676.5486933446654	0.10678844528337397	1.0988849476750648	31.24651407868541	1.0	1.0	-676.5486933446654	0.0	65.47900280548451
2770000	-610.2215907970163	68.33234784817465	-678.553938645191	0.08207422637160872	0.8128189260965205	34.845292857969724	1.0	1.0	-678.553938645191	0.0	74.653710203602
2771000	-627.6252132335711	60.257221861748526	-687.8824350953197	0.11017760784956597	1.0214884640259487	17.665461507501494	1.0	1.0	-687.8824350953197	0.0	65.23166563241126
2772000	-623.3626246720546	57.15482841767634	-680.5174530897309	0.11325354719763313	1.213546874754683	26.34126663778347	1.0	1.0	-680.5174530897309	0.0	62.89660490609717
2773000	-625.2732755242846	56.09462903597661	-681.3679045602612	0.1221789229565032	1.2804680702552174	21.71848643970682	1.0	1.0	-681.3679045602612	0.0	61.45692199838054
2774000	-629.0484891467642	59.52345142672847	-688.5719405734926	0.13038800213794466	1.1251120244038684	22.230497687743178	1.0	1.0	-688.5719405734926	0.0	64.93068810234261
2775000	-619.9658682790936	59.11960614907712	-679.0854744281706	0.09767235704543326	1.1448785479557035	22.87764368471861	1.0	1.0	-679.0854744281706	0.0	64.58252160420419
2776000	-613.8514068991458	65.01793001667099	-678.8693369158168	0.09070553175953704	0.9206039130826441	29.146692755654414	1.0	1.0	-678.8693369158168	0.0	70.96534265422783
2777000	-614.2288881643635	64.17561109399219	-678.4044992583557	0.07722822634205745	0.9463828154899699	30.964537879578867	1.0	1.0	-678.4044992583557	0.0	70.24812916041974
2778000	-631.1797248358304	59.940777992380205	-691.1205028282105	0.09144687233396287	1.0664636752955072	33.23073227211193	1.0	1.0	-691.1205028282105	0.0	66.16140956772651
2779000	-627.2674935000176	59.32485537210911	-686.5923488721268	0.10207538160385991	1.1016049457376789	18.926080269157488	1.0	1.0	-686.5923488721268	0.0	64.42662187141826
2780000	-625.5161748652087	60.95011079036356	-686.4662856555722	0.09584987174097839	1.0674445153262349	27.22917942337173	1.0	1.0	-686.4662856555722	0.0	66.7587477327884
2781000	-620.6461013930973	58.9961987687022	-679.6423001617995	0.09272577290574828	0.9599217307951922	48.4064252559905	1.0	1.0	-679.6423001617995	0.0	66.04296467256493
2782000	-622.0119298610113	57.40366974788343	-679.4155996088947	0.15384595517345684	1.2199791115882546	22.8166312255848	1.0	1.0	-679.4155996088947	0.0	62.86138809122239
2783000	-622.1633168538743	62.704728524384535	-684.8680453782589	0.09183110417917954	0.9987856456992881	24.606043608457213	1.0	1.0	-684.8680453782589	0.0	68.31060739568635
2784000	-621.102285118491	61.00293195946139	-682.1052170779524	0.10564204668135484	1.0616841656338187	22.71798175351007	1.0	1.0	-682.1052170779524	0.0	66.45222449757439
2785000	-621.3000784155463	60.518154551433256	-681.8182329669795	0.0970250229437202	1.022126617961437	18.21893171775724	1.0	1.0	-681.8182329669795	0.0	65.54932141426724
2786000	-630.9431320657732	63.4881651187902	-694.4312971845634	0.0840692955634715	0.9716990916066842	25.7641813348825	1.0	1.0	-694.4312971845634	0.0	69.18553940287774
2787000	-620.7720534707299	63.68716090675738	-684.4592143774873	0.09256006091819617	0.960085915366727	24.83310855045507	1.0	1.0	-684.4592143774873	0.0	69.31123801142542
2788000	-630.470915285481	61.24669177321842	-691.7176070586995	0.1142368036595492	1.0528147437417639	23.044239123134748	1.0	1.0	-691.7176070586995	0.0	66.72374374292136
2789000	-618.267321443768	66.67741539504601	-684.944736838814	0.08088614071684953	0.8655485282005725	30.77952310358233	1.0	1.0	-684.944736838814	0.0	72.73746848179672
2790000	-620.2617072998278	65.3031742931141	-685.5648815929419	0.07741920171824584	0.9109079597248584	29.699663330176165	1.0	1.0	-685.5648815929419	0.0	71.28927586313695
2791000	-625.9418771849632	61.222150303794876	-687.164027488758	0.0922672647442477	1.051171204420099	22.58124849767059	1.0	1.0	-687.164027488758	0.0	66.65971745152605
2792000	-622.659529001931	57.829203834136784	-680.4887328360678	0.0885829661626384	1.1994766914559396	21.306978486303997	1.0	1.0	-680.4887328360678	0.0	63.154780718459385
2793000	-619.1545111243363	60.86001508110236	-680.0145262054386	0.09564405744660442	1.006174230399382	37.62034106011308	1.0	1.0	-680.0145262054386	0.0	67.3461840894366
2794000	-617.9249034091266	61.93419004299072	-679.8590934521173	0.08671366010951041	0.94426008780829	42.232569062884124	1.0	1.0	-679.8590934521173	0.0	68.67402998965298
2795000	-613.8069662827246	61.861614767834325	-675.6685810505589	0.08256078090667998	1.0206726829752006	31.053950978459326	1.0	1.0	-675.6685810505589	0.0	67.94013587089346
2796000	-628.8654349672871	56.924768382148805	-685.790203349436	0.11343063624256874	1.1625495112056141	15.845805369816755	1.0	1.0	-685.790203349436	0.0	61.70270648863148
2797000	-628.1412513271915	62.365132789723404	-690.5063841169149	0.09315987236074413	1.0156758613554202	26.95804464509466	1.0	1.0	-690.5063841169149	0.0	68.15353569160922
2798000	-613.6768545178296	61.80178406368528	-675.4786385815149	0.08577284961388489	1.0065798287232197	20.81554212557018	1.0	1.0	-675.4786385815149	0.0	67.08279300484881
2799000	-613.0098961173594	63.773245724850796	-676.7831418422102	0.08117783364349747	0.9615322126792283	26.051419203770774	1.0	1.0	-676.7831418422102	0.0	69.49281640405543
2800000	-616.5065957117315	61.85797395017019	-678.3645696619017	0.09151698602283599	1.010626394072487	32.91862039048647	1.0	1.0	-678.3645696619017	0.0	68.05868891953868
2801000	-618.6266823420407	63.1496023651284	-681.7762847071691	0.07255602501259019	0.9687287851187825	33.470489993725025	1.0	1.0	-681.7762847071691	0.0	69.38543338328444
2802000	-621.523894120097	61.3279774997236	-682.8518716198206	0.10720630720201908	1.0552771444553068	24.99518362447906	1.0	1.0	-682.8518716198206	0.0	66.96496538694673
2803000	-630.2481644210845	57.29559704013427	-687.5437614612188	0.10764766983190753	1.2080627388334129	18.86286097435462	1.0	1.0	-687.5437614612188	0.0	62.39113437964099
2804000	-621.4478672794573	61.684305657481325	-683.1321729369387	0.08380791613297586	1.0239832853644786	31.509383086729038	1.0	1.0	-683.1321729369387	0.0	67.79319432713622
2805000	-622.6050890100773	61.349449620030015	-683.9545386301073	0.0926765031714328	1.0431347059623293	29.891136656015515	1.0	1.0	-683.9545386301073	0.0	67.34881605618115
2806000	-621.0039013207172	63.40625400537692	-684.4101553260941	0.08881751447454607	0.9765082690503468	28.75833340143181	1.0	1.0	-684.4101553260941	0.0	69.32614952722855
2807000	-616.1714236087264	62.71135258717889	-678.8827761959053	0.098669378541157	0.9628735492884327	20.814947792081497	1.0	1.0	-678.8827761959053	0.0	67.99230714242354
2808000	-615.3223926466092	62.852336291285226	-678.1747289378944	0.10208108768922865	0.9656931676072946	35.5991723968124	1.0	1.0	-678.1747289378944	0.0	69.21947176283324
2809000	-621.9212833118835	61.49171907417224	-683.4130023860557	0.09343393601858377	1.0344698336277205	21.98436219739821	1.0	1.0	-683.4130023860557	0.0	66.87745084597648
2810000	-617.9597592118444	59.334206730371726	-677.2939659422161	0.09792761511059064	1.112759348847136	29.572321471643132	1.0	1.0	-677.2939659422161	0.0	65.31144913029227
2811000	-627.2584300852479	62.198989352188306	-689.4574194374362	0.10558915193877574	1.0171502108983868	24.0340954541177	1.0	1.0	-689.4574194374362	0.0	67.75844525727213
2812000	-619.6877932381358	61.75829672593953	-681.4460899640753	0.07755554815971372	1.0388277788766933	25.728531114777148	1.0	1.0	-681.4460899640753	0.0	67.45290271915484
2813000	-618.6132597378617	61.496401271052505	-680.1096610089141	0.11618260730044515	1.0063806195557166	35.226038195111904	1.0	1.0	-680.1096610089141	0.0	67.84097824402377
2814000	-614.4199816890432	65.7546187891369	-680.1746004781801	0.08235100945275795	0.8620711690912732	40.60924900511245	1.0	1.0	-680.1746004781801	0.0	72.40781684570536
2815000	-625.7803403615089	63.21842456213312	-688.998764923642	0.09839375181365592	0.9839056618519904	26.79898386715506	1.0	1.0	-688.998764923642	0.0	68.99488321163288
2816000	-622.084942067295	59.852574773793194	-681.9375168410882	0.10224572440530375	1.0613285080119792	34.210806179341425	1.0	1.0	-681.9375168410882	0.0	66.1348014849764
2817000	-627.6977887744306	61.90614550890286	-689.6039342833335	0.09405464681426137	1.0248148199539846	29.816958712053292	1.0	1.0	-689.6039342833335	0.0	67.90038098823197
2818000	-615.4873896653659	64.54008953340245	-680.0274791987683	0.09024274372913146	0.9370198075007419	29.092819282318285	1.0	1.0	-680.0274791987683	0.0	70.4837022028404
2819000	-612.4676936460667	65.78356289050437	-678.2512565365711	0.08233072430421574	0.8891795167623294	33.78882691996648	1.0	1.0	-678.2512565365711	0.0	72.03944252426936
2820000	-619.5251358701171	58.808093428064105	-678.3332292981812	0.10413155638269826	1.1261460302429833	18.759624903821184	1.0	1.0	-678.3332292981812	0.0	63.89342440417293
2821000	-617.5033451348285	57.23963480034136	-674.7429799351698	0.10286232326001273	1.1691762239743717	31.088152021781877	1.0	1.0	-674.7429799351698	0.0	63.32044850626625
2822000	-614.5414471009324	60.89936007947138	-675.4408071804038	0.11196423161881017	1.0719539516120349	24.439715060653423	1.0	1.0	-675.4408071804038	0.0	66.49182565413524
2823000	-620.8481442323082	61.29894307024206	-682.1470873025503	0.09201270820421993	1.0566852674024665	25.396464260941286	1.0	1.0	-682.1470873025503	0.0	66.96761926963435
2824000	-611.0209999334245	61.31504492611798	-672.3360448595424	0.08576262080871602	1.0537954081265122	27.332553966600965	1.0	1.0	-672.3360448595424	0.0	67.13135503603093
2825000	-616.1925701838644	62.490147548906705	-678.6827177327712	0.09405143797413258	0.9892404456797427	22.00128418663643	1.0	1.0	-678.6827177327712	0.0	67.8773637151476
2826000	-621.5827028987075	61.359179572675124	-682.9418824713825	0.10287843248493472	1.02296556920433	33.3564126914913	1.0	1.0	-682.9418824713825	0.0	67.587789420347
2827000	-612.4377912270105	61.35270066628701	-673.7904918932975	0.0792950962681988	1.022572718982302	20.417552034929038	1.0	1.0	-673.7904918932975	0.0	66.59702111966565
2828000	-625.7972564396289	60.21741625776152	-686.0146726973904	0.09402446342088017	1.0998141045214715	24.820994040068914	1.0	1.0	-686.0146726973904	0.0	65.84052570566094
2829000	-630.2674204093573	56.6785221361196	-686.9459425454769	0.11397303992074359	1.2405305455698385	25.112305751752043	1.0	1.0	-686.9459425454769	0.0	62.32479949995119
2830000	-620.3777153077157	62.06139350667739	-682.4391088143931	0.09375745701553462	1.017745748635594	23.08658649499042	1.0	1.0	-682.4391088143931	0.0	67.54202629636687
2831000	-625.5598218929983	62.26913945177003	-687.8289613447683	0.07824554342325778	1.0166574695253674	28.52680855558842	1.0	1.0	-687.8289613447683	0.0	68.17249159041505
2832000	-624.6006755941858	59.70918374486353	-684.3098593390492	0.09285061386885411	1.1167853353315171	26.280408165360505	1.0	1.0	-684.3098593390492	0.0	65.44631357656283
