# BEAST v10.5.0
# Generated Thu Apr 23 10:06:05 BST 2026 [seed=1776935164558]
# run_sites100_seed5.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
1268000	-227.2475131300564	59.59631806212336	-286.8438311921798	0.16446497745675434	1.1081033406741323	28.905321103656878	1.0	1.0	-286.8438311921798	0.0	65.526662404494
1269000	-236.0460585727639	61.896377504640284	-297.9424360774042	0.1449934365330986	1.0179244284482274	22.181198442337937	1.0	1.0	-297.9424360774042	0.0	67.29932163114486
1270000	-229.41564188379039	65.41349039689747	-294.8291322806879	0.12385030732346472	0.9004483272212086	33.68575111315598	1.0	1.0	-294.8291322806879	0.0	71.66289479605234
1271000	-232.24817410652622	64.40061493031102	-296.64878903683723	0.1251290734201459	0.931526197059421	33.42490325796704	1.0	1.0	-296.64878903683723	0.0	70.63356261280953
1272000	-225.14670162681847	63.64216269323343	-288.7888643200519	0.15161221495091953	0.9668746323820777	29.679861789743445	1.0	1.0	-288.7888643200519	0.0	69.62688862953841
1273000	-225.16293776173742	62.987845953163195	-288.1507837149006	0.15008206026071408	0.9823073206681586	23.710707015330637	1.0	1.0	-288.1507837149006	0.0	68.52067376933881
1274000	-228.67107179517023	63.71707090047522	-292.38814269564546	0.15975321760977318	0.9223004166334657	38.965726164661554	1.0	1.0	-292.38814269564546	0.0	70.27968538405831
1275000	-230.5087086431795	64.71999018906916	-295.22869883224865	0.1443463693450984	0.908090003947903	23.5933022407007	1.0	1.0	-295.22869883224865	0.0	70.24308125845528
1276000	-240.2514169574019	55.69371739775811	-295.94513435516	0.18262938205822515	1.2818833801453253	17.811656889309855	1.0	1.0	-295.94513435516	0.0	60.68327366772435
1277000	-231.83111201994717	58.64523332168811	-290.4763453416353	0.18863536661847868	1.149675467200117	27.625000605745726	1.0	1.0	-290.4763453416353	0.0	64.48312879338128
1278000	-231.1395628680736	61.71181251165944	-292.85137537973304	0.16925898765141856	0.9619388879092217	40.56699707009186	1.0	1.0	-292.85137537973304	0.0	68.36271877642116
1279000	-234.94285261625234	63.00455910011547	-297.9474117163678	0.1304007115891345	0.9858894120659669	24.454829608117144	1.0	1.0	-297.9474117163678	0.0	68.59824648104356
1280000	-236.45870697239576	60.624413080872095	-297.08312005326786	0.13754119307573734	1.0643408726093675	20.92220998144525	1.0	1.0	-297.08312005326786	0.0	65.9151636961369
1281000	-240.08003263688335	59.59647991876273	-299.67651255564607	0.16205673451390587	1.124420933355877	25.066733885350583	1.0	1.0	-299.67651255564607	0.0	65.2391467809858
1282000	-238.78704210856665	62.12960262740291	-300.91664473596956	0.15295158361275782	1.0202684960421284	28.968374213779853	1.0	1.0	-300.91664473596956	0.0	68.06441643429989
1283000	-228.80469231985478	61.52449809512599	-290.32919041498076	0.16587843449604908	1.03591969079055	22.332625213533845	1.0	1.0	-290.32919041498076	0.0	66.94060387179593
1284000	-226.97148744849363	62.34081449980518	-289.3123019482988	0.141448175794443	1.0149623844577145	25.075798616563304	1.0	1.0	-289.3123019482988	0.0	67.98419993517584
1285000	-228.2702035413817	62.72266970861431	-290.992873249996	0.1597286083340245	0.9887243491468118	32.022083304067465	1.0	1.0	-290.992873249996	0.0	68.86533380002325
1286000	-227.69960834889648	62.883405317793425	-290.5830136666899	0.12202836215187099	0.9945786465084756	25.504269020840358	1.0	1.0	-290.5830136666899	0.0	68.56052830836309
1287000	-227.60190321363018	64.91117936520489	-292.51308257883505	0.14845812487011778	0.9225477602801704	31.01045561450942	1.0	1.0	-292.51308257883505	0.0	70.98678196727391
1288000	-226.4843883730985	62.861840854409465	-289.346229227508	0.15411245701554618	0.9907733017370582	24.258831757228464	1.0	1.0	-289.346229227508	0.0	68.43963883398841
1289000	-231.8760719796583	62.54837239151838	-294.42444437117666	0.14013569786695507	1.0019939787944472	23.915544245688938	1.0	1.0	-294.42444437117666	0.0	68.09809906314625
1290000	-233.9170623418875	55.823878026505405	-289.7409403683929	0.18599294694498386	1.2638586166893333	26.364946084045506	1.0	1.0	-289.7409403683929	0.0	61.567460225076836
1291000	-239.64662938276973	55.12126005606934	-294.76788943883906	0.2091589531841863	1.2876831299925822	16.287497729181425	1.0	1.0	-294.76788943883906	0.0	59.94840023221101
1292000	-222.87446742043537	64.58748797037609	-287.46195539081145	0.1302905739346221	0.9352899063954987	28.314265375227173	1.0	1.0	-287.46195539081145	0.0	70.47556026828657
1293000	-233.28791697868832	62.03039713656891	-295.31831411525724	0.14269135202064537	0.9771653153183685	37.31743450014066	1.0	1.0	-295.31831411525724	0.0	68.49905562904281
1294000	-216.71963607442677	69.68314707988009	-286.40278315430686	0.1344708279094231	0.7728842589203271	32.89672577006681	1.0	1.0	-286.40278315430686	0.0	75.88245931470914
1295000	-222.16114875148645	68.23621829820316	-290.3973670496896	0.10875027995800451	0.8031219850629658	27.726824435453807	1.0	1.0	-290.3973670496896	0.0	74.08158745742946
1296000	-227.8822517155079	60.973174571217626	-288.8554262867255	0.17794046616497014	1.0690916017290433	24.553071002271125	1.0	1.0	-288.8554262867255	0.0	66.57478920143808
1297000	-238.6158447531139	58.76749030773193	-297.3833350608458	0.16541367799269832	1.1271300244554843	18.690934578414886	1.0	1.0	-297.3833350608458	0.0	63.846006559508254
1298000	-234.51086987157726	59.23017602593636	-293.74104589751363	0.17893269269004056	1.1402859816541115	24.415255118761138	1.0	1.0	-293.74104589751363	0.0	64.82066310451269
1299000	-253.82019465047546	54.229397734383454	-308.0495923848589	0.1924245482093506	1.3600558709533401	22.689055818056975	1.0	1.0	-308.0495923848589	0.0	59.67621431287778
1300000	-238.26800512115994	55.57764552964761	-293.84565065080756	0.18813212213254654	1.2851796520719976	25.014109413164846	1.0	1.0	-293.84565065080756	0.0	61.21613679113143
1301000	-240.7751264952067	61.71496255141048	-302.4900890466172	0.125089090109022	1.035873325111635	28.592088043493796	1.0	1.0	-302.4900890466172	0.0	67.62298978030937
1302000	-233.62042270979123	59.514235250271085	-293.1346579600623	0.19082186433313064	1.1267161106977774	25.490963713949697	1.0	1.0	-293.1346579600623	0.0	65.1903172371886
1303000	-229.222026216274	66.5669852415784	-295.7890114578524	0.12607668182584028	0.8555625066866959	37.32707849950608	1.0	1.0	-295.7890114578524	0.0	73.03620297523544
1304000	-235.3318574953642	63.29735267024891	-298.62921016561313	0.12777901576265302	0.9640526855382463	33.52473986356253	1.0	1.0	-298.62921016561313	0.0	69.536610922745
1305000	-225.93983606059686	64.68088806906042	-290.6207241296573	0.14445768910450701	0.9317263013011663	28.01967127812578	1.0	1.0	-290.6207241296573	0.0	70.547632781791
1306000	-232.30800081204063	57.60948615246622	-289.91748696450685	0.20307050917962047	1.1152988136084947	35.36760631792188	1.0	1.0	-289.91748696450685	0.0	63.96264407113378
1307000	-238.5179172282335	60.071468129009915	-298.58938535724343	0.1197689409607921	1.0792987438037887	19.95123759791515	1.0	1.0	-298.58938535724343	0.0	65.27209843869423
1308000	-229.33822039833885	59.959811334022525	-289.2980317323614	0.18380475244213332	1.107603257560327	22.718803270961622	1.0	1.0	-289.2980317323614	0.0	65.40917415565771
1309000	-229.1440706269159	61.49569434253165	-290.6397649694475	0.12839476428492969	0.9959172241814068	19.329704980197672	1.0	1.0	-290.6397649694475	0.0	66.63686176587048
1310000	-227.20711662810632	63.7317444190962	-290.9388610472025	0.1646855921983039	0.9656047565536791	27.971141429520273	1.0	1.0	-290.9388610472025	0.0	69.59495893733065
1311000	-231.50242227739108	62.91306703171097	-294.41548930910204	0.13828564331754906	0.9953167369905197	27.370817367821676	1.0	1.0	-294.41548930910204	0.0	68.73221156984451
1312000	-234.97175451592997	65.84072470463545	-300.8124792205654	0.11692648543525119	0.8732054975286094	24.814761981409454	1.0	1.0	-300.8124792205654	0.0	71.4633362188294
1313000	-232.88462739958862	58.199453614968036	-291.08408101455666	0.19038214133844364	1.1850753983465234	22.980922816859557	1.0	1.0	-291.08408101455666	0.0	63.671142179612
1314000	-237.42756960838597	61.90801625020015	-299.3355858585861	0.1259680458560936	1.0294152130145156	24.074431895382336	1.0	1.0	-299.3355858585861	0.0	67.47077400573639
1315000	-230.90526774349388	59.2320539007818	-290.1373216442757	0.16120321504434762	1.0531956866549899	37.200546227623924	1.0	1.0	-290.1373216442757	0.0	65.69392506843465
1316000	-233.52457283307223	61.286328596798796	-294.810901429871	0.13949041791557665	1.04852167214932	29.172579885546938	1.0	1.0	-294.810901429871	0.0	67.23556522680907
1317000	-229.47366802731233	58.52957807261784	-288.00324609993015	0.18452962888090862	1.1595243726012567	20.262133725603665	1.0	1.0	-288.00324609993015	0.0	63.75942260679088
1318000	-229.5006768302207	61.04495854652025	-290.54563537674096	0.1593009280730974	1.0583582781650258	22.476888847118868	1.0	1.0	-290.54563537674096	0.0	66.47353957130937
1319000	-228.41610847804682	63.173058371285975	-291.5891668493328	0.15132618379771445	0.9584681205683789	22.022955989502332	1.0	1.0	-291.5891668493328	0.0	68.56217430217919
1320000	-237.09915272925514	58.621531146072584	-295.7206838753277	0.1862134432318982	1.1660798203105989	23.986113981282397	1.0	1.0	-295.7206838753277	0.0	64.17705380367642
1321000	-228.41888130689483	64.36810710149813	-292.786988408393	0.15045355132067126	0.9418904404872558	30.067006346631963	1.0	1.0	-292.786988408393	0.0	70.37959878903538
1322000	-237.6503145882382	61.03701701184809	-298.6873316000863	0.15318073042921743	1.014249905697114	19.06822593347332	1.0	1.0	-298.6873316000863	0.0	66.15273184210648
1323000	-232.0242826936072	61.40355214477418	-293.4278348383814	0.16088515549122784	1.0234335494267728	33.07606586652151	1.0	1.0	-293.4278348383814	0.0	67.61433263073373
1324000	-227.08852024972907	63.78934562841535	-290.8778658781444	0.1433967076769482	0.9568569776570383	31.606081165350428	1.0	1.0	-290.8778658781444	0.0	69.90463747711283
1325000	-237.65625140468444	58.28617019595906	-295.9424216006435	0.18424473882301537	1.111856183007944	33.70449726968019	1.0	1.0	-295.9424216006435	0.0	64.53675339474373
1326000	-241.55219780884795	57.75995361235062	-299.31215142119856	0.13863020223147843	1.1961412417404151	25.376061661948132	1.0	1.0	-299.31215142119856	0.0	63.42702807925194
1327000	-226.7154737399883	64.29763281845717	-291.0131065584455	0.11989761568890966	0.9411651849215272	31.465684765177524	1.0	1.0	-291.0131065584455	0.0	70.40362278479911
1328000	-228.4577844446087	60.17707085191381	-288.6348552965225	0.17663512192352845	1.0894747654584394	21.32939784050649	1.0	1.0	-288.6348552965225	0.0	65.50466203232112
1329000	-228.82067828839155	60.20585092755489	-289.0265292159464	0.15747453519109755	1.0989433457521773	23.378331916047184	1.0	1.0	-289.0265292159464	0.0	65.71101630558275
1330000	-242.88163426115494	63.05924723163247	-305.9408814927874	0.1350141527840294	0.9255673791970912	19.770784007598056	1.0	1.0	-305.9408814927874	0.0	68.2427607533426
1331000	-239.98464673432696	57.88176693507663	-297.8664136694036	0.16832989079108363	1.1904050796757568	20.117024849322135	1.0	1.0	-297.8664136694036	0.0	63.09801888698663
1332000	-232.1615206685695	59.160381821740366	-291.32190249030987	0.14349669215883848	1.0593671149394484	16.837231367385957	1.0	1.0	-291.32190249030987	0.0	64.0473758111355
1333000	-234.57799864823772	67.06882707492467	-301.6468257231624	0.10857231172124987	0.8330342577725687	39.7973739298244	1.0	1.0	-301.6468257231624	0.0	73.67765107214461
1334000	-231.38469156250102	59.61361921538077	-290.9983107778818	0.1765557454907482	1.109873624407658	20.623335513595826	1.0	1.0	-290.9983107778818	0.0	64.87697743734789
1335000	-228.55483562797113	59.23487315917472	-287.78970878714586	0.22757080893197779	1.13766467280873	22.11579659999717	1.0	1.0	-287.78970878714586	0.0	64.63211130984169
1336000	-239.6142516058381	56.77666422253856	-296.39091582837665	0.17927125371643732	1.2481324454492229	20.87213152600499	1.0	1.0	-296.39091582837665	0.0	62.06284606835639
1337000	-264.1700778040234	51.73714669350574	-315.9072244975291	0.17788279158272785	1.5021997993825018	17.178489858813418	1.0	1.0	-315.9072244975291	0.0	56.66055831609382
1338000	-240.54085817388673	56.31101364817689	-296.85187182206363	0.1962713808621556	1.2513265347970912	18.0906487278158	1.0	1.0	-296.85187182206363	0.0	61.32915085208138
1339000	-229.07742807974952	62.91997879571883	-291.99740687546836	0.14535711020571687	0.9892761307969589	30.307631696871905	1.0	1.0	-291.99740687546836	0.0	68.94797038886409
1340000	-236.03827271475424	58.285462477137536	-294.3237351918918	0.18957012826980657	1.1813123972639432	22.745130763418793	1.0	1.0	-294.3237351918918	0.0	63.737076665019316
1341000	-245.1089976518826	59.69450597684272	-304.8035036287253	0.15667210983256877	1.081408775357724	32.26835097715644	1.0	1.0	-304.8035036287253	0.0	65.85324230174247
1342000	-237.40068401407544	55.40429630400602	-292.80498031808145	0.17083955358683953	1.2756249604891663	26.78538046542005	1.0	1.0	-292.80498031808145	0.0	61.17973087805329
1343000	-234.34766276589025	61.085821186584475	-295.4334839524747	0.18833618513984504	1.0628321290222973	23.80757143235225	1.0	1.0	-295.4334839524747	0.0	66.62665423506901
1344000	-240.76713364750344	59.865434996650606	-300.63256864415405	0.1676932245426011	1.1134133287150327	23.330503644480785	1.0	1.0	-300.63256864415405	0.0	65.36659481238561
1345000	-233.85836803462263	58.66336991952608	-292.5217379541487	0.1496351630865132	1.1487601579663063	19.847171045867373	1.0	1.0	-292.5217379541487	0.0	63.85414358564209
1346000	-234.01494445483914	59.74596364030057	-293.7609080951397	0.1775443621605036	1.114519232238578	26.527082411155767	1.0	1.0	-293.7609080951397	0.0	65.50187595591751
1347000	-231.07180101922404	62.79791952090267	-293.8697205401267	0.15407576277542728	0.999574702675891	27.25388210885367	1.0	1.0	-293.8697205401267	0.0	68.60839213078513
1348000	-233.61008756284917	68.11414987694103	-301.7242374397902	0.11310367236267133	0.8198104481045092	31.410662682400392	1.0	1.0	-301.7242374397902	0.0	74.21648547425758
1349000	-223.3570974467274	68.16717216187695	-291.52426960860436	0.1373981262782347	0.8058121526557089	39.6832531321281	1.0	1.0	-291.52426960860436	0.0	74.76970100296873
1350000	-235.6842957147884	62.96227430859658	-298.646570023385	0.120896465558512	0.9782578072748963	23.03134862264504	1.0	1.0	-298.646570023385	0.0	68.43823527142696
1351000	-231.88708449169172	55.92109037792726	-287.808174869619	0.20527433759053587	1.273563641884663	24.731914479587886	1.0	1.0	-287.808174869619	0.0	61.53707324495063
1352000	-234.64979106720432	56.88328763459249	-291.5330787017968	0.20208575458328237	1.2283273045251466	18.723591169661617	1.0	1.0	-291.5330787017968	0.0	61.96504609802548
1353000	-231.21986488883482	62.17044282432626	-293.39030771316106	0.12915735524500455	1.0231075192020833	26.586052810687743	1.0	1.0	-293.39030771316106	0.0	67.93082515122201
1354000	-232.24208276464452	62.73615689030442	-294.97823965494894	0.15101302073460973	1.0000547910504864	25.380762184691775	1.0	1.0	-294.97823965494894	0.0	68.4036004665243
1355000	-229.94323877186795	60.246191475671054	-290.189430247539	0.13353709092710297	1.0751192202808544	20.286513889664025	1.0	1.0	-290.189430247539	0.0	65.47831242581928
1356000	-229.81514834143235	60.22795295285965	-290.043101294292	0.18319770030621482	1.0975946435342403	26.062354504917593	1.0	1.0	-290.043101294292	0.0	65.94836489046295
1357000	-239.25732885068365	54.33407957757466	-293.5914084282583	0.1885139033831905	1.3662418696972554	19.24656845255726	1.0	1.0	-293.5914084282583	0.0	59.46718302863497
1358000	-240.9383000151033	57.141672843922976	-298.07997285902627	0.15303556408388588	1.2281909518964924	20.2936887972038	1.0	1.0	-298.07997285902627	0.0	62.37446332824754
1359000	-232.22573848105654	59.271300403731196	-291.49703888478774	0.16746041290501465	1.1168204267805126	29.288343733836726	1.0	1.0	-291.49703888478774	0.0	65.22867820197665
1360000	-230.60612854937403	58.77886705416586	-289.3849956035399	0.1743700612734403	1.159821361637086	23.710475510467504	1.0	1.0	-289.3849956035399	0.0	64.31167570764617
1361000	-242.2112067900536	50.39922928488101	-292.6104360749346	0.21343848132426388	1.4220469598687688	29.15331222085848	1.0	1.0	-292.6104360749346	0.0	56.34710844696607
1362000	-231.1303664177555	60.403206730936226	-291.53357314869174	0.1549671702519526	1.0899876972058058	23.20930137086284	1.0	1.0	-291.53357314869174	0.0	65.89418751001693
1363000	-224.6412853239006	66.83925528934515	-291.48054061324575	0.14380411199652673	0.8603668830719625	31.5785995544709	1.0	1.0	-291.48054061324575	0.0	72.95272892408042
1364000	-228.92266750880435	63.16067314167215	-292.0833406504765	0.1711775737124424	0.9663502829736659	33.87830242889892	1.0	1.0	-292.0833406504765	0.0	69.42216099176602
1365000	-221.68227018081868	74.00655982779486	-295.68883000861354	0.09645076462141262	0.6569530045300023	37.779659846448276	1.0	1.0	-295.68883000861354	0.0	80.50189385019188
1366000	-222.99134528368992	66.92798050048245	-289.9193257841724	0.11570386798780757	0.8380122529015621	39.442461269413315	1.0	1.0	-289.9193257841724	0.0	73.51717923438953
1367000	-222.2470914643823	66.37975621482937	-288.62684767921166	0.1561944202495922	0.8644763387367165	36.24742182659419	1.0	1.0	-288.62684767921166	0.0	72.78564093634625
1368000	-236.55727997260874	57.65147779407128	-294.20875776668004	0.18845955407143994	1.209126300045127	21.961213447127932	1.0	1.0	-294.20875776668004	0.0	63.035177535999935
1369000	-224.71596973958123	64.25817834167599	-288.9741480812572	0.12199006307775924	0.9369425947677279	24.80867122467571	1.0	1.0	-288.9741480812572	0.0	69.88030311825491
1370000	-225.395704304962	64.41609758570075	-289.81180189066276	0.15422074836231492	0.9360984070961494	31.93518556674365	1.0	1.0	-289.81180189066276	0.0	70.5530671957065
1371000	-227.53988927524466	64.72828170512116	-292.2681709803658	0.12828895058923423	0.9300324504064822	29.955379530086407	1.0	1.0	-292.2681709803658	0.0	70.73208381121957
1372000	-227.930047267188	61.344618222156846	-289.27466548934484	0.1657746844094057	1.0430718040251155	29.938167050304518	1.0	1.0	-289.27466548934484	0.0	67.34723261986198
1373000	-229.40039964321915	61.71953364481243	-291.1199332880316	0.1262651038104195	1.0169894984187269	21.315166034871538	1.0	1.0	-291.1199332880316	0.0	67.04584633868677
1374000	-228.63871699433494	62.91086119466732	-291.54957818900226	0.13354997637512747	0.9950885600948756	26.39618799177702	1.0	1.0	-291.54957818900226	0.0	68.6568238580598
1375000	-229.506019912273	57.64109061417819	-287.1471105264512	0.18979776183662336	1.2052382024974302	24.44814432097032	1.0	1.0	-287.1471105264512	0.0	63.234237652480374
1376000	-233.19607295059893	61.83874763255033	-295.03482058314927	0.16495896133015944	1.0285376049919988	23.278366369825374	1.0	1.0	-295.03482058314927	0.0	67.33553377707567
1377000	-238.34504291751466	57.14914413413374	-295.4941870516484	0.16972297468868774	1.1953056979517618	17.557475933532285	1.0	1.0	-295.4941870516484	0.0	62.11236428648602
1378000	-230.08510589701163	64.28473289286282	-294.36983878987445	0.14359685336892972	0.9387800910617926	32.382444235903485	1.0	1.0	-294.36983878987445	0.0	70.45088256133607
1379000	-227.27636786532008	62.05278251228957	-289.32915037760966	0.14181736891608188	1.023308835490277	24.052022292901647	1.0	1.0	-289.32915037760966	0.0	67.61370639741281
1380000	-231.1923848843661	59.25388954059275	-290.44627442495886	0.16391100764015856	1.1378069163259068	25.17926209415891	1.0	1.0	-290.44627442495886	0.0	64.90546240685791
1381000	-230.27899420199782	61.76838108443508	-292.0473752864329	0.1645058056496455	1.0382268889093291	26.59024183850401	1.0	1.0	-292.0473752864329	0.0	67.52908064953323
1382000	-233.5293564620195	61.000838179770206	-294.5301946417897	0.1752080882531714	1.0632856385527907	23.003382293176063	1.0	1.0	-294.5301946417897	0.0	66.47443054845854
1383000	-233.68813467244695	62.84085550578624	-296.5289901782332	0.12818377742010098	0.9866895233912462	31.64730593924152	1.0	1.0	-296.5289901782332	0.0	68.9588724985525
1384000	-238.3875836237471	64.45315426292979	-302.8407378866769	0.11330752393699514	0.9375559952618827	30.9017800412944	1.0	1.0	-302.8407378866769	0.0	70.52145073202826
1385000	-232.0368258453748	60.35117891692633	-292.38800476230114	0.16442713658327976	1.0796501427262282	21.148256904641396	1.0	1.0	-292.38800476230114	0.0	65.66244851544471
1386000	-249.03745391205962	57.69043421901455	-306.72788813107417	0.17486525906470984	1.0578421315795037	14.623155415294915	1.0	1.0	-306.72788813107417	0.0	62.32659163675804
1387000	-233.58526932404288	61.60377598233076	-295.18904530637366	0.14534755393528787	1.018380563472159	32.91336434877026	1.0	1.0	-295.18904530637366	0.0	67.80415427719748
1388000	-234.85121859956425	64.19562502187782	-299.04684362144206	0.1722721746038554	0.9440235225521328	25.711083193409557	1.0	1.0	-299.04684362144206	0.0	69.8888750715359
1389000	-234.0998315040482	65.81543209421807	-299.9152635982663	0.11609143953770733	0.8929611454366764	31.438183034289825	1.0	1.0	-299.9152635982663	0.0	71.91959612371558
1390000	-228.2048387069286	64.26052704792912	-292.4653657548577	0.15499918547097224	0.9278289744908289	23.622007600185665	1.0	1.0	-292.4653657548577	0.0	69.78600219791696
1391000	-230.04624609774785	63.236732868258606	-293.28297896600645	0.1340956217645496	0.9833072110214777	26.90433517188086	1.0	1.0	-293.28297896600645	0.0	69.02110875819439
1392000	-229.54622159950873	61.993659615162706	-291.5398812146714	0.13482373448523277	0.9606615291776965	18.928823495044043	1.0	1.0	-291.5398812146714	0.0	67.09569605276286
1393000	-236.31369178076335	57.03693287475913	-293.3506246555225	0.18788630983235927	1.1753590301305947	31.12198928684052	1.0	1.0	-293.3506246555225	0.0	63.12001284670375
1394000	-239.73696900914587	63.37509222993829	-303.11206123908414	0.10525324290608169	0.9449046913785816	36.67570045279093	1.0	1.0	-303.11206123908414	0.0	69.80627684271641
1395000	-232.37442115107265	58.50633447457138	-290.88075562564404	0.18532905533202892	1.1658271759343652	20.96319723832168	1.0	1.0	-290.88075562564404	0.0	63.8008182117582
1396000	-222.94688131936113	67.08274724678195	-290.02962856614306	0.10912296590521367	0.8329561958498208	39.72926908728026	1.0	1.0	-290.02962856614306	0.0	73.68781616429217
1397000	-233.1065792926958	64.0988966649311	-297.2054759576269	0.1319182671857953	0.9093203473548366	39.514214187202995	1.0	1.0	-297.2054759576269	0.0	70.69207437030762
1398000	-230.67300907740736	60.32491155311941	-290.9979206305268	0.17878791304650402	1.0833605801584119	28.815750342975402	1.0	1.0	-290.9979206305268	0.0	66.24889360305026
1399000	-241.2835724203286	58.43196766519947	-299.71554008552806	0.17692554891913323	1.0784169208110372	36.809291293661545	1.0	1.0	-299.71554008552806	0.0	64.87099595512973
1400000	-222.18553125738833	65.11473216480657	-287.3002634221949	0.12591030511175405	0.916997089801682	28.625876714360707	1.0	1.0	-287.3002634221949	0.0	71.02517594036746
1401000	-226.77330968843782	66.42257048616491	-293.19588017460273	0.11033183238801954	0.8729956824912881	29.520625402257334	1.0	1.0	-293.19588017460273	0.0	72.39620785080095
1402000	-230.67341225480197	61.10284588944832	-291.7762581442503	0.1660805366634128	1.0607754488794885	27.604205768521933	1.0	1.0	-291.7762581442503	0.0	66.939212411847
1403000	-237.41853598100158	56.421922756833524	-293.8404587378351	0.18838354286891204	1.2028238582624808	16.116462290988025	1.0	1.0	-293.8404587378351	0.0	61.23013095757345
1404000	-225.45464648761845	63.786270792979636	-289.24091728059807	0.12339683764706805	0.9542903279684556	24.514821964188414	1.0	1.0	-289.24091728059807	0.0	69.38480197761078
1405000	-239.9669055416877	56.696165190862814	-296.6630707325505	0.16923307002211924	1.2102646064521798	17.03074172235378	1.0	1.0	-296.6630707325505	0.0	61.60387745200618
1406000	-230.83405431385125	60.536960761426016	-291.3710150752773	0.2206392888422452	1.0869365470379573	24.783426881874107	1.0	1.0	-291.3710150752773	0.0	66.15706716894906
1407000	-224.41617345446213	63.47907384443642	-287.89524729889854	0.12739290861220054	0.9684916474528461	24.838584469564044	1.0	1.0	-287.89524729889854	0.0	69.10358822258544
1408000	-233.45047910655325	59.05333449427293	-292.50381360082616	0.14925753244509757	1.0840544743666864	34.28351966364024	1.0	1.0	-292.50381360082616	0.0	65.34007522198912
1409000	-233.6670529752316	61.13559230119299	-294.8026452764246	0.153642688195214	1.057644053100279	28.19371588735231	1.0	1.0	-294.8026452764246	0.0	67.01495831182524
1410000	-243.44356298539134	62.221462021419526	-305.6650250068109	0.12116200780958991	1.0195593129345228	25.00684515750487	1.0	1.0	-305.6650250068109	0.0	67.85937634957283
1411000	-252.30643856905502	50.39088361743464	-302.69732218648966	0.2360921906538792	1.5791105189270165	17.956419037868944	1.0	1.0	-302.69732218648966	0.0	55.39531188470945
1412000	-236.0131383909274	58.55432328841023	-294.5674616793376	0.16222834111377282	1.1269433228865733	31.081464301654385	1.0	1.0	-294.5674616793376	0.0	64.63468885164463
1413000	-232.32598753828813	57.315744401918884	-289.641731940207	0.17119645952687815	1.1898375352142312	28.58018112864978	1.0	1.0	-289.641731940207	0.0	63.22291952232094
1414000	-234.71568607681337	59.21420368224669	-293.9298897590601	0.1946338222635299	1.1121648623299092	30.223592782991286	1.0	1.0	-293.9298897590601	0.0	65.23644437708253
1415000	-242.3202023112916	54.03028472707142	-296.35048703836304	0.18341978150754634	1.3462217180618465	15.889033150851782	1.0	1.0	-296.35048703836304	0.0	58.81308333021322
1416000	-235.85698942151453	62.27650720774273	-298.13349662925725	0.11491567384072286	1.017108896638263	24.911330041330572	1.0	1.0	-298.13349662925725	0.0	67.90682351774613
1417000	-233.29912629365776	58.86761808047437	-292.1667443741321	0.18647012687464656	1.1560622176792037	23.054859244923307	1.0	1.0	-292.1667443741321	0.0	64.34556854618205
1418000	-226.34532589896284	65.06078145923786	-291.4061073582007	0.15749037518126224	0.9183325889391244	30.58272525878354	1.0	1.0	-291.4061073582007	0.0	71.10751088643471
1419000	-236.57094608673285	58.340737523351685	-294.91168361008454	0.17148964334443467	1.1779200647956052	22.035917788904726	1.0	1.0	-294.91168361008454	0.0	63.73098900663514
1420000	-232.14781733359447	61.75534294685255	-293.903160280447	0.13516467122018205	1.0034836534876606	20.4575002776841	1.0	1.0	-293.903160280447	0.0	67.00337061292477
1421000	-231.86383540995206	58.63995612697722	-290.50379153692927	0.19249871607673988	1.1630114974268675	24.935648263131075	1.0	1.0	-290.50379153692927	0.0	64.2722090408207
1422000	-228.41720376716398	63.441094849309295	-291.8582986164733	0.1462020699184063	0.9728829752233418	25.555606224721163	1.0	1.0	-291.8582986164733	0.0	69.12223049691035
1423000	-237.53073549961852	60.04919488023374	-297.57993037985227	0.14063677454141454	1.1064566897876884	23.879439462368925	1.0	1.0	-297.57993037985227	0.0	65.59595109779623
1424000	-246.65410121580626	52.77593830571747	-299.4300395215237	0.19952395028420242	1.3767725111659048	14.139933402659242	1.0	1.0	-299.4300395215237	0.0	57.353613948988226
1425000	-234.09716042830215	57.25281315353184	-291.349973581834	0.21790568620064185	1.2232765057883688	20.398402567788484	1.0	1.0	-291.349973581834	0.0	62.49535455943476
1426000	-231.9773017320388	65.49900328115504	-297.47630501319384	0.12210330231824679	0.9042533351719328	30.143333772660387	1.0	1.0	-297.47630501319384	0.0	71.51574000597859
1427000	-231.2305797675972	62.27377960551791	-293.5043593731151	0.14371669557583694	1.0182065128659301	25.344894447854667	1.0	1.0	-293.5043593731151	0.0	67.93840531703839
1428000	-237.1261889850249	59.38931191045636	-296.51550089548124	0.1326641349483347	1.0938313127746881	18.689365435590027	1.0	1.0	-296.51550089548124	0.0	64.46767226613026
1429000	-238.527575820641	58.786026337069806	-297.3136021577108	0.16161450127630145	1.1274009418360078	18.764244224026314	1.0	1.0	-297.3136021577108	0.0	63.871814911386025
1430000	-234.8611892854036	60.67569094806857	-295.5368802334722	0.13950151555362628	1.0650281189324442	21.219784910111652	1.0	1.0	-295.5368802334722	0.0	65.99341830450896
