# BEAST v10.5.0
# Generated Wed Apr 29 21:45:39 BST 2026 [seed=1777495538525]
# run_sites10_seed3_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
1677000	-285.28088501858963	42.63466645523379	-327.9155514738234	0.28665996979141334	2.0486394043338674	10.567167823282704	1.0	1.0	-327.9155514738234	0.0	46.72648636069378
1678000	-289.81402032095843	42.632465865566466	-332.4464861865249	0.32966050199949615	2.0925332893240762	14.270802743439083	1.0	1.0	-332.4464861865249	0.0	47.2261250249478
1679000	-295.23816467140796	41.295809715016645	-336.5339743864246	0.24396238785803376	2.1800524185416497	14.573245218560128	1.0	1.0	-336.5339743864246	0.0	45.925994036558535
1680000	-284.7425901838346	48.95078122851213	-333.6933714123467	0.18049538460888837	1.595830225981503	12.534009207823068	1.0	1.0	-333.6933714123467	0.0	53.32277415989174
1681000	-276.2947400668058	48.68973558551191	-324.9844756523177	0.25503645261236046	1.65662831960977	13.71255471981559	1.0	1.0	-324.9844756523177	0.0	53.21443618384148
1682000	-283.80493651184884	52.28021814403952	-336.08515465588835	0.19680607558667873	1.423823055302205	24.500941496582904	1.0	1.0	-336.08515465588835	0.0	57.877629432638976
1683000	-288.6607510850481	52.275320986762424	-340.93607207181054	0.21585015026868487	1.4619985125307389	21.09170977565364	1.0	1.0	-340.93607207181054	0.0	57.581473469061066
1684000	-297.4382855026961	42.04153337049948	-339.4798188731956	0.28676855331565526	2.0606348643512007	17.388556565392527	1.0	1.0	-339.4798188731956	0.0	46.98709141558273
1685000	-289.5923939301408	44.263808837448984	-333.8562027675898	0.19516433852932388	1.7795209311792675	23.428449778353528	1.0	1.0	-333.8562027675898	0.0	49.773164739011236
1686000	-292.106564686295	48.16227482397547	-340.2688395102704	0.23836084748446995	1.6708954938545468	20.279616462387512	1.0	1.0	-340.2688395102704	0.0	53.39375196245748
1687000	-285.4713572136021	44.19116363714984	-329.66252085075195	0.2563104514642264	1.8129926745768357	22.298060168548705	1.0	1.0	-329.66252085075195	0.0	49.60427117217104
1688000	-298.5473735661847	42.54577009020145	-341.0931436563862	0.22319730914537497	2.107756861224103	12.750377060959496	1.0	1.0	-341.0931436563862	0.0	46.94656975926462
1689000	-284.4001484426236	43.59925998768072	-327.99940843030436	0.24698875915129925	1.965417233296171	17.625587205875355	1.0	1.0	-327.99940843030436	0.0	48.56956543748198
1690000	-283.297409399864	44.26790653953547	-327.5653159393995	0.2767457364274862	1.9739285018959372	12.849072733843993	1.0	1.0	-327.5653159393995	0.0	48.68172689819913
1691000	-295.00498416344425	43.13069364753844	-338.1356778109827	0.26112221872184493	1.9799447166021253	10.217412385185641	1.0	1.0	-338.1356778109827	0.0	47.16879581247723
1692000	-286.93710188859194	45.056129116839905	-331.9932310054318	0.30835325532336944	1.908437579291467	16.088092001470855	1.0	1.0	-331.9932310054318	0.0	49.861182407003476
1693000	-292.1951970145503	44.58105997067383	-336.7762569852241	0.3620657717818208	1.9564951704237366	13.859471002778184	1.0	1.0	-336.7762569852241	0.0	49.124107867960525
1694000	-284.5875150745133	46.903405398941935	-331.4909204734552	0.26592350640853385	1.796382596842976	14.871819844589318	1.0	1.0	-331.4909204734552	0.0	51.5690976096178
1695000	-288.93102055056164	53.0234899173285	-341.95451046789015	0.23907255618767345	1.4306808466416248	17.618270941916414	1.0	1.0	-341.95451046789015	0.0	57.99303528523547
1696000	-288.73075041417405	40.968138099542216	-329.69888851371627	0.3322226592600795	2.1664738438247326	9.772856121636977	1.0	1.0	-329.69888851371627	0.0	44.93601685044992
1697000	-293.22860894756343	42.563088979820876	-335.7916979273843	0.3393741274399087	2.1066852739483166	12.933233472697383	1.0	1.0	-335.7916979273843	0.0	46.98795436422838
1698000	-292.84040909494547	43.545719798186	-336.38612889313146	0.26514857314544904	2.024157625165021	12.325089131441054	1.0	1.0	-336.38612889313146	0.0	47.88954845196838
1699000	-272.06346600773907	46.64956668311817	-318.71303269085723	0.2716352397417204	1.8025869413138031	16.82145884970286	1.0	1.0	-318.71303269085723	0.0	51.53486407451406
1700000	-283.0752675070907	46.510611701294636	-329.58587920838534	0.24242985409214485	1.7487439504475684	11.535361621851994	1.0	1.0	-329.58587920838534	0.0	50.744706139455865
1701000	-302.7689227379347	45.4021140462567	-348.1710367841914	0.31548781489207045	1.8977949569711854	13.981428642716727	1.0	1.0	-348.1710367841914	0.0	49.96028301155422
1702000	-294.53876368384874	38.95204125159016	-333.4908049354389	0.2595611054418689	2.1600701588719025	19.383645957969218	1.0	1.0	-333.4908049354389	0.0	44.098426638195455
1703000	-294.53459116036083	38.44214910031856	-332.9767402606794	0.33334497002111707	2.3491642236104027	8.617555514502081	1.0	1.0	-332.9767402606794	0.0	42.21618927251939
1704000	-288.66405087281936	44.02820216590396	-332.6922530387233	0.316354227001551	1.9231816023059856	10.670423724494889	1.0	1.0	-332.6922530387233	0.0	48.13563491655472
1705000	-288.8886890279599	49.10996091785381	-337.9986499458137	0.19178821020552947	1.651923092415151	17.753207493368212	1.0	1.0	-337.9986499458137	0.0	54.09348647726459
1706000	-290.33054575351224	44.529824529633665	-334.8603702831459	0.2562652830549318	1.9383871744266619	16.261614758443713	1.0	1.0	-334.8603702831459	0.0	49.35410934372701
1707000	-305.2747427354149	41.70664465274208	-346.981387388157	0.27994919238132143	2.119828920229823	15.966291323234834	1.0	1.0	-346.981387388157	0.0	46.49810542265165
1708000	-298.6270486288173	40.50712254944605	-339.13417117826333	0.29147198596076834	2.2555398232289345	13.596041724711268	1.0	1.0	-339.13417117826333	0.0	45.01716877266385
1709000	-292.32821382707755	42.77180133367473	-335.10001516075226	0.26750994149842183	2.0669875541956024	11.327892616493429	1.0	1.0	-335.10001516075226	0.0	46.97616061192015
1710000	-298.2946419651108	41.57201461292081	-339.8666565780316	0.29657441157157266	2.1184146056756332	9.976446373961737	1.0	1.0	-339.8666565780316	0.0	45.57233190131052
1711000	-291.06865647018765	44.90510415200713	-335.9737606221948	0.2744738472122064	1.93242298432013	13.666533217699621	1.0	1.0	-335.9737606221948	0.0	49.424027483611574
1712000	-298.9929744084296	41.76649469034691	-340.7594690987765	0.30633300663071394	2.081736801793076	9.732142045560693	1.0	1.0	-340.7594690987765	0.0	45.727828339027255
1713000	-285.1336864856728	46.74621019418636	-331.87989667985914	0.26747488685214305	1.7948856872185133	16.997379224018363	1.0	1.0	-331.87989667985914	0.0	51.650363208069244
1714000	-295.85437188285033	45.365059727890035	-341.21943161074034	0.25409835465841046	1.8202017071969596	19.78540342296435	1.0	1.0	-341.21943161074034	0.0	50.549964396183604
1715000	-292.55891304392355	45.904507854245985	-338.46342089816955	0.2848615053076319	1.8636416472946717	14.82416727996605	1.0	1.0	-338.46342089816955	0.0	50.564568896894635
1716000	-289.31695173217247	41.508600843892296	-330.82555257606475	0.2963136303688032	2.183565316270759	11.612051369317177	1.0	1.0	-330.82555257606475	0.0	45.75358800820854
1717000	-291.71551361207884	41.54639168073319	-333.261905292812	0.30716327119247044	2.0783813127496367	9.411655150842165	1.0	1.0	-333.261905292812	0.0	45.45550790816424
1718000	-306.30756149144776	43.3447671620811	-349.65232865352885	0.2503937907611144	2.046636962286619	13.6549743110099	1.0	1.0	-349.65232865352885	0.0	47.86223719144873
1719000	-291.5935887324197	39.60736416122133	-331.200952893641	0.34483728100408323	2.3051012748380573	14.249405872812	1.0	1.0	-331.200952893641	0.0	44.19841752547097
1720000	-298.7612561030892	48.49128364127281	-347.25253974436197	0.23677466488403007	1.662354262860682	19.77459768207262	1.0	1.0	-347.25253974436197	0.0	53.67516013833009
1721000	-286.668275556066	44.264119560119696	-330.9323951161857	0.26929470042198506	1.967067399180659	15.461611597619958	1.0	1.0	-330.9323951161857	0.0	48.998416030167846
1722000	-286.26177579660987	47.138761797970886	-333.4005375945807	0.2617348931553699	1.7811463486291566	15.118323656463216	1.0	1.0	-333.4005375945807	0.0	51.83337038627535
1723000	-289.40861741380024	41.69020584495493	-331.0988232587552	0.3470865054796005	2.17055964835501	13.411155722603626	1.0	1.0	-331.0988232587552	0.0	46.17680599007194
1724000	-292.92164501053657	42.938846402505455	-335.86049141304204	0.29141568531304296	2.057506007072465	15.201947546785071	1.0	1.0	-335.86049141304204	0.0	47.64318448724156
1725000	-306.1649233271768	35.45308238155423	-341.618005708731	0.42784189239593023	2.722117938629959	10.938222338998541	1.0	1.0	-341.618005708731	0.0	39.60050422013592
1726000	-293.8287200868116	45.805312392836214	-339.6340324796478	0.2622713301051405	1.8701490841657697	14.89820801955608	1.0	1.0	-339.6340324796478	0.0	50.4741171351868
1727000	-293.2532625880859	45.52168915695814	-338.774951745044	0.26698834470585064	1.8804948946381235	16.001307865071283	1.0	1.0	-338.774951745044	0.0	50.317065605716834
1728000	-289.8820649122189	45.447798726410454	-335.3298636386293	0.21302124766126157	1.8803894227442395	12.761912566061127	1.0	1.0	-335.3298636386293	0.0	49.850124071693735
1729000	-292.01076886435504	49.21878070128748	-341.2295495656425	0.23494681081538948	1.6490759217449924	17.10356011560489	1.0	1.0	-341.2295495656425	0.0	54.13424327353256
1730000	-302.7554802365882	39.18559904555021	-341.9410792821384	0.37114779953238086	2.3835750280071766	11.628262291966388	1.0	1.0	-341.9410792821384	0.0	43.43288202350694
1731000	-298.25493851913575	43.92143802903394	-342.1763765481697	0.2103634112939387	1.8733784657238148	9.869563262691711	1.0	1.0	-342.1763765481697	0.0	47.90478521904462
1732000	-280.602114221978	48.7841774874698	-329.3862917094478	0.25893948445403164	1.6751050300003305	15.533175601948763	1.0	1.0	-329.3862917094478	0.0	53.526664260194835
1733000	-286.70946735119537	46.98379337091218	-333.69326072210754	0.2372038487003281	1.785515925638911	16.51587842229985	1.0	1.0	-333.69326072210754	0.0	51.83598120796094
1734000	-286.7981072508923	48.11988333187578	-334.9179905827681	0.23689388777735867	1.705535809529971	17.960845173572938	1.0	1.0	-334.9179905827681	0.0	53.124764879489355
1735000	-300.20840891421085	46.60728543069007	-346.8156943449009	0.23237715581918258	1.815266865411851	14.495906159451193	1.0	1.0	-346.8156943449009	0.0	51.22818386085312
1736000	-289.3002778807224	47.65336899399821	-336.95364687472056	0.2688676703693098	1.7473231099601263	15.182952921950148	1.0	1.0	-336.95364687472056	0.0	52.355500607469395
1737000	-289.02772648962895	44.31838145492322	-333.34610794455216	0.3223175243056257	1.9584723819207186	12.18904085409035	1.0	1.0	-333.34610794455216	0.0	48.64368058935626
1738000	-290.09203300951583	41.16559642754308	-331.25762943705894	0.32282778697733217	2.202532236341513	11.039134032232415	1.0	1.0	-331.25762943705894	0.0	45.327902793942144
1739000	-287.74751258596524	40.601201630304324	-328.34871421626957	0.3524758760446644	2.2634536976107253	11.979369172404946	1.0	1.0	-328.34871421626957	0.0	44.897644654305346
1740000	-295.41311405990376	48.59090428987412	-344.0040183497779	0.27080482286624347	1.6884522962272184	16.40416143651689	1.0	1.0	-344.0040183497779	0.0	53.43087236919378
1741000	-283.72061600958017	54.210203941861266	-337.93081995144144	0.18225017984876507	1.3671580677223263	21.73213506046482	1.0	1.0	-337.93081995144144	0.0	59.57370548445869
1742000	-285.3410960691124	47.77221448770606	-333.1133105568184	0.2849197970468234	1.6192486025339943	23.94450371770042	1.0	1.0	-333.1133105568184	0.0	53.32432123870161
1743000	-279.6702625587643	51.88791745973869	-331.558180018503	0.21074903726918714	1.479170839016257	15.764575135278632	1.0	1.0	-331.558180018503	0.0	56.65669511052899
1744000	-289.1130599426859	46.068071968172816	-335.1811319108587	0.25963080924431664	1.712709873936784	22.99184789447899	1.0	1.0	-335.1811319108587	0.0	51.540686789248696
1745000	-288.9367820921295	46.261341504505346	-335.19812359663484	0.23029549940004798	1.72980188758113	10.879382169593184	1.0	1.0	-335.19812359663484	0.0	50.40003835136192
1746000	-287.7781106817932	47.945859248498216	-335.7239699302914	0.2647730876776347	1.7274505021931812	16.47693594337719	1.0	1.0	-335.7239699302914	0.0	52.79379459145037
1747000	-294.7694770186664	41.3215134635506	-336.090990482217	0.28717578367244	2.020474724414	19.909312130387843	1.0	1.0	-336.090990482217	0.0	46.51817754740561
1748000	-293.09211119536394	41.378066983722675	-334.4701781790866	0.29436369525957584	2.175532258019703	14.51896988636486	1.0	1.0	-334.4701781790866	0.0	46.001738469024104
1749000	-287.6306935382293	45.22682740483703	-332.85752094306633	0.31166889944036497	1.910732065022483	14.23241592783335	1.0	1.0	-332.85752094306633	0.0	49.81580959228805
1750000	-285.17492727773157	46.14022505540381	-331.31515233313536	0.28489920499261545	1.8262068520442698	12.764950759808928	1.0	1.0	-331.31515233313536	0.0	50.54295206063278
1751000	-292.9603176770711	46.642459296089186	-339.60277697316025	0.2561715768202575	1.795300273209613	17.44328441632616	1.0	1.0	-339.60277697316025	0.0	51.593753815537035
1752000	-293.3931912874367	44.361255544642674	-337.7544468320794	0.26922849703982593	1.9717609775862586	14.17456509444976	1.0	1.0	-337.7544468320794	0.0	48.94317154379936
1753000	-283.7706972258992	48.13653850254094	-331.9072357284401	0.24875728229059435	1.7162217786697664	15.344148612758337	1.0	1.0	-331.9072357284401	0.0	52.85732987693343
1754000	-284.7918235747908	47.76138748326354	-332.55321105805433	0.2525194566819589	1.6918436114238646	20.21180237783249	1.0	1.0	-332.55321105805433	0.0	52.98652585922695
1755000	-292.316920336267	39.97725338539871	-332.2941737216657	0.283100282749882	2.294370141188134	10.378571417901298	1.0	1.0	-332.2941737216657	0.0	44.040269588632405
1756000	-292.44432265290465	41.432641517518064	-333.8769641704227	0.2982795845450585	2.1648103657822264	14.84637819587937	1.0	1.0	-333.8769641704227	0.0	46.09532893332974
1757000	-290.5554357105436	46.22875841149794	-336.7841941220415	0.25231728214892296	1.834881164860954	13.609753289540937	1.0	1.0	-336.7841941220415	0.0	50.740534021851836
1758000	-280.29009713960977	44.09831027215154	-324.3884074117613	0.27590462230396684	1.9857110819845143	14.801063441955389	1.0	1.0	-324.3884074117613	0.0	48.75563623702418
1759000	-281.1243831752437	49.519759254454755	-330.64414242969843	0.20788785943351076	1.6222361398084484	15.003193591310792	1.0	1.0	-330.64414242969843	0.0	54.20090659495416
1760000	-280.9238079856996	47.200860544446805	-328.12466853014644	0.2674904747753536	1.763065887860726	17.462074632295696	1.0	1.0	-328.12466853014644	0.0	52.15412148004087
1761000	-280.95124129967957	49.454505513898184	-330.40574681357776	0.2284297953958267	1.6178903804358646	19.415327829599295	1.0	1.0	-330.40574681357776	0.0	54.603950475613956
1762000	-282.98413332461325	49.496219478435805	-332.4803528030491	0.3000357443735284	1.6331041284419798	16.31560716512523	1.0	1.0	-332.4803528030491	0.0	54.326456771094584
1763000	-294.56524963144193	48.29384501689313	-342.85909464833503	0.2020838293045945	1.6704096958921963	19.900298792557145	1.0	1.0	-342.85909464833503	0.0	53.489655589014426
1764000	-284.3801842306659	48.28683795590816	-332.66702218657406	0.21790305653950573	1.6860119602073127	18.835522558213714	1.0	1.0	-332.66702218657406	0.0	53.37967664807185
1765000	-285.6868351654398	46.606253708658315	-332.2930888740981	0.27855130320191424	1.8069788606608674	16.65384361318405	1.0	1.0	-332.2930888740981	0.0	51.47344672751802
1766000	-295.91058095625635	41.34361285228267	-337.254193808539	0.2351062920381453	2.0585218508179493	18.716117416368487	1.0	1.0	-337.254193808539	0.0	46.42462968636559
1767000	-281.8644644190633	47.65290347743115	-329.5173678964945	0.2401532440763295	1.6885578360812559	20.693179253529664	1.0	1.0	-329.5173678964945	0.0	52.92269011607603
1768000	-282.49612339147035	48.432851663180934	-330.9289750546513	0.2322312342237788	1.694951403986565	17.115749737873585	1.0	1.0	-330.9289750546513	0.0	53.34960918208897
1769000	-275.5327582697573	50.05479501013668	-325.587553279894	0.2823165874334104	1.5926550824745742	18.771677398352956	1.0	1.0	-325.587553279894	0.0	55.14131974823357
1770000	-283.5793985482958	46.8980175614727	-330.47741610976846	0.22890660558481327	1.7934103422631915	14.24409809841584	1.0	1.0	-330.47741610976846	0.0	51.4884240734275
1771000	-292.58108327980426	43.35598915191258	-335.93707243171684	0.27381442675572254	1.867806536152892	21.69033397578498	1.0	1.0	-335.93707243171684	0.0	48.715787378438044
1772000	-287.14969449074925	47.76690075630385	-334.9165952470531	0.21120885160231914	1.638348847868189	11.512039720279386	1.0	1.0	-334.9165952470531	0.0	51.99767216523436
1773000	-287.8757025731431	48.13344310509012	-336.0091456782332	0.22406715394373836	1.7074017391687086	14.294842360171998	1.0	1.0	-336.0091456782332	0.0	52.73002643781023
1774000	-274.98894535107655	48.89499265122733	-323.88393800230386	0.24236094990145393	1.583498596205427	12.198219741525826	1.0	1.0	-323.88393800230386	0.0	53.221546692793446
1775000	-283.1122884145624	50.92114132173184	-334.03342973629424	0.22167230024357906	1.5142458969790407	22.065042315496953	1.0	1.0	-334.03342973629424	0.0	56.31394246116139
1776000	-289.76931300753614	40.982327397602546	-330.7516404051387	0.30795566520944195	2.1729019722684697	9.897895191498232	1.0	1.0	-330.7516404051387	0.0	44.970185717983355
1777000	-289.6436183656264	44.496906919616514	-334.1405252852429	0.31323457306060243	1.9440274051015203	12.197289420289351	1.0	1.0	-334.1405252852429	0.0	48.82333380228561
1778000	-287.9505925400864	47.2394854428167	-335.1900779829031	0.19935930920587966	1.7511700666529513	18.20461648100917	1.0	1.0	-335.1900779829031	0.0	52.26920177046927
1779000	-291.684313345884	42.02854973225644	-333.7128630781404	0.29916181617560744	2.077835429010613	10.054785335552818	1.0	1.0	-333.7128630781404	0.0	46.04122234386958
1780000	-295.71186960991895	43.880330566891715	-339.59220017681065	0.27923327173454265	1.997085425694477	12.329381632568692	1.0	1.0	-339.59220017681065	0.0	48.22474140323784
1781000	-279.9928729465722	52.158220910819836	-332.151093857392	0.19310724948558655	1.479097995687792	17.445259694488314	1.0	1.0	-332.151093857392	0.0	57.109722220601284
1782000	-284.0454501942883	48.17587003840811	-332.2213202326964	0.3330135948126839	1.5714040772467168	11.086927449644868	1.0	1.0	-332.2213202326964	0.0	52.345191505560884
1783000	-276.5867419492671	53.61494656743058	-330.2016885166977	0.17988231394206367	1.3995634018380447	17.95677010240841	1.0	1.0	-330.2016885166977	0.0	58.61941079030104
1784000	-276.3406898278651	54.26980532854685	-330.61049515641196	0.19782425780708263	1.3463297714634421	16.62597265312891	1.0	1.0	-330.61049515641196	0.0	59.13397465573069
1785000	-277.8373847602167	49.28109035930621	-327.11847511952294	0.20144028257720106	1.540355974560524	24.824619937661957	1.0	1.0	-327.11847511952294	0.0	54.904489467261975
1786000	-286.5612960226231	49.824281069195024	-336.3855770918181	0.1921209664377478	1.6094410000122936	15.682560390089959	1.0	1.0	-336.3855770918181	0.0	54.58377378452964
1787000	-288.66156441965467	45.8264503283794	-334.48801474803406	0.3385935172261469	1.848869475873141	17.00609033546058	1.0	1.0	-334.48801474803406	0.0	50.73153318765939
1788000	-289.5754234684657	47.47883926956395	-337.05426273802965	0.3022513336508316	1.7478833194008543	17.39391000754899	1.0	1.0	-337.05426273802965	0.0	52.42495905496104
1789000	-280.25114780904664	48.16285234831925	-328.4140001573659	0.21467445930173984	1.7154160039045014	16.021157913505096	1.0	1.0	-328.4140001573659	0.0	52.96044564401509
1790000	-288.5804121746617	43.484011233975345	-332.0644234086371	0.2647465557173467	2.0269956031585257	12.193049574606862	1.0	1.0	-332.0644234086371	0.0	47.80985851263525
1791000	-284.24910731466946	48.964458168317776	-333.21356548298724	0.21268445855854393	1.665610235058622	16.167291723492948	1.0	1.0	-333.21356548298724	0.0	53.77830841543771
1792000	-284.4915589731527	48.450997042734485	-332.94255601588713	0.21149217846191226	1.6960975376801675	15.420667050566362	1.0	1.0	-332.94255601588713	0.0	53.18059473989181
1793000	-284.7428713373465	48.77876744230032	-333.5216387796468	0.23959527277718032	1.6669612260058875	18.168413494013596	1.0	1.0	-333.5216387796468	0.0	53.8048115237912
1794000	-297.8668249435609	38.03090981201341	-335.89773475557433	0.3476370939310396	2.4156387069750673	14.25211553763238	1.0	1.0	-335.89773475557433	0.0	42.622293330846425
1795000	-302.9590279735518	39.26218125431206	-342.2212092278639	0.31803173434106174	2.339669648245766	13.881664288164535	1.0	1.0	-342.2212092278639	0.0	43.80798814580421
1796000	-292.2376820409825	43.14159811112108	-335.3792801521036	0.2518716289057232	2.0363911029756445	15.63900361697671	1.0	1.0	-335.3792801521036	0.0	47.89614492125141
1797000	-289.54551768404946	44.68404420554689	-334.22956188959637	0.27841846694758443	1.9116092577199566	17.23889691440792	1.0	1.0	-334.22956188959637	0.0	49.613845159594746
1798000	-294.31956089484385	43.649127181835595	-337.9686880766794	0.30444261257211086	1.9638266437940162	10.762683239394018	1.0	1.0	-337.9686880766794	0.0	47.770417860523565
1799000	-277.2875442771796	50.31277610046476	-327.6003203776444	0.23873995380235538	1.5667546630639835	14.850754606972906	1.0	1.0	-327.6003203776444	0.0	54.97598066752502
1800000	-285.0172290883441	46.25322379225709	-331.27045288060117	0.2675302314666271	1.7453137550624345	21.1919038303659	1.0	1.0	-331.27045288060117	0.0	51.56843595326411
1801000	-294.0771880644534	47.318603567559364	-341.3957916320128	0.21496150613166315	1.730144577488657	12.65082485140962	1.0	1.0	-341.3957916320128	0.0	51.70619412466503
1802000	-293.6862031671629	40.02679030206641	-333.7129934692293	0.41627229364025115	2.298014171033352	13.226633872330424	1.0	1.0	-333.7129934692293	0.0	44.48975084202952
1803000	-301.9734133629215	44.120703986830804	-346.0941173497523	0.2856854343884118	1.970086774588869	11.99595360895517	1.0	1.0	-346.0941173497523	0.0	48.41944286284038
1804000	-293.2871935517081	43.8187246333209	-337.10591818502905	0.23074855040533093	1.9329954706773782	18.44981362876017	1.0	1.0	-337.10591818502905	0.0	48.87316762215061
1805000	-295.29157106664735	42.63625608008184	-337.9278271467292	0.27985375620754127	2.10078935801505	12.794176125906068	1.0	1.0	-337.9278271467292	0.0	47.042843189580324
1806000	-297.9207127277454	41.1792397194523	-339.0999524471977	0.2874872652358465	2.159745297413079	10.009921813642421	1.0	1.0	-339.0999524471977	0.0	45.18484512719222
1807000	-291.4894589083311	42.95876915329854	-334.4482280616296	0.30828425876227433	2.0512736601114456	11.35266307121491	1.0	1.0	-334.4482280616296	0.0	47.16669936858936
1808000	-283.0116178121773	47.12961185268219	-330.1412296648595	0.31234771581176707	1.7676820671055995	13.552943850086853	1.0	1.0	-330.1412296648595	0.0	51.63421387880085
1809000	-276.659089915428	45.273819876880424	-321.93290979230846	0.3358556737135478	1.9072040038092646	14.068975206925638	1.0	1.0	-321.93290979230846	0.0	49.84278311706336
1810000	-304.6467981088127	38.49654551716677	-343.14334362597947	0.29444735564481056	2.421096148281742	12.933860419393135	1.0	1.0	-343.14334362597947	0.0	42.92149298121057
1811000	-308.38149938724996	43.87537709556481	-352.2568764828148	0.26794501240441115	1.9863277529383239	15.830731870877965	1.0	1.0	-352.2568764828148	0.0	48.651618009009546
1812000	-292.8049765838704	40.44098772712486	-333.2459643109953	0.2534872379267115	2.276754970579032	11.909007927945776	1.0	1.0	-333.2459643109953	0.0	44.72766439777093
1813000	-295.37610685898187	43.565543851324925	-338.9416507103068	0.21110543776684224	1.9093739832336871	19.850472379681364	1.0	1.0	-338.9416507103068	0.0	48.75663080847545
1814000	-294.2341343261826	43.088173821907816	-337.32230814809037	0.2448015281324647	2.065677301691819	13.60156519854388	1.0	1.0	-337.32230814809037	0.0	47.598916855081505
1815000	-295.8197378506061	45.09225139567293	-340.911989246279	0.26362674705461053	1.9188648187288453	13.691059239331908	1.0	1.0	-340.911989246279	0.0	49.61425537069673
1816000	-284.05975326007393	45.04980342822619	-329.10955668830013	0.3479783923823451	1.8849619434550176	17.529865363955352	1.0	1.0	-329.10955668830013	0.0	50.010145453921766
1817000	-284.39494744443186	47.023506757964036	-331.4184542023959	0.2548971904721107	1.7886201121795744	15.0046199881793	1.0	1.0	-331.4184542023959	0.0	51.704821347403026
1818000	-280.6203497212899	53.19627658023056	-333.8166263015205	0.17997343469543245	1.408222460130547	16.438151179976902	1.0	1.0	-333.8166263015205	0.0	58.03996912062623
1819000	-286.8287567301137	42.92613905776531	-329.754895787879	0.27246544730451	2.071132026566905	14.341724232080724	1.0	1.0	-329.754895787879	0.0	47.52841457785181
1820000	-290.7900628711783	47.65656261951483	-338.4466254906931	0.22037082228910534	1.7293379266603517	18.12079035552038	1.0	1.0	-338.4466254906931	0.0	52.6777675851574
1821000	-283.2014579531868	48.61571105739434	-331.8171690105811	0.20628731063523836	1.686179445736506	15.589298619509018	1.0	1.0	-331.8171690105811	0.0	53.364601189322066
1822000	-296.01384791030034	43.44726028972757	-339.4611082000279	0.29674466630534246	2.0134128865144243	11.506846839238406	1.0	1.0	-339.4611082000279	0.0	47.67729112102774
1823000	-293.69051026878583	43.808577467045765	-337.4990877358316	0.27272679028032226	2.0127019490608804	13.494398435306747	1.0	1.0	-337.4990877358316	0.0	48.30576335779906
1824000	-304.2580014628225	41.75603122996221	-346.0140326927847	0.2706566835240192	2.1301502344981307	10.530137102507862	1.0	1.0	-346.0140326927847	0.0	45.842225022822284
1825000	-277.53517441961924	47.257158620771506	-324.79233304039076	0.33202304317628095	1.7663607274826638	16.833320398814728	1.0	1.0	-324.79233304039076	0.0	52.1437320319451
1826000	-285.60228054757863	45.911414477336436	-331.5136950249151	0.31859010455819553	1.8625803759192938	15.051578781686775	1.0	1.0	-331.5136950249151	0.0	50.5982284904164
1827000	-288.92252946952584	43.92636400331804	-332.8488934728439	0.24147135408934753	1.999748199475388	12.774915730909061	1.0	1.0	-332.8488934728439	0.0	48.33040791885341
1828000	-295.36841625191045	39.84133283935544	-335.2097490912659	0.3777649261159761	2.325629814152617	11.32132476343157	1.0	1.0	-335.2097490912659	0.0	44.04474433494245
1829000	-300.0269316086471	38.628585499715314	-338.6555171083624	0.4190960636767712	2.4286837462810653	11.931850502766135	1.0	1.0	-338.6555171083624	0.0	42.91843740759188
1830000	-290.02867551542585	45.17278928461867	-335.2014648000445	0.22112557812174546	1.9023999318902567	12.786893938552703	1.0	1.0	-335.2014648000445	0.0	49.57841516648903
1831000	-286.067433141935	46.13679661444915	-332.20422975638417	0.228061215897499	1.833475635293877	13.084783755704024	1.0	1.0	-332.20422975638417	0.0	50.58141807283359
1832000	-291.57306005894645	41.90839653900021	-333.48145659794665	0.3305527076371932	2.1517787263844586	11.77599041006575	1.0	1.0	-333.48145659794665	0.0	46.17649403459651
1833000	-289.21965284539823	38.43939161418411	-327.65904445958233	0.2992541067121075	2.301209723393424	8.189460320834693	1.0	1.0	-327.65904445958233	0.0	42.13692630360381
1834000	-280.50725393922363	46.6400204585323	-327.14727439775595	0.2564605401910585	1.7071179560632688	11.046230954024962	1.0	1.0	-327.14727439775595	0.0	50.803369901290424
1835000	-276.4305097851318	50.59477735025685	-327.0252871353886	0.22511119943083288	1.5683037466411998	17.745132190773784	1.0	1.0	-327.0252871353886	0.0	55.57746853113016
1836000	-279.3019973029956	51.45547978601668	-330.75747708901224	0.1769042162325135	1.507511717398153	20.39498311542878	1.0	1.0	-330.75747708901224	0.0	56.697703379198664
1837000	-278.18822940346746	54.208745650613494	-332.39697505408094	0.1637881581395078	1.3732149586593219	19.818910789931135	1.0	1.0	-332.39697505408094	0.0	59.396835835412034
1838000	-291.5836127034022	49.21268663991063	-340.7962993433128	0.26025776105811993	1.644725384279859	17.95633547848164	1.0	1.0	-340.7962993433128	0.0	54.21710634905787
1839000	-298.21956324480914	43.85769541688236	-342.0772586616915	0.2288694312995352	2.000777209552737	12.440669906252733	1.0	1.0	-342.0772586616915	0.0	48.21714834853691
1840000	-284.36241191472055	46.52223417076323	-330.8846460854838	0.2955479463832049	1.8129279987078388	13.582407703514	1.0	1.0	-330.8846460854838	0.0	51.03055950537144
