"RF","tree_id","dataset"
20,3998,"independent"
20,3999,"independent"
22,4000,"independent"
32,4001,"independent"
20,4002,"independent"
12,4003,"independent"
16,4004,"independent"
22,4005,"independent"
28,4006,"independent"
24,4007,"independent"
20,4008,"independent"
16,4009,"independent"
24,4010,"independent"
20,4011,"independent"
24,4012,"independent"
18,4013,"independent"
18,4014,"independent"
20,4015,"independent"
26,4016,"independent"
24,4017,"independent"
18,4018,"independent"
26,4019,"independent"
24,4020,"independent"
16,4021,"independent"
24,4022,"independent"
18,4023,"independent"
22,4024,"independent"
16,4025,"independent"
20,4026,"independent"
24,4027,"independent"
26,4028,"independent"
20,4029,"independent"
18,4030,"independent"
12,4031,"independent"
22,4032,"independent"
22,4033,"independent"
20,4034,"independent"
22,4035,"independent"
18,4036,"independent"
22,4037,"independent"
24,4038,"independent"
22,4039,"independent"
18,4040,"independent"
16,4041,"independent"
16,4042,"independent"
16,4043,"independent"
22,4044,"independent"
18,4045,"independent"
26,4046,"independent"
16,4047,"independent"
22,4048,"independent"
16,4049,"independent"
20,4050,"independent"
20,4051,"independent"
16,4052,"independent"
26,4053,"independent"
18,4054,"independent"
22,4055,"independent"
16,4056,"independent"
16,4057,"independent"
16,4058,"independent"
22,4059,"independent"
18,4060,"independent"
14,4061,"independent"
20,4062,"independent"
22,4063,"independent"
16,4064,"independent"
14,4065,"independent"
22,4066,"independent"
20,4067,"independent"
24,4068,"independent"
14,4069,"independent"
18,4070,"independent"
16,4071,"independent"
22,4072,"independent"
28,4073,"independent"
14,4074,"independent"
18,4075,"independent"
22,4076,"independent"
18,4077,"independent"
26,4078,"independent"
26,4079,"independent"
20,4080,"independent"
24,4081,"independent"
24,4082,"independent"
24,4083,"independent"
18,4084,"independent"
26,4085,"independent"
24,4086,"independent"
26,4087,"independent"
24,4088,"independent"
22,4089,"independent"
22,4090,"independent"
26,4091,"independent"
22,4092,"independent"
22,4093,"independent"
24,4094,"independent"
20,4095,"independent"
22,4096,"independent"
20,4097,"independent"
20,4098,"independent"
22,4099,"independent"
16,4100,"independent"
18,4101,"independent"
20,4102,"independent"
16,4103,"independent"
20,4104,"independent"
22,4105,"independent"
30,4106,"independent"
22,4107,"independent"
22,4108,"independent"
20,4109,"independent"
22,4110,"independent"
20,4111,"independent"
14,4112,"independent"
20,4113,"independent"
22,4114,"independent"
20,4115,"independent"
26,4116,"independent"
24,4117,"independent"
20,4118,"independent"
20,4119,"independent"
22,4120,"independent"
22,4121,"independent"
18,4122,"independent"
24,4123,"independent"
24,4124,"independent"
20,4125,"independent"
22,4126,"independent"
22,4127,"independent"
20,4128,"independent"
18,4129,"independent"
20,4130,"independent"
22,4131,"independent"
14,4132,"independent"
24,4133,"independent"
16,4134,"independent"
26,4135,"independent"
26,4136,"independent"
18,4137,"independent"
18,4138,"independent"
20,4139,"independent"
24,4140,"independent"
26,4141,"independent"
22,4142,"independent"
18,4143,"independent"
16,4144,"independent"
16,4145,"independent"
20,4146,"independent"
22,4147,"independent"
18,4148,"independent"
22,4149,"independent"
26,4150,"independent"
22,4151,"independent"
28,4152,"independent"
24,4153,"independent"
26,4154,"independent"
26,4155,"independent"
22,4156,"independent"
22,4157,"independent"
22,4158,"independent"
20,4159,"independent"
22,4160,"independent"
16,4161,"independent"
22,4162,"independent"
24,4163,"independent"
14,4164,"independent"
26,4165,"independent"
14,4166,"independent"
18,4167,"independent"
22,4168,"independent"
18,4169,"independent"
18,4170,"independent"
22,4171,"independent"
24,4172,"independent"
28,4173,"independent"
24,4174,"independent"
22,4175,"independent"
20,4176,"independent"
16,4177,"independent"
22,4178,"independent"
24,4179,"independent"
20,4180,"independent"
26,4181,"independent"
18,4182,"independent"
22,4183,"independent"
22,4184,"independent"
22,4185,"independent"
22,4186,"independent"
22,4187,"independent"
16,4188,"independent"
20,4189,"independent"
24,4190,"independent"
24,4191,"independent"
22,4192,"independent"
14,4193,"independent"
22,4194,"independent"
22,4195,"independent"
20,4196,"independent"
20,4197,"independent"
24,4198,"independent"
22,4199,"independent"
18,4200,"independent"
28,4201,"independent"
24,4202,"independent"
18,4203,"independent"
14,4204,"independent"
16,4205,"independent"
26,4206,"independent"
18,4207,"independent"
22,4208,"independent"
20,4209,"independent"
24,4210,"independent"
22,4211,"independent"
20,4212,"independent"
18,4213,"independent"
22,4214,"independent"
26,4215,"independent"
20,4216,"independent"
22,4217,"independent"
16,4218,"independent"
8,4219,"independent"
18,4220,"independent"
18,4221,"independent"
22,4222,"independent"
22,4223,"independent"
20,4224,"independent"
24,4225,"independent"
20,4226,"independent"
24,4227,"independent"
20,4228,"independent"
20,4229,"independent"
24,4230,"independent"
18,4231,"independent"
24,4232,"independent"
20,4233,"independent"
26,4234,"independent"
20,4235,"independent"
22,4236,"independent"
18,4237,"independent"
18,4238,"independent"
20,4239,"independent"
22,4240,"independent"
22,4241,"independent"
16,4242,"independent"
12,4243,"independent"
24,4244,"independent"
24,4245,"independent"
20,4246,"independent"
20,4247,"independent"
16,4248,"independent"
22,4249,"independent"
22,4250,"independent"
22,4251,"independent"
22,4252,"independent"
18,4253,"independent"
14,4254,"independent"
20,4255,"independent"
20,4256,"independent"
24,4257,"independent"
20,4258,"independent"
22,4259,"independent"
16,4260,"independent"
24,4261,"independent"
26,4262,"independent"
20,4263,"independent"
22,4264,"independent"
30,4265,"independent"
20,4266,"independent"
20,4267,"independent"
20,4268,"independent"
20,4269,"independent"
26,4270,"independent"
24,4271,"independent"
20,4272,"independent"
22,4273,"independent"
18,4274,"independent"
28,4275,"independent"
26,4276,"independent"
30,4277,"independent"
22,4278,"independent"
26,4279,"independent"
24,4280,"independent"
20,4281,"independent"
18,4282,"independent"
16,4283,"independent"
18,4284,"independent"
24,4285,"independent"
16,4286,"independent"
22,4287,"independent"
26,4288,"independent"
16,4289,"independent"
10,4290,"independent"
22,4291,"independent"
22,4292,"independent"
22,4293,"independent"
14,4294,"independent"
20,4295,"independent"
10,4296,"independent"
20,4297,"independent"
18,4298,"independent"
20,4299,"independent"
24,4300,"independent"
14,4301,"independent"
18,4302,"independent"
22,4303,"independent"
26,4304,"independent"
22,4305,"independent"
20,4306,"independent"
18,4307,"independent"
18,4308,"independent"
18,4309,"independent"
18,4310,"independent"
22,4311,"independent"
24,4312,"independent"
26,4313,"independent"
22,4314,"independent"
26,4315,"independent"
24,4316,"independent"
24,4317,"independent"
18,4318,"independent"
16,4319,"independent"
18,4320,"independent"
18,4321,"independent"
18,4322,"independent"
18,4323,"independent"
20,4324,"independent"
22,4325,"independent"
20,4326,"independent"
20,4327,"independent"
22,4328,"independent"
22,4329,"independent"
16,4330,"independent"
20,4331,"independent"
22,4332,"independent"
20,4333,"independent"
20,4334,"independent"
26,4335,"independent"
18,4336,"independent"
20,4337,"independent"
26,4338,"independent"
18,4339,"independent"
16,4340,"independent"
26,4341,"independent"
20,4342,"independent"
24,4343,"independent"
24,4344,"independent"
26,4345,"independent"
24,4346,"independent"
14,4347,"independent"
24,4348,"independent"
24,4349,"independent"
22,4350,"independent"
20,4351,"independent"
26,4352,"independent"
24,4353,"independent"
24,4354,"independent"
24,4355,"independent"
18,4356,"independent"
16,4357,"independent"
24,4358,"independent"
20,4359,"independent"
24,4360,"independent"
16,4361,"independent"
22,4362,"independent"
26,4363,"independent"
20,4364,"independent"
18,4365,"independent"
26,4366,"independent"
20,4367,"independent"
26,4368,"independent"
16,4369,"independent"
22,4370,"independent"
16,4371,"independent"
22,4372,"independent"
24,4373,"independent"
24,4374,"independent"
24,4375,"independent"
24,4376,"independent"
24,4377,"independent"
26,4378,"independent"
24,4379,"independent"
28,4380,"independent"
18,4381,"independent"
20,4382,"independent"
26,4383,"independent"
22,4384,"independent"
18,4385,"independent"
26,4386,"independent"
20,4387,"independent"
18,4388,"independent"
26,4389,"independent"
22,4390,"independent"
22,4391,"independent"
18,4392,"independent"
26,4393,"independent"
20,4394,"independent"
20,4395,"independent"
18,4396,"independent"
22,4397,"independent"
22,4398,"independent"
20,4399,"independent"
20,4400,"independent"
22,4401,"independent"
18,4402,"independent"
14,4403,"independent"
18,4404,"independent"
24,4405,"independent"
22,4406,"independent"
22,4407,"independent"
26,4408,"independent"
20,4409,"independent"
26,4410,"independent"
22,4411,"independent"
20,4412,"independent"
28,4413,"independent"
12,4414,"independent"
20,4415,"independent"
24,4416,"independent"
22,4417,"independent"
22,4418,"independent"
22,4419,"independent"
18,4420,"independent"
24,4421,"independent"
24,4422,"independent"
20,4423,"independent"
26,4424,"independent"
18,4425,"independent"
18,4426,"independent"
18,4427,"independent"
24,4428,"independent"
14,4429,"independent"
14,4430,"independent"
16,4431,"independent"
26,4432,"independent"
18,4433,"independent"
22,4434,"independent"
26,4435,"independent"
26,4436,"independent"
22,4437,"independent"
20,4438,"independent"
22,4439,"independent"
24,4440,"independent"
22,4441,"independent"
24,4442,"independent"
16,4443,"independent"
24,4444,"independent"
14,4445,"independent"
24,4446,"independent"
22,4447,"independent"
26,4448,"independent"
14,4449,"independent"
26,4450,"independent"
14,4451,"independent"
24,4452,"independent"
20,4453,"independent"
16,4454,"independent"
22,4455,"independent"
18,4456,"independent"
24,4457,"independent"
26,4458,"independent"
18,4459,"independent"
22,4460,"independent"
22,4461,"independent"
20,4462,"independent"
20,4463,"independent"
26,4464,"independent"
20,4465,"independent"
22,4466,"independent"
20,4467,"independent"
16,4468,"independent"
24,4469,"independent"
20,4470,"independent"
20,4471,"independent"
22,4472,"independent"
18,4473,"independent"
14,4474,"independent"
24,4475,"independent"
20,4476,"independent"
16,4477,"independent"
20,4478,"independent"
16,4479,"independent"
26,4480,"independent"
18,4481,"independent"
14,4482,"independent"
26,4483,"independent"
20,4484,"independent"
22,4485,"independent"
24,4486,"independent"
22,4487,"independent"
22,4488,"independent"
22,4489,"independent"
24,4490,"independent"
22,4491,"independent"
12,4492,"independent"
20,4493,"independent"
20,4494,"independent"
18,4495,"independent"
24,4496,"independent"
20,4497,"independent"
20,4498,"independent"
24,4499,"independent"
22,4500,"independent"
18,4501,"independent"
22,4502,"independent"
24,4503,"independent"
20,4504,"independent"
22,4505,"independent"
22,4506,"independent"
18,4507,"independent"
20,4508,"independent"
18,4509,"independent"
24,4510,"independent"
22,4511,"independent"
22,4512,"independent"
18,4513,"independent"
20,4514,"independent"
22,4515,"independent"
20,4516,"independent"
22,4517,"independent"
18,4518,"independent"
24,4519,"independent"
28,4520,"independent"
20,4521,"independent"
18,4522,"independent"
20,4523,"independent"
22,4524,"independent"
22,4525,"independent"
24,4526,"independent"
20,4527,"independent"
24,4528,"independent"
24,4529,"independent"
24,4530,"independent"
28,4531,"independent"
26,4532,"independent"
24,4533,"independent"
12,4534,"independent"
20,4535,"independent"
18,4536,"independent"
24,4537,"independent"
24,4538,"independent"
18,4539,"independent"
14,4540,"independent"
20,4541,"independent"
26,4542,"independent"
22,4543,"independent"
24,4544,"independent"
28,4545,"independent"
22,4546,"independent"
24,4547,"independent"
24,4548,"independent"
22,4549,"independent"
16,4550,"independent"
20,4551,"independent"
20,4552,"independent"
16,4553,"independent"
22,4554,"independent"
14,4555,"independent"
20,4556,"independent"
18,4557,"independent"
24,4558,"independent"
18,4559,"independent"
20,4560,"independent"
22,4561,"independent"
22,4562,"independent"
16,4563,"independent"
18,4564,"independent"
26,4565,"independent"
30,4566,"independent"
16,4567,"independent"
26,4568,"independent"
24,4569,"independent"
20,4570,"independent"
18,4571,"independent"
20,4572,"independent"
20,4573,"independent"
22,4574,"independent"
22,4575,"independent"
26,4576,"independent"
14,4577,"independent"
16,4578,"independent"
22,4579,"independent"
26,4580,"independent"
18,4581,"independent"
18,4582,"independent"
20,4583,"independent"
18,4584,"independent"
24,4585,"independent"
20,4586,"independent"
20,4587,"independent"
20,4588,"independent"
22,4589,"independent"
28,4590,"independent"
22,4591,"independent"
22,4592,"independent"
20,4593,"independent"
24,4594,"independent"
18,4595,"independent"
20,4596,"independent"
20,4597,"independent"
24,4598,"independent"
22,4599,"independent"
10,4600,"independent"
20,4601,"independent"
22,4602,"independent"
28,4603,"independent"
18,4604,"independent"
24,4605,"independent"
20,4606,"independent"
20,4607,"independent"
28,4608,"independent"
18,4609,"independent"
12,4610,"independent"
20,4611,"independent"
20,4612,"independent"
24,4613,"independent"
20,4614,"independent"
24,4615,"independent"
24,4616,"independent"
26,4617,"independent"
24,4618,"independent"
24,4619,"independent"
22,4620,"independent"
20,4621,"independent"
22,4622,"independent"
30,4623,"independent"
26,4624,"independent"
14,4625,"independent"
16,4626,"independent"
16,4627,"independent"
22,4628,"independent"
18,4629,"independent"
20,4630,"independent"
18,4631,"independent"
14,4632,"independent"
18,4633,"independent"
24,4634,"independent"
18,4635,"independent"
28,4636,"independent"
22,4637,"independent"
18,4638,"independent"
20,4639,"independent"
18,4640,"independent"
18,4641,"independent"
18,4642,"independent"
20,4643,"independent"
14,4644,"independent"
20,4645,"independent"
18,4646,"independent"
16,4647,"independent"
20,4648,"independent"
16,4649,"independent"
24,4650,"independent"
28,4651,"independent"
14,4652,"independent"
22,4653,"independent"
22,4654,"independent"
22,4655,"independent"
22,4656,"independent"
24,4657,"independent"
22,4658,"independent"
18,4659,"independent"
20,4660,"independent"
24,4661,"independent"
20,4662,"independent"
18,4663,"independent"
20,4664,"independent"
22,4665,"independent"
16,4666,"independent"
16,4667,"independent"
26,4668,"independent"
22,4669,"independent"
20,4670,"independent"
22,4671,"independent"
22,4672,"independent"
18,4673,"independent"
20,4674,"independent"
18,4675,"independent"
22,4676,"independent"
12,4677,"independent"
22,4678,"independent"
22,4679,"independent"
18,4680,"independent"
24,4681,"independent"
24,4682,"independent"
20,4683,"independent"
18,4684,"independent"
24,4685,"independent"
22,4686,"independent"
20,4687,"independent"
16,4688,"independent"
20,4689,"independent"
12,4690,"independent"
22,4691,"independent"
18,4692,"independent"
24,4693,"independent"
22,4694,"independent"
20,4695,"independent"
22,4696,"independent"
20,4697,"independent"
22,4698,"independent"
18,4699,"independent"
16,4700,"independent"
24,4701,"independent"
24,4702,"independent"
18,4703,"independent"
28,4704,"independent"
22,4705,"independent"
26,4706,"independent"
16,4707,"independent"
26,4708,"independent"
24,4709,"independent"
14,4710,"independent"
22,4711,"independent"
18,4712,"independent"
20,4713,"independent"
16,4714,"independent"
14,4715,"independent"
22,4716,"independent"
24,4717,"independent"
14,4718,"independent"
20,4719,"independent"
20,4720,"independent"
22,4721,"independent"
20,4722,"independent"
16,4723,"independent"
26,4724,"independent"
18,4725,"independent"
22,4726,"independent"
18,4727,"independent"
18,4728,"independent"
26,4729,"independent"
20,4730,"independent"
22,4731,"independent"
12,4732,"independent"
22,4733,"independent"
20,4734,"independent"
20,4735,"independent"
22,4736,"independent"
22,4737,"independent"
16,4738,"independent"
18,4739,"independent"
12,4740,"independent"
22,4741,"independent"
26,4742,"independent"
22,4743,"independent"
20,4744,"independent"
10,4745,"independent"
14,4746,"independent"
20,4747,"independent"
24,4748,"independent"
22,4749,"independent"
20,4750,"independent"
12,4751,"independent"
14,4752,"independent"
14,4753,"independent"
14,4754,"independent"
20,4755,"independent"
22,4756,"independent"
28,4757,"independent"
22,4758,"independent"
22,4759,"independent"
18,4760,"independent"
20,4761,"independent"
14,4762,"independent"
24,4763,"independent"
24,4764,"independent"
26,4765,"independent"
24,4766,"independent"
10,4767,"independent"
32,4768,"independent"
24,4769,"independent"
22,4770,"independent"
20,4771,"independent"
24,4772,"independent"
28,4773,"independent"
26,4774,"independent"
22,4775,"independent"
18,4776,"independent"
20,4777,"independent"
14,4778,"independent"
28,4779,"independent"
18,4780,"independent"
20,4781,"independent"
28,4782,"independent"
22,4783,"independent"
22,4784,"independent"
18,4785,"independent"
28,4786,"independent"
14,4787,"independent"
20,4788,"independent"
20,4789,"independent"
22,4790,"independent"
22,4791,"independent"
24,4792,"independent"
24,4793,"independent"
20,4794,"independent"
26,4795,"independent"
16,4796,"independent"
24,4797,"independent"
22,4798,"independent"
20,4799,"independent"
22,4800,"independent"
22,4801,"independent"
18,4802,"independent"
26,4803,"independent"
28,4804,"independent"
24,4805,"independent"
12,4806,"independent"
20,4807,"independent"
22,4808,"independent"
14,4809,"independent"
28,4810,"independent"
20,4811,"independent"
20,4812,"independent"
18,4813,"independent"
24,4814,"independent"
18,4815,"independent"
28,4816,"independent"
26,4817,"independent"
26,4818,"independent"
24,4819,"independent"
18,4820,"independent"
18,4821,"independent"
20,4822,"independent"
18,4823,"independent"
12,4824,"independent"
16,4825,"independent"
16,4826,"independent"
18,4827,"independent"
16,4828,"independent"
20,4829,"independent"
22,4830,"independent"
16,4831,"independent"
16,4832,"independent"
18,4833,"independent"
16,4834,"independent"
16,4835,"independent"
16,4836,"independent"
18,4837,"independent"
16,4838,"independent"
16,4839,"independent"
24,4840,"independent"
14,4841,"independent"
24,4842,"independent"
22,4843,"independent"
16,4844,"independent"
22,4845,"independent"
26,4846,"independent"
20,4847,"independent"
20,4848,"independent"
16,4849,"independent"
22,4850,"independent"
20,4851,"independent"
22,4852,"independent"
20,4853,"independent"
20,4854,"independent"
16,4855,"independent"
14,4856,"independent"
20,4857,"independent"
20,4858,"independent"
26,4859,"independent"
12,4860,"independent"
20,4861,"independent"
24,4862,"independent"
22,4863,"independent"
18,4864,"independent"
18,4865,"independent"
28,4866,"independent"
22,4867,"independent"
20,4868,"independent"
22,4869,"independent"
18,4870,"independent"
16,4871,"independent"
22,4872,"independent"
24,4873,"independent"
18,4874,"independent"
22,4875,"independent"
18,4876,"independent"
20,4877,"independent"
20,4878,"independent"
20,4879,"independent"
20,4880,"independent"
24,4881,"independent"
20,4882,"independent"
18,4883,"independent"
18,4884,"independent"
24,4885,"independent"
16,4886,"independent"
24,4887,"independent"
20,4888,"independent"
20,4889,"independent"
12,4890,"independent"
22,4891,"independent"
18,4892,"independent"
16,4893,"independent"
16,4894,"independent"
22,4895,"independent"
20,4896,"independent"
22,4897,"independent"
28,4898,"independent"
20,4899,"independent"
24,4900,"independent"
20,4901,"independent"
20,4902,"independent"
18,4903,"independent"
24,4904,"independent"
18,4905,"independent"
22,4906,"independent"
24,4907,"independent"
16,4908,"independent"
18,4909,"independent"
22,4910,"independent"
20,4911,"independent"
24,4912,"independent"
22,4913,"independent"
22,4914,"independent"
20,4915,"independent"
28,4916,"independent"
14,4917,"independent"
18,4918,"independent"
22,4919,"independent"
20,4920,"independent"
20,4921,"independent"
24,4922,"independent"
18,4923,"independent"
22,4924,"independent"
20,4925,"independent"
20,4926,"independent"
16,4927,"independent"
28,4928,"independent"
24,4929,"independent"
20,4930,"independent"
24,4931,"independent"
26,4932,"independent"
24,4933,"independent"
18,4934,"independent"
18,4935,"independent"
24,4936,"independent"
14,4937,"independent"
28,4938,"independent"
26,4939,"independent"
16,4940,"independent"
20,4941,"independent"
20,4942,"independent"
24,4943,"independent"
18,4944,"independent"
14,4945,"independent"
22,4946,"independent"
22,4947,"independent"
20,4948,"independent"
24,4949,"independent"
18,4950,"independent"
14,4951,"independent"
22,4952,"independent"
20,4953,"independent"
20,4954,"independent"
22,4955,"independent"
22,4956,"independent"
16,4957,"independent"
26,4958,"independent"
16,4959,"independent"
26,4960,"independent"
18,4961,"independent"
18,4962,"independent"
22,4963,"independent"
28,4964,"independent"
18,4965,"independent"
16,4966,"independent"
14,4967,"independent"
24,4968,"independent"
22,4969,"independent"
22,4970,"independent"
24,4971,"independent"
24,4972,"independent"
16,4973,"independent"
20,4974,"independent"
20,4975,"independent"
20,4976,"independent"
18,4977,"independent"
16,4978,"independent"
16,4979,"independent"
16,4980,"independent"
20,4981,"independent"
24,4982,"independent"
24,4983,"independent"
18,4984,"independent"
16,4985,"independent"
16,4986,"independent"
16,4987,"independent"
14,4988,"independent"
16,4989,"independent"
22,4990,"independent"
22,4991,"independent"
22,4992,"independent"
24,4993,"independent"
26,4994,"independent"
26,4995,"independent"
24,4996,"independent"
26,4997,"independent"
18,4998,"independent"
16,4999,"independent"
28,5000,"independent"
16,5001,"independent"
16,5002,"independent"
16,5003,"independent"
20,5004,"independent"
18,5005,"independent"
22,5006,"independent"
26,5007,"independent"
22,5008,"independent"
20,5009,"independent"
24,5010,"independent"
22,5011,"independent"
24,5012,"independent"
20,5013,"independent"
12,5014,"independent"
18,5015,"independent"
26,5016,"independent"
20,5017,"independent"
20,5018,"independent"
20,5019,"independent"
22,5020,"independent"
22,5021,"independent"
24,5022,"independent"
24,5023,"independent"
26,5024,"independent"
20,5025,"independent"
20,5026,"independent"
18,5027,"independent"
18,5028,"independent"
22,5029,"independent"
22,5030,"independent"
28,5031,"independent"
20,5032,"independent"
20,5033,"independent"
20,5034,"independent"
20,5035,"independent"
18,5036,"independent"
24,5037,"independent"
18,5038,"independent"
18,5039,"independent"
20,5040,"independent"
24,5041,"independent"
16,5042,"independent"
20,5043,"independent"
20,5044,"independent"
24,5045,"independent"
16,5046,"independent"
22,5047,"independent"
20,5048,"independent"
22,5049,"independent"
24,5050,"independent"
26,5051,"independent"
22,5052,"independent"
16,5053,"independent"
22,5054,"independent"
22,5055,"independent"
26,5056,"independent"
24,5057,"independent"
18,5058,"independent"
18,5059,"independent"
24,5060,"independent"
20,5061,"independent"
20,5062,"independent"
20,5063,"independent"
22,5064,"independent"
14,5065,"independent"
24,5066,"independent"
14,5067,"independent"
10,5068,"independent"
20,5069,"independent"
18,5070,"independent"
22,5071,"independent"
22,5072,"independent"
22,5073,"independent"
24,5074,"independent"
24,5075,"independent"
26,5076,"independent"
20,5077,"independent"
20,5078,"independent"
16,5079,"independent"
18,5080,"independent"
24,5081,"independent"
24,5082,"independent"
20,5083,"independent"
22,5084,"independent"
22,5085,"independent"
18,5086,"independent"
22,5087,"independent"
26,5088,"independent"
18,5089,"independent"
16,5090,"independent"
20,5091,"independent"
20,5092,"independent"
14,5093,"independent"
18,5094,"independent"
26,5095,"independent"
24,5096,"independent"
26,5097,"independent"
18,5098,"independent"
16,5099,"independent"
12,5100,"independent"
26,5101,"independent"
12,5102,"independent"
26,5103,"independent"
22,5104,"independent"
26,5105,"independent"
20,5106,"independent"
18,5107,"independent"
20,5108,"independent"
20,5109,"independent"
28,5110,"independent"
30,5111,"independent"
20,5112,"independent"
18,5113,"independent"
20,5114,"independent"
18,5115,"independent"
24,5116,"independent"
22,5117,"independent"
24,5118,"independent"
22,5119,"independent"
20,5120,"independent"
20,5121,"independent"
22,5122,"independent"
16,5123,"independent"
18,5124,"independent"
24,5125,"independent"
20,5126,"independent"
16,5127,"independent"
20,5128,"independent"
16,5129,"independent"
14,5130,"independent"
24,5131,"independent"
14,5132,"independent"
18,5133,"independent"
18,5134,"independent"
18,5135,"independent"
16,5136,"independent"
14,5137,"independent"
24,5138,"independent"
22,5139,"independent"
18,5140,"independent"
26,5141,"independent"
22,5142,"independent"
16,5143,"independent"
20,5144,"independent"
20,5145,"independent"
22,5146,"independent"
16,5147,"independent"
16,5148,"independent"
24,5149,"independent"
14,5150,"independent"
14,5151,"independent"
22,5152,"independent"
22,5153,"independent"
20,5154,"independent"
22,5155,"independent"
26,5156,"independent"
22,5157,"independent"
28,5158,"independent"
20,5159,"independent"
20,5160,"independent"
20,5161,"independent"
20,5162,"independent"
28,5163,"independent"
12,5164,"independent"
16,5165,"independent"
20,5166,"independent"
18,5167,"independent"
26,5168,"independent"
22,5169,"independent"
20,5170,"independent"
24,5171,"independent"
24,5172,"independent"
22,5173,"independent"
22,5174,"independent"
18,5175,"independent"
20,5176,"independent"
20,5177,"independent"
18,5178,"independent"
24,5179,"independent"
26,5180,"independent"
22,5181,"independent"
24,5182,"independent"
18,5183,"independent"
24,5184,"independent"
22,5185,"independent"
14,5186,"independent"
16,5187,"independent"
12,5188,"independent"
16,5189,"independent"
24,5190,"independent"
22,5191,"independent"
24,5192,"independent"
24,5193,"independent"
8,5194,"independent"
22,5195,"independent"
20,5196,"independent"
22,5197,"independent"
24,5198,"independent"
16,5199,"independent"
18,5200,"independent"
18,5201,"independent"
24,5202,"independent"
24,5203,"independent"
24,5204,"independent"
18,5205,"independent"
24,5206,"independent"
20,5207,"independent"
26,5208,"independent"
22,5209,"independent"
18,5210,"independent"
24,5211,"independent"
22,5212,"independent"
20,5213,"independent"
24,5214,"independent"
24,5215,"independent"
28,5216,"independent"
20,5217,"independent"
26,5218,"independent"
24,5219,"independent"
28,5220,"independent"
10,5221,"independent"
22,5222,"independent"
22,5223,"independent"
24,5224,"independent"
20,5225,"independent"
18,5226,"independent"
22,5227,"independent"
18,5228,"independent"
20,5229,"independent"
26,5230,"independent"
24,5231,"independent"
18,5232,"independent"
16,5233,"independent"
22,5234,"independent"
26,5235,"independent"
20,5236,"independent"
18,5237,"independent"
24,5238,"independent"
22,5239,"independent"
24,5240,"independent"
20,5241,"independent"
26,5242,"independent"
20,5243,"independent"
24,5244,"independent"
26,5245,"independent"
32,5246,"independent"
24,5247,"independent"
24,5248,"independent"
16,5249,"independent"
22,5250,"independent"
18,5251,"independent"
20,5252,"independent"
18,5253,"independent"
24,5254,"independent"
26,5255,"independent"
22,5256,"independent"
20,5257,"independent"
26,5258,"independent"
22,5259,"independent"
22,5260,"independent"
24,5261,"independent"
26,5262,"independent"
26,5263,"independent"
24,5264,"independent"
24,5265,"independent"
16,5266,"independent"
22,5267,"independent"
22,5268,"independent"
26,5269,"independent"
22,5270,"independent"
24,5271,"independent"
16,5272,"independent"
20,5273,"independent"
24,5274,"independent"
18,5275,"independent"
18,5276,"independent"
20,5277,"independent"
14,5278,"independent"
24,5279,"independent"
22,5280,"independent"
22,5281,"independent"
14,5282,"independent"
14,5283,"independent"
16,5284,"independent"
20,5285,"independent"
20,5286,"independent"
20,5287,"independent"
22,5288,"independent"
18,5289,"independent"
22,5290,"independent"
24,5291,"independent"
26,5292,"independent"
20,5293,"independent"
22,5294,"independent"
20,5295,"independent"
22,5296,"independent"
20,5297,"independent"
20,5298,"independent"
20,5299,"independent"
18,5300,"independent"
22,5301,"independent"
16,5302,"independent"
20,5303,"independent"
16,5304,"independent"
20,5305,"independent"
20,5306,"independent"
22,5307,"independent"
20,5308,"independent"
20,5309,"independent"
24,5310,"independent"
22,5311,"independent"
22,5312,"independent"
18,5313,"independent"
14,5314,"independent"
22,5315,"independent"
26,5316,"independent"
16,5317,"independent"
22,5318,"independent"
20,5319,"independent"
14,5320,"independent"
24,5321,"independent"
18,5322,"independent"
24,5323,"independent"
20,5324,"independent"
22,5325,"independent"
20,5326,"independent"
20,5327,"independent"
20,5328,"independent"
18,5329,"independent"
16,5330,"independent"
22,5331,"independent"
22,5332,"independent"
24,5333,"independent"
12,5334,"independent"
18,5335,"independent"
20,5336,"independent"
20,5337,"independent"
20,5338,"independent"
22,5339,"independent"
24,5340,"independent"
22,5341,"independent"
20,5342,"independent"
24,5343,"independent"
20,5344,"independent"
24,5345,"independent"
22,5346,"independent"
20,5347,"independent"
22,5348,"independent"
20,5349,"independent"
20,5350,"independent"
20,5351,"independent"
26,5352,"independent"
16,5353,"independent"
24,5354,"independent"
28,5355,"independent"
20,5356,"independent"
22,5357,"independent"
16,5358,"independent"
24,5359,"independent"
26,5360,"independent"
24,5361,"independent"
16,5362,"independent"
14,5363,"independent"
24,5364,"independent"
24,5365,"independent"
24,5366,"independent"
14,5367,"independent"
16,5368,"independent"
20,5369,"independent"
22,5370,"independent"
20,5371,"independent"
22,5372,"independent"
26,5373,"independent"
12,5374,"independent"
16,5375,"independent"
22,5376,"independent"
18,5377,"independent"
16,5378,"independent"
26,5379,"independent"
16,5380,"independent"
20,5381,"independent"
18,5382,"independent"
22,5383,"independent"
18,5384,"independent"
16,5385,"independent"
22,5386,"independent"
24,5387,"independent"
20,5388,"independent"
26,5389,"independent"
22,5390,"independent"
26,5391,"independent"
20,5392,"independent"
24,5393,"independent"
18,5394,"independent"
22,5395,"independent"
