# BEAST v10.5.0
# Generated Thu Apr 23 10:06:49 BST 2026 [seed=1776935206604]
# run_sites1000_seed4.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
12000	-5044.725613222121	-128.82813665871507	-4915.897476563406	306.79227905136844	840.7391404718842	0.03625297629634743	1.0	1.0	-4915.897476563406	0.0	-126.67907622436479
13000	-4830.908432975203	-129.26984822353987	-4701.638584751663	314.749841649416	838.638748477074	0.04271579000401419	1.0	1.0	-4701.638584751663	0.0	-127.26552916484248
14000	-4704.507785854158	-128.65741982245527	-4575.850366031703	315.02075055341754	828.8763434958435	0.03158234365620131	1.0	1.0	-4575.850366031703	0.0	-126.37741225725038
15000	-4694.609861170893	-128.30574768542587	-4566.3041134854675	310.795308353448	799.3438267063711	0.028644075429703427	1.0	1.0	-4566.3041134854675	0.0	-125.92791567265517
16000	-4553.551728350461	-127.93791035029503	-4425.613818000166	318.4802710150759	813.6517407707225	0.03974514362025591	1.0	1.0	-4425.613818000166	0.0	-125.87146622800842
17000	-4519.703509641165	-127.83509320246642	-4391.868416438698	316.68560160197404	812.7970348864767	0.035377056435857306	1.0	1.0	-4391.868416438698	0.0	-125.66342854920934
18000	-4521.782244958923	-129.31452168054886	-4392.467723278374	312.32301950835785	836.5791868383334	0.04362847312752107	1.0	1.0	-4392.467723278374	0.0	-127.32798593533563
19000	-4521.037886413632	-128.08328233369653	-4392.954604079935	302.12451186017995	820.2076470761956	0.036420840555695236	1.0	1.0	-4392.954604079935	0.0	-125.93846157450209
20000	-4512.402965924674	-129.20305963712562	-4383.199906287548	307.35200031832665	838.8752140254168	0.042147970500400304	1.0	1.0	-4383.199906287548	0.0	-127.18738138361576
21000	-4514.95527753117	-129.98283222996312	-4384.972445301208	305.432745048569	859.9553197424201	0.041399443122847844	1.0	1.0	-4384.972445301208	0.0	-127.95181897989474
22000	-4514.308548701309	-129.8100659762515	-4384.498482725057	309.4707026573921	864.8200328901721	0.031382805166464134	1.0	1.0	-4384.498482725057	0.0	-127.52383772070007
23000	-4513.346924878024	-128.84844215296675	-4384.498482725057	300.613825175836	838.8303232065343	0.03295045866312147	1.0	1.0	-4384.498482725057	0.0	-126.60959673674752
24000	-4493.784733614407	-130.06593815203183	-4363.718795462375	300.1047655040659	848.5092180475874	0.044948621239191223	1.0	1.0	-4363.718795462375	0.0	-128.104140020599
25000	-4484.461386533193	-128.3183723563354	-4356.143014176858	288.86083296943514	813.0355684916219	0.03052644858827383	1.0	1.0	-4356.143014176858	0.0	-126.00478080704701
26000	-4474.4060765208515	-129.73597709377398	-4344.670099427078	295.0001886022249	824.6148164147553	0.04888579521949348	1.0	1.0	-4344.670099427078	0.0	-127.8417349694891
27000	-4408.868017245595	-127.68636214753894	-4281.181655098057	299.86274184233116	808.2930062825292	0.03895620512941626	1.0	1.0	-4281.181655098057	0.0	-125.6022272250172
28000	-4240.373815427622	-128.01828876022907	-4112.355526667393	298.37429168808495	800.1330530082536	0.045834142934531204	1.0	1.0	-4112.355526667393	0.0	-126.07246633175438
29000	-4240.7743228310355	-127.72840895236634	-4113.045913878669	300.11795494063153	810.0807668146192	0.038164828557381195	1.0	1.0	-4113.045913878669	0.0	-125.62597985375652
30000	-4234.985897507805	-127.24828443203936	-4107.737613075766	297.58194191894376	788.3266971154553	0.03245085705008919	1.0	1.0	-4107.737613075766	0.0	-124.9947012753639
31000	-4229.508672311122	-127.13350577580596	-4102.375166535316	292.6725955388119	769.1418244869826	0.029836982502281405	1.0	1.0	-4102.375166535316	0.0	-124.7970634677787
32000	-4223.574356738693	-125.19292764002405	-4098.381429098668	286.19922909217445	743.7086194133502	0.042174512442718866	1.0	1.0	-4098.381429098668	0.0	-123.17778554091633
33000	-4224.192027213073	-125.73154390325278	-4098.46048330982	294.5446775318966	757.6631235996753	0.03803021280782762	1.0	1.0	-4098.46048330982	0.0	-123.6259463039506
34000	-4226.340105772231	-128.1203217867467	-4098.219783985484	299.8994116315856	771.2630978018253	0.054043047794995296	1.0	1.0	-4098.219783985484	0.0	-126.3026651466921
35000	-4225.680596412004	-126.92014956819085	-4098.760446843813	290.670589711055	754.8716159239858	0.05244010022571868	1.0	1.0	-4098.760446843813	0.0	-125.07997075304745
36000	-4220.173877775102	-126.09183718416607	-4094.0820405909353	295.24827967250224	766.8262402196933	0.04043815347137382	1.0	1.0	-4094.0820405909353	0.0	-124.04050204559138
37000	-4221.578019087282	-126.32412260998032	-4095.2538964773016	296.42208320551754	743.2829800031916	0.052506385251011374	1.0	1.0	-4095.2538964773016	0.0	-124.48489679415646
38000	-4216.577807623601	-125.84643173555716	-4090.731375888044	296.05072059949885	755.6070231317472	0.035012814180416046	1.0	1.0	-4090.731375888044	0.0	-123.66512208100058
39000	-4214.649723861081	-124.89344933979112	-4089.75627452129	284.7919799491997	736.3025926473737	0.0386189417523826	1.0	1.0	-4089.75627452129	0.0	-122.80158665070303
40000	-4216.189385645815	-124.33863043219404	-4091.8507552136207	268.27243768637493	695.7349219770097	0.05597695746195927	1.0	1.0	-4091.8507552136207	0.0	-122.54676339006295
41000	-4211.978006725269	-122.78670783673378	-4089.191298888535	264.7796296163835	676.8458811453348	0.036964271252166815	1.0	1.0	-4089.191298888535	0.0	-120.65541551297463
42000	-4211.913648069082	-124.54017931647732	-4087.3734687526053	267.2642824945224	692.1581947552722	0.05831197899709362	1.0	1.0	-4087.3734687526053	0.0	-122.77759843266702
43000	-4208.273006837927	-124.60126796182146	-4083.6717388761053	271.8863482232103	708.755851298241	0.03275933132820581	1.0	1.0	-4083.6717388761053	0.0	-122.35682327502646
44000	-4207.449394187325	-123.94007116800104	-4083.509323019324	272.9187958982571	712.2518540004185	0.04492213033895825	1.0	1.0	-4083.509323019324	0.0	-121.97778764629021
45000	-4206.737880242857	-124.32130311959219	-4082.4165771232642	281.54963335053634	722.5343279863882	0.043118964863580134	1.0	1.0	-4082.4165771232642	0.0	-122.32491070104533
46000	-4208.58483018491	-124.36857110964773	-4084.2162590752628	279.70734181843864	716.1027997522169	0.03574165213575759	1.0	1.0	-4084.2162590752628	0.0	-122.20641493241911
47000	-4208.282759428444	-124.08630752952709	-4084.196451898916	277.10326621433285	710.6885910266589	0.04804976579986891	1.0	1.0	-4084.196451898916	0.0	-122.17844286789781
48000	-4204.480671674305	-123.57213807728365	-4080.9085335970217	268.8914845864838	698.5579980330162	0.037121740885984154	1.0	1.0	-4080.9085335970217	0.0	-121.44471072239011
49000	-4202.872597222805	-123.87924999820407	-4078.9933472246007	269.0181586973646	704.9339810050478	0.04882243473944158	1.0	1.0	-4078.9933472246007	0.0	-121.98398824468883
50000	-4147.097035657959	-122.44638265891693	-4024.6506529990424	259.2374783608912	672.3625500859821	0.050915721819103865	1.0	1.0	-4024.6506529990424	0.0	-120.5837468306961
51000	-4145.288877003404	-123.10129932319116	-4022.1875776802126	259.15667896044863	670.0479593992643	0.03376481690995299	1.0	1.0	-4022.1875776802126	0.0	-120.88578888506316
52000	-4145.487986909586	-123.52868957326274	-4021.9592973363233	263.7193048425387	673.8206679887743	0.05866042628788412	1.0	1.0	-4021.9592973363233	0.0	-121.77031612832603
53000	-4143.146560300992	-121.8519796979255	-4021.294580603066	268.81475561216894	662.400818863651	0.049677458622756236	1.0	1.0	-4021.294580603066	0.0	-119.97030520123225
54000	-3893.967879870245	-121.23021437115821	-3772.7376654990867	262.37522278858455	645.5499226081721	0.05296957398073376	1.0	1.0	-3772.7376654990867	0.0	-119.39759496103625
55000	-3875.714561924115	-120.82174311679304	-3754.892818807322	263.0828799801176	641.031208613927	0.05036277662012165	1.0	1.0	-3754.892818807322	0.0	-118.95069670700735
56000	-3851.8825104647703	-120.57294364238612	-3731.309566822384	262.6083869307791	635.8079885809682	0.050669602792800555	1.0	1.0	-3731.309566822384	0.0	-118.70658209401485
57000	-3847.313074827591	-120.40535299831853	-3726.9077218292728	266.44862751941037	633.1477332363492	0.04986656135745525	1.0	1.0	-3726.9077218292728	0.0	-118.52663409167144
58000	-3850.407644008022	-124.09841974297707	-3726.309224265045	271.35669456648105	646.188694744658	0.02820607929918591	1.0	1.0	-3726.309224265045	0.0	-121.70476420850936
59000	-3845.8753130333057	-121.34734169984263	-3724.527971333463	273.9662306210179	653.0693486178259	0.04882823206686841	1.0	1.0	-3724.527971333463	0.0	-119.45217332595291
60000	-3847.570154615442	-121.91318465955935	-3725.6569699558827	267.0836485449174	622.7727167270102	0.03232765446664751	1.0	1.0	-3725.6569699558827	0.0	-119.65591614672084
61000	-3636.454562000917	-119.91378267381454	-3516.5407793271024	261.3402684298755	620.3895269454661	0.04316301875526379	1.0	1.0	-3516.5407793271024	0.0	-117.91824951988539
62000	-3588.416203619255	-120.21731405888706	-3468.198889560368	252.64691883431362	600.2187963965788	0.03578126517327881	1.0	1.0	-3468.198889560368	0.0	-118.05618232622271
63000	-3586.0005874717567	-119.51952586424214	-3466.4810616075147	259.1679136102695	613.1894801106893	0.053035672900708486	1.0	1.0	-3466.4810616075147	0.0	-117.68784172238742
64000	-3568.9016575926426	-118.42186235159564	-3450.4797952410468	250.82907560252164	590.1809816877028	0.05583706705907498	1.0	1.0	-3450.4797952410468	0.0	-116.62817808320044
65000	-3564.1516467399238	-116.91050568992385	-3447.24114105	237.40309757020864	557.0052630077001	0.04546221108554002	1.0	1.0	-3447.24114105	0.0	-114.95803172977408
66000	-3566.265772101599	-117.62294427323371	-3448.642827828365	237.99954953335137	557.0743587528757	0.04036635415807799	1.0	1.0	-3448.642827828365	0.0	-115.57006196502857
67000	-3564.9676542127954	-116.41033990274592	-3448.5573143100496	233.83362912863842	554.3403060568842	0.05204216394061896	1.0	1.0	-3448.5573143100496	0.0	-114.56439936114006
68000	-3562.597524982125	-115.543191795661	-3447.0543331864637	228.61140256610722	538.6500383328097	0.05482776876591184	1.0	1.0	-3447.0543331864637	0.0	-113.73617578540807
69000	-3563.8563110178816	-115.66427657320277	-3448.192034444679	225.7850544203551	527.0698403111177	0.04461328377562606	1.0	1.0	-3448.192034444679	0.0	-113.6963013875612
70000	-3562.6406744909004	-114.31133051890602	-3448.3293439719946	223.17293493535553	513.0557365347125	0.06511645694089079	1.0	1.0	-3448.3293439719946	0.0	-112.62413281713222
71000	-3563.2997004695303	-114.56701531727306	-3448.732685152257	226.70592859217962	515.1929073623178	0.049353365771903746	1.0	1.0	-3448.732685152257	0.0	-112.68023408768107
72000	-3567.5424746707827	-115.90987725191133	-3451.6325974188712	222.55270154371777	502.82146659746866	0.08598227761389714	1.0	1.0	-3451.6325974188712	0.0	-114.3885431996443
73000	-3562.2005304161626	-112.47289262675095	-3449.727637789412	213.8916403697809	477.37148596287113	0.07443001255285436	1.0	1.0	-3449.727637789412	0.0	-110.86975038734931
74000	-3561.4182246235355	-112.220097155162	-3449.1981274683735	214.09244074938374	478.6183927897754	0.06919717359374014	1.0	1.0	-3449.1981274683735	0.0	-110.57210258622972
75000	-3558.8301133667032	-111.95517965680529	-3446.874933709898	214.29019363305792	476.1263625455307	0.06691895024058206	1.0	1.0	-3446.874933709898	0.0	-110.28579596668722
76000	-3563.045961057942	-111.71888285039188	-3451.32707820755	208.4480795166651	462.17660100881113	0.0511279514100172	1.0	1.0	-3451.32707820755	0.0	-109.85943697205583
77000	-3562.5674339004836	-111.52871548651792	-3451.038718413966	205.9112507092393	457.90085153642804	0.08098720776546084	1.0	1.0	-3451.038718413966	0.0	-109.97456930185605
78000	-3562.273408779012	-111.35054168023281	-3450.922867098779	208.50481098684676	467.6801348137545	0.06451022512682696	1.0	1.0	-3450.922867098779	0.0	-109.6571654049352
79000	-3563.2865903262054	-110.1334556088476	-3453.1531347173577	201.15829297853873	446.8248364173225	0.0729712245218851	1.0	1.0	-3453.1531347173577	0.0	-108.51836836528561
80000	-3562.621246359702	-111.72039157590413	-3450.900854783798	201.1480273017184	451.6599244191827	0.08785447066768828	1.0	1.0	-3450.900854783798	0.0	-110.21047728153758
81000	-3558.812734061831	-110.10726870797055	-3448.7054653538607	203.32891431874657	445.1558557271412	0.05878975009899896	1.0	1.0	-3448.7054653538607	0.0	-108.35044647549614
82000	-3557.672662501154	-109.33861052125668	-3448.334051979897	200.24562956227126	431.21387321616294	0.08054536835287217	1.0	1.0	-3448.334051979897	0.0	-107.78138572438954
83000	-3554.216454631311	-109.43722607289276	-3444.7792285584183	194.43497497117528	432.3444163663453	0.05771893225149351	1.0	1.0	-3444.7792285584183	0.0	-107.66738935382
84000	-3556.6093907996956	-108.76081808872217	-3447.8485727109733	189.26745585070975	424.6377531589001	0.060727506100885016	1.0	1.0	-3447.8485727109733	0.0	-107.02658926852864
85000	-3553.6243987017233	-108.95379742793267	-3444.6706012737905	187.84803908287134	430.7756172199443	0.06510607438182181	1.0	1.0	-3444.6706012737905	0.0	-107.26649472027444
86000	-3551.1942735480084	-108.62559837448916	-3442.5686751735193	186.33998332289224	426.6317699713069	0.06846956022927679	1.0	1.0	-3442.5686751735193	0.0	-106.97090392187799
87000	-3551.704493222971	-108.05262567577063	-3443.6518675472003	186.36596410115058	418.23160144165064	0.07338542841498907	1.0	1.0	-3443.6518675472003	0.0	-106.44097194325126
88000	-3555.0659772298345	-110.86692667931247	-3444.199050550522	187.83352174559184	430.68186427939486	0.09678192114381763	1.0	1.0	-3444.199050550522	0.0	-109.40577517514245
89000	-3552.617437188737	-108.37066994109252	-3444.246767247644	184.8184435142411	414.10608427592604	0.05785746808588696	1.0	1.0	-3444.246767247644	0.0	-106.60253900673156
90000	-3554.870396446792	-107.43152984497083	-3447.438866601821	183.64425570624456	408.9510990333816	0.06783277793000841	1.0	1.0	-3447.438866601821	0.0	-105.77087185135278
91000	-3558.0326326805043	-106.83426503392124	-3451.198367646583	182.7307032835413	400.00790643498874	0.08081779603594794	1.0	1.0	-3451.198367646583	0.0	-105.27894199738677
92000	-3556.303691661205	-106.63896078765929	-3449.6647308735455	180.50082568572225	385.5026971747501	0.09851100138533134	1.0	1.0	-3449.6647308735455	0.0	-105.1862811230717
93000	-3555.5220684792716	-105.5370928311098	-3449.9849756481617	173.89381294966262	376.5973652396283	0.09541400265700756	1.0	1.0	-3449.9849756481617	0.0	-104.06903006237593
94000	-3337.999720772919	-103.61546622088363	-3234.384254552035	167.77745100878866	359.019050245972	0.07581660905176119	1.0	1.0	-3234.384254552035	0.0	-102.02330588783094
95000	-3321.514538581773	-105.90776287492996	-3215.606775706843	165.825521006745	348.0210474683614	0.13130046163979764	1.0	1.0	-3215.606775706843	0.0	-104.57306666409931
96000	-3313.8037446486933	-105.26457852844065	-3208.5391661202525	166.99523145609913	348.1661193559694	0.12576984230656676	1.0	1.0	-3208.5391661202525	0.0	-103.91454695957489
97000	-3311.6507457380317	-104.97362698103693	-3206.677118756995	176.90807072031794	377.15458432998935	0.0786074694363182	1.0	1.0	-3206.677118756995	0.0	-103.4025354993928
98000	-3298.8940616709206	-104.9788942819481	-3193.9151673889723	177.5323629568189	377.2145376641404	0.07892455792031053	1.0	1.0	-3193.9151673889723	0.0	-103.41011315494553
99000	-3296.411720845396	-103.28618392809467	-3193.1255369173014	166.35304598583676	356.13346043322224	0.08491858673694214	1.0	1.0	-3193.1255369173014	0.0	-101.75815640234602
100000	-3300.0146655411227	-105.40996855864499	-3194.604696982478	180.00589749438893	381.8824536009682	0.0827914951090478	1.0	1.0	-3194.604696982478	0.0	-103.86808751882131
101000	-3288.449644916247	-105.22116512586965	-3183.2284797903776	179.22669352419248	380.0464567171848	0.08082763418664743	1.0	1.0	-3183.2284797903776	0.0	-103.66591055277493
102000	-3283.9154674362803	-106.06643432821517	-3177.849033108065	179.18492919692395	379.96030791811984	0.0981802807436546	1.0	1.0	-3177.849033108065	0.0	-104.61215653828677
103000	-3274.0411890102873	-105.90587598238834	-3168.135313027899	179.1902727127498	380.01044655192015	0.0960135632806229	1.0	1.0	-3168.135313027899	0.0	-104.44086564361416
104000	-3285.5940642585615	-105.30089699707752	-3180.293167261484	179.22213529730564	380.1731554757837	0.08404219400244636	1.0	1.0	-3180.293167261484	0.0	-103.76723869135003
105000	-3280.008616855943	-105.88933839744134	-3174.1192784585014	179.05417039243898	379.9156214422617	0.0959112468549983	1.0	1.0	-3174.1192784585014	0.0	-104.42380973713679
106000	-3284.3541501426835	-105.82368713797209	-3178.5304630047112	179.02674491867754	380.02794112080954	0.09483219602662603	1.0	1.0	-3178.5304630047112	0.0	-104.35262710647253
107000	-3286.6959735394807	-106.62837204125545	-3180.0676014982255	178.99815341193124	379.85345667759094	0.10459937605578547	1.0	1.0	-3180.0676014982255	0.0	-105.20334764125911
108000	-3280.786187246765	-105.7432478366698	-3175.042939410095	179.10308276160052	379.86280968893624	0.0638093906534469	1.0	1.0	-3175.042939410095	0.0	-104.04260682373375
109000	-3284.849567576826	-105.4146219002029	-3179.434945676623	179.15666496235522	380.142603036625	0.06901685686055099	1.0	1.0	-3179.434945676623	0.0	-103.76497817533118
110000	-3282.0236891331983	-105.21137749501092	-3176.8123116381876	179.21101064990157	380.1341802318627	0.07925408332452782	1.0	1.0	-3176.8123116381876	0.0	-103.64497994021596
111000	-3289.8158451137792	-107.71555802270262	-3182.1002870910766	179.2685128298322	380.2817574321682	0.050240471383750304	1.0	1.0	-3182.1002870910766	0.0	-105.8426316046413
112000	-3286.800401354476	-105.99500964692201	-3180.805391707554	179.35708226906505	380.61061847589474	0.09643823253863112	1.0	1.0	-3180.805391707554	0.0	-104.53213936517722
113000	-3292.637725246701	-105.8078880986034	-3186.8298371480973	179.11938125937047	380.1615075202734	0.0944165364742458	1.0	1.0	-3186.8298371480973	0.0	-104.33466519393448
114000	-3281.5505990870206	-107.2597105188686	-3174.290888568152	179.09033582140918	380.0174561526674	0.1103874247583255	1.0	1.0	-3174.290888568152	0.0	-105.85816102414722
115000	-3290.0793177490305	-107.10984181308118	-3182.9694759359495	178.947099319269	379.67733532538386	0.05317533326752078	1.0	1.0	-3182.9694759359495	0.0	-105.28012770580432
116000	-3287.856266543955	-106.40916724464608	-3181.447099299309	178.73633856190273	379.1289114460102	0.10309806443291497	1.0	1.0	-3181.447099299309	0.0	-104.97762213348022
117000	-3274.3764114254923	-105.15713305448547	-3169.219278371007	178.81573024062638	379.2802450474443	0.07536333532936966	1.0	1.0	-3169.219278371007	0.0	-103.56142163253487
118000	-3281.155374205512	-105.22055950666159	-3175.9348146988505	178.80604025931152	379.2130192476766	0.07224327294490422	1.0	1.0	-3175.9348146988505	0.0	-103.59935552002042
119000	-3276.416464484897	-105.4032220742709	-3171.013242410626	178.71529524985417	379.1405121969647	0.08904464237437533	1.0	1.0	-3171.013242410626	0.0	-103.90033694182914
120000	-3283.9967379386385	-105.12981951956253	-3178.866918419076	178.63687549026906	378.94392802388467	0.07551077646754852	1.0	1.0	-3178.866918419076	0.0	-103.53526729180106
121000	-3282.6555346182336	-105.1569373919904	-3177.498597226243	178.74170798043446	379.0077905747819	0.07415916127121977	1.0	1.0	-3177.498597226243	0.0	-103.55160822200875
122000	-3283.2969982999243	-105.53481789999898	-3177.7621803999255	178.87538261694297	379.5358822236316	0.06625895187478009	1.0	1.0	-3177.7621803999255	0.0	-103.85900607257764
123000	-3283.962704880493	-105.4300748427398	-3178.5326300377533	178.93343146509073	379.5215955026243	0.08889629036352861	1.0	1.0	-3178.5326300377533	0.0	-103.92632305331985
124000	-3280.658527051343	-105.23572918364414	-3175.4227978676986	178.9893497961018	379.6550604926849	0.0728302534283538	1.0	1.0	-3175.4227978676986	0.0	-103.61946566101405
125000	-3285.1359867212736	-105.33074253029419	-3179.8052441909795	178.98151584703854	379.819316946413	0.08589568501135553	1.0	1.0	-3179.8052441909795	0.0	-103.80886924421618
126000	-3284.390194997049	-105.93313636753494	-3178.457058629514	179.14711604962503	380.1696358160781	0.09617687369634231	1.0	1.0	-3178.457058629514	0.0	-104.46895115001976
127000	-3286.4145254960017	-105.2191289383188	-3181.195396557683	178.97821370875485	379.8918286027141	0.08149527225195134	1.0	1.0	-3181.195396557683	0.0	-103.66848581656625
128000	-3278.0466495420483	-105.54669083591236	-3172.499958706136	179.04738696045587	379.9493266451058	0.0904441088981659	1.0	1.0	-3172.499958706136	0.0	-104.051851083396
129000	-3289.482717214846	-106.03792996935115	-3183.444787245495	179.1922782992948	380.3493651362196	0.09733386190860732	1.0	1.0	-3183.444787245495	0.0	-104.57951429323124
130000	-3285.920816621711	-105.20047566512497	-3180.720340956586	179.0957086620835	379.9890042510367	0.0793394549756814	1.0	1.0	-3180.720340956586	0.0	-103.63469276253387
131000	-3281.2412337172677	-105.2096491571375	-3176.0315845601303	179.08966391078454	379.9621427089244	0.08047702293434703	1.0	1.0	-3176.0315845601303	0.0	-103.65194544890242
132000	-3274.963433389598	-105.44501268238828	-3169.5184207072098	179.25763217433928	380.1370980188229	0.08803952951437956	1.0	1.0	-3169.5184207072098	0.0	-103.93620288429928
133000	-3283.69190583025	-106.0698201273577	-3177.6220857028925	179.2448454357467	380.24534584971946	0.09787101641744136	1.0	1.0	-3177.6220857028925	0.0	-104.61403844655622
134000	-3281.6897694416048	-105.28070670813423	-3176.4090627334704	179.0597723832433	379.7814208906361	0.07164410408912811	1.0	1.0	-3176.4090627334704	0.0	-103.6543877062784
135000	-3287.288285167781	-105.2016972054747	-3182.086587962306	179.12962383114294	379.92937385656865	0.08001445220689143	1.0	1.0	-3182.086587962306	0.0	-103.64073295953759
136000	-3290.9558993669125	-105.66727836789198	-3185.2886209990206	178.8950897315694	379.3271543197395	0.09347039518974376	1.0	1.0	-3185.2886209990206	0.0	-104.18906415300728
137000	-3280.596295716622	-105.25592942626704	-3175.340366290355	178.72167662724968	378.994456916232	0.07078785927001434	1.0	1.0	-3175.340366290355	0.0	-103.6221716747918
138000	-3276.9265765843584	-106.20374200221478	-3170.7228345821436	178.70091579125148	378.99123393813045	0.05889886150561611	1.0	1.0	-3170.7228345821436	0.0	-104.44822421541289
139000	-3290.512815320967	-105.75477928083022	-3184.758036040137	178.71976291024083	378.81483973507886	0.09550139173453788	1.0	1.0	-3184.758036040137	0.0	-104.28716369988436
140000	-3284.1711174100724	-108.200809068545	-3175.9703083415275	178.76561277239057	378.99597407192687	0.04783426353333365	1.0	1.0	-3175.9703083415275	0.0	-106.28937279437186
141000	-3280.8476834216945	-106.08272439448179	-3174.7649590272126	178.68874454534327	379.091644587515	0.059950495986706875	1.0	1.0	-3174.7649590272126	0.0	-104.33957971933285
142000	-3285.7524609344227	-105.26681531702842	-3180.4856456173943	178.81072542992675	379.2011242910383	0.08558379053187685	1.0	1.0	-3180.4856456173943	0.0	-103.74299151540211
143000	-3280.861891466511	-105.16176757945689	-3175.7001238870544	179.01175670173328	379.5623906732797	0.0778956632256175	1.0	1.0	-3175.7001238870544	0.0	-103.58542911929109
144000	-3280.6250342281733	-105.17639818659522	-3175.448636041578	179.0586684504602	379.7499959550231	0.07780741795588235	1.0	1.0	-3175.448636041578	0.0	-103.59940332414105
145000	-3283.6635205024168	-105.83778959635666	-3177.82573090606	179.0887010570163	379.9354514644659	0.09516132523490006	1.0	1.0	-3177.82573090606	0.0	-104.36842941556822
146000	-3287.492766596655	-105.27760681460013	-3182.2151597820553	179.0744130914693	379.90538455704626	0.0720139820169052	1.0	1.0	-3182.2151597820553	0.0	-103.65445407168207
147000	-3280.742004394756	-106.53353654652878	-3174.208467848227	178.99010350586494	379.96737509668304	0.056857921100422135	1.0	1.0	-3174.208467848227	0.0	-104.75294735335552
148000	-3281.7817473141213	-107.7526732234672	-3174.029074090654	179.03582145740344	379.88214926305693	0.11467519809467709	1.0	1.0	-3174.029074090654	0.0	-106.36695453999897
149000	-3280.2784339128652	-105.26228540075219	-3175.016148512113	179.11180755585366	379.9461910017485	0.07263313997499277	1.0	1.0	-3175.016148512113	0.0	-103.64437052074533
150000	-3279.7247117185207	-105.42305607679062	-3174.30165564173	178.91942990968738	379.5018798071093	0.08878475909332449	1.0	1.0	-3174.30165564173	0.0	-103.91865096498283
151000	-3285.4325185974326	-105.33612747824563	-3180.096391119187	179.10320991436447	379.7613113013497	0.07014984877331804	1.0	1.0	-3180.096391119187	0.0	-103.6967257754791
152000	-3287.1344021764126	-105.60140641058467	-3181.5329957658278	178.9670314356702	379.47827279909916	0.09217277442542146	1.0	1.0	-3181.5329957658278	0.0	-104.11618916540492
153000	-3280.699154832466	-105.14941009643476	-3175.5497447360312	178.84634449654519	379.2489434164063	0.07580019899867464	1.0	1.0	-3175.5497447360312	0.0	-103.55712185072358
154000	-3285.242588406261	-106.07675905281705	-3179.1658293534438	178.87057971158796	379.4084801881611	0.09898232681041509	1.0	1.0	-3179.1658293534438	0.0	-104.6263390742812
155000	-3280.438859712725	-105.27445800846992	-3175.164401704255	178.8831156586952	379.49822566603996	0.07124358508834011	1.0	1.0	-3175.164401704255	0.0	-103.64467856541381
156000	-3285.360365495876	-105.32108396235499	-3180.0392815335213	178.95638790209892	379.65482568173366	0.08601967784930013	1.0	1.0	-3180.0392815335213	0.0	-103.79998250340348
157000	-3285.992183241327	-105.85278351523768	-3180.1393997260893	178.94294173641887	379.4931740791275	0.0959661692274416	1.0	1.0	-3180.1393997260893	0.0	-104.38753321595124
158000	-3286.2590812703966	-105.19184391305431	-3181.067237357342	178.95721827171215	379.8000910945078	0.0757390571236158	1.0	1.0	-3181.067237357342	0.0	-103.59907865279048
