# BEAST v10.5.0
# Generated Wed Apr 29 21:48:06 BST 2026 [seed=1777495683772]
# run_sites200_seed1_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
1037000	-4110.158460671123	-112.42159797112669	-3997.736862699996	147.4424057983676	480.0539585042375	0.07097898138637801	1.0	1.0	-3997.736862699996	0.0	-110.78951397994777
1038000	-4107.744733958902	-112.21095390215714	-3995.533780056744	147.27469291759314	480.6196728567184	0.05811005551322938	1.0	1.0	-3995.533780056744	0.0	-110.44591604035338
1039000	-4112.572804257242	-112.36661940827837	-4000.206184848964	146.91923310876916	480.15743052236604	0.05435614150838263	1.0	1.0	-4000.206184848964	0.0	-110.55323774414795
1040000	-4119.617489551215	-112.10975632896458	-4007.50773322225	146.89279764071316	479.7995381029485	0.0629040901167288	1.0	1.0	-4007.50773322225	0.0	-110.39953204170588
1041000	-4121.6047427495405	-112.547908855384	-4009.056833894156	147.057549797718	480.570470746655	0.07231318977452982	1.0	1.0	-4009.056833894156	0.0	-110.92729697405433
1042000	-4117.170077250549	-113.26970954144815	-4003.9003677091014	146.92364005835356	480.5803118004372	0.04645137568145647	1.0	1.0	-4003.9003677091014	0.0	-111.33474334382012
1043000	-4115.835734057329	-112.52857817994206	-4003.3071558773872	147.60197614042343	481.9112260284347	0.05340579105742962	1.0	1.0	-4003.3071558773872	0.0	-110.70209691720379
1044000	-4112.815797966947	-112.44230846118043	-4000.373489505766	147.4607226921795	482.4260102111953	0.06839871544522448	1.0	1.0	-4000.373489505766	0.0	-110.78695519835665
1045000	-4118.367275391307	-112.40973588346488	-4005.957539507842	147.92245340382237	484.0360409299043	0.0646742764691463	1.0	1.0	-4005.957539507842	0.0	-110.71804113855195
1046000	-4121.218430785808	-112.44402398006591	-4008.774406805742	147.669510341525	482.6868610539643	0.06806496283598466	1.0	1.0	-4008.774406805742	0.0	-110.78555138579767
1047000	-4123.742171074639	-112.14816631325327	-4011.594004761386	146.95017410126724	480.4799544474541	0.06139437213604958	1.0	1.0	-4011.594004761386	0.0	-110.42144123176651
1048000	-4116.708866137467	-112.31854240937531	-4004.390323728092	147.23296141469535	481.8899227597756	0.05711287237971385	1.0	1.0	-4004.390323728092	0.0	-110.54116446780009
1049000	-4112.851156971394	-112.08465096361837	-4000.7665060077757	146.33264968709585	479.45082396274285	0.06148430355919837	1.0	1.0	-4000.7665060077757	0.0	-110.35892754156501
1050000	-4112.738006173494	-112.17843228227748	-4000.5595738912166	146.89427590834373	480.27358576716546	0.06518667502135668	1.0	1.0	-4000.5595738912166	0.0	-110.49194400819722
1051000	-4108.079619956652	-112.22166105622235	-3995.8579589004294	146.8298230138004	480.2271059914011	0.06670138045379939	1.0	1.0	-3995.8579589004294	0.0	-110.55017016562252
1052000	-4113.328576755252	-112.5112300579727	-4000.817346697279	146.65646826427704	480.3010731103584	0.07206785541765352	1.0	1.0	-4000.817346697279	0.0	-110.88853614916013
1053000	-4109.827806453312	-112.2466961736051	-3997.5811102797074	147.0542552775848	481.1408598250997	0.06561063552807365	1.0	1.0	-3997.5811102797074	0.0	-110.56446419905484
1054000	-4109.664667909468	-113.35405065435222	-3996.3106172551165	146.9452009073886	481.1663472498833	0.04610099275136649	1.0	1.0	-3996.3106172551165	0.0	-111.41294932653189
1055000	-4115.269854784654	-112.24615760842565	-4003.0236971762283	147.1527016054449	482.05370907652735	0.06096355628902948	1.0	1.0	-4003.0236971762283	0.0	-110.51460033331308
1056000	-4110.119237484267	-112.90960267721819	-3997.209634807048	147.34162469022408	482.79927116923653	0.07480981810685164	1.0	1.0	-3997.209634807048	0.0	-111.30950384885799
1057000	-4108.118813855892	-112.39050473790796	-3995.728309117984	147.58745799846477	484.2666636726929	0.062883857508885	1.0	1.0	-3995.728309117984	0.0	-110.6800636568464
1058000	-4105.330055571962	-112.3530463172768	-3992.977009254685	147.09201519787857	483.7681570310706	0.06223284613246178	1.0	1.0	-3992.977009254685	0.0	-110.63556730702756
1059000	-4108.259943579919	-112.33006627114827	-3995.929877308771	146.83070474775943	482.5630740411127	0.0579014140541856	1.0	1.0	-3995.929877308771	0.0	-110.5624750554455
1060000	-4105.944356090744	-112.45958823782796	-3993.484767852916	147.36192875059984	482.72153313369995	0.06833913494327469	1.0	1.0	-3993.484767852916	0.0	-110.80368001754783
1061000	-4106.683575392591	-112.6717225037447	-3994.0118528888456	147.05855894366138	482.4026534905895	0.051984502985738264	1.0	1.0	-3994.0118528888456	0.0	-110.82494128605865
1062000	-4110.338952387133	-112.48901929601233	-3997.8499330911204	146.84326059582762	482.7295609326625	0.0689068784793384	1.0	1.0	-3997.8499330911204	0.0	-110.83836611503523
1063000	-4104.76565551747	-113.69394451963252	-3991.0717109978373	147.05178207509584	483.73862332939416	0.04481616474860828	1.0	1.0	-3991.0717109978373	0.0	-111.72971498482774
1064000	-4109.353094653054	-112.31693986483013	-3997.0361547882235	146.61895381782045	482.48063780014706	0.0649865713418645	1.0	1.0	-3997.0361547882235	0.0	-110.62842651941722
1065000	-4106.4976549081575	-112.35104389011434	-3994.146611018043	146.54820995331667	482.35567016285904	0.06635823724781538	1.0	1.0	-3994.146611018043	0.0	-110.67620594563236
1066000	-4110.1770362496845	-112.29280019731969	-3997.8842360523645	146.0700874235643	482.8126483378168	0.06208656874143858	1.0	1.0	-3997.8842360523645	0.0	-110.57372301624163
1067000	-4113.002994240483	-113.61308969452604	-3999.389904545956	145.76623157909384	482.5687767821447	0.08171358256315706	1.0	1.0	-3999.389904545956	0.0	-112.06393979302861
1068000	-4108.561117125037	-112.3947935716082	-3996.1663235534284	146.03687463963917	482.6722385478773	0.05634691767562141	1.0	1.0	-3996.1663235534284	0.0	-110.60769733893301
1069000	-4114.548265197905	-112.2782438506883	-4002.2700213472162	145.64497837708356	482.07377167889666	0.06447250266220346	1.0	1.0	-4002.2700213472162	0.0	-110.58447990835164
1070000	-4110.489002524779	-112.4507212851847	-3998.0382812395937	146.61828182525144	484.25149111022773	0.0571883865771365	1.0	1.0	-3998.0382812395937	0.0	-110.67429003343972
1071000	-4112.047950172004	-112.79972771853903	-3999.248222453465	146.17805994306298	483.44500798874964	0.05119470128411226	1.0	1.0	-3999.248222453465	0.0	-110.94128081354863
1072000	-4113.225801892072	-112.47243298158821	-4000.753368910484	145.9956515218472	482.86632773665707	0.06839886405483245	1.0	1.0	-4000.753368910484	0.0	-110.81708110194955
1073000	-4108.80418530058	-112.27191440334789	-3996.5322708972317	146.0967472149157	482.3803849940997	0.06288634649883411	1.0	1.0	-3996.5322708972317	0.0	-110.56149999823074
1074000	-4106.783872083411	-112.36348249391938	-3994.4203895894916	146.23307990204927	483.9085580152623	0.06244918474959669	1.0	1.0	-3994.4203895894916	0.0	-110.64835575283348
1075000	-4109.888547506351	-112.42493333813631	-3997.4636141682145	146.04757482816257	484.40343109862636	0.05833822587700921	1.0	1.0	-3997.4636141682145	0.0	-110.66267080595861
1076000	-4106.249529126544	-112.43120624212831	-3993.818322884416	146.45074050625496	485.0924253816123	0.06126169511620199	1.0	1.0	-3993.818322884416	0.0	-110.7029989731398
1077000	-4110.46620853633	-112.72754829705107	-3997.738660239279	146.79274414601764	486.25234106875416	0.06883156697714769	1.0	1.0	-3997.738660239279	0.0	-111.07620227296228
1078000	-4114.686613830115	-112.55912090671907	-4002.1274929233955	146.85305890681332	486.04672657332924	0.06532470194356836	1.0	1.0	-4002.1274929233955	0.0	-110.87402342147618
1079000	-4117.052787777125	-113.76733827739702	-4003.2854494997273	146.742052117642	485.3967339001118	0.08108511412469868	1.0	1.0	-4003.2854494997273	0.0	-112.2138702099607
1080000	-4122.604139223108	-112.40581699723528	-4010.198322225873	146.29859295822703	484.65281376644543	0.06063373305461278	1.0	1.0	-4010.198322225873	0.0	-110.67052213576979
1081000	-4121.852849721098	-114.9153892158945	-4006.937460505204	146.9772686545193	484.7148533675584	0.03955499255997498	1.0	1.0	-4006.937460505204	0.0	-112.84472981811987
1082000	-4112.16229614143	-112.75113704294965	-3999.41115909848	147.19338401958737	484.336856390162	0.07135383369648854	1.0	1.0	-3999.41115909848	0.0	-111.12231346773456
1083000	-4112.826540053136	-113.22493894362835	-3999.6016011095076	147.28874141789726	485.70706530762186	0.07586284472828947	1.0	1.0	-3999.6016011095076	0.0	-111.6331387464748
1084000	-4119.381108533047	-112.48299071531959	-4006.8981178177273	147.1739258013503	485.87756302419757	0.06207379521678288	1.0	1.0	-4006.8981178177273	0.0	-110.76377367987573
1085000	-4114.0688101899805	-112.43002467967248	-4001.6387855103076	147.0326397313868	484.8422395122749	0.05937065005281491	1.0	1.0	-4001.6387855103076	0.0	-110.68010209871252
1086000	-4115.795065144508	-112.55851430060797	-4003.2365508438997	146.72041149597158	485.1450251889306	0.055804329672105316	1.0	1.0	-4003.2365508438997	0.0	-110.76440370195904
1087000	-4111.277781807585	-113.43261632633246	-3997.8451654812525	147.01851084283769	486.4976478463371	0.07733633353688922	1.0	1.0	-3997.8451654812525	0.0	-111.85209498778066
1088000	-4111.479376695601	-112.57882666381529	-3998.9005500317858	147.02744684607694	486.07764786594214	0.056540778064784004	1.0	1.0	-3998.9005500317858	0.0	-110.79421020961806
1089000	-4107.620928622118	-112.98702304470407	-3994.6339055774147	148.08019783293338	488.52531630054955	0.07046424414064727	1.0	1.0	-3994.6339055774147	0.0	-111.35041347748151
1090000	-4117.425312741635	-114.10842717808383	-4003.3168855635513	148.3408553700775	489.0963397837489	0.08141323847970197	1.0	1.0	-4003.3168855635513	0.0	-112.55722109539686
1091000	-4107.376686724717	-112.69720758093436	-3994.6794791437824	148.5327408678825	489.4548120545022	0.06089671454882367	1.0	1.0	-3994.6794791437824	0.0	-110.96489554071618
1092000	-4113.799774890869	-112.91952670101887	-4000.8802481898506	147.61275318679577	484.9407592498375	0.0730305173180224	1.0	1.0	-4000.8802481898506	0.0	-111.30493302901333
1093000	-4114.962175117957	-112.79815264211874	-4002.164022475838	148.16391165329856	484.69311080255164	0.07166010539635329	1.0	1.0	-4002.164022475838	0.0	-111.17197119835849
1094000	-4115.308178049714	-112.44118783287568	-4002.866990216838	147.9170718625669	483.4597148188994	0.066800777419977	1.0	1.0	-4002.866990216838	0.0	-110.77066105516873
1095000	-4111.198970643581	-112.44730737234545	-3998.751663271235	148.15233344281464	483.7762927134573	0.06641191013236691	1.0	1.0	-3998.751663271235	0.0	-110.77299488036972
1096000	-4116.290683874366	-112.33370884934189	-4003.956975025024	148.125609406573	483.4922401663888	0.06100797344245547	1.0	1.0	-4003.956975025024	0.0	-110.60265237191031
1097000	-4109.854749562929	-113.02105589611573	-3996.8336936668134	148.31668222168133	485.35421253284335	0.07389662332351599	1.0	1.0	-3996.8336936668134	0.0	-111.41359361489482
1098000	-4110.601055372035	-112.79353499412706	-3997.8075203779085	148.15730476749192	484.01370420805756	0.07226795363485933	1.0	1.0	-3997.8075203779085	0.0	-111.17254013398778
1099000	-4112.003058738983	-112.40025506936225	-3999.6028036696202	148.18436394236645	483.1146465702614	0.06632637088639565	1.0	1.0	-3999.6028036696202	0.0	-110.72510481750957
1100000	-4111.800465278861	-113.18114016053525	-3998.6193251183263	148.79259762376222	484.14530982605714	0.07663991309993874	1.0	1.0	-3998.6193251183263	0.0	-111.59533556942704
1101000	-4111.779436747167	-112.31318749218602	-3999.4662492549805	148.20238557668486	482.81359840498294	0.05917336937299658	1.0	1.0	-3999.4662492549805	0.0	-110.56093411595957
1102000	-4106.925552952541	-112.42646416715561	-3994.499088785385	148.48037841437474	483.16995370357677	0.06691732576653757	1.0	1.0	-3994.499088785385	0.0	-110.75706478656573
1103000	-4115.1273950851855	-112.39360384014678	-4002.7337912450384	148.95710190271637	483.1804649843523	0.05707655299224524	1.0	1.0	-4002.7337912450384	0.0	-110.6157698550566
1104000	-4119.444411872695	-113.12117879563965	-4006.3232330770556	148.10756778281856	482.52555546054526	0.04806394172398328	1.0	1.0	-4006.3232330770556	0.0	-111.21354820192788
1105000	-4119.410508996212	-112.36575924877755	-4007.0447497474347	148.81902718970036	483.8186118434063	0.059596563250530254	1.0	1.0	-4007.0447497474347	0.0	-110.6184902370086
1106000	-4117.1752752602715	-112.28787571802627	-4004.8873995422455	148.07423654407268	482.1908030310352	0.058649054883667694	1.0	1.0	-4004.8873995422455	0.0	-110.52936560867789
1107000	-4107.141050731397	-112.31675064705348	-3994.824300084343	148.1846397609378	481.41362595578346	0.056504051127845706	1.0	1.0	-3994.824300084343	0.0	-110.5316654532957
1108000	-4114.578734534737	-113.49293554062264	-4001.085798994114	148.38041931957267	481.4860815473445	0.08144770724365509	1.0	1.0	-4001.085798994114	0.0	-111.94196612556684
1109000	-4111.5519388350185	-112.309995598882	-3999.2419432361366	148.5733764359673	481.8291552507369	0.057246920463643165	1.0	1.0	-3999.2419432361366	0.0	-110.53429676936004
1110000	-4109.098752174695	-112.36609186877166	-3996.7326603059228	148.83499818414003	483.36154298464675	0.0582641429757072	1.0	1.0	-3996.7326603059228	0.0	-110.60293017549736
1111000	-4114.245785712527	-113.23787397086018	-4001.007911741667	148.76910608246337	483.18253416765964	0.07793956309165145	1.0	1.0	-4001.007911741667	0.0	-111.66186156540932
1112000	-4112.1551544810445	-113.9169091154983	-3998.2382453655464	148.86159241438392	484.12410774889577	0.043731702433756535	1.0	1.0	-3998.2382453655464	0.0	-111.93234894973617
1113000	-4113.08435702184	-112.32024079592469	-4000.7641162259156	148.83471719243383	483.2808899644667	0.06125243533590857	1.0	1.0	-4000.7641162259156	0.0	-110.59192988471145
1114000	-4110.270364448455	-112.46035196743102	-3997.810012481025	148.9677546028744	484.19511316071896	0.056841251140495486	1.0	1.0	-3997.810012481025	0.0	-110.67955199505077
1115000	-4108.95900626313	-112.69711299088179	-3996.261893272248	148.445278486797	483.6311252982247	0.07130020753126695	1.0	1.0	-3996.261893272248	0.0	-111.06782478812943
1116000	-4112.844692831558	-113.24601336023284	-3999.598679471325	148.95725001783495	485.1894401113473	0.0480877456110829	1.0	1.0	-3999.598679471325	0.0	-111.33877556582569
1117000	-4110.959741425292	-115.34393140941759	-3995.6158100158746	149.41928199142413	485.870400331834	0.09178551776035872	1.0	1.0	-3995.6158100158746	0.0	-113.85658807856689
1118000	-4110.775817411907	-112.64079297396587	-3998.1350244379414	148.95141696590008	484.43634907694445	0.06951372331458777	1.0	1.0	-3998.1350244379414	0.0	-110.9956758893167
1119000	-4111.750875587522	-112.34887433293918	-3999.4020012545834	147.77428468844036	481.17360639067357	0.055576674960632226	1.0	1.0	-3999.4020012545834	0.0	-110.55178786646302
1120000	-4111.692955961216	-112.91122844107753	-3998.7817275201387	147.85356852886324	481.821753266212	0.04942606085082001	1.0	1.0	-3998.7817275201387	0.0	-111.02559723903299
1121000	-4110.001218323111	-112.2716972256442	-3997.729521097467	147.71148433043842	481.2399228972174	0.06620160212958004	1.0	1.0	-3997.729521097467	0.0	-110.59532173889805
1122000	-4105.266975771876	-112.39807074744672	-3992.868905024429	147.46964317113728	480.55841736336805	0.05421264429354759	1.0	1.0	-3992.868905024429	0.0	-110.58273468045888
1123000	-4105.401241663608	-112.69739053633639	-3992.7038511272717	147.4695844807704	479.828029189966	0.050414230037910845	1.0	1.0	-3992.7038511272717	0.0	-110.82713289249998
1124000	-4105.788524987081	-113.35735147091548	-3992.431173516165	147.0572299891354	480.03804683879025	0.045773617311824326	1.0	1.0	-3992.431173516165	0.0	-111.41045230797127
1125000	-4112.185168626708	-116.00293843582597	-3996.1822301908824	146.92113913265024	477.97548776918086	0.09991707554539196	1.0	1.0	-3996.1822301908824	0.0	-114.55693868533254
1126000	-4110.992632556965	-112.30457741117075	-3998.688055145794	146.76708275063982	476.9162741288256	0.05288954391707317	1.0	1.0	-3998.688055145794	0.0	-110.47082312343508
1127000	-4109.462229122204	-114.11097128856531	-3995.351257833639	146.9344609327676	477.0181735202251	0.04147529878578993	1.0	1.0	-3995.351257833639	0.0	-112.08153120209583
1128000	-4113.464358770147	-112.11473819951382	-4001.3496205706324	145.7697286069951	474.88397906533874	0.07197219139505447	1.0	1.0	-4001.3496205706324	0.0	-110.49122912243652
1129000	-4118.409098571103	-111.83063439397904	-4006.5784641771234	144.98461959466465	473.4257791438157	0.057209687954141324	1.0	1.0	-4006.5784641771234	0.0	-110.0544698224594
1130000	-4116.209685968324	-112.4075022146721	-4003.802183753652	145.13862143907255	473.6131736012367	0.05021588362602408	1.0	1.0	-4003.802183753652	0.0	-110.53419697700345
1131000	-4110.798391981886	-111.84781976342934	-3998.950572218457	144.86538976212367	472.7706948451529	0.06989003961689808	1.0	1.0	-3998.950572218457	0.0	-110.20609449719382
1132000	-4114.16156308494	-113.59049038978996	-4000.57107269515	144.72760061024	472.73307397757503	0.04293621173953425	1.0	1.0	-4000.57107269515	0.0	-111.59051902611618
1133000	-4122.42803129198	-111.84477478258171	-4010.5832565093983	144.33100663046443	472.0612736316693	0.05553965488212951	1.0	1.0	-4010.5832565093983	0.0	-110.04720253926729
1134000	-4120.800903355274	-112.86392693537853	-4007.936976419896	144.41472639897896	469.9894803806154	0.04595950207309704	1.0	1.0	-4007.936976419896	0.0	-110.92032763727647
1135000	-4119.665929583017	-111.58791142584673	-4008.07801815717	144.8008587262056	471.4964362512518	0.06328263273579299	1.0	1.0	-4008.07801815717	0.0	-109.88172201489056
1136000	-4116.910425438737	-111.89903129200877	-4005.011394146728	144.7252809191298	470.3234757125027	0.05353012239530654	1.0	1.0	-4005.011394146728	0.0	-110.07428491514322
1137000	-4115.181672614776	-111.62021296459001	-4003.5614596501864	144.0633936528125	468.4901946803239	0.07135001285500096	1.0	1.0	-4003.5614596501864	0.0	-109.9913563047252
1138000	-4107.279431614709	-111.50692930576628	-3995.7725023089433	144.51487971973677	468.1189791645378	0.05761634504249281	1.0	1.0	-3995.7725023089433	0.0	-109.7358251441278
1139000	-4113.555895827579	-111.37110136349284	-4002.184794464086	144.21386432233973	467.8425209076845	0.0614723774344805	1.0	1.0	-4002.184794464086	0.0	-109.64524524686446
1140000	-4111.679617551835	-111.75093902948663	-3999.9286785223485	144.70035249372714	469.34835357019676	0.054727022144195066	1.0	1.0	-3999.9286785223485	0.0	-109.9425706112167
1141000	-4123.642320658828	-111.66434319536762	-4011.9779774634603	144.52397599049712	469.0205453904074	0.05571628048369347	1.0	1.0	-4011.9779774634603	0.0	-109.86908395362215
1142000	-4121.327688859999	-111.4947053513944	-4009.8329835086047	144.29857090275905	468.35388910092934	0.06880867043132194	1.0	1.0	-4009.8329835086047	0.0	-109.84314843026428
1143000	-4110.3973218902975	-111.42321350384256	-3998.9741083864546	144.0915317799153	467.82304937939676	0.059260302053807806	1.0	1.0	-3998.9741083864546	0.0	-109.67198876686355
1144000	-4116.524047064985	-111.49189904550109	-4005.032148019484	144.26017426823483	468.6198368885454	0.05865043716562715	1.0	1.0	-4005.032148019484	0.0	-109.73340555107347
1145000	-4125.143975792919	-112.50484714810736	-4012.639128644812	144.42852167554398	468.5752605700105	0.08204092484988394	1.0	1.0	-4012.639128644812	0.0	-110.95792284675991
1146000	-4112.473721415559	-111.44131875998015	-4001.032402655579	143.89124952827913	466.9967311853173	0.05763590052442327	1.0	1.0	-4001.032402655579	0.0	-109.67045648461024
1147000	-4110.530248592852	-111.21320848738277	-3999.3170401054695	143.73972424250442	465.5757186091204	0.06329008973413147	1.0	1.0	-3999.3170401054695	0.0	-109.50709815756677
1148000	-4108.312251571525	-111.3528900987925	-3996.9593614727323	143.9543488178238	467.1159248521314	0.06020592187226953	1.0	1.0	-3996.9593614727323	0.0	-109.61269716142971
1149000	-4110.156595446003	-111.4190525558932	-3998.73754289011	144.26283271128963	467.93277026124235	0.05959541572346575	1.0	1.0	-3998.73754289011	0.0	-109.67177010691039
1150000	-4114.0951984847725	-111.46250761622828	-4002.6326908685446	144.69580820419867	469.3566958292189	0.061600961893213874	1.0	1.0	-4002.6326908685446	0.0	-109.73807994313555
1151000	-4109.760047309339	-111.61996563989526	-3998.140081669444	144.42620904087187	469.3137332945277	0.07018697997121255	1.0	1.0	-3998.140081669444	0.0	-109.9808948127413
1152000	-4107.691295869884	-111.4178233752462	-3996.273472494638	144.06631564563222	468.7891931161208	0.06272186647980446	1.0	1.0	-3996.273472494638	0.0	-109.70564236706684
1153000	-4109.896278853771	-111.74923217299018	-3998.147046680781	144.2083037307154	468.980080863431	0.05448300447350025	1.0	1.0	-3998.147046680781	0.0	-109.93757148727983
1154000	-4108.676335764074	-111.9662875681649	-3996.7100481959087	144.62176704242432	468.60126067537175	0.05186943761086724	1.0	1.0	-3996.7100481959087	0.0	-110.11782431078416
1155000	-4111.622518112362	-111.67751662340764	-3999.9450014889544	144.62359560341088	468.5650095158865	0.0722752148209323	1.0	1.0	-3999.9450014889544	0.0	-110.0565832658957
1156000	-4111.589183017398	-112.10302467162217	-3999.4861583457755	144.67341384735224	469.28852996836883	0.07735128985253613	1.0	1.0	-3999.4861583457755	0.0	-110.52261587653575
1157000	-4107.83203333844	-111.90870234690114	-3995.9233309915385	144.7051736242045	468.41906387646753	0.07580249737772661	1.0	1.0	-3995.9233309915385	0.0	-110.3164320194575
1158000	-4114.188815161943	-112.07321136192851	-4002.1156038000145	144.75487013804516	468.7912867998171	0.05098669530021343	1.0	1.0	-4002.1156038000145	0.0	-110.21164464545082
1159000	-4110.1311883474145	-112.56426202235154	-3997.566926325063	145.58750332069624	470.1352441353909	0.08140874563666767	1.0	1.0	-3997.566926325063	0.0	-111.01302507789056
1160000	-4112.847977099426	-112.43494406211224	-4000.4130330373137	146.31129086674582	471.35697143700634	0.07919075061738771	1.0	1.0	-4000.4130330373137	0.0	-110.8680897681894
1161000	-4112.543005597905	-111.73028766600557	-4000.8127179318994	146.83741303719944	472.18813040624076	0.06808830635320827	1.0	1.0	-4000.8127179318994	0.0	-110.07203408938501
1162000	-4112.674482379769	-111.59886042497861	-4001.07562195479	146.30289391993517	471.3460221656879	0.06532807986307908	1.0	1.0	-4001.07562195479	0.0	-109.91379691462693
1163000	-4108.721346822476	-111.64871935143556	-3997.0726274710405	146.19883403791314	471.44876008182734	0.06714373193558612	1.0	1.0	-3997.0726274710405	0.0	-109.9815006014186
1164000	-4109.820198860394	-112.80661621488464	-3997.0135826455094	146.20809540968818	471.82181261041563	0.046787085773511455	1.0	1.0	-3997.0135826455094	0.0	-110.87746133173252
1165000	-4109.361764221866	-111.73734519585707	-3997.6244190260086	146.69990336030588	472.883206728073	0.0587899832724811	1.0	1.0	-3997.6244190260086	0.0	-109.98052575522317
1166000	-4105.873501988904	-111.82409188284484	-3994.049410106059	146.73881141231195	474.1740002376032	0.06690487871527961	1.0	1.0	-3994.049410106059	0.0	-110.1545722573262
1167000	-4106.301237927972	-113.20696790950271	-3993.0942700184687	147.33460074242677	477.01373666174993	0.08212489987452573	1.0	1.0	-3993.0942700184687	0.0	-111.66061198161651
1168000	-4111.0566706227155	-112.30548016738892	-3998.7511904553267	147.16933335847742	476.8564274980637	0.052842191591105765	1.0	1.0	-3998.7511904553267	0.0	-110.47105310516132
1169000	-4116.002845761142	-112.3340354979565	-4003.668810263186	147.04170849180255	477.280611482911	0.07266248730088919	1.0	1.0	-4003.668810263186	0.0	-110.71636697180782
1170000	-4110.042703480527	-112.0809201533065	-3997.961783327221	146.70129830563954	476.0585001580972	0.06995338100254285	1.0	1.0	-3997.961783327221	0.0	-110.4397627309121
1171000	-4107.273620628297	-111.86583697265198	-3995.407783655645	146.8247154772149	475.79058000006364	0.060835246778397536	1.0	1.0	-3995.407783655645	0.0	-110.13282964483682
1172000	-4120.6176110688175	-112.95923669260999	-4007.6583743762076	146.81125659120778	475.55291888805067	0.046923787279618864	1.0	1.0	-4007.6583743762076	0.0	-111.03242968480774
1173000	-4117.8616323383285	-111.999609288143	-4005.862023050185	147.3729929312186	476.7597723660683	0.057751249272029535	1.0	1.0	-4005.862023050185	0.0	-110.23017108133423
1174000	-4115.684413097718	-112.01989624023507	-4003.664516857483	146.7079294963208	474.87791801956257	0.07036320367802139	1.0	1.0	-4003.664516857483	0.0	-110.3823916649704
1175000	-4120.87982559314	-112.07811758917833	-4008.8017080039613	147.15526598564313	475.77421496769927	0.05509975663739091	1.0	1.0	-4008.8017080039613	0.0	-110.27473286680731
1176000	-4112.885494472185	-112.29036514520583	-4000.595129326979	147.2671292939204	476.02804015067994	0.07333468652734866	1.0	1.0	-4000.595129326979	0.0	-110.67829259852988
1177000	-4115.972513261492	-112.29649048908935	-4003.676022772403	148.0258065574175	476.8672238103997	0.07255378215967478	1.0	1.0	-4003.676022772403	0.0	-110.67790858350591
1178000	-4114.534123535228	-112.3376028995767	-4002.1965206356513	148.29276944248983	477.9569053644491	0.05315434974324946	1.0	1.0	-4002.1965206356513	0.0	-110.50759332746658
1179000	-4108.788926448918	-112.18639289371642	-3996.602533555201	148.31512442372576	477.51366080118726	0.07002126236640167	1.0	1.0	-3996.602533555201	0.0	-110.54584304044056
1180000	-4106.611238032877	-112.21859059075213	-3994.392647442125	148.19393699237145	476.7932481199128	0.05387747636973516	1.0	1.0	-3994.392647442125	0.0	-110.39865718776764
1181000	-4115.955903341956	-112.2576297602769	-4003.6982735816796	148.37732833101347	478.44894721019233	0.05459520420252117	1.0	1.0	-4003.6982735816796	0.0	-110.4474857944441
1182000	-4114.231481098064	-112.1374941071799	-4002.093986990885	148.5688430823609	477.02129886117007	0.055250736958235284	1.0	1.0	-4002.093986990885	0.0	-110.33611270867081
1183000	-4112.564491445088	-113.17763326386317	-3999.386858181225	148.4686707309339	477.0954116022839	0.08181558573861157	1.0	1.0	-3999.386858181225	0.0	-111.62917859925422
1184000	-4120.768667357229	-114.94724880040607	-4005.821418556823	148.60007647471124	476.77607115244257	0.03836399035692864	1.0	1.0	-4005.821418556823	0.0	-112.84947689984571
1185000	-4115.239053132157	-112.1867337997841	-4003.0523193323734	148.5023870720381	475.1939709474093	0.05320192997261486	1.0	1.0	-4003.0523193323734	0.0	-110.35739392849588
1186000	-4113.7660034262335	-111.90785774417783	-4001.8581456820552	148.49585678461813	475.7550172875706	0.06617531993436025	1.0	1.0	-4001.8581456820552	0.0	-110.23122366945924
1187000	-4117.125937954004	-112.05646324342263	-4005.0694747105813	148.1158213933529	474.7722159918311	0.07114732465152544	1.0	1.0	-4005.0694747105813	0.0	-110.4258471303518
1188000	-4112.71302286088	-113.20650568246508	-3999.5065171784154	148.32168712977975	475.13959078089545	0.04536415288199018	1.0	1.0	-3999.5065171784154	0.0	-111.25226406408332
1189000	-4119.158138856633	-112.55181417011461	-4006.606324686518	148.20260827073332	475.31150109909237	0.04972626419355935	1.0	1.0	-4006.606324686518	0.0	-110.670904172939
1190000	-4112.826265478875	-111.96406531644601	-4000.8622001624294	148.08931652271107	475.1878274480715	0.056521839429282225	1.0	1.0	-4000.8622001624294	0.0	-110.1792072131791
1191000	-4116.2910490756885	-111.85186796848981	-4004.4391811071987	148.15724220626205	475.35696394094504	0.060053359167726104	1.0	1.0	-4004.4391811071987	0.0	-110.10991447116297
1192000	-4112.967717783552	-112.33039308080212	-4000.6373247027495	148.3462723621822	474.8873085851859	0.07496897764114241	1.0	1.0	-4000.6373247027495	0.0	-110.73156161090913
1193000	-4118.395665963879	-111.80452147469906	-4006.5911444891794	148.71033977181435	474.9110497041411	0.06336515744581284	1.0	1.0	-4006.5911444891794	0.0	-110.09920637276362
1194000	-4108.8294682285	-111.93805237023574	-3996.8914158582647	148.48438065041927	474.94787726044393	0.05677229120961975	1.0	1.0	-3996.8914158582647	0.0	-110.15637938711339
1195000	-4111.45718193509	-111.85502551495132	-3999.602156420139	148.7000633877764	475.74575543104845	0.0617986652489942	1.0	1.0	-3999.602156420139	0.0	-110.13278455078213
