"RF","tree_id","dataset"
4,4563,"independent"
0,4564,"independent"
0,4565,"independent"
2,4566,"independent"
2,4567,"independent"
0,4568,"independent"
2,4569,"independent"
2,4570,"independent"
2,4571,"independent"
2,4572,"independent"
0,4573,"independent"
0,4574,"independent"
2,4575,"independent"
2,4576,"independent"
2,4577,"independent"
0,4578,"independent"
2,4579,"independent"
2,4580,"independent"
0,4581,"independent"
2,4582,"independent"
2,4583,"independent"
0,4584,"independent"
4,4585,"independent"
0,4586,"independent"
2,4587,"independent"
0,4588,"independent"
0,4589,"independent"
0,4590,"independent"
2,4591,"independent"
2,4592,"independent"
0,4593,"independent"
2,4594,"independent"
2,4595,"independent"
0,4596,"independent"
0,4597,"independent"
2,4598,"independent"
2,4599,"independent"
0,4600,"independent"
2,4601,"independent"
2,4602,"independent"
0,4603,"independent"
0,4604,"independent"
2,4605,"independent"
2,4606,"independent"
0,4607,"independent"
0,4608,"independent"
2,4609,"independent"
0,4610,"independent"
2,4611,"independent"
2,4612,"independent"
0,4613,"independent"
0,4614,"independent"
2,4615,"independent"
2,4616,"independent"
2,4617,"independent"
2,4618,"independent"
0,4619,"independent"
0,4620,"independent"
2,4621,"independent"
2,4622,"independent"
2,4623,"independent"
2,4624,"independent"
0,4625,"independent"
2,4626,"independent"
0,4627,"independent"
0,4628,"independent"
2,4629,"independent"
2,4630,"independent"
2,4631,"independent"
2,4632,"independent"
0,4633,"independent"
2,4634,"independent"
2,4635,"independent"
2,4636,"independent"
2,4637,"independent"
0,4638,"independent"
2,4639,"independent"
0,4640,"independent"
2,4641,"independent"
2,4642,"independent"
0,4643,"independent"
0,4644,"independent"
2,4645,"independent"
0,4646,"independent"
0,4647,"independent"
2,4648,"independent"
2,4649,"independent"
2,4650,"independent"
2,4651,"independent"
2,4652,"independent"
2,4653,"independent"
2,4654,"independent"
0,4655,"independent"
2,4656,"independent"
0,4657,"independent"
4,4658,"independent"
2,4659,"independent"
2,4660,"independent"
2,4661,"independent"
0,4662,"independent"
0,4663,"independent"
2,4664,"independent"
2,4665,"independent"
2,4666,"independent"
2,4667,"independent"
2,4668,"independent"
0,4669,"independent"
0,4670,"independent"
2,4671,"independent"
0,4672,"independent"
2,4673,"independent"
2,4674,"independent"
0,4675,"independent"
0,4676,"independent"
4,4677,"independent"
2,4678,"independent"
0,4679,"independent"
2,4680,"independent"
2,4681,"independent"
2,4682,"independent"
2,4683,"independent"
2,4684,"independent"
2,4685,"independent"
2,4686,"independent"
0,4687,"independent"
2,4688,"independent"
2,4689,"independent"
2,4690,"independent"
2,4691,"independent"
0,4692,"independent"
0,4693,"independent"
2,4694,"independent"
0,4695,"independent"
0,4696,"independent"
2,4697,"independent"
2,4698,"independent"
2,4699,"independent"
2,4700,"independent"
0,4701,"independent"
0,4702,"independent"
2,4703,"independent"
2,4704,"independent"
2,4705,"independent"
2,4706,"independent"
2,4707,"independent"
2,4708,"independent"
2,4709,"independent"
0,4710,"independent"
2,4711,"independent"
2,4712,"independent"
0,4713,"independent"
0,4714,"independent"
2,4715,"independent"
2,4716,"independent"
0,4717,"independent"
2,4718,"independent"
2,4719,"independent"
2,4720,"independent"
2,4721,"independent"
2,4722,"independent"
2,4723,"independent"
2,4724,"independent"
0,4725,"independent"
0,4726,"independent"
2,4727,"independent"
2,4728,"independent"
0,4729,"independent"
2,4730,"independent"
0,4731,"independent"
2,4732,"independent"
0,4733,"independent"
0,4734,"independent"
0,4735,"independent"
2,4736,"independent"
0,4737,"independent"
2,4738,"independent"
2,4739,"independent"
0,4740,"independent"
2,4741,"independent"
2,4742,"independent"
2,4743,"independent"
2,4744,"independent"
2,4745,"independent"
0,4746,"independent"
0,4747,"independent"
0,4748,"independent"
2,4749,"independent"
2,4750,"independent"
2,4751,"independent"
2,4752,"independent"
2,4753,"independent"
2,4754,"independent"
2,4755,"independent"
0,4756,"independent"
2,4757,"independent"
2,4758,"independent"
2,4759,"independent"
0,4760,"independent"
0,4761,"independent"
0,4762,"independent"
2,4763,"independent"
2,4764,"independent"
0,4765,"independent"
2,4766,"independent"
2,4767,"independent"
2,4768,"independent"
0,4769,"independent"
0,4770,"independent"
0,4771,"independent"
0,4772,"independent"
2,4773,"independent"
2,4774,"independent"
0,4775,"independent"
2,4776,"independent"
0,4777,"independent"
2,4778,"independent"
0,4779,"independent"
2,4780,"independent"
2,4781,"independent"
0,4782,"independent"
2,4783,"independent"
2,4784,"independent"
2,4785,"independent"
2,4786,"independent"
0,4787,"independent"
2,4788,"independent"
2,4789,"independent"
0,4790,"independent"
0,4791,"independent"
0,4792,"independent"
0,4793,"independent"
2,4794,"independent"
2,4795,"independent"
2,4796,"independent"
0,4797,"independent"
0,4798,"independent"
0,4799,"independent"
2,4800,"independent"
2,4801,"independent"
2,4802,"independent"
2,4803,"independent"
0,4804,"independent"
2,4805,"independent"
0,4806,"independent"
2,4807,"independent"
0,4808,"independent"
2,4809,"independent"
0,4810,"independent"
2,4811,"independent"
2,4812,"independent"
2,4813,"independent"
2,4814,"independent"
2,4815,"independent"
0,4816,"independent"
4,4817,"independent"
2,4818,"independent"
2,4819,"independent"
2,4820,"independent"
2,4821,"independent"
2,4822,"independent"
2,4823,"independent"
0,4824,"independent"
0,4825,"independent"
2,4826,"independent"
0,4827,"independent"
0,4828,"independent"
0,4829,"independent"
2,4830,"independent"
0,4831,"independent"
2,4832,"independent"
0,4833,"independent"
2,4834,"independent"
2,4835,"independent"
2,4836,"independent"
0,4837,"independent"
0,4838,"independent"
0,4839,"independent"
0,4840,"independent"
2,4841,"independent"
2,4842,"independent"
2,4843,"independent"
0,4844,"independent"
0,4845,"independent"
2,4846,"independent"
0,4847,"independent"
0,4848,"independent"
0,4849,"independent"
2,4850,"independent"
0,4851,"independent"
4,4852,"independent"
2,4853,"independent"
2,4854,"independent"
2,4855,"independent"
2,4856,"independent"
0,4857,"independent"
2,4858,"independent"
0,4859,"independent"
2,4860,"independent"
2,4861,"independent"
2,4862,"independent"
2,4863,"independent"
2,4864,"independent"
0,4865,"independent"
0,4866,"independent"
2,4867,"independent"
2,4868,"independent"
2,4869,"independent"
2,4870,"independent"
2,4871,"independent"
2,4872,"independent"
2,4873,"independent"
0,4874,"independent"
0,4875,"independent"
2,4876,"independent"
2,4877,"independent"
2,4878,"independent"
2,4879,"independent"
2,4880,"independent"
2,4881,"independent"
0,4882,"independent"
2,4883,"independent"
2,4884,"independent"
2,4885,"independent"
2,4886,"independent"
2,4887,"independent"
2,4888,"independent"
2,4889,"independent"
0,4890,"independent"
2,4891,"independent"
2,4892,"independent"
2,4893,"independent"
0,4894,"independent"
0,4895,"independent"
2,4896,"independent"
2,4897,"independent"
0,4898,"independent"
0,4899,"independent"
2,4900,"independent"
2,4901,"independent"
0,4902,"independent"
2,4903,"independent"
0,4904,"independent"
2,4905,"independent"
2,4906,"independent"
2,4907,"independent"
0,4908,"independent"
2,4909,"independent"
2,4910,"independent"
0,4911,"independent"
2,4912,"independent"
2,4913,"independent"
2,4914,"independent"
2,4915,"independent"
0,4916,"independent"
2,4917,"independent"
0,4918,"independent"
0,4919,"independent"
2,4920,"independent"
0,4921,"independent"
2,4922,"independent"
2,4923,"independent"
0,4924,"independent"
2,4925,"independent"
2,4926,"independent"
2,4927,"independent"
0,4928,"independent"
2,4929,"independent"
2,4930,"independent"
2,4931,"independent"
0,4932,"independent"
2,4933,"independent"
2,4934,"independent"
2,4935,"independent"
2,4936,"independent"
2,4937,"independent"
0,4938,"independent"
2,4939,"independent"
0,4940,"independent"
2,4941,"independent"
0,4942,"independent"
2,4943,"independent"
0,4944,"independent"
2,4945,"independent"
2,4946,"independent"
2,4947,"independent"
0,4948,"independent"
2,4949,"independent"
0,4950,"independent"
2,4951,"independent"
2,4952,"independent"
2,4953,"independent"
2,4954,"independent"
0,4955,"independent"
2,4956,"independent"
0,4957,"independent"
0,4958,"independent"
0,4959,"independent"
2,4960,"independent"
2,4961,"independent"
2,4962,"independent"
0,4963,"independent"
2,4964,"independent"
0,4965,"independent"
0,4966,"independent"
2,4967,"independent"
2,4968,"independent"
4,4969,"independent"
2,4970,"independent"
2,4971,"independent"
2,4972,"independent"
2,4973,"independent"
2,4974,"independent"
2,4975,"independent"
2,4976,"independent"
0,4977,"independent"
0,4978,"independent"
2,4979,"independent"
2,4980,"independent"
2,4981,"independent"
2,4982,"independent"
2,4983,"independent"
2,4984,"independent"
2,4985,"independent"
0,4986,"independent"
0,4987,"independent"
0,4988,"independent"
0,4989,"independent"
2,4990,"independent"
0,4991,"independent"
2,4992,"independent"
2,4993,"independent"
0,4994,"independent"
2,4995,"independent"
2,4996,"independent"
0,4997,"independent"
0,4998,"independent"
2,4999,"independent"
2,5000,"independent"
0,5001,"independent"
2,5002,"independent"
2,5003,"independent"
4,5004,"independent"
0,5005,"independent"
2,5006,"independent"
2,5007,"independent"
0,5008,"independent"
0,5009,"independent"
2,5010,"independent"
2,5011,"independent"
2,5012,"independent"
0,5013,"independent"
0,5014,"independent"
0,5015,"independent"
2,5016,"independent"
2,5017,"independent"
2,5018,"independent"
0,5019,"independent"
0,5020,"independent"
2,5021,"independent"
0,5022,"independent"
2,5023,"independent"
2,5024,"independent"
2,5025,"independent"
0,5026,"independent"
0,5027,"independent"
0,5028,"independent"
2,5029,"independent"
2,5030,"independent"
2,5031,"independent"
0,5032,"independent"
2,5033,"independent"
2,5034,"independent"
2,5035,"independent"
2,5036,"independent"
2,5037,"independent"
2,5038,"independent"
0,5039,"independent"
0,5040,"independent"
0,5041,"independent"
2,5042,"independent"
2,5043,"independent"
2,5044,"independent"
0,5045,"independent"
0,5046,"independent"
2,5047,"independent"
2,5048,"independent"
2,5049,"independent"
0,5050,"independent"
2,5051,"independent"
2,5052,"independent"
2,5053,"independent"
4,5054,"independent"
2,5055,"independent"
0,5056,"independent"
2,5057,"independent"
2,5058,"independent"
2,5059,"independent"
0,5060,"independent"
0,5061,"independent"
0,5062,"independent"
0,5063,"independent"
2,5064,"independent"
2,5065,"independent"
2,5066,"independent"
2,5067,"independent"
2,5068,"independent"
2,5069,"independent"
2,5070,"independent"
0,5071,"independent"
0,5072,"independent"
0,5073,"independent"
0,5074,"independent"
2,5075,"independent"
0,5076,"independent"
2,5077,"independent"
0,5078,"independent"
2,5079,"independent"
2,5080,"independent"
2,5081,"independent"
0,5082,"independent"
2,5083,"independent"
2,5084,"independent"
0,5085,"independent"
0,5086,"independent"
2,5087,"independent"
2,5088,"independent"
2,5089,"independent"
4,5090,"independent"
2,5091,"independent"
0,5092,"independent"
2,5093,"independent"
0,5094,"independent"
0,5095,"independent"
2,5096,"independent"
0,5097,"independent"
0,5098,"independent"
0,5099,"independent"
0,5100,"independent"
0,5101,"independent"
0,5102,"independent"
2,5103,"independent"
0,5104,"independent"
2,5105,"independent"
2,5106,"independent"
2,5107,"independent"
2,5108,"independent"
0,5109,"independent"
0,5110,"independent"
2,5111,"independent"
2,5112,"independent"
2,5113,"independent"
0,5114,"independent"
2,5115,"independent"
2,5116,"independent"
2,5117,"independent"
2,5118,"independent"
2,5119,"independent"
2,5120,"independent"
0,5121,"independent"
0,5122,"independent"
2,5123,"independent"
2,5124,"independent"
2,5125,"independent"
0,5126,"independent"
2,5127,"independent"
0,5128,"independent"
2,5129,"independent"
2,5130,"independent"
0,5131,"independent"
2,5132,"independent"
0,5133,"independent"
2,5134,"independent"
0,5135,"independent"
2,5136,"independent"
2,5137,"independent"
2,5138,"independent"
0,5139,"independent"
0,5140,"independent"
2,5141,"independent"
2,5142,"independent"
0,5143,"independent"
2,5144,"independent"
2,5145,"independent"
2,5146,"independent"
0,5147,"independent"
0,5148,"independent"
0,5149,"independent"
2,5150,"independent"
0,5151,"independent"
0,5152,"independent"
2,5153,"independent"
2,5154,"independent"
0,5155,"independent"
2,5156,"independent"
0,5157,"independent"
2,5158,"independent"
2,5159,"independent"
2,5160,"independent"
0,5161,"independent"
0,5162,"independent"
0,5163,"independent"
0,5164,"independent"
2,5165,"independent"
2,5166,"independent"
2,5167,"independent"
0,5168,"independent"
2,5169,"independent"
0,5170,"independent"
0,5171,"independent"
2,5172,"independent"
2,5173,"independent"
0,5174,"independent"
0,5175,"independent"
0,5176,"independent"
2,5177,"independent"
2,5178,"independent"
0,5179,"independent"
0,5180,"independent"
4,5181,"independent"
0,5182,"independent"
0,5183,"independent"
0,5184,"independent"
0,5185,"independent"
0,5186,"independent"
2,5187,"independent"
2,5188,"independent"
2,5189,"independent"
2,5190,"independent"
2,5191,"independent"
0,5192,"independent"
0,5193,"independent"
0,5194,"independent"
2,5195,"independent"
2,5196,"independent"
0,5197,"independent"
0,5198,"independent"
2,5199,"independent"
2,5200,"independent"
2,5201,"independent"
2,5202,"independent"
0,5203,"independent"
0,5204,"independent"
0,5205,"independent"
2,5206,"independent"
0,5207,"independent"
0,5208,"independent"
2,5209,"independent"
2,5210,"independent"
2,5211,"independent"
0,5212,"independent"
0,5213,"independent"
0,5214,"independent"
2,5215,"independent"
0,5216,"independent"
2,5217,"independent"
2,5218,"independent"
2,5219,"independent"
2,5220,"independent"
2,5221,"independent"
2,5222,"independent"
0,5223,"independent"
2,5224,"independent"
0,5225,"independent"
0,5226,"independent"
2,5227,"independent"
0,5228,"independent"
2,5229,"independent"
2,5230,"independent"
2,5231,"independent"
2,5232,"independent"
2,5233,"independent"
2,5234,"independent"
0,5235,"independent"
0,5236,"independent"
0,5237,"independent"
2,5238,"independent"
2,5239,"independent"
2,5240,"independent"
0,5241,"independent"
0,5242,"independent"
2,5243,"independent"
0,5244,"independent"
0,5245,"independent"
0,5246,"independent"
2,5247,"independent"
0,5248,"independent"
2,5249,"independent"
2,5250,"independent"
0,5251,"independent"
0,5252,"independent"
0,5253,"independent"
0,5254,"independent"
4,5255,"independent"
0,5256,"independent"
2,5257,"independent"
2,5258,"independent"
0,5259,"independent"
2,5260,"independent"
0,5261,"independent"
2,5262,"independent"
2,5263,"independent"
4,5264,"independent"
2,5265,"independent"
2,5266,"independent"
2,5267,"independent"
0,5268,"independent"
0,5269,"independent"
2,5270,"independent"
2,5271,"independent"
2,5272,"independent"
2,5273,"independent"
2,5274,"independent"
2,5275,"independent"
2,5276,"independent"
0,5277,"independent"
2,5278,"independent"
2,5279,"independent"
2,5280,"independent"
0,5281,"independent"
0,5282,"independent"
0,5283,"independent"
0,5284,"independent"
2,5285,"independent"
2,5286,"independent"
0,5287,"independent"
2,5288,"independent"
0,5289,"independent"
2,5290,"independent"
2,5291,"independent"
0,5292,"independent"
2,5293,"independent"
2,5294,"independent"
2,5295,"independent"
4,5296,"independent"
2,5297,"independent"
2,5298,"independent"
0,5299,"independent"
2,5300,"independent"
2,5301,"independent"
0,5302,"independent"
2,5303,"independent"
2,5304,"independent"
2,5305,"independent"
0,5306,"independent"
2,5307,"independent"
2,5308,"independent"
0,5309,"independent"
0,5310,"independent"
2,5311,"independent"
0,5312,"independent"
2,5313,"independent"
0,5314,"independent"
0,5315,"independent"
2,5316,"independent"
2,5317,"independent"
0,5318,"independent"
0,5319,"independent"
2,5320,"independent"
0,5321,"independent"
0,5322,"independent"
0,5323,"independent"
2,5324,"independent"
2,5325,"independent"
0,5326,"independent"
2,5327,"independent"
0,5328,"independent"
2,5329,"independent"
2,5330,"independent"
2,5331,"independent"
2,5332,"independent"
2,5333,"independent"
2,5334,"independent"
2,5335,"independent"
0,5336,"independent"
0,5337,"independent"
0,5338,"independent"
2,5339,"independent"
0,5340,"independent"
0,5341,"independent"
2,5342,"independent"
0,5343,"independent"
0,5344,"independent"
2,5345,"independent"
2,5346,"independent"
0,5347,"independent"
2,5348,"independent"
2,5349,"independent"
2,5350,"independent"
2,5351,"independent"
2,5352,"independent"
2,5353,"independent"
0,5354,"independent"
2,5355,"independent"
2,5356,"independent"
2,5357,"independent"
2,5358,"independent"
2,5359,"independent"
0,5360,"independent"
2,5361,"independent"
0,5362,"independent"
2,5363,"independent"
0,5364,"independent"
2,5365,"independent"
2,5366,"independent"
2,5367,"independent"
2,5368,"independent"
0,5369,"independent"
2,5370,"independent"
0,5371,"independent"
2,5372,"independent"
0,5373,"independent"
0,5374,"independent"
2,5375,"independent"
2,5376,"independent"
2,5377,"independent"
2,5378,"independent"
0,5379,"independent"
2,5380,"independent"
0,5381,"independent"
2,5382,"independent"
2,5383,"independent"
2,5384,"independent"
0,5385,"independent"
2,5386,"independent"
0,5387,"independent"
0,5388,"independent"
0,5389,"independent"
2,5390,"independent"
2,5391,"independent"
0,5392,"independent"
2,5393,"independent"
2,5394,"independent"
2,5395,"independent"
0,5396,"independent"
2,5397,"independent"
0,5398,"independent"
2,5399,"independent"
0,5400,"independent"
2,5401,"independent"
2,5402,"independent"
0,5403,"independent"
0,5404,"independent"
0,5405,"independent"
0,5406,"independent"
0,5407,"independent"
0,5408,"independent"
0,5409,"independent"
0,5410,"independent"
0,5411,"independent"
2,5412,"independent"
2,5413,"independent"
0,5414,"independent"
0,5415,"independent"
2,5416,"independent"
0,5417,"independent"
0,5418,"independent"
0,5419,"independent"
0,5420,"independent"
0,5421,"independent"
2,5422,"independent"
2,5423,"independent"
0,5424,"independent"
2,5425,"independent"
2,5426,"independent"
0,5427,"independent"
0,5428,"independent"
2,5429,"independent"
0,5430,"independent"
2,5431,"independent"
2,5432,"independent"
0,5433,"independent"
0,5434,"independent"
2,5435,"independent"
0,5436,"independent"
0,5437,"independent"
0,5438,"independent"
2,5439,"independent"
0,5440,"independent"
0,5441,"independent"
0,5442,"independent"
0,5443,"independent"
0,5444,"independent"
2,5445,"independent"
0,5446,"independent"
0,5447,"independent"
0,5448,"independent"
2,5449,"independent"
2,5450,"independent"
2,5451,"independent"
2,5452,"independent"
0,5453,"independent"
2,5454,"independent"
2,5455,"independent"
2,5456,"independent"
2,5457,"independent"
2,5458,"independent"
2,5459,"independent"
0,5460,"independent"
2,5461,"independent"
0,5462,"independent"
0,5463,"independent"
2,5464,"independent"
2,5465,"independent"
2,5466,"independent"
2,5467,"independent"
2,5468,"independent"
0,5469,"independent"
0,5470,"independent"
2,5471,"independent"
0,5472,"independent"
0,5473,"independent"
0,5474,"independent"
2,5475,"independent"
2,5476,"independent"
0,5477,"independent"
0,5478,"independent"
2,5479,"independent"
2,5480,"independent"
2,5481,"independent"
0,5482,"independent"
0,5483,"independent"
2,5484,"independent"
0,5485,"independent"
2,5486,"independent"
2,5487,"independent"
0,5488,"independent"
0,5489,"independent"
2,5490,"independent"
0,5491,"independent"
2,5492,"independent"
2,5493,"independent"
2,5494,"independent"
0,5495,"independent"
0,5496,"independent"
2,5497,"independent"
2,5498,"independent"
2,5499,"independent"
2,5500,"independent"
0,5501,"independent"
0,5502,"independent"
0,5503,"independent"
0,5504,"independent"
2,5505,"independent"
2,5506,"independent"
0,5507,"independent"
0,5508,"independent"
0,5509,"independent"
0,5510,"independent"
0,5511,"independent"
2,5512,"independent"
2,5513,"independent"
2,5514,"independent"
0,5515,"independent"
0,5516,"independent"
2,5517,"independent"
0,5518,"independent"
2,5519,"independent"
2,5520,"independent"
2,5521,"independent"
2,5522,"independent"
0,5523,"independent"
0,5524,"independent"
2,5525,"independent"
0,5526,"independent"
0,5527,"independent"
0,5528,"independent"
2,5529,"independent"
2,5530,"independent"
0,5531,"independent"
2,5532,"independent"
2,5533,"independent"
2,5534,"independent"
2,5535,"independent"
2,5536,"independent"
2,5537,"independent"
0,5538,"independent"
2,5539,"independent"
0,5540,"independent"
2,5541,"independent"
0,5542,"independent"
2,5543,"independent"
0,5544,"independent"
0,5545,"independent"
2,5546,"independent"
2,5547,"independent"
2,5548,"independent"
0,5549,"independent"
2,5550,"independent"
0,5551,"independent"
2,5552,"independent"
2,5553,"independent"
2,5554,"independent"
2,5555,"independent"
2,5556,"independent"
2,5557,"independent"
2,5558,"independent"
0,5559,"independent"
2,5560,"independent"
2,5561,"independent"
0,5562,"independent"
4,5563,"independent"
0,5564,"independent"
2,5565,"independent"
2,5566,"independent"
2,5567,"independent"
0,5568,"independent"
0,5569,"independent"
2,5570,"independent"
0,5571,"independent"
2,5572,"independent"
2,5573,"independent"
0,5574,"independent"
2,5575,"independent"
2,5576,"independent"
2,5577,"independent"
0,5578,"independent"
2,5579,"independent"
0,5580,"independent"
2,5581,"independent"
2,5582,"independent"
0,5583,"independent"
2,5584,"independent"
2,5585,"independent"
2,5586,"independent"
2,5587,"independent"
0,5588,"independent"
0,5589,"independent"
0,5590,"independent"
0,5591,"independent"
0,5592,"independent"
0,5593,"independent"
2,5594,"independent"
2,5595,"independent"
2,5596,"independent"
2,5597,"independent"
0,5598,"independent"
0,5599,"independent"
2,5600,"independent"
2,5601,"independent"
0,5602,"independent"
2,5603,"independent"
0,5604,"independent"
0,5605,"independent"
2,5606,"independent"
2,5607,"independent"
2,5608,"independent"
2,5609,"independent"
0,5610,"independent"
0,5611,"independent"
0,5612,"independent"
2,5613,"independent"
0,5614,"independent"
2,5615,"independent"
0,5616,"independent"
2,5617,"independent"
2,5618,"independent"
2,5619,"independent"
0,5620,"independent"
0,5621,"independent"
2,5622,"independent"
2,5623,"independent"
2,5624,"independent"
2,5625,"independent"
2,5626,"independent"
2,5627,"independent"
2,5628,"independent"
0,5629,"independent"
2,5630,"independent"
2,5631,"independent"
2,5632,"independent"
2,5633,"independent"
2,5634,"independent"
2,5635,"independent"
0,5636,"independent"
2,5637,"independent"
2,5638,"independent"
2,5639,"independent"
2,5640,"independent"
0,5641,"independent"
2,5642,"independent"
0,5643,"independent"
0,5644,"independent"
0,5645,"independent"
0,5646,"independent"
2,5647,"independent"
2,5648,"independent"
2,5649,"independent"
0,5650,"independent"
2,5651,"independent"
0,5652,"independent"
0,5653,"independent"
4,5654,"independent"
2,5655,"independent"
0,5656,"independent"
2,5657,"independent"
0,5658,"independent"
0,5659,"independent"
0,5660,"independent"
0,5661,"independent"
2,5662,"independent"
2,5663,"independent"
2,5664,"independent"
0,5665,"independent"
0,5666,"independent"
2,5667,"independent"
2,5668,"independent"
2,5669,"independent"
0,5670,"independent"
2,5671,"independent"
2,5672,"independent"
2,5673,"independent"
2,5674,"independent"
2,5675,"independent"
2,5676,"independent"
0,5677,"independent"
2,5678,"independent"
2,5679,"independent"
0,5680,"independent"
0,5681,"independent"
2,5682,"independent"
2,5683,"independent"
2,5684,"independent"
2,5685,"independent"
0,5686,"independent"
2,5687,"independent"
4,5688,"independent"
2,5689,"independent"
0,5690,"independent"
2,5691,"independent"
2,5692,"independent"
2,5693,"independent"
0,5694,"independent"
2,5695,"independent"
0,5696,"independent"
2,5697,"independent"
2,5698,"independent"
0,5699,"independent"
2,5700,"independent"
2,5701,"independent"
0,5702,"independent"
2,5703,"independent"
2,5704,"independent"
2,5705,"independent"
0,5706,"independent"
2,5707,"independent"
2,5708,"independent"
0,5709,"independent"
2,5710,"independent"
2,5711,"independent"
2,5712,"independent"
0,5713,"independent"
2,5714,"independent"
4,5715,"independent"
2,5716,"independent"
2,5717,"independent"
4,5718,"independent"
2,5719,"independent"
2,5720,"independent"
2,5721,"independent"
2,5722,"independent"
0,5723,"independent"
0,5724,"independent"
2,5725,"independent"
2,5726,"independent"
0,5727,"independent"
2,5728,"independent"
2,5729,"independent"
2,5730,"independent"
2,5731,"independent"
0,5732,"independent"
2,5733,"independent"
0,5734,"independent"
0,5735,"independent"
2,5736,"independent"
0,5737,"independent"
0,5738,"independent"
0,5739,"independent"
0,5740,"independent"
2,5741,"independent"
2,5742,"independent"
2,5743,"independent"
0,5744,"independent"
4,5745,"independent"
0,5746,"independent"
4,5747,"independent"
0,5748,"independent"
2,5749,"independent"
0,5750,"independent"
0,5751,"independent"
2,5752,"independent"
0,5753,"independent"
2,5754,"independent"
0,5755,"independent"
2,5756,"independent"
0,5757,"independent"
0,5758,"independent"
0,5759,"independent"
0,5760,"independent"
0,5761,"independent"
0,5762,"independent"
0,5763,"independent"
2,5764,"independent"
0,5765,"independent"
2,5766,"independent"
0,5767,"independent"
2,5768,"independent"
2,5769,"independent"
4,5770,"independent"
2,5771,"independent"
2,5772,"independent"
2,5773,"independent"
2,5774,"independent"
2,5775,"independent"
2,5776,"independent"
2,5777,"independent"
2,5778,"independent"
2,5779,"independent"
2,5780,"independent"
0,5781,"independent"
2,5782,"independent"
0,5783,"independent"
2,5784,"independent"
2,5785,"independent"
2,5786,"independent"
0,5787,"independent"
0,5788,"independent"
2,5789,"independent"
0,5790,"independent"
0,5791,"independent"
0,5792,"independent"
2,5793,"independent"
0,5794,"independent"
2,5795,"independent"
2,5796,"independent"
0,5797,"independent"
2,5798,"independent"
2,5799,"independent"
2,5800,"independent"
2,5801,"independent"
2,5802,"independent"
2,5803,"independent"
2,5804,"independent"
0,5805,"independent"
2,5806,"independent"
0,5807,"independent"
2,5808,"independent"
0,5809,"independent"
0,5810,"independent"
2,5811,"independent"
0,5812,"independent"
0,5813,"independent"
2,5814,"independent"
0,5815,"independent"
2,5816,"independent"
2,5817,"independent"
2,5818,"independent"
2,5819,"independent"
2,5820,"independent"
2,5821,"independent"
0,5822,"independent"
0,5823,"independent"
4,5824,"independent"
2,5825,"independent"
2,5826,"independent"
2,5827,"independent"
2,5828,"independent"
2,5829,"independent"
2,5830,"independent"
2,5831,"independent"
0,5832,"independent"
0,5833,"independent"
2,5834,"independent"
0,5835,"independent"
0,5836,"independent"
2,5837,"independent"
2,5838,"independent"
0,5839,"independent"
2,5840,"independent"
4,5841,"independent"
4,5842,"independent"
0,5843,"independent"
0,5844,"independent"
2,5845,"independent"
0,5846,"independent"
0,5847,"independent"
2,5848,"independent"
2,5849,"independent"
2,5850,"independent"
2,5851,"independent"
0,5852,"independent"
2,5853,"independent"
0,5854,"independent"
2,5855,"independent"
2,5856,"independent"
2,5857,"independent"
2,5858,"independent"
2,5859,"independent"
2,5860,"independent"
2,5861,"independent"
0,5862,"independent"
2,5863,"independent"
2,5864,"independent"
0,5865,"independent"
2,5866,"independent"
2,5867,"independent"
0,5868,"independent"
2,5869,"independent"
0,5870,"independent"
0,5871,"independent"
0,5872,"independent"
2,5873,"independent"
2,5874,"independent"
0,5875,"independent"
0,5876,"independent"
2,5877,"independent"
0,5878,"independent"
0,5879,"independent"
2,5880,"independent"
2,5881,"independent"
0,5882,"independent"
2,5883,"independent"
0,5884,"independent"
2,5885,"independent"
0,5886,"independent"
2,5887,"independent"
0,5888,"independent"
0,5889,"independent"
0,5890,"independent"
2,5891,"independent"
0,5892,"independent"
2,5893,"independent"
0,5894,"independent"
2,5895,"independent"
2,5896,"independent"
2,5897,"independent"
2,5898,"independent"
0,5899,"independent"
2,5900,"independent"
2,5901,"independent"
0,5902,"independent"
2,5903,"independent"
2,5904,"independent"
2,5905,"independent"
2,5906,"independent"
2,5907,"independent"
2,5908,"independent"
2,5909,"independent"
2,5910,"independent"
4,5911,"independent"
0,5912,"independent"
2,5913,"independent"
2,5914,"independent"
2,5915,"independent"
0,5916,"independent"
2,5917,"independent"
2,5918,"independent"
0,5919,"independent"
2,5920,"independent"
2,5921,"independent"
2,5922,"independent"
2,5923,"independent"
0,5924,"independent"
2,5925,"independent"
2,5926,"independent"
0,5927,"independent"
2,5928,"independent"
2,5929,"independent"
2,5930,"independent"
2,5931,"independent"
2,5932,"independent"
2,5933,"independent"
2,5934,"independent"
2,5935,"independent"
0,5936,"independent"
2,5937,"independent"
2,5938,"independent"
2,5939,"independent"
2,5940,"independent"
2,5941,"independent"
0,5942,"independent"
0,5943,"independent"
2,5944,"independent"
0,5945,"independent"
0,5946,"independent"
0,5947,"independent"
0,5948,"independent"
0,5949,"independent"
0,5950,"independent"
2,5951,"independent"
2,5952,"independent"
2,5953,"independent"
2,5954,"independent"
2,5955,"independent"
2,5956,"independent"
0,5957,"independent"
0,5958,"independent"
0,5959,"independent"
0,5960,"independent"
