"RF","tree_id","dataset"
42,7707,"independent"
36,7708,"independent"
40,7709,"independent"
40,7710,"independent"
40,7711,"independent"
34,7712,"independent"
32,7713,"independent"
32,7714,"independent"
34,7715,"independent"
32,7716,"independent"
30,7717,"independent"
34,7718,"independent"
42,7719,"independent"
30,7720,"independent"
40,7721,"independent"
40,7722,"independent"
40,7723,"independent"
34,7724,"independent"
34,7725,"independent"
38,7726,"independent"
38,7727,"independent"
34,7728,"independent"
36,7729,"independent"
34,7730,"independent"
32,7731,"independent"
38,7732,"independent"
38,7733,"independent"
40,7734,"independent"
42,7735,"independent"
36,7736,"independent"
26,7737,"independent"
30,7738,"independent"
38,7739,"independent"
42,7740,"independent"
40,7741,"independent"
42,7742,"independent"
38,7743,"independent"
40,7744,"independent"
34,7745,"independent"
36,7746,"independent"
36,7747,"independent"
36,7748,"independent"
32,7749,"independent"
36,7750,"independent"
36,7751,"independent"
44,7752,"independent"
40,7753,"independent"
38,7754,"independent"
40,7755,"independent"
40,7756,"independent"
36,7757,"independent"
38,7758,"independent"
36,7759,"independent"
38,7760,"independent"
40,7761,"independent"
34,7762,"independent"
42,7763,"independent"
30,7764,"independent"
40,7765,"independent"
40,7766,"independent"
40,7767,"independent"
40,7768,"independent"
38,7769,"independent"
44,7770,"independent"
38,7771,"independent"
40,7772,"independent"
36,7773,"independent"
40,7774,"independent"
40,7775,"independent"
38,7776,"independent"
42,7777,"independent"
44,7778,"independent"
40,7779,"independent"
44,7780,"independent"
36,7781,"independent"
42,7782,"independent"
38,7783,"independent"
38,7784,"independent"
22,7785,"independent"
32,7786,"independent"
36,7787,"independent"
34,7788,"independent"
32,7789,"independent"
36,7790,"independent"
36,7791,"independent"
32,7792,"independent"
40,7793,"independent"
38,7794,"independent"
42,7795,"independent"
38,7796,"independent"
36,7797,"independent"
38,7798,"independent"
40,7799,"independent"
36,7800,"independent"
40,7801,"independent"
38,7802,"independent"
38,7803,"independent"
36,7804,"independent"
38,7805,"independent"
38,7806,"independent"
44,7807,"independent"
36,7808,"independent"
34,7809,"independent"
38,7810,"independent"
42,7811,"independent"
38,7812,"independent"
38,7813,"independent"
34,7814,"independent"
40,7815,"independent"
34,7816,"independent"
40,7817,"independent"
42,7818,"independent"
42,7819,"independent"
42,7820,"independent"
40,7821,"independent"
40,7822,"independent"
36,7823,"independent"
40,7824,"independent"
36,7825,"independent"
34,7826,"independent"
40,7827,"independent"
40,7828,"independent"
42,7829,"independent"
38,7830,"independent"
40,7831,"independent"
34,7832,"independent"
38,7833,"independent"
40,7834,"independent"
32,7835,"independent"
36,7836,"independent"
36,7837,"independent"
38,7838,"independent"
28,7839,"independent"
40,7840,"independent"
40,7841,"independent"
40,7842,"independent"
40,7843,"independent"
34,7844,"independent"
40,7845,"independent"
40,7846,"independent"
36,7847,"independent"
40,7848,"independent"
32,7849,"independent"
40,7850,"independent"
40,7851,"independent"
30,7852,"independent"
36,7853,"independent"
38,7854,"independent"
36,7855,"independent"
38,7856,"independent"
40,7857,"independent"
38,7858,"independent"
42,7859,"independent"
36,7860,"independent"
32,7861,"independent"
36,7862,"independent"
40,7863,"independent"
40,7864,"independent"
42,7865,"independent"
42,7866,"independent"
28,7867,"independent"
32,7868,"independent"
40,7869,"independent"
34,7870,"independent"
32,7871,"independent"
36,7872,"independent"
30,7873,"independent"
34,7874,"independent"
30,7875,"independent"
44,7876,"independent"
42,7877,"independent"
32,7878,"independent"
40,7879,"independent"
36,7880,"independent"
36,7881,"independent"
34,7882,"independent"
38,7883,"independent"
36,7884,"independent"
38,7885,"independent"
38,7886,"independent"
38,7887,"independent"
36,7888,"independent"
38,7889,"independent"
42,7890,"independent"
38,7891,"independent"
34,7892,"independent"
38,7893,"independent"
32,7894,"independent"
36,7895,"independent"
38,7896,"independent"
42,7897,"independent"
40,7898,"independent"
40,7899,"independent"
42,7900,"independent"
34,7901,"independent"
32,7902,"independent"
40,7903,"independent"
42,7904,"independent"
34,7905,"independent"
36,7906,"independent"
34,7907,"independent"
34,7908,"independent"
42,7909,"independent"
36,7910,"independent"
42,7911,"independent"
44,7912,"independent"
38,7913,"independent"
36,7914,"independent"
36,7915,"independent"
40,7916,"independent"
36,7917,"independent"
42,7918,"independent"
38,7919,"independent"
36,7920,"independent"
36,7921,"independent"
38,7922,"independent"
34,7923,"independent"
32,7924,"independent"
32,7925,"independent"
34,7926,"independent"
36,7927,"independent"
40,7928,"independent"
30,7929,"independent"
32,7930,"independent"
40,7931,"independent"
34,7932,"independent"
38,7933,"independent"
36,7934,"independent"
38,7935,"independent"
36,7936,"independent"
34,7937,"independent"
36,7938,"independent"
40,7939,"independent"
38,7940,"independent"
36,7941,"independent"
36,7942,"independent"
36,7943,"independent"
42,7944,"independent"
36,7945,"independent"
38,7946,"independent"
34,7947,"independent"
38,7948,"independent"
36,7949,"independent"
40,7950,"independent"
36,7951,"independent"
34,7952,"independent"
34,7953,"independent"
36,7954,"independent"
36,7955,"independent"
36,7956,"independent"
42,7957,"independent"
38,7958,"independent"
44,7959,"independent"
34,7960,"independent"
38,7961,"independent"
38,7962,"independent"
40,7963,"independent"
40,7964,"independent"
38,7965,"independent"
40,7966,"independent"
42,7967,"independent"
32,7968,"independent"
32,7969,"independent"
36,7970,"independent"
36,7971,"independent"
40,7972,"independent"
36,7973,"independent"
34,7974,"independent"
36,7975,"independent"
36,7976,"independent"
36,7977,"independent"
30,7978,"independent"
40,7979,"independent"
30,7980,"independent"
40,7981,"independent"
38,7982,"independent"
36,7983,"independent"
36,7984,"independent"
36,7985,"independent"
38,7986,"independent"
40,7987,"independent"
38,7988,"independent"
30,7989,"independent"
42,7990,"independent"
42,7991,"independent"
36,7992,"independent"
36,7993,"independent"
38,7994,"independent"
36,7995,"independent"
32,7996,"independent"
38,7997,"independent"
42,7998,"independent"
36,7999,"independent"
40,8000,"independent"
40,8001,"independent"
34,8002,"independent"
32,8003,"independent"
24,8004,"independent"
38,8005,"independent"
32,8006,"independent"
38,8007,"independent"
38,8008,"independent"
36,8009,"independent"
40,8010,"independent"
40,8011,"independent"
38,8012,"independent"
42,8013,"independent"
34,8014,"independent"
34,8015,"independent"
38,8016,"independent"
38,8017,"independent"
38,8018,"independent"
34,8019,"independent"
32,8020,"independent"
44,8021,"independent"
36,8022,"independent"
34,8023,"independent"
44,8024,"independent"
34,8025,"independent"
36,8026,"independent"
40,8027,"independent"
32,8028,"independent"
36,8029,"independent"
42,8030,"independent"
38,8031,"independent"
34,8032,"independent"
38,8033,"independent"
28,8034,"independent"
34,8035,"independent"
36,8036,"independent"
38,8037,"independent"
34,8038,"independent"
38,8039,"independent"
36,8040,"independent"
42,8041,"independent"
34,8042,"independent"
26,8043,"independent"
30,8044,"independent"
30,8045,"independent"
34,8046,"independent"
32,8047,"independent"
36,8048,"independent"
36,8049,"independent"
42,8050,"independent"
36,8051,"independent"
32,8052,"independent"
34,8053,"independent"
32,8054,"independent"
34,8055,"independent"
40,8056,"independent"
38,8057,"independent"
42,8058,"independent"
38,8059,"independent"
36,8060,"independent"
40,8061,"independent"
46,8062,"independent"
38,8063,"independent"
38,8064,"independent"
36,8065,"independent"
34,8066,"independent"
32,8067,"independent"
38,8068,"independent"
40,8069,"independent"
36,8070,"independent"
36,8071,"independent"
36,8072,"independent"
30,8073,"independent"
36,8074,"independent"
36,8075,"independent"
34,8076,"independent"
32,8077,"independent"
34,8078,"independent"
36,8079,"independent"
34,8080,"independent"
40,8081,"independent"
40,8082,"independent"
44,8083,"independent"
38,8084,"independent"
30,8085,"independent"
38,8086,"independent"
34,8087,"independent"
38,8088,"independent"
34,8089,"independent"
36,8090,"independent"
42,8091,"independent"
42,8092,"independent"
36,8093,"independent"
34,8094,"independent"
42,8095,"independent"
32,8096,"independent"
34,8097,"independent"
30,8098,"independent"
38,8099,"independent"
30,8100,"independent"
38,8101,"independent"
36,8102,"independent"
36,8103,"independent"
36,8104,"independent"
36,8105,"independent"
36,8106,"independent"
34,8107,"independent"
40,8108,"independent"
40,8109,"independent"
32,8110,"independent"
28,8111,"independent"
38,8112,"independent"
32,8113,"independent"
36,8114,"independent"
28,8115,"independent"
34,8116,"independent"
38,8117,"independent"
34,8118,"independent"
32,8119,"independent"
34,8120,"independent"
36,8121,"independent"
38,8122,"independent"
34,8123,"independent"
34,8124,"independent"
32,8125,"independent"
38,8126,"independent"
40,8127,"independent"
36,8128,"independent"
32,8129,"independent"
34,8130,"independent"
34,8131,"independent"
40,8132,"independent"
36,8133,"independent"
42,8134,"independent"
36,8135,"independent"
36,8136,"independent"
36,8137,"independent"
40,8138,"independent"
42,8139,"independent"
30,8140,"independent"
30,8141,"independent"
30,8142,"independent"
32,8143,"independent"
38,8144,"independent"
42,8145,"independent"
30,8146,"independent"
32,8147,"independent"
38,8148,"independent"
38,8149,"independent"
42,8150,"independent"
38,8151,"independent"
36,8152,"independent"
38,8153,"independent"
40,8154,"independent"
40,8155,"independent"
40,8156,"independent"
34,8157,"independent"
36,8158,"independent"
40,8159,"independent"
36,8160,"independent"
34,8161,"independent"
40,8162,"independent"
32,8163,"independent"
36,8164,"independent"
30,8165,"independent"
38,8166,"independent"
40,8167,"independent"
40,8168,"independent"
34,8169,"independent"
40,8170,"independent"
42,8171,"independent"
32,8172,"independent"
34,8173,"independent"
40,8174,"independent"
32,8175,"independent"
34,8176,"independent"
34,8177,"independent"
38,8178,"independent"
40,8179,"independent"
38,8180,"independent"
38,8181,"independent"
36,8182,"independent"
34,8183,"independent"
30,8184,"independent"
36,8185,"independent"
42,8186,"independent"
38,8187,"independent"
36,8188,"independent"
40,8189,"independent"
38,8190,"independent"
40,8191,"independent"
38,8192,"independent"
36,8193,"independent"
30,8194,"independent"
40,8195,"independent"
40,8196,"independent"
38,8197,"independent"
38,8198,"independent"
32,8199,"independent"
38,8200,"independent"
34,8201,"independent"
38,8202,"independent"
34,8203,"independent"
40,8204,"independent"
36,8205,"independent"
38,8206,"independent"
38,8207,"independent"
30,8208,"independent"
40,8209,"independent"
32,8210,"independent"
42,8211,"independent"
40,8212,"independent"
34,8213,"independent"
28,8214,"independent"
38,8215,"independent"
40,8216,"independent"
34,8217,"independent"
38,8218,"independent"
38,8219,"independent"
30,8220,"independent"
40,8221,"independent"
40,8222,"independent"
40,8223,"independent"
36,8224,"independent"
34,8225,"independent"
32,8226,"independent"
36,8227,"independent"
36,8228,"independent"
42,8229,"independent"
34,8230,"independent"
38,8231,"independent"
38,8232,"independent"
34,8233,"independent"
32,8234,"independent"
36,8235,"independent"
34,8236,"independent"
32,8237,"independent"
36,8238,"independent"
36,8239,"independent"
36,8240,"independent"
40,8241,"independent"
38,8242,"independent"
40,8243,"independent"
34,8244,"independent"
36,8245,"independent"
36,8246,"independent"
36,8247,"independent"
42,8248,"independent"
40,8249,"independent"
42,8250,"independent"
32,8251,"independent"
38,8252,"independent"
30,8253,"independent"
36,8254,"independent"
28,8255,"independent"
30,8256,"independent"
38,8257,"independent"
34,8258,"independent"
34,8259,"independent"
36,8260,"independent"
42,8261,"independent"
42,8262,"independent"
36,8263,"independent"
34,8264,"independent"
44,8265,"independent"
42,8266,"independent"
36,8267,"independent"
32,8268,"independent"
32,8269,"independent"
32,8270,"independent"
38,8271,"independent"
38,8272,"independent"
42,8273,"independent"
36,8274,"independent"
40,8275,"independent"
38,8276,"independent"
40,8277,"independent"
40,8278,"independent"
38,8279,"independent"
42,8280,"independent"
40,8281,"independent"
38,8282,"independent"
40,8283,"independent"
38,8284,"independent"
40,8285,"independent"
40,8286,"independent"
38,8287,"independent"
38,8288,"independent"
38,8289,"independent"
32,8290,"independent"
34,8291,"independent"
34,8292,"independent"
34,8293,"independent"
38,8294,"independent"
36,8295,"independent"
32,8296,"independent"
32,8297,"independent"
26,8298,"independent"
36,8299,"independent"
36,8300,"independent"
32,8301,"independent"
36,8302,"independent"
34,8303,"independent"
38,8304,"independent"
42,8305,"independent"
38,8306,"independent"
36,8307,"independent"
36,8308,"independent"
34,8309,"independent"
36,8310,"independent"
36,8311,"independent"
36,8312,"independent"
38,8313,"independent"
36,8314,"independent"
32,8315,"independent"
38,8316,"independent"
38,8317,"independent"
36,8318,"independent"
38,8319,"independent"
42,8320,"independent"
34,8321,"independent"
36,8322,"independent"
30,8323,"independent"
40,8324,"independent"
36,8325,"independent"
34,8326,"independent"
38,8327,"independent"
36,8328,"independent"
38,8329,"independent"
34,8330,"independent"
40,8331,"independent"
38,8332,"independent"
34,8333,"independent"
36,8334,"independent"
30,8335,"independent"
42,8336,"independent"
42,8337,"independent"
36,8338,"independent"
32,8339,"independent"
34,8340,"independent"
34,8341,"independent"
34,8342,"independent"
36,8343,"independent"
28,8344,"independent"
36,8345,"independent"
32,8346,"independent"
40,8347,"independent"
44,8348,"independent"
42,8349,"independent"
40,8350,"independent"
36,8351,"independent"
36,8352,"independent"
32,8353,"independent"
38,8354,"independent"
42,8355,"independent"
40,8356,"independent"
40,8357,"independent"
42,8358,"independent"
38,8359,"independent"
38,8360,"independent"
38,8361,"independent"
34,8362,"independent"
36,8363,"independent"
40,8364,"independent"
38,8365,"independent"
44,8366,"independent"
44,8367,"independent"
40,8368,"independent"
36,8369,"independent"
36,8370,"independent"
36,8371,"independent"
40,8372,"independent"
38,8373,"independent"
42,8374,"independent"
38,8375,"independent"
42,8376,"independent"
40,8377,"independent"
38,8378,"independent"
32,8379,"independent"
38,8380,"independent"
36,8381,"independent"
32,8382,"independent"
40,8383,"independent"
34,8384,"independent"
36,8385,"independent"
38,8386,"independent"
38,8387,"independent"
36,8388,"independent"
38,8389,"independent"
36,8390,"independent"
36,8391,"independent"
36,8392,"independent"
38,8393,"independent"
36,8394,"independent"
38,8395,"independent"
44,8396,"independent"
42,8397,"independent"
42,8398,"independent"
34,8399,"independent"
38,8400,"independent"
32,8401,"independent"
38,8402,"independent"
42,8403,"independent"
36,8404,"independent"
36,8405,"independent"
38,8406,"independent"
34,8407,"independent"
34,8408,"independent"
28,8409,"independent"
32,8410,"independent"
40,8411,"independent"
36,8412,"independent"
40,8413,"independent"
42,8414,"independent"
40,8415,"independent"
38,8416,"independent"
34,8417,"independent"
36,8418,"independent"
36,8419,"independent"
36,8420,"independent"
32,8421,"independent"
36,8422,"independent"
36,8423,"independent"
36,8424,"independent"
34,8425,"independent"
42,8426,"independent"
42,8427,"independent"
38,8428,"independent"
36,8429,"independent"
36,8430,"independent"
38,8431,"independent"
46,8432,"independent"
40,8433,"independent"
40,8434,"independent"
38,8435,"independent"
34,8436,"independent"
36,8437,"independent"
36,8438,"independent"
34,8439,"independent"
34,8440,"independent"
36,8441,"independent"
38,8442,"independent"
36,8443,"independent"
36,8444,"independent"
30,8445,"independent"
34,8446,"independent"
32,8447,"independent"
30,8448,"independent"
38,8449,"independent"
36,8450,"independent"
40,8451,"independent"
40,8452,"independent"
36,8453,"independent"
38,8454,"independent"
36,8455,"independent"
34,8456,"independent"
34,8457,"independent"
38,8458,"independent"
38,8459,"independent"
38,8460,"independent"
36,8461,"independent"
32,8462,"independent"
32,8463,"independent"
36,8464,"independent"
34,8465,"independent"
34,8466,"independent"
28,8467,"independent"
44,8468,"independent"
28,8469,"independent"
32,8470,"independent"
36,8471,"independent"
40,8472,"independent"
38,8473,"independent"
34,8474,"independent"
44,8475,"independent"
40,8476,"independent"
34,8477,"independent"
36,8478,"independent"
36,8479,"independent"
34,8480,"independent"
36,8481,"independent"
42,8482,"independent"
38,8483,"independent"
42,8484,"independent"
40,8485,"independent"
34,8486,"independent"
32,8487,"independent"
36,8488,"independent"
36,8489,"independent"
36,8490,"independent"
40,8491,"independent"
32,8492,"independent"
42,8493,"independent"
36,8494,"independent"
30,8495,"independent"
34,8496,"independent"
40,8497,"independent"
36,8498,"independent"
34,8499,"independent"
40,8500,"independent"
36,8501,"independent"
42,8502,"independent"
38,8503,"independent"
38,8504,"independent"
36,8505,"independent"
40,8506,"independent"
42,8507,"independent"
38,8508,"independent"
40,8509,"independent"
32,8510,"independent"
38,8511,"independent"
36,8512,"independent"
32,8513,"independent"
42,8514,"independent"
34,8515,"independent"
42,8516,"independent"
32,8517,"independent"
38,8518,"independent"
26,8519,"independent"
36,8520,"independent"
40,8521,"independent"
36,8522,"independent"
32,8523,"independent"
28,8524,"independent"
28,8525,"independent"
34,8526,"independent"
30,8527,"independent"
40,8528,"independent"
36,8529,"independent"
36,8530,"independent"
30,8531,"independent"
36,8532,"independent"
38,8533,"independent"
38,8534,"independent"
32,8535,"independent"
36,8536,"independent"
34,8537,"independent"
42,8538,"independent"
38,8539,"independent"
34,8540,"independent"
34,8541,"independent"
34,8542,"independent"
32,8543,"independent"
42,8544,"independent"
42,8545,"independent"
36,8546,"independent"
40,8547,"independent"
40,8548,"independent"
30,8549,"independent"
38,8550,"independent"
36,8551,"independent"
40,8552,"independent"
36,8553,"independent"
44,8554,"independent"
40,8555,"independent"
42,8556,"independent"
40,8557,"independent"
40,8558,"independent"
38,8559,"independent"
40,8560,"independent"
42,8561,"independent"
32,8562,"independent"
36,8563,"independent"
38,8564,"independent"
40,8565,"independent"
42,8566,"independent"
38,8567,"independent"
32,8568,"independent"
42,8569,"independent"
42,8570,"independent"
34,8571,"independent"
40,8572,"independent"
32,8573,"independent"
36,8574,"independent"
36,8575,"independent"
38,8576,"independent"
42,8577,"independent"
32,8578,"independent"
40,8579,"independent"
28,8580,"independent"
34,8581,"independent"
38,8582,"independent"
38,8583,"independent"
40,8584,"independent"
32,8585,"independent"
34,8586,"independent"
38,8587,"independent"
36,8588,"independent"
38,8589,"independent"
34,8590,"independent"
32,8591,"independent"
32,8592,"independent"
36,8593,"independent"
42,8594,"independent"
30,8595,"independent"
24,8596,"independent"
32,8597,"independent"
32,8598,"independent"
36,8599,"independent"
36,8600,"independent"
42,8601,"independent"
42,8602,"independent"
32,8603,"independent"
32,8604,"independent"
30,8605,"independent"
40,8606,"independent"
40,8607,"independent"
40,8608,"independent"
40,8609,"independent"
38,8610,"independent"
38,8611,"independent"
36,8612,"independent"
34,8613,"independent"
36,8614,"independent"
38,8615,"independent"
38,8616,"independent"
38,8617,"independent"
34,8618,"independent"
34,8619,"independent"
40,8620,"independent"
42,8621,"independent"
36,8622,"independent"
38,8623,"independent"
38,8624,"independent"
30,8625,"independent"
34,8626,"independent"
38,8627,"independent"
40,8628,"independent"
40,8629,"independent"
44,8630,"independent"
34,8631,"independent"
36,8632,"independent"
38,8633,"independent"
38,8634,"independent"
42,8635,"independent"
38,8636,"independent"
40,8637,"independent"
42,8638,"independent"
34,8639,"independent"
42,8640,"independent"
42,8641,"independent"
34,8642,"independent"
38,8643,"independent"
38,8644,"independent"
38,8645,"independent"
36,8646,"independent"
38,8647,"independent"
38,8648,"independent"
38,8649,"independent"
36,8650,"independent"
38,8651,"independent"
36,8652,"independent"
40,8653,"independent"
36,8654,"independent"
40,8655,"independent"
42,8656,"independent"
38,8657,"independent"
38,8658,"independent"
36,8659,"independent"
34,8660,"independent"
34,8661,"independent"
34,8662,"independent"
40,8663,"independent"
38,8664,"independent"
36,8665,"independent"
36,8666,"independent"
32,8667,"independent"
38,8668,"independent"
38,8669,"independent"
34,8670,"independent"
32,8671,"independent"
34,8672,"independent"
34,8673,"independent"
36,8674,"independent"
36,8675,"independent"
40,8676,"independent"
38,8677,"independent"
34,8678,"independent"
32,8679,"independent"
42,8680,"independent"
40,8681,"independent"
38,8682,"independent"
34,8683,"independent"
36,8684,"independent"
32,8685,"independent"
42,8686,"independent"
36,8687,"independent"
40,8688,"independent"
40,8689,"independent"
42,8690,"independent"
38,8691,"independent"
38,8692,"independent"
38,8693,"independent"
40,8694,"independent"
36,8695,"independent"
38,8696,"independent"
32,8697,"independent"
34,8698,"independent"
38,8699,"independent"
36,8700,"independent"
32,8701,"independent"
42,8702,"independent"
38,8703,"independent"
36,8704,"independent"
36,8705,"independent"
40,8706,"independent"
40,8707,"independent"
40,8708,"independent"
38,8709,"independent"
42,8710,"independent"
34,8711,"independent"
36,8712,"independent"
38,8713,"independent"
36,8714,"independent"
38,8715,"independent"
36,8716,"independent"
32,8717,"independent"
36,8718,"independent"
34,8719,"independent"
38,8720,"independent"
34,8721,"independent"
36,8722,"independent"
38,8723,"independent"
36,8724,"independent"
40,8725,"independent"
34,8726,"independent"
36,8727,"independent"
40,8728,"independent"
34,8729,"independent"
36,8730,"independent"
36,8731,"independent"
34,8732,"independent"
34,8733,"independent"
34,8734,"independent"
34,8735,"independent"
38,8736,"independent"
34,8737,"independent"
42,8738,"independent"
32,8739,"independent"
38,8740,"independent"
40,8741,"independent"
42,8742,"independent"
42,8743,"independent"
34,8744,"independent"
32,8745,"independent"
38,8746,"independent"
34,8747,"independent"
32,8748,"independent"
36,8749,"independent"
34,8750,"independent"
40,8751,"independent"
30,8752,"independent"
40,8753,"independent"
32,8754,"independent"
38,8755,"independent"
36,8756,"independent"
36,8757,"independent"
38,8758,"independent"
36,8759,"independent"
40,8760,"independent"
38,8761,"independent"
34,8762,"independent"
36,8763,"independent"
36,8764,"independent"
38,8765,"independent"
36,8766,"independent"
38,8767,"independent"
34,8768,"independent"
36,8769,"independent"
32,8770,"independent"
36,8771,"independent"
34,8772,"independent"
42,8773,"independent"
38,8774,"independent"
34,8775,"independent"
34,8776,"independent"
40,8777,"independent"
38,8778,"independent"
34,8779,"independent"
34,8780,"independent"
38,8781,"independent"
32,8782,"independent"
36,8783,"independent"
38,8784,"independent"
40,8785,"independent"
34,8786,"independent"
42,8787,"independent"
38,8788,"independent"
40,8789,"independent"
34,8790,"independent"
36,8791,"independent"
38,8792,"independent"
40,8793,"independent"
38,8794,"independent"
38,8795,"independent"
30,8796,"independent"
36,8797,"independent"
36,8798,"independent"
32,8799,"independent"
38,8800,"independent"
28,8801,"independent"
36,8802,"independent"
42,8803,"independent"
36,8804,"independent"
46,8805,"independent"
38,8806,"independent"
36,8807,"independent"
34,8808,"independent"
34,8809,"independent"
36,8810,"independent"
36,8811,"independent"
40,8812,"independent"
40,8813,"independent"
36,8814,"independent"
42,8815,"independent"
38,8816,"independent"
34,8817,"independent"
32,8818,"independent"
40,8819,"independent"
40,8820,"independent"
40,8821,"independent"
40,8822,"independent"
38,8823,"independent"
36,8824,"independent"
36,8825,"independent"
36,8826,"independent"
34,8827,"independent"
38,8828,"independent"
40,8829,"independent"
36,8830,"independent"
38,8831,"independent"
38,8832,"independent"
34,8833,"independent"
34,8834,"independent"
32,8835,"independent"
36,8836,"independent"
28,8837,"independent"
42,8838,"independent"
38,8839,"independent"
32,8840,"independent"
36,8841,"independent"
34,8842,"independent"
34,8843,"independent"
34,8844,"independent"
44,8845,"independent"
34,8846,"independent"
34,8847,"independent"
34,8848,"independent"
24,8849,"independent"
36,8850,"independent"
40,8851,"independent"
38,8852,"independent"
40,8853,"independent"
36,8854,"independent"
42,8855,"independent"
38,8856,"independent"
38,8857,"independent"
38,8858,"independent"
38,8859,"independent"
38,8860,"independent"
36,8861,"independent"
38,8862,"independent"
40,8863,"independent"
40,8864,"independent"
36,8865,"independent"
40,8866,"independent"
40,8867,"independent"
46,8868,"independent"
42,8869,"independent"
38,8870,"independent"
40,8871,"independent"
34,8872,"independent"
38,8873,"independent"
34,8874,"independent"
40,8875,"independent"
42,8876,"independent"
32,8877,"independent"
34,8878,"independent"
38,8879,"independent"
38,8880,"independent"
36,8881,"independent"
36,8882,"independent"
42,8883,"independent"
38,8884,"independent"
34,8885,"independent"
36,8886,"independent"
26,8887,"independent"
40,8888,"independent"
36,8889,"independent"
36,8890,"independent"
38,8891,"independent"
38,8892,"independent"
42,8893,"independent"
42,8894,"independent"
36,8895,"independent"
38,8896,"independent"
34,8897,"independent"
36,8898,"independent"
34,8899,"independent"
38,8900,"independent"
38,8901,"independent"
38,8902,"independent"
38,8903,"independent"
32,8904,"independent"
36,8905,"independent"
40,8906,"independent"
36,8907,"independent"
38,8908,"independent"
36,8909,"independent"
38,8910,"independent"
40,8911,"independent"
38,8912,"independent"
40,8913,"independent"
30,8914,"independent"
36,8915,"independent"
34,8916,"independent"
42,8917,"independent"
36,8918,"independent"
42,8919,"independent"
38,8920,"independent"
32,8921,"independent"
38,8922,"independent"
36,8923,"independent"
40,8924,"independent"
40,8925,"independent"
38,8926,"independent"
42,8927,"independent"
38,8928,"independent"
30,8929,"independent"
36,8930,"independent"
32,8931,"independent"
36,8932,"independent"
32,8933,"independent"
38,8934,"independent"
34,8935,"independent"
36,8936,"independent"
38,8937,"independent"
40,8938,"independent"
34,8939,"independent"
28,8940,"independent"
34,8941,"independent"
42,8942,"independent"
36,8943,"independent"
38,8944,"independent"
28,8945,"independent"
42,8946,"independent"
36,8947,"independent"
36,8948,"independent"
36,8949,"independent"
38,8950,"independent"
38,8951,"independent"
34,8952,"independent"
40,8953,"independent"
40,8954,"independent"
40,8955,"independent"
34,8956,"independent"
34,8957,"independent"
38,8958,"independent"
30,8959,"independent"
34,8960,"independent"
32,8961,"independent"
34,8962,"independent"
36,8963,"independent"
38,8964,"independent"
32,8965,"independent"
28,8966,"independent"
38,8967,"independent"
34,8968,"independent"
32,8969,"independent"
38,8970,"independent"
36,8971,"independent"
36,8972,"independent"
36,8973,"independent"
36,8974,"independent"
38,8975,"independent"
36,8976,"independent"
40,8977,"independent"
34,8978,"independent"
36,8979,"independent"
36,8980,"independent"
40,8981,"independent"
38,8982,"independent"
40,8983,"independent"
42,8984,"independent"
34,8985,"independent"
34,8986,"independent"
34,8987,"independent"
40,8988,"independent"
42,8989,"independent"
36,8990,"independent"
38,8991,"independent"
34,8992,"independent"
34,8993,"independent"
32,8994,"independent"
42,8995,"independent"
32,8996,"independent"
40,8997,"independent"
34,8998,"independent"
36,8999,"independent"
30,9000,"independent"
34,9001,"independent"
42,1,"dependent"
42,2,"dependent"
42,3,"dependent"
46,4,"dependent"
44,5,"dependent"
46,6,"dependent"
42,7,"dependent"
42,8,"dependent"
46,9,"dependent"
46,10,"dependent"
48,11,"dependent"
42,12,"dependent"
44,13,"dependent"
46,14,"dependent"
48,15,"dependent"
46,16,"dependent"
44,17,"dependent"
44,18,"dependent"
38,19,"dependent"
40,20,"dependent"
44,21,"dependent"
46,22,"dependent"
48,23,"dependent"
46,24,"dependent"
46,25,"dependent"
46,26,"dependent"
46,27,"dependent"
44,28,"dependent"
44,29,"dependent"
44,30,"dependent"
46,31,"dependent"
42,32,"dependent"
40,33,"dependent"
42,34,"dependent"
44,35,"dependent"
36,36,"dependent"
42,37,"dependent"
46,38,"dependent"
40,39,"dependent"
44,40,"dependent"
46,41,"dependent"
48,42,"dependent"
42,43,"dependent"
42,44,"dependent"
42,45,"dependent"
48,46,"dependent"
44,47,"dependent"
42,48,"dependent"
44,49,"dependent"
42,50,"dependent"
44,51,"dependent"
44,52,"dependent"
42,53,"dependent"
44,54,"dependent"
40,55,"dependent"
40,56,"dependent"
46,57,"dependent"
40,58,"dependent"
42,59,"dependent"
42,60,"dependent"
42,61,"dependent"
48,62,"dependent"
46,63,"dependent"
40,64,"dependent"
46,65,"dependent"
42,66,"dependent"
42,67,"dependent"
44,68,"dependent"
46,69,"dependent"
40,70,"dependent"
42,71,"dependent"
44,72,"dependent"
38,73,"dependent"
44,74,"dependent"
40,75,"dependent"
40,76,"dependent"
46,77,"dependent"
44,78,"dependent"
44,79,"dependent"
46,80,"dependent"
42,81,"dependent"
42,82,"dependent"
44,83,"dependent"
40,84,"dependent"
34,85,"dependent"
42,86,"dependent"
48,87,"dependent"
46,88,"dependent"
48,89,"dependent"
44,90,"dependent"
42,91,"dependent"
42,92,"dependent"
44,93,"dependent"
36,94,"dependent"
44,95,"dependent"
46,96,"dependent"
46,97,"dependent"
44,98,"dependent"
44,99,"dependent"
44,100,"dependent"
46,101,"dependent"
42,102,"dependent"
44,103,"dependent"
