# BEAST v10.5.0
# Generated Wed Apr 29 21:44:51 BST 2026 [seed=1777495489944]
# run_sites10_seed4_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
28000	-310.62811374318414	-122.47352516332734	-188.15458857985678	190.20871429742678	642.7739915549093	0.06354973964838662	1.0	1.0	-188.15458857985678	0.0	-120.7701587825535
29000	-296.53513904297836	-119.5457834581521	-176.98935558482623	176.2781624750281	610.4871237229884	0.04247623214835042	1.0	1.0	-176.98935558482623	0.0	-117.53670027943144
30000	-301.6362274874344	-120.13276671305665	-181.50346077437774	171.72135447049828	612.1058937030217	0.06062551209224336	1.0	1.0	-181.50346077437774	0.0	-118.39737826388219
31000	-307.35285200045524	-120.60786758948991	-186.74498441096534	168.5746230712328	605.6423659238072	0.03496431462283168	1.0	1.0	-186.74498441096534	0.0	-118.42526250600233
32000	-304.4542963539544	-120.50658519183514	-183.9477111621193	167.1799702382203	590.2949240644247	0.07244648694174624	1.0	1.0	-183.9477111621193	0.0	-118.88709943144403
33000	-310.7986103826943	-117.52301738677589	-193.27559299591837	165.6523747816848	575.7289551332761	0.05190446497358803	1.0	1.0	-193.27559299591837	0.0	-115.67506678953673
34000	-309.5260331879516	-115.47402111306866	-194.05201207488292	153.91676006193717	534.0280740896908	0.049688582020305495	1.0	1.0	-194.05201207488292	0.0	-113.59252095911789
35000	-320.13866927423066	-115.13099783725175	-205.00767143697888	151.62814919609482	530.558750277876	0.05890273227778962	1.0	1.0	-205.00767143697888	0.0	-113.37552625376405
36000	-314.2937453422098	-113.42508969427985	-200.86865564792993	151.33419875293833	500.9202334024855	0.05626979538910908	1.0	1.0	-200.86865564792993	0.0	-111.63700311137382
37000	-313.9474807138548	-112.85208617233168	-201.09539454152312	146.79669898246908	486.3095666229202	0.07078122370267143	1.0	1.0	-201.09539454152312	0.0	-111.21827017032331
38000	-309.0294311963022	-113.53190096706226	-195.49753022923994	146.34550617255348	481.3551528699015	0.04511984741687925	1.0	1.0	-195.49753022923994	0.0	-111.57322960278697
39000	-315.80953750999396	-114.56451449013632	-201.24502301985763	151.18502475013176	493.8001142983453	0.08196742789684586	1.0	1.0	-201.24502301985763	0.0	-113.01709187483644
40000	-297.65069634198585	-112.38668519058095	-185.2640111514049	154.39302332273957	480.47418114290497	0.06989831778400507	1.0	1.0	-185.2640111514049	0.0	-110.74503418653991
41000	-299.7884656579524	-111.57053048058175	-188.2179351773706	155.19948385318264	463.17068180014024	0.07659945981032479	1.0	1.0	-188.2179351773706	0.0	-109.98441640187534
42000	-298.00291693205634	-109.22660999601852	-188.7763069360378	143.06931949205185	433.3128440514133	0.06193033730468539	1.0	1.0	-188.7763069360378	0.0	-107.50581899804266
43000	-291.48448929266283	-107.23698680765072	-184.2475024850121	138.42729255562097	407.0722315092341	0.07148816997027764	1.0	1.0	-184.2475024850121	0.0	-105.60932451635509
44000	-289.51018405956745	-107.20012390907746	-182.31006015049	137.6343075910618	406.4793765204526	0.07090879274791953	1.0	1.0	-182.31006015049	0.0	-105.56742613733186
45000	-286.70783081291523	-106.10193440644451	-180.60589640647072	137.20858200895185	389.94260482547355	0.06874502113908942	1.0	1.0	-180.60589640647072	0.0	-104.44979059249464
46000	-283.06032903983737	-104.20736942346527	-178.8529596163721	135.03071058970238	364.07784672390756	0.07065359202575926	1.0	1.0	-178.8529596163721	0.0	-102.57243117743846
47000	-284.1811948351233	-104.35581252209872	-179.82538231302453	140.00664072014675	369.0535342378732	0.0833859498536968	1.0	1.0	-179.82538231302453	0.0	-102.81786757224657
48000	-279.77513288866567	-104.42683397125346	-175.34829891741222	134.50906053807336	367.7495811894569	0.07146775324186051	1.0	1.0	-175.34829891741222	0.0	-102.79899542737749
49000	-273.92140901067177	-103.2806942940155	-170.64071471665628	128.15135375335456	345.520398344305	0.10814308609152049	1.0	1.0	-170.64071471665628	0.0	-101.87034385224504
50000	-272.1087384371855	-101.36670903647351	-170.742029400712	117.44231623481502	333.4121579437353	0.09294594714518653	1.0	1.0	-170.742029400712	0.0	-99.88568669025555
51000	-267.8949036375593	-99.51529898773977	-168.37960464981956	112.46869595470666	312.99197472125337	0.09975040634411747	1.0	1.0	-168.37960464981956	0.0	-98.06851699915424
52000	-256.6024444052248	-97.45099372442967	-159.1514506807951	104.69198660461088	292.0008036747487	0.09634043147154646	1.0	1.0	-159.1514506807951	0.0	-95.98763219160627
53000	-264.55731066500886	-100.85601992830571	-163.70129073670316	105.67416484918698	286.55467161584795	0.05845872653099171	1.0	1.0	-163.70129073670316	0.0	-99.0952159749989
54000	-269.7199024753136	-98.74869273183265	-170.97120974348096	101.03373371495422	284.71257196901416	0.14694404888739943	1.0	1.0	-170.97120974348096	0.0	-97.45021624393443
55000	-258.6758013904023	-97.15520315249856	-161.52059823790373	99.4376928930127	282.1512884425166	0.12948065599394748	1.0	1.0	-161.52059823790373	0.0	-95.81562364043484
56000	-263.4921128516454	-94.71983381637857	-168.77227903526685	93.01476758413214	266.1628334952088	0.10580613122895427	1.0	1.0	-168.77227903526685	0.0	-93.2999171823329
57000	-269.35729333614734	-97.37786836531012	-171.9794249708372	95.1716496141363	278.60209081269016	0.07711490170464949	1.0	1.0	-171.9794249708372	0.0	-95.79567629226342
58000	-286.62283828640005	-94.84664385893142	-191.77619442746862	91.27223585011399	267.345993198697	0.10566004071990039	1.0	1.0	-191.77619442746862	0.0	-93.4261150816135
59000	-277.44777629724	-91.36314100234348	-186.08463529489654	85.03126276891433	237.04279452921372	0.13308470030381112	1.0	1.0	-186.08463529489654	0.0	-90.03308503213293
60000	-262.83380231387093	-89.49645995454915	-173.3373423593218	85.29114786608281	222.71744025957778	0.13882126924918156	1.0	1.0	-173.3373423593218	0.0	-88.18038991428193
61000	-259.2495791700648	-90.51718366570337	-168.73239550436142	87.38241289030952	227.61821986460888	0.10844206263847592	1.0	1.0	-168.73239550436142	0.0	-89.10802702833033
62000	-262.277256379557	-89.6516735659832	-172.62558281357383	82.81296806301633	220.70104808056692	0.15780610783175392	1.0	1.0	-172.62558281357383	0.0	-88.37323018166049
63000	-269.0854772831675	-86.9684636133149	-182.1170136698526	72.0470172658317	203.10952512563912	0.16237229729817032	1.0	1.0	-182.1170136698526	0.0	-85.69740021719149
64000	-261.2955587603545	-84.55560245010409	-176.7399563102504	60.88022671323283	174.10583706642845	0.11010780745687833	1.0	1.0	-176.7399563102504	0.0	-83.15297642005979
65000	-247.08973232511127	-81.65992539115254	-165.42980693395873	56.00038207298328	169.14831274835933	0.19676835423507763	1.0	1.0	-165.42980693395873	0.0	-80.4291502805394
66000	-241.1200946382075	-79.54130051748709	-161.5787941207204	52.41181806668752	158.6323368139042	0.17767726874179826	1.0	1.0	-161.5787941207204	0.0	-78.29116800680681
67000	-245.46035277027858	-82.51136632013379	-162.9489864501448	56.33050093494818	171.18328506334038	0.1349035137281565	1.0	1.0	-162.9489864501448	0.0	-81.18589525330542
68000	-245.73222888657608	-80.80452408921167	-164.9277047973644	52.50517888975842	159.63279593855825	0.23735108303013783	1.0	1.0	-164.9277047973644	0.0	-79.59724826175207
69000	-254.05065241644922	-79.85337138590582	-174.1972810305434	51.72232313732289	152.80261903344893	0.13776494091403316	1.0	1.0	-174.1972810305434	0.0	-78.53482859516296
70000	-255.65388970725573	-76.57631959342132	-179.0775701138344	51.95941007137433	143.07097957528705	0.1905104671249073	1.0	1.0	-179.0775701138344	0.0	-75.3399152221366
71000	-246.43349338115306	-75.54975512435138	-170.88373825680168	50.01293361145726	138.42344965180737	0.20854116661941624	1.0	1.0	-170.88373825680168	0.0	-74.32793332483763
72000	-228.18386335073026	-71.46047837434756	-156.7233849763827	43.05911202138779	120.13709585833827	0.2302834414054396	1.0	1.0	-156.7233849763827	0.0	-70.25047074527865
73000	-224.18027195694054	-67.64685321727907	-156.53341873966147	34.74023906162976	103.45631044052287	0.33892109003994153	1.0	1.0	-156.53341873966147	0.0	-66.44117667780168
74000	-223.47388635655938	-67.27881510186084	-156.19507125469855	34.8855254121799	103.89757971552315	0.260152971811173	1.0	1.0	-156.19507125469855	0.0	-66.07734269487959
75000	-212.82982167959645	-63.30254603530944	-149.52727564428702	29.63576074934177	89.80559810306005	0.37227273530845284	1.0	1.0	-149.52727564428702	0.0	-62.087903135162534
76000	-214.66275845786774	-61.72768721205045	-152.93507124581728	26.976189885628703	78.85038251693278	0.2351605508713974	1.0	1.0	-152.93507124581728	0.0	-60.519616673554395
77000	-195.78203704948896	-46.286252533737304	-149.49578451575167	16.794915204739834	50.25455043795735	0.5994927100199369	1.0	1.0	-149.49578451575167	0.0	-44.9657091088567
78000	-170.73262183100368	-19.75179026536662	-150.98083156563706	7.433351920433869	19.552449735804476	1.2203822315026	1.0	1.0	-150.98083156563706	0.0	-18.085702928532857
79000	-102.21826051782651	36.7015002074229	-138.9197607252494	0.3532106399469969	2.5802318865799085	12.29889270962158	1.0	1.0	-138.9197607252494	0.0	41.04177266783128
80000	-93.66670283742464	43.6911310468537	-137.35783388427834	0.26764517836943774	2.00109414245045	15.648492963630371	1.0	1.0	-137.35783388427834	0.0	48.44675625907833
81000	-88.59819588841228	46.840400171640475	-135.43859606005276	0.15154641297048116	1.7992010263852403	14.498698725209527	1.0	1.0	-135.43859606005276	0.0	51.46163453935361
82000	-95.02973539815774	44.93465027267412	-139.96438567083186	0.15154641297048116	1.9192839309289278	15.841098187432982	1.0	1.0	-139.96438567083186	0.0	49.712058506527946
83000	-93.39985614473864	45.58940226633144	-138.98925841107007	0.1891257206052518	1.8800178675047876	15.622513003485091	1.0	1.0	-138.98925841107007	0.0	50.342073858254444
84000	-89.652946887305	46.03951089249663	-135.69245777980163	0.1590042219951095	1.8546068717431083	14.712570533473729	1.0	1.0	-135.69245777980163	0.0	50.6863313217336
85000	-100.73651378633085	42.84054700306908	-143.57706078939992	0.1590042219951095	2.0693382771676516	11.631518719421527	1.0	1.0	-143.57706078939992	0.0	47.08829087902801
86000	-87.52282104906547	47.237741262125475	-134.76056231119094	0.1590042219951095	1.765694884288309	13.921581165646206	1.0	1.0	-134.76056231119094	0.0	51.7885022549191
87000	-103.86328298721907	45.03682349950111	-148.90010648672018	0.1590042219951095	1.878873444758927	11.591434033072781	1.0	1.0	-148.90010648672018	0.0	49.27888742575534
88000	-97.29302998852077	46.38253690532802	-143.67556689384878	0.1590042219951095	1.7810678879607869	11.984676442821184	1.0	1.0	-143.67556689384878	0.0	50.679714889742534
89000	-93.72523015113427	46.67934316238439	-140.40457331351865	0.1590042219951095	1.7702569772511916	18.897897191079476	1.0	1.0	-140.40457331351865	0.0	51.77833467030721
90000	-87.21375821541844	46.89221431814877	-134.1059725335672	0.16031114143320702	1.7189144097770672	21.009094575766404	1.0	1.0	-134.1059725335672	0.0	52.190871748635665
91000	-91.20150324073151	48.12284941389464	-139.32435265462615	0.1590042219951095	1.6871522023834198	19.369947237657165	1.0	1.0	-139.32435265462615	0.0	53.267910709278084
92000	-86.31341196476842	50.589654895772334	-136.90306686054075	0.14159388643940093	1.5689510820226185	17.127183743376882	1.0	1.0	-136.90306686054075	0.0	55.507626456348696
93000	-91.99299356316187	52.25423942669276	-144.24723298985464	0.14159388643940093	1.468847207759947	20.320772147278564	1.0	1.0	-144.24723298985464	0.0	57.48955559144954
94000	-85.19268943574048	52.805223056266385	-137.99791249200686	0.14159388643940093	1.3906528686876862	25.433423667363233	1.0	1.0	-137.99791249200686	0.0	58.47679825740071
95000	-88.0549737573638	50.5908044716752	-138.645778229039	0.14969927526289334	1.5687026197926424	16.99983015161184	1.0	1.0	-138.645778229039	0.0	55.49521913995139
96000	-79.75148659691857	54.332748804161476	-134.08423540108004	0.14969927526289334	1.3442606978452203	24.054255647139858	1.0	1.0	-134.08423540108004	0.0	59.893855513235245
97000	-87.02912448328043	52.72936037609067	-139.7584848593711	0.14969927526289334	1.4437389542871855	20.614389863854	1.0	1.0	-139.7584848593711	0.0	57.991894036049445
98000	-93.069579643889	55.27984339149507	-148.34942303538406	0.09580048764776888	1.310453979157079	18.302226038104617	1.0	1.0	-148.34942303538406	0.0	60.319433183341516
99000	-91.6716949931998	56.61077104514148	-148.28246603834128	0.09580048764776888	1.2547159138933848	20.38860583126043	1.0	1.0	-148.28246603834128	0.0	61.85240180808895
100000	-82.19858352278067	53.804604512238605	-136.00318803501926	0.1438481904672278	1.3590004430426368	24.74491966932245	1.0	1.0	-136.00318803501926	0.0	59.42162906604188
101000	-70.14513438395784	56.26349406683031	-126.40862845078814	0.12027499414037932	1.2702754573917168	22.726339938777702	1.0	1.0	-126.40862845078814	0.0	61.713501583736274
102000	-83.36093343633925	57.701843663394676	-141.06277709973392	0.12538949332766613	1.1986982871791265	20.030847208952622	1.0	1.0	-141.06277709973392	0.0	62.90998768765717
103000	-70.87243179152189	71.35182695470677	-142.22425874622866	0.0645915506045692	0.7207186562772347	42.493279695500064	1.0	1.0	-142.22425874622866	0.0	78.10533277689781
104000	-60.413172343019895	72.02498539915159	-132.43815774217148	0.1038518764611805	0.7093922511652175	37.60314403424873	1.0	1.0	-132.43815774217148	0.0	78.51016328278854
105000	-67.83076706308456	68.83500739171295	-136.6657744547975	0.10536573506420575	0.7978593522464243	35.40756857477841	1.0	1.0	-136.6657744547975	0.0	75.190582638517
106000	-66.74938401364231	65.19909725385578	-131.9484812674981	0.10754217070057528	0.893027014077838	37.14981052794392	1.0	1.0	-131.9484812674981	0.0	71.65801708853682
107000	-60.49104738148296	64.13358191598489	-124.62462929746785	0.08109606719586301	0.9325288193377982	23.547576919515368	1.0	1.0	-124.62462929746785	0.0	69.65287070103251
108000	-61.23006631244546	64.69634692631966	-125.92641323876512	0.11067221143318422	0.9072187655468279	23.41168242149785	1.0	1.0	-125.92641323876512	0.0	70.20430162450415
109000	-61.50811504718881	66.08009740980236	-127.58821245699117	0.12866165035738925	0.8845134033337255	29.436820571771687	1.0	1.0	-127.58821245699117	0.0	72.04788009596729
110000	-68.94496020759775	55.586910436039354	-124.53187064363709	0.12307908012093449	1.2737803411842101	26.26572005687536	1.0	1.0	-124.53187064363709	0.0	61.3229175484766
111000	-73.18785439734853	52.76811631816523	-125.95597071551376	0.1327611079456483	1.3646248526938236	13.833116118063739	1.0	1.0	-125.95597071551376	0.0	57.30788360305255
112000	-71.4710179044971	58.406738253642295	-129.8777561581394	0.1053090284759112	1.1679634634081117	20.563369875663465	1.0	1.0	-129.8777561581394	0.0	63.664563917496686
113000	-62.4932238605362	62.97331808058626	-125.46654194112246	0.07477585268463151	0.9921385171830439	25.994194900574755	1.0	1.0	-125.46654194112246	0.0	68.68848197706497
114000	-70.26977817495174	57.349361828607215	-127.61914000355895	0.1032914090556261	1.2141516097537586	19.743336287787255	1.0	1.0	-127.61914000355895	0.0	62.53026137092548
115000	-76.90184595088638	51.64505835689053	-128.5469043077769	0.16824968123523368	1.507067760724454	17.0728760669625	1.0	1.0	-128.5469043077769	0.0	56.557258165034774
116000	-78.10862687296023	52.31785327247447	-130.4264801454347	0.12927552827999134	1.385973207213527	27.124900435714626	1.0	1.0	-130.4264801454347	0.0	58.11872684491848
117000	-73.60868018329927	60.02824509022047	-133.63692527351975	0.09870884133582598	1.0988501033681577	21.646126390396148	1.0	1.0	-133.63692527351975	0.0	65.3841208244134
118000	-79.02658921824256	57.722714573609935	-136.7493037918525	0.10690170330192837	1.1796319093799295	18.46551475089266	1.0	1.0	-136.7493037918525	0.0	62.778732402563016
119000	-82.48578851814193	53.15493943584366	-135.6407279539856	0.15804307071211324	1.426455522089936	18.271097774885273	1.0	1.0	-135.6407279539856	0.0	58.19138487314721
120000	-81.21520379434403	50.830373567940946	-132.04557736228497	0.13695969900401983	1.5524125570185934	16.481271133581387	1.0	1.0	-132.04557736228497	0.0	55.678782685167945
121000	-79.40432909135983	52.68737826366397	-132.0917073550238	0.1678112162160225	1.4518995576256777	19.199316076665845	1.0	1.0	-132.0917073550238	0.0	57.81588654595016
122000	-79.44234129201587	56.43633023487965	-135.87867152689552	0.09391579545345029	1.2527407118241591	24.73036104567773	1.0	1.0	-135.87867152689552	0.0	62.052188646895154
123000	-82.6215766597699	53.411314015049655	-136.03289067481955	0.14362303688172698	1.3761081456565465	15.48772877478173	1.0	1.0	-136.03289067481955	0.0	58.14860280954334
124000	-86.98161166109712	54.65706919588375	-141.63868085698087	0.13500220332962712	1.3213726028540387	16.539136754731935	1.0	1.0	-141.63868085698087	0.0	59.511793226468775
125000	-83.71329330380978	55.627074131606534	-139.3403674354163	0.13774477390860534	1.2673895579411998	16.749706376011098	1.0	1.0	-139.3403674354163	0.0	60.50463816194668
126000	-77.5114346518578	54.778120267293986	-132.28955491915178	0.14414282294133476	1.3219773365420788	16.974783855933115	1.0	1.0	-132.28955491915178	0.0	59.679859717925304
127000	-69.71355133223756	55.90219445628324	-125.6157457885208	0.11017191230255932	1.2842277582518302	23.148239437596793	1.0	1.0	-125.6157457885208	0.0	61.388031455004295
128000	-63.41875411000201	62.75523448392697	-126.17398859392898	0.09778803043458856	0.9902421150001623	31.452026904164587	1.0	1.0	-126.17398859392898	0.0	68.86031781383036
129000	-78.86360826946566	54.738478103363654	-133.60208637282932	0.14003037674663438	1.2774106173217015	28.80035319040446	1.0	1.0	-133.60208637282932	0.0	60.66136492001242
130000	-82.18534574249875	50.66092824850913	-132.84627399100788	0.1246360056971458	1.5629597308138778	18.270178989331235	1.0	1.0	-132.84627399100788	0.0	55.69728081487892
131000	-67.04031526073094	54.114413867738804	-121.15472912846974	0.11558536306484994	1.3255345971154298	15.30673353283662	1.0	1.0	-121.15472912846974	0.0	58.830887254673314
132000	-64.86920373401824	62.944860159842875	-127.81406389386112	0.10976098433189053	0.9940694617035267	26.716542961010838	1.0	1.0	-127.81406389386112	0.0	68.7151063629648
133000	-68.32044290031206	57.32048665373349	-125.64092955404554	0.1149591008474473	1.2225063271167138	23.326608160075427	1.0	1.0	-125.64092955404554	0.0	62.82131994779918
134000	-85.25474222102633	50.3499791319039	-135.60472135293023	0.11202013610624292	1.4147064299582914	11.520883695297718	1.0	1.0	-135.60472135293023	0.0	54.58201125508283
135000	-74.88440401161418	57.69428861819375	-132.57869262980793	0.11635769045332042	1.2071961883432887	21.978132915148404	1.0	1.0	-132.57869262980793	0.0	63.079473736831304
136000	-72.45290340571505	64.42698591248397	-136.87988931819902	0.1175292716159096	0.9193771776895595	23.476988490940407	1.0	1.0	-136.87988931819902	0.0	69.94039369997984
137000	-71.6894924492282	61.200511176251325	-132.89000362547952	0.08225609282244237	1.0363706224611036	20.88716049388977	1.0	1.0	-132.89000362547952	0.0	66.48806503044418
138000	-66.86935957088761	63.47070387895434	-130.34006344984195	0.08333769728000687	0.9656022740214406	24.247025305443085	1.0	1.0	-130.34006344984195	0.0	69.04754154603835
139000	-73.33867300654934	62.00079781138585	-135.3394708179352	0.10426411983517073	1.0295436737907067	25.972682707050257	1.0	1.0	-135.3394708179352	0.0	67.7143031241864
140000	-72.97246910765918	57.12642132458089	-130.09889043224007	0.11943959723472232	1.217733801335711	18.923444257465437	1.0	1.0	-130.09889043224007	0.0	62.22792840759879
141000	-85.73925116301041	52.766187773973506	-138.50543893698392	0.14826364512028267	1.418930401481242	15.541590593260079	1.0	1.0	-138.50543893698392	0.0	57.50963575977559
142000	-82.39819438312361	59.174968423497894	-141.5731628066215	0.09840664048514293	1.1369063566650872	21.402734989235416	1.0	1.0	-141.5731628066215	0.0	64.50913733653204
143000	-93.46984348197323	45.63124135902849	-139.10108484100172	0.16001692713336146	1.865858786044688	16.62983104020958	1.0	1.0	-139.10108484100172	0.0	50.495829506390294
144000	-97.13595892957542	47.01503418666718	-144.1509931162426	0.15488708415293956	1.7892566273802546	15.050679266499255	1.0	1.0	-144.1509931162426	0.0	51.70174297656972
145000	-95.73378152132827	46.86308644278143	-142.5968679641097	0.17962320361827877	1.7591804422220214	18.97632541391134	1.0	1.0	-142.5968679641097	0.0	51.96979243656178
146000	-91.81580698922707	47.96210485963112	-139.7779118488582	0.156663779926013	1.6678050226414611	12.369656485524201	1.0	1.0	-139.7779118488582	0.0	52.311970850632996
147000	-91.85878894160246	46.720548723453014	-138.57933766505548	0.14681966609122765	1.5840037530364806	27.503399775794495	1.0	1.0	-138.57933766505548	0.0	52.54949066589381
148000	-86.33225129848203	52.54971864947002	-138.88196994795206	0.12270925391432425	1.4516655063479944	20.729739418571462	1.0	1.0	-138.88196994795206	0.0	57.82286365771491
149000	-86.90621573439813	45.68540321482873	-132.59161894922687	0.2191027673690289	1.845960256138493	12.177989086514353	1.0	1.0	-132.59161894922687	0.0	50.00919046824253
150000	-80.38878856328645	49.720179195106276	-130.10896775839274	0.15983786897575095	1.5810738550576564	13.698873695139898	1.0	1.0	-130.10896775839274	0.0	54.243163862083364
151000	-72.31968161373347	61.03686250534564	-133.3565441190791	0.12928074077803242	1.0313656831195837	19.979002247089408	1.0	1.0	-133.3565441190791	0.0	66.24011589670373
152000	-70.55862318836051	59.648689583938996	-130.2073127722995	0.12569263543747575	1.1221200388589971	23.026710124781445	1.0	1.0	-130.2073127722995	0.0	65.12425784519183
153000	-92.7146963282704	48.861461259275046	-141.57615758754545	0.14053804041461315	1.6658765578694548	17.758952405036023	1.0	1.0	-141.57615758754545	0.0	53.845580235150045
154000	-86.97203600684404	51.95768467385889	-138.92972068070293	0.1264852059470286	1.3416349823850007	12.324874972924187	1.0	1.0	-138.92972068070293	0.0	56.30148427789043
155000	-75.70160297827799	62.55608119433107	-138.25768417260906	0.10162811610666111	1.0066739373620996	28.49177178611822	1.0	1.0	-138.25768417260906	0.0	68.45692066724654
156000	-82.8992293237703	54.98440955596624	-137.88363887973654	0.13084382529192476	1.327069758128424	18.358472407700365	1.0	1.0	-137.88363887973654	0.0	60.02967066884624
157000	-73.96969182870146	56.685339482761044	-130.6550313114625	0.10888427466165959	1.2522842446849682	20.776561460366487	1.0	1.0	-130.6550313114625	0.0	61.962778879916605
158000	-67.3806585803438	61.22182500065233	-128.60248358099614	0.1015017496026035	1.0586066547498423	24.3632375610428	1.0	1.0	-128.60248358099614	0.0	66.80809941227386
159000	-64.23224323495954	61.47071827997384	-125.70296151493338	0.1133057756773935	1.0455671761903376	23.537053004500237	1.0	1.0	-125.70296151493338	0.0	66.98913114188862
160000	-71.27735166756796	55.34649321709328	-126.62384488466124	0.12105812042428069	1.2901316693238647	25.500152731513648	1.0	1.0	-126.62384488466124	0.0	61.02329419538825
161000	-75.15401618574785	56.74278712020138	-131.89680330594922	0.14014334372862433	1.1534084811286347	34.10075153583012	1.0	1.0	-131.89680330594922	0.0	63.01816723910819
162000	-61.808890607602294	61.525033632982826	-123.33392424058512	0.11342827345720874	1.0478616899171584	25.563146948356973	1.0	1.0	-123.33392424058512	0.0	67.20675815639646
