# BEAST v10.5.0
# Generated Thu Apr 23 02:11:59 BST 2026 [seed=1776906716734]
# run_sites100_seed5.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
17000	-570.3260191752208	-91.51577464991935	-478.81024452530147	55.935077749691324	235.82206028614138	0.14557072985774897	1.0	1.0	-478.81024452530147	0.0	-90.21449207656016
18000	-558.5154928671259	-89.46572992891113	-469.0497629382147	51.095544154337894	219.27307384242573	0.15894807072320905	1.0	1.0	-469.0497629382147	0.0	-88.18918619943364
19000	-546.4707836194723	-85.96818947750853	-460.50259414196375	41.70188648183736	197.7420140589814	0.14877536357006194	1.0	1.0	-460.50259414196375	0.0	-84.673354427898
20000	-546.4338936834938	-85.62881186682586	-460.8050818166679	39.49138987997681	194.97123454388557	0.16107857290556454	1.0	1.0	-460.8050818166679	0.0	-84.35571529268272
21000	-545.9992010542949	-84.55192716634878	-461.4472738879461	40.54985185045878	188.35633844824378	0.15902994691576286	1.0	1.0	-461.4472738879461	0.0	-83.2755182289926
22000	-557.6891903904337	-81.64303786115732	-476.0461525292764	33.67729454680398	170.55707630031338	0.17364656671589257	1.0	1.0	-476.0461525292764	0.0	-80.38791559563072
23000	-539.3322656972402	-79.94070863974768	-459.3915570574926	36.38284033293607	158.84629545074864	0.21476956802093453	1.0	1.0	-459.3915570574926	0.0	-78.7228487213563
24000	-537.8357598875915	-79.12703726069283	-458.70872262689863	38.13142187334547	156.4371626636717	0.18161565752057154	1.0	1.0	-458.70872262689863	0.0	-77.88145346225235
25000	-523.0990101789935	-80.52704281259744	-442.571967366396	39.9286300637221	156.3305985894357	0.25095070681197906	1.0	1.0	-442.571967366396	0.0	-79.32373785622201
26000	-523.3076189884607	-75.86807743744224	-447.43954155101846	39.26221711877132	137.56295299940624	0.17516905647730024	1.0	1.0	-447.43954155101846	0.0	-74.61488097954648
27000	-512.1161031560366	-77.48687850841206	-434.6292246476246	33.79617371200002	119.90977704594724	0.11809135212564885	1.0	1.0	-434.6292246476246	0.0	-76.11291442523274
28000	-499.77768506917204	-68.43134464248887	-431.3463404266832	29.05282448633933	105.4206983501388	0.34462955198545364	1.0	1.0	-431.3463404266832	0.0	-67.22435887742205
29000	-503.59088557842335	-66.71646921279235	-436.874416365631	28.10034614018521	100.00859624673475	0.35338655968019267	1.0	1.0	-436.874416365631	0.0	-65.5072835533432
30000	-502.1585101189379	-68.0371222662653	-434.12138785267257	25.16065708516849	91.82857813443462	0.17280082140044273	1.0	1.0	-434.12138785267257	0.0	-66.7809081349772
31000	-498.23522462670473	-65.84208433740824	-432.3931402892965	30.119554190116197	99.09875604512364	0.2863137817302625	1.0	1.0	-432.3931402892965	0.0	-64.64268059725173
32000	-482.2907791522762	-54.052318017483415	-428.2384611347928	17.628332129856695	64.21565086079903	0.3542678635488404	1.0	1.0	-428.2384611347928	0.0	-52.842898720327284
33000	-475.18134885403356	-43.83315768096531	-431.34819117306824	14.34727023699489	45.94786615608472	0.6893744877918989	1.0	1.0	-431.34819117306824	0.0	-42.46243502385054
34000	-447.36534784393507	-32.86936704716999	-414.4959807967651	10.822383008028584	30.956623306442527	0.7641727604526286	1.0	1.0	-414.4959807967651	0.0	-31.456088571187152
35000	-385.2345716247256	13.658862196349922	-398.8934338210755	1.9295833877246007	5.929445772363492	3.925063074811536	1.0	1.0	-398.8934338210755	0.0	16.380641557305616
36000	-316.8087673509023	41.55130114596019	-358.3600684968625	0.22079706558934653	2.1846170758648977	12.04136348363459	1.0	1.0	-358.3600684968625	0.0	45.856314425873975
37000	-313.5472931110537	43.0475455131178	-356.5948386241715	0.21297082266663578	2.0292980504885643	10.972790105211233	1.0	1.0	-356.5948386241715	0.0	47.20007729544491
38000	-304.52929945593667	45.04728354207572	-349.5765829980124	0.17527366956705828	1.824180043309356	20.292812851044356	1.0	1.0	-349.5765829980124	0.0	50.279992296255756
39000	-300.9801965075214	47.18399481061275	-348.16419131813416	0.17527366956705828	1.7778588594301015	14.97959004721271	1.0	1.0	-348.16419131813416	0.0	51.86237284408841
40000	-296.1219460232379	49.50837045084043	-345.63031647407837	0.15362385161757386	1.6303258901313766	15.800088461984995	1.0	1.0	-345.63031647407837	0.0	54.281157341494485
41000	-294.4007988645001	51.06503711349322	-345.4658359779933	0.15362385161757386	1.5182379171511509	14.953186433398715	1.0	1.0	-345.4658359779933	0.0	55.74031345260547
42000	-297.3703407218891	50.44256240183135	-347.81290312372045	0.18321945020414337	1.5655693606063419	19.574746116608257	1.0	1.0	-347.81290312372045	0.0	55.6073451266368
43000	-300.23636304698385	52.236256785293314	-352.4726198322772	0.15113491378660573	1.4578178472810224	21.749630941007034	1.0	1.0	-352.4726198322772	0.0	57.60130672809831
44000	-298.33501892627845	52.013579124364185	-350.34859805064264	0.15113491378660573	1.471387472761084	15.776204579877765	1.0	1.0	-350.34859805064264	0.0	56.78367041491334
45000	-302.14508210096443	53.06474046193334	-355.2098225628978	0.15113491378660573	1.4008729805991822	23.705399722628595	1.0	1.0	-355.2098225628978	0.0	58.597128933322516
46000	-298.8285305246062	53.783971106653105	-352.6125016312593	0.15113491378660573	1.3833052120068399	17.200697542431126	1.0	1.0	-352.6125016312593	0.0	58.70973363529994
47000	-299.5627956642927	48.28184165876981	-347.8446373230625	0.20020933785616518	1.610076404822091	23.322057627659053	1.0	1.0	-347.8446373230625	0.0	53.78229347131554
48000	-295.1401847473729	55.12454684135333	-350.26473158872625	0.11539284121014957	1.2883445608997084	16.324498790916174	1.0	1.0	-350.26473158872625	0.0	59.955762983247524
49000	-291.743917609591	56.05575612625299	-347.799673735844	0.1270097880057735	1.278238178069707	19.47347989802891	1.0	1.0	-347.799673735844	0.0	61.21080704059106
50000	-290.0905572754183	56.75523840814572	-346.845795683564	0.1270097880057735	1.227847054896991	18.16265870926051	1.0	1.0	-346.845795683564	0.0	61.780698242142975
51000	-290.3580047932974	56.079685404614786	-346.4376901979122	0.13483975819808677	1.2497977356829424	26.852689025503196	1.0	1.0	-346.4376901979122	0.0	61.860183069037134
52000	-289.81442596833085	55.09621478908285	-344.9106407574137	0.14573922098971048	1.3220874616282012	18.492823320104737	1.0	1.0	-344.9106407574137	0.0	60.15496927553174
53000	-290.15819009105223	53.64378448388898	-343.8019745749412	0.14847932361021018	1.3791850920042341	23.425213905598977	1.0	1.0	-343.8019745749412	0.0	59.15287003255045
54000	-295.47807213866633	53.8261779713202	-349.3042501099865	0.14573922098971048	1.328015786625734	14.78797728102804	1.0	1.0	-349.3042501099865	0.0	58.481953356626406
55000	-300.1444066289432	56.33860716855868	-356.4830137975019	0.12060164621934377	1.242437663121097	26.589187166702473	1.0	1.0	-356.4830137975019	0.0	62.09922686624289
56000	-294.99081214619815	57.00835322439845	-351.9991653705966	0.1286136359896278	1.2254962301296364	25.417311245464912	1.0	1.0	-351.9991653705966	0.0	62.67866501093042
57000	-292.10537507274796	56.9532292304581	-349.05860430320604	0.1286136359896278	1.2216110004067757	26.286024380458667	1.0	1.0	-349.05860430320604	0.0	62.690788221306825
58000	-298.3405999243969	54.82933580894698	-353.1699357333439	0.14996214939959082	1.2261048095881053	32.75993655383567	1.0	1.0	-353.1699357333439	0.0	61.01986757586071
59000	-293.08959733457704	55.76004832705265	-348.84964566162967	0.14753694859260194	1.2940917022157343	22.317849859281967	1.0	1.0	-348.84964566162967	0.0	61.17487289750507
60000	-290.21311724296265	55.163735521300126	-345.37685276426276	0.14753694859260194	1.300703957466737	25.128690790666393	1.0	1.0	-345.37685276426276	0.0	60.811309771846254
61000	-293.78394010913297	55.24056554057468	-349.02450564970763	0.14753694859260194	1.3217735733844895	20.18222832492474	1.0	1.0	-349.02450564970763	0.0	60.46293445503678
62000	-294.468080635988	54.324981306705126	-348.7930619426931	0.14753694859260194	1.3200090939574265	15.591483842937944	1.0	1.0	-348.7930619426931	0.0	59.07412041203468
63000	-293.81713558068486	54.92468365982056	-348.74181924050544	0.14753694859260194	1.3146734970486018	24.639613920087935	1.0	1.0	-348.74181924050544	0.0	60.533261223484416
64000	-293.5724808681968	55.706705383729975	-349.2791862519268	0.14753694859260194	1.2947159486725923	22.739213636975933	1.0	1.0	-349.2791862519268	0.0	61.15781375031385
65000	-295.35635592045924	55.327826084156186	-350.6841820046154	0.14753694859260194	1.309670875336921	18.505453602477495	1.0	1.0	-350.6841820046154	0.0	60.387845242937516
66000	-295.11813569618124	52.93214801992423	-348.05028371610547	0.17196963784609398	1.436729474657313	20.051456592211004	1.0	1.0	-348.05028371610547	0.0	58.142233478186796
67000	-295.62519357240296	52.61333700003311	-348.23853057243605	0.17196963784609398	1.4563886740752696	18.691274988179437	1.0	1.0	-348.23853057243605	0.0	57.69188707058784
68000	-299.906435562823	52.132168516659874	-352.03860407948287	0.17196963784609398	1.452276388079297	15.180374723122116	1.0	1.0	-352.03860407948287	0.0	56.834000479847575
69000	-300.0269151279953	50.219209882763735	-350.24612501075904	0.17196963784609398	1.5535514843192373	13.991724208376844	1.0	1.0	-350.24612501075904	0.0	54.77865086674819
70000	-296.4345430209636	51.62984628176642	-348.06438930273	0.17196963784609398	1.5099060951008545	17.693358655131853	1.0	1.0	-348.06438930273	0.0	56.607181130186895
71000	-297.60932041631435	48.9608831099704	-346.57020352628473	0.17913442746772615	1.5704758306751851	23.89720369503992	1.0	1.0	-346.57020352628473	0.0	54.509101280879364
72000	-297.20430466334534	51.1099775858951	-348.3142822492404	0.15555387006435112	1.5279483220847265	15.719907515679475	1.0	1.0	-348.3142822492404	0.0	55.87370289705094
73000	-298.9533276478663	52.04349747012766	-350.9968251179939	0.18105717104845132	1.4760566235779589	16.238554607403234	1.0	1.0	-350.9968251179939	0.0	56.86523544860745
74000	-295.6150920395853	54.67351283452031	-350.2886048741056	0.12423937418264396	1.334666265918209	23.497366386888377	1.0	1.0	-350.2886048741056	0.0	60.188619786079926
75000	-296.2914307941732	54.70257307198958	-350.9940038661628	0.10927878640659117	1.2944430070568484	15.545207202605328	1.0	1.0	-350.9940038661628	0.0	59.44643404972936
76000	-295.95589381684164	56.17027053432214	-352.12616435116377	0.1263987971545082	1.2653723987750207	18.620579778303828	1.0	1.0	-352.12616435116377	0.0	61.24178715337563
77000	-291.1998717327935	55.5388693502108	-346.7387410830043	0.1263987971545082	1.2884715490717922	24.800354208857055	1.0	1.0	-346.7387410830043	0.0	61.16032932982502
78000	-290.9931040972048	54.967827553764735	-345.96093165096954	0.1263987971545082	1.3343154115454114	21.102613183614523	1.0	1.0	-345.96093165096954	0.0	60.27496753619
79000	-292.70783513463806	54.55140388080986	-347.2592390154479	0.1263987971545082	1.346565755586122	22.583733804745325	1.0	1.0	-347.2592390154479	0.0	59.98918464084912
80000	-293.28155469658793	53.885500749902036	-347.16705544649	0.1323973056253414	1.37054797769143	23.238908917647024	1.0	1.0	-347.16705544649	0.0	59.37897186921194
81000	-300.0369614252794	55.910815467320205	-355.9477768925996	0.12963544494050633	1.2165716769210058	15.540938983632447	1.0	1.0	-355.9477768925996	0.0	60.65418903612108
82000	-303.6533525222613	57.386799388013905	-361.0401519102752	0.12963544494050633	1.220450109270526	21.400419243889278	1.0	1.0	-361.0401519102752	0.0	62.720760862844095
83000	-302.49626045484774	55.70809268310292	-358.20435313795065	0.12763897488720238	1.2790712608127865	17.670061535081363	1.0	1.0	-358.20435313795065	0.0	60.68301340848629
84000	-303.42042244749945	54.21299875430181	-357.63342120180124	0.1063673783616013	1.3333834234058397	25.61062901455861	1.0	1.0	-357.63342120180124	0.0	59.8984281836968
85000	-300.01588498615314	50.841720925146724	-350.85760591129986	0.1322300624715522	1.4439428631975235	12.516624742204543	1.0	1.0	-350.85760591129986	0.0	55.21138349349005
86000	-305.504213437368	49.83186122157562	-355.33607465894363	0.1830727631941133	1.5564088842120716	13.219013954952823	1.0	1.0	-355.33607465894363	0.0	54.29384032383461
87000	-297.4611520758214	50.47137006962347	-347.93252214544486	0.1830727631941133	1.5757992202625355	17.05855075908871	1.0	1.0	-347.93252214544486	0.0	55.38204509056735
88000	-298.15075785298353	50.530393311235756	-348.6811511642193	0.19041520129451797	1.5053556235738506	23.861517855808824	1.0	1.0	-348.6811511642193	0.0	56.07567377081644
89000	-291.29077057990656	55.0957298694981	-346.38650044940465	0.1608925608505693	1.3276631474131104	21.345277514618708	1.0	1.0	-346.38650044940465	0.0	60.42474679641278
90000	-292.26889484939716	54.04484614340785	-346.31374099280504	0.1608925608505693	1.3532539589235517	24.356743863566148	1.0	1.0	-346.31374099280504	0.0	59.630594170559995
91000	-296.3043770268134	54.943235368085965	-351.24761239489936	0.13517914105944523	1.291475690542828	26.912747997364264	1.0	1.0	-351.24761239489936	0.0	60.72824244606572
92000	-295.60889768778827	54.10993245866817	-349.71883014645647	0.15821148462871676	1.3782290419528112	19.613411504066086	1.0	1.0	-349.71883014645647	0.0	59.278420840133826
93000	-293.70592861569975	53.84222529603692	-347.5481539117367	0.13480700009750943	1.3687084720082199	23.63912710309638	1.0	1.0	-347.5481539117367	0.0	59.36912121432737
94000	-299.7593197781082	53.60108064500065	-353.36040042310884	0.13480700009750943	1.393483307461011	17.159239001206203	1.0	1.0	-353.36040042310884	0.0	58.52245251207959
95000	-293.02575270348444	55.067382359590745	-348.0931350630752	0.12359405849889342	1.317476847112835	23.557060113268598	1.0	1.0	-348.0931350630752	0.0	60.587460187567785
96000	-290.45828125862033	53.872009302653346	-344.33029056127367	0.14921688396493413	1.38804458724341	18.43840263361774	1.0	1.0	-344.33029056127367	0.0	58.9253071167305
97000	-291.94420471816716	53.405643757740584	-345.3498484759077	0.14174374151043914	1.3748551235355029	24.768333692652064	1.0	1.0	-345.3498484759077	0.0	59.02454265265886
98000	-291.01402489319577	53.78365256665633	-344.7976774598521	0.1522056749214679	1.3889503079858527	17.789590710420658	1.0	1.0	-344.7976774598521	0.0	58.77093384986865
99000	-288.31431273703055	55.26281651852325	-343.5771292555538	0.12929769228060273	1.3048854422257385	24.14738686599394	1.0	1.0	-343.5771292555538	0.0	60.83153533895625
100000	-287.60553867932595	55.82066913427777	-343.4262078136037	0.13970596181455067	1.2605147537790906	16.97254080851285	1.0	1.0	-343.4262078136037	0.0	60.72216885760043
101000	-303.2455879797176	51.474818214076265	-354.72040619379385	0.1670414307624195	1.4729286221872935	14.271023025393063	1.0	1.0	-354.72040619379385	0.0	56.06850418513763
102000	-298.0444405818293	51.85072691317199	-349.89516749500126	0.15092636703739645	1.486590919903696	16.12702974180152	1.0	1.0	-349.89516749500126	0.0	56.66010919722263
103000	-292.9026080990013	52.45478418939267	-345.357392288394	0.1759336782222126	1.464774535170473	18.79886489926733	1.0	1.0	-345.357392288394	0.0	57.54399962456514
104000	-291.80474933307784	56.40556890270768	-348.2103182357855	0.13223752731166563	1.2482281953051204	25.549922302466168	1.0	1.0	-348.2103182357855	0.0	62.08626058793256
105000	-289.0885585895488	55.33717374192419	-344.425732331473	0.1534734210923116	1.3051813496763867	23.680860440751825	1.0	1.0	-344.425732331473	0.0	60.86752982898714
106000	-288.9590235971317	52.81430696719039	-341.77333056432207	0.15704663384197373	1.3582991212745499	13.766309196256701	1.0	1.0	-341.77333056432207	0.0	57.34573740858683
107000	-295.5394014902685	55.23693992857034	-350.77634141883885	0.13159377688906618	1.229618030674589	31.423751421130447	1.0	1.0	-350.77634141883885	0.0	61.3401452893538
108000	-292.7904409258954	54.8291011065817	-347.6195420324771	0.14475435497150316	1.3370282249116487	18.564507130974533	1.0	1.0	-347.6195420324771	0.0	59.895024614892016
109000	-296.7583870255967	50.27682202826881	-347.0352090538655	0.13790782607750376	1.5431873546714974	22.083107326566687	1.0	1.0	-347.0352090538655	0.0	55.67120333622684
110000	-288.57549180041394	54.273079222660996	-342.84857102307495	0.14313144128224042	1.3641154658022354	18.108919600134996	1.0	1.0	-342.84857102307495	0.0	59.2930764662756
111000	-298.7652529551149	52.054738283769225	-350.8199912388841	0.15796343083761707	1.4549757253464595	22.768492747561254	1.0	1.0	-350.8199912388841	0.0	57.50834856304848
112000	-287.78048218614884	53.27008111524634	-341.0505633013952	0.16167841964565674	1.4055755140275472	22.3276247885673	1.0	1.0	-341.0505633013952	0.0	58.68575336626418
113000	-297.2239951022605	53.59725776259744	-350.82125286485797	0.14256700413021262	1.3976753397932484	17.565594561686645	1.0	1.0	-350.82125286485797	0.0	58.56132354913356
114000	-289.2183513526276	58.90638113087946	-348.1247324835071	0.10596487433386473	1.1507493245146554	21.66170038954032	1.0	1.0	-348.1247324835071	0.0	64.26363943164819
115000	-292.4850647992456	54.29983248019054	-346.78489727943617	0.13293374497760307	1.3654708100553876	18.55170092957501	1.0	1.0	-346.78489727943617	0.0	59.36447679961613
116000	-300.1758772926145	51.797190539136764	-351.9730678317512	0.14411805676170938	1.4588549229516345	23.360189906149483	1.0	1.0	-351.9730678317512	0.0	57.300837290989215
117000	-297.204211490405	51.22671785240763	-348.43092934281265	0.1578039330436502	1.5269545140487923	16.30569142262236	1.0	1.0	-348.43092934281265	0.0	56.055863080644215
118000	-284.7932782507804	58.514071999183884	-343.3073502499643	0.14114705818503717	1.1713422531261712	22.86828279582957	1.0	1.0	-343.3073502499643	0.0	63.97619077810009
119000	-295.7702438738215	55.86917478888513	-351.63941866270665	0.11994753147010015	1.221516813599411	30.344023653820123	1.0	1.0	-351.63941866270665	0.0	61.89965284794535
120000	-300.0566653369897	51.958372578867795	-352.0150379158575	0.13862467776810664	1.4794074220727256	16.087935422766765	1.0	1.0	-352.0150379158575	0.0	56.76340844513644
121000	-293.18955241487333	54.58206368219584	-347.77161609706917	0.14402937365769722	1.2702834760207111	29.83045001279886	1.0	1.0	-347.77161609706917	0.0	60.5772331119436
122000	-300.7300523032131	53.61578145308873	-354.34583375630183	0.16083820958700468	1.3727441184192566	24.18053416353861	1.0	1.0	-354.34583375630183	0.0	59.18720409289131
123000	-299.11652119571073	48.59562508974225	-347.712146285453	0.19285782408293578	1.6812868465034978	17.706473723422853	1.0	1.0	-347.712146285453	0.0	53.57431790495246
124000	-312.7962138934786	45.387400663959774	-358.1836145574384	0.23865000990285257	1.7453578302384598	22.868141936142568	1.0	1.0	-358.1836145574384	0.0	50.849507452823296
125000	-300.50151356295515	50.29782912261	-350.79934268556514	0.13074375859300272	1.5172623321771437	23.72622430649817	1.0	1.0	-350.79934268556514	0.0	55.83194104468993
126000	-303.322283515801	49.54393546596903	-352.86621898177003	0.1549585641815201	1.6288631185872333	17.46733519116426	1.0	1.0	-352.86621898177003	0.0	54.497746637774185
127000	-291.8205025653762	54.27211106983951	-346.09261363521574	0.1442212951750176	1.3154308065470668	15.313298261693202	1.0	1.0	-346.09261363521574	0.0	58.98934264806415
128000	-293.80389899298876	54.85063451980163	-348.6545335127904	0.15902129680529797	1.3296036639143514	23.15560116168858	1.0	1.0	-348.6545335127904	0.0	60.337092216056
129000	-292.789657369255	55.578527953638655	-348.3681853228937	0.15662430802714897	1.264309697417223	27.269657120216888	1.0	1.0	-348.3681853228937	0.0	61.39017213227628
130000	-299.8454624010628	52.282558021559296	-352.12802042262206	0.14673434951488407	1.4722165479072225	19.4186889264696	1.0	1.0	-352.12802042262206	0.0	57.432327346930514
131000	-294.3277404473752	55.71979783682286	-350.0475382841981	0.12433630955941559	1.190792605338799	33.46331464495777	1.0	1.0	-350.0475382841981	0.0	61.95517522395526
132000	-287.9266154816877	57.281601040232886	-345.2082165219206	0.13947669805150445	1.2248046226144698	21.15158679496728	1.0	1.0	-345.2082165219206	0.0	62.59317164279119
133000	-287.08714654067427	57.02302680628666	-344.11017334696095	0.1614929170001964	1.2267899601629748	25.115963221951297	1.0	1.0	-344.11017334696095	0.0	62.66959371826397
134000	-307.64034230442525	50.47160304733881	-358.11194535176406	0.14848660230658628	1.5015536641879512	24.257032370351734	1.0	1.0	-358.11194535176406	0.0	56.049254691881245
135000	-298.51125647352603	55.011185867807896	-353.52244234133394	0.14222265112633406	1.284738681286942	27.304267544353873	1.0	1.0	-353.52244234133394	0.0	60.82539861968593
136000	-299.3735755975242	52.46731310361561	-351.8408887011398	0.15584099459889736	1.4523647411478855	21.157581220824866	1.0	1.0	-351.8408887011398	0.0	57.77942547812716
137000	-285.1817509355516	57.09663746083885	-342.2783883963904	0.13085896341501257	1.2287692179061536	24.185340716243054	1.0	1.0	-342.2783883963904	0.0	62.66845193196137
138000	-291.1102494460643	60.86032979895331	-351.97057924501763	0.10625744949946284	1.0369621454514157	19.781087382138573	1.0	1.0	-351.97057924501763	0.0	66.04482384542807
139000	-291.93321330201934	54.32223417502018	-346.2554474770395	0.15288527877493394	1.3568842940048473	17.610600506709083	1.0	1.0	-346.2554474770395	0.0	59.29098240972896
140000	-297.43411067743057	52.38852713634108	-349.8226378137717	0.139819132714315	1.4408877593708498	22.71663913284474	1.0	1.0	-349.8226378137717	0.0	57.83770480461647
141000	-288.6511088042096	54.54603204623477	-343.1971408504444	0.15563879110913914	1.3469096236403586	22.5675920654297	1.0	1.0	-343.1971408504444	0.0	59.98242509914446
142000	-302.0411125329289	55.42350155857507	-357.46461409150396	0.14306948017558574	1.2722283459693797	16.416599015992542	1.0	1.0	-357.46461409150396	0.0	60.26483317200056
143000	-304.55914501013797	53.590238068420575	-358.14938307855857	0.14744058582500255	1.3900533678699725	16.827009851702105	1.0	1.0	-358.14938307855857	0.0	58.47613269971756
144000	-306.93401919475025	50.50027406797877	-357.434293262729	0.19726205101980893	1.536334528230737	21.845722531615685	1.0	1.0	-357.434293262729	0.0	55.87381116030666
145000	-295.7260380883613	50.621579959901794	-346.3476180482631	0.15023567100123644	1.4481264596948566	12.294291024596653	1.0	1.0	-346.3476180482631	0.0	54.96122716245358
146000	-298.05388529514505	54.16389340414819	-352.21777869929326	0.15445926935358634	1.3752881722964643	19.380189841713584	1.0	1.0	-352.21777869929326	0.0	59.309944796723435
147000	-299.42951826395085	52.234067490472285	-351.66358575442314	0.1763441388132927	1.4768491776415016	18.258395265693252	1.0	1.0	-351.66358575442314	0.0	57.26922864237791
148000	-291.2395262943461	57.97559731060451	-349.21512360495063	0.1404513609253871	1.176035396840458	19.1649839498299	1.0	1.0	-349.21512360495063	0.0	63.10076147453659
149000	-293.449996213924	55.067208253871485	-348.5172044677955	0.12053829456958072	1.3034550112744887	25.247243001784224	1.0	1.0	-348.5172044677955	0.0	60.72414647810093
150000	-287.8695768770861	58.22235203620231	-346.0919289132884	0.1293753247330507	1.1750362279248376	20.30600449392212	1.0	1.0	-346.0919289132884	0.0	63.45629135071998
151000	-298.1075726591241	56.23420882270362	-354.34178148182775	0.1340920603448168	1.2263403238876005	28.714273744308702	1.0	1.0	-354.34178148182775	0.0	62.150964158232604
152000	-291.074075350025	57.62161503737872	-348.6956903874037	0.10600401838525401	1.2106169066267154	22.12644549416374	1.0	1.0	-348.6956903874037	0.0	63.019783134264316
153000	-297.03373068727205	56.55743762665568	-353.5911683139277	0.11377833232723514	1.084296716136937	13.734216997874867	1.0	1.0	-353.5911683139277	0.0	61.08485260405349
154000	-295.71288720061835	57.96097677909352	-353.6738639797119	0.11723722307814491	1.16107606844275	29.346794618870298	1.0	1.0	-353.6738639797119	0.0	63.92245559469224
155000	-293.7102240718639	57.50973319679768	-351.2199572686616	0.11694405338699315	1.1840701940695189	18.034338847505197	1.0	1.0	-351.2199572686616	0.0	62.52212887479441
156000	-295.68432032072246	51.94270677473844	-347.6270270954609	0.14479864541823595	1.4927749631033838	18.055497334805782	1.0	1.0	-347.6270270954609	0.0	56.957261429163744
157000	-309.1722251357472	47.51641418813469	-356.6886393238819	0.22566373934018855	1.7417127749259425	17.75080390605907	1.0	1.0	-356.6886393238819	0.0	52.49969142757484
158000	-304.24514799759515	52.580172931263235	-356.8253209288584	0.17815942227620438	1.4552088551070972	19.85900252782313	1.0	1.0	-356.8253209288584	0.0	57.77206920086379
159000	-303.18272846859213	50.53013594911097	-353.7128644177031	0.1893199224845671	1.5454635120829	14.531418619488642	1.0	1.0	-353.7128644177031	0.0	55.15530283739927
160000	-302.75040552980323	47.54715742155592	-350.29756295135917	0.21199540721794308	1.7307636396858042	13.28001767237122	1.0	1.0	-350.29756295135917	0.0	52.01698204742416
161000	-292.90943005300704	53.98361299513956	-346.8930430481466	0.15285448715964034	1.3201731923390938	14.868123002595286	1.0	1.0	-346.8930430481466	0.0	58.648868827477045
162000	-292.9679950923315	51.40560378823603	-344.3735988805675	0.1672369957875706	1.5062914143230446	15.529991527926665	1.0	1.0	-344.3735988805675	0.0	56.147726754271545
163000	-298.0697707310561	54.07585567134796	-352.14562640240405	0.15707303189330157	1.3692834159641238	22.356380883740144	1.0	1.0	-352.14562640240405	0.0	59.494019990450326
