# BEAST v10.5.0
# Generated Wed Apr 29 21:48:07 BST 2026 [seed=1777495685982]
# run_sites200_seed2_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
104000	-2904.306922460774	51.39499996860236	-2955.7019224293763	0.15305655075771818	1.5227952450507043	18.263032802092503	1.0	1.0	-2955.7019224293763	0.0	56.430630076579085
105000	-2904.194575036355	50.94820767447976	-2955.142782710835	0.1443974224397111	1.541737423308043	16.03928361974633	1.0	1.0	-2955.142782710835	0.0	55.747823440967224
106000	-2887.1651823605353	52.424391177909214	-2939.5895735384443	0.13091569720362634	1.4504801578271556	16.09058877313918	1.0	1.0	-2939.5895735384443	0.0	57.22972228867964
107000	-2893.3826533274173	52.55183273641909	-2945.934486063836	0.13257133377717537	1.4359072639326886	22.506957838348193	1.0	1.0	-2945.934486063836	0.0	57.98300621221198
108000	-2897.850913927298	53.93716542943308	-2951.788079356731	0.13344458142601487	1.3750574288889466	17.25662996855452	1.0	1.0	-2951.788079356731	0.0	58.86883881766868
109000	-2890.3395954082257	53.93419241997336	-2944.273787828199	0.13017603530617647	1.3870751555908691	19.811329102598457	1.0	1.0	-2944.273787828199	0.0	59.12156218064113
110000	-2897.6235916226733	50.39750881702678	-2948.0211004397	0.16215535483220567	1.5800645170323269	17.41302351666067	1.0	1.0	-2948.0211004397	0.0	55.34563312944179
111000	-2895.302867870331	51.79610766204439	-2947.0989755323753	0.141925144143979	1.495047403767153	19.80347991385824	1.0	1.0	-2947.0989755323753	0.0	56.98273135823436
112000	-2895.7295845569315	47.33854084090456	-2943.068125397836	0.14410027519115692	1.6101537183415313	25.220140091048755	1.0	1.0	-2943.068125397836	0.0	52.993341328464325
113000	-2895.833644748175	50.61197627592938	-2946.4456210241046	0.1411239963102188	1.565761004424973	18.241756244214574	1.0	1.0	-2946.4456210241046	0.0	55.64545411514822
114000	-2901.7004578403144	50.07480767039054	-2951.7752655107047	0.15759912276181437	1.5856217486375914	19.44803798692518	1.0	1.0	-2951.7752655107047	0.0	55.22740751737462
115000	-2891.635716985865	52.01961289051834	-2943.6553298763833	0.13092474599092851	1.483500174957157	19.848148726940035	1.0	1.0	-2943.6553298763833	0.0	57.21047934107563
116000	-2896.6583910704294	50.185274743815945	-2946.8436658142455	0.13733077994421286	1.4961091186606141	25.28925572782974	1.0	1.0	-2946.8436658142455	0.0	55.845523193037245
117000	-2897.6552279393877	50.732266967825915	-2948.3874949072137	0.1505603814806708	1.5544754874759499	19.095445488619248	1.0	1.0	-2948.3874949072137	0.0	55.850643730709315
118000	-2899.487179988556	49.734252644000684	-2949.2214326325566	0.1517339120488215	1.6012076183797919	14.583667979918356	1.0	1.0	-2949.2214326325566	0.0	54.36568558756567
119000	-2903.4613963283027	48.66470754650647	-2952.1261038748094	0.14701101896992366	1.6528947773403302	19.822733735952692	1.0	1.0	-2952.1261038748094	0.0	53.85316091394283
120000	-2894.557551301837	51.68543752137855	-2946.2429888232155	0.14404089328622555	1.483177442414936	15.253302351222136	1.0	1.0	-2946.2429888232155	0.0	56.39573082004589
121000	-2902.1172104728416	51.03102674634701	-2953.1482372191886	0.1524195494936077	1.5391072298866697	19.04996217427706	1.0	1.0	-2953.1482372191886	0.0	56.14495385158863
122000	-2890.707001880775	51.113564473028134	-2941.820566353803	0.1440968881457999	1.5378249741923489	16.96560698594224	1.0	1.0	-2941.820566353803	0.0	56.014322987781476
123000	-2900.0567403158775	48.62439840576564	-2948.681138721643	0.14242767634031697	1.583812299679083	11.813598073277	1.0	1.0	-2948.681138721643	0.0	52.897764233508305
124000	-2899.7980817642333	50.355064861435	-2950.1531466256683	0.15039988905692178	1.5611662051649882	20.42129551518852	1.0	1.0	-2950.1531466256683	0.0	55.59973294696245
125000	-2899.096663780959	50.51016843321849	-2949.6068322141773	0.15417087779874752	1.5692251546541787	18.640074338028818	1.0	1.0	-2949.6068322141773	0.0	55.58362658703522
126000	-2897.2499634550204	50.80204259702485	-2948.0520060520453	0.14314234074219792	1.5455030446598328	15.556170581408264	1.0	1.0	-2948.0520060520453	0.0	55.547155077350524
127000	-2894.0102708856525	51.29390832723556	-2945.304179212888	0.14205016794541409	1.5051946407514238	21.397241461128736	1.0	1.0	-2945.304179212888	0.0	56.62758511681456
128000	-2897.442077330616	51.58238779209778	-2949.024465122714	0.14002053103146211	1.5112228476575593	17.181925278035106	1.0	1.0	-2949.024465122714	0.0	56.506163238383444
129000	-2896.393777317264	51.33105476617997	-2947.7248320834437	0.14307659341268325	1.4547912642863114	25.02452659240323	1.0	1.0	-2947.7248320834437	0.0	56.97037314191134
130000	-2899.4027634995296	51.33388137349242	-2950.7366448730218	0.14442019837939712	1.5129026192312698	20.457622258107797	1.0	1.0	-2950.7366448730218	0.0	56.581920350904284
131000	-2895.0137019112613	49.5943369374744	-2944.6080388487358	0.14065840499683496	1.5532607519644954	12.714112978471245	1.0	1.0	-2944.6080388487358	0.0	53.990333718524646
132000	-2898.8279042857034	51.46010072989841	-2950.288005015602	0.14272249458080635	1.4520281698809525	24.862183430045743	1.0	1.0	-2950.288005015602	0.0	57.08649872166479
133000	-2892.870644256947	51.885115152263026	-2944.75575940921	0.1295421641907649	1.4305740004783112	25.171196570041452	1.0	1.0	-2944.75575940921	0.0	57.53605070492253
134000	-2904.0860971660727	50.866764125175045	-2954.9528612912477	0.14158977249024693	1.5466928440824945	16.026249203726387	1.0	1.0	-2954.9528612912477	0.0	55.66492568189004
135000	-2893.553474561186	51.30206467201759	-2944.855539233203	0.1322257693877028	1.5018673601240862	14.929033217917413	1.0	1.0	-2944.855539233203	0.0	55.97450009053548
136000	-2890.5377793924854	53.000333945519166	-2943.5381133380047	0.13642197731621294	1.4251921076896537	16.834239597482345	1.0	1.0	-2943.5381133380047	0.0	57.88700621221986
137000	-2896.1968134915915	52.332923635399155	-2948.5297371269908	0.1361480505438927	1.4688716869549172	19.604047934012545	1.0	1.0	-2948.5297371269908	0.0	57.500515132609536
138000	-2904.7368856294443	51.96529864744514	-2956.7021842768895	0.13804530605989734	1.4879030296902498	19.550718825348763	1.0	1.0	-2956.7021842768895	0.0	57.12777580228992
139000	-2892.48208003182	53.33011920007427	-2945.8121992318943	0.1367097460164724	1.4183569389260773	19.325646535552657	1.0	1.0	-2945.8121992318943	0.0	58.4708935820957
140000	-2895.969200703726	52.37053530762366	-2948.33973601135	0.13385283579052862	1.4487337739652146	15.77463862140758	1.0	1.0	-2948.33973601135	0.0	57.14044975285822
141000	-2901.269830658954	53.27415607956643	-2954.5439867385207	0.13543627342693018	1.4093148687621184	21.851330359346836	1.0	1.0	-2954.5439867385207	0.0	58.64818758762255
142000	-2890.8559599906544	53.43665395080964	-2944.292613941464	0.1321639377503412	1.4126960443203667	19.508602665244755	1.0	1.0	-2944.292613941464	0.0	58.59508457217829
143000	-2893.032532527594	52.71637957130257	-2945.7489120988967	0.13761880078105387	1.449016057849664	17.806050405743292	1.0	1.0	-2945.7489120988967	0.0	57.70535802451859
144000	-2892.8276403550817	51.98886714275163	-2944.8165074978333	0.12835475422777967	1.470659031813268	15.638200538415994	1.0	1.0	-2944.8165074978333	0.0	56.74332266574193
145000	-2895.685197126119	53.615432609642724	-2949.3006297357615	0.12671404217073215	1.399049703307402	20.980098247552107	1.0	1.0	-2949.3006297357615	0.0	58.91145406168911
146000	-2896.102804412591	51.89364255500037	-2947.9964469675915	0.13504943780860712	1.4238720624242733	13.734228415482157	1.0	1.0	-2947.9964469675915	0.0	56.42105896223738
147000	-2898.8667763367775	53.11349408835915	-2951.9802704251365	0.12378065860178769	1.4262208121371587	20.394081438399496	1.0	1.0	-2951.9802704251365	0.0	58.35563387055622
148000	-2899.1394751629705	53.038702063857116	-2952.1781772268278	0.13336645581112175	1.4326590907349495	18.2191151835193	1.0	1.0	-2952.1781772268278	0.0	58.069887511304536
149000	-2895.726826200623	54.05463179902623	-2949.781457999649	0.12948403545138684	1.3806874586471272	20.09281516705438	1.0	1.0	-2949.781457999649	0.0	59.268608696773164
150000	-2892.9048362211274	53.43685491633097	-2946.3416911374584	0.1227163372162102	1.4078604100183674	17.70498621046406	1.0	1.0	-2946.3416911374584	0.0	58.41539374906529
151000	-2895.868437248485	52.634079781237446	-2948.502517029722	0.14503656533237072	1.4451046452465717	16.66040126916386	1.0	1.0	-2948.502517029722	0.0	57.50198367901011
152000	-2898.7975641650555	51.17432278113195	-2949.9718869461876	0.1399252320593258	1.535611583175471	17.565339958527545	1.0	1.0	-2949.9718869461876	0.0	56.138362052764094
153000	-2895.0691348678442	51.671475117711445	-2946.7406099855557	0.13855533436706724	1.5013044914791167	16.47307670719732	1.0	1.0	-2946.7406099855557	0.0	56.51898862235523
154000	-2902.599516670868	51.61650884651338	-2954.2160255173812	0.14666177688417603	1.498642440166688	20.509481212334467	1.0	1.0	-2954.2160255173812	0.0	56.86935207363782
155000	-2892.6313567627417	51.977614169872716	-2944.6089709326143	0.136043993174689	1.4855069656156434	19.866220525565616	1.0	1.0	-2944.6089709326143	0.0	57.170195051957805
156000	-2891.388122222518	50.30365746275751	-2941.691779685276	0.14451140891610798	1.566493124282969	14.802797540676762	1.0	1.0	-2941.691779685276	0.0	54.961188824235926
157000	-2896.1800836888465	49.73713527342347	-2945.91721896227	0.15087576923219104	1.6154892370644958	15.748673678178797	1.0	1.0	-2945.91721896227	0.0	54.50411554853747
158000	-2888.8976102525608	51.979053300534254	-2940.876663553095	0.13668806100312866	1.490637405614294	17.93497892955324	1.0	1.0	-2940.876663553095	0.0	56.981284687365914
159000	-2893.411036972315	50.45501269898091	-2943.8660496712955	0.12968802495045575	1.400793533729566	30.293665746928895	1.0	1.0	-2943.8660496712955	0.0	56.48204945147035
