# BEAST v10.5.0
# Generated Wed Apr 29 21:46:58 BST 2026 [seed=1777495616648]
# run_sites10_seed2_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
377000	-78.86253994155582	61.881694421021976	-140.7442343625778	0.1269122671004577	1.0236746825826417	22.810583274000805	1.0	1.0	-140.7442343625778	0.0	67.33889700892652
378000	-83.45449845810883	63.06909693924216	-146.523595397351	0.08330044155013934	0.9858256298868292	25.050300279619414	1.0	1.0	-146.523595397351	0.0	68.71046057340209
379000	-81.28492910961408	68.47541385748688	-149.76034296710097	0.12454380681146532	0.8096190168316184	33.0086566973551	1.0	1.0	-149.76034296710097	0.0	74.68188950336085
380000	-79.60455858301707	59.40092640324566	-139.00548498626273	0.16452799287899636	1.089961455932303	18.524796152331398	1.0	1.0	-139.00548498626273	0.0	64.46288106372317
381000	-81.52797449522349	63.27590995032891	-144.8038844455524	0.1113863216319449	0.9475759985953505	21.558417921316543	1.0	1.0	-144.8038844455524	0.0	68.62398513926045
382000	-89.28570897307375	56.763790795175744	-146.0494997682495	0.2047575638174004	1.237484378348546	25.057701029992906	1.0	1.0	-146.0494997682495	0.0	62.405741410386376
383000	-88.86383576642996	54.274263176345094	-143.13809894277506	0.1292790865981731	1.367233432786746	21.08948000588277	1.0	1.0	-143.13809894277506	0.0	59.580213664553234
384000	-89.02535070826124	60.41009490435573	-149.43544561261697	0.1326476061227651	1.091925619571635	24.36484186481607	1.0	1.0	-149.43544561261697	0.0	65.99649934541476
385000	-93.7893465783745	52.94082232655334	-146.73016890492784	0.20374352974971557	1.432848319015982	20.721541049389973	1.0	1.0	-146.73016890492784	0.0	58.21321463824954
386000	-83.43924762658088	59.169679092902015	-142.6089267194829	0.13068854517455863	1.1426303697887137	24.501560601161746	1.0	1.0	-142.6089267194829	0.0	64.76714034222486
387000	-94.9790184839124	53.885547669675304	-148.8645661535877	0.18029254578300877	1.3340286046486876	26.644568088751953	1.0	1.0	-148.8645661535877	0.0	59.65035787857215
388000	-102.70970687027281	53.48349656743671	-156.1932034377095	0.13092502392743316	1.407714112631208	20.484974292734613	1.0	1.0	-156.1932034377095	0.0	58.73407061716887
389000	-83.8647938132572	59.64126724440977	-143.50606105766695	0.14657413946213055	1.105989377525532	28.9975506736094	1.0	1.0	-143.50606105766695	0.0	65.57814662050653
390000	-73.64164234603848	62.449487966986226	-136.0911303130247	0.17605750985116222	1.0126076410636304	26.552246539686116	1.0	1.0	-136.0911303130247	0.0	68.2073086931396
391000	-83.55077866601513	56.167187811720034	-139.71796647773516	0.23062042564367552	1.2463173353840693	26.877302674830435	1.0	1.0	-139.71796647773516	0.0	61.94953449533332
392000	-88.85400564591899	58.67488190461621	-147.5288875505352	0.0976930707834241	1.1216119398517945	31.256415618549433	1.0	1.0	-147.5288875505352	0.0	64.76694603750619
393000	-95.17981615153938	51.51599563733383	-146.69581178887321	0.21292498232858506	1.445262747575532	25.169547136747504	1.0	1.0	-146.69581178887321	0.0	57.16680083717361
394000	-94.50583908505956	52.409383968742844	-146.9152230538024	0.15759147707375287	1.4496351994709276	15.975064930773568	1.0	1.0	-146.9152230538024	0.0	57.20182644112269
395000	-101.23737906638087	53.98550337752267	-155.22288244390353	0.13523489598831234	1.3612671689507714	16.49796489305454	1.0	1.0	-155.22288244390353	0.0	58.8357360076381
396000	-85.14231589909194	57.67695776334334	-142.81927366243528	0.13903669505893326	1.2070683526355013	21.467431963885375	1.0	1.0	-142.81927366243528	0.0	63.01691509868856
397000	-77.73441977288458	62.95215097014544	-140.68657074303002	0.12476839869912568	0.9451471160483762	20.466430912826443	1.0	1.0	-140.68657074303002	0.0	68.20100664447848
398000	-86.98691116390262	60.619201159035214	-147.60611232293783	0.14975025218150392	1.08217656852232	26.271581960239942	1.0	1.0	-147.60611232293783	0.0	66.35565639810937
399000	-90.66021543328611	54.27609362638279	-144.9363090596689	0.1408743600374993	1.3465504120163319	16.660613980708877	1.0	1.0	-144.9363090596689	0.0	59.14402057949542
400000	-86.38715885905327	56.83201588199696	-143.21917474105024	0.127627645211656	1.1887369664928644	16.498215585686747	1.0	1.0	-143.21917474105024	0.0	61.68227588547772
401000	-93.02833209672059	53.392601087074695	-146.42093318379528	0.13530224628569296	1.2338623801705517	12.43441000422906	1.0	1.0	-146.42093318379528	0.0	57.75121053882511
402000	-98.0223347672351	57.084450398108714	-155.1067851653438	0.15792821447943628	1.1983710346149654	28.53067781569395	1.0	1.0	-155.1067851653438	0.0	62.988079873046324
403000	-87.95531985680105	66.1714418387576	-154.12676169555866	0.09004153922636919	0.8557440664885408	24.39182013923599	1.0	1.0	-154.12676169555866	0.0	71.76003188604537
404000	-68.23591348480302	69.11468789440768	-137.3506013792107	0.12436643317024067	0.7820226426395461	39.65056671837875	1.0	1.0	-137.3506013792107	0.0	75.7154110217998
405000	-81.21093738539932	61.382279706297645	-142.59321709169697	0.15956552871206328	1.0261905364998154	20.77472858685912	1.0	1.0	-142.59321709169697	0.0	66.65955113691969
406000	-77.65812112727995	67.2975793821358	-144.95570050941575	0.1327146341394628	0.8445141937543496	30.099738075885575	1.0	1.0	-144.95570050941575	0.0	73.31132159428165
407000	-96.15960841201651	57.68962729151515	-153.84923570353166	0.20900632515164735	1.2070930006674467	23.09734840786725	1.0	1.0	-153.84923570353166	0.0	63.1711692815133
408000	-101.6438476154103	57.841901667649914	-159.48574928306022	0.106944788768603	1.1782936269929842	27.68778668178195	1.0	1.0	-159.48574928306022	0.0	63.68440806377913
409000	-98.76114186272967	55.36210537909203	-154.1232472418217	0.15386977011894737	1.261586033858336	28.27069056749138	1.0	1.0	-154.1232472418217	0.0	61.247033982949375
410000	-100.78080596502947	55.2729959662759	-156.05380193130537	0.1476563250392608	1.3188885627284588	19.60089495859722	1.0	1.0	-156.05380193130537	0.0	60.44028538392587
411000	-93.71082782391913	59.97695988722073	-153.68778771113986	0.11435710247000086	1.095186723201254	20.911765022940763	1.0	1.0	-153.68778771113986	0.0	65.26675827828625
412000	-93.36604830442087	55.34604075298102	-148.7120890574019	0.12598110465619106	1.2278462693880738	31.27912705365898	1.0	1.0	-148.7120890574019	0.0	61.43961976353234
413000	-95.02343781565729	58.92831294188939	-153.95175075754668	0.16209891697966028	1.1352631907214623	19.834495725427175	1.0	1.0	-153.95175075754668	0.0	64.11788337135418
414000	-101.20821579069255	55.095848449687395	-156.30406424037994	0.1729037492836884	1.3282871024640364	19.741176297940314	1.0	1.0	-156.30406424037994	0.0	60.276542167923694
415000	-91.91924231257777	57.456917477152885	-149.37615978973065	0.11094520534362295	1.2173089485096686	23.02399661678054	1.0	1.0	-149.37615978973065	0.0	62.93225598078993
416000	-95.32344290917499	61.09503995692961	-156.4184828661046	0.09559289124400461	1.0581404777667687	28.443843319803083	1.0	1.0	-156.4184828661046	0.0	66.99243831538442
417000	-84.4611370564904	60.33487283673086	-144.79600989322125	0.1439409208195956	0.9719608862233826	43.46981337847947	1.0	1.0	-144.79600989322125	0.0	67.13897746923188
418000	-74.27764584501278	69.30830837408718	-143.58595421909996	0.08810049581429352	0.7814658868093712	31.277594578882706	1.0	1.0	-143.58595421909996	0.0	75.40178519412414
419000	-88.53300030725546	64.60619639380727	-153.13919670106273	0.0973086353149599	0.9312517054217829	31.509695811757876	1.0	1.0	-153.13919670106273	0.0	70.71510579649106
420000	-80.03584276978503	59.48925553717214	-139.52509830695718	0.22873722934635674	1.124200875718537	26.52598105009067	1.0	1.0	-139.52509830695718	0.0	65.24508429496983
421000	-74.2154532725448	60.305029994424565	-134.52048326696936	0.15614986283257018	1.0443365337696386	34.69812063019909	1.0	1.0	-134.52048326696936	0.0	66.61736519695658
422000	-84.28523154819432	61.19842129173507	-145.4836528399294	0.12879132535320195	0.9304427765885966	16.64597971976965	1.0	1.0	-145.4836528399294	0.0	66.06476155145997
423000	-94.41921487092293	53.35263075233175	-147.77184562325468	0.20344849171972523	1.3998026953996165	22.56625708764325	1.0	1.0	-147.77184562325468	0.0	58.7889090027936
424000	-103.94416349078625	54.56953050219813	-158.51369399298437	0.14185898994486795	1.2950725772423415	27.808516499107466	1.0	1.0	-158.51369399298437	0.0	60.42088022564792
425000	-91.56251156436318	63.078648130946156	-154.64115969530934	0.09792642906214609	0.9744102463153381	32.735032005465285	1.0	1.0	-154.64115969530934	0.0	69.26757816900262
426000	-99.15321352106093	51.06954472019792	-150.22275824125884	0.2434144800963031	1.5087330583649115	14.546898467254467	1.0	1.0	-150.22275824125884	0.0	55.69656979261193
427000	-113.24677401517144	50.3127428293177	-163.55951684448914	0.1148232557973906	1.416611712161034	29.64305372192294	1.0	1.0	-163.55951684448914	0.0	56.29490975642065
428000	-104.03319419023771	53.38268993765419	-157.4158841278919	0.11659728355694937	1.388009619499844	23.652512455052133	1.0	1.0	-157.4158841278919	0.0	58.91069616830669
429000	-95.91901090755414	54.75987289680244	-150.6788838043566	0.16091740365808566	1.3127987841707252	25.533966156587784	1.0	1.0	-150.6788838043566	0.0	60.43931786175952
430000	-103.16450805922764	52.784871379928774	-155.94937943915642	0.18408989089989392	1.4362185956306768	21.307449803378884	1.0	1.0	-155.94937943915642	0.0	58.11049062709315
431000	-101.10274297460231	53.29270316584296	-154.39544614044527	0.14005723463722983	1.4200693493879664	19.51221929963339	1.0	1.0	-154.39544614044527	0.0	58.451481536057095
432000	-114.21194644756433	54.67214096766547	-168.8840874152298	0.10819171570930675	1.3268548860406777	24.428454028829027	1.0	1.0	-168.8840874152298	0.0	60.26369585978143
433000	-103.45271950403985	52.761438946642656	-156.2141584506825	0.09752287800405915	1.3699344707848125	27.102132748059763	1.0	1.0	-156.2141584506825	0.0	58.560614412050604
434000	-108.20781135434416	52.424429300949136	-160.6322406552933	0.14569583708089157	1.4518075999496889	21.46009429449361	1.0	1.0	-160.6322406552933	0.0	57.76373081120265
435000	-97.50164420870107	56.95007954556837	-154.45172375426944	0.1650191779424666	1.236615771054595	20.09852270502255	1.0	1.0	-154.45172375426944	0.0	62.16459298601126
436000	-88.91051431435912	56.839985838879954	-145.75050015323907	0.19646176347270058	1.2396884310022727	24.123745844829163	1.0	1.0	-145.75050015323907	0.0	62.40677450857445
437000	-84.9444415583191	58.26320129520859	-143.2076428535277	0.19823237881343225	1.1673087889503269	19.69051226213842	1.0	1.0	-143.2076428535277	0.0	63.43906232899223
438000	-87.43626574073812	57.69776766517193	-145.13403340591006	0.12423716973579385	1.1417952527586412	32.423635384647504	1.0	1.0	-145.13403340591006	0.0	63.86658871756955
439000	-93.15215620708278	57.21767753472096	-150.36983374180375	0.23418770369409103	1.2013652258813974	18.100104628677506	1.0	1.0	-150.36983374180375	0.0	62.236777560796654
440000	-99.34780025415584	56.371443721349706	-155.71924397550555	0.1550116770738559	1.2678978629598778	21.357856995025532	1.0	1.0	-155.71924397550555	0.0	61.701589510810884
441000	-90.65073385672571	55.883871147997134	-146.53460500472283	0.13470762199679706	1.2902524865327245	21.67728839920204	1.0	1.0	-146.53460500472283	0.0	61.242512494076585
442000	-100.77982047622515	56.74709272974598	-157.52691320597114	0.15331533253192767	1.2390447987822917	24.915829427277313	1.0	1.0	-157.52691320597114	0.0	62.37776746304685
443000	-89.88202212328778	57.790399125920665	-147.67242124920844	0.14822666289122047	1.2027475043318896	23.084504345468336	1.0	1.0	-147.67242124920844	0.0	63.27085597127531
444000	-102.3922954433144	55.26118485385825	-157.65348029717265	0.18537922632028128	1.3110442459280727	23.28686336604267	1.0	1.0	-157.65348029717265	0.0	60.7586843069514
445000	-96.54668861367466	51.516633831339476	-148.06332244501414	0.16362561199057926	1.4458943697229023	25.1250689713898	1.0	1.0	-148.06332244501414	0.0	57.163921469024885
446000	-109.10282234291908	50.6674598455716	-159.77028218849068	0.15910035433808564	1.501930000938474	23.710057084676585	1.0	1.0	-159.77028218849068	0.0	56.2002338637063
447000	-93.37177078274871	61.90820396129187	-155.27997474404057	0.10987916731505311	1.0330540899695349	26.440903847646318	1.0	1.0	-155.27997474404057	0.0	67.65756991615734
448000	-105.61050604296467	51.56699343956895	-157.17749948253362	0.19896053776262265	1.5128088232712238	17.37974884313517	1.0	1.0	-157.17749948253362	0.0	56.5116269996475
449000	-104.34726162415933	59.98389127606365	-164.33115290022297	0.11977148255519984	1.0705712812103345	19.127688733096303	1.0	1.0	-164.33115290022297	0.0	65.10541752471097
450000	-88.97099189839034	58.97791252127927	-147.94890441966962	0.15802143912459915	1.1511090492245826	24.08817946529716	1.0	1.0	-147.94890441966962	0.0	64.54179464322392
451000	-95.85265629275527	63.26014601856242	-159.1128023113177	0.12804520040729445	0.9823670438860649	28.10349791771126	1.0	1.0	-159.1128023113177	0.0	69.13297726756737
452000	-87.51270548813693	65.42819059775255	-152.94089608588948	0.11156729407177125	0.8864915568936471	37.2328816807367	1.0	1.0	-152.94089608588948	0.0	71.8919410743259
453000	-96.0726694798014	57.45770435021912	-153.53037383002052	0.09462864479987357	1.1496361583118084	16.45947587428309	1.0	1.0	-153.53037383002052	0.0	62.30373060630926
454000	-96.47092656402009	51.66805472107089	-148.13898128509098	0.16766826207496718	1.5056359248542404	19.05731137065418	1.0	1.0	-148.13898128509098	0.0	56.782701350040384
455000	-98.94516094014834	52.39044261904944	-151.33560355919778	0.23076444590096082	1.4617063022955092	20.38923292326904	1.0	1.0	-151.33560355919778	0.0	57.63213168255584
456000	-84.90133267258385	56.52323607283468	-141.42456874541853	0.2159482249242559	1.2498255129202713	24.63489069621867	1.0	1.0	-141.42456874541853	0.0	62.13143411247745
457000	-83.16302061191904	64.7045593859793	-147.86757999789833	0.10050934098155728	0.9306222437201597	30.132455160001264	1.0	1.0	-147.86757999789833	0.0	70.72054919636886
458000	-86.69448675093741	64.61807512366371	-151.31256187460113	0.1345222947243071	0.9297845802518437	26.223857262300026	1.0	1.0	-151.31256187460113	0.0	70.35087967288374
459000	-106.99829951640336	52.25249410885459	-159.25079362525796	0.1673326474726661	1.4428255560260694	23.06906970242751	1.0	1.0	-159.25079362525796	0.0	57.731646324619064
460000	-113.70157510374119	50.90112070669559	-164.60269581043678	0.12658513288326234	1.5357739735596607	15.326494819841265	1.0	1.0	-164.60269581043678	0.0	55.61987568128858
461000	-99.7079759540461	58.420351271465925	-158.12832722551204	0.11778969524152486	1.1722608392039806	21.425073584145434	1.0	1.0	-158.12832722551204	0.0	63.75652033057994
462000	-94.16376188851736	57.36939567467745	-151.5331575631948	0.13101063258742934	1.2030962980579039	26.669657933154433	1.0	1.0	-151.5331575631948	0.0	63.136102124189094
463000	-85.4035191032334	67.25775796594479	-152.6612770691782	0.08432005105065729	0.79147200686325	47.95246558833369	1.0	1.0	-152.6612770691782	0.0	74.2830622065747
464000	-75.96058810205173	62.53116591566359	-138.49175401771532	0.11733998110227292	1.0066549816646106	28.872107690827967	1.0	1.0	-138.49175401771532	0.0	68.45915288280362
465000	-79.73277457991979	61.75919410422328	-141.49196868414307	0.15701446406497485	1.037010569480632	27.598569027851916	1.0	1.0	-141.49196868414307	0.0	67.59514602787624
466000	-82.64201581838638	61.811975647042644	-144.45399146542903	0.1116697841985205	0.9944496862068931	20.08363502118229	1.0	1.0	-144.45399146542903	0.0	67.0250893116431
467000	-91.64253566878313	53.91729156125612	-145.55982723003925	0.16575754603065795	1.3848677227153212	20.933192652731968	1.0	1.0	-145.55982723003925	0.0	59.209043028654435
468000	-79.49232267164129	62.61776907237536	-142.11009174401664	0.12016638453497322	1.0032294406623563	29.041563715907067	1.0	1.0	-142.11009174401664	0.0	68.55776130605885
469000	-98.6201619413583	62.303784124320266	-160.92394606567856	0.11143673873014263	1.0143420485473844	28.938441267479	1.0	1.0	-160.92394606567856	0.0	68.2364771116371
470000	-94.56721320581886	57.67744191399683	-152.2446551198157	0.20310529170594427	1.1551555336271686	17.12865334016369	1.0	1.0	-152.2446551198157	0.0	62.59556946924246
471000	-101.54449609612435	66.90308168291035	-168.4475777790347	0.10536879572135352	0.819693473676033	23.89912865027681	1.0	1.0	-168.4475777790347	0.0	72.45145822246182
472000	-80.88721016324362	69.74020664126809	-150.6274168045117	0.0827181670316942	0.7692186862375658	38.177559072260344	1.0	1.0	-150.6274168045117	0.0	76.25829680701791
473000	-85.8180644886381	61.5417138362682	-147.3597783249063	0.10458925179583259	1.0189225534138475	20.804416867341985	1.0	1.0	-147.3597783249063	0.0	66.82170453635916
474000	-92.83830695421418	64.09264664745382	-156.930953601668	0.07457507239032302	0.9456005667608929	32.124485225291	1.0	1.0	-156.930953601668	0.0	70.24200561423757
475000	-81.59324477106006	61.68844311660504	-143.2816878876651	0.12397586254657497	1.0327537606816133	22.902362776718288	1.0	1.0	-143.2816878876651	0.0	67.15346112839946
476000	-76.6830697531165	64.72406114097923	-141.40713089409573	0.14459105009782316	0.9217920443140061	33.4411953950245	1.0	1.0	-141.40713089409573	0.0	70.95803964857303
477000	-88.1224274372324	56.42725146029087	-144.54967889752328	0.1986478777612418	1.2606408246773173	23.362695103815135	1.0	1.0	-144.54967889752328	0.0	61.931107970740214
478000	-79.44139367905933	60.16133744172377	-139.6027311207831	0.11187775850904419	1.0802956324282351	30.30792273293565	1.0	1.0	-139.6027311207831	0.0	66.18934892909199
479000	-84.61749441600294	55.91746309902568	-140.53495751502862	0.22163041958597718	1.2726899176589659	18.05987006242875	1.0	1.0	-140.53495751502862	0.0	60.93246369987147
480000	-87.82305834704904	67.4343145000772	-155.25737284712625	0.09829883098650978	0.8415601113267025	31.71158298812307	1.0	1.0	-155.25737284712625	0.0	73.55657492478565
481000	-99.22106627148108	63.02390995834606	-162.24497622982713	0.08973592913979944	0.9408083688556731	20.422160947500863	1.0	1.0	-162.24497622982713	0.0	68.26865840388093
482000	-92.11462033321558	58.42513891331882	-150.5397592465344	0.11811535610550393	1.175161711561224	23.3094646202638	1.0	1.0	-150.5397592465344	0.0	63.924534725412265
483000	-87.71381832611792	54.923577053901646	-142.63739538001957	0.14072455802636352	1.333906964655603	18.87977345380879	1.0	1.0	-142.63739538001957	0.0	60.02078237877051
484000	-82.1537580513549	62.36476722218838	-144.51852527354328	0.12786111528668354	1.0006045068687257	22.58508349020107	1.0	1.0	-144.51852527354328	0.0	67.80266398018804
485000	-82.38970151612264	57.272390699321505	-139.66209221544415	0.19185807310589412	1.199106392840015	27.6577333211881	1.0	1.0	-139.66209221544415	0.0	63.112691037588334
486000	-83.42179112689381	63.07526074739904	-146.49705187429285	0.1177899164734354	0.9853040846266438	29.924323595070017	1.0	1.0	-146.49705187429285	0.0	69.07691951971572
487000	-88.95539993138286	60.68671480276864	-149.6421147341515	0.11947888641818986	1.0608368519839964	20.875472475161043	1.0	1.0	-149.6421147341515	0.0	65.97320171239313
488000	-83.76471383717586	63.39561048393753	-147.1603243211134	0.0890730468921967	0.9770415054134135	26.59807226055621	1.0	1.0	-147.1603243211134	0.0	69.15690294831198
489000	-84.89583805795645	57.979280901513036	-142.8751189594695	0.24774503930705122	1.1584620538130523	29.586009455468496	1.0	1.0	-142.8751189594695	0.0	63.9574770079026
490000	-83.61640545353566	60.62834505504745	-144.2447505085831	0.16061431069229762	1.0832461784829635	24.772830622027854	1.0	1.0	-144.2447505085831	0.0	66.24760378112593
491000	-96.8544258355013	55.293938961112595	-152.1483647966139	0.1910147498362634	1.2560758210535934	15.53500261607856	1.0	1.0	-152.1483647966139	0.0	60.036634460015485
492000	-106.4240201653925	53.23791338318936	-159.66193354858186	0.1694103046519299	1.4220724674095404	19.864547865777002	1.0	1.0	-159.66193354858186	0.0	58.43033563379774
493000	-94.14806315687582	58.569194542665684	-152.7172576995415	0.15787523544285376	1.1658537207859514	21.54745433479547	1.0	1.0	-152.7172576995415	0.0	63.9162929467461
494000	-87.39553424109718	57.347606886963554	-144.74314112806073	0.13520796781248529	1.2011894796716986	27.039479862112483	1.0	1.0	-144.74314112806073	0.0	63.14210369234852
495000	-96.86891116112318	58.96653921251629	-155.83545037363947	0.11933237512944389	1.102895819316611	32.396119290363465	1.0	1.0	-155.83545037363947	0.0	65.13357605101717
496000	-87.1845598781751	60.48213629257543	-147.66669617075053	0.10514004445810507	1.053525886283723	32.76369381181183	1.0	1.0	-147.66669617075053	0.0	66.67290962304416
497000	-80.85748154442825	62.49260324958933	-143.3500847940176	0.12323838980374036	1.0034693868342626	23.758804567776256	1.0	1.0	-143.3500847940176	0.0	68.0294091807743
498000	-92.83949618746324	57.76547608624115	-150.6049722737044	0.1309035853257709	1.1877769031369585	26.740060131709804	1.0	1.0	-150.6049722737044	0.0	63.53749597942465
499000	-92.87567380372433	58.453400563413695	-151.32907436713802	0.14478671715598462	1.1638034987495016	26.424588362555507	1.0	1.0	-151.32907436713802	0.0	64.20152527835407
500000	-82.52806123046331	62.08526467470459	-144.6133259051679	0.087391555200608	1.025459404383161	27.43811684276556	1.0	1.0	-144.6133259051679	0.0	67.90938704240546
501000	-94.05140920166953	58.58407504691611	-152.63548424858564	0.17422836149001816	1.112287130167934	32.67007253721645	1.0	1.0	-152.63548424858564	0.0	64.76882270661993
502000	-90.32378666186152	62.34879654464744	-152.67258320650896	0.12252122916442096	1.0163325221499502	26.251388588668277	1.0	1.0	-152.67258320650896	0.0	68.08370772712038
503000	-89.44381704996941	59.77018746090245	-149.21400451087186	0.09709679706491159	1.1180512070160324	24.600354542218046	1.0	1.0	-149.21400451087186	0.0	65.37560870952345
504000	-99.53230429838032	56.321401794471264	-155.85370609285158	0.1801573602086886	1.2615779006631416	19.071268895260083	1.0	1.0	-155.85370609285158	0.0	61.437414354421634
505000	-88.22106127276234	58.49980884774843	-146.72087012051077	0.1386911843054453	1.171192977443303	22.247067364114503	1.0	1.0	-146.72087012051077	0.0	63.90848662033573
506000	-83.20497440952198	62.55150836768913	-145.75648277721112	0.10985441280537214	1.0029789624830079	24.134010979010185	1.0	1.0	-145.75648277721112	0.0	68.11913530525173
507000	-96.40233622252283	51.31906783524103	-147.72140405776386	0.17821097784721981	1.4954748499364232	22.125171875909324	1.0	1.0	-147.72140405776386	0.0	56.71712472778544
508000	-102.79854906475555	51.63562782444314	-154.43417688919868	0.13102057274564682	1.5077806899099695	17.105963534731483	1.0	1.0	-154.43417688919868	0.0	56.551345775568755
509000	-104.35508655680553	54.928475179122245	-159.28356173592778	0.14202227127497355	1.2212129817861312	32.91188846260157	1.0	1.0	-159.28356173592778	0.0	61.12875892882147
510000	-80.12508290411728	59.53514125903828	-139.66022416315556	0.1690572551186827	1.1205580593087328	26.979458408842756	1.0	1.0	-139.66022416315556	0.0	65.32514797071647
511000	-85.09720435391986	62.6483819800439	-147.74558633396376	0.11014938118210105	1.003091085652872	25.214793796598798	1.0	1.0	-147.74558633396376	0.0	68.30276056901829
512000	-83.63742494961267	60.42407077255887	-144.06149572217154	0.11690469756057228	1.0840195192803586	27.93325386852586	1.0	1.0	-144.06149572217154	0.0	66.2845259159018
513000	-86.69773987473619	57.828521298993046	-144.52626117372924	0.11977376475661358	1.18771851612111	26.381901289330866	1.0	1.0	-144.52626117372924	0.0	63.57339566519859
514000	-88.94221494941898	57.3795953443862	-146.32181029380519	0.17896713073403295	1.2195877825661672	23.467354576764286	1.0	1.0	-146.32181029380519	0.0	62.89219943312249
515000	-85.97243139970413	59.54330276193347	-145.5157341616376	0.10471952256193458	1.122453859494791	26.451601493930013	1.0	1.0	-145.5157341616376	0.0	65.2934822422548
516000	-76.31283688716141	60.72836059888065	-137.04119748604205	0.1562378140840121	1.0791670623786078	25.371804392682442	1.0	1.0	-137.04119748604205	0.0	66.39510071716734
517000	-68.08525493363364	64.70013998346421	-132.78539491709785	0.18204720548419237	0.922154907502495	25.28919002226547	1.0	1.0	-132.78539491709785	0.0	70.36038325901418
518000	-72.92256295933565	68.74162100213196	-141.66418396146761	0.11002938300072079	0.7888179973547291	40.51366946182786	1.0	1.0	-141.66418396146761	0.0	75.3896319971547
519000	-80.51523190683817	63.01944709132722	-143.5346789981654	0.11864960090526422	0.9530370579050292	36.93221335826707	1.0	1.0	-143.5346789981654	0.0	69.46567270668481
520000	-73.25381787766487	62.11500553618269	-135.36882341384757	0.1444183234423891	1.0224533951717656	28.37744998074215	1.0	1.0	-135.36882341384757	0.0	68.00762955610159
521000	-88.4590260481622	63.03348451796069	-151.4925105661229	0.1341407277877409	0.9746183225618904	22.96875954799173	1.0	1.0	-151.4925105661229	0.0	68.50414144913805
522000	-86.53227725666639	56.420480174216834	-142.95275743088322	0.18860107643760826	1.2377266788428556	26.780759578516932	1.0	1.0	-142.95275743088322	0.0	62.19556679177349
523000	-83.24282367958024	61.16106489875078	-144.40388857833102	0.11615586045371609	1.0609561934552991	24.292801733829226	1.0	1.0	-144.40388857833102	0.0	66.74162390813218
524000	-80.39738278063327	60.93296056807371	-141.33034334870698	0.16072988773796923	1.0710195516039187	25.568914895344033	1.0	1.0	-141.33034334870698	0.0	66.61513543516583
525000	-76.12599758575047	64.66165888128256	-140.78765646703303	0.11319999686518342	0.9321948097801386	30.009898567361677	1.0	1.0	-140.78765646703303	0.0	70.66921941854999
526000	-92.76795190244358	63.11322121433501	-155.8811731167786	0.0957372587743595	0.9880070896040313	27.288308257717436	1.0	1.0	-155.8811731167786	0.0	68.9262498818504
527000	-87.50427273495973	60.61477108271051	-148.11904381767025	0.13908281013269794	1.0711491620179232	29.249596721527332	1.0	1.0	-148.11904381767025	0.0	66.56942678462747
528000	-98.84398516332753	58.04177433179588	-156.8857594951234	0.09859832794855693	1.1775337992280817	26.72580399840587	1.0	1.0	-156.8857594951234	0.0	63.81271915743552
529000	-85.4954737773939	63.469032152454524	-148.96450592984843	0.10026392191046524	0.9488008334431198	22.32860219051182	1.0	1.0	-148.96450592984843	0.0	68.88478914791436
530000	-73.50575423997918	63.07330823906452	-136.5790624790437	0.18393300825957884	0.9870790324447472	25.48529435932367	1.0	1.0	-136.5790624790437	0.0	68.74894652888116
531000	-92.37663708324737	63.41736698497053	-155.7940040682179	0.12055257433607627	0.9769258046176075	27.5393469459582	1.0	1.0	-155.7940040682179	0.0	69.24895894882061
532000	-97.49788612205525	59.856857985112995	-157.35474410716824	0.11872962864880024	1.113774386918704	25.230345916982547	1.0	1.0	-157.35474410716824	0.0	65.51246366450336
533000	-93.39932010089318	51.91261108151771	-145.3119311824109	0.21987248220075523	1.4939801723812403	18.64349059482202	1.0	1.0	-145.3119311824109	0.0	56.98640931385829
534000	-95.03069516640707	60.182350735369056	-155.21304590177613	0.10142689085900292	1.0793826177458978	20.375741177157447	1.0	1.0	-155.21304590177613	0.0	65.42278517217794
535000	-84.4216277921538	58.782168973307535	-143.20379676546133	0.17185471389231494	1.1541321712231363	25.817858411698996	1.0	1.0	-143.20379676546133	0.0	64.48370574530584
536000	-85.70676671480318	64.92036455057438	-150.62713126537756	0.10970094644655967	0.9156173871422868	25.669636923286685	1.0	1.0	-150.62713126537756	0.0	70.61039078385309
537000	-92.76820365436917	60.535552249695556	-153.30375590406473	0.13629377034427065	1.08095846825979	22.465337899355916	1.0	1.0	-153.30375590406473	0.0	65.96313667848305
538000	-96.1474246586518	57.2504734446125	-153.3978981032643	0.13102007887606124	1.226736682725805	22.792131293081486	1.0	1.0	-153.3978981032643	0.0	62.70610183766727
539000	-90.03584635282657	63.95935706565912	-153.9952034184857	0.11761043227014031	0.9570341745101536	29.041384346242136	1.0	1.0	-153.9952034184857	0.0	69.89933662078282
540000	-89.63034182805166	59.33828870286203	-148.96863053091369	0.13049713817881475	1.1003906659206915	18.89754224696022	1.0	1.0	-148.96863053091369	0.0	64.43724524182599
541000	-80.84541305598049	59.966992069247745	-140.81240512522822	0.14431006602073965	1.0872043992758578	30.231775864614296	1.0	1.0	-140.81240512522822	0.0	65.98979329511342
