# BEAST v10.5.0
# Generated Wed Apr 29 21:45:12 BST 2026 [seed=1777495510379]
# run_sites50_seed5_independent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
1524000	-575.3385311392037	56.57155249277152	-631.9100836319752	0.1247439400981615	1.2046632546283038	16.503381698346743	1.0	1.0	-631.9100836319752	0.0	61.42237651922914
1525000	-574.2728745943066	60.389584531405205	-634.6624591257118	0.11895393197717063	1.0760092273488475	29.759316252458387	1.0	1.0	-634.6624591257118	0.0	66.379825907843
1526000	-577.2690962552578	52.227719297245216	-629.496815552503	0.13568260882797697	1.4005661936482374	26.343350323877644	1.0	1.0	-629.496815552503	0.0	57.96965473085604
1527000	-584.3003189459344	52.652436831644124	-636.9527557775784	0.16190204299517955	1.4542241290563318	18.47903361440304	1.0	1.0	-636.9527557775784	0.0	57.70980980263694
1528000	-588.5997837304294	50.30804376269151	-638.9078274931209	0.12710666488075953	1.5603268277135145	14.51212457219462	1.0	1.0	-638.9078274931209	0.0	54.93089254799767
1529000	-590.010487338004	48.44720154909612	-638.4576888871002	0.16125857488677986	1.6781155394820382	13.88707132555019	1.0	1.0	-638.4576888871002	0.0	52.99368012912207
1530000	-586.8511543157989	49.8717423085434	-636.7228966243423	0.13534897734871806	1.5520931501647341	22.690476423290413	1.0	1.0	-636.7228966243423	0.0	55.318680542743444
1531000	-573.4150093397236	52.96576168160653	-626.3807710213301	0.12439273963535957	1.3353940199955576	29.054878067637542	1.0	1.0	-626.3807710213301	0.0	58.90669485525719
1532000	-579.6097088645231	52.9642152480879	-632.573924112611	0.1445945236087896	1.4344173733510406	17.680759624603496	1.0	1.0	-632.573924112611	0.0	57.94024484331687
1533000	-587.2962658835241	49.239893599640226	-636.5361594831644	0.19740342817350853	1.6119101539324117	13.550736747513259	1.0	1.0	-636.5361594831644	0.0	53.744216475794
1534000	-585.7992529913731	53.120167786876756	-638.9194207782499	0.1418807302220403	1.4281413081494017	19.818868104065327	1.0	1.0	-638.9194207782499	0.0	58.30825391618504
1535000	-590.4309033085464	53.21147394067688	-643.6423772492233	0.13699741890951225	1.3988438970745503	23.308429177480555	1.0	1.0	-643.6423772492233	0.0	58.71078290496835
1536000	-582.3900536669203	52.4834031309889	-634.8734567979092	0.12218896981657915	1.45477261217618	20.742615755225778	1.0	1.0	-634.8734567979092	0.0	57.75772986196769
1537000	-595.4388049577722	50.80579115657348	-646.2445961143457	0.13097491523556679	1.5022407893439398	23.295735330931763	1.0	1.0	-646.2445961143457	0.0	56.30403518165719
1538000	-586.1993080752188	53.469604845822246	-639.668912921041	0.12481876295854369	1.4078726950790297	17.99427250216502	1.0	1.0	-639.668912921041	0.0	58.477906951576344
1539000	-592.8146838753935	53.10476001360401	-645.9194438889975	0.16258776279611276	1.4239771319489196	17.3366349758594	1.0	1.0	-645.9194438889975	0.0	58.044863092807354
1540000	-575.673312816503	53.52476872368228	-629.1980815401853	0.12404675919782222	1.3971853309485351	17.091944309778615	1.0	1.0	-629.1980815401853	0.0	58.43899665889533
1541000	-590.0139847718348	55.72479115550819	-645.738775927343	0.12798407365674752	1.2984323183684756	20.615825549206654	1.0	1.0	-645.738775927343	0.0	60.98745716770726
1542000	-583.0225930238676	53.52481524423529	-636.5474082681028	0.15222837626130573	1.3997460125897987	21.579383990868255	1.0	1.0	-636.5474082681028	0.0	58.87475731209894
1543000	-585.566851143502	52.54890913772149	-638.1157602812235	0.1571253538410528	1.4545842895211314	20.28024338950603	1.0	1.0	-638.1157602812235	0.0	57.7804448010308
1544000	-581.6397517147099	51.964478886289825	-633.6042306009997	0.1524650145634155	1.4871109393081845	16.8860414036995	1.0	1.0	-633.6042306009997	0.0	56.856715624705636
1545000	-573.9495761063638	54.288742308963535	-628.2383184153273	0.13670065306363957	1.358480631170429	17.581617646827812	1.0	1.0	-628.2383184153273	0.0	59.254476187981766
1546000	-585.7364134652918	54.17831354967163	-639.9147270149634	0.12227885094649155	1.3505371289544919	16.55141350725396	1.0	1.0	-639.9147270149634	0.0	59.03437520938383
1547000	-577.0796715303	56.21810698440752	-633.2977785147075	0.14285485439083323	1.220371949336257	29.355807191926548	1.0	1.0	-633.2977785147075	0.0	62.18021756813417
1548000	-577.0591678102422	52.37358170455655	-629.4327495147987	0.1695916995130146	1.4600557875684224	20.744141084350776	1.0	1.0	-629.4327495147987	0.0	57.64804838500227
1549000	-585.2149648390448	56.47397937059573	-641.6889442096406	0.11798057740030204	1.2455453264806196	18.32823709136576	1.0	1.0	-641.6889442096406	0.0	61.5161934997449
1550000	-572.6062531208202	53.5458611367701	-626.1521142575903	0.15326563712086477	1.4066220534319682	19.83917822036727	1.0	1.0	-626.1521142575903	0.0	58.73587613224434
1551000	-578.7751627865337	54.31241453920067	-633.0875773257343	0.13458519403283306	1.363009794972805	21.626363156165077	1.0	1.0	-633.0875773257343	0.0	59.66653471018824
1552000	-574.5047406228862	54.91049765026758	-629.4152382731537	0.11179138886397451	1.2372984759444308	14.380683633371609	1.0	1.0	-629.4152382731537	0.0	59.517492917593536
1553000	-584.5213403501094	54.731186337299235	-639.2525266874087	0.11455743551983766	1.3468602867911108	20.435378705996584	1.0	1.0	-639.2525266874087	0.0	59.97716179834239
1554000	-579.967607413349	55.337718935177904	-635.3053263485269	0.1388957018204333	1.317199258745612	20.489892516368872	1.0	1.0	-635.3053263485269	0.0	60.58874854631442
1555000	-580.2948956492063	52.40490785738156	-632.6998035065878	0.13503736604400599	1.4179319727215132	14.578844774657812	1.0	1.0	-632.6998035065878	0.0	57.03576307515402
1556000	-582.7278121166015	52.163339605297054	-634.8911517218986	0.1461074151755051	1.4799413641344557	18.949296576087914	1.0	1.0	-634.8911517218986	0.0	57.267389690275266
1557000	-583.521947261735	52.76500542008366	-636.2869526818187	0.11591602192452108	1.4223091009351578	22.909408668820014	1.0	1.0	-636.2869526818187	0.0	58.23062242064997
1558000	-579.8452496681087	56.73352531124572	-636.5787749793544	0.13003801230840717	1.250854707787447	21.26230875384855	1.0	1.0	-636.5787749793544	0.0	62.05508392827084
1559000	-581.028424225442	53.23028988562603	-634.258714111068	0.14269666676985276	1.4125291594529379	21.69530935298844	1.0	1.0	-634.258714111068	0.0	58.590529187187414
1560000	-577.5769872921969	52.54845369880024	-630.1254409909972	0.1400953100868478	1.4591067920568164	19.211177616257235	1.0	1.0	-630.1254409909972	0.0	57.678116294156766
1561000	-582.7315118003107	52.691262366108695	-635.4227741664195	0.1283638109557381	1.4304825993005943	15.888330485294944	1.0	1.0	-635.4227741664195	0.0	57.47398204154374
1562000	-583.7849737644127	54.106392109048684	-637.8913658734614	0.156574800055036	1.3739766631172026	21.352519935482444	1.0	1.0	-637.8913658734614	0.0	59.43605902166725
1563000	-581.7227911647199	51.09693259212442	-632.8197237568443	0.14334530429925302	1.5399727092510542	17.796624771796598	1.0	1.0	-632.8197237568443	0.0	56.084939307575645
1564000	-579.2829113233181	50.899512790858836	-630.1824241141769	0.15311658577787046	1.5503575091271729	16.938813211140886	1.0	1.0	-630.1824241141769	0.0	55.7974049658745
1565000	-571.97498978168	55.31873420123617	-627.2937239829163	0.13653109301895994	1.3181265395459127	20.493277469589373	1.0	1.0	-627.2937239829163	0.0	60.57007730254664
1566000	-583.8921430869688	51.38546659556036	-635.2776096825291	0.1304557887177345	1.5235833744124967	17.55956557631278	1.0	1.0	-635.2776096825291	0.0	56.348904432843234
1567000	-578.5105485107164	52.932984522681686	-631.443533033398	0.13162515569113803	1.4391689286645613	19.15026956979701	1.0	1.0	-631.443533033398	0.0	58.05671403569969
1568000	-575.3820494544474	56.61862731584831	-632.0006767702957	0.11016023626009594	1.2338488581409577	26.348055585487426	1.0	1.0	-632.0006767702957	0.0	62.3609216344447
1569000	-575.3142540566306	57.062592736695564	-632.3768467933262	0.14194944032457227	1.2259462577840952	24.991592617511262	1.0	1.0	-632.3768467933262	0.0	62.69929527174994
1570000	-573.5929305451301	56.28104709118963	-629.8739776363198	0.15253806556473365	1.2712033978095787	22.126534306612943	1.0	1.0	-629.8739776363198	0.0	61.679222942436276
1571000	-590.3493320290269	54.865256905165374	-645.2145889341922	0.1267981661974072	1.32722469797204	23.400302206050156	1.0	1.0	-645.2145889341922	0.0	60.37226014711373
1572000	-579.4250593910492	53.68815351265667	-633.1132129037059	0.10821037034107171	1.3377657366842695	26.940415875751548	1.0	1.0	-633.1132129037059	0.0	59.47523534062235
1573000	-578.3209768826437	53.959327780435785	-632.2803046630794	0.13804696328519112	1.3710328284694981	22.80476551441736	1.0	1.0	-632.2803046630794	0.0	59.41603414358312
1574000	-575.8313050452185	52.40620024349787	-628.2375052887164	0.13656853326821347	1.4607363579604773	16.861855293145737	1.0	1.0	-628.2375052887164	0.0	57.29584055194653
1575000	-574.7328162537524	55.34780656789023	-630.0806228216426	0.12732993899713785	1.3166924662194197	20.715183154356396	1.0	1.0	-630.0806228216426	0.0	60.61961500077888
1576000	-573.8688152766279	56.38477002875316	-630.253585305381	0.11138848233105252	1.2555886183055478	24.612727331933435	1.0	1.0	-630.253585305381	0.0	61.991186427145124
1577000	-573.9007924109378	56.43652454803861	-630.3373169589764	0.1387216513404066	1.2637616144807504	20.558198478593482	1.0	1.0	-630.3373169589764	0.0	61.69387250910682
1578000	-574.670266299685	55.387718480946404	-630.0579847806314	0.12359718078998773	1.3135877038225436	21.51496361158556	1.0	1.0	-630.0579847806314	0.0	60.73191992618864
1579000	-584.3930601888472	52.72875630548749	-637.1218164943348	0.14641486955370345	1.4364355046292279	21.603097700289542	1.0	1.0	-637.1218164943348	0.0	58.080808230613144
1580000	-578.7926458483793	54.01046840990084	-632.8031142582801	0.12765889756021404	1.3828726304353296	19.132770564769615	1.0	1.0	-632.8031142582801	0.0	59.13249067735886
1581000	-588.0655191584164	49.76833161101536	-637.8338507694317	0.16505196928432855	1.6065176853486853	18.929001788235066	1.0	1.0	-637.8338507694317	0.0	54.870385591950765
1582000	-580.4208557997252	54.667087035251356	-635.0879428349766	0.1287262306969398	1.3501899398198713	19.981208033352054	1.0	1.0	-635.0879428349766	0.0	59.87054870006906
1583000	-587.505846750021	52.218535300112194	-639.7243820501332	0.1356945704393558	1.47280687185859	16.98033984558431	1.0	1.0	-639.7243820501332	0.0	57.12086844816511
1584000	-584.9184499851926	55.479730989882	-640.3981809750746	0.12079592021786836	1.2523832149120409	15.799733000688347	1.0	1.0	-640.3981809750746	0.0	60.25247778463231
1585000	-587.2520073579899	58.38035181039713	-645.632359168387	0.11811648881814682	1.0671520223418276	38.13770252033608	1.0	1.0	-645.632359168387	0.0	64.89617107654888
1586000	-578.3912035582921	56.77644448429173	-635.1676480425838	0.11765481019025191	1.2395454926140226	19.26958448477517	1.0	1.0	-635.1676480425838	0.0	61.911783069668346
1587000	-586.1130202129523	52.446197508062994	-638.5592177210153	0.1836631557704222	1.4568967893764078	20.696633708917457	1.0	1.0	-638.5592177210153	0.0	57.71630166296534
1588000	-586.0557148497339	52.87296956853928	-638.9286844182732	0.15101329219122434	1.4297765333220764	16.58057286875331	1.0	1.0	-638.9286844182732	0.0	57.73220532945845
1589000	-580.2294997468297	55.09168313480416	-635.3211828816338	0.12102564157433796	1.3290940747526474	20.675750136126673	1.0	1.0	-635.3211828816338	0.0	60.35986715640601
1590000	-582.3105836621089	51.82922132957428	-634.1398049916831	0.16623419023230918	1.48528742991364	20.85881496146027	1.0	1.0	-634.1398049916831	0.0	57.1141868607651
1591000	-593.5966673505641	49.834059239092504	-643.4307265896566	0.1632244886758037	1.6131422227832979	16.63829666909994	1.0	1.0	-643.4307265896566	0.0	54.69956605689424
1592000	-586.2984578996031	50.98015373052176	-637.2786116301249	0.14661326300255334	1.5465862881619044	17.7453101431918	1.0	1.0	-637.2786116301249	0.0	55.96286330138191
1593000	-586.7809458208213	51.53005569540273	-638.3110015162241	0.12980599991575795	1.4293345672718676	26.19354261478595	1.0	1.0	-638.3110015162241	0.0	57.2605386452237
1594000	-581.4363104052078	50.67441041670993	-632.1107208219178	0.13882376323871815	1.4692693187415027	12.732114856033684	1.0	1.0	-632.1107208219178	0.0	55.07279266183953
1595000	-583.9436896945567	54.53859796091173	-638.4822876554684	0.10692306317468675	1.278055758836796	29.317309739480127	1.0	1.0	-638.4822876554684	0.0	60.498008866430276
1596000	-579.5731375616322	56.4624638230859	-636.035601384718	0.10600764443188798	1.2416843783501836	26.11152055615623	1.0	1.0	-636.035601384718	0.0	62.18665473966402
1597000	-573.6296472938542	59.84882185746471	-633.4784691513189	0.10607037166658034	1.111108362567658	22.367541093060503	1.0	1.0	-633.4784691513189	0.0	65.26795268026272
1598000	-570.2475313627239	56.28234536707475	-626.5298767297986	0.11777288396580274	1.2595158334725223	24.648209319986556	1.0	1.0	-626.5298767297986	0.0	61.891613450012585
1599000	-580.5776063115386	57.361927813303254	-637.9395341248419	0.1375633746730931	1.1956636640045832	18.23740945066723	1.0	1.0	-637.9395341248419	0.0	62.394965710293164
1600000	-568.0947433147442	56.546622489902376	-624.6413658046465	0.1141503065100949	1.2560053197767163	23.2467542070174	1.0	1.0	-624.6413658046465	0.0	62.040753078812855
1601000	-580.4745566823055	55.835876919100826	-636.3104336014063	0.11568895406847805	1.2494086915996676	27.8210152186512	1.0	1.0	-636.3104336014063	0.0	61.68814044543175
1602000	-572.3981407938867	57.21539864566161	-629.6135394395483	0.11789202701100134	1.2288757526864569	22.325733826074835	1.0	1.0	-629.6135394395483	0.0	62.63090693497188
1603000	-582.2943999814605	49.316946568072574	-631.6113465495331	0.14931910081590632	1.481509141169786	27.940895756802668	1.0	1.0	-631.6113465495331	0.0	55.17795851037495
1604000	-577.1984569919069	52.52813530913249	-629.7265923010394	0.15724832547277293	1.4405835551968456	22.150011443064617	1.0	1.0	-629.7265923010394	0.0	57.92836014782894
1605000	-584.6996975900853	53.62765963864886	-638.3273572287342	0.13417152540908034	1.3780285582209135	16.212869423067566	1.0	1.0	-638.3273572287342	0.0	58.44655765943193
1606000	-581.0679180480769	53.728305904201214	-634.7962239522781	0.13188431824817343	1.299837624262019	29.76007270290884	1.0	1.0	-634.7962239522781	0.0	59.718599735129864
1607000	-578.1111188677877	53.41226476126712	-631.5233836290548	0.1352452281706704	1.2821757085724461	13.162253942317985	1.0	1.0	-631.5233836290548	0.0	57.866920044984795
1608000	-585.9599063194506	52.20743807650809	-638.1673443959587	0.12875058567182904	1.4700551825092714	20.4781844529912	1.0	1.0	-638.1673443959587	0.0	57.45738306457599
1609000	-584.9258121013803	53.867608949438065	-638.7934210508183	0.12151059606661178	1.3903782705278682	19.860391907668603	1.0	1.0	-638.7934210508183	0.0	59.059637013681055
1610000	-588.6102942936527	53.334762023148755	-641.9450563168015	0.1427429309919766	1.4180500676807146	18.86905584048855	1.0	1.0	-641.9450563168015	0.0	58.43091046049784
1611000	-584.6324949232458	50.26559957188881	-634.8980944951346	0.17399655547959353	1.5407713494156425	22.284502107691864	1.0	1.0	-634.8980944951346	0.0	55.67753007570418
1612000	-592.1195564239833	50.6093702264655	-642.7289266504488	0.15832172061997365	1.5292770558032271	21.99886914547474	1.0	1.0	-642.7289266504488	0.0	55.996374599411475
1613000	-588.8186219284904	52.93666155568632	-641.7552834841767	0.13965561753355468	1.405845465419753	23.743729512585663	1.0	1.0	-641.7552834841767	0.0	58.4722213104315
1614000	-577.4876162910717	52.424336899018705	-629.9119531900905	0.13375680470189416	1.4446725233794553	15.738348188049061	1.0	1.0	-629.9119531900905	0.0	57.190149332510025
1615000	-585.3008155089577	50.816720551958824	-636.1175360609166	0.14827930440445544	1.5034804259950139	23.178498801038295	1.0	1.0	-636.1175360609166	0.0	56.305107869538766
1616000	-587.669556653003	50.86206960932173	-638.5316262623247	0.14631130970739173	1.4407793731551075	12.49076541449129	1.0	1.0	-638.5316262623247	0.0	55.22826136478274
1617000	-588.2070518567201	46.12362767945708	-634.3306795361772	0.16213140412908378	1.5792601134338449	28.67793999187425	1.0	1.0	-634.3306795361772	0.0	52.03779062390868
1618000	-577.0313949405821	54.479646605386066	-631.5110415459682	0.1196126629680076	1.3488884941076145	22.708993134577096	1.0	1.0	-631.5110415459682	0.0	59.92817000946366
1619000	-575.3402731921879	56.68843298603903	-632.0287061782269	0.12190867378309396	1.249000965400685	23.47677291607924	1.0	1.0	-632.0287061782269	0.0	62.2018227922266
1620000	-578.1832179807861	55.813701445593	-633.9969194263791	0.11937732734551554	1.2824864951854578	18.414149515562446	1.0	1.0	-633.9969194263791	0.0	60.864563496478894
1621000	-579.5498079283952	56.409787024601854	-635.9595949529971	0.1136444526383034	1.2559634115995153	18.961952185357134	1.0	1.0	-635.9595949529971	0.0	61.51508103447966
1622000	-579.6110639345708	51.00573717639701	-630.6168011109678	0.13952363880609303	1.5184617683029218	21.414186242570025	1.0	1.0	-630.6168011109678	0.0	56.340931608376096
1623000	-581.5770242270739	53.51805897511504	-635.095083202189	0.13365473389454047	1.3999123932607183	17.31350542392498	1.0	1.0	-635.095083202189	0.0	58.45572804765408
1624000	-590.4092508915293	50.905707222469886	-641.3149581139992	0.14655906873417965	1.5004294423385869	23.12348683866821	1.0	1.0	-641.3149581139992	0.0	56.389456108101
1625000	-597.9695775997626	46.80993971815942	-644.779517317922	0.17956024032694318	1.726682776376846	20.82144800554687	1.0	1.0	-644.779517317922	0.0	52.09148902642692
1626000	-578.0583640164325	51.53607970017237	-629.5944437166049	0.14931678180145497	1.4878904429665196	15.005348223234991	1.0	1.0	-629.5944437166049	0.0	56.21747967258432
1627000	-579.0629653522283	53.091244845240944	-632.1542101974692	0.12370398786732284	1.3197737262497242	13.398610950194607	1.0	1.0	-632.1542101974692	0.0	57.5762454930562
1628000	-576.5018034947196	53.620253093591764	-630.1220565883114	0.1586414393552145	1.403325126724633	19.231778128642873	1.0	1.0	-630.1220565883114	0.0	58.75191915018878
1629000	-574.5410748715026	56.33119691230873	-630.8722717838114	0.12323974687060793	1.222437713347285	28.767219358373953	1.0	1.0	-630.8722717838114	0.0	62.251725290776385
1630000	-586.4497432655462	54.140913298746355	-640.5906565642925	0.14038172111101754	1.376311999304003	19.266510657338717	1.0	1.0	-640.5906565642925	0.0	59.275953496203066
1631000	-583.2377350000469	50.17030732228895	-633.4080423223359	0.18290260876760533	1.5702810959142652	14.534060313485025	1.0	1.0	-633.4080423223359	0.0	54.79579142102815
1632000	-586.0013155774575	51.51326008572292	-637.5145756631804	0.15151502665711702	1.4645170342740292	23.836146597596283	1.0	1.0	-637.5145756631804	0.0	57.056449877014764
1633000	-585.8990889849379	51.7547770999638	-637.6538660849017	0.14214632235972832	1.473898845696923	15.031085439917096	1.0	1.0	-637.6538660849017	0.0	56.4391926826113
1634000	-584.3154342872143	49.88865915201112	-634.2040934392254	0.1512601897613451	1.5993560088778946	19.019066008949544	1.0	1.0	-634.2040934392254	0.0	54.999559050504814
1635000	-577.808330817337	55.412966939656165	-633.2212977569932	0.09715456855707451	1.3068865940595955	22.879868765095203	1.0	1.0	-633.2212977569932	0.0	60.87607172746596
1636000	-586.4714259219263	53.980204906297054	-640.4516308282234	0.12023888421821442	1.3838265071749434	18.863141264725225	1.0	1.0	-640.4516308282234	0.0	59.0757698985853
1637000	-577.0469438655587	53.599736020198364	-630.6466798857571	0.15042326132371958	1.3990394280021108	21.12198051013748	1.0	1.0	-630.6466798857571	0.0	58.90862909810304
1638000	-582.4879655517426	54.171597279343914	-636.6595628310865	0.1346780477590826	1.3111096048587332	27.666771594423732	1.0	1.0	-636.6595628310865	0.0	60.01256126615231
1639000	-582.3200682979086	55.63470234093891	-637.9547706388475	0.11209730662670281	1.2735196868410998	17.08012217294801	1.0	1.0	-637.9547706388475	0.0	60.547673057314185
1640000	-579.6580567898068	53.998946206300445	-633.6570029961073	0.14243820012826602	1.361730262422261	16.57243643170995	1.0	1.0	-633.6570029961073	0.0	58.85729671021143
1641000	-585.3258805176407	54.47067269932575	-639.7965532169665	0.12502717115714812	1.3597858885152543	19.572855090250396	1.0	1.0	-639.7965532169665	0.0	59.63527404657299
1642000	-580.2748449710069	52.19122410289525	-632.4660690739022	0.12417581906848933	1.4696942953327508	16.46774842319042	1.0	1.0	-632.4660690739022	0.0	57.03815507089948
1643000	-588.748148770872	51.81232488345798	-640.56047365433	0.11885175912539497	1.4710168236057946	15.073098316169393	1.0	1.0	-640.56047365433	0.0	56.501654800818805
1644000	-576.9931772055475	54.432864175155224	-631.4260413807027	0.13011739216115284	1.3540122254184748	17.956553192585904	1.0	1.0	-631.4260413807027	0.0	59.43730618245305
1645000	-575.9339091186672	56.77856370327981	-632.712472821947	0.11583820101111629	1.225073757505579	26.69165749238206	1.0	1.0	-632.712472821947	0.0	62.54693169205032
1646000	-578.2724165641229	57.148583021671456	-635.4209995857943	0.11128872554015048	1.134746954227701	34.75178955989524	1.0	1.0	-635.4209995857943	0.0	63.46421363847452
1647000	-574.6906958823097	55.139478270832434	-629.8301741531421	0.12022740510328775	1.2665723308631343	28.528014006802508	1.0	1.0	-629.8301741531421	0.0	61.0429168155544
1648000	-575.3559561916287	55.26133415776901	-630.6172903493978	0.1559232569324904	1.320905260740524	20.397341998980668	1.0	1.0	-630.6172903493978	0.0	60.5037769960353
1649000	-573.7482673470278	54.89491310345521	-628.643180450483	0.12209071722420416	1.301123110103811	16.26739047382394	1.0	1.0	-628.643180450483	0.0	59.71983538016327
1650000	-578.8528685548357	55.825731139257385	-634.6785996940931	0.14006140585336008	1.2884811265961353	22.957114647643124	1.0	1.0	-634.6785996940931	0.0	61.295400007442574
1651000	-579.6437399833721	53.01880873844513	-632.6625487218173	0.1376155928053485	1.3912335855865858	24.70534855283929	1.0	1.0	-632.6625487218173	0.0	58.632662412669276
1652000	-575.0068478416079	55.72153510891788	-630.7283829505258	0.13083032675508247	1.2452030502872062	28.61933227781937	1.0	1.0	-630.7283829505258	0.0	61.631511004490264
1653000	-579.2444350911074	55.78592506250678	-635.0303601536142	0.11193547595407213	1.2127252875133359	31.37270436168795	1.0	1.0	-635.0303601536142	0.0	61.88573666648375
1654000	-575.4088580756762	56.63935078029943	-632.0482088559756	0.1480657217612078	1.251044207441286	23.48796689178165	1.0	1.0	-632.0482088559756	0.0	62.15367411814201
1655000	-577.0200419262217	53.184783379371474	-630.2048253055931	0.18107596285141256	1.371019645210214	14.776426880117315	1.0	1.0	-630.2048253055931	0.0	57.839189306155546
1656000	-580.8346937572815	53.339779748054134	-634.1744735053356	0.17280059503660145	1.4147220224455612	20.486717931203223	1.0	1.0	-634.1744735053356	0.0	58.59051531576073
1657000	-571.7058491166631	55.12845644640143	-626.8343055630645	0.11161151540386036	1.3250868166925125	21.681242291300183	1.0	1.0	-626.8343055630645	0.0	60.487448479763685
1658000	-584.4128285998947	53.206276133063334	-637.619104732958	0.1524231918610375	1.4012622722415524	16.05609168084597	1.0	1.0	-637.619104732958	0.0	58.007765812794844
1659000	-586.9950351655131	52.679607150898754	-639.6746423164118	0.1634407143129743	1.4370604210134914	21.791596394978196	1.0	1.0	-639.6746423164118	0.0	58.04836717128374
1660000	-587.2522545856447	53.602677706751614	-640.8549322923963	0.12474920512371032	1.382855349032189	16.399486576094542	1.0	1.0	-640.8549322923963	0.0	58.4421330789937
1661000	-573.3811882670227	54.156789675759136	-627.5379779427818	0.11585881636731578	1.3656857884174132	22.35312978356528	1.0	1.0	-627.5379779427818	0.0	59.574672371053424
1662000	-578.1637580574892	54.261477067455736	-632.425235124945	0.12259176500494441	1.3459969330001513	16.578513251111918	1.0	1.0	-632.425235124945	0.0	59.12048876972209
1663000	-584.9660743469219	50.40411199281644	-635.3701863397383	0.18908630756516487	1.5550110394092185	14.571408409810374	1.0	1.0	-635.3701863397383	0.0	55.03407620004309
1664000	-582.9811030322923	52.15930915810994	-635.1404121904022	0.13591688082034373	1.477674988111155	17.186775668604227	1.0	1.0	-635.1404121904022	0.0	57.08359818524036
1665000	-576.8865404259523	51.509548974689714	-628.3960894006419	0.14968831142710884	1.495571364795273	21.354675760150215	1.0	1.0	-628.3960894006419	0.0	56.83940933344881
1666000	-581.5923172420389	54.40364057958135	-635.9959578216203	0.10723469367341373	1.3630497804654236	20.337082325669563	1.0	1.0	-635.9959578216203	0.0	59.640476520972214
1667000	-582.1489468127354	52.7383041536822	-634.8872509664176	0.15321400247683742	1.4477635704585732	17.801215598629707	1.0	1.0	-634.8872509664176	0.0	57.72678421012369
1668000	-592.2153200837174	50.61240015572545	-642.8277202394429	0.1664483588299399	1.5599379784671923	15.75108777735834	1.0	1.0	-642.8277202394429	0.0	55.379653389287995
1669000	-582.5056904905923	58.50189730875155	-641.0075877993438	0.13135505806694256	1.1639410329225117	26.038168239085472	1.0	1.0	-641.0075877993438	0.0	64.22044821599269
1670000	-591.2601158878746	51.96847035222927	-643.2285862401038	0.16935920631420937	1.4631566527314623	22.390770143670014	1.0	1.0	-643.2285862401038	0.0	57.38961168137901
1671000	-575.2899235058776	51.605454334911386	-626.895377840789	0.18127779389014032	1.5009647766432745	16.056147180419817	1.0	1.0	-626.895377840789	0.0	56.40695019978988
1672000	-576.3175331731103	52.083480546170975	-628.4010137192813	0.15546948697128593	1.4696976211902661	21.246638875332515	1.0	1.0	-628.4010137192813	0.0	57.403628042974255
1673000	-576.6044488659217	53.423536425478986	-630.0279852914007	0.1412514389128268	1.395958352316466	22.645890283089127	1.0	1.0	-630.0279852914007	0.0	58.866653652992085
1674000	-588.0230674318769	53.74313442970405	-641.766201861581	0.1189865616798039	1.392052109142299	17.90231029894607	1.0	1.0	-641.766201861581	0.0	58.74201456328905
1675000	-584.506109714408	53.311025277107554	-637.8171349915156	0.11084783595366034	1.3118503007781046	29.906245675771626	1.0	1.0	-637.8171349915156	0.0	59.31143559284725
1676000	-588.8392428327692	56.746853396666395	-645.5860962294356	0.12969182442559818	1.2006287839649634	16.75338801846422	1.0	1.0	-645.5860962294356	0.0	61.62481483581271
1677000	-577.0255125888085	55.6901835353669	-632.7156961241755	0.1135736323695058	1.299969990541607	20.466036316400857	1.0	1.0	-632.7156961241755	0.0	60.93900263033955
1678000	-591.3713854476325	49.89647249081105	-641.2678579384436	0.1596198693061918	1.5254871892011894	24.243830317470124	1.0	1.0	-641.2678579384436	0.0	55.4730502218704
1679000	-580.2171734514819	53.113130699775084	-633.330304151257	0.1503098933161356	1.3893383978888643	15.24406904170358	1.0	1.0	-633.330304151257	0.0	57.82235439142798
1680000	-586.6606313777233	50.99873884041148	-637.6593702181348	0.16167982468155295	1.5412382570723027	18.97712921560479	1.0	1.0	-637.6593702181348	0.0	56.10552377326837
1681000	-574.3292387135532	54.078706024165434	-628.4079447377186	0.1323081370415723	1.3732605174154024	17.89647754778295	1.0	1.0	-628.4079447377186	0.0	59.07698732763456
1682000	-578.2662063960115	51.44160484634682	-629.7078112423583	0.14411535333756942	1.520599696608034	17.78091577048521	1.0	1.0	-629.7078112423583	0.0	56.42799117190547
1683000	-578.7648667703853	54.4942604253312	-633.2591271957165	0.1191426961851058	1.3541813118476027	18.420468925797657	1.0	1.0	-633.2591271957165	0.0	59.54575737517689
1684000	-574.5411777949294	53.64912730798313	-628.1903051029125	0.1620377472320343	1.3961358188264361	17.739261791340304	1.0	1.0	-628.1903051029125	0.0	58.631211750766525
1685000	-584.4762343817096	54.34569492697744	-638.821929308687	0.11900197744387044	1.3635473240237372	18.658303827154494	1.0	1.0	-638.821929308687	0.0	59.4209672258801
1686000	-575.1335576370898	53.4059275508126	-628.5394851879024	0.12645560215717494	1.386666179252176	23.687451813884575	1.0	1.0	-628.5394851879024	0.0	58.9368297063695
1687000	-582.8408256375922	48.37954978782639	-631.2203754254185	0.1681175192153068	1.6408148450945215	21.430372911987796	1.0	1.0	-631.2203754254185	0.0	53.71619310136811
