# BEAST v10.5.0
# Generated Wed Apr 29 21:46:15 BST 2026 [seed=1777495573884]
# run_sites20_seed4_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
1508000	-322.8529107190468	54.34775922576815	-377.20066994481493	0.1340742412885379	1.3020891253595543	27.888363925248274	1.0	1.0	-377.20066994481493	0.0	60.204941217271454
1509000	-319.24836623492706	55.49934071831787	-374.7477069532449	0.1343549522344764	1.2443427239271336	15.580750691864127	1.0	1.0	-374.7477069532449	0.0	60.24725669077736
1510000	-322.80442995452654	52.7075450284559	-375.51197498298245	0.1544956421659851	1.4426236521550282	20.938111076071383	1.0	1.0	-375.51197498298245	0.0	57.99974458179412
1511000	-324.1948977607909	52.015360423950966	-376.21025818474186	0.1706768482012593	1.4829973030063293	16.747235398331274	1.0	1.0	-376.21025818474186	0.0	56.89265769174355
1512000	-328.33211763501504	49.790752775265865	-378.1228704102809	0.16379587370971316	1.5315225465036562	12.586745159260909	1.0	1.0	-378.1228704102809	0.0	54.169800375531466
1513000	-316.3374534574409	59.12177433113532	-375.45922778857624	0.11181985262252563	1.14158477846939	25.648224275999922	1.0	1.0	-375.45922778857624	0.0	64.8101334379696
1514000	-321.9064347968975	53.20709836710114	-375.1135331639986	0.18030342611271905	1.368137254213561	25.971209555682652	1.0	1.0	-375.1135331639986	0.0	58.920490061270144
1515000	-320.85642640572655	58.09919220780237	-378.95561861352894	0.13238475560331803	1.1669094480571298	18.964860962110578	1.0	1.0	-378.95561861352894	0.0	63.20477203315785
1516000	-319.6328735016361	52.27448058785087	-371.90735408948694	0.19001397119450936	1.472930239682466	17.553767039076813	1.0	1.0	-371.90735408948694	0.0	57.23731432422067
1517000	-332.0885189293641	52.169690028823396	-384.25820895818754	0.16305660466982974	1.4570455935492288	22.1235952383513	1.0	1.0	-384.25820895818754	0.0	57.56760925245819
1518000	-312.3997677123252	54.7460169736505	-367.1457846859757	0.15821876061371062	1.3071550507580363	26.1367465035419	1.0	1.0	-367.1457846859757	0.0	60.47214464623712
1519000	-316.2547838370189	56.50767443342899	-372.7624582704479	0.149070275626811	1.2516132933943465	19.04937810501315	1.0	1.0	-372.7624582704479	0.0	61.62154434624772
1520000	-317.9493054361726	53.57994819216689	-371.5292536283395	0.14024536522555964	1.347249622987704	26.50388311647395	1.0	1.0	-371.5292536283395	0.0	59.334099857299044
1521000	-322.86720718328024	52.99991074583025	-375.86711792911046	0.1434793790210838	1.4321359505942035	20.32412537503925	1.0	1.0	-375.86711792911046	0.0	58.23553943938031
1522000	-317.8902515899081	59.622036732436115	-377.5122883223442	0.09838700582605132	1.1243346839844455	23.850894606657263	1.0	1.0	-377.5122883223442	0.0	65.16644201365285
1523000	-312.3059382095733	59.32582466301034	-371.63176287258364	0.1320646107296711	1.1322068155965477	26.06291031699925	1.0	1.0	-371.63176287258364	0.0	65.04627935218888
1524000	-313.25801500075966	53.67980949393663	-366.9378244946963	0.1722177483656491	1.4002656534517397	19.351021828255583	1.0	1.0	-366.9378244946963	0.0	58.82304032125458
1525000	-320.269121208089	50.93535155295078	-371.20447276103977	0.15578553201663103	1.5390733837801387	19.73710732258098	1.0	1.0	-371.20447276103977	0.0	56.115657494346074
1526000	-312.45935710745607	56.09773582697213	-368.55709293442817	0.140964533616487	1.2730109814542558	23.690442789785088	1.0	1.0	-368.55709293442817	0.0	61.62888573396834
1527000	-316.05367357016155	57.29111991861186	-373.3447934887734	0.12849762362349004	1.2060753247687386	26.663611153584327	1.0	1.0	-373.3447934887734	0.0	63.05736949173907
1528000	-319.58664630241145	51.18568509386705	-370.7723313962785	0.16686443899184839	1.5186504582996647	15.413941619339317	1.0	1.0	-370.7723313962785	0.0	55.91451009094102
1529000	-325.93271433106145	50.40099217973689	-376.3337065107983	0.1905304710406833	1.5771270891537505	18.282166684257824	1.0	1.0	-376.3337065107983	0.0	55.438556184866954
1530000	-335.5754711018093	48.5653623877543	-384.1408334895636	0.22962290670869956	1.662900631447809	19.472284039609452	1.0	1.0	-384.1408334895636	0.0	53.72029814812864
1531000	-320.38567993831066	54.35468157122769	-374.74036150953833	0.16884548856081638	1.3458514260584948	16.90460486056158	1.0	1.0	-374.74036150953833	0.0	59.248909232794496
1532000	-326.2846394451042	53.57383813269254	-379.85847757779675	0.17069160282663942	1.367166695682778	24.84828034477059	1.0	1.0	-379.85847757779675	0.0	59.199126580823034
1533000	-323.68900621470993	51.33179270903853	-375.0207989237485	0.14559863796899972	1.510680858211845	15.506839219841584	1.0	1.0	-375.0207989237485	0.0	56.071268650536666
1534000	-331.4703829551614	55.94623815155343	-387.41662110671484	0.11628434508427987	1.2273803034284414	29.567139899976752	1.0	1.0	-387.41662110671484	0.0	61.92311943656564
1535000	-315.92214657903673	58.703316865130084	-374.6254634441668	0.13721362260713654	1.1622967774834636	22.35615431575489	1.0	1.0	-374.6254634441668	0.0	64.12146155899492
1536000	-325.1946817426985	51.49641454890281	-376.6910962916013	0.1749028150277336	1.505006163078571	20.45211943855783	1.0	1.0	-376.6910962916013	0.0	56.743943194180545
1537000	-311.84426797159955	53.34154861625948	-365.18581658785905	0.16171074084839768	1.298888320396072	13.358759984054139	1.0	1.0	-365.18581658785905	0.0	57.82146078058338
1538000	-320.60497889783215	54.35692317190997	-374.9619020697421	0.13907083772446552	1.3386665847209944	16.49330987515088	1.0	1.0	-374.9619020697421	0.0	59.20664745928864
1539000	-315.85984901056105	52.0382841884097	-367.89813319897075	0.16436437539168264	1.4867133937236816	17.655307328299024	1.0	1.0	-367.89813319897075	0.0	57.01167478801741
1540000	-317.0558151919528	53.38194477684938	-370.43775996880214	0.14671215268672572	1.3816503004545329	15.641380113939466	1.0	1.0	-370.43775996880214	0.0	58.13676170634673
1541000	-332.2067415628708	50.34322012909362	-382.5499616919644	0.17357365801811991	1.572824338702104	19.335777282385088	1.0	1.0	-382.5499616919644	0.0	55.48497550890284
1542000	-325.30386821934513	53.52849333673327	-378.8323615560784	0.1327384121557097	1.402545976216248	17.686497478000877	1.0	1.0	-378.8323615560784	0.0	58.50511745800611
1543000	-319.75964390328454	53.33473139191592	-373.09437529520045	0.17084237353466228	1.4153870728805749	20.390682483484323	1.0	1.0	-373.09437529520045	0.0	58.576555215354
1544000	-319.1223530057865	55.823041254200376	-374.94539425998687	0.14888445726830754	1.2921959599049484	19.938394249772465	1.0	1.0	-374.94539425998687	0.0	61.02245723703091
1545000	-319.57562554254537	58.96061681884944	-378.5362423613948	0.11848095446330655	1.1359057255985816	28.015239308917607	1.0	1.0	-378.5362423613948	0.0	64.82703933638415
1546000	-326.38774164550307	49.550116934290294	-375.9378585797934	0.152688063217612	1.411734640741429	10.726633523237979	1.0	1.0	-375.9378585797934	0.0	53.66600300588544
1547000	-317.20106473738736	55.6960702986394	-372.8971350360268	0.11946348034970247	1.2877010252061014	18.30119082455194	1.0	1.0	-372.8971350360268	0.0	60.73555558592622
1548000	-313.3686789305213	56.66624216676537	-370.03492109728666	0.13710952281288796	1.2298377159362013	26.62345745958423	1.0	1.0	-370.03492109728666	0.0	62.42945579784879
1549000	-315.1955980425346	56.42366158070783	-371.61925962324244	0.20043127289572463	1.1891858978527345	15.698512239604417	1.0	1.0	-371.61925962324244	0.0	61.18496306300174
1550000	-317.9240499728522	52.90369462804464	-370.82774460089684	0.15198405551361	1.435438629591575	17.31887280582206	1.0	1.0	-370.82774460089684	0.0	57.84192874865477
1551000	-318.9006780186044	56.25241059057084	-375.15308860917526	0.15879050585718613	1.2682082455367376	19.48423310032978	1.0	1.0	-375.15308860917526	0.0	61.408496731214264
1552000	-312.5630861544664	55.92307862069245	-368.48616477515884	0.14570003192547692	1.2759316815700115	24.38718878493953	1.0	1.0	-368.48616477515884	0.0	61.511293598692596
1553000	-316.93378619616067	58.80948893163946	-375.74327512780013	0.12990074196035	1.1583646974028075	22.816113274738466	1.0	1.0	-375.74327512780013	0.0	64.26716310944877
1554000	-311.47742368763755	60.84089876470351	-372.3183224523411	0.10795723248358927	1.0677721834899494	28.274700010662645	1.0	1.0	-372.3183224523411	0.0	66.72611678715093
1555000	-322.06071781247283	59.55869564626066	-381.6194134587335	0.10531511689456179	1.0700403825396023	34.19617061101385	1.0	1.0	-381.6194134587335	0.0	65.84001287147636
1556000	-315.27547700677303	55.82302583540353	-371.0985028421766	0.17503985080292972	1.2930602946488334	20.243854137255187	1.0	1.0	-371.0985028421766	0.0	61.05116219913474
1557000	-317.77868314444686	60.634407636855116	-378.413090781302	0.10969962014600818	1.0660306717356445	21.125988879465037	1.0	1.0	-378.413090781302	0.0	65.94366339103105
1558000	-316.1346541491333	58.186151011874955	-374.32080516100825	0.12588907435984595	1.1809110102603857	25.01095537595095	1.0	1.0	-374.32080516100825	0.0	63.82439179303235
1559000	-321.45202823928156	52.74332877112285	-374.1953570104044	0.19579787141678473	1.437784395798008	16.59611243888747	1.0	1.0	-374.1953570104044	0.0	57.60425435216632
1560000	-318.648060947991	55.37516880399937	-374.02322975199036	0.1486687215497895	1.303218943294843	23.732949040948583	1.0	1.0	-374.02322975199036	0.0	60.90983701777668
1561000	-316.92080458069063	58.95441838629435	-375.875222966985	0.12128521537821788	1.1508801594968625	22.28903302446975	1.0	1.0	-375.875222966985	0.0	64.36674229904797
1562000	-315.22114788348995	59.915365506310174	-375.13651338980014	0.1035770436131819	1.1074975519284018	26.707171506594225	1.0	1.0	-375.13651338980014	0.0	65.68490456522396
1563000	-317.5891594342281	55.904490529492726	-373.4936499637208	0.1380891414136912	1.288922151217672	21.859435988527718	1.0	1.0	-373.4936499637208	0.0	61.279236500173624
1564000	-322.3428221799536	55.8957676104271	-378.2385897903807	0.11647717313933731	1.2560135855777097	26.920044353462647	1.0	1.0	-378.2385897903807	0.0	61.681321986652456
1565000	-317.599282537574	54.35331535071914	-371.95259788829316	0.14592071165888612	1.2744648005100205	14.344270883997165	1.0	1.0	-371.95259788829316	0.0	58.955899677037024
1566000	-317.8357642980835	54.27273261542471	-372.10849691350825	0.17677553044868966	1.3250442173367658	15.654381324720609	1.0	1.0	-372.10849691350825	0.0	59.029026754738965
1567000	-319.8838407163729	52.091096626691346	-371.97493734306425	0.18096989013270628	1.4608314829403966	22.101780153029054	1.0	1.0	-371.97493734306425	0.0	57.487110223954
1568000	-330.0584202886122	53.2006613577301	-383.2590816463423	0.13522220091770726	1.4252008193204004	18.953298704236143	1.0	1.0	-383.2590816463423	0.0	58.30510488186094
1569000	-334.7794639440515	47.29375822411961	-382.07322216817107	0.18198201106722417	1.7711498397401035	15.361962421815079	1.0	1.0	-382.07322216817107	0.0	52.016602678981045
1570000	-319.2738601957508	52.22848324353777	-371.50234343928855	0.1727699802877786	1.4290508238388717	24.262821715779758	1.0	1.0	-371.50234343928855	0.0	57.806605676277876
1571000	-311.68493500316225	61.0238566879332	-372.7087916910954	0.11847892496812394	1.0673697854455417	25.733865878108446	1.0	1.0	-372.7087916910954	0.0	66.71887712291444
1572000	-317.74954968392956	57.92714861069737	-375.67669829462693	0.14154962576006624	1.1951624493789972	23.938420922602603	1.0	1.0	-375.67669829462693	0.0	63.478755622613924
1573000	-321.65343194996564	55.78475323557852	-377.43818518554417	0.13974006273616763	1.2952778501623712	21.42345456217666	1.0	1.0	-377.43818518554417	0.0	61.120777385074476
1574000	-330.5019360828901	50.58129081982976	-381.08322690271984	0.16528334866536012	1.563573845219032	18.928423047627305	1.0	1.0	-381.08322690271984	0.0	55.683287854550805
1575000	-326.7313311193342	49.95763464381915	-376.68896576315336	0.1870635569634335	1.6039282207729724	16.11759205967389	1.0	1.0	-376.68896576315336	0.0	54.76596839371361
1576000	-324.67620833859314	50.77340484873841	-375.4496131873316	0.18318655702001474	1.5448361825214016	15.37528953805691	1.0	1.0	-375.4496131873316	0.0	55.49778411737228
1577000	-332.38529707512214	49.819213881636415	-382.20451095675855	0.13388822057717925	1.507178102118408	25.483543452548542	1.0	1.0	-382.20451095675855	0.0	55.49471512584409
1578000	-315.46618201781376	57.76255869069062	-373.2287407085044	0.12864724646773035	1.1894025633865195	26.509427761542785	1.0	1.0	-373.2287407085044	0.0	63.51713126148624
1579000	-315.5289451613328	56.13809834791	-371.6670435092428	0.13208711286911892	1.2788043286475905	21.392460719929446	1.0	1.0	-371.6670435092428	0.0	61.471346788209836
1580000	-324.7058324187343	56.30672561788304	-381.01255803661735	0.14979571703943487	1.2709012186711637	21.45689463473704	1.0	1.0	-381.01255803661735	0.0	61.6457410954916
1581000	-315.9826660202678	55.592275613822494	-371.5749416340903	0.1520537424497001	1.3048617195794565	20.61916951144981	1.0	1.0	-371.5749416340903	0.0	60.855249870157365
1582000	-317.76624518155916	50.31039538931033	-368.0766405708695	0.20226195096091548	1.5037098437913683	12.850062254027506	1.0	1.0	-368.0766405708695	0.0	54.7243459193129
1583000	-312.7648719743833	61.03587032477538	-373.8007422991587	0.11015414084836504	1.0634760164929296	23.387490038121022	1.0	1.0	-373.8007422991587	0.0	66.54180196237745
1584000	-319.9412238291695	52.671497079505215	-372.6127209086747	0.15720204404982357	1.4508330433505758	17.652292063488016	1.0	1.0	-372.6127209086747	0.0	57.64457485357349
1585000	-314.4767464555849	57.99890609505273	-372.4756525506376	0.11567910434669183	1.185265645707981	20.203256805047175	1.0	1.0	-372.4756525506376	0.0	63.22324453969638
1586000	-313.62368311790715	57.67967905919288	-371.30336217710004	0.14079633280165632	1.2080779890708664	22.3156161294724	1.0	1.0	-371.30336217710004	0.0	63.09430988074547
1587000	-314.71185055929953	59.898854283869014	-374.61070484316855	0.12143112463476417	1.1083087442696649	22.24758147923201	1.0	1.0	-374.61070484316855	0.0	65.30757675682275
1588000	-328.41165125311096	52.40565184146526	-380.81730309457623	0.18084110772011014	1.413852476324331	24.873116236163842	1.0	1.0	-380.81730309457623	0.0	58.03292199394758
1589000	-318.68643724756987	58.194469679469506	-376.88090692703935	0.1348315397118866	1.1831805646530624	24.25587139097741	1.0	1.0	-376.88090692703935	0.0	63.772026902966196
1590000	-314.83544179393306	60.914952133727645	-375.7503939276607	0.13146935496323536	1.0574586735649023	21.598622914647972	1.0	1.0	-375.7503939276607	0.0	66.26660606432962
1591000	-327.0747223308582	57.12985236298609	-384.2045746938443	0.129773556392066	1.2269688223239543	19.986281476116257	1.0	1.0	-384.2045746938443	0.0	62.333793002753836
1592000	-321.8247146804433	55.989385884566076	-377.8141005650094	0.12155105234793899	1.2567496359519428	17.29018847012135	1.0	1.0	-377.8141005650094	0.0	60.924598739371376
1593000	-315.9700341953011	55.29367948723566	-371.2637136825367	0.1296025286369321	1.2492928577894173	29.580932101080013	1.0	1.0	-371.2637136825367	0.0	61.27152187075468
1594000	-323.53477550749625	48.47500656358575	-372.009782071082	0.17386497657870353	1.5754509798350367	24.69007654249469	1.0	1.0	-372.009782071082	0.0	54.08763542024564
1595000	-314.26889676792456	53.997827470848456	-368.266724238773	0.15560107715502042	1.3825956252275946	18.769531964708904	1.0	1.0	-368.266724238773	0.0	59.084139753110165
1596000	-314.90147146594063	55.40789458778523	-370.30936605372585	0.13827321497572792	1.3124264762440432	21.600395201766393	1.0	1.0	-370.30936605372585	0.0	60.75970615599067
1597000	-323.38339900946795	50.59840253879338	-373.98180154826133	0.1660726914242122	1.562349427804945	15.90358446938973	1.0	1.0	-373.98180154826133	0.0	55.38283504641166
1598000	-321.2781289875291	53.24502816642016	-374.5231571539493	0.14780690437416008	1.4228866815931194	19.053114130567174	1.0	1.0	-374.5231571539493	0.0	58.359263890115635
1599000	-312.7835452768398	56.79688157245188	-369.58042684929165	0.12197983780135403	1.2478401532976615	22.169809743016227	1.0	1.0	-369.58042684929165	0.0	62.19883302563633
1600000	-324.7447154943413	60.53038563783956	-385.27510113218085	0.11434702731793328	1.083100670487667	22.852138697491597	1.0	1.0	-385.27510113218085	0.0	65.99112985118498
1601000	-310.600377010475	61.27979924729847	-371.8801762577734	0.12274047817985909	1.0118083258132937	19.568075850297234	1.0	1.0	-371.8801762577734	0.0	66.44394213471382
1602000	-314.92721175052907	56.29721243574048	-371.2244241862695	0.1471267128262107	1.2337360487197244	27.72469981467893	1.0	1.0	-371.2244241862695	0.0	62.14242587079788
1603000	-316.2051562018848	54.123609315483236	-370.328765517368	0.15222955702997282	1.3710485120267806	17.933109067031342	1.0	1.0	-370.328765517368	0.0	59.125649010733945
1604000	-315.19580219672196	54.078295831318144	-369.2740980280401	0.1370650633328115	1.3118903337104726	27.87712160723654	1.0	1.0	-369.2740980280401	0.0	59.93465744407031
1605000	-315.81721295675	54.94948902481768	-370.7667019815677	0.1723026975320407	1.3349104320680716	19.428851073349687	1.0	1.0	-370.7667019815677	0.0	60.1002387907818
1606000	-308.90637181384056	59.210941834635534	-368.1173136484761	0.1557582252152582	1.137570335078192	25.80494838200159	1.0	1.0	-368.1173136484761	0.0	64.91147808978432
1607000	-319.91935640289535	47.874630389614396	-367.7939867925097	0.21288034513461157	1.7257899465521245	17.322105885885925	1.0	1.0	-367.7939867925097	0.0	52.813204806981915
1608000	-322.44523931614003	50.4116941992992	-372.8569335154392	0.19702570432256938	1.4760799857765785	12.477510940544969	1.0	1.0	-372.8569335154392	0.0	54.77610490466375
1609000	-313.16454098594465	53.91431942759769	-367.0788604135423	0.1462000869444609	1.3854435109021375	20.829929921220632	1.0	1.0	-367.0788604135423	0.0	59.19664459557672
1610000	-320.41528136559145	60.02975850587868	-380.44503987147016	0.1038728594547892	1.1000951890153399	21.842283537873488	1.0	1.0	-380.44503987147016	0.0	65.40299235004693
1611000	-318.61124397978165	58.41002199465882	-377.0212659744405	0.11265887601653457	1.1744029313108129	21.89438461651772	1.0	1.0	-377.0212659744405	0.0	63.78784614554818
1612000	-320.45598692020417	55.29217076492195	-375.7481576851261	0.13837300258373372	1.3024974186664144	24.29901422403463	1.0	1.0	-375.7481576851261	0.0	60.87323439278956
1613000	-326.2769320525955	50.87059010017802	-377.14752215277355	0.1590825744573896	1.5398473478623582	20.01873794304738	1.0	1.0	-377.14752215277355	0.0	56.07759270151958
1614000	-326.5437736893251	54.29752937117209	-380.8413030604972	0.1496298859217231	1.3683815504651529	20.267231490196618	1.0	1.0	-380.8413030604972	0.0	59.527850065242816
1615000	-325.770231949833	52.63805320297273	-378.4082851528057	0.14092584104166686	1.4277876202023607	15.571132259948387	1.0	1.0	-378.4082851528057	0.0	57.38487253735132
1616000	-313.7696470669447	56.10300532523462	-369.8726523921793	0.1259074519807484	1.2362910653166561	28.17893240181812	1.0	1.0	-369.8726523921793	0.0	61.981301644454476
1617000	-313.795275900876	57.114843468461515	-370.9101193693375	0.1306929986903008	1.2308071374974092	23.48588965884349	1.0	1.0	-370.9101193693375	0.0	62.62899359959172
1618000	-321.7843698525245	62.460759077374604	-384.2451289298991	0.09027791895062465	1.010253288645471	25.103827521899113	1.0	1.0	-384.2451289298991	0.0	68.10636512572314
1619000	-316.36133793603614	56.22816265510515	-372.5895005911413	0.14123321042354406	1.2315553923596108	16.751944433344548	1.0	1.0	-372.5895005911413	0.0	61.10596827669375
1620000	-312.24711577698565	59.67947486061152	-371.92659063759714	0.12531824072673578	1.1208697988060758	25.197371456769453	1.0	1.0	-371.92659063759714	0.0	65.33247809718124
1621000	-308.33297368404567	59.93525146305408	-368.26822514709977	0.1313236958137392	1.07583704507418	19.28229074738538	1.0	1.0	-368.26822514709977	0.0	65.0718231079359
1622000	-322.4537621737129	53.870821886738064	-376.32458406045095	0.16877199311488986	1.3382466216850903	26.338897779375834	1.0	1.0	-376.32458406045095	0.0	59.612417664909295
1623000	-322.5677121689152	55.55321943867129	-378.1209316075865	0.1559499975036989	1.267946233426655	26.999840365839923	1.0	1.0	-378.1209316075865	0.0	61.344751759718314
1624000	-318.55117739212693	53.721730459280096	-372.272907851407	0.15276420318759718	1.3839861641751694	22.499729609534175	1.0	1.0	-372.272907851407	0.0	59.152280984462024
1625000	-327.4298846061064	51.42032825710014	-378.85021286320654	0.16920880506620115	1.5153175479773888	16.331143587143607	1.0	1.0	-378.85021286320654	0.0	56.252275640349474
1626000	-321.68005172838923	54.90348035641376	-376.583532084803	0.2317887408745836	1.3345973970728453	21.886028039496047	1.0	1.0	-376.583532084803	0.0	60.280568826770214
1627000	-317.9445348421392	53.54780851420261	-371.4923433563418	0.14853871485856912	1.389900619619841	16.63580070592846	1.0	1.0	-371.4923433563418	0.0	58.41304451249561
1628000	-323.4280043522354	52.186113058820446	-375.6141174110559	0.12141258509619791	1.421905498684521	14.236677081957536	1.0	1.0	-375.6141174110559	0.0	56.77561487941531
1629000	-319.1673448337657	51.671539316144	-370.8388841499097	0.18965028887052096	1.5071219081556229	18.561296987546147	1.0	1.0	-370.8388841499097	0.0	56.737142231905764
1630000	-320.6119833802592	50.434034385993456	-371.04601776625265	0.14692719802693388	1.4795883349435075	25.691594103818076	1.0	1.0	-371.04601776625265	0.0	56.12576901897495
1631000	-329.65377635744994	50.55106049210849	-380.20483684955843	0.1539634276610529	1.5119712926034095	13.465949839608232	1.0	1.0	-380.20483684955843	0.0	55.04463410423009
1632000	-335.97194198633827	48.40531886346758	-384.37726084980585	0.16560741813513932	1.5421016032312453	10.985261403949266	1.0	1.0	-384.37726084980585	0.0	52.5596913350128
1633000	-324.5722759939061	50.55832274460251	-375.1305987385086	0.21638314828913502	1.535479332955623	14.20817006964203	1.0	1.0	-375.1305987385086	0.0	55.14434602787229
1634000	-318.91085393669135	55.01619646252118	-373.92705039921253	0.13685187690231274	1.3323642126496216	20.937406903655063	1.0	1.0	-373.92705039921253	0.0	60.30833186818825
1635000	-315.2212605084126	53.16540983335106	-368.3866703417637	0.1664200011521701	1.4211383885370616	17.41673257606934	1.0	1.0	-368.3866703417637	0.0	58.113922940069536
1636000	-325.17491507685986	57.11958714559195	-382.2945022224518	0.15310188806278943	1.2190412725649336	25.740784767231336	1.0	1.0	-382.2945022224518	0.0	62.8151449888131
1637000	-322.816154390527	52.23713256743707	-375.0532869579641	0.15391580230296423	1.4764117984908518	18.0206290545583	1.0	1.0	-375.0532869579641	0.0	57.24812829513195
1638000	-333.24612791116965	47.723795180058296	-380.96992309122794	0.19229697113724006	1.7191394631545456	18.60934801824426	1.0	1.0	-380.96992309122794	0.0	52.794192484966466
1639000	-327.2003970993762	48.45027189325905	-375.65066899263525	0.16395003256334126	1.60086090508834	23.426802475921203	1.0	1.0	-375.65066899263525	0.0	53.95949016848249
1640000	-319.75403149765646	56.43814498255129	-376.19217648020776	0.1364186687523677	1.2606297506648125	19.80120031149166	1.0	1.0	-376.19217648020776	0.0	61.62455196047181
1641000	-317.4757450080501	53.37556881228942	-370.85131382033956	0.16459034557516067	1.415943128565011	19.404942011195647	1.0	1.0	-370.85131382033956	0.0	58.52401121676118
1642000	-318.3531331091672	54.31493619055154	-372.6680692997187	0.17717167469745382	1.3608914504775433	21.989081207585226	1.0	1.0	-372.6680692997187	0.0	59.701082001637765
1643000	-324.6883136443795	56.33209971589766	-381.02041336027713	0.12552892987597833	1.2675394129531226	20.142853507216284	1.0	1.0	-381.02041336027713	0.0	61.550776554333204
1644000	-317.3712886509593	58.10820048435656	-375.4794891353158	0.13674664049151383	1.1739316655648	19.572052585383304	1.0	1.0	-375.4794891353158	0.0	63.27272485540666
1645000	-322.120518233792	52.2277635436477	-374.3482817774397	0.17226931365664466	1.4740920253562886	19.634800822475928	1.0	1.0	-374.3482817774397	0.0	57.39829946338213
1646000	-324.72286708981227	51.667712166277205	-376.3905792560895	0.16077955663590165	1.4977653714506605	16.112284540250762	1.0	1.0	-376.3905792560895	0.0	56.47545604363553
1647000	-320.8114850188241	60.13248454366456	-380.9439695624887	0.11091575134456644	1.090215337153379	21.17322461976547	1.0	1.0	-380.9439695624887	0.0	65.44601020275752
1648000	-321.91667389982194	53.799103744616644	-375.71577764443856	0.13537373211531883	1.322515889712835	14.584589758688017	1.0	1.0	-375.71577764443856	0.0	58.43064708306193
1649000	-319.1300392473558	52.62572200418538	-371.7557612515412	0.21323157513018343	1.45272308666038	17.517902134425338	1.0	1.0	-371.7557612515412	0.0	57.5848159168981
1650000	-318.5907604724464	56.388220259047124	-374.9789807314935	0.13017173322378475	1.1737078866428168	15.224529178019965	1.0	1.0	-374.9789807314935	0.0	61.09517880997887
1651000	-318.59015808287296	52.72995601056494	-371.3201140934379	0.14620336386963345	1.3757776386519598	14.032714551745311	1.0	1.0	-371.3201140934379	0.0	57.294454473220966
1652000	-315.9213603847657	53.840294942019774	-369.7616553267855	0.15808542450505508	1.378047389855042	22.584490267191196	1.0	1.0	-369.7616553267855	0.0	59.278140716458516
1653000	-332.7359100913125	53.36721094003078	-386.1031210313433	0.18071238326854522	1.4086419007464326	17.315308989101116	1.0	1.0	-386.1031210313433	0.0	58.305069896641356
1654000	-324.39933392450445	51.820025816834985	-376.2193597413394	0.15646252541358283	1.450499610794733	23.922070665989267	1.0	1.0	-376.2193597413394	0.0	57.37028906712933
1655000	-326.04607829591174	53.83968540629943	-379.8857637022112	0.16095673847701958	1.376560439273574	16.922482443672983	1.0	1.0	-379.8857637022112	0.0	58.735828872154656
1656000	-321.9982550843245	50.40178738544206	-372.40004246976656	0.16566843646803822	1.5798003493390107	17.42913734428532	1.0	1.0	-372.40004246976656	0.0	55.3516003408319
1657000	-321.86261451563433	51.5255243921203	-373.38813890775464	0.17166147629065615	1.5039139183259413	20.413963588605675	1.0	1.0	-373.38813890775464	0.0	56.76951156451092
1658000	-313.56333376376165	57.88405623617834	-371.44738999993996	0.17788014783421463	1.1917857323127667	20.31875853644115	1.0	1.0	-371.44738999993996	0.0	63.11918470865349
1659000	-320.01997234168914	53.70186795752512	-373.72184029921425	0.1707778174359747	1.3723577619812102	23.87010010310996	1.0	1.0	-373.72184029921425	0.0	59.247855230826524
1660000	-324.4490989287913	54.0141202511718	-378.46321917996306	0.15348513386271717	1.3830683628090965	19.452076097818345	1.0	1.0	-378.46321917996306	0.0	59.16710929201205
1661000	-322.28744807835915	56.665960385216394	-378.95340846357556	0.14841172714734605	1.253701303591674	21.0102109666086	1.0	1.0	-378.95340846357556	0.0	61.964719247990665
1662000	-321.93843413250977	53.003413050621035	-374.9418471831308	0.12690414999433625	1.43332643997843	20.013549163322022	1.0	1.0	-374.9418471831308	0.0	58.209926394520316
1663000	-312.8479290475634	55.711758885973126	-368.55968793353657	0.14953334456238399	1.233610562352463	29.721857564292236	1.0	1.0	-368.55968793353657	0.0	61.69940145768337
1664000	-323.703687429963	55.281245159728904	-378.9849325896919	0.13388735613713335	1.293188817995902	25.445609700875877	1.0	1.0	-378.9849325896919	0.0	60.95377548467663
1665000	-328.42859885450036	56.86295399509092	-385.29155284959126	0.13011845159329138	1.2314592474534338	25.38065117160668	1.0	1.0	-385.29155284959126	0.0	62.530388854602506
1666000	-319.27954804432545	53.98386078012038	-373.26340882444583	0.14564334138354973	1.384656640339919	19.55969572044023	1.0	1.0	-373.26340882444583	0.0	59.147199577522
1667000	-322.8109405197742	55.82522707995747	-378.63616759973166	0.16183705717650776	1.2928750482504745	20.21109608956632	1.0	1.0	-378.63616759973166	0.0	61.050299351718486
1668000	-320.7566609073665	53.44074711129301	-374.19740801865953	0.15770521622300043	1.4119330153656116	19.83358798923395	1.0	1.0	-374.19740801865953	0.0	58.630231349078
1669000	-325.0793012048735	60.18546339992576	-385.26476460479927	0.11214919655430748	1.0998512574201136	23.393147211163296	1.0	1.0	-385.26476460479927	0.0	65.69186825702933
1670000	-317.5605571534736	54.26700921007294	-371.82756636354657	0.137555317476188	1.356952833268853	22.88243864859665	1.0	1.0	-371.82756636354657	0.0	59.73033265227358
1671000	-326.00382635286763	53.53220586334188	-379.5360322162095	0.1386947681005672	1.3680407161374346	24.918812037855655	1.0	1.0	-379.5360322162095	0.0	59.16311816518415
