# BEAST v10.5.0
# Generated Thu Apr 23 02:13:30 BST 2026 [seed=1776906791922]
# run_sites100_seed3.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
29000	-663.7078082138698	-116.59226345175051	-547.1155447621194	165.38402158826673	541.4210861348716	0.06942887366112027	1.0	1.0	-547.1155447621194	0.0	-114.94637726580353
30000	-659.7628423872711	-114.79287420640918	-544.969968180862	161.9329168883752	525.1390759500234	0.05552238150252151	1.0	1.0	-544.969968180862	0.0	-112.99507512374308
31000	-642.1349291659437	-115.65481831033003	-526.4801108556137	163.11606953931866	539.3517711037169	0.05906722414522957	1.0	1.0	-526.4801108556137	0.0	-113.9013056074852
32000	-635.024263174483	-115.11753363437253	-519.9067295401105	158.3353163012369	522.4708096387926	0.06766382541366059	1.0	1.0	-519.9067295401105	0.0	-113.4552774222035
33000	-630.6160857599843	-114.64271427721415	-515.9733714827702	153.8527723783379	499.8832850854738	0.0787823230948052	1.0	1.0	-515.9733714827702	0.0	-113.07289884654256
34000	-633.5383189921332	-114.72526093145508	-518.8130580606781	148.79114924360744	489.4104604227501	0.04104716294124086	1.0	1.0	-518.8130580606781	0.0	-112.68688408869359
35000	-638.6505963862008	-113.51706223904955	-525.1335341471513	151.5440899333085	479.46661545523466	0.08301873272494587	1.0	1.0	-525.1335341471513	0.0	-111.97669183293256
36000	-629.8738112622078	-113.01718549553185	-516.856625766676	158.18613566771583	494.7113137863715	0.06087905346521883	1.0	1.0	-516.856625766676	0.0	-111.28467380170679
37000	-628.8340677493902	-112.26183160072372	-516.5722361486664	147.96851070833054	476.7765493397362	0.07213757747496019	1.0	1.0	-516.5722361486664	0.0	-110.63973062995
38000	-624.369916214	-112.41335570046682	-511.95656051353313	147.11257354498161	470.45362777511286	0.04895204165985149	1.0	1.0	-511.95656051353313	0.0	-110.52017743771432
39000	-611.2942638335234	-111.91927165661532	-499.37499217690805	155.99387687861892	473.5301883829651	0.07025215752320536	1.0	1.0	-499.37499217690805	0.0	-110.28078090208113
40000	-594.1403854382729	-111.89909333496985	-482.2412921033031	157.20584555581803	475.4920494789204	0.05851937565214147	1.0	1.0	-482.2412921033031	0.0	-110.13902164678852
41000	-585.92822549019	-111.73063115504753	-474.1975943351425	159.9874784842768	473.533642573829	0.060696028893694146	1.0	1.0	-474.1975943351425	0.0	-109.99604479409936
42000	-579.275178895978	-112.13117551519117	-467.1440033807868	162.96590167564585	478.9224514666488	0.057567976117395614	1.0	1.0	-467.1440033807868	0.0	-110.35947249423724
43000	-573.5043620772581	-113.0074807203149	-460.49688135694316	163.3614316413721	484.57783504222135	0.04977112321724172	1.0	1.0	-460.49688135694316	0.0	-111.1272723642617
44000	-565.7979329365774	-110.41549399309821	-455.38243894347914	148.2478591756464	452.49334919861815	0.06189211519932842	1.0	1.0	-455.38243894347914	0.0	-108.69428262028532
45000	-567.9768529599077	-111.61520973051434	-456.36164322939334	153.610556213666	457.6724939025581	0.050155542101146026	1.0	1.0	-456.36164322939334	0.0	-109.7409735819351
46000	-563.8474865946635	-109.93721183147244	-453.91027476319096	147.9720135539763	445.8822977426662	0.06511879078096042	1.0	1.0	-453.91027476319096	0.0	-108.25003772955105
47000	-566.9589381448268	-109.79863552524495	-457.1603026195819	143.15283758707773	439.1764330271763	0.05816643252679405	1.0	1.0	-457.1603026195819	0.0	-108.03428504798585
48000	-566.6511311516867	-109.43508853866557	-457.2160426130212	144.00489825264864	432.7213227836884	0.05801493772265336	1.0	1.0	-457.2160426130212	0.0	-107.66888847749505
49000	-568.235107800618	-109.2603497245395	-458.9747580760785	134.8802910465822	428.2654456536558	0.05706458992279726	1.0	1.0	-458.9747580760785	0.0	-107.48236542252216
50000	-568.3476119148003	-109.89890137427017	-458.4487105405301	137.1119527909684	429.18735358304514	0.08944368180079518	1.0	1.0	-458.4487105405301	0.0	-108.39833414302679
51000	-570.5057281670357	-107.78325235136523	-462.72247581567046	131.73399824009698	409.20186154986044	0.08476410600229072	1.0	1.0	-462.72247581567046	0.0	-106.25423998668104
52000	-570.1552045728172	-108.85768748032011	-461.2975170924971	140.20033584269302	428.0583766174947	0.0760227061028711	1.0	1.0	-461.2975170924971	0.0	-107.26712950582554
53000	-563.9837259547966	-108.74165728774453	-455.2420686670521	143.23195463003557	428.2702971285234	0.07052128956447748	1.0	1.0	-455.2420686670521	0.0	-107.10555205393105
54000	-562.6703599132375	-109.59083564612351	-453.079524267114	145.363395049847	436.3943670926277	0.05880934006970382	1.0	1.0	-453.079524267114	0.0	-107.83424790595994
55000	-557.7994103531967	-108.4585634509399	-449.3408469022567	135.69867363804525	424.03930768636735	0.06757434039870802	1.0	1.0	-449.3408469022567	0.0	-106.7954580089186
56000	-565.7828352523474	-109.67524933622965	-456.1075859161177	131.7904596530134	438.9415920643582	0.07582332877215874	1.0	1.0	-456.1075859161177	0.0	-108.08314136788181
57000	-564.0714387858117	-108.6471249833834	-455.4243138024283	127.05519428077434	423.606916581653	0.07906130050560904	1.0	1.0	-455.4243138024283	0.0	-107.07933510584886
58000	-562.2225296434401	-108.20217293499947	-454.02035670844066	119.9876943192773	417.9065253992093	0.06317416043768506	1.0	1.0	-454.02035670844066	0.0	-106.49483142626642
59000	-565.946948137538	-109.06308883221051	-456.88385930532746	126.69950328471914	426.09142382773325	0.08268984454582086	1.0	1.0	-456.88385930532746	0.0	-107.52052961180834
60000	-563.6270771188912	-107.78679732637742	-455.84027979251374	121.96984710246214	408.9386740292563	0.06098931864908204	1.0	1.0	-455.84027979251374	0.0	-106.05553059169118
61000	-563.6224586157592	-106.82837958486274	-456.7940790308965	117.56285113722657	397.7362290219142	0.08510458793361475	1.0	1.0	-456.7940790308965	0.0	-105.30153352236609
62000	-563.9687478230688	-106.65107103845729	-457.3176767846116	116.10767976397459	390.35141554763504	0.09283723248989087	1.0	1.0	-457.3176767846116	0.0	-105.1694628348308
63000	-559.2873014586767	-105.36101864102497	-453.9262828176517	118.171862440881	382.0337417491729	0.0791494265950264	1.0	1.0	-453.9262828176517	0.0	-103.79386597868418
64000	-562.4768149457743	-106.78612885712423	-455.6906860886501	124.48303204083079	393.2868566434424	0.09093233953335902	1.0	1.0	-455.6906860886501	0.0	-105.29404153046325
65000	-565.6479248585141	-105.1586403967472	-460.48928446176694	116.09633529927406	377.40328888138094	0.07042373134895671	1.0	1.0	-460.48928446176694	0.0	-103.52167223468705
66000	-563.198415060404	-105.99339701098845	-457.2050180494156	119.95950842002031	384.6895046849795	0.0907492446049376	1.0	1.0	-457.2050180494156	0.0	-104.50028072135572
67000	-557.3468638982861	-104.12382760440416	-453.22303629388193	116.54257831205354	365.9092562134871	0.08531599028489416	1.0	1.0	-453.22303629388193	0.0	-102.59831864584916
68000	-555.8207851138125	-105.06205008154699	-450.75873503226546	121.24837575107729	366.12279266526474	0.10302073237766957	1.0	1.0	-450.75873503226546	0.0	-103.63016398837252
69000	-554.3728589948133	-101.41008462106964	-452.9627743737437	114.53505798900409	332.66252913051426	0.09778304725078443	1.0	1.0	-452.9627743737437	0.0	-99.95387348539415
70000	-551.9345144896832	-98.22653105174274	-453.7079834379405	99.721032800626	297.6981792784101	0.08704439500646237	1.0	1.0	-453.7079834379405	0.0	-96.71173099824446
71000	-550.1866262283659	-95.82679670125623	-454.3598295271097	93.2905417195013	276.6296251241506	0.106542659781025	1.0	1.0	-454.3598295271097	0.0	-94.40994060359557
72000	-549.2016456224211	-94.93314010521664	-454.26850551720446	84.81769793469674	262.1542269065398	0.13806682738187784	1.0	1.0	-454.26850551720446	0.0	-93.61530857855004
73000	-543.6247335697349	-93.00722966445329	-450.61750390528164	81.20536147154822	246.1386951820405	0.09676918065905303	1.0	1.0	-450.61750390528164	0.0	-91.54601465469372
74000	-540.4725579552307	-93.4927152404612	-446.9798427147696	85.32370566988489	253.39704954563774	0.10174596488209849	1.0	1.0	-446.9798427147696	0.0	-92.05513457039942
75000	-537.1744673577136	-91.43283694593845	-445.74163041177513	79.47096606919354	237.23944377686684	0.11289783205245846	1.0	1.0	-445.74163041177513	0.0	-90.04070718077709
76000	-543.9095369626084	-91.25693267470221	-452.6526042879062	83.01607058138882	235.9451679744638	0.13537806605358815	1.0	1.0	-452.6526042879062	0.0	-89.93263436941461
77000	-534.1514630908341	-88.35730178093	-445.79416130990415	73.42863547997497	214.3203646216045	0.1430389593097561	1.0	1.0	-445.79416130990415	0.0	-87.05067096433262
78000	-540.1736733745125	-87.80070320346255	-452.37297017105	71.00271935757767	210.26266042425738	0.13293099703097794	1.0	1.0	-452.37297017105	0.0	-86.4702531251623
79000	-537.1716546174666	-86.59930436100412	-450.57235025646247	62.839318978117525	201.22923766235022	0.1590415925241443	1.0	1.0	-450.57235025646247	0.0	-85.32291458051078
80000	-528.0355037308967	-81.29866103140988	-446.7368426994869	56.105111568600336	166.73432765106622	0.20229504124233544	1.0	1.0	-446.7368426994869	0.0	-80.07234105198464
81000	-527.4669291810543	-78.97724173603436	-448.4896874450199	49.152298422537065	155.61402280748382	0.19358992843633285	1.0	1.0	-448.4896874450199	0.0	-77.74368825193267
82000	-527.8087058611098	-78.74805513885943	-449.06065072225044	44.5037175644664	152.20454276243595	0.1608067033264245	1.0	1.0	-449.06065072225044	0.0	-77.4745255897637
83000	-529.4252890183134	-74.79269424189248	-454.6325947764209	37.42079933904526	134.84937669214207	0.2115708736220848	1.0	1.0	-454.6325947764209	0.0	-73.57286230022527
84000	-532.3571230113037	-75.14304615017168	-457.214076861132	39.614017441932454	133.849259505741	0.2633073003760375	1.0	1.0	-457.214076861132	0.0	-73.94205828360842
85000	-523.4400320965049	-66.85918685146002	-456.5808452450449	27.29807742386582	101.0895226084988	0.3398345353064741	1.0	1.0	-456.5808452450449	0.0	-65.65330772011161
86000	-510.9388300121669	-57.99003159473078	-452.9487984174361	20.43712502863618	75.20367596597015	0.42223193148301336	1.0	1.0	-452.9487984174361	0.0	-56.75720830000197
87000	-505.25759812354147	-54.57659565991855	-450.6810024636229	19.99636794911731	62.89618578825982	0.3128672221932367	1.0	1.0	-450.6810024636229	0.0	-53.37547020612836
88000	-472.46141894541347	-35.19067871717889	-437.27074022823456	11.148210210125614	33.53482164189894	0.7005490026102618	1.0	1.0	-437.27074022823456	0.0	-33.81362374874818
89000	-445.6431259458994	-19.38193177614055	-426.2611941697588	6.054272568457091	19.335444601526422	1.698502807473988	1.0	1.0	-426.2611941697588	0.0	-17.478639255055
90000	-415.02170617416397	4.76675551194031	-419.78846168610426	3.2709165984583723	8.27499681479435	3.5280461084998724	1.0	1.0	-419.78846168610426	0.0	7.367011703208918
91000	-343.81275387630166	48.4686007471729	-392.28135462347456	0.1522125612508698	1.678304742397209	18.677275018693315	1.0	1.0	-392.28135462347456	0.0	53.54575957233431
92000	-342.83333449969626	49.973101771642675	-392.80643627133895	0.1414910235248105	1.5869997099749238	14.699042217975942	1.0	1.0	-392.80643627133895	0.0	54.61831201940866
93000	-337.39044625430483	48.07566216596339	-385.4661084202682	0.1414910235248105	1.6640038218264106	12.49427689874348	1.0	1.0	-385.4661084202682	0.0	52.44232553906881
94000	-332.57456055455043	48.988173708263076	-381.56273426281354	0.1414910235248105	1.6637607078802248	15.961673160883516	1.0	1.0	-381.56273426281354	0.0	53.77911757678852
95000	-334.14580156767215	47.30565280152602	-381.4514543691982	0.20213190753071636	1.751174501261985	17.937821061152587	1.0	1.0	-381.4514543691982	0.0	52.30817552444749
96000	-335.60843714063424	46.53553435667381	-382.14397149730803	0.19389695507239255	1.815130162461909	13.8287242505546	1.0	1.0	-382.14397149730803	0.0	51.074754498385964
97000	-340.1669131895622	46.92590215150206	-387.09281534106424	0.18568442426736875	1.7527475383432134	12.401644462942707	1.0	1.0	-387.09281534106424	0.0	51.28009156828982
98000	-331.07527785262846	47.75709241992893	-378.8323702725574	0.18568442426736875	1.6638193968969337	11.935452480826337	1.0	1.0	-378.8323702725574	0.0	52.04744461544
99000	-335.7739305260369	48.66003230777565	-384.43396283381253	0.1959966882812189	1.6525285019518923	13.47052163470776	1.0	1.0	-384.43396283381253	0.0	53.15418680727241
100000	-334.0733426066503	49.060702902049485	-383.1340455086998	0.1959966882812189	1.6595433337472134	16.09900811773441	1.0	1.0	-383.1340455086998	0.0	53.86697061072677
101000	-335.0269085125	49.443409811795306	-384.47031832429525	0.20080540668384533	1.634191495559252	15.757323731585728	1.0	1.0	-384.47031832429525	0.0	54.211367989765435
102000	-324.25017816979505	55.58927849846799	-379.83945666826304	0.12119406216127565	1.299423484488913	22.831867091003772	1.0	1.0	-379.83945666826304	0.0	61.04829565404441
103000	-323.47175035864086	54.993789843757696	-378.46554020239853	0.13477102375157357	1.3282262281866026	22.35600656759755	1.0	1.0	-378.46554020239853	0.0	60.41192173964765
104000	-313.9827028335052	56.32986930082457	-370.31257213432974	0.12923438042477767	1.2694604115994772	21.860852643206226	1.0	1.0	-370.31257213432974	0.0	61.70474012019985
105000	-309.2484435830692	61.14309580523361	-370.3915393883028	0.1063367927915581	1.0513691270339107	29.6188174395299	1.0	1.0	-370.3915393883028	0.0	67.12357639071413
106000	-322.14332615788544	54.822432674524414	-376.96575883240985	0.13634157557144708	1.3141783687329245	25.140000117672727	1.0	1.0	-376.96575883240985	0.0	60.4709016828525
107000	-323.93147473041586	55.237745882357096	-379.16922061277296	0.1112123692120427	1.318060860918887	19.010953086575732	1.0	1.0	-379.16922061277296	0.0	60.34785025573747
108000	-318.2128024178516	56.66600731688197	-374.8788097347336	0.11370838781605629	1.2529625066129755	20.6800419650398	1.0	1.0	-374.8788097347336	0.0	61.93458607058916
109000	-324.996529693733	54.78806787419896	-379.784597567932	0.115951532876934	1.3206338842052396	24.593662928856876	1.0	1.0	-379.784597567932	0.0	60.39295075123159
110000	-318.95441664836954	58.31429213326071	-377.26870878163027	0.12715025611194952	1.1591729466500484	27.98714994927428	1.0	1.0	-377.26870878163027	0.0	64.17867168405256
111000	-317.8576390072842	53.5653038429146	-371.4229428501988	0.15269248973113023	1.4046008688118277	18.417519343909287	1.0	1.0	-371.4229428501988	0.0	58.61650447455472
112000	-320.5865005097919	57.70724016941435	-378.2937406792062	0.11050407061774792	1.2063340859983214	21.784378741877656	1.0	1.0	-378.2937406792062	0.0	63.07536248375897
113000	-314.98908340897015	61.69483848524871	-376.6839218942189	0.08370093004353904	1.035251031196471	23.37806440715007	1.0	1.0	-376.6839218942189	0.0	67.19998147733496
114000	-322.1339240189815	57.893762787804484	-380.02768680678594	0.15266803032088883	1.1636698660306828	29.310447319436907	1.0	1.0	-380.02768680678594	0.0	63.85269216639577
115000	-322.89415364604645	55.13240133598694	-378.02655498203336	0.12983166841345442	1.327215715440791	20.50608051027792	1.0	1.0	-378.02655498203336	0.0	60.3849298048942
116000	-320.5566257605867	54.11196671536254	-374.66859247594925	0.13715546653021185	1.351617367587908	24.242885239435605	1.0	1.0	-374.66859247594925	0.0	59.68846755221178
117000	-324.93673523884326	51.63697066251083	-376.57370590135406	0.1824465087571071	1.4162114371683903	26.789448345033218	1.0	1.0	-376.57370590135406	0.0	57.412711512424764
118000	-323.20655470871935	58.73149525584411	-381.93804996456345	0.120596397404909	1.1599962263200332	24.707051486551777	1.0	1.0	-381.93804996456345	0.0	64.34548546921667
119000	-313.51638657311344	61.13546617100887	-374.6518527441223	0.11011046094208131	1.053006515398608	29.32454399559295	1.0	1.0	-374.6518527441223	0.0	67.09538459903821
120000	-323.94618806305715	60.05955902422384	-384.005747087281	0.11702244024749492	1.0946707957202197	28.419402826238585	1.0	1.0	-384.005747087281	0.0	65.95520088432447
121000	-315.27271567091645	59.810275988881315	-375.08299165979776	0.11443496647283431	1.1158451178427788	23.367661015023735	1.0	1.0	-375.08299165979776	0.0	65.31454824052561
122000	-319.13500847181626	52.904127467151014	-372.03913593896726	0.16363016349002218	1.440842815317706	18.712055666714782	1.0	1.0	-372.03913593896726	0.0	57.984741154533396
123000	-313.39807926757686	58.33102242728143	-371.7291016948583	0.12359874201115152	1.159797468003187	19.342390507860227	1.0	1.0	-371.7291016948583	0.0	63.473417978817885
124000	-320.3606962290936	60.22773310349512	-380.5884293325887	0.10326938713766844	1.093097018828354	22.17157620730923	1.0	1.0	-380.5884293325887	0.0	65.6298385527519
125000	-330.71514985256044	54.12943000793049	-384.8445798604909	0.1732090677513098	1.3625378808236968	22.9362674780741	1.0	1.0	-384.8445798604909	0.0	59.59732903932863
126000	-308.443462515156	58.114810557481015	-366.558273072637	0.13923863006128584	1.1789916315878237	20.13750155175993	1.0	1.0	-366.558273072637	0.0	63.33298513066622
127000	-316.10054563816294	55.998007102613556	-372.0985527407765	0.1250974934791949	1.2724619452558121	24.445676556878485	1.0	1.0	-372.0985527407765	0.0	61.590954653358
128000	-318.87803756591836	60.24224498673793	-379.1202825526563	0.12811263783117158	1.0972920853482064	23.34175487459488	1.0	1.0	-379.1202825526563	0.0	65.74434765033996
129000	-325.2323945496264	57.461521708514965	-382.69391625814137	0.10840302237740942	1.2125821744197725	20.31895086405908	1.0	1.0	-382.69391625814137	0.0	62.69666810880762
130000	-318.7133862835343	54.74763860620446	-373.4610248897388	0.13943388789079708	1.338355329330347	18.159627006938337	1.0	1.0	-373.4610248897388	0.0	59.77279059381717
131000	-327.47324406072994	51.521659229581026	-378.99490329031096	0.16354500923303605	1.503922480782553	20.434825190307414	1.0	1.0	-378.99490329031096	0.0	56.767583319494825
132000	-316.02057504565994	55.12277762014339	-371.1433526658033	0.1195097236739225	1.3272810074351233	19.916700470598858	1.0	1.0	-371.1433526658033	0.0	60.320141117508285
133000	-319.7387530567507	55.761146963185936	-375.4999000199366	0.11383625081153408	1.27524183381782	17.614864498967034	1.0	1.0	-375.4999000199366	0.0	60.73033835640599
134000	-316.6576606884074	60.82093774290078	-377.4785984313082	0.09933538739010062	1.0342924776722684	34.03471081191116	1.0	1.0	-377.4785984313082	0.0	67.09220101976524
135000	-323.56988358377725	54.63678963416501	-378.2066732179423	0.14079058726093413	1.3517123723470075	20.10456401539182	1.0	1.0	-378.2066732179423	0.0	59.85187086697907
136000	-322.4536720889153	51.43700844374028	-373.8906805326556	0.13367449824296979	1.4636182653943262	13.909258020548464	1.0	1.0	-373.8906805326556	0.0	55.98624113210542
137000	-320.24652251052584	52.02312555997363	-372.26964807049944	0.16046765334443358	1.4294055245239814	14.122768050063385	1.0	1.0	-372.26964807049944	0.0	56.59869658904093
138000	-325.6863976151547	56.759481632539	-382.4458792476937	0.12070312990330422	1.2325725791030833	18.526502377679492	1.0	1.0	-382.4458792476937	0.0	61.82160695178316
139000	-326.19172144859084	55.713049716044864	-381.9047711646357	0.12623273472516347	1.2704708043646629	17.16296623000736	1.0	1.0	-381.9047711646357	0.0	60.634816642578635
140000	-332.9232728758639	49.83715428327039	-382.7604271591343	0.26212591365961974	1.554467293910422	13.179352640492368	1.0	1.0	-382.7604271591343	0.0	54.294018286233246
141000	-334.17745501106003	49.19697055342701	-383.37442556448707	0.1347070855087324	1.6476117468953393	15.406292933638591	1.0	1.0	-383.37442556448707	0.0	53.924916468620594
142000	-326.1585183352305	49.116139157985195	-375.27465749321567	0.14271492013631124	1.574061827436679	12.360949271264385	1.0	1.0	-375.27465749321567	0.0	53.464826879138705
143000	-324.1384647570268	53.093664672277214	-377.232129429304	0.1349310252498554	1.4034085333295583	15.800025530391514	1.0	1.0	-377.232129429304	0.0	57.866444464319954
144000	-317.7138903127678	57.897186472763835	-375.6110767855316	0.110552455032741	1.1984153146195349	22.561725322956313	1.0	1.0	-375.6110767855316	0.0	63.333074971553735
145000	-323.4915563067998	53.420116429160686	-376.91167273596045	0.22692125148915876	1.4061789536304323	17.379257547054845	1.0	1.0	-376.91167273596045	0.0	58.364698410891336
146000	-312.06012934288526	56.182439818482905	-368.2425691613682	0.1557608926868622	1.2723304986217918	23.10104152093576	1.0	1.0	-368.2425691613682	0.0	61.66429373891939
147000	-330.86843696595673	53.0592034394529	-383.92764040540965	0.16103721273080776	1.3464529862882466	28.02274052976092	1.0	1.0	-383.92764040540965	0.0	58.9261712572192
148000	-325.105341288803	57.84404534208682	-382.9493866308898	0.11820498973915929	1.2006004592247383	22.163401760309537	1.0	1.0	-382.9493866308898	0.0	63.24543808356346
149000	-316.89884106288577	57.4439414651992	-374.34278252808497	0.14014994722181545	1.2084088675831146	19.63215314459005	1.0	1.0	-374.34278252808497	0.0	62.61422402267646
150000	-313.78592386745197	58.153022579952925	-371.9389464474049	0.13286462403399996	1.16641564462452	19.137272085399	1.0	1.0	-371.9389464474049	0.0	63.275484140364135
151000	-323.11169359551195	55.502830766680084	-378.614524362192	0.1179060254190932	1.304136185643138	19.01390590009081	1.0	1.0	-378.614524362192	0.0	60.613224712665875
152000	-325.7014366885662	54.342092155238355	-380.04352884380455	0.1367247565909988	1.3422928641857987	16.64364398086633	1.0	1.0	-380.04352884380455	0.0	59.2081790693763
153000	-313.78942717376464	59.46091110244743	-373.25033827621206	0.09856096021146	1.1263174856119686	21.877110856391468	1.0	1.0	-373.25033827621206	0.0	64.83721430030624
154000	-314.53506113123996	60.45888732098213	-374.99394845222207	0.1148207530373686	1.0899570625638324	25.169041102829446	1.0	1.0	-374.99394845222207	0.0	66.1096525282125
155000	-324.27842934632343	54.579719056241046	-378.8581484025645	0.14360091861916716	1.3544430853733218	19.752865786651434	1.0	1.0	-378.8581484025645	0.0	59.76152645328894
156000	-325.39187898777664	53.09698667362052	-378.48886566139714	0.14458428103094798	1.4277574459625715	17.82746701346564	1.0	1.0	-378.48886566139714	0.0	58.08817162830589
157000	-320.0136843001828	56.286856304804886	-376.30054060498765	0.12021240305205434	1.271259957672865	20.660928773792325	1.0	1.0	-376.30054060498765	0.0	61.55367667919891
158000	-316.77199893718995	60.79080718368315	-377.5628061208731	0.11069520007773823	1.057133299913747	20.988369795918032	1.0	1.0	-377.5628061208731	0.0	66.08758086477133
159000	-312.56649400742936	60.87195738150248	-373.43845138893187	0.10783907529226332	1.03106573445991	34.27549748205382	1.0	1.0	-373.43845138893187	0.0	67.15820046807657
160000	-323.0255669344607	54.956368852707186	-377.9819357871679	0.14791385956104702	1.2799995731842455	27.912068624683037	1.0	1.0	-377.9819357871679	0.0	60.81527978592758
161000	-326.4102761249735	56.615524736321866	-383.02580086129535	0.1367504240523139	1.2538686049050856	20.23342642115744	1.0	1.0	-383.02580086129535	0.0	61.84268613383898
162000	-324.5242946701027	58.02606126121552	-382.5503559313182	0.13409812536095433	1.1924307056563344	23.191074565923895	1.0	1.0	-382.5503559313182	0.0	63.51550773267285
