# BEAST v10.5.0
# Generated Wed Apr 29 21:46:23 BST 2026 [seed=1777495581793]
# run_sites20_seed2_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
2643000	-208.1931448291512	61.44140252419994	-269.63454735335114	0.11957750075190345	1.044632871308356	28.810964516995057	1.0	1.0	-269.63454735335114	0.0	67.36504419691289
2644000	-226.86407104259615	50.65594691649197	-277.52001795908814	0.16244040629299758	1.4753733780259357	25.420220015170514	1.0	1.0	-277.52001795908814	0.0	56.3264868328317
2645000	-214.00095260351867	55.18900114475052	-269.1899537482692	0.12835402647769548	1.307800966792725	24.165456786628468	1.0	1.0	-269.1899537482692	0.0	60.75919428165264
2646000	-208.77189833765195	61.41214762068446	-270.1840459583364	0.0865419569612857	1.04427690720355	29.156060686674714	1.0	1.0	-270.1840459583364	0.0	67.3602204638655
2647000	-201.67550407979684	65.35090269440964	-267.02640677420646	0.09478898617305218	0.9086400480379155	30.78469810850071	1.0	1.0	-267.02640677420646	0.0	71.41130523600705
2648000	-211.67926359800086	63.05759751669612	-274.736861114697	0.08727674493192515	0.9830090959405376	24.315898627796432	1.0	1.0	-274.736861114697	0.0	68.64003209979549
2649000	-214.62291320340285	58.939879616516755	-273.5627928199196	0.08853857141486013	1.1472117972373732	21.283467878073502	1.0	1.0	-273.5627928199196	0.0	64.26334241050216
2650000	-207.49044964292983	59.59854622740409	-267.0889958703339	0.09228284683172344	1.1234403979746004	22.697288436074583	1.0	1.0	-267.0889958703339	0.0	65.04606773714724
2651000	-205.06571399385828	57.1037871153126	-262.1695011091709	0.12714351976296132	1.1995184674559984	28.323407733170278	1.0	1.0	-262.1695011091709	0.0	62.992518506056456
2652000	-216.0990753166634	61.97438314983349	-278.0734584664969	0.08135382157186363	1.0269443251433195	28.54266608055911	1.0	1.0	-278.0734584664969	0.0	67.87887171871955
2653000	-207.64998711113162	62.351174566148174	-270.0011616772798	0.08260827464332937	1.0121226208516652	24.33103776519172	1.0	1.0	-270.0011616772798	0.0	67.93483776784059
2654000	-207.32114311139708	59.24798368987048	-266.56912680126754	0.10808945319710776	1.097096809205586	32.0390925100207	1.0	1.0	-266.56912680126754	0.0	65.39176098352459
2655000	-211.43616507204007	66.641318391918	-278.07748346395806	0.06319876912997711	0.8653684048106446	29.390427520856186	1.0	1.0	-278.07748346395806	0.0	72.60585439673112
2656000	-208.80695633900768	60.97732806307625	-269.7842844020839	0.08817686099270788	1.067070726828464	26.992422884613173	1.0	1.0	-269.7842844020839	0.0	66.76830528242003
2657000	-211.7684961451595	58.08878514843334	-269.85728129359285	0.10313510161217491	1.1750537228762157	19.584157676698016	1.0	1.0	-269.85728129359285	0.0	63.25447038298625
2658000	-209.26063448959792	57.651103601009304	-266.91173809060723	0.11664881897735044	1.2000026343918908	19.87592612361998	1.0	1.0	-266.91173809060723	0.0	62.84460473989617
2659000	-210.51019040930686	58.03463589662976	-268.5448263059366	0.09408142371111713	1.1509610642757968	17.83571306568189	1.0	1.0	-268.5448263059366	0.0	63.026669886535466
2660000	-215.3567563233426	56.053416883445955	-271.41017320678856	0.1168283276471693	1.257933888895934	26.043043252300468	1.0	1.0	-271.41017320678856	0.0	61.77234301046012
2661000	-211.14439542362905	54.95868590135419	-266.10308132498324	0.11857561168377824	1.3288661464773732	22.52519382853512	1.0	1.0	-266.10308132498324	0.0	60.39143032485431
2662000	-223.9069878164936	56.36958833269945	-280.27657614919303	0.10995519477332968	1.2603440496956886	19.228820067153947	1.0	1.0	-280.27657614919303	0.0	61.50096680961157
2663000	-220.9033362088934	61.45945747544182	-282.3627936843352	0.0923254052156399	1.0413799829729837	22.686441612698584	1.0	1.0	-282.3627936843352	0.0	66.90605016710164
2664000	-216.45924789624573	53.48156994097249	-269.9408178372182	0.12220921572961642	1.4077042038390986	20.50988630790113	1.0	1.0	-269.9408178372182	0.0	58.73445065979592
2665000	-214.65971763685138	60.753430774894	-275.4131484117454	0.07666725076883946	1.064211654790504	21.516998837119232	1.0	1.0	-275.4131484117454	0.0	66.09781378489447
2666000	-201.93566699663643	64.8905846794273	-266.82625167606375	0.0726869097954363	0.9178525000376286	25.882481915890445	1.0	1.0	-266.82625167606375	0.0	70.59712387909231
2667000	-204.05293958716555	62.28749172351774	-266.3404313106833	0.08903742749701471	1.0186869360998616	26.311607280261015	1.0	1.0	-266.3404313106833	0.0	68.02700471081255
2668000	-210.2867643673952	57.18255364940139	-267.4693180167966	0.12197871029212666	1.2257186360249803	24.07024243662161	1.0	1.0	-267.4693180167966	0.0	62.74496866469219
2669000	-205.88942091250624	59.26411187475533	-265.15353278726155	0.10471842113677383	1.134351762606511	26.121147807119904	1.0	1.0	-265.15353278726155	0.0	64.98904210824735
2670000	-211.5009633482836	56.19172679503041	-267.692690143314	0.11177336707893334	1.2749734572519191	20.284573308641257	1.0	1.0	-267.692690143314	0.0	61.42366662664965
2671000	-205.42928185403213	62.39550707999983	-267.824788934032	0.07942849743962865	1.0143121073785126	25.93801442847105	1.0	1.0	-267.824788934032	0.0	68.10633722809442
2672000	-208.2195648108588	61.94323178688025	-270.16279659773903	0.11644357812518531	1.0317871704138877	26.131666846092468	1.0	1.0	-270.16279659773903	0.0	67.66896957897707
2673000	-205.17895657371125	66.47827567825786	-271.6572322519691	0.06495566511570568	0.8532024054092664	25.45189853458264	1.0	1.0	-271.6572322519691	0.0	72.15129877391544
2674000	-208.6617308632501	64.38708421784385	-273.04881508109395	0.12783603787801529	0.9369715101221361	25.80220635156154	1.0	1.0	-273.04881508109395	0.0	70.08740791772718
2675000	-212.47621757322366	55.57575382817128	-268.05197140139495	0.12217295606943517	1.1327106911044935	38.83609033679967	1.0	1.0	-268.05197140139495	0.0	62.131094625641495
2676000	-201.75898456897403	60.30832040237374	-262.06730497134777	0.10087412771323949	1.086587478517822	21.736648894009615	1.0	1.0	-262.06730497134777	0.0	65.67222151478241
2677000	-202.575100235312	61.49516073242394	-264.0702609677359	0.08509620972996594	1.0477823960224328	24.53017141890613	1.0	1.0	-264.0702609677359	0.0	67.09492976085228
2678000	-215.81263462446674	57.565068160693144	-273.3777027851599	0.11952877337933453	1.21320365481717	22.21716151194628	1.0	1.0	-273.3777027851599	0.0	62.97114436216502
2679000	-205.3864846235059	59.47806598060588	-264.8645506041118	0.10261378472639232	1.1278431448287471	22.411555368412248	1.0	1.0	-264.8645506041118	0.0	64.90100493757129
2680000	-206.88592814460804	59.979605825436	-266.86553397004405	0.10474765083383561	1.0913200033942687	20.54936282279077	1.0	1.0	-266.86553397004405	0.0	65.23613738834995
2681000	-205.26005172379666	60.63430579564893	-265.8943575194456	0.09643724823494543	1.0472712015140178	32.99372240137311	1.0	1.0	-265.8943575194456	0.0	66.83982677845468
2682000	-216.58461949231855	62.52499479112549	-279.10961428344405	0.0842059331369972	0.9934260848785148	32.321737970675635	1.0	1.0	-279.10961428344405	0.0	68.68720256683903
2683000	-200.61863291415028	65.45739102209929	-266.07602393624956	0.05926550983463827	0.8953963890320619	34.82532566153713	1.0	1.0	-266.07602393624956	0.0	71.7775304146303
2684000	-202.57479046139298	56.59546368500783	-259.1702541464008	0.15281156354085434	1.2314129000486869	26.75436241930354	1.0	1.0	-259.1702541464008	0.0	62.36856167738657
2685000	-213.54725533430835	57.37660134736685	-270.9238566816752	0.10831585554809914	1.188252262522179	28.51647137620569	1.0	1.0	-270.9238566816752	0.0	63.27921240535852
2686000	-202.51455389745632	64.25473598815732	-266.76928988561366	0.08622841844318413	0.945360958185617	30.23972966994217	1.0	1.0	-266.76928988561366	0.0	70.27808192572417
2687000	-218.9336151027099	59.050402340428384	-277.98401744313827	0.08204965929730061	1.1051735795209274	18.33796530045448	1.0	1.0	-277.98401744313827	0.0	64.09359725251386
2688000	-214.83723139432215	56.9736302705969	-271.81086166491906	0.10911041357639731	1.2277800586012155	25.273493343061322	1.0	1.0	-271.81086166491906	0.0	62.6326372866818
2689000	-205.33831392685553	55.84691746801619	-261.1852313948717	0.15170589275526433	1.2747114617407413	17.915180450431123	1.0	1.0	-261.1852313948717	0.0	60.84711841624094
2690000	-219.77481979385615	55.04549375442306	-274.8203135482792	0.11188084579561608	1.3253115243767069	22.470174216878757	1.0	1.0	-274.8203135482792	0.0	60.473495500460444
2691000	-213.79861119228917	59.60161596571699	-273.40022715800615	0.11236962030964243	1.1248471641465054	24.650683913500114	1.0	1.0	-273.40022715800615	0.0	65.21108281275593
2692000	-200.21931133857657	65.90182739490847	-266.12113873348505	0.07920767491066481	0.8907230685005896	29.650830589838723	1.0	1.0	-266.12113873348505	0.0	71.88453520121006
2693000	-205.16139789258187	63.225849291924874	-268.38724718450675	0.09213988875968632	0.975895192272138	31.287790880702975	1.0	1.0	-268.38724718450675	0.0	69.32000596118738
2694000	-205.63567139398288	57.621152751535945	-263.2568241455188	0.13545975884332512	1.1773205258486004	18.00310458877179	1.0	1.0	-263.2568241455188	0.0	62.630357823792515
2695000	-211.03965666137586	55.68920699354143	-266.7288636549173	0.12078957897568753	1.2877662738446682	24.06930145486271	1.0	1.0	-266.7288636549173	0.0	61.2515450206218
2696000	-205.83363405985244	58.361002316704784	-264.19463637655724	0.12468026570634902	1.1769263454912648	23.993355702900875	1.0	1.0	-264.19463637655724	0.0	63.91711899940529
2697000	-204.18140786577402	59.73327798068051	-263.9146858464545	0.10104261791815404	1.0967270338675863	29.963492613690423	1.0	1.0	-263.9146858464545	0.0	65.73763972609193
2698000	-205.54412998046243	63.32134810543115	-268.8654780858936	0.06966473731351597	0.959930391685649	22.747409155292864	1.0	1.0	-268.8654780858936	0.0	68.77315703293617
2699000	-210.14058824208132	60.55250942004552	-270.69309766212683	0.07111118459021491	1.079412066232834	22.32742304240689	1.0	1.0	-270.69309766212683	0.0	65.96816417855304
2700000	-203.35844607080344	61.35385822317748	-264.71230429398094	0.1047414916176457	1.04049336068904	30.39793938426694	1.0	1.0	-264.71230429398094	0.0	67.388015750415
2701000	-201.3695947462014	63.10913714682673	-264.4787318930281	0.07760297678981092	0.9752664388311003	23.444644638035076	1.0	1.0	-264.4787318930281	0.0	68.61984567403128
2702000	-210.2498956969082	60.76717587412009	-271.0170715710283	0.09801895311531823	1.077717230806266	25.039953187926645	1.0	1.0	-271.0170715710283	0.0	66.40771861620284
2703000	-218.18263298522868	55.41872029008345	-273.60135327531214	0.11996787117914062	1.3111655981289227	19.52577312766065	1.0	1.0	-273.60135327531214	0.0	60.57880145886277
2704000	-219.75467856689232	47.493004915831534	-267.24768348272386	0.15434047447085603	1.7458579602448663	17.5055910598131	1.0	1.0	-267.24768348272386	0.0	52.45081375147389
2705000	-212.99479089755383	54.31424075114567	-267.3090316486995	0.12028494782946467	1.3185899252456037	15.515369352927571	1.0	1.0	-267.3090316486995	0.0	59.05469229496164
2706000	-215.55095010369794	58.828810542901834	-274.3797606465998	0.08983008132760445	1.1440104368073096	27.460652471520163	1.0	1.0	-274.3797606465998	0.0	64.65459763586065
2707000	-218.97867792204812	48.69475688826106	-267.6734348103092	0.1349288645577672	1.6303436960861255	12.873624151402154	1.0	1.0	-267.6734348103092	0.0	53.111804804545635
2708000	-216.36730735021965	58.24628666624832	-274.61359401646797	0.10439211356812989	1.1811364651019984	21.635039509885654	1.0	1.0	-274.61359401646797	0.0	63.601177707397056
2709000	-222.33220327260466	56.0676649435319	-278.39986821613655	0.09257148269809698	1.22449757287422	29.450970756102176	1.0	1.0	-278.39986821613655	0.0	62.03643709025599
2710000	-217.09955167137738	57.178538895354826	-274.2780905667322	0.09164039109480926	1.2302193635373888	22.596112337053718	1.0	1.0	-274.2780905667322	0.0	62.617383321193934
2711000	-206.34065716499282	56.49165166028393	-262.83230882527675	0.13024098264943126	1.2235181006640155	17.08805472314676	1.0	1.0	-262.83230882527675	0.0	61.40546603200867
2712000	-210.6506959453652	60.738009216543354	-271.38870516190855	0.09120186370113158	1.0674075286055662	29.15424921773087	1.0	1.0	-271.38870516190855	0.0	66.68595440928392
2713000	-196.72536823515628	66.07680392117403	-262.8021721563303	0.06481360805623723	0.8791676339953743	27.229790514177477	1.0	1.0	-262.8021721563303	0.0	71.8854862897014
2714000	-208.43662203023533	59.53674954839223	-267.97337157862756	0.09856265498455008	1.1263367283024286	25.285715865294446	1.0	1.0	-267.97337157862756	0.0	65.19671925314523
2715000	-211.52111180475794	60.232919280432114	-271.75403108519004	0.09262127666955504	1.0823396152551046	20.852744815534695	1.0	1.0	-271.75403108519004	0.0	65.51733017620988
2716000	-207.35306768918485	60.15717209898764	-267.5102397881725	0.08585648229668268	1.1010715676165743	25.72238107722715	1.0	1.0	-267.5102397881725	0.0	65.85130023129291
2717000	-206.01028343100967	56.37870164073867	-262.3889850717483	0.13962316392323146	1.265740089444616	22.554500337938812	1.0	1.0	-262.3889850717483	0.0	61.81396863423931
2718000	-235.95485025272762	53.39173102215971	-289.34658127488734	0.1426095368029142	1.3953250081491777	16.375106891668427	1.0	1.0	-289.34658127488734	0.0	58.228510810768206
2719000	-233.66771857950084	54.55482856080742	-288.2225471403083	0.09740526328903888	1.3538075483980845	18.96658579470633	1.0	1.0	-288.2225471403083	0.0	59.66057785189893
2720000	-234.3202176068895	54.85146892929651	-289.17168653618603	0.1192250110662714	1.3365019991502325	21.986887122873494	1.0	1.0	-289.17168653618603	0.0	60.237422242999045
2721000	-222.03401481927668	52.18846056623274	-274.2224753855094	0.11872426299640008	1.4774071370970039	19.332079146115124	1.0	1.0	-274.2224753855094	0.0	57.329857887225415
2722000	-220.69193449768954	53.180583845822404	-273.87251834351196	0.1695617059038025	1.4094114278331062	16.453905752776325	1.0	1.0	-273.87251834351196	0.0	58.02600074299851
2723000	-215.61095277238456	58.42052941923869	-274.03148219162324	0.11330019486406605	1.1725313662038401	21.491806332822048	1.0	1.0	-274.03148219162324	0.0	63.76266404760888
2724000	-206.56825144491492	59.016328364615525	-265.58457980953045	0.08408145108159709	1.1213614530596967	19.140955867769573	1.0	1.0	-265.58457980953045	0.0	64.1391493582221
2725000	-211.96701541927814	50.43257261510148	-262.39958803437963	0.15161662897404785	1.5030905317521674	24.261532669318644	1.0	1.0	-262.39958803437963	0.0	56.010590230421016
2726000	-200.55075006170475	62.48429769437498	-263.03504775607973	0.11562866749399472	1.0111850008471386	27.103210195555302	1.0	1.0	-263.03504775607973	0.0	68.28355354529744
2727000	-210.63624633466557	62.80847747981508	-273.44472381448065	0.09966470521319294	0.9987024731025209	26.151946774431625	1.0	1.0	-273.44472381448065	0.0	68.53577147117615
2728000	-209.57580667504914	59.85820953279967	-269.4340162078488	0.09978718948088733	1.104047762400731	21.281389595656396	1.0	1.0	-269.4340162078488	0.0	65.18148535992471
2729000	-211.68019374182256	55.646799824439356	-267.32699356626193	0.13966546791306136	1.3022646141312861	20.73831225713491	1.0	1.0	-267.32699356626193	0.0	60.920731665475515
2730000	-206.56279554341668	58.86530310779184	-265.42809865120853	0.11390764802450556	1.156216443682949	23.138020095548494	1.0	1.0	-265.42809865120853	0.0	64.35027821858864
2731000	-210.89120257380526	54.05228843994555	-264.9434910137508	0.14870339166798613	1.296436827408234	29.177180748667485	1.0	1.0	-264.9434910137508	0.0	60.00184911139025
2732000	-206.31269172483147	59.58629017840693	-265.8989819032384	0.10453915957362588	1.1176215372390652	21.393103008573604	1.0	1.0	-265.8989819032384	0.0	64.91959617135537
2733000	-211.1865369447076	55.589327494598486	-266.7758644393061	0.14176163357693897	1.3038472289772303	19.91368903298716	1.0	1.0	-266.7758644393061	0.0	60.786405939679376
2734000	-209.1787853772976	60.356306794477895	-269.5350921717755	0.10895874696221819	1.093310467661986	23.71977131587125	1.0	1.0	-269.5350921717755	0.0	65.88988478969625
2735000	-201.25629479613525	63.775061614182505	-265.03135641031776	0.09364318958485116	0.9585448402162966	25.245647660146442	1.0	1.0	-265.03135641031776	0.0	69.43187405554265
2736000	-215.84799402627334	58.944946792316884	-274.79294081859024	0.10412314111640378	1.0857178449661569	34.45257436510398	1.0	1.0	-274.79294081859024	0.0	65.24215315194364
2737000	-219.55047769203662	50.314172005683886	-269.8646496977205	0.149880738475247	1.5446789341460931	21.85819299312246	1.0	1.0	-269.8646496977205	0.0	55.68880842700262
2738000	-219.16910900664683	57.89680972640392	-277.06591873305075	0.09545349972422681	1.170419387090969	18.478817788872117	1.0	1.0	-277.06591873305075	0.0	62.95416106878651
2739000	-225.40386055552312	59.2120946722993	-284.61595522782244	0.09165616709936239	1.1408971175778684	22.91209437943632	1.0	1.0	-284.61595522782244	0.0	64.67793995436433
2740000	-233.45151275218007	49.91375146931306	-283.36526422149313	0.1268827506894986	1.6019956366658856	15.493651496439188	1.0	1.0	-283.36526422149313	0.0	54.65171832200795
2741000	-212.50940979842437	58.37413256809738	-270.88354236652174	0.07750046371556704	1.1425398314835973	18.364527544199245	1.0	1.0	-270.88354236652174	0.0	63.42000343311245
2742000	-205.85568811478612	65.72576590512402	-271.58145401991015	0.06287737323090249	0.8860147561579744	35.3116249617391	1.0	1.0	-271.58145401991015	0.0	72.07553385388017
2743000	-206.45437565441242	62.02716226760069	-268.4815379220131	0.09618642540346076	1.025127406157416	24.24441127334353	1.0	1.0	-268.4815379220131	0.0	67.60378726571335
2744000	-212.05035552311097	58.59987019704549	-270.65022572015647	0.09031894328586955	1.1126009442840163	17.55434855104445	1.0	1.0	-270.65022572015647	0.0	63.56276452307965
2745000	-207.4435385029068	60.05253091809028	-267.49606942099706	0.08174221377344629	1.1060450116079206	23.670776892308105	1.0	1.0	-267.49606942099706	0.0	65.5820513965795
2746000	-219.20395275580043	57.7637738489303	-276.96772660473073	0.11731300204307868	1.1993774968650739	24.656665363160364	1.0	1.0	-276.96772660473073	0.0	63.37372107358902
2747000	-214.09805065785437	56.33116660277769	-270.4292172606321	0.0861020971010737	1.266615781585633	22.917326508252373	1.0	1.0	-270.4292172606321	0.0	61.797456548888384
2748000	-227.9618318268869	46.07299983190505	-274.034831658792	0.1344611956308127	1.6249991402087018	26.741890490401143	1.0	1.0	-274.034831658792	0.0	51.845157721678966
2749000	-210.42301166317418	55.82545256296198	-266.24846422613615	0.09615632548880652	1.2876603420648989	19.082226722589585	1.0	1.0	-266.24846422613615	0.0	60.94253695974946
2750000	-217.33030851805023	50.786060414866355	-268.1163689329166	0.18597504243271465	1.4486790212059262	12.521559012851771	1.0	1.0	-268.1163689329166	0.0	55.156384656967525
2751000	-210.40072123715927	62.00690540686409	-272.40762664402337	0.07289914322585152	1.0047199813705099	33.15708297306509	1.0	1.0	-272.40762664402337	0.0	68.22285059948936
2752000	-208.43544332327016	56.16872860557614	-264.6041719288463	0.12049152127414403	1.2772075190486247	20.824078941192255	1.0	1.0	-264.6041719288463	0.0	61.45051859730509
2753000	-209.29628203696626	56.92368848939098	-266.21997052635726	0.11878935158518829	1.2283058796395985	18.9104867330411	1.0	1.0	-266.21997052635726	0.0	62.023919990907025
2754000	-210.39324618885675	56.07407475148059	-266.46732094033734	0.1615299302065989	1.244248231173388	27.468816696087256	1.0	1.0	-266.46732094033734	0.0	61.90046467913164
2755000	-209.80087844934718	61.62311870982019	-271.42399715916736	0.08476162494208915	1.0382327836150185	28.836893265457583	1.0	1.0	-271.42399715916736	0.0	67.54860395576624
2756000	-208.9307779915971	59.837232790364496	-268.7680107819616	0.10155263140461417	1.1109400547038701	22.218631594538493	1.0	1.0	-268.7680107819616	0.0	65.24343694033382
2757000	-204.92835346354792	57.74209668835914	-262.67045015190706	0.11409444928578648	1.199572211130102	20.44346616068795	1.0	1.0	-262.67045015190706	0.0	62.988822614927095
2758000	-219.79206038023574	55.504094742262225	-275.29615512249796	0.10761920308696858	1.2858156756829064	25.286246251537268	1.0	1.0	-275.29615512249796	0.0	61.16410621390979
2759000	-216.97047795846362	57.747942421666934	-274.71842038013057	0.10883925207110526	1.1852145061762929	27.205416548598265	1.0	1.0	-274.71842038013057	0.0	63.55481230752285
2760000	-211.95935832450965	56.7107032278887	-268.67006155239835	0.11022956538912529	1.2506450246973007	20.62744438279436	1.0	1.0	-268.67006155239835	0.0	61.974440091542924
2761000	-207.71709640907267	55.193745441527895	-262.91084185060055	0.11313150680377324	1.3219995429874973	19.343619506953733	1.0	1.0	-262.91084185060055	0.0	60.33625994392143
2762000	-222.4280504206837	54.638690972159665	-277.06674139284337	0.1433488409252465	1.325482712976471	24.724791745891693	1.0	1.0	-277.06674139284337	0.0	60.25410314395929
2763000	-218.28829223679205	55.19590987847372	-273.48420211526576	0.12779929929841888	1.31918958135525	18.833721687725195	1.0	1.0	-273.48420211526576	0.0	60.28857069731557
2764000	-212.36694170898053	57.57513947558417	-269.9420811845647	0.10358938042657936	1.2102661412641988	23.81606349578525	1.0	1.0	-269.9420811845647	0.0	63.11667313727679
2765000	-209.50116409907986	62.76378666071112	-272.26495075979096	0.07445258540477902	0.9976499871513325	29.260108659496744	1.0	1.0	-272.26495075979096	0.0	68.71918113773854
2766000	-210.07424185681492	63.0333731549665	-273.10761501178143	0.07222789738757567	0.9909161197782349	27.05218969778545	1.0	1.0	-273.10761501178143	0.0	68.82881976194194
2767000	-215.7499516477592	55.73043955883638	-271.4803912065956	0.09102394914664194	1.2974552951358655	20.162347464170587	1.0	1.0	-271.4803912065956	0.0	60.950944985127904
2768000	-224.3315164638768	54.305811078231066	-278.63732754210787	0.1333459507607988	1.3575407631748404	17.584517701328384	1.0	1.0	-278.63732754210787	0.0	59.27184674607127
2769000	-210.68976777729662	55.37606432466631	-266.06583210196294	0.11460343132305749	1.2642208563859911	27.981284089545934	1.0	1.0	-266.06583210196294	0.0	61.24001704340869
2770000	-212.47190097524003	57.011117030794665	-269.4830180060347	0.10668849418836973	1.2321337630536977	24.221277759880717	1.0	1.0	-269.4830180060347	0.0	62.58585918846484
2771000	-204.16980036314902	62.081847076503216	-266.25164743965223	0.07696850367744179	0.9862318044607067	35.76752662494918	1.0	1.0	-266.25164743965223	0.0	68.45909939875783
2772000	-211.05593062860652	59.46158498829935	-270.5175156169059	0.18562258836395565	1.1229526863456734	27.05147281103874	1.0	1.0	-270.5175156169059	0.0	65.25697803184289
2773000	-208.47162922558113	58.55262901972726	-267.0242582453084	0.10915360295698408	1.169650990053485	23.393070761185275	1.0	1.0	-267.0242582453084	0.0	64.05902748242059
2774000	-208.29135139275323	58.47868208248226	-266.7700334752355	0.10313696795816019	1.156942478282859	19.742510687150453	1.0	1.0	-266.7700334752355	0.0	63.65950295586262
2775000	-203.4561944206753	60.00632988628942	-263.4625243069647	0.09719853979736515	1.1054384076093002	26.293832932831524	1.0	1.0	-263.4625243069647	0.0	65.74448544357091
2776000	-211.44009532500706	61.54224527018543	-272.9823405951925	0.09674787921628179	1.0037220155725577	19.847939379775607	1.0	1.0	-272.9823405951925	0.0	66.73309185345371
2777000	-213.68093307226022	58.497860700406335	-272.17879377266655	0.10051594032125968	1.152607478340689	27.988102300203806	1.0	1.0	-272.17879377266655	0.0	64.36230954286373
2778000	-228.53364680765412	61.5945988677745	-290.1282456754286	0.07598785866336118	1.0409568366685444	23.684447763830516	1.0	1.0	-290.1282456754286	0.0	67.1252521645635
2779000	-227.53156955580175	55.14767980019998	-282.6792493560017	0.14643464832998992	1.326342916819595	20.145447513346994	1.0	1.0	-282.6792493560017	0.0	60.366600041742906
2780000	-218.94628761186263	61.04908287132352	-279.99537048318615	0.10221972845680326	1.0541217372340703	21.925115793300865	1.0	1.0	-279.99537048318615	0.0	66.4296106187483
2781000	-226.0431076264795	53.645561547516046	-279.68866917399555	0.12362595547920346	1.4016078767505185	19.83271818768272	1.0	1.0	-279.68866917399555	0.0	58.83496319277685
2782000	-208.64872738475154	63.8118045997082	-272.46053198445975	0.08045163190911758	0.9396314314486773	22.863781756523622	1.0	1.0	-272.46053198445975	0.0	69.27354021953761
2783000	-212.20200645865802	62.78958613159492	-274.99159259025294	0.08737569222814721	0.9826128024123075	32.86138089520272	1.0	1.0	-274.99159259025294	0.0	68.98663235162627
2784000	-213.45227486710561	54.807205490056305	-268.2594803571619	0.16816010048104846	1.341267414283746	21.319274631265724	1.0	1.0	-268.2594803571619	0.0	60.13388733897518
2785000	-202.5901294898341	59.67463357375904	-262.26476306359314	0.0857675396456932	1.122011631262172	24.51377235088253	1.0	1.0	-262.26476306359314	0.0	65.27308009126627
2786000	-213.13620072357992	56.94492033812951	-270.08112106170944	0.09644533599870782	1.1743129073074192	16.241631196319812	1.0	1.0	-270.08112106170944	0.0	61.76699826200021
2787000	-225.14314441411346	60.51389259994521	-285.6570370140587	0.07873077657870714	1.0875480173645786	25.445918903050107	1.0	1.0	-285.6570370140587	0.0	66.18644715509105
2788000	-204.59716890633544	61.26448993085907	-265.8616588371945	0.10683822563158858	1.0467990103396856	29.71940345649365	1.0	1.0	-265.8616588371945	0.0	67.2519621520743
2789000	-211.36366824677913	58.07021046075535	-269.43387870753446	0.1112511771793912	1.1717694358454773	27.441202049100344	1.0	1.0	-269.43387870753446	0.0	63.89456079822075
2790000	-210.73865546170578	61.970907520316466	-272.70956298202225	0.08246309749235393	1.0030245848922952	33.62320887314637	1.0	1.0	-272.70956298202225	0.0	68.21637537217859
2791000	-200.54868394944984	62.359253607424556	-262.9079375568744	0.08755811573548786	0.9907093978974147	33.75665851663014	1.0	1.0	-262.9079375568744	0.0	68.61311409595498
2792000	-208.31233204331346	58.86672377284948	-267.17905581616293	0.08747703268304696	1.1120180111094453	31.677147077407987	1.0	1.0	-267.17905581616293	0.0	64.98671165633324
2793000	-206.97098680400015	60.88587953215072	-267.85686633615086	0.07983915333629064	1.0638166352313623	28.832870519771795	1.0	1.0	-267.85686633615086	0.0	66.81107883989647
2794000	-212.49069678458375	58.632306532700404	-271.12300331728414	0.09004284720483262	1.1261419822966363	18.244260205618616	1.0	1.0	-271.12300331728414	0.0	63.66603776359749
2795000	-214.22538795499676	58.759806361373954	-272.9851943163707	0.0885277436687572	1.153499186730432	26.155536354013343	1.0	1.0	-272.9851943163707	0.0	64.48737570461799
2796000	-215.76033346308583	64.04974516083102	-279.81007862391687	0.07150682356640965	0.9542556294909837	28.46950381606975	1.0	1.0	-279.81007862391687	0.0	69.94898642677093
2797000	-211.49295200239493	60.286530429127765	-271.7794824315227	0.09128487295162668	1.0535508194906744	19.065282278397632	1.0	1.0	-271.7794824315227	0.0	65.40195721162456
2798000	-207.9660497160745	56.74169423876021	-264.7077439548347	0.13917616988348658	1.241358293613322	24.56585630149145	1.0	1.0	-264.7077439548347	0.0	62.34433872518866
2799000	-214.37390959190407	61.23529977178338	-275.60920936368746	0.0842959924746373	1.0461778906127641	21.989630422918605	1.0	1.0	-275.60920936368746	0.0	66.62149376580379
2800000	-204.52320652183715	55.72994206618694	-260.2531485880241	0.1064070267517886	1.281476971510412	24.70770158952011	1.0	1.0	-260.2531485880241	0.0	61.343984402097526
2801000	-210.31780560241253	57.15713102779749	-267.47493663021004	0.10331665202383718	1.1527884054971977	15.985244989558831	1.0	1.0	-267.47493663021004	0.0	61.95071206669771
2802000	-213.34774519060167	65.89962112289888	-279.24736631350055	0.06947042005061245	0.8908180937508876	30.78008548005113	1.0	1.0	-279.24736631350055	0.0	71.95971218773123
2803000	-200.01779230094886	62.29850988267569	-262.31630218362454	0.11086388715114215	1.0039441465288994	22.632622497143924	1.0	1.0	-262.31630218362454	0.0	67.74048894850813
2804000	-207.236823674027	65.34981585162443	-272.58663952565144	0.087255485557793	0.8658492245797991	22.41172694266782	1.0	1.0	-272.58663952565144	0.0	70.7727696419878
2805000	-210.65106683774016	58.836144078106685	-269.48721091584684	0.1067411709485102	1.1564446033286067	24.40542987562422	1.0	1.0	-269.48721091584684	0.0	64.42583598783041
