# BEAST v10.5.0
# Generated Thu Apr 23 02:12:42 BST 2026 [seed=1776906760903]
# run_sites2000_seed4.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
12000	-12995.921609208532	-119.15337631029296	-12876.76823289824	143.00071673566225	602.2335622262822	0.05663173513057047	1.0	1.0	-12876.76823289824	0.0	-117.3699186096548
13000	-12834.440615319023	-117.81714130044867	-12716.623474018574	141.93515232727808	581.1583295616545	0.049619409528109414	1.0	1.0	-12716.623474018574	0.0	-115.93455597451043
14000	-12450.319477892497	-118.58881739021973	-12331.730660502277	137.8999700060946	561.2919832257811	0.07362288646574665	1.0	1.0	-12331.730660502277	0.0	-116.97911693608123
15000	-12201.92112866753	-116.5351398252716	-12085.38598884226	135.05571147625363	555.670601074689	0.05003202901396954	1.0	1.0	-12085.38598884226	0.0	-114.65899268757727
16000	-11779.36215035952	-116.34539952267642	-11663.016750836845	134.0313149670322	553.3529210547528	0.05438058626308695	1.0	1.0	-11663.016750836845	0.0	-114.53234996769355
17000	-11690.747697149118	-119.48203489994273	-11571.265662249176	140.65887461576392	571.0851664976175	0.03467871044730422	1.0	1.0	-11571.265662249176	0.0	-117.29174718047466
18000	-11653.993579350356	-118.84460144495468	-11535.1489779054	140.54153051551006	563.0982479317166	0.035945272795058436	1.0	1.0	-11535.1489779054	0.0	-116.68769335518274
19000	-11609.716849522576	-114.64858555084984	-11495.068263971727	131.71063834926127	522.6743437451421	0.05732961884223969	1.0	1.0	-11495.068263971727	0.0	-112.87391944208453
20000	-11192.571876183929	-114.26512925720996	-11078.306746926719	129.80452275786337	508.75737150165384	0.04918900890607343	1.0	1.0	-11078.306746926719	0.0	-112.37573810092319
21000	-10870.369931028219	-115.68859871439217	-10754.681332313827	134.32291998185812	517.2625320044968	0.04193605030753887	1.0	1.0	-10754.681332313827	0.0	-113.66862111482803
22000	-10800.638741031056	-111.9914182534499	-10688.647322777606	130.34199143708784	477.5026491857136	0.0648893236691865	1.0	1.0	-10688.647322777606	0.0	-110.30191697671286
23000	-10744.857199349659	-111.08378931161464	-10633.773410038044	119.57770478769041	454.79777505903087	0.0786941422784092	1.0	1.0	-10633.773410038044	0.0	-109.51333098163433
24000	-10694.807543543471	-110.10839131134183	-10584.69915223213	117.45004430866102	444.81008754009605	0.07560421698780945	1.0	1.0	-10584.69915223213	0.0	-108.51457167236609
25000	-10393.837162901715	-110.22000299807712	-10283.617159903637	122.9142399199833	436.8885264754676	0.05263384863764191	1.0	1.0	-10283.617159903637	0.0	-108.382604397483
26000	-10335.794063471796	-106.33414500528542	-10229.459918466511	110.3217373881383	394.86162487842506	0.07605147662935892	1.0	1.0	-10229.459918466511	0.0	-104.74381010953807
27000	-10331.7859625773	-103.61834889140019	-10228.1676136859	102.35681946354003	359.8285383578644	0.07822240186997244	1.0	1.0	-10228.1676136859	0.0	-102.04442943407727
28000	-10329.809955721483	-101.75684557984897	-10228.053110141635	100.51445012964182	336.1261750135784	0.09801359796751281	1.0	1.0	-10228.053110141635	0.0	-100.30175838396953
29000	-9993.374102597794	-105.36621753264208	-9888.007885065152	106.21331707614264	346.76695917071197	0.12817311927624894	1.0	1.0	-9888.007885065152	0.0	-104.02303241974013
30000	-9890.900218378032	-101.3628866108209	-9789.537331767211	106.57839489092665	333.7314738313756	0.08707015823773191	1.0	1.0	-9789.537331767211	0.0	-99.8482432300585
31000	-9597.290088375688	-101.46494213159977	-9495.82514624409	104.67650083813417	334.09924215349406	0.08232969495773258	1.0	1.0	-9495.82514624409	0.0	-99.9199679531757
32000	-9582.803824705732	-103.05046722778854	-9479.753357477943	113.67106378793359	352.35602915066903	0.0904221015716551	1.0	1.0	-9479.753357477943	0.0	-101.55550275380777
33000	-9552.70964553328	-101.11591859043564	-9451.593726942843	110.02121897643792	330.99248923134496	0.08901041565365132	1.0	1.0	-9451.593726942843	0.0	-99.61283374687194
34000	-9494.931962311763	-99.34614986283387	-9395.58581244893	100.23664953499876	299.8249993606218	0.12812547378309114	1.0	1.0	-9395.58581244893	0.0	-98.00283180212922
35000	-9478.514492105547	-103.49939983909952	-9375.015092266447	105.67646989223744	323.51842241201143	0.13890688102060933	1.0	1.0	-9375.015092266447	0.0	-102.18352825080596
36000	-9376.914950628026	-99.27621754290915	-9277.638733085118	99.3099864407991	298.4612575698282	0.12960849797496077	1.0	1.0	-9277.638733085118	0.0	-97.93698616349965
37000	-9200.585569383917	-94.76179029285957	-9105.823779091057	86.94259805586552	266.697461499984	0.11337511089949309	1.0	1.0	-9105.823779091057	0.0	-93.37140265325185
38000	-8851.330309133335	-92.65037402634916	-8758.679935106986	77.89817540056718	245.3598814678873	0.10231298737084839	1.0	1.0	-8758.679935106986	0.0	-91.21534360294916
39000	-8759.5463167785	-90.64349356621622	-8668.902823212284	73.67405123218268	231.03675431924032	0.11639243947842734	1.0	1.0	-8668.902823212284	0.0	-89.2637747075298
40000	-8754.849330128063	-89.58546177821626	-8665.263868349846	65.99391674356555	216.09659663987347	0.17436585978558675	1.0	1.0	-8665.263868349846	0.0	-88.33125566848648
41000	-8744.056931242634	-88.10373682073268	-8655.953194421902	69.11706927924664	212.63915077137435	0.1349393710012371	1.0	1.0	-8655.953194421902	0.0	-86.77835470367643
42000	-8734.777432865143	-85.90447680977071	-8648.872956055373	65.57770270016755	196.71444394971445	0.137666627893513	1.0	1.0	-8648.872956055373	0.0	-84.58570159020336
43000	-8691.961971305129	-85.02098091778659	-8606.940990387342	58.3486097680015	180.74307690932392	0.22270056944509892	1.0	1.0	-8606.940990387342	0.0	-83.80747343475005
44000	-8685.886467087272	-79.11917164929851	-8606.767295437974	51.81314114252477	154.16872040078488	0.22339038383134033	1.0	1.0	-8606.767295437974	0.0	-77.90600832410055
45000	-8682.68411803646	-75.17700980283331	-8607.507108233627	45.55063676357367	133.40628937043323	0.1740769538801953	1.0	1.0	-8607.507108233627	0.0	-73.92243708394922
46000	-8677.020329885794	-69.51322165216608	-8607.507108233627	34.04709325733206	111.95744030083536	0.2351553968300512	1.0	1.0	-8607.507108233627	0.0	-68.3051491898349
47000	-8661.273486697015	-61.16221189955456	-8600.11127479746	21.502741292915523	83.47303038449171	0.39788490750443134	1.0	1.0	-8600.11127479746	0.0	-59.93884126026637
48000	-8654.887356623734	-56.46091501926055	-8598.426441604473	20.507415445616846	69.31628928510683	0.31841059153735735	1.0	1.0	-8598.426441604473	0.0	-55.25903393435507
49000	-8628.827125953676	-32.515654308458814	-8596.311471645216	9.465740399118896	30.227570436748266	0.7381386805782373	1.0	1.0	-8596.311471645216	0.0	-31.1172221404739
50000	-8147.303016804568	21.963696435786023	-8169.266713240354	1.1214933466167063	4.0062966225007886	4.190178320343915	1.0	1.0	-8169.266713240354	0.0	24.762458203439767
51000	-7353.1173357578455	46.22028257256765	-7399.3376183304135	0.23176802711242006	1.8187535932213799	17.49296316176348	1.0	1.0	-7399.3376183304135	0.0	51.1767725490761
52000	-7211.5324939771635	51.16886828623266	-7262.701362263396	0.14680028002164358	1.5359103214539647	17.547668514299367	1.0	1.0	-7262.701362263396	0.0	56.131066505497195
53000	-7196.546426114009	51.38338667895543	-7247.929812792964	0.14680028002164358	1.51855734270485	19.412874089017865	1.0	1.0	-7247.929812792964	0.0	56.53259481465429
54000	-7198.261334943103	51.39362672856311	-7249.654961671667	0.14680028002164358	1.5232715630718088	17.716694158300896	1.0	1.0	-7249.654961671667	0.0	56.373377264877746
55000	-7192.559071911529	50.87509659273002	-7243.434168504259	0.14680028002164358	1.533072937013967	20.672019327186106	1.0	1.0	-7243.434168504259	0.0	56.142937429863494
56000	-7192.539849912309	51.05122181002726	-7243.591071722337	0.14680028002164358	1.5335068913578183	15.870829414611704	1.0	1.0	-7243.591071722337	0.0	55.831974811600496
57000	-7183.975685872228	51.753496405071175	-7235.729182277299	0.14680028002164358	1.496094540978693	19.968522899902098	1.0	1.0	-7235.729182277299	0.0	56.95576008145861
58000	-7182.800484930006	52.03821598462162	-7234.838700914627	0.14680028002164358	1.4875681535489527	18.195382518688913	1.0	1.0	-7234.838700914627	0.0	57.06699619330227
59000	-7175.510806182	52.13972102650287	-7227.650527208503	0.14680028002164358	1.473783316432615	20.420037114493557	1.0	1.0	-7227.650527208503	0.0	57.38427225815983
60000	-7174.122681741021	52.13024281634129	-7226.252924557362	0.14680028002164358	1.4768418425966432	16.829856347345117	1.0	1.0	-7226.252924557362	0.0	57.01644364834512
61000	-7178.261129570046	51.99925117797924	-7230.260380748025	0.14680028002164358	1.4869009811389338	19.398006856505635	1.0	1.0	-7230.260380748025	0.0	57.14702389456178
62000	-7179.179256366286	51.943215478268954	-7231.122471844555	0.14680028002164358	1.4915291773730917	17.473947061107225	1.0	1.0	-7231.122471844555	0.0	56.89771805091422
63000	-7176.739537330486	52.032524373670405	-7228.772061704157	0.14680028002164358	1.4870228816195423	17.64962645816582	1.0	1.0	-7228.772061704157	0.0	57.00532556471926
64000	-7179.314742598355	51.906809520608135	-7231.221552118964	0.14680028002164358	1.4822791349444233	20.776712983835232	1.0	1.0	-7231.221552118964	0.0	57.184262803031814
65000	-7178.971298696266	52.10498836277633	-7231.076287059042	0.14680028002164358	1.4831841902497647	18.885614554838952	1.0	1.0	-7231.076287059042	0.0	57.20276949924917
66000	-7181.7051199243415	51.839889947949175	-7233.54500987229	0.14680028002164358	1.4831841902497647	21.033793133591704	1.0	1.0	-7233.54500987229	0.0	57.140790457818426
67000	-7172.19845152389	50.810195310864884	-7223.008646834755	0.14680028002164358	1.471277127569892	12.979163223892156	1.0	1.0	-7223.008646834755	0.0	55.24106604983451
68000	-7166.675590745001	52.3004845214882	-7218.976075266489	0.14680028002164358	1.456536398112965	21.573573473929642	1.0	1.0	-7218.976075266489	0.0	57.64990934395823
69000	-7161.603739421021	52.563422290745876	-7214.167161711766	0.14064010316782066	1.4383379559942973	22.21625599572971	1.0	1.0	-7214.167161711766	0.0	57.96941967745555
70000	-7163.299070868954	51.59922656126566	-7214.89829743022	0.14064010316782066	1.4314256732950916	13.405161710110995	1.0	1.0	-7214.89829743022	0.0	56.08506258942065
71000	-7162.666515689086	52.36513413789913	-7215.031649826985	0.14064010316782066	1.4394163595747387	15.288766066980099	1.0	1.0	-7215.031649826985	0.0	57.079531132387395
72000	-7162.720704733101	52.68983195173929	-7215.410536684841	0.14064010316782066	1.4427277259151348	21.040316139089065	1.0	1.0	-7215.410536684841	0.0	57.99132453209968
73000	-7161.008818065936	52.65643575286078	-7213.665253818796	0.14064010316782066	1.4510406249834211	19.932873600233957	1.0	1.0	-7213.665253818796	0.0	57.8553295795847
74000	-7158.0367837107515	52.75948168060817	-7210.79626539136	0.14064010316782066	1.4478264771299802	19.350527139048413	1.0	1.0	-7210.79626539136	0.0	57.902664643214905
75000	-7158.308893090478	53.04287416612969	-7211.351767256608	0.14064010316782066	1.418861297666546	21.974981481372687	1.0	1.0	-7211.351767256608	0.0	58.42778268400782
76000	-7158.442518847396	53.643601870478136	-7212.086120717874	0.14064010316782066	1.3864549090895368	16.795882690102523	1.0	1.0	-7212.086120717874	0.0	58.526145565491134
77000	-7158.510352950288	54.29859174999313	-7212.80894470028	0.13741850513985995	1.3684863211917597	19.485188611715845	1.0	1.0	-7212.80894470028	0.0	59.454769858006024
78000	-7160.880578585994	54.55382199228639	-7215.4344005782805	0.13741850513985995	1.3539666167620177	21.092806672821748	1.0	1.0	-7215.4344005782805	0.0	59.86007383611566
79000	-7161.444704619836	54.43838463644714	-7215.883089256283	0.13369414605701785	1.3428881954748801	17.034287322417295	1.0	1.0	-7215.883089256283	0.0	59.34647484704219
80000	-7160.942259305536	54.64127376291445	-7215.58353306845	0.13369414605701785	1.3430213211112394	22.5150400928622	1.0	1.0	-7215.58353306845	0.0	60.073143609235565
81000	-7154.621869244519	54.05368925815167	-7208.67555850267	0.13369414605701785	1.3546671497015856	24.177168301792484	1.0	1.0	-7208.67555850267	0.0	59.62483747618833
82000	-7152.568041534599	53.608580320055374	-7206.1766218546545	0.13369414605701785	1.346807604474232	14.911549597923647	1.0	1.0	-7206.1766218546545	0.0	58.27895715809209
83000	-7144.936234030033	54.34067022228108	-7199.276904252314	0.13369414605701785	1.3513949297737726	23.18480212671154	1.0	1.0	-7199.276904252314	0.0	59.82958847292378
84000	-7142.359821314949	55.03325901784482	-7197.393080332794	0.13369414605701785	1.3237840112705834	22.830593298102897	1.0	1.0	-7197.393080332794	0.0	60.492167611984776
85000	-7140.541108935246	55.727815073398844	-7196.268924008645	0.13369414605701785	1.2971563171592315	19.998988535863184	1.0	1.0	-7196.268924008645	0.0	60.9329549568902
86000	-7140.080190234941	55.74743708854309	-7195.827627323484	0.13369414605701785	1.2933888522334958	19.345981599681586	1.0	1.0	-7195.827627323484	0.0	60.89018019408832
87000	-7139.97545489965	55.78318430898287	-7195.758639208632	0.13369414605701785	1.2938613666611782	19.842525343612913	1.0	1.0	-7195.758639208632	0.0	60.97351703831236
88000	-7139.8332377334555	55.80114014667963	-7195.634377880135	0.13369414605701785	1.2943877713897778	20.366855861932876	1.0	1.0	-7195.634377880135	0.0	61.04074797141996
89000	-7139.053038949687	55.71149835248708	-7194.764537302174	0.13369414605701785	1.2967061469125396	22.19637532552588	1.0	1.0	-7194.764537302174	0.0	61.1157647319706
90000	-7139.509717394251	55.537036790625905	-7195.0467541848775	0.13369414605701785	1.2969592334710975	23.64746003152956	1.0	1.0	-7195.0467541848775	0.0	61.06462398083296
91000	-7139.171816855223	54.815920614976974	-7193.9877374702	0.13369414605701785	1.3004072477475324	26.523464918624015	1.0	1.0	-7193.9877374702	0.0	60.57155846932304
92000	-7135.922690864705	55.661169286694815	-7191.5838601514	0.13369414605701785	1.3015673229399056	20.91309430693689	1.0	1.0	-7191.5838601514	0.0	60.95108888340617
93000	-7136.36249696692	55.22660624125176	-7191.589103208172	0.13369414605701785	1.3014947846300589	24.749550406225268	1.0	1.0	-7191.589103208172	0.0	60.84400160425433
94000	-7138.427507979313	55.51947982888847	-7193.946987808202	0.13369414605701785	1.2895507949591687	17.656227612685573	1.0	1.0	-7193.946987808202	0.0	60.492965897444044
95000	-7136.70801383691	55.824167748321216	-7192.532181585231	0.13369414605701785	1.2895507949591687	22.73910501452771	1.0	1.0	-7192.532181585231	0.0	61.275266828444245
96000	-7137.259736209814	55.27244537541704	-7192.532181585231	0.13369414605701785	1.2895507949591687	25.872998965358406	1.0	1.0	-7192.532181585231	0.0	60.97825112000884
97000	-7136.258984112389	56.019314350869216	-7192.278298463259	0.12552590581489262	1.2699903477116468	24.676038069818485	1.0	1.0	-7192.278298463259	0.0	61.63081680143585
98000	-7135.966930342816	56.54135441916197	-7192.508284761979	0.12552590581489262	1.2592210553609569	20.77963884619029	1.0	1.0	-7192.508284761979	0.0	61.81907580577713
99000	-7133.167977463344	56.539970299200135	-7189.707947762544	0.12552590581489262	1.2568795376879316	23.094081507229546	1.0	1.0	-7189.707947762544	0.0	62.02123632572378
100000	-7133.95904161438	56.617613411017885	-7190.576655025398	0.12552590581489262	1.2537418993617129	23.0299691173456	1.0	1.0	-7190.576655025398	0.0	62.09345758942152
101000	-7130.817521627779	56.332510679092536	-7187.150032306871	0.12969298949794172	1.2679696922366446	22.492953247784666	1.0	1.0	-7187.150032306871	0.0	61.762477056817474
102000	-7130.481757691122	55.91850274793084	-7186.4002604390525	0.13079354805453344	1.2587535636318503	17.17638029073146	1.0	1.0	-7186.4002604390525	0.0	60.84169093214786
103000	-7137.930659988888	56.546014053732584	-7194.47667404262	0.12349077011216887	1.2529473462901033	19.457523730336362	1.0	1.0	-7194.47667404262	0.0	61.69952804072187
104000	-7131.93880596349	57.34424630275846	-7189.283052266249	0.1265757709386004	1.2136029618996207	25.18744907793304	1.0	1.0	-7189.283052266249	0.0	62.99646591789185
105000	-7127.246535190236	56.59792762858264	-7183.844462818818	0.12883536502210807	1.2458355917992603	18.940979587465428	1.0	1.0	-7183.844462818818	0.0	61.70115988891633
106000	-7130.604019610724	57.36544490430867	-7187.969464515033	0.12588162930380783	1.2167020410300635	24.406257110760837	1.0	1.0	-7187.969464515033	0.0	62.95520377274023
107000	-7138.036063609599	55.342843872231455	-7193.3789074818305	0.12327693385655403	1.2422238783752708	15.220409918297694	1.0	1.0	-7193.3789074818305	0.0	60.049324624146685
108000	-7127.182734174844	57.235058198944046	-7184.417792373788	0.12587439782031232	1.2230983578501085	24.173283826749483	1.0	1.0	-7184.417792373788	0.0	62.805889675418236
109000	-7135.632730397975	57.15116465762861	-7192.783895055603	0.12559734549353563	1.2319061458153067	22.01500373024013	1.0	1.0	-7192.783895055603	0.0	62.539583655378074
110000	-7135.877159682204	57.16009661761533	-7193.03725629982	0.12810558385521256	1.2314305423818828	22.218813861234878	1.0	1.0	-7193.03725629982	0.0	62.5663166306948
111000	-7140.835310989604	56.9523026908359	-7197.78761368044	0.11964384267063859	1.2187479272157786	26.668059920323785	1.0	1.0	-7197.78761368044	0.0	62.71888840717866
112000	-7130.894585822947	56.21235869200386	-7187.1069445149515	0.13298805996157798	1.2701827819625107	19.471329977738197	1.0	1.0	-7187.1069445149515	0.0	61.367202578096226
113000	-7132.144486555983	55.21459497425063	-7187.359081530234	0.1280068339289852	1.263226314138642	28.591685235852093	1.0	1.0	-7187.359081530234	0.0	61.122593381094106
114000	-7137.329370053834	55.45934776279183	-7192.788717816627	0.12970381435475914	1.271575858391326	26.984667464905797	1.0	1.0	-7192.788717816627	0.0	61.24974446289359
115000	-7140.256621618478	56.60325003019902	-7196.859871648677	0.12204104194922669	1.2251042824053673	27.455177084170685	1.0	1.0	-7196.859871648677	0.0	62.428632749963896
116000	-7130.4757111019635	57.74116242620278	-7188.216873528167	0.12508105201604988	1.20026218876865	24.66429423879539	1.0	1.0	-7188.216873528167	0.0	63.35172220417381
117000	-7132.138257172142	58.04294827205564	-7190.181205444198	0.1195126161507729	1.1899915251752262	24.063743866799168	1.0	1.0	-7190.181205444198	0.0	63.60483154697315
118000	-7132.946589932568	56.74206125308258	-7189.68865118565	0.12500858509657742	1.2137800699626344	28.160544530895542	1.0	1.0	-7189.68865118565	0.0	62.619026465091984
119000	-7134.868730278605	57.875858614666576	-7192.744588893272	0.11962047281136406	1.199112375775453	23.02468491561981	1.0	1.0	-7192.744588893272	0.0	63.35125539978633
120000	-7130.345167703439	56.515123907775255	-7186.860291611214	0.13393334306422303	1.26049082331465	20.783208759272597	1.0	1.0	-7186.860291611214	0.0	61.793172375392686
121000	-7136.510847698586	57.68424888433448	-7194.195096582921	0.12461166211955674	1.1926248316317634	19.286649426928395	1.0	1.0	-7194.195096582921	0.0	62.821243367795425
122000	-7131.4414870547025	56.752607442651595	-7188.194094497354	0.12214805326418836	1.2394058109343602	24.82101989411867	1.0	1.0	-7188.194094497354	0.0	62.37571895605525
123000	-7141.207810401959	56.51884357091158	-7197.726653972871	0.12066396773686493	1.253311233726536	24.066783856599635	1.0	1.0	-7197.726653972871	0.0	62.080975604447005
124000	-7135.685458021895	56.33439719584959	-7192.019855217744	0.12888450790452444	1.2493559784611408	18.04233822983587	1.0	1.0	-7192.019855217744	0.0	61.34760934315261
125000	-7144.174909966846	56.283568230239396	-7200.458478197085	0.12111381589062002	1.257812989396314	24.89213028972753	1.0	1.0	-7200.458478197085	0.0	61.91235451376481
126000	-7132.434307406107	53.47255741313065	-7185.906864819238	0.12871371027412473	1.2206039099133215	36.244280323008454	1.0	1.0	-7185.906864819238	0.0	59.87825568084015
127000	-7140.592037510847	56.92806592449374	-7197.520103435341	0.1313139417712612	1.2382673553729346	20.20293788080647	1.0	1.0	-7197.520103435341	0.0	62.152374510366094
128000	-7137.003626242705	57.85683285753953	-7194.860459100244	0.12195809264206435	1.1959059538509704	24.58078197367521	1.0	1.0	-7194.860459100244	0.0	63.460679081650646
129000	-7135.91864848651	55.82529114516609	-7191.743939631677	0.1260924625950479	1.2819507726900938	18.42312930169003	1.0	1.0	-7191.743939631677	0.0	60.877055328347225
130000	-7138.018282687413	56.80504754220918	-7194.823330229622	0.12688749435661048	1.1983736463791268	29.563081576466242	1.0	1.0	-7194.823330229622	0.0	62.78164595923657
131000	-7132.080550587899	57.31024085589142	-7189.3907914437905	0.12705613526942108	1.2240371444075837	22.838195357416936	1.0	1.0	-7189.3907914437905	0.0	62.769797280807346
132000	-7135.590272493533	56.98744820231174	-7192.577720695845	0.1256817798424051	1.2384014388230768	21.010886032080645	1.0	1.0	-7192.577720695845	0.0	62.28626839772405
133000	-7132.871632540555	54.99635032062981	-7187.867982861185	0.13031004637354654	1.2768058164063605	28.068893322929007	1.0	1.0	-7187.867982861185	0.0	60.86667070060054
134000	-7137.392192308666	55.69148576581349	-7193.08367807448	0.12544941358847658	1.2504339842477508	28.223042234112825	1.0	1.0	-7193.08367807448	0.0	61.572972450795405
135000	-7136.747948283551	56.50209186652317	-7193.250040150074	0.12776610085433512	1.2562966089308443	19.618544170202732	1.0	1.0	-7193.250040150074	0.0	61.671071738824566
136000	-7132.63108914043	57.26862524061919	-7189.899714381049	0.12436618089585408	1.2264857700795702	21.80841843848451	1.0	1.0	-7189.899714381049	0.0	62.63887091974571
137000	-7134.601616816845	56.57815774866814	-7191.179774565513	0.12368968298911184	1.255480196251392	20.178178280384476	1.0	1.0	-7191.179774565513	0.0	61.800147155159614
138000	-7132.813437640097	55.647530879427286	-7188.460968519524	0.13477040926597833	1.258066355571308	16.395439092986603	1.0	1.0	-7188.460968519524	0.0	60.48654226220484
139000	-7133.366536889303	56.46616114411822	-7189.8326980334205	0.12589039937947114	1.2356119800550396	26.828593517022252	1.0	1.0	-7189.8326980334205	0.0	62.24484743240457
140000	-7132.118894966957	58.03036961878557	-7190.1492645857425	0.12163597988626579	1.188347271653128	20.926384869068336	1.0	1.0	-7190.1492645857425	0.0	63.321500739515535
141000	-7136.084961823039	56.825832026362654	-7192.910793849402	0.1257295766483253	1.2461034573777154	22.45764613338697	1.0	1.0	-7192.910793849402	0.0	62.252752603666465
142000	-7140.0145510820585	57.0039597751495	-7197.018510857208	0.13135200466432603	1.2379203838865247	22.609985757529667	1.0	1.0	-7197.018510857208	0.0	62.44399578611751
143000	-7130.298003079129	55.56843886090621	-7185.866441940035	0.12980237466796413	1.2685672960173175	16.641686474804796	1.0	1.0	-7185.866441940035	0.0	60.43431343378495
144000	-7136.72647263567	56.78135286941145	-7193.507825505081	0.13132113981578786	1.2485661470713671	22.14888880143323	1.0	1.0	-7193.507825505081	0.0	62.18147976666449
145000	-7135.433536121799	56.78893629712452	-7192.222472418924	0.12865742622573545	1.2484997175827104	21.6585329893755	1.0	1.0	-7192.222472418924	0.0	62.14591347695501
146000	-7139.468991891414	56.44288851588515	-7195.911880407299	0.12061475089220784	1.2103497180542966	16.424556766191156	1.0	1.0	-7195.911880407299	0.0	61.28509213091146
147000	-7142.066253382797	56.490907744287824	-7198.557161127085	0.13582861937355709	1.261406500800475	20.670349825171726	1.0	1.0	-7198.557161127085	0.0	61.75859499421853
148000	-7145.249032910872	55.319698265401534	-7200.568731176274	0.1380464620978891	1.2979247763885766	17.448586170688685	1.0	1.0	-7200.568731176274	0.0	60.27154778135192
149000	-7139.077007194935	56.8207250085955	-7195.89773220353	0.12829546265993083	1.2469066080901392	21.406151789975972	1.0	1.0	-7195.89773220353	0.0	62.155199957913226
150000	-7133.601398466767	55.55419439335989	-7189.1555928601265	0.12821155434792242	1.2560415540877654	28.153042147147527	1.0	1.0	-7189.1555928601265	0.0	61.430616308793596
151000	-7136.896444865399	56.031417773036615	-7192.927862638436	0.13560899470684812	1.2684052120999618	24.828765170650158	1.0	1.0	-7192.927862638436	0.0	61.65514798869335
152000	-7130.433567149797	56.86209225154684	-7187.295659401344	0.13451066221822283	1.2423146127033013	23.281790410985653	1.0	1.0	-7187.295659401344	0.0	62.35916586277396
153000	-7133.563872409071	58.95884357583413	-7192.5227159849055	0.1184526696873211	1.1500565949766262	24.996686037847216	1.0	1.0	-7192.5227159849055	0.0	64.59595083988134
154000	-7135.575372691742	58.75352842005893	-7194.3289011118	0.11640796947562145	1.1492544932803352	20.34753728494922	1.0	1.0	-7194.3289011118	0.0	63.991338060258116
155000	-7134.253784483545	57.55613996076979	-7191.809924444315	0.12813118238825622	1.2107835411975882	23.902013446177346	1.0	1.0	-7191.809924444315	0.0	63.10475381785654
156000	-7134.117541568278	56.96952059129345	-7191.087062159571	0.13179776419053885	1.2329422042749385	19.68135403946977	1.0	1.0	-7191.087062159571	0.0	62.14450703766143
157000	-7129.790682560699	57.49989889022598	-7187.290581450925	0.12203289053044161	1.2078229399594607	25.112204664609614	1.0	1.0	-7187.290581450925	0.0	63.14616825090409
158000	-7135.849009422082	57.38270188223993	-7193.231711304323	0.13077213817176148	1.2208484602852574	21.507134458954987	1.0	1.0	-7193.231711304323	0.0	62.72620475690892
159000	-7131.311204905439	56.62555604012615	-7187.936760945565	0.12572867115542885	1.244933367664565	18.997761530481146	1.0	1.0	-7187.936760945565	0.0	61.73436634294722
160000	-7128.041682408256	58.086286621879864	-7186.127969030135	0.12687550439406733	1.1886570968507315	21.67899228369615	1.0	1.0	-7186.127969030135	0.0	63.44507909865518
161000	-7131.469405838656	57.170633556810785	-7188.640039395466	0.12504173282008343	1.220819706469248	19.454611813180275	1.0	1.0	-7188.640039395466	0.0	62.3238669588504
162000	-7134.867213403242	57.025131954507835	-7191.89234535775	0.1262266616286334	1.2039977882128667	28.12967312419828	1.0	1.0	-7191.89234535775	0.0	62.899860840545024
