# BEAST v10.5.0
# Generated Wed Apr 29 21:47:11 BST 2026 [seed=1777495628824]
# run_sites20_seed3_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
349000	-94.63054433404645	54.79413389826343	-149.42467823230987	0.27109693543709423	1.3294046678600073	23.514196998328448	1.0	1.0	-149.42467823230987	0.0	60.31064337292391
350000	-85.05681978126563	59.402955900215915	-144.45977568148155	0.20771493450059653	1.107225554494746	19.53340250174828	1.0	1.0	-144.45977568148155	0.0	64.56377010349061
351000	-96.80186256401655	54.53827277867719	-151.34013534269374	0.2421688362897245	1.335191157431401	16.917021088579858	1.0	1.0	-151.34013534269374	0.0	59.43383115486543
352000	-94.16034785750578	58.776737464494644	-152.93708532200043	0.19149401230594448	1.1570376862570135	25.093573154083764	1.0	1.0	-152.93708532200043	0.0	64.42153132556457
353000	-103.13432822724042	58.25807781742867	-161.3924060446691	0.1379628392951132	1.1696003910482806	26.698976554751976	1.0	1.0	-161.3924060446691	0.0	64.0269983492497
354000	-92.80671743686847	63.24109556861433	-156.0478130054828	0.11726471557284747	0.9799952082777648	25.331558755854065	1.0	1.0	-156.0478130054828	0.0	68.90467280261203
355000	-98.33221411840013	52.647546732026356	-150.9797608504265	0.2057699079370382	1.3721346604803517	27.24516292164764	1.0	1.0	-150.9797608504265	0.0	58.45737156359668
356000	-85.26075227568222	62.83838172803407	-148.0991340037163	0.1666527102119476	0.9892663364480682	31.041883674169014	1.0	1.0	-148.0991340037163	0.0	68.91609344794159
357000	-88.46345525424329	60.55677610808784	-149.02023136233112	0.17745469414366	1.08376743288488	23.326365288326965	1.0	1.0	-149.02023136233112	0.0	66.05758904311317
358000	-89.09103051821467	63.41046268125942	-152.50149319947408	0.12660767741672396	0.9737031415569065	30.081479428887764	1.0	1.0	-152.50149319947408	0.0	69.4229497268012
359000	-92.94923135603736	69.75886407506985	-162.7080954311072	0.10964705220305725	0.7706168193337097	36.880687378231706	1.0	1.0	-162.7080954311072	0.0	76.20207506358582
360000	-87.41216785012033	59.86559980277066	-147.277767652891	0.16643296834082003	1.1111895578052882	26.16609155522737	1.0	1.0	-147.277767652891	0.0	65.59397865108453
361000	-93.74649072148497	58.59204529898853	-152.3385360204735	0.1515978389621434	1.0931149348017406	16.837007747518825	1.0	1.0	-152.3385360204735	0.0	63.47901524270966
362000	-88.74322453688075	60.531061028598806	-149.27428556547954	0.1319476973700766	1.080781606782079	22.397967108118543	1.0	1.0	-149.27428556547954	0.0	65.95282493881697
363000	-90.54198197867598	52.68240827704229	-143.22439025571828	0.29063061617780467	1.4423380679529174	21.13928131170501	1.0	1.0	-143.22439025571828	0.0	57.99286634938925
364000	-93.34425975778541	59.239169946997414	-152.58342970478282	0.1410219691928128	1.1391708726554686	24.847746881330746	1.0	1.0	-152.58342970478282	0.0	64.86441581217913
365000	-87.91364471007174	59.72503759522715	-147.6386823052989	0.1755157165071402	1.1125124005108056	27.211991075640146	1.0	1.0	-147.6386823052989	0.0	65.53239649701446
366000	-93.6038446502777	54.83832712113622	-148.4421717714139	0.21388392478743273	1.3388634264066477	18.967234416509598	1.0	1.0	-148.4421717714139	0.0	59.94414013663459
367000	-90.56652760946774	56.91694760104376	-147.4834752105115	0.19453183087224943	1.2423853046055118	22.20824624024843	1.0	1.0	-147.4834752105115	0.0	62.32224772299527
368000	-82.25704348749139	66.6957523175353	-148.95279580502668	0.15387792030072955	0.8566370032482002	35.965617135488756	1.0	1.0	-148.95279580502668	0.0	73.08486018979312
369000	-84.01102342750954	64.16042968068399	-148.17145310819353	0.16416950628599855	0.9474148251450327	30.740465358378646	1.0	1.0	-148.17145310819353	0.0	70.21784380683314
370000	-95.95772622940508	60.13601705561051	-156.0937432850156	0.1529745227967103	1.1013856675275673	25.954029159647128	1.0	1.0	-156.0937432850156	0.0	65.84808331995653
371000	-98.69582015007131	52.24101500088156	-150.93683515095287	0.19652690305728532	1.4180493799442646	14.236684375113535	1.0	1.0	-150.93683515095287	0.0	56.83051771075261
372000	-99.47459486359406	53.054168782775434	-152.5287636463695	0.20407561135784333	1.4264747966030014	17.285812431737995	1.0	1.0	-152.5287636463695	0.0	57.98892038475794
373000	-99.09116089561607	57.1997937021706	-156.29095459778668	0.1994252837609586	1.2145897045741476	25.943249783000574	1.0	1.0	-156.29095459778668	0.0	62.911028012706595
374000	-103.22526946427546	54.754013810403464	-157.97928327467892	0.25056005284240407	1.3376522904758303	22.574320881049392	1.0	1.0	-157.97928327467892	0.0	60.190985433327164
375000	-92.58455001502207	53.70748329044813	-146.2920333054702	0.26198437709696587	1.3929282579779951	17.749811635565905	1.0	1.0	-146.2920333054702	0.0	58.69065800877898
376000	-87.98135090045776	60.1779040732501	-148.15925497370785	0.20271339657490478	1.0897366896185083	21.365264203627966	1.0	1.0	-148.15925497370785	0.0	65.5087143349609
377000	-89.54695825036883	65.00101409579618	-154.547972346165	0.13515559380178804	0.9203626064023384	30.523521363892527	1.0	1.0	-154.547972346165	0.0	71.04372210197982
378000	-83.08745227421893	54.76514769384825	-137.85259996806718	0.31683019334773804	1.3322542369578299	17.65453107979966	1.0	1.0	-137.85259996806718	0.0	59.73845776364885
379000	-89.9340147447746	55.782058376959895	-145.7160731217345	0.21876568526762594	1.2938493920987444	19.8239453764038	1.0	1.0	-145.7160731217345	0.0	60.970626839948345
380000	-98.45905331447759	50.21015660343007	-148.66920991790766	0.26089804618567214	1.5880959216343087	16.091406044256303	1.0	1.0	-148.66920991790766	0.0	55.015578646496365
381000	-90.38613653000758	57.212092325652584	-147.59822885566015	0.1808393450586635	1.2082754037266172	18.5361227141923	1.0	1.0	-147.59822885566015	0.0	62.275179659307206
382000	-82.53835442148522	64.54459778412863	-147.08295220561385	0.173898398060432	0.9367561368916892	29.31657128717904	1.0	1.0	-147.08295220561385	0.0	70.50395687766981
383000	-94.23778976105572	56.95292190259806	-151.1907116636538	0.22303310873669543	1.236361103724892	23.823347143067924	1.0	1.0	-151.1907116636538	0.0	62.4950563266266
384000	-97.77770819086118	58.195676064277905	-155.97338425513908	0.16983260253688157	1.173602125735517	26.416696562968564	1.0	1.0	-155.97338425513908	0.0	63.94320017727552
385000	-95.12987133544544	58.519127685021765	-153.64899902046722	0.22606300100357	1.1710274819898552	23.469989012400383	1.0	1.0	-153.64899902046722	0.0	64.03195157400388
386000	-101.086396553875	56.745623203659136	-157.83201975753414	0.2076920434143087	1.2374915677322484	18.888516788770634	1.0	1.0	-157.83201975753414	0.0	61.84369038988478
387000	-98.4324080265748	48.899784451932774	-147.33219247850758	0.30728443910726605	1.6656721890444655	15.236690489313503	1.0	1.0	-147.33219247850758	0.0	53.60815304715307
388000	-99.12862493132417	54.595610366220775	-153.72423529754494	0.19261431841135934	1.3533620563908	19.548925299402317	1.0	1.0	-153.72423529754494	0.0	59.75791533423149
389000	-106.96299915101136	47.020718430040404	-153.98371758105176	0.31373363622427086	1.7720030979747665	17.57113798948331	1.0	1.0	-153.98371758105176	0.0	51.98536144859155
390000	-91.89007322844772	58.1904094415852	-150.08048267003292	0.17998745273017794	1.1214766402218932	16.993217588631733	1.0	1.0	-150.08048267003292	0.0	63.09411810528051
391000	-85.32708296840777	60.892621019547434	-146.2197039879552	0.2191306611854932	1.0694023374317752	23.334823722950844	1.0	1.0	-146.2197039879552	0.0	66.39414289740039
392000	-91.63060488910222	58.55570856770114	-150.18631345680336	0.17071661285735962	1.1681608811730324	22.034566333486623	1.0	1.0	-150.18631345680336	0.0	63.945841677204406
393000	-104.34081361235062	52.53146074188945	-156.87227435424006	0.18418643674478388	1.423726135832538	23.675433285528513	1.0	1.0	-156.87227435424006	0.0	58.061367122926264
394000	-99.20416352051754	56.80553097169701	-156.00969449221455	0.18155177745320897	1.2446533246485803	20.271255449278996	1.0	1.0	-156.00969449221455	0.0	62.03622746147021
395000	-89.23269333978719	60.719337258096076	-149.95203059788327	0.18293649074461946	1.0702426980742372	22.07301627462453	1.0	1.0	-149.95203059788327	0.0	66.1128360121795
396000	-92.74931035582422	61.53516719135344	-154.28447754717766	0.14955418024357175	1.0342166008150382	30.461495588546786	1.0	1.0	-154.28447754717766	0.0	67.57365552068326
397000	-77.12695320226868	65.0191711356608	-142.14612433792948	0.13603845739748005	0.9193148273897154	30.852652448946934	1.0	1.0	-142.14612433792948	0.0	71.08415818037774
398000	-87.55499226690154	59.245918127272894	-146.80091039417442	0.16634448988933181	1.041178710460566	38.50405674483723	1.0	1.0	-146.80091039417442	0.0	65.78254041732592
399000	-87.25960449823111	62.34756612933623	-149.60717062756734	0.21243672546622533	0.9785776734785667	35.80281274156007	1.0	1.0	-149.60717062756734	0.0	68.72693410046516
400000	-83.4822241809525	61.084243893203954	-144.56646807415646	0.1807223219616218	1.059269507607474	22.92770747040863	1.0	1.0	-144.56646807415646	0.0	66.55141585646106
401000	-92.92771102655524	55.990094991231494	-148.91780601778675	0.22740579863978355	1.190101674614398	14.98235704411174	1.0	1.0	-148.91780601778675	0.0	60.66879783376203
402000	-87.16095448580865	58.511602890693354	-145.672557376502	0.16192892155769603	1.13776322853138	18.51319948756849	1.0	1.0	-145.672557376502	0.0	63.57239732175358
403000	-84.9001756977812	58.273352511639146	-143.17352820942034	0.21414197163945692	1.1615920208519819	27.850436071510625	1.0	1.0	-143.17352820942034	0.0	64.12776578140979
404000	-85.59116634161899	61.37137852213564	-146.96254486375463	0.16067911247814837	0.980397206510079	18.40395508788277	1.0	1.0	-146.96254486375463	0.0	66.42121600950246
405000	-94.233148603394	55.41537794425786	-149.64852654765187	0.2621746918699845	1.3020771830831226	23.651442681634062	1.0	1.0	-149.64852654765187	0.0	60.94329545528183
406000	-99.91925632737748	49.26989148860643	-149.18914781598392	0.2526887960616639	1.3768134120407305	33.85255730367802	1.0	1.0	-149.18914781598392	0.0	55.52976686637649
407000	-85.12785020136732	63.86118820249005	-148.98903840385736	0.15330454436110738	0.9525187343175329	24.732219097532642	1.0	1.0	-148.98903840385736	0.0	69.47719547359254
408000	-89.02162152296562	58.494972996530734	-147.51659451949635	0.2236766092944144	1.1595088762195769	26.91180496970081	1.0	1.0	-147.51659451949635	0.0	64.27990932974556
409000	-87.86091103922101	61.31440659951351	-149.17531763873453	0.1665876627775717	1.055509747245211	26.442325425367386	1.0	1.0	-149.17531763873453	0.0	67.06388067607656
410000	-82.17905999621387	55.40813015254558	-137.58719014875945	0.2555159374371441	1.3095724311491463	19.089443876500344	1.0	1.0	-137.58719014875945	0.0	60.52592023714506
411000	-82.66933210274028	67.43255387933435	-150.10188598207463	0.1414445270615753	0.8197826260179555	40.852460806864485	1.0	1.0	-150.10188598207463	0.0	74.0989071277445
412000	-83.11911545002346	63.564434789793616	-146.68355023981707	0.15156344243483438	0.9682912752961073	25.62457586177931	1.0	1.0	-146.68355023981707	0.0	69.2509514418742
413000	-81.99391211020239	65.49064217282614	-147.48455428302853	0.1283154536930979	0.9045164195569327	29.382353342960585	1.0	1.0	-147.48455428302853	0.0	71.45461271956371
414000	-92.81994602753409	52.88733879573658	-145.70728482327067	0.2733693409727292	1.379160586240218	26.069174709305937	1.0	1.0	-145.70728482327067	0.0	58.60827527611631
415000	-105.94269409248938	47.06479117027794	-153.00748526276732	0.27659015397386416	1.7673533498307283	17.7359162336008	1.0	1.0	-153.00748526276732	0.0	52.04652976320297
416000	-92.51758619984747	59.72557869269622	-152.2431648925437	0.2148501145464919	1.1187932419267803	25.322905754409597	1.0	1.0	-152.2431648925437	0.0	65.3884753818142
417000	-84.21460230555391	59.64818239986838	-143.86278470542229	0.1895207246350982	1.1115075698158523	20.980585383431666	1.0	1.0	-143.86278470542229	0.0	64.94424815920564
418000	-79.68628814266356	64.97460290715372	-144.66089104981728	0.16477364496680336	0.9138928919569443	33.563363773994695	1.0	1.0	-144.66089104981728	0.0	71.21629855518447
419000	-80.76097993471734	62.69815434306244	-143.45913427777978	0.14068603637626204	1.0026978560430262	25.975371461849672	1.0	1.0	-143.45913427777978	0.0	68.41186701649332
420000	-106.27616523069673	51.72823643222818	-158.00440166292492	0.26760180231145736	1.4051279569676725	27.29421621464424	1.0	1.0	-158.00440166292492	0.0	57.541703498084544
421000	-99.66274844268021	55.46405303150145	-155.12680147418166	0.16432040863750244	1.3064374916341506	22.523696396103883	1.0	1.0	-155.12680147418166	0.0	60.89666849495526
422000	-86.72355166695247	53.90086972286308	-140.62442138981555	0.260486821085567	1.3887872469727969	19.779798234238953	1.0	1.0	-140.62442138981555	0.0	59.08524110841666
423000	-85.13325850920717	57.241516886811645	-142.3747753960188	0.2209851343300123	1.207310085305527	26.748332094403867	1.0	1.0	-142.3747753960188	0.0	63.01416037114777
424000	-88.60862442466616	60.563008347481016	-149.17163277214718	0.15179329469614822	1.0668840727789148	20.88645052793564	1.0	1.0	-149.17163277214718	0.0	65.85049740526449
425000	-83.6154085761067	60.286764743272656	-143.90217331937936	0.1827200702359208	1.0969850724610486	24.90492366134527	1.0	1.0	-143.90217331937936	0.0	65.91657063119433
426000	-88.28802213929984	60.71877404504189	-149.00679618434174	0.14921041484366493	1.0027943078484651	17.91598249200983	1.0	1.0	-149.00679618434174	0.0	65.71905727992369
427000	-98.22237835278062	59.53427670208341	-157.75665505486404	0.14671984109713576	1.1193542683312885	27.247583768154808	1.0	1.0	-157.75665505486404	0.0	65.34428140286363
428000	-110.77078075220797	54.709505691909186	-165.48028644411716	0.200707484883494	1.344538446237921	21.6518686624976	1.0	1.0	-165.48028644411716	0.0	60.0658912796791
429000	-99.23567351478576	54.32757795858777	-153.56325147337353	0.22027570650319558	1.3668301340314164	19.373137557741824	1.0	1.0	-153.56325147337353	0.0	59.47294768778486
430000	-109.44935386185688	49.1307393827139	-158.58009324457078	0.2513800281870633	1.5874624644209436	22.532996006331548	1.0	1.0	-158.58009324457078	0.0	54.56415562893225
431000	-86.11748710074066	60.43106583581145	-146.5485529365521	0.1735782067068203	1.0911644669838862	24.53745441577535	1.0	1.0	-146.5485529365521	0.0	66.03142198531728
432000	-84.48626561668962	60.358829395081735	-144.84509501177135	0.19565099744430026	1.0939200349208156	24.22124427992758	1.0	1.0	-144.84509501177135	0.0	65.93356882680375
433000	-94.87445348505207	49.95665070994647	-144.83110419499855	0.3006006736036061	1.605134663117101	16.3854703393922	1.0	1.0	-144.83110419499855	0.0	54.79456821629039
434000	-86.84167842460867	57.469956168321474	-144.31163459293015	0.20764870983434208	1.2173028962323613	22.61791721755785	1.0	1.0	-144.31163459293015	0.0	62.91067315743299
435000	-85.05691913046734	55.16564520307632	-140.22256433354366	0.28838847718628186	1.3080980049143542	24.249898871761626	1.0	1.0	-140.22256433354366	0.0	60.74271663348049
436000	-85.02236789204929	65.20664516443443	-150.22901305648372	0.12649182127883263	0.888628351724888	38.04107272988605	1.0	1.0	-150.22901305648372	0.0	71.71695092474029
437000	-77.630640155473	65.06118758869152	-142.69182774416453	0.17900259618700826	0.9191294168306753	29.211968660758277	1.0	1.0	-142.69182774416453	0.0	71.0131970975189
438000	-81.7716764493607	68.34517066180801	-150.1168471111687	0.111074416590344	0.7877784016948319	26.236895370929506	1.0	1.0	-150.1168471111687	0.0	74.07897307141346
439000	-74.90885863038109	72.25271159711112	-147.1615702274922	0.09830419032856576	0.697445673438895	43.65401837056464	1.0	1.0	-147.1615702274922	0.0	79.0662585304535
440000	-78.68779122999757	63.60210863579389	-142.28989986579145	0.19216698191182374	0.9390497773210543	22.027786944615695	1.0	1.0	-142.28989986579145	0.0	68.9916478552852
441000	-83.73165195075211	59.67555615663392	-143.40720810738603	0.2098378765012264	1.082420608381755	32.21311821816424	1.0	1.0	-143.40720810738603	0.0	65.83069624273327
442000	-79.52132262690563	61.88811102436969	-141.40943365127532	0.15449361348920154	0.9694979723652156	38.92968192498763	1.0	1.0	-141.40943365127532	0.0	68.44870505238379
443000	-83.58529478566633	63.84132349831704	-147.42661828398337	0.19376612856973055	0.9570605560971568	31.005940799751365	1.0	1.0	-147.42661828398337	0.0	69.91662297584155
444000	-88.87241686055512	52.71539985019924	-141.58781671075437	0.33355000226592646	1.4493973926394113	17.8859511431593	1.0	1.0	-141.58781671075437	0.0	57.712600066419455
445000	-89.48972360995838	61.105343463057224	-150.5950670730156	0.14231761361329612	1.0594010256385762	28.00045907440161	1.0	1.0	-150.5950670730156	0.0	66.97069119932708
446000	-91.12050952569516	53.78451950657918	-144.90502903227434	0.3020872144227008	1.393874457199922	18.739353096729978	1.0	1.0	-144.90502903227434	0.0	58.867841306604525
447000	-85.97589562587673	61.52924522466502	-147.50514085054175	0.14194556165911487	1.0091409042808557	34.685365665254984	1.0	1.0	-147.50514085054175	0.0	67.84079664528655
448000	-93.84341491699175	49.77855503810718	-143.62196995509893	0.32399301679230436	1.6140298310740318	15.92499345887314	1.0	1.0	-143.62196995509893	0.0	54.5653894283779
449000	-95.85439684916264	54.72407219131384	-150.57846904047648	0.17802907188921643	1.344140285762799	18.814026827898598	1.0	1.0	-150.57846904047648	0.0	59.81478688877905
450000	-95.75298177130216	53.366467693379626	-149.1194494646818	0.24068459921094518	1.4068866921618608	21.607230060275416	1.0	1.0	-149.1194494646818	0.0	58.71888710087238
451000	-107.25537712905296	55.41382509259804	-162.669202221651	0.222780437521669	1.3020960222332032	23.658404040337167	1.0	1.0	-162.669202221651	0.0	60.94231987509304
452000	-97.07869405207687	54.150380747727624	-151.2290747998045	0.18128292532263818	1.3621527926366923	22.869297896945408	1.0	1.0	-151.2290747998045	0.0	59.61258593091423
453000	-100.98316127446418	51.93979023136976	-152.92295150583394	0.22002222138473532	1.4704788825783817	21.842035100917453	1.0	1.0	-152.92295150583394	0.0	57.313002167111534
454000	-103.40682865092032	46.9880135766963	-150.3948422276166	0.26555697822704977	1.6130721082257462	10.320462927446174	1.0	1.0	-150.3948422276166	0.0	51.0420789821417
455000	-99.75584368770285	51.12952650370715	-150.88537019141	0.2238264678428023	1.4322660826263836	12.70971590423218	1.0	1.0	-150.88537019141	0.0	55.52494024192997
456000	-88.81439895783735	59.44341053553579	-148.25780949337314	0.17951916406529778	1.1214920227327123	27.487627336553828	1.0	1.0	-148.25780949337314	0.0	65.27118888168877
457000	-93.27555313366648	62.57053279734106	-155.84608593100754	0.16585752605621618	1.0076743047323504	26.029157554791944	1.0	1.0	-155.84608593100754	0.0	68.28839002674364
458000	-98.06086934616624	56.55446658297682	-154.61533592914307	0.15010588995133248	1.200477800556563	16.314934388980046	1.0	1.0	-154.61533592914307	0.0	61.3846297956315
459000	-90.99633628872164	59.71800012093192	-150.71433640965355	0.17308883472304676	1.1171005878867208	26.0817195234906	1.0	1.0	-150.71433640965355	0.0	65.439901145703
460000	-91.6450278106718	50.31181801881071	-141.95684582948252	0.3387976177872722	1.549888331804963	21.487072131115323	1.0	1.0	-141.95684582948252	0.0	55.65352990293782
461000	-98.71065481310053	51.97176595092732	-150.68242076402785	0.25069448654412363	1.485333309913297	19.941792875190952	1.0	1.0	-150.68242076402785	0.0	57.17150332884835
462000	-105.65183664042888	50.86692507243947	-156.51876171286835	0.17383778844122752	1.4033550836200652	11.936661896449504	1.0	1.0	-156.51876171286835	0.0	55.15744522189604
463000	-107.54410226735736	47.33512895227095	-154.8792312196283	0.26380448751203095	1.7604781188292171	16.971857475891895	1.0	1.0	-154.8792312196283	0.0	52.23655563917409
464000	-96.59428917046552	59.8483673698396	-156.4426565403051	0.16048605106074307	1.1036099624321365	28.13408931706438	1.0	1.0	-156.4426565403051	0.0	65.72341628267196
465000	-94.85098972053001	57.939375124806666	-152.79036484533668	0.21580941879226404	1.1554088040150103	17.792591646449267	1.0	1.0	-152.79036484533668	0.0	62.92696592518083
466000	-102.91456938562396	53.989959509126585	-156.90452889475054	0.1864403011042181	1.268153207774724	13.675592722452059	1.0	1.0	-156.90452889475054	0.0	58.510021256185226
467000	-85.54726822324346	62.56784455102348	-148.11511277426695	0.16546938519563856	0.98637530858292	33.42184912468252	1.0	1.0	-148.11511277426695	0.0	68.80059895029169
468000	-89.97698499384259	56.58273059376208	-146.55971558760467	0.20521948372775578	1.1928957008700172	30.839361978091397	1.0	1.0	-146.55971558760467	0.0	62.64682162896252
469000	-101.81348128088139	56.07299769048869	-157.88647897137008	0.16135098216779575	1.278431548144521	22.783791821149602	1.0	1.0	-157.88647897137008	0.0	61.52791429509618
470000	-100.66658908366935	51.838510731306776	-152.50509981497612	0.23467685935436938	1.4978301322349872	17.57655384536636	1.0	1.0	-152.50509981497612	0.0	56.80371756479861
471000	-93.71753601729634	56.651897897661236	-150.36943391495757	0.17369816482864786	1.2430086879581081	18.943225774384484	1.0	1.0	-150.36943391495757	0.0	61.755351056594115
472000	-94.0993800295644	58.395584503081885	-152.4949645326463	0.16433012268941843	1.1323362299085677	31.04805905345859	1.0	1.0	-152.4949645326463	0.0	64.4737104514591
473000	-83.89422024348188	64.4805984142172	-148.37481865769908	0.13205875919750162	0.9319649115109855	25.506441652040365	1.0	1.0	-148.37481865769908	0.0	70.15789135077944
474000	-82.18693523458373	62.6642851494627	-144.85122038404643	0.1461954568625456	0.9944269973846585	31.14978869603825	1.0	1.0	-144.85122038404643	0.0	68.74922554935615
475000	-97.28330090953241	54.2275210375898	-151.51082194712222	0.328465691178498	1.3650578693211817	21.95751072498136	1.0	1.0	-151.51082194712222	0.0	59.61089559646073
476000	-88.55446432799165	65.1169942671231	-153.67145859511476	0.12421151440804187	0.9171492650617454	28.98353712691635	1.0	1.0	-153.67145859511476	0.0	71.05288174704839
477000	-80.35423220006946	66.0837511667235	-146.43798336679296	0.13388849893572297	0.8846002640149766	31.224600676014397	1.0	1.0	-146.43798336679296	0.0	72.17369175084742
478000	-84.30120960436676	58.42233751136994	-142.7235471157367	0.20429715981967522	1.1600706190442998	19.767964252145404	1.0	1.0	-142.7235471157367	0.0	63.60558262189889
479000	-97.7745989656963	58.94170462709773	-156.71630359279402	0.17858774067476144	1.1529364029774485	23.17142891579634	1.0	1.0	-156.71630359279402	0.0	64.42949631111858
480000	-90.26681604683816	58.56209534412992	-148.82891139096807	0.19118585679450267	1.1642861880818267	21.155314324161765	1.0	1.0	-148.82891139096807	0.0	63.874002851984635
481000	-91.2361524725271	56.19046293309709	-147.42661540562418	0.21521121249472663	1.2564929791496862	25.569630259692723	1.0	1.0	-147.42661540562418	0.0	61.87269364814727
482000	-95.26739556608942	56.380874652030236	-151.64827021811965	0.24037686178663145	1.239926134292458	17.60709271767744	1.0	1.0	-151.64827021811965	0.0	61.34925825983195
483000	-98.36703405097052	52.37324060110544	-150.74027465207595	0.21984813032307715	1.445947422197998	15.63118297976818	1.0	1.0	-150.74027465207595	0.0	57.12689827808808
484000	-96.80321975363765	56.34667962180896	-153.1498993754466	0.22097246676809942	1.258915535316682	24.329466231701257	1.0	1.0	-153.1498993754466	0.0	61.930215313061645
485000	-92.3861360106145	56.8171357496878	-149.2032717603023	0.22715361075277501	1.2452716689280865	20.56495034471347	1.0	1.0	-149.2032717603023	0.0	62.07510738947735
486000	-103.32384057577565	55.93347041562891	-159.25731099140455	0.1773671199513015	1.2814413844989676	19.007894901797982	1.0	1.0	-159.25731099140455	0.0	61.04327484688136
487000	-96.47814533863728	54.037407390524706	-150.51555272916198	0.22444217403084857	1.3783682512378634	21.11093573430537	1.0	1.0	-150.51555272916198	0.0	59.34530086646469
488000	-94.32060221738264	53.93717364354053	-148.25777586092318	0.18548487800399333	1.3685630484607134	16.768315995067635	1.0	1.0	-148.25777586092318	0.0	58.81674578375368
489000	-88.63121995465502	60.033820413209845	-148.66504036786486	0.16401399479079617	1.0976663334243222	28.001029665909172	1.0	1.0	-148.66504036786486	0.0	65.89920964968037
490000	-82.41568658758496	59.67993251737525	-142.0956191049602	0.18782949004746638	1.1172892273345427	26.45142657284823	1.0	1.0	-142.0956191049602	0.0	65.43009869750911
491000	-96.04138167033288	51.51069603114642	-147.5520777014793	0.2951970336711919	1.5055340272762068	20.309320374078904	1.0	1.0	-147.5520777014793	0.0	56.74494456577456
492000	-100.60499570733873	55.768434702387054	-156.37343040972578	0.21611553485203977	1.285691366010286	18.48818452364914	1.0	1.0	-156.37343040972578	0.0	60.82672454051859
493000	-96.17162402713986	53.1811082352114	-149.35273226235125	0.25059092173485553	1.4238439068172153	17.98141961734141	1.0	1.0	-149.35273226235125	0.0	58.188095699187535
494000	-90.50076565960427	56.267619821918224	-146.7683854815225	0.19855166413556394	1.0547605808068456	44.51811034447826	1.0	1.0	-146.7683854815225	0.0	63.12503840863924
495000	-82.05220347860535	66.28491830651822	-148.33712178512357	0.1284010978973099	0.8766602900363273	28.881499815106036	1.0	1.0	-148.33712178512357	0.0	72.21357211003874
496000	-83.32197614505742	61.834753109154526	-145.15672925421194	0.18106889570429788	1.0337475892903454	24.46267011041505	1.0	1.0	-145.15672925421194	0.0	67.42907405785026
497000	-90.58789255449683	59.29645351297337	-149.8843460674702	0.21501344540246636	1.1372150198206152	22.911962642693663	1.0	1.0	-149.8843460674702	0.0	64.76228759808842
498000	-96.85301226351639	59.30854259775607	-156.16155486127246	0.17380037309800658	1.089679941561696	18.271964554001276	1.0	1.0	-156.16155486127246	0.0	64.34507564592676
499000	-86.64844103532879	58.56656107460857	-145.21500210993736	0.2081449471272522	1.1572316923576345	20.21018928789444	1.0	1.0	-145.21500210993736	0.0	63.79154847276451
500000	-82.32539750278934	58.67623391429115	-141.0016314170805	0.187357667490729	1.1301050243329833	30.20581278821129	1.0	1.0	-141.0016314170805	0.0	64.69725629040398
501000	-94.01919882458867	53.39874079342459	-147.41793961801326	0.2068683856463857	1.4037401170547612	17.01834615153708	1.0	1.0	-147.41793961801326	0.0	58.30513125978863
502000	-105.5708383468437	59.24274442338357	-164.81358277022727	0.16150679514697944	1.133118020312459	21.304356497960626	1.0	1.0	-164.81358277022727	0.0	64.56808562545459
503000	-106.45252407376714	56.57432895838684	-163.02685303215398	0.17626712779085257	1.2355324047025962	26.34777226754005	1.0	1.0	-163.02685303215398	0.0	62.316601668851646
504000	-106.6415076312893	53.97233901987094	-160.61384665116023	0.16901703285462802	1.3410278950963974	25.765450088144956	1.0	1.0	-160.61384665116023	0.0	59.66981176956389
505000	-86.23427318212285	65.47382012894568	-151.70809331106852	0.1266156386586811	0.9045906514473195	28.73814128037321	1.0	1.0	-151.70809331106852	0.0	71.39227700126011
506000	-91.54555791821977	60.67274581889808	-152.21830373711785	0.19588436135289583	1.0531555551473042	31.959404611460506	1.0	1.0	-152.21830373711785	0.0	66.81130374908027
507000	-81.79969060739188	59.869721725461226	-141.6694123328531	0.1934749323484497	1.1129131716783816	25.421078541564757	1.0	1.0	-141.6694123328531	0.0	65.54032897067316
508000	-85.48154423008468	64.62718740687988	-150.10873163696456	0.14299142861455713	0.9339859463310782	29.212976304547066	1.0	1.0	-150.10873163696456	0.0	70.57926781305265
509000	-91.26748961960634	60.25668643354199	-151.52417605314832	0.14643208434754607	1.0972176903667594	25.714280532907473	1.0	1.0	-151.52417605314832	0.0	65.95018501400855
510000	-100.45093641764561	57.83579486037499	-158.2867312780206	0.16936714704318717	1.1961817815110014	24.723192718515772	1.0	1.0	-158.2867312780206	0.0	63.45107889567942
511000	-89.34798506457737	65.24074505188106	-154.58873011645844	0.1348326534515076	0.9121253636072089	28.250257508565017	1.0	1.0	-154.58873011645844	0.0	71.12419821205474
512000	-85.8510660584978	56.031439780010786	-141.8825058385086	0.26753422239995445	1.2572713099062576	17.45658024086711	1.0	1.0	-141.8825058385086	0.0	60.98412588738474
513000	-92.38686389878816	64.53383450864902	-156.9206984074372	0.14113345170856126	0.9163254460770106	36.054604187557324	1.0	1.0	-156.9206984074372	0.0	70.92825133112697
