# BEAST v10.5.0
# Generated Thu Apr 23 10:06:25 BST 2026 [seed=1776935184710]
# run_sites200_seed3.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
10000	-1124.730865728826	-103.9978554833933	-1020.7330102454329	93.92889351939307	350.87735282521845	0.10984770826507169	1.0	1.0	-1020.7330102454329	0.0	-102.5942230303464
11000	-1117.6520917934297	-103.08445379152344	-1014.5676380019062	100.59446059372507	352.6800518979229	0.07730958655915285	1.0	1.0	-1014.5676380019062	0.0	-101.50373109125778
12000	-1092.5792126827666	-101.96293009937447	-990.6162825833921	100.69249011769386	340.3227935710654	0.09046017984100023	1.0	1.0	-990.6162825833921	0.0	-100.46818138943797
13000	-1092.9790038452636	-101.14133833583023	-991.8376655094335	93.98915213857173	330.7266700890467	0.0944662438495864	1.0	1.0	-991.8376655094335	0.0	-99.66837503507467
14000	-1048.5379359846593	-99.08589426749667	-949.4520417171626	84.5326013326919	308.61570788445493	0.09098856545667885	1.0	1.0	-949.4520417171626	0.0	-97.59412214360128
15000	-1008.6591046919086	-99.19814277125182	-909.4609619206568	78.08135899355388	305.5301467259427	0.11409291860211307	1.0	1.0	-909.4609619206568	0.0	-97.81034668749417
16000	-950.8100782511995	-94.3178416299142	-856.4922366212853	65.32479915865993	262.794754872019	0.11105176056927675	1.0	1.0	-856.4922366212853	0.0	-92.91882756971297
17000	-941.3105177884489	-91.27709256705523	-850.0334252213937	63.24104666775131	236.9397026193825	0.12180752904411754	1.0	1.0	-850.0334252213937	0.0	-89.91511992185032
18000	-934.3099319341738	-92.20957388964287	-842.1003580445309	68.1136253692942	241.1461992852953	0.14345302607679372	1.0	1.0	-842.1003580445309	0.0	-90.90383362612701
19000	-928.5365520678878	-92.14879755052148	-836.3877545173663	67.95155827779807	242.54421655291986	0.1353199131046914	1.0	1.0	-836.3877545173663	0.0	-90.8243560472698
20000	-925.7417711359659	-93.94233828555194	-831.799432850414	72.33277949518893	249.56625307672763	0.1535065429397043	1.0	1.0	-831.799432850414	0.0	-92.65640329184319
21000	-919.4932363448635	-92.10648173155825	-827.3867546133052	67.75273534874505	243.74522436223546	0.11915624853792846	1.0	1.0	-827.3867546133052	0.0	-90.73603592568026
22000	-896.2847363725689	-88.8363418498705	-807.4483945226984	70.77851582127195	218.04169596157556	0.13242804954802143	1.0	1.0	-807.4483945226984	0.0	-87.50459481275733
23000	-861.6491550523192	-90.79925887641328	-770.8498961759059	72.77996599176602	222.22869139127562	0.0955167098154814	1.0	1.0	-770.8498961759059	0.0	-89.331721600725
24000	-860.2004538871432	-87.72367983457333	-772.4767740525699	69.51206844196302	206.821282646239	0.11873618626041609	1.0	1.0	-772.4767740525699	0.0	-86.35185424169657
25000	-856.0057824548998	-83.2873954538167	-772.7183870010831	61.841455738185225	175.954856396361	0.13189562429224708	1.0	1.0	-772.7183870010831	0.0	-81.95426306468195
26000	-852.8188130597138	-79.47792769907748	-773.3408853606363	58.78885749951733	152.80183355570108	0.2463978896093908	1.0	1.0	-773.3408853606363	0.0	-78.27347007200588
27000	-850.3115824129786	-76.02062683696728	-774.2909555760114	52.70085428450052	138.63110519585004	0.2480284806562157	1.0	1.0	-774.2909555760114	0.0	-74.81660163701979
28000	-825.3378958299725	-70.5218947153787	-754.8160011145937	44.111487787581865	114.6332949492148	0.30092492925985914	1.0	1.0	-754.8160011145937	0.0	-69.3219552173856
29000	-803.7197551864257	-68.50388158803267	-735.215873598393	44.365611426457335	104.66056950588491	0.2086817074680523	1.0	1.0	-735.215873598393	0.0	-67.28215478933686
30000	-797.170971162415	-67.73042129014429	-729.4405498722707	45.197252703543164	105.06626325813987	0.2453015603569877	1.0	1.0	-729.4405498722707	0.0	-66.5256603530636
31000	-797.2336015742432	-66.62162327293899	-730.6119783013041	45.23063188921126	101.05529209959423	0.32345042492167575	1.0	1.0	-730.6119783013041	0.0	-65.41895043070987
32000	-773.2161444976497	-62.787641706265426	-710.4285027913843	39.38730231993624	88.79502575643068	0.29597861540799036	1.0	1.0	-710.4285027913843	0.0	-61.588002881329004
33000	-734.1089639973871	-57.12914536949151	-676.9798186278956	34.10250208984763	72.94816278103711	0.4376997029374173	1.0	1.0	-676.9798186278956	0.0	-55.88983336987831
34000	-726.3598402203106	-51.16407740951727	-675.1957628107933	26.467550890618238	58.645575594855565	0.4070641034002019	1.0	1.0	-675.1957628107933	0.0	-49.93726215607617
35000	-665.0900946531209	-35.46383001748984	-629.6262646356311	15.631151246393607	32.4998508939999	1.2107057124684353	1.0	1.0	-629.6262646356311	0.0	-33.802855863603746
36000	-636.8136164465872	-19.356232728792108	-617.4573837177951	9.225872979154824	19.548267750396814	1.4261184332712642	1.0	1.0	-617.4573837177951	0.0	-17.584410208842083
37000	-578.3089902555128	38.4566488574273	-616.7656391129401	0.653508362204274	2.340148681116885	15.528558157939614	1.0	1.0	-616.7656391129401	0.0	43.19860803088322
38000	-544.240413385244	53.74704396235734	-597.9874573476013	0.20412365501689228	1.381535300280225	16.885212308682668	1.0	1.0	-597.9874573476013	0.0	58.63919174214435
39000	-540.4330006639001	53.50584130313701	-593.9388419670371	0.20412365501689228	1.3994314771658132	17.196570035390334	1.0	1.0	-593.9388419670371	0.0	58.43116706738842
40000	-539.3804387768677	57.47856820995388	-596.8590069868216	0.14530584638519448	1.2161093477424691	23.15758648819309	1.0	1.0	-596.8590069868216	0.0	62.96519327123833
41000	-530.6275151314495	53.377971112753386	-584.0054862442029	0.2217608657213997	1.4137217152802004	18.146951594571597	1.0	1.0	-584.0054862442029	0.0	58.40183558571329
42000	-536.1144016232481	54.106810370786945	-590.221211994035	0.1882497201037991	1.3718096803327855	17.91120134226201	1.0	1.0	-590.221211994035	0.0	59.106603035141305
43000	-537.0565672129627	52.51620374846985	-589.5727709614325	0.2136413717494411	1.4489002876566117	16.38347946348361	1.0	1.0	-589.5727709614325	0.0	57.3539027349609
44000	-533.5293809868199	53.38772940201047	-586.9171103888303	0.2136413717494411	1.4149903202242173	19.648957270350124	1.0	1.0	-586.9171103888303	0.0	58.559619541724246
45000	-534.8167482039319	52.84933163673226	-587.6660798406641	0.2124923685298185	1.4428177412455363	18.135216339395317	1.0	1.0	-587.6660798406641	0.0	57.87200348360449
46000	-536.9170610499973	54.681389723020644	-591.5984507730179	0.18835660398080203	1.3449473844897746	18.558585403267912	1.0	1.0	-591.5984507730179	0.0	59.74672180379808
47000	-541.5478085571502	53.59276029055477	-595.140568847705	0.18835660398080203	1.361894346486731	15.39138965411773	1.0	1.0	-595.140568847705	0.0	58.3189923964475
48000	-535.7579491633844	53.996523752769555	-589.754472916154	0.18835660398080203	1.3671535368661312	23.07755645228494	1.0	1.0	-589.754472916154	0.0	59.47639340345826
49000	-531.9768211670145	55.26585665997857	-587.242677826993	0.17466857574940867	1.3186352639745345	21.71624215205514	1.0	1.0	-587.242677826993	0.0	60.6279508356523
50000	-530.5412821531525	54.507001626327586	-585.04828377948	0.18698289121510922	1.35800614090391	19.63116342694586	1.0	1.0	-585.04828377948	0.0	59.677189468797344
