"RF","tree_id","dataset"
8,6804,"independent"
2,6805,"independent"
6,6806,"independent"
2,6807,"independent"
6,6808,"independent"
6,6809,"independent"
6,6810,"independent"
8,6811,"independent"
4,6812,"independent"
8,6813,"independent"
4,6814,"independent"
6,6815,"independent"
0,6816,"independent"
8,6817,"independent"
4,6818,"independent"
8,6819,"independent"
8,6820,"independent"
6,6821,"independent"
4,6822,"independent"
6,6823,"independent"
8,6824,"independent"
6,6825,"independent"
4,6826,"independent"
4,6827,"independent"
4,6828,"independent"
4,6829,"independent"
6,6830,"independent"
6,6831,"independent"
6,6832,"independent"
6,6833,"independent"
6,6834,"independent"
2,6835,"independent"
6,6836,"independent"
4,6837,"independent"
6,6838,"independent"
4,6839,"independent"
8,6840,"independent"
6,6841,"independent"
6,6842,"independent"
2,6843,"independent"
6,6844,"independent"
2,6845,"independent"
6,6846,"independent"
8,6847,"independent"
0,6848,"independent"
2,6849,"independent"
8,6850,"independent"
6,6851,"independent"
8,6852,"independent"
6,6853,"independent"
4,6854,"independent"
2,6855,"independent"
10,6856,"independent"
4,6857,"independent"
6,6858,"independent"
6,6859,"independent"
4,6860,"independent"
0,6861,"independent"
2,6862,"independent"
4,6863,"independent"
6,6864,"independent"
6,6865,"independent"
2,6866,"independent"
6,6867,"independent"
6,6868,"independent"
8,6869,"independent"
2,6870,"independent"
4,6871,"independent"
2,6872,"independent"
6,6873,"independent"
6,6874,"independent"
4,6875,"independent"
6,6876,"independent"
2,6877,"independent"
6,6878,"independent"
4,6879,"independent"
4,6880,"independent"
6,6881,"independent"
6,6882,"independent"
2,6883,"independent"
8,6884,"independent"
4,6885,"independent"
4,6886,"independent"
4,6887,"independent"
4,6888,"independent"
8,6889,"independent"
4,6890,"independent"
4,6891,"independent"
4,6892,"independent"
4,6893,"independent"
8,6894,"independent"
8,6895,"independent"
4,6896,"independent"
4,6897,"independent"
6,6898,"independent"
6,6899,"independent"
10,6900,"independent"
4,6901,"independent"
6,6902,"independent"
6,6903,"independent"
6,6904,"independent"
6,6905,"independent"
4,6906,"independent"
4,6907,"independent"
2,6908,"independent"
2,6909,"independent"
4,6910,"independent"
6,6911,"independent"
2,6912,"independent"
6,6913,"independent"
6,6914,"independent"
4,6915,"independent"
6,6916,"independent"
6,6917,"independent"
6,6918,"independent"
2,6919,"independent"
6,6920,"independent"
6,6921,"independent"
8,6922,"independent"
6,6923,"independent"
2,6924,"independent"
10,6925,"independent"
6,6926,"independent"
8,6927,"independent"
8,6928,"independent"
6,6929,"independent"
6,6930,"independent"
2,6931,"independent"
6,6932,"independent"
6,6933,"independent"
4,6934,"independent"
8,6935,"independent"
6,6936,"independent"
8,6937,"independent"
6,6938,"independent"
4,6939,"independent"
4,6940,"independent"
6,6941,"independent"
4,6942,"independent"
2,6943,"independent"
4,6944,"independent"
2,6945,"independent"
4,6946,"independent"
4,6947,"independent"
2,6948,"independent"
4,6949,"independent"
4,6950,"independent"
6,6951,"independent"
8,6952,"independent"
2,6953,"independent"
8,6954,"independent"
4,6955,"independent"
2,6956,"independent"
6,6957,"independent"
6,6958,"independent"
6,6959,"independent"
4,6960,"independent"
0,6961,"independent"
6,6962,"independent"
8,6963,"independent"
4,6964,"independent"
4,6965,"independent"
4,6966,"independent"
6,6967,"independent"
4,6968,"independent"
6,6969,"independent"
4,6970,"independent"
4,6971,"independent"
8,6972,"independent"
4,6973,"independent"
6,6974,"independent"
6,6975,"independent"
6,6976,"independent"
6,6977,"independent"
6,6978,"independent"
4,6979,"independent"
6,6980,"independent"
2,6981,"independent"
4,6982,"independent"
6,6983,"independent"
6,6984,"independent"
4,6985,"independent"
8,6986,"independent"
4,6987,"independent"
6,6988,"independent"
6,6989,"independent"
4,6990,"independent"
6,6991,"independent"
8,6992,"independent"
6,6993,"independent"
4,6994,"independent"
4,6995,"independent"
4,6996,"independent"
6,6997,"independent"
6,6998,"independent"
4,6999,"independent"
4,7000,"independent"
4,7001,"independent"
4,7002,"independent"
6,7003,"independent"
10,7004,"independent"
6,7005,"independent"
6,7006,"independent"
8,7007,"independent"
4,7008,"independent"
6,7009,"independent"
4,7010,"independent"
2,7011,"independent"
6,7012,"independent"
6,7013,"independent"
2,7014,"independent"
2,7015,"independent"
4,7016,"independent"
8,7017,"independent"
8,7018,"independent"
6,7019,"independent"
4,7020,"independent"
4,7021,"independent"
6,7022,"independent"
4,7023,"independent"
6,7024,"independent"
6,7025,"independent"
6,7026,"independent"
8,7027,"independent"
6,7028,"independent"
10,7029,"independent"
6,7030,"independent"
4,7031,"independent"
4,7032,"independent"
2,7033,"independent"
6,7034,"independent"
6,7035,"independent"
6,7036,"independent"
6,7037,"independent"
6,7038,"independent"
6,7039,"independent"
2,7040,"independent"
6,7041,"independent"
4,7042,"independent"
4,7043,"independent"
6,7044,"independent"
4,7045,"independent"
4,7046,"independent"
6,7047,"independent"
4,7048,"independent"
6,7049,"independent"
4,7050,"independent"
2,7051,"independent"
8,7052,"independent"
6,7053,"independent"
6,7054,"independent"
4,7055,"independent"
4,7056,"independent"
2,7057,"independent"
4,7058,"independent"
4,7059,"independent"
10,7060,"independent"
2,7061,"independent"
6,7062,"independent"
8,7063,"independent"
6,7064,"independent"
2,7065,"independent"
4,7066,"independent"
4,7067,"independent"
2,7068,"independent"
4,7069,"independent"
4,7070,"independent"
6,7071,"independent"
6,7072,"independent"
10,7073,"independent"
6,7074,"independent"
8,7075,"independent"
6,7076,"independent"
4,7077,"independent"
2,7078,"independent"
8,7079,"independent"
6,7080,"independent"
6,7081,"independent"
10,7082,"independent"
6,7083,"independent"
4,7084,"independent"
2,7085,"independent"
6,7086,"independent"
4,7087,"independent"
6,7088,"independent"
6,7089,"independent"
6,7090,"independent"
4,7091,"independent"
6,7092,"independent"
6,7093,"independent"
6,7094,"independent"
2,7095,"independent"
6,7096,"independent"
4,7097,"independent"
4,7098,"independent"
6,7099,"independent"
6,7100,"independent"
8,7101,"independent"
4,7102,"independent"
6,7103,"independent"
6,7104,"independent"
4,7105,"independent"
6,7106,"independent"
2,7107,"independent"
4,7108,"independent"
6,7109,"independent"
4,7110,"independent"
4,7111,"independent"
8,7112,"independent"
4,7113,"independent"
6,7114,"independent"
6,7115,"independent"
4,7116,"independent"
2,7117,"independent"
6,7118,"independent"
2,7119,"independent"
0,7120,"independent"
4,7121,"independent"
6,7122,"independent"
4,7123,"independent"
6,7124,"independent"
4,7125,"independent"
6,7126,"independent"
8,7127,"independent"
6,7128,"independent"
2,7129,"independent"
6,7130,"independent"
4,7131,"independent"
6,7132,"independent"
4,7133,"independent"
6,7134,"independent"
4,7135,"independent"
8,7136,"independent"
4,7137,"independent"
10,7138,"independent"
4,7139,"independent"
8,7140,"independent"
6,7141,"independent"
4,7142,"independent"
4,7143,"independent"
6,7144,"independent"
6,7145,"independent"
8,7146,"independent"
2,7147,"independent"
4,7148,"independent"
2,7149,"independent"
6,7150,"independent"
6,7151,"independent"
6,7152,"independent"
6,7153,"independent"
4,7154,"independent"
2,7155,"independent"
2,7156,"independent"
4,7157,"independent"
4,7158,"independent"
6,7159,"independent"
2,7160,"independent"
6,7161,"independent"
6,7162,"independent"
4,7163,"independent"
2,7164,"independent"
6,7165,"independent"
6,7166,"independent"
2,7167,"independent"
4,7168,"independent"
10,7169,"independent"
4,7170,"independent"
6,7171,"independent"
8,7172,"independent"
6,7173,"independent"
6,7174,"independent"
6,7175,"independent"
4,7176,"independent"
6,7177,"independent"
4,7178,"independent"
8,7179,"independent"
6,7180,"independent"
6,7181,"independent"
6,7182,"independent"
4,7183,"independent"
8,7184,"independent"
2,7185,"independent"
2,7186,"independent"
6,7187,"independent"
6,7188,"independent"
10,7189,"independent"
6,7190,"independent"
4,7191,"independent"
4,7192,"independent"
4,7193,"independent"
6,7194,"independent"
8,7195,"independent"
8,7196,"independent"
4,7197,"independent"
4,7198,"independent"
6,7199,"independent"
6,7200,"independent"
8,7201,"independent"
2,7202,"independent"
8,7203,"independent"
4,7204,"independent"
4,7205,"independent"
4,7206,"independent"
0,7207,"independent"
6,7208,"independent"
6,7209,"independent"
2,7210,"independent"
4,7211,"independent"
6,7212,"independent"
4,7213,"independent"
2,7214,"independent"
4,7215,"independent"
6,7216,"independent"
4,7217,"independent"
6,7218,"independent"
6,7219,"independent"
6,7220,"independent"
12,7221,"independent"
4,7222,"independent"
4,7223,"independent"
0,7224,"independent"
6,7225,"independent"
4,7226,"independent"
4,7227,"independent"
6,7228,"independent"
6,7229,"independent"
8,7230,"independent"
2,7231,"independent"
4,7232,"independent"
4,7233,"independent"
6,7234,"independent"
4,7235,"independent"
6,7236,"independent"
6,7237,"independent"
6,7238,"independent"
2,7239,"independent"
4,7240,"independent"
6,7241,"independent"
6,7242,"independent"
8,7243,"independent"
6,7244,"independent"
4,7245,"independent"
4,7246,"independent"
4,7247,"independent"
8,7248,"independent"
2,7249,"independent"
10,7250,"independent"
8,7251,"independent"
6,7252,"independent"
8,7253,"independent"
8,7254,"independent"
8,7255,"independent"
8,7256,"independent"
6,7257,"independent"
4,7258,"independent"
8,7259,"independent"
4,7260,"independent"
6,7261,"independent"
8,7262,"independent"
4,7263,"independent"
4,7264,"independent"
6,7265,"independent"
4,7266,"independent"
4,7267,"independent"
8,7268,"independent"
6,7269,"independent"
6,7270,"independent"
6,7271,"independent"
4,7272,"independent"
4,7273,"independent"
4,7274,"independent"
4,7275,"independent"
4,7276,"independent"
4,7277,"independent"
10,7278,"independent"
6,7279,"independent"
6,7280,"independent"
4,7281,"independent"
10,7282,"independent"
2,7283,"independent"
2,7284,"independent"
6,7285,"independent"
2,7286,"independent"
2,7287,"independent"
2,7288,"independent"
8,7289,"independent"
4,7290,"independent"
2,7291,"independent"
0,7292,"independent"
6,7293,"independent"
10,7294,"independent"
4,7295,"independent"
6,7296,"independent"
8,7297,"independent"
10,7298,"independent"
8,7299,"independent"
4,7300,"independent"
4,7301,"independent"
6,7302,"independent"
2,7303,"independent"
8,7304,"independent"
8,7305,"independent"
6,7306,"independent"
6,7307,"independent"
6,7308,"independent"
6,7309,"independent"
6,7310,"independent"
4,7311,"independent"
8,7312,"independent"
6,7313,"independent"
6,7314,"independent"
8,7315,"independent"
6,7316,"independent"
2,7317,"independent"
8,7318,"independent"
2,7319,"independent"
4,7320,"independent"
6,7321,"independent"
6,7322,"independent"
6,7323,"independent"
2,7324,"independent"
2,7325,"independent"
4,7326,"independent"
6,7327,"independent"
6,7328,"independent"
4,7329,"independent"
6,7330,"independent"
6,7331,"independent"
8,7332,"independent"
6,7333,"independent"
4,7334,"independent"
4,7335,"independent"
4,7336,"independent"
8,7337,"independent"
8,7338,"independent"
6,7339,"independent"
6,7340,"independent"
4,7341,"independent"
4,7342,"independent"
6,7343,"independent"
6,7344,"independent"
6,7345,"independent"
2,7346,"independent"
2,7347,"independent"
6,7348,"independent"
8,7349,"independent"
6,7350,"independent"
4,7351,"independent"
4,7352,"independent"
4,7353,"independent"
2,7354,"independent"
6,7355,"independent"
8,7356,"independent"
4,7357,"independent"
6,7358,"independent"
6,7359,"independent"
4,7360,"independent"
6,7361,"independent"
6,7362,"independent"
4,7363,"independent"
6,7364,"independent"
4,7365,"independent"
6,7366,"independent"
6,7367,"independent"
6,7368,"independent"
8,7369,"independent"
2,7370,"independent"
6,7371,"independent"
4,7372,"independent"
4,7373,"independent"
6,7374,"independent"
6,7375,"independent"
6,7376,"independent"
6,7377,"independent"
2,7378,"independent"
8,7379,"independent"
6,7380,"independent"
4,7381,"independent"
4,7382,"independent"
6,7383,"independent"
6,7384,"independent"
4,7385,"independent"
6,7386,"independent"
6,7387,"independent"
4,7388,"independent"
4,7389,"independent"
2,7390,"independent"
4,7391,"independent"
2,7392,"independent"
4,7393,"independent"
4,7394,"independent"
6,7395,"independent"
6,7396,"independent"
4,7397,"independent"
2,7398,"independent"
0,7399,"independent"
4,7400,"independent"
2,7401,"independent"
4,7402,"independent"
8,7403,"independent"
6,7404,"independent"
8,7405,"independent"
4,7406,"independent"
6,7407,"independent"
4,7408,"independent"
4,7409,"independent"
4,7410,"independent"
4,7411,"independent"
4,7412,"independent"
8,7413,"independent"
6,7414,"independent"
4,7415,"independent"
4,7416,"independent"
4,7417,"independent"
6,7418,"independent"
6,7419,"independent"
4,7420,"independent"
6,7421,"independent"
4,7422,"independent"
4,7423,"independent"
6,7424,"independent"
6,7425,"independent"
6,7426,"independent"
8,7427,"independent"
4,7428,"independent"
4,7429,"independent"
4,7430,"independent"
6,7431,"independent"
6,7432,"independent"
4,7433,"independent"
4,7434,"independent"
6,7435,"independent"
4,7436,"independent"
2,7437,"independent"
4,7438,"independent"
6,7439,"independent"
4,7440,"independent"
6,7441,"independent"
6,7442,"independent"
8,7443,"independent"
4,7444,"independent"
6,7445,"independent"
8,7446,"independent"
4,7447,"independent"
4,7448,"independent"
4,7449,"independent"
4,7450,"independent"
4,7451,"independent"
4,7452,"independent"
8,7453,"independent"
6,7454,"independent"
2,7455,"independent"
6,7456,"independent"
2,7457,"independent"
4,7458,"independent"
6,7459,"independent"
6,7460,"independent"
6,7461,"independent"
6,7462,"independent"
10,7463,"independent"
4,7464,"independent"
2,7465,"independent"
2,7466,"independent"
4,7467,"independent"
6,7468,"independent"
4,7469,"independent"
6,7470,"independent"
6,7471,"independent"
2,7472,"independent"
6,7473,"independent"
6,7474,"independent"
4,7475,"independent"
4,7476,"independent"
4,7477,"independent"
4,7478,"independent"
8,7479,"independent"
8,7480,"independent"
4,7481,"independent"
8,7482,"independent"
6,7483,"independent"
6,7484,"independent"
6,7485,"independent"
6,7486,"independent"
4,7487,"independent"
8,7488,"independent"
6,7489,"independent"
8,7490,"independent"
6,7491,"independent"
8,7492,"independent"
2,7493,"independent"
6,7494,"independent"
6,7495,"independent"
6,7496,"independent"
6,7497,"independent"
6,7498,"independent"
2,7499,"independent"
4,7500,"independent"
2,7501,"independent"
4,7502,"independent"
2,7503,"independent"
10,7504,"independent"
4,7505,"independent"
4,7506,"independent"
2,7507,"independent"
4,7508,"independent"
4,7509,"independent"
8,7510,"independent"
4,7511,"independent"
10,7512,"independent"
4,7513,"independent"
2,7514,"independent"
2,7515,"independent"
4,7516,"independent"
6,7517,"independent"
8,7518,"independent"
8,7519,"independent"
8,7520,"independent"
8,7521,"independent"
2,7522,"independent"
2,7523,"independent"
4,7524,"independent"
4,7525,"independent"
6,7526,"independent"
8,7527,"independent"
6,7528,"independent"
6,7529,"independent"
4,7530,"independent"
6,7531,"independent"
4,7532,"independent"
4,7533,"independent"
6,7534,"independent"
6,7535,"independent"
8,7536,"independent"
4,7537,"independent"
2,7538,"independent"
8,7539,"independent"
6,7540,"independent"
6,7541,"independent"
4,7542,"independent"
6,7543,"independent"
6,7544,"independent"
4,7545,"independent"
4,7546,"independent"
4,7547,"independent"
6,7548,"independent"
4,7549,"independent"
4,7550,"independent"
4,7551,"independent"
2,7552,"independent"
8,7553,"independent"
6,7554,"independent"
6,7555,"independent"
6,7556,"independent"
2,7557,"independent"
6,7558,"independent"
6,7559,"independent"
4,7560,"independent"
4,7561,"independent"
8,7562,"independent"
4,7563,"independent"
4,7564,"independent"
4,7565,"independent"
0,7566,"independent"
4,7567,"independent"
4,7568,"independent"
6,7569,"independent"
4,7570,"independent"
2,7571,"independent"
2,7572,"independent"
4,7573,"independent"
4,7574,"independent"
6,7575,"independent"
4,7576,"independent"
0,7577,"independent"
4,7578,"independent"
6,7579,"independent"
4,7580,"independent"
6,7581,"independent"
6,7582,"independent"
6,7583,"independent"
4,7584,"independent"
4,7585,"independent"
6,7586,"independent"
4,7587,"independent"
4,7588,"independent"
8,7589,"independent"
2,7590,"independent"
4,7591,"independent"
2,7592,"independent"
6,7593,"independent"
4,7594,"independent"
4,7595,"independent"
8,7596,"independent"
4,7597,"independent"
4,7598,"independent"
6,7599,"independent"
4,7600,"independent"
6,7601,"independent"
2,7602,"independent"
6,7603,"independent"
6,7604,"independent"
2,7605,"independent"
6,7606,"independent"
6,7607,"independent"
6,7608,"independent"
6,7609,"independent"
4,7610,"independent"
4,7611,"independent"
4,7612,"independent"
2,7613,"independent"
4,7614,"independent"
8,7615,"independent"
8,7616,"independent"
6,7617,"independent"
4,7618,"independent"
6,7619,"independent"
4,7620,"independent"
6,7621,"independent"
8,7622,"independent"
10,7623,"independent"
4,7624,"independent"
8,7625,"independent"
4,7626,"independent"
8,7627,"independent"
4,7628,"independent"
6,7629,"independent"
6,7630,"independent"
6,7631,"independent"
4,7632,"independent"
8,7633,"independent"
4,7634,"independent"
6,7635,"independent"
4,7636,"independent"
6,7637,"independent"
10,7638,"independent"
6,7639,"independent"
6,7640,"independent"
2,7641,"independent"
12,7642,"independent"
8,7643,"independent"
6,7644,"independent"
4,7645,"independent"
8,7646,"independent"
2,7647,"independent"
4,7648,"independent"
8,7649,"independent"
8,7650,"independent"
4,7651,"independent"
8,7652,"independent"
6,7653,"independent"
8,7654,"independent"
6,7655,"independent"
2,7656,"independent"
2,7657,"independent"
6,7658,"independent"
6,7659,"independent"
4,7660,"independent"
4,7661,"independent"
6,7662,"independent"
6,7663,"independent"
4,7664,"independent"
4,7665,"independent"
6,7666,"independent"
8,7667,"independent"
6,7668,"independent"
4,7669,"independent"
4,7670,"independent"
6,7671,"independent"
4,7672,"independent"
6,7673,"independent"
4,7674,"independent"
4,7675,"independent"
8,7676,"independent"
4,7677,"independent"
6,7678,"independent"
6,7679,"independent"
8,7680,"independent"
4,7681,"independent"
8,7682,"independent"
4,7683,"independent"
4,7684,"independent"
6,7685,"independent"
4,7686,"independent"
6,7687,"independent"
6,7688,"independent"
4,7689,"independent"
2,7690,"independent"
6,7691,"independent"
6,7692,"independent"
4,7693,"independent"
4,7694,"independent"
4,7695,"independent"
2,7696,"independent"
2,7697,"independent"
6,7698,"independent"
2,7699,"independent"
6,7700,"independent"
6,7701,"independent"
2,7702,"independent"
4,7703,"independent"
4,7704,"independent"
4,7705,"independent"
4,7706,"independent"
4,7707,"independent"
4,7708,"independent"
4,7709,"independent"
4,7710,"independent"
2,7711,"independent"
6,7712,"independent"
0,7713,"independent"
4,7714,"independent"
4,7715,"independent"
4,7716,"independent"
4,7717,"independent"
4,7718,"independent"
4,7719,"independent"
6,7720,"independent"
2,7721,"independent"
4,7722,"independent"
4,7723,"independent"
4,7724,"independent"
6,7725,"independent"
4,7726,"independent"
8,7727,"independent"
6,7728,"independent"
8,7729,"independent"
4,7730,"independent"
6,7731,"independent"
8,7732,"independent"
4,7733,"independent"
8,7734,"independent"
0,7735,"independent"
6,7736,"independent"
8,7737,"independent"
4,7738,"independent"
4,7739,"independent"
6,7740,"independent"
8,7741,"independent"
4,7742,"independent"
6,7743,"independent"
4,7744,"independent"
6,7745,"independent"
6,7746,"independent"
2,7747,"independent"
8,7748,"independent"
8,7749,"independent"
8,7750,"independent"
6,7751,"independent"
4,7752,"independent"
6,7753,"independent"
2,7754,"independent"
2,7755,"independent"
4,7756,"independent"
8,7757,"independent"
2,7758,"independent"
6,7759,"independent"
4,7760,"independent"
4,7761,"independent"
6,7762,"independent"
2,7763,"independent"
4,7764,"independent"
6,7765,"independent"
2,7766,"independent"
2,7767,"independent"
4,7768,"independent"
4,7769,"independent"
6,7770,"independent"
8,7771,"independent"
6,7772,"independent"
2,7773,"independent"
2,7774,"independent"
10,7775,"independent"
0,7776,"independent"
8,7777,"independent"
6,7778,"independent"
4,7779,"independent"
4,7780,"independent"
6,7781,"independent"
4,7782,"independent"
4,7783,"independent"
2,7784,"independent"
4,7785,"independent"
2,7786,"independent"
10,7787,"independent"
8,7788,"independent"
4,7789,"independent"
10,7790,"independent"
6,7791,"independent"
8,7792,"independent"
6,7793,"independent"
6,7794,"independent"
4,7795,"independent"
4,7796,"independent"
4,7797,"independent"
6,7798,"independent"
4,7799,"independent"
6,7800,"independent"
8,7801,"independent"
6,7802,"independent"
6,7803,"independent"
6,7804,"independent"
4,7805,"independent"
4,7806,"independent"
6,7807,"independent"
2,7808,"independent"
6,7809,"independent"
4,7810,"independent"
2,7811,"independent"
2,7812,"independent"
8,7813,"independent"
4,7814,"independent"
4,7815,"independent"
4,7816,"independent"
4,7817,"independent"
4,7818,"independent"
4,7819,"independent"
4,7820,"independent"
4,7821,"independent"
8,7822,"independent"
4,7823,"independent"
2,7824,"independent"
4,7825,"independent"
8,7826,"independent"
6,7827,"independent"
2,7828,"independent"
4,7829,"independent"
6,7830,"independent"
6,7831,"independent"
8,7832,"independent"
4,7833,"independent"
4,7834,"independent"
2,7835,"independent"
6,7836,"independent"
6,7837,"independent"
4,7838,"independent"
4,7839,"independent"
6,7840,"independent"
4,7841,"independent"
8,7842,"independent"
4,7843,"independent"
4,7844,"independent"
8,7845,"independent"
2,7846,"independent"
4,7847,"independent"
6,7848,"independent"
4,7849,"independent"
2,7850,"independent"
6,7851,"independent"
6,7852,"independent"
4,7853,"independent"
6,7854,"independent"
8,7855,"independent"
4,7856,"independent"
2,7857,"independent"
4,7858,"independent"
8,7859,"independent"
8,7860,"independent"
4,7861,"independent"
4,7862,"independent"
2,7863,"independent"
8,7864,"independent"
2,7865,"independent"
6,7866,"independent"
4,7867,"independent"
2,7868,"independent"
4,7869,"independent"
4,7870,"independent"
6,7871,"independent"
6,7872,"independent"
4,7873,"independent"
2,7874,"independent"
4,7875,"independent"
4,7876,"independent"
2,7877,"independent"
4,7878,"independent"
6,7879,"independent"
6,7880,"independent"
8,7881,"independent"
2,7882,"independent"
6,7883,"independent"
4,7884,"independent"
2,7885,"independent"
4,7886,"independent"
4,7887,"independent"
4,7888,"independent"
4,7889,"independent"
6,7890,"independent"
4,7891,"independent"
4,7892,"independent"
6,7893,"independent"
6,7894,"independent"
6,7895,"independent"
6,7896,"independent"
6,7897,"independent"
6,7898,"independent"
4,7899,"independent"
2,7900,"independent"
4,7901,"independent"
2,7902,"independent"
6,7903,"independent"
6,7904,"independent"
2,7905,"independent"
8,7906,"independent"
6,7907,"independent"
4,7908,"independent"
8,7909,"independent"
4,7910,"independent"
2,7911,"independent"
6,7912,"independent"
4,7913,"independent"
4,7914,"independent"
6,7915,"independent"
4,7916,"independent"
2,7917,"independent"
6,7918,"independent"
6,7919,"independent"
4,7920,"independent"
6,7921,"independent"
2,7922,"independent"
6,7923,"independent"
6,7924,"independent"
6,7925,"independent"
8,7926,"independent"
6,7927,"independent"
6,7928,"independent"
4,7929,"independent"
6,7930,"independent"
6,7931,"independent"
6,7932,"independent"
8,7933,"independent"
8,7934,"independent"
2,7935,"independent"
4,7936,"independent"
4,7937,"independent"
6,7938,"independent"
6,7939,"independent"
2,7940,"independent"
2,7941,"independent"
2,7942,"independent"
2,7943,"independent"
4,7944,"independent"
4,7945,"independent"
2,7946,"independent"
4,7947,"independent"
6,7948,"independent"
6,7949,"independent"
4,7950,"independent"
6,7951,"independent"
8,7952,"independent"
6,7953,"independent"
4,7954,"independent"
4,7955,"independent"
8,7956,"independent"
6,7957,"independent"
8,7958,"independent"
8,7959,"independent"
8,7960,"independent"
6,7961,"independent"
8,7962,"independent"
6,7963,"independent"
4,7964,"independent"
4,7965,"independent"
4,7966,"independent"
2,7967,"independent"
4,7968,"independent"
4,7969,"independent"
6,7970,"independent"
4,7971,"independent"
6,7972,"independent"
6,7973,"independent"
4,7974,"independent"
2,7975,"independent"
4,7976,"independent"
10,7977,"independent"
6,7978,"independent"
6,7979,"independent"
4,7980,"independent"
4,7981,"independent"
6,7982,"independent"
4,7983,"independent"
8,7984,"independent"
2,7985,"independent"
8,7986,"independent"
8,7987,"independent"
6,7988,"independent"
8,7989,"independent"
4,7990,"independent"
6,7991,"independent"
4,7992,"independent"
2,7993,"independent"
6,7994,"independent"
6,7995,"independent"
2,7996,"independent"
6,7997,"independent"
4,7998,"independent"
2,7999,"independent"
4,8000,"independent"
8,8001,"independent"
2,8002,"independent"
2,8003,"independent"
4,8004,"independent"
6,8005,"independent"
6,8006,"independent"
6,8007,"independent"
4,8008,"independent"
6,8009,"independent"
10,8010,"independent"
6,8011,"independent"
10,8012,"independent"
6,8013,"independent"
4,8014,"independent"
8,8015,"independent"
6,8016,"independent"
6,8017,"independent"
6,8018,"independent"
6,8019,"independent"
6,8020,"independent"
4,8021,"independent"
2,8022,"independent"
10,8023,"independent"
4,8024,"independent"
6,8025,"independent"
6,8026,"independent"
2,8027,"independent"
4,8028,"independent"
6,8029,"independent"
2,8030,"independent"
4,8031,"independent"
6,8032,"independent"
8,8033,"independent"
6,8034,"independent"
6,8035,"independent"
4,8036,"independent"
4,8037,"independent"
4,8038,"independent"
6,8039,"independent"
6,8040,"independent"
4,8041,"independent"
6,8042,"independent"
4,8043,"independent"
6,8044,"independent"
10,8045,"independent"
8,8046,"independent"
6,8047,"independent"
6,8048,"independent"
8,8049,"independent"
6,8050,"independent"
2,8051,"independent"
6,8052,"independent"
4,8053,"independent"
4,8054,"independent"
6,8055,"independent"
8,8056,"independent"
6,8057,"independent"
6,8058,"independent"
6,8059,"independent"
4,8060,"independent"
4,8061,"independent"
6,8062,"independent"
2,8063,"independent"
6,8064,"independent"
4,8065,"independent"
6,8066,"independent"
4,8067,"independent"
6,8068,"independent"
6,8069,"independent"
4,8070,"independent"
8,8071,"independent"
4,8072,"independent"
6,8073,"independent"
4,8074,"independent"
4,8075,"independent"
8,8076,"independent"
8,8077,"independent"
6,8078,"independent"
6,8079,"independent"
6,8080,"independent"
6,8081,"independent"
6,8082,"independent"
8,8083,"independent"
2,8084,"independent"
2,8085,"independent"
2,8086,"independent"
4,8087,"independent"
6,8088,"independent"
8,8089,"independent"
10,8090,"independent"
8,8091,"independent"
4,8092,"independent"
8,8093,"independent"
4,8094,"independent"
4,8095,"independent"
4,8096,"independent"
10,8097,"independent"
6,8098,"independent"
8,8099,"independent"
6,8100,"independent"
6,8101,"independent"
8,8102,"independent"
4,8103,"independent"
6,8104,"independent"
4,8105,"independent"
0,8106,"independent"
6,8107,"independent"
4,8108,"independent"
6,8109,"independent"
6,8110,"independent"
8,8111,"independent"
4,8112,"independent"
8,8113,"independent"
6,8114,"independent"
2,8115,"independent"
6,8116,"independent"
2,8117,"independent"
2,8118,"independent"
4,8119,"independent"
6,8120,"independent"
8,8121,"independent"
4,8122,"independent"
4,8123,"independent"
6,8124,"independent"
6,8125,"independent"
2,8126,"independent"
10,8127,"independent"
6,8128,"independent"
4,8129,"independent"
4,8130,"independent"
2,8131,"independent"
6,8132,"independent"
4,8133,"independent"
2,8134,"independent"
8,8135,"independent"
6,8136,"independent"
4,8137,"independent"
6,8138,"independent"
4,8139,"independent"
6,8140,"independent"
4,8141,"independent"
6,8142,"independent"
2,8143,"independent"
4,8144,"independent"
6,8145,"independent"
2,8146,"independent"
10,8147,"independent"
4,8148,"independent"
2,8149,"independent"
6,8150,"independent"
4,8151,"independent"
4,8152,"independent"
0,8153,"independent"
8,8154,"independent"
6,8155,"independent"
6,8156,"independent"
4,8157,"independent"
6,8158,"independent"
6,8159,"independent"
8,8160,"independent"
6,8161,"independent"
4,8162,"independent"
6,8163,"independent"
8,8164,"independent"
10,8165,"independent"
4,8166,"independent"
4,8167,"independent"
2,8168,"independent"
6,8169,"independent"
8,8170,"independent"
4,8171,"independent"
4,8172,"independent"
8,8173,"independent"
8,8174,"independent"
0,8175,"independent"
4,8176,"independent"
6,8177,"independent"
4,8178,"independent"
6,8179,"independent"
4,8180,"independent"
8,8181,"independent"
4,8182,"independent"
4,8183,"independent"
8,8184,"independent"
4,8185,"independent"
2,8186,"independent"
4,8187,"independent"
8,8188,"independent"
6,8189,"independent"
2,8190,"independent"
6,8191,"independent"
4,8192,"independent"
6,8193,"independent"
4,8194,"independent"
4,8195,"independent"
6,8196,"independent"
4,8197,"independent"
6,8198,"independent"
6,8199,"independent"
6,8200,"independent"
2,8201,"independent"
