"RF","tree_id","dataset"
14,4468,"independent"
10,4469,"independent"
14,4470,"independent"
10,4471,"independent"
8,4472,"independent"
14,4473,"independent"
14,4474,"independent"
6,4475,"independent"
16,4476,"independent"
16,4477,"independent"
10,4478,"independent"
12,4479,"independent"
8,4480,"independent"
10,4481,"independent"
12,4482,"independent"
10,4483,"independent"
8,4484,"independent"
12,4485,"independent"
10,4486,"independent"
16,4487,"independent"
14,4488,"independent"
8,4489,"independent"
14,4490,"independent"
14,4491,"independent"
16,4492,"independent"
12,4493,"independent"
12,4494,"independent"
14,4495,"independent"
12,4496,"independent"
6,4497,"independent"
8,4498,"independent"
10,4499,"independent"
4,4500,"independent"
10,4501,"independent"
14,4502,"independent"
14,4503,"independent"
12,4504,"independent"
8,4505,"independent"
8,4506,"independent"
16,4507,"independent"
12,4508,"independent"
8,4509,"independent"
12,4510,"independent"
6,4511,"independent"
8,4512,"independent"
14,4513,"independent"
10,4514,"independent"
14,4515,"independent"
6,4516,"independent"
12,4517,"independent"
8,4518,"independent"
12,4519,"independent"
8,4520,"independent"
12,4521,"independent"
14,4522,"independent"
6,4523,"independent"
14,4524,"independent"
16,4525,"independent"
16,4526,"independent"
12,4527,"independent"
8,4528,"independent"
16,4529,"independent"
10,4530,"independent"
14,4531,"independent"
10,4532,"independent"
10,4533,"independent"
14,4534,"independent"
14,4535,"independent"
12,4536,"independent"
8,4537,"independent"
10,4538,"independent"
14,4539,"independent"
8,4540,"independent"
8,4541,"independent"
4,4542,"independent"
16,4543,"independent"
16,4544,"independent"
12,4545,"independent"
16,4546,"independent"
6,4547,"independent"
14,4548,"independent"
8,4549,"independent"
12,4550,"independent"
10,4551,"independent"
8,4552,"independent"
12,4553,"independent"
8,4554,"independent"
14,4555,"independent"
12,4556,"independent"
12,4557,"independent"
10,4558,"independent"
16,4559,"independent"
10,4560,"independent"
12,4561,"independent"
12,4562,"independent"
10,4563,"independent"
18,4564,"independent"
8,4565,"independent"
14,4566,"independent"
14,4567,"independent"
8,4568,"independent"
12,4569,"independent"
8,4570,"independent"
12,4571,"independent"
12,4572,"independent"
16,4573,"independent"
10,4574,"independent"
10,4575,"independent"
6,4576,"independent"
8,4577,"independent"
10,4578,"independent"
18,4579,"independent"
8,4580,"independent"
12,4581,"independent"
10,4582,"independent"
16,4583,"independent"
18,4584,"independent"
10,4585,"independent"
12,4586,"independent"
14,4587,"independent"
12,4588,"independent"
16,4589,"independent"
12,4590,"independent"
10,4591,"independent"
14,4592,"independent"
12,4593,"independent"
8,4594,"independent"
10,4595,"independent"
14,4596,"independent"
16,4597,"independent"
12,4598,"independent"
12,4599,"independent"
14,4600,"independent"
16,4601,"independent"
12,4602,"independent"
12,4603,"independent"
6,4604,"independent"
8,4605,"independent"
10,4606,"independent"
12,4607,"independent"
6,4608,"independent"
4,4609,"independent"
8,4610,"independent"
12,4611,"independent"
14,4612,"independent"
14,4613,"independent"
14,4614,"independent"
18,4615,"independent"
14,4616,"independent"
4,4617,"independent"
14,4618,"independent"
12,4619,"independent"
10,4620,"independent"
12,4621,"independent"
8,4622,"independent"
10,4623,"independent"
6,4624,"independent"
12,4625,"independent"
10,4626,"independent"
8,4627,"independent"
6,4628,"independent"
8,4629,"independent"
10,4630,"independent"
12,4631,"independent"
6,4632,"independent"
4,4633,"independent"
14,4634,"independent"
10,4635,"independent"
8,4636,"independent"
10,4637,"independent"
8,4638,"independent"
12,4639,"independent"
12,4640,"independent"
10,4641,"independent"
16,4642,"independent"
6,4643,"independent"
8,4644,"independent"
4,4645,"independent"
12,4646,"independent"
12,4647,"independent"
8,4648,"independent"
10,4649,"independent"
12,4650,"independent"
12,4651,"independent"
12,4652,"independent"
14,4653,"independent"
6,4654,"independent"
18,4655,"independent"
12,4656,"independent"
10,4657,"independent"
12,4658,"independent"
8,4659,"independent"
12,4660,"independent"
14,4661,"independent"
16,4662,"independent"
14,4663,"independent"
10,4664,"independent"
8,4665,"independent"
6,4666,"independent"
10,4667,"independent"
10,4668,"independent"
12,4669,"independent"
10,4670,"independent"
14,4671,"independent"
16,4672,"independent"
12,4673,"independent"
14,4674,"independent"
10,4675,"independent"
8,4676,"independent"
10,4677,"independent"
10,4678,"independent"
14,4679,"independent"
10,4680,"independent"
12,4681,"independent"
8,4682,"independent"
8,4683,"independent"
12,4684,"independent"
10,4685,"independent"
12,4686,"independent"
10,4687,"independent"
12,4688,"independent"
10,4689,"independent"
10,4690,"independent"
12,4691,"independent"
10,4692,"independent"
10,4693,"independent"
16,4694,"independent"
14,4695,"independent"
10,4696,"independent"
12,4697,"independent"
14,4698,"independent"
12,4699,"independent"
14,4700,"independent"
14,4701,"independent"
6,4702,"independent"
8,4703,"independent"
10,4704,"independent"
12,4705,"independent"
12,4706,"independent"
12,4707,"independent"
10,4708,"independent"
8,4709,"independent"
10,4710,"independent"
10,4711,"independent"
12,4712,"independent"
10,4713,"independent"
10,4714,"independent"
10,4715,"independent"
14,4716,"independent"
16,4717,"independent"
14,4718,"independent"
18,4719,"independent"
8,4720,"independent"
14,4721,"independent"
10,4722,"independent"
16,4723,"independent"
8,4724,"independent"
16,4725,"independent"
12,4726,"independent"
12,4727,"independent"
12,4728,"independent"
8,4729,"independent"
4,4730,"independent"
10,4731,"independent"
8,4732,"independent"
6,4733,"independent"
8,4734,"independent"
10,4735,"independent"
10,4736,"independent"
6,4737,"independent"
10,4738,"independent"
4,4739,"independent"
10,4740,"independent"
14,4741,"independent"
8,4742,"independent"
16,4743,"independent"
14,4744,"independent"
10,4745,"independent"
14,4746,"independent"
10,4747,"independent"
16,4748,"independent"
18,4749,"independent"
12,4750,"independent"
16,4751,"independent"
10,4752,"independent"
4,4753,"independent"
8,4754,"independent"
14,4755,"independent"
14,4756,"independent"
12,4757,"independent"
10,4758,"independent"
6,4759,"independent"
12,4760,"independent"
14,4761,"independent"
12,4762,"independent"
12,4763,"independent"
4,4764,"independent"
8,4765,"independent"
14,4766,"independent"
2,4767,"independent"
14,4768,"independent"
14,4769,"independent"
14,4770,"independent"
10,4771,"independent"
12,4772,"independent"
8,4773,"independent"
14,4774,"independent"
16,4775,"independent"
14,4776,"independent"
12,4777,"independent"
14,4778,"independent"
14,4779,"independent"
10,4780,"independent"
8,4781,"independent"
12,4782,"independent"
14,4783,"independent"
6,4784,"independent"
12,4785,"independent"
10,4786,"independent"
14,4787,"independent"
6,4788,"independent"
16,4789,"independent"
8,4790,"independent"
6,4791,"independent"
12,4792,"independent"
8,4793,"independent"
12,4794,"independent"
10,4795,"independent"
10,4796,"independent"
4,4797,"independent"
10,4798,"independent"
6,4799,"independent"
12,4800,"independent"
8,4801,"independent"
14,4802,"independent"
10,4803,"independent"
10,4804,"independent"
8,4805,"independent"
12,4806,"independent"
8,4807,"independent"
6,4808,"independent"
10,4809,"independent"
14,4810,"independent"
14,4811,"independent"
14,4812,"independent"
8,4813,"independent"
12,4814,"independent"
12,4815,"independent"
14,4816,"independent"
14,4817,"independent"
12,4818,"independent"
12,4819,"independent"
10,4820,"independent"
8,4821,"independent"
16,4822,"independent"
14,4823,"independent"
10,4824,"independent"
14,4825,"independent"
12,4826,"independent"
6,4827,"independent"
6,4828,"independent"
10,4829,"independent"
8,4830,"independent"
10,4831,"independent"
12,4832,"independent"
4,4833,"independent"
8,4834,"independent"
14,4835,"independent"
10,4836,"independent"
14,4837,"independent"
10,4838,"independent"
12,4839,"independent"
10,4840,"independent"
12,4841,"independent"
10,4842,"independent"
10,4843,"independent"
14,4844,"independent"
6,4845,"independent"
16,4846,"independent"
6,4847,"independent"
16,4848,"independent"
10,4849,"independent"
16,4850,"independent"
14,4851,"independent"
6,4852,"independent"
12,4853,"independent"
16,4854,"independent"
8,4855,"independent"
12,4856,"independent"
8,4857,"independent"
14,4858,"independent"
12,4859,"independent"
10,4860,"independent"
12,4861,"independent"
8,4862,"independent"
8,4863,"independent"
2,4864,"independent"
6,4865,"independent"
12,4866,"independent"
12,4867,"independent"
18,4868,"independent"
8,4869,"independent"
14,4870,"independent"
14,4871,"independent"
10,4872,"independent"
14,4873,"independent"
8,4874,"independent"
10,4875,"independent"
12,4876,"independent"
10,4877,"independent"
10,4878,"independent"
18,4879,"independent"
10,4880,"independent"
14,4881,"independent"
12,4882,"independent"
12,4883,"independent"
14,4884,"independent"
6,4885,"independent"
14,4886,"independent"
14,4887,"independent"
6,4888,"independent"
6,4889,"independent"
12,4890,"independent"
12,4891,"independent"
14,4892,"independent"
14,4893,"independent"
8,4894,"independent"
10,4895,"independent"
12,4896,"independent"
14,4897,"independent"
4,4898,"independent"
8,4899,"independent"
14,4900,"independent"
14,4901,"independent"
10,4902,"independent"
12,4903,"independent"
12,4904,"independent"
12,4905,"independent"
12,4906,"independent"
14,4907,"independent"
0,4908,"independent"
8,4909,"independent"
8,4910,"independent"
18,4911,"independent"
8,4912,"independent"
18,4913,"independent"
16,4914,"independent"
18,4915,"independent"
14,4916,"independent"
14,4917,"independent"
8,4918,"independent"
14,4919,"independent"
10,4920,"independent"
12,4921,"independent"
8,4922,"independent"
16,4923,"independent"
14,4924,"independent"
16,4925,"independent"
6,4926,"independent"
12,4927,"independent"
8,4928,"independent"
18,4929,"independent"
14,4930,"independent"
14,4931,"independent"
8,4932,"independent"
14,4933,"independent"
12,4934,"independent"
14,4935,"independent"
12,4936,"independent"
8,4937,"independent"
8,4938,"independent"
14,4939,"independent"
14,4940,"independent"
14,4941,"independent"
12,4942,"independent"
12,4943,"independent"
10,4944,"independent"
10,4945,"independent"
10,4946,"independent"
10,4947,"independent"
14,4948,"independent"
8,4949,"independent"
12,4950,"independent"
14,4951,"independent"
12,4952,"independent"
10,4953,"independent"
8,4954,"independent"
8,4955,"independent"
10,4956,"independent"
12,4957,"independent"
14,4958,"independent"
12,4959,"independent"
8,4960,"independent"
10,4961,"independent"
8,4962,"independent"
12,4963,"independent"
12,4964,"independent"
12,4965,"independent"
16,4966,"independent"
8,4967,"independent"
8,4968,"independent"
14,4969,"independent"
12,4970,"independent"
12,4971,"independent"
12,4972,"independent"
14,4973,"independent"
12,4974,"independent"
10,4975,"independent"
14,4976,"independent"
8,4977,"independent"
8,4978,"independent"
14,4979,"independent"
10,4980,"independent"
10,4981,"independent"
16,4982,"independent"
14,4983,"independent"
10,4984,"independent"
8,4985,"independent"
14,4986,"independent"
10,4987,"independent"
6,4988,"independent"
16,4989,"independent"
2,4990,"independent"
14,4991,"independent"
12,4992,"independent"
18,4993,"independent"
10,4994,"independent"
6,4995,"independent"
12,4996,"independent"
18,4997,"independent"
14,4998,"independent"
8,4999,"independent"
12,5000,"independent"
8,5001,"independent"
10,5002,"independent"
2,5003,"independent"
8,5004,"independent"
12,5005,"independent"
8,5006,"independent"
12,5007,"independent"
18,5008,"independent"
12,5009,"independent"
10,5010,"independent"
16,5011,"independent"
8,5012,"independent"
8,5013,"independent"
6,5014,"independent"
12,5015,"independent"
12,5016,"independent"
12,5017,"independent"
14,5018,"independent"
16,5019,"independent"
12,5020,"independent"
16,5021,"independent"
16,5022,"independent"
12,5023,"independent"
10,5024,"independent"
12,5025,"independent"
12,5026,"independent"
10,5027,"independent"
14,5028,"independent"
14,5029,"independent"
14,5030,"independent"
10,5031,"independent"
12,5032,"independent"
8,5033,"independent"
16,5034,"independent"
14,5035,"independent"
14,5036,"independent"
18,5037,"independent"
12,5038,"independent"
16,5039,"independent"
8,5040,"independent"
14,5041,"independent"
14,5042,"independent"
12,5043,"independent"
16,5044,"independent"
14,5045,"independent"
8,5046,"independent"
14,5047,"independent"
8,5048,"independent"
16,5049,"independent"
10,5050,"independent"
10,5051,"independent"
16,5052,"independent"
12,5053,"independent"
14,5054,"independent"
10,5055,"independent"
12,5056,"independent"
8,5057,"independent"
4,5058,"independent"
14,5059,"independent"
10,5060,"independent"
14,5061,"independent"
14,5062,"independent"
2,5063,"independent"
10,5064,"independent"
10,5065,"independent"
12,5066,"independent"
6,5067,"independent"
6,5068,"independent"
6,5069,"independent"
8,5070,"independent"
12,5071,"independent"
12,5072,"independent"
14,5073,"independent"
14,5074,"independent"
8,5075,"independent"
20,5076,"independent"
12,5077,"independent"
12,5078,"independent"
10,5079,"independent"
8,5080,"independent"
6,5081,"independent"
12,5082,"independent"
14,5083,"independent"
14,5084,"independent"
8,5085,"independent"
14,5086,"independent"
8,5087,"independent"
12,5088,"independent"
12,5089,"independent"
12,5090,"independent"
12,5091,"independent"
10,5092,"independent"
16,5093,"independent"
6,5094,"independent"
12,5095,"independent"
12,5096,"independent"
10,5097,"independent"
14,5098,"independent"
2,5099,"independent"
18,5100,"independent"
10,5101,"independent"
16,5102,"independent"
14,5103,"independent"
12,5104,"independent"
12,5105,"independent"
10,5106,"independent"
10,5107,"independent"
12,5108,"independent"
14,5109,"independent"
12,5110,"independent"
12,5111,"independent"
12,5112,"independent"
8,5113,"independent"
16,5114,"independent"
12,5115,"independent"
14,5116,"independent"
14,5117,"independent"
18,5118,"independent"
16,5119,"independent"
8,5120,"independent"
16,5121,"independent"
12,5122,"independent"
6,5123,"independent"
14,5124,"independent"
10,5125,"independent"
18,5126,"independent"
14,5127,"independent"
10,5128,"independent"
14,5129,"independent"
10,5130,"independent"
12,5131,"independent"
8,5132,"independent"
16,5133,"independent"
8,5134,"independent"
6,5135,"independent"
12,5136,"independent"
6,5137,"independent"
14,5138,"independent"
10,5139,"independent"
14,5140,"independent"
6,5141,"independent"
14,5142,"independent"
10,5143,"independent"
12,5144,"independent"
12,5145,"independent"
12,5146,"independent"
10,5147,"independent"
12,5148,"independent"
12,5149,"independent"
8,5150,"independent"
18,5151,"independent"
8,5152,"independent"
10,5153,"independent"
12,5154,"independent"
10,5155,"independent"
16,5156,"independent"
14,5157,"independent"
10,5158,"independent"
16,5159,"independent"
6,5160,"independent"
8,5161,"independent"
14,5162,"independent"
10,5163,"independent"
12,5164,"independent"
14,5165,"independent"
10,5166,"independent"
16,5167,"independent"
12,5168,"independent"
10,5169,"independent"
10,5170,"independent"
14,5171,"independent"
8,5172,"independent"
4,5173,"independent"
14,5174,"independent"
12,5175,"independent"
10,5176,"independent"
12,5177,"independent"
10,5178,"independent"
14,5179,"independent"
8,5180,"independent"
12,5181,"independent"
10,5182,"independent"
10,5183,"independent"
14,5184,"independent"
4,5185,"independent"
8,5186,"independent"
10,5187,"independent"
14,5188,"independent"
12,5189,"independent"
14,5190,"independent"
12,5191,"independent"
6,5192,"independent"
10,5193,"independent"
14,5194,"independent"
6,5195,"independent"
8,5196,"independent"
10,5197,"independent"
10,5198,"independent"
12,5199,"independent"
14,5200,"independent"
12,5201,"independent"
10,5202,"independent"
12,5203,"independent"
16,5204,"independent"
14,5205,"independent"
12,5206,"independent"
8,5207,"independent"
8,5208,"independent"
12,5209,"independent"
10,5210,"independent"
10,5211,"independent"
12,5212,"independent"
10,5213,"independent"
6,5214,"independent"
14,5215,"independent"
12,5216,"independent"
8,5217,"independent"
16,5218,"independent"
10,5219,"independent"
12,5220,"independent"
10,5221,"independent"
12,5222,"independent"
12,5223,"independent"
16,5224,"independent"
14,5225,"independent"
12,5226,"independent"
10,5227,"independent"
10,5228,"independent"
10,5229,"independent"
14,5230,"independent"
16,5231,"independent"
12,5232,"independent"
14,5233,"independent"
12,5234,"independent"
10,5235,"independent"
14,5236,"independent"
8,5237,"independent"
14,5238,"independent"
12,5239,"independent"
12,5240,"independent"
10,5241,"independent"
14,5242,"independent"
6,5243,"independent"
10,5244,"independent"
14,5245,"independent"
14,5246,"independent"
16,5247,"independent"
12,5248,"independent"
8,5249,"independent"
12,5250,"independent"
6,5251,"independent"
6,5252,"independent"
12,5253,"independent"
18,5254,"independent"
10,5255,"independent"
6,5256,"independent"
14,5257,"independent"
8,5258,"independent"
8,5259,"independent"
16,5260,"independent"
14,5261,"independent"
10,5262,"independent"
10,5263,"independent"
14,5264,"independent"
14,5265,"independent"
8,5266,"independent"
10,5267,"independent"
6,5268,"independent"
14,5269,"independent"
16,5270,"independent"
14,5271,"independent"
10,5272,"independent"
8,5273,"independent"
16,5274,"independent"
10,5275,"independent"
8,5276,"independent"
6,5277,"independent"
10,5278,"independent"
14,5279,"independent"
10,5280,"independent"
18,5281,"independent"
12,5282,"independent"
10,5283,"independent"
8,5284,"independent"
12,5285,"independent"
12,5286,"independent"
10,5287,"independent"
10,5288,"independent"
12,5289,"independent"
10,5290,"independent"
6,5291,"independent"
12,5292,"independent"
10,5293,"independent"
16,5294,"independent"
10,5295,"independent"
12,5296,"independent"
4,5297,"independent"
14,5298,"independent"
12,5299,"independent"
16,5300,"independent"
16,5301,"independent"
16,5302,"independent"
14,5303,"independent"
12,5304,"independent"
14,5305,"independent"
14,5306,"independent"
10,5307,"independent"
12,5308,"independent"
12,5309,"independent"
14,5310,"independent"
14,5311,"independent"
12,5312,"independent"
12,5313,"independent"
12,5314,"independent"
12,5315,"independent"
8,5316,"independent"
12,5317,"independent"
14,5318,"independent"
14,5319,"independent"
12,5320,"independent"
12,5321,"independent"
14,5322,"independent"
8,5323,"independent"
8,5324,"independent"
12,5325,"independent"
8,5326,"independent"
10,5327,"independent"
6,5328,"independent"
8,5329,"independent"
14,5330,"independent"
14,5331,"independent"
14,5332,"independent"
12,5333,"independent"
12,5334,"independent"
8,5335,"independent"
10,5336,"independent"
10,5337,"independent"
8,5338,"independent"
18,5339,"independent"
6,5340,"independent"
12,5341,"independent"
10,5342,"independent"
10,5343,"independent"
10,5344,"independent"
12,5345,"independent"
8,5346,"independent"
20,5347,"independent"
12,5348,"independent"
8,5349,"independent"
12,5350,"independent"
12,5351,"independent"
12,5352,"independent"
4,5353,"independent"
14,5354,"independent"
6,5355,"independent"
8,5356,"independent"
14,5357,"independent"
10,5358,"independent"
8,5359,"independent"
12,5360,"independent"
14,5361,"independent"
12,5362,"independent"
10,5363,"independent"
12,5364,"independent"
10,5365,"independent"
8,5366,"independent"
8,5367,"independent"
8,5368,"independent"
14,5369,"independent"
8,5370,"independent"
12,5371,"independent"
10,5372,"independent"
18,5373,"independent"
8,5374,"independent"
8,5375,"independent"
4,5376,"independent"
14,5377,"independent"
8,5378,"independent"
8,5379,"independent"
12,5380,"independent"
12,5381,"independent"
8,5382,"independent"
12,5383,"independent"
12,5384,"independent"
12,5385,"independent"
14,5386,"independent"
10,5387,"independent"
6,5388,"independent"
14,5389,"independent"
12,5390,"independent"
18,5391,"independent"
12,5392,"independent"
6,5393,"independent"
6,5394,"independent"
10,5395,"independent"
14,5396,"independent"
14,5397,"independent"
14,5398,"independent"
8,5399,"independent"
10,5400,"independent"
10,5401,"independent"
12,5402,"independent"
8,5403,"independent"
12,5404,"independent"
16,5405,"independent"
14,5406,"independent"
4,5407,"independent"
14,5408,"independent"
12,5409,"independent"
4,5410,"independent"
10,5411,"independent"
8,5412,"independent"
14,5413,"independent"
14,5414,"independent"
12,5415,"independent"
10,5416,"independent"
2,5417,"independent"
4,5418,"independent"
4,5419,"independent"
12,5420,"independent"
12,5421,"independent"
8,5422,"independent"
8,5423,"independent"
12,5424,"independent"
6,5425,"independent"
14,5426,"independent"
6,5427,"independent"
8,5428,"independent"
14,5429,"independent"
10,5430,"independent"
14,5431,"independent"
16,5432,"independent"
10,5433,"independent"
14,5434,"independent"
12,5435,"independent"
12,5436,"independent"
12,5437,"independent"
10,5438,"independent"
12,5439,"independent"
10,5440,"independent"
12,5441,"independent"
6,5442,"independent"
12,5443,"independent"
14,5444,"independent"
12,5445,"independent"
2,5446,"independent"
8,5447,"independent"
10,5448,"independent"
8,5449,"independent"
18,5450,"independent"
10,5451,"independent"
14,5452,"independent"
2,5453,"independent"
14,5454,"independent"
12,5455,"independent"
8,5456,"independent"
8,5457,"independent"
8,5458,"independent"
10,5459,"independent"
14,5460,"independent"
8,5461,"independent"
4,5462,"independent"
6,5463,"independent"
16,5464,"independent"
12,5465,"independent"
12,5466,"independent"
14,5467,"independent"
16,5468,"independent"
14,5469,"independent"
12,5470,"independent"
12,5471,"independent"
8,5472,"independent"
16,5473,"independent"
8,5474,"independent"
10,5475,"independent"
12,5476,"independent"
10,5477,"independent"
16,5478,"independent"
14,5479,"independent"
12,5480,"independent"
8,5481,"independent"
6,5482,"independent"
14,5483,"independent"
8,5484,"independent"
14,5485,"independent"
14,5486,"independent"
12,5487,"independent"
10,5488,"independent"
12,5489,"independent"
8,5490,"independent"
14,5491,"independent"
14,5492,"independent"
14,5493,"independent"
8,5494,"independent"
16,5495,"independent"
16,5496,"independent"
14,5497,"independent"
10,5498,"independent"
4,5499,"independent"
14,5500,"independent"
14,5501,"independent"
10,5502,"independent"
12,5503,"independent"
8,5504,"independent"
8,5505,"independent"
10,5506,"independent"
14,5507,"independent"
16,5508,"independent"
14,5509,"independent"
14,5510,"independent"
12,5511,"independent"
12,5512,"independent"
10,5513,"independent"
10,5514,"independent"
10,5515,"independent"
18,5516,"independent"
14,5517,"independent"
10,5518,"independent"
14,5519,"independent"
12,5520,"independent"
2,5521,"independent"
10,5522,"independent"
12,5523,"independent"
14,5524,"independent"
14,5525,"independent"
16,5526,"independent"
12,5527,"independent"
12,5528,"independent"
12,5529,"independent"
14,5530,"independent"
14,5531,"independent"
12,5532,"independent"
14,5533,"independent"
10,5534,"independent"
14,5535,"independent"
14,5536,"independent"
12,5537,"independent"
14,5538,"independent"
10,5539,"independent"
12,5540,"independent"
10,5541,"independent"
16,5542,"independent"
16,5543,"independent"
10,5544,"independent"
6,5545,"independent"
8,5546,"independent"
8,5547,"independent"
8,5548,"independent"
10,5549,"independent"
14,5550,"independent"
6,5551,"independent"
12,5552,"independent"
8,5553,"independent"
12,5554,"independent"
14,5555,"independent"
10,5556,"independent"
8,5557,"independent"
10,5558,"independent"
8,5559,"independent"
12,5560,"independent"
14,5561,"independent"
14,5562,"independent"
12,5563,"independent"
10,5564,"independent"
8,5565,"independent"
12,5566,"independent"
4,5567,"independent"
14,5568,"independent"
10,5569,"independent"
14,5570,"independent"
12,5571,"independent"
8,5572,"independent"
10,5573,"independent"
10,5574,"independent"
8,5575,"independent"
10,5576,"independent"
12,5577,"independent"
14,5578,"independent"
14,5579,"independent"
12,5580,"independent"
14,5581,"independent"
12,5582,"independent"
12,5583,"independent"
12,5584,"independent"
10,5585,"independent"
18,5586,"independent"
8,5587,"independent"
16,5588,"independent"
10,5589,"independent"
12,5590,"independent"
16,5591,"independent"
4,5592,"independent"
10,5593,"independent"
10,5594,"independent"
14,5595,"independent"
10,5596,"independent"
12,5597,"independent"
8,5598,"independent"
10,5599,"independent"
12,5600,"independent"
12,5601,"independent"
6,5602,"independent"
16,5603,"independent"
16,5604,"independent"
10,5605,"independent"
10,5606,"independent"
12,5607,"independent"
10,5608,"independent"
10,5609,"independent"
12,5610,"independent"
8,5611,"independent"
10,5612,"independent"
14,5613,"independent"
12,5614,"independent"
10,5615,"independent"
14,5616,"independent"
8,5617,"independent"
4,5618,"independent"
12,5619,"independent"
14,5620,"independent"
14,5621,"independent"
10,5622,"independent"
14,5623,"independent"
12,5624,"independent"
14,5625,"independent"
10,5626,"independent"
6,5627,"independent"
12,5628,"independent"
12,5629,"independent"
8,5630,"independent"
8,5631,"independent"
12,5632,"independent"
6,5633,"independent"
12,5634,"independent"
18,5635,"independent"
16,5636,"independent"
2,5637,"independent"
10,5638,"independent"
8,5639,"independent"
10,5640,"independent"
14,5641,"independent"
4,5642,"independent"
8,5643,"independent"
14,5644,"independent"
10,5645,"independent"
12,5646,"independent"
10,5647,"independent"
10,5648,"independent"
14,5649,"independent"
10,5650,"independent"
12,5651,"independent"
10,5652,"independent"
18,5653,"independent"
10,5654,"independent"
18,5655,"independent"
10,5656,"independent"
14,5657,"independent"
18,5658,"independent"
14,5659,"independent"
10,5660,"independent"
8,5661,"independent"
10,5662,"independent"
16,5663,"independent"
14,5664,"independent"
18,5665,"independent"
12,5666,"independent"
10,5667,"independent"
14,5668,"independent"
16,5669,"independent"
0,5670,"independent"
4,5671,"independent"
14,5672,"independent"
10,5673,"independent"
12,5674,"independent"
14,5675,"independent"
10,5676,"independent"
8,5677,"independent"
8,5678,"independent"
10,5679,"independent"
10,5680,"independent"
8,5681,"independent"
6,5682,"independent"
12,5683,"independent"
10,5684,"independent"
8,5685,"independent"
10,5686,"independent"
10,5687,"independent"
8,5688,"independent"
16,5689,"independent"
10,5690,"independent"
8,5691,"independent"
16,5692,"independent"
10,5693,"independent"
10,5694,"independent"
12,5695,"independent"
8,5696,"independent"
10,5697,"independent"
12,5698,"independent"
16,5699,"independent"
16,5700,"independent"
14,5701,"independent"
12,5702,"independent"
10,5703,"independent"
12,5704,"independent"
10,5705,"independent"
10,5706,"independent"
8,5707,"independent"
14,5708,"independent"
8,5709,"independent"
12,5710,"independent"
12,5711,"independent"
10,5712,"independent"
12,5713,"independent"
12,5714,"independent"
16,5715,"independent"
12,5716,"independent"
14,5717,"independent"
8,5718,"independent"
12,5719,"independent"
10,5720,"independent"
8,5721,"independent"
8,5722,"independent"
10,5723,"independent"
12,5724,"independent"
6,5725,"independent"
8,5726,"independent"
12,5727,"independent"
8,5728,"independent"
10,5729,"independent"
14,5730,"independent"
10,5731,"independent"
8,5732,"independent"
4,5733,"independent"
6,5734,"independent"
14,5735,"independent"
18,5736,"independent"
12,5737,"independent"
4,5738,"independent"
14,5739,"independent"
10,5740,"independent"
12,5741,"independent"
8,5742,"independent"
10,5743,"independent"
12,5744,"independent"
12,5745,"independent"
16,5746,"independent"
16,5747,"independent"
10,5748,"independent"
14,5749,"independent"
12,5750,"independent"
12,5751,"independent"
12,5752,"independent"
10,5753,"independent"
8,5754,"independent"
14,5755,"independent"
14,5756,"independent"
14,5757,"independent"
12,5758,"independent"
12,5759,"independent"
20,5760,"independent"
10,5761,"independent"
14,5762,"independent"
12,5763,"independent"
20,5764,"independent"
12,5765,"independent"
14,5766,"independent"
8,5767,"independent"
10,5768,"independent"
8,5769,"independent"
16,5770,"independent"
12,5771,"independent"
10,5772,"independent"
4,5773,"independent"
12,5774,"independent"
8,5775,"independent"
10,5776,"independent"
14,5777,"independent"
14,5778,"independent"
16,5779,"independent"
10,5780,"independent"
6,5781,"independent"
12,5782,"independent"
12,5783,"independent"
6,5784,"independent"
10,5785,"independent"
14,5786,"independent"
12,5787,"independent"
6,5788,"independent"
4,5789,"independent"
10,5790,"independent"
14,5791,"independent"
12,5792,"independent"
10,5793,"independent"
10,5794,"independent"
16,5795,"independent"
16,5796,"independent"
12,5797,"independent"
10,5798,"independent"
12,5799,"independent"
12,5800,"independent"
14,5801,"independent"
12,5802,"independent"
14,5803,"independent"
12,5804,"independent"
10,5805,"independent"
10,5806,"independent"
8,5807,"independent"
6,5808,"independent"
14,5809,"independent"
12,5810,"independent"
8,5811,"independent"
8,5812,"independent"
10,5813,"independent"
10,5814,"independent"
16,5815,"independent"
10,5816,"independent"
12,5817,"independent"
10,5818,"independent"
14,5819,"independent"
12,5820,"independent"
12,5821,"independent"
10,5822,"independent"
6,5823,"independent"
12,5824,"independent"
16,5825,"independent"
12,5826,"independent"
8,5827,"independent"
14,5828,"independent"
10,5829,"independent"
14,5830,"independent"
16,5831,"independent"
16,5832,"independent"
14,5833,"independent"
12,5834,"independent"
10,5835,"independent"
6,5836,"independent"
12,5837,"independent"
10,5838,"independent"
12,5839,"independent"
16,5840,"independent"
12,5841,"independent"
12,5842,"independent"
12,5843,"independent"
12,5844,"independent"
10,5845,"independent"
10,5846,"independent"
14,5847,"independent"
16,5848,"independent"
16,5849,"independent"
8,5850,"independent"
10,5851,"independent"
14,5852,"independent"
10,5853,"independent"
12,5854,"independent"
14,5855,"independent"
14,5856,"independent"
12,5857,"independent"
12,5858,"independent"
8,5859,"independent"
12,5860,"independent"
12,5861,"independent"
16,5862,"independent"
10,5863,"independent"
14,5864,"independent"
12,5865,"independent"
