# BEAST v10.5.0
# Generated Thu Apr 23 02:13:15 BST 2026 [seed=1776906793490]
# run_sites500_seed5.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
1768000	-1348.5817994155605	59.62085465628991	-1408.2026540718502	0.12183067454844276	1.077590280537271	33.04354032822805	1.0	1.0	-1408.2026540718502	0.0	65.82955888316837
1769000	-1349.097749777127	60.64276366682664	-1409.7405134439537	0.12534536590855613	1.0736672119401933	22.06657749974214	1.0	1.0	-1409.7405134439537	0.0	66.03569912940529
1770000	-1347.083680868321	60.44961504075401	-1407.533295909075	0.13059793868375105	1.084824453127699	27.50399038179829	1.0	1.0	-1407.533295909075	0.0	66.2786005444529
1771000	-1345.89132172233	63.2055063206696	-1409.0968280429997	0.10301072595217046	0.9818030714307243	29.591739472316608	1.0	1.0	-1409.0968280429997	0.0	69.18410156163121
1772000	-1347.6748351887204	64.80596937617989	-1412.4808045649004	0.09685407490572168	0.9198966920230497	25.63537832740208	1.0	1.0	-1412.4808045649004	0.0	70.49332781540868
1773000	-1349.106484302377	62.05218574955164	-1411.1586700519288	0.10146203870008899	1.0219223679134508	23.741658027844952	1.0	1.0	-1411.1586700519288	0.0	67.58757421759289
1774000	-1347.5657866308466	56.71827301346342	-1404.28405964431	0.14698927593832362	1.24869355567695	23.226982093369838	1.0	1.0	-1404.28405964431	0.0	62.21074124261898
1775000	-1349.041902713685	60.613589326804416	-1409.6554920404894	0.11038396273562409	1.0815309387026566	23.387200129424365	1.0	1.0	-1409.6554920404894	0.0	66.11949671131615
1776000	-1339.9077248299807	62.07425519931251	-1401.9819800292933	0.10131240167339647	0.9965102332514154	34.19089867423729	1.0	1.0	-1401.9819800292933	0.0	68.35524473951973
1777000	-1341.7398700362578	63.18582159902767	-1404.9256916352854	0.0957597003445567	0.9826960425600306	29.49661615227548	1.0	1.0	-1404.9256916352854	0.0	69.15778299010059
1778000	-1338.863431293896	63.272334992189684	-1402.1357662860855	0.09929270494128553	0.9791706878097147	25.45423562768508	1.0	1.0	-1402.1357662860855	0.0	68.94554119006041
1779000	-1342.0126354046386	61.2813948046971	-1403.2940302093357	0.11041007796727276	1.0561132904575399	26.837766471245274	1.0	1.0	-1403.2940302093357	0.0	67.06077081788008
1780000	-1344.7395889431898	58.85913805389855	-1403.5987269970883	0.13145655810949627	1.1559631166933169	24.140900495999645	1.0	1.0	-1403.5987269970883	0.0	64.42732744599438
1781000	-1350.4945964196304	64.96512541673769	-1415.459721836368	0.082661271262996	0.9222596012687582	29.75596826560011	1.0	1.0	-1415.459721836368	0.0	70.95513462139365
1782000	-1340.7822436135234	63.68890429097098	-1404.4711479044943	0.10682740052751846	0.9643436695101405	30.126011617951004	1.0	1.0	-1404.4711479044943	0.0	69.70445159449027
1783000	-1342.5503148840771	62.88753813362918	-1405.4378530177064	0.09856031506153386	0.9724159176714287	34.24715716036506	1.0	1.0	-1405.4378530177064	0.0	69.17202244300714
1784000	-1341.4038681925895	62.85918696256354	-1404.263055155153	0.11249022367722117	0.9952068585785682	28.9123089119578	1.0	1.0	-1404.263055155153	0.0	68.79002700566728
1785000	-1342.4276920046857	59.45827042012963	-1401.8859624248153	0.11458314931335067	1.130732828761195	24.598640661848965	1.0	1.0	-1401.8859624248153	0.0	65.06355378987847
1786000	-1349.6598636180765	58.42499880395628	-1408.0848624220328	0.12641801095079677	1.1711561268850483	21.232376204381207	1.0	1.0	-1408.0848624220328	0.0	63.74386120905183
1787000	-1347.8270370696275	59.59603807300052	-1407.423075142628	0.12166089268780104	1.1086030946712677	20.416944794544882	1.0	1.0	-1407.423075142628	0.0	64.84030213139803
1788000	-1353.7884980173828	60.43221217816996	-1414.2207101955528	0.12646883017470437	1.09116210302965	24.720654829060013	1.0	1.0	-1414.2207101955528	0.0	66.04729282898583
1789000	-1342.0721086150097	61.026045544961676	-1403.0981541599713	0.10320441407598335	1.0491432853629694	21.278673257954022	1.0	1.0	-1403.0981541599713	0.0	66.34907698322996
1790000	-1346.0514036363788	60.354165787393754	-1406.4055694237727	0.11424569850702077	1.0822827234879084	21.458412784705473	1.0	1.0	-1406.4055694237727	0.0	65.69331698365862
1791000	-1342.920049448363	58.90769132699343	-1401.8277407753565	0.1156388830546368	1.138114906017758	19.99535512184489	1.0	1.0	-1401.8277407753565	0.0	64.11248836223965
1792000	-1354.0884615457094	60.75571323068269	-1414.844174776392	0.11214826434734743	1.0704352093491913	22.34707142285747	1.0	1.0	-1414.844174776392	0.0	66.1730710413842
1793000	-1347.2828288576673	61.74493970635305	-1409.0277685640203	0.11556507400176422	1.0307379648982604	22.971847746842837	1.0	1.0	-1409.0277685640203	0.0	67.21585860452782
1794000	-1348.6912406771319	62.41078229889244	-1411.1020229760243	0.11215367262236939	1.0140243382916958	26.858360499779145	1.0	1.0	-1411.1020229760243	0.0	68.19170613124636
1795000	-1350.7859015466022	59.59691179421833	-1410.3828133408206	0.11286328413417063	1.1042713747346349	29.511518600419876	1.0	1.0	-1410.3828133408206	0.0	65.56991358144722
1796000	-1344.8368575436864	60.0120716515123	-1404.8489291951987	0.12176282695911109	1.0714329261904303	19.258209255962605	1.0	1.0	-1404.8489291951987	0.0	65.14630581950236
1797000	-1342.9092479775695	62.207006222266926	-1405.1162541998365	0.10591166471201503	1.0214138408758724	25.75302198665647	1.0	1.0	-1405.1162541998365	0.0	67.90351428738526
1798000	-1342.619075142949	61.62294274199633	-1404.2420178849454	0.11740203232647152	1.0378622769670882	23.28853712595781	1.0	1.0	-1404.2420178849454	0.0	67.12058268071655
1799000	-1343.9760065732685	63.062051127606196	-1407.0380577008746	0.10659610318613198	0.9790867404824984	31.7956843843567	1.0	1.0	-1407.0380577008746	0.0	69.18985352710067
1800000	-1344.9911182370338	61.78147853365829	-1406.772596770692	0.09700062750774126	1.0202817466266525	31.625347567257624	1.0	1.0	-1406.772596770692	0.0	67.89804432683634
1801000	-1346.990672479578	61.22708368904095	-1408.217756168619	0.11036808296265403	1.0543426495374897	23.178709545749413	1.0	1.0	-1408.217756168619	0.0	66.71548875958153
1802000	-1351.5738937198853	61.67916330697824	-1413.2530570268636	0.1148539537979261	1.0412991355872399	25.04208997846905	1.0	1.0	-1413.2530570268636	0.0	67.31987559405921
1803000	-1343.207875346625	61.64203489229706	-1404.8499102389221	0.10537380578450634	1.038155718755404	23.508979457158528	1.0	1.0	-1404.8499102389221	0.0	67.15810966352171
1804000	-1345.265758721647	63.38439255172628	-1408.6501512733732	0.10397916238739151	0.9751651321436167	25.575578171548393	1.0	1.0	-1408.6501512733732	0.0	69.06708756876692
1805000	-1346.4893355160812	60.34097239701902	-1406.8303079131001	0.10313774910445149	1.05697676573768	19.404009761974347	1.0	1.0	-1406.8303079131001	0.0	65.48932479018235
1806000	-1344.6000729963189	62.010719635690506	-1406.6107926320094	0.10726477779430404	1.017835082314075	22.785834013155416	1.0	1.0	-1406.6107926320094	0.0	67.4658105635224
1807000	-1347.7496823317483	65.72293384928088	-1413.4726161810293	0.08929509348539683	0.8911364715543427	33.73094208059722	1.0	1.0	-1413.4726161810293	0.0	71.97517907537407
1808000	-1345.6734242449847	58.64531562819725	-1404.318739873182	0.12402539962004244	1.1527376832274439	20.146902586341643	1.0	1.0	-1404.318739873182	0.0	63.86437239295841
1809000	-1349.2898269773345	59.041166039362906	-1408.3309930166974	0.13652940890521617	1.144561310321002	25.694228913676262	1.0	1.0	-1408.3309930166974	0.0	64.73310559997755
1810000	-1352.9011984227352	56.945487437121464	-1409.8466858598567	0.1189758977724841	1.1511508846898302	33.7504509458888	1.0	1.0	-1409.8466858598567	0.0	63.19895811403876
1811000	-1356.6984671167313	60.063667451327625	-1416.7621345680589	0.1092626808132908	1.0737250877201883	31.74848222953916	1.0	1.0	-1416.7621345680589	0.0	66.18836082476382
1812000	-1342.4471359061547	61.5933581750257	-1404.0404940811804	0.10759562089668884	1.0434534814069383	27.407766830420325	1.0	1.0	-1404.0404940811804	0.0	67.41523687474155
1813000	-1349.4065529086538	59.86054161222116	-1409.267094520875	0.14283725853472118	1.1126139980343444	22.918297805506835	1.0	1.0	-1409.267094520875	0.0	65.3269140975556
1814000	-1341.633840171252	59.216971334874714	-1400.8508115061265	0.12448327700781261	1.1201136751315826	29.074230435007554	1.0	1.0	-1400.8508115061265	0.0	65.15927155952774
1815000	-1337.1596667234417	61.77223882940564	-1398.9319055528474	0.11375947709507636	1.0189860587573474	31.91717894187902	1.0	1.0	-1398.9319055528474	0.0	67.90802692356374
1816000	-1343.3055116718651	58.30250642043854	-1401.6080180923036	0.10220674365273927	1.0156496509595856	14.617361865614638	1.0	1.0	-1401.6080180923036	0.0	62.93797126487001
1817000	-1346.6047654291845	62.92888788268842	-1409.533653311873	0.1030573549143147	0.994720821506057	27.419224299494797	1.0	1.0	-1409.533653311873	0.0	68.75161381997965
1818000	-1342.2061131327587	62.905596553231604	-1405.1117096859903	0.09985530020586206	0.9852459819172988	31.504026029737847	1.0	1.0	-1405.1117096859903	0.0	69.01413003582215
1819000	-1343.04960801595	60.04805385775553	-1403.0976618737056	0.10948913525206805	1.0946986647168169	28.49208731935528	1.0	1.0	-1403.0976618737056	0.0	65.94891596995924
1820000	-1346.657596378016	60.079277056790566	-1406.7368734348065	0.11027422154401771	1.1037293915992346	23.130800710713643	1.0	1.0	-1406.7368734348065	0.0	65.56364311549497
1821000	-1348.4169509762196	60.436030187151914	-1408.8529811633714	0.1141172538706729	1.0904454491949076	23.99504148483529	1.0	1.0	-1408.8529811633714	0.0	65.99228513152576
1822000	-1348.3930514066517	59.12977383568044	-1407.5228252423321	0.11247398261269122	1.1218923517779287	19.58365589930214	1.0	1.0	-1407.5228252423321	0.0	64.29541096127497
1823000	-1348.8283901778366	61.156959447859116	-1409.9853496256958	0.10412885948368032	1.0584631256151347	27.720523771476618	1.0	1.0	-1409.9853496256958	0.0	67.00186677247936
1824000	-1351.0261850926422	62.12640414204557	-1413.1525892346879	0.10677194526743836	0.9783844743972965	20.061556769507312	1.0	1.0	-1413.1525892346879	0.0	67.33744049472357
1825000	-1340.924988700407	60.05377258936015	-1400.9787612897671	0.12164020261577069	1.0760148024001133	19.667164148822884	1.0	1.0	-1400.9787612897671	0.0	65.22740332262936
1826000	-1348.781013459637	60.68670387084622	-1409.4677173304833	0.12670819618887771	1.0807572005169752	25.44526563083407	1.0	1.0	-1409.4677173304833	0.0	66.35920723295496
1827000	-1339.1410306558764	60.57207207040624	-1399.7131027262826	0.11656492913596717	1.067996179186253	30.092565663807772	1.0	1.0	-1399.7131027262826	0.0	66.58532129585481
1828000	-1337.5413586605325	62.44933241064536	-1399.990691071178	0.10292559713270545	1.0123135924101747	26.01154186197955	1.0	1.0	-1399.990691071178	0.0	68.16583297491172
1829000	-1346.3507830187532	64.19116124317046	-1410.5419442619236	0.09128865078842868	0.9382125650111703	24.580927117089082	1.0	1.0	-1410.5419442619236	0.0	69.7950191506981
1830000	-1352.6092125629173	60.30821637821937	-1412.9174289411367	0.11835023794324244	1.094409817665199	23.32158013489948	1.0	1.0	-1412.9174289411367	0.0	65.80862815812301
1831000	-1348.0315353595563	59.98775122724577	-1408.019286586802	0.10590222508689141	1.0528352834982444	18.28579639757166	1.0	1.0	-1408.019286586802	0.0	65.0256819208177
1832000	-1345.547529844022	60.46261315434235	-1406.0101429983642	0.11636462681288195	1.0899216935866454	24.660812417144935	1.0	1.0	-1406.0101429983642	0.0	66.07289338098656
1833000	-1346.600912983975	61.955558321130226	-1408.556471305105	0.09847528547238674	1.0269513248837399	28.758750703766093	1.0	1.0	-1408.556471305105	0.0	67.87548356662228
1834000	-1341.9117052967595	62.0440150499758	-1403.9557203467352	0.10597707109389017	1.0211274658410179	29.571950942981047	1.0	1.0	-1403.9557203467352	0.0	68.02123162860208
1835000	-1353.8776945416148	59.94621734255267	-1413.8239118841675	0.10724799658928821	1.1027670289204383	27.584142764297336	1.0	1.0	-1413.8239118841675	0.0	65.7811078710424
1836000	-1342.5500915241564	61.658131959150865	-1404.2082234833072	0.10818833973671275	1.0330071370683136	22.741599335793865	1.0	1.0	-1404.2082234833072	0.0	67.10944427769653
1837000	-1346.280277748066	59.31545301445483	-1405.5957307625208	0.11959311552197512	1.1358542502933417	24.96737276856339	1.0	1.0	-1405.5957307625208	0.0	64.95023013613068
1838000	-1346.1875143518555	59.22448220816269	-1405.4119965600182	0.13443861005738422	1.1407546344382162	24.219428852451674	1.0	1.0	-1405.4119965600182	0.0	64.79907382284665
1839000	-1341.3067806703107	62.381952429475106	-1403.6887330997858	0.1048105400571493	1.0150533466934084	26.955373942745155	1.0	1.0	-1403.6887330997858	0.0	68.17015523618791
1840000	-1341.1923556222334	67.04475503458633	-1408.2371106568198	0.08192435779667258	0.8526361951553181	33.26861715374733	1.0	1.0	-1408.2371106568198	0.0	73.26779407134424
1841000	-1342.1910971468992	61.21890491704925	-1403.4100020639485	0.11798617586175121	1.0513736910480413	22.59029549413393	1.0	1.0	-1403.4100020639485	0.0	66.65724956764193
1842000	-1340.5207036878894	59.166098241246836	-1399.6868019291362	0.11946585728595065	1.1320615962087979	27.399032661187707	1.0	1.0	-1399.6868019291362	0.0	64.9873308956022
1843000	-1339.675033996272	64.72023299385339	-1404.3952669901255	0.09989403068410832	0.9292042803285019	27.32899279724025	1.0	1.0	-1404.3952669901255	0.0	70.53627914640566
1844000	-1346.0969721653044	61.60324381052819	-1407.7002159758326	0.11464206601479214	1.0270106895580324	31.425971892757072	1.0	1.0	-1407.7002159758326	0.0	67.70659669620511
1845000	-1340.6070032625285	63.58552283143838	-1404.1925260939668	0.10669014474911079	0.965421615798592	30.970367601226766	1.0	1.0	-1404.1925260939668	0.0	69.65843271020559
1846000	-1341.333241599706	61.20010771874564	-1402.5333493184517	0.11628174121718425	1.0583020717179108	27.21349652055937	1.0	1.0	-1402.5333493184517	0.0	67.00757858315
1847000	-1341.4830778531552	62.43039289875398	-1403.9134707519092	0.09691711028343729	1.0071088105176276	29.85235928802068	1.0	1.0	-1403.9134707519092	0.0	68.427078316654
1848000	-1345.0316512149357	61.94674421444827	-1406.978395429384	0.12949055725488687	1.0192845456975792	22.606782467583596	1.0	1.0	-1406.978395429384	0.0	67.38650514559346
1849000	-1342.9147988402756	62.18970657693552	-1405.1045054172112	0.11084762145673531	1.0221045453141073	27.05022753354884	1.0	1.0	-1405.1045054172112	0.0	67.98500657478735
1850000	-1341.0960920711163	60.60524231466293	-1401.7013343857793	0.11132747132791744	1.0496469288944823	32.78108419125857	1.0	1.0	-1401.7013343857793	0.0	66.7971334317006
1851000	-1341.829417456519	61.222621171465455	-1403.0520386279845	0.11620369274430661	1.0565652318234333	23.65758655162798	1.0	1.0	-1403.0520386279845	0.0	66.7510481704237
1852000	-1345.132931615054	59.33625379067624	-1404.4691854057303	0.13391560283717352	1.1306762072499694	21.62067755552697	1.0	1.0	-1404.4691854057303	0.0	64.68986868273566
1853000	-1348.3654722870267	61.371092699650305	-1409.736564986677	0.109008746668973	1.0449963737178924	29.318733834318465	1.0	1.0	-1409.736564986677	0.0	67.33060352094692
1854000	-1347.0758103010442	62.656739081911596	-1409.7325493829558	0.10937027022596	1.00105303825757	29.351619180473552	1.0	1.0	-1409.7325493829558	0.0	68.6185561111051
1855000	-1343.2441797455285	60.52726112123539	-1403.771440866764	0.1027514242168092	1.078752883991627	22.04450768985627	1.0	1.0	-1403.771440866764	0.0	65.91826486206402
1856000	-1342.1756204353376	63.965468051984104	-1406.1410884873217	0.0914037885482716	0.9571535454542897	28.60955808959558	1.0	1.0	-1406.1410884873217	0.0	69.87474500765313
1857000	-1344.6023880048433	65.42170346006709	-1410.0240914649105	0.09266651542750252	0.901141078552989	26.66302856640601	1.0	1.0	-1410.0240914649105	0.0	71.18790901040337
1858000	-1341.3575224497413	64.27785654490742	-1405.6353789946488	0.10414530073784126	0.9432762816632019	30.88132961843622	1.0	1.0	-1405.6353789946488	0.0	70.34477589752841
1859000	-1340.5665831020408	62.181988491659816	-1402.7485715937007	0.10210494604188787	1.0197255335296196	28.52184281523959	1.0	1.0	-1402.7485715937007	0.0	68.08498465864545
1860000	-1344.6164156482148	63.8889334657804	-1408.5053491139952	0.10890732161976771	0.9567041264118032	25.928407097429858	1.0	1.0	-1408.5053491139952	0.0	69.59902177549458
1861000	-1347.1319247817446	61.125552818755864	-1408.2574776005006	0.11128806788503623	1.0631652455881202	24.76365740157589	1.0	1.0	-1408.2574776005006	0.0	66.7440774767566
1862000	-1347.2942692737586	60.8165278779438	-1408.1107971517024	0.1002432173907273	0.9738540678937974	41.84004549257176	1.0	1.0	-1408.1107971517024	0.0	67.53566480078192
1863000	-1344.8435350856769	60.511829702134236	-1405.3553647878111	0.11822103816324274	1.080408237948912	28.045306672090774	1.0	1.0	-1405.3553647878111	0.0	66.38043727480074
1864000	-1347.8930515626741	61.860615739264794	-1409.753667301939	0.10932077743957731	1.0274209674353811	29.54859020330294	1.0	1.0	-1409.753667301939	0.0	67.83620384885077
1865000	-1350.61936154245	61.912031350306535	-1412.5313928927565	0.11207833684808724	1.0288156671803061	23.96651476073577	1.0	1.0	-1412.5313928927565	0.0	67.46594562328322
1866000	-1343.3814438638271	60.66638291829154	-1404.0478267821186	0.1051446118796098	1.0700364218643776	29.119705587280194	1.0	1.0	-1404.0478267821186	0.0	66.61189270320591
1867000	-1349.4772653977548	58.655173837229874	-1408.1324392349845	0.12428218824615699	1.1643154273331575	22.293339012555485	1.0	1.0	-1408.1324392349845	0.0	64.06787157179845
1868000	-1351.4347590423517	59.493363770207935	-1410.9281228125596	0.10398534271223944	1.0843683539563627	32.68086453289308	1.0	1.0	-1410.9281228125596	0.0	65.6788067205625
1869000	-1345.9127268211216	59.295050781617796	-1405.2077776027395	0.12213139040966171	1.0781095944151788	34.15403700129072	1.0	1.0	-1405.2077776027395	0.0	65.57374801298786
1870000	-1342.8513598454388	61.588872310825124	-1404.4402321562638	0.11176007324962527	1.0402827972871902	23.48045337169311	1.0	1.0	-1404.4402321562638	0.0	67.10256908987505
1871000	-1350.8603864574686	59.51446954308443	-1410.374856000553	0.11951260314654322	1.0883014466770988	32.10047638510537	1.0	1.0	-1410.374856000553	0.0	65.66226036088254
1872000	-1345.2630356323334	62.33102598846697	-1407.5940616208004	0.11125164581661223	1.016774781981966	25.913425763668126	1.0	1.0	-1407.5940616208004	0.0	68.03995707465306
1873000	-1345.8530879900864	61.98104887168634	-1407.8341368617728	0.1261027436218134	1.0256264996628324	28.897687395091378	1.0	1.0	-1407.8341368617728	0.0	67.91085158719964
1874000	-1355.3626418398742	60.710256553742695	-1416.072898393617	0.10605324716301745	1.0768125609124342	27.04500737622613	1.0	1.0	-1416.072898393617	0.0	66.5051664711184
1875000	-1358.7892459569216	61.347852792828846	-1420.1370987497505	0.11459237331068065	1.0113598247355615	35.11760901940851	1.0	1.0	-1420.1370987497505	0.0	67.68583899495395
1876000	-1349.5551656493628	58.97028536157255	-1408.5254510109353	0.1268967533957536	1.1461036199853902	26.00193690348247	1.0	1.0	-1408.5254510109353	0.0	64.68604590278925
1877000	-1344.2644580888	60.09903582809606	-1404.363493916896	0.11179681664957053	1.0963573477948831	21.75736241023106	1.0	1.0	-1404.363493916896	0.0	65.46476970730419
1878000	-1348.4490766048207	58.555564769797435	-1407.0046413746181	0.1250096061053026	1.1645706120797013	21.15088774094472	1.0	1.0	-1407.0046413746181	0.0	63.86707218467688
1879000	-1348.3627793851306	58.853839592359705	-1407.2166189774903	0.12044467402307917	1.135745784661322	19.5651127124247	1.0	1.0	-1407.2166189774903	0.0	64.01769819088457
1880000	-1342.8111167184256	60.64058380682582	-1403.4517005252515	0.12489736239757199	1.0823548154645635	24.271655376532006	1.0	1.0	-1403.4517005252515	0.0	66.21942442308588
1881000	-1348.887910614795	58.245172067703564	-1407.1330826824985	0.13096949183123113	1.1823622770809277	22.08798573144267	1.0	1.0	-1407.1330826824985	0.0	63.639979925023724
1882000	-1348.648590260225	57.886754332994514	-1406.5353445932196	0.1353130004311963	1.1966740754381169	21.278256965067047	1.0	1.0	-1406.5353445932196	0.0	63.20974831528193
1883000	-1347.695562607119	59.55410919238273	-1407.2496717995018	0.10478322801116663	1.0835136502545801	32.5541423352468	1.0	1.0	-1407.2496717995018	0.0	65.73137642342118
1884000	-1348.3393975321524	57.71522675791496	-1406.0546242900673	0.1356495266617767	1.168653068457722	29.439591308714387	1.0	1.0	-1406.0546242900673	0.0	63.683203218967044
1885000	-1340.6806624405526	60.37074176442744	-1401.0514042049801	0.1156767444260849	1.0861192378164224	27.88890307105146	1.0	1.0	-1401.0514042049801	0.0	66.2279630921901
1886000	-1338.7060305877123	63.093911490218645	-1401.799942077931	0.09797961651625109	0.988556285605479	26.80552380907894	1.0	1.0	-1401.799942077931	0.0	68.87086232775975
1887000	-1355.589799507774	60.03191895671018	-1415.621718464484	0.10344048986464112	1.072241081036911	32.09234141661617	1.0	1.0	-1415.621718464484	0.0	66.17917822545984
1888000	-1351.3243730861607	62.76516038139429	-1414.089533467555	0.11061846731597096	0.9962230401293052	29.746183690449115	1.0	1.0	-1414.089533467555	0.0	68.75449094072079
1889000	-1353.752640178596	58.90949864486589	-1412.6621388234619	0.12654021227431467	1.151433300294439	21.85461414641909	1.0	1.0	-1412.6621388234619	0.0	64.283819623632
1890000	-1343.0027710921038	60.74132610602591	-1403.7440971981298	0.11077714694517679	1.0747570666426665	23.047051911861818	1.0	1.0	-1403.7440971981298	0.0	66.21861607770025
1891000	-1348.155189067373	60.992825191357	-1409.14801425873	0.11946987760396978	1.0410888285434552	32.28154355569288	1.0	1.0	-1409.14801425873	0.0	67.15241977512883
1892000	-1345.0882757453508	59.79120271514928	-1404.8794784605	0.13249807816814965	1.0852406816877007	19.39973877679559	1.0	1.0	-1404.8794784605	0.0	64.93914269039202
1893000	-1349.7784228431256	60.174917823950594	-1409.9533406670762	0.10333697165611991	1.0963868803839008	27.104550537269645	1.0	1.0	-1409.9533406670762	0.0	65.97427367075163
1894000	-1351.4824289329188	59.36633488974917	-1410.848763822668	0.11812228958839278	1.1105253421665113	29.740171629241882	1.0	1.0	-1410.848763822668	0.0	65.35524837350005
1895000	-1353.2026998116562	59.7016618743793	-1412.9043616860356	0.11346791965228892	1.1204584319419921	23.345960601706295	1.0	1.0	-1412.9043616860356	0.0	65.20411688579163
1896000	-1348.5826977186139	60.20658179288388	-1408.7892795114979	0.10404108513542595	1.0929973822793286	21.995615213731732	1.0	1.0	-1408.7892795114979	0.0	65.59330077555099
1897000	-1342.9934185435804	60.880411754724406	-1403.873830298305	0.10414553610788466	1.0669436519149353	22.693635697834175	1.0	1.0	-1403.873830298305	0.0	66.32762051718308
1898000	-1349.1246495814867	60.614853143836996	-1409.7395027253237	0.10883704155786922	1.027221721255537	18.644039366145318	1.0	1.0	-1409.7395027253237	0.0	65.68870600036423
1899000	-1355.8108181092273	60.49049406724901	-1416.3013121764764	0.12386202649821709	1.0589958477573582	31.9391149357083	1.0	1.0	-1416.3013121764764	0.0	66.62772143546755
1900000	-1334.9380305799166	63.9433135425745	-1398.881344122491	0.10186172617009	0.9563001652069681	29.922008074759912	1.0	1.0	-1398.881344122491	0.0	69.94481243869967
1901000	-1344.9784982189606	61.63838107990188	-1406.6168792988624	0.10318163390740158	1.0394099349761927	23.75558314125603	1.0	1.0	-1406.6168792988624	0.0	67.1749207639078
1902000	-1351.5059365276975	59.45067013389098	-1410.9566066615885	0.11458700246481571	1.053204448522634	17.179361991834465	1.0	1.0	-1410.9566066615885	0.0	64.37417412382322
1903000	-1345.2206673480118	62.263282342879435	-1407.4839496908912	0.10107769222214581	1.0096082294624276	30.62922760831083	1.0	1.0	-1407.4839496908912	0.0	68.31316615160054
1904000	-1349.1130645640826	63.998069938152014	-1413.1111345022346	0.09483787323727054	0.9558413409275924	27.541502001234303	1.0	1.0	-1413.1111345022346	0.0	69.82982068659095
1905000	-1340.3979934919014	64.30220436295812	-1404.7001978548594	0.09208569207541063	0.9034862028200448	21.77734422742807	1.0	1.0	-1404.7001978548594	0.0	69.66970499584144
1906000	-1349.7139118572982	64.9378090987551	-1414.6517209560532	0.09334975174967682	0.9223719333536946	30.56928530992487	1.0	1.0	-1414.6517209560532	0.0	70.98362615534715
1907000	-1350.2786924159523	65.08742066352573	-1415.366113079478	0.08668613352180915	0.9163250227954404	31.327454635294753	1.0	1.0	-1415.366113079478	0.0	71.18422029852118
1908000	-1347.5897168377492	62.41869005024997	-1410.0084068879992	0.09747517628512432	0.997483404971945	32.169599699785614	1.0	1.0	-1410.0084068879992	0.0	68.57099319387845
1909000	-1351.2470944150966	59.88582690276338	-1411.13292131786	0.0918266249891285	0.9999394114030656	41.388901704649655	1.0	1.0	-1411.13292131786	0.0	66.58097632448403
1910000	-1345.3858486698848	59.60788813651951	-1404.9937368064043	0.11362929394835083	1.0864482409012077	31.962851372603144	1.0	1.0	-1404.9937368064043	0.0	65.74667203321931
1911000	-1353.6887684608164	59.561777450138905	-1413.2505459109552	0.1071255212617798	1.1266138298227375	24.515371629952508	1.0	1.0	-1413.2505459109552	0.0	65.16035297247258
1912000	-1350.938842035389	59.18954252796153	-1410.1283845633504	0.11573332651831328	1.1354261384805704	26.542473847723308	1.0	1.0	-1410.1283845633504	0.0	64.94662227495914
1913000	-1343.8391399662241	62.22210222346293	-1406.0612421896872	0.11019642841485458	0.9947995830868029	33.75202450303207	1.0	1.0	-1406.0612421896872	0.0	68.47567171908918
1914000	-1346.3942098737575	62.423646914800884	-1408.8178567885584	0.09505358332426997	1.0066277758580935	23.805529509935333	1.0	1.0	-1408.8178567885584	0.0	67.96431147152704
1915000	-1344.42574155161	63.47703144061123	-1407.9027729922211	0.11711734129243198	0.974256244899867	28.582275116537673	1.0	1.0	-1407.9027729922211	0.0	69.38435643565613
1916000	-1352.4764462873152	60.48768782917662	-1412.9641341164918	0.09999713364411349	1.0836632617246407	27.443800998762264	1.0	1.0	-1412.9641341164918	0.0	66.3122301907621
1917000	-1348.2100177592333	61.48754823018448	-1409.6975659894179	0.1092614072209573	1.024661340791708	32.465180164944435	1.0	1.0	-1409.6975659894179	0.0	67.65906089143157
1918000	-1349.8287468653414	62.68266664036711	-1412.5114135057086	0.10057858164217001	0.9994919827289741	24.559092452237213	1.0	1.0	-1412.5114135057086	0.0	68.2847663503351
1919000	-1346.850964300798	61.65143247715315	-1408.5023967779512	0.11161298726726716	1.039277162348542	23.858314951228287	1.0	1.0	-1408.5023967779512	0.0	67.19644910262754
1920000	-1349.5988275306916	61.81547056783034	-1411.4142980985218	0.10718558575376623	1.0360384989212945	26.97842106301282	1.0	1.0	-1411.4142980985218	0.0	67.60539960912304
1921000	-1345.2162253700303	62.19788416567195	-1407.4141095357022	0.10354721615616212	1.020860633936546	27.750110067328997	1.0	1.0	-1407.4141095357022	0.0	68.0449594355271
1922000	-1341.5639397718778	61.20583525848606	-1402.769775030364	0.1133997088270267	1.0491813311713873	22.19745161477047	1.0	1.0	-1402.769775030364	0.0	66.6101953808907
1923000	-1344.6966069533855	61.11041362643786	-1405.8070205798233	0.1310755099417014	1.0638025026077444	24.787691607070357	1.0	1.0	-1405.8070205798233	0.0	66.73086112483821
1924000	-1344.814596934437	63.12004853742023	-1407.9346454718573	0.10035769918144329	0.9787642947440682	24.023755564374813	1.0	1.0	-1407.9346454718573	0.0	68.67865735153043
1925000	-1349.3358128690227	61.713251738555556	-1411.0490646075782	0.09734605720507705	0.9956028950330728	19.87460801132625	1.0	1.0	-1411.0490646075782	0.0	66.90662791799082
1926000	-1342.0739860855692	61.837220090773656	-1403.9112061763428	0.11276318192942114	1.0264289296331517	29.982535786574037	1.0	1.0	-1403.9112061763428	0.0	67.8428949643466
