"RF","tree_id","dataset"
52,2153,"independent"
52,2154,"independent"
52,2155,"independent"
54,2156,"independent"
52,2157,"independent"
48,2158,"independent"
52,2159,"independent"
52,2160,"independent"
50,2161,"independent"
50,2162,"independent"
52,2163,"independent"
50,2164,"independent"
52,2165,"independent"
50,2166,"independent"
52,2167,"independent"
52,2168,"independent"
50,2169,"independent"
50,2170,"independent"
52,2171,"independent"
50,2172,"independent"
48,2173,"independent"
52,2174,"independent"
52,2175,"independent"
52,2176,"independent"
52,2177,"independent"
50,2178,"independent"
52,2179,"independent"
52,2180,"independent"
50,2181,"independent"
48,2182,"independent"
50,2183,"independent"
52,2184,"independent"
52,2185,"independent"
52,2186,"independent"
52,2187,"independent"
52,2188,"independent"
52,2189,"independent"
52,2190,"independent"
52,2191,"independent"
50,2192,"independent"
50,2193,"independent"
52,2194,"independent"
50,2195,"independent"
50,2196,"independent"
50,2197,"independent"
50,2198,"independent"
52,2199,"independent"
52,2200,"independent"
50,2201,"independent"
52,2202,"independent"
54,2203,"independent"
52,2204,"independent"
52,2205,"independent"
52,2206,"independent"
48,2207,"independent"
48,2208,"independent"
50,2209,"independent"
50,2210,"independent"
50,2211,"independent"
48,2212,"independent"
52,2213,"independent"
52,2214,"independent"
52,2215,"independent"
48,2216,"independent"
50,2217,"independent"
50,2218,"independent"
50,2219,"independent"
52,2220,"independent"
52,2221,"independent"
52,2222,"independent"
52,2223,"independent"
52,2224,"independent"
50,2225,"independent"
52,2226,"independent"
50,2227,"independent"
52,2228,"independent"
52,2229,"independent"
48,2230,"independent"
48,2231,"independent"
52,2232,"independent"
52,2233,"independent"
52,2234,"independent"
52,2235,"independent"
50,2236,"independent"
50,2237,"independent"
50,2238,"independent"
50,2239,"independent"
50,2240,"independent"
52,2241,"independent"
52,2242,"independent"
50,2243,"independent"
50,2244,"independent"
50,2245,"independent"
50,2246,"independent"
50,2247,"independent"
50,2248,"independent"
52,2249,"independent"
52,2250,"independent"
50,2251,"independent"
52,2252,"independent"
52,2253,"independent"
50,2254,"independent"
52,2255,"independent"
52,2256,"independent"
50,2257,"independent"
50,2258,"independent"
52,2259,"independent"
50,2260,"independent"
52,2261,"independent"
52,2262,"independent"
52,2263,"independent"
52,2264,"independent"
50,2265,"independent"
52,2266,"independent"
52,2267,"independent"
52,2268,"independent"
50,2269,"independent"
50,2270,"independent"
50,2271,"independent"
52,2272,"independent"
52,2273,"independent"
48,2274,"independent"
50,2275,"independent"
52,2276,"independent"
52,2277,"independent"
48,2278,"independent"
52,2279,"independent"
50,2280,"independent"
52,2281,"independent"
50,2282,"independent"
50,2283,"independent"
52,2284,"independent"
48,2285,"independent"
48,2286,"independent"
50,2287,"independent"
50,2288,"independent"
48,2289,"independent"
48,2290,"independent"
50,2291,"independent"
52,2292,"independent"
52,2293,"independent"
50,2294,"independent"
52,2295,"independent"
50,2296,"independent"
50,2297,"independent"
50,2298,"independent"
50,2299,"independent"
50,2300,"independent"
52,2301,"independent"
52,2302,"independent"
52,2303,"independent"
52,2304,"independent"
48,2305,"independent"
52,2306,"independent"
52,2307,"independent"
52,2308,"independent"
50,2309,"independent"
52,2310,"independent"
50,2311,"independent"
52,2312,"independent"
52,2313,"independent"
50,2314,"independent"
48,2315,"independent"
50,2316,"independent"
52,2317,"independent"
50,2318,"independent"
52,2319,"independent"
50,2320,"independent"
52,2321,"independent"
52,2322,"independent"
50,2323,"independent"
48,2324,"independent"
52,2325,"independent"
52,2326,"independent"
50,2327,"independent"
50,2328,"independent"
50,2329,"independent"
50,2330,"independent"
52,2331,"independent"
52,2332,"independent"
52,2333,"independent"
50,2334,"independent"
52,2335,"independent"
52,2336,"independent"
50,2337,"independent"
52,2338,"independent"
50,2339,"independent"
50,2340,"independent"
50,2341,"independent"
52,2342,"independent"
50,2343,"independent"
50,2344,"independent"
52,2345,"independent"
50,2346,"independent"
52,2347,"independent"
52,2348,"independent"
52,2349,"independent"
52,2350,"independent"
52,2351,"independent"
52,2352,"independent"
50,2353,"independent"
50,2354,"independent"
48,2355,"independent"
52,2356,"independent"
52,2357,"independent"
50,2358,"independent"
52,2359,"independent"
50,2360,"independent"
52,2361,"independent"
52,2362,"independent"
50,2363,"independent"
52,2364,"independent"
52,2365,"independent"
52,2366,"independent"
52,2367,"independent"
50,2368,"independent"
52,2369,"independent"
52,2370,"independent"
50,2371,"independent"
48,2372,"independent"
50,2373,"independent"
50,2374,"independent"
52,2375,"independent"
52,2376,"independent"
50,2377,"independent"
50,2378,"independent"
50,2379,"independent"
52,2380,"independent"
50,2381,"independent"
52,2382,"independent"
48,2383,"independent"
50,2384,"independent"
52,2385,"independent"
52,2386,"independent"
52,2387,"independent"
52,2388,"independent"
52,2389,"independent"
50,2390,"independent"
52,2391,"independent"
52,2392,"independent"
50,2393,"independent"
52,2394,"independent"
50,2395,"independent"
50,2396,"independent"
50,2397,"independent"
52,2398,"independent"
52,2399,"independent"
50,2400,"independent"
50,2401,"independent"
52,2402,"independent"
50,2403,"independent"
52,2404,"independent"
50,2405,"independent"
52,2406,"independent"
52,2407,"independent"
50,2408,"independent"
50,2409,"independent"
48,2410,"independent"
52,2411,"independent"
52,2412,"independent"
50,2413,"independent"
48,2414,"independent"
50,2415,"independent"
50,2416,"independent"
52,2417,"independent"
52,2418,"independent"
50,2419,"independent"
50,2420,"independent"
50,2421,"independent"
52,2422,"independent"
52,2423,"independent"
50,2424,"independent"
50,2425,"independent"
50,2426,"independent"
50,2427,"independent"
52,2428,"independent"
50,2429,"independent"
50,2430,"independent"
50,2431,"independent"
52,2432,"independent"
50,2433,"independent"
48,2434,"independent"
50,2435,"independent"
50,2436,"independent"
50,2437,"independent"
50,2438,"independent"
50,2439,"independent"
52,2440,"independent"
50,2441,"independent"
50,2442,"independent"
52,2443,"independent"
50,2444,"independent"
50,2445,"independent"
50,2446,"independent"
52,2447,"independent"
52,2448,"independent"
50,2449,"independent"
52,2450,"independent"
50,2451,"independent"
50,2452,"independent"
52,2453,"independent"
52,2454,"independent"
50,2455,"independent"
52,2456,"independent"
52,2457,"independent"
50,2458,"independent"
52,2459,"independent"
52,2460,"independent"
50,2461,"independent"
50,2462,"independent"
52,2463,"independent"
48,2464,"independent"
48,2465,"independent"
50,2466,"independent"
52,2467,"independent"
52,2468,"independent"
50,2469,"independent"
48,2470,"independent"
52,2471,"independent"
52,2472,"independent"
50,2473,"independent"
50,2474,"independent"
52,2475,"independent"
52,2476,"independent"
52,2477,"independent"
52,2478,"independent"
52,2479,"independent"
50,2480,"independent"
52,2481,"independent"
52,2482,"independent"
52,2483,"independent"
52,2484,"independent"
48,2485,"independent"
52,2486,"independent"
52,2487,"independent"
52,2488,"independent"
52,2489,"independent"
52,2490,"independent"
50,2491,"independent"
52,2492,"independent"
52,2493,"independent"
50,2494,"independent"
52,2495,"independent"
52,2496,"independent"
52,2497,"independent"
50,2498,"independent"
52,2499,"independent"
48,2500,"independent"
52,2501,"independent"
52,2502,"independent"
50,2503,"independent"
52,2504,"independent"
50,2505,"independent"
52,2506,"independent"
50,2507,"independent"
50,2508,"independent"
50,2509,"independent"
48,2510,"independent"
52,2511,"independent"
50,2512,"independent"
52,2513,"independent"
50,2514,"independent"
48,2515,"independent"
50,2516,"independent"
52,2517,"independent"
50,2518,"independent"
50,2519,"independent"
52,2520,"independent"
52,2521,"independent"
52,2522,"independent"
54,2523,"independent"
50,2524,"independent"
52,2525,"independent"
52,2526,"independent"
50,2527,"independent"
52,2528,"independent"
52,2529,"independent"
50,2530,"independent"
48,2531,"independent"
50,2532,"independent"
48,2533,"independent"
50,2534,"independent"
52,2535,"independent"
52,2536,"independent"
52,2537,"independent"
50,2538,"independent"
52,2539,"independent"
52,2540,"independent"
50,2541,"independent"
52,2542,"independent"
50,2543,"independent"
48,2544,"independent"
50,2545,"independent"
52,2546,"independent"
50,2547,"independent"
48,2548,"independent"
52,2549,"independent"
52,2550,"independent"
52,2551,"independent"
52,2552,"independent"
52,2553,"independent"
50,2554,"independent"
52,2555,"independent"
52,2556,"independent"
52,2557,"independent"
50,2558,"independent"
50,2559,"independent"
50,2560,"independent"
50,2561,"independent"
52,2562,"independent"
52,2563,"independent"
52,2564,"independent"
50,2565,"independent"
50,2566,"independent"
50,2567,"independent"
50,2568,"independent"
52,2569,"independent"
52,2570,"independent"
50,2571,"independent"
50,2572,"independent"
52,2573,"independent"
52,2574,"independent"
52,2575,"independent"
50,2576,"independent"
52,2577,"independent"
52,2578,"independent"
52,2579,"independent"
50,2580,"independent"
50,2581,"independent"
52,2582,"independent"
50,2583,"independent"
50,2584,"independent"
50,2585,"independent"
50,2586,"independent"
52,2587,"independent"
48,2588,"independent"
50,2589,"independent"
50,2590,"independent"
52,2591,"independent"
50,2592,"independent"
50,2593,"independent"
52,2594,"independent"
50,2595,"independent"
52,2596,"independent"
52,2597,"independent"
52,2598,"independent"
50,2599,"independent"
50,2600,"independent"
50,2601,"independent"
50,2602,"independent"
50,2603,"independent"
52,2604,"independent"
52,2605,"independent"
50,2606,"independent"
50,2607,"independent"
52,2608,"independent"
52,2609,"independent"
50,2610,"independent"
48,2611,"independent"
52,2612,"independent"
50,2613,"independent"
52,2614,"independent"
52,2615,"independent"
50,2616,"independent"
48,2617,"independent"
52,2618,"independent"
50,2619,"independent"
52,2620,"independent"
50,2621,"independent"
50,2622,"independent"
50,2623,"independent"
52,2624,"independent"
50,2625,"independent"
52,2626,"independent"
50,2627,"independent"
52,2628,"independent"
52,2629,"independent"
52,2630,"independent"
50,2631,"independent"
50,2632,"independent"
52,2633,"independent"
52,2634,"independent"
52,2635,"independent"
52,2636,"independent"
52,2637,"independent"
52,2638,"independent"
52,2639,"independent"
50,2640,"independent"
52,2641,"independent"
52,2642,"independent"
52,2643,"independent"
52,2644,"independent"
52,2645,"independent"
48,2646,"independent"
50,2647,"independent"
50,2648,"independent"
50,2649,"independent"
52,2650,"independent"
50,2651,"independent"
50,2652,"independent"
52,2653,"independent"
52,2654,"independent"
50,2655,"independent"
50,2656,"independent"
50,2657,"independent"
50,2658,"independent"
50,2659,"independent"
50,2660,"independent"
48,2661,"independent"
52,2662,"independent"
52,2663,"independent"
50,2664,"independent"
50,2665,"independent"
50,2666,"independent"
50,2667,"independent"
52,2668,"independent"
50,2669,"independent"
48,2670,"independent"
52,2671,"independent"
52,2672,"independent"
50,2673,"independent"
50,2674,"independent"
52,2675,"independent"
52,2676,"independent"
52,2677,"independent"
52,2678,"independent"
50,2679,"independent"
52,2680,"independent"
50,2681,"independent"
50,2682,"independent"
52,2683,"independent"
48,2684,"independent"
50,2685,"independent"
52,2686,"independent"
52,2687,"independent"
52,2688,"independent"
50,2689,"independent"
52,2690,"independent"
50,2691,"independent"
50,2692,"independent"
48,2693,"independent"
50,2694,"independent"
52,2695,"independent"
52,2696,"independent"
52,2697,"independent"
50,2698,"independent"
52,2699,"independent"
52,2700,"independent"
48,2701,"independent"
52,2702,"independent"
52,2703,"independent"
48,2704,"independent"
52,2705,"independent"
50,2706,"independent"
50,2707,"independent"
50,2708,"independent"
52,2709,"independent"
52,2710,"independent"
50,2711,"independent"
52,2712,"independent"
50,2713,"independent"
52,2714,"independent"
52,2715,"independent"
52,2716,"independent"
50,2717,"independent"
52,2718,"independent"
48,2719,"independent"
50,2720,"independent"
52,2721,"independent"
48,2722,"independent"
50,2723,"independent"
50,2724,"independent"
52,2725,"independent"
52,2726,"independent"
52,2727,"independent"
52,2728,"independent"
52,2729,"independent"
50,2730,"independent"
52,2731,"independent"
52,2732,"independent"
50,2733,"independent"
50,2734,"independent"
52,2735,"independent"
52,2736,"independent"
50,2737,"independent"
52,2738,"independent"
52,2739,"independent"
52,2740,"independent"
52,2741,"independent"
50,2742,"independent"
48,2743,"independent"
52,2744,"independent"
52,2745,"independent"
48,2746,"independent"
48,2747,"independent"
52,2748,"independent"
50,2749,"independent"
48,2750,"independent"
52,2751,"independent"
48,2752,"independent"
52,2753,"independent"
52,2754,"independent"
52,2755,"independent"
52,2756,"independent"
52,2757,"independent"
48,2758,"independent"
52,2759,"independent"
52,2760,"independent"
52,2761,"independent"
52,2762,"independent"
52,2763,"independent"
50,2764,"independent"
52,2765,"independent"
50,2766,"independent"
50,2767,"independent"
52,2768,"independent"
50,2769,"independent"
52,2770,"independent"
52,2771,"independent"
52,2772,"independent"
50,2773,"independent"
50,2774,"independent"
50,2775,"independent"
48,2776,"independent"
50,2777,"independent"
48,2778,"independent"
50,2779,"independent"
50,2780,"independent"
50,2781,"independent"
52,2782,"independent"
52,2783,"independent"
48,2784,"independent"
52,2785,"independent"
50,2786,"independent"
52,2787,"independent"
50,2788,"independent"
52,2789,"independent"
52,2790,"independent"
50,2791,"independent"
52,2792,"independent"
52,2793,"independent"
52,2794,"independent"
50,2795,"independent"
52,2796,"independent"
52,2797,"independent"
50,2798,"independent"
50,2799,"independent"
52,2800,"independent"
52,2801,"independent"
52,2802,"independent"
52,2803,"independent"
50,2804,"independent"
50,2805,"independent"
50,2806,"independent"
52,2807,"independent"
52,2808,"independent"
50,2809,"independent"
48,2810,"independent"
52,2811,"independent"
50,2812,"independent"
52,2813,"independent"
50,2814,"independent"
52,2815,"independent"
50,2816,"independent"
50,2817,"independent"
50,2818,"independent"
52,2819,"independent"
52,2820,"independent"
52,2821,"independent"
50,2822,"independent"
52,2823,"independent"
52,2824,"independent"
52,2825,"independent"
50,2826,"independent"
52,2827,"independent"
50,2828,"independent"
52,2829,"independent"
50,2830,"independent"
52,2831,"independent"
52,2832,"independent"
50,2833,"independent"
52,2834,"independent"
48,2835,"independent"
50,2836,"independent"
52,2837,"independent"
50,2838,"independent"
52,2839,"independent"
50,2840,"independent"
50,2841,"independent"
52,2842,"independent"
52,2843,"independent"
50,2844,"independent"
52,2845,"independent"
50,2846,"independent"
52,2847,"independent"
52,2848,"independent"
50,2849,"independent"
52,2850,"independent"
52,2851,"independent"
48,2852,"independent"
50,2853,"independent"
52,2854,"independent"
52,2855,"independent"
52,2856,"independent"
52,2857,"independent"
52,2858,"independent"
52,2859,"independent"
50,2860,"independent"
54,2861,"independent"
52,2862,"independent"
50,2863,"independent"
52,2864,"independent"
52,2865,"independent"
50,2866,"independent"
52,2867,"independent"
50,2868,"independent"
52,2869,"independent"
52,2870,"independent"
52,2871,"independent"
52,2872,"independent"
52,2873,"independent"
48,2874,"independent"
52,2875,"independent"
50,2876,"independent"
50,2877,"independent"
50,2878,"independent"
52,2879,"independent"
50,2880,"independent"
52,2881,"independent"
50,2882,"independent"
50,2883,"independent"
52,2884,"independent"
50,2885,"independent"
50,2886,"independent"
52,2887,"independent"
52,2888,"independent"
52,2889,"independent"
50,2890,"independent"
50,2891,"independent"
48,2892,"independent"
50,2893,"independent"
52,2894,"independent"
52,2895,"independent"
50,2896,"independent"
54,2897,"independent"
52,2898,"independent"
52,2899,"independent"
52,2900,"independent"
52,2901,"independent"
48,2902,"independent"
50,2903,"independent"
50,2904,"independent"
50,2905,"independent"
52,2906,"independent"
50,2907,"independent"
52,2908,"independent"
50,2909,"independent"
50,2910,"independent"
50,2911,"independent"
50,2912,"independent"
52,2913,"independent"
50,2914,"independent"
52,2915,"independent"
52,2916,"independent"
52,2917,"independent"
50,2918,"independent"
50,2919,"independent"
52,2920,"independent"
50,2921,"independent"
52,2922,"independent"
50,2923,"independent"
48,2924,"independent"
50,2925,"independent"
50,2926,"independent"
52,2927,"independent"
50,2928,"independent"
50,2929,"independent"
52,2930,"independent"
50,2931,"independent"
52,2932,"independent"
50,2933,"independent"
48,2934,"independent"
52,2935,"independent"
50,2936,"independent"
52,2937,"independent"
52,2938,"independent"
48,2939,"independent"
52,2940,"independent"
52,2941,"independent"
50,2942,"independent"
48,2943,"independent"
48,2944,"independent"
50,2945,"independent"
50,2946,"independent"
50,2947,"independent"
52,2948,"independent"
52,2949,"independent"
52,2950,"independent"
52,2951,"independent"
52,2952,"independent"
50,2953,"independent"
52,2954,"independent"
52,2955,"independent"
52,2956,"independent"
50,2957,"independent"
50,2958,"independent"
50,2959,"independent"
50,2960,"independent"
50,2961,"independent"
52,2962,"independent"
50,2963,"independent"
52,2964,"independent"
52,2965,"independent"
52,2966,"independent"
50,2967,"independent"
52,2968,"independent"
52,2969,"independent"
48,2970,"independent"
52,2971,"independent"
52,2972,"independent"
50,2973,"independent"
50,2974,"independent"
52,2975,"independent"
50,2976,"independent"
52,2977,"independent"
50,2978,"independent"
52,2979,"independent"
52,2980,"independent"
52,2981,"independent"
50,2982,"independent"
50,2983,"independent"
50,2984,"independent"
48,2985,"independent"
50,2986,"independent"
50,2987,"independent"
52,2988,"independent"
52,2989,"independent"
52,2990,"independent"
50,2991,"independent"
48,2992,"independent"
48,2993,"independent"
52,2994,"independent"
50,2995,"independent"
52,2996,"independent"
52,2997,"independent"
52,2998,"independent"
50,2999,"independent"
52,3000,"independent"
50,3001,"independent"
50,3002,"independent"
52,3003,"independent"
52,3004,"independent"
52,3005,"independent"
52,3006,"independent"
52,3007,"independent"
52,3008,"independent"
50,3009,"independent"
48,3010,"independent"
48,3011,"independent"
52,3012,"independent"
50,3013,"independent"
52,3014,"independent"
52,3015,"independent"
50,3016,"independent"
52,3017,"independent"
52,3018,"independent"
50,3019,"independent"
52,3020,"independent"
48,3021,"independent"
50,3022,"independent"
50,3023,"independent"
48,3024,"independent"
50,3025,"independent"
52,3026,"independent"
50,3027,"independent"
50,3028,"independent"
52,3029,"independent"
52,3030,"independent"
52,3031,"independent"
52,3032,"independent"
50,3033,"independent"
52,3034,"independent"
52,3035,"independent"
52,3036,"independent"
52,3037,"independent"
52,3038,"independent"
52,3039,"independent"
52,3040,"independent"
52,3041,"independent"
52,3042,"independent"
50,3043,"independent"
52,3044,"independent"
50,3045,"independent"
50,3046,"independent"
50,3047,"independent"
50,3048,"independent"
50,3049,"independent"
52,3050,"independent"
52,3051,"independent"
54,3052,"independent"
52,3053,"independent"
52,3054,"independent"
52,3055,"independent"
52,3056,"independent"
50,3057,"independent"
50,3058,"independent"
52,3059,"independent"
52,3060,"independent"
50,3061,"independent"
50,3062,"independent"
50,3063,"independent"
50,3064,"independent"
48,3065,"independent"
52,3066,"independent"
50,3067,"independent"
52,3068,"independent"
50,3069,"independent"
50,3070,"independent"
50,3071,"independent"
48,3072,"independent"
52,3073,"independent"
48,3074,"independent"
50,3075,"independent"
52,3076,"independent"
50,3077,"independent"
52,3078,"independent"
52,3079,"independent"
50,3080,"independent"
52,3081,"independent"
50,3082,"independent"
52,3083,"independent"
50,3084,"independent"
52,3085,"independent"
48,3086,"independent"
50,3087,"independent"
48,3088,"independent"
52,3089,"independent"
50,3090,"independent"
50,3091,"independent"
50,3092,"independent"
52,3093,"independent"
52,3094,"independent"
50,3095,"independent"
52,3096,"independent"
52,3097,"independent"
50,3098,"independent"
50,3099,"independent"
52,3100,"independent"
50,3101,"independent"
50,3102,"independent"
52,3103,"independent"
50,3104,"independent"
50,3105,"independent"
52,3106,"independent"
52,3107,"independent"
52,3108,"independent"
50,3109,"independent"
52,3110,"independent"
50,3111,"independent"
52,3112,"independent"
48,3113,"independent"
50,3114,"independent"
50,3115,"independent"
50,3116,"independent"
48,3117,"independent"
50,3118,"independent"
50,3119,"independent"
48,3120,"independent"
50,3121,"independent"
50,3122,"independent"
52,3123,"independent"
50,3124,"independent"
52,3125,"independent"
52,3126,"independent"
52,3127,"independent"
48,3128,"independent"
50,3129,"independent"
50,3130,"independent"
52,3131,"independent"
52,3132,"independent"
52,3133,"independent"
50,3134,"independent"
52,3135,"independent"
50,3136,"independent"
50,3137,"independent"
50,3138,"independent"
50,3139,"independent"
50,3140,"independent"
52,3141,"independent"
50,3142,"independent"
52,3143,"independent"
52,3144,"independent"
52,3145,"independent"
50,3146,"independent"
52,3147,"independent"
52,3148,"independent"
52,3149,"independent"
48,3150,"independent"
50,3151,"independent"
50,3152,"independent"
48,3153,"independent"
50,3154,"independent"
50,3155,"independent"
52,3156,"independent"
50,3157,"independent"
52,3158,"independent"
50,3159,"independent"
50,3160,"independent"
50,3161,"independent"
52,3162,"independent"
50,3163,"independent"
50,3164,"independent"
48,3165,"independent"
52,3166,"independent"
48,3167,"independent"
50,3168,"independent"
52,3169,"independent"
52,3170,"independent"
52,3171,"independent"
52,3172,"independent"
52,3173,"independent"
50,3174,"independent"
48,3175,"independent"
50,3176,"independent"
52,3177,"independent"
52,3178,"independent"
50,3179,"independent"
52,3180,"independent"
48,3181,"independent"
50,3182,"independent"
50,3183,"independent"
50,3184,"independent"
48,3185,"independent"
50,3186,"independent"
52,3187,"independent"
50,3188,"independent"
50,3189,"independent"
52,3190,"independent"
52,3191,"independent"
52,3192,"independent"
50,3193,"independent"
52,3194,"independent"
52,3195,"independent"
52,3196,"independent"
50,3197,"independent"
52,3198,"independent"
50,3199,"independent"
52,3200,"independent"
48,3201,"independent"
48,3202,"independent"
50,3203,"independent"
52,3204,"independent"
50,3205,"independent"
52,3206,"independent"
52,3207,"independent"
52,3208,"independent"
50,3209,"independent"
50,3210,"independent"
54,3211,"independent"
50,3212,"independent"
52,3213,"independent"
50,3214,"independent"
52,3215,"independent"
48,3216,"independent"
50,3217,"independent"
50,3218,"independent"
50,3219,"independent"
52,3220,"independent"
52,3221,"independent"
52,3222,"independent"
52,3223,"independent"
50,3224,"independent"
52,3225,"independent"
50,3226,"independent"
50,3227,"independent"
52,3228,"independent"
52,3229,"independent"
52,3230,"independent"
50,3231,"independent"
52,3232,"independent"
50,3233,"independent"
52,3234,"independent"
52,3235,"independent"
50,3236,"independent"
50,3237,"independent"
50,3238,"independent"
52,3239,"independent"
52,3240,"independent"
50,3241,"independent"
48,3242,"independent"
52,3243,"independent"
50,3244,"independent"
52,3245,"independent"
52,3246,"independent"
50,3247,"independent"
52,3248,"independent"
50,3249,"independent"
50,3250,"independent"
52,3251,"independent"
52,3252,"independent"
52,3253,"independent"
52,3254,"independent"
50,3255,"independent"
52,3256,"independent"
50,3257,"independent"
52,3258,"independent"
48,3259,"independent"
48,3260,"independent"
50,3261,"independent"
50,3262,"independent"
52,3263,"independent"
50,3264,"independent"
52,3265,"independent"
52,3266,"independent"
48,3267,"independent"
52,3268,"independent"
48,3269,"independent"
50,3270,"independent"
52,3271,"independent"
52,3272,"independent"
52,3273,"independent"
52,3274,"independent"
50,3275,"independent"
52,3276,"independent"
52,3277,"independent"
52,3278,"independent"
48,3279,"independent"
50,3280,"independent"
52,3281,"independent"
50,3282,"independent"
52,3283,"independent"
52,3284,"independent"
52,3285,"independent"
50,3286,"independent"
52,3287,"independent"
52,3288,"independent"
50,3289,"independent"
52,3290,"independent"
50,3291,"independent"
50,3292,"independent"
48,3293,"independent"
50,3294,"independent"
50,3295,"independent"
50,3296,"independent"
52,3297,"independent"
52,3298,"independent"
50,3299,"independent"
52,3300,"independent"
48,3301,"independent"
50,3302,"independent"
52,3303,"independent"
50,3304,"independent"
50,3305,"independent"
52,3306,"independent"
52,3307,"independent"
50,3308,"independent"
50,3309,"independent"
52,3310,"independent"
52,3311,"independent"
52,3312,"independent"
50,3313,"independent"
50,3314,"independent"
52,3315,"independent"
52,3316,"independent"
52,3317,"independent"
52,3318,"independent"
52,3319,"independent"
52,3320,"independent"
52,3321,"independent"
50,3322,"independent"
52,3323,"independent"
50,3324,"independent"
52,3325,"independent"
48,3326,"independent"
50,3327,"independent"
50,3328,"independent"
48,3329,"independent"
52,3330,"independent"
48,3331,"independent"
50,3332,"independent"
48,3333,"independent"
52,3334,"independent"
50,3335,"independent"
48,3336,"independent"
52,3337,"independent"
50,3338,"independent"
52,3339,"independent"
52,3340,"independent"
50,3341,"independent"
50,3342,"independent"
52,3343,"independent"
50,3344,"independent"
52,3345,"independent"
52,3346,"independent"
50,3347,"independent"
52,3348,"independent"
52,3349,"independent"
54,3350,"independent"
50,3351,"independent"
52,3352,"independent"
52,3353,"independent"
52,3354,"independent"
52,3355,"independent"
52,3356,"independent"
52,3357,"independent"
52,3358,"independent"
48,3359,"independent"
50,3360,"independent"
50,3361,"independent"
52,3362,"independent"
50,3363,"independent"
52,3364,"independent"
52,3365,"independent"
48,3366,"independent"
50,3367,"independent"
50,3368,"independent"
52,3369,"independent"
50,3370,"independent"
50,3371,"independent"
50,3372,"independent"
52,3373,"independent"
48,3374,"independent"
50,3375,"independent"
48,3376,"independent"
50,3377,"independent"
50,3378,"independent"
50,3379,"independent"
50,3380,"independent"
52,3381,"independent"
52,3382,"independent"
52,3383,"independent"
52,3384,"independent"
50,3385,"independent"
50,3386,"independent"
52,3387,"independent"
50,3388,"independent"
50,3389,"independent"
52,3390,"independent"
50,3391,"independent"
48,3392,"independent"
50,3393,"independent"
50,3394,"independent"
48,3395,"independent"
52,3396,"independent"
52,3397,"independent"
52,3398,"independent"
52,3399,"independent"
52,3400,"independent"
52,3401,"independent"
50,3402,"independent"
52,3403,"independent"
52,3404,"independent"
52,3405,"independent"
52,3406,"independent"
52,3407,"independent"
48,3408,"independent"
52,3409,"independent"
52,3410,"independent"
52,3411,"independent"
52,3412,"independent"
52,3413,"independent"
52,3414,"independent"
50,3415,"independent"
52,3416,"independent"
52,3417,"independent"
52,3418,"independent"
52,3419,"independent"
50,3420,"independent"
52,3421,"independent"
52,3422,"independent"
48,3423,"independent"
50,3424,"independent"
52,3425,"independent"
52,3426,"independent"
50,3427,"independent"
50,3428,"independent"
52,3429,"independent"
52,3430,"independent"
52,3431,"independent"
52,3432,"independent"
52,3433,"independent"
52,3434,"independent"
50,3435,"independent"
52,3436,"independent"
52,3437,"independent"
52,3438,"independent"
52,3439,"independent"
52,3440,"independent"
50,3441,"independent"
52,3442,"independent"
52,3443,"independent"
50,3444,"independent"
50,3445,"independent"
50,3446,"independent"
50,3447,"independent"
52,3448,"independent"
50,3449,"independent"
52,3450,"independent"
50,3451,"independent"
52,3452,"independent"
50,3453,"independent"
52,3454,"independent"
50,3455,"independent"
50,3456,"independent"
52,3457,"independent"
52,3458,"independent"
52,3459,"independent"
50,3460,"independent"
52,3461,"independent"
50,3462,"independent"
50,3463,"independent"
50,3464,"independent"
52,3465,"independent"
52,3466,"independent"
52,3467,"independent"
52,3468,"independent"
50,3469,"independent"
50,3470,"independent"
48,3471,"independent"
52,3472,"independent"
50,3473,"independent"
52,3474,"independent"
52,3475,"independent"
50,3476,"independent"
50,3477,"independent"
52,3478,"independent"
52,3479,"independent"
52,3480,"independent"
50,3481,"independent"
52,3482,"independent"
50,3483,"independent"
50,3484,"independent"
52,3485,"independent"
52,3486,"independent"
52,3487,"independent"
50,3488,"independent"
52,3489,"independent"
52,3490,"independent"
50,3491,"independent"
50,3492,"independent"
50,3493,"independent"
52,3494,"independent"
52,3495,"independent"
50,3496,"independent"
50,3497,"independent"
50,3498,"independent"
52,3499,"independent"
50,3500,"independent"
50,3501,"independent"
50,3502,"independent"
52,3503,"independent"
52,3504,"independent"
50,3505,"independent"
50,3506,"independent"
50,3507,"independent"
52,3508,"independent"
50,3509,"independent"
50,3510,"independent"
52,3511,"independent"
52,3512,"independent"
50,3513,"independent"
50,3514,"independent"
52,3515,"independent"
52,3516,"independent"
52,3517,"independent"
50,3518,"independent"
50,3519,"independent"
52,3520,"independent"
52,3521,"independent"
52,3522,"independent"
50,3523,"independent"
52,3524,"independent"
52,3525,"independent"
52,3526,"independent"
50,3527,"independent"
52,3528,"independent"
52,3529,"independent"
52,3530,"independent"
52,3531,"independent"
52,3532,"independent"
52,3533,"independent"
52,3534,"independent"
52,3535,"independent"
52,3536,"independent"
50,3537,"independent"
50,3538,"independent"
50,3539,"independent"
48,3540,"independent"
52,3541,"independent"
50,3542,"independent"
52,3543,"independent"
50,3544,"independent"
48,3545,"independent"
50,3546,"independent"
50,3547,"independent"
52,3548,"independent"
50,3549,"independent"
52,3550,"independent"
