# BEAST v10.5.0
# Generated Wed Apr 29 21:47:42 BST 2026 [seed=1777495659761]
# run_sites100_seed1_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
563000	-1961.9249144862988	-121.176419658645	-1840.7484948276538	214.21961138254372	650.7736702019732	0.04655316539267139	1.0	1.0	-1840.7484948276538	0.0	-119.2432223562313
564000	-1961.0976570894281	-121.37988476528953	-1839.7177723241387	214.0569807472982	650.2570741240029	0.05175360593080032	1.0	1.0	-1839.7177723241387	0.0	-119.52972228174562
565000	-1960.1109726105133	-121.49281930646991	-1838.6181533040433	213.68060763737836	649.031213719176	0.05382040597614953	1.0	1.0	-1838.6181533040433	0.0	-119.67209853779565
566000	-1960.9292586671922	-121.42455810257847	-1839.5047005646138	213.61489581272264	649.0228115224003	0.039462072438139165	1.0	1.0	-1839.5047005646138	0.0	-119.35182773631834
567000	-1962.9230822100421	-121.3358456626692	-1841.5872365473729	213.0262418199193	648.3123663621597	0.052485368227194566	1.0	1.0	-1841.5872365473729	0.0	-119.49631788599262
568000	-1962.8888536248317	-121.43074761126397	-1841.4581060135677	213.34533068164654	648.7351339704139	0.053327025479124573	1.0	1.0	-1841.4581060135677	0.0	-119.60316393709253
569000	-1966.0853181594136	-121.18637461332975	-1844.898943546084	213.8341874762931	649.4983222226895	0.04280221197479315	1.0	1.0	-1844.898943546084	0.0	-119.183764251246
570000	-1961.4311292755008	-121.18031837433332	-1840.2508109011674	213.56460311786776	649.0970760655903	0.04945451084668085	1.0	1.0	-1840.2508109011674	0.0	-119.29513652560406
571000	-1967.160021596727	-121.25813912270695	-1845.9018824740199	213.3896385813097	647.8066393866278	0.0518229553143243	1.0	1.0	-1845.9018824740199	0.0	-119.40899470297349
572000	-1964.805495382389	-121.57392903557209	-1843.2315663468169	213.01856389381203	646.6823008138829	0.03759292548904607	1.0	1.0	-1843.2315663468169	0.0	-119.45792209668946
573000	-1960.2808970605365	-121.16743568581775	-1839.1134613747188	213.05653122662778	646.3039847829584	0.051642290520494905	1.0	1.0	-1839.1134613747188	0.0	-119.31563454145903
574000	-1963.8141957927992	-120.99836938553725	-1842.815826407262	212.73807781372722	645.4793637132307	0.04312763570874175	1.0	1.0	-1842.815826407262	0.0	-119.0021461965513
575000	-1961.3449791400571	-121.22075331575263	-1840.1242258243044	212.7210325876883	645.9245198944799	0.04024813011771559	1.0	1.0	-1840.1242258243044	0.0	-119.1653143770194
576000	-1970.4476641739793	-121.97317910200485	-1848.4744850719744	212.3148383057392	645.3235765692714	0.0350698634614516	1.0	1.0	-1848.4744850719744	0.0	-119.79338985515905
577000	-1968.7057441101272	-121.67152830959223	-1847.0342158005349	212.39069025002493	645.5553960621457	0.05715735906459436	1.0	1.0	-1847.0342158005349	0.0	-119.89470832421438
578000	-1968.4399413147225	-121.57062389956118	-1846.8693174151613	211.95124601192737	644.5645355133876	0.03710427647487366	1.0	1.0	-1846.8693174151613	0.0	-119.44276909885528
579000	-1963.9912704657586	-121.14911697268028	-1842.8421534930783	211.99093314350273	644.4714029035897	0.04038446844736705	1.0	1.0	-1842.8421534930783	0.0	-119.09662539263013
580000	-1964.430377561414	-121.4592932872344	-1842.9710842741795	211.74729474839108	644.9489459894078	0.03792973669094371	1.0	1.0	-1842.9710842741795	0.0	-119.35131979356984
581000	-1967.5900913684427	-121.57298870324937	-1846.0171026651933	211.60486658472726	644.6609133468894	0.03711178463810715	1.0	1.0	-1846.0171026651933	0.0	-119.44531770341938
582000	-1969.813242357877	-120.99133498610917	-1848.8219073717678	211.22298509063387	643.3023536458387	0.041693800333547	1.0	1.0	-1848.8219073717678	0.0	-118.96640208132598
583000	-1963.8338820581891	-120.89327721186966	-1842.9406048463195	211.14293136862312	643.1181692826937	0.04965933726546181	1.0	1.0	-1842.9406048463195	0.0	-119.01131855845239
584000	-1970.4609624992372	-121.00361416669837	-1849.457348332539	211.3905836363875	643.66598732826	0.051217484684982176	1.0	1.0	-1849.457348332539	0.0	-119.14550776515499
585000	-1964.1046548365416	-121.30775750120655	-1842.796897335335	211.08123002338573	643.2624935652598	0.03856244378870859	1.0	1.0	-1842.796897335335	0.0	-119.21459036405386
586000	-1973.0823134548605	-120.77606487642076	-1852.3062485784396	210.66464049254625	642.1742578975918	0.04629846311611189	1.0	1.0	-1852.3062485784396	0.0	-118.83843005523107
587000	-1966.8379751021828	-121.49431410204335	-1845.3436610001395	210.68778890386548	641.6404025224639	0.03691102717762111	1.0	1.0	-1845.3436610001395	0.0	-119.3617093950098
588000	-1960.1091581203873	-122.5674054465976	-1837.5417526737897	210.8202352511251	641.7466891685256	0.06444302931205292	1.0	1.0	-1837.5417526737897	0.0	-120.87333834812716
589000	-1958.282411459927	-120.79940486718074	-1837.4830065927463	211.34254713606902	642.4104143441217	0.04508183689882431	1.0	1.0	-1837.4830065927463	0.0	-118.84004097166817
590000	-1970.212919493965	-122.51589293487483	-1847.6970265590903	211.61736960266958	643.0063856168696	0.06370591409641355	1.0	1.0	-1847.6970265590903	0.0	-120.81416802047283
591000	-1970.7527320205375	-120.82082439287043	-1849.931907627667	212.13015408136707	642.9198810487387	0.047584396077412563	1.0	1.0	-1849.931907627667	0.0	-118.90521543049175
592000	-1970.7195488080965	-120.83694638707186	-1849.8826024210248	212.17860985540426	643.3875083347925	0.047155594147563304	1.0	1.0	-1849.8826024210248	0.0	-118.91409652689535
593000	-1966.239621789195	-120.84988618395514	-1845.38973560524	211.7581410444268	642.804113714099	0.04389882609174989	1.0	1.0	-1845.38973560524	0.0	-118.86850929219273
594000	-1963.0653286707825	-121.24761265888185	-1841.8177160119008	211.81973913522617	643.6180364379743	0.05431361873103829	1.0	1.0	-1841.8177160119008	0.0	-119.4336527052478
595000	-1964.6125885898032	-121.23744274659087	-1843.3751458432123	211.3027529596322	641.9163366689049	0.05514788145934877	1.0	1.0	-1843.3751458432123	0.0	-119.43469753852631
596000	-1967.2968057982712	-121.19238897833442	-1846.1044168199367	211.74888830127222	642.3218208881102	0.039187639404507625	1.0	1.0	-1846.1044168199367	0.0	-119.11349909209204
597000	-1965.6816905093767	-121.21277020318699	-1844.4689203061898	212.09919408097446	642.5842033012507	0.05453519140583528	1.0	1.0	-1844.4689203061898	0.0	-119.40181560440907
598000	-1969.408720174534	-122.15991049837673	-1847.2488096761572	212.45694255813765	643.2360838696293	0.03391406994077232	1.0	1.0	-1847.2488096761572	0.0	-119.94858747462337
599000	-1959.1794506622252	-121.49630892033979	-1837.6831417418855	212.6636622016988	643.5755729050366	0.03733953989684872	1.0	1.0	-1837.6831417418855	0.0	-119.37418720625936
600000	-1958.5326663806036	-120.83092636863488	-1837.7017400119687	212.5508119037341	643.3222080036431	0.04683351999420194	1.0	1.0	-1837.7017400119687	0.0	-118.9025701953017
601000	-1959.7616090803863	-121.5624669391018	-1838.1991421412845	212.57606899926836	642.9834946903784	0.036800834224153756	1.0	1.0	-1838.1991421412845	0.0	-119.4271371799255
602000	-1969.3194039319947	-120.88313478238696	-1848.4362691496076	212.35277155863344	642.7378050874721	0.04985685373157988	1.0	1.0	-1848.4362691496076	0.0	-119.00426457902783
603000	-1959.804605561276	-120.82538132327251	-1838.9792242380036	212.3037887716451	643.1166981033508	0.04545757320091386	1.0	1.0	-1838.9792242380036	0.0	-118.87282389030412
604000	-1962.1658475377808	-120.8438229842126	-1841.322024553568	212.12542520046637	641.7397732824533	0.0500846186716022	1.0	1.0	-1841.322024553568	0.0	-118.96849041784553
605000	-1964.5519458041601	-120.72892164580999	-1843.82302415835	211.7674552852178	641.0921525820353	0.04717872166345222	1.0	1.0	-1843.82302415835	0.0	-118.80646493459929
606000	-1975.104685250295	-121.10765905789067	-1853.9970261924043	211.6421981359425	640.7080222305789	0.039366531104236255	1.0	1.0	-1853.9970261924043	0.0	-119.03279163894776
607000	-1965.9803140557985	-121.81532198888132	-1844.1649920669172	211.39595232359366	640.8728867178113	0.060214274771371964	1.0	1.0	-1844.1649920669172	0.0	-120.07522523187242
608000	-1964.7756469468227	-120.80135850574545	-1843.9742884410773	211.45119817759382	640.605646923014	0.04288057069887562	1.0	1.0	-1843.9742884410773	0.0	-118.80029287286109
609000	-1968.859690278036	-121.75422500659766	-1847.1054652714383	211.71205756238632	641.2466119129922	0.059640568709325326	1.0	1.0	-1847.1054652714383	0.0	-120.00747096683354
610000	-1969.419767884117	-120.80811748177958	-1848.6116504023373	211.8103809030482	641.7691850615063	0.04380386792247489	1.0	1.0	-1848.6116504023373	0.0	-118.82493416537473
611000	-1970.0579292184088	-121.157745434932	-1848.900183783477	211.83924371697614	642.476395652923	0.05401532747278936	1.0	1.0	-1848.900183783477	0.0	-119.33970839226673
612000	-1970.7026764099496	-120.89177214016684	-1849.810904269783	211.1163830196548	641.367196681512	0.041954325634272656	1.0	1.0	-1849.810904269783	0.0	-118.87216660351257
613000	-1961.4585135428813	-120.73822600957014	-1840.7202875333112	210.8456914578057	640.9502603828431	0.04817986587176543	1.0	1.0	-1840.7202875333112	0.0	-118.83250548095725
614000	-1968.8295579000685	-122.78404332249787	-1846.0455145775707	210.97035250520966	640.4530541477639	0.03133452130875529	1.0	1.0	-1846.0455145775707	0.0	-120.49630116015332
615000	-1971.3221129988137	-121.53435400481975	-1849.787758993994	211.0451512138539	641.3717762084252	0.05797172467914691	1.0	1.0	-1849.787758993994	0.0	-119.76762491960683
616000	-1969.443083628383	-120.82480987389015	-1848.6182737544927	210.95283440756526	641.8899710249822	0.0494774825411713	1.0	1.0	-1848.6182737544927	0.0	-118.93999055557443
617000	-1961.5713433148937	-120.97041199030305	-1840.6009313245906	210.80446293811352	641.8067284893975	0.05215725692713623	1.0	1.0	-1840.6009313245906	0.0	-119.12614505306448
618000	-1967.9912480369856	-121.4889037411222	-1846.5023442958634	210.55603626686357	641.7092881434481	0.057459395365725634	1.0	1.0	-1846.5023442958634	0.0	-119.71585339466294
619000	-1964.6904588126254	-120.85284368252348	-1843.8376151301018	210.20740111708758	641.0213559777343	0.050954953317940414	1.0	1.0	-1843.8376151301018	0.0	-118.99079911014645
620000	-1967.8093538279927	-121.71288888194675	-1846.096464946046	210.59600013745114	641.9861533223823	0.0590365960950852	1.0	1.0	-1846.096464946046	0.0	-119.95901211480361
621000	-1967.7693999076891	-120.73616125349702	-1847.0332386541922	210.52300685278158	641.234791537203	0.04574918794537215	1.0	1.0	-1847.0332386541922	0.0	-118.788826875283
622000	-1966.9723062796984	-121.51892152486954	-1845.453384754829	210.44847186629534	640.9245572876387	0.03661559892471187	1.0	1.0	-1845.453384754829	0.0	-119.37898347870576
623000	-1962.3760928708189	-120.7427964805842	-1841.6332963902346	210.42588562683704	640.7123502996549	0.044328340646442525	1.0	1.0	-1841.6332963902346	0.0	-118.76951614073207
624000	-1961.8590982613837	-120.71858030063152	-1841.140517960752	210.2833734450941	640.7706332628611	0.04546780443263283	1.0	1.0	-1841.140517960752	0.0	-118.7662069922695
625000	-1962.611742222138	-120.66164157141276	-1841.9501006507253	210.1329721557021	639.5270331672084	0.04774197937346594	1.0	1.0	-1841.9501006507253	0.0	-118.7486681508561
626000	-1961.9226993519164	-121.14768326388256	-1840.775016088034	210.18773835549743	640.4740181998955	0.05504653834432691	1.0	1.0	-1840.775016088034	0.0	-119.34359029614191
627000	-1965.7499650757443	-121.0047251918291	-1844.7452398839152	210.6579915330821	641.2670067559336	0.0529868241660755	1.0	1.0	-1844.7452398839152	0.0	-119.17235004279672
628000	-1961.5678211261363	-121.8755373439934	-1839.692283782143	210.78849133885345	641.1679363449713	0.03484631134208601	1.0	1.0	-1839.692283782143	0.0	-119.68976927782087
629000	-1968.1388285256241	-121.6180489822519	-1846.5207795433723	210.62817779519202	641.6458951409513	0.05848752867692489	1.0	1.0	-1846.5207795433723	0.0	-119.85759293444558
630000	-1968.8534819395204	-121.48484273108129	-1847.3686392084392	210.8331493286022	641.0884836898312	0.03684689693865913	1.0	1.0	-1847.3686392084392	0.0	-119.35065356924001
631000	-1966.8629148729367	-121.06673506818179	-1845.796179804755	211.35625059614674	642.3422811088227	0.05304881532182857	1.0	1.0	-1845.796179804755	0.0	-119.23523666409682
632000	-1960.9544605290694	-120.90591587439383	-1840.0485446546754	211.60154150202598	642.764578672851	0.05030179375942253	1.0	1.0	-1840.0485446546754	0.0	-119.03393296970768
633000	-1969.5767627812452	-120.98015633628239	-1848.5966064449628	211.35325028181217	642.3483482628817	0.041322407650068324	1.0	1.0	-1848.5966064449628	0.0	-118.94754097323985
634000	-1966.5556982228943	-120.79921568617218	-1845.7564825367222	211.48065248650377	642.4730430266081	0.04525133200412561	1.0	1.0	-1845.7564825367222	0.0	-118.84293298240932
635000	-1964.8760973924934	-120.79046708350812	-1844.0856303089854	211.49329755778552	642.3548850284499	0.04734564613532502	1.0	1.0	-1844.0856303089854	0.0	-118.87083909331564
636000	-1967.883877142724	-121.04279152371647	-1846.8410856190076	211.36352312874982	641.5632731615646	0.05326104202625433	1.0	1.0	-1846.8410856190076	0.0	-119.2142823372779
637000	-1958.7673168137385	-120.78791183564299	-1837.9794049780955	211.22686245960008	640.95500045874	0.04344431634338372	1.0	1.0	-1837.9794049780955	0.0	-118.79783390550116
638000	-1962.1558564943443	-120.72726091014587	-1841.4285955841985	210.9369559598328	640.489054892796	0.04450998404944879	1.0	1.0	-1841.4285955841985	0.0	-118.75736849220948
639000	-1965.2977440015018	-120.76544181702543	-1844.5323021844763	210.84879987691554	640.386173836877	0.04984645134538388	1.0	1.0	-1844.5323021844763	0.0	-118.88640943746972
640000	-1964.7125984316842	-121.05721905198448	-1843.6553793796998	210.82687133514082	641.4181095907186	0.05352395096625238	1.0	1.0	-1843.6553793796998	0.0	-119.23238671237733
641000	-1961.6747625000826	-122.39850878703325	-1839.2762537130493	210.79463651257214	641.0057535228461	0.06376327718774458	1.0	1.0	-1839.2762537130493	0.0	-120.69738510431011
642000	-1972.8410239171901	-120.77006328098356	-1852.0709606362066	210.65866929397396	640.4963119294317	0.04339978155322319	1.0	1.0	-1852.0709606362066	0.0	-118.7791252888876
643000	-1966.2185261773311	-124.07957576745204	-1842.138950409879	210.86056241349584	640.5313149261145	0.07215875253760494	1.0	1.0	-1842.138950409879	0.0	-122.45765468033021
644000	-1964.3194704875402	-121.01128174783584	-1843.3081887397043	210.78054106885415	641.0797013165139	0.05319102078570383	1.0	1.0	-1843.3081887397043	0.0	-119.1817884120202
645000	-1963.1367413017606	-121.46635985440547	-1841.670381447355	210.68832171605465	641.1814495635133	0.057522011444038186	1.0	1.0	-1841.670381447355	0.0	-119.69408698404717
646000	-1972.3296440765102	-121.08393927142978	-1851.2457048050805	210.49663781454464	640.8801399586783	0.05415181052383448	1.0	1.0	-1851.2457048050805	0.0	-119.26777215930645
647000	-1972.7714251911218	-121.08092923601663	-1851.6904959551052	210.54673587869047	641.6404983459394	0.053660269721443166	1.0	1.0	-1851.6904959551052	0.0	-119.25799202316134
648000	-1964.4387826985057	-120.82340230768159	-1843.6153803908242	210.6904147031145	641.8739500590201	0.04354473963501889	1.0	1.0	-1843.6153803908242	0.0	-118.83525882390269
649000	-1967.0794218424126	-120.82557218950939	-1846.2538496529032	210.60297285992036	640.9670309756	0.042725718455073024	1.0	1.0	-1846.2538496529032	0.0	-118.82144969976946
650000	-1971.2800599903205	-120.68050404484279	-1850.5995559454777	210.2101372163325	639.51456506474	0.04865266663888081	1.0	1.0	-1850.5995559454777	0.0	-118.78250005960841
651000	-1967.6004060768407	-122.63529717654177	-1844.965108900299	209.87963807610623	639.4439613232794	0.06562254975584832	1.0	1.0	-1844.965108900299	0.0	-120.95318414682652
652000	-1965.5686211869827	-121.08765814111061	-1844.4809630458722	209.66521866956765	639.3567131860608	0.03909529246222834	1.0	1.0	-1844.4809630458722	0.0	-119.00668097181232
653000	-1957.00053618736	-120.61141805851172	-1836.3891181288484	209.21751467285569	638.5169894308747	0.04578048633643634	1.0	1.0	-1836.3891181288484	0.0	-118.66464120431641
654000	-1961.358299238101	-120.59522987767787	-1840.763069360423	209.09248341631366	638.2901703165021	0.04681751246983656	1.0	1.0	-1840.763069360423	0.0	-118.66659849957951
655000	-1957.134331394397	-120.58328019842747	-1836.5510511959694	209.063364638368	638.0364690731924	0.0467213136796564	1.0	1.0	-1836.5510511959694	0.0	-118.65299186933915
656000	-1967.3008355159209	-121.75956084458842	-1845.5412746713325	209.43128434315022	638.4395254709699	0.03494154813075476	1.0	1.0	-1845.5412746713325	0.0	-119.57634675063177
657000	-1971.7699534396036	-120.92035016499311	-1850.8496032746104	208.85988623610248	637.1936685263515	0.054552081893819236	1.0	1.0	-1850.8496032746104	0.0	-119.10962386186539
658000	-1971.7026407130531	-120.92184301323032	-1850.7807976998229	209.08642447741565	638.3131722509665	0.053888672308823035	1.0	1.0	-1850.7807976998229	0.0	-119.10206391745157
659000	-1965.117483012056	-120.54580974113917	-1844.5716732709168	208.89924988659538	637.1625326363938	0.04608230685771707	1.0	1.0	-1844.5716732709168	0.0	-118.60437920029331
660000	-1968.0541069955636	-120.64338446621097	-1847.4107225293526	208.8100949632782	637.0763831504378	0.050792383719635605	1.0	1.0	-1847.4107225293526	0.0	-118.77888512177809
661000	-1969.7854677931155	-120.52901684508576	-1849.2564509480296	208.62302366437567	636.5948033322143	0.048214324278280284	1.0	1.0	-1849.2564509480296	0.0	-118.62386270022927
662000	-1960.2321258442137	-121.16201343448581	-1839.070112409728	208.53598241107494	636.1924010253863	0.037704090860294644	1.0	1.0	-1839.070112409728	0.0	-119.04866979931546
663000	-1966.3322054630853	-121.16075144120775	-1845.1714540218775	208.78819722300375	636.7252758635447	0.057105287079573346	1.0	1.0	-1845.1714540218775	0.0	-119.38327829381319
664000	-1963.4284465675282	-120.55666120216415	-1842.871785365364	208.99161214845216	636.8253775856539	0.04474911871724059	1.0	1.0	-1842.871785365364	0.0	-118.59119673354758
665000	-1961.277608069479	-120.52274880758422	-1840.7548592618946	208.47441226654067	635.6879349645637	0.04425749647759131	1.0	1.0	-1840.7548592618946	0.0	-118.54814133120198
666000	-1967.6074961916509	-121.10400620795993	-1846.503489983691	208.63615561186262	635.9998722888458	0.03803459877340627	1.0	1.0	-1846.503489983691	0.0	-118.99851210698726
667000	-1967.757956398117	-120.4822113368394	-1847.2757450612776	208.5706252860445	635.5226043996965	0.045361124384214746	1.0	1.0	-1847.2757450612776	0.0	-118.52791503103873
668000	-1968.554803767026	-120.5566658986055	-1847.9981378684204	208.30808387655605	634.9756414834903	0.051182973750320715	1.0	1.0	-1847.9981378684204	0.0	-118.69804362938345
669000	-1968.8319601641717	-121.19177592764959	-1847.6401842365221	208.51043981125682	635.5141507886477	0.057947305156400154	1.0	1.0	-1847.6401842365221	0.0	-119.42474760938538
670000	-1965.294380612024	-120.66829547052251	-1844.6260851415016	209.09155598383182	636.533930309635	0.042239440198006586	1.0	1.0	-1844.6260851415016	0.0	-118.6544627675575
671000	-1962.8726466994872	-120.87917306628292	-1841.9934736332043	208.81985468730582	635.7174660815718	0.03963169505934778	1.0	1.0	-1841.9934736332043	0.0	-118.81021767613655
672000	-1967.8299885202164	-121.19038441163013	-1846.6396041085864	208.7245787079275	636.0896842764121	0.03750146949030752	1.0	1.0	-1846.6396041085864	0.0	-119.07217753858602
673000	-1965.2781288430779	-120.55938450966647	-1844.7187443334115	208.93288273603045	636.9010232233882	0.044771607227366256	1.0	1.0	-1844.7187443334115	0.0	-118.59433457842759
674000	-1961.3698294329988	-120.4476195296632	-1840.9222099033357	208.2598211828199	634.6877797611171	0.045222883698574814	1.0	1.0	-1840.9222099033357	0.0	-118.49082091754792
675000	-1970.3189128722713	-121.43764279749088	-1848.8812700747803	208.2725622754934	634.3487302812098	0.03578564056111378	1.0	1.0	-1848.8812700747803	0.0	-119.2766241150531
676000	-1969.2901333773	-121.53052100166842	-1847.7596123756316	208.60867334457373	634.9971808895057	0.03544621867851988	1.0	1.0	-1847.7596123756316	0.0	-119.36067117679434
677000	-1961.618964099442	-120.6015832460485	-1841.0173808533937	208.1644485403686	633.4444993333093	0.04144321757606058	1.0	1.0	-1841.0173808533937	0.0	-118.57147836344726
678000	-1965.817904034583	-120.46921542287367	-1845.3486886117093	208.1345781988183	634.0050537151305	0.04377855850141718	1.0	1.0	-1845.3486886117093	0.0	-118.48554962259303
679000	-1962.0436041985865	-122.53016655716627	-1839.5134376414203	208.12176508176864	632.9144233748484	0.0673521701911819	1.0	1.0	-1839.5134376414203	0.0	-120.86494442729821
680000	-1964.8680315044162	-120.61333449220211	-1844.2546970122141	208.2127096819266	633.2709213798755	0.04123058894584151	1.0	1.0	-1844.2546970122141	0.0	-118.57880364174237
681000	-1962.1799130389193	-120.63070160414136	-1841.5492114347778	208.28923225815697	633.1643171450548	0.05371846386327745	1.0	1.0	-1841.5492114347778	0.0	-118.80857107660798
682000	-1967.6906964662276	-120.5026406908361	-1847.1880557753914	208.41458547022467	633.6795831688275	0.04290834765963129	1.0	1.0	-1847.1880557753914	0.0	-118.5021216066801
683000	-1961.7996700388858	-120.57794874782832	-1841.2217212910575	208.63796152257828	633.972907244167	0.04200096671692944	1.0	1.0	-1841.2217212910575	0.0	-118.55929164952062
684000	-1976.473062912459	-120.60947677479037	-1855.8635861376686	208.64680839118745	633.2672486372796	0.053374395023847866	1.0	1.0	-1855.8635861376686	0.0	-118.782556400848
685000	-1972.7174125934303	-120.37542793909942	-1852.3419846543309	208.31273640071018	633.4302694445826	0.045969795165744676	1.0	1.0	-1852.3419846543309	0.0	-118.43201076310625
686000	-1970.7729688032375	-121.0715821445191	-1849.7013866587183	208.03683100062995	633.1978568068093	0.0580632442405044	1.0	1.0	-1849.7013866587183	0.0	-119.30597270486217
687000	-1968.7744828920297	-122.44578801614696	-1846.3286948758828	208.2548985812553	632.6443747431651	0.06700628904590436	1.0	1.0	-1846.3286948758828	0.0	-120.7772469688532
688000	-1964.4101132314638	-121.515603503068	-1842.8945097283959	208.07773887533298	632.0867999388219	0.061791483669805934	1.0	1.0	-1842.8945097283959	0.0	-119.79328330891335
689000	-1963.9827445119029	-120.3789725152952	-1843.6037719966077	207.17763369151757	630.5422373295409	0.04274329821106238	1.0	1.0	-1843.6037719966077	0.0	-118.37519790840447
690000	-1965.1556690506854	-120.2502668199262	-1844.9054022307591	207.08045470894075	630.3779935333972	0.049296184805342175	1.0	1.0	-1844.9054022307591	0.0	-118.3625791255081
691000	-1968.594335186688	-120.81824940992645	-1847.7760857767616	206.95087530036787	629.7233413143441	0.03834172819927829	1.0	1.0	-1847.7760857767616	0.0	-118.7199587294652
692000	-1961.6574104265396	-120.5309534980368	-1841.1264569285029	207.43122211492562	630.844652098223	0.05403400711595104	1.0	1.0	-1841.1264569285029	0.0	-118.713172828143
693000	-1964.669696375308	-120.19915175737631	-1844.4705446179316	206.55405307718138	629.4179198239983	0.04559529308297557	1.0	1.0	-1844.4705446179316	0.0	-118.24906742602121
694000	-1962.2019134141256	-120.19345194993952	-1842.008461464186	206.4341281366969	628.3745446730169	0.04438341861023961	1.0	1.0	-1842.008461464186	0.0	-118.22120114681755
695000	-1962.3936051463993	-120.26756772973124	-1842.126037416668	207.53894350456008	631.2923363953646	0.04682527625797252	1.0	1.0	-1842.126037416668	0.0	-118.33906984656676
696000	-1968.6530475530215	-121.4415590696952	-1847.2114884833263	207.81208088948964	631.6105331066632	0.035301307176334694	1.0	1.0	-1847.2114884833263	0.0	-119.2679007168923
697000	-1966.4821173715973	-120.32529102754087	-1846.1568263440563	208.11012406387016	632.2254222927133	0.045684002138156904	1.0	1.0	-1846.1568263440563	0.0	-118.3767935885445
698000	-1958.9290420355032	-120.51970905230179	-1838.4093329832015	208.3271393078573	632.2882320866447	0.05285476382462891	1.0	1.0	-1838.4093329832015	0.0	-118.68546070795661
699000	-1965.0298278870753	-121.11309182869898	-1843.9167360583763	208.34290100660118	632.6120440735348	0.05867402812368349	1.0	1.0	-1843.9167360583763	0.0	-119.35488179733863
700000	-1974.5268962800046	-120.37931273742986	-1854.1475835425747	208.40178014102474	632.8048996517417	0.0496040248076544	1.0	1.0	-1854.1475835425747	0.0	-118.49648573433484
701000	-1971.2174023555083	-120.55330344758734	-1850.664098907921	208.7153639774935	633.8836019457281	0.04228144134978758	1.0	1.0	-1850.664098907921	0.0	-118.54031614966965
702000	-1966.023151680275	-120.3061065449649	-1845.7170451353102	208.04130250713754	632.1231799737257	0.0473687535353008	1.0	1.0	-1845.7170451353102	0.0	-118.38686891346552
703000	-1959.5187725251883	-120.7579783835565	-1838.7607941416318	207.8298601680803	632.1885393243565	0.05574181274472922	1.0	1.0	-1838.7607941416318	0.0	-118.96305252305439
704000	-1963.4271603395914	-120.34786972863662	-1843.0792906109548	207.90149936330548	632.665500071237	0.04868136800687373	1.0	1.0	-1843.0792906109548	0.0	-118.4503304017912
705000	-1969.1547154709021	-121.15938072422357	-1847.9953347466785	207.95896111057397	633.4958205487667	0.0371074440509438	1.0	1.0	-1847.9953347466785	0.0	-119.03160347297268
706000	-1966.1703150332994	-121.52700933727225	-1844.6433056960273	208.12743950839797	634.1483792649864	0.035320695846157456	1.0	1.0	-1844.6433056960273	0.0	-119.35386189051117
707000	-1962.9348517490137	-121.35329173080986	-1841.5815600182038	208.3236371143557	634.942081465606	0.05945757911569705	1.0	1.0	-1841.5815600182038	0.0	-119.60439216818173
708000	-1956.68297232484	-121.48032698135518	-1835.2026453434848	208.10584871745777	633.5766297968618	0.06094166914837411	1.0	1.0	-1835.2026453434848	0.0	-119.74852271056852
709000	-1959.5252172840385	-120.41649160327874	-1839.1087256807598	208.17944486190817	634.419301149705	0.04635720885318532	1.0	1.0	-1839.1087256807598	0.0	-118.47988362316416
710000	-1965.006155517666	-120.58918579078365	-1844.4169697268824	208.1207948085295	633.8402709451284	0.041787604082656776	1.0	1.0	-1844.4169697268824	0.0	-118.56617685177443
711000	-1954.9764192277044	-120.47890129664063	-1834.4975179310636	207.71307643429634	632.7540665199336	0.042661877060670574	1.0	1.0	-1834.4975179310636	0.0	-118.47351362176192
712000	-1962.5469726162232	-120.43114485851146	-1842.1158277577117	207.88225819429073	633.9267566488968	0.04462398286433502	1.0	1.0	-1842.1158277577117	0.0	-118.46336785679095
713000	-1965.9766713565596	-121.17926957869192	-1844.7974017778677	207.66501621421193	633.4778483333179	0.03698918748836642	1.0	1.0	-1844.7974017778677	0.0	-119.04859043532596
714000	-1964.916462377136	-120.6626828773752	-1844.2537794997609	207.8625841323023	634.7436124004944	0.04135927004739637	1.0	1.0	-1844.2537794997609	0.0	-118.63083470928828
715000	-1966.7560525702766	-120.90450843840583	-1845.8515441318707	207.76342780452842	635.1062101466998	0.055582380757713996	1.0	1.0	-1845.8515441318707	0.0	-119.10749679697756
716000	-1956.5416904730996	-120.45611757355782	-1836.0855728995418	207.68427790108748	635.2609452365317	0.046283716589581164	1.0	1.0	-1836.0855728995418	0.0	-118.51822467482451
717000	-1958.9032549590045	-120.90413755168694	-1837.9991174073175	207.79514974251467	635.6509519171345	0.039402625600678025	1.0	1.0	-1837.9991174073175	0.0	-118.83007840444154
718000	-1962.9797565031924	-120.5697194397406	-1842.410037063452	207.86953621584155	635.2882501157849	0.051127812154490734	1.0	1.0	-1842.410037063452	0.0	-118.71027147516303
719000	-1967.130701244394	-121.35997053295952	-1845.7707307114345	207.44410704888574	634.4580523086549	0.05971816807205089	1.0	1.0	-1845.7707307114345	0.0	-119.61412308233247
720000	-1970.588173279028	-120.36902758162898	-1850.219145697399	207.0013042384962	633.1377996300108	0.04558252763826792	1.0	1.0	-1850.219145697399	0.0	-118.41871450023224
721000	-1964.8806176711175	-120.7636019498283	-1844.1170157212891	206.75860366842008	631.9345876396908	0.039356136926538596	1.0	1.0	-1844.1170157212891	0.0	-118.68850156514999
